Name	Activation_Prob	Compound	Another_Probs
Glycine receptor agonist	0.403	COMP77	(0.281 COMP402) (0.119 COMP292) (0.097 COMP761) (0.094 COMP290) (0.092 COMP64) (0.076 COMP153) (0.070 COMP760)
Glycine receptor antagonist	0.234	COMP77	(0.196 COMP292) (0.169 COMP290) (0.159 COMP402) (0.151 COMP64) (0.149 COMP761) (0.126 COMP760) (0.125 COMP365) (0.116 COMP762)
Glycogen synthase kinase-3 alpha inhibitor	0.108	COMP759	
Granulocyte macrophage colony stimulating factor agonist	0.091	COMP759	
Growth factor agonist	0.457	COMP77	(0.433 COMP402)
Growth hormone agonist	0.294	COMP153	(0.225 COMP64) (0.138 COMP290) (0.131 COMP762)
Guanylate cyclase inhibitor	0.059	COMP761	
HCV polyprotein inhibitor	0.037	COMP365/COMP760	(0.036 COMP762)
HIV-1 integrase (3'-Processing) inhibitor	0.290	COMP759	(0.197 COMP758) (0.118 COMP363) (0.116 COMP207)
HIV-1 integrase (Overall Integration) inhibitor	0.121	COMP759	
HIV-1 integrase (Strand Transfer) inhibitor	0.262	COMP759	(0.185 COMP758) (0.111 COMP363) (0.110 COMP207) (0.085 COMP77) (0.077 COMP402)
HIV-1 integrase inhibitor	0.139	COMP759	(0.087 COMP758)
HIV-1 protease inhibitor	0.045	COMP77	
HMG CoA reductase inhibitor	0.073	COMP77	(0.071 COMP402) (0.049 COMP292) (0.043 COMP290)
Heat shock protein 70 antagonist	0.238	COMP207	(0.235 COMP759) (0.178 COMP758) (0.162 COMP363) (0.133 COMP365/COMP760/COMP761)
Heat shock protein 90 alpha antagonist	0.369	COMP759	
Heat shock protein 90 antagonist	0.361	COMP759	
Heat shock protein 90 beta antagonist	0.144	COMP759	
Hedgehog signaling activator	0.314	COMP77	(0.132 COMP402) (0.043 COMP292) (0.038 COMP290)
Hedgehog signaling inhibitor	0.577	COMP77	(0.309 COMP402)
Heme oxygenase inhibitor	0.050	COMP290	
Heme oxygenase stimulant	0.191	COMP290	(0.131 COMP153) (0.127 COMP292) (0.109 COMP402) (0.068 COMP77) (0.066 COMP759) (0.062 COMP64)
Hemostatic	0.431	COMP207	(0.159 COMP759) (0.156 COMP363) (0.149 COMP758) (0.131 COMP761)
Heparanase inhibitor	0.100	COMP207	(0.077 COMP761) (0.054 COMP77) (0.053 COMP363) (0.049 COMP760)
Hepatoprotectant	0.856	COMP761	(0.808 COMP290) (0.788 COMP292) (0.657 COMP758) (0.632 COMP363) (0.614 COMP207) (0.600 COMP760) (0.582 COMP762) (0.564 COMP365/COMP77) (0.532 COMP402) (0.530 COMP153) (0.435 COMP759) (0.369 COMP64)
Hexokinase inhibitor	0.406	COMP207	(0.194 COMP759) (0.190 COMP761) (0.186 COMP363) (0.166 COMP758) (0.157 COMP760)
Histamine release inhibitor	0.844	COMP759	(0.743 COMP758) (0.720 COMP363) (0.639 COMP207) (0.434 COMP290)
Histidine decarboxylase inhibitor	0.467	COMP759	(0.292 COMP758) (0.212 COMP363) (0.072 COMP207)
Histone acetyltransferase inhibitor	0.149	COMP759	
Histone deacetylase SIRT1 stimulant	0.208	COMP207	(0.206 COMP759) (0.124 COMP363) (0.098 COMP758)
Histone deacetylase stimulant	0.208	COMP207	(0.206 COMP759) (0.124 COMP363) (0.098 COMP758)
Hypoglycemic	0.899	COMP758	(0.898 COMP363) (0.778 COMP761) (0.751 COMP207) (0.607 COMP760) (0.600 COMP365) (0.592 COMP290) (0.576 COMP292) (0.574 COMP762) (0.509 COMP759) (0.358 COMP77) (0.288 COMP402) (0.213 COMP64)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.416 COMP292) (0.375 COMP761) (0.366 COMP290) (0.242 COMP363) (0.219 COMP758) (0.171 COMP207) (0.148 COMP64)
I kappa B kinase epsilon inhibitor	0.269	COMP759	
Ileal bile acid transport inhibitor	0.071	COMP77	(0.070 COMP402)
Immunomodulator	0.638	COMP761	(0.583 COMP77) (0.506 COMP760) (0.463 COMP153) (0.450 COMP402) (0.432 COMP207) (0.357 COMP758) (0.349 COMP363/COMP365) (0.285 COMP762)
Immunostimulant	0.601	COMP77	(0.586 COMP761) (0.563 COMP207) (0.562 COMP365) (0.549 COMP290) (0.540 COMP402) (0.530 COMP762) (0.480 COMP363) (0.471 COMP758) (0.469 COMP760) (0.426 COMP292) (0.288 COMP64) (0.258 COMP759) (0.193 COMP153)
Immunosuppressant	0.665	COMP64	(0.638 COMP153) (0.607 COMP760) (0.603 COMP761/COMP77) (0.591 COMP402) (0.581 COMP365) (0.578 COMP762) (0.495 COMP207/COMP292) (0.452 COMP758) (0.447 COMP290) (0.435 COMP363) (0.230 COMP759)
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.409 COMP292) (0.315 COMP153) (0.170 COMP77) (0.128 COMP402) (0.085 COMP759)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP758	(0.030 COMP363) (0.024 COMP760) (0.023 COMP365) (0.022 COMP762)
Inosine monophosphate dehydrogenase 2 inhibitor	0.022	COMP363	(0.018 COMP758)
Inosine monophosphate dehydrogenase inhibitor	0.104	COMP363	(0.093 COMP758) (0.032 COMP759)
Insulin secretagoues	0.662	COMP290	(0.551 COMP363) (0.526 COMP758) (0.461 COMP292) (0.273 COMP761) (0.266 COMP207) (0.174 COMP77) (0.166 COMP759) (0.158 COMP153)
Insulin sensitizer	0.447	COMP290	(0.328 COMP363/COMP758) (0.257 COMP292) (0.249 COMP207) (0.246 COMP759) (0.178 COMP64) (0.153 COMP77)
Insulysin inhibitor	0.303	COMP759	
Interferon agonist	0.158	COMP207	(0.115 COMP758) (0.095 COMP759) (0.088 COMP761) (0.084 COMP363) (0.080 COMP77) (0.079 COMP365) (0.078 COMP762)
Interferon gamma antagonist	0.645	COMP292	(0.640 COMP290) (0.576 COMP77) (0.565 COMP402) (0.518 COMP758) (0.488 COMP363) (0.416 COMP207) (0.413 COMP761) (0.408 COMP365) (0.362 COMP762) (0.335 COMP153) (0.315 COMP760) (0.291 COMP64/COMP759)
Interferon inducer	0.103	COMP207	(0.080 COMP758) (0.075 COMP77) (0.072 COMP761) (0.063 COMP759) (0.061 COMP363)
Interleukin 1 antagonist	0.123	COMP759	(0.108 COMP290)
Interleukin 12 antagonist	0.159	COMP207	(0.118 COMP759) (0.101 COMP363) (0.095 COMP365/COMP760) (0.090 COMP762)
Interleukin 1b antagonist	0.170	COMP290	(0.104 COMP207)
Interleukin 2 agonist	0.540	COMP77	(0.486 COMP761) (0.471 COMP402) (0.438 COMP207) (0.414 COMP365/COMP760) (0.400 COMP762) (0.392 COMP363) (0.386 COMP758) (0.360 COMP64) (0.350 COMP292) (0.330 COMP290)
Interleukin 4 antagonist	0.526	COMP759	(0.515 COMP363) (0.420 COMP758) (0.315 COMP207) (0.127 COMP402) (0.108 COMP77)
Interleukin 5 antagonist	0.231	COMP759	(0.138 COMP207) (0.129 COMP761) (0.115 COMP758) (0.097 COMP363) (0.088 COMP64) (0.083 COMP365) (0.079 COMP760)
Interleukin 6 antagonist	0.380	COMP762	(0.371 COMP290) (0.291 COMP365) (0.281 COMP760) (0.272 COMP207) (0.259 COMP292) (0.176 COMP77) (0.173 COMP363) (0.162 COMP758) (0.156 COMP759) (0.139 COMP402) (0.130 COMP153)
Interleukin 8 antagonist	0.109	COMP759	
Interleukin agonist	0.504	COMP77	(0.438 COMP761) (0.389 COMP207) (0.369 COMP402) (0.328 COMP153) (0.274 COMP758) (0.238 COMP760) (0.233 COMP365) (0.214 COMP762) (0.206 COMP363) (0.177 COMP759) (0.159 COMP292)
Interleukin antagonist	0.303	COMP759	(0.180 COMP207)
Kainate receptor agonist	0.054	COMP64	(0.044 COMP153)
Keratolytic	0.252	COMP759	(0.090 COMP153) (0.085 COMP64)
Lanosterol 14 alpha demethylase inhibitor	0.251	COMP290	(0.246 COMP77) (0.219 COMP292) (0.167 COMP402)
Leukotriene B4 antagonist	0.101	COMP759	(0.072 COMP207)
Leukotriene B4 receptor 1 antagonist	0.038	COMP759	
Leukotriene B4 receptor 2 antagonist	0.030	COMP759	
Leukotriene C antagonist	0.067	COMP759	
Leukotriene C4 antagonist	0.043	COMP759	
Leukotriene antagonist	0.112	COMP759	
Leukotriene synthesis inhibitor	0.119	COMP759	(0.082 COMP762)
Lipase inhibitor	0.125	COMP759	(0.112 COMP290) (0.100 COMP363) (0.097 COMP207) (0.093 COMP758) (0.078 COMP153)
Lipid peroxidase inhibitor	0.530	COMP292	(0.475 COMP207) (0.463 COMP759) (0.424 COMP758) (0.400 COMP290) (0.380 COMP363) (0.268 COMP761) (0.229 COMP64) (0.223 COMP760) (0.217 COMP762) (0.215 COMP365) (0.188 COMP77) (0.147 COMP402)
Lipocortins synthesis agonist	0.120	COMP77	(0.113 COMP402) (0.095 COMP292) (0.084 COMP290) (0.076 COMP64) (0.071 COMP761) (0.059 COMP758) (0.057 COMP365) (0.056 COMP207/COMP762) (0.055 COMP363)
Lipocortins synthesis antagonist	0.529	COMP402	(0.503 COMP77) (0.357 COMP64) (0.337 COMP290) (0.335 COMP292) (0.171 COMP761) (0.161 COMP153)
Lipoxygenase inhibitor	0.638	COMP759	(0.206 COMP758) (0.187 COMP207) (0.183 COMP363)
Liver X receptor agonist	0.245	COMP77	(0.179 COMP402) (0.057 COMP290)
Liver X receptor alpha agonist	0.627	COMP77	(0.376 COMP402) (0.067 COMP290) (0.037 COMP759)
Liver X receptor antagonist	0.030	COMP77	
Liver X receptor beta agonist	0.247	COMP77	(0.122 COMP402)
M18 aspartyl aminopeptidase inhibitor	0.352	COMP759	(0.146 COMP758) (0.108 COMP363)
MAO A inhibitor	0.677	COMP759	(0.175 COMP207) (0.111 COMP758) (0.110 COMP363)
MAO B inhibitor	0.550	COMP759	
MAO inhibitor	0.680	COMP759	(0.138 COMP207) (0.104 COMP363) (0.099 COMP758)
MAP kinase kinase 1 inhibitor	0.084	COMP759	
MAP kinase kinase 2 inhibitor	0.268	COMP759	
MAP kinase kinase 4 inhibitor	0.183	COMP759	
MAP kinase kinase 7 inhibitor	0.107	COMP759	
MAP-kinase-activated kinase 5 inhibitor	0.257	COMP759	
Macrophage migration inhibitory factor inhibitor	0.331	COMP759	
Maillard reaction inhibitor	0.081	COMP759	(0.051 COMP207)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.105	COMP760	(0.084 COMP758) (0.083 COMP363) (0.081 COMP207) (0.080 COMP365/COMP761) (0.072 COMP762)
Mannose-6-phosphate isomerase inhibitor	0.289	COMP207	(0.226 COMP758) (0.208 COMP759) (0.180 COMP363) (0.145 COMP761)
Mannosidase inhibitor	0.138	COMP761	(0.126 COMP207) (0.082 COMP760) (0.081 COMP365) (0.075 COMP762) (0.074 COMP363) (0.073 COMP758)
Mcl-1 antagonist	0.321	COMP759	
Mediator release inhibitor	0.772	COMP207	(0.304 COMP759) (0.289 COMP758) (0.267 COMP363)
Melanin inhibitor	0.927	COMP207	(0.815 COMP758) (0.814 COMP363) (0.594 COMP759) (0.518 COMP292) (0.404 COMP365) (0.384 COMP762) (0.344 COMP760) (0.339 COMP402) (0.335 COMP761) (0.312 COMP77) (0.259 COMP290) (0.213 COMP64) (0.200 COMP153)
Melatonin 1 agonist	0.093	COMP365	
Melatonin 2 agonist	0.238	COMP365	(0.069 COMP760) (0.053 COMP762) (0.034 COMP207)
Melatonin agonist	0.053	COMP365	
Microtubule formation inhibitor	0.252	COMP153	(0.241 COMP64) (0.239 COMP292) (0.225 COMP761) (0.224 COMP762) (0.202 COMP760) (0.201 COMP365) (0.191 COMP402/COMP77) (0.169 COMP290) (0.139 COMP758) (0.137 COMP363) (0.104 COMP759) (0.103 COMP207)
Microtubule stabilization	0.077	COMP153	(0.073 COMP64) (0.064 COMP292) (0.063 COMP290) (0.054 COMP77) (0.053 COMP761) (0.052 COMP402/COMP762) (0.047 COMP758) (0.046 COMP760) (0.045 COMP363) (0.044 COMP365)
Mineralocorticoid receptor antagonist	0.088	COMP77	(0.074 COMP402)
Monophenol monooxygenase inhibitor	0.938	COMP207	(0.827 COMP363) (0.822 COMP758) (0.619 COMP759) (0.271 COMP365) (0.216 COMP761) (0.214 COMP760) (0.169 COMP762) (0.115 COMP402) (0.112 COMP292) (0.110 COMP290) (0.100 COMP77)
Mucolytic	0.221	COMP207	(0.202 COMP758) (0.189 COMP64) (0.182 COMP759) (0.163 COMP363) (0.151 COMP761) (0.116 COMP402) (0.102 COMP760/COMP77) (0.097 COMP365) (0.095 COMP762)
Multidrug resistance-associated protein 1 inhibitor	0.316	COMP759	(0.194 COMP363) (0.180 COMP207) (0.174 COMP758)
Myeloperoxidase inhibitor	0.180	COMP759	
NAD(P)H dehydrogenase (quinone) inhibitor	0.543	COMP759	(0.279 COMP363) (0.268 COMP758) (0.156 COMP207)
NADH dehydrogenase inhibitor	0.287	COMP207	(0.249 COMP758) (0.234 COMP761) (0.222 COMP363) (0.135 COMP760) (0.126 COMP759) (0.109 COMP365) (0.099 COMP762)
NADPH oxidase inhibitor	0.558	COMP759	(0.375 COMP363) (0.366 COMP758) (0.288 COMP207)
NMDA receptor glycine site agonist	0.054	COMP759	
NMDA receptor phencyclidine site antagonist	0.026	COMP153	
NOS3 expression enhancer	0.649	COMP758	(0.604 COMP363) (0.601 COMP759) (0.598 COMP207) (0.385 COMP761) (0.351 COMP365) (0.305 COMP760) (0.286 COMP64) (0.282 COMP762) (0.263 COMP77) (0.239 COMP402)
Na+ K+ transporting ATPase inhibitor	0.184	COMP77	(0.172 COMP290) (0.167 COMP762) (0.165 COMP761) (0.164 COMP402) (0.163 COMP292) (0.161 COMP365) (0.153 COMP760) (0.150 COMP64) (0.143 COMP207) (0.135 COMP153) (0.123 COMP758) (0.122 COMP363) (0.097 COMP759)
Neuraminidase (Influenza A) inhibitor	0.065	COMP363	(0.059 COMP758) (0.058 COMP759) (0.049 COMP207)
Neuraminidase (Influenza B) inhibitor	0.021	COMP759	
Neuraminidase (influenza) inhibitor	0.131	COMP759	(0.119 COMP207) (0.110 COMP363) (0.106 COMP758) (0.066 COMP760) (0.061 COMP77) (0.058 COMP761)
Neuraminidase inhibitor	0.124	COMP759	(0.108 COMP758) (0.105 COMP207) (0.103 COMP363) (0.053 COMP760)
Neuronal nicotinic receptor antagonist	0.076	COMP153	
Neurotensin receptor agonist	0.193	COMP363	(0.191 COMP759) (0.154 COMP758)
Neurotrophic factor	0.287	COMP77	(0.275 COMP64) (0.252 COMP402) (0.178 COMP761) (0.157 COMP759) (0.138 COMP758) (0.133 COMP207)
Neurotrophic factor enhancer	0.360	COMP207	(0.303 COMP402) (0.299 COMP363/COMP759) (0.290 COMP77) (0.262 COMP153) (0.258 COMP290) (0.254 COMP758) (0.233 COMP292) (0.230 COMP365) (0.228 COMP761) (0.215 COMP762) (0.189 COMP760) (0.185 COMP64)
Nicotinic acid receptor 2 antagonist	0.028	COMP153	
Nicotinic alpha3beta2 receptor antagonist	0.066	COMP153	
Nicotinic alpha4beta2 receptor antagonist	0.122	COMP153	
Nicotinic receptor alpha7 subunit antagonist	0.064	COMP153	
Nitric oxide antagonist	0.889	COMP153	(0.881 COMP290) (0.846 COMP292) (0.802 COMP365) (0.747 COMP761) (0.737 COMP64) (0.649 COMP758) (0.646 COMP207) (0.619 COMP760) (0.618 COMP363) (0.613 COMP762) (0.511 COMP759) (0.481 COMP402) (0.473 COMP77)
Nitric oxide donor	0.102	COMP290	(0.087 COMP292) (0.081 COMP77) (0.078 COMP207/COMP402) (0.075 COMP758) (0.073 COMP363) (0.059 COMP759)
Nitric-oxide synthase inhibitor	0.226	COMP153	(0.179 COMP290) (0.170 COMP292)
Nitric-oxide synthase stimulant	0.481	COMP207	(0.392 COMP759) (0.304 COMP758) (0.299 COMP363)
Non-steroidal antiinflammatory agent	0.510	COMP207	(0.414 COMP761) (0.353 COMP153) (0.271 COMP759) (0.238 COMP290/COMP762) (0.201 COMP365) (0.175 COMP760) (0.162 COMP363) (0.157 COMP758)
Opioid kappa receptor antagonist	0.074	COMP207	
Ornithine decarboxylase inhibitor	0.147	COMP759	(0.115 COMP153) (0.105 COMP290) (0.084 COMP77)
Oxytocin agonist	0.043	COMP290	
P-glycoprotein inhibitor	0.532	COMP759	(0.400 COMP207) (0.354 COMP363) (0.334 COMP758) (0.305 COMP292) (0.268 COMP290) (0.256 COMP64) (0.251 COMP402) (0.232 COMP77) (0.197 COMP761) (0.189 COMP153) (0.142 COMP760/COMP762)
Parathyroid hormone antagonist	0.103	COMP153	(0.098 COMP77) (0.095 COMP402) (0.054 COMP292) (0.050 COMP290) (0.042 COMP64)
Peptidyltransferase inhibitor	0.337	COMP207	(0.335 COMP761/COMP762) (0.329 COMP760) (0.325 COMP365) (0.294 COMP758) (0.272 COMP363) (0.180 COMP759)
Peroxidase inhibitor	0.791	COMP759	(0.363 COMP758) (0.267 COMP363) (0.145 COMP207)
Peroxisome proliferator-activated receptor gamma agonist	0.061	COMP759	
Phenylalanine 4-hydroxylase inhibitor	0.073	COMP759	
Phosphatidylinositol 3-kinase alpha inhibitor	0.079	COMP759	
Phosphatidylinositol 3-kinase gamma inhibitor	0.126	COMP759	
Phosphatidylinositol kinase inhibitor	0.052	COMP759	
Phosphodiesterase 4D inhibitor	0.125	COMP759	
Phosphodiesterase 6D inhibitor	0.396	COMP365	(0.253 COMP760) (0.224 COMP762) (0.167 COMP207) (0.125 COMP761) (0.117 COMP758) (0.112 COMP363) (0.108 COMP759)
Phosphodiesterase V inhibitor	0.065	COMP759	
Phosphodiesterase VI inhibitor	0.228	COMP365	(0.168 COMP207) (0.104 COMP759) (0.096 COMP760) (0.092 COMP762) (0.073 COMP758)
Phosphofructokinase-1 inhibitor	0.272	COMP761	(0.245 COMP760) (0.239 COMP762) (0.228 COMP365) (0.199 COMP758) (0.187 COMP363) (0.181 COMP207) (0.089 COMP759)
Phosphoglycerate kinase inhibitor	0.040	COMP758	(0.036 COMP363)
Phospholipase A2 inhibitor	0.204	COMP290	(0.162 COMP759) (0.149 COMP292) (0.125 COMP77)
Phospholipase C inhibitor	0.727	COMP292	(0.677 COMP290) (0.590 COMP77) (0.403 COMP402) (0.214 COMP759) (0.209 COMP758) (0.186 COMP363) (0.183 COMP64) (0.153 COMP761)
Phosphorylase inhibitor	0.541	COMP290	(0.513 COMP292) (0.132 COMP363) (0.116 COMP758) (0.107 COMP761) (0.059 COMP207)
Photosensitizer	0.385	COMP207	(0.232 COMP759) (0.228 COMP760) (0.224 COMP761) (0.214 COMP365) (0.188 COMP762) (0.161 COMP758) (0.157 COMP363) (0.097 COMP64)
Platelet adhesion inhibitor	0.506	COMP758	(0.475 COMP363) (0.463 COMP207) (0.360 COMP759/COMP77) (0.350 COMP290) (0.332 COMP153) (0.324 COMP292) (0.295 COMP402) (0.291 COMP761) (0.252 COMP760) (0.250 COMP762) (0.237 COMP365) (0.195 COMP64)
Platelet antagonist	0.241	COMP64	(0.226 COMP363) (0.224 COMP758) (0.213 COMP761) (0.178 COMP207)
Porphobilinogen synthase inhibitor	0.102	COMP759	
Potassium channel (Ca-activated) activator	0.232	COMP290	(0.142 COMP759) (0.124 COMP363) (0.091 COMP758) (0.086 COMP292)
Potassium channel Kv1.3 blocker	0.061	COMP759	
Potassium channel large-conductance Ca-activated activator	0.142	COMP290	(0.091 COMP363) (0.085 COMP759) (0.067 COMP292/COMP758)
Pregnane X receptor agonist	0.806	COMP77	(0.754 COMP402) (0.157 COMP64) (0.138 COMP153) (0.130 COMP290)
Pregnane X receptor antagonist	0.070	COMP64	
Progesterone agonist	0.043	COMP77	(0.039 COMP64) (0.031 COMP402) (0.030 COMP153) (0.026 COMP292) (0.022 COMP290)
Progesterone antagonist	0.128	COMP77	(0.089 COMP402) (0.045 COMP153) (0.042 COMP64)
Progesterone receptor A antagonist	0.025	COMP153	
Progesterone receptor B antagonist	0.095	COMP153	
Prolactin inhibitor	0.158	COMP759	(0.113 COMP77)
Prolyl endopeptidase inhibitor	0.049	COMP292	
Prostacyclin agonist	0.019	COMP761	
Prostaglandin D2 agonist	0.051	COMP64	(0.038 COMP761)
Prostaglandin E2 antagonist	0.091	COMP761	
Prostaglandin EP2 antagonist	0.512	COMP761	(0.134 COMP365/COMP64) (0.129 COMP760) (0.109 COMP762)
Prostaglandin EP3 antagonist	0.028	COMP64	
Prostaglandin F2 alpha agonist	0.023	COMP64	
Prostaglandin F2 alpha antagonist	0.056	COMP761	
Prostaglandin dehydrogenase inhibitor	0.444	COMP759	
Prostaglandin-E synthase inhibitor	0.085	COMP292	
Protease 3C (Human rhinovirus) inhibitor	0.064	COMP759	
Protease activated receptor antagonist	0.155	COMP759	
Protease inhibitor	0.182	COMP290	(0.175 COMP292) (0.111 COMP77) (0.094 COMP402)
Proteasome inhibitor	0.127	COMP759	(0.125 COMP77) (0.115 COMP402)
Protein 30S ribosomal subunit inhibitor	0.092	COMP207	(0.085 COMP761) (0.076 COMP758) (0.075 COMP762) (0.074 COMP760) (0.066 COMP365) (0.062 COMP363) (0.033 COMP759)
Protein 50S ribosomal subunit inhibitor	0.133	COMP760	(0.129 COMP762) (0.128 COMP761) (0.125 COMP365) (0.108 COMP207) (0.061 COMP64) (0.060 COMP758) (0.059 COMP153) (0.057 COMP363) (0.046 COMP402)
Protein kinase (CK2) alpha inhibitor	0.266	COMP759	
Protein kinase (CK2) beta inhibitor	0.089	COMP759	
Protein kinase (CK2) inhibitor	0.214	COMP759	
Protein kinase C beta I inhibitor	0.036	COMP759	(0.033 COMP207)
Protein kinase C beta inhibitor	0.072	COMP759	
Protein kinase C eta inhibitor	0.116	COMP759	(0.073 COMP758) (0.069 COMP207)
Protein kinase C zeta inhibitor	0.340	COMP759	(0.122 COMP758) (0.103 COMP207) (0.086 COMP363)
Protein kinase stimulant	0.580	COMP207	(0.448 COMP760) (0.442 COMP363) (0.436 COMP758) (0.403 COMP762/COMP77) (0.380 COMP402) (0.352 COMP365) (0.346 COMP759) (0.312 COMP761) (0.283 COMP290) (0.264 COMP153) (0.248 COMP292) (0.158 COMP64)
Protein-tyrosine phosphatase 1B inhibitor	0.741	COMP290	(0.670 COMP292) (0.319 COMP759) (0.299 COMP153) (0.295 COMP758) (0.278 COMP363) (0.243 COMP77) (0.194 COMP64) (0.175 COMP207) (0.167 COMP402) (0.164 COMP761)
Protein-tyrosine phosphatase inhibitor	0.711	COMP290	(0.632 COMP292) (0.370 COMP759) (0.336 COMP758) (0.327 COMP363) (0.303 COMP153) (0.237 COMP77) (0.225 COMP64) (0.195 COMP207) (0.176 COMP761) (0.159 COMP402) (0.126 COMP760)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.289	COMP759	
Psychostimulant	0.304	COMP64	(0.210 COMP759) (0.204 COMP77) (0.171 COMP207) (0.157 COMP402)
Purinergic P2X1 antagonist	0.094	COMP759	(0.069 COMP758) (0.061 COMP363)
Purinergic P2X4 antagonist	0.077	COMP759	
Purinergic P2Y2 agonist	0.011	COMP758	(0.010 COMP207/COMP363)
Pyruvate kinase inhibitor	0.517	COMP759	(0.155 COMP207)
RNA-directed RNA polymerase stimulant	0.298	COMP77	(0.209 COMP402) (0.143 COMP290) (0.136 COMP292) (0.107 COMP64)
Retinoic acid alpha receptor agonist	0.051	COMP759	(0.039 COMP153)
Retinoic acid beta receptor agonist	0.021	COMP153	
Retinoic acid gamma receptor agonist	0.027	COMP153	
Retinoic acid receptor agonist	0.022	COMP153	
Retinoid X alpha receptor agonist	0.042	COMP153	(0.035 COMP759)
Retinoid X alpha receptor antagonist	0.047	COMP153	
Retinoid X beta receptor agonist	0.022	COMP153	
Retinoid X beta receptor antagonist	0.025	COMP153	
Retinoid X gamma receptor agonist	0.030	COMP153	
Retinoid X gamma receptor antagonist	0.031	COMP153	(0.027 COMP64)
Retinoid X receptor agonist	0.053	COMP153	(0.041 COMP64)
Retinoid X receptor antagonist	0.053	COMP153	(0.036 COMP759)
Ryanodine receptor antagonist	0.077	COMP759	
Selectin antagonist	0.395	COMP761	(0.368 COMP207) (0.325 COMP760) (0.319 COMP365) (0.312 COMP762) (0.299 COMP758) (0.298 COMP363)
Sigma receptor agonist	0.252	COMP64	
Sirtuin 1 inhibitor	0.060	COMP759	
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.558 COMP402) (0.415 COMP292) (0.407 COMP64) (0.404 COMP290) (0.264 COMP761) (0.261 COMP759)
Sodium/glucose cotransporter 2 inhibitor	0.186	COMP207	(0.161 COMP363) (0.145 COMP758) (0.108 COMP760) (0.104 COMP365) (0.094 COMP762) (0.070 COMP761) (0.029 COMP759)
Sodium/glucose cotransporter inhibitor	0.245	COMP207	(0.208 COMP363) (0.178 COMP758) (0.096 COMP760) (0.091 COMP365) (0.081 COMP762) (0.067 COMP761) (0.027 COMP759)
Spasmolytic	0.584	COMP207	(0.491 COMP759) (0.404 COMP363) (0.397 COMP758) (0.357 COMP761) (0.309 COMP153) (0.263 COMP762) (0.257 COMP64) (0.251 COMP760) (0.192 COMP365) (0.182 COMP77) (0.172 COMP402)
Sphingomyelinase inhibitor	0.225	COMP207	(0.178 COMP759) (0.110 COMP758) (0.105 COMP363)
Sphingosine 1-phosphate receptor 2 antagonist	0.117	COMP759	
Sphingosine 1-phosphate receptor 3 agonist	0.030	COMP153	
Sphingosine 1-phosphate receptor 4 antagonist	0.118	COMP759	
Sphingosine 1-phosphate receptor 5 antagonist	0.122	COMP759	
Sphingosine kinase inhibitor	0.066	COMP759	
Squalene epoxidase inhibitor	0.051	COMP759	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	(0.375 COMP402) (0.091 COMP290) (0.057 COMP292)
Streptokinase A inhibitor	0.386	COMP759	
Succinate dehydrogenase inhibitor	0.308	COMP759	(0.164 COMP64) (0.160 COMP758) (0.143 COMP153)
Superoxide dismutase inhibitor	0.564	COMP759	
T cell inhibitor	0.251	COMP760	(0.249 COMP365) (0.241 COMP762) (0.106 COMP64) (0.097 COMP153/COMP207) (0.082 COMP759) (0.079 COMP402)
TRPA1 agonist	0.253	COMP153	(0.175 COMP759) (0.165 COMP64) (0.100 COMP207)
Telomerase inhibitor	0.351	COMP759	(0.241 COMP758) (0.124 COMP363) (0.072 COMP207)
Telomerase stimulant	0.042	COMP290	(0.037 COMP761) (0.031 COMP292) (0.025 COMP207) (0.023 COMP365) (0.022 COMP762) (0.021 COMP64/COMP758/COMP760) (0.020 COMP363/COMP77) (0.019 COMP402)
Thioredoxin inhibitor	0.204	COMP207/COMP363	(0.176 COMP758) (0.151 COMP759) (0.105 COMP761) (0.100 COMP365/COMP762) (0.096 COMP153) (0.089 COMP760)
Thioredoxin reductase inhibitor	0.153	COMP363	(0.127 COMP758) (0.123 COMP759) (0.097 COMP207) (0.091 COMP153) (0.077 COMP290)
Thrombolytic	0.227	COMP207	(0.194 COMP758) (0.171 COMP363) (0.161 COMP761) (0.142 COMP77) (0.141 COMP402) (0.133 COMP759) (0.131 COMP290) (0.116 COMP762)
Thymidine kinase inhibitor	0.042	COMP363/COMP758	
Thyroid hormone agonist	0.031	COMP759	
Thyroid hormone antagonist	0.245	COMP759	
Thyroid hormone beta antagonist	0.225	COMP759	
Toll-Like receptor 2 antagonist	0.199	COMP759	(0.116 COMP758) (0.109 COMP207) (0.104 COMP363)
Toll-Like receptor 4 agonist	0.038	COMP761	(0.032 COMP207/COMP365/COMP760/COMP762)
Toll-Like receptor 4 antagonist	0.483	COMP761	(0.240 COMP760/COMP762) (0.235 COMP207) (0.229 COMP365) (0.154 COMP363) (0.152 COMP758) (0.131 COMP77) (0.128 COMP153) (0.127 COMP402) (0.110 COMP759)
Toll-Like receptor antagonist	0.170	COMP761	
