Name	Activation_Prob	Compound	Another_Probs
Atherosclerosis treatment	0.643	COMP77	(0.593 COMP402) (0.443 COMP292) (0.441 COMP761) (0.403 COMP290) (0.222 COMP363) (0.210 COMP365)
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.135 COMP292)
Bone diseases treatment	0.827	COMP77	(0.804 COMP402) (0.728 COMP153) (0.647 COMP64) (0.564 COMP759) (0.494 COMP290) (0.484 COMP292) (0.461 COMP363) (0.440 COMP758) (0.350 COMP207) (0.190 COMP760)
Bone formation stimulant	0.339	COMP759	(0.303 COMP402) (0.259 COMP77) (0.115 COMP758) (0.109 COMP153)
Bronchodilator	0.099	COMP759	
Cardioprotectant	0.863	COMP758	(0.855 COMP363) (0.842 COMP207) (0.798 COMP365) (0.739 COMP759) (0.664 COMP760) (0.646 COMP762) (0.615 COMP761) (0.571 COMP290) (0.384 COMP153) (0.371 COMP292) (0.282 COMP64) (0.256 COMP77) (0.196 COMP402)
Cardiovascular analeptic	0.387	COMP292	(0.315 COMP759) (0.310 COMP153) (0.303 COMP64) (0.257 COMP290) (0.181 COMP77) (0.157 COMP402)
Cell adhesion inhibitor	0.165	COMP207	(0.137 COMP363) (0.133 COMP758)
Cell wall synthesis inhibitor	0.266	COMP207	(0.203 COMP363) (0.202 COMP758) (0.174 COMP759) (0.162 COMP761) (0.117 COMP760/COMP762) (0.116 COMP365)
Chemopreventive	0.924	COMP207	(0.888 COMP758) (0.881 COMP363) (0.876 COMP290) (0.872 COMP77) (0.852 COMP292) (0.849 COMP402) (0.830 COMP761) (0.777 COMP760) (0.747 COMP762) (0.737 COMP365) (0.620 COMP759) (0.525 COMP153) (0.392 COMP64)
Chemoprotective	0.971	COMP207	(0.874 COMP292/COMP758) (0.865 COMP363) (0.790 COMP77) (0.765 COMP290) (0.758 COMP759) (0.750 COMP402) (0.645 COMP64) (0.510 COMP365) (0.505 COMP760) (0.494 COMP762) (0.387 COMP761) (0.259 COMP153)
Choleretic	0.600	COMP761	(0.416 COMP402) (0.396 COMP77) (0.264 COMP207) (0.208 COMP64) (0.195 COMP762) (0.194 COMP365) (0.178 COMP292) (0.163 COMP759) (0.160 COMP290) (0.152 COMP153) (0.145 COMP363) (0.122 COMP760) (0.100 COMP758)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.149 COMP207) (0.122 COMP363) (0.103 COMP758) (0.060 COMP761) (0.050 COMP759) (0.043 COMP365) (0.042 COMP760) (0.041 COMP292/COMP762)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.458 COMP290) (0.413 COMP292) (0.250 COMP759) (0.220 COMP64) (0.219 COMP758) (0.169 COMP363) (0.167 COMP153) (0.110 COMP207) (0.101 COMP761)
Coagulant	0.171	COMP759	
Constipation treatment	0.156	COMP207	(0.137 COMP363) (0.133 COMP762) (0.117 COMP758)
Contraceptive	0.532	COMP77	(0.493 COMP153) (0.490 COMP402) (0.483 COMP290) (0.482 COMP64) (0.473 COMP292) (0.181 COMP759) (0.140 COMP760) (0.132 COMP365) (0.122 COMP762)
Contraceptive female	0.581	COMP290	(0.473 COMP292) (0.469 COMP77) (0.391 COMP153) (0.356 COMP402) (0.197 COMP64) (0.146 COMP759)
Contraceptive male	0.485	COMP64	(0.276 COMP77) (0.182 COMP402) (0.148 COMP290) (0.121 COMP292) (0.102 COMP153)
Cushing's syndrome treatment	0.149	COMP77	(0.097 COMP402)
Cystic fibrosis treatment	0.184	COMP207	(0.131 COMP759)
Cytostatic	0.902	COMP363/COMP758	(0.788 COMP207) (0.561 COMP759) (0.539 COMP761) (0.486 COMP762) (0.453 COMP365) (0.428 COMP760) (0.288 COMP153) (0.284 COMP77) (0.258 COMP64) (0.209 COMP402)
DNA intercalator	0.250	COMP758	(0.228 COMP207) (0.224 COMP759) (0.186 COMP363)
DNA synthesis inhibitor	0.533	COMP761	(0.513 COMP207) (0.505 COMP363) (0.497 COMP758) (0.407 COMP365) (0.390 COMP762) (0.371 COMP64) (0.362 COMP760) (0.296 COMP153) (0.244 COMP759)
Dementia treatment	0.304	COMP207	(0.158 COMP759) (0.139 COMP760) (0.132 COMP762) (0.130 COMP365) (0.129 COMP363) (0.127 COMP758) (0.110 COMP292)
Diabetic nephropathy treatment	0.368	COMP758	(0.345 COMP363) (0.276 COMP290) (0.242 COMP402) (0.237 COMP77) (0.227 COMP207) (0.138 COMP292)
Diabetic retinopathy treatment	0.358	COMP77	(0.261 COMP402) (0.214 COMP363) (0.190 COMP758)
Diuretic	0.551	COMP402	(0.531 COMP77) (0.406 COMP290) (0.355 COMP292) (0.172 COMP153) (0.146 COMP759) (0.120 COMP64)
Endometrios treatment	0.311	COMP77	(0.200 COMP402) (0.161 COMP759)
Expectorant	0.498	COMP207	(0.369 COMP758) (0.318 COMP64) (0.316 COMP290) (0.272 COMP363) (0.222 COMP761) (0.204 COMP292) (0.201 COMP762) (0.188 COMP759) (0.186 COMP760) (0.185 COMP365) (0.127 COMP402) (0.122 COMP153) (0.112 COMP77)
Gastritis treatment	0.273	COMP363	(0.248 COMP759) (0.184 COMP758) (0.176 COMP207)
Gaucher disease treatment	0.068	COMP365	(0.061 COMP761)
Gout treatment	0.371	COMP759	(0.258 COMP207) (0.218 COMP758) (0.217 COMP363) (0.093 COMP761)
Growth stimulant	0.209	COMP77	(0.191 COMP402) (0.155 COMP292) (0.149 COMP761) (0.145 COMP290) (0.139 COMP207) (0.136 COMP759) (0.135 COMP64/COMP758) (0.134 COMP363/COMP762) (0.133 COMP365) (0.132 COMP760) (0.115 COMP153)
HDL-cholesterol increasing	0.237	COMP290	(0.226 COMP292) (0.135 COMP77) (0.120 COMP207) (0.110 COMP758) (0.102 COMP759) (0.096 COMP363) (0.093 COMP402)
Hair growth stimulant	0.855	COMP77	(0.730 COMP402) (0.452 COMP760) (0.434 COMP64) (0.414 COMP290) (0.335 COMP292) (0.316 COMP761) (0.315 COMP153) (0.238 COMP365) (0.149 COMP762) (0.131 COMP207) (0.116 COMP759)
Hemostatic	0.431	COMP207	(0.159 COMP759) (0.156 COMP363) (0.149 COMP758) (0.131 COMP761)
Hepatic disorders treatment	0.852	COMP761	(0.817 COMP290) (0.797 COMP292) (0.793 COMP77) (0.786 COMP402) (0.776 COMP760) (0.690 COMP758) (0.679 COMP363) (0.650 COMP207) (0.633 COMP365) (0.609 COMP762) (0.525 COMP153) (0.480 COMP64) (0.420 COMP759)
Hepatoprotectant	0.856	COMP761	(0.808 COMP290) (0.788 COMP292) (0.657 COMP758) (0.632 COMP363) (0.614 COMP207) (0.600 COMP760) (0.582 COMP762) (0.564 COMP365/COMP77) (0.532 COMP402) (0.530 COMP153) (0.435 COMP759) (0.369 COMP64)
Huntington's disease treatment	0.476	COMP761	(0.322 COMP365) (0.231 COMP207)
Hypercalcemia treatment	0.261	COMP153	(0.230 COMP77) (0.210 COMP402) (0.084 COMP761) (0.073 COMP64)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.090 COMP153)
Hypogonadism treatment	0.063	COMP77	(0.051 COMP402) (0.050 COMP64) (0.046 COMP365)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.416 COMP292) (0.375 COMP761) (0.366 COMP290) (0.242 COMP363) (0.219 COMP758) (0.171 COMP207) (0.148 COMP64)
Immunomodulator	0.638	COMP761	(0.583 COMP77) (0.506 COMP760) (0.463 COMP153) (0.450 COMP402) (0.432 COMP207) (0.357 COMP758) (0.349 COMP363/COMP365) (0.285 COMP762)
Immunostimulant	0.601	COMP77	(0.586 COMP761) (0.563 COMP207) (0.562 COMP365) (0.549 COMP290) (0.540 COMP402) (0.530 COMP762) (0.480 COMP363) (0.471 COMP758) (0.469 COMP760) (0.426 COMP292) (0.288 COMP64) (0.258 COMP759) (0.193 COMP153)
Immunosuppressant	0.665	COMP64	(0.638 COMP153) (0.607 COMP760) (0.603 COMP761/COMP77) (0.591 COMP402) (0.581 COMP365) (0.578 COMP762) (0.495 COMP207/COMP292) (0.452 COMP758) (0.447 COMP290) (0.435 COMP363) (0.230 COMP759)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.520 COMP402)
Insulin sensitizer	0.447	COMP290	(0.328 COMP363/COMP758) (0.257 COMP292) (0.249 COMP207) (0.246 COMP759) (0.178 COMP64) (0.153 COMP77)
Keratolytic	0.252	COMP759	(0.090 COMP153) (0.085 COMP64)
Leukotriene synthesis inhibitor	0.119	COMP759	(0.082 COMP762)
Lipoprotein disorders treatment	0.774	COMP77	(0.731 COMP402) (0.491 COMP292) (0.473 COMP761) (0.465 COMP290) (0.412 COMP363) (0.398 COMP758) (0.260 COMP207) (0.246 COMP64) (0.199 COMP760) (0.193 COMP365) (0.192 COMP762)
Liver cirrhosis treatment	0.420	COMP402	(0.386 COMP77) (0.184 COMP292) (0.139 COMP290)
Liver fibrosis treatment	0.457	COMP402	(0.372 COMP290) (0.365 COMP77) (0.257 COMP207) (0.231 COMP363) (0.218 COMP292) (0.208 COMP153) (0.193 COMP758)
Male reproductive disfunction treatment	0.320	COMP77	(0.285 COMP402)
Menstruation disorders treatment	0.169	COMP153/COMP64	(0.161 COMP77) (0.110 COMP402)
Metabolic disease treatment	0.665	COMP761	(0.578 COMP77) (0.497 COMP292) (0.496 COMP402) (0.440 COMP290) (0.394 COMP363) (0.373 COMP758) (0.197 COMP207)
Movement disorders treatment	0.152	COMP759	
Mucolytic	0.221	COMP207	(0.202 COMP758) (0.189 COMP64) (0.182 COMP759) (0.163 COMP363) (0.151 COMP761) (0.116 COMP402) (0.102 COMP760/COMP77) (0.097 COMP365) (0.095 COMP762)
Muscle relaxant	0.407	COMP77	(0.341 COMP402) (0.269 COMP64) (0.224 COMP290) (0.132 COMP153) (0.124 COMP292)
Muscular dystrophy treatment	0.291	COMP77	(0.208 COMP402) (0.205 COMP207) (0.184 COMP759)
Myocardial infarction treatment	0.380	COMP207	(0.359 COMP363) (0.342 COMP758) (0.341 COMP77) (0.272 COMP290) (0.258 COMP402) (0.252 COMP761) (0.227 COMP759) (0.184 COMP292)
Narcotic antagonist	0.110	COMP207	(0.106 COMP153) (0.098 COMP759) (0.091 COMP64) (0.087 COMP761) (0.074 COMP292)
Neuropathy treatment	0.226	COMP207	(0.206 COMP77) (0.140 COMP402)
Neutropenia treatment	0.127	COMP77	
Non-steroidal antiinflammatory agent	0.510	COMP207	(0.414 COMP761) (0.353 COMP153) (0.271 COMP759) (0.238 COMP290/COMP762) (0.201 COMP365) (0.175 COMP760) (0.162 COMP363) (0.157 COMP758)
Osteoarthritis treatment	0.427	COMP761	
Paget's disease treatment	0.187	COMP402	(0.171 COMP77) (0.099 COMP759) (0.093 COMP292) (0.092 COMP153)
Phobic disorders treatment	0.191	COMP759	
Photosensitizer	0.385	COMP207	(0.232 COMP759) (0.228 COMP760) (0.224 COMP761) (0.214 COMP365) (0.188 COMP762) (0.161 COMP758) (0.157 COMP363) (0.097 COMP64)
Platelet antagonist	0.241	COMP64	(0.226 COMP363) (0.224 COMP758) (0.213 COMP761) (0.178 COMP207)
Postcoital contraceptive	0.152	COMP153	(0.110 COMP64) (0.094 COMP290) (0.093 COMP402) (0.089 COMP77) (0.088 COMP759) (0.084 COMP292) (0.064 COMP363) (0.053 COMP758)
Postmenopausal disorders treatment	0.390	COMP759	(0.248 COMP77) (0.186 COMP402) (0.151 COMP64) (0.142 COMP363) (0.137 COMP153) (0.128 COMP758) (0.108 COMP207) (0.103 COMP290) (0.069 COMP292) (0.067 COMP760) (0.049 COMP365)
Posttraumatic stress disorder treatment	0.107	COMP402	(0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	(0.097 COMP402)
Proliferative diseases treatment	0.817	COMP77	(0.806 COMP207) (0.744 COMP402) (0.722 COMP363) (0.721 COMP758) (0.625 COMP64) (0.582 COMP762) (0.578 COMP759) (0.567 COMP365) (0.553 COMP760) (0.535 COMP761) (0.352 COMP290) (0.334 COMP292) (0.315 COMP153)
Prostate cancer treatment	0.823	COMP292	(0.815 COMP290) (0.670 COMP759) (0.613 COMP153) (0.594 COMP77) (0.568 COMP207) (0.547 COMP402) (0.517 COMP64) (0.483 COMP758) (0.418 COMP363) (0.376 COMP760) (0.275 COMP365) (0.269 COMP762)
Prostate disorders treatment	0.551	COMP77	(0.533 COMP402) (0.449 COMP290) (0.447 COMP292) (0.407 COMP64) (0.389 COMP153) (0.351 COMP761) (0.184 COMP365) (0.127 COMP762)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.666 COMP402) (0.440 COMP292) (0.423 COMP290) (0.353 COMP64) (0.284 COMP153) (0.155 COMP761)
Psychosexual dysfunction treatment	0.408	COMP77	(0.291 COMP207) (0.281 COMP402) (0.225 COMP363) (0.182 COMP758) (0.164 COMP759) (0.147 COMP290) (0.134 COMP761) (0.130 COMP292) (0.113 COMP760)
Psychostimulant	0.304	COMP64	(0.210 COMP759) (0.204 COMP77) (0.171 COMP207) (0.157 COMP402)
Radioprotector	0.878	COMP758	(0.861 COMP363) (0.821 COMP207) (0.577 COMP759) (0.452 COMP77) (0.316 COMP761) (0.306 COMP402) (0.289 COMP365) (0.288 COMP760) (0.285 COMP153) (0.277 COMP762)
Radiosensitizer	0.417	COMP207	(0.401 COMP758) (0.397 COMP363) (0.387 COMP759) (0.211 COMP762) (0.196 COMP365) (0.192 COMP760)
Renal disease treatment	0.480	COMP77	(0.467 COMP402) (0.329 COMP290) (0.215 COMP761) (0.208 COMP292)
Renal failure treatment	0.359	COMP761	
Respiratory analeptic	0.873	COMP77	(0.802 COMP402) (0.686 COMP207) (0.637 COMP760) (0.634 COMP761) (0.539 COMP64) (0.515 COMP758) (0.488 COMP762) (0.460 COMP759) (0.459 COMP365) (0.433 COMP153) (0.417 COMP363) (0.212 COMP290) (0.190 COMP292)
Retinoprotector	0.687	COMP77	(0.614 COMP402) (0.165 COMP207) (0.148 COMP153) (0.125 COMP759)
Sepsis treatment	0.415	COMP153	(0.301 COMP760/COMP761) (0.270 COMP365) (0.227 COMP762) (0.181 COMP207) (0.154 COMP292)
Septic shock treatment	0.620	COMP761	(0.382 COMP207) (0.346 COMP760) (0.270 COMP365) (0.237 COMP762) (0.221 COMP153) (0.155 COMP758) (0.153 COMP363)
Shock treatment	0.237	COMP292	(0.116 COMP153)
Skeletal muscle relaxant	0.235	COMP77	(0.226 COMP290) (0.159 COMP402) (0.142 COMP292)
Skin whitener	0.691	COMP759	(0.667 COMP207) (0.646 COMP758) (0.613 COMP363) (0.348 COMP290) (0.336 COMP292) (0.299 COMP365) (0.274 COMP761) (0.258 COMP760) (0.238 COMP762) (0.202 COMP77) (0.194 COMP402) (0.149 COMP64)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.584	COMP207	(0.491 COMP759) (0.404 COMP363) (0.397 COMP758) (0.357 COMP761) (0.309 COMP153) (0.263 COMP762) (0.257 COMP64) (0.251 COMP760) (0.192 COMP365) (0.182 COMP77) (0.172 COMP402)
Stroke treatment	0.581	COMP363	(0.565 COMP758) (0.486 COMP761) (0.385 COMP207) (0.252 COMP77) (0.221 COMP64) (0.204 COMP759)
T cell inhibitor	0.251	COMP760	(0.249 COMP365) (0.241 COMP762) (0.106 COMP64) (0.097 COMP153/COMP207) (0.082 COMP759) (0.079 COMP402)
Thrombolytic	0.227	COMP207	(0.194 COMP758) (0.171 COMP363) (0.161 COMP761) (0.142 COMP77) (0.141 COMP402) (0.133 COMP759) (0.131 COMP290) (0.116 COMP762)
Tocolytic	0.083	COMP153	
Tourette's syndrome treatment	0.087	COMP153	
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.546 COMP207) (0.534 COMP761) (0.406 COMP290) (0.377 COMP292) (0.357 COMP758) (0.352 COMP759) (0.351 COMP365) (0.345 COMP363) (0.303 COMP64) (0.293 COMP760) (0.269 COMP762) (0.216 COMP77) (0.191 COMP402)
Uric acid excretion stimulant	0.368	COMP363	(0.366 COMP758) (0.294 COMP759) (0.224 COMP207) (0.099 COMP290)
Uterine stimulant	0.155	COMP64/COMP759	(0.138 COMP402) (0.130 COMP77) (0.125 COMP363)
Vascular (periferal) disease treatment	0.699	COMP761	(0.613 COMP207) (0.603 COMP290) (0.577 COMP292) (0.573 COMP64) (0.558 COMP758) (0.553 COMP363) (0.418 COMP759) (0.393 COMP365) (0.389 COMP760) (0.339 COMP762) (0.279 COMP77) (0.236 COMP153) (0.201 COMP402)
Vascular dementia treatment	0.299	COMP207	(0.152 COMP759) (0.134 COMP760) (0.128 COMP762) (0.125 COMP365) (0.124 COMP363) (0.123 COMP758) (0.106 COMP292)
Vasodilator	0.538	COMP761	(0.441 COMP207) (0.438 COMP758) (0.428 COMP759) (0.426 COMP363) (0.392 COMP365) (0.360 COMP760) (0.343 COMP762) (0.334 COMP64) (0.330 COMP290) (0.279 COMP292) (0.248 COMP153)
Vasodilator. coronary	0.807	COMP363	(0.806 COMP758) (0.800 COMP207) (0.785 COMP761) (0.513 COMP760) (0.481 COMP759) (0.478 COMP365) (0.453 COMP762) (0.270 COMP153) (0.227 COMP290)
Vasodilator. peripheral	0.692	COMP761	(0.433 COMP290) (0.395 COMP207) (0.255 COMP153) (0.241 COMP758) (0.239 COMP64) (0.238 COMP759) (0.219 COMP292) (0.216 COMP363) (0.208 COMP760) (0.201 COMP365) (0.191 COMP762)
Wound healing agent	0.602	COMP292	(0.567 COMP290) (0.322 COMP77) (0.289 COMP402) (0.224 COMP207) (0.132 COMP759)
