Name	Activation_Prob	Compound	Another_Probs
Protein 50S ribosomal subunit inhibitor	0.112	COMP1928	(0.082 COMP1927/COMP1929) (0.048 COMP1926)
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase stimulant	0.309	COMP9	(0.171 COMP1928) (0.112 COMP1926)
Psychostimulant	0.190	COMP9	
Purinergic P2X antagonist	0.050	COMP9	
Purinergic P2X1 antagonist	0.073	COMP9	
Purinergic P2X2 antagonist	0.233	COMP9	
Purinergic P2X3 antagonist	0.052	COMP9	
Purinergic P2X4 antagonist	0.069	COMP9	
Purinergic P2Y antagonist	0.042	COMP9	
Purinergic P2Y15 antagonist	0.029	COMP9	
Pyruvate kinase inhibitor	0.223	COMP9	
RNA-directed RNA polymerase stimulant	0.029	COMP1927/COMP1929	
Retinoic acid alpha receptor antagonist	0.032	COMP9	
Retinoic acid beta receptor antagonist	0.012	COMP9	
Retinoic acid receptor antagonist	0.029	COMP9	
Retinoic acid receptor gamma antagonist	0.011	COMP9	
Retinoid X alpha receptor agonist	0.137	COMP9	
Retinoid X alpha receptor antagonist	0.064	COMP9	
Retinoid X beta receptor antagonist	0.052	COMP9	(0.020 COMP1928)
Retinoid X gamma receptor antagonist	0.045	COMP9	(0.026 COMP1926)
Retinoid X receptor agonist	0.116	COMP9	
Retinoid X receptor antagonist	0.075	COMP9	
Ryanodine receptor antagonist	0.080	COMP9	(0.055 COMP1928)
S-adenosyl-L-methionine decarboxylase inhibitor	0.088	COMP9	
Secretase beta inhibitor	0.079	COMP9	
Sodium/bile acid cotransporter inhibitor	0.411	COMP9	(0.311 COMP1928)
Sodium/glucose cotransporter 2 inhibitor	0.046	COMP9	
Sodium/glucose cotransporter inhibitor	0.041	COMP9	
Spasmolytic	0.310	COMP9	
Sphingosine 1-phosphate receptor 1 agonist	0.042	COMP9	
Sphingosine 1-phosphate receptor 1 antagonist	0.052	COMP9	
Sphingosine 1-phosphate receptor 2 antagonist	0.221	COMP9	(0.120 COMP1928)
Sphingosine 1-phosphate receptor 3 antagonist	0.080	COMP9	
Sphingosine 1-phosphate receptor 4 agonist	0.065	COMP9	
Sphingosine 1-phosphate receptor 4 antagonist	0.180	COMP9	
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP9	
Sphingosine 1-phosphate receptor agonist	0.040	COMP9	
Sphingosine 1-phosphate receptor antagonist	0.110	COMP9	
Sphingosine kinase 1 inhibitor	0.042	COMP9	
Sphingosine kinase 2 inhibitor	0.079	COMP9	
Sphingosine kinase inhibitor	0.063	COMP9	
Squalene epoxidase inhibitor	0.068	COMP9	
Streptokinase A inhibitor	0.254	COMP9	
Succinate dehydrogenase inhibitor	0.235	COMP9	(0.165 COMP1928) (0.161 COMP1927/COMP1929) (0.156 COMP1926)
Superoxide dismutase inhibitor	0.410	COMP9	
T cell inhibitor	0.386	COMP1928	(0.188 COMP1927/COMP1929) (0.141 COMP1926) (0.081 COMP9)
TRKB antagonist	0.122	COMP9	
TRPA1 agonist	0.431	COMP9	(0.135 COMP1927/COMP1929) (0.124 COMP1926) (0.098 COMP1928)
TRPA1 antagonist	0.165	COMP9	
TRPM8 blocker	0.112	COMP9	
Telomerase stimulant	0.024	COMP1928	(0.020 COMP9)
Thiol protease inhibitor	0.131	COMP9	
Thromboxane A2 antagonist	0.063	COMP9	
Thromboxane agonist	0.013	COMP9	
Thromboxane antagonist	0.065	COMP9	
Thromboxane synthase inhibitor	0.063	COMP9	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP9	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP9	
Thymidine kinase inhibitor	0.041	COMP9	
Thyroid hormone agonist	0.052	COMP9	
Thyroid hormone alpha agonist	0.058	COMP9	
Thyroid hormone alpha antagonist	0.038	COMP9	
Thyroid hormone antagonist	0.391	COMP9	
Thyroid hormone beta agonist	0.016	COMP9	
Thyroid hormone beta antagonist	0.370	COMP9	
Toll-Like receptor 2 antagonist	0.128	COMP9	
Toll-Like receptor 7 antagonist	0.185	COMP9	
Toll-Like receptor 8 antagonist	0.097	COMP9	
Toll-Like receptor 9 antagonist	0.137	COMP9	
Toll-Like receptor antagonist	0.188	COMP9	
Transcription factor AP-1 inhibitor	0.058	COMP9	
Transcription factor NF kappa B inhibitor	0.345	COMP9	(0.335 COMP1926) (0.289 COMP1928) (0.284 COMP1927/COMP1929)
Transcription factor NF kappa B stimulant	0.131	COMP1926	(0.092 COMP1927/COMP1929)
Transcription factor RelA inhibitor	0.074	COMP9	
Transcription factor STAT inhibitor	0.240	COMP9	
Transcription factor STAT3 inhibitor	0.226	COMP9	
Transcription factor STAT6 inhibitor	0.142	COMP9	
Transcription factor inhibitor	0.278	COMP9	
Triose-phosphate isomerase inhibitor	0.261	COMP9	(0.120 COMP1928)
Trypsin II inhibitor	0.031	COMP9	
Tubulin agonist	0.071	COMP1928	(0.048 COMP1926) (0.038 COMP1927/COMP1929)
Tumour necrosis factor antagonist	0.146	COMP9	
Tyrosine 3 hydroxylase inhibitor	0.325	COMP9	(0.262 COMP1928)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.211	COMP9	(0.109 COMP1926) (0.082 COMP1928)
UDP-glucose 4-epimerase inhibitor	0.182	COMP9	(0.094 COMP1928)
Urate transporter 1 inhibitor	0.068	COMP9	
Urease inhibitor	0.145	COMP9	
Uridine phosphorylase inhibitor	0.037	COMP9	
Urokinase inhibitor	0.045	COMP9	
Vanilloid 1 agonist	0.232	COMP9	(0.168 COMP1926) (0.142 COMP1927/COMP1929) (0.122 COMP1928)
Vanilloid 1 antagonist	0.150	COMP9	
Vanilloid 3 antagonist	0.070	COMP1928	(0.058 COMP9)
Vanilloid 4 agonist	0.093	COMP9	(0.087 COMP1926) (0.076 COMP1927/COMP1929)
Vanilloid agonist	0.377	COMP1926	(0.283 COMP1927/COMP1929) (0.280 COMP9)
Vanilloid antagonist	0.116	COMP9	
Vascular adhesion protein 1 inhibitor	0.073	COMP9	
Vasodilator. coronary	0.361	COMP9	
Vasodilator. peripheral	0.410	COMP9	
Vitamin D receptor agonist	0.017	COMP9	(0.015 COMP1928)
Vitamin D receptor antagonist	0.057	COMP1926	(0.027 COMP9)
Vitamin D-like	0.004	COMP1926	
mTOR complex 1 inhibitor	0.108	COMP9	
mTOR complex 2 inhibitor	0.106	COMP9	
