Name	Activation_Prob	Compound	Another_Probs
GST M1-1 substrate	0.392	COMP9	(0.330 COMP1928) (0.229 COMP1926) (0.227 COMP1927/COMP1929)
GST P1-1 substrate	0.214	COMP9	(0.090 COMP1928)
GST T1-1 substrate	0.207	COMP9	(0.173 COMP1928)
Gastric antisecretory	0.136	COMP9	
Gastrin inhibitor	0.371	COMP9	
Gastritis treatment	0.142	COMP9	
Gaucher disease treatment	0.084	COMP9	
Genotoxic	0.184	COMP9	
Geranyltranstransferase inhibitor	0.087	COMP9	
Glucagon receptor antagonist	0.056	COMP9	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.357	COMP9	
Glucose-6-phosphate isomerase inhibitor	0.065	COMP9	(0.051 COMP1928)
Glucose-dependent insulinotropic receptor agonist	0.036	COMP9	
Glucosylceramidase inhibitor	0.051	COMP9	
Glucosylceramidase stimulant	0.036	COMP9	
Glutamate (mGluR group I) agonist	0.043	COMP9	
Glutamate (mGluR group II) antagonist	0.036	COMP9	
Glutamate (mGluR group III) antagonist	0.079	COMP9	
Glutamate (mGluR1) agonist	0.031	COMP9	
Glutamate (mGluR1a) agonist	0.052	COMP9	
Glutamate (mGluR1a) antagonist	0.067	COMP9	
Glutamate (mGluR3) agonist	0.042	COMP9	
Glutamate (mGluR3) antagonist	0.051	COMP9	
Glutamate (mGluR4) antagonist	0.076	COMP9	
Glutamate (mGluR5) agonist	0.043	COMP9	
Glutamate (mGluR6) antagonist	0.098	COMP9	(0.071 COMP1928) (0.067 COMP1926)
Glutamate (mGluR7) agonist	0.140	COMP9	
Glutamate (mGluR7) antagonist	0.102	COMP9	
Glutamate (mGluR8) agonist	0.045	COMP9	
Glutamate decarboxylase inhibitor	0.088	COMP9	
Glutamate dehydrogenase inhibitor	0.113	COMP9	(0.066 COMP1928)
Glutamate receptor agonist	0.098	COMP9	
Glutamate release inhibitor	0.167	COMP9	
Glutaminyl-peptide cyclotransferase inhibitor	0.020	COMP9	
Glutathione S-transferase inhibitor	0.121	COMP9	
Glutathione S-transferase substrate	0.117	COMP9	(0.100 COMP1927/COMP1929)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.288	COMP9	
Glycine receptor agonist	0.195	COMP9	(0.097 COMP1928)
Glycine receptor antagonist	0.121	COMP9	(0.103 COMP1926) (0.089 COMP1927/COMP1929) (0.083 COMP1928)
Glycine transporter 2 inhibitor	0.092	COMP9	
Glycine transporter inhibitor	0.044	COMP9	
Granulocyte macrophage colony stimulating factor agonist	0.106	COMP9	
Growth factor agonist	0.169	COMP9	
Growth stimulant	0.172	COMP1928	
Guanylate cyclase inhibitor	0.068	COMP9	
HCV NS3/NS4A protease inhibitor	0.049	COMP9	
HDL-cholesterol increasing	0.283	COMP9	(0.271 COMP1928)
HIV-1 integrase (Overall Integration) inhibitor	0.195	COMP9	
HIV-1 reverse transcriptase inhibitor	0.093	COMP9	
HMG CoA reductase inhibitor	0.052	COMP9	
Hair growth stimulant	0.209	COMP1926	(0.181 COMP9)
Hearing loss treatment	0.171	COMP9	
Heat shock protein 70 antagonist	0.158	COMP9	
Heat shock protein 90 alpha antagonist	0.268	COMP9	
Heat shock protein 90 antagonist	0.260	COMP9	
Heat shock protein 90 beta antagonist	0.123	COMP9	
Hedgehog signaling activator	0.033	COMP9	(0.028 COMP1928)
Hedgehog signaling inhibitor	0.936	COMP1926	
Heme oxygenase inhibitor	0.044	COMP9	
Heme oxygenase stimulant	0.097	COMP9	
Hemostatic	0.146	COMP9	
Heparanase inhibitor	0.051	COMP9	
Hepatic disorders treatment	0.312	COMP9	
Hepatoprotectant	0.176	COMP1926	(0.168 COMP1927/COMP1929) (0.160 COMP9)
Hexokinase inhibitor	0.192	COMP9	
Histamine H1 receptor agonist	0.060	COMP9	
Histamine H2 receptor agonist	0.083	COMP9	
Histamine H2 receptor antagonist	0.084	COMP9	
Histamine N-methyltransferase inhibitor	0.093	COMP9	
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.486	COMP9	
Histone acetyltransferase inhibitor	0.255	COMP9	
Histone deacetylase 7 inhibitor	0.032	COMP9	
Histone deacetylase SIRT3 inhibitor	0.064	COMP9	
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	
Hypercalcemia treatment	0.141	COMP1926	(0.070 COMP9)
Hyperparathyroidism treatment	0.149	COMP9	
Hypoglycemic	0.305	COMP9	
Hypolipemic	0.555	COMP9	(0.274 COMP1928)
Hypoxia-inducible factor 1 alpha inhibitor	0.232	COMP9	
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.042	COMP9	
ICAM1 expression inhibitor	0.379	COMP1928	(0.360 COMP9) (0.221 COMP1927/COMP1929) (0.200 COMP1926)
Ileal bile acid transport inhibitor	0.018	COMP9	
Imidazoline I1 receptor antagonist	0.074	COMP9	
Imidazoline I2 receptor antagonist	0.046	COMP9	
Immunoglobulin Fc receptor antagonist	0.067	COMP9	
Immunostimulant	0.154	COMP9	
Immunosuppressant	0.660	COMP1926	(0.578 COMP1927/COMP1929) (0.546 COMP1928) (0.420 COMP9)
Inducible nitric-oxide synthase inhibitor	0.130	COMP9	
Insulin secretagoues	0.280	COMP9	
Insulin sensitizer	0.201	COMP9	
Insulysin inhibitor	0.289	COMP9	
Integrin alpha5beta6 antagonist	0.010	COMP9	
Integrin alphaLbeta2 antagonist	0.018	COMP9	
Integrin beta2 antagonist	0.012	COMP9	
Integrin beta6 antagonist	0.014	COMP9	
Interferon agonist	0.083	COMP9	
Interferon gamma antagonist	0.274	COMP9	(0.236 COMP1926) (0.172 COMP1928) (0.159 COMP1927/COMP1929)
Interferon inducer	0.071	COMP9	
Interleukin 1 beta converting enzyme inhibitor	0.097	COMP9	
Interleukin 2 agonist	0.253	COMP9	
Interleukin 2 antagonist	0.158	COMP1928	
Interleukin 6 antagonist	0.193	COMP9	(0.136 COMP1928)
Interleukin 8 antagonist	0.166	COMP9	
Interleukin agonist	0.282	COMP9	
Irritable Bowel syndrome treatment	0.146	COMP9	
Isoleucine-tRNA ligase inhibitor	0.024	COMP9	
Kainate receptor agonist	0.058	COMP1926	(0.051 COMP1927/COMP1929) (0.048 COMP9)
Keratolytic	0.127	COMP9	(0.072 COMP1928)
Kinesin antagonist	0.034	COMP9	
Kinesin-like protein 1 inhibitor	0.034	COMP9	
Kynurenine 3 monooxygenase inhibitor	0.026	COMP9	
LDLR expression enhancer	0.223	COMP9	(0.145 COMP1926)
LFA antagonist	0.030	COMP9	
LIM domain kinase 1 inhibitor	0.147	COMP9	
Lanosterol 14 alpha demethylase inhibitor	0.153	COMP9	
Leukocyte elastase inhibitor	0.084	COMP9	
Leukotriene synthesis inhibitor	0.064	COMP9	
Lipid peroxidase inhibitor	0.145	COMP9	
Lipocortins synthesis agonist	0.055	COMP1927/COMP1928/COMP1929	
Lipocortins synthesis antagonist	0.332	COMP1927/COMP1929	(0.223 COMP9) (0.218 COMP1928)
Lipoprotein disorders treatment	0.593	COMP9	(0.237 COMP1928)
Lipoxygenase inhibitor	0.268	COMP9	
Liver X receptor alpha agonist	0.064	COMP9	
Liver X receptor alpha antagonist	0.027	COMP9	
Liver X receptor antagonist	0.028	COMP9	
Liver X receptor beta agonist	0.039	COMP9	
Liver X receptor beta antagonist	0.050	COMP9	
Liver cirrhosis treatment	0.132	COMP9	
Lysine carboxypeptidase inhibitor	0.031	COMP9	
Lysophosphatidic acid 2 receptor antagonist	0.029	COMP9	
Lysophosphatidic acid 3 receptor antagonist	0.052	COMP9	
Lysophosphatidic acid receptor 1 agonist	0.025	COMP9	
Lysophosphatidic acid receptor 3 agonist	0.012	COMP9	
M17 leucyl aminopeptidase inhibitor	0.160	COMP9	
MAO A inhibitor	0.080	COMP9	
MAO B inhibitor	0.082	COMP9	
MAO inhibitor	0.106	COMP9	
MAP kinase 3 inhibitor	0.124	COMP9	
MAP kinase kinase 1 inhibitor	0.120	COMP9	
MAP kinase kinase 2 inhibitor	0.212	COMP9	
MAP kinase kinase 7 inhibitor	0.081	COMP9	
MAP3K5 inhibitor	0.046	COMP9	
MDM2 inhibitor	0.090	COMP9	
Macrophage migration inhibitory factor inhibitor	0.098	COMP9	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.080	COMP9	
Mannose-6-phosphate isomerase inhibitor	0.286	COMP9	
Mcl-1 antagonist	0.178	COMP9	
Mediator release inhibitor	0.141	COMP9	
Melanin inhibitor	0.234	COMP9	(0.180 COMP1927/COMP1929) (0.163 COMP1926) (0.149 COMP1928)
Melatonin receptor 1A agonist	0.053	COMP9	
Membrane dipeptidase inhibitor	0.043	COMP9	
Menstruation disorders treatment	0.150	COMP9	
Mental retardation treatment	0.139	COMP9	
Methionyl aminopeptidase 1 inhibitor	0.032	COMP9	
Methionyl aminopeptidase 2 inhibitor	0.030	COMP9	
Methylmalonyl-CoA mutase inhibitor	0.018	COMP9	
Microsomal triglyceride transfer protein inhibitor	0.021	COMP9	
Microtubule formation inhibitor	0.181	COMP1928	(0.162 COMP9) (0.139 COMP1926) (0.130 COMP1927/COMP1929)
Microtubule stabilization	0.072	COMP1928	(0.050 COMP1927/COMP1929) (0.046 COMP1926)
Monophenol monooxygenase inhibitor	0.193	COMP9	
Movement disorders treatment	0.229	COMP9	
Mucolytic	0.166	COMP9	(0.122 COMP1926) (0.096 COMP1927/COMP1929)
Multiple sclerosis treatment	0.816	COMP1927/COMP1929	
Muscle relaxant	0.206	COMP9	(0.143 COMP1926)
Muscular dystrophy treatment	0.254	COMP9	
Mutagenic	0.776	COMP1927/COMP1929	(0.588 COMP1926) (0.257 COMP9) (0.197 COMP1928)
Myasthenia Gravis treatment	0.100	COMP9	
Myristoyl transferase inhibitor	0.032	COMP9	
NAD(P)H dehydrogenase (quinone) inhibitor	0.136	COMP9	
NADH dehydrogenase inhibitor	0.145	COMP9	(0.080 COMP1928)
NADPH oxidase inhibitor	0.135	COMP9	
NAT1 substrate	0.137	COMP9	
NAT2 substrate	0.152	COMP9	
NMDA 2 receptor antagonist	0.072	COMP9	
NMDA 2A receptor antagonist	0.075	COMP9	
NMDA 2C receptor antagonist	0.092	COMP9	
NMDA receptor agonist	0.064	COMP9	
NMDA receptor subunit 3B antagonist	0.041	COMP9	
NOS2 expression inhibitor	0.397	COMP1926	(0.358 COMP9) (0.243 COMP1928) (0.224 COMP1927/COMP1929)
NOS3 expression enhancer	0.129	COMP9	
NOS3 expression inhibitor	0.344	COMP9	(0.309 COMP1927/COMP1929) (0.242 COMP1926) (0.230 COMP1928)
Na+ K+ transporting ATPase inhibitor	0.121	COMP1926	(0.108 COMP1928) (0.102 COMP9) (0.097 COMP1927/COMP1929)
Narcolepsy treatment	0.078	COMP9	
Narcotic antagonist	0.080	COMP9	(0.078 COMP1926)
Nav1.1 sodium channel blocker	0.266	COMP9	
Nav1.2 sodium channel blocker	0.345	COMP9	
Nav1.3 sodium channel blocker	0.140	COMP9	
Nav1.4 sodium channel blocker	0.119	COMP9	
Nav1.5 sodium channel blocker	0.108	COMP9	
Nav1.6 sodium channel blocker	0.185	COMP9	(0.117 COMP1928)
Nerve growth factor antagonist	0.041	COMP9	
Neuraminidase (Influenza B) inhibitor	0.024	COMP9	
Neuropathy treatment	0.135	COMP9	
Neuropeptide Y1 antagonist	0.158	COMP9	
Neuropeptide Y2 antagonist	0.250	COMP9	
Neurotensin receptor agonist	0.195	COMP9	
Neurotrophic factor	0.242	COMP1927/COMP1929	(0.159 COMP1926)
Neurotrophic factor enhancer	0.319	COMP1928	(0.317 COMP9) (0.185 COMP1927/COMP1929)
Nicotinic acid receptor 1 antagonist	0.021	COMP9	
Nicotinic acid receptor 2 antagonist	0.044	COMP9	(0.032 COMP1928)
Nicotinic acid receptor agonist	0.073	COMP9	
Nicotinic alpha3beta2 receptor antagonist	0.066	COMP9	
Nicotinic alpha3beta4 receptor agonist	0.030	COMP9	
Nicotinic alpha4beta2 receptor agonist	0.028	COMP9	
Nicotinic alpha4beta2 receptor antagonist	0.087	COMP9	
Nicotinic receptor alpha3 subunit antagonist	0.039	COMP9	
Nitric oxide antagonist	0.728	COMP1928	(0.640 COMP1926) (0.365 COMP1927/COMP1929) (0.157 COMP9)
Nitric-oxide synthase inhibitor	0.129	COMP9	
Nitric-oxide synthase stimulant	0.257	COMP9	(0.167 COMP1928)
Non-steroidal antiinflammatory agent	0.328	COMP9	
Obsessive-compulsive disorder treatment	0.114	COMP9	
Oleamide hydrolase inhibitor	0.041	COMP9	
Orexin receptor 1 antagonist	0.072	COMP9	
Orexin receptor 2 antagonist	0.032	COMP9	
Orexin receptor antagonist	0.062	COMP9	
Ornithine carbamoyltransferase inhibitor	0.050	COMP9	
Ornithine decarboxylase inhibitor	0.150	COMP9	(0.108 COMP1928)
Oxytocin agonist	0.061	COMP9	
Paget's disease treatment	0.159	COMP9	(0.106 COMP1928)
Papain-like protease (SARS coronavirus) inhibitor	0.116	COMP9	
Parathyroid hormone antagonist	0.072	COMP1926	(0.065 COMP9)
Peroxidase inhibitor	0.311	COMP9	
Peroxisome proliferator-activated receptor alpha agonist	0.071	COMP9	
Peroxisome proliferator-activated receptor alpha antagonist	0.027	COMP9	
Peroxisome proliferator-activated receptor delta agonist	0.044	COMP9	
Peroxisome proliferator-activated receptor gamma antagonist	0.097	COMP9	
Phenylalanine 4-hydroxylase inhibitor	0.079	COMP9	
Phobic disorders treatment	0.214	COMP9	
Phosphodiesterase 1A inhibitor	0.068	COMP9	
Phosphodiesterase 1B inhibitor	0.063	COMP9	
Phosphodiesterase 1C inhibitor	0.082	COMP9	
Phosphodiesterase 6D inhibitor	0.098	COMP9	
Phosphodiesterase I inhibitor	0.086	COMP9	
Phosphofructokinase-1 inhibitor	0.107	COMP9	(0.075 COMP1928)
Phospholipase A2 inhibitor	0.157	COMP9	
Phospholipase C inhibitor	0.246	COMP9	(0.176 COMP1928)
Phospholipase D inhibitor	0.095	COMP9	
Photosensitizer	0.163	COMP9	
Plasminogen activator inhibitor	0.070	COMP9	
Pneumotoxic	0.443	COMP9	(0.369 COMP1926) (0.317 COMP1927/COMP1929) (0.228 COMP1928)
Porphobilinogen synthase inhibitor	0.190	COMP9	
Postcoital contraceptive	0.071	COMP9	(0.062 COMP1927/COMP1929) (0.061 COMP1926)
Posttraumatic stress disorder treatment	0.141	COMP9	
Potassium channel (ATP-sensitive) activator	0.050	COMP9	
Potassium channel (ATP-sensitive) blocker	0.064	COMP9	
Potassium channel (Ca-activated) activator	0.176	COMP9	
Potassium channel (Inward rectifier) activator	0.053	COMP9	
Potassium channel (Inward rectifier) blocker	0.078	COMP9	
Potassium channel (Tandem pore domain) blocker	0.105	COMP9	
Potassium channel (Voltage-sensitive) activator	0.125	COMP9	
Potassium channel KCNQ activator	0.047	COMP9	
Potassium channel Kv1.1 blocker	0.049	COMP9	
Potassium channel Kv1.3 blocker	0.089	COMP9	
Potassium channel Kv1.5 blocker	0.060	COMP9	
Potassium channel activator	0.106	COMP9	
Potassium channel intermediate-conductance Ca-activated blocker	0.074	COMP9	
Potassium channel large-conductance Ca-activated activator	0.085	COMP9	
Potassium channel small-conductance Ca-activated blocker	0.048	COMP9	
Pregnane X receptor agonist	0.204	COMP9	(0.124 COMP1928)
Pregnane X receptor antagonist	0.077	COMP9	(0.053 COMP1928)
Progesterone antagonist	0.041	COMP9	
Progesterone receptor A antagonist	0.010	COMP9	
Progesterone receptor B antagonist	0.030	COMP1926	
Prolactin inhibitor	0.206	COMP9	(0.153 COMP1928)
Proliferative diseases treatment	0.405	COMP1926	(0.283 COMP9) (0.281 COMP1927/COMP1929) (0.249 COMP1928)
Proline transporter inhibitor	0.015	COMP9	
Prostaglandin EP3 antagonist	0.041	COMP1928	
Prostaglandin F2 alpha agonist	0.021	COMP9	
Prostaglandin H2 antagonist	0.036	COMP9	
Prostaglandin dehydrogenase inhibitor	0.200	COMP9	
Prostaglandin-E synthase inhibitor	0.093	COMP9	
Prostate cancer treatment	0.933	COMP1928	(0.185 COMP1926)
Prostate disorders treatment	0.221	COMP9	
Prostatic (benign) hyperplasia treatment	0.138	COMP9	
Protease (Human cytomegalovirus) inhibitor	0.111	COMP9	
Protease 3C (Human rhinovirus) inhibitor	0.076	COMP9	
Proteasome inhibitor	0.163	COMP9	(0.103 COMP1928)
Protein 50S ribosomal subunit inhibitor	0.112	COMP1928	(0.082 COMP1927/COMP1929) (0.048 COMP1926)
Protein kinase B gamma inhibitor	0.073	COMP9	
Protein kinase stimulant	0.309	COMP9	(0.171 COMP1928) (0.112 COMP1926)
Psychostimulant	0.190	COMP9	
Pulmonary hypertension treatment	0.143	COMP9	
Purinergic P2X antagonist	0.050	COMP9	
Purinergic P2X1 antagonist	0.073	COMP9	
Purinergic P2X2 antagonist	0.233	COMP9	
Purinergic P2X3 antagonist	0.052	COMP9	
Purinergic P2X4 antagonist	0.069	COMP9	
Purinergic P2Y antagonist	0.042	COMP9	
Purinergic P2Y15 antagonist	0.029	COMP9	
Pyruvate kinase inhibitor	0.223	COMP9	
RNA-directed DNA polymerase inhibitor	0.386	COMP9	(0.213 COMP1926) (0.211 COMP1927/COMP1929) (0.196 COMP1928)
RNA-directed RNA polymerase stimulant	0.029	COMP1927/COMP1929	
Radioprotector	0.334	COMP9	
Radiosensitizer	0.234	COMP9	
Raynaud's phenomenon treatment	0.291	COMP9	
Renal disease treatment	0.304	COMP9	
Respiratory analeptic	0.488	COMP9	(0.289 COMP1928) (0.281 COMP1926) (0.183 COMP1927/COMP1929)
Restless leg syndrome treatment	0.086	COMP9	
Retinoic acid alpha receptor antagonist	0.032	COMP9	
Retinoic acid beta receptor antagonist	0.012	COMP9	
Retinoic acid receptor antagonist	0.029	COMP9	
Retinoic acid receptor gamma antagonist	0.011	COMP9	
Retinoid X alpha receptor agonist	0.137	COMP9	
Retinoid X alpha receptor antagonist	0.064	COMP9	
Retinoid X beta receptor antagonist	0.052	COMP9	(0.020 COMP1928)
Retinoid X gamma receptor antagonist	0.045	COMP9	(0.026 COMP1926)
Retinoid X receptor agonist	0.116	COMP9	
Retinoid X receptor antagonist	0.075	COMP9	
Retinoprotector	0.235	COMP9	(0.143 COMP1928)
Ryanodine receptor antagonist	0.080	COMP9	(0.055 COMP1928)
S-adenosyl-L-methionine decarboxylase inhibitor	0.088	COMP9	
SULT1A1 substrate	0.386	COMP9	(0.164 COMP1928)
SULT1A2 substrate	0.390	COMP9	(0.091 COMP1928)
SULT1A3 substrate	0.648	COMP9	(0.209 COMP1928)
SULT2A1 substrate	0.091	COMP9	(0.077 COMP1928)
Secretase beta inhibitor	0.079	COMP9	
Sedative	0.269	COMP9	(0.137 COMP1928)
Sensitization	0.558	COMP1927/COMP1929	(0.473 COMP9) (0.429 COMP1926) (0.171 COMP1928)
Shock treatment	0.143	COMP9	
Skeletal muscle relaxant	0.206	COMP9	
Skin irritative effect	0.516	COMP9	(0.505 COMP1926) (0.412 COMP1927/COMP1929) (0.101 COMP1928)
Skin whitener	0.151	COMP9	
Sleep apnea treatment	0.096	COMP9	
Sodium-dependent vitamin C transporter 2 inhibitor	0.042	COMP9	
Sodium/bile acid cotransporter inhibitor	0.411	COMP9	(0.311 COMP1928)
Sodium/glucose cotransporter 1 inhibitor	0.040	COMP9	
Sodium/glucose cotransporter 2 inhibitor	0.046	COMP9	
Sodium/glucose cotransporter inhibitor	0.041	COMP9	
Sodium/hydrogen exchanger 3 inhibitor	0.012	COMP9	
Spasmolytic	0.310	COMP9	
Sphingosine 1-phosphate receptor 1 agonist	0.042	COMP9	
Sphingosine 1-phosphate receptor 1 antagonist	0.052	COMP9	
Sphingosine 1-phosphate receptor 2 antagonist	0.221	COMP9	(0.120 COMP1928)
Sphingosine 1-phosphate receptor 3 antagonist	0.080	COMP9	
Sphingosine 1-phosphate receptor 4 agonist	0.065	COMP9	
Sphingosine 1-phosphate receptor 4 antagonist	0.180	COMP9	
Sphingosine 1-phosphate receptor 5 antagonist	0.193	COMP9	
Sphingosine 1-phosphate receptor agonist	0.040	COMP9	
Sphingosine 1-phosphate receptor antagonist	0.110	COMP9	
Sphingosine kinase 1 inhibitor	0.042	COMP9	
Sphingosine kinase 2 inhibitor	0.079	COMP9	
Sphingosine kinase inhibitor	0.063	COMP9	
Squalene epoxidase inhibitor	0.068	COMP9	
Streptokinase A inhibitor	0.254	COMP9	
Succinate dehydrogenase inhibitor	0.235	COMP9	(0.165 COMP1928) (0.161 COMP1927/COMP1929) (0.156 COMP1926)
Sulfotransferase substrate	0.332	COMP9	
Superoxide dismutase inhibitor	0.410	COMP9	
T cell inhibitor	0.386	COMP1928	(0.188 COMP1927/COMP1929) (0.141 COMP1926) (0.081 COMP9)
TNF expression inhibitor	0.469	COMP9	(0.334 COMP1926) (0.303 COMP1927/COMP1929) (0.252 COMP1928)
TRKB antagonist	0.122	COMP9	
TRPA1 agonist	0.431	COMP9	(0.135 COMP1927/COMP1929) (0.124 COMP1926) (0.098 COMP1928)
TRPA1 antagonist	0.165	COMP9	
TRPM8 blocker	0.112	COMP9	
Telomerase stimulant	0.024	COMP1928	(0.020 COMP9)
Teratogen	0.694	COMP1927/COMP1929	(0.652 COMP1926) (0.235 COMP9)
Thiol protease inhibitor	0.131	COMP9	
Thromboxane A2 antagonist	0.063	COMP9	
Thromboxane agonist	0.013	COMP9	
Thromboxane antagonist	0.065	COMP9	
Thromboxane synthase inhibitor	0.063	COMP9	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP9	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP9	
Thymidine kinase inhibitor	0.041	COMP9	
Thyroid hormone agonist	0.052	COMP9	
Thyroid hormone alpha agonist	0.058	COMP9	
Thyroid hormone alpha antagonist	0.038	COMP9	
Thyroid hormone antagonist	0.391	COMP9	
Thyroid hormone beta agonist	0.016	COMP9	
Thyroid hormone beta antagonist	0.370	COMP9	
Tocolytic	0.129	COMP9	
Toll-Like receptor 2 antagonist	0.128	COMP9	
Toll-Like receptor 3 antagonist	0.173	COMP9	
Toll-Like receptor 7 antagonist	0.185	COMP9	
Toll-Like receptor 8 antagonist	0.097	COMP9	
Toll-Like receptor 9 antagonist	0.137	COMP9	
Toll-Like receptor antagonist	0.188	COMP9	
Tourette's syndrome treatment	0.146	COMP9	
Toxic. respiratory center	0.140	COMP1927/COMP1929	
Transcription factor AP-1 inhibitor	0.058	COMP9	
Transcription factor NF kappa B inhibitor	0.345	COMP9	(0.335 COMP1926) (0.289 COMP1928) (0.284 COMP1927/COMP1929)
Transcription factor NF kappa B stimulant	0.131	COMP1926	(0.092 COMP1927/COMP1929)
Transcription factor RelA inhibitor	0.074	COMP9	
Transcription factor STAT inhibitor	0.240	COMP9	
Transcription factor STAT3 inhibitor	0.226	COMP9	
Transcription factor STAT6 inhibitor	0.142	COMP9	
Transcription factor inhibitor	0.278	COMP9	
Triose-phosphate isomerase inhibitor	0.261	COMP9	(0.120 COMP1928)
Trypsin II inhibitor	0.031	COMP9	
Tubulin agonist	0.071	COMP1928	(0.048 COMP1926) (0.038 COMP1927/COMP1929)
Tumour necrosis factor antagonist	0.146	COMP9	
Tyrosine 3 hydroxylase inhibitor	0.325	COMP9	(0.262 COMP1928)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.211	COMP9	(0.109 COMP1926) (0.082 COMP1928)
UDP-glucose 4-epimerase inhibitor	0.182	COMP9	(0.094 COMP1928)
UDP-glucuronosyltransferase substrate	0.293	COMP9	(0.277 COMP1926) (0.247 COMP1927/COMP1929)
UGT1A1 substrate	0.368	COMP9	(0.274 COMP1927/COMP1929) (0.273 COMP1926) (0.271 COMP1928)
UGT1A3 substrate	0.326	COMP9	(0.206 COMP1928)
UGT1A4 substrate	0.529	COMP9	(0.377 COMP1926) (0.241 COMP1927/COMP1929) (0.164 COMP1928)
UGT1A6 substrate	0.564	COMP9	(0.226 COMP1928)
UGT1A9 substrate	0.513	COMP9	(0.291 COMP1928)
UGT2B1 substrate	0.348	COMP9	(0.110 COMP1928)
UGT2B10 substrate	0.230	COMP9	(0.180 COMP1928) (0.173 COMP1926) (0.165 COMP1927/COMP1929)
UGT2B11 substrate	0.144	COMP9	(0.127 COMP1927/COMP1929) (0.126 COMP1928) (0.110 COMP1926)
UGT2B15 substrate	0.350	COMP9	(0.155 COMP1928) (0.115 COMP1927/COMP1929)
UGT2B4 substrate	0.476	COMP9	(0.371 COMP1928) (0.245 COMP1927/COMP1929) (0.209 COMP1926)
UGT2B7 substrate	0.408	COMP1926	(0.354 COMP9) (0.306 COMP1927/COMP1929) (0.292 COMP1928)
UGT2B9 substrate	0.416	COMP9	(0.306 COMP1926) (0.270 COMP1927/COMP1929) (0.216 COMP1928)
Ulceration	0.580	COMP9	(0.286 COMP1928)
Urate transporter 1 inhibitor	0.068	COMP9	
Urease inhibitor	0.145	COMP9	
Uridine phosphorylase inhibitor	0.037	COMP9	
Urinary incontinence treatment	0.133	COMP9	
Urokinase inhibitor	0.045	COMP9	
Urologic disorders treatment	0.166	COMP9	
Uterine relaxant	0.096	COMP9	
Uterine stimulant	0.218	COMP9	(0.200 COMP1928) (0.146 COMP1926)
VCAM1 expression inhibitor	0.360	COMP1927/COMP1929	(0.320 COMP1926) (0.266 COMP1928) (0.264 COMP9)
VEGF expression inhibitor	0.279	COMP9	(0.167 COMP1928)
VEGFR2 expression inhibitor	0.115	COMP9	
Vanilloid 1 agonist	0.232	COMP9	(0.168 COMP1926) (0.142 COMP1927/COMP1929) (0.122 COMP1928)
Vanilloid 1 antagonist	0.150	COMP9	
Vanilloid 2 agonist	0.044	COMP1926	(0.039 COMP1927/COMP1929) (0.038 COMP9) (0.025 COMP1928)
Vanilloid 3 antagonist	0.070	COMP1928	(0.058 COMP9)
Vanilloid 4 agonist	0.093	COMP9	(0.087 COMP1926) (0.076 COMP1927/COMP1929)
Vanilloid agonist	0.377	COMP1926	(0.283 COMP1927/COMP1929) (0.280 COMP9)
Vanilloid antagonist	0.116	COMP9	
Vascular (periferal) disease treatment	0.192	COMP9	
Vascular adhesion protein 1 inhibitor	0.073	COMP9	
Vascular dementia treatment	0.123	COMP9	
Vasculitis treatment	0.144	COMP1928	
Vasodilator. coronary	0.361	COMP9	
Vasodilator. peripheral	0.410	COMP9	
Vesicular glutamate transport inhibitor	0.020	COMP9	
Vitamin D receptor agonist	0.017	COMP9	(0.015 COMP1928)
Vitamin D receptor antagonist	0.057	COMP1926	(0.027 COMP9)
Vitamin D-like	0.004	COMP1926	
Wound healing agent	0.324	COMP9	
mTOR complex 1 inhibitor	0.108	COMP9	
mTOR complex 2 inhibitor	0.106	COMP9	
