Name	Activation_Prob	Compound	Another_Probs
Antidote	0.765	COMP46	(0.701 COMP301/COMP56) (0.682 COMP305) (0.533 COMP187) (0.517 COMP829/COMP830) (0.486 COMP389/COMP390) (0.454 COMP817/COMP842) (0.452 COMP1938) (0.434 COMP48) (0.431 COMP1945) (0.428 COMP815/COMP838) (0.425 COMP1214) (0.416 COMP466/COMP887) (0.409 COMP822) (0.405 COMP49) (0.399 COMP728) (0.393 COMP774) (0.386 COMP683) (0.378 COMP185/COMP1943/COMP1946) (0.354 COMP189) (0.353 COMP804/COMP813/COMP833) (0.305 COMP1506/COMP994) (0.296 COMP821/COMP835) (0.264 COMP824) (0.257 COMP631) (0.246 COMP879) (0.238 COMP864/COMP878) (0.220 COMP322) (0.216 COMP1940) (0.201 COMP643) (0.192 COMP640) (0.187 COMP55) (0.182 COMP356/COMP805/COMP827) (0.149 COMP1525) (0.118 COMP807)
Antidote. heavy metal	0.251	COMP829/COMP830	(0.212 COMP1938/COMP815/COMP838) (0.208 COMP189) (0.207 COMP822) (0.193 COMP683) (0.186 COMP804/COMP813/COMP833) (0.177 COMP49) (0.174 COMP48) (0.162 COMP817/COMP842) (0.155 COMP631) (0.146 COMP1506/COMP994) (0.142 COMP821/COMP835) (0.132 COMP864/COMP878) (0.129 COMP187) (0.125 COMP640) (0.124 COMP322) (0.115 COMP824) (0.108 COMP305) (0.106 COMP301/COMP56) (0.105 COMP1945) (0.094 COMP389/COMP390) (0.093 COMP356/COMP805/COMP827) (0.092 COMP879) (0.091 COMP55) (0.085 COMP643) (0.081 COMP1214) (0.078 COMP466/COMP887) (0.065 COMP728) (0.057 COMP46)
Antidote. mercury	0.340	COMP1506/COMP994	(0.326 COMP189) (0.297 COMP631) (0.278 COMP322) (0.254 COMP55) (0.237 COMP864/COMP878) (0.229 COMP683) (0.220 COMP804/COMP813/COMP833) (0.205 COMP815/COMP838) (0.198 COMP356/COMP805/COMP827) (0.193 COMP643) (0.191 COMP829/COMP830) (0.177 COMP821/COMP835) (0.166 COMP879) (0.164 COMP822) (0.163 COMP1084) (0.159 COMP1945/COMP389/COMP390) (0.141 COMP817/COMP842) (0.130 COMP1938/COMP824) (0.129 COMP49) (0.121 COMP807) (0.120 COMP1525) (0.117 COMP640) (0.115 COMP728) (0.109 COMP1214/COMP48) (0.097 COMP466/COMP887) (0.094 COMP1940) (0.083 COMP187)
Antidote. organophosphates	0.154	COMP189	(0.147 COMP322) (0.146 COMP1506/COMP994) (0.144 COMP631) (0.127 COMP815/COMP838) (0.123 COMP55/COMP864/COMP878) (0.121 COMP804/COMP813/COMP833) (0.120 COMP829/COMP830) (0.108 COMP683) (0.106 COMP821/COMP835) (0.105 COMP640) (0.104 COMP643) (0.102 COMP1938/COMP817/COMP822/COMP842) (0.096 COMP824) (0.094 COMP879) (0.093 COMP356/COMP805/COMP827) (0.092 COMP389/COMP390) (0.090 COMP1945) (0.087 COMP807) (0.080 COMP1214) (0.079 COMP1084/COMP49) (0.076 COMP48) (0.075 COMP187/COMP728)
Antieczematic	0.388	COMP1506/COMP994	(0.371 COMP189) (0.348 COMP815/COMP838) (0.313 COMP187) (0.279 COMP1214) (0.273 COMP829/COMP830) (0.268 COMP1945) (0.260 COMP804/COMP813/COMP833) (0.251 COMP389/COMP390) (0.232 COMP643) (0.227 COMP466/COMP887) (0.222 COMP683) (0.218 COMP728) (0.216 COMP774) (0.211 COMP55) (0.207 COMP631) (0.200 COMP185/COMP1943/COMP1946) (0.194 COMP821/COMP835) (0.191 COMP822) (0.187 COMP170) (0.180 COMP817/COMP842) (0.177 COMP864/COMP878) (0.170 COMP824) (0.165 COMP356/COMP805/COMP827) (0.161 COMP322) (0.154 COMP640) (0.150 COMP1084) (0.144 COMP77) (0.141 COMP879) (0.136 COMP1938) (0.119 COMP807)
Antieczematic atopic	0.602	COMP1940	(0.385 COMP1084) (0.324 COMP1506/COMP994) (0.254 COMP189) (0.220 COMP170) (0.201 COMP1945) (0.197 COMP389/COMP390) (0.158 COMP466/COMP887) (0.156 COMP815/COMP838) (0.148 COMP728)
Antiemetic	0.084	COMP356/COMP805/COMP827	
Antiemphysemic	0.150	COMP821/COMP835	(0.100 COMP189) (0.098 COMP824) (0.095 COMP817/COMP842/COMP879) (0.091 COMP807) (0.070 COMP631/COMP640) (0.068 COMP356/COMP805/COMP827) (0.065 COMP804/COMP813/COMP829/COMP830/COMP833) (0.062 COMP643) (0.061 COMP822)
Antiepileptic	0.577	COMP77	(0.402 COMP356/COMP805/COMP827) (0.334 COMP170) (0.293 COMP824) (0.266 COMP821/COMP835) (0.264 COMP829/COMP830) (0.260 COMP817/COMP842) (0.247 COMP640) (0.234 COMP822) (0.230 COMP1104) (0.228 COMP189) (0.222 COMP815/COMP838) (0.220 COMP864/COMP878) (0.204 COMP1525) (0.201 COMP879) (0.188 COMP631) (0.187 COMP1506/COMP994)
Antifibrinolytic	0.208	COMP1084	(0.121 COMP356/COMP805/COMP827)
Antifungal	0.675	COMP1940	(0.597 COMP46) (0.579 COMP55) (0.578 COMP807) (0.562 COMP185/COMP1943/COMP1946) (0.561 COMP643) (0.556 COMP567) (0.553 COMP305/COMP774) (0.545 COMP301/COMP56) (0.544 COMP77) (0.481 COMP864/COMP878) (0.480 COMP1936) (0.463 COMP1506/COMP994) (0.433 COMP170) (0.408 COMP822) (0.401 COMP49) (0.391 COMP48) (0.368 COMP1214) (0.337 COMP824) (0.329 COMP389/COMP390) (0.320 COMP879) (0.319 COMP1945) (0.313 COMP187) (0.302 COMP804/COMP813/COMP833) (0.287 COMP640) (0.286 COMP728) (0.279 COMP1525) (0.278 COMP466/COMP887) (0.268 COMP821/COMP835) (0.261 COMP683) (0.258 COMP817/COMP842) (0.254 COMP1942/COMP1944) (0.250 COMP189) (0.234 COMP829/COMP830) (0.230 COMP322) (0.227 COMP1941) (0.219 COMP631) (0.207 COMP1938) (0.174 COMP1104)
Antifungal (Aspergillus)	0.148	COMP631	(0.129 COMP683) (0.124 COMP322) (0.121 COMP466/COMP887) (0.116 COMP389/COMP390) (0.115 COMP640) (0.114 COMP189) (0.112 COMP1214) (0.111 COMP187) (0.110 COMP728) (0.109 COMP1506/COMP994) (0.105 COMP1945) (0.103 COMP48/COMP49) (0.097 COMP643)
Antifungal (Candida)	0.147	COMP864/COMP878	(0.136 COMP824) (0.132 COMP189) (0.129 COMP821/COMP835) (0.126 COMP643) (0.125 COMP1506/COMP994) (0.123 COMP1945/COMP817/COMP842/COMP879) (0.116 COMP829/COMP830) (0.111 COMP389/COMP390) (0.109 COMP804/COMP813/COMP833) (0.106 COMP466/COMP887) (0.104 COMP728) (0.102 COMP815/COMP838) (0.101 COMP640) (0.100 COMP822) (0.099 COMP322) (0.094 COMP631/COMP807) (0.093 COMP1214) (0.092 COMP55)
Antifungal (Cryptococcus)	0.439	COMP643	(0.333 COMP46) (0.303 COMP1940) (0.270 COMP189) (0.242 COMP829/COMP830) (0.237 COMP305) (0.224 COMP301/COMP56) (0.207 COMP1525) (0.197 COMP567/COMP821/COMP835) (0.189 COMP864/COMP878) (0.187 COMP804/COMP813/COMP833) (0.183 COMP815/COMP838) (0.180 COMP879) (0.179 COMP824) (0.177 COMP822) (0.170 COMP55) (0.165 COMP1945/COMP817/COMP842) (0.164 COMP389/COMP390) (0.161 COMP1506/COMP1938/COMP994) (0.147 COMP774) (0.138 COMP185/COMP1943/COMP1946) (0.136 COMP1214) (0.135 COMP187) (0.133 COMP49/COMP77) (0.131 COMP728) (0.130 COMP466/COMP887) (0.123 COMP48) (0.122 COMP631)
Antifungal (Pneumocystis)	0.241	COMP189	(0.227 COMP683) (0.216 COMP631) (0.211 COMP322) (0.199 COMP466/COMP887) (0.198 COMP829/COMP830) (0.195 COMP728) (0.194 COMP55) (0.193 COMP1506/COMP994) (0.191 COMP815/COMP838) (0.183 COMP864/COMP878) (0.175 COMP389/COMP390) (0.167 COMP1945/COMP804/COMP813/COMP833) (0.161 COMP1214) (0.160 COMP640) (0.158 COMP1938) (0.151 COMP821/COMP835/COMP879) (0.148 COMP817/COMP842) (0.142 COMP822/COMP824) (0.141 COMP187) (0.140 COMP49) (0.136 COMP1084) (0.134 COMP643) (0.130 COMP1940) (0.129 COMP356/COMP805/COMP827) (0.127 COMP48) (0.116 COMP185/COMP1943/COMP1946/COMP774) (0.112 COMP807) (0.111 COMP305)
Antifungal enhancer	0.567	COMP170	(0.489 COMP1940) (0.486 COMP301/COMP56) (0.466 COMP46) (0.431 COMP305) (0.420 COMP567) (0.308 COMP728) (0.303 COMP466/COMP887) (0.299 COMP389/COMP390) (0.298 COMP77) (0.294 COMP1214) (0.281 COMP185/COMP1943/COMP1946) (0.278 COMP1945) (0.273 COMP774) (0.271 COMP683) (0.264 COMP187) (0.256 COMP879) (0.255 COMP1936/COMP640) (0.248 COMP189/COMP864/COMP878) (0.244 COMP643) (0.221 COMP824) (0.220 COMP48) (0.216 COMP804/COMP813/COMP833) (0.215 COMP1941) (0.214 COMP817/COMP842) (0.212 COMP1506/COMP55/COMP631/COMP994) (0.211 COMP322) (0.210 COMP821/COMP835) (0.205 COMP1942/COMP1944) (0.204 COMP829/COMP830) (0.202 COMP822) (0.197 COMP49) (0.180 COMP815/COMP838) (0.142 COMP1525) (0.141 COMP356/COMP805/COMP807/COMP827)
Antiglaucomic	0.552	COMP879	(0.534 COMP643) (0.485 COMP189) (0.444 COMP1506/COMP994) (0.413 COMP640) (0.346 COMP1945) (0.340 COMP389/COMP390) (0.330 COMP187) (0.325 COMP822/COMP829/COMP830) (0.319 COMP1214) (0.309 COMP322) (0.297 COMP821/COMP835) (0.294 COMP824) (0.292 COMP1938) (0.291 COMP466/COMP887) (0.278 COMP728) (0.276 COMP631) (0.230 COMP815/COMP838) (0.220 COMP864/COMP878) (0.209 COMP683) (0.207 COMP1525) (0.197 COMP817/COMP842) (0.195 COMP1104) (0.162 COMP804/COMP813/COMP833)
Antihelmintic	0.727	COMP46	(0.655 COMP301/COMP56) (0.654 COMP305) (0.567 COMP1940) (0.473 COMP48) (0.471 COMP49) (0.369 COMP187) (0.367 COMP1214) (0.352 COMP643) (0.337 COMP774) (0.330 COMP567) (0.323 COMP185/COMP1943/COMP1946) (0.311 COMP1506/COMP994) (0.310 COMP1945) (0.297 COMP389/COMP390) (0.295 COMP1936) (0.262 COMP728) (0.244 COMP640/COMP683) (0.243 COMP879) (0.242 COMP466/COMP887) (0.239 COMP322) (0.238 COMP170) (0.236 COMP189) (0.235 COMP631) (0.183 COMP77) (0.175 COMP817/COMP842) (0.169 COMP824) (0.162 COMP821/COMP835) (0.157 COMP804/COMP813/COMP833) (0.156 COMP356/COMP805/COMP827) (0.152 COMP807) (0.149 COMP55) (0.148 COMP1525) (0.145 COMP829/COMP830) (0.135 COMP864/COMP878)
Antihelmintic (Fasciola)	0.263	COMP322	(0.246 COMP1506/COMP994) (0.226 COMP683) (0.224 COMP189) (0.218 COMP631) (0.189 COMP389/COMP390) (0.184 COMP1945) (0.170 COMP804/COMP813/COMP833) (0.163 COMP55) (0.158 COMP1214) (0.151 COMP49) (0.150 COMP864/COMP878) (0.141 COMP187) (0.136 COMP815/COMP838) (0.131 COMP728/COMP821/COMP835) (0.130 COMP643) (0.126 COMP48) (0.124 COMP829/COMP830) (0.122 COMP466/COMP887) (0.120 COMP822) (0.113 COMP1084) (0.110 COMP879) (0.104 COMP640) (0.099 COMP817/COMP842) (0.095 COMP356/COMP805/COMP827)
Antihelmintic (Nematodes)	0.418	COMP187	(0.403 COMP1214) (0.366 COMP1940) (0.363 COMP389/COMP390) (0.356 COMP1945) (0.334 COMP46) (0.323 COMP466/COMP887) (0.319 COMP643) (0.308 COMP1506/COMP994) (0.306 COMP774) (0.305 COMP189) (0.297 COMP728) (0.287 COMP640) (0.280 COMP305) (0.263 COMP185/COMP1943/COMP1946) (0.262 COMP301/COMP56) (0.260 COMP322/COMP683) (0.238 COMP631) (0.235 COMP356/COMP805/COMP827) (0.202 COMP879) (0.199 COMP864/COMP878) (0.189 COMP804/COMP813/COMP833) (0.181 COMP49) (0.166 COMP48) (0.160 COMP55) (0.157 COMP829/COMP830) (0.156 COMP822) (0.150 COMP815/COMP838) (0.146 COMP824) (0.144 COMP821/COMP835) (0.125 COMP567)
Antihelmintic (Trematoda)	0.794	COMP48	(0.696 COMP49) (0.660 COMP301/COMP56) (0.547 COMP305) (0.476 COMP46) (0.206 COMP683) (0.200 COMP1506/COMP994) (0.187 COMP322) (0.185 COMP189) (0.183 COMP1214) (0.180 COMP187) (0.169 COMP631) (0.167 COMP804/COMP813/COMP833) (0.164 COMP389/COMP390) (0.153 COMP1940) (0.146 COMP728) (0.144 COMP466/COMP887) (0.135 COMP1945) (0.132 COMP643) (0.131 COMP815/COMP838) (0.130 COMP821/COMP835) (0.128 COMP640) (0.126 COMP829/COMP830) (0.119 COMP55)
Antihemophilic	0.170	COMP356/COMP805/COMP827	(0.120 COMP631) (0.107 COMP322) (0.104 COMP683) (0.096 COMP804/COMP813/COMP833) (0.090 COMP1938) (0.084 COMP189) (0.080 COMP1506/COMP994) (0.078 COMP829/COMP830) (0.076 COMP815/COMP838) (0.074 COMP821/COMP835) (0.071 COMP822) (0.065 COMP817/COMP842) (0.062 COMP824)
Antihemorrhagic	0.942	COMP46	(0.895 COMP305) (0.892 COMP301/COMP56) (0.678 COMP48) (0.669 COMP49) (0.555 COMP1940) (0.353 COMP567) (0.216 COMP683) (0.203 COMP389/COMP390) (0.197 COMP187) (0.196 COMP1945) (0.187 COMP774) (0.178 COMP1525) (0.176 COMP466/COMP887) (0.173 COMP1104) (0.172 COMP77) (0.169 COMP1214/COMP1506/COMP994) (0.156 COMP879) (0.155 COMP185/COMP1943/COMP1946) (0.153 COMP189) (0.142 COMP1936/COMP322/COMP728) (0.141 COMP631) (0.115 COMP643/COMP817/COMP842) (0.114 COMP55) (0.113 COMP864/COMP878)
Antihypercholesterolemic	0.974	COMP77	(0.919 COMP46) (0.896 COMP301/COMP56) (0.886 COMP305) (0.764 COMP187) (0.694 COMP1945) (0.673 COMP389/COMP390) (0.671 COMP1940) (0.666 COMP466/COMP887) (0.649 COMP55) (0.645 COMP640) (0.636 COMP864/COMP878) (0.613 COMP185/COMP1943/COMP1946) (0.609 COMP774) (0.586 COMP1214) (0.576 COMP728) (0.559 COMP1506/COMP994) (0.550 COMP189) (0.529 COMP683) (0.522 COMP829/COMP830) (0.520 COMP817/COMP842) (0.511 COMP879) (0.508 COMP48) (0.504 COMP643) (0.500 COMP631) (0.483 COMP49) (0.478 COMP815/COMP838) (0.476 COMP824) (0.435 COMP822) (0.418 COMP804/COMP813/COMP833) (0.412 COMP567/COMP821/COMP835) (0.405 COMP322) (0.391 COMP1104) (0.335 COMP1936) (0.290 COMP356/COMP805/COMP827) (0.206 COMP807) (0.182 COMP1938) (0.180 COMP1525) (0.172 COMP170) (0.150 COMP1942/COMP1944)
Antihyperlipoproteinemic	0.932	COMP77	(0.449 COMP864/COMP878) (0.396 COMP1506/COMP189/COMP994) (0.375 COMP683) (0.373 COMP824) (0.352 COMP822) (0.337 COMP817/COMP842) (0.335 COMP879) (0.331 COMP804/COMP813/COMP833) (0.329 COMP631) (0.321 COMP829/COMP830) (0.318 COMP821/COMP835) (0.315 COMP55/COMP640) (0.303 COMP815/COMP838) (0.282 COMP187) (0.278 COMP1945) (0.273 COMP322) (0.262 COMP389/COMP390) (0.219 COMP466/COMP887) (0.217 COMP185/COMP1943/COMP1946) (0.210 COMP728) (0.165 COMP774) (0.164 COMP643) (0.156 COMP49) (0.154 COMP807) (0.138 COMP48) (0.132 COMP1214/COMP356/COMP805/COMP827) (0.112 COMP170)
Antihypermotility	0.138	COMP821/COMP835	(0.118 COMP631) (0.117 COMP170) (0.114 COMP804/COMP813/COMP833) (0.110 COMP189/COMP55/COMP815/COMP829/COMP830/COMP838) (0.107 COMP817/COMP824/COMP842) (0.106 COMP683) (0.099 COMP185/COMP1943/COMP1946/COMP640) (0.098 COMP356/COMP805/COMP827)
Antihypertensive	0.835	COMP864/COMP878	(0.603 COMP824) (0.533 COMP817/COMP842) (0.526 COMP821/COMP835) (0.499 COMP640) (0.498 COMP807) (0.473 COMP77) (0.459 COMP815/COMP838) (0.455 COMP822/COMP829/COMP830) (0.429 COMP189) (0.419 COMP356/COMP805/COMP827) (0.408 COMP631) (0.402 COMP879) (0.369 COMP804/COMP813/COMP833) (0.364 COMP322) (0.291 COMP1938) (0.286 COMP643) (0.256 COMP1506/COMP994) (0.246 COMP683)
Antihypertriglyceridemic	0.859	COMP1940	(0.737 COMP46) (0.718 COMP301/COMP56) (0.717 COMP305) (0.663 COMP48) (0.657 COMP49) (0.638 COMP1945) (0.611 COMP774) (0.600 COMP864/COMP878) (0.598 COMP185/COMP1943/COMP1946) (0.586 COMP187) (0.585 COMP389/COMP390) (0.558 COMP1214) (0.553 COMP683) (0.538 COMP1506/COMP994) (0.531 COMP55) (0.530 COMP466/COMP887) (0.527 COMP728) (0.486 COMP189) (0.478 COMP631) (0.445 COMP567) (0.435 COMP322) (0.340 COMP643) (0.273 COMP815/COMP838) (0.270 COMP77) (0.269 COMP829/COMP830) (0.262 COMP822) (0.255 COMP640) (0.237 COMP821/COMP835) (0.226 COMP817/COMP842) (0.215 COMP804/COMP813/COMP833) (0.211 COMP1936) (0.208 COMP879) (0.201 COMP824) (0.167 COMP1941) (0.154 COMP1104) (0.151 COMP1525)
Antihypotensive	0.876	COMP46	(0.823 COMP301/COMP56) (0.801 COMP305) (0.488 COMP48) (0.459 COMP49) (0.414 COMP824) (0.403 COMP822) (0.381 COMP821/COMP835) (0.376 COMP804/COMP813/COMP833) (0.369 COMP683) (0.364 COMP829/COMP830) (0.358 COMP815/COMP838) (0.357 COMP466/COMP887) (0.348 COMP817/COMP842) (0.344 COMP389/COMP390) (0.338 COMP1940) (0.329 COMP1945) (0.323 COMP187) (0.316 COMP1214) (0.315 COMP643) (0.313 COMP189) (0.311 COMP356/COMP728/COMP805/COMP827) (0.303 COMP631) (0.296 COMP864/COMP878) (0.292 COMP322) (0.275 COMP1506/COMP994) (0.272 COMP879) (0.267 COMP1938) (0.266 COMP774) (0.262 COMP640) (0.255 COMP170) (0.250 COMP807) (0.240 COMP55) (0.239 COMP185/COMP1943/COMP1946) (0.236 COMP567) (0.192 COMP77) (0.172 COMP1084)
Antihypoxic	0.941	COMP46	(0.931 COMP301/COMP56) (0.928 COMP305) (0.801 COMP187) (0.752 COMP389/COMP390) (0.746 COMP1945) (0.662 COMP1214/COMP728) (0.649 COMP466/COMP887) (0.646 COMP48) (0.635 COMP1940) (0.623 COMP49) (0.574 COMP774) (0.540 COMP683) (0.530 COMP189) (0.513 COMP567) (0.511 COMP640) (0.499 COMP1506/COMP994) (0.498 COMP829/COMP830) (0.490 COMP185/COMP1943/COMP1946) (0.481 COMP631) (0.479 COMP804/COMP813/COMP833) (0.445 COMP864/COMP878) (0.433 COMP815/COMP838) (0.426 COMP1938) (0.412 COMP822) (0.393 COMP322) (0.382 COMP821/COMP835) (0.380 COMP643) (0.358 COMP55) (0.341 COMP356/COMP805/COMP827) (0.338 COMP817/COMP842) (0.328 COMP824) (0.298 COMP170) (0.269 COMP879) (0.211 COMP1104) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.138 COMP643) (0.109 COMP879) (0.102 COMP817/COMP842) (0.095 COMP640) (0.094 COMP683) (0.093 COMP822)
Antiinflammatory	0.976	COMP567	(0.933 COMP170) (0.916 COMP1940) (0.887 COMP1936) (0.866 COMP46) (0.859 COMP301/COMP56) (0.857 COMP305) (0.848 COMP77) (0.802 COMP774) (0.799 COMP185/COMP1943/COMP1946) (0.742 COMP48) (0.724 COMP49) (0.719 COMP643) (0.679 COMP55) (0.675 COMP1506/COMP994) (0.667 COMP1945) (0.662 COMP389/COMP390) (0.643 COMP1214) (0.627 COMP683) (0.607 COMP187) (0.590 COMP728) (0.589 COMP189) (0.574 COMP466/COMP887) (0.511 COMP1941) (0.491 COMP804/COMP813/COMP833) (0.450 COMP1942/COMP1944) (0.432 COMP322) (0.422 COMP631) (0.400 COMP1104) (0.391 COMP864/COMP878) (0.318 COMP829/COMP830) (0.289 COMP821/COMP835) (0.276 COMP815/COMP838)
Antiischemic	0.790	COMP1938	(0.718 COMP822) (0.662 COMP864/COMP878) (0.597 COMP815/COMP838) (0.588 COMP804/COMP813/COMP833) (0.549 COMP829/COMP830) (0.529 COMP1104) (0.523 COMP821/COMP835) (0.512 COMP817/COMP842) (0.480 COMP824) (0.473 COMP305) (0.468 COMP301/COMP56) (0.467 COMP189) (0.431 COMP46) (0.363 COMP640) (0.342 COMP356/COMP805/COMP827) (0.339 COMP389/COMP390) (0.326 COMP48) (0.325 COMP49) (0.321 COMP1506/COMP994) (0.317 COMP187) (0.313 COMP1214) (0.300 COMP466/COMP887) (0.280 COMP728) (0.256 COMP1525/COMP683) (0.251 COMP1945) (0.193 COMP879) (0.186 COMP774)
Antiischemic. cerebral	0.710	COMP822	(0.688 COMP864/COMP878) (0.391 COMP815/COMP838) (0.355 COMP1506/COMP994) (0.321 COMP356/COMP805/COMP827) (0.310 COMP804/COMP813/COMP833) (0.286 COMP817/COMP842) (0.267 COMP189) (0.266 COMP829/COMP830) (0.252 COMP879) (0.181 COMP821/COMP835) (0.175 COMP640) (0.170 COMP1938) (0.159 COMP1104) (0.149 COMP389/COMP390) (0.148 COMP643) (0.134 COMP824) (0.118 COMP49) (0.116 COMP1945) (0.113 COMP631)
Antileprosy	0.309	COMP1525	(0.205 COMP824) (0.203 COMP821/COMP835) (0.153 COMP189) (0.147 COMP817/COMP842) (0.134 COMP804/COMP813/COMP833) (0.132 COMP829/COMP830) (0.111 COMP815/COMP838) (0.105 COMP643) (0.103 COMP822) (0.102 COMP631) (0.100 COMP322) (0.099 COMP807) (0.094 COMP1104/COMP1506/COMP994) (0.089 COMP1084/COMP1940) (0.086 COMP879) (0.080 COMP864/COMP878)
Antileukemic	0.933	COMP1936	(0.735 COMP170) (0.689 COMP301/COMP48/COMP56) (0.685 COMP305) (0.683 COMP49) (0.671 COMP46) (0.663 COMP1104) (0.631 COMP1940) (0.608 COMP728) (0.606 COMP1214) (0.604 COMP1942/COMP1944) (0.588 COMP466/COMP887) (0.570 COMP1525) (0.541 COMP389/COMP390) (0.536 COMP1945) (0.529 COMP185/COMP1943/COMP1946) (0.506 COMP774) (0.488 COMP187) (0.464 COMP1941) (0.433 COMP77) (0.410 COMP567) (0.316 COMP643) (0.297 COMP1506/COMP683/COMP994) (0.233 COMP55)
Antimetabolite	0.579	COMP1104	(0.538 COMP1525) (0.238 COMP829/COMP830) (0.213 COMP815/COMP838) (0.190 COMP824) (0.176 COMP821/COMP835) (0.170 COMP817/COMP842) (0.165 COMP1084) (0.153 COMP864/COMP878) (0.141 COMP189) (0.133 COMP804/COMP813/COMP833) (0.114 COMP822) (0.104 COMP1506/COMP994) (0.097 COMP643) (0.088 COMP879) (0.080 COMP1938) (0.070 COMP1940) (0.067 COMP807) (0.056 COMP55/COMP640) (0.051 COMP356/COMP805/COMP827) (0.050 COMP631) (0.047 COMP322) (0.045 COMP389/COMP390)
Antimigraine	0.374	COMP356/COMP805/COMP827	
Antimitotic	0.453	COMP728	(0.428 COMP466/COMP887) (0.345 COMP1214) (0.288 COMP48) (0.278 COMP1936) (0.277 COMP389/COMP390/COMP683) (0.241 COMP1942/COMP1944) (0.233 COMP187) (0.224 COMP185/COMP1943/COMP1946) (0.222 COMP774) (0.201 COMP49) (0.189 COMP1941) (0.156 COMP1945)
Antimutagenic	0.989	COMP46	(0.984 COMP301/COMP56) (0.980 COMP305) (0.967 COMP774) (0.958 COMP48) (0.953 COMP185/COMP1943/COMP1946) (0.941 COMP49) (0.893 COMP466/COMP887) (0.882 COMP728) (0.858 COMP389/COMP390) (0.824 COMP1945) (0.764 COMP683) (0.737 COMP1214) (0.672 COMP187) (0.647 COMP643) (0.613 COMP189) (0.543 COMP1506/COMP994) (0.508 COMP1940) (0.475 COMP631) (0.473 COMP322) (0.375 COMP567) (0.359 COMP55) (0.354 COMP829/COMP830) (0.341 COMP640) (0.330 COMP879) (0.329 COMP864/COMP878) (0.328 COMP804/COMP813/COMP833) (0.325 COMP815/COMP838) (0.243 COMP1938) (0.222 COMP824) (0.214 COMP821/COMP835) (0.206 COMP817/COMP842) (0.200 COMP822) (0.133 COMP356/COMP805/COMP827) (0.110 COMP807)
Antimycobacterial	0.534	COMP1525	(0.396 COMP1104) (0.378 COMP46) (0.370 COMP185/COMP1943/COMP1946) (0.353 COMP774) (0.339 COMP305) (0.332 COMP301/COMP56) (0.329 COMP567) (0.326 COMP643) (0.269 COMP1936) (0.255 COMP187) (0.239 COMP1214) (0.235 COMP1940) (0.215 COMP49) (0.211 COMP48) (0.191 COMP1945) (0.188 COMP683) (0.186 COMP389/COMP390)
Antimycoplasmal	0.148	COMP46	(0.145 COMP1940) (0.144 COMP567) (0.137 COMP305) (0.132 COMP301/COMP56) (0.123 COMP185/COMP1943/COMP1946) (0.120 COMP774) (0.115 COMP643) (0.113 COMP322) (0.111 COMP189/COMP631) (0.110 COMP683) (0.106 COMP822/COMP864/COMP878) (0.105 COMP1214/COMP1506/COMP994) (0.100 COMP879) (0.093 COMP187/COMP389/COMP390/COMP640) (0.086 COMP804/COMP813/COMP833) (0.081 COMP466/COMP887) (0.078 COMP55) (0.077 COMP1945) (0.075 COMP1104/COMP821/COMP835) (0.071 COMP728/COMP815/COMP817/COMP838/COMP842) (0.070 COMP829/COMP830) (0.069 COMP1936) (0.068 COMP49/COMP824) (0.066 COMP356/COMP805/COMP827) (0.063 COMP48/COMP807) (0.058 COMP170) (0.056 COMP1525)
Antineoplastic (bladder cancer)	0.562	COMP807	(0.373 COMP1938) (0.365 COMP49) (0.351 COMP48) (0.308 COMP1525) (0.292 COMP305) (0.287 COMP301/COMP56) (0.267 COMP728) (0.254 COMP1104) (0.249 COMP466/COMP887) (0.244 COMP185/COMP1943/COMP1946) (0.239 COMP46) (0.237 COMP774) (0.214 COMP1084) (0.207 COMP389/COMP390) (0.190 COMP1506/COMP994) (0.188 COMP1214) (0.177 COMP1945)
Antineoplastic (bone cancer)	0.466	COMP807	(0.285 COMP185/COMP1943/COMP1946) (0.256 COMP774) (0.228 COMP301/COMP56) (0.218 COMP46) (0.215 COMP817/COMP842) (0.209 COMP48) (0.207 COMP305) (0.203 COMP728) (0.199 COMP466/COMP887) (0.186 COMP189/COMP643/COMP683) (0.179 COMP49) (0.176 COMP389/COMP390) (0.172 COMP77) (0.161 COMP1214) (0.149 COMP821/COMP835) (0.146 COMP879)
Antineoplastic (brain cancer)	0.625	COMP567	(0.470 COMP301/COMP56) (0.461 COMP305) (0.457 COMP185/COMP1943/COMP1946) (0.454 COMP774) (0.443 COMP46/COMP728) (0.418 COMP466/COMP887) (0.409 COMP1936) (0.385 COMP389/COMP390) (0.384 COMP1214) (0.344 COMP77) (0.343 COMP48) (0.338 COMP1104) (0.322 COMP49) (0.320 COMP683) (0.316 COMP170) (0.310 COMP187) (0.307 COMP1940) (0.294 COMP1945) (0.281 COMP1525/COMP1941) (0.252 COMP1942/COMP1944) (0.193 COMP322) (0.190 COMP815/COMP838)
