Name	Activation_Prob	Compound	Another_Probs
Cholecystokinin antagonist	0.150	COMP815/COMP838	(0.149 COMP189) (0.092 COMP829/COMP830) (0.057 COMP804/COMP813/COMP833) (0.049 COMP1506/COMP994)
Cholesterol antagonist	0.955	COMP77	(0.743 COMP187) (0.728 COMP1940) (0.684 COMP640) (0.674 COMP189) (0.671 COMP567) (0.669 COMP1214) (0.666 COMP683) (0.657 COMP774) (0.652 COMP389/COMP390) (0.645 COMP879) (0.637 COMP1104) (0.633 COMP466/COMP887) (0.624 COMP631) (0.620 COMP643) (0.619 COMP1945) (0.608 COMP55) (0.606 COMP185/COMP1943/COMP1946) (0.603 COMP864/COMP878) (0.591 COMP728) (0.575 COMP322) (0.573 COMP817/COMP842) (0.572 COMP305) (0.566 COMP1506/COMP994) (0.564 COMP301/COMP56) (0.557 COMP822) (0.544 COMP824) (0.536 COMP1525) (0.527 COMP829/COMP830) (0.506 COMP804/COMP813/COMP833) (0.494 COMP821/COMP835) (0.488 COMP815/COMP838) (0.436 COMP46) (0.332 COMP356/COMP805/COMP827) (0.308 COMP807) (0.277 COMP1936) (0.229 COMP170) (0.225 COMP1938) (0.185 COMP49)
Cholesterol ester transfer protein antagonist	0.043	COMP631	(0.041 COMP189) (0.040 COMP864/COMP878) (0.038 COMP683) (0.037 COMP322) (0.034 COMP640)
Cholesterol esterase inhibitor	0.104	COMP640	(0.067 COMP322) (0.064 COMP643) (0.057 COMP49) (0.055 COMP631) (0.054 COMP48) (0.053 COMP683) (0.052 COMP879) (0.047 COMP189) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.383 COMP466/COMP887) (0.373 COMP389/COMP390) (0.360 COMP185/COMP1943/COMP1946/COMP774) (0.354 COMP728) (0.350 COMP1945) (0.346 COMP864/COMP878) (0.309 COMP55) (0.305 COMP187) (0.304 COMP1214/COMP879) (0.298 COMP643) (0.295 COMP189) (0.288 COMP683) (0.284 COMP1506/COMP994) (0.231 COMP631) (0.207 COMP322) (0.178 COMP640) (0.171 COMP48) (0.166 COMP824) (0.160 COMP49) (0.157 COMP817/COMP842) (0.137 COMP821/COMP835) (0.136 COMP822) (0.133 COMP807) (0.129 COMP829/COMP830) (0.123 COMP815/COMP838) (0.122 COMP804/COMP813/COMP833) (0.116 COMP1936) (0.109 COMP301/COMP56) (0.106 COMP356/COMP805/COMP827) (0.104 COMP170) (0.102 COMP305) (0.098 COMP46)
Cholinergic	0.357	COMP48	(0.345 COMP49) (0.178 COMP567) (0.144 COMP301/COMP56) (0.137 COMP1941) (0.132 COMP305/COMP46)
Cholinergic antagonist	0.216	COMP356/COMP805/COMP827	(0.155 COMP640) (0.151 COMP1941) (0.119 COMP643) (0.116 COMP1942/COMP1944) (0.102 COMP804/COMP813/COMP833)
Chymotrypsin inhibitor	0.164	COMP821/COMP835	(0.138 COMP817/COMP842) (0.126 COMP815/COMP838) (0.121 COMP829/COMP830) (0.108 COMP824) (0.105 COMP189) (0.092 COMP804/COMP813/COMP833) (0.091 COMP822) (0.078 COMP631) (0.077 COMP640)
Clk dual-specificity kinase inhibitor	0.483	COMP1084	
Collagenase 3 inhibitor	0.085	COMP189	(0.084 COMP821/COMP835) (0.082 COMP322) (0.073 COMP631) (0.070 COMP829/COMP830) (0.069 COMP817/COMP842) (0.063 COMP815/COMP838) (0.061 COMP879) (0.059 COMP864/COMP878) (0.058 COMP356/COMP805/COMP827) (0.057 COMP804/COMP813/COMP824/COMP833) (0.053 COMP55/COMP822)
Collagenase inhibitor	0.085	COMP817/COMP842	(0.071 COMP821/COMP835) (0.062 COMP804/COMP813/COMP833) (0.059 COMP824) (0.057 COMP879) (0.055 COMP807) (0.053 COMP829/COMP830) (0.051 COMP189/COMP815/COMP838) (0.050 COMP1506/COMP994) (0.047 COMP1938) (0.045 COMP822)
Complement C3a chemotactic receptor antagonist	0.151	COMP829/COMP830	(0.130 COMP1938/COMP804/COMP813/COMP833) (0.129 COMP822) (0.128 COMP815/COMP838) (0.123 COMP817/COMP842) (0.112 COMP821/COMP835) (0.106 COMP824) (0.092 COMP189) (0.053 COMP1506/COMP994) (0.050 COMP864/COMP878)
Complement factor 1 inhibitor	0.017	COMP1938	
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.033	COMP322	(0.030 COMP643) (0.029 COMP1084/COMP631) (0.028 COMP189) (0.026 COMP1506/COMP829/COMP830/COMP994) (0.024 COMP1938)
Complement factor D inhibitor	0.020	COMP356/COMP805/COMP827	(0.019 COMP631) (0.018 COMP322) (0.017 COMP804/COMP813/COMP833)
Corticosteroid-like	0.046	COMP77	(0.026 COMP170) (0.021 COMP189/COMP1941/COMP1942/COMP1944) (0.019 COMP1940)
Corticotropin releasing factor 2 receptor antagonist	0.078	COMP189	(0.072 COMP807) (0.071 COMP824) (0.063 COMP1084/COMP643) (0.062 COMP817/COMP842) (0.059 COMP815/COMP821/COMP835/COMP838) (0.058 COMP829/COMP830) (0.057 COMP804/COMP813/COMP833)
Corticotropin releasing factor antagonist	0.012	COMP643	
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.457 COMP683) (0.361 COMP631) (0.338 COMP322) (0.332 COMP301/COMP56) (0.301 COMP189) (0.287 COMP305) (0.285 COMP804/COMP813/COMP833) (0.274 COMP1506/COMP994) (0.247 COMP389/COMP390) (0.233 COMP1945) (0.220 COMP46) (0.216 COMP815/COMP838) (0.198 COMP55) (0.194 COMP829/COMP830) (0.193 COMP864/COMP878) (0.190 COMP640) (0.181 COMP821/COMP835) (0.179 COMP879) (0.177 COMP822) (0.170 COMP824) (0.168 COMP187) (0.165 COMP643) (0.163 COMP817/COMP842) (0.150 COMP356/COMP805/COMP827) (0.146 COMP1214) (0.141 COMP466/COMP887) (0.119 COMP1938) (0.111 COMP728) (0.102 COMP807) (0.099 COMP1084) (0.088 COMP185/COMP1943/COMP1946/COMP774)
Cyclic AMP phosphodiesterase inhibitor	0.822	COMP1104	(0.657 COMP1525) (0.613 COMP1084) (0.472 COMP301/COMP56) (0.432 COMP305) (0.358 COMP640) (0.339 COMP683) (0.312 COMP187) (0.303 COMP631) (0.302 COMP189) (0.295 COMP322) (0.283 COMP466/COMP887) (0.279 COMP1940) (0.270 COMP48) (0.266 COMP643) (0.249 COMP1214) (0.246 COMP389/COMP390) (0.244 COMP46) (0.236 COMP1506/COMP994) (0.229 COMP49) (0.227 COMP728) (0.204 COMP55) (0.203 COMP864/COMP878) (0.187 COMP804/COMP813/COMP833) (0.180 COMP822) (0.179 COMP1945) (0.151 COMP829/COMP830)
Cyclin A inhibitor	0.166	COMP1084	
Cyclin A1 inhibitor	0.067	COMP817/COMP842	(0.065 COMP824) (0.063 COMP821/COMP835) (0.062 COMP1084) (0.056 COMP804/COMP813/COMP833) (0.053 COMP356/COMP805/COMP827)
Cyclin A2 inhibitor	0.179	COMP1084	
Cyclin B inhibitor	0.263	COMP1084	(0.101 COMP49) (0.093 COMP48)
Cyclin B1 inhibitor	0.289	COMP1084	(0.117 COMP49) (0.110 COMP48)
Cyclin B2 inhibitor	0.268	COMP1084	(0.115 COMP49) (0.108 COMP48)
Cyclin B3 inhibitor	0.293	COMP49	(0.278 COMP48)
Cyclin D1 inhibitor	0.063	COMP322	(0.062 COMP49)
Cyclin D2 inhibitor	0.013	COMP640	
Cyclin E inhibitor	0.125	COMP1084	
Cyclin E1 inhibitor	0.115	COMP1084	
Cyclin H inhibitor	0.059	COMP1084	
Cyclin-dependent kinase 1 inhibitor	0.496	COMP1084	(0.094 COMP49) (0.092 COMP48)
Cyclin-dependent kinase 2 inhibitor	0.206	COMP1084	
Cyclin-dependent kinase 5 inhibitor	0.143	COMP1084	
Cyclin-dependent kinase 6 inhibitor	0.067	COMP49	(0.056 COMP356/COMP805/COMP827) (0.055 COMP48)
Cyclin-dependent kinase 7 inhibitor	0.114	COMP1104	
Cyclin-dependent kinase 8 inhibitor	0.182	COMP1084	
Cyclin-dependent kinase 9 inhibitor	0.165	COMP1084	(0.126 COMP1104)
Cyclin-dependent kinase inhibitor	0.272	COMP1084	
Cyclooxygenase 1 inhibitor	0.274	COMP1945	(0.272 COMP389/COMP390) (0.271 COMP48) (0.267 COMP49) (0.247 COMP1214) (0.246 COMP728) (0.242 COMP466/COMP887) (0.219 COMP187) (0.214 COMP774) (0.211 COMP185/COMP1943/COMP1946) (0.202 COMP683) (0.168 COMP301/COMP56) (0.161 COMP305) (0.151 COMP46) (0.137 COMP1506/COMP994) (0.134 COMP322) (0.130 COMP189/COMP631)
Cyclooxygenase 2 inhibitor	0.219	COMP49/COMP567	(0.217 COMP48) (0.186 COMP301/COMP305/COMP56) (0.174 COMP46) (0.159 COMP389/COMP390) (0.157 COMP1214) (0.155 COMP728) (0.149 COMP466/COMP887) (0.143 COMP1945) (0.142 COMP187) (0.113 COMP683)
Cyclooxygenase 3 inhibitor	0.555	COMP301/COMP56	(0.528 COMP305) (0.426 COMP46) (0.348 COMP824) (0.293 COMP640) (0.274 COMP821/COMP835) (0.247 COMP48/COMP817/COMP842) (0.238 COMP1940) (0.233 COMP49) (0.229 COMP683) (0.228 COMP322) (0.226 COMP829/COMP830) (0.219 COMP189) (0.212 COMP631) (0.208 COMP815/COMP838) (0.204 COMP804/COMP813/COMP833) (0.203 COMP774) (0.202 COMP822) (0.197 COMP879) (0.196 COMP466/COMP887) (0.191 COMP1506/COMP994) (0.188 COMP389/COMP390/COMP807) (0.187 COMP187) (0.186 COMP356/COMP805/COMP827) (0.184 COMP643) (0.178 COMP185/COMP1943/COMP1946) (0.169 COMP1214/COMP728) (0.166 COMP864/COMP878) (0.161 COMP1945) (0.156 COMP55) (0.150 COMP567) (0.122 COMP77)
Cyclooxygenase inhibitor	0.262	COMP567	(0.259 COMP49) (0.257 COMP48) (0.225 COMP389/COMP390) (0.215 COMP728) (0.212 COMP301/COMP56) (0.211 COMP1214/COMP305) (0.207 COMP1945) (0.206 COMP466/COMP887) (0.196 COMP187) (0.189 COMP46) (0.154 COMP683) (0.146 COMP1506/COMP994) (0.126 COMP774) (0.124 COMP185/COMP1943/COMP1946) (0.117 COMP322)
Cyclophilin D inhibitor	0.975	COMP1940	(0.900 COMP55/COMP567) (0.872 COMP305) (0.864 COMP301/COMP56) (0.836 COMP864/COMP878) (0.825 COMP46) (0.765 COMP189) (0.720 COMP774) (0.711 COMP1506/COMP994) (0.669 COMP185/COMP1943/COMP1946) (0.633 COMP77) (0.595 COMP1938) (0.589 COMP822) (0.576 COMP389/COMP390) (0.573 COMP631) (0.570 COMP1945/COMP815/COMP838) (0.559 COMP683) (0.551 COMP804/COMP813/COMP833) (0.548 COMP829/COMP830) (0.465 COMP48) (0.461 COMP49) (0.456 COMP821/COMP835) (0.453 COMP322) (0.433 COMP824) (0.431 COMP879) (0.426 COMP466/COMP887) (0.419 COMP728) (0.402 COMP187) (0.398 COMP1525) (0.370 COMP356/COMP805/COMP827) (0.351 COMP1214) (0.348 COMP817/COMP842) (0.322 COMP1104) (0.285 COMP170)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.896 COMP301/COMP56) (0.884 COMP46) (0.846 COMP305) (0.681 COMP1945) (0.679 COMP1214) (0.677 COMP389/COMP390) (0.675 COMP683) (0.628 COMP728) (0.626 COMP466/COMP887) (0.401 COMP187) (0.380 COMP1506/COMP994) (0.370 COMP774) (0.364 COMP631) (0.362 COMP829/COMP830) (0.356 COMP322) (0.351 COMP804/COMP813/COMP833) (0.344 COMP189) (0.342 COMP815/COMP838) (0.317 COMP185/COMP1943/COMP1946) (0.290 COMP821/COMP835) (0.264 COMP822) (0.255 COMP817/COMP842) (0.233 COMP55/COMP864/COMP878) (0.230 COMP824) (0.174 COMP879) (0.171 COMP643) (0.116 COMP1940) (0.115 COMP640) (0.111 COMP1938) (0.104 COMP356/COMP805/COMP827)
Cytidine deaminase inhibitor	0.775	COMP1525	(0.550 COMP1104) (0.263 COMP640) (0.258 COMP631) (0.235 COMP683) (0.208 COMP322) (0.183 COMP643) (0.144 COMP1214/COMP728) (0.138 COMP1938) (0.136 COMP187) (0.134 COMP1506/COMP994) (0.129 COMP189) (0.116 COMP466/COMP887) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.250	COMP48	(0.238 COMP49) (0.186 COMP187) (0.170 COMP466/COMP887) (0.156 COMP1506/COMP994) (0.153 COMP1214) (0.149 COMP389/COMP390) (0.133 COMP640) (0.126 COMP728) (0.121 COMP1945) (0.116 COMP643) (0.110 COMP322) (0.109 COMP189)
Cytokine production stimulant	0.076	COMP1104	(0.072 COMP640) (0.065 COMP1940/COMP643) (0.059 COMP824) (0.057 COMP804/COMP813/COMP833) (0.056 COMP189/COMP817/COMP842) (0.055 COMP879) (0.054 COMP1084/COMP821/COMP835) (0.053 COMP815/COMP838) (0.051 COMP822/COMP864/COMP878) (0.050 COMP55) (0.049 COMP305/COMP46) (0.048 COMP1506/COMP322/COMP994) (0.047 COMP631/COMP829/COMP830) (0.045 COMP807)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.194 COMP683) (0.168 COMP631) (0.162 COMP322) (0.126 COMP1506/COMP994) (0.123 COMP1945) (0.120 COMP189/COMP389/COMP390) (0.107 COMP879) (0.106 COMP466/COMP804/COMP813/COMP833/COMP887) (0.101 COMP821/COMP835) (0.100 COMP1214) (0.094 COMP864/COMP878) (0.092 COMP55) (0.091 COMP728/COMP815/COMP838) (0.090 COMP301/COMP56) (0.089 COMP822) (0.086 COMP817/COMP829/COMP830/COMP842) (0.085 COMP187/COMP305) (0.083 COMP824) (0.081 COMP640/COMP643)
DNA damaging	0.876	COMP46	(0.824 COMP301/COMP56) (0.798 COMP305) (0.530 COMP1525) (0.479 COMP48) (0.474 COMP728) (0.441 COMP49) (0.438 COMP1104) (0.437 COMP466/COMP887) (0.430 COMP1214) (0.409 COMP187) (0.403 COMP389/COMP390) (0.374 COMP1945) (0.369 COMP1506/COMP994) (0.359 COMP822) (0.354 COMP804/COMP813/COMP833) (0.338 COMP189) (0.321 COMP185/COMP1943/COMP1946) (0.319 COMP1940) (0.307 COMP774/COMP829/COMP830) (0.294 COMP683) (0.272 COMP640) (0.251 COMP1938) (0.250 COMP643) (0.230 COMP322) (0.229 COMP815/COMP838) (0.214 COMP631) (0.194 COMP77) (0.188 COMP567) (0.182 COMP821/COMP835) (0.165 COMP864/COMP878)
DNA directed DNA polymerase inhibitor	0.465	COMP48	(0.442 COMP683) (0.428 COMP49) (0.412 COMP187) (0.388 COMP1525) (0.345 COMP640) (0.338 COMP466/COMP887) (0.335 COMP728) (0.320 COMP1214) (0.303 COMP389/COMP390) (0.285 COMP631) (0.241 COMP301/COMP56) (0.237 COMP1945) (0.232 COMP322) (0.222 COMP1506/COMP994)
DNA directed RNA polymerase inhibitor	0.403	COMP1525	(0.206 COMP1104) (0.110 COMP1084) (0.101 COMP185/COMP1943/COMP1946) (0.097 COMP774)
DNA gyrase inhibitor	0.098	COMP683	(0.084 COMP631) (0.074 COMP305) (0.072 COMP301/COMP56) (0.066 COMP322) (0.058 COMP46)
DNA gyrase subunit A inhibitor	0.056	COMP631	(0.052 COMP356/COMP805/COMP827) (0.048 COMP683) (0.046 COMP49) (0.041 COMP48)
DNA gyrase subunit B inhibitor	0.046	COMP189	(0.039 COMP631)
DNA helicase inhibitor	0.115	COMP1506/COMP994	(0.111 COMP189) (0.106 COMP683) (0.095 COMP728) (0.088 COMP631) (0.073 COMP1945) (0.072 COMP55) (0.071 COMP389/COMP390) (0.069 COMP804/COMP813/COMP833) (0.068 COMP466/COMP887) (0.066 COMP864/COMP878) (0.059 COMP815/COMP838) (0.057 COMP322) (0.054 COMP821/COMP835) (0.053 COMP829/COMP830)
DNA intercalator	0.233	COMP46	(0.207 COMP301/COMP56) (0.206 COMP305) (0.193 COMP322) (0.158 COMP48) (0.153 COMP185/COMP1943/COMP1946) (0.150 COMP49) (0.149 COMP774) (0.145 COMP567) (0.139 COMP804/COMP813/COMP833) (0.129 COMP1525) (0.124 COMP1942/COMP1944) (0.105 COMP1941)
DNA methylase inhibitor	0.791	COMP1104	(0.668 COMP1525) (0.494 COMP301/COMP56) (0.450 COMP305) (0.444 COMP829/COMP830) (0.418 COMP48) (0.402 COMP728) (0.398 COMP466/COMP887) (0.395 COMP683) (0.383 COMP804/COMP813/COMP833) (0.375 COMP815/COMP838) (0.368 COMP49) (0.356 COMP356/COMP805/COMP827) (0.340 COMP1084) (0.337 COMP189/COMP46) (0.331 COMP389/COMP390) (0.329 COMP1214) (0.309 COMP631) (0.284 COMP187) (0.275 COMP822) (0.262 COMP1945) (0.251 COMP817/COMP842) (0.247 COMP1506/COMP994) (0.239 COMP322) (0.227 COMP864/COMP878) (0.205 COMP821/COMP835) (0.193 COMP640) (0.192 COMP774) (0.191 COMP643) (0.182 COMP1940) (0.162 COMP55) (0.157 COMP185/COMP1943/COMP1946) (0.151 COMP824)
DNA methyltransferase I inhibitor	0.720	COMP1104	(0.624 COMP1525) (0.480 COMP301/COMP56) (0.457 COMP48) (0.436 COMP728) (0.431 COMP466/COMP887) (0.426 COMP305/COMP829/COMP830) (0.425 COMP683) (0.406 COMP49) (0.371 COMP804/COMP813/COMP833) (0.360 COMP815/COMP838) (0.359 COMP356/COMP805/COMP827) (0.348 COMP389/COMP390) (0.342 COMP1214) (0.341 COMP189) (0.321 COMP631) (0.315 COMP187) (0.287 COMP1945) (0.266 COMP46) (0.261 COMP1506/COMP994) (0.257 COMP822) (0.254 COMP322) (0.250 COMP817/COMP842) (0.236 COMP864/COMP878) (0.218 COMP640) (0.213 COMP643) (0.191 COMP821/COMP835) (0.180 COMP1084) (0.163 COMP55) (0.146 COMP824) (0.133 COMP774)
DNA polymerase I inhibitor	0.506	COMP77	(0.501 COMP1104) (0.486 COMP1525) (0.431 COMP683) (0.427 COMP1506/COMP994) (0.424 COMP1084) (0.332 COMP389/COMP390) (0.325 COMP728) (0.317 COMP189) (0.271 COMP466/COMP887) (0.268 COMP1945/COMP301/COMP56) (0.253 COMP1940) (0.251 COMP1214/COMP879) (0.246 COMP305) (0.219 COMP187) (0.218 COMP46) (0.210 COMP643) (0.207 COMP774) (0.193 COMP815/COMP838) (0.189 COMP185/COMP1943/COMP1946) (0.185 COMP48) (0.179 COMP864/COMP878) (0.178 COMP640) (0.167 COMP631) (0.163 COMP829/COMP830) (0.162 COMP55) (0.158 COMP824) (0.155 COMP567) (0.152 COMP322) (0.144 COMP49) (0.138 COMP1938) (0.136 COMP817/COMP842) (0.128 COMP822) (0.118 COMP821/COMP835) (0.117 COMP1936/COMP804/COMP813/COMP833)
DNA polymerase III inhibitor	0.036	COMP1084/COMP1936	(0.033 COMP640)
DNA polymerase III polC-type inhibitor	0.014	COMP1084	
DNA polymerase III subunit alpha inhibitor	0.015	COMP1084	(0.007 COMP189)
DNA polymerase beta inhibitor	0.466	COMP48	(0.430 COMP49/COMP683) (0.403 COMP187) (0.340 COMP466/COMP887) (0.332 COMP728) (0.323 COMP1214) (0.295 COMP389/COMP390) (0.277 COMP631) (0.264 COMP640) (0.246 COMP322) (0.226 COMP1945)
DNA repair enzyme inhibitor	0.534	COMP1104	(0.489 COMP1525) (0.436 COMP305) (0.415 COMP301/COMP56) (0.353 COMP46) (0.197 COMP1940) (0.169 COMP49) (0.164 COMP1084/COMP189/COMP48) (0.162 COMP728) (0.160 COMP829/COMP830) (0.156 COMP683) (0.153 COMP1506/COMP994) (0.149 COMP389/COMP390/COMP466/COMP815/COMP838/COMP887) (0.141 COMP631/COMP804/COMP813/COMP833) (0.140 COMP322) (0.138 COMP1945) (0.134 COMP567) (0.133 COMP817/COMP842) (0.132 COMP1214/COMP185/COMP1943/COMP1946) (0.130 COMP774) (0.125 COMP822) (0.112 COMP55) (0.110 COMP821/COMP835) (0.109 COMP864/COMP878) (0.106 COMP187)
DNA synthesis inhibitor	0.895	COMP1104	(0.832 COMP1525) (0.593 COMP1940) (0.501 COMP55) (0.500 COMP305) (0.493 COMP567) (0.465 COMP301/COMP56) (0.459 COMP829/COMP830) (0.453 COMP1084) (0.443 COMP1506/COMP994) (0.434 COMP189) (0.433 COMP804/COMP813/COMP815/COMP833/COMP838) (0.431 COMP822) (0.416 COMP821/COMP835) (0.414 COMP46) (0.404 COMP824) (0.399 COMP185/COMP1943/COMP1946) (0.397 COMP817/COMP842) (0.393 COMP774) (0.386 COMP631) (0.373 COMP356/COMP805/COMP827) (0.371 COMP683) (0.368 COMP864/COMP878) (0.341 COMP1938) (0.336 COMP1945) (0.327 COMP879) (0.323 COMP389/COMP390) (0.319 COMP322) (0.299 COMP728) (0.286 COMP187) (0.280 COMP1214) (0.277 COMP640) (0.270 COMP643) (0.269 COMP466/COMP887) (0.260 COMP170) (0.244 COMP1941) (0.238 COMP1936) (0.233 COMP1942/COMP1944) (0.228 COMP807) (0.219 COMP49) (0.192 COMP48)
DNA topoisomerase III inhibitor	0.008	COMP631	(0.007 COMP322)
DNA-dependent protein kinase inhibitor	0.175	COMP1084	
DOPA decarboxylase inhibitor	0.347	COMP683	(0.304 COMP48) (0.275 COMP804/COMP813/COMP833) (0.274 COMP49) (0.270 COMP815/COMP838) (0.264 COMP821/COMP835) (0.253 COMP829/COMP830) (0.250 COMP1945) (0.249 COMP631) (0.248 COMP817/COMP842) (0.240 COMP389/COMP390) (0.238 COMP1214/COMP189) (0.232 COMP824) (0.226 COMP322) (0.223 COMP1506/COMP994) (0.210 COMP822) (0.191 COMP466/COMP887) (0.186 COMP728) (0.180 COMP55) (0.168 COMP864/COMP878) (0.157 COMP187) (0.153 COMP879) (0.141 COMP356/COMP805/COMP827) (0.136 COMP640) (0.123 COMP807) (0.109 COMP643) (0.103 COMP185/COMP1938/COMP1943/COMP1946/COMP774) (0.101 COMP301/COMP56) (0.096 COMP1084)
Death-associated protein kinase 2 inhibitor	0.155	COMP48	
Death-associated protein kinase 3 inhibitor	0.210	COMP1084	
Delayed rectifier potassium channel blocker	0.049	COMP640	(0.043 COMP643) (0.038 COMP322)
Diacylglycerol O-acyltransferase 1 inhibitor	0.130	COMP189	(0.038 COMP1506/COMP994) (0.035 COMP821/COMP835) (0.028 COMP1084)
Diacylglycerol O-acyltransferase inhibitor	0.111	COMP821/COMP835	(0.101 COMP189) (0.082 COMP631/COMP824) (0.079 COMP55) (0.071 COMP804/COMP813/COMP833) (0.068 COMP1506/COMP994) (0.067 COMP879) (0.065 COMP1084) (0.064 COMP829/COMP830) (0.063 COMP815/COMP838) (0.057 COMP817/COMP842) (0.054 COMP864/COMP878) (0.053 COMP322) (0.049 COMP640)
Diamine oxidase inhibitor	0.102	COMP1938	(0.048 COMP322) (0.046 COMP631) (0.045 COMP1506/COMP994) (0.043 COMP643) (0.040 COMP804/COMP813/COMP833)
Dihydrofolate reductase inhibitor	0.077	COMP829/COMP830	(0.068 COMP189) (0.064 COMP55) (0.063 COMP815/COMP838) (0.059 COMP1084) (0.052 COMP631) (0.049 COMP640/COMP728) (0.047 COMP804/COMP813/COMP833) (0.045 COMP322/COMP466/COMP887) (0.043 COMP1506/COMP683/COMP994)
Dihydroorotase inhibitor	0.376	COMP356/COMP805/COMP827	(0.198 COMP631) (0.127 COMP683) (0.119 COMP640) (0.090 COMP322) (0.059 COMP187) (0.058 COMP189) (0.057 COMP804/COMP813/COMP833) (0.056 COMP1506/COMP994) (0.046 COMP389/COMP390) (0.045 COMP1214) (0.042 COMP879) (0.041 COMP821/COMP835)
Dihydroorotate dehydrogenase inhibitor	0.165	COMP631	(0.104 COMP683) (0.093 COMP322) (0.084 COMP640) (0.064 COMP356/COMP805/COMP827)
Dihydroorotate oxidase inhibitor	0.133	COMP683	(0.123 COMP631) (0.111 COMP322) (0.088 COMP1506/COMP994) (0.083 COMP643) (0.081 COMP189) (0.075 COMP389/COMP390) (0.067 COMP1945) (0.064 COMP49) (0.061 COMP356/COMP48/COMP805/COMP827) (0.060 COMP187) (0.056 COMP1214/COMP55) (0.052 COMP864/COMP878) (0.050 COMP804/COMP813/COMP821/COMP833/COMP835)
Dihydropteroate synthase inhibitor	0.098	COMP189	(0.081 COMP631) (0.079 COMP322) (0.078 COMP683) (0.071 COMP829/COMP830) (0.070 COMP1938) (0.058 COMP1506/COMP994) (0.055 COMP815/COMP838) (0.054 COMP1084/COMP640) (0.048 COMP643) (0.046 COMP804/COMP813/COMP833) (0.044 COMP55) (0.039 COMP864/COMP878) (0.038 COMP1945)
Dipeptidyl peptidase I inhibitor	0.029	COMP356/COMP805/COMP827	
Dipeptidyl peptidase II inhibitor	0.063	COMP824/COMP829/COMP830	(0.059 COMP817/COMP842) (0.054 COMP815/COMP821/COMP835/COMP838) (0.048 COMP804/COMP813/COMP833) (0.047 COMP356/COMP805/COMP827) (0.036 COMP822) (0.032 COMP189/COMP807)
Dipeptidyl peptidase IV inhibitor	0.079	COMP807	(0.064 COMP356/COMP805/COMP827) (0.059 COMP804/COMP813/COMP833) (0.058 COMP824) (0.051 COMP821/COMP829/COMP830/COMP835) (0.050 COMP817/COMP842) (0.049 COMP815/COMP838)
Dipeptidyl peptidase IX inhibitor	0.021	COMP824/COMP829/COMP830	(0.017 COMP804/COMP813/COMP821/COMP833/COMP835) (0.016 COMP815/COMP838) (0.014 COMP817/COMP842)
Dipeptidyl peptidase VIII inhibitor	0.018	COMP824/COMP829/COMP830	(0.015 COMP804/COMP813/COMP821/COMP833/COMP835) (0.014 COMP815/COMP838)
Dipeptidyl peptidase inhibitor	0.089	COMP807	(0.077 COMP356/COMP805/COMP827) (0.069 COMP804/COMP813/COMP833) (0.068 COMP824) (0.062 COMP817/COMP842) (0.061 COMP829/COMP830) (0.059 COMP815/COMP821/COMP835/COMP838)
Diuretic	0.531	COMP77	(0.332 COMP815/COMP838) (0.331 COMP829/COMP830) (0.316 COMP824) (0.311 COMP189) (0.297 COMP1084) (0.251 COMP1938) (0.247 COMP322) (0.237 COMP817/COMP842) (0.234 COMP804/COMP813/COMP833) (0.225 COMP356/COMP805/COMP827) (0.220 COMP631) (0.217 COMP822) (0.211 COMP879) (0.205 COMP864/COMP878) (0.200 COMP170) (0.197 COMP821/COMP835) (0.196 COMP683) (0.186 COMP1506/COMP994) (0.175 COMP301/COMP56) (0.172 COMP305) (0.156 COMP640) (0.144 COMP643) (0.143 COMP48) (0.139 COMP1940/COMP49) (0.133 COMP187) (0.129 COMP389/COMP390/COMP55) (0.123 COMP46) (0.114 COMP1945)
Dopamine D1 agonist	0.048	COMP48	(0.029 COMP49/COMP683) (0.025 COMP301/COMP56) (0.022 COMP46) (0.021 COMP389/COMP390)
Dopamine D1 antagonist	0.086	COMP48	(0.068 COMP643) (0.064 COMP49)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D5 agonist	0.171	COMP48	(0.139 COMP49) (0.104 COMP683) (0.094 COMP322) (0.084 COMP189) (0.082 COMP389/COMP390) (0.073 COMP1945) (0.072 COMP631) (0.071 COMP1506/COMP356/COMP805/COMP827/COMP994) (0.063 COMP1214/COMP804/COMP813/COMP833) (0.062 COMP815/COMP838) (0.055 COMP824/COMP829/COMP830) (0.054 COMP643/COMP821/COMP835) (0.053 COMP187) (0.052 COMP55) (0.051 COMP466/COMP817/COMP842/COMP887) (0.046 COMP864/COMP878) (0.045 COMP879) (0.042 COMP807) (0.041 COMP640) (0.040 COMP728) (0.039 COMP822)
Dopamine D5 antagonist	0.048	COMP48	
Dopamine agonist	0.107	COMP48	(0.062 COMP49)
Dopamine autoreceptor agonist	0.023	COMP49	
