Name	Activation_Prob	Compound	Another_Probs
Fatty acid synthase inhibitor	0.066	COMP2761	(0.065 COMP2917/COMP2918)
Ferrochelatase inhibitor	0.571	COMP2918	(0.357 COMP2917)
Folate antagonist	0.318	COMP2918	(0.100 COMP2917)
Follicle-stimulating hormone agonist	0.023	COMP2917	
Follicle-stimulating hormone antagonist	0.020	COMP2917	
Free fatty acid receptor 1 agonist	0.270	COMP2918	
Free fatty acid receptor 1 antagonist	0.078	COMP2918	(0.054 COMP2917)
Free radical scavenger	0.352	COMP2918	(0.206 COMP2917) (0.199 COMP452)
Fructose-1.6-bisphosphatase 1 inhibitor	0.030	COMP2918	(0.024 COMP2917)
Fructose-1.6-bisphosphatase inhibitor	0.070	COMP2918	(0.063 COMP2917)
Fumarate hydratase inhibitor	0.567	COMP2918	(0.075 COMP2917)
G protein-coupled receptor agonist	0.063	COMP2918	(0.044 COMP2917)
G-protein-coupled receptor 120 agonist	0.099	COMP2918	(0.037 COMP2917)
GABA A receptor agonist	0.085	COMP2761	
GABA B receptor agonist	0.253	COMP2918	(0.156 COMP2917)
GABA B receptor antagonist	0.100	COMP2918	(0.058 COMP2917) (0.039 COMP2761)
GABA C receptor agonist	0.838	COMP2918	(0.345 COMP2917) (0.107 COMP2761)
GABA C receptor antagonist	0.333	COMP2918	(0.312 COMP2917)
GABA C receptor rho-1 antagonist	0.274	COMP2918	(0.238 COMP2917) (0.098 COMP2761)
GABA C receptor rho-2 antagonist	0.248	COMP2918	(0.244 COMP2917) (0.139 COMP2761)
GABA C receptor rho-3 antagonist	0.565	COMP2918	(0.561 COMP2917) (0.378 COMP2761)
GABA aminotransferase inhibitor	0.323	COMP2918	(0.111 COMP2917)
GABA receptor agonist	0.136	COMP2918	(0.116 COMP2917) (0.099 COMP2761)
GABA uptake inhibitor	0.106	COMP2918	(0.091 COMP2917)
GP IIb/IIIa receptor antagonist	0.383	COMP2918	
Gastric antisecretory	0.190	COMP2917	(0.151 COMP2918)
Gastrin inhibitor	0.409	COMP2918	(0.377 COMP2917) (0.204 COMP2761)
Geranylgeranyltransferase inhibitor	0.020	COMP2918	
Geranyltranstransferase inhibitor	0.097	COMP2917	(0.082 COMP2918)
Glucagon receptor antagonist	0.083	COMP2918	(0.028 COMP2917)
Glucagon-like peptide 1 agonist	0.128	COMP2918	
Glucagon-like peptide 1 receptor antagonist	0.131	COMP2918	
Glucocorticoid agonist	0.064	COMP452	
Glucocorticoid antagonist	0.103	COMP452	
Glucose-6-phosphate dehydrogenase inhibitor	0.073	COMP452	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.171	COMP2918	
Glucose-6-phosphate isomerase inhibitor	0.262	COMP2918	(0.173 COMP2917)
Glucose-6-phosphate translocase inhibitor	0.048	COMP2918	
Glucosylceramidase inhibitor	0.188	COMP2917	(0.073 COMP2918)
Glutamate (mGluR group I) agonist	0.124	COMP2761	
Glutamate (mGluR group I) antagonist	0.101	COMP2761	
Glutamate (mGluR group II) antagonist	0.045	COMP2918	(0.034 COMP2917)
Glutamate (mGluR group III) agonist	0.136	COMP2918	
Glutamate (mGluR group III) antagonist	0.134	COMP2918	(0.049 COMP2917) (0.044 COMP2761)
Glutamate (mGluR) agonist	0.054	COMP2761	
Glutamate (mGluR) antagonist	0.092	COMP2761	
Glutamate (mGluR1) agonist	0.118	COMP2918	(0.081 COMP2917)
Glutamate (mGluR1) antagonist	0.052	COMP2918	
Glutamate (mGluR1a) agonist	0.159	COMP2918	(0.073 COMP2917)
Glutamate (mGluR1a) antagonist	0.076	COMP2917	
Glutamate (mGluR3) agonist	0.092	COMP2918	(0.055 COMP2917)
Glutamate (mGluR3) antagonist	0.242	COMP2918	(0.076 COMP2917)
Glutamate (mGluR4) agonist	0.082	COMP2918	
Glutamate (mGluR4) antagonist	0.148	COMP2918	(0.053 COMP2917)
Glutamate (mGluR5) agonist	0.123	COMP2761	
Glutamate (mGluR5) antagonist	0.081	COMP2761	
Glutamate (mGluR6) agonist	0.104	COMP2918	(0.013 COMP2917)
Glutamate (mGluR6) antagonist	0.337	COMP2918	(0.138 COMP2917)
Glutamate (mGluR7) antagonist	0.128	COMP2918	(0.109 COMP2761) (0.092 COMP2917)
Glutamate (mGluR8) agonist	0.157	COMP2918	(0.056 COMP2917)
Glutamate (mGluR8) antagonist	0.098	COMP2918	(0.035 COMP2917)
Glutamate decarboxylase inhibitor	0.777	COMP2918	(0.209 COMP2917)
Glutamate dehydrogenase inhibitor	0.628	COMP2918	(0.182 COMP2917)
Glutamate receptor agonist	0.115	COMP2761	(0.101 COMP2918)
Glutamate receptor antagonist	0.144	COMP2761	
Glutamate release inhibitor	0.206	COMP2918	(0.120 COMP2917)
Glutathione S-transferase inhibitor	0.194	COMP2917	(0.191 COMP2918)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.356	COMP2918	(0.285 COMP2917)
Glycine receptor agonist	0.250	COMP2918	(0.227 COMP2917) (0.087 COMP452)
Glycine receptor antagonist	0.173	COMP2918	(0.155 COMP452) (0.146 COMP2917)
Glycine transporter 2 inhibitor	0.125	COMP2918	(0.107 COMP2917)
Glycine transporter inhibitor	0.044	COMP2761	
Granulocyte colony stimulating factor receptor agonist	0.019	COMP2917	
Granulocyte macrophage colony stimulating factor agonist	0.139	COMP2918	(0.133 COMP2917)
Growth factor agonist	0.153	COMP2917	
Growth factor receptor-bound protein 2 antagonist	0.036	COMP2918	
Growth hormone agonist	0.593	COMP2918	(0.255 COMP2917) (0.163 COMP452)
Guanylate cyclase inhibitor	0.073	COMP2918	(0.071 COMP2917)
Guanylate cyclase stimulant	0.080	COMP2918	
H+/K+-transporting ATPase inhibitor	0.111	COMP452	(0.053 COMP2917)
HCV NS3/NS4A protease inhibitor	0.073	COMP2918	(0.050 COMP2917)
HCV NS5A inhibitor	0.031	COMP2761	
HCV NS5B polymerase inhibitor	0.037	COMP2918	
HCV polyprotein inhibitor	0.037	COMP2918	
HIV-1 integrase (3'-Processing) inhibitor	0.100	COMP2918	
HIV-1 integrase (Overall Integration) inhibitor	0.238	COMP2918	(0.141 COMP2917) (0.101 COMP2761)
HIV-1 integrase (Strand Transfer) inhibitor	0.104	COMP2918	
HIV-1 integrase inhibitor	0.116	COMP2918	
HMG CoA reductase inhibitor	0.071	COMP2918	(0.038 COMP452) (0.034 COMP2917)
Heat shock protein 70 antagonist	0.201	COMP2918	(0.157 COMP2917) (0.140 COMP2761)
Heat shock protein 90 alpha antagonist	0.140	COMP2761	
Heat shock protein 90 beta antagonist	0.070	COMP2917	
Hedgehog signaling activator	0.049	COMP2917	(0.040 COMP2918) (0.030 COMP452)
Hematopoietic	0.333	COMP2918	(0.092 COMP2917)
Heme oxygenase inhibitor	0.055	COMP2918	(0.049 COMP2917)
Hemostatic	0.246	COMP2918	(0.186 COMP2917)
Heparanase inhibitor	0.081	COMP2918	(0.064 COMP2917)
Hepatoprotectant	0.458	COMP452	(0.341 COMP2918) (0.214 COMP2917)
Hexokinase inhibitor	0.201	COMP2918	(0.172 COMP2917)
Histamine H1 receptor agonist	0.059	COMP2761	(0.041 COMP2918) (0.040 COMP2917)
Histamine H1 receptor antagonist	0.176	COMP2761	
Histamine H2 receptor agonist	0.051	COMP2917	(0.048 COMP2918)
Histamine H2 receptor antagonist	0.096	COMP2917	(0.090 COMP2761)
Histamine H3 receptor antagonist	0.074	COMP2761	
Histamine H4 receptor agonist	0.017	COMP2761	
Histamine H4 receptor antagonist	0.069	COMP2761	
Histamine N-methyltransferase inhibitor	0.194	COMP2761	(0.126 COMP2918) (0.122 COMP2917)
Histamine agonist	0.097	COMP2761	
Histamine antagonist	0.206	COMP2761	
Histamine release inhibitor	0.615	COMP2918	(0.579 COMP2917) (0.457 COMP2761)
Histidine decarboxylase inhibitor	0.359	COMP2918	(0.124 COMP2917)
Histone acetyltransferase inhibitor	0.188	COMP2918	(0.168 COMP2917)
Histone deacetylase 11 inhibitor	0.027	COMP2918	
Histone deacetylase 7 inhibitor	0.039	COMP2918	(0.037 COMP2917)
Histone deacetylase 9 inhibitor	0.040	COMP2917	(0.038 COMP2918)
Histone deacetylase SIRT1 inhibitor	0.219	COMP2918	(0.130 COMP2917)
Histone deacetylase class III inhibitor	0.191	COMP2918	
Histone deacetylase class IV inhibitor	0.027	COMP2918	
Hypoglycemic	0.580	COMP2918	(0.372 COMP2917) (0.186 COMP452)
Hypolipemic	0.552	COMP2918	(0.487 COMP2917) (0.228 COMP452)
Hypoxanthine phosphoribosyltransferase inhibitor	0.063	COMP2918	(0.061 COMP2917)
I kappa B kinase epsilon inhibitor	0.192	COMP2761	(0.137 COMP2917)
ICAM 1 antagonist	0.026	COMP2918	(0.025 COMP2917)
Ileal bile acid transport inhibitor	0.044	COMP2918	(0.043 COMP2917)
Immunoglobulin Fc receptor antagonist	0.064	COMP2917	(0.061 COMP2918)
Immunomodulator	0.597	COMP2917	(0.505 COMP2918)
Immunostimulant	0.429	COMP2917	(0.418 COMP2918) (0.344 COMP452)
Immunosuppressant	0.620	COMP452	(0.553 COMP2917) (0.531 COMP2918) (0.220 COMP2761)
Inducible nitric-oxide synthase inhibitor	0.118	COMP2918	(0.095 COMP2917) (0.075 COMP2761)
Inosine monophosphate dehydrogenase 2 inhibitor	0.025	COMP2918	
Inosine monophosphate dehydrogenase inhibitor	0.045	COMP2918	
Insulin receptor antagonist	0.087	COMP2761	
Insulin secretagoues	0.531	COMP2918	(0.234 COMP2917) (0.183 COMP452)
Insulin sensitizer	0.336	COMP2918	(0.281 COMP2917)
Insulysin inhibitor	0.402	COMP2918	(0.281 COMP2917) (0.210 COMP2761)
Integrin alpha1beta1 antagonist	0.081	COMP2918	
Integrin alpha2 antagonist	0.066	COMP2918	
Integrin alpha2beta1 antagonist	0.037	COMP2918	
Integrin alpha4 antagonist	0.217	COMP2918	
Integrin alpha4beta1 antagonist	0.024	COMP2918	
Integrin alpha4beta7 antagonist	0.062	COMP2918	
Integrin alpha5beta1 antagonist	0.092	COMP2918	
Integrin alpha5beta6 antagonist	0.017	COMP2918	
Integrin alphaVbeta1 antagonist	0.111	COMP2918	
Integrin alphaVbeta3 antagonist	0.179	COMP2918	
Integrin alphaVbeta5 antagonist	0.021	COMP2918	
Integrin alphaVbeta6 antagonist	0.023	COMP2918	
Integrin antagonist	0.585	COMP2918	
Integrin beta2 antagonist	0.015	COMP2918	
Integrin beta3 antagonist	0.329	COMP2918	
Integrin beta5 antagonist	0.106	COMP2918	
Integrin beta6 antagonist	0.034	COMP2918	
Integrin beta7 antagonist	0.065	COMP2918	
Interferon agonist	0.307	COMP2917	(0.193 COMP2918)
Interferon gamma antagonist	0.348	COMP2918	(0.333 COMP452) (0.306 COMP2917)
Interferon inducer	0.233	COMP2917	(0.125 COMP2918)
Interleukin 1 antagonist	0.115	COMP2918	
Interleukin 1 beta converting enzyme inhibitor	0.190	COMP2918	(0.121 COMP2917)
Interleukin 12 antagonist	0.206	COMP2918	(0.112 COMP2917)
Interleukin 2 agonist	0.561	COMP2918	(0.482 COMP2917) (0.227 COMP452)
Interleukin 2 antagonist	0.130	COMP452	(0.105 COMP2761)
Interleukin 4 antagonist	0.373	COMP2917	(0.191 COMP2918)
Interleukin 5 antagonist	0.232	COMP2917	(0.095 COMP2918)
Interleukin 6 antagonist	0.320	COMP452	(0.259 COMP2918) (0.252 COMP2917)
Interleukin 8 antagonist	0.204	COMP2918	(0.175 COMP2917) (0.150 COMP2761)
Interleukin agonist	0.495	COMP2918	(0.438 COMP2917) (0.191 COMP2761)
Interleukin antagonist	0.557	COMP2918	(0.255 COMP2917) (0.222 COMP452)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.086	COMP2761	
Isoleucine-tRNA ligase inhibitor	0.045	COMP2917	(0.034 COMP2918)
Kainate receptor 1 antagonist	0.079	COMP2918	(0.022 COMP2917)
Kainate receptor 2 antagonist	0.120	COMP2918	(0.068 COMP2917)
Kainate receptor 3 antagonist	0.036	COMP2918	
Kainate receptor 4 antagonist	0.057	COMP2918	
Kainate receptor 5 antagonist	0.055	COMP2918	
Kainate receptor agonist	0.126	COMP2918	(0.073 COMP2917)
Kainate receptor antagonist	0.123	COMP2918	(0.050 COMP2917)
Keratolytic	0.224	COMP2918	(0.216 COMP2917)
Kynurenine 3 monooxygenase inhibitor	0.117	COMP2918	
LFA antagonist	0.047	COMP2918	(0.033 COMP2917)
Lanosterol 14 alpha demethylase inhibitor	0.168	COMP2918	(0.165 COMP2917) (0.153 COMP452)
Leucine-rich repeat kinase 2 inhibitor	0.071	COMP2761	
Leukocyte elastase inhibitor	0.062	COMP2918	(0.040 COMP2917)
Leukotriene A4 hydrolase inhibitor	0.266	COMP2918	(0.038 COMP2917)
Leukotriene B4 antagonist	0.129	COMP2918	(0.119 COMP2917)
Leukotriene B4 receptor 1 antagonist	0.293	COMP2918	(0.092 COMP2917)
Leukotriene B4 receptor 2 antagonist	0.071	COMP2918	(0.039 COMP2917)
Leukotriene C antagonist	0.108	COMP2918	(0.089 COMP2917)
Leukotriene C4 antagonist	0.081	COMP2918	(0.064 COMP2917)
Leukotriene D4 antagonist	0.206	COMP2918	(0.035 COMP2917)
Leukotriene antagonist	0.167	COMP2918	(0.138 COMP2917)
Leukotriene synthesis inhibitor	0.231	COMP2918	(0.114 COMP2917)
Lipase inhibitor	0.126	COMP2917	(0.070 COMP2918)
Lipid peroxidase inhibitor	0.296	COMP2917	(0.254 COMP2918) (0.122 COMP452)
Lipocortins synthesis agonist	0.125	COMP452	(0.080 COMP2918) (0.075 COMP2917)
Lipocortins synthesis antagonist	0.544	COMP452	(0.407 COMP2918) (0.300 COMP2917)
Lipoxygenase inhibitor	0.311	COMP2918	(0.306 COMP2917)
Liver X receptor alpha agonist	0.046	COMP2917	(0.041 COMP2918)
Liver X receptor beta agonist	0.045	COMP2917	
Lysine carboxypeptidase inhibitor	0.153	COMP2918	(0.040 COMP2917)
Lysophosphatidic acid 1 receptor antagonist	0.057	COMP2918	(0.035 COMP2917)
Lysophosphatidic acid 2 receptor antagonist	0.314	COMP2917	(0.148 COMP2918)
Lysophosphatidic acid 3 receptor antagonist	0.139	COMP2918	(0.138 COMP2917)
Lysophosphatidic acid receptor 3 agonist	0.108	COMP2917	(0.056 COMP2918)
M17 leucyl aminopeptidase inhibitor	0.147	COMP2918	
MAP kinase 1 inhibitor	0.243	COMP2761	
MAP kinase 3 inhibitor	0.135	COMP2917	(0.124 COMP2918)
MAP kinase 7 inhibitor	0.079	COMP2761	
MAP kinase kinase 1 inhibitor	0.125	COMP2917	
MAP kinase kinase 2 inhibitor	0.195	COMP2761	(0.190 COMP2917)
MAP kinase kinase 3 inhibitor	0.228	COMP2761	
MAP kinase kinase 5 inhibitor	0.167	COMP2761	
MAP kinase kinase 6 inhibitor	0.409	COMP2761	
MAP kinase kinase 7 inhibitor	0.104	COMP2917	(0.097 COMP2918) (0.074 COMP2761)
MAP kinase kinase inhibitor	0.121	COMP2917	
MAP3K5 inhibitor	0.048	COMP2917	(0.045 COMP2918) (0.037 COMP2761)
MAP3K7 inhibitor	0.076	COMP2761	
MAP3K8 inhibitor	0.030	COMP2761	
MAP3K9 inhibitor	0.232	COMP2917	
MDM2 inhibitor	0.117	COMP2918	(0.101 COMP2917)
Macrophage elastase inhibitor	0.213	COMP2918	
Macrophage migration inhibitory factor inhibitor	0.140	COMP2918	(0.135 COMP2917)
Maillard reaction inhibitor	0.120	COMP2918	(0.078 COMP2917)
Mannitol 2-dehydrogenase inhibitor	0.011	COMP2917	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.159	COMP2918	(0.149 COMP2917)
Mannose-6-phosphate isomerase inhibitor	0.223	COMP2918	(0.169 COMP2917)
Mannosidase inhibitor	0.192	COMP2917	(0.168 COMP2918)
Matrix metalloproteinase (membrane-type) inhibitor	0.072	COMP2918	(0.059 COMP2917)
Matrix metalloproteinase 1 inhibitor	0.056	COMP2917	
Matrix metalloproteinase inhibitor	0.085	COMP2918	(0.072 COMP2917)
Mediator release inhibitor	0.191	COMP2918	(0.187 COMP2917)
Melanin inhibitor	0.269	COMP2918	(0.222 COMP2917) (0.196 COMP452)
Melatonin 1 agonist	0.033	COMP2917	
Melatonin 2 agonist	0.035	COMP2917	
Membrane dipeptidase inhibitor	0.131	COMP2918	(0.100 COMP2917)
Metalloproteinase-2 inhibitor	0.121	COMP2918	(0.072 COMP2917)
Metalloproteinase-3 inhibitor	0.067	COMP2918	(0.058 COMP2917)
Metalloproteinase-9 inhibitor	0.091	COMP2918	(0.069 COMP2917)
Methionyl aminopeptidase 1 inhibitor	0.047	COMP2918	(0.034 COMP2917)
Methylmalonyl-CoA mutase inhibitor	0.031	COMP2918	(0.022 COMP2917)
Microtubule formation inhibitor	0.207	COMP452	(0.191 COMP2918) (0.187 COMP2917)
Microtubule stabilization	0.061	COMP452	(0.047 COMP2918)
Mineralocorticoid receptor antagonist	0.052	COMP452	
Monophenol monooxygenase inhibitor	0.214	COMP2918	(0.195 COMP2917) (0.145 COMP452)
Mucolytic	0.261	COMP2918	(0.213 COMP2917)
Myeloperoxidase inhibitor	0.108	COMP2917	(0.088 COMP2918)
Myristoyl transferase inhibitor	0.028	COMP2917	
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.402	COMP2918	
NAD(P)H dehydrogenase (quinone) inhibitor	0.133	COMP2918	(0.113 COMP2917)
NADH dehydrogenase inhibitor	0.313	COMP2918	(0.207 COMP2917)
NADPH oxidase inhibitor	0.140	COMP2918	(0.130 COMP2917)
NMDA 2 receptor antagonist	0.085	COMP2918	
NMDA 2A receptor antagonist	0.101	COMP2918	
NMDA receptor agonist	0.275	COMP2918	(0.101 COMP2917)
NMDA receptor antagonist	0.142	COMP2918	
NMDA receptor glycine site agonist	0.137	COMP2918	(0.095 COMP2917)
NMDA receptor glycine site antagonist	0.029	COMP2918	
NMDA receptor phencyclidine site antagonist	0.047	COMP2761	
NMDA receptor subunit 3A antagonist	0.111	COMP2918	(0.044 COMP2917)
NMDA receptor subunit 3B antagonist	0.140	COMP2918	(0.059 COMP2917)
NOS3 expression enhancer	0.386	COMP2761	(0.163 COMP2918) (0.122 COMP452)
Na+ K+ transporting ATPase inhibitor	0.578	COMP452	(0.118 COMP2918) (0.117 COMP2917)
Nav1.1 sodium channel blocker	0.202	COMP2917	
Nav1.2 sodium channel blocker	0.245	COMP2917	(0.118 COMP2761) (0.105 COMP2918)
Nav1.3 sodium channel blocker	0.186	COMP2917	(0.127 COMP2761)
Nav1.4 sodium channel blocker	0.193	COMP2918	
Nav1.5 sodium channel blocker	0.112	COMP2761	
Nav1.6 sodium channel blocker	0.185	COMP2917	(0.169 COMP2761) (0.134 COMP2918)
Nerve growth factor antagonist	0.074	COMP2761	(0.062 COMP2918)
Neuraminidase (Influenza A) inhibitor	0.093	COMP2917	(0.056 COMP2918)
Neuraminidase (Influenza B) inhibitor	0.044	COMP2917	(0.030 COMP2918)
Neuraminidase (influenza) inhibitor	0.174	COMP2917	(0.075 COMP2918)
Neuraminidase inhibitor	0.154	COMP2917	(0.072 COMP2918)
Neurokinin 1 agonist	0.017	COMP2918	
Neurokinin 2 agonist	0.046	COMP2918	
Neurokinin 3 agonist	0.010	COMP2918	
Neuronal nicotinic receptor antagonist	0.735	COMP2761	(0.073 COMP2917)
Neuropeptide Y1 antagonist	0.136	COMP2918	
Neuropeptide Y2 antagonist	0.252	COMP2918	(0.240 COMP2917)
Neurotensin receptor agonist	0.271	COMP2918	(0.196 COMP2917) (0.148 COMP2761)
Neurotensin receptor antagonist	0.068	COMP2918	
Neurotrophic factor	0.388	COMP2917	(0.202 COMP2761) (0.168 COMP2918) (0.148 COMP452)
Neurotrophic factor enhancer	0.334	COMP2917	(0.289 COMP2918) (0.205 COMP452)
Neutral endopeptidase inhibitor	0.063	COMP2918	
Neutrophil collagenase inhibitor	0.099	COMP2918	(0.065 COMP2917)
Nicotinic acid receptor 1 antagonist	0.026	COMP2918	(0.020 COMP2917)
Nicotinic acid receptor 2 agonist	0.052	COMP2917	
Nicotinic acid receptor 2 antagonist	0.044	COMP2918	(0.042 COMP2917)
Nicotinic acid receptor agonist	0.098	COMP2917	(0.076 COMP2918)
Nicotinic alpha3beta2 receptor antagonist	0.369	COMP2761	(0.120 COMP2917) (0.055 COMP2918)
Nicotinic alpha3beta4 receptor agonist	0.279	COMP2761	
Nicotinic alpha4 receptor agonist	0.239	COMP2761	
Nicotinic alpha4beta2 receptor agonist	0.275	COMP2761	(0.033 COMP2917)
Nicotinic alpha4beta2 receptor antagonist	0.650	COMP2761	(0.119 COMP2917) (0.078 COMP2918)
Nicotinic alpha7 receptor agonist	0.377	COMP2761	
Nicotinic neuronal receptor agonist	0.483	COMP2761	
Nicotinic receptor alpha3 subunit antagonist	0.431	COMP2761	(0.061 COMP2917) (0.039 COMP2918)
Nicotinic receptor alpha4 subunit antagonist	0.362	COMP2761	
Nicotinic receptor alpha7 subunit antagonist	0.693	COMP2761	
Nicotinic receptor beta4 subunit antagonist	0.135	COMP2761	
Nitric oxide antagonist	0.621	COMP452	(0.200 COMP2918) (0.190 COMP2917)
Nitric oxide donor	0.095	COMP2918	(0.091 COMP2917) (0.069 COMP452)
Nitric-oxide synthase inhibitor	0.114	COMP2918	(0.113 COMP2917) (0.094 COMP2761)
Nitric-oxide synthase stimulant	0.260	COMP2918	(0.232 COMP2917) (0.191 COMP2761)
Non-steroidal antiinflammatory agent	0.367	COMP2918	(0.307 COMP2917)
Nootropic	0.536	COMP2761	
Oleamide hydrolase inhibitor	0.079	COMP2917	(0.051 COMP2918)
Opioid agonist	0.077	COMP2761	
Opioid antagonist	0.176	COMP2761	
Opioid delta receptor agonist	0.034	COMP2761	
Opioid delta receptor antagonist	0.106	COMP2761	
Opioid kappa receptor agonist	0.147	COMP452	(0.077 COMP2761)
Opioid kappa receptor antagonist	0.263	COMP2761	(0.083 COMP452)
Opioid mu receptor agonist	0.070	COMP2761	
Opioid mu receptor antagonist	0.130	COMP2761	
Orexin receptor 1 antagonist	0.100	COMP2761	
Orexin receptor 2 antagonist	0.056	COMP2761	
Orexin receptor antagonist	0.094	COMP2761	
Ornithine carbamoyltransferase inhibitor	0.370	COMP2917	(0.271 COMP2918)
Ornithine decarboxylase inhibitor	0.204	COMP2918	(0.175 COMP2917)
Oxytocin agonist	0.065	COMP2917	(0.060 COMP2918)
P-glycoprotein inhibitor	0.382	COMP452	(0.188 COMP2917) (0.159 COMP2918)
Parathyroid hormone antagonist	0.047	COMP452	(0.043 COMP2917/COMP2918)
Peptide deformylase inhibitor	0.062	COMP2918	(0.051 COMP2917)
Peptidyltransferase inhibitor	0.299	COMP2917	(0.286 COMP2918) (0.172 COMP452)
Peroxidase inhibitor	0.592	COMP2918	(0.528 COMP2917)
Peroxisome proliferator-activated receptor alpha agonist	0.119	COMP2918	(0.092 COMP2917)
Peroxisome proliferator-activated receptor alpha antagonist	0.058	COMP2918	(0.024 COMP2917)
Peroxisome proliferator-activated receptor delta agonist	0.086	COMP2918	(0.056 COMP2917)
Peroxisome proliferator-activated receptor delta antagonist	0.208	COMP2918	(0.039 COMP2917)
Peroxisome proliferator-activated receptor gamma agonist	0.337	COMP2918	(0.153 COMP2917)
Peroxisome proliferator-activated receptor gamma antagonist	0.109	COMP2918	(0.088 COMP2917)
Phenylalanine 4-hydroxylase inhibitor	0.363	COMP2918	(0.178 COMP2917)
Phosphodiesterase 11A inhibitor	0.125	COMP2761	
Phosphodiesterase 1A inhibitor	0.139	COMP2761	(0.075 COMP2917)
Phosphodiesterase 1B inhibitor	0.086	COMP2761	(0.068 COMP2917)
Phosphodiesterase 1C inhibitor	0.087	COMP2917	(0.086 COMP2761)
Phosphodiesterase 2A inhibitor	0.045	COMP2917	
Phosphodiesterase 3B inhibitor	0.121	COMP2917	
Phosphodiesterase 5A inhibitor	0.064	COMP2917	
Phosphodiesterase 6A inhibitor	0.023	COMP2917	
Phosphodiesterase 6C inhibitor	0.047	COMP2917	
Phosphodiesterase 6D inhibitor	0.128	COMP2917	(0.113 COMP2918) (0.110 COMP2761)
Phosphodiesterase 7B inhibitor	0.087	COMP2761	
Phosphodiesterase I inhibitor	0.149	COMP2761	(0.106 COMP2917)
Phosphodiesterase II inhibitor	0.053	COMP2917	
Phosphodiesterase III inhibitor	0.122	COMP2917	
Phosphodiesterase V inhibitor	0.066	COMP2917	
Phosphodiesterase VI inhibitor	0.104	COMP2917	(0.073 COMP2761)
Phosphodiesterase XI inhibitor	0.125	COMP2761	
Phosphofructokinase-1 inhibitor	0.483	COMP2918	(0.310 COMP2917)
Phosphoglycerate kinase inhibitor	0.121	COMP2917	(0.089 COMP2918)
Phospholipase A2 inhibitor	0.331	COMP2917	(0.328 COMP2918)
Phospholipase C inhibitor	0.524	COMP2918	(0.522 COMP2917) (0.207 COMP452)
Phospholipase D inhibitor	0.141	COMP2918	(0.126 COMP2917) (0.072 COMP2761)
Phosphoribosylglycinamide formyltransferase inhibitor	0.029	COMP2918	
Phosphorylase inhibitor	0.077	COMP2918	(0.040 COMP2917)
Photosensitizer	0.356	COMP2918	(0.321 COMP2917)
Pim-2 kinase inhibitor	0.057	COMP2761	
Pim-3 kinase inhibitor	0.103	COMP2761	
Plasmepsin II inhibitor	0.051	COMP2917	(0.038 COMP2918)
Plasminogen activator inhibitor antagonist	0.382	COMP2918	(0.089 COMP2917)
Platelet adhesion inhibitor	0.393	COMP2918	(0.297 COMP2917) (0.172 COMP452)
Platelet aggregation inhibitor	0.665	COMP2918	(0.331 COMP2917)
Platelet antagonist	0.864	COMP2918	(0.418 COMP2917)
Polo-like kinase-1 inhibitor	0.139	COMP2761	
Polo-like kinase-2 inhibitor	0.101	COMP2761	
Polo-like kinase-3 inhibitor	0.149	COMP2761	
Polo-like kinase-4 inhibitor	0.118	COMP2761	
Porphobilinogen synthase inhibitor	0.763	COMP2918	(0.216 COMP2917)
Potassium channel (ATP-sensitive) activator	0.050	COMP2917	(0.047 COMP2918)
Potassium channel (ATP-sensitive) blocker	0.110	COMP2917	
Potassium channel (Ca-activated) activator	0.181	COMP2918	(0.105 COMP2917)
Potassium channel (Ca-activated) blocker	0.061	COMP2761	
Potassium channel (Inward rectifier) activator	0.052	COMP2917	(0.050 COMP2918)
Potassium channel (Inward rectifier) blocker	0.075	COMP2917	(0.058 COMP2761)
Potassium channel (Voltage-sensitive) blocker	0.478	COMP2761	
Potassium channel Kv1.3 blocker	0.104	COMP2917	(0.099 COMP452) (0.043 COMP2918)
Potassium channel Kv1.5 blocker	0.076	COMP2761	
Potassium channel blocker	0.381	COMP2761	
Potassium channel intermediate-conductance Ca-activated blocker	0.076	COMP2918	(0.067 COMP2917) (0.063 COMP2761)
Potassium channel large-conductance Ca-activated activator	0.117	COMP2918	
Potassium channel small-conductance Ca-activated blocker	0.110	COMP2761	
Pregnane X receptor agonist	0.247	COMP452	(0.177 COMP2917) (0.168 COMP2918) (0.144 COMP2761)
Pregnane X receptor antagonist	0.097	COMP2918	(0.083 COMP2917)
Progesterone agonist	0.030	COMP452	
Progesterone antagonist	0.254	COMP452	
Prolactin inhibitor	0.275	COMP2918	(0.260 COMP2761) (0.218 COMP2917)
Prolactin release inhibitor	0.154	COMP2761	
Prolyl endopeptidase inhibitor	0.066	COMP2918	(0.056 COMP2917) (0.046 COMP2761)
Prostacyclin agonist	0.203	COMP2918	(0.029 COMP2917)
Prostacyclin antagonist	0.266	COMP2918	(0.048 COMP2917)
Prostaglandin D2 agonist	0.123	COMP2918	(0.066 COMP2917)
Prostaglandin D2 antagonist	0.329	COMP2918	
Prostaglandin E2 agonist	0.122	COMP2918	(0.053 COMP2917)
Prostaglandin E2 antagonist	0.192	COMP2918	
