Name	Activation_Prob	Compound	Another_Probs
UGT1A6 substrate	0.429	COMP135	(0.207 COMP3015)
UGT1A9 substrate	0.514	COMP135	(0.266 COMP3015)
UGT2B1 substrate	0.183	COMP135	(0.094 COMP3015)
UGT2B10 substrate	0.293	COMP135	(0.220 COMP3015)
UGT2B11 substrate	0.178	COMP135	(0.137 COMP3015)
UGT2B15 substrate	0.274	COMP135	(0.192 COMP3015)
UGT2B4 substrate	0.488	COMP135	(0.317 COMP3015)
UGT2B7 substrate	0.274	COMP135	(0.242 COMP3015)
UGT2B9 substrate	0.249	COMP135	(0.200 COMP3015)
Ulceration	0.373	COMP135	
Urease inhibitor	0.103	COMP135	
Uterine stimulant	0.143	COMP135	(0.136 COMP3015)
VCAM1 expression inhibitor	0.558	COMP135	(0.305 COMP3015)
VEGF expression inhibitor	0.192	COMP135	
Vanilloid 1 agonist	0.200	COMP135	(0.148 COMP3015)
Vanilloid 2 agonist	0.028	COMP135	(0.024 COMP3015)
Vanilloid 2 antagonist	0.057	COMP135	
Vanilloid agonist	0.089	COMP135	
Vascular (periferal) disease treatment	0.275	COMP135	(0.172 COMP3015)
Vascular dementia treatment	0.241	COMP135	(0.094 COMP3015)
Vasodilator	0.375	COMP135	(0.156 COMP3015)
Vasodilator. coronary	0.441	COMP135	(0.270 COMP3015)
Vasodilator. peripheral	0.553	COMP135	(0.266 COMP3015)
Wound healing agent	0.267	COMP135	(0.153 COMP3015)
Xanthine dehydrogenase inhibitor	0.054	COMP135	
Xanthine oxidase inhibitor	0.156	COMP135	
