Name	Activation_Prob	Compound	Another_Probs
Benzodiazepine agonist	0.128	COMP2448	
Benzodiazepine antagonist	0.058	COMP2448	(0.048 COMP1136) (0.046 COMP2468) (0.044 COMP2451)
Benzodiazepine inverse agonist	0.051	COMP2448	
Beta 1 adrenoreceptor agonist	0.023	COMP2449	
Beta 1 adrenoreceptor antagonist	0.069	COMP2451	(0.061 COMP1136) (0.060 COMP2448) (0.059 COMP887) (0.051 COMP2449)
Beta 2 adrenoreceptor agonist	0.066	COMP2451	(0.064 COMP1136) (0.061 COMP2449)
Beta 2 adrenoreceptor antagonist	0.061	COMP2451	(0.055 COMP1136) (0.052 COMP2449) (0.048 COMP2448)
Beta 3 adrenoreceptor antagonist	0.079	COMP2448	(0.076 COMP2451) (0.069 COMP1136/COMP2449) (0.068 COMP2460) (0.065 COMP2462/COMP2468) (0.064 COMP1419/COMP48/COMP779) (0.063 COMP2452/COMP2458/COMP2467/COMP887) (0.062 COMP2459/COMP49) (0.061 COMP2454/COMP2464) (0.060 COMP2461/COMP2466) (0.059 COMP2456/COMP2469)
Beta adrenoreceptor agonist	0.046	COMP2449/COMP2451	(0.044 COMP1136)
Beta adrenoreceptor antagonist	0.077	COMP2451	(0.070 COMP2449) (0.069 COMP1136/COMP887) (0.068 COMP2452/COMP2467) (0.066 COMP2459) (0.065 COMP2462/COMP2468) (0.064 COMP2457/COMP2465) (0.063 COMP2460) (0.062 COMP2453/COMP2466) (0.061 COMP2448/COMP2456/COMP2458/COMP2469) (0.060 COMP2464) (0.059 COMP2454)
Beta amyloid protein antagonist	0.315	COMP2018	(0.194 COMP238) (0.152 COMP2451) (0.135 COMP2448) (0.130 COMP779) (0.129 COMP2461) (0.127 COMP887) (0.120 COMP1136/COMP2464) (0.118 COMP1838) (0.113 COMP1414) (0.109 COMP2466) (0.107 COMP1419) (0.103 COMP2454/COMP2469) (0.100 COMP2460/COMP301/COMP462) (0.099 COMP2453) (0.097 COMP2458) (0.096 COMP2462)
Beta glucuronidase inhibitor	0.680	COMP1838	(0.671 COMP301) (0.455 COMP779) (0.362 COMP2460) (0.357 COMP2466) (0.354 COMP2464) (0.353 COMP48) (0.345 COMP1414) (0.340 COMP2458) (0.336 COMP1419) (0.333 COMP462) (0.317 COMP2461) (0.315 COMP2454) (0.308 COMP2463) (0.307 COMP49) (0.298 COMP2452/COMP2467) (0.296 COMP2018) (0.295 COMP2462) (0.282 COMP2468) (0.273 COMP2459) (0.252 COMP2457/COMP2465) (0.249 COMP2469) (0.238 COMP2456) (0.234 COMP887) (0.230 COMP2453) (0.228 COMP2448) (0.202 COMP2455) (0.178 COMP396) (0.151 COMP238) (0.097 COMP2451) (0.096 COMP1136)
Beta tubulin antagonist	0.564	COMP2453	(0.534 COMP2457/COMP2465) (0.518 COMP2459) (0.511 COMP2455) (0.485 COMP2452/COMP2467/COMP2469) (0.439 COMP2454) (0.429 COMP2462) (0.417 COMP2458) (0.405 COMP2466) (0.398 COMP2456) (0.372 COMP1419) (0.352 COMP2464) (0.344 COMP2460/COMP2468) (0.300 COMP2463) (0.297 COMP2461) (0.295 COMP779) (0.259 COMP887) (0.190 COMP48) (0.134 COMP49) (0.060 COMP1838)
Bile acid receptor antagonist	0.162	COMP2451	(0.141 COMP238) (0.135 COMP1136) (0.113 COMP887) (0.096 COMP2448/COMP48) (0.094 COMP2464/COMP49) (0.092 COMP2449) (0.091 COMP779) (0.088 COMP2466) (0.086 COMP2463)
Biliverdin reductase inhibitor	0.374	COMP1136	(0.348 COMP2451) (0.158 COMP2449) (0.091 COMP2448) (0.073 COMP887) (0.065 COMP2450)
Bombesin 1 receptor agonist	0.120	COMP2448	
Bombesin 1 receptor antagonist	0.079	COMP2448	
Bombesin 2 receptor antagonist	0.077	COMP2451	(0.069 COMP2448) (0.067 COMP1136) (0.052 COMP2449)
Bombesin 3 receptor agonist	0.020	COMP2448	
Bombesin 3 receptor antagonist	0.075	COMP2448	
Bombesin agonist	0.026	COMP2448	
Bombesin antagonist	0.065	COMP2448	
Bone diseases treatment	0.794	COMP1136	(0.637 COMP2451) (0.577 COMP49) (0.558 COMP48) (0.502 COMP779) (0.498 COMP238) (0.487 COMP301) (0.471 COMP2460) (0.459 COMP2018) (0.453 COMP2468) (0.443 COMP2456) (0.434 COMP1838/COMP2463) (0.433 COMP2461) (0.429 COMP462) (0.426 COMP887) (0.421 COMP1419) (0.412 COMP2464) (0.407 COMP2454) (0.403 COMP2458) (0.392 COMP2466) (0.375 COMP1414) (0.374 COMP2462) (0.369 COMP2455) (0.367 COMP2469) (0.358 COMP2459) (0.357 COMP2452/COMP2467) (0.351 COMP2453) (0.350 COMP2457/COMP2465) (0.241 COMP2449)
Bone formation stimulant	0.415	COMP2451	(0.286 COMP1136/COMP2461) (0.284 COMP2460) (0.277 COMP2454/COMP2456) (0.269 COMP2455) (0.267 COMP1419) (0.265 COMP2458) (0.260 COMP2468/COMP49) (0.259 COMP2453) (0.249 COMP2469) (0.248 COMP779) (0.247 COMP2457/COMP2465/COMP48) (0.241 COMP2459) (0.230 COMP2462) (0.229 COMP2452/COMP2467) (0.192 COMP2463) (0.189 COMP2464/COMP2466) (0.134 COMP887)
Botulinum neurotoxin type A inhibitor	0.073	COMP2451	(0.067 COMP1136) (0.066 COMP887) (0.055 COMP2448)
Breast cancer-resistant protein inhibitor	0.713	COMP2466	(0.710 COMP779) (0.706 COMP2463) (0.697 COMP2454) (0.691 COMP2464) (0.676 COMP2458) (0.671 COMP2459/COMP49) (0.666 COMP48) (0.648 COMP1419) (0.647 COMP2452/COMP2467) (0.642 COMP2460) (0.625 COMP2455) (0.618 COMP2468) (0.617 COMP2453/COMP2462) (0.600 COMP2457/COMP2465) (0.598 COMP2461) (0.575 COMP2456/COMP2469) (0.249 COMP887) (0.170 COMP1838) (0.163 COMP396) (0.152 COMP1414) (0.147 COMP462) (0.130 COMP301)
Bromodomain-containing protein 2 inhibitor	0.126	COMP2448	
Bronchodilator	0.140	COMP887	(0.124 COMP2466) (0.112 COMP2458) (0.109 COMP2452/COMP2467) (0.108 COMP2454) (0.107 COMP2457/COMP2465) (0.105 COMP2459) (0.104 COMP779) (0.102 COMP2453) (0.101 COMP2455) (0.099 COMP2464) (0.097 COMP2461) (0.094 COMP2451) (0.087 COMP1419)
Bulimia treatment	0.065	COMP2448	
Butyrylcholinesterase inhibitor	0.277	COMP48	(0.262 COMP49) (0.249 COMP779) (0.245 COMP2454/COMP2458) (0.233 COMP1419) (0.224 COMP2461) (0.218 COMP2460) (0.197 COMP2466) (0.183 COMP2463/COMP2464) (0.177 COMP2452/COMP2467) (0.172 COMP2459) (0.169 COMP2457/COMP2465) (0.164 COMP2453) (0.163 COMP2462) (0.157 COMP2455/COMP2469) (0.144 COMP2468) (0.138 COMP2456) (0.087 COMP1838)
CC chemokine 10 receptor antagonist	0.015	COMP2448	
CC chemokine 4 receptor antagonist	0.046	COMP2449	(0.045 COMP2451)
CC chemokine 5 receptor agonist	0.122	COMP2448	(0.094 COMP2451) (0.093 COMP1136) (0.080 COMP2449)
CC chemokine 6 receptor antagonist	0.199	COMP2018	(0.173 COMP238) (0.142 COMP396)
CC chemokine receptor 2B antagonist	0.058	COMP2449	
CD45 antagonist	0.283	COMP238	(0.181 COMP2451) (0.163 COMP48) (0.147 COMP49) (0.113 COMP1136) (0.101 COMP779) (0.098 COMP1419) (0.082 COMP2458) (0.080 COMP2460) (0.079 COMP2461/COMP2464) (0.074 COMP2454/COMP2462) (0.070 COMP2466) (0.067 COMP2463) (0.066 COMP2452/COMP2467/COMP2468) (0.063 COMP2469) (0.062 COMP2459) (0.058 COMP2456/COMP2457/COMP2465) (0.056 COMP2455) (0.055 COMP2453) (0.051 COMP887) (0.050 COMP2449)
CDC-like kinase 1 inhibitor	0.174	COMP2448	
CDC-like kinase 2 inhibitor	0.235	COMP2448	
CDC-like kinase 3 inhibitor	0.107	COMP2448	
CDC-like kinase 4 inhibitor	0.242	COMP2448	(0.150 COMP396)
CDC25A inhibitor	0.271	COMP48	(0.262 COMP49) (0.255 COMP2459) (0.254 COMP2462) (0.251 COMP2460) (0.249 COMP1419/COMP2454) (0.245 COMP2452/COMP2467) (0.241 COMP2458/COMP2461) (0.239 COMP2453/COMP2469) (0.237 COMP2468) (0.232 COMP2463) (0.231 COMP2457/COMP2465) (0.222 COMP2456) (0.219 COMP2455) (0.211 COMP2464) (0.206 COMP2451) (0.203 COMP2466) (0.202 COMP779) (0.167 COMP1414) (0.153 COMP301) (0.148 COMP462) (0.136 COMP887) (0.135 COMP1136) (0.129 COMP1838) (0.090 COMP238)
CDC25B inhibitor	0.217	COMP48	(0.204 COMP49) (0.189 COMP2462) (0.182 COMP2459/COMP2463) (0.173 COMP2452/COMP2467) (0.171 COMP2468) (0.165 COMP2469) (0.160 COMP2453) (0.159 COMP2464) (0.156 COMP2460) (0.155 COMP2457/COMP2465) (0.154 COMP1419) (0.152 COMP2456) (0.150 COMP2466) (0.149 COMP2454) (0.148 COMP2461) (0.146 COMP2458) (0.145 COMP2455) (0.134 COMP779) (0.131 COMP2451) (0.113 COMP238) (0.107 COMP887) (0.094 COMP1136/COMP301) (0.082 COMP1838) (0.074 COMP1414) (0.067 COMP462) (0.063 COMP396) (0.061 COMP2018) (0.059 COMP2448)
CDC7 inhibitor	0.116	COMP2448	
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48) (0.085 COMP2463)
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.089 COMP49) (0.077 COMP2463)
CDK5/p25 inhibitor	0.036	COMP2448	
CF transmembrane conductance regulator agonist	0.303	COMP2448	(0.249 COMP49) (0.215 COMP301/COMP779) (0.213 COMP48) (0.209 COMP1838) (0.202 COMP462) (0.194 COMP2464) (0.187 COMP2466) (0.180 COMP2451/COMP2468) (0.179 COMP2463) (0.177 COMP1136/COMP2460) (0.166 COMP2456) (0.164 COMP1414) (0.155 COMP1419/COMP2461) (0.149 COMP2458) (0.144 COMP2462) (0.143 COMP2454) (0.138 COMP2452/COMP2467) (0.132 COMP2455/COMP2459) (0.131 COMP2449) (0.130 COMP2469) (0.129 COMP396) (0.128 COMP887)
CNS active muscle relaxant	0.366	COMP2451	(0.316 COMP1136) (0.156 COMP2448) (0.143 COMP2449) (0.120 COMP887)
CTGF expression inhibitor	0.928	COMP48	(0.919 COMP49) (0.900 COMP779) (0.885 COMP2463) (0.876 COMP2466) (0.872 COMP2464) (0.843 COMP2460) (0.836 COMP2458) (0.830 COMP1419/COMP2461) (0.829 COMP2454) (0.802 COMP887) (0.800 COMP2452/COMP2467) (0.792 COMP2462) (0.790 COMP2459) (0.784 COMP2468) (0.768 COMP2457/COMP2465) (0.766 COMP1414) (0.759 COMP2469) (0.758 COMP462) (0.757 COMP2453) (0.750 COMP2456) (0.728 COMP2455) (0.714 COMP2451) (0.664 COMP301) (0.642 COMP1136) (0.630 COMP1838) (0.283 COMP2448) (0.249 COMP2449) (0.248 COMP2450) (0.215 COMP396) (0.191 COMP238)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48) (0.065 COMP2463) (0.058 COMP2464) (0.054 COMP2451/COMP2466/COMP779) (0.053 COMP2468) (0.049 COMP2462) (0.048 COMP2456/COMP2459/COMP2460) (0.046 COMP1136)
CXC chemokine 2 receptor antagonist	0.024	COMP1136	
CXC chemokine 4 receptor antagonist	0.144	COMP2449	
CXC chemokine 5 receptor antagonist	0.021	COMP1136	(0.019 COMP2451)
CYP1A2 inhibitor	0.977	COMP779	(0.945 COMP48) (0.940 COMP2463) (0.934 COMP2458) (0.933 COMP2460) (0.931 COMP1419) (0.919 COMP2461) (0.914 COMP49) (0.912 COMP2454) (0.895 COMP2466) (0.892 COMP2464) (0.851 COMP2452/COMP2467) (0.847 COMP2462) (0.844 COMP2457/COMP2465) (0.840 COMP2469) (0.828 COMP2468) (0.822 COMP2456) (0.817 COMP2459) (0.810 COMP2453) (0.791 COMP2455) (0.455 COMP1838) (0.430 COMP887) (0.397 COMP301) (0.371 COMP2448) (0.351 COMP396) (0.272 COMP1414) (0.262 COMP462)
CYP1A2 substrate	0.912	COMP48	(0.905 COMP49) (0.812 COMP779) (0.808 COMP2461) (0.760 COMP2463) (0.739 COMP2460) (0.691 COMP1419) (0.687 COMP2464) (0.684 COMP2458) (0.680 COMP2466) (0.664 COMP2454) (0.657 COMP2456) (0.636 COMP2469) (0.628 COMP2457/COMP2465) (0.616 COMP2468) (0.604 COMP2453) (0.593 COMP2462) (0.586 COMP2452/COMP2467) (0.582 COMP2455) (0.572 COMP301) (0.569 COMP1838) (0.564 COMP2459/COMP887) (0.532 COMP462) (0.512 COMP1414) (0.498 COMP2448) (0.400 COMP2451) (0.340 COMP1136) (0.242 COMP2449)
CYP2A6 inhibitor	0.231	COMP2448	(0.127 COMP49) (0.093 COMP48) (0.081 COMP2451) (0.080 COMP1136/COMP396) (0.074 COMP2468) (0.070 COMP2460) (0.068 COMP779)
CYP2B6 inhibitor	0.381	COMP779	(0.374 COMP48) (0.356 COMP49) (0.325 COMP2460) (0.321 COMP2464) (0.320 COMP887) (0.319 COMP2466) (0.317 COMP1419/COMP2461) (0.315 COMP2458) (0.304 COMP2454) (0.303 COMP2451) (0.296 COMP2463) (0.282 COMP2462/COMP2468) (0.280 COMP2452/COMP2467) (0.269 COMP2459) (0.268 COMP1136) (0.258 COMP2456/COMP2469) (0.256 COMP2457/COMP2465) (0.245 COMP2453) (0.236 COMP2455) (0.231 COMP2448/COMP396) (0.156 COMP1414/COMP462)
CYP2C19 inhibitor	0.672	COMP2463	(0.659 COMP779) (0.651 COMP48) (0.640 COMP49) (0.624 COMP2461) (0.623 COMP2464) (0.615 COMP1419) (0.610 COMP2460) (0.606 COMP2466) (0.597 COMP2458) (0.583 COMP2454) (0.579 COMP2462) (0.571 COMP2468) (0.564 COMP2469) (0.560 COMP2452/COMP2467) (0.557 COMP2456) (0.548 COMP2459) (0.547 COMP2457/COMP2465) (0.537 COMP1414) (0.536 COMP2453) (0.534 COMP2455) (0.530 COMP462) (0.480 COMP887) (0.436 COMP396) (0.393 COMP2448) (0.376 COMP1838) (0.354 COMP301) (0.322 COMP2449) (0.301 COMP2451) (0.246 COMP1136)
CYP2C19 substrate	0.659	COMP1838	(0.648 COMP301) (0.580 COMP2461) (0.561 COMP779) (0.548 COMP48) (0.537 COMP887) (0.519 COMP49) (0.515 COMP2460) (0.496 COMP1419) (0.493 COMP2464) (0.492 COMP2458) (0.489 COMP2466) (0.488 COMP2451) (0.478 COMP2454) (0.475 COMP2469) (0.470 COMP2457/COMP2465) (0.464 COMP2456) (0.453 COMP2453) (0.430 COMP2462) (0.424 COMP2452/COMP2467) (0.417 COMP2468) (0.410 COMP2455) (0.404 COMP2459) (0.402 COMP2463) (0.389 COMP1136) (0.353 COMP1414) (0.344 COMP462) (0.274 COMP2448) (0.236 COMP238) (0.213 COMP2449) (0.191 COMP2018)
CYP2C9 inhibitor	0.657	COMP48	(0.637 COMP49) (0.618 COMP2463) (0.612 COMP779) (0.587 COMP2461) (0.555 COMP2464) (0.540 COMP2460) (0.535 COMP1419) (0.523 COMP2466) (0.506 COMP2458) (0.502 COMP2469) (0.491 COMP2454) (0.489 COMP2462) (0.486 COMP2456) (0.472 COMP2468) (0.470 COMP2457/COMP2465) (0.458 COMP2452/COMP2467) (0.457 COMP2453) (0.445 COMP2459) (0.437 COMP2455) (0.390 COMP2448) (0.371 COMP1414) (0.352 COMP462) (0.341 COMP887) (0.217 COMP2451)
CYP2C9 substrate	0.750	COMP301	(0.747 COMP1838) (0.717 COMP48) (0.708 COMP49) (0.681 COMP2461) (0.651 COMP887) (0.630 COMP2460) (0.618 COMP779) (0.609 COMP1419) (0.602 COMP2458) (0.592 COMP2454) (0.591 COMP2456) (0.583 COMP2451) (0.577 COMP2469) (0.572 COMP2457/COMP2465) (0.566 COMP2463) (0.563 COMP2453) (0.559 COMP2455/COMP2468) (0.546 COMP2462) (0.540 COMP2452/COMP2467) (0.530 COMP2459) (0.529 COMP2464) (0.524 COMP2466) (0.506 COMP1136) (0.476 COMP462) (0.463 COMP1414) (0.391 COMP2449) (0.361 COMP2018) (0.343 COMP2448)
CYP2D6 inhibitor	0.234	COMP2448	(0.217 COMP2449) (0.184 COMP396)
CYP2D6 substrate	0.470	COMP887	(0.442 COMP779) (0.426 COMP49) (0.414 COMP48) (0.410 COMP1838) (0.391 COMP301) (0.366 COMP2464) (0.360 COMP2451) (0.359 COMP2466) (0.353 COMP2461) (0.340 COMP2460) (0.335 COMP2449) (0.329 COMP1136) (0.319 COMP2448/COMP2463) (0.318 COMP1419) (0.315 COMP2456) (0.312 COMP2458) (0.311 COMP2468) (0.304 COMP2454) (0.287 COMP2469) (0.282 COMP2462) (0.280 COMP2457/COMP2465) (0.275 COMP2452/COMP2467) (0.273 COMP2455) (0.269 COMP2453) (0.263 COMP2459) (0.235 COMP462) (0.209 COMP1414)
CYP3A4 inhibitor	0.393	COMP2463	(0.375 COMP779) (0.361 COMP2464) (0.360 COMP2461) (0.359 COMP48) (0.357 COMP49) (0.344 COMP2460) (0.342 COMP2466) (0.341 COMP1419) (0.334 COMP2468) (0.329 COMP2462) (0.326 COMP2456) (0.322 COMP2469) (0.319 COMP2454/COMP2458) (0.308 COMP2452/COMP2459/COMP2467) (0.303 COMP2455) (0.302 COMP2453/COMP2457/COMP2465) (0.291 COMP2448) (0.239 COMP396) (0.199 COMP1838) (0.193 COMP301)
CYP3A4 substrate	0.673	COMP301	(0.663 COMP1838) (0.600 COMP49) (0.599 COMP48) (0.496 COMP2461) (0.488 COMP462) (0.468 COMP1414) (0.461 COMP779) (0.459 COMP2451) (0.450 COMP2460) (0.444 COMP2456) (0.441 COMP2458) (0.440 COMP1419) (0.439 COMP2454) (0.433 COMP2455) (0.432 COMP2463) (0.423 COMP2457/COMP2465) (0.422 COMP2469) (0.420 COMP2453) (0.416 COMP2468) (0.395 COMP2452/COMP2467) (0.394 COMP2462/COMP2466) (0.393 COMP2459/COMP2464) (0.392 COMP1136) (0.386 COMP887) (0.356 COMP2018) (0.261 COMP2449) (0.248 COMP2448) (0.230 COMP238)
Ca2+-transporting ATPase inhibitor	0.225	COMP2451	(0.208 COMP1136) (0.176 COMP2448) (0.175 COMP2449) (0.162 COMP887) (0.151 COMP2468/COMP49) (0.147 COMP2455/COMP2459) (0.146 COMP2456/COMP2462/COMP2464) (0.143 COMP2453) (0.142 COMP2452/COMP2463/COMP2466/COMP2467/COMP2469/COMP48) (0.139 COMP2454) (0.138 COMP1419/COMP2457/COMP2460/COMP2461/COMP2465) (0.135 COMP2450) (0.134 COMP2458/COMP779) (0.132 COMP238) (0.130 COMP462)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.345	COMP2448	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.366	COMP2448	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.394	COMP2448	(0.184 COMP48) (0.172 COMP49) (0.143 COMP2463)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.306	COMP2448	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.409	COMP2448	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.289	COMP2448	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.361	COMP2448	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.671	COMP2448	(0.469 COMP1136) (0.463 COMP2449) (0.445 COMP2451) (0.265 COMP2450)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.174	COMP2448	
Cachexia treatment	0.147	COMP2448	
Calcineurin inhibitor	0.012	COMP2451	
Calcitonin receptor agonist	0.073	COMP2451	(0.056 COMP1136) (0.036 COMP2449)
Calcium antagonist	0.153	COMP887	(0.116 COMP2452/COMP2467) (0.111 COMP2451/COMP2455/COMP2459) (0.109 COMP2468) (0.106 COMP2462) (0.102 COMP2463) (0.100 COMP2458) (0.097 COMP2457/COMP2465/COMP2466) (0.096 COMP2454) (0.094 COMP1136) (0.092 COMP2453) (0.090 COMP1419/COMP2456) (0.087 COMP2464) (0.086 COMP2469) (0.074 COMP2460)
Calcium channel L-type activator	0.583	COMP2448	(0.505 COMP2449) (0.414 COMP462) (0.406 COMP1136) (0.388 COMP2468) (0.361 COMP2456) (0.349 COMP1414/COMP2451) (0.328 COMP49) (0.297 COMP2460) (0.275 COMP2450) (0.271 COMP887) (0.266 COMP779) (0.257 COMP2462/COMP2464) (0.253 COMP48)
Calcium channel P-type blocker	0.075	COMP2448	(0.068 COMP1136) (0.067 COMP2451) (0.061 COMP887)
Calcium channel activator	0.439	COMP2448	(0.404 COMP2451/COMP887) (0.396 COMP1136) (0.353 COMP2468) (0.331 COMP2452/COMP2467) (0.330 COMP2449/COMP2455/COMP2459) (0.327 COMP2456) (0.324 COMP2462) (0.305 COMP2457/COMP2465) (0.304 COMP2453) (0.297 COMP2469) (0.277 COMP2458) (0.276 COMP2454) (0.272 COMP2460) (0.271 COMP2466) (0.268 COMP1419) (0.262 COMP2464) (0.234 COMP2461) (0.231 COMP2463) (0.229 COMP396)
Calcium-dependent phospholipase A2 inhibitor	0.063	COMP2451	(0.017 COMP1136)
Calcium-independent phospholipase A2 inhibitor	0.054	COMP2451	(0.039 COMP1136)
Calcium-sensing receptor agonist	0.037	COMP1136	(0.036 COMP2451)
Calpain 1 inhibitor	0.034	COMP2450	
Calpain 2 inhibitor	0.238	COMP2448	(0.236 COMP2451) (0.212 COMP1136)
Calpain inhibitor	0.229	COMP2451	(0.222 COMP2448) (0.211 COMP1136)
Carbamoyl phosphate synthetase inhibitor	0.538	COMP2451	(0.514 COMP1136) (0.139 COMP2449) (0.065 COMP887)
Carbonic anhydrase I stimulant	0.041	COMP1136	(0.036 COMP2451)
Carbonic anhydrase II stimulant	0.064	COMP1136	(0.060 COMP2451)
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.668 COMP49) (0.629 COMP301) (0.600 COMP1838) (0.594 COMP779) (0.560 COMP2461) (0.556 COMP1414) (0.546 COMP462) (0.508 COMP2463) (0.507 COMP887) (0.479 COMP2460) (0.454 COMP2466) (0.453 COMP2464) (0.441 COMP2458) (0.440 COMP1419) (0.421 COMP2454) (0.412 COMP2457/COMP2465) (0.411 COMP2469) (0.403 COMP2456) (0.392 COMP2453) (0.366 COMP2452/COMP2467) (0.365 COMP2462) (0.357 COMP2468) (0.347 COMP2455) (0.345 COMP2459) (0.292 COMP2451) (0.229 COMP1136) (0.114 COMP2448) (0.087 COMP2449)
Carbonic anhydrase IV inhibitor	0.080	COMP1136	(0.067 COMP2451/COMP49) (0.065 COMP48)
Carbonic anhydrase IX inhibitor	0.065	COMP301	
Carbonic anhydrase V inhibitor	0.263	COMP887	(0.248 COMP48) (0.242 COMP49) (0.188 COMP779) (0.168 COMP2463) (0.167 COMP2461) (0.153 COMP2460) (0.152 COMP2466) (0.151 COMP2464) (0.150 COMP2451) (0.134 COMP2458) (0.133 COMP1419) (0.132 COMP2454) (0.128 COMP462) (0.122 COMP2456) (0.121 COMP1414) (0.117 COMP1136) (0.116 COMP2457/COMP2465) (0.115 COMP2469) (0.114 COMP2453) (0.105 COMP2468) (0.100 COMP2452/COMP2467) (0.098 COMP2459/COMP2462) (0.097 COMP2455) (0.081 COMP301) (0.072 COMP1838)
Carbonic anhydrase VA inhibitor	0.229	COMP887	(0.218 COMP48) (0.212 COMP49) (0.170 COMP779) (0.155 COMP2463) (0.152 COMP2461) (0.141 COMP2466) (0.140 COMP2460/COMP2464) (0.139 COMP2451) (0.123 COMP2458/COMP462) (0.122 COMP1419/COMP2454) (0.117 COMP1414) (0.116 COMP2456) (0.111 COMP1136/COMP2457/COMP2465) (0.110 COMP2453/COMP2469) (0.104 COMP2468) (0.100 COMP2452/COMP2467) (0.099 COMP2455/COMP2462) (0.098 COMP2459) (0.088 COMP301) (0.081 COMP1838)
Carbonic anhydrase VB inhibitor	0.204	COMP887	(0.146 COMP2451) (0.130 COMP48) (0.123 COMP49) (0.103 COMP1136) (0.096 COMP779) (0.078 COMP2461) (0.070 COMP2460) (0.069 COMP2464) (0.067 COMP462) (0.064 COMP2466) (0.063 COMP1414) (0.058 COMP1419) (0.057 COMP2463) (0.055 COMP2456) (0.053 COMP2454/COMP2458) (0.051 COMP2469) (0.050 COMP2448) (0.048 COMP2468)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.614 COMP49) (0.575 COMP887) (0.531 COMP1838) (0.530 COMP301) (0.508 COMP779) (0.496 COMP2461) (0.448 COMP2463) (0.433 COMP2460) (0.415 COMP2466) (0.410 COMP2458) (0.402 COMP2454) (0.401 COMP2464) (0.396 COMP1419) (0.389 COMP2457/COMP2465) (0.381 COMP2453) (0.375 COMP2469) (0.367 COMP2456) (0.345 COMP2452/COMP2467) (0.339 COMP2455) (0.338 COMP1414/COMP2459) (0.333 COMP2462) (0.332 COMP462) (0.326 COMP2468) (0.240 COMP2451) (0.173 COMP1136) (0.083 COMP2448)
Carbonic anhydrase VII inhibitor	0.404	COMP301	(0.400 COMP1838) (0.348 COMP48) (0.327 COMP779) (0.305 COMP49) (0.293 COMP2463) (0.263 COMP2466) (0.262 COMP2461) (0.257 COMP2464) (0.255 COMP1414) (0.250 COMP2460) (0.248 COMP462) (0.240 COMP2458) (0.238 COMP2454) (0.234 COMP1419) (0.220 COMP2457/COMP2465) (0.218 COMP2453) (0.214 COMP2469) (0.205 COMP2456) (0.197 COMP2452/COMP2467) (0.194 COMP2459) (0.190 COMP2462) (0.189 COMP2455) (0.183 COMP2468) (0.128 COMP887) (0.042 COMP2451)
Carbonic anhydrase VIII inhibitor	0.099	COMP2451	(0.074 COMP1136) (0.018 COMP2449)
Carbonic anhydrase X inhibitor	0.099	COMP2451	(0.074 COMP1136) (0.018 COMP2449)
Carbonic anhydrase XI inhibitor	0.040	COMP2451	(0.029 COMP1136)
Carbonic anhydrase XII inhibitor	0.265	COMP301	(0.211 COMP1838) (0.147 COMP49) (0.145 COMP48) (0.097 COMP779) (0.080 COMP2463) (0.078 COMP2460) (0.076 COMP2461) (0.074 COMP462) (0.066 COMP1414) (0.065 COMP1419) (0.063 COMP2464) (0.058 COMP2458) (0.056 COMP2454/COMP2466) (0.049 COMP2456/COMP2468) (0.044 COMP2462/COMP2469)
Carbonic anhydrase XIII inhibitor	0.937	COMP1838	(0.903 COMP301) (0.692 COMP2461) (0.683 COMP779) (0.678 COMP2460) (0.671 COMP2458) (0.657 COMP2454) (0.639 COMP1419) (0.632 COMP48) (0.605 COMP2457/COMP2465) (0.592 COMP2453) (0.571 COMP2469) (0.570 COMP2463) (0.564 COMP1414) (0.538 COMP49) (0.533 COMP2456) (0.526 COMP462) (0.524 COMP2452/COMP2467) (0.513 COMP2455) (0.512 COMP2466) (0.511 COMP2459) (0.493 COMP2462) (0.482 COMP2464) (0.464 COMP2468) (0.462 COMP887) (0.211 COMP2451) (0.149 COMP1136)
Carbonic anhydrase XIV inhibitor	0.408	COMP1838	(0.361 COMP301) (0.271 COMP887) (0.176 COMP48) (0.136 COMP49) (0.128 COMP779) (0.114 COMP2463) (0.113 COMP2461) (0.106 COMP2466) (0.103 COMP2464) (0.101 COMP2460) (0.099 COMP2458) (0.098 COMP2454) (0.096 COMP1419) (0.094 COMP2457/COMP2465) (0.093 COMP2453) (0.091 COMP2451/COMP2469) (0.086 COMP2452/COMP2456/COMP2467) (0.084 COMP1414/COMP2459) (0.082 COMP2455/COMP2462) (0.079 COMP462) (0.077 COMP2468) (0.070 COMP1136)
