Name	Activation_Prob	Compound	Another_Probs
Squalene synthetase inhibitor	0.090	COMP101	
Streptokinase A inhibitor	0.180	COMP101	
Stroke treatment	0.309	COMP1740/COMP1741	
Succinate dehydrogenase inhibitor	0.341	COMP101	
Sulfotransferase substrate	0.633	COMP101	
Superoxide dismutase inhibitor	0.678	COMP101	
TNF expression inhibitor	0.633	COMP101	
TRPA1 agonist	0.271	COMP101	
TRPA1 antagonist	0.057	COMP101	
TRPM8 blocker	0.055	COMP101	
Teratogen	0.401	COMP101	
Thiol protease inhibitor	0.123	COMP101	
Thioredoxin inhibitor	0.109	COMP101	
Thioredoxin reductase inhibitor	0.088	COMP101	
Thrombolytic	0.119	COMP101	
Thyroid hormone antagonist	0.204	COMP101	
Thyroid hormone beta antagonist	0.190	COMP101	
Tocolytic	0.106	COMP101	
Toll-Like receptor 2 antagonist	0.266	COMP101	
Toll-Like receptor 4 antagonist	0.165	COMP1740/COMP1741	(0.150 COMP101)
Topoisomerase I inhibitor	0.121	COMP101	
Topoisomerase II alpha inhibitor	0.143	COMP101	
Topoisomerase II inhibitor	0.123	COMP101	
Toxic. respiratory center	0.149	COMP101	
Transcription factor NF kappa B inhibitor	0.680	COMP101	(0.362 COMP1740/COMP1741)
Transcription factor NF kappa B stimulant	0.161	COMP101	
Transcription factor RelA inhibitor	0.096	COMP101	
Transcription factor STAT inhibitor	0.279	COMP101	
Transcription factor STAT3 inhibitor	0.312	COMP101	
Transcription factor inhibitor	0.311	COMP101	
Triose-phosphate isomerase inhibitor	0.094	COMP101	
Tubulin antagonist	0.454	COMP101	
Tumour necrosis factor alpha release inhibitor	0.410	COMP101	
Tumour necrosis factor antagonist	0.297	COMP101	
Tyrosine 3 hydroxylase inhibitor	0.418	COMP101	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.107	COMP101	
UDP-glucose 4-epimerase inhibitor	0.091	COMP101	
UDP-glucuronosyltransferase substrate	0.430	COMP101	
UGT1A1 substrate	0.614	COMP101	
UGT1A3 substrate	0.596	COMP101	
UGT1A4 substrate	0.614	COMP101	
UGT1A6 substrate	0.576	COMP101	
UGT1A9 substrate	0.530	COMP101	
UGT2B1 substrate	0.324	COMP101	
UGT2B10 substrate	0.449	COMP101	
UGT2B11 substrate	0.245	COMP101	
UGT2B15 substrate	0.536	COMP101	
UGT2B4 substrate	0.624	COMP101	
UGT2B7 substrate	0.354	COMP101	
UGT2B9 substrate	0.341	COMP101	
Ulceration	0.472	COMP101	
Urease inhibitor	0.150	COMP101	
Uridine phosphorylase inhibitor	0.035	COMP101	
Uterine stimulant	0.206	COMP101	
VCAM antagonist	0.038	COMP101	
VCAM-1 antagonist	0.039	COMP101	
VCAM1 expression inhibitor	0.391	COMP101	
VEGF expression inhibitor	0.215	COMP101	
Vanilloid 1 agonist	0.445	COMP101	
Vanilloid 2 agonist	0.032	COMP101	
Vanilloid 2 antagonist	0.104	COMP101	
Vanilloid 3 antagonist	0.045	COMP101	
Vanilloid agonist	0.339	COMP101	
Vascular (periferal) disease treatment	0.508	COMP1740/COMP1741	(0.198 COMP101)
Vascular dementia treatment	0.128	COMP101	
Vasodilator	0.623	COMP1740/COMP1741	(0.343 COMP101)
Vasodilator. coronary	0.389	COMP101	
Vasodilator. peripheral	0.675	COMP1740/COMP1741	(0.400 COMP101)
Vesicle monoamine transporter inhibitor	0.049	COMP101	
Xanthine dehydrogenase inhibitor	0.090	COMP101	
Xanthine oxidase inhibitor	0.248	COMP101	
