Name	Activation_Prob	Compound	Another_Probs
Cystathionine beta-synthase inhibitor	0.882	COMP1759	(0.859 COMP1755) (0.677 COMP389/COMP390) (0.664 COMP1758) (0.648 COMP697) (0.573 COMP271) (0.380 COMP994) (0.369 COMP991) (0.364 COMP631) (0.356 COMP322) (0.335 COMP1818) (0.303 COMP212) (0.264 COMP1812) (0.259 COMP1770) (0.240 COMP1820) (0.233 COMP55) (0.220 COMP1810) (0.218 COMP1813) (0.212 COMP1760/COMP1769/COMP1779) (0.208 COMP1762/COMP1771) (0.206 COMP1749) (0.196 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.171 COMP853) (0.168 COMP1757/COMP1815) (0.163 COMP1781) (0.156 COMP1767) (0.136 COMP1817) (0.129 COMP1765/COMP1819) (0.118 COMP1753/COMP1774/COMP1824) (0.115 COMP793) (0.114 COMP1803) (0.112 COMP1773/COMP1814) (0.106 COMP446) (0.104 COMP1823) (0.095 COMP1793)
DNA polymerase beta inhibitor	0.444	COMP271	(0.416 COMP1759) (0.412 COMP1755) (0.406 COMP212) (0.295 COMP389/COMP390) (0.286 COMP1749) (0.277 COMP631) (0.269 COMP1812) (0.253 COMP1758) (0.246 COMP322) (0.231 COMP697) (0.215 COMP1818)
DOPA decarboxylase inhibitor	0.417	COMP1759	(0.273 COMP271) (0.257 COMP1755) (0.249 COMP631) (0.240 COMP389/COMP390) (0.229 COMP212) (0.226 COMP322) (0.224 COMP697) (0.223 COMP1758/COMP994) (0.199 COMP1812) (0.192 COMP1818) (0.190 COMP1770) (0.187 COMP991) (0.180 COMP55) (0.171 COMP1820) (0.163 COMP1810) (0.161 COMP1762/COMP1771) (0.146 COMP1767) (0.142 COMP1078) (0.137 COMP1132) (0.129 COMP993) (0.126 COMP1757/COMP1815) (0.124 COMP1763/COMP1772/COMP1780) (0.114 COMP1760/COMP1769) (0.113 COMP1817) (0.112 COMP853) (0.110 COMP1789) (0.108 COMP1765/COMP1819) (0.105 COMP1813) (0.103 COMP1749) (0.102 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.100 COMP1781) (0.098 COMP1785/COMP1788/COMP1792)
Diamine oxidase inhibitor	0.061	COMP1760/COMP1769	(0.048 COMP322) (0.046 COMP631) (0.045 COMP994) (0.042 COMP991) (0.037 COMP1818) (0.034 COMP1758)
Dihydrofolate reductase inhibitor	0.064	COMP1760/COMP1769/COMP55	(0.052 COMP631) (0.050 COMP271) (0.049 COMP1770) (0.045 COMP322) (0.043 COMP994)
Dopamine D2 agonist	0.885	COMP1773/COMP1814	(0.869 COMP1813) (0.536 COMP1801) (0.403 COMP1757/COMP1815) (0.294 COMP1796) (0.269 COMP1765/COMP1819) (0.265 COMP793) (0.219 COMP1802) (0.216 COMP1817) (0.187 COMP1759) (0.186 COMP1795) (0.182 COMP446) (0.181 COMP1803) (0.173 COMP1747/COMP1799) (0.166 COMP1823) (0.164 COMP1794) (0.160 COMP1789) (0.143 COMP1785/COMP1788/COMP1792) (0.134 COMP1800) (0.132 COMP1782/COMP1793/COMP1797/COMP1806/COMP1807) (0.130 COMP1816) (0.121 COMP1784/COMP1787/COMP1809) (0.120 COMP1804) (0.104 COMP1745/COMP1748/COMP1783/COMP1786) (0.099 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.082 COMP1755) (0.068 COMP1753/COMP1774/COMP1824) (0.062 COMP1763/COMP1780/COMP1805) (0.058 COMP212) (0.049 COMP1798) (0.048 COMP1132) (0.045 COMP1808) (0.043 COMP1078) (0.040 COMP1772)
Dopamine D2 antagonist	0.698	COMP1773/COMP1814	(0.683 COMP1813) (0.574 COMP1757/COMP1815) (0.554 COMP1765/COMP1819) (0.446 COMP1801) (0.436 COMP1817) (0.414 COMP1772) (0.349 COMP1078) (0.347 COMP1132) (0.325 COMP1763/COMP1780) (0.323 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.320 COMP1753/COMP1774/COMP1824) (0.319 COMP1785/COMP1788/COMP1792) (0.270 COMP1789) (0.247 COMP993) (0.202 COMP1823) (0.197 COMP1793) (0.186 COMP793) (0.176 COMP1816) (0.170 COMP1796) (0.164 COMP446) (0.157 COMP1784/COMP1787/COMP1809) (0.108 COMP1800) (0.107 COMP1808) (0.105 COMP1795) (0.104 COMP1794) (0.098 COMP1745/COMP1748/COMP1783/COMP1786) (0.096 COMP853) (0.094 COMP1747/COMP1799) (0.088 COMP1805) (0.086 COMP1802) (0.075 COMP1803)
Dopamine uptake inhibitor	0.337	COMP1801	(0.259 COMP1789) (0.200 COMP853) (0.152 COMP1785/COMP1788/COMP1792) (0.145 COMP1817) (0.136 COMP1763/COMP1780) (0.129 COMP1753/COMP1757/COMP1774/COMP1815/COMP1824) (0.116 COMP1765/COMP1819) (0.110 COMP1773/COMP1814) (0.105 COMP1813) (0.093 COMP1794) (0.091 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.082 COMP1078) (0.078 COMP1802) (0.075 COMP1132) (0.071 COMP1816) (0.070 COMP1784/COMP1787/COMP1809) (0.068 COMP1795) (0.066 COMP1818) (0.065 COMP1823) (0.062 COMP1747/COMP1793/COMP1799) (0.057 COMP322) (0.056 COMP991) (0.055 COMP1772) (0.053 COMP446) (0.052 COMP1800)
Electron transport complex I inhibitor	0.535	COMP1770	(0.319 COMP1760/COMP1769) (0.285 COMP1781) (0.210 COMP1755) (0.159 COMP271) (0.149 COMP1768) (0.146 COMP1803) (0.145 COMP1747/COMP1767/COMP1799) (0.142 COMP1823) (0.138 COMP1749) (0.134 COMP1759) (0.130 COMP1813) (0.129 COMP1795) (0.127 COMP1793) (0.126 COMP1766) (0.125 COMP1753/COMP1774/COMP1798/COMP1824) (0.124 COMP1773/COMP1814/COMP1816) (0.123 COMP1817) (0.122 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.120 COMP1794) (0.117 COMP1808) (0.115 COMP446/COMP793) (0.111 COMP1757/COMP1762/COMP1765/COMP1771/COMP1800/COMP1815/COMP1819) (0.107 COMP1802/COMP1820) (0.104 COMP1805) (0.099 COMP1772/COMP322) (0.096 COMP1796)
Endothelin A receptor antagonist	0.102	COMP1763/COMP1780	(0.080 COMP1768) (0.073 COMP1820) (0.054 COMP1592) (0.049 COMP1745/COMP1748/COMP1783/COMP1786) (0.048 COMP1132) (0.046 COMP1078) (0.040 COMP1777) (0.030 COMP993) (0.029 COMP1772) (0.023 COMP631) (0.020 COMP1811)
Estrogen agonist	0.466	COMP1818	(0.379 COMP1759) (0.330 COMP212) (0.282 COMP697) (0.261 COMP991) (0.249 COMP1758) (0.242 COMP1803) (0.222 COMP1755) (0.190 COMP1747/COMP1799) (0.173 COMP62) (0.168 COMP389/COMP390) (0.127 COMP1770) (0.107 COMP1801) (0.101 COMP1789) (0.076 COMP1784/COMP1787/COMP1809) (0.074 COMP1785/COMP1788/COMP1792) (0.069 COMP1766) (0.063 COMP1749) (0.059 COMP1777/COMP994) (0.058 COMP1821) (0.057 COMP1782/COMP1797/COMP1806/COMP1807) (0.055 COMP1775) (0.051 COMP271) (0.049 COMP1802) (0.042 COMP793)
Excitatory amino acid transporter 2 inhibitor	0.189	COMP1820	(0.068 COMP994) (0.048 COMP55) (0.035 COMP631) (0.033 COMP1762/COMP1771)
Fumarate hydratase inhibitor	0.778	COMP55	(0.671 COMP994) (0.563 COMP1820) (0.368 COMP631) (0.268 COMP991) (0.173 COMP1762/COMP1771) (0.120 COMP697) (0.101 COMP389/COMP390) (0.099 COMP322) (0.090 COMP1758) (0.067 COMP1810) (0.065 COMP271) (0.063 COMP1812) (0.047 COMP212) (0.045 COMP1781) (0.038 COMP1818)
GABA A receptor agonist	0.113	COMP853	(0.104 COMP212) (0.080 COMP322) (0.079 COMP1078)
GABA A receptor antagonist	0.047	COMP212	
GABA aminotransferase inhibitor	0.485	COMP212	(0.296 COMP631) (0.284 COMP1758) (0.283 COMP697) (0.261 COMP271) (0.250 COMP389/COMP390) (0.233 COMP55) (0.197 COMP994) (0.195 COMP322) (0.193 COMP1818) (0.163 COMP991) (0.140 COMP1820) (0.128 COMP1781) (0.118 COMP1759) (0.116 COMP1762/COMP1771) (0.112 COMP1812) (0.102 COMP1810) (0.086 COMP1755) (0.085 COMP1779) (0.073 COMP1770)
GABA transporter 1 inhibitor	0.030	COMP631	(0.023 COMP994) (0.019 COMP697) (0.018 COMP1758/COMP1762/COMP1771/COMP212/COMP322/COMP389/COMP390) (0.017 COMP55) (0.016 COMP991) (0.015 COMP1820)
GRP78 expression inhibitor	0.055	COMP991	(0.041 COMP994) (0.038 COMP55/COMP631) (0.034 COMP1820) (0.032 COMP1762/COMP1771) (0.031 COMP1781) (0.030 COMP322) (0.029 COMP1812) (0.027 COMP1810) (0.025 COMP271) (0.023 COMP1743) (0.022 COMP1749) (0.021 COMP697) (0.020 COMP1779/COMP212)
Glucocorticoid agonist	0.033	COMP991	(0.015 COMP62)
Glucocorticoid antagonist	0.060	COMP62	(0.050 COMP1754) (0.045 COMP1749) (0.041 COMP1775) (0.033 COMP1821) (0.030 COMP991) (0.028 COMP1785/COMP1788/COMP1792)
Glucose-6-phosphate isomerase inhibitor	0.298	COMP1762/COMP1771	(0.282 COMP55) (0.256 COMP994) (0.223 COMP991) (0.221 COMP1820) (0.122 COMP1743) (0.119 COMP1781) (0.117 COMP697) (0.113 COMP1779) (0.109 COMP389/COMP390) (0.105 COMP631) (0.102 COMP1758) (0.100 COMP322) (0.088 COMP212) (0.079 COMP1812) (0.070 COMP1818) (0.060 COMP271) (0.057 COMP1749) (0.056 COMP1770) (0.054 COMP853) (0.053 COMP1759) (0.045 COMP1810)
Glutamate dehydrogenase inhibitor	0.765	COMP55	(0.612 COMP994) (0.542 COMP1820) (0.406 COMP631) (0.360 COMP991) (0.292 COMP1762/COMP1771) (0.279 COMP322) (0.274 COMP212) (0.243 COMP697) (0.214 COMP389/COMP390) (0.199 COMP1758) (0.180 COMP271) (0.165 COMP1812) (0.148 COMP1818) (0.138 COMP1810) (0.101 COMP1781) (0.087 COMP1759) (0.081 COMP853)
Growth hormone secretagogue receptor agonist	0.075	COMP1753/COMP1774/COMP1824	(0.067 COMP1592)
HERG channel blocker	0.351	COMP1789	(0.246 COMP1785/COMP1788/COMP1792) (0.229 COMP853) (0.211 COMP1790) (0.181 COMP1753/COMP1774/COMP1824) (0.163 COMP1801) (0.141 COMP1773/COMP1814)
HMG CoA reductase inhibitor	0.079	COMP55	(0.077 COMP1820) (0.068 COMP994) (0.065 COMP991) (0.063 COMP1762/COMP1771/COMP1775/COMP1781) (0.051 COMP1821) (0.050 COMP1754) (0.048 COMP62) (0.046 COMP697) (0.043 COMP1758/COMP389/COMP390) (0.038 COMP1766)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.335 COMP697) (0.328 COMP1758) (0.250 COMP271) (0.229 COMP1759/COMP631) (0.219 COMP1755) (0.203 COMP991/COMP994) (0.197 COMP1818) (0.192 COMP322) (0.180 COMP1779/COMP1812) (0.168 COMP1749) (0.160 COMP1810) (0.159 COMP212) (0.157 COMP1820) (0.155 COMP1762/COMP1771/COMP55) (0.151 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.150 COMP853) (0.147 COMP1770) (0.145 COMP1760/COMP1769/COMP1781) (0.138 COMP1753/COMP1763/COMP1774/COMP1780/COMP1824) (0.133 COMP1078) (0.131 COMP1767/COMP1817) (0.129 COMP1813)
Hexokinase inhibitor	0.351	COMP1779	(0.324 COMP1762/COMP1771) (0.317 COMP991) (0.300 COMP271) (0.296 COMP631) (0.241 COMP1810) (0.232 COMP322) (0.205 COMP1820) (0.198 COMP994) (0.184 COMP1759) (0.181 COMP1812) (0.180 COMP1758) (0.178 COMP697) (0.170 COMP1818) (0.166 COMP55) (0.164 COMP212) (0.162 COMP389/COMP390) (0.158 COMP1743) (0.156 COMP1755) (0.132 COMP1767)
Histamine H1 receptor agonist	0.046	COMP322	(0.045 COMP991) (0.042 COMP631)
Histamine H1 receptor antagonist	0.132	COMP1753/COMP1774/COMP1824	(0.115 COMP1785/COMP1788/COMP1792) (0.110 COMP1817) (0.107 COMP1760/COMP1769) (0.084 COMP1773/COMP1814) (0.082 COMP1078) (0.080 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.077 COMP631) (0.073 COMP1765/COMP1819) (0.072 COMP853) (0.071 COMP1757/COMP1815)
Histamine H2 receptor agonist	0.045	COMP991	(0.044 COMP322)
Histamine H2 receptor antagonist	0.086	COMP631	(0.083 COMP853) (0.082 COMP1753/COMP1774/COMP1824) (0.080 COMP322)
Histamine H3 receptor agonist	0.026	COMP853	
Hypoxanthine phosphoribosyltransferase inhibitor	0.080	COMP1762/COMP1771	(0.071 COMP991) (0.052 COMP1820) (0.048 COMP994) (0.039 COMP631) (0.038 COMP55) (0.035 COMP322) (0.028 COMP1810)
Lck kinase inhibitor	0.149	COMP1767	
Lysine carboxypeptidase inhibitor	0.069	COMP1820	(0.067 COMP994) (0.058 COMP55) (0.050 COMP1762/COMP1771) (0.043 COMP631) (0.035 COMP991) (0.031 COMP322/COMP697) (0.027 COMP1758) (0.024 COMP389/COMP390)
MAO A inhibitor	0.634	COMP1759	(0.508 COMP1755) (0.361 COMP1749) (0.286 COMP1818) (0.285 COMP1078) (0.233 COMP1772) (0.223 COMP1132) (0.213 COMP1781) (0.162 COMP993) (0.156 COMP1758) (0.150 COMP212) (0.144 COMP697) (0.142 COMP389/COMP390) (0.136 COMP1763/COMP1780) (0.124 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.104 COMP1760/COMP1769) (0.100 COMP1753/COMP1774/COMP1824) (0.082 COMP1813)
MAO inhibitor	0.601	COMP1759	(0.471 COMP1755) (0.351 COMP1749) (0.346 COMP1078) (0.289 COMP212) (0.276 COMP1818) (0.272 COMP1772) (0.271 COMP1132) (0.241 COMP1758) (0.226 COMP389/COMP390) (0.224 COMP697) (0.188 COMP1781) (0.175 COMP993) (0.149 COMP1763/COMP1780) (0.125 COMP446) (0.115 COMP1805) (0.108 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.104 COMP1796)
NMDA receptor agonist	0.280	COMP994	(0.265 COMP631) (0.218 COMP697) (0.199 COMP1758) (0.191 COMP1810/COMP389/COMP390) (0.150 COMP1820) (0.149 COMP55) (0.124 COMP322) (0.098 COMP1812) (0.088 COMP991) (0.082 COMP1762/COMP1771) (0.080 COMP271) (0.063 COMP1818)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.172 COMP1775) (0.155 COMP1743) (0.153 COMP1754/COMP1821) (0.140 COMP1777) (0.134 COMP991) (0.132 COMP1779) (0.128 COMP1781) (0.122 COMP1762/COMP1771) (0.120 COMP994) (0.114 COMP212) (0.112 COMP697) (0.111 COMP1818/COMP389/COMP390) (0.110 COMP1820) (0.108 COMP1758) (0.107 COMP1766) (0.106 COMP1759/COMP55) (0.102 COMP1749) (0.098 COMP631) (0.097 COMP1755/COMP322) (0.096 COMP853) (0.092 COMP1784/COMP1787/COMP1809) (0.089 COMP1812) (0.082 COMP271) (0.078 COMP1789/COMP1802) (0.071 COMP1805)
Nav1.5 sodium channel blocker	0.126	COMP1592	(0.121 COMP1753/COMP1774/COMP1824) (0.111 COMP853/COMP991) (0.104 COMP1760/COMP1769) (0.096 COMP1767)
Neuropeptide Y1 antagonist	0.147	COMP322	(0.141 COMP631) (0.133 COMP853) (0.123 COMP271)
Neutral endopeptidase inhibitor	0.077	COMP1820	(0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.024	COMP1773/COMP1814	(0.023 COMP1789/COMP853) (0.015 COMP1813)
Opioid delta receptor agonist	0.989	COMP1790	(0.903 COMP1782/COMP1797/COMP1806/COMP1807) (0.862 COMP1798) (0.804 COMP1795) (0.770 COMP446) (0.750 COMP1823) (0.748 COMP1796) (0.738 COMP1802) (0.733 COMP1805) (0.698 COMP1793/COMP1816) (0.689 COMP1803) (0.676 COMP1747/COMP1799) (0.668 COMP1794) (0.664 COMP1800) (0.661 COMP1808) (0.654 COMP1804) (0.615 COMP1801) (0.568 COMP1789) (0.414 COMP1784/COMP1787/COMP1809) (0.399 COMP1785/COMP1788/COMP1792) (0.108 COMP793) (0.059 COMP1813) (0.053 COMP1818) (0.051 COMP1773/COMP1814) (0.046 COMP853) (0.040 COMP1817) (0.033 COMP1756/COMP1757/COMP1761/COMP1764/COMP1776/COMP1778/COMP1815/COMP212)
Opioid delta receptor antagonist	0.954	COMP1782/COMP1797/COMP1806/COMP1807	(0.953 COMP1790) (0.902 COMP1798) (0.803 COMP1795) (0.798 COMP446) (0.794 COMP1796) (0.789 COMP1802) (0.783 COMP1805) (0.781 COMP1823) (0.769 COMP1793) (0.767 COMP1816) (0.765 COMP1803) (0.763 COMP1794) (0.758 COMP1800) (0.757 COMP1808) (0.756 COMP1747/COMP1799) (0.754 COMP1804) (0.725 COMP1784/COMP1787/COMP1809) (0.723 COMP1801) (0.720 COMP1785/COMP1788/COMP1792) (0.667 COMP1789) (0.314 COMP793) (0.255 COMP853) (0.220 COMP1813) (0.194 COMP1773/COMP1814) (0.173 COMP1817) (0.150 COMP1592) (0.140 COMP1757/COMP1815) (0.130 COMP1765/COMP1819) (0.125 COMP1818) (0.081 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.065 COMP1753/COMP1774/COMP1824) (0.061 COMP1758) (0.058 COMP697)
Opioid kappa receptor agonist	0.990	COMP1790	(0.768 COMP1782/COMP1797/COMP1806/COMP1807) (0.757 COMP1798) (0.696 COMP1795) (0.661 COMP1802) (0.659 COMP446) (0.624 COMP1823) (0.614 COMP1796) (0.610 COMP1805) (0.602 COMP1794) (0.600 COMP1793) (0.593 COMP1816) (0.575 COMP1804) (0.555 COMP1800) (0.542 COMP1808) (0.499 COMP1803) (0.498 COMP1747/COMP1799) (0.483 COMP1801) (0.458 COMP1789) (0.397 COMP1785/COMP1788/COMP1792) (0.382 COMP1784/COMP1787/COMP1809) (0.235 COMP793) (0.183 COMP1813) (0.171 COMP1817) (0.163 COMP1773/COMP1814) (0.146 COMP1757/COMP1815) (0.123 COMP1765/COMP1819) (0.117 COMP853) (0.085 COMP991) (0.071 COMP1753/COMP1774/COMP1824) (0.069 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.056 COMP1745/COMP1748/COMP1783/COMP1786)
Opioid mu receptor agonist	0.995	COMP1790	(0.916 COMP1782/COMP1797/COMP1806/COMP1807) (0.914 COMP1747/COMP1799) (0.909 COMP1803) (0.907 COMP1798) (0.876 COMP1795) (0.857 COMP446) (0.835 COMP1802) (0.824 COMP1823) (0.800 COMP1796/COMP1805) (0.785 COMP1816) (0.778 COMP1793) (0.767 COMP1794) (0.758 COMP1804) (0.754 COMP1800) (0.745 COMP1808) (0.686 COMP1801) (0.668 COMP1789) (0.640 COMP1785/COMP1788/COMP1792) (0.632 COMP1784/COMP1787/COMP1809) (0.452 COMP793) (0.203 COMP1813) (0.182 COMP1773/COMP1814) (0.125 COMP1817) (0.091 COMP1818) (0.090 COMP1757/COMP1815) (0.086 COMP1765/COMP1819) (0.073 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.068 COMP1753/COMP1774/COMP1824) (0.055 COMP853)
Ornithine carbamoyltransferase inhibitor	0.231	COMP1820	(0.218 COMP1762/COMP1771) (0.217 COMP994) (0.195 COMP991) (0.177 COMP631) (0.154 COMP55) (0.120 COMP322) (0.079 COMP1810) (0.076 COMP697) (0.068 COMP389/COMP390) (0.067 COMP271) (0.065 COMP1812) (0.062 COMP1758/COMP1818/COMP212) (0.049 COMP1781)
Peroxidase inhibitor	0.769	COMP1759	(0.678 COMP1755) (0.641 COMP1762/COMP1771) (0.627 COMP271) (0.622 COMP322) (0.619 COMP1820) (0.584 COMP994) (0.582 COMP389/COMP390) (0.577 COMP1758) (0.574 COMP991) (0.567 COMP212/COMP697) (0.542 COMP631) (0.531 COMP1818) (0.474 COMP55) (0.440 COMP1812) (0.418 COMP1810) (0.372 COMP1767) (0.368 COMP1781) (0.346 COMP1760/COMP1769) (0.341 COMP1770) (0.242 COMP1749) (0.120 COMP1817) (0.116 COMP853)
Phenylalanine 4-hydroxylase inhibitor	0.657	COMP55	(0.606 COMP1818) (0.528 COMP1762/COMP1771) (0.475 COMP1820) (0.459 COMP389/COMP390) (0.422 COMP1758) (0.383 COMP697) (0.362 COMP631) (0.315 COMP994) (0.312 COMP271) (0.305 COMP322) (0.273 COMP991) (0.208 COMP212) (0.206 COMP1810) (0.129 COMP1812) (0.102 COMP1781) (0.099 COMP1759) (0.082 COMP1770) (0.062 COMP1755)
Phosphodiesterase 3A inhibitor	0.434	COMP1760/COMP1769	(0.165 COMP1767) (0.085 COMP1810) (0.079 COMP1749) (0.071 COMP1817)
Phosphodiesterase 4D inhibitor	0.374	COMP1760/COMP1769	(0.231 COMP1767) (0.163 COMP1753/COMP1774/COMP1824) (0.162 COMP271) (0.118 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.097 COMP1755) (0.086 COMP1749)
Phosphodiesterase inhibitor	0.513	COMP1760/COMP1769	(0.322 COMP1767) (0.144 COMP1763/COMP1780) (0.107 COMP1765/COMP1819) (0.104 COMP1772/COMP1817)
Phosphofructokinase-1 inhibitor	0.610	COMP55	(0.434 COMP1762/COMP1771) (0.412 COMP1820) (0.400 COMP991) (0.393 COMP994) (0.290 COMP631) (0.286 COMP212) (0.280 COMP1781) (0.249 COMP697) (0.229 COMP389/COMP390) (0.216 COMP322) (0.209 COMP1758) (0.203 COMP1812) (0.191 COMP1779) (0.186 COMP1743) (0.180 COMP1818) (0.165 COMP271) (0.138 COMP1810) (0.102 COMP1770) (0.089 COMP1759) (0.086 COMP853) (0.072 COMP1749) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.126	COMP55	(0.124 COMP1762/COMP1771) (0.123 COMP991) (0.099 COMP1820) (0.082 COMP271) (0.062 COMP631) (0.059 COMP1770) (0.051 COMP994) (0.045 COMP322) (0.035 COMP1779) (0.034 COMP212) (0.032 COMP1818)
Phospholipase A2 inhibitor	0.417	COMP1770	(0.325 COMP55) (0.314 COMP1758) (0.311 COMP697) (0.308 COMP389/COMP390) (0.292 COMP994) (0.285 COMP631) (0.268 COMP271) (0.248 COMP1812) (0.227 COMP322) (0.213 COMP1820) (0.211 COMP212) (0.199 COMP1810) (0.192 COMP1762/COMP1771) (0.182 COMP1781) (0.172 COMP1749) (0.153 COMP1759) (0.149 COMP1775) (0.143 COMP991) (0.140 COMP1755) (0.136 COMP1818) (0.134 COMP1754)
Phospholipase C inhibitor	0.511	COMP1758	(0.508 COMP1818) (0.506 COMP389/COMP390) (0.488 COMP697) (0.480 COMP991) (0.452 COMP212) (0.451 COMP1775) (0.381 COMP1821) (0.375 COMP62) (0.358 COMP631) (0.349 COMP271) (0.342 COMP1762/COMP1771) (0.320 COMP994) (0.302 COMP1820) (0.253 COMP322) (0.245 COMP55) (0.241 COMP1770) (0.208 COMP1759) (0.186 COMP1754) (0.177 COMP1812) (0.174 COMP1755/COMP1810) (0.170 COMP1779) (0.145 COMP1817) (0.137 COMP853)
Phosphorylase inhibitor	0.148	COMP1762/COMP1771	(0.144 COMP631) (0.136 COMP1779) (0.135 COMP1758) (0.131 COMP389/COMP390/COMP697) (0.127 COMP991) (0.121 COMP1820) (0.106 COMP1810) (0.100 COMP212) (0.088 COMP994) (0.072 COMP322) (0.068 COMP271) (0.046 COMP1743)
Platelet activating factor antagonist	0.214	COMP1760/COMP1769	(0.171 COMP1767)
Prostaglandin F2 alpha agonist	0.072	COMP1820	(0.066 COMP994) (0.061 COMP1770) (0.059 COMP991) (0.058 COMP1762/COMP1771) (0.055 COMP55) (0.043 COMP1758) (0.042 COMP697) (0.040 COMP389/COMP390) (0.038 COMP1818) (0.030 COMP631) (0.029 COMP1766/COMP322) (0.023 COMP212) (0.021 COMP1812)
Pyruvate kinase inhibitor	0.562	COMP1759	(0.548 COMP1755) (0.463 COMP389/COMP390) (0.454 COMP1758) (0.441 COMP697) (0.410 COMP271) (0.386 COMP212) (0.377 COMP994) (0.372 COMP55) (0.361 COMP1820) (0.340 COMP631) (0.328 COMP1813) (0.317 COMP322) (0.312 COMP1818) (0.253 COMP1767) (0.235 COMP1770) (0.219 COMP993) (0.216 COMP991) (0.209 COMP1078) (0.201 COMP1772) (0.200 COMP1132) (0.196 COMP1762/COMP1771) (0.193 COMP1810) (0.179 COMP1760/COMP1769) (0.143 COMP1773/COMP1814)
Retinoic acid alpha receptor agonist	0.204	COMP994	(0.194 COMP631) (0.133 COMP697) (0.121 COMP389/COMP390) (0.112 COMP1758) (0.096 COMP322) (0.086 COMP271) (0.064 COMP1810) (0.043 COMP1759) (0.042 COMP1820) (0.041 COMP1818) (0.040 COMP1812) (0.038 COMP55)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.050	COMP991	(0.016 COMP1762/COMP1771)
Sodium channel blocker	0.128	COMP1760/COMP1769	(0.115 COMP1762/COMP1771) (0.111 COMP1753/COMP1774/COMP1824)
Succinate dehydrogenase inhibitor	0.892	COMP994	(0.687 COMP389/COMP390) (0.637 COMP271) (0.599 COMP697) (0.575 COMP1758) (0.509 COMP631) (0.475 COMP1820) (0.465 COMP55) (0.440 COMP1762/COMP1771) (0.425 COMP322) (0.374 COMP1818) (0.356 COMP1770) (0.339 COMP991) (0.328 COMP1812) (0.313 COMP212) (0.283 COMP1759) (0.272 COMP1755) (0.269 COMP1810) (0.238 COMP1749) (0.215 COMP1781) (0.179 COMP1767/COMP853) (0.175 COMP1760/COMP1769) (0.174 COMP1817) (0.156 COMP1757/COMP1765/COMP1815/COMP1819) (0.149 COMP1813) (0.139 COMP1756/COMP1761/COMP1764/COMP1766/COMP1776/COMP1778)
Superoxide dismutase inhibitor	0.790	COMP271	(0.756 COMP389/COMP390) (0.740 COMP1758) (0.722 COMP697) (0.651 COMP1755) (0.635 COMP631) (0.629 COMP1770) (0.616 COMP1759) (0.591 COMP1818) (0.567 COMP994) (0.565 COMP322) (0.494 COMP991) (0.472 COMP1820) (0.452 COMP212) (0.444 COMP1762/COMP1771) (0.436 COMP1767/COMP1817) (0.334 COMP55) (0.325 COMP1812) (0.322 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.321 COMP1757/COMP1765/COMP1815/COMP1819) (0.318 COMP1810) (0.313 COMP1760/COMP1769) (0.312 COMP853) (0.282 COMP1813) (0.265 COMP1789) (0.260 COMP1749) (0.244 COMP1753/COMP1773/COMP1774/COMP1814/COMP1824) (0.192 COMP993) (0.186 COMP793) (0.179 COMP1784/COMP1787/COMP1809)
Thyroid hormone agonist	0.053	COMP389/COMP390	(0.051 COMP1758) (0.050 COMP697) (0.043 COMP994) (0.037 COMP1818) (0.030 COMP1810/COMP1812/COMP1820/COMP55) (0.028 COMP271/COMP322) (0.027 COMP1759/COMP212/COMP631/COMP991) (0.025 COMP1770)
Thyroid hormone alpha agonist	0.020	COMP994	(0.017 COMP389/COMP390) (0.016 COMP55)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.015 COMP1758) (0.014 COMP697) (0.011 COMP994) (0.009 COMP1818)
