Name	Activation_Prob	Compound	Another_Probs
Beta tubulin antagonist	0.343	COMP1755	(0.300 COMP1759) (0.256 COMP1767) (0.210 COMP1773/COMP1814) (0.201 COMP271) (0.179 COMP1818) (0.178 COMP993) (0.170 COMP1772) (0.169 COMP1765/COMP1819) (0.163 COMP389/COMP390) (0.159 COMP1749) (0.158 COMP1763/COMP1780) (0.155 COMP212) (0.138 COMP1813) (0.130 COMP1811) (0.129 COMP1078) (0.121 COMP1758) (0.120 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.112 COMP1757/COMP1815) (0.111 COMP1770) (0.107 COMP1132/COMP1745/COMP1748/COMP1783/COMP1786) (0.104 COMP1817) (0.100 COMP697) (0.089 COMP1760/COMP1769) (0.085 COMP793/COMP853) (0.078 COMP1753/COMP1774/COMP1824) (0.068 COMP1768)
Biliverdin reductase inhibitor	0.380	COMP631	(0.345 COMP1820) (0.331 COMP1762/COMP1771) (0.320 COMP994) (0.315 COMP991) (0.294 COMP1818/COMP322) (0.268 COMP55) (0.206 COMP1810) (0.184 COMP697) (0.183 COMP271) (0.162 COMP389/COMP390) (0.143 COMP1812) (0.142 COMP1758) (0.118 COMP212) (0.106 COMP1781)
Bombesin 1 receptor agonist	0.060	COMP1592	
Bombesin 2 receptor antagonist	0.065	COMP1762/COMP1771	(0.063 COMP1820) (0.062 COMP631) (0.056 COMP994) (0.055 COMP991) (0.048 COMP1758/COMP322) (0.047 COMP697) (0.046 COMP1810/COMP55) (0.045 COMP271)
Bombesin 3 receptor agonist	0.061	COMP1810	(0.019 COMP631)
Bombesin 3 receptor antagonist	0.051	COMP1810	
Bombesin agonist	0.071	COMP1810	(0.023 COMP631)
Bone formation stimulant	0.326	COMP1759	(0.266 COMP994) (0.251 COMP1755) (0.228 COMP1820) (0.222 COMP55) (0.214 COMP1762/COMP1771) (0.207 COMP1770) (0.168 COMP1754) (0.164 COMP697) (0.157 COMP1758) (0.146 COMP212) (0.145 COMP1775) (0.144 COMP1749/COMP62/COMP991) (0.143 COMP389/COMP390) (0.136 COMP1818) (0.133 COMP271) (0.128 COMP631) (0.118 COMP1789) (0.109 COMP1777)
Botulinum neurotoxin type A inhibitor	0.126	COMP212	(0.088 COMP389/COMP390) (0.084 COMP697) (0.082 COMP1758/COMP1820) (0.076 COMP991) (0.068 COMP994) (0.067 COMP322) (0.063 COMP1775/COMP1818) (0.056 COMP1762/COMP1771) (0.054 COMP631)
Breast cancer-resistant protein inhibitor	0.606	COMP1755	(0.568 COMP1759) (0.441 COMP1798) (0.317 COMP1749) (0.307 COMP1782/COMP1797/COMP1806/COMP1807) (0.297 COMP1772) (0.259 COMP993) (0.231 COMP1795) (0.223 COMP1763/COMP1780) (0.217 COMP271) (0.197 COMP1132) (0.196 COMP1817) (0.184 COMP1794) (0.174 COMP1078) (0.168 COMP1747/COMP1799) (0.160 COMP1758/COMP1803) (0.157 COMP389/COMP390) (0.155 COMP1802) (0.153 COMP1765/COMP1819) (0.150 COMP1768) (0.146 COMP1823) (0.144 COMP697) (0.142 COMP1745/COMP1748/COMP1783/COMP1786) (0.138 COMP1757/COMP1815) (0.133 COMP1818) (0.132 COMP1767/COMP1808) (0.124 COMP1793) (0.121 COMP1816) (0.115 COMP1756/COMP1761/COMP1764/COMP1773/COMP1776/COMP1778/COMP1814) (0.113 COMP1753/COMP1774/COMP1824) (0.110 COMP1813) (0.107 COMP1805) (0.103 COMP1770) (0.102 COMP1811) (0.098 COMP446) (0.091 COMP1796/COMP1804) (0.088 COMP1760/COMP1769) (0.085 COMP1785/COMP1788/COMP1792) (0.083 COMP322) (0.082 COMP1800/COMP1812)
Bromodomain-containing protein 2 inhibitor	0.117	COMP853	(0.103 COMP322) (0.086 COMP991) (0.085 COMP631) (0.082 COMP1762/COMP1771) (0.081 COMP1810)
Bromodomain-containing protein 4 inhibitor	0.061	COMP853	
Bronchodilator	0.226	COMP991	(0.201 COMP1760/COMP1769) (0.179 COMP1770/COMP853) (0.169 COMP1817) (0.165 COMP271) (0.160 COMP1757/COMP1815) (0.157 COMP1765/COMP1819) (0.148 COMP1813) (0.142 COMP1779) (0.130 COMP1773/COMP1814) (0.117 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.115 COMP1767) (0.113 COMP1749) (0.109 COMP1794) (0.107 COMP1753/COMP1774/COMP1824) (0.096 COMP1755) (0.086 COMP1818)
Butyrylcholinesterase inhibitor	0.368	COMP1763/COMP1780	(0.312 COMP1078) (0.264 COMP1755) (0.254 COMP1132) (0.245 COMP1772) (0.222 COMP1765/COMP1819) (0.207 COMP1759) (0.205 COMP993) (0.182 COMP1753/COMP1774/COMP1824) (0.170 COMP1754) (0.168 COMP1773/COMP1814) (0.164 COMP1745/COMP1748/COMP1783/COMP1786) (0.155 COMP1817) (0.154 COMP1756/COMP1757/COMP1761/COMP1764/COMP1776/COMP1778/COMP1815) (0.136 COMP1775) (0.133 COMP1749) (0.108 COMP1784/COMP1787/COMP1809) (0.104 COMP1785/COMP1788/COMP1792) (0.099 COMP1811) (0.098 COMP1813) (0.097 COMP1747/COMP1799) (0.095 COMP1770) (0.082 COMP1816)
CC chemokine 10 receptor antagonist	0.024	COMP1592	
CC chemokine 2 receptor antagonist	0.061	COMP631	
CC chemokine 4 receptor antagonist	0.056	COMP1753/COMP1774/COMP1824	
CC chemokine 5 receptor agonist	0.131	COMP1782/COMP1797/COMP1806/COMP1807	(0.109 COMP1785/COMP1788/COMP1792) (0.107 COMP1818) (0.104 COMP1801) (0.103 COMP991) (0.101 COMP1784/COMP1787/COMP1809) (0.099 COMP1789/COMP212) (0.098 COMP853) (0.097 COMP1817) (0.096 COMP322) (0.091 COMP1798) (0.089 COMP1757/COMP1765/COMP1815/COMP1819) (0.086 COMP631) (0.085 COMP994) (0.083 COMP1796/COMP1813) (0.082 COMP1803) (0.080 COMP1805) (0.079 COMP1753/COMP1774/COMP1802/COMP1824/COMP446) (0.078 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP697) (0.077 COMP1762/COMP1771)
CC chemokine 5 receptor antagonist	0.045	COMP853	
CC chemokine 6 receptor antagonist	0.165	COMP1812	(0.159 COMP631) (0.146 COMP991) (0.141 COMP271) (0.122 COMP1810) (0.121 COMP322) (0.120 COMP212)
CC chemokine 9 receptor antagonist	0.017	COMP1767	(0.016 COMP322/COMP631)
CC chemokine receptor 2B antagonist	0.048	COMP853	
CD45 antagonist	0.244	COMP631	(0.135 COMP212) (0.097 COMP271) (0.090 COMP322) (0.080 COMP1755) (0.079 COMP1820) (0.078 COMP1759/COMP697) (0.076 COMP994) (0.074 COMP55) (0.070 COMP1758) (0.067 COMP389/COMP390) (0.066 COMP1812) (0.057 COMP1818) (0.051 COMP991) (0.050 COMP1810) (0.048 COMP1762/COMP1771)
CDC-like kinase 1 inhibitor	0.307	COMP1763/COMP1780	(0.279 COMP1078) (0.266 COMP1811) (0.249 COMP1132) (0.236 COMP993) (0.210 COMP1772/COMP212) (0.184 COMP1767) (0.123 COMP1745/COMP1748/COMP1783/COMP1786)
CDC-like kinase 2 inhibitor	0.145	COMP212	
CDC-like kinase 3 inhibitor	0.253	COMP1763/COMP1780	(0.247 COMP1078) (0.245 COMP1811) (0.242 COMP1132) (0.200 COMP1772) (0.198 COMP993) (0.162 COMP1768) (0.153 COMP1745/COMP1748/COMP1783/COMP1786) (0.136 COMP212) (0.095 COMP1762/COMP1771)
CDC-like kinase 4 inhibitor	0.185	COMP993	(0.179 COMP1078) (0.148 COMP1132) (0.142 COMP1763/COMP1780)
CDC25A inhibitor	0.264	COMP1754	(0.250 COMP1821) (0.247 COMP1755/COMP1759/COMP1775) (0.246 COMP62) (0.185 COMP389/COMP390) (0.163 COMP1812) (0.150 COMP1781) (0.145 COMP697/COMP994) (0.138 COMP1758) (0.127 COMP631) (0.116 COMP271) (0.113 COMP1777) (0.097 COMP991) (0.092 COMP1770) (0.085 COMP1818) (0.080 COMP1810) (0.079 COMP322) (0.078 COMP1766) (0.071 COMP1749) (0.070 COMP793) (0.068 COMP1813)
CDC25B inhibitor	0.156	COMP1759	(0.149 COMP389/COMP390) (0.147 COMP631) (0.146 COMP1754) (0.144 COMP1775) (0.138 COMP1755) (0.135 COMP697) (0.129 COMP1758) (0.122 COMP1821) (0.120 COMP1812) (0.116 COMP994) (0.115 COMP62) (0.104 COMP271) (0.089 COMP212) (0.086 COMP1810) (0.085 COMP1770) (0.079 COMP322) (0.067 COMP1818) (0.065 COMP1781) (0.060 COMP1078)
CDC7 inhibitor	0.065	COMP1810	
CDK1/cyclin B1 inhibitor	0.074	COMP1755	(0.069 COMP1759)
CDK5/p25 inhibitor	0.039	COMP212	
CF transmembrane conductance regulator agonist	0.282	COMP1759	(0.279 COMP991) (0.250 COMP1818) (0.207 COMP1755) (0.201 COMP212) (0.200 COMP322) (0.185 COMP631) (0.182 COMP271) (0.171 COMP994) (0.166 COMP1762/COMP1771/COMP1820) (0.164 COMP55) (0.160 COMP1810) (0.156 COMP697) (0.155 COMP1749) (0.152 COMP1758) (0.151 COMP1770) (0.149 COMP1760/COMP1769) (0.148 COMP1767) (0.140 COMP1812) (0.132 COMP389/COMP390) (0.127 COMP1779)
CF transmembrane conductance regulator antagonist	0.053	COMP991	(0.051 COMP631) (0.050 COMP322) (0.046 COMP271) (0.045 COMP1818) (0.042 COMP212/COMP994) (0.041 COMP1758/COMP697) (0.040 COMP389/COMP390) (0.039 COMP1762/COMP1771)
CXC chemokine 1 receptor antagonist	0.067	COMP1812	(0.056 COMP1759) (0.052 COMP212)
CXC chemokine 2 receptor antagonist	0.033	COMP631	(0.025 COMP1762/COMP1771) (0.024 COMP991)
CXC chemokine 4 receptor antagonist	0.157	COMP1592	(0.067 COMP1753/COMP1774/COMP1824) (0.053 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778)
CXC chemokine 5 receptor antagonist	0.026	COMP631	(0.019 COMP994) (0.017 COMP322) (0.016 COMP991)
CXC chemokine receptor antagonist	0.075	COMP853	
CYP24 inhibitor	0.071	COMP1777	(0.041 COMP1818) (0.038 COMP1775) (0.034 COMP1754) (0.033 COMP1821) (0.025 COMP1770) (0.024 COMP1766/COMP62/COMP991) (0.021 COMP1758/COMP1760/COMP1769)
CYP2A6 inhibitor	0.277	COMP212	(0.155 COMP1781) (0.122 COMP322) (0.109 COMP991) (0.091 COMP1818) (0.089 COMP631) (0.088 COMP1767) (0.087 COMP1749) (0.083 COMP994) (0.080 COMP1755) (0.075 COMP1759/COMP1760/COMP1769) (0.071 COMP1820) (0.068 COMP1762/COMP1771)
Ca2+-transporting ATPase inhibitor	0.222	COMP991	(0.217 COMP631) (0.209 COMP994) (0.205 COMP322) (0.198 COMP1762/COMP1771/COMP271) (0.195 COMP55) (0.193 COMP1820) (0.192 COMP1781) (0.183 COMP1812) (0.182 COMP697) (0.177 COMP389/COMP390) (0.176 COMP212) (0.175 COMP1758) (0.173 COMP853) (0.172 COMP1810) (0.171 COMP1818) (0.163 COMP1770) (0.161 COMP1759) (0.152 COMP1749/COMP1777) (0.149 COMP1804) (0.147 COMP1078) (0.146 COMP1743/COMP1755) (0.144 COMP1800/COMP1817) (0.143 COMP1813) (0.142 COMP1802/COMP446) (0.138 COMP1766) (0.137 COMP1773/COMP1779/COMP1814) (0.136 COMP1132/COMP1763/COMP1780) (0.135 COMP1757/COMP1765/COMP1784/COMP1787/COMP1805/COMP1809/COMP1815/COMP1819) (0.133 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1793/COMP1794/COMP1803) (0.132 COMP1789/COMP1798) (0.130 COMP1753/COMP1774/COMP1824)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.357	COMP212	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.373	COMP1810	(0.264 COMP1767) (0.211 COMP1811) (0.207 COMP1760/COMP1769)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.251	COMP1810	
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.108	COMP1810	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.134	COMP1810	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.205	COMP1810	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.306	COMP1810	(0.171 COMP631)
Calcineurin inhibitor	0.023	COMP1592	(0.022 COMP994) (0.011 COMP1820/COMP991)
Calcitonin receptor agonist	0.063	COMP1820	(0.057 COMP1762/COMP1771) (0.038 COMP994) (0.037 COMP55) (0.034 COMP991) (0.029 COMP322/COMP631)
Calcium antagonist	0.238	COMP1772	(0.202 COMP1773/COMP1814) (0.191 COMP993) (0.189 COMP1132) (0.188 COMP1078) (0.183 COMP1763/COMP1780) (0.172 COMP631) (0.167 COMP1762/COMP1771) (0.146 COMP1749) (0.138 COMP322) (0.137 COMP1753/COMP1774/COMP1824) (0.136 COMP1747/COMP1799) (0.133 COMP1820) (0.129 COMP1813) (0.128 COMP1770/COMP271) (0.122 COMP1811) (0.121 COMP1781) (0.111 COMP1758) (0.107 COMP389/COMP390) (0.104 COMP1767) (0.102 COMP991) (0.098 COMP1823/COMP697) (0.095 COMP994) (0.090 COMP1795) (0.089 COMP1804) (0.084 COMP1745/COMP1748/COMP1783/COMP1786) (0.080 COMP1817) (0.077 COMP1765/COMP1819) (0.074 COMP1755)
Calcium channel (voltage-sensitive) blocker	0.098	COMP1753/COMP1774/COMP1824	
Calcium channel L-type activator	0.542	COMP631	(0.540 COMP322) (0.526 COMP1810) (0.496 COMP1755) (0.460 COMP271) (0.458 COMP1592/COMP1743) (0.444 COMP212) (0.443 COMP1812) (0.412 COMP697) (0.402 COMP1758) (0.400 COMP1818) (0.397 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.378 COMP1753/COMP1774/COMP1824) (0.367 COMP1770) (0.352 COMP1768/COMP994) (0.342 COMP1789) (0.339 COMP1767/COMP1811) (0.324 COMP1760/COMP1769) (0.317 COMP991) (0.313 COMP1759) (0.305 COMP1785/COMP1788/COMP1792) (0.288 COMP1762/COMP1771) (0.284 COMP1820) (0.275 COMP389/COMP390) (0.235 COMP1781)
Calcium channel L-type blocker	0.100	COMP1801	(0.097 COMP631) (0.087 COMP1753/COMP1774/COMP1824) (0.082 COMP271) (0.080 COMP1773/COMP1814) (0.074 COMP322) (0.071 COMP1785/COMP1788/COMP1792) (0.067 COMP1818) (0.063 COMP1749)
Calcium channel P-type blocker	0.099	COMP1762/COMP1771	(0.090 COMP991) (0.087 COMP271) (0.084 COMP1820) (0.081 COMP322) (0.075 COMP1770/COMP631) (0.071 COMP1753/COMP1774/COMP1824) (0.069 COMP1773/COMP1814) (0.068 COMP1749) (0.067 COMP1760/COMP1769) (0.066 COMP1813) (0.065 COMP994) (0.064 COMP853) (0.062 COMP1767)
Calcium channel activator	0.505	COMP1813	(0.481 COMP1773/COMP1814) (0.480 COMP991) (0.479 COMP1749) (0.450 COMP1818) (0.449 COMP271) (0.444 COMP322) (0.439 COMP1767) (0.429 COMP631) (0.420 COMP1760/COMP1769) (0.392 COMP1820) (0.385 COMP994) (0.381 COMP1758) (0.373 COMP697) (0.371 COMP1755) (0.366 COMP1757/COMP1815) (0.358 COMP389/COMP390) (0.356 COMP1762/COMP1771/COMP55) (0.350 COMP1753/COMP1774/COMP1824) (0.346 COMP1817) (0.340 COMP1770/COMP853) (0.333 COMP1810) (0.330 COMP1777) (0.329 COMP212) (0.328 COMP793) (0.320 COMP1765/COMP1819) (0.311 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.304 COMP1789) (0.295 COMP1781) (0.293 COMP1747/COMP1799) (0.286 COMP1794) (0.285 COMP1812) (0.279 COMP1803) (0.251 COMP1759) (0.241 COMP1802/COMP1808/COMP1823) (0.240 COMP1785/COMP1788/COMP1792) (0.238 COMP1795) (0.235 COMP1775) (0.223 COMP1800) (0.217 COMP1793)
Calcium channel blocker	0.165	COMP1753/COMP1774/COMP1824	(0.146 COMP1801)
Calcium-dependent phospholipase A2 inhibitor	0.164	COMP1770	(0.014 COMP1820/COMP994)
Calcium-independent phospholipase A2 inhibitor	0.079	COMP1770	(0.044 COMP631) (0.043 COMP322/COMP994) (0.035 COMP271) (0.033 COMP697) (0.032 COMP212)
Calcium-sensing receptor agonist	0.071	COMP631	(0.038 COMP271) (0.033 COMP322) (0.028 COMP1762/COMP1771) (0.026 COMP55) (0.025 COMP994)
Calcium-sensing receptor antagonist	0.058	COMP1762/COMP1771	(0.023 COMP1820) (0.021 COMP631)
Calpain 2 inhibitor	0.344	COMP212	(0.319 COMP322) (0.298 COMP631) (0.222 COMP994) (0.209 COMP1749) (0.195 COMP1592)
Calpain inhibitor	0.269	COMP212	(0.255 COMP1770) (0.227 COMP322) (0.222 COMP631) (0.194 COMP994) (0.174 COMP697) (0.173 COMP1758) (0.167 COMP1818/COMP389/COMP390) (0.164 COMP271) (0.162 COMP991)
Cannabinoid CB1 receptor agonist	0.067	COMP1762/COMP1771	
Cannabinoid CB2 receptor antagonist	0.113	COMP1770	
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.064 COMP994) (0.063 COMP631) (0.057 COMP991) (0.056 COMP1810) (0.049 COMP697)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.062 COMP994) (0.059 COMP991) (0.058 COMP697) (0.056 COMP631) (0.055 COMP389/COMP390) (0.054 COMP1758) (0.048 COMP212) (0.047 COMP271)
Carbonic anhydrase III inhibitor	0.653	COMP1759	(0.552 COMP1758) (0.548 COMP389/COMP390) (0.532 COMP697) (0.434 COMP271) (0.423 COMP1755) (0.269 COMP1810/COMP631) (0.258 COMP994) (0.253 COMP991) (0.247 COMP322) (0.219 COMP1818) (0.217 COMP1779) (0.199 COMP1770) (0.168 COMP212) (0.138 COMP1762/COMP1771/COMP1820) (0.137 COMP1781) (0.134 COMP55) (0.125 COMP1812) (0.098 COMP1749)
Carbonic anhydrase IV inhibitor	0.063	COMP55	(0.055 COMP994) (0.052 COMP991) (0.050 COMP631) (0.047 COMP322) (0.043 COMP697) (0.042 COMP1820) (0.041 COMP1759) (0.040 COMP389/COMP390) (0.038 COMP1758/COMP1781)
Carbonic anhydrase IX inhibitor	0.070	COMP212	(0.067 COMP1810) (0.066 COMP631) (0.062 COMP697) (0.054 COMP1758/COMP991) (0.053 COMP994) (0.052 COMP389/COMP390) (0.050 COMP322) (0.047 COMP1781)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.276 COMP1758) (0.269 COMP697) (0.184 COMP1759) (0.183 COMP271) (0.162 COMP994) (0.159 COMP1781) (0.146 COMP631) (0.144 COMP1755) (0.135 COMP322) (0.124 COMP991) (0.116 COMP1818) (0.079 COMP1810) (0.072 COMP1770) (0.068 COMP212) (0.067 COMP1762/COMP1771) (0.061 COMP1820)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.242 COMP1758) (0.235 COMP697) (0.166 COMP1759) (0.162 COMP271) (0.147 COMP994) (0.146 COMP1781) (0.130 COMP1755/COMP631) (0.122 COMP322) (0.115 COMP991) (0.109 COMP1818) (0.084 COMP1810) (0.075 COMP1770) (0.073 COMP212) (0.072 COMP1762/COMP1771) (0.067 COMP1820)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.258 COMP1758) (0.255 COMP697) (0.184 COMP1759) (0.178 COMP1781) (0.151 COMP271) (0.145 COMP994) (0.142 COMP631) (0.130 COMP322) (0.112 COMP1818) (0.106 COMP1755) (0.093 COMP991) (0.078 COMP1762/COMP1771) (0.070 COMP1810) (0.067 COMP212) (0.062 COMP1820) (0.059 COMP1770)
Carbonic anhydrase VI inhibitor	0.577	COMP389/COMP390	(0.559 COMP1758) (0.558 COMP1759) (0.516 COMP697) (0.410 COMP271) (0.383 COMP1755) (0.233 COMP1779) (0.231 COMP994) (0.218 COMP631) (0.210 COMP991) (0.202 COMP322) (0.175 COMP1818) (0.157 COMP1770) (0.145 COMP1810) (0.123 COMP212) (0.114 COMP1749) (0.104 COMP1762/COMP1771) (0.093 COMP1781) (0.089 COMP1820/COMP55) (0.084 COMP1812) (0.072 COMP1760/COMP1769)
Carbonic anhydrase VII inhibitor	0.188	COMP1759	(0.158 COMP1755) (0.133 COMP389/COMP390) (0.127 COMP1758/COMP697) (0.110 COMP271) (0.072 COMP1779) (0.066 COMP631) (0.057 COMP322) (0.051 COMP1818/COMP991) (0.049 COMP994) (0.046 COMP212) (0.045 COMP1770/COMP1820)
Carbonic anhydrase VIII inhibitor	0.053	COMP1820	(0.047 COMP55) (0.045 COMP994) (0.041 COMP631) (0.033 COMP1762/COMP1771/COMP322) (0.031 COMP991) (0.020 COMP271)
Carbonic anhydrase X inhibitor	0.053	COMP1820	(0.047 COMP55) (0.045 COMP994) (0.041 COMP631) (0.033 COMP1762/COMP1771/COMP322) (0.031 COMP991) (0.020 COMP271)
Carbonic anhydrase XI inhibitor	0.019	COMP1810/COMP994	(0.018 COMP1820/COMP631) (0.017 COMP322/COMP55) (0.013 COMP991) (0.012 COMP1762/COMP1771)
Carbonic anhydrase XII inhibitor	0.061	COMP1759/COMP1810	(0.059 COMP212) (0.055 COMP631) (0.054 COMP1755) (0.051 COMP697/COMP991) (0.048 COMP271/COMP322) (0.046 COMP1758) (0.045 COMP389/COMP390)
Carbonic anhydrase XIII inhibitor	0.485	COMP1779	(0.433 COMP1759) (0.414 COMP1755) (0.402 COMP389/COMP390) (0.382 COMP697) (0.380 COMP1758) (0.374 COMP271) (0.310 COMP1781) (0.250 COMP1770) (0.220 COMP212) (0.205 COMP631) (0.194 COMP991) (0.190 COMP994) (0.180 COMP322) (0.160 COMP1818) (0.140 COMP1810) (0.139 COMP1749) (0.121 COMP1762/COMP1771) (0.106 COMP1820) (0.101 COMP55) (0.092 COMP1812)
Carbonic anhydrase XIV inhibitor	0.223	COMP271	(0.221 COMP389/COMP390) (0.207 COMP1758) (0.199 COMP697) (0.173 COMP1779) (0.100 COMP1781) (0.098 COMP1755/COMP1759) (0.093 COMP991) (0.091 COMP631) (0.089 COMP322) (0.086 COMP994) (0.066 COMP1770) (0.060 COMP1817) (0.058 COMP1818) (0.051 COMP1820) (0.044 COMP1762/COMP1771)
Carbonic anhydrase XV inhibitor	0.444	COMP271	(0.431 COMP1759) (0.334 COMP631) (0.325 COMP1755) (0.298 COMP322) (0.219 COMP389/COMP390) (0.216 COMP697) (0.212 COMP1758/COMP1818) (0.202 COMP991) (0.190 COMP1770) (0.173 COMP1810) (0.170 COMP212) (0.152 COMP994) (0.142 COMP1781) (0.140 COMP1812) (0.139 COMP1762/COMP1771) (0.122 COMP1749) (0.098 COMP1820) (0.096 COMP55)
Carbonic anhydrase inhibitor	0.109	COMP322	(0.086 COMP994) (0.078 COMP697) (0.075 COMP212) (0.073 COMP631) (0.071 COMP389/COMP390) (0.070 COMP1758) (0.068 COMP991) (0.060 COMP271) (0.054 COMP1810) (0.053 COMP1781)
Carbonic anhydrase stimulant	0.102	COMP994	(0.093 COMP55) (0.087 COMP1820) (0.074 COMP631) (0.070 COMP991) (0.069 COMP322) (0.059 COMP1762/COMP1771) (0.053 COMP389/COMP390)
Carboxypeptidase B inhibitor	0.045	COMP1820	(0.040 COMP994) (0.038 COMP55) (0.035 COMP631) (0.032 COMP991) (0.031 COMP1762/COMP1771) (0.030 COMP322)
Cardiotonic	0.409	COMP1820	(0.340 COMP1753/COMP1774/COMP1824) (0.338 COMP1760/COMP1769) (0.335 COMP1762/COMP1771) (0.305 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.301 COMP991) (0.295 COMP1765/COMP1819) (0.290 COMP1767) (0.289 COMP1757/COMP1815) (0.274 COMP1817) (0.266 COMP1749) (0.239 COMP1773/COMP1814) (0.215 COMP1785/COMP1788/COMP1792/COMP322) (0.210 COMP1811) (0.183 COMP1813) (0.175 COMP1770/COMP1772) (0.167 COMP1132)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.050 COMP631) (0.047 COMP271) (0.041 COMP994) (0.040 COMP1763/COMP1780) (0.033 COMP1078/COMP1810)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	(0.032 COMP631) (0.027 COMP271)
Carnitine palmitoyltransferase 1B inhibitor	0.080	COMP631	(0.071 COMP271) (0.060 COMP322) (0.054 COMP994) (0.044 COMP1763/COMP1780)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.051 COMP631) (0.047 COMP271) (0.042 COMP994) (0.039 COMP1763/COMP1780) (0.032 COMP1810) (0.031 COMP1078/COMP55)
Caspase 2 inhibitor	0.044	COMP55	(0.033 COMP1820) (0.028 COMP994)
Caspase 3 inhibitor	0.177	COMP994	(0.164 COMP697) (0.159 COMP1758/COMP389/COMP390) (0.153 COMP631) (0.144 COMP212) (0.142 COMP55) (0.136 COMP271/COMP322) (0.133 COMP1810) (0.130 COMP1820) (0.129 COMP1770) (0.127 COMP1818) (0.124 COMP991) (0.119 COMP1762/COMP1771) (0.110 COMP1812) (0.105 COMP1749)
Caspase 3 stimulant	0.849	COMP1745/COMP1748/COMP1783/COMP1786	(0.774 COMP1763/COMP1780) (0.729 COMP1781) (0.712 COMP1755) (0.684 COMP1759) (0.644 COMP1749) (0.602 COMP1775) (0.594 COMP322) (0.555 COMP1772) (0.547 COMP1132) (0.545 COMP1779) (0.535 COMP991) (0.527 COMP993) (0.509 COMP1078) (0.478 COMP1821) (0.474 COMP1766/COMP1768) (0.468 COMP389/COMP390) (0.467 COMP1823) (0.461 COMP62) (0.448 COMP697) (0.445 COMP1754/COMP212) (0.442 COMP1758) (0.437 COMP271) (0.396 COMP1765/COMP1819) (0.392 COMP994) (0.387 COMP1818) (0.361 COMP1770) (0.340 COMP1760/COMP1769) (0.339 COMP1811) (0.328 COMP1757/COMP1815) (0.318 COMP1773/COMP1814) (0.311 COMP1804) (0.301 COMP1793) (0.297 COMP1796) (0.295 COMP1794) (0.293 COMP1813) (0.291 COMP1743) (0.288 COMP1798/COMP1817) (0.286 COMP1756/COMP1761/COMP1764/COMP1776/COMP1777/COMP1778) (0.284 COMP1782/COMP1797/COMP1806/COMP1807) (0.278 COMP1767) (0.272 COMP1803/COMP446) (0.269 COMP1816) (0.267 COMP853) (0.266 COMP1802) (0.256 COMP1801) (0.252 COMP1800) (0.249 COMP1795/COMP1808) (0.248 COMP1747/COMP1799) (0.240 COMP793) (0.225 COMP1753/COMP1774/COMP1824) (0.219 COMP1805) (0.214 COMP1784/COMP1787/COMP1809) (0.201 COMP1790) (0.198 COMP1820) (0.190 COMP1762/COMP1771)
Caspase 6 inhibitor	0.029	COMP55	
Caspase 7 inhibitor	0.097	COMP994	(0.091 COMP322) (0.087 COMP631) (0.086 COMP1749/COMP853) (0.083 COMP1770/COMP991) (0.082 COMP1078) (0.080 COMP1810) (0.079 COMP1755/COMP1762/COMP1771) (0.076 COMP1760/COMP1769)
Caspase 8 inhibitor	0.025	COMP994	(0.023 COMP55) (0.021 COMP1820/COMP631)
Caspase 9 inhibitor	0.155	COMP994	(0.117 COMP55) (0.073 COMP1820) (0.068 COMP697) (0.067 COMP1758) (0.064 COMP389/COMP390)
