Name	Activation_Prob	Compound	Another_Probs
CYP2D6 substrate	0.484	COMP27	(0.478 COMP984) (0.477 COMP697) (0.470 COMP887) (0.469 COMP12) (0.442 COMP191/COMP40) (0.439 COMP1910) (0.425 COMP2305/COMP2308) (0.418 COMP265) (0.415 COMP1911/COMP20/COMP463/COMP774/COMP891) (0.412 COMP1909) (0.407 COMP994) (0.393 COMP1014/COMP16/COMP18/COMP53) (0.356 COMP337) (0.353 COMP2303) (0.335 COMP2309) (0.323 COMP122) (0.316 COMP141) (0.310 COMP1155) (0.309 COMP725) (0.292 COMP2300/COMP2301) (0.291 COMP1100) (0.280 COMP1530) (0.269 COMP322) (0.264 COMP2298) (0.248 COMP1731/COMP2306/COMP2307) (0.222 COMP2302) (0.217 COMP2299) (0.210 COMP2297) (0.202 COMP2310/COMP2311)
CYP3A4 inhibitor	0.377	COMP2308	(0.370 COMP265) (0.361 COMP2305) (0.299 COMP191) (0.280 COMP2303) (0.209 COMP984)
CYP3A4 substrate	0.763	COMP110	(0.705 COMP2309) (0.651 COMP337) (0.611 COMP27) (0.607 COMP2305) (0.575 COMP984) (0.562 COMP2303) (0.561 COMP1530) (0.555 COMP12/COMP40) (0.539 COMP1910/COMP2300/COMP2301) (0.521 COMP1911/COMP20) (0.516 COMP191/COMP2304) (0.509 COMP2299) (0.491 COMP1014/COMP16/COMP18/COMP53) (0.478 COMP463/COMP774/COMP891) (0.455 COMP994) (0.449 COMP2308) (0.441 COMP697) (0.435 COMP1731/COMP2306/COMP2307) (0.429 COMP725) (0.427 COMP265) (0.410 COMP1100) (0.398 COMP2310/COMP2311) (0.396 COMP322) (0.390 COMP1909) (0.388 COMP122) (0.386 COMP887) (0.379 COMP1155) (0.367 COMP340) (0.321 COMP141) (0.297 COMP2298) (0.250 COMP2302) (0.230 COMP2297/COMP238)
Ca(v)3.1 blocker	0.307	COMP141	(0.080 COMP191)
Ca2+-transporting ATPase inhibitor	0.238	COMP1014/COMP16/COMP18/COMP53	(0.229 COMP40) (0.223 COMP27) (0.214 COMP12) (0.211 COMP1911/COMP20) (0.210 COMP1731/COMP2306/COMP2307) (0.209 COMP1100/COMP994) (0.206 COMP1910) (0.205 COMP322) (0.203 COMP122/COMP2310/COMP2311) (0.200 COMP725) (0.191 COMP463/COMP774/COMP891) (0.190 COMP110) (0.187 COMP1909) (0.185 COMP2299) (0.184 COMP984) (0.183 COMP1155) (0.182 COMP697) (0.180 COMP2300/COMP2301) (0.178 COMP2298) (0.173 COMP2297) (0.168 COMP2302) (0.162 COMP887) (0.161 COMP1530) (0.156 COMP141/COMP2303) (0.152 COMP2305) (0.151 COMP191) (0.144 COMP340) (0.143 COMP265) (0.140 COMP2308) (0.139 COMP2304) (0.137 COMP337) (0.132 COMP2309/COMP238)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.180	COMP2305	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.531	COMP322	(0.504 COMP1100) (0.464 COMP994) (0.455 COMP725) (0.450 COMP12) (0.400 COMP110) (0.399 COMP1014/COMP16/COMP18/COMP53) (0.393 COMP122) (0.389 COMP1909) (0.337 COMP984) (0.317 COMP1910/COMP40) (0.301 COMP141) (0.298 COMP1155) (0.289 COMP1911/COMP20/COMP27) (0.285 COMP697) (0.278 COMP2310/COMP2311)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.232	COMP1100	(0.231 COMP725) (0.204 COMP122) (0.184 COMP322)
Calcineurin inhibitor	0.022	COMP994	(0.016 COMP1910/COMP1911/COMP20/COMP27) (0.015 COMP141) (0.013 COMP40) (0.011 COMP2298/COMP2299) (0.010 COMP2300/COMP2301)
Calcitonin receptor agonist	0.069	COMP1014/COMP16/COMP18/COMP53	(0.055 COMP12) (0.048 COMP1155) (0.047 COMP40) (0.042 COMP27) (0.041 COMP984) (0.040 COMP1911/COMP20) (0.038 COMP994) (0.037 COMP1910) (0.029 COMP322)
Calcium antagonist	0.229	COMP2300/COMP2301	(0.203 COMP27) (0.198 COMP2299) (0.174 COMP40) (0.158 COMP1911/COMP20) (0.156 COMP1909) (0.153 COMP1910/COMP887) (0.138 COMP322) (0.131 COMP1014/COMP16/COMP18/COMP53) (0.125 COMP122) (0.107 COMP12) (0.101 COMP2308/COMP265) (0.100 COMP984) (0.098 COMP697) (0.095 COMP994) (0.089 COMP1155) (0.079 COMP1100) (0.075 COMP110)
Calcium channel L-type activator	0.540	COMP322	(0.529 COMP984) (0.520 COMP1100) (0.514 COMP725) (0.495 COMP191) (0.468 COMP2303) (0.456 COMP122) (0.449 COMP265) (0.447 COMP2308) (0.412 COMP697) (0.395 COMP2309) (0.383 COMP12) (0.355 COMP2305) (0.352 COMP994) (0.328 COMP337) (0.317 COMP1909) (0.271 COMP1014/COMP16/COMP18/COMP53/COMP887) (0.240 COMP1731/COMP2306/COMP2307)
Calcium channel L-type blocker	0.077	COMP122/COMP984	(0.074 COMP322) (0.069 COMP1100/COMP2299) (0.068 COMP2300/COMP2301) (0.064 COMP1014/COMP16/COMP18/COMP53)
Calcium channel P-type blocker	0.083	COMP122	(0.081 COMP322) (0.075 COMP141/COMP984) (0.069 COMP12) (0.067 COMP1014/COMP16/COMP18/COMP53) (0.066 COMP110) (0.065 COMP1100/COMP994) (0.062 COMP1155/COMP725) (0.061 COMP887)
Calcium channel activator	0.466	COMP1100	(0.462 COMP725) (0.447 COMP110/COMP122) (0.444 COMP322) (0.404 COMP887) (0.385 COMP994) (0.384 COMP1909) (0.383 COMP12) (0.373 COMP2310/COMP2311/COMP697) (0.367 COMP984) (0.365 COMP1014/COMP16/COMP18/COMP53) (0.345 COMP463/COMP774/COMP891) (0.310 COMP141) (0.306 COMP2303) (0.298 COMP40) (0.279 COMP1155) (0.269 COMP191/COMP1911/COMP20/COMP27) (0.268 COMP2308) (0.266 COMP265) (0.260 COMP1910) (0.246 COMP1731/COMP2306/COMP2307) (0.214 COMP2299) (0.209 COMP2298)
Calcium channel blocker	0.108	COMP2300/COMP2301	
Calcium release-activated channel blocker	0.030	COMP141	
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP1014/COMP16/COMP18/COMP53	(0.065 COMP40) (0.047 COMP27) (0.035 COMP2299) (0.026 COMP2300/COMP2301) (0.025 COMP1911/COMP20) (0.022 COMP12) (0.018 COMP1910) (0.014 COMP994)
Calcium-independent phospholipase A2 inhibitor	0.060	COMP40	(0.057 COMP1014/COMP16/COMP18/COMP27/COMP53) (0.055 COMP2300/COMP2301) (0.054 COMP2298/COMP2302) (0.052 COMP1911/COMP20) (0.051 COMP2299) (0.047 COMP1910) (0.045 COMP2297) (0.043 COMP322/COMP994) (0.041 COMP12) (0.039 COMP1100) (0.036 COMP1909) (0.035 COMP122/COMP725) (0.033 COMP697/COMP984)
Calcium-sensing receptor agonist	0.038	COMP1100/COMP122	(0.033 COMP12/COMP322) (0.031 COMP725) (0.028 COMP1014/COMP16/COMP18/COMP53) (0.025 COMP1155/COMP994)
Calcium-sensing receptor antagonist	0.016	COMP12	
Calpain 2 inhibitor	0.325	COMP12	(0.319 COMP322) (0.281 COMP1014/COMP16/COMP18/COMP53) (0.225 COMP984) (0.222 COMP994) (0.215 COMP1100)
Calpain inhibitor	0.248	COMP12	(0.242 COMP1014/COMP16/COMP18/COMP53) (0.227 COMP322) (0.205 COMP984) (0.195 COMP1909) (0.194 COMP994) (0.177 COMP1100/COMP40) (0.174 COMP697) (0.162 COMP725)
Cannabinoid CB1 receptor agonist	0.139	COMP1911/COMP20	(0.130 COMP2299) (0.129 COMP27) (0.119 COMP1910) (0.101 COMP40) (0.079 COMP2300/COMP2301) (0.078 COMP141) (0.074 COMP1014/COMP16/COMP18/COMP53) (0.059 COMP2302)
Cannabinoid CB1 receptor antagonist	0.087	COMP141	(0.085 COMP27) (0.078 COMP1911/COMP20) (0.068 COMP1910) (0.067 COMP40)
Cannabinoid CB2 receptor antagonist	0.139	COMP141	(0.104 COMP27) (0.086 COMP1911/COMP20) (0.073 COMP40) (0.067 COMP1910)
Cannabinoid receptor agonist	0.075	COMP141	(0.067 COMP1911/COMP20) (0.066 COMP27) (0.056 COMP1910)
Cannabinoid receptor antagonist	0.097	COMP141	(0.090 COMP27) (0.081 COMP1911/COMP20) (0.069 COMP1910) (0.068 COMP40)
Carbamoyl phosphate synthetase inhibitor	0.504	COMP1155	(0.456 COMP12) (0.454 COMP1014/COMP16/COMP18/COMP53) (0.348 COMP994) (0.303 COMP1910/COMP40) (0.267 COMP1911/COMP20/COMP27) (0.263 COMP1731/COMP2306/COMP2307) (0.205 COMP2298) (0.167 COMP2302) (0.165 COMP2299) (0.164 COMP1909) (0.156 COMP322) (0.153 COMP2310/COMP2311) (0.152 COMP2297) (0.150 COMP984) (0.149 COMP2300/COMP2301) (0.134 COMP697) (0.125 COMP1100/COMP725) (0.087 COMP122) (0.083 COMP110) (0.065 COMP887) (0.057 COMP2303)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.068 COMP725) (0.067 COMP1100) (0.064 COMP994) (0.059 COMP1731/COMP2306/COMP2307) (0.057 COMP2310/COMP2311) (0.056 COMP984) (0.051 COMP1909) (0.050 COMP122) (0.049 COMP697)
Carbonic anhydrase I stimulant	0.038	COMP12	(0.035 COMP1014/COMP16/COMP18/COMP53)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.068 COMP725) (0.065 COMP1100) (0.063 COMP1731/COMP2306/COMP2307) (0.062 COMP984/COMP994) (0.058 COMP697) (0.056 COMP1909) (0.055 COMP2310/COMP2311)
Carbonic anhydrase II stimulant	0.063	COMP1014/COMP12/COMP16/COMP18/COMP53	
Carbonic anhydrase III inhibitor	0.656	COMP2305	(0.571 COMP191) (0.532 COMP2303/COMP697) (0.507 COMP887) (0.483 COMP337) (0.424 COMP122) (0.423 COMP265) (0.422 COMP2308) (0.402 COMP725) (0.387 COMP1909) (0.346 COMP1100) (0.330 COMP2309) (0.279 COMP1014/COMP16/COMP18/COMP53) (0.258 COMP994) (0.257 COMP984) (0.247 COMP322) (0.226 COMP40) (0.223 COMP2310/COMP2311) (0.221 COMP1731/COMP2306/COMP2307) (0.214 COMP12/COMP463/COMP774/COMP891) (0.195 COMP27) (0.163 COMP1911/COMP20) (0.152 COMP1910) (0.130 COMP1530) (0.099 COMP2298) (0.096 COMP1155) (0.093 COMP2299) (0.087 COMP110)
Carbonic anhydrase IV inhibitor	0.067	COMP2305	(0.058 COMP984) (0.055 COMP994) (0.054 COMP1014/COMP16/COMP18/COMP53) (0.051 COMP1909) (0.050 COMP12) (0.048 COMP191) (0.047 COMP322) (0.043 COMP697) (0.039 COMP2303)
Carbonic anhydrase IX inhibitor	0.099	COMP1731/COMP2306/COMP2307	(0.074 COMP2310/COMP2311) (0.072 COMP1100/COMP725) (0.062 COMP697) (0.059 COMP1909) (0.053 COMP994) (0.052 COMP337) (0.050 COMP322)
Carbonic anhydrase V inhibitor	0.269	COMP697	(0.263 COMP887) (0.243 COMP1909) (0.237 COMP2305) (0.210 COMP984) (0.191 COMP191) (0.178 COMP122) (0.170 COMP2303) (0.164 COMP725) (0.162 COMP994) (0.160 COMP265) (0.148 COMP1100) (0.146 COMP2308) (0.135 COMP322) (0.124 COMP1014/COMP16/COMP18/COMP53) (0.094 COMP12) (0.083 COMP40) (0.067 COMP27) (0.058 COMP1910/COMP1911/COMP20)
Carbonic anhydrase VA inhibitor	0.235	COMP697	(0.229 COMP887) (0.213 COMP1909) (0.208 COMP2305) (0.184 COMP984) (0.170 COMP191) (0.160 COMP122) (0.152 COMP2303) (0.148 COMP725) (0.147 COMP994) (0.146 COMP265) (0.134 COMP2308) (0.133 COMP1100) (0.122 COMP322) (0.117 COMP1014/COMP16/COMP18/COMP53) (0.095 COMP12) (0.088 COMP40) (0.074 COMP27) (0.066 COMP1911/COMP20) (0.065 COMP1910) (0.064 COMP337)
Carbonic anhydrase VB inhibitor	0.255	COMP697	(0.237 COMP984) (0.227 COMP1909) (0.204 COMP887) (0.183 COMP191) (0.157 COMP2303) (0.146 COMP122) (0.145 COMP994) (0.143 COMP725) (0.130 COMP322) (0.123 COMP1100) (0.120 COMP1014/COMP16/COMP18/COMP2305/COMP53) (0.092 COMP265) (0.087 COMP12) (0.083 COMP2308) (0.082 COMP40) (0.067 COMP27) (0.057 COMP1911/COMP20) (0.055 COMP1910) (0.050 COMP2298)
Carbonic anhydrase VI inhibitor	0.599	COMP2305	(0.575 COMP887) (0.516 COMP697) (0.466 COMP191) (0.455 COMP2303) (0.440 COMP1530) (0.407 COMP1909) (0.402 COMP122) (0.394 COMP984) (0.388 COMP265) (0.384 COMP2308) (0.383 COMP337) (0.299 COMP2309) (0.282 COMP725) (0.231 COMP994) (0.230 COMP463/COMP774/COMP891) (0.229 COMP1100) (0.202 COMP322) (0.194 COMP1014/COMP16/COMP18/COMP53) (0.185 COMP2310/COMP2311) (0.181 COMP1731/COMP2306/COMP2307) (0.144 COMP40) (0.143 COMP12) (0.120 COMP27) (0.106 COMP1911/COMP20) (0.101 COMP1910) (0.081 COMP2298)
Carbonic anhydrase VII inhibitor	0.296	COMP2305	(0.251 COMP265) (0.244 COMP2308) (0.241 COMP191) (0.205 COMP337) (0.179 COMP2303) (0.140 COMP2309) (0.134 COMP725) (0.128 COMP887) (0.127 COMP697) (0.103 COMP1100) (0.100 COMP122) (0.083 COMP1909) (0.064 COMP984) (0.057 COMP322) (0.049 COMP1530/COMP994)
Carbonic anhydrase VIII inhibitor	0.110	COMP1014/COMP16/COMP18/COMP53	(0.078 COMP12) (0.076 COMP40) (0.068 COMP27) (0.057 COMP1911/COMP20) (0.052 COMP1910) (0.045 COMP994) (0.044 COMP2298) (0.034 COMP2302) (0.033 COMP2299/COMP322) (0.031 COMP2297) (0.030 COMP1155) (0.023 COMP122) (0.022 COMP1909/COMP2300/COMP2301) (0.021 COMP1100) (0.020 COMP725)
Carbonic anhydrase X inhibitor	0.110	COMP1014/COMP16/COMP18/COMP53	(0.078 COMP12) (0.076 COMP40) (0.068 COMP27) (0.057 COMP1911/COMP20) (0.052 COMP1910) (0.045 COMP994) (0.044 COMP2298) (0.034 COMP2302) (0.033 COMP2299/COMP322) (0.031 COMP2297) (0.030 COMP1155) (0.023 COMP122) (0.022 COMP1909/COMP2300/COMP2301) (0.021 COMP1100) (0.020 COMP725)
Carbonic anhydrase XI inhibitor	0.040	COMP1014/COMP16/COMP18/COMP53	(0.028 COMP12) (0.026 COMP40) (0.023 COMP27) (0.019 COMP1911/COMP20/COMP994) (0.018 COMP1910) (0.017 COMP322) (0.014 COMP2298)
Carbonic anhydrase XII inhibitor	0.158	COMP337	(0.144 COMP2305) (0.122 COMP1731/COMP2306/COMP2307) (0.095 COMP2309) (0.093 COMP191) (0.088 COMP725) (0.086 COMP1100) (0.080 COMP1530) (0.079 COMP265) (0.076 COMP2310/COMP2311) (0.073 COMP2303) (0.070 COMP2308) (0.051 COMP697) (0.048 COMP322) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.780	COMP2309	(0.635 COMP337) (0.560 COMP1530) (0.505 COMP2305) (0.462 COMP887) (0.453 COMP265) (0.444 COMP2308) (0.391 COMP2303) (0.386 COMP191) (0.382 COMP697) (0.369 COMP122) (0.300 COMP1909) (0.286 COMP725) (0.255 COMP984) (0.246 COMP1100) (0.245 COMP1731/COMP2306/COMP2307) (0.190 COMP994) (0.187 COMP1014/COMP16/COMP18/COMP53) (0.180 COMP322) (0.161 COMP463/COMP774/COMP891) (0.135 COMP40) (0.132 COMP12) (0.111 COMP27) (0.093 COMP1911/COMP20) (0.088 COMP1910) (0.075 COMP2298) (0.071 COMP2310/COMP2311) (0.070 COMP1155)
Carbonic anhydrase XIV inhibitor	0.432	COMP1530	(0.277 COMP337) (0.271 COMP887) (0.203 COMP725) (0.201 COMP122) (0.199 COMP697) (0.169 COMP2309) (0.145 COMP1100) (0.134 COMP1731/COMP2306/COMP2307) (0.129 COMP2305) (0.128 COMP1909) (0.123 COMP984) (0.115 COMP191) (0.102 COMP2303) (0.094 COMP12/COMP265) (0.092 COMP1014/COMP16/COMP18/COMP53) (0.089 COMP322) (0.086 COMP994) (0.082 COMP2308) (0.073 COMP2310/COMP2311) (0.064 COMP463/COMP774/COMP891) (0.062 COMP40) (0.051 COMP27)
Carbonic anhydrase XV inhibitor	0.497	COMP725	(0.447 COMP1100) (0.417 COMP191) (0.395 COMP984) (0.369 COMP265) (0.367 COMP122/COMP2305) (0.364 COMP2308) (0.298 COMP322) (0.296 COMP2303) (0.216 COMP697) (0.211 COMP887) (0.163 COMP1909) (0.152 COMP994) (0.139 COMP12) (0.132 COMP1014/COMP16/COMP18/COMP53) (0.106 COMP337) (0.099 COMP40) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.109	COMP322	(0.091 COMP725) (0.087 COMP1100) (0.086 COMP994) (0.082 COMP1731/COMP2306/COMP2307/COMP984) (0.078 COMP2305/COMP697) (0.071 COMP1909) (0.065 COMP2310/COMP2311) (0.063 COMP191) (0.059 COMP122) (0.056 COMP2303) (0.053 COMP337)
Carbonic anhydrase stimulant	0.160	COMP12	(0.158 COMP1014/COMP16/COMP18/COMP53) (0.104 COMP40) (0.102 COMP994) (0.091 COMP27) (0.081 COMP1910) (0.075 COMP1911/COMP20) (0.069 COMP322) (0.064 COMP1909)
Carboxypeptidase B inhibitor	0.052	COMP1014/COMP16/COMP18/COMP53	(0.049 COMP12) (0.043 COMP2298/COMP40) (0.041 COMP2297) (0.040 COMP27/COMP994) (0.038 COMP1911/COMP20) (0.037 COMP1910) (0.034 COMP2302) (0.033 COMP1155) (0.031 COMP1909) (0.030 COMP322)
Carboxypeptidase B2 inhibitor	0.015	COMP1014/COMP16/COMP18/COMP53	(0.013 COMP12) (0.010 COMP2298/COMP40)
Carcinogenic	0.853	COMP337	(0.817 COMP1155) (0.789 COMP463/COMP774/COMP891) (0.775 COMP1911/COMP20) (0.761 COMP1910) (0.748 COMP27) (0.735 COMP2305) (0.732 COMP2309) (0.708 COMP40) (0.700 COMP1530) (0.696 COMP2302) (0.675 COMP191) (0.671 COMP141) (0.653 COMP2303) (0.625 COMP2300/COMP2301) (0.619 COMP1731/COMP2306/COMP2307) (0.602 COMP1014/COMP16/COMP18/COMP53) (0.597 COMP697) (0.594 COMP2298) (0.582 COMP265) (0.561 COMP994) (0.536 COMP12) (0.534 COMP2308) (0.533 COMP2299) (0.532 COMP110) (0.507 COMP1909) (0.502 COMP2310/COMP2311) (0.471 COMP725) (0.433 COMP1100/COMP887) (0.416 COMP2297) (0.408 COMP984) (0.386 COMP238) (0.365 COMP322) (0.323 COMP122) (0.252 COMP340) (0.198 COMP2304)
Carcinogenic. group 1	0.822	COMP1731/COMP2306/COMP2307	(0.513 COMP2310/COMP2311) (0.486 COMP12) (0.461 COMP1014/COMP16/COMP18/COMP53) (0.441 COMP1910/COMP40) (0.435 COMP994) (0.434 COMP2298) (0.414 COMP1155) (0.407 COMP984) (0.398 COMP2309) (0.393 COMP1911/COMP20/COMP27) (0.361 COMP322) (0.347 COMP2297) (0.345 COMP2302) (0.341 COMP337) (0.336 COMP2305) (0.329 COMP122/COMP340) (0.318 COMP1909) (0.316 COMP2303) (0.306 COMP1100) (0.304 COMP697) (0.291 COMP725) (0.277 COMP2299) (0.273 COMP191/COMP265) (0.250 COMP2300/COMP2301) (0.225 COMP2308) (0.223 COMP887) (0.195 COMP141) (0.168 COMP2304) (0.167 COMP110) (0.153 COMP1530)
Carcinogenic. group 2A	0.824	COMP1731/COMP2306/COMP2307	(0.357 COMP2310/COMP2311) (0.253 COMP340) (0.235 COMP994) (0.225 COMP322) (0.198 COMP2309) (0.195 COMP337) (0.185 COMP122) (0.179 COMP1909) (0.172 COMP984) (0.169 COMP1100) (0.158 COMP12) (0.139 COMP1155) (0.137 COMP2303) (0.130 COMP725) (0.122 COMP1014/COMP16/COMP18/COMP53) (0.121 COMP697) (0.106 COMP141) (0.102 COMP2308) (0.099 COMP110/COMP1910/COMP40) (0.096 COMP1530) (0.093 COMP887) (0.091 COMP2305) (0.087 COMP265) (0.086 COMP191) (0.082 COMP1911/COMP20/COMP27) (0.075 COMP2304) (0.073 COMP2299)
Carcinogenic. group 2B	0.504	COMP1909	(0.495 COMP697) (0.402 COMP994) (0.348 COMP887) (0.328 COMP191/COMP337) (0.323 COMP1731/COMP2306/COMP2307) (0.294 COMP1100) (0.249 COMP984) (0.248 COMP12) (0.238 COMP2305) (0.235 COMP725) (0.232 COMP265) (0.231 COMP2303) (0.223 COMP1155/COMP322) (0.203 COMP1014/COMP16/COMP18/COMP53) (0.200 COMP2308) (0.190 COMP1530) (0.181 COMP2310/COMP2311) (0.161 COMP40) (0.145 COMP141) (0.141 COMP1910) (0.139 COMP122/COMP2309) (0.138 COMP340) (0.136 COMP463/COMP774/COMP891) (0.135 COMP27) (0.119 COMP1911/COMP20) (0.088 COMP110)
Carcinogenic. group 3	0.816	COMP2305	(0.772 COMP141) (0.533 COMP191) (0.519 COMP697) (0.459 COMP1909) (0.454 COMP40) (0.449 COMP994) (0.431 COMP1014/COMP16/COMP18/COMP53) (0.381 COMP27) (0.362 COMP725) (0.361 COMP265) (0.358 COMP1100) (0.337 COMP322) (0.331 COMP1155) (0.330 COMP12) (0.324 COMP1731/COMP2306/COMP2307) (0.321 COMP2303) (0.317 COMP1911/COMP20) (0.316 COMP1910) (0.302 COMP337) (0.298 COMP2300/COMP2301) (0.292 COMP984) (0.288 COMP2308) (0.286 COMP2310/COMP2311) (0.284 COMP2299) (0.277 COMP887) (0.241 COMP122) (0.227 COMP463/COMP774/COMP891) (0.142 COMP2309) (0.095 COMP2298)
Cardiodepressant	0.503	COMP238	(0.471 COMP984) (0.426 COMP2308) (0.412 COMP1014/COMP16/COMP18/COMP53) (0.399 COMP265) (0.398 COMP122) (0.392 COMP725) (0.384 COMP1100) (0.363 COMP12) (0.348 COMP2303) (0.345 COMP322) (0.342 COMP191) (0.317 COMP887) (0.316 COMP40) (0.308 COMP2305) (0.292 COMP2299) (0.264 COMP27/COMP994) (0.263 COMP1155) (0.250 COMP697) (0.239 COMP1909) (0.218 COMP2309) (0.205 COMP1731/COMP2306/COMP2307/COMP463/COMP774/COMP891) (0.200 COMP1911/COMP20) (0.193 COMP1910) (0.179 COMP2300/COMP2301)
Cardioprotectant	0.862	COMP337	(0.857 COMP1731/COMP2306/COMP2307) (0.847 COMP2309) (0.840 COMP2305) (0.833 COMP2310/COMP2311) (0.783 COMP2303) (0.772 COMP1530) (0.771 COMP191) (0.725 COMP265) (0.721 COMP2308) (0.708 COMP1910) (0.696 COMP1911/COMP20) (0.674 COMP463/COMP774/COMP891) (0.652 COMP2300/COMP2301) (0.643 COMP2304) (0.632 COMP27) (0.631 COMP2298) (0.614 COMP2302) (0.604 COMP2299) (0.601 COMP994) (0.596 COMP340) (0.561 COMP238) (0.555 COMP40) (0.546 COMP2297) (0.543 COMP984) (0.519 COMP1155) (0.516 COMP697) (0.505 COMP725) (0.501 COMP887) (0.490 COMP1014/COMP16/COMP18/COMP53) (0.479 COMP122) (0.416 COMP1909) (0.404 COMP1100) (0.364 COMP12) (0.355 COMP322)
Cardiotonic	0.416	COMP1155	(0.279 COMP110) (0.243 COMP12) (0.215 COMP322) (0.214 COMP2300/COMP2301) (0.189 COMP1731/COMP2306/COMP2307) (0.179 COMP1014/COMP16/COMP18/COMP53) (0.170 COMP27)
Cardiovascular analeptic	0.794	COMP984	(0.737 COMP1014/COMP16/COMP18/COMP53) (0.696 COMP12) (0.643 COMP725) (0.641 COMP994) (0.630 COMP40) (0.620 COMP322) (0.588 COMP122) (0.581 COMP110) (0.566 COMP27) (0.558 COMP887) (0.526 COMP697) (0.523 COMP1100) (0.510 COMP191) (0.461 COMP1911/COMP20) (0.458 COMP2303) (0.438 COMP1910) (0.369 COMP1909) (0.357 COMP1155) (0.346 COMP2305) (0.344 COMP141) (0.333 COMP265) (0.326 COMP2299) (0.282 COMP2300/COMP2301) (0.270 COMP2308) (0.242 COMP2310/COMP2311) (0.207 COMP2297) (0.180 COMP2298) (0.174 COMP238) (0.171 COMP463/COMP774/COMP891)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.048 COMP1014/COMP16/COMP18/COMP53) (0.045 COMP122) (0.044 COMP12) (0.041 COMP994) (0.040 COMP1100/COMP40) (0.035 COMP27) (0.032 COMP725)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	(0.026 COMP122)
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122	(0.060 COMP322) (0.058 COMP1100) (0.054 COMP12/COMP994) (0.051 COMP1014/COMP16/COMP18/COMP53) (0.048 COMP725)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.051 COMP1014/COMP16/COMP18/COMP53) (0.046 COMP12) (0.045 COMP122) (0.042 COMP40/COMP994) (0.040 COMP1100) (0.036 COMP27) (0.032 COMP725)
Caspase 2 inhibitor	0.114	COMP2310/COMP2311	(0.079 COMP1731/COMP2306/COMP2307) (0.073 COMP1014/COMP12/COMP16/COMP18/COMP53) (0.040 COMP1910/COMP40) (0.035 COMP1911/COMP20/COMP27) (0.028 COMP994)
Caspase 3 inhibitor	0.215	COMP1014/COMP16/COMP18/COMP53	(0.210 COMP1910/COMP1911/COMP20) (0.200 COMP27) (0.194 COMP1100/COMP40) (0.190 COMP12) (0.180 COMP2298) (0.179 COMP725) (0.177 COMP994) (0.169 COMP1909) (0.166 COMP2297) (0.164 COMP697) (0.156 COMP2302) (0.149 COMP2299) (0.142 COMP887) (0.136 COMP322/COMP984) (0.133 COMP122) (0.129 COMP2300/COMP2301) (0.117 COMP238) (0.098 COMP1155)
Caspase 3 stimulant	0.775	COMP265	(0.759 COMP2308) (0.753 COMP191) (0.726 COMP2297) (0.720 COMP337) (0.714 COMP2305/COMP238) (0.695 COMP2303) (0.677 COMP1910) (0.671 COMP1911/COMP20) (0.668 COMP2309) (0.621 COMP2298) (0.599 COMP2302) (0.594 COMP322/COMP340) (0.580 COMP1731/COMP2306/COMP2307/COMP2310/COMP2311) (0.520 COMP1530) (0.515 COMP887) (0.508 COMP27) (0.448 COMP697) (0.447 COMP40) (0.440 COMP122) (0.431 COMP2304) (0.425 COMP2300/COMP2301) (0.422 COMP2299) (0.420 COMP725) (0.394 COMP1909) (0.392 COMP994) (0.380 COMP1100) (0.367 COMP463/COMP774/COMP891) (0.291 COMP141) (0.288 COMP984) (0.271 COMP1014/COMP16/COMP18/COMP53)
Caspase 6 inhibitor	0.040	COMP12	(0.039 COMP1014/COMP16/COMP18/COMP53) (0.034 COMP2310/COMP2311) (0.032 COMP1100) (0.030 COMP40) (0.029 COMP1731/COMP2306/COMP2307/COMP725) (0.028 COMP1910)
Caspase 7 inhibitor	0.117	COMP1014/COMP16/COMP18/COMP53	(0.111 COMP12) (0.097 COMP994) (0.095 COMP1100) (0.091 COMP322) (0.090 COMP40) (0.089 COMP725) (0.082 COMP984) (0.080 COMP27) (0.076 COMP2305) (0.075 COMP1910)
Caspase 8 inhibitor	0.034	COMP1014/COMP16/COMP18/COMP53	(0.032 COMP12) (0.026 COMP40) (0.025 COMP994) (0.024 COMP1100/COMP27) (0.023 COMP1910) (0.022 COMP1911/COMP20) (0.021 COMP2298/COMP725) (0.019 COMP1909)
Caspase 9 inhibitor	0.162	COMP12	(0.155 COMP994) (0.141 COMP1014/COMP16/COMP18/COMP53) (0.102 COMP1910/COMP40) (0.091 COMP1911/COMP20/COMP27) (0.082 COMP1909) (0.068 COMP697) (0.066 COMP2298) (0.059 COMP2302)
