Name	Activation_Prob	Compound	Another_Probs
Antifungal	0.592	COMP1530	(0.586 COMP2310/COMP2311) (0.575 COMP1731/COMP2306/COMP2307) (0.559 COMP2304) (0.553 COMP463/COMP774/COMP891) (0.542 COMP337) (0.520 COMP1155) (0.506 COMP2309) (0.491 COMP340) (0.475 COMP141) (0.471 COMP40) (0.463 COMP27/COMP994) (0.456 COMP1911/COMP20) (0.432 COMP1910) (0.401 COMP2305) (0.384 COMP1014/COMP16/COMP18/COMP53) (0.383 COMP191) (0.368 COMP2303) (0.361 COMP265) (0.357 COMP2302) (0.355 COMP2300/COMP2301) (0.351 COMP2308) (0.350 COMP238) (0.328 COMP697) (0.311 COMP1909) (0.308 COMP2297) (0.289 COMP12) (0.284 COMP2298) (0.278 COMP887) (0.272 COMP725) (0.254 COMP1100) (0.230 COMP322) (0.212 COMP2299) (0.198 COMP122) (0.193 COMP984)
Antifungal (Aspergillus)	0.152	COMP725	(0.150 COMP1100) (0.132 COMP122) (0.124 COMP322) (0.121 COMP887) (0.118 COMP141) (0.116 COMP191) (0.112 COMP697) (0.111 COMP1909/COMP2308) (0.109 COMP265/COMP994) (0.108 COMP984) (0.106 COMP1155/COMP2303) (0.103 COMP12/COMP2305) (0.102 COMP1014/COMP16/COMP18/COMP53)
Antifungal (Candida)	0.169	COMP40	(0.151 COMP1014/COMP16/COMP18/COMP53) (0.150 COMP1155) (0.149 COMP27) (0.127 COMP1911/COMP20) (0.125 COMP1909/COMP994) (0.123 COMP2310/COMP2311) (0.121 COMP1910/COMP697) (0.120 COMP12) (0.116 COMP984) (0.107 COMP1731/COMP2306/COMP2307) (0.106 COMP887) (0.099 COMP322) (0.092 COMP725) (0.091 COMP1100) (0.090 COMP1530)
Antifungal (Cryptococcus)	0.395	COMP2304	(0.361 COMP1731/COMP2306/COMP2307) (0.354 COMP1155) (0.338 COMP2310/COMP2311) (0.285 COMP1530) (0.268 COMP40) (0.266 COMP1014/COMP16/COMP18/COMP53) (0.248 COMP27) (0.238 COMP337) (0.230 COMP1911/COMP20) (0.215 COMP1910) (0.202 COMP2309) (0.201 COMP2300/COMP2301) (0.193 COMP12) (0.185 COMP1909) (0.182 COMP697) (0.179 COMP340) (0.176 COMP141) (0.161 COMP994) (0.154 COMP984) (0.150 COMP110) (0.147 COMP463/COMP774/COMP891) (0.138 COMP191) (0.137 COMP2302/COMP2305) (0.136 COMP725) (0.130 COMP887) (0.128 COMP1100/COMP2298)
Antifungal (Pneumocystis)	0.267	COMP122	(0.233 COMP725) (0.232 COMP1100) (0.215 COMP1014/COMP16/COMP18/COMP53) (0.211 COMP322) (0.201 COMP12) (0.199 COMP887) (0.193 COMP994) (0.190 COMP40) (0.183 COMP984) (0.182 COMP1911/COMP20/COMP27) (0.176 COMP1910) (0.169 COMP697) (0.168 COMP1909) (0.154 COMP1155) (0.151 COMP1731/COMP2306/COMP2307) (0.146 COMP110/COMP2303) (0.143 COMP2309) (0.142 COMP2310/COMP2311) (0.141 COMP2299/COMP2308) (0.138 COMP265) (0.135 COMP2300/COMP2301) (0.134 COMP2298/COMP2305) (0.127 COMP191) (0.122 COMP2302) (0.117 COMP2297) (0.116 COMP463/COMP774/COMP891)
Antifungal enhancer	0.618	COMP2304	(0.558 COMP1530) (0.550 COMP1731/COMP2306/COMP2307) (0.545 COMP337) (0.445 COMP2309) (0.326 COMP2310/COMP2311) (0.303 COMP887) (0.301 COMP191) (0.299 COMP141) (0.283 COMP697) (0.277 COMP40) (0.275 COMP1014/COMP16/COMP18/COMP53) (0.273 COMP463/COMP774/COMP891) (0.256 COMP122) (0.253 COMP27) (0.248 COMP340) (0.247 COMP2308/COMP265) (0.242 COMP725) (0.239 COMP12/COMP1909/COMP2303) (0.222 COMP1911/COMP20) (0.212 COMP1910/COMP984/COMP994) (0.211 COMP322) (0.210 COMP1100) (0.194 COMP2305) (0.188 COMP110) (0.148 COMP1155) (0.141 COMP2299) (0.128 COMP2300/COMP2301)
Antiglaucomic	0.676	COMP27	(0.674 COMP2300/COMP2301) (0.672 COMP40) (0.658 COMP1911/COMP20) (0.653 COMP2302) (0.649 COMP1910) (0.618 COMP2299) (0.532 COMP2297) (0.531 COMP2298) (0.523 COMP110) (0.517 COMP141) (0.513 COMP1014/COMP16/COMP18/COMP53) (0.444 COMP994) (0.402 COMP1155) (0.376 COMP984) (0.375 COMP12) (0.345 COMP1909) (0.328 COMP697) (0.309 COMP322) (0.291 COMP887) (0.242 COMP725) (0.203 COMP1100) (0.173 COMP122)
Antihelmintic	0.747	COMP1530	(0.657 COMP337) (0.624 COMP110) (0.551 COMP2309) (0.515 COMP2304) (0.510 COMP1731/COMP2306/COMP2307) (0.479 COMP141) (0.477 COMP2305) (0.395 COMP2310/COMP2311) (0.379 COMP2303) (0.375 COMP238) (0.372 COMP191) (0.370 COMP2308) (0.364 COMP1911/COMP20) (0.363 COMP265) (0.353 COMP1910) (0.347 COMP340) (0.338 COMP27) (0.337 COMP463/COMP774/COMP891) (0.327 COMP40) (0.311 COMP994) (0.303 COMP697) (0.281 COMP1014/COMP12/COMP16/COMP18/COMP53) (0.269 COMP1909) (0.267 COMP984) (0.257 COMP1100) (0.255 COMP725) (0.242 COMP887) (0.239 COMP322) (0.232 COMP2300/COMP2301) (0.216 COMP2299) (0.201 COMP2297) (0.193 COMP2298) (0.190 COMP122) (0.175 COMP1155) (0.169 COMP2302)
Antihelmintic (Fasciola)	0.263	COMP322	(0.246 COMP994) (0.235 COMP1100) (0.224 COMP725) (0.204 COMP697) (0.201 COMP12) (0.183 COMP984) (0.179 COMP1909) (0.171 COMP1014/COMP16/COMP18/COMP53) (0.164 COMP2303) (0.163 COMP122) (0.151 COMP191) (0.144 COMP2305) (0.136 COMP1910/COMP40) (0.125 COMP1155) (0.124 COMP1911/COMP20/COMP27) (0.122 COMP887) (0.117 COMP2310/COMP2311) (0.099 COMP265) (0.098 COMP2297) (0.097 COMP2308) (0.094 COMP110) (0.091 COMP2299)
Antihelmintic (Nematodes)	0.491	COMP1530	(0.411 COMP1911/COMP20) (0.404 COMP27) (0.402 COMP1910) (0.394 COMP1731/COMP2306/COMP2307) (0.387 COMP40) (0.366 COMP697) (0.351 COMP1014/COMP16/COMP18/COMP53) (0.345 COMP337) (0.338 COMP238) (0.330 COMP2299) (0.329 COMP1909/COMP2298) (0.323 COMP887) (0.318 COMP2302) (0.317 COMP725) (0.316 COMP2297) (0.314 COMP2300/COMP2301) (0.311 COMP1100) (0.308 COMP994) (0.306 COMP463/COMP774/COMP891) (0.291 COMP12) (0.271 COMP141) (0.260 COMP322) (0.256 COMP984) (0.249 COMP2310/COMP2311) (0.241 COMP191) (0.226 COMP2309) (0.210 COMP122) (0.186 COMP340) (0.181 COMP2308) (0.175 COMP265) (0.172 COMP2305) (0.169 COMP2303) (0.155 COMP1155) (0.125 COMP110)
Antihelmintic (Trematoda)	0.697	COMP2305	(0.604 COMP191) (0.568 COMP2303) (0.566 COMP337) (0.448 COMP2308) (0.446 COMP265) (0.350 COMP2309) (0.200 COMP994) (0.187 COMP322) (0.182 COMP1731/COMP2306/COMP2307) (0.177 COMP1014/COMP122/COMP16/COMP18/COMP53) (0.173 COMP984) (0.169 COMP697) (0.165 COMP725) (0.161 COMP12) (0.160 COMP1100) (0.150 COMP40) (0.147 COMP1909) (0.144 COMP887) (0.131 COMP27) (0.127 COMP2310/COMP2311) (0.117 COMP1911/COMP20) (0.111 COMP1910)
Antihemophilic	0.107	COMP322	(0.093 COMP1100) (0.090 COMP122) (0.089 COMP725) (0.080 COMP994) (0.079 COMP12) (0.074 COMP2310/COMP2311) (0.070 COMP984) (0.069 COMP1014/COMP16/COMP18/COMP53) (0.067 COMP1731/COMP2306/COMP2307) (0.063 COMP110) (0.062 COMP1909)
Antihemorrhagic	0.733	COMP337	(0.666 COMP2305) (0.646 COMP2309) (0.613 COMP1731/COMP2306/COMP2307) (0.590 COMP191) (0.537 COMP2303) (0.515 COMP265) (0.482 COMP1530) (0.474 COMP2308) (0.421 COMP2310/COMP2311) (0.418 COMP340) (0.326 COMP2304) (0.256 COMP238) (0.216 COMP725) (0.187 COMP463/COMP774/COMP891) (0.182 COMP984) (0.181 COMP1100) (0.178 COMP697) (0.176 COMP887) (0.169 COMP994) (0.164 COMP2300/COMP2301) (0.159 COMP40) (0.151 COMP2299) (0.150 COMP12/COMP27) (0.148 COMP122) (0.147 COMP1014/COMP16/COMP18/COMP53) (0.143 COMP1910/COMP1911/COMP20) (0.142 COMP322) (0.133 COMP1909)
Antihypercholesterolemic	0.932	COMP337	(0.919 COMP1530) (0.916 COMP2309) (0.879 COMP2302) (0.836 COMP2298) (0.831 COMP1731/COMP2306/COMP2307) (0.823 COMP1911/COMP20) (0.806 COMP27) (0.800 COMP1910) (0.760 COMP40) (0.753 COMP2297) (0.699 COMP2310/COMP2311) (0.668 COMP2299) (0.666 COMP887) (0.663 COMP697) (0.653 COMP1014/COMP16/COMP18/COMP53) (0.645 COMP191) (0.631 COMP2300/COMP2301) (0.630 COMP12) (0.614 COMP725) (0.609 COMP463/COMP774/COMP891) (0.601 COMP1155) (0.577 COMP1100) (0.575 COMP1909) (0.559 COMP994) (0.552 COMP238) (0.549 COMP2304) (0.531 COMP2303) (0.523 COMP2308) (0.506 COMP265) (0.497 COMP122) (0.466 COMP2305) (0.442 COMP984) (0.411 COMP340) (0.405 COMP322) (0.229 COMP110) (0.205 COMP141)
Antihyperlipoproteinemic	0.594	COMP1911/COMP20	(0.580 COMP1910) (0.555 COMP27) (0.517 COMP2298) (0.515 COMP40) (0.506 COMP2302) (0.495 COMP2299) (0.459 COMP2300/COMP2301) (0.450 COMP725) (0.438 COMP1014/COMP16/COMP18/COMP53) (0.409 COMP1100) (0.396 COMP994) (0.369 COMP2297) (0.368 COMP122) (0.364 COMP12) (0.331 COMP984) (0.300 COMP697) (0.294 COMP1155) (0.273 COMP322) (0.224 COMP1909) (0.222 COMP191) (0.219 COMP887) (0.204 COMP2303) (0.165 COMP463/COMP774/COMP891) (0.159 COMP1731/COMP2306/COMP2307) (0.154 COMP238) (0.148 COMP2305) (0.135 COMP337) (0.125 COMP265) (0.121 COMP110) (0.117 COMP2309) (0.113 COMP2310/COMP2311) (0.109 COMP141) (0.108 COMP2308)
Antihypermotility	0.126	COMP141	(0.124 COMP1100/COMP725) (0.114 COMP2310/COMP2311) (0.109 COMP1014/COMP16/COMP18/COMP53) (0.107 COMP984) (0.098 COMP122) (0.095 COMP12)
Antihypertensive	0.479	COMP1014/COMP16/COMP18/COMP53	(0.475 COMP1155) (0.462 COMP110) (0.450 COMP12) (0.427 COMP2300/COMP2301) (0.419 COMP27) (0.416 COMP40) (0.409 COMP2299) (0.398 COMP1910) (0.396 COMP1911/COMP20) (0.364 COMP322) (0.311 COMP2302) (0.284 COMP2298) (0.256 COMP994) (0.215 COMP984) (0.210 COMP1100) (0.196 COMP122) (0.195 COMP2297)
Antihypertriglyceridemic	0.719	COMP1910	(0.713 COMP1911/COMP20) (0.678 COMP1530) (0.660 COMP2300/COMP2301) (0.647 COMP2298) (0.644 COMP2305) (0.634 COMP2299) (0.620 COMP2302/COMP337) (0.611 COMP463/COMP774/COMP891) (0.610 COMP1731/COMP2306/COMP2307) (0.600 COMP1155) (0.599 COMP27) (0.593 COMP238) (0.590 COMP2310/COMP2311) (0.587 COMP2309) (0.576 COMP697) (0.575 COMP2303) (0.573 COMP2297) (0.562 COMP340) (0.554 COMP191) (0.552 COMP1909) (0.538 COMP994) (0.537 COMP725) (0.530 COMP887) (0.518 COMP40) (0.508 COMP265) (0.494 COMP2308) (0.488 COMP1100) (0.456 COMP122) (0.435 COMP322) (0.429 COMP984) (0.426 COMP1014/COMP16/COMP18/COMP53) (0.362 COMP2304) (0.338 COMP12) (0.207 COMP141)
Antihypotensive	0.593	COMP337	(0.513 COMP2309) (0.449 COMP2308) (0.447 COMP2305) (0.446 COMP191) (0.441 COMP725) (0.412 COMP141) (0.406 COMP1155/COMP265) (0.399 COMP1731/COMP2306/COMP2307) (0.394 COMP1100) (0.365 COMP122) (0.364 COMP984) (0.360 COMP1530) (0.357 COMP887) (0.340 COMP1014/COMP16/COMP18/COMP53) (0.335 COMP2303) (0.329 COMP697) (0.326 COMP40) (0.309 COMP12) (0.304 COMP27) (0.292 COMP322) (0.279 COMP1911/COMP20/COMP2310/COMP2311) (0.277 COMP1909) (0.276 COMP1910) (0.275 COMP994) (0.266 COMP463/COMP774/COMP891) (0.259 COMP2304) (0.249 COMP110) (0.245 COMP340) (0.203 COMP2300/COMP2301) (0.198 COMP2299) (0.174 COMP2298)
Antihypoxic	0.920	COMP337	(0.913 COMP1530) (0.865 COMP2309) (0.766 COMP1731/COMP2306/COMP2307) (0.698 COMP265) (0.683 COMP697) (0.660 COMP1909) (0.657 COMP1155) (0.655 COMP191) (0.649 COMP887) (0.630 COMP2310/COMP2311) (0.623 COMP2303/COMP2308) (0.622 COMP2305) (0.596 COMP238) (0.574 COMP463/COMP774/COMP891) (0.572 COMP40) (0.523 COMP27) (0.514 COMP2304) (0.509 COMP1014/COMP16/COMP18/COMP53) (0.501 COMP2299) (0.499 COMP994) (0.490 COMP1910) (0.486 COMP1911/COMP20) (0.472 COMP1100) (0.456 COMP2300/COMP2301) (0.454 COMP725) (0.448 COMP12/COMP122) (0.393 COMP322) (0.369 COMP984) (0.368 COMP340) (0.300 COMP2298) (0.291 COMP2297) (0.282 COMP2302) (0.265 COMP110)
Antiinfertility. female	0.341	COMP238	(0.137 COMP40) (0.126 COMP2300/COMP2301/COMP984) (0.115 COMP27) (0.114 COMP1014/COMP16/COMP18/COMP53) (0.100 COMP122) (0.093 COMP1911/COMP20) (0.091 COMP141)
Antiinflammatory	0.968	COMP340	(0.941 COMP2310/COMP2311) (0.924 COMP238) (0.914 COMP1731/COMP2306/COMP2307) (0.887 COMP1910) (0.885 COMP1911/COMP20) (0.874 COMP2302) (0.871 COMP2304) (0.848 COMP337) (0.846 COMP141) (0.845 COMP2300/COMP2301) (0.844 COMP1530) (0.836 COMP2298) (0.834 COMP2297) (0.829 COMP2299) (0.817 COMP27) (0.810 COMP2309) (0.802 COMP463/COMP774/COMP891) (0.723 COMP40) (0.719 COMP2305) (0.718 COMP2303) (0.696 COMP191) (0.675 COMP994) (0.673 COMP265) (0.669 COMP725) (0.663 COMP1155) (0.652 COMP2308) (0.630 COMP1100) (0.622 COMP697) (0.614 COMP1909) (0.599 COMP12) (0.579 COMP1014/COMP16/COMP18/COMP53) (0.574 COMP887) (0.552 COMP110) (0.456 COMP122) (0.432 COMP322) (0.351 COMP984)
Antiischemic	0.515	COMP1731/COMP2306/COMP2307	(0.486 COMP1530) (0.447 COMP12) (0.443 COMP1014/COMP16/COMP18/COMP53) (0.438 COMP2310/COMP2311) (0.430 COMP2300/COMP2301) (0.428 COMP337) (0.414 COMP27) (0.405 COMP1911/COMP20) (0.399 COMP1910) (0.394 COMP2309) (0.379 COMP40) (0.321 COMP994) (0.317 COMP2305) (0.301 COMP697) (0.300 COMP887) (0.298 COMP1909) (0.283 COMP1155) (0.263 COMP984) (0.244 COMP2299) (0.217 COMP725) (0.214 COMP2303) (0.212 COMP191) (0.208 COMP122) (0.207 COMP265) (0.199 COMP2308) (0.191 COMP1100) (0.186 COMP463/COMP774/COMP891)
Antiischemic. cerebral	0.355	COMP994	(0.272 COMP1014/COMP16/COMP18/COMP53) (0.237 COMP27) (0.235 COMP1911/COMP20) (0.226 COMP40) (0.225 COMP1910) (0.212 COMP12) (0.186 COMP697) (0.182 COMP191) (0.168 COMP1909) (0.162 COMP2300/COMP2301) (0.133 COMP1100) (0.132 COMP1155) (0.130 COMP725) (0.125 COMP984) (0.116 COMP2305)
Antileprosy	0.158	COMP1014/COMP16/COMP18/COMP53	(0.127 COMP12) (0.125 COMP40) (0.124 COMP1731/COMP2306/COMP2307) (0.117 COMP1155) (0.107 COMP27) (0.100 COMP322) (0.097 COMP1911/COMP20) (0.094 COMP994) (0.093 COMP1910)
Antileukemic	0.786	COMP238	(0.781 COMP110) (0.749 COMP2308) (0.736 COMP265) (0.718 COMP2310/COMP2311) (0.703 COMP1731/COMP2306/COMP2307) (0.694 COMP141) (0.683 COMP2309) (0.678 COMP2305) (0.665 COMP337) (0.652 COMP1530) (0.632 COMP2303) (0.624 COMP191) (0.588 COMP887) (0.506 COMP463/COMP774/COMP891) (0.481 COMP697) (0.477 COMP1909) (0.416 COMP340) (0.397 COMP122) (0.356 COMP2304) (0.297 COMP994) (0.220 COMP725)
Antimetabolite	0.241	COMP1731/COMP2306/COMP2307	(0.204 COMP1911/COMP20) (0.194 COMP1910/COMP27) (0.178 COMP40) (0.160 COMP1014/COMP16/COMP18/COMP53) (0.155 COMP2298) (0.154 COMP2310/COMP2311) (0.139 COMP2302) (0.136 COMP12) (0.119 COMP2299) (0.104 COMP994) (0.099 COMP2300/COMP2301) (0.078 COMP2297) (0.062 COMP1155) (0.059 COMP1530) (0.058 COMP1909) (0.047 COMP322) (0.045 COMP697) (0.044 COMP984)
Antimitotic	0.428	COMP887	(0.414 COMP122) (0.395 COMP2303) (0.385 COMP141) (0.382 COMP265) (0.379 COMP2308) (0.285 COMP191) (0.252 COMP2309) (0.222 COMP463/COMP774/COMP891) (0.197 COMP110) (0.190 COMP2305) (0.164 COMP697)
Antimutagenic	0.982	COMP337	(0.971 COMP2309) (0.967 COMP463/COMP774/COMP891) (0.951 COMP2308) (0.946 COMP265) (0.936 COMP191) (0.930 COMP2305) (0.912 COMP1530) (0.893 COMP887) (0.882 COMP2303) (0.837 COMP697) (0.834 COMP27) (0.807 COMP40) (0.786 COMP1911/COMP20) (0.780 COMP122) (0.765 COMP1910) (0.730 COMP1909) (0.717 COMP1014/COMP16/COMP18/COMP53) (0.712 COMP725) (0.681 COMP1731/COMP2306/COMP2307) (0.626 COMP1100) (0.588 COMP2298) (0.583 COMP2302) (0.564 COMP12) (0.543 COMP994) (0.517 COMP984) (0.473 COMP322) (0.464 COMP2297) (0.448 COMP2300/COMP2301) (0.436 COMP340) (0.402 COMP2299) (0.336 COMP2310/COMP2311) (0.213 COMP1155) (0.198 COMP2304) (0.173 COMP141) (0.115 COMP110)
Antimycobacterial	0.434	COMP1530	(0.372 COMP340) (0.363 COMP337) (0.353 COMP463/COMP774/COMP891) (0.341 COMP2309) (0.328 COMP1731/COMP2306/COMP2307) (0.320 COMP2304) (0.281 COMP191) (0.276 COMP1100) (0.270 COMP725) (0.269 COMP2303) (0.254 COMP265) (0.251 COMP2308) (0.235 COMP2310/COMP2311) (0.225 COMP1911/COMP20) (0.216 COMP1910) (0.213 COMP27) (0.210 COMP2305) (0.184 COMP2298) (0.179 COMP40)
Antimycoplasmal	0.195	COMP1731/COMP2306/COMP2307	(0.174 COMP2304) (0.159 COMP1530) (0.153 COMP2310/COMP2311) (0.147 COMP337) (0.136 COMP2309) (0.127 COMP340) (0.123 COMP12) (0.122 COMP40) (0.120 COMP463/COMP774/COMP891) (0.118 COMP1014/COMP16/COMP18/COMP53) (0.113 COMP27/COMP322) (0.111 COMP1100) (0.105 COMP994) (0.102 COMP1911/COMP20) (0.101 COMP725) (0.100 COMP1910) (0.095 COMP122/COMP2297) (0.092 COMP984) (0.091 COMP697) (0.089 COMP110) (0.088 COMP1155) (0.086 COMP1909) (0.081 COMP887) (0.080 COMP191/COMP2298) (0.072 COMP2299) (0.070 COMP141/COMP2302/COMP2303) (0.067 COMP265) (0.065 COMP2305) (0.064 COMP2300/COMP2301) (0.063 COMP2308)
Antineoplastic (bladder cancer)	0.416	COMP191	(0.370 COMP265) (0.369 COMP2305) (0.366 COMP2308) (0.348 COMP2303) (0.310 COMP337) (0.283 COMP2309) (0.249 COMP887) (0.237 COMP463/COMP774/COMP891) (0.222 COMP697) (0.220 COMP1909) (0.205 COMP238) (0.190 COMP994) (0.184 COMP122)
Antineoplastic (bone cancer)	0.262	COMP2303	(0.256 COMP463/COMP774/COMP891) (0.230 COMP40) (0.221 COMP191) (0.215 COMP2308) (0.206 COMP265) (0.204 COMP1014/COMP16/COMP18/COMP53) (0.200 COMP27) (0.199 COMP887) (0.193 COMP337) (0.190 COMP2309) (0.187 COMP122) (0.177 COMP2305) (0.176 COMP1911/COMP20) (0.175 COMP984) (0.174 COMP1530) (0.164 COMP1910)
Antineoplastic (brain cancer)	0.778	COMP340	(0.708 COMP110) (0.632 COMP2304) (0.564 COMP238) (0.542 COMP2308) (0.528 COMP265) (0.525 COMP1530) (0.520 COMP337) (0.506 COMP1731/COMP2306/COMP2307) (0.493 COMP2309) (0.454 COMP463/COMP774/COMP891) (0.438 COMP2303) (0.437 COMP191) (0.418 COMP887) (0.390 COMP2310/COMP2311) (0.383 COMP141) (0.356 COMP122) (0.347 COMP697) (0.340 COMP1909) (0.321 COMP2305) (0.285 COMP1910) (0.274 COMP1911/COMP20) (0.261 COMP725) (0.260 COMP984) (0.253 COMP2300/COMP2301) (0.246 COMP1100) (0.238 COMP2298) (0.214 COMP40) (0.193 COMP322)
Antineoplastic (breast cancer)	0.830	COMP238	(0.772 COMP265) (0.757 COMP2308) (0.747 COMP191) (0.721 COMP887) (0.719 COMP2303) (0.716 COMP2305) (0.713 COMP141) (0.682 COMP697) (0.674 COMP2309) (0.657 COMP463/COMP774/COMP891) (0.641 COMP1909) (0.625 COMP337) (0.624 COMP340) (0.598 COMP1530) (0.582 COMP110) (0.579 COMP2310/COMP2311) (0.516 COMP2304) (0.425 COMP122) (0.399 COMP994) (0.338 COMP1731/COMP2306/COMP2307) (0.278 COMP725) (0.217 COMP984)
Antineoplastic (carcinoma)	0.414	COMP141	(0.394 COMP265) (0.390 COMP2309) (0.370 COMP2308) (0.366 COMP2303) (0.338 COMP337) (0.324 COMP238) (0.297 COMP191) (0.277 COMP2305) (0.229 COMP887) (0.204 COMP122) (0.192 COMP1530) (0.160 COMP1731/COMP2306/COMP2307) (0.158 COMP2310/COMP2311) (0.148 COMP2304) (0.135 COMP463/COMP697/COMP774/COMP891) (0.129 COMP994) (0.127 COMP1909)
Antineoplastic (cervical cancer)	0.646	COMP265	(0.641 COMP2308) (0.628 COMP238) (0.627 COMP2305) (0.624 COMP191) (0.615 COMP2303) (0.581 COMP2309) (0.570 COMP141) (0.559 COMP887) (0.517 COMP337) (0.505 COMP340) (0.452 COMP697) (0.428 COMP1530) (0.415 COMP1909) (0.414 COMP110) (0.408 COMP463/COMP774/COMP891) (0.388 COMP2310/COMP2311) (0.364 COMP1731/COMP2306/COMP2307) (0.308 COMP2304) (0.305 COMP122) (0.267 COMP994) (0.171 COMP725)
Antineoplastic (colon cancer)	0.714	COMP238	(0.708 COMP110) (0.612 COMP141) (0.608 COMP2308) (0.601 COMP265) (0.596 COMP191) (0.572 COMP2309) (0.563 COMP2303) (0.557 COMP2305) (0.548 COMP2310/COMP2311) (0.525 COMP337) (0.491 COMP340) (0.469 COMP1530) (0.435 COMP887) (0.428 COMP2304) (0.351 COMP1731/COMP2306/COMP2307) (0.350 COMP463/COMP774/COMP891) (0.289 COMP122) (0.221 COMP697) (0.173 COMP1909)
Antineoplastic (colorectal cancer)	0.720	COMP238	(0.717 COMP340) (0.705 COMP110) (0.629 COMP141) (0.621 COMP2310/COMP2311) (0.620 COMP2308) (0.614 COMP265) (0.610 COMP191) (0.604 COMP2309) (0.576 COMP2303) (0.574 COMP2305) (0.557 COMP337) (0.521 COMP2304) (0.506 COMP1530) (0.458 COMP887) (0.451 COMP463/COMP774/COMP891) (0.440 COMP1731/COMP2306/COMP2307) (0.312 COMP122) (0.247 COMP697) (0.199 COMP1909)
Antineoplastic (endocrine cancer)	0.759	COMP238	(0.638 COMP141) (0.463 COMP463/COMP774/COMP891) (0.442 COMP1530) (0.345 COMP12) (0.340 COMP697) (0.339 COMP984) (0.337 COMP1731/COMP2306/COMP2307) (0.329 COMP887) (0.323 COMP337) (0.320 COMP1014/COMP16/COMP18/COMP53) (0.318 COMP1909) (0.297 COMP191) (0.294 COMP2309) (0.293 COMP2299) (0.292 COMP40/COMP725) (0.282 COMP2303) (0.281 COMP122) (0.268 COMP994) (0.252 COMP27) (0.251 COMP1100)
Antineoplastic (gastric cancer)	0.394	COMP2303	(0.392 COMP2309) (0.353 COMP191) (0.348 COMP337) (0.336 COMP265) (0.312 COMP1731/COMP2306/COMP2307) (0.306 COMP2308) (0.274 COMP2310/COMP2311) (0.262 COMP2305) (0.240 COMP110) (0.196 COMP122) (0.190 COMP238) (0.188 COMP141) (0.184 COMP1530) (0.162 COMP887) (0.148 COMP463/COMP774/COMP891)
Antineoplastic (glioblastoma multiforme)	0.537	COMP238	(0.497 COMP2308) (0.495 COMP265) (0.453 COMP110) (0.406 COMP2305) (0.390 COMP191) (0.382 COMP2303) (0.367 COMP337) (0.366 COMP1530) (0.351 COMP2309) (0.327 COMP887) (0.291 COMP122) (0.287 COMP141) (0.284 COMP2310/COMP2311) (0.282 COMP463/COMP774/COMP891) (0.232 COMP1731/COMP2306/COMP2307) (0.218 COMP340) (0.183 COMP697) (0.161 COMP2304)
Antineoplastic (glioma)	0.838	COMP110	(0.601 COMP238) (0.567 COMP2308) (0.551 COMP265) (0.487 COMP2305) (0.482 COMP191) (0.467 COMP2303) (0.440 COMP2310/COMP2311) (0.439 COMP337) (0.406 COMP2309) (0.405 COMP141) (0.380 COMP1530) (0.378 COMP887) (0.320 COMP463/COMP774/COMP891) (0.303 COMP1731/COMP2306/COMP2307) (0.295 COMP122) (0.270 COMP340) (0.235 COMP697) (0.196 COMP2304) (0.190 COMP1909)
Antineoplastic (insulinoma)	0.012	COMP1014/COMP16/COMP18/COMP53	
Antineoplastic (liver cancer)	0.510	COMP2310/COMP2311	(0.494 COMP2304) (0.487 COMP1731/COMP2306/COMP2307) (0.468 COMP238) (0.463 COMP265) (0.457 COMP2308) (0.456 COMP337) (0.445 COMP2305) (0.440 COMP340) (0.437 COMP2309) (0.436 COMP1530) (0.399 COMP191) (0.388 COMP463/COMP774/COMP891) (0.357 COMP141) (0.344 COMP1911/COMP20) (0.340 COMP2303) (0.338 COMP1910) (0.314 COMP887) (0.303 COMP27) (0.302 COMP110) (0.288 COMP2300/COMP2301) (0.287 COMP122) (0.274 COMP40) (0.257 COMP697) (0.251 COMP1909) (0.218 COMP2298) (0.202 COMP2299/COMP994) (0.196 COMP1014/COMP16/COMP18/COMP53) (0.195 COMP2302) (0.186 COMP725) (0.162 COMP2297)
Antineoplastic (lung cancer)	0.874	COMP238	(0.833 COMP110) (0.741 COMP2308) (0.739 COMP265) (0.709 COMP2303) (0.674 COMP191) (0.669 COMP141) (0.649 COMP2305) (0.642 COMP2309) (0.630 COMP2310/COMP2311) (0.606 COMP337) (0.588 COMP1530) (0.574 COMP887) (0.548 COMP463/COMP774/COMP891) (0.507 COMP340) (0.471 COMP2304) (0.392 COMP122) (0.368 COMP1731/COMP2306/COMP2307) (0.363 COMP697) (0.348 COMP1909)
Antineoplastic (lymphocytic leukemia)	0.436	COMP994	(0.413 COMP1909) (0.410 COMP887) (0.407 COMP238) (0.384 COMP697) (0.358 COMP1731/COMP2306/COMP2307) (0.337 COMP1910) (0.334 COMP1911/COMP20) (0.316 COMP2303) (0.312 COMP1014/COMP16/COMP18/COMP53) (0.311 COMP1530) (0.309 COMP40) (0.301 COMP2309) (0.296 COMP122) (0.285 COMP27) (0.274 COMP337) (0.269 COMP141) (0.262 COMP2302) (0.249 COMP110) (0.247 COMP2305) (0.244 COMP265) (0.238 COMP191) (0.235 COMP463/COMP774/COMP891) (0.233 COMP12) (0.230 COMP2308) (0.224 COMP2310/COMP2311) (0.221 COMP2298)
