Name	Activation_Prob	Compound	Another_Probs
Chelator	0.678	COMP1155	(0.526 COMP2303) (0.495 COMP2305) (0.493 COMP191) (0.460 COMP725) (0.409 COMP1100) (0.367 COMP697) (0.357 COMP265) (0.351 COMP2308) (0.339 COMP994) (0.330 COMP887) (0.292 COMP122) (0.287 COMP1909) (0.243 COMP337) (0.221 COMP1014/COMP16/COMP18/COMP53) (0.192 COMP40) (0.179 COMP2309) (0.171 COMP12) (0.158 COMP322) (0.155 COMP984) (0.140 COMP27) (0.130 COMP1731/COMP2306/COMP2307/COMP463/COMP774/COMP891) (0.121 COMP1911/COMP20) (0.116 COMP1910) (0.115 COMP1530)
Cholecystokinin A agonist	0.030	COMP1014/COMP16/COMP18/COMP53	
Cholecystokinin A antagonist	0.088	COMP1014/COMP16/COMP18/COMP53	(0.037 COMP12) (0.036 COMP40) (0.033 COMP994)
Cholecystokinin B agonist	0.141	COMP1014/COMP16/COMP18/COMP53	(0.059 COMP40) (0.056 COMP12/COMP994) (0.053 COMP27) (0.045 COMP1911/COMP20) (0.042 COMP1910) (0.041 COMP2299) (0.039 COMP2298) (0.038 COMP2300/COMP2301) (0.035 COMP2302)
Cholecystokinin B antagonist	0.060	COMP1014/COMP16/COMP18/COMP53	(0.031 COMP12) (0.030 COMP994) (0.027 COMP40)
Cholecystokinin agonist	0.054	COMP1014/COMP16/COMP18/COMP53	
Cholecystokinin antagonist	0.099	COMP1014/COMP16/COMP18/COMP53	(0.054 COMP12) (0.049 COMP994) (0.047 COMP40)
Cholesterol antagonist	0.956	COMP1530	(0.827 COMP1731/COMP1911/COMP20/COMP2306/COMP2307) (0.815 COMP27) (0.810 COMP1910) (0.803 COMP340) (0.785 COMP40) (0.745 COMP2304) (0.727 COMP1014/COMP16/COMP18/COMP53) (0.710 COMP2299) (0.692 COMP2300/COMP2301) (0.685 COMP2298) (0.679 COMP2302) (0.663 COMP110) (0.657 COMP463/COMP774/COMP891) (0.653 COMP12/COMP725) (0.650 COMP1100) (0.648 COMP122) (0.647 COMP697) (0.640 COMP337) (0.633 COMP887) (0.628 COMP2309) (0.627 COMP984) (0.622 COMP2297) (0.620 COMP1909) (0.601 COMP238) (0.599 COMP2310/COMP2311) (0.587 COMP1155) (0.575 COMP322) (0.566 COMP994) (0.263 COMP141) (0.257 COMP2303) (0.254 COMP191)
Cholesterol ester transfer protein antagonist	0.194	COMP238	(0.038 COMP1014/COMP16/COMP18/COMP53) (0.037 COMP122/COMP322) (0.034 COMP40/COMP984) (0.033 COMP12) (0.029 COMP1100) (0.028 COMP725)
Cholesterol esterase inhibitor	0.090	COMP2303	(0.080 COMP191) (0.069 COMP27) (0.068 COMP238) (0.067 COMP322) (0.064 COMP40) (0.063 COMP984) (0.062 COMP1014/COMP16/COMP18/COMP53) (0.059 COMP337) (0.055 COMP1911/COMP20/COMP2305/COMP2308) (0.052 COMP265) (0.051 COMP1910) (0.050 COMP12) (0.049 COMP110/COMP2298) (0.047 COMP141/COMP2310/COMP2311) (0.045 COMP1100) (0.043 COMP2302)
Cholesterol synthesis inhibitor	0.465	COMP238	(0.383 COMP887) (0.365 COMP697) (0.360 COMP463/COMP774/COMP891) (0.338 COMP1909) (0.325 COMP40) (0.318 COMP1014/COMP16/COMP18/COMP53) (0.303 COMP27) (0.293 COMP12) (0.288 COMP122) (0.287 COMP725) (0.284 COMP1911/COMP20/COMP994) (0.268 COMP1910) (0.266 COMP1100) (0.252 COMP984) (0.244 COMP1155) (0.219 COMP191) (0.207 COMP322) (0.172 COMP2308) (0.170 COMP1530) (0.165 COMP2303) (0.160 COMP2300/COMP2301/COMP265) (0.154 COMP2305) (0.150 COMP110) (0.147 COMP1731/COMP2306/COMP2307) (0.145 COMP2299) (0.132 COMP337) (0.127 COMP141) (0.124 COMP2310/COMP2311) (0.112 COMP2298) (0.111 COMP2302) (0.098 COMP2297)
Cholinergic	0.406	COMP191	(0.404 COMP2303) (0.374 COMP2308) (0.371 COMP265) (0.342 COMP2305) (0.189 COMP110) (0.117 COMP337)
Cholinergic antagonist	0.143	COMP984	(0.126 COMP141) (0.113 COMP12) (0.100 COMP1014/COMP16/COMP18/COMP53)
Chymotrypsin inhibitor	0.100	COMP1014/COMP16/COMP18/COMP53	(0.076 COMP12) (0.071 COMP40)
Collagenase 3 inhibitor	0.082	COMP322	(0.075 COMP1014/COMP16/COMP18/COMP53) (0.066 COMP12) (0.055 COMP122)
Collagenase inhibitor	0.050	COMP994	(0.047 COMP1014/COMP16/COMP18/COMP53)
Complement C3a chemotactic receptor antagonist	0.066	COMP12	(0.059 COMP1014/COMP16/COMP18/COMP53) (0.053 COMP994)
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.033	COMP322	(0.026 COMP994) (0.024 COMP1014/COMP12/COMP16/COMP18/COMP53)
Complement factor D inhibitor	0.018	COMP322	
Corticosteroid-like	0.033	COMP12	(0.030 COMP238) (0.025 COMP1731/COMP2306/COMP2307) (0.023 COMP2310/COMP2311) (0.019 COMP1014/COMP16/COMP18/COMP53)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP1014/COMP16/COMP18/COMP53	(0.073 COMP12) (0.063 COMP40)
Corticotropin releasing factor antagonist	0.009	COMP141	
Creatine kinase inhibitor	0.841	COMP191	(0.834 COMP2305) (0.609 COMP2303) (0.552 COMP265) (0.510 COMP2308) (0.426 COMP725) (0.410 COMP1100) (0.371 COMP984) (0.338 COMP322) (0.325 COMP12) (0.303 COMP1014/COMP16/COMP18/COMP53) (0.276 COMP697) (0.274 COMP337/COMP994) (0.248 COMP122) (0.222 COMP40) (0.200 COMP27) (0.194 COMP1910) (0.193 COMP1909) (0.189 COMP1155) (0.175 COMP1911/COMP20) (0.153 COMP2297) (0.151 COMP2299) (0.141 COMP887) (0.140 COMP2310/COMP2311) (0.137 COMP2298) (0.135 COMP2300/COMP2301) (0.111 COMP2309) (0.108 COMP2302) (0.092 COMP1731/COMP2306/COMP2307) (0.088 COMP463/COMP774/COMP891)
Cyclic AMP phosphodiesterase inhibitor	0.617	COMP2309	(0.576 COMP337) (0.418 COMP191) (0.414 COMP1731/COMP2306/COMP2307) (0.382 COMP725) (0.366 COMP2303) (0.359 COMP1100) (0.356 COMP122) (0.355 COMP12) (0.324 COMP1014/COMP16/COMP18/COMP53) (0.308 COMP265) (0.296 COMP2310/COMP2311) (0.295 COMP322) (0.293 COMP984) (0.283 COMP887) (0.275 COMP2308) (0.263 COMP40) (0.236 COMP994) (0.222 COMP2305/COMP697) (0.218 COMP27) (0.214 COMP1909) (0.208 COMP1155) (0.174 COMP1910/COMP1911/COMP20)
Cyclin B inhibitor	0.107	COMP191	(0.102 COMP2305) (0.074 COMP265) (0.068 COMP2308) (0.064 COMP2303)
Cyclin B1 inhibitor	0.122	COMP191	(0.117 COMP2305) (0.089 COMP265) (0.083 COMP2308) (0.080 COMP2303)
Cyclin B2 inhibitor	0.120	COMP191	(0.116 COMP2305) (0.085 COMP265) (0.078 COMP2308) (0.075 COMP2303)
Cyclin B3 inhibitor	0.297	COMP2305	(0.294 COMP191) (0.234 COMP265) (0.218 COMP2308) (0.217 COMP2303)
Cyclin D1 inhibitor	0.084	COMP191/COMP984	(0.082 COMP265) (0.079 COMP2308) (0.063 COMP322) (0.061 COMP2305) (0.060 COMP2303)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP2305	(0.096 COMP191) (0.089 COMP2303)
Cyclin-dependent kinase 6 inhibitor	0.069	COMP2305	(0.057 COMP191)
Cyclin-dependent kinase 9 inhibitor	0.142	COMP265	(0.116 COMP2308) (0.108 COMP191)
Cyclooxygenase 1 inhibitor	0.281	COMP191	(0.269 COMP697/COMP725) (0.263 COMP2305) (0.255 COMP265) (0.251 COMP1100/COMP340) (0.245 COMP1909) (0.242 COMP887) (0.240 COMP2308) (0.238 COMP2303) (0.214 COMP463/COMP774/COMP891) (0.200 COMP2310/COMP2311) (0.180 COMP122) (0.178 COMP1910) (0.170 COMP984) (0.166 COMP1911/COMP20) (0.154 COMP337) (0.151 COMP2300/COMP2301) (0.137 COMP994) (0.134 COMP322) (0.133 COMP1731/COMP2306/COMP2307) (0.130 COMP27) (0.121 COMP1530/COMP2309) (0.117 COMP40) (0.116 COMP12) (0.115 COMP2299)
Cyclooxygenase 2 inhibitor	0.235	COMP191	(0.230 COMP265) (0.225 COMP2303) (0.216 COMP2305) (0.203 COMP2308) (0.159 COMP1909) (0.157 COMP697) (0.149 COMP887) (0.140 COMP2299) (0.134 COMP337) (0.131 COMP1910) (0.129 COMP725) (0.128 COMP1100) (0.121 COMP1911/COMP20) (0.114 COMP2309) (0.113 COMP2298) (0.112 COMP2300/COMP2301) (0.111 COMP340) (0.106 COMP122) (0.104 COMP984)
Cyclooxygenase 3 inhibitor	0.548	COMP238	(0.501 COMP337) (0.468 COMP1731/COMP2306/COMP2307) (0.309 COMP2309) (0.249 COMP2310/COMP2311) (0.247 COMP725) (0.246 COMP1100) (0.239 COMP1530) (0.236 COMP122) (0.234 COMP265) (0.229 COMP2300/COMP2301/COMP2308) (0.228 COMP322) (0.226 COMP2305) (0.225 COMP1014/COMP16/COMP18/COMP53) (0.224 COMP191/COMP2299) (0.221 COMP984) (0.206 COMP12) (0.204 COMP40) (0.203 COMP463/COMP774/COMP891) (0.196 COMP887) (0.191 COMP994) (0.190 COMP27) (0.187 COMP697) (0.179 COMP2303) (0.178 COMP1910) (0.177 COMP1911/COMP20) (0.172 COMP1909) (0.168 COMP2298) (0.164 COMP2297) (0.160 COMP1155) (0.156 COMP2302) (0.141 COMP2304) (0.114 COMP110) (0.112 COMP340)
Cyclooxygenase inhibitor	0.278	COMP191	(0.270 COMP265) (0.266 COMP2303) (0.256 COMP2305) (0.243 COMP2308) (0.223 COMP697) (0.220 COMP1909) (0.214 COMP340) (0.206 COMP887) (0.187 COMP725) (0.186 COMP1910) (0.182 COMP1100) (0.174 COMP1911/COMP20) (0.173 COMP2299) (0.156 COMP337) (0.146 COMP2298/COMP994) (0.143 COMP2300/COMP2301) (0.142 COMP122) (0.140 COMP2297) (0.134 COMP984) (0.132 COMP2309) (0.131 COMP2310/COMP2311) (0.130 COMP27) (0.126 COMP463/COMP774/COMP891) (0.117 COMP322)
Cyclophilin D inhibitor	0.935	COMP1731/COMP2306/COMP2307	(0.917 COMP340) (0.883 COMP2310/COMP2311) (0.870 COMP1155) (0.860 COMP337) (0.849 COMP1910) (0.837 COMP1911/COMP20) (0.828 COMP2300/COMP2301) (0.816 COMP1530) (0.795 COMP2299) (0.794 COMP2309) (0.781 COMP238) (0.753 COMP2297) (0.733 COMP27) (0.729 COMP2298) (0.720 COMP463/COMP774/COMP891) (0.711 COMP994) (0.703 COMP2304) (0.700 COMP2302) (0.671 COMP12) (0.649 COMP1014/COMP16/COMP18/COMP53) (0.643 COMP40) (0.578 COMP1909) (0.564 COMP725) (0.548 COMP697) (0.532 COMP1100) (0.487 COMP984) (0.453 COMP322) (0.440 COMP2305) (0.430 COMP191) (0.427 COMP2303) (0.426 COMP887) (0.354 COMP122) (0.338 COMP265) (0.337 COMP2308)
Cystathionine beta-synthase inhibitor	0.922	COMP191	(0.920 COMP2305) (0.907 COMP2303) (0.872 COMP265) (0.813 COMP2308) (0.793 COMP337) (0.648 COMP697) (0.626 COMP887) (0.624 COMP2309) (0.611 COMP725) (0.576 COMP122) (0.505 COMP1100) (0.471 COMP1909) (0.380 COMP994) (0.370 COMP463/COMP774/COMP891) (0.356 COMP322) (0.348 COMP984) (0.342 COMP40) (0.339 COMP1530) (0.311 COMP1911/COMP20/COMP27) (0.294 COMP1910) (0.283 COMP12) (0.273 COMP1014/COMP16/COMP18/COMP53) (0.254 COMP2300/COMP2301) (0.233 COMP2299) (0.187 COMP2310/COMP2311) (0.184 COMP1155) (0.181 COMP1731/COMP2306/COMP2307) (0.142 COMP2297) (0.124 COMP2298) (0.121 COMP2302)
Cytidine deaminase inhibitor	0.246	COMP122	(0.208 COMP322) (0.182 COMP1731/COMP2306/COMP2307) (0.166 COMP1100) (0.149 COMP1909) (0.141 COMP725) (0.134 COMP994) (0.117 COMP12) (0.116 COMP887)
Cytokine production inhibitor	0.236	COMP2305	(0.217 COMP2308) (0.191 COMP265) (0.170 COMP887) (0.159 COMP1909) (0.156 COMP994) (0.139 COMP697) (0.128 COMP1100) (0.127 COMP191) (0.120 COMP725) (0.110 COMP322)
Cytokine production stimulant	0.160	COMP1731/COMP2306/COMP2307	(0.093 COMP2310/COMP2311) (0.069 COMP1014/COMP16/COMP18/COMP53) (0.061 COMP12) (0.057 COMP984) (0.056 COMP40) (0.051 COMP27/COMP337) (0.049 COMP2299) (0.048 COMP141/COMP2298/COMP322/COMP994) (0.046 COMP1100/COMP2309)
D-Ala-D-Ala ligase inhibitor	0.348	COMP2305	(0.272 COMP191) (0.229 COMP265) (0.228 COMP1100) (0.207 COMP2308) (0.202 COMP725) (0.192 COMP2303) (0.162 COMP322) (0.157 COMP122) (0.126 COMP697/COMP994) (0.114 COMP12) (0.113 COMP1014/COMP16/COMP18/COMP53) (0.112 COMP984) (0.107 COMP1909) (0.106 COMP887) (0.093 COMP40) (0.087 COMP27) (0.083 COMP1910/COMP1911/COMP20) (0.082 COMP1155)
DNA damaging	0.753	COMP1530	(0.743 COMP337) (0.719 COMP2309) (0.642 COMP1731/COMP2306/COMP2307) (0.556 COMP265) (0.546 COMP2310/COMP2311) (0.536 COMP2308) (0.526 COMP2303) (0.500 COMP191) (0.446 COMP2305) (0.437 COMP887) (0.397 COMP697) (0.385 COMP1909) (0.369 COMP994) (0.334 COMP1014/COMP16/COMP18/COMP53) (0.321 COMP12) (0.313 COMP122) (0.307 COMP463/COMP774/COMP891) (0.293 COMP2304) (0.275 COMP40) (0.230 COMP322) (0.226 COMP27) (0.215 COMP984) (0.207 COMP340) (0.186 COMP1155) (0.184 COMP725) (0.181 COMP1100) (0.180 COMP1911/COMP20) (0.170 COMP1910)
DNA directed DNA polymerase inhibitor	0.435	COMP2303	(0.427 COMP122) (0.424 COMP2305) (0.419 COMP265) (0.390 COMP2308) (0.376 COMP191) (0.338 COMP887) (0.334 COMP725) (0.332 COMP1100) (0.272 COMP340) (0.242 COMP697) (0.238 COMP984) (0.232 COMP322) (0.222 COMP994) (0.218 COMP1909)
DNA directed RNA polymerase inhibitor	0.155	COMP141	(0.097 COMP463/COMP774/COMP891)
DNA gyrase inhibitor	0.070	COMP122	(0.066 COMP322/COMP725) (0.065 COMP1100)
DNA gyrase subunit A inhibitor	0.065	COMP1100	(0.064 COMP725) (0.052 COMP122) (0.049 COMP191/COMP2308) (0.047 COMP2305/COMP265)
DNA gyrase subunit B inhibitor	0.037	COMP1014/COMP12/COMP16/COMP18/COMP53	
DNA helicase inhibitor	0.199	COMP2297	(0.115 COMP994) (0.101 COMP122) (0.100 COMP1100) (0.094 COMP725) (0.090 COMP12) (0.081 COMP1909) (0.074 COMP1014/COMP16/COMP18/COMP53) (0.070 COMP697) (0.068 COMP2298/COMP887) (0.063 COMP2303) (0.059 COMP2302) (0.057 COMP322) (0.055 COMP1910/COMP40) (0.050 COMP1155/COMP1911/COMP20/COMP27)
DNA intercalator	0.208	COMP2303/COMP337	(0.203 COMP2309) (0.193 COMP322) (0.184 COMP1731/COMP2306/COMP2307) (0.164 COMP1530) (0.155 COMP2305) (0.149 COMP463/COMP774/COMP891) (0.135 COMP191) (0.103 COMP2310/COMP2311) (0.093 COMP265) (0.090 COMP2308)
DNA methylase inhibitor	0.449	COMP122	(0.437 COMP2309) (0.404 COMP337) (0.398 COMP887) (0.394 COMP2297) (0.367 COMP2305) (0.362 COMP725) (0.358 COMP1731/COMP2306/COMP2307) (0.344 COMP1100) (0.336 COMP265) (0.319 COMP1911/COMP20) (0.318 COMP2303) (0.316 COMP1910) (0.313 COMP2308) (0.312 COMP40) (0.308 COMP2298) (0.302 COMP697) (0.298 COMP191) (0.293 COMP1014/COMP16/COMP18/COMP53) (0.281 COMP1530) (0.280 COMP1909) (0.276 COMP2302) (0.275 COMP27) (0.270 COMP2300/COMP2301) (0.255 COMP12) (0.247 COMP994) (0.239 COMP322) (0.221 COMP2299) (0.195 COMP984) (0.192 COMP463/COMP774/COMP891) (0.162 COMP1155)
DNA methyltransferase I inhibitor	0.481	COMP122	(0.431 COMP887) (0.415 COMP2309) (0.404 COMP2305) (0.386 COMP725) (0.381 COMP337) (0.372 COMP265) (0.357 COMP2297) (0.355 COMP1100) (0.347 COMP2308) (0.343 COMP2303) (0.342 COMP1911/COMP20) (0.338 COMP1910/COMP40) (0.326 COMP191) (0.319 COMP697) (0.312 COMP1014/COMP16/COMP18/COMP53) (0.309 COMP1731/COMP2306/COMP2307) (0.306 COMP27) (0.297 COMP1909) (0.289 COMP2298/COMP2300/COMP2301) (0.274 COMP12) (0.264 COMP2302) (0.261 COMP994) (0.254 COMP322) (0.229 COMP2299) (0.184 COMP984) (0.168 COMP1155) (0.133 COMP463/COMP774/COMP891)
DNA polymerase I inhibitor	0.427	COMP994	(0.393 COMP1731/COMP2306/COMP2307) (0.392 COMP40) (0.390 COMP1014/COMP16/COMP18/COMP53) (0.354 COMP27) (0.290 COMP122) (0.287 COMP697) (0.286 COMP1911/COMP20) (0.280 COMP337) (0.272 COMP1909) (0.271 COMP725/COMP887) (0.267 COMP1910) (0.261 COMP12) (0.258 COMP1530) (0.247 COMP238) (0.237 COMP1100) (0.231 COMP2303) (0.219 COMP191) (0.207 COMP463/COMP774/COMP891) (0.197 COMP2309) (0.195 COMP2300/COMP2301) (0.177 COMP2299) (0.173 COMP984) (0.160 COMP1155) (0.153 COMP2310/COMP2311) (0.152 COMP322) (0.150 COMP265/COMP340) (0.139 COMP2304/COMP2305) (0.137 COMP2308) (0.134 COMP2302) (0.128 COMP2298) (0.108 COMP110)
DNA polymerase beta inhibitor	0.439	COMP265	(0.435 COMP122) (0.432 COMP2303) (0.427 COMP2305) (0.417 COMP2308) (0.373 COMP191) (0.340 COMP887) (0.330 COMP725) (0.327 COMP1100) (0.246 COMP322) (0.231 COMP697)
DNA repair enzyme inhibitor	0.513	COMP337	(0.456 COMP2309) (0.349 COMP1731/COMP2306/COMP2307) (0.230 COMP1530) (0.210 COMP2303) (0.192 COMP191) (0.186 COMP2308) (0.185 COMP265) (0.183 COMP2310/COMP2311) (0.171 COMP2305) (0.158 COMP122) (0.154 COMP1909) (0.153 COMP994) (0.150 COMP697) (0.149 COMP887) (0.141 COMP1100) (0.140 COMP322) (0.138 COMP1014/COMP16/COMP18/COMP53) (0.136 COMP725) (0.135 COMP12) (0.130 COMP463/COMP774/COMP891) (0.126 COMP340) (0.124 COMP984)
DNA synthesis inhibitor	0.722	COMP1731/COMP2306/COMP2307	(0.543 COMP1530/COMP340) (0.505 COMP2304) (0.497 COMP2309) (0.490 COMP337) (0.483 COMP2310/COMP2311) (0.462 COMP1155) (0.443 COMP994) (0.424 COMP1014/COMP16/COMP18/COMP53) (0.410 COMP40) (0.407 COMP1911/COMP20) (0.404 COMP1910) (0.401 COMP725) (0.399 COMP1100) (0.393 COMP463/COMP774/COMP891) (0.386 COMP12) (0.385 COMP27) (0.368 COMP697) (0.361 COMP1909/COMP2298) (0.349 COMP122) (0.340 COMP2299) (0.332 COMP141) (0.321 COMP2302) (0.319 COMP322) (0.316 COMP2300/COMP2301) (0.314 COMP2297) (0.296 COMP984) (0.269 COMP887) (0.251 COMP110) (0.226 COMP191) (0.221 COMP2303) (0.217 COMP2305) (0.171 COMP265)
DNA topoisomerase III inhibitor	0.007	COMP322	
DNA-dependent protein kinase inhibitor	0.129	COMP2308	(0.125 COMP191) (0.123 COMP2303) (0.078 COMP265)
DOPA decarboxylase inhibitor	0.347	COMP725	(0.343 COMP191) (0.332 COMP2303) (0.304 COMP1100) (0.269 COMP984) (0.267 COMP122) (0.255 COMP2305) (0.230 COMP2308) (0.226 COMP265/COMP322) (0.224 COMP697) (0.223 COMP994) (0.212 COMP12) (0.191 COMP887) (0.184 COMP1014/COMP16/COMP18/COMP53) (0.173 COMP1909) (0.150 COMP1910/COMP40) (0.147 COMP1155) (0.139 COMP1911/COMP20/COMP27) (0.117 COMP2299) (0.116 COMP337) (0.110 COMP2297) (0.108 COMP2300/COMP2301) (0.103 COMP463/COMP774/COMP891) (0.101 COMP2298)
Death-associated protein kinase 2 inhibitor	0.177	COMP191	(0.176 COMP2308) (0.170 COMP2303) (0.142 COMP265)
Delayed rectifier potassium channel blocker	0.039	COMP110	(0.038 COMP1014/COMP16/COMP18/COMP322/COMP53)
Diacylglycerol O-acyltransferase 1 inhibitor	0.051	COMP12	(0.041 COMP1014/COMP16/COMP18/COMP53) (0.038 COMP994)
Diacylglycerol O-acyltransferase inhibitor	0.299	COMP238	(0.090 COMP1014/COMP16/COMP18/COMP53) (0.086 COMP12) (0.079 COMP1155) (0.070 COMP40) (0.068 COMP994) (0.056 COMP27) (0.053 COMP322) (0.051 COMP1910) (0.048 COMP1911/COMP20) (0.046 COMP1100)
Diamine oxidase inhibitor	0.051	COMP1909	(0.049 COMP984) (0.048 COMP322) (0.045 COMP994)
Dihydrofolate reductase inhibitor	0.062	COMP1014/COMP16/COMP18/COMP53	(0.056 COMP12) (0.055 COMP122) (0.048 COMP40) (0.045 COMP322/COMP887) (0.043 COMP1909/COMP994) (0.042 COMP27) (0.041 COMP1100/COMP725)
Dihydroorotase inhibitor	0.094	COMP1100	(0.090 COMP322) (0.077 COMP725) (0.071 COMP122) (0.063 COMP12) (0.060 COMP1014/COMP16/COMP18/COMP53) (0.056 COMP994) (0.054 COMP1909) (0.041 COMP40)
Dihydroorotate dehydrogenase inhibitor	0.127	COMP1100	(0.108 COMP725) (0.093 COMP322) (0.073 COMP122)
Dihydroorotate oxidase inhibitor	0.122	COMP1100	(0.120 COMP725) (0.111 COMP322) (0.088 COMP994) (0.084 COMP122) (0.076 COMP984) (0.073 COMP1909/COMP191) (0.072 COMP12/COMP697) (0.070 COMP141) (0.067 COMP2303) (0.064 COMP2305) (0.060 COMP1014/COMP16/COMP18/COMP53) (0.058 COMP1910/COMP40) (0.053 COMP1911/COMP20/COMP27) (0.050 COMP265)
Dihydropteroate synthase inhibitor	0.122	COMP725	(0.119 COMP1100) (0.085 COMP122) (0.079 COMP322) (0.072 COMP1014/COMP16/COMP18/COMP53) (0.064 COMP12) (0.059 COMP984) (0.058 COMP994) (0.051 COMP40) (0.045 COMP27) (0.042 COMP1910) (0.040 COMP1911/COMP20/COMP697)
Dipeptidyl peptidase II inhibitor	0.030	COMP1014/COMP16/COMP18/COMP53	(0.029 COMP12)
Diuretic	0.538	COMP238	(0.534 COMP1155) (0.333 COMP12) (0.319 COMP2300/COMP2301) (0.310 COMP1014/COMP16/COMP18/COMP53) (0.308 COMP2310/COMP2311) (0.307 COMP27) (0.296 COMP40) (0.266 COMP1910) (0.255 COMP1911/COMP20) (0.248 COMP1100) (0.247 COMP322) (0.229 COMP984) (0.228 COMP725) (0.219 COMP1731/COMP2306/COMP2307) (0.210 COMP2299) (0.186 COMP994) (0.161 COMP1909) (0.152 COMP2302) (0.150 COMP2305) (0.138 COMP191/COMP337) (0.129 COMP697) (0.126 COMP122) (0.122 COMP2298) (0.119 COMP2303)
Dopamine D1 agonist	0.067	COMP2303	(0.032 COMP191) (0.028 COMP337) (0.027 COMP2305) (0.025 COMP2308/COMP2309) (0.024 COMP265)
Dopamine D1 antagonist	0.113	COMP191	(0.107 COMP2303) (0.082 COMP265) (0.076 COMP2308/COMP984) (0.064 COMP2305)
Dopamine D2 agonist	0.101	COMP2303	(0.055 COMP191) (0.038 COMP984)
Dopamine D5 agonist	0.160	COMP2303	(0.137 COMP191) (0.134 COMP2305) (0.121 COMP984) (0.105 COMP725) (0.094 COMP322) (0.088 COMP1100/COMP12) (0.073 COMP2308/COMP697) (0.071 COMP994) (0.069 COMP1014/COMP16/COMP18/COMP265/COMP53) (0.058 COMP122) (0.051 COMP887) (0.050 COMP1909) (0.049 COMP1910/COMP40) (0.046 COMP110) (0.043 COMP1911/COMP20/COMP27)
Dopamine D5 antagonist	0.115	COMP2303	(0.056 COMP191) (0.040 COMP2308)
Dopamine agonist	0.203	COMP2303	(0.112 COMP191) (0.083 COMP2308) (0.078 COMP265) (0.057 COMP2305)
Dopamine autoreceptor agonist	0.038	COMP191	(0.030 COMP2308) (0.026 COMP265) (0.021 COMP2305/COMP984)
Dopamine beta hydroxylase inhibitor	0.074	COMP322/COMP725/COMP984	(0.070 COMP1100) (0.068 COMP122) (0.064 COMP994) (0.061 COMP697) (0.060 COMP12) (0.055 COMP1014/COMP16/COMP18/COMP53) (0.053 COMP1909) (0.049 COMP1155/COMP141) (0.048 COMP2303) (0.047 COMP887) (0.045 COMP40)
Dopamine uptake inhibitor	0.058	COMP984	(0.057 COMP322)
Dual specificity phosphatase 3 inhibitor	0.532	COMP2303	(0.528 COMP2305) (0.516 COMP1100) (0.514 COMP725) (0.440 COMP191) (0.402 COMP265) (0.388 COMP122) (0.366 COMP2308) (0.295 COMP1014/COMP16/COMP18/COMP53) (0.265 COMP887) (0.254 COMP697) (0.215 COMP1909) (0.213 COMP322) (0.204 COMP337) (0.203 COMP2309/COMP40) (0.188 COMP238) (0.184 COMP994) (0.181 COMP12) (0.165 COMP27) (0.129 COMP984)
Dual specificity phosphatase inhibitor	0.555	COMP2305	(0.535 COMP2303) (0.486 COMP725) (0.485 COMP1100) (0.473 COMP191) (0.440 COMP265) (0.399 COMP2308) (0.387 COMP122) (0.333 COMP1014/COMP16/COMP18/COMP53) (0.273 COMP40) (0.245 COMP887) (0.237 COMP697) (0.216 COMP27) (0.202 COMP322) (0.197 COMP1909) (0.195 COMP337) (0.188 COMP12) (0.180 COMP2300/COMP2301) (0.176 COMP2309/COMP994) (0.166 COMP238) (0.157 COMP1911/COMP20) (0.138 COMP984) (0.132 COMP1910)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.412	COMP191	(0.386 COMP2305) (0.349 COMP2303) (0.340 COMP265) (0.324 COMP2308) (0.221 COMP725) (0.166 COMP122) (0.163 COMP1100)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	
Dyrk kinase inhibitor	0.371	COMP191	(0.345 COMP2305) (0.313 COMP2303) (0.306 COMP265) (0.287 COMP2308) (0.199 COMP725) (0.146 COMP122) (0.145 COMP1100)
Egl nine homolog 1 inhibitor	0.038	COMP1100	(0.030 COMP725) (0.019 COMP122) (0.016 COMP1014/COMP12/COMP16/COMP18/COMP322/COMP53/COMP994)
Egl nine homolog 3 inhibitor	0.028	COMP1100	(0.021 COMP725) (0.019 COMP122) (0.016 COMP322) (0.015 COMP994) (0.013 COMP12)
Elastase 1 inhibitor	0.134	COMP40	(0.128 COMP1014/COMP16/COMP18/COMP53) (0.120 COMP27) (0.099 COMP1911/COMP20) (0.094 COMP1910) (0.089 COMP1100) (0.086 COMP12) (0.083 COMP725/COMP984) (0.081 COMP322) (0.076 COMP1909/COMP2303/COMP697) (0.064 COMP887) (0.061 COMP191)
Elastase 2 inhibitor	0.030	COMP1014/COMP16/COMP18/COMP53	(0.029 COMP40) (0.024 COMP27)
Elastase 2A inhibitor	0.030	COMP1014/COMP16/COMP18/COMP53	(0.029 COMP40) (0.024 COMP27)
Elastase 2B inhibitor	0.054	COMP40	(0.051 COMP27) (0.047 COMP1911/COMP20) (0.046 COMP1910) (0.043 COMP1014/COMP16/COMP18/COMP322/COMP53) (0.039 COMP1100) (0.034 COMP2300/COMP2301/COMP725) (0.033 COMP2302) (0.030 COMP12/COMP2298/COMP2299)
