Name	Activation_Prob	Compound	Another_Probs
Alpha 2d adrenoreceptor antagonist	0.180	COMP3165	(0.132 COMP3167) (0.112 COMP988) (0.104 COMP1165) (0.102 COMP1552) (0.087 COMP3153)
Alpha adrenoreceptor agonist	0.334	COMP1578/COMP1887	(0.309 COMP2800/COMP3156/COMP3157/COMP387) (0.254 COMP3161/COMP3164) (0.209 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.134 COMP1552) (0.105 COMP3155) (0.059 COMP988)
Alpha adrenoreceptor antagonist	0.107	COMP1552	(0.106 COMP1578/COMP1887)
Alpha tubulin antagonist	0.140	COMP3166	(0.084 COMP3153)
Alpha-N-acetylglucosaminidase inhibitor	0.735	COMP18	(0.608 COMP988) (0.568 COMP3155) (0.510 COMP1165) (0.481 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.454 COMP2800/COMP3156/COMP3157/COMP387) (0.416 COMP3161/COMP3164) (0.403 COMP3159) (0.368 COMP3160/COMP3162) (0.297 COMP3165) (0.296 COMP3167) (0.278 COMP3158) (0.272 COMP1578/COMP1887) (0.231 COMP144) (0.207 COMP3153) (0.136 COMP3154) (0.113 COMP1552)
Alpha-mannosidase inhibitor	0.142	COMP18	(0.133 COMP988) (0.107 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.086 COMP1578/COMP1887) (0.082 COMP2800/COMP3156/COMP3157/COMP387) (0.079 COMP3161/COMP3164) (0.073 COMP3155) (0.068 COMP1165) (0.067 COMP3154) (0.066 COMP3160/COMP3162) (0.057 COMP3159) (0.053 COMP144) (0.050 COMP3158) (0.048 COMP3153)
Amidase inhibitor	0.123	COMP988	(0.103 COMP18) (0.093 COMP1578/COMP1887) (0.064 COMP3159)
Aminoacyl-tRNA synthetase inhibitor	0.242	COMP1578/COMP1887	(0.188 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.099 COMP2800/COMP3156/COMP3157/COMP387) (0.095 COMP18) (0.083 COMP3160/COMP3162)
Aminopeptidase A inhibitor	0.041	COMP18	(0.021 COMP988) (0.020 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.018 COMP3160/COMP3162) (0.017 COMP2800/COMP3155/COMP3156/COMP3157/COMP387)
Aminopeptidase B inhibitor	0.286	COMP18	(0.236 COMP988) (0.234 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.222 COMP3160/COMP3162) (0.195 COMP3155) (0.162 COMP3159) (0.160 COMP1165/COMP2800/COMP3156/COMP3157/COMP3161/COMP3164/COMP387) (0.117 COMP1578/COMP1887) (0.099 COMP144) (0.098 COMP3165) (0.083 COMP3158)
Aminopeptidase I inhibitor	0.209	COMP18	(0.197 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.175 COMP3160/COMP3162) (0.152 COMP988) (0.142 COMP3155) (0.123 COMP3159) (0.121 COMP2800/COMP3156/COMP3157/COMP387) (0.119 COMP1165) (0.118 COMP3161/COMP3164) (0.090 COMP1578/COMP1887) (0.076 COMP3165) (0.074 COMP144/COMP3158)
Aminopeptidase N inhibitor	0.068	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.048 COMP18) (0.042 COMP3160/COMP3162)
Aminopeptidase P inhibitor	0.034	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.032 COMP3160/COMP3162) (0.023 COMP3155)
Aminopeptidase microsomal inhibitor	0.098	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.066 COMP18) (0.062 COMP2800/COMP3156/COMP3157/COMP3160/COMP3162/COMP387)
Amylase inhibitor	0.552	COMP3153	(0.429 COMP3166) (0.296 COMP18) (0.234 COMP988) (0.226 COMP3159) (0.220 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.210 COMP3160/COMP3162) (0.204 COMP1165) (0.171 COMP1578/COMP1887) (0.107 COMP3161/COMP3164)
Amyloid beta aggregation inhibitor	0.688	COMP3153	(0.607 COMP3166) (0.182 COMP1578/COMP1887) (0.131 COMP988)
Amyloid beta precursor protein antagonist	0.544	COMP3158	(0.197 COMP3153) (0.152 COMP3166)
Anabolic	0.182	COMP18	(0.176 COMP988) (0.171 COMP144) (0.169 COMP1578/COMP1887) (0.155 COMP3153) (0.150 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.145 COMP3159) (0.143 COMP1165) (0.141 COMP3161/COMP3164) (0.136 COMP3155) (0.135 COMP2800/COMP3156/COMP3157/COMP387) (0.134 COMP3158) (0.120 COMP3160/COMP3162) (0.116 COMP3165) (0.110 COMP3166)
Analgesic	0.659	COMP1552	(0.658 COMP3154) (0.647 COMP3155) (0.570 COMP3160/COMP3162) (0.410 COMP144) (0.295 COMP1165) (0.290 COMP2800/COMP3156/COMP3157/COMP387) (0.284 COMP1578/COMP1887) (0.261 COMP3161/COMP3164) (0.242 COMP3153)
Analgesic. opioid	0.433	COMP3155	(0.142 COMP1552) (0.135 COMP3153) (0.089 COMP3161/COMP3164) (0.072 COMP144) (0.071 COMP1578/COMP1887)
Androgen agonist	0.117	COMP144	(0.097 COMP988) (0.090 COMP3155) (0.082 COMP18) (0.079 COMP3161/COMP3164) (0.073 COMP3158) (0.071 COMP1165/COMP3153) (0.059 COMP1578/COMP1887) (0.058 COMP3166) (0.057 COMP3159) (0.054 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.053 COMP2800/COMP3156/COMP3157/COMP387)
Androgen antagonist	0.238	COMP3153	(0.172 COMP144) (0.159 COMP3166) (0.138 COMP3158) (0.118 COMP988) (0.103 COMP1165) (0.097 COMP18) (0.091 COMP3154/COMP3155)
Anesthetic general	0.590	COMP18	(0.508 COMP988) (0.404 COMP3159) (0.333 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.320 COMP3161/COMP3164) (0.314 COMP3155) (0.297 COMP3160/COMP3162) (0.292 COMP1578/COMP1887) (0.287 COMP1552) (0.280 COMP1165/COMP2800/COMP3156/COMP3157/COMP387) (0.263 COMP3158) (0.258 COMP3165) (0.245 COMP144) (0.162 COMP3167) (0.146 COMP3153)
Anesthetic local	0.600	COMP3161/COMP3164	(0.406 COMP2800/COMP3156/COMP3157/COMP387) (0.389 COMP3155) (0.384 COMP1578/COMP1887) (0.307 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.277 COMP988) (0.181 COMP18) (0.177 COMP3160/COMP3162) (0.154 COMP1165) (0.140 COMP3159) (0.122 COMP1552/COMP3158) (0.103 COMP3154) (0.101 COMP144)
Angiogenesis inhibitor	0.303	COMP3153	(0.189 COMP3166)
Angiogenesis stimulant	0.501	COMP18	(0.486 COMP3154) (0.384 COMP3153/COMP988) (0.308 COMP144) (0.292 COMP3155) (0.263 COMP3160/COMP3162) (0.257 COMP3166) (0.256 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.184 COMP3161/COMP3164)
Angiotensin AT1 receptor antagonist	0.064	COMP18/COMP988	(0.061 COMP1165) (0.043 COMP3165) (0.040 COMP3155)
Angiotensin AT1A receptor antagonist	0.036	COMP988	(0.025 COMP18)
Angiotensin AT1B receptor antagonist	0.027	COMP18	(0.023 COMP988) (0.014 COMP1165)
Angiotensin AT2 receptor agonist	0.019	COMP988	(0.013 COMP18)
Angiotensin AT2 receptor antagonist	0.081	COMP988	(0.055 COMP18) (0.017 COMP1165)
Angiotensin II receptor antagonist	0.063	COMP18	(0.062 COMP988) (0.053 COMP1165)
Angiotensin-converting enzyme inhibitor	0.076	COMP18	(0.052 COMP3155) (0.051 COMP988)
Antiadrenergic	0.663	COMP1578/COMP1887	(0.600 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.432 COMP2800/COMP3156/COMP3157/COMP387) (0.378 COMP3161/COMP3164) (0.081 COMP1552)
Antiamyloidogenic	0.504	COMP3153	(0.386 COMP3166) (0.236 COMP1578/COMP1887) (0.218 COMP3160/COMP3162) (0.214 COMP18/COMP988) (0.205 COMP1165) (0.178 COMP3155) (0.152 COMP144)
Antibacterial	0.493	COMP3166	(0.479 COMP3153) (0.439 COMP2800/COMP3156/COMP3157/COMP387) (0.437 COMP3154) (0.411 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.400 COMP18) (0.398 COMP144) (0.371 COMP988) (0.366 COMP3161/COMP3164) (0.345 COMP3167) (0.313 COMP1578/COMP1887) (0.312 COMP1165/COMP3165) (0.273 COMP3155) (0.249 COMP3160/COMP3162) (0.215 COMP3158)
Antibiotic Aminoglycoside-like	0.037	COMP3153	(0.033 COMP1578/COMP1887)
Antibiotic Anthracycline-like	0.024	COMP3155	(0.023 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3159/COMP988) (0.022 COMP18/COMP3161/COMP3164) (0.021 COMP3153/COMP3160/COMP3162) (0.020 COMP1165/COMP1578/COMP1887/COMP2800/COMP3156/COMP3157/COMP387) (0.018 COMP3158)
Anticoagulant	0.247	COMP3154	(0.245 COMP18) (0.123 COMP3160/COMP3162)
Anticonvulsant	0.361	COMP144	(0.276 COMP3155) (0.274 COMP18) (0.244 COMP1552) (0.239 COMP988) (0.173 COMP2800/COMP3156/COMP3157/COMP387) (0.160 COMP3161/COMP3164) (0.154 COMP1165) (0.142 COMP3165)
Antihistaminic	0.220	COMP1552	(0.117 COMP3161/COMP3164) (0.098 COMP3155) (0.082 COMP2800/COMP3156/COMP3157/COMP387)
Antiinflammatory	0.820	COMP144	(0.720 COMP3153) (0.579 COMP18) (0.511 COMP3154) (0.509 COMP3158) (0.492 COMP3166) (0.430 COMP988) (0.358 COMP3160/COMP3162) (0.330 COMP1165)
Antimetabolite	0.160	COMP18	(0.076 COMP988) (0.051 COMP3155) (0.042 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antimitotic	0.227	COMP3155	(0.214 COMP3166) (0.192 COMP2800/COMP3156/COMP3157/COMP387) (0.169 COMP3153) (0.142 COMP3163)
Antineoplastic alkaloid	0.183	COMP3154	(0.161 COMP1552) (0.112 COMP18) (0.088 COMP988) (0.084 COMP3153)
Antineoplastic antibiotic	0.246	COMP3153	(0.184 COMP144) (0.144 COMP3158) (0.141 COMP3166)
Antiobesity	0.885	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.727 COMP2800/COMP3156/COMP3157/COMP387) (0.692 COMP1578/COMP1887) (0.667 COMP3161/COMP3164) (0.542 COMP3154) (0.433 COMP144) (0.352 COMP3153) (0.245 COMP18)
Antioxidant	0.882	COMP3153	(0.697 COMP3166) (0.354 COMP18) (0.281 COMP1578/COMP1887) (0.245 COMP988) (0.211 COMP144) (0.203 COMP1165) (0.193 COMP3159)
Antipruritic	0.244	COMP18	(0.230 COMP988) (0.226 COMP3155) (0.188 COMP144) (0.183 COMP1552) (0.179 COMP3165) (0.160 COMP1165) (0.152 COMP3161/COMP3164) (0.130 COMP3153)
Antithrombotic	0.611	COMP18	(0.504 COMP2800/COMP3156/COMP3157/COMP387) (0.439 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.419 COMP988) (0.401 COMP144) (0.341 COMP3161/COMP3164) (0.326 COMP1578/COMP1887) (0.322 COMP1165) (0.266 COMP3160/COMP3162) (0.261 COMP3159) (0.256 COMP3153) (0.241 COMP3155) (0.221 COMP1552) (0.214 COMP3166) (0.213 COMP3165) (0.211 COMP3158)
Apoptosis agonist	0.788	COMP3153	(0.777 COMP3166) (0.686 COMP2800/COMP3156/COMP3157/COMP387) (0.616 COMP144) (0.590 COMP3158) (0.438 COMP988) (0.414 COMP18) (0.254 COMP3167) (0.245 COMP1552)
Apoptosis antagonist	0.634	COMP3153	(0.610 COMP18) (0.382 COMP3158) (0.350 COMP988) (0.349 COMP3166) (0.278 COMP3159) (0.248 COMP1165) (0.206 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.195 COMP3160/COMP3162)
Arachidonic acid antagonist	0.269	COMP18	(0.250 COMP988) (0.240 COMP3159) (0.237 COMP3158) (0.216 COMP1165) (0.204 COMP144) (0.200 COMP3155) (0.197 COMP3153) (0.192 COMP3166) (0.175 COMP3165) (0.174 COMP3160/COMP3162) (0.170 COMP3161/COMP3164) (0.162 COMP1578/COMP1887) (0.158 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.138 COMP2800/COMP3156/COMP3157/COMP387) (0.133 COMP3167)
Arginase inhibitor	0.112	COMP18	(0.107 COMP3153) (0.072 COMP988) (0.058 COMP3155) (0.053 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.047 COMP3160/COMP3162) (0.036 COMP1165)
Argininosuccinate synthase inhibitor	0.361	COMP18	(0.276 COMP3160/COMP3162) (0.252 COMP988) (0.249 COMP3159) (0.210 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.141 COMP1165) (0.137 COMP3155) (0.079 COMP2800/COMP3156/COMP3157/COMP387) (0.076 COMP3161/COMP3164) (0.075 COMP3158) (0.061 COMP144) (0.057 COMP3165)
Aromatase inhibitor	0.420	COMP3153	(0.145 COMP3166) (0.071 COMP988) (0.053 COMP144)
Aryl hydrocarbon receptor agonist	0.468	COMP3166	(0.332 COMP3165) (0.306 COMP1165) (0.252 COMP3163) (0.178 COMP988) (0.174 COMP3159)
Aryl hydrocarbon receptor antagonist	0.087	COMP3166	(0.068 COMP1165/COMP3159) (0.065 COMP3160/COMP3162) (0.064 COMP3155) (0.059 COMP988)
Aurora-A kinase inhibitor	0.168	COMP3163	
Aurora-C kinase inhibitor	0.164	COMP3163	(0.136 COMP3155) (0.126 COMP2800/COMP3156/COMP3157/COMP387)
Autotaxin inhibitor	0.080	COMP988	(0.075 COMP18)
Baculoviral IAP repeat-containing protein 2 inhibitor	0.041	COMP2800/COMP3156/COMP3157/COMP387	(0.014 COMP3155)
Baculoviral IAP repeat-containing protein 3 inhibitor	0.060	COMP2800/COMP3156/COMP3157/COMP387	(0.030 COMP3155)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.035	COMP3155	(0.032 COMP2800/COMP3156/COMP3157/COMP387) (0.030 COMP988) (0.029 COMP3160/COMP3161/COMP3162/COMP3164) (0.028 COMP18/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Baculoviral IAP repeat-containing protein inhibitor	0.241	COMP2800/COMP3156/COMP3157/COMP387	(0.085 COMP3155) (0.053 COMP1552) (0.051 COMP3161/COMP3164) (0.048 COMP3160/COMP3162) (0.046 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Bcl-xL inhibitor	0.075	COMP3155	(0.069 COMP988)
Bcl2 antagonist	0.072	COMP144	
Bcr-Abl kinase inhibitor	0.089	COMP1165	
Benzodiazepine agonist	0.107	COMP1165	(0.081 COMP3165) (0.078 COMP3155) (0.068 COMP1552) (0.066 COMP988)
Benzodiazepine antagonist	0.079	COMP988	(0.071 COMP3155) (0.054 COMP1165) (0.053 COMP18) (0.050 COMP3165) (0.044 COMP3159)
Benzodiazepine inverse agonist	0.064	COMP3165	(0.051 COMP1165)
Benzodiazepine receptor peripheral-type antagonist	0.071	COMP988	(0.048 COMP3155)
Beta 1 adrenoreceptor agonist	0.094	COMP1578/COMP1887	(0.057 COMP2800/COMP3156/COMP3157/COMP387) (0.049 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.028 COMP3161/COMP3164)
Beta 1 adrenoreceptor antagonist	0.239	COMP1578/COMP1887	(0.173 COMP2800/COMP3156/COMP3157/COMP387) (0.121 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.115 COMP3161/COMP3164) (0.082 COMP988) (0.074 COMP18) (0.067 COMP3155) (0.057 COMP1165) (0.052 COMP3165)
Beta 2 adrenoreceptor agonist	0.171	COMP1578/COMP1887	(0.130 COMP2800/COMP3156/COMP3157/COMP387) (0.106 COMP3161/COMP3164) (0.098 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.071 COMP988) (0.069 COMP3155) (0.066 COMP3167) (0.064 COMP18) (0.060 COMP1165/COMP3165) (0.059 COMP3153/COMP3160/COMP3162)
Beta 2 adrenoreceptor antagonist	0.263	COMP1578/COMP1887	(0.173 COMP2800/COMP3156/COMP3157/COMP387) (0.118 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.105 COMP3161/COMP3164) (0.071 COMP988) (0.065 COMP18) (0.058 COMP3155) (0.052 COMP3165)
Beta 3 adrenoreceptor agonist	0.082	COMP1578/COMP1887	(0.044 COMP2800/COMP3156/COMP3157/COMP387) (0.021 COMP3161/COMP3164) (0.015 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Beta 3 adrenoreceptor antagonist	0.333	COMP1578/COMP1887	(0.212 COMP2800/COMP3156/COMP3157/COMP387) (0.147 COMP3161/COMP3164) (0.138 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.103 COMP988) (0.085 COMP18) (0.072 COMP3155) (0.063 COMP3165)
Beta adrenoreceptor agonist	0.190	COMP1578/COMP1887	(0.131 COMP2800/COMP3156/COMP3157/COMP387) (0.102 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.096 COMP3161/COMP3164) (0.047 COMP3155/COMP988) (0.045 COMP18)
Beta adrenoreceptor antagonist	0.272	COMP1578/COMP1887	(0.215 COMP2800/COMP3156/COMP3157/COMP387) (0.192 COMP3161/COMP3164) (0.138 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.088 COMP3155) (0.087 COMP988) (0.083 COMP18) (0.062 COMP3165) (0.059 COMP1165)
Beta amyloid protein antagonist	0.217	COMP3153	(0.193 COMP144) (0.188 COMP1165) (0.161 COMP988) (0.143 COMP3165) (0.134 COMP18) (0.133 COMP3155) (0.124 COMP3167)
Beta glucuronidase inhibitor	0.212	COMP3153	(0.200 COMP3166) (0.125 COMP3159) (0.113 COMP3165) (0.106 COMP1165) (0.093 COMP988)
Beta lactamase inhibitor	0.273	COMP3165	(0.195 COMP3163)
Beta tubulin antagonist	0.371	COMP3159	(0.153 COMP3166) (0.142 COMP3165) (0.059 COMP2800/COMP3156/COMP3157/COMP387)
Biliverdin reductase inhibitor	0.288	COMP18	(0.239 COMP1165) (0.183 COMP988) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.111 COMP3159) (0.100 COMP3155) (0.096 COMP3160/COMP3162) (0.091 COMP3165) (0.067 COMP3161/COMP3164) (0.066 COMP144) (0.059 COMP3167) (0.057 COMP3158) (0.055 COMP2800/COMP3156/COMP3157/COMP387)
Bombesin 1 receptor agonist	0.103	COMP988	(0.071 COMP3160/COMP3162) (0.057 COMP3155) (0.053 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Bombesin 2 receptor antagonist	0.075	COMP18	(0.066 COMP988) (0.053 COMP3155) (0.052 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.050 COMP3160/COMP3162) (0.044 COMP1165)
Bombesin 3 receptor antagonist	0.115	COMP988	
Bone formation stimulant	0.362	COMP18	(0.259 COMP988) (0.135 COMP3166) (0.122 COMP144)
Bone morphogenic protein 1 inhibitor	0.005	COMP18	
Botulinum neurotoxin type A inhibitor	0.066	COMP988	(0.065 COMP1165) (0.063 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.060 COMP18) (0.058 COMP3155) (0.057 COMP3160/COMP3162) (0.053 COMP3165)
Bradykinin B2 receptor agonist	0.028	COMP3165	
Breast cancer-resistant protein inhibitor	0.302	COMP3166	(0.182 COMP3153)
Bromodomain-containing protein 2 inhibitor	0.136	COMP1165	(0.108 COMP1552) (0.106 COMP3155/COMP988) (0.103 COMP3165) (0.082 COMP3154)
Bromodomain-containing protein 3 inhibitor	0.050	COMP1165	
Bromodomain-containing protein 4 inhibitor	0.072	COMP1165	
Bronchodilator	0.842	COMP1578/COMP1887	(0.667 COMP3161/COMP3164) (0.574 COMP2800/COMP3156/COMP3157/COMP387) (0.437 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.156 COMP988) (0.100 COMP18) (0.087 COMP3153)
Bruton tyrosine kinase inhibitor	0.055	COMP1552	
Butyrylcholinesterase inhibitor	0.170	COMP3166	(0.122 COMP988)
CC chemokine 2 receptor antagonist	0.049	COMP3163/COMP988	
CC chemokine 3 receptor antagonist	0.035	COMP3161/COMP3164	
CC chemokine 4 receptor antagonist	0.069	COMP1165	(0.054 COMP988) (0.053 COMP3155) (0.046 COMP3165)
CC chemokine 5 receptor agonist	0.116	COMP988	(0.111 COMP1165) (0.096 COMP3165) (0.093 COMP3155) (0.088 COMP3158) (0.087 COMP18) (0.084 COMP1552/COMP3159) (0.077 COMP1578/COMP1887)
CC chemokine 5 receptor antagonist	0.046	COMP1165	
CC chemokine 6 receptor antagonist	0.167	COMP3155	(0.141 COMP3163)
CC chemokine 8 receptor antagonist	0.040	COMP3154	(0.023 COMP988)
CC chemokine 9 receptor antagonist	0.022	COMP1165	
CC chemokine receptor 2B antagonist	0.045	COMP988	
CD45 antagonist	0.125	COMP18	(0.088 COMP3166) (0.055 COMP3160/COMP3162) (0.054 COMP3165) (0.053 COMP988) (0.050 COMP3159)
CDC-like kinase 1 inhibitor	0.154	COMP3165	(0.127 COMP1552)
CDC-like kinase 2 inhibitor	0.144	COMP3163	
CDC-like kinase 4 inhibitor	0.236	COMP3165	
CDC25A inhibitor	0.211	COMP3166	(0.209 COMP988) (0.207 COMP18) (0.074 COMP144)
CDC25B inhibitor	0.224	COMP988	(0.150 COMP18) (0.075 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.072 COMP3161/COMP3164) (0.069 COMP3159) (0.066 COMP2800/COMP3156/COMP3157/COMP387) (0.065 COMP3166)
CDC7 inhibitor	0.072	COMP1552	(0.068 COMP1165)
CDK1/cyclin B inhibitor	0.106	COMP3163	
CDK1/cyclin B1 inhibitor	0.072	COMP1165	
CDK2/cyclin A inhibitor	0.122	COMP3163	
CDK2/cyclin A3 inhibitor	0.018	COMP1165	
CDK2/cyclin E inhibitor	0.178	COMP3163	
CDK2/cyclin E2 inhibitor	0.190	COMP3163	
CDK4/cyclin D inhibitor	0.078	COMP1552	(0.075 COMP3163)
CDK4/cyclin D1 inhibitor	0.089	COMP1552	(0.060 COMP3163)
CDK4/cyclin D3 inhibitor	0.042	COMP3155	(0.036 COMP1552) (0.030 COMP1165) (0.025 COMP3163)
CDK5/p25 inhibitor	0.044	COMP988	
CDK6/cyclin D3 inhibitor	0.033	COMP1552	
CDK9/cyclin T1 inhibitor	0.064	COMP3163	
CF transmembrane conductance regulator agonist	0.218	COMP988	(0.214 COMP1165) (0.211 COMP3163) (0.209 COMP3153) (0.178 COMP18) (0.175 COMP3155) (0.154 COMP3158) (0.151 COMP3165) (0.143 COMP1578/COMP1887) (0.139 COMP144/COMP3159) (0.137 COMP3166) (0.134 COMP3160/COMP3162)
CF transmembrane conductance regulator antagonist	0.042	COMP1165	(0.040 COMP1578/COMP1887/COMP3155)
CXC chemokine 1 receptor antagonist	0.067	COMP3155	(0.053 COMP18)
CXC chemokine 2 receptor antagonist	0.032	COMP3155	(0.029 COMP3165) (0.028 COMP988) (0.025 COMP2800/COMP3156/COMP3157/COMP3163/COMP387) (0.024 COMP3161/COMP3164)
CXC chemokine 3 receptor antagonist	0.031	COMP1552	
CXC chemokine 5 receptor antagonist	0.021	COMP988	(0.018 COMP1165/COMP144/COMP18)
CXC chemokine receptor agonist	0.046	COMP1165	
CXC chemokine receptor antagonist	0.137	COMP3163	(0.065 COMP1552)
CYP2A6 inhibitor	0.318	COMP3167	(0.303 COMP1552) (0.302 COMP3165) (0.190 COMP3159) (0.161 COMP988) (0.155 COMP1165) (0.152 COMP3160/COMP3162) (0.133 COMP3155) (0.098 COMP3166) (0.073 COMP18) (0.072 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.066 COMP1578/COMP1887)
Ca(v)2.2 blocker	0.283	COMP3155	
Ca2+-transporting ATPase inhibitor	0.238	COMP18	(0.230 COMP988) (0.188 COMP3158) (0.186 COMP1165) (0.179 COMP3159/COMP3165) (0.175 COMP3155) (0.174 COMP144) (0.169 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.167 COMP3161/COMP3164) (0.164 COMP3153) (0.163 COMP3160/COMP3162) (0.160 COMP3154/COMP3167) (0.157 COMP2800/COMP3156/COMP3157/COMP387) (0.154 COMP1578/COMP1887) (0.142 COMP1552) (0.139 COMP3166)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.343	COMP3165	(0.223 COMP3160/COMP3162) (0.177 COMP3167)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.298	COMP1552	(0.289 COMP3165) (0.185 COMP3167)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.350	COMP3165	(0.161 COMP1165)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.460	COMP3165	(0.141 COMP3167)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.364	COMP3165	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.244	COMP1552	(0.234 COMP3155) (0.222 COMP3160/COMP3162)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.360	COMP3165	
Calcitonin gene-related peptide 1 receptor antagonist	0.016	COMP1552	
Calcitonin gene-related peptide antagonist	0.027	COMP1552	
Calcitonin receptor agonist	0.069	COMP18	(0.046 COMP988) (0.042 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.033 COMP3155) (0.031 COMP2800/COMP3156/COMP3157/COMP3160/COMP3162/COMP387) (0.029 COMP1165)
Calcium antagonist	0.219	COMP988	(0.172 COMP3155) (0.151 COMP3161/COMP3164) (0.134 COMP3159) (0.131 COMP1165/COMP18) (0.108 COMP2800/COMP3156/COMP3157/COMP387) (0.095 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.086 COMP3160/COMP3162) (0.076 COMP3158)
Calcium channel (voltage-sensitive) blocker	0.191	COMP3155	(0.115 COMP1165) (0.109 COMP988) (0.104 COMP1552)
Calcium channel L-type activator	0.836	COMP1165	(0.743 COMP1578/COMP1887) (0.613 COMP2800/COMP3156/COMP3157/COMP387) (0.592 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.576 COMP3161/COMP3164) (0.288 COMP3159/COMP3160/COMP3162) (0.271 COMP18) (0.235 COMP144)
Calcium channel L-type blocker	0.128	COMP3155	(0.109 COMP1165) (0.096 COMP988) (0.064 COMP18)
Calcium channel N-type blocker	0.218	COMP3155	(0.119 COMP988) (0.114 COMP1165) (0.107 COMP1552)
Calcium channel P-type blocker	0.099	COMP988	(0.079 COMP1165) (0.071 COMP3158) (0.070 COMP3155) (0.067 COMP18) (0.062 COMP3159)
Calcium channel T-type blocker	0.059	COMP988	(0.056 COMP1552)
Calcium channel activator	0.516	COMP1578/COMP1887	(0.515 COMP1165) (0.423 COMP988) (0.375 COMP3158) (0.370 COMP1552) (0.365 COMP18) (0.361 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.353 COMP2800/COMP3156/COMP3157/COMP387) (0.338 COMP3163) (0.316 COMP3159) (0.313 COMP3161/COMP3164) (0.294 COMP3155) (0.290 COMP144) (0.273 COMP3160/COMP3162) (0.264 COMP3165/COMP3166) (0.262 COMP3153)
Calcium channel blocker	0.232	COMP3155	(0.171 COMP3161/COMP3164) (0.142 COMP1165) (0.139 COMP988) (0.118 COMP2800/COMP3156/COMP3157/COMP387)
Calcium release-activated channel blocker	0.045	COMP3165	
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP988	(0.118 COMP18) (0.017 COMP3159)
Calcium-independent phospholipase A2 inhibitor	0.071	COMP988	(0.057 COMP18) (0.046 COMP3159)
Calcium-sensing receptor agonist	0.028	COMP18	(0.024 COMP3160/COMP3162)
