Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (melanoma)	0.365	COMP3153	(0.318 COMP3166) (0.305 COMP144) (0.267 COMP3165) (0.193 COMP3158)
Antineoplastic (multiple myeloma)	0.709	COMP3158	(0.584 COMP3165) (0.351 COMP2800/COMP3156/COMP3157/COMP387) (0.295 COMP3167) (0.239 COMP144) (0.227 COMP988) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antineoplastic (myeloid leukemia)	0.387	COMP144	(0.315 COMP1552)
Antineoplastic (non-Hodgkin's lymphoma)	0.412	COMP3155	(0.305 COMP144) (0.298 COMP1552)
Antineoplastic (non-small cell lung cancer)	0.374	COMP3165	(0.371 COMP144) (0.297 COMP3166) (0.192 COMP3153) (0.169 COMP3167)
Antineoplastic (osteosarcoma)	0.484	COMP3153	(0.469 COMP3166) (0.347 COMP3165) (0.254 COMP3167)
Antineoplastic (ovarian cancer)	0.509	COMP3158	(0.416 COMP3153) (0.406 COMP3166) (0.277 COMP144) (0.213 COMP3167) (0.183 COMP2800/COMP3156/COMP3157/COMP387) (0.176 COMP3155)
Antineoplastic (pancreatic cancer)	0.635	COMP1165	(0.580 COMP3158) (0.315 COMP3166) (0.312 COMP3155) (0.311 COMP144) (0.239 COMP3153) (0.190 COMP3165)
Antineoplastic (renal cancer)	0.798	COMP3158	(0.480 COMP3166) (0.360 COMP3167) (0.296 COMP3165) (0.278 COMP3153) (0.210 COMP144) (0.153 COMP988)
Antineoplastic (sarcoma)	0.348	COMP3155	(0.314 COMP3166) (0.292 COMP3153) (0.224 COMP988) (0.200 COMP18)
Antineoplastic (small cell lung cancer)	0.509	COMP3155	(0.355 COMP2800/COMP3156/COMP3157/COMP387) (0.344 COMP1578/COMP1887) (0.343 COMP3161/COMP3164) (0.322 COMP3166) (0.242 COMP1165) (0.225 COMP3153)
Antineoplastic (solid tumors)	0.504	COMP144	(0.473 COMP3158) (0.469 COMP3155)
Antineoplastic (squamous cell carcinoma)	0.296	COMP3166	(0.235 COMP3153) (0.142 COMP2800/COMP3156/COMP3157/COMP387)
Antineoplastic (uterine cancer)	0.238	COMP3153	(0.196 COMP3166)
Antineoplastic alkaloid	0.183	COMP3154	(0.161 COMP1552) (0.112 COMP18) (0.088 COMP988) (0.084 COMP3153)
Antineoplastic antibiotic	0.246	COMP3153	(0.184 COMP144) (0.144 COMP3158) (0.141 COMP3166)
Antineoplastic antimetabolite	0.390	COMP18	(0.267 COMP988) (0.204 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.176 COMP1165) (0.171 COMP1578/COMP1887) (0.167 COMP3155) (0.157 COMP2800/COMP3156/COMP3157/COMP387) (0.156 COMP3160/COMP3162) (0.140 COMP3161/COMP3164) (0.111 COMP3167) (0.109 COMP3165) (0.100 COMP3159) (0.097 COMP3153)
Antineoplastic enhancer	0.595	COMP3167	(0.475 COMP3166) (0.459 COMP3165) (0.339 COMP3153) (0.249 COMP144) (0.166 COMP1165)
Antineoplastic. alkylator	0.336	COMP18	(0.290 COMP1578/COMP1887) (0.243 COMP988) (0.215 COMP3155) (0.189 COMP1165) (0.153 COMP2800/COMP3156/COMP3157/COMP387) (0.145 COMP3161/COMP3164) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.124 COMP3158/COMP3165) (0.116 COMP3160/COMP3162) (0.114 COMP3163) (0.104 COMP3159) (0.095 COMP3153) (0.080 COMP1552)
Antinephritic	0.193	COMP3158	(0.186 COMP1552)
Antineurogenic pain	0.832	COMP3160/COMP3162	(0.223 COMP18) (0.221 COMP988) (0.185 COMP1552)
Antiobesity	0.885	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.727 COMP2800/COMP3156/COMP3157/COMP387) (0.692 COMP1578/COMP1887) (0.667 COMP3161/COMP3164) (0.542 COMP3154) (0.433 COMP144) (0.352 COMP3153) (0.245 COMP18)
Antiosteoporotic	0.572	COMP3153	(0.543 COMP18) (0.515 COMP144) (0.431 COMP988) (0.411 COMP3166) (0.314 COMP3167) (0.293 COMP1578/COMP1887) (0.242 COMP3165)
Antioxidant	0.882	COMP3153	(0.697 COMP3166) (0.354 COMP18) (0.281 COMP1578/COMP1887) (0.245 COMP988) (0.211 COMP144) (0.203 COMP1165) (0.193 COMP3159)
Antiparasitic	0.485	COMP3153	(0.444 COMP3158) (0.396 COMP144) (0.391 COMP3165) (0.347 COMP988) (0.311 COMP18) (0.294 COMP3166) (0.282 COMP3167) (0.255 COMP3161/COMP3164) (0.252 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.250 COMP1165) (0.224 COMP3155) (0.209 COMP2800/COMP3156/COMP3157/COMP387) (0.193 COMP1578/COMP1887) (0.188 COMP3159) (0.167 COMP3154) (0.159 COMP3163) (0.151 COMP3160/COMP3162)
Antiparkinsonian	0.700	COMP1552	(0.543 COMP1165) (0.538 COMP3166) (0.298 COMP3167) (0.230 COMP3153)
Antiparkinsonian. rigidity relieving	0.611	COMP3155	(0.545 COMP988) (0.508 COMP3161/COMP3164) (0.462 COMP18) (0.451 COMP3160/COMP3162) (0.424 COMP1552) (0.401 COMP2800/COMP3156/COMP3157/COMP387) (0.383 COMP3159) (0.373 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.368 COMP144) (0.356 COMP3165) (0.350 COMP1165) (0.331 COMP3158) (0.237 COMP1578/COMP1887) (0.235 COMP3154) (0.172 COMP3167)
Antiparkinsonian. tremor relieving	0.513	COMP3161/COMP3164	(0.454 COMP1578/COMP1887) (0.443 COMP3155) (0.394 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.377 COMP1552) (0.370 COMP2800/COMP3156/COMP3157/COMP387) (0.364 COMP988) (0.349 COMP18) (0.293 COMP3160/COMP3162) (0.278 COMP3165) (0.273 COMP3154) (0.197 COMP3159) (0.195 COMP1165) (0.193 COMP3167) (0.188 COMP3158) (0.161 COMP144)
Antiprotozoal	0.519	COMP3158	(0.427 COMP3159) (0.406 COMP988) (0.265 COMP3153) (0.262 COMP1578/COMP1887)
Antiprotozoal (Amoeba)	0.214	COMP3160/COMP3162	(0.196 COMP988) (0.176 COMP1165) (0.163 COMP3155) (0.157 COMP1552) (0.148 COMP3163) (0.141 COMP3159) (0.131 COMP3165) (0.117 COMP18)
Antiprotozoal (Babesia)	0.273	COMP1165	(0.223 COMP3159/COMP3160/COMP3162) (0.221 COMP988) (0.194 COMP3165) (0.189 COMP3155) (0.175 COMP1552) (0.139 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.129 COMP3154) (0.122 COMP3163) (0.106 COMP18) (0.105 COMP1578/COMP1887) (0.103 COMP3158)
Antiprotozoal (Coccidial)	0.275	COMP988	(0.261 COMP1165) (0.235 COMP3158) (0.228 COMP18) (0.187 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.183 COMP3166) (0.177 COMP3153) (0.171 COMP3165) (0.154 COMP144/COMP3155) (0.143 COMP3160/COMP3162) (0.122 COMP3159)
Antiprotozoal (Histomonas)	0.064	COMP3163	(0.037 COMP3154)
Antiprotozoal (Leishmania)	0.522	COMP3153	(0.367 COMP988) (0.301 COMP3166) (0.174 COMP3159)
Antiprotozoal (Plasmodium)	0.428	COMP3158	(0.381 COMP3159) (0.367 COMP988) (0.283 COMP1578/COMP1887) (0.212 COMP3155)
Antiprotozoal (Toxoplasma)	0.168	COMP988	(0.148 COMP18) (0.133 COMP1165) (0.106 COMP144) (0.103 COMP3155/COMP3159/COMP3160/COMP3162)
Antiprotozoal (Trichomonas)	0.251	COMP988	(0.191 COMP1165) (0.189 COMP3160/COMP3162) (0.186 COMP1578/COMP1887) (0.183 COMP3155) (0.181 COMP18/COMP3159) (0.160 COMP3161/COMP3164) (0.157 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.151 COMP2800/COMP3156/COMP3157/COMP387) (0.119 COMP1552)
Antiprotozoal (Trypanosoma)	0.251	COMP3153	(0.248 COMP988) (0.239 COMP3166) (0.222 COMP1552) (0.202 COMP3155)
Antiprotozoal activity enhancer	0.157	COMP1552	(0.150 COMP988) (0.109 COMP3155) (0.093 COMP18) (0.085 COMP1578/COMP1887) (0.083 COMP2800/COMP3156/COMP3157/COMP387) (0.082 COMP3161/COMP3164)
Antipruritic	0.244	COMP18	(0.230 COMP988) (0.226 COMP3155) (0.188 COMP144) (0.183 COMP1552) (0.179 COMP3165) (0.160 COMP1165) (0.152 COMP3161/COMP3164) (0.130 COMP3153)
Antipruritic. allergic	0.655	COMP18	(0.569 COMP988) (0.450 COMP144) (0.446 COMP1165) (0.442 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.427 COMP3159) (0.417 COMP3161/COMP3164) (0.407 COMP3160/COMP3162) (0.398 COMP3155) (0.388 COMP3153) (0.384 COMP3158) (0.356 COMP1578/COMP1887) (0.351 COMP3166) (0.342 COMP2800/COMP3156/COMP3157/COMP387) (0.264 COMP1552) (0.260 COMP3154) (0.232 COMP3165)
Antipruritic. non-allergic	0.477	COMP18	(0.432 COMP988) (0.293 COMP1165) (0.277 COMP3158) (0.275 COMP3155) (0.270 COMP3160/COMP3162) (0.264 COMP144) (0.252 COMP3153) (0.247 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.239 COMP3159) (0.217 COMP3161/COMP3164) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.168 COMP1578/COMP1887) (0.163 COMP3165)
Antipsoriatic	0.689	COMP144	(0.383 COMP18) (0.305 COMP988) (0.205 COMP2800/COMP3156/COMP3157/COMP387)
Antipsychotic	0.686	COMP1552	(0.374 COMP3154) (0.163 COMP3165)
Antipyretic	0.692	COMP3153	(0.595 COMP18) (0.391 COMP3166) (0.344 COMP988) (0.325 COMP3155) (0.317 COMP144) (0.298 COMP3159) (0.295 COMP3154) (0.269 COMP1165) (0.241 COMP3161/COMP3164) (0.240 COMP3165) (0.208 COMP3167) (0.199 COMP3158) (0.193 COMP3160/COMP3162) (0.192 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antirickettsial	0.308	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.301 COMP2800/COMP3156/COMP3157/COMP387) (0.296 COMP3161/COMP3164) (0.295 COMP18) (0.266 COMP1578/COMP1887) (0.264 COMP988) (0.251 COMP3160/COMP3162) (0.245 COMP1165/COMP3155) (0.234 COMP3159) (0.216 COMP3153) (0.200 COMP144) (0.199 COMP3158) (0.175 COMP3154/COMP3166) (0.172 COMP3165) (0.157 COMP3163)
Antischistosomal	0.246	COMP18	(0.196 COMP988) (0.177 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.104 COMP3160/COMP3162)
Antiseptic	0.676	COMP144	(0.654 COMP18) (0.459 COMP3166) (0.452 COMP988) (0.433 COMP1578/COMP1887) (0.270 COMP3158) (0.241 COMP3161/COMP3164) (0.232 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.231 COMP2800/COMP3156/COMP3157/COMP387) (0.165 COMP3159) (0.162 COMP1165) (0.156 COMP3155) (0.153 COMP3160/COMP3162) (0.147 COMP3153)
Antismoking	0.814	COMP1552	(0.239 COMP3154) (0.236 COMP3155) (0.215 COMP3160/COMP3162) (0.184 COMP988) (0.159 COMP1165) (0.150 COMP3165) (0.145 COMP3159) (0.143 COMP2800/COMP3156/COMP3157/COMP3161/COMP3164/COMP387) (0.112 COMP144)
Antispirochetal	0.529	COMP18	(0.436 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.349 COMP988) (0.312 COMP2800/COMP3156/COMP3157/COMP387) (0.304 COMP3161/COMP3164) (0.302 COMP1578/COMP1887) (0.201 COMP1165) (0.195 COMP3165) (0.188 COMP3155) (0.172 COMP3167) (0.168 COMP3160/COMP3162) (0.112 COMP3153) (0.108 COMP144) (0.105 COMP3159) (0.094 COMP3158) (0.077 COMP3154)
Antithrombocytopenic	0.088	COMP3165	(0.087 COMP18)
Antithrombotic	0.611	COMP18	(0.504 COMP2800/COMP3156/COMP3157/COMP387) (0.439 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.419 COMP988) (0.401 COMP144) (0.341 COMP3161/COMP3164) (0.326 COMP1578/COMP1887) (0.322 COMP1165) (0.266 COMP3160/COMP3162) (0.261 COMP3159) (0.256 COMP3153) (0.241 COMP3155) (0.221 COMP1552) (0.214 COMP3166) (0.213 COMP3165) (0.211 COMP3158)
Antitreponemal	0.180	COMP3158	(0.102 COMP18) (0.088 COMP3153) (0.084 COMP1578/COMP1887) (0.073 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antituberculosic	0.496	COMP1165	(0.315 COMP3166) (0.180 COMP988)
Antitussive	0.501	COMP3161/COMP3164	(0.433 COMP2800/COMP3156/COMP3157/COMP387) (0.357 COMP3153) (0.322 COMP1578/COMP1887) (0.312 COMP144) (0.256 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.248 COMP3155) (0.243 COMP1552) (0.227 COMP3154) (0.151 COMP988) (0.143 COMP3160/COMP3162) (0.126 COMP18) (0.121 COMP1165)
Antiulcerative	0.730	COMP3158	(0.636 COMP1165) (0.501 COMP18) (0.449 COMP3153) (0.429 COMP988) (0.380 COMP3161/COMP3164) (0.273 COMP1578/COMP1887) (0.246 COMP3155) (0.207 COMP144) (0.204 COMP3166) (0.198 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.175 COMP2800/COMP3156/COMP3157/COMP387)
Antiviral (Bovine viral diarrhea virus)	0.088	COMP1552	(0.072 COMP3155) (0.049 COMP988) (0.044 COMP1165)
Antiviral (CMV)	0.146	COMP988	(0.131 COMP18) (0.107 COMP3158)
Antiviral (HIV)	0.423	COMP3159	(0.389 COMP3158) (0.302 COMP3153) (0.297 COMP3166) (0.245 COMP3167) (0.197 COMP18) (0.178 COMP144)
Antiviral (Hepatitis A)	0.173	COMP3153	(0.125 COMP3161/COMP3164) (0.120 COMP3154) (0.117 COMP3155) (0.114 COMP1578/COMP1887) (0.113 COMP988) (0.110 COMP3166) (0.108 COMP2800/COMP3156/COMP3157/COMP387) (0.105 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.096 COMP18)
Antiviral (Hepatitis B)	0.133	COMP3153	
Antiviral (Hepatitis C)	0.209	COMP3165	(0.205 COMP18) (0.203 COMP3153) (0.201 COMP3155) (0.188 COMP3167/COMP988) (0.154 COMP3154) (0.150 COMP144) (0.148 COMP1552) (0.137 COMP1165) (0.134 COMP3159)
Antiviral (Hepatitis)	0.251	COMP3153	(0.218 COMP18) (0.214 COMP3165) (0.209 COMP3155) (0.200 COMP988) (0.188 COMP3167) (0.163 COMP3154) (0.157 COMP1552) (0.152 COMP144) (0.138 COMP1165)
Antiviral (Herpes)	0.263	COMP3167	(0.176 COMP3153) (0.164 COMP3163) (0.159 COMP988) (0.151 COMP1578/COMP1887) (0.150 COMP18) (0.141 COMP144) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antiviral (Herpesvirus 3. Human)	0.108	COMP988	(0.096 COMP18) (0.070 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.061 COMP3155) (0.059 COMP3167) (0.058 COMP3161/COMP3164) (0.057 COMP1165/COMP3165) (0.049 COMP2800/COMP3156/COMP3157/COMP387) (0.048 COMP3160/COMP3162)
Antiviral (Influenza A)	0.363	COMP3165	(0.261 COMP3167) (0.256 COMP3166) (0.239 COMP3153) (0.237 COMP144) (0.205 COMP988) (0.163 COMP18)
Antiviral (Influenza B)	0.207	COMP18	(0.202 COMP988) (0.190 COMP3153) (0.189 COMP3166) (0.173 COMP3165) (0.163 COMP3167) (0.156 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.148 COMP1165) (0.135 COMP144) (0.131 COMP3160/COMP3162) (0.128 COMP3159) (0.126 COMP3155) (0.119 COMP3161/COMP3164) (0.117 COMP1578/COMP1887) (0.111 COMP2800/COMP3156/COMP3157/COMP387) (0.107 COMP3158)
Antiviral (Influenza)	0.419	COMP3166	(0.355 COMP3159) (0.339 COMP3153) (0.320 COMP3165) (0.261 COMP3167) (0.217 COMP144) (0.216 COMP988) (0.213 COMP18) (0.148 COMP1578/COMP1887) (0.141 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Antiviral (Papilloma)	0.190	COMP988	(0.178 COMP18) (0.161 COMP1165) (0.144 COMP3163) (0.140 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.135 COMP3155) (0.134 COMP3160/COMP3162) (0.112 COMP3159) (0.111 COMP3161/COMP3164)
Antiviral (Parainfluenza)	0.288	COMP18	(0.228 COMP988) (0.137 COMP2800/COMP3156/COMP3157/COMP387) (0.136 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.122 COMP1165) (0.116 COMP1578/COMP1887) (0.112 COMP3161/COMP3164) (0.110 COMP3155) (0.084 COMP3159) (0.081 COMP3160/COMP3162) (0.076 COMP3158) (0.073 COMP1552) (0.069 COMP144) (0.066 COMP3165)
Antiviral (Poxvirus)	0.284	COMP18	(0.247 COMP988) (0.211 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.210 COMP3155) (0.200 COMP1165) (0.178 COMP3161/COMP3164) (0.172 COMP2800/COMP3156/COMP3157/COMP387) (0.158 COMP3160/COMP3162) (0.148 COMP3159) (0.144 COMP1578/COMP1887) (0.097 COMP144) (0.091 COMP3158)
Antiviral (RSV)	0.133	COMP1165	
Antiviral (Rhinovirus)	0.147	COMP988	(0.144 COMP3160/COMP3162) (0.134 COMP3155) (0.129 COMP3159) (0.119 COMP2800/COMP3156/COMP3157/COMP387) (0.118 COMP1165) (0.117 COMP3161/COMP3164) (0.116 COMP18) (0.112 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.107 COMP144) (0.097 COMP1578/COMP1887) (0.094 COMP3165) (0.090 COMP3153)
Anxiolytic	0.458	COMP1165	(0.439 COMP1552) (0.176 COMP144)
Apoptosis agonist	0.788	COMP3153	(0.777 COMP3166) (0.686 COMP2800/COMP3156/COMP3157/COMP387) (0.616 COMP144) (0.590 COMP3158) (0.438 COMP988) (0.414 COMP18) (0.254 COMP3167) (0.245 COMP1552)
Apoptosis antagonist	0.634	COMP3153	(0.610 COMP18) (0.382 COMP3158) (0.350 COMP988) (0.349 COMP3166) (0.278 COMP3159) (0.248 COMP1165) (0.206 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.195 COMP3160/COMP3162)
Atherosclerosis treatment	0.963	COMP3154	(0.651 COMP18) (0.578 COMP144) (0.573 COMP1165) (0.467 COMP3153) (0.426 COMP988) (0.258 COMP2800/COMP3156/COMP3157/COMP387) (0.238 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Attention deficit/hyperactivity disorder treatment	0.174	COMP1552	(0.134 COMP2800/COMP3156/COMP3157/COMP387)
Autism spectrum disorders treatment	0.230	COMP1165	(0.205 COMP144) (0.150 COMP988) (0.119 COMP1552) (0.106 COMP18)
Autoimmune disorders treatment	0.558	COMP144	(0.341 COMP1165) (0.325 COMP1552)
Bipolar disorder treatment	0.202	COMP1165	
Bone diseases treatment	0.590	COMP18	(0.556 COMP3153) (0.550 COMP144) (0.462 COMP988) (0.419 COMP3166) (0.306 COMP1578/COMP1887) (0.252 COMP3167) (0.247 COMP3158)
Bone formation stimulant	0.362	COMP18	(0.259 COMP988) (0.135 COMP3166) (0.122 COMP144)
Bronchodilator	0.842	COMP1578/COMP1887	(0.667 COMP3161/COMP3164) (0.574 COMP2800/COMP3156/COMP3157/COMP387) (0.437 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.156 COMP988) (0.100 COMP18) (0.087 COMP3153)
Bulimia treatment	0.088	COMP1165	(0.081 COMP1552) (0.078 COMP3155) (0.075 COMP988)
CNS active muscle relaxant	0.524	COMP1578/COMP1887	(0.419 COMP2800/COMP3156/COMP3157/COMP387) (0.412 COMP988) (0.411 COMP18) (0.408 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.404 COMP3161/COMP3164) (0.402 COMP3154) (0.345 COMP3160/COMP3162) (0.338 COMP3155) (0.286 COMP144) (0.240 COMP3159) (0.226 COMP1165) (0.140 COMP3158) (0.109 COMP3165)
Cachexia treatment	0.291	COMP144	(0.189 COMP3155)
Cardioprotectant	0.844	COMP3153	(0.560 COMP144) (0.522 COMP3166) (0.490 COMP18) (0.315 COMP988) (0.266 COMP1165) (0.217 COMP1578/COMP1887) (0.214 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Cardiotonic	0.647	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.642 COMP3161/COMP3164) (0.578 COMP3155) (0.562 COMP2800/COMP3156/COMP3157/COMP387) (0.348 COMP1578/COMP1887) (0.297 COMP1165) (0.283 COMP988) (0.207 COMP3153) (0.179 COMP18) (0.165 COMP1552)
Cardiovascular analeptic	0.958	COMP2800/COMP3156/COMP3157/COMP387	(0.955 COMP1578/COMP1887) (0.887 COMP3161/COMP3164) (0.884 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.882 COMP988) (0.737 COMP18) (0.710 COMP3155) (0.612 COMP1165) (0.511 COMP144) (0.499 COMP1552) (0.462 COMP3160/COMP3162) (0.430 COMP3158) (0.410 COMP3159) (0.264 COMP3153) (0.251 COMP3166) (0.243 COMP3165) (0.184 COMP3154)
Cell adhesion inhibitor	0.416	COMP18	
Cell adhesion molecule inhibitor	0.322	COMP18	
Cell wall synthesis inhibitor	0.275	COMP18	(0.248 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.242 COMP2800/COMP3156/COMP3157/COMP387) (0.230 COMP144) (0.228 COMP988) (0.227 COMP3165) (0.224 COMP1578/COMP1887) (0.191 COMP3161/COMP3164) (0.186 COMP3163) (0.177 COMP3167) (0.173 COMP1165) (0.170 COMP3155) (0.145 COMP3160/COMP3162) (0.129 COMP3154) (0.122 COMP3153) (0.120 COMP3159)
Chemopreventive	0.756	COMP3153	(0.662 COMP3166) (0.370 COMP144) (0.320 COMP18) (0.257 COMP3158) (0.240 COMP988) (0.192 COMP3159) (0.154 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.147 COMP3160/COMP3162) (0.146 COMP3165) (0.140 COMP1578/COMP1887) (0.130 COMP1165) (0.126 COMP3167) (0.113 COMP3161/COMP3164)
Chemoprotective	0.918	COMP3153	(0.577 COMP18) (0.574 COMP1578/COMP1887) (0.454 COMP3166) (0.429 COMP144) (0.407 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.381 COMP988) (0.337 COMP3160/COMP3162) (0.325 COMP2800/COMP3156/COMP3157/COMP387) (0.298 COMP3161/COMP3164) (0.287 COMP3155) (0.264 COMP1165) (0.262 COMP3158) (0.249 COMP3159) (0.186 COMP3165)
Choleretic	0.416	COMP144	(0.289 COMP18) (0.177 COMP988) (0.169 COMP3166) (0.144 COMP1578/COMP1887) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.118 COMP3158/COMP3161/COMP3164) (0.115 COMP3153) (0.111 COMP2800/COMP3156/COMP3157/COMP3159/COMP387) (0.106 COMP1165) (0.103 COMP3155)
Cholesterol absorption inhibitor	0.059	COMP3153	(0.053 COMP1578/COMP1887) (0.050 COMP18) (0.045 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3161/COMP3164/COMP988) (0.042 COMP2800/COMP3156/COMP3157/COMP3158/COMP387) (0.040 COMP1165) (0.039 COMP3155)
Cholesterol synthesis inhibitor	0.348	COMP3153	(0.318 COMP18) (0.265 COMP144) (0.244 COMP988) (0.179 COMP1578/COMP1887) (0.162 COMP1165/COMP3161/COMP3164) (0.148 COMP3158) (0.145 COMP3166) (0.139 COMP3159) (0.129 COMP3155) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.112 COMP2800/COMP3156/COMP3157/COMP387) (0.098 COMP3165)
Chronic obstructive pulmonary disease treatment	0.693	COMP1578/COMP1887	(0.447 COMP3154) (0.405 COMP2800/COMP3156/COMP3157/COMP387) (0.286 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.274 COMP3161/COMP3164) (0.245 COMP3155)
Coagulant	0.377	COMP18	(0.276 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.263 COMP988) (0.207 COMP1578/COMP1887) (0.194 COMP3160/COMP3162) (0.178 COMP1165) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.166 COMP3161/COMP3164) (0.153 COMP3159) (0.141 COMP3166) (0.138 COMP3155) (0.115 COMP144) (0.113 COMP3165) (0.112 COMP3158) (0.110 COMP3153)
Cognition disorders treatment	0.747	COMP1552	(0.472 COMP3154) (0.406 COMP1165) (0.322 COMP3155)
Constipation treatment	0.316	COMP3153	(0.189 COMP1552) (0.181 COMP3158) (0.144 COMP1578/COMP1887) (0.130 COMP144/COMP3155) (0.126 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.120 COMP18)
Contraceptive	0.433	COMP144	(0.174 COMP3158) (0.159 COMP988) (0.138 COMP18) (0.108 COMP3153)
Contraceptive female	0.214	COMP144	(0.211 COMP18) (0.184 COMP988) (0.153 COMP3160/COMP3162) (0.149 COMP3155/COMP3158) (0.138 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3153) (0.135 COMP3159) (0.130 COMP2800/COMP3156/COMP3157/COMP387) (0.127 COMP1578/COMP1887) (0.124 COMP3161/COMP3164) (0.116 COMP3154) (0.114 COMP3165) (0.112 COMP3166)
Contraceptive male	0.110	COMP144	
Corneal wound healing stimulator	0.325	COMP18	(0.287 COMP3155) (0.259 COMP988) (0.187 COMP3160/COMP3162) (0.182 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.170 COMP2800/COMP3156/COMP3157/COMP387) (0.137 COMP3161/COMP3164) (0.122 COMP1578/COMP1887)
Cushing's syndrome treatment	0.133	COMP1552	
Cystic fibrosis treatment	0.176	COMP18	(0.168 COMP988) (0.165 COMP1165) (0.149 COMP3155) (0.129 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Cytostatic	0.576	COMP3153	(0.492 COMP3166) (0.461 COMP18) (0.381 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.374 COMP3155) (0.320 COMP988) (0.286 COMP3161/COMP3164) (0.272 COMP3160/COMP3162) (0.262 COMP144) (0.255 COMP1578/COMP1887) (0.238 COMP3159) (0.231 COMP3163) (0.223 COMP1165) (0.222 COMP2800/COMP3156/COMP3157/COMP387) (0.211 COMP3158) (0.187 COMP3154)
DNA intercalator	0.194	COMP3153	(0.143 COMP3166)
DNA synthesis inhibitor	0.424	COMP18	(0.356 COMP988) (0.321 COMP1165) (0.315 COMP3155) (0.308 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.288 COMP144) (0.260 COMP3160/COMP3162) (0.254 COMP3161/COMP3164) (0.241 COMP1578/COMP1887) (0.238 COMP2800/COMP3156/COMP3157/COMP387) (0.230 COMP3159) (0.214 COMP3154) (0.204 COMP3153) (0.198 COMP1552) (0.196 COMP3158)
Dementia treatment	0.329	COMP3166	(0.323 COMP1165) (0.303 COMP3159) (0.146 COMP3153) (0.103 COMP988)
Dependence treatment	0.723	COMP3160/COMP3162	(0.523 COMP1165) (0.511 COMP1552) (0.271 COMP3155)
Diabetic nephropathy treatment	0.659	COMP3154	(0.355 COMP3153) (0.208 COMP1165) (0.189 COMP18)
Diabetic retinopathy treatment	0.332	COMP18	(0.267 COMP988) (0.133 COMP3153)
