Name	Activation_Prob	Compound	Another_Probs
Cholesterol synthesis inhibitor	0.402	COMP1467	(0.279 COMP218) (0.261 COMP222) (0.216 COMP172) (0.167 COMP153) (0.150 COMP378/COMP380/COMP384) (0.143 COMP381) (0.141 COMP385) (0.137 COMP383)
Chronic obstructive pulmonary disease treatment	0.682	COMP383	(0.522 COMP378/COMP380/COMP384) (0.463 COMP385) (0.329 COMP381)
Coagulant	0.168	COMP218	(0.164 COMP222)
Cognition disorders treatment	0.627	COMP381	(0.320 COMP385) (0.270 COMP378/COMP380/COMP384) (0.207 COMP383) (0.204 COMP1467)
Constipation treatment	0.281	COMP381	(0.139 COMP385) (0.127 COMP1464) (0.125 COMP378/COMP380/COMP384)
Contraceptive	0.512	COMP1467	(0.493 COMP153) (0.272 COMP172) (0.264 COMP222) (0.217 COMP218) (0.122 COMP381)
Contraceptive female	0.391	COMP153	(0.356 COMP1467) (0.200 COMP222) (0.191 COMP218) (0.157 COMP172) (0.146 COMP381) (0.103 COMP1464)
Contraceptive male	0.405	COMP1467	(0.102 COMP153) (0.089 COMP381)
Cushing's syndrome treatment	0.235	COMP1467	(0.073 COMP381)
Cystic fibrosis treatment	0.180	COMP382	
Cytostatic	0.581	COMP218	(0.560 COMP222) (0.456 COMP1464) (0.372 COMP1466) (0.370 COMP172) (0.288 COMP153) (0.269 COMP1467) (0.265 COMP381) (0.198 COMP383) (0.184 COMP382) (0.170 COMP378/COMP380/COMP384) (0.160 COMP385)
DNA intercalator	0.201	COMP382	(0.194 COMP218) (0.192 COMP222)
DNA synthesis inhibitor	0.411	COMP1464	(0.396 COMP381) (0.357 COMP1466) (0.296 COMP153) (0.284 COMP222) (0.273 COMP172) (0.237 COMP385) (0.230 COMP378/COMP380/COMP384) (0.222 COMP218) (0.209 COMP383)
Dementia treatment	0.166	COMP218	(0.132 COMP222)
Dependence treatment	0.666	COMP381	(0.536 COMP385) (0.477 COMP378/COMP380/COMP384) (0.431 COMP383)
Diabetic nephropathy treatment	0.215	COMP1467/COMP381	(0.144 COMP378/COMP380/COMP384)
Diabetic retinopathy treatment	0.476	COMP385	(0.403 COMP378/COMP380/COMP384) (0.267 COMP1467) (0.246 COMP383)
Diuretic	0.209	COMP1467	(0.190 COMP222) (0.172 COMP153) (0.156 COMP381) (0.148 COMP218)
Dyspepsia treatment	0.136	COMP381	(0.087 COMP378/COMP380/COMP384)
Endometrios treatment	0.423	COMP1467	(0.150 COMP222) (0.090 COMP218)
Erectile dysfunction treatment	0.349	COMP382	(0.217 COMP1463/COMP1465)
Expectorant	0.290	COMP385	(0.263 COMP378/COMP380/COMP384) (0.244 COMP381) (0.193 COMP218) (0.185 COMP383) (0.166 COMP172) (0.137 COMP222) (0.123 COMP1464) (0.122 COMP153)
Female sexual dysfunction treatment	0.073	COMP1467	(0.063 COMP1463/COMP1465)
Fibrosis treatment	0.150	COMP382	
Gastritis treatment	0.339	COMP218	(0.331 COMP222) (0.169 COMP381) (0.107 COMP378/COMP380/COMP384)
Gastroesophageal reflux disease treatment	0.094	COMP381	
Gaucher disease treatment	0.653	COMP1466	(0.426 COMP1464) (0.114 COMP381)
Gout treatment	0.248	COMP222	(0.213 COMP218)
Growth stimulant	0.192	COMP1467	(0.160 COMP383) (0.146 COMP381) (0.144 COMP172) (0.134 COMP378/COMP380/COMP384) (0.132 COMP385) (0.115 COMP153)
HDL-cholesterol increasing	0.090	COMP222	
Hair growth stimulant	0.690	COMP1467	(0.315 COMP153) (0.256 COMP381) (0.226 COMP222) (0.204 COMP172) (0.160 COMP218) (0.136 COMP378/COMP380/COMP384)
Hematopoietic	0.087	COMP222	(0.085 COMP381)
Hemostatic	0.141	COMP222	(0.135 COMP218) (0.123 COMP381)
Hepatic disorders treatment	0.593	COMP1467	(0.525 COMP153) (0.510 COMP381) (0.354 COMP172) (0.311 COMP383) (0.305 COMP222) (0.299 COMP218) (0.243 COMP382) (0.239 COMP378/COMP380/COMP384) (0.190 COMP1463/COMP1465)
Hepatoprotectant	0.530	COMP153	(0.399 COMP218) (0.397 COMP222) (0.395 COMP1467) (0.327 COMP172) (0.232 COMP1463/COMP1465) (0.185 COMP381) (0.183 COMP382) (0.137 COMP1464) (0.136 COMP383) (0.135 COMP385)
Huntington's disease treatment	0.406	COMP1463/COMP1465	(0.320 COMP382)
Hypercalcemia treatment	0.261	COMP153	(0.235 COMP172) (0.098 COMP1467) (0.067 COMP381)
Hyperparathyroidism treatment	0.184	COMP172	(0.090 COMP153) (0.074 COMP1467) (0.070 COMP381)
Hypogonadism treatment	0.056	COMP1467	(0.050 COMP381) (0.043 COMP222)
Hypolipemic	0.324	COMP172	(0.279 COMP383) (0.276 COMP378/COMP380/COMP384) (0.270 COMP385) (0.162 COMP1467) (0.157 COMP222)
Immunomodulator	0.514	COMP381	(0.463 COMP153) (0.236 COMP1467) (0.187 COMP172)
Immunostimulant	0.430	COMP1467	(0.380 COMP1464) (0.317 COMP381) (0.289 COMP222) (0.281 COMP1466) (0.248 COMP172) (0.231 COMP385) (0.230 COMP383) (0.211 COMP218) (0.193 COMP153/COMP378/COMP380/COMP384)
Immunosuppressant	0.720	COMP172	(0.638 COMP153) (0.564 COMP1467) (0.428 COMP381) (0.409 COMP222) (0.386 COMP218) (0.368 COMP378/COMP380/COMP384) (0.361 COMP383) (0.336 COMP385) (0.316 COMP1466) (0.256 COMP1463/COMP1465) (0.239 COMP1464)
Inflammatory Bowel disease treatment	0.272	COMP381	
Insulin sensitizer	0.224	COMP222	(0.203 COMP218)
Irritable Bowel syndrome treatment	0.663	COMP378/COMP380/COMP383/COMP384	(0.584 COMP385) (0.458 COMP381)
Keratolytic	0.232	COMP222	(0.227 COMP218) (0.090 COMP153) (0.074 COMP172) (0.069 COMP381)
Leukotriene synthesis inhibitor	0.118	COMP222	(0.109 COMP218)
Lipoprotein disorders treatment	0.326	COMP383	(0.322 COMP172/COMP378/COMP380/COMP384) (0.269 COMP385) (0.238 COMP1467) (0.233 COMP222) (0.165 COMP381)
Liver cirrhosis treatment	0.177	COMP381	(0.137 COMP1467)
Liver fibrosis treatment	0.219	COMP381	(0.208 COMP153) (0.137 COMP1467)
Male reproductive disfunction treatment	0.340	COMP382	(0.250 COMP1463/COMP1465) (0.216 COMP1467) (0.123 COMP381)
Menstruation disorders treatment	0.260	COMP1467	(0.169 COMP153)
Mental retardation treatment	0.103	COMP381	
Metabolic disease treatment	0.455	COMP1467	(0.352 COMP381)
Mood disorders treatment	0.619	COMP381	(0.364 COMP1467) (0.267 COMP378/COMP380/COMP384) (0.250 COMP383) (0.210 COMP385)
Movement disorders treatment	0.435	COMP383	(0.329 COMP378/COMP380/COMP384) (0.256 COMP385) (0.222 COMP381)
Mucolytic	0.236	COMP378/COMP380/COMP384	(0.222 COMP381) (0.214 COMP385) (0.183 COMP383) (0.176 COMP218) (0.144 COMP222) (0.122 COMP172) (0.097 COMP1464)
Muscle relaxant	0.602	COMP1467	(0.321 COMP218) (0.316 COMP222) (0.262 COMP381) (0.193 COMP378/COMP380/COMP384) (0.182 COMP385) (0.147 COMP382) (0.132 COMP153) (0.131 COMP383) (0.130 COMP1464) (0.128 COMP172)
Muscular dystrophy treatment	0.241	COMP1467	(0.144 COMP1464) (0.142 COMP381)
Myasthenia Gravis treatment	0.104	COMP381	
Myocardial infarction treatment	0.384	COMP1464	(0.281 COMP1463/COMP1465) (0.178 COMP1467)
Myocardial ischemia treatment	0.191	COMP383	
Narcolepsy treatment	0.083	COMP381	(0.070 COMP378/COMP380/COMP384)
Narcotic antagonist	0.235	COMP381	(0.122 COMP378/COMP380/COMP384) (0.114 COMP1463/COMP1465) (0.110 COMP385) (0.106 COMP153) (0.098 COMP222) (0.096 COMP172) (0.095 COMP1464) (0.094 COMP383) (0.086 COMP1466)
Neuropathy treatment	0.273	COMP381	(0.177 COMP1467) (0.136 COMP1464)
Neutropenia treatment	0.119	COMP1467	
Non-steroidal antiinflammatory agent	0.353	COMP153/COMP218	(0.327 COMP172) (0.286 COMP222) (0.256 COMP378/COMP380/COMP384) (0.198 COMP383) (0.191 COMP385) (0.166 COMP381) (0.140 COMP382)
Nootropic	0.272	COMP1466	(0.251 COMP381) (0.241 COMP378/COMP380/COMP384) (0.203 COMP385)
Obsessive-compulsive disorder treatment	0.140	COMP382	
Paget's disease treatment	0.118	COMP381	(0.116 COMP172) (0.092 COMP153)
Peristaltic stimulant	0.244	COMP381	(0.082 COMP378/COMP380/COMP384) (0.065 COMP385)
Phobic disorders treatment	0.359	COMP218	(0.352 COMP222) (0.223 COMP382) (0.169 COMP381) (0.168 COMP1467)
Photosensitizer	0.400	COMP222	(0.348 COMP218) (0.106 COMP381) (0.099 COMP1464/COMP172)
Platelet antagonist	0.294	COMP383	(0.187 COMP385) (0.182 COMP1463/COMP1465) (0.178 COMP378/COMP380/COMP384) (0.176 COMP222) (0.159 COMP1464)
Postcoital contraceptive	0.154	COMP222	(0.152 COMP153) (0.146 COMP218) (0.099 COMP172) (0.089 COMP1467) (0.060 COMP381)
Postmenopausal disorders treatment	0.330	COMP222	(0.198 COMP218) (0.189 COMP1467) (0.137 COMP153)
Posttraumatic stress disorder treatment	0.409	COMP1467	
Premature ejaculation treatment	0.118	COMP1467	(0.045 COMP381)
Premenstrual syndrome treatment	0.156	COMP1467	
Prokinetic	0.277	COMP381	(0.106 COMP378/COMP380/COMP384) (0.087 COMP385)
Proliferative diseases treatment	0.543	COMP218	(0.524 COMP222) (0.522 COMP1467) (0.398 COMP172) (0.315 COMP153) (0.277 COMP381) (0.236 COMP383) (0.235 COMP378/COMP380/COMP384) (0.232 COMP385) (0.211 COMP382) (0.209 COMP1464) (0.183 COMP1466)
Prostate cancer treatment	0.613	COMP153	(0.563 COMP218) (0.508 COMP1467) (0.456 COMP222) (0.364 COMP1464) (0.300 COMP172) (0.293 COMP382) (0.201 COMP381) (0.182 COMP1466)
Prostate disorders treatment	0.543	COMP1467	(0.389 COMP153) (0.353 COMP172) (0.283 COMP381) (0.189 COMP378/COMP380/COMP384) (0.179 COMP1463/COMP1465) (0.144 COMP222)
Prostatic (benign) hyperplasia treatment	0.713	COMP1467	(0.342 COMP381) (0.284 COMP153) (0.205 COMP378/COMP380/COMP384) (0.195 COMP172) (0.122 COMP1463/COMP1465)
Psychosexual dysfunction treatment	0.411	COMP1467	(0.114 COMP222)
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384) (0.594 COMP381) (0.523 COMP385) (0.468 COMP1463/COMP1465) (0.362 COMP1467) (0.279 COMP222) (0.243 COMP218) (0.201 COMP1464) (0.182 COMP382) (0.179 COMP1466) (0.172 COMP172)
Pulmonary hypertension treatment	0.131	COMP382	
Radioprotector	0.640	COMP218	(0.633 COMP222) (0.405 COMP1464) (0.390 COMP381) (0.315 COMP1467) (0.285 COMP153) (0.264 COMP1466) (0.250 COMP385) (0.210 COMP378/COMP380/COMP384)
Radiosensitizer	0.461	COMP222	(0.459 COMP218) (0.444 COMP381) (0.405 COMP1464) (0.296 COMP385) (0.283 COMP378/COMP380/COMP384) (0.262 COMP1466/COMP383)
Raynaud's phenomenon treatment	0.186	COMP172	(0.156 COMP381) (0.154 COMP1463/COMP1465)
Renal disease treatment	0.263	COMP381	(0.237 COMP1467)
Renal failure treatment	0.163	COMP382	
Respiratory analeptic	0.864	COMP378/COMP380/COMP384	(0.848 COMP381) (0.808 COMP385) (0.801 COMP383) (0.726 COMP1467) (0.691 COMP222) (0.627 COMP218) (0.433 COMP153) (0.394 COMP172) (0.267 COMP1464) (0.236 COMP1466)
Restless leg syndrome treatment	0.168	COMP222	(0.131 COMP218) (0.105 COMP382) (0.091 COMP381)
Retinoprotector	0.148	COMP153	(0.142 COMP1467) (0.126 COMP381) (0.113 COMP222)
Rhinitis treatment	0.209	COMP378/COMP380/COMP384	(0.105 COMP385) (0.098 COMP383)
Sepsis treatment	0.415	COMP153	(0.170 COMP218) (0.169 COMP222) (0.154 COMP172)
Septic shock treatment	0.302	COMP382	(0.221 COMP153)
Shock treatment	0.126	COMP382	(0.116 COMP153) (0.107 COMP381)
Skeletal muscle relaxant	0.438	COMP1467	(0.251 COMP381) (0.175 COMP378/COMP380/COMP384) (0.163 COMP218) (0.156 COMP385) (0.154 COMP222) (0.132 COMP382) (0.130 COMP1464) (0.128 COMP383)
Skin whitener	0.523	COMP222	(0.462 COMP218) (0.117 COMP172)
Sleep apnea treatment	0.102	COMP381	
Sleep disorders treatment	0.222	COMP1467	
Spasmolytic	0.974	COMP383	(0.957 COMP385) (0.951 COMP378/COMP380/COMP384) (0.626 COMP1463/COMP1465) (0.621 COMP381) (0.563 COMP218) (0.521 COMP222) (0.309 COMP153) (0.295 COMP1467) (0.246 COMP172) (0.158 COMP382)
Stroke treatment	0.264	COMP1463/COMP1465	(0.201 COMP382)
T cell inhibitor	0.145	COMP172	(0.097 COMP153) (0.085 COMP383)
Tocolytic	0.110	COMP381	(0.083 COMP153) (0.081 COMP1467)
Tourette's syndrome treatment	0.158	COMP381	(0.126 COMP378/COMP380/COMP384) (0.119 COMP383) (0.094 COMP172/COMP385) (0.087 COMP153)
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.464 COMP218) (0.316 COMP222) (0.297 COMP385) (0.271 COMP378/COMP380/COMP384) (0.239 COMP381) (0.161 COMP383) (0.157 COMP1467)
Uric acid excretion stimulant	0.133	COMP222	(0.110 COMP218)
Urinary incontinence treatment	0.151	COMP381	
Urologic disorders treatment	0.168	COMP381	
Uterine relaxant	0.091	COMP381	
Uterine stimulant	0.247	COMP381	(0.217 COMP1464) (0.212 COMP1466) (0.187 COMP172/COMP378/COMP380/COMP384) (0.172 COMP385) (0.170 COMP222) (0.156 COMP383) (0.133 COMP218)
Vascular (periferal) disease treatment	0.616	COMP1463/COMP1465	(0.306 COMP1467) (0.264 COMP222) (0.247 COMP218) (0.236 COMP153)
Vascular dementia treatment	0.161	COMP218	(0.127 COMP222)
Vasculitis treatment	0.110	COMP381	
Vasodilator	0.599	COMP1463/COMP1465	(0.447 COMP218) (0.444 COMP222) (0.314 COMP383) (0.248 COMP153) (0.210 COMP381) (0.158 COMP382)
Vasodilator. coronary	0.550	COMP218	(0.491 COMP222) (0.306 COMP382) (0.295 COMP381) (0.277 COMP383) (0.270 COMP153) (0.264 COMP1463/COMP1465) (0.258 COMP1464) (0.247 COMP172/COMP378/COMP380/COMP384) (0.215 COMP385) (0.196 COMP1466)
Vasodilator. peripheral	0.916	COMP1463/COMP1465	(0.347 COMP381) (0.255 COMP153) (0.253 COMP378/COMP380/COMP384) (0.251 COMP218) (0.247 COMP1464) (0.214 COMP385) (0.208 COMP383) (0.206 COMP222) (0.195 COMP382) (0.189 COMP1466)
Wound healing agent	0.155	COMP222	(0.133 COMP382)
