Name	Activation_Prob	Compound	Another_Probs
DNA polymerase I inhibitor	0.301	COMP1467	(0.212 COMP218) (0.205 COMP222) (0.139 COMP1464) (0.118 COMP381) (0.116 COMP1466) (0.098 COMP385)
DNA polymerase beta inhibitor	0.459	COMP218	(0.387 COMP222) (0.229 COMP382)
DNA repair enzyme inhibitor	0.162	COMP222	(0.161 COMP381) (0.160 COMP218) (0.120 COMP382) (0.115 COMP378/COMP380/COMP384)
DNA synthesis inhibitor	0.411	COMP1464	(0.396 COMP381) (0.357 COMP1466) (0.296 COMP153) (0.284 COMP222) (0.273 COMP172) (0.237 COMP385) (0.230 COMP378/COMP380/COMP384) (0.222 COMP218) (0.209 COMP383)
DNA-dependent protein kinase inhibitor	0.045	COMP218/COMP222	
DOPA decarboxylase inhibitor	0.227	COMP222	(0.192 COMP218) (0.158 COMP382) (0.097 COMP381) (0.095 COMP1464)
Death-associated protein kinase 2 inhibitor	0.144	COMP218	(0.140 COMP222)
Delayed rectifier potassium channel blocker	0.036	COMP381	
Diamine oxidase inhibitor	0.070	COMP382	
Dihydrofolate reductase inhibitor	0.050	COMP382	
Dihydroorotate oxidase inhibitor	0.061	COMP222	(0.056 COMP172)
Dipeptidyl peptidase I inhibitor	0.030	COMP381	(0.028 COMP1463/COMP1465)
Diuretic	0.209	COMP1467	(0.190 COMP222) (0.172 COMP153) (0.156 COMP381) (0.148 COMP218)
Dopamine D1 antagonist	0.124	COMP218	(0.110 COMP383) (0.097 COMP381) (0.087 COMP222) (0.076 COMP378/COMP380/COMP384)
Dopamine D2 antagonist	0.057	COMP381	
Dopamine D3 antagonist	0.072	COMP382	(0.056 COMP381)
Dopamine D4 antagonist	0.055	COMP218	(0.052 COMP222)
Dopamine D5 agonist	0.108	COMP222	(0.076 COMP218) (0.061 COMP1464/COMP381) (0.060 COMP1466)
Dopamine D5 antagonist	0.746	COMP383	(0.251 COMP378/COMP380/COMP384) (0.181 COMP385) (0.115 COMP381)
Dopamine agonist	0.097	COMP218	(0.085 COMP222)
Dopamine antagonist	0.073	COMP381	(0.066 COMP382) (0.064 COMP218)
Dopamine autoreceptor agonist	0.134	COMP222	(0.054 COMP218)
Dopamine beta hydroxylase inhibitor	0.047	COMP222	
Dopamine transporter inhibitor	0.676	COMP381	(0.412 COMP385) (0.316 COMP378/COMP380/COMP384) (0.179 COMP383) (0.161 COMP1464) (0.107 COMP1466) (0.062 COMP1463/COMP1465)
Dopamine uptake inhibitor	0.325	COMP381	(0.213 COMP385) (0.179 COMP378/COMP380/COMP384) (0.085 COMP1464/COMP383) (0.054 COMP1466) (0.050 COMP1467)
Dual specificity phosphatase 3 inhibitor	0.383	COMP222	(0.361 COMP218)
Dual specificity phosphatase inhibitor	0.355	COMP222	(0.328 COMP218)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.333	COMP222	(0.319 COMP218) (0.296 COMP382)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.207	COMP382	
Dyrk kinase inhibitor	0.307	COMP222	(0.293 COMP218) (0.277 COMP382)
Electrolyte absorption antagonist	0.125	COMP1464	(0.117 COMP381) (0.115 COMP222) (0.107 COMP1466)
Electron transport complex I inhibitor	0.182	COMP218	(0.132 COMP222)
Endothelin A receptor antagonist	0.134	COMP382	
Endothelin B receptor antagonist	0.122	COMP382	
Endothelin receptor antagonist	0.190	COMP382	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.057	COMP222	
EphB2 antagonist	0.140	COMP1467	
ErbB-1 antagonist	0.281	COMP218	(0.230 COMP222)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.050	COMP222	(0.034 COMP218)
Estrogen agonist	0.284	COMP222	(0.120 COMP1467) (0.103 COMP218) (0.101 COMP172) (0.087 COMP153)
Estrogen antagonist	0.389	COMP222	(0.181 COMP218) (0.134 COMP1467) (0.119 COMP172)
Estrogen receptor alpha antagonist	0.171	COMP222	(0.113 COMP218) (0.070 COMP1467)
Estrogen receptor beta antagonist	0.389	COMP222	(0.156 COMP218) (0.115 COMP172) (0.107 COMP1467)
Estrogen-related receptor alpha antagonist	0.037	COMP218/COMP222	
Estrogen-related receptor beta antagonist	0.073	COMP222	(0.044 COMP218)
Estrogen-related receptor gamma antagonist	0.032	COMP381	(0.030 COMP222) (0.026 COMP378/COMP380/COMP384)
Estrone sulfatase inhibitor	0.059	COMP1467	(0.052 COMP222) (0.027 COMP218)
Expectorant	0.290	COMP385	(0.263 COMP378/COMP380/COMP384) (0.244 COMP381) (0.193 COMP218) (0.185 COMP383) (0.166 COMP172) (0.137 COMP222) (0.123 COMP1464) (0.122 COMP153)
Factor III inhibitor	0.047	COMP218	
Factor XII inhibitor	0.091	COMP222	(0.082 COMP218)
Factor XIa inhibitor	0.046	COMP1463/COMP1465	
Falcipain 3 inhibitor	0.112	COMP381	
Farnesoid X receptor agonist	0.079	COMP381	(0.050 COMP1467) (0.042 COMP378/COMP380/COMP384)
Farnesoid X receptor antagonist	0.372	COMP153	(0.315 COMP172) (0.233 COMP1467) (0.153 COMP222) (0.125 COMP381) (0.123 COMP218)
Fatty acid synthase inhibitor	0.096	COMP222	(0.065 COMP218)
Ferrochelatase inhibitor	0.173	COMP381	(0.137 COMP222) (0.114 COMP1464) (0.089 COMP172) (0.088 COMP153)
Folate antagonist	0.096	COMP382	
Free radical scavenger	0.728	COMP218	(0.712 COMP222) (0.155 COMP1463/COMP1465)
Fumarate hydratase inhibitor	0.048	COMP381	(0.041 COMP1464) (0.037 COMP222) (0.032 COMP1466)
GABA A receptor agonist	0.085	COMP381	
GABA B receptor agonist	0.102	COMP222	(0.097 COMP218)
GABA B receptor antagonist	0.056	COMP222	(0.041 COMP381) (0.040 COMP218)
GABA C receptor agonist	0.292	COMP1464	(0.241 COMP222) (0.224 COMP1466) (0.221 COMP381) (0.123 COMP218) (0.097 COMP172)
GABA C receptor antagonist	0.266	COMP222	(0.170 COMP218) (0.137 COMP381) (0.134 COMP1464) (0.117 COMP172) (0.105 COMP1466) (0.093 COMP153)
GABA C receptor rho-1 antagonist	0.246	COMP222	(0.180 COMP218) (0.118 COMP381) (0.109 COMP1464) (0.086 COMP1466)
GABA C receptor rho-2 antagonist	0.374	COMP222	(0.314 COMP218) (0.134 COMP381)
GABA C receptor rho-3 antagonist	0.682	COMP222	(0.482 COMP218) (0.380 COMP381) (0.258 COMP1464)
GABA aminotransferase inhibitor	0.194	COMP222	(0.126 COMP218) (0.106 COMP172) (0.070 COMP153)
GABA receptor agonist	0.118	COMP381	
GABA uptake inhibitor	0.044	COMP153/COMP172	
Gastrin inhibitor	0.257	COMP381	(0.240 COMP222) (0.237 COMP378/COMP380/COMP384) (0.208 COMP172) (0.200 COMP383) (0.196 COMP385) (0.184 COMP153) (0.182 COMP218)
Glucocorticoid agonist	0.045	COMP1467	
Glucocorticoid antagonist	0.081	COMP1467	(0.044 COMP172) (0.043 COMP153)
Glucose-6-phosphate dehydrogenase inhibitor	0.094	COMP1467	(0.042 COMP381)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.215	COMP218	(0.164 COMP382)
Glucose-6-phosphate isomerase inhibitor	0.107	COMP222	(0.085 COMP1464) (0.083 COMP381) (0.073 COMP1466/COMP218) (0.052 COMP385) (0.051 COMP378/COMP380/COMP384) (0.044 COMP383)
Glucose-6-phosphate translocase inhibitor	0.072	COMP218	(0.067 COMP378/COMP380/COMP384) (0.066 COMP385) (0.061 COMP383) (0.050 COMP222)
Glucosylceramidase inhibitor	0.581	COMP1466	(0.511 COMP1464) (0.091 COMP381)
Glutamate (mGluR1a) agonist	0.023	COMP222	
Glutamate (mGluR3) agonist	0.038	COMP172	(0.035 COMP222) (0.033 COMP153)
Glutamate (mGluR3) antagonist	0.047	COMP381	
Glutamate (mGluR6) antagonist	0.092	COMP153	(0.083 COMP172) (0.082 COMP222) (0.079 COMP1464/COMP381) (0.069 COMP1466) (0.063 COMP218)
Glutamate (mGluR7) antagonist	0.117	COMP382	(0.105 COMP222) (0.099 COMP381) (0.097 COMP218)
Glutamate (mGluR8) agonist	0.043	COMP222	(0.040 COMP381) (0.039 COMP1464) (0.038 COMP153/COMP218)
Glutamate decarboxylase inhibitor	0.146	COMP222	(0.093 COMP218) (0.089 COMP381) (0.071 COMP1464)
Glutamate dehydrogenase inhibitor	0.130	COMP381	(0.114 COMP1464) (0.094 COMP222) (0.090 COMP1466)
Glutamate release inhibitor	0.099	COMP381	(0.087 COMP222)
Glutaminyl-peptide cyclotransferase inhibitor	0.020	COMP382	
Glutathione S-transferase inhibitor	0.100	COMP222	(0.081 COMP218)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.391	COMP218	(0.390 COMP222) (0.271 COMP381) (0.215 COMP1464) (0.204 COMP385) (0.197 COMP378/COMP380/COMP384) (0.171 COMP1466) (0.160 COMP383)
Glycine receptor agonist	0.305	COMP1467	(0.223 COMP381) (0.171 COMP378/COMP380/COMP384) (0.149 COMP385) (0.117 COMP383) (0.111 COMP172) (0.099 COMP222) (0.094 COMP1464) (0.086 COMP1466) (0.084 COMP218) (0.076 COMP153) (0.067 COMP1463/COMP1465)
Glycine receptor antagonist	0.245	COMP1467	(0.145 COMP1463/COMP1465) (0.128 COMP381) (0.126 COMP1464) (0.104 COMP1466) (0.086 COMP222) (0.074 COMP383)
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218	(0.131 COMP222) (0.100 COMP382)
Growth factor agonist	0.176	COMP1467	
Growth hormone agonist	0.294	COMP153	(0.134 COMP385) (0.128 COMP383) (0.125 COMP378/COMP380/COMP381/COMP384)
Growth hormone release inhibitor	0.050	COMP1464	(0.046 COMP1466)
Guanylate cyclase inhibitor	0.067	COMP381	(0.050 COMP1464) (0.044 COMP1466) (0.041 COMP222)
HCV NS3/NS4A protease inhibitor	0.058	COMP381	
HCV NS5A inhibitor	0.031	COMP381	
HIV-1 integrase (3'-Processing) inhibitor	0.242	COMP218	(0.209 COMP222)
HIV-1 integrase (Overall Integration) inhibitor	0.131	COMP222	(0.102 COMP218) (0.084 COMP381)
HIV-1 integrase (Strand Transfer) inhibitor	0.207	COMP218	(0.169 COMP222)
HIV-1 integrase inhibitor	0.118	COMP218	(0.113 COMP222)
HMG CoA reductase inhibitor	0.056	COMP172	(0.041 COMP381) (0.033 COMP378/COMP380/COMP384/COMP385)
Heat shock protein 70 antagonist	0.191	COMP222	(0.190 COMP218) (0.161 COMP381) (0.137 COMP1464)
Heat shock protein 90 alpha antagonist	0.218	COMP222	(0.199 COMP218) (0.175 COMP382)
Heat shock protein 90 antagonist	0.238	COMP218	(0.233 COMP222) (0.197 COMP382) (0.124 COMP381)
Heat shock protein 90 beta antagonist	0.075	COMP382	
Hedgehog signaling activator	0.119	COMP1467	(0.044 COMP381) (0.029 COMP1464) (0.027 COMP1466)
Hedgehog signaling inhibitor	0.359	COMP1467	
Hematopoietic	0.087	COMP222	(0.085 COMP381)
Heme oxygenase stimulant	0.131	COMP153	(0.065 COMP1467)
Hemostatic	0.141	COMP222	(0.135 COMP218) (0.123 COMP381)
Hepatoprotectant	0.530	COMP153	(0.399 COMP218) (0.397 COMP222) (0.395 COMP1467) (0.327 COMP172) (0.232 COMP1463/COMP1465) (0.185 COMP381) (0.183 COMP382) (0.137 COMP1464) (0.136 COMP383) (0.135 COMP385)
Hexokinase inhibitor	0.192	COMP1464	(0.143 COMP381) (0.137 COMP222) (0.126 COMP1466)
Histamine H1 receptor antagonist	0.193	COMP378/COMP380/COMP384	(0.084 COMP381) (0.081 COMP385) (0.070 COMP383)
Histamine H2 receptor antagonist	0.088	COMP382	
Histamine N-methyltransferase inhibitor	0.095	COMP381	(0.081 COMP1464)
Histamine antagonist	0.118	COMP378/COMP380/COMP384	(0.078 COMP381)
Histamine release inhibitor	0.652	COMP222	(0.629 COMP218) (0.481 COMP382) (0.295 COMP381) (0.252 COMP378/COMP380/COMP384)
Histidine decarboxylase inhibitor	0.317	COMP222	(0.253 COMP218) (0.109 COMP381) (0.101 COMP1464) (0.069 COMP1466)
Histone acetyltransferase inhibitor	0.212	COMP218	(0.206 COMP222)
Histone deacetylase SIRT1 inhibitor	0.152	COMP222	
Histone deacetylase SIRT1 stimulant	0.184	COMP222	(0.137 COMP218)
Histone deacetylase class III inhibitor	0.126	COMP222	
Histone deacetylase stimulant	0.184	COMP222	(0.137 COMP218)
Hypoglycemic	0.464	COMP222	(0.384 COMP218) (0.165 COMP378/COMP380/COMP384)
Hypolipemic	0.324	COMP172	(0.279 COMP383) (0.276 COMP378/COMP380/COMP384) (0.270 COMP385) (0.162 COMP1467) (0.157 COMP222)
Hypoxanthine phosphoribosyltransferase inhibitor	0.039	COMP1464	(0.030 COMP1466) (0.027 COMP381)
I kappa B kinase epsilon inhibitor	0.140	COMP218	
Ileal bile acid transport inhibitor	0.018	COMP1467	(0.017 COMP381)
Imidazoline I1 receptor antagonist	0.028	COMP382	
Imidazoline I2 receptor antagonist	0.012	COMP382	
Immunomodulator	0.514	COMP381	(0.463 COMP153) (0.236 COMP1467) (0.187 COMP172)
Immunostimulant	0.430	COMP1467	(0.380 COMP1464) (0.317 COMP381) (0.289 COMP222) (0.281 COMP1466) (0.248 COMP172) (0.231 COMP385) (0.230 COMP383) (0.211 COMP218) (0.193 COMP153/COMP378/COMP380/COMP384)
Immunosuppressant	0.720	COMP172	(0.638 COMP153) (0.564 COMP1467) (0.428 COMP381) (0.409 COMP222) (0.386 COMP218) (0.368 COMP378/COMP380/COMP384) (0.361 COMP383) (0.336 COMP385) (0.316 COMP1466) (0.256 COMP1463/COMP1465) (0.239 COMP1464)
Inducible nitric-oxide synthase inhibitor	0.324	COMP382	(0.315 COMP153) (0.220 COMP172) (0.086 COMP222) (0.082 COMP218)
Inosine monophosphate dehydrogenase inhibitor	0.035	COMP218	
Insulin like growth factor 3 antagonist	0.005	COMP218	
Insulin secretagoues	0.158	COMP153	(0.143 COMP172)
Insulin sensitizer	0.224	COMP222	(0.203 COMP218)
Insulysin inhibitor	0.334	COMP222	(0.308 COMP218) (0.185 COMP381)
Integrin alphaVbeta1 antagonist	0.041	COMP382	
Integrin alphaVbeta3 antagonist	0.021	COMP382	
Integrin beta2 antagonist	0.012	COMP381	
Integrin beta5 antagonist	0.028	COMP382	
Integrin beta6 antagonist	0.018	COMP382	
Interferon agonist	0.087	COMP1464	(0.071 COMP381)
Interferon gamma antagonist	0.428	COMP1467	(0.335 COMP153) (0.307 COMP172) (0.234 COMP222) (0.230 COMP218) (0.217 COMP381) (0.167 COMP1464) (0.157 COMP1466) (0.156 COMP383) (0.152 COMP378/COMP380/COMP384) (0.141 COMP385)
Interferon inducer	0.074	COMP1464	(0.060 COMP1466) (0.059 COMP381)
Interleukin 1 antagonist	0.230	COMP218	(0.224 COMP222)
Interleukin 1 beta converting enzyme inhibitor	0.167	COMP222	(0.134 COMP218)
Interleukin 12 antagonist	0.233	COMP222	(0.161 COMP218)
Interleukin 1b antagonist	0.199	COMP218	(0.176 COMP222)
Interleukin 2 agonist	0.497	COMP1467	(0.464 COMP381) (0.385 COMP1466) (0.374 COMP1464) (0.318 COMP378/COMP380/COMP384) (0.296 COMP385) (0.275 COMP383) (0.215 COMP172) (0.202 COMP222)
Interleukin 2 antagonist	0.113	COMP222	(0.102 COMP172)
Interleukin 4 antagonist	0.335	COMP222	(0.312 COMP218)
Interleukin 6 antagonist	0.293	COMP383	(0.265 COMP222) (0.256 COMP218) (0.169 COMP172) (0.155 COMP1467) (0.130 COMP153)
Interleukin 8 antagonist	0.117	COMP381	
Interleukin agonist	0.467	COMP1467	(0.390 COMP381) (0.362 COMP172) (0.328 COMP153) (0.282 COMP1464) (0.275 COMP1466) (0.246 COMP378/COMP380/COMP384) (0.196 COMP222) (0.183 COMP385) (0.169 COMP218) (0.161 COMP383)
Interleukin antagonist	0.391	COMP222	(0.275 COMP218)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.087	COMP381	
Isoleucine-tRNA ligase inhibitor	0.024	COMP381	
Kainate receptor agonist	0.051	COMP1464	(0.050 COMP381) (0.049 COMP172) (0.044 COMP1466/COMP153) (0.042 COMP222)
Keratolytic	0.232	COMP222	(0.227 COMP218) (0.090 COMP153) (0.074 COMP172) (0.069 COMP381)
LFA antagonist	0.031	COMP381	
Lanosterol 14 alpha demethylase inhibitor	0.126	COMP381	(0.113 COMP222) (0.085 COMP172)
Leukotriene B4 antagonist	0.098	COMP382	(0.052 COMP218/COMP222)
Leukotriene B4 receptor 1 antagonist	0.030	COMP382	
Leukotriene C antagonist	0.059	COMP222	
Leukotriene C4 antagonist	0.038	COMP222	
Leukotriene antagonist	0.101	COMP382	(0.057 COMP222)
Leukotriene synthesis inhibitor	0.118	COMP222	(0.109 COMP218)
Lipase inhibitor	0.087	COMP222	(0.078 COMP153) (0.071 COMP218)
Lipid peroxidase inhibitor	0.333	COMP218	(0.319 COMP222) (0.305 COMP385) (0.284 COMP383) (0.237 COMP378/COMP380/COMP384) (0.125 COMP1467) (0.122 COMP381)
Lipocortins synthesis agonist	0.108	COMP1467	(0.062 COMP381) (0.060 COMP385) (0.057 COMP383) (0.056 COMP1464/COMP378/COMP380/COMP384)
Lipocortins synthesis antagonist	0.460	COMP1467	(0.238 COMP385) (0.225 COMP378/COMP380/COMP384) (0.218 COMP381) (0.205 COMP383) (0.161 COMP153) (0.140 COMP1464)
Lipoxygenase inhibitor	0.623	COMP218	(0.532 COMP222) (0.295 COMP382)
Liver X receptor agonist	0.073	COMP1467	
Liver X receptor alpha agonist	0.075	COMP1467	
M18 aspartyl aminopeptidase inhibitor	0.257	COMP218	(0.180 COMP222)
MAO A inhibitor	0.549	COMP222	(0.531 COMP218) (0.121 COMP382)
MAO B inhibitor	0.572	COMP222	(0.500 COMP218) (0.149 COMP382)
MAO inhibitor	0.635	COMP222	(0.597 COMP218) (0.232 COMP382)
MAP kinase 1 inhibitor	0.283	COMP382	(0.248 COMP218)
MAP kinase 3 inhibitor	0.125	COMP381	
MAP kinase 7 inhibitor	0.074	COMP381	
MAP kinase kinase 1 inhibitor	0.147	COMP222	(0.114 COMP218) (0.085 COMP381)
MAP kinase kinase 2 inhibitor	0.231	COMP222	(0.214 COMP381) (0.199 COMP218)
MAP kinase kinase 4 inhibitor	0.133	COMP382	
MAP kinase kinase 7 inhibitor	0.102	COMP381	(0.093 COMP1464) (0.091 COMP222) (0.087 COMP1466)
MAP kinase kinase inhibitor	0.140	COMP222	
MAP3K7 inhibitor	0.066	COMP381	
MAP3K9 inhibitor	0.172	COMP1463/COMP1465	
MDM2 inhibitor	0.075	COMP381	(0.072 COMP1464)
Macrophage migration inhibitory factor inhibitor	0.406	COMP218	(0.391 COMP222) (0.199 COMP382)
Maillard reaction inhibitor	0.052	COMP222	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.095	COMP381	(0.086 COMP1464) (0.071 COMP222) (0.069 COMP1466)
Mannose-6-phosphate isomerase inhibitor	0.231	COMP218	(0.213 COMP222)
Mannosidase inhibitor	0.668	COMP1466	(0.622 COMP1464) (0.165 COMP381) (0.078 COMP385) (0.063 COMP378/COMP380/COMP384) (0.055 COMP383) (0.041 COMP222)
Mcl-1 antagonist	0.183	COMP218	(0.167 COMP222) (0.142 COMP172)
Mediator release inhibitor	0.177	COMP222	(0.156 COMP218)
Melanin inhibitor	0.576	COMP218	(0.544 COMP222) (0.298 COMP172) (0.200 COMP153) (0.163 COMP382) (0.157 COMP1467) (0.141 COMP1464) (0.136 COMP381) (0.125 COMP1466)
Melanin-concentrating hormone receptor 1 antagonist	0.059	COMP381	(0.053 COMP382)
Melatonin 2 agonist	0.036	COMP218	
Methylmalonyl-CoA mutase inhibitor	0.019	COMP381	(0.017 COMP1464)
Microtubule formation inhibitor	0.264	COMP172	(0.252 COMP153) (0.236 COMP1463/COMP1465) (0.203 COMP218) (0.199 COMP1464) (0.179 COMP1467) (0.172 COMP222/COMP381) (0.171 COMP1466) (0.136 COMP383) (0.120 COMP378/COMP380/COMP384) (0.117 COMP385) (0.103 COMP382)
Microtubule stabilization	0.077	COMP153	(0.070 COMP172) (0.051 COMP1464) (0.048 COMP1467) (0.046 COMP383) (0.044 COMP1466)
Mineralocorticoid receptor antagonist	0.071	COMP1467	
Monophenol monooxygenase inhibitor	0.483	COMP218	(0.476 COMP222)
Mucolytic	0.236	COMP378/COMP380/COMP384	(0.222 COMP381) (0.214 COMP385) (0.183 COMP383) (0.176 COMP218) (0.144 COMP222) (0.122 COMP172) (0.097 COMP1464)
Multidrug resistance-associated protein 1 inhibitor	0.208	COMP218	(0.185 COMP222) (0.100 COMP382)
Myeloperoxidase inhibitor	0.143	COMP218/COMP222	
NAD(P)H dehydrogenase (quinone) inhibitor	0.458	COMP222	(0.452 COMP218)
NADH dehydrogenase inhibitor	0.182	COMP1464	(0.159 COMP381) (0.148 COMP1466) (0.144 COMP222) (0.107 COMP218)
NADPH oxidase inhibitor	0.312	COMP218	(0.238 COMP222)
NMDA receptor agonist	0.058	COMP222	
NMDA receptor glycine site agonist	0.066	COMP222	
NMDA receptor phencyclidine site antagonist	0.026	COMP153	(0.022 COMP381) (0.015 COMP172)
NOS3 expression enhancer	0.245	COMP222	(0.193 COMP218) (0.189 COMP1467)
Na+ K+ transporting ATPase inhibitor	0.157	COMP1467	(0.135 COMP153) (0.119 COMP172/COMP222) (0.113 COMP381) (0.110 COMP218) (0.100 COMP1464) (0.089 COMP1466) (0.077 COMP385) (0.074 COMP378/COMP380/COMP384) (0.067 COMP383)
Nerve growth factor antagonist	0.047	COMP381	(0.039 COMP222)
Neuraminidase (Influenza A) inhibitor	0.056	COMP222	(0.049 COMP218)
Neuraminidase (influenza) inhibitor	0.101	COMP222	(0.078 COMP218)
Neuraminidase inhibitor	0.082	COMP222	(0.068 COMP218)
Neuronal nicotinic receptor antagonist	0.258	COMP378/COMP380/COMP384	(0.252 COMP383) (0.245 COMP381) (0.225 COMP385) (0.132 COMP172) (0.076 COMP153)
Neuropeptide Y1 antagonist	0.122	COMP382	
Neuropeptide Y2 antagonist	0.203	COMP222	
Neurotensin receptor agonist	0.194	COMP222	(0.179 COMP218)
Neurotrophic factor	0.170	COMP381	(0.163 COMP1467)
Neurotrophic factor enhancer	0.339	COMP222	(0.330 COMP218) (0.314 COMP382) (0.262 COMP153) (0.209 COMP381) (0.198 COMP172) (0.182 COMP1467) (0.160 COMP1464)
Nicotinic acid receptor 1 antagonist	0.018	COMP222	
Nicotinic acid receptor 2 agonist	0.077	COMP222	
Nicotinic acid receptor 2 antagonist	0.035	COMP222	(0.028 COMP153/COMP172)
Nicotinic acid receptor agonist	0.058	COMP222	
Nicotinic alpha3beta2 receptor antagonist	0.176	COMP381	(0.091 COMP1463/COMP1465) (0.085 COMP378/COMP380/COMP384) (0.066 COMP153) (0.060 COMP172) (0.058 COMP385)
Nicotinic alpha3beta4 receptor agonist	0.082	COMP381	
Nicotinic alpha4 receptor agonist	0.015	COMP381	
Nicotinic alpha4beta2 receptor agonist	0.042	COMP381	
Nicotinic alpha4beta2 receptor antagonist	0.197	COMP381	(0.122 COMP153) (0.119 COMP385) (0.117 COMP378/COMP380/COMP384) (0.104 COMP383) (0.100 COMP172) (0.079 COMP1466) (0.077 COMP1464/COMP382)
Nicotinic alpha7 receptor agonist	0.065	COMP381	
Nicotinic neuronal receptor agonist	0.081	COMP381	
Nicotinic receptor alpha3 subunit antagonist	0.135	COMP381	(0.054 COMP378/COMP380/COMP384)
Nicotinic receptor alpha4 subunit antagonist	0.165	COMP381	(0.089 COMP383) (0.067 COMP378/COMP380/COMP384) (0.066 COMP385) (0.062 COMP1466)
Nicotinic receptor alpha7 subunit antagonist	0.175	COMP381	(0.118 COMP172) (0.078 COMP378/COMP380/COMP384) (0.064 COMP153) (0.057 COMP383)
Nicotinic receptor beta4 subunit antagonist	0.129	COMP381	(0.056 COMP378/COMP380/COMP384) (0.039 COMP385)
Nitric oxide antagonist	0.889	COMP153	(0.471 COMP218) (0.463 COMP222) (0.456 COMP172) (0.346 COMP1467) (0.186 COMP383) (0.184 COMP1463/COMP1465) (0.161 COMP385) (0.156 COMP378/COMP380/COMP384) (0.127 COMP1464)
Nitric oxide donor	0.067	COMP222	(0.065 COMP218) (0.061 COMP378/COMP380/COMP384)
Nitric-oxide synthase inhibitor	0.274	COMP382	(0.226 COMP153) (0.139 COMP172)
Nitric-oxide synthase stimulant	0.337	COMP218	(0.317 COMP222) (0.292 COMP1464) (0.259 COMP1466) (0.215 COMP381)
Nociceptin (N/OFQ) receptor agonist	0.047	COMP381	(0.019 COMP172)
Non-steroidal antiinflammatory agent	0.353	COMP153/COMP218	(0.327 COMP172) (0.286 COMP222) (0.256 COMP378/COMP380/COMP384) (0.198 COMP383) (0.191 COMP385) (0.166 COMP381) (0.140 COMP382)
Nootropic	0.272	COMP1466	(0.251 COMP381) (0.241 COMP378/COMP380/COMP384) (0.203 COMP385)
Oleamide hydrolase inhibitor	0.061	COMP222	
Opioid agonist	0.112	COMP381	
Opioid antagonist	0.269	COMP381	(0.081 COMP378/COMP380/COMP384)
Opioid delta receptor agonist	0.039	COMP381	
Opioid delta receptor antagonist	0.173	COMP381	
Opioid kappa receptor agonist	0.104	COMP381	(0.049 COMP1467)
Opioid kappa receptor antagonist	0.348	COMP381	(0.092 COMP378/COMP380/COMP384) (0.081 COMP385) (0.075 COMP1467) (0.074 COMP1463/COMP1465)
Opioid mu receptor agonist	0.052	COMP381	
Opioid mu receptor antagonist	0.204	COMP381	
Orexin receptor 1 antagonist	0.067	COMP381	
Orexin receptor antagonist	0.063	COMP382	
Ornithine carbamoyltransferase inhibitor	0.068	COMP1464	(0.067 COMP381) (0.053 COMP1466)
Ornithine decarboxylase inhibitor	0.147	COMP222	(0.138 COMP218) (0.115 COMP153) (0.112 COMP172)
Oxytocin agonist	0.043	COMP381	
P-glycoprotein inhibitor	0.493	COMP383	(0.484 COMP385) (0.399 COMP378/COMP380/COMP384) (0.387 COMP218) (0.271 COMP222) (0.197 COMP1467) (0.189 COMP153) (0.182 COMP382) (0.181 COMP381) (0.151 COMP172)
Parathyroid hormone antagonist	0.121	COMP172	(0.103 COMP153) (0.062 COMP381) (0.052 COMP1467)
Peptidyltransferase inhibitor	0.316	COMP381	(0.270 COMP1464) (0.241 COMP1466) (0.236 COMP385) (0.219 COMP378/COMP380/COMP384) (0.216 COMP383) (0.176 COMP222)
Peroxidase inhibitor	0.658	COMP222	(0.583 COMP218) (0.143 COMP1464) (0.130 COMP381)
Peroxisome proliferator-activated receptor alpha agonist	0.041	COMP222	
Peroxisome proliferator-activated receptor gamma antagonist	0.072	COMP382	
Phenylalanine 4-hydroxylase inhibitor	0.178	COMP222	(0.077 COMP218) (0.068 COMP1464) (0.065 COMP381)
Phosphodiesterase 10A inhibitor	0.058	COMP382	
Phosphodiesterase 11A inhibitor	0.207	COMP382	(0.157 COMP1463/COMP1465)
Phosphodiesterase 1A inhibitor	0.061	COMP381	
Phosphodiesterase 4D inhibitor	0.176	COMP218	(0.065 COMP222)
Phosphodiesterase 5A inhibitor	0.205	COMP382	(0.070 COMP1463/COMP1465)
Phosphodiesterase 6A inhibitor	0.023	COMP382	
Phosphodiesterase 6B inhibitor	0.034	COMP382	
Phosphodiesterase 6C inhibitor	0.055	COMP382	(0.051 COMP1463/COMP1465)
Phosphodiesterase 6D inhibitor	0.128	COMP382	(0.111 COMP222) (0.107 COMP381) (0.099 COMP218) (0.092 COMP1464)
Phosphodiesterase 6G inhibitor	0.024	COMP382	
Phosphodiesterase 6H inhibitor	0.024	COMP382	
Phosphodiesterase 7A inhibitor	0.058	COMP381	
Phosphodiesterase I inhibitor	0.090	COMP381	
