Name	Activation_Prob	Compound	Another_Probs
Histone deacetylase SIRT1 stimulant	0.288	COMP177	(0.105 COMP176)
Histone deacetylase stimulant	0.288	COMP177	(0.105 COMP176)
Hypoglycemic	0.739	COMP0	(0.605 COMP178) (0.373 COMP176) (0.346 COMP177)
Hypogonadism treatment	0.045	COMP0	(0.040 COMP176)
Hypolipemic	0.422	COMP178	(0.177 COMP176) (0.175 COMP0)
Hypoxanthine phosphoribosyltransferase inhibitor	0.033	COMP0	
Hypoxia-inducible factor 1 alpha inhibitor	0.746	COMP178	(0.430 COMP177) (0.276 COMP176) (0.185 COMP0)
I kappa B kinase epsilon inhibitor	0.150	COMP177	
ICAM1 expression inhibitor	0.679	COMP178	(0.609 COMP0) (0.549 COMP177) (0.490 COMP176)
Immunomodulator	0.545	COMP0	
Immunostimulant	0.606	COMP0	(0.454 COMP178) (0.153 COMP177)
Immunosuppressant	0.618	COMP0	(0.466 COMP178) (0.434 COMP176) (0.283 COMP177)
Inducible nitric-oxide synthase inhibitor	0.423	COMP178	
Insulin like growth factor 3 antagonist	0.005	COMP177	
Insulin secretagoues	0.587	COMP178	(0.222 COMP177) (0.173 COMP0)
Insulin sensitizer	0.345	COMP178	(0.191 COMP0) (0.188 COMP177)
Insulysin inhibitor	0.249	COMP177	
Interferon agonist	0.249	COMP0	
Interferon gamma antagonist	0.688	COMP178	(0.401 COMP0) (0.207 COMP177)
Interferon inducer	0.177	COMP0	
Interleukin 2 agonist	0.604	COMP0	(0.355 COMP178)
Interleukin 4 antagonist	0.374	COMP177	(0.247 COMP0)
Interleukin 6 antagonist	0.204	COMP178	(0.190 COMP177) (0.178 COMP0)
Interleukin agonist	0.624	COMP0	(0.163 COMP178)
Interleukin antagonist	0.191	COMP177	
Keratolytic	0.148	COMP177	
LDLR expression enhancer	0.296	COMP177	
Lanosterol 14 alpha demethylase inhibitor	0.164	COMP178	(0.087 COMP0)
Leukotriene B4 antagonist	0.058	COMP177	
Leukotriene antagonist	0.069	COMP177	
Leukotriene synthesis inhibitor	0.129	COMP176	(0.079 COMP177)
Lipase inhibitor	0.097	COMP176	(0.092 COMP177) (0.070 COMP0)
Lipid peroxidase inhibitor	0.503	COMP178	(0.472 COMP177) (0.246 COMP0) (0.125 COMP176)
Lipocortins synthesis agonist	0.090	COMP178	(0.054 COMP0)
Lipocortins synthesis antagonist	0.336	COMP178	
Lipoprotein disorders treatment	0.505	COMP178	(0.294 COMP0) (0.270 COMP176)
Lipoxygenase inhibitor	0.630	COMP177	(0.387 COMP176)
Liver X receptor alpha agonist	0.042	COMP177	
Liver cirrhosis treatment	0.172	COMP178	
Liver fibrosis treatment	0.241	COMP178	(0.193 COMP177) (0.168 COMP0)
M18 aspartyl aminopeptidase inhibitor	0.416	COMP177	
MAO A inhibitor	0.317	COMP177	(0.244 COMP176)
MAO B inhibitor	0.176	COMP176	(0.170 COMP177)
MAO inhibitor	0.294	COMP177	(0.289 COMP176)
MAP kinase 1 inhibitor	0.334	COMP177	
MAP kinase kinase 7 inhibitor	0.077	COMP177	
MAP-kinase-activated kinase 5 inhibitor	0.186	COMP177	
MAP3K7 inhibitor	0.075	COMP177	
Macrophage migration inhibitory factor inhibitor	0.211	COMP177	(0.098 COMP176)
Male reproductive disfunction treatment	0.151	COMP177	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.218	COMP0	
Mannose-6-phosphate isomerase inhibitor	0.255	COMP177	(0.222 COMP0)
Mannosidase inhibitor	0.305	COMP0	
Mcl-1 antagonist	0.273	COMP177	
Mediator release inhibitor	0.359	COMP0	
Melanin inhibitor	0.591	COMP178	(0.383 COMP0) (0.377 COMP177) (0.219 COMP176)
Melatonin 2 agonist	0.035	COMP177	
Metabolic disease treatment	0.537	COMP178	
Microtubule formation inhibitor	0.197	COMP178	(0.136 COMP0) (0.129 COMP177) (0.106 COMP176)
Microtubule stabilization	0.059	COMP178	(0.042 COMP0)
Monophenol monooxygenase inhibitor	0.421	COMP177	(0.206 COMP176) (0.198 COMP0) (0.154 COMP178)
Movement disorders treatment	0.138	COMP177	
Mucolytic	0.177	COMP0	(0.170 COMP177)
Multidrug resistance-associated protein 1 inhibitor	0.325	COMP177	
Muscle relaxant	0.335	COMP177	(0.186 COMP176)
Muscular dystrophy treatment	0.192	COMP0	
Mutagenic	0.929	COMP0	(0.782 COMP176) (0.366 COMP177)
Myeloperoxidase inhibitor	0.129	COMP177	
Myocardial infarction treatment	0.301	COMP177	(0.213 COMP0) (0.206 COMP178)
NAD(P)H dehydrogenase (quinone) inhibitor	0.262	COMP177	(0.187 COMP176)
NADH dehydrogenase inhibitor	0.624	COMP0	(0.112 COMP177)
NADPH oxidase inhibitor	0.473	COMP177	
NOS2 expression inhibitor	0.758	COMP177	(0.606 COMP0) (0.516 COMP176) (0.479 COMP178)
NOS3 expression enhancer	0.458	COMP0	(0.368 COMP177)
NOS3 expression inhibitor	0.779	COMP176	(0.570 COMP0) (0.536 COMP177) (0.498 COMP178)
Na+ K+ transporting ATPase inhibitor	0.151	COMP178	(0.139 COMP0) (0.117 COMP176) (0.086 COMP177)
Narcotic antagonist	0.097	COMP177	
Neuraminidase (Influenza A) inhibitor	0.143	COMP176	(0.045 COMP178)
Neuraminidase (influenza) inhibitor	0.186	COMP176	(0.077 COMP0) (0.067 COMP177)
Neuraminidase inhibitor	0.122	COMP176	(0.068 COMP177) (0.054 COMP0)
Neurokinin 1 antagonist	0.061	COMP0	
Neurokinin antagonist	0.051	COMP0	
Neuropathy treatment	0.180	COMP0	(0.174 COMP177)
Neurotensin receptor agonist	0.158	COMP177	
Neurotrophic factor	0.141	COMP177	(0.127 COMP0)
Neurotrophic factor enhancer	0.267	COMP177	(0.231 COMP178) (0.230 COMP0) (0.149 COMP176)
Neutropenia treatment	0.133	COMP0	
Nitric oxide antagonist	0.820	COMP178	(0.596 COMP176) (0.520 COMP0) (0.468 COMP177)
Nitric oxide donor	0.091	COMP178	
Nitric-oxide synthase inhibitor	0.166	COMP178	
Nitric-oxide synthase stimulant	0.318	COMP177	(0.227 COMP0)
Non-steroidal antiinflammatory agent	0.296	COMP177	(0.190 COMP0)
Nucleoside transporters inhibitor	0.041	COMP177	(0.034 COMP0)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.017	COMP0	
Opioid delta receptor agonist	0.033	COMP177	
Opioid kappa receptor antagonist	0.079	COMP177	
Ornithine decarboxylase inhibitor	0.090	COMP177	(0.088 COMP178)
P-glycoprotein inhibitor	0.585	COMP177	(0.244 COMP178) (0.237 COMP176)
Paget's disease treatment	0.080	COMP178	
Papain-like protease (SARS coronavirus) inhibitor	0.169	COMP177	(0.111 COMP176)
Parathyroid hormone antagonist	0.045	COMP178	
Peptidyltransferase inhibitor	0.368	COMP0	
Peroxidase inhibitor	0.654	COMP177	
Phenylalanine 4-hydroxylase inhibitor	0.070	COMP177	
Phenylethanolamine N methyltransferase inhibitor	0.042	COMP0	
Phobic disorders treatment	0.186	COMP177	
Phosphodiesterase 1C inhibitor	0.063	COMP177	
Phosphodiesterase 3A inhibitor	0.095	COMP177	
Phosphodiesterase 4A inhibitor	0.046	COMP177	
Phosphodiesterase 4B inhibitor	0.080	COMP177	
Phosphodiesterase 4D inhibitor	0.192	COMP177	
Phosphodiesterase 5A inhibitor	0.065	COMP177	
Phosphodiesterase 6D inhibitor	0.230	COMP0	
Phosphodiesterase I inhibitor	0.084	COMP177	
Phosphodiesterase IV inhibitor	0.243	COMP177	
Phosphodiesterase V inhibitor	0.062	COMP177	
Phosphodiesterase VI inhibitor	0.087	COMP0	
Phosphodiesterase inhibitor	0.132	COMP177	
Phosphofructokinase-1 inhibitor	0.280	COMP0	(0.087 COMP176)
Phosphoglycerate kinase inhibitor	0.053	COMP0	
Phospholipase A2 inhibitor	0.259	COMP178	(0.131 COMP177)
Phospholipase C inhibitor	0.866	COMP178	(0.173 COMP177) (0.157 COMP0)
Phosphorylase inhibitor	0.853	COMP178	(0.135 COMP0)
Photosensitizer	0.383	COMP176	(0.178 COMP0) (0.142 COMP177)
Plasminogen activator inhibitor antagonist	0.047	COMP177	
Platelet activating factor antagonist	0.095	COMP177	
Platelet adhesion inhibitor	0.377	COMP0	(0.352 COMP178) (0.322 COMP177) (0.194 COMP176)
Platelet aggregation inhibitor	0.194	COMP177	
Platelet antagonist	0.456	COMP0	
Pneumotoxic	0.603	COMP177	(0.192 COMP176)
Postcoital contraceptive	0.095	COMP177	(0.091 COMP176) (0.064 COMP178)
Postmenopausal disorders treatment	0.053	COMP178	(0.051 COMP177)
Potassium channel (Voltage-sensitive) blocker	0.414	COMP176	
Potassium channel Kv1.3 blocker	0.227	COMP176	(0.062 COMP177)
Potassium channel Kv1.5 blocker	0.192	COMP176	
Potassium channel blocker	0.568	COMP176	
Pregnane X receptor antagonist	0.056	COMP177	
Progesterone agonist	0.017	COMP178	
Prokinetic	0.070	COMP0	
Prolactin inhibitor	0.104	COMP177	
Proliferative diseases treatment	0.516	COMP0	(0.469 COMP177) (0.405 COMP176) (0.326 COMP178)
Prostaglandin F2 alpha antagonist	0.063	COMP178	
Prostaglandin dehydrogenase inhibitor	0.411	COMP177	
Prostaglandin-E synthase inhibitor	0.066	COMP178	
Prostate cancer treatment	0.793	COMP177	(0.782 COMP178) (0.343 COMP176)
Prostate disorders treatment	0.386	COMP178	
Prostatic (benign) hyperplasia treatment	0.355	COMP178	
Protease inhibitor	0.177	COMP178	
Proteasome inhibitor	0.112	COMP177	
Protein 30S ribosomal subunit inhibitor	0.083	COMP0	
Protein 50S ribosomal subunit inhibitor	0.134	COMP0	
Protein kinase (CK2) alpha inhibitor	0.148	COMP177	
Protein kinase (CK2) inhibitor	0.111	COMP177	
Protein kinase C beta inhibitor	0.072	COMP177	
Protein kinase C eta inhibitor	0.106	COMP177	
Protein kinase C gamma inhibitor	0.137	COMP177	
Protein kinase C mu inhibitor	0.089	COMP177	
Protein kinase C zeta inhibitor	0.232	COMP177	
Protein kinase stimulant	0.363	COMP177	(0.291 COMP0) (0.286 COMP178) (0.159 COMP176)
Protein-tyrosine phosphatase 1B inhibitor	0.690	COMP178	(0.197 COMP177)
Protein-tyrosine phosphatase inhibitor	0.661	COMP178	(0.251 COMP177)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.216	COMP177	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.173	COMP177	
Psychosexual dysfunction treatment	0.262	COMP0	(0.152 COMP177)
Purinergic P2X1 antagonist	0.064	COMP177	
Purinergic P2Y2 agonist	0.012	COMP0	
Pyruvate kinase inhibitor	0.377	COMP177	
RNA-directed DNA polymerase inhibitor	0.393	COMP176	(0.383 COMP177) (0.325 COMP0)
RNA-directed RNA polymerase stimulant	0.109	COMP178	
Radioprotector	0.882	COMP0	(0.493 COMP176) (0.474 COMP177)
Radiosensitizer	0.407	COMP0	(0.320 COMP177) (0.227 COMP176)
Renal disease treatment	0.224	COMP178	
Respiratory analeptic	0.913	COMP0	(0.309 COMP177) (0.200 COMP176) (0.176 COMP178)
Restenosis treatment	0.351	COMP0	
Restless leg syndrome treatment	0.090	COMP176	
Retinopathy treatment	0.187	COMP177	
Retinoprotector	0.168	COMP0	(0.157 COMP177)
Ryanodine receptor antagonist	0.091	COMP177	
SULT1A1 substrate	0.239	COMP177	
SULT1A2 substrate	0.092	COMP177	
SULT1A3 substrate	0.260	COMP177	(0.141 COMP0)
SULT1E1 substrate	0.107	COMP178	(0.083 COMP177)
SULT2A1 substrate	0.087	COMP177	(0.086 COMP178)
Sedative	0.237	COMP0	(0.189 COMP177)
Selectin antagonist	0.466	COMP0	
Sensitization	0.639	COMP0	(0.391 COMP178) (0.339 COMP177) (0.139 COMP176)
Sepsis treatment	0.167	COMP178	(0.150 COMP0)
Septic shock treatment	0.556	COMP0	
Shock treatment	0.139	COMP178	
Skeletal muscle relaxant	0.340	COMP177	
Skin irritative effect	0.238	COMP0	(0.118 COMP176)
Skin whitener	0.499	COMP177	(0.355 COMP178) (0.283 COMP0) (0.139 COMP176)
Sodium-dependent vitamin C transporter 2 inhibitor	0.033	COMP177	
Sodium/bile acid cotransporter inhibitor	0.411	COMP178	(0.285 COMP177)
Sodium/glucose cotransporter 1 inhibitor	0.083	COMP0	
Sodium/glucose cotransporter 2 inhibitor	0.148	COMP0	
Sodium/glucose cotransporter inhibitor	0.169	COMP0	
Spasmolytic	0.623	COMP176	(0.439 COMP177) (0.302 COMP0)
Sphingomyelinase inhibitor	0.144	COMP0	(0.099 COMP177)
Squalene epoxidase inhibitor	0.058	COMP177	(0.053 COMP176)
Src kinase inhibitor	0.141	COMP177	
Streptokinase A inhibitor	0.260	COMP177	
Stroke treatment	0.284	COMP0	
Substance P antagonist	0.057	COMP0	
Succinate dehydrogenase inhibitor	0.317	COMP177	
Sulfotransferase substrate	0.288	COMP177	(0.144 COMP0) (0.085 COMP176)
Superoxide dismutase inhibitor	0.614	COMP177	
TNF expression inhibitor	0.698	COMP177	(0.650 COMP178) (0.559 COMP176) (0.524 COMP0)
TRPA1 agonist	0.105	COMP177	
Telomerase inhibitor	0.325	COMP177	
Telomerase stimulant	0.031	COMP0	(0.026 COMP178)
Teratogen	0.894	COMP0	(0.370 COMP177) (0.193 COMP178) (0.183 COMP176)
Thioredoxin inhibitor	0.116	COMP0	(0.091 COMP177)
Thioredoxin reductase inhibitor	0.150	COMP177	
Thrombolytic	0.202	COMP0	(0.144 COMP176) (0.119 COMP178)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.026	COMP0	
Thymidine kinase inhibitor	0.046	COMP0	
Thyroid hormone antagonist	0.262	COMP177	
Thyroid hormone beta antagonist	0.254	COMP177	
Tocolytic	0.091	COMP177	
Toll-Like receptor 2 agonist	0.041	COMP0	
Toll-Like receptor 2 antagonist	0.266	COMP177	
Toll-Like receptor 4 agonist	0.047	COMP0	
Toll-Like receptor 4 antagonist	0.234	COMP0	(0.152 COMP177)
Toll-Like receptor 7 agonist	0.298	COMP0	
Toll-Like receptor agonist	0.360	COMP0	
Toll-Like receptor antagonist	0.110	COMP177	
Topoisomerase I inhibitor	0.250	COMP177	(0.234 COMP0)
Topoisomerase II alpha inhibitor	0.276	COMP177	(0.076 COMP0)
Topoisomerase II beta inhibitor	0.118	COMP177	
Topoisomerase II inhibitor	0.338	COMP177	(0.114 COMP176) (0.111 COMP0)
Toxic. respiratory center	0.197	COMP177	(0.161 COMP178)
Transcortin receptor antagonist	0.009	COMP178	
Transcription factor AP-1 inhibitor	0.091	COMP178	(0.075 COMP177)
Transcription factor NF kappa B inhibitor	0.934	COMP178	(0.633 COMP177) (0.584 COMP0) (0.423 COMP176)
Transcription factor NF kappa B stimulant	0.317	COMP178	(0.206 COMP0)
Transcription factor RelA inhibitor	0.100	COMP177	
Transcription factor STAT inhibitor	0.310	COMP178	(0.295 COMP177)
Transcription factor STAT3 inhibitor	0.404	COMP178	(0.223 COMP177)
Transcription factor STAT6 inhibitor	0.126	COMP177	
Transcription factor inhibitor	0.231	COMP177	
Triose-phosphate isomerase inhibitor	0.421	COMP0	
Tryptophan 5 hydroxylase inhibitor	0.041	COMP178	
Tubulin agonist	0.069	COMP178	(0.032 COMP177)
Tubulin antagonist	0.796	COMP177	
Tumour necrosis factor alpha release inhibitor	0.555	COMP177	(0.501 COMP0) (0.344 COMP178)
Tumour necrosis factor antagonist	0.351	COMP177	
Tyrosine 3 hydroxylase inhibitor	0.328	COMP177	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.221	COMP0	
UDP-glucose 4-epimerase inhibitor	0.488	COMP0	(0.102 COMP177)
UDP-glucuronosyltransferase substrate	0.620	COMP177	(0.461 COMP0) (0.321 COMP178) (0.191 COMP176)
UGT1A1 substrate	0.500	COMP177	(0.374 COMP0) (0.295 COMP176) (0.247 COMP178)
UGT1A3 substrate	0.498	COMP177	(0.208 COMP176) (0.123 COMP178)
UGT1A4 substrate	0.556	COMP178	(0.290 COMP177)
UGT1A6 substrate	0.648	COMP177	(0.236 COMP176) (0.208 COMP178) (0.154 COMP0)
UGT1A9 substrate	0.669	COMP177	(0.393 COMP0) (0.247 COMP176) (0.206 COMP178)
UGT2B1 substrate	0.237	COMP177	(0.135 COMP178) (0.103 COMP0)
UGT2B10 substrate	0.296	COMP177	(0.224 COMP178) (0.160 COMP0)
UGT2B11 substrate	0.168	COMP177	(0.148 COMP178) (0.112 COMP0)
UGT2B15 substrate	0.482	COMP177	(0.244 COMP176) (0.217 COMP178) (0.119 COMP0)
UGT2B4 substrate	0.494	COMP0	(0.477 COMP177) (0.462 COMP178) (0.371 COMP176)
UGT2B7 substrate	0.361	COMP178	(0.342 COMP177) (0.228 COMP176) (0.164 COMP0)
UGT2B9 substrate	0.313	COMP176	(0.298 COMP178) (0.267 COMP177)
Ulceration	0.525	COMP177	(0.378 COMP176) (0.291 COMP0)
Urease inhibitor	0.201	COMP177	
Uric acid excretion stimulant	0.154	COMP177	(0.142 COMP0) (0.083 COMP178)
Uridine phosphorylase inhibitor	0.068	COMP0	
Uterine relaxant	0.069	COMP177	
Uterine stimulant	0.183	COMP0	(0.160 COMP177)
VCAM1 expression inhibitor	0.339	COMP177	(0.313 COMP0) (0.195 COMP176)
VEGF expression inhibitor	0.235	COMP177	(0.195 COMP176)
Vanilloid 1 agonist	0.149	COMP177	(0.126 COMP0)
Vanilloid 2 agonist	0.037	COMP0	
Vanilloid 2 antagonist	0.066	COMP177	
Vanilloid 3 antagonist	0.047	COMP177	
Vanilloid agonist	0.085	COMP177	
Vascular (periferal) disease treatment	0.556	COMP178	(0.481 COMP0) (0.383 COMP177)
Vascular dementia treatment	0.162	COMP0	(0.107 COMP177) (0.082 COMP178)
Vasodilator	0.518	COMP176	(0.498 COMP177) (0.355 COMP0) (0.288 COMP178)
Vasodilator. coronary	0.610	COMP0	(0.566 COMP176) (0.456 COMP177)
Vasodilator. peripheral	0.516	COMP0	(0.450 COMP177) (0.370 COMP178)
Vitamin D receptor antagonist	0.021	COMP178	
Wound healing agent	0.575	COMP178	(0.173 COMP0)
Xanthine dehydrogenase inhibitor	0.207	COMP177	
Xanthine oxidase inhibitor	0.400	COMP177	(0.239 COMP0) (0.140 COMP176)
c-Src kinase inhibitor	0.118	COMP177	
mTOR complex 2 inhibitor	0.097	COMP177	
