Name	Activation_Prob	Compound	Another_Probs
Proliferative diseases treatment	0.633	COMP2907	(0.597 COMP2910) (0.543 COMP2908) (0.531 COMP2911) (0.461 COMP2912) (0.457 COMP2906) (0.400 COMP2909)
Prostate cancer treatment	0.821	COMP2912	(0.739 COMP2907/COMP2910) (0.713 COMP2909) (0.680 COMP2908) (0.662 COMP2906) (0.500 COMP2911)
Prostate disorders treatment	0.394	COMP2906	(0.297 COMP2910) (0.280 COMP2912) (0.266 COMP2907) (0.241 COMP2909) (0.224 COMP2908) (0.173 COMP2911)
Prostatic (benign) hyperplasia treatment	0.262	COMP2906	(0.143 COMP2907) (0.137 COMP2910) (0.132 COMP2912)
Protein 50S ribosomal subunit inhibitor	0.114	COMP2911	(0.093 COMP2910) (0.092 COMP2906) (0.085 COMP2907) (0.068 COMP2909) (0.065 COMP2908) (0.064 COMP2912)
Protein kinase stimulant	0.530	COMP2907	(0.483 COMP2911) (0.472 COMP2912) (0.458 COMP2908) (0.445 COMP2910) (0.411 COMP2909) (0.368 COMP2906)
Protein-tyrosine phosphatase 1B inhibitor	0.119	COMP2911	(0.093 COMP2910)
RNA-directed RNA polymerase stimulant	0.096	COMP2907	(0.080 COMP2912) (0.079 COMP2909) (0.075 COMP2910) (0.070 COMP2908) (0.035 COMP2906) (0.031 COMP2911)
Respiratory analeptic	0.602	COMP2907	(0.463 COMP2912) (0.449 COMP2910) (0.353 COMP2906) (0.334 COMP2909) (0.306 COMP2908) (0.217 COMP2911)
Retinoid X gamma receptor antagonist	0.028	COMP2912	(0.027 COMP2910) (0.026 COMP2907/COMP2909)
SULT1E1 substrate	0.085	COMP2907	
SULT2A1 substrate	0.068	COMP2907	(0.064 COMP2910)
Sedative	0.263	COMP2912	(0.202 COMP2907) (0.169 COMP2910) (0.135 COMP2911)
Sensitization	0.955	COMP2906	(0.954 COMP2911) (0.926 COMP2910) (0.916 COMP2912) (0.882 COMP2907) (0.852 COMP2908) (0.786 COMP2909)
Sepsis treatment	0.388	COMP2906	(0.372 COMP2911) (0.297 COMP2910) (0.270 COMP2912) (0.174 COMP2907)
Shock treatment	0.136	COMP2912	
Skin irritative effect	0.201	COMP2906	(0.103 COMP2911) (0.094 COMP2908)
Sodium/bile acid cotransporter inhibitor	0.342	COMP2907	(0.336 COMP2906) (0.324 COMP2910/COMP2912) (0.311 COMP2908) (0.308 COMP2909) (0.223 COMP2911)
Spasmolytic	0.518	COMP2911	(0.232 COMP2912) (0.223 COMP2910) (0.180 COMP2908) (0.178 COMP2906/COMP2907)
Sulfotransferase substrate	0.126	COMP2907	(0.104 COMP2906) (0.087 COMP2912)
T cell inhibitor	0.427	COMP2911	(0.293 COMP2910) (0.288 COMP2906) (0.252 COMP2912) (0.117 COMP2907) (0.102 COMP2909) (0.093 COMP2908)
TNF expression inhibitor	0.556	COMP2907	(0.467 COMP2910) (0.461 COMP2909) (0.457 COMP2912) (0.449 COMP2906) (0.421 COMP2908) (0.324 COMP2911)
Teratogen	0.693	COMP2907	(0.561 COMP2908) (0.543 COMP2911) (0.535 COMP2910) (0.489 COMP2912) (0.418 COMP2906) (0.339 COMP2909)
Thioredoxin inhibitor	0.178	COMP2909	(0.156 COMP2908) (0.132 COMP2912) (0.093 COMP2910) (0.091 COMP2907)
Thioredoxin reductase inhibitor	0.118	COMP2909	(0.105 COMP2908) (0.092 COMP2911)
Toll-Like receptor 4 antagonist	0.155	COMP2908	
Topoisomerase I inhibitor	0.287	COMP2908	(0.271 COMP2907) (0.117 COMP2911)
Topoisomerase II alpha inhibitor	0.105	COMP2911	
Topoisomerase II inhibitor	0.142	COMP2911	(0.108 COMP2908) (0.101 COMP2907)
Toxic. respiratory center	0.226	COMP2906	(0.188 COMP2910) (0.174 COMP2907) (0.169 COMP2912)
Transcription factor AP-1 inhibitor	0.085	COMP2909	
Transcription factor NF kappa B inhibitor	0.948	COMP2911	(0.937 COMP2912) (0.921 COMP2910) (0.917 COMP2907) (0.909 COMP2909) (0.905 COMP2908) (0.843 COMP2906)
Transcription factor NF kappa B stimulant	0.086	COMP2912	(0.085 COMP2910) (0.082 COMP2907) (0.080 COMP2906/COMP2908)
Transcription factor STAT inhibitor	0.514	COMP2912	(0.423 COMP2910) (0.276 COMP2906) (0.244 COMP2907)
Transcription factor STAT3 inhibitor	0.481	COMP2910	(0.424 COMP2912) (0.355 COMP2906) (0.282 COMP2907) (0.235 COMP2909) (0.210 COMP2908)
Tubulin agonist	0.043	COMP2911	(0.040 COMP2910) (0.038 COMP2906) (0.036 COMP2909) (0.035 COMP2907) (0.034 COMP2908/COMP2912)
Tubulin antagonist	0.423	COMP2912	(0.344 COMP2910) (0.321 COMP2907) (0.203 COMP2909) (0.108 COMP2908)
Tumour necrosis factor alpha release inhibitor	0.512	COMP2912	(0.459 COMP2911) (0.357 COMP2910) (0.330 COMP2907) (0.279 COMP2908) (0.272 COMP2906) (0.253 COMP2909)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.166	COMP2912	(0.098 COMP2911) (0.086 COMP2910)
UDP-glucuronosyltransferase substrate	0.304	COMP2907	(0.239 COMP2912) (0.228 COMP2910) (0.223 COMP2908) (0.201 COMP2911) (0.189 COMP2906) (0.177 COMP2909)
UGT1A1 substrate	0.311	COMP2907	(0.200 COMP2912) (0.196 COMP2910) (0.163 COMP2911) (0.156 COMP2908) (0.155 COMP2906)
UGT1A3 substrate	0.222	COMP2907	(0.151 COMP2912) (0.128 COMP2910)
UGT1A4 substrate	0.185	COMP2907	(0.117 COMP2910)
UGT1A6 substrate	0.254	COMP2907	
UGT1A9 substrate	0.293	COMP2907	(0.176 COMP2912)
UGT2B1 substrate	0.125	COMP2906	(0.100 COMP2907) (0.098 COMP2910) (0.095 COMP2912)
UGT2B10 substrate	0.178	COMP2912	(0.170 COMP2910) (0.166 COMP2907) (0.160 COMP2909) (0.145 COMP2906)
UGT2B11 substrate	0.122	COMP2907	(0.104 COMP2912) (0.100 COMP2910) (0.095 COMP2908) (0.094 COMP2909)
UGT2B15 substrate	0.256	COMP2907	(0.184 COMP2912) (0.156 COMP2910) (0.126 COMP2911) (0.112 COMP2909)
UGT2B4 substrate	0.345	COMP2907	(0.306 COMP2912) (0.284 COMP2910) (0.221 COMP2906) (0.217 COMP2909) (0.209 COMP2908) (0.179 COMP2911)
UGT2B7 substrate	0.372	COMP2907	(0.295 COMP2910) (0.286 COMP2912) (0.271 COMP2906) (0.247 COMP2911) (0.210 COMP2908/COMP2909)
UGT2B9 substrate	0.244	COMP2907	(0.223 COMP2906) (0.222 COMP2910) (0.207 COMP2912) (0.182 COMP2911) (0.149 COMP2909) (0.148 COMP2908)
VCAM1 expression inhibitor	0.522	COMP2912	(0.397 COMP2907) (0.339 COMP2910) (0.321 COMP2911) (0.294 COMP2908) (0.245 COMP2909) (0.241 COMP2906)
Vanilloid 1 agonist	0.117	COMP2911	(0.114 COMP2910)
Vasodilator	0.228	COMP2910	(0.211 COMP2908) (0.171 COMP2906) (0.157 COMP2909)
Vasodilator. coronary	0.252	COMP2906	(0.195 COMP2912)
Vitamin D receptor antagonist	0.034	COMP2912	(0.032 COMP2907) (0.030 COMP2906/COMP2910) (0.028 COMP2909) (0.026 COMP2908)
