Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Plasmodium)	0.801	COMP110	(0.584 COMP1193) (0.360 COMP1892) (0.359 COMP3135) (0.330 COMP3136) (0.244 COMP3126) (0.242 COMP1139) (0.236 COMP264)
Antiprotozoal (Toxoplasma)	0.176	COMP264	(0.175 COMP1892) (0.152 COMP1139) (0.126 COMP1654) (0.123 COMP3135) (0.112 COMP1193) (0.099 COMP110)
Antiprotozoal (Trichomonas)	0.176	COMP1139	(0.146 COMP3133) (0.134 COMP3135/COMP3136) (0.131 COMP3134) (0.121 COMP1654)
Antiprotozoal (Trypanosoma)	0.374	COMP3136	(0.290 COMP3135) (0.241 COMP1139) (0.229 COMP338) (0.184 COMP1654) (0.180 COMP264) (0.177 COMP3134) (0.165 COMP110)
Antiprotozoal activity enhancer	0.318	COMP110	(0.261 COMP1193) (0.198 COMP1892) (0.100 COMP326) (0.097 COMP3126) (0.088 COMP264) (0.086 COMP3128/COMP3129)
Antipruritic	0.177	COMP338	(0.133 COMP3128/COMP3129) (0.132 COMP3131)
Antipruritic. allergic	0.574	COMP326	(0.533 COMP3135) (0.509 COMP1892) (0.499 COMP3131) (0.492 COMP1193) (0.484 COMP3136) (0.483 COMP1139) (0.450 COMP338) (0.423 COMP1654) (0.419 COMP264) (0.418 COMP3134) (0.390 COMP3128/COMP3129) (0.374 COMP3133) (0.338 COMP110) (0.272 COMP3130) (0.262 COMP3132) (0.259 COMP3124/COMP3125) (0.217 COMP3127)
Antipruritic. non-allergic	0.415	COMP326	(0.411 COMP1892) (0.386 COMP1193) (0.362 COMP3131) (0.339 COMP1139) (0.319 COMP3135) (0.306 COMP1654) (0.294 COMP3134) (0.261 COMP264) (0.259 COMP3133) (0.258 COMP3128/COMP3129) (0.251 COMP338) (0.250 COMP110) (0.247 COMP3130) (0.230 COMP3124/COMP3125) (0.210 COMP3136) (0.208 COMP3132) (0.190 COMP3126)
Antipsoriatic	0.661	COMP3131	(0.510 COMP264) (0.385 COMP326) (0.223 COMP1892) (0.205 COMP3130)
Antipyretic	0.830	COMP326	(0.529 COMP338) (0.428 COMP1139) (0.416 COMP3136) (0.396 COMP1654) (0.340 COMP3134) (0.294 COMP3135) (0.292 COMP3133) (0.245 COMP110) (0.197 COMP264)
Antirickettsial	0.243	COMP1139	(0.237 COMP1193) (0.220 COMP1892) (0.219 COMP3134) (0.214 COMP110) (0.209 COMP3133) (0.201 COMP3136) (0.196 COMP1654/COMP3135) (0.194 COMP338) (0.182 COMP326) (0.167 COMP3124/COMP3125) (0.162 COMP264) (0.148 COMP3132) (0.143 COMP3128/COMP3129)
Antischistosomal	0.309	COMP3133	(0.305 COMP3132) (0.271 COMP3134) (0.224 COMP1193) (0.159 COMP3126) (0.113 COMP1139) (0.109 COMP3135)
Antiseptic	0.594	COMP3136	(0.560 COMP110) (0.512 COMP1139) (0.468 COMP3135) (0.256 COMP3133) (0.195 COMP338) (0.190 COMP3134) (0.177 COMP1654) (0.172 COMP264)
Antismoking	0.161	COMP1193	(0.132 COMP1654)
Antispirochetal	0.270	COMP1892	(0.224 COMP1139) (0.219 COMP1193) (0.137 COMP3134) (0.116 COMP110) (0.102 COMP3135) (0.099 COMP3133) (0.094 COMP264) (0.082 COMP1654) (0.078 COMP326/COMP338)
Antithrombotic	0.539	COMP3135	(0.409 COMP326) (0.327 COMP338) (0.312 COMP1139) (0.284 COMP3136) (0.263 COMP1892) (0.220 COMP1193) (0.210 COMP264)
Antitreponemal	0.162	COMP110	(0.127 COMP1193) (0.107 COMP1892) (0.106 COMP1139) (0.093 COMP3128/COMP3129) (0.087 COMP3126/COMP3134) (0.086 COMP3124/COMP3125) (0.082 COMP3132) (0.081 COMP3133/COMP338) (0.077 COMP3136) (0.075 COMP3135) (0.072 COMP1654/COMP3131)
Antituberculosic	0.345	COMP1654	(0.235 COMP338) (0.233 COMP3136) (0.187 COMP1139)
Antitussive	0.489	COMP338	(0.487 COMP1193) (0.193 COMP3136) (0.191 COMP3132) (0.185 COMP1654) (0.180 COMP1139) (0.158 COMP3124/COMP3125)
Antiulcerative	0.444	COMP326	(0.366 COMP3134) (0.349 COMP338) (0.346 COMP3133) (0.331 COMP3130) (0.324 COMP1193) (0.311 COMP3132) (0.286 COMP3124/COMP3125) (0.268 COMP3127) (0.266 COMP3135) (0.256 COMP3136) (0.225 COMP3131) (0.209 COMP1139) (0.166 COMP1654/COMP264)
Antiviral (CMV)	0.127	COMP1892	(0.122 COMP264) (0.119 COMP110) (0.103 COMP1193)
Antiviral (HIV)	0.527	COMP326	(0.375 COMP264) (0.357 COMP3130) (0.350 COMP110) (0.347 COMP1892) (0.324 COMP3124/COMP3125) (0.274 COMP3127) (0.266 COMP3133) (0.264 COMP3131) (0.257 COMP3128/COMP3129/COMP3134) (0.235 COMP3135) (0.188 COMP3132) (0.168 COMP1139) (0.158 COMP3126)
Antiviral (Hepatitis A)	0.155	COMP338	(0.104 COMP3136)
Antiviral (Hepatitis B)	0.400	COMP326	(0.194 COMP1193) (0.139 COMP1892) (0.107 COMP338)
Antiviral (Hepatitis C)	0.234	COMP1892	(0.197 COMP326) (0.174 COMP1193) (0.157 COMP3136) (0.150 COMP338) (0.147 COMP1139) (0.139 COMP264) (0.138 COMP110)
Antiviral (Hepatitis)	0.286	COMP326	(0.280 COMP1193) (0.244 COMP1892) (0.188 COMP338) (0.180 COMP3136) (0.158 COMP1139) (0.150 COMP110)
Antiviral (Herpes)	0.310	COMP326	(0.279 COMP1892) (0.276 COMP264) (0.224 COMP338) (0.177 COMP1193) (0.166 COMP3135) (0.140 COMP3128/COMP3129) (0.136 COMP3136) (0.127 COMP1139)
Antiviral (Herpesvirus 3. Human)	0.050	COMP1892	
Antiviral (Influenza A)	0.539	COMP264	(0.502 COMP1892) (0.459 COMP1193) (0.456 COMP326) (0.403 COMP3132) (0.329 COMP3124/COMP3125) (0.304 COMP3126) (0.277 COMP3130) (0.266 COMP3133/COMP3134) (0.260 COMP3135) (0.242 COMP3128/COMP3129) (0.234 COMP3136) (0.227 COMP3131) (0.225 COMP338) (0.211 COMP1654) (0.159 COMP1139) (0.121 COMP3127)
Antiviral (Influenza B)	0.210	COMP338	(0.194 COMP1892) (0.189 COMP264) (0.166 COMP1139) (0.164 COMP3136) (0.147 COMP1193) (0.141 COMP3135) (0.115 COMP110) (0.114 COMP1654)
Antiviral (Influenza)	0.488	COMP264	(0.466 COMP1892) (0.455 COMP1193) (0.426 COMP326) (0.379 COMP3132) (0.330 COMP3135) (0.320 COMP338) (0.298 COMP3124/COMP3125) (0.295 COMP3136) (0.260 COMP3133) (0.249 COMP3126) (0.248 COMP3130) (0.240 COMP3134) (0.229 COMP1139) (0.189 COMP3128/COMP3129) (0.169 COMP3131) (0.136 COMP3127)
Antiviral (Papilloma)	0.138	COMP1139	
Antiviral (Parainfluenza)	0.136	COMP1139	(0.082 COMP110) (0.071 COMP1892) (0.065 COMP3134) (0.064 COMP3135) (0.061 COMP1654)
Antiviral (Poxvirus)	0.153	COMP1892	(0.138 COMP1139) (0.107 COMP110) (0.092 COMP1193) (0.089 COMP3135)
Antiviral (Rhinovirus)	0.155	COMP3134	(0.152 COMP1654) (0.142 COMP1892) (0.141 COMP264) (0.139 COMP3133) (0.101 COMP326) (0.093 COMP1139) (0.087 COMP338)
Antiviral (Trachoma)	0.137	COMP1892	(0.130 COMP1193) (0.111 COMP1139)
Apoptosis agonist	0.955	COMP326	(0.861 COMP3136) (0.824 COMP264/COMP338) (0.792 COMP110) (0.787 COMP1193) (0.768 COMP1892) (0.744 COMP3132) (0.731 COMP3131) (0.712 COMP3135) (0.698 COMP3130) (0.645 COMP3128/COMP3129/COMP3133) (0.636 COMP1139) (0.625 COMP3134) (0.615 COMP3124/COMP3125) (0.537 COMP3126) (0.527 COMP1654) (0.362 COMP3127)
Apoptosis antagonist	0.655	COMP3134	(0.637 COMP3133) (0.598 COMP326) (0.593 COMP338) (0.539 COMP3136) (0.523 COMP3132) (0.515 COMP3128/COMP3129) (0.513 COMP3130) (0.456 COMP3131) (0.396 COMP1654) (0.394 COMP3126) (0.389 COMP1139) (0.388 COMP3135) (0.384 COMP3124/COMP3125) (0.366 COMP110) (0.341 COMP3127) (0.327 COMP1892) (0.303 COMP264) (0.268 COMP1193)
Atherosclerosis treatment	0.328	COMP338	(0.241 COMP3128/COMP3129) (0.212 COMP326)
Autism spectrum disorders treatment	0.388	COMP1892	(0.212 COMP1193) (0.186 COMP264)
Autoimmune disorders treatment	0.321	COMP110	(0.255 COMP1892)
Bipolar disorder treatment	0.361	COMP1193	
Bone diseases treatment	0.791	COMP3131	(0.620 COMP3128/COMP3129) (0.593 COMP326) (0.580 COMP3134) (0.566 COMP1193) (0.556 COMP338) (0.549 COMP264) (0.534 COMP3133) (0.525 COMP1892) (0.478 COMP110) (0.450 COMP3132) (0.444 COMP3130) (0.423 COMP3136) (0.339 COMP1654) (0.325 COMP3135) (0.208 COMP1139) (0.200 COMP3124/COMP3125)
Bone formation stimulant	0.420	COMP3134	(0.346 COMP3133) (0.255 COMP3131) (0.231 COMP3136) (0.227 COMP3135) (0.205 COMP3132) (0.156 COMP338) (0.154 COMP3128/COMP3129) (0.144 COMP1139) (0.142 COMP1892) (0.117 COMP264) (0.112 COMP326)
Bronchodilator	0.249	COMP1139	(0.143 COMP338) (0.141 COMP3135) (0.118 COMP3136)
CNS active muscle relaxant	0.195	COMP264	(0.192 COMP1139) (0.189 COMP1654) (0.156 COMP1892) (0.143 COMP3135) (0.122 COMP3134)
Cardioprotectant	0.723	COMP3136	(0.622 COMP338) (0.492 COMP1139) (0.476 COMP1654) (0.444 COMP3131) (0.438 COMP3128/COMP3129) (0.372 COMP3134) (0.316 COMP3135) (0.309 COMP3133) (0.303 COMP326) (0.268 COMP3130) (0.267 COMP3124/COMP3125/COMP3126) (0.234 COMP3132) (0.178 COMP3127)
Cardiotonic	0.358	COMP3130	(0.318 COMP3124/COMP3125) (0.279 COMP110) (0.210 COMP3126)
Cardiovascular analeptic	0.879	COMP3135	(0.864 COMP1139) (0.839 COMP1193) (0.650 COMP1892) (0.581 COMP110) (0.383 COMP338) (0.361 COMP326) (0.344 COMP264) (0.315 COMP3136) (0.294 COMP1654) (0.209 COMP3134) (0.179 COMP3133)
Cell wall synthesis inhibitor	0.185	COMP338	(0.167 COMP1139) (0.152 COMP1892) (0.143 COMP264)
Chemopreventive	0.791	COMP326	(0.762 COMP338) (0.746 COMP3136) (0.489 COMP264) (0.461 COMP1892) (0.408 COMP3135) (0.404 COMP3132) (0.403 COMP3134) (0.394 COMP3130) (0.382 COMP1139) (0.378 COMP3126) (0.371 COMP3133) (0.370 COMP3131) (0.352 COMP1193) (0.316 COMP3124/COMP3125) (0.275 COMP110) (0.273 COMP3128/COMP3129) (0.253 COMP1654) (0.228 COMP3127)
Chemoprotective	0.902	COMP338	(0.846 COMP3136) (0.721 COMP264) (0.646 COMP1892) (0.614 COMP326) (0.453 COMP1139) (0.396 COMP3135) (0.307 COMP110) (0.289 COMP3133) (0.269 COMP3134) (0.262 COMP1654) (0.218 COMP1193) (0.181 COMP3131)
Choleretic	0.315	COMP1892	(0.275 COMP264) (0.247 COMP110) (0.239 COMP1139) (0.227 COMP3128/COMP3129) (0.206 COMP3136) (0.183 COMP1193) (0.149 COMP3131) (0.146 COMP326) (0.138 COMP3135) (0.135 COMP338) (0.113 COMP3134) (0.106 COMP3132) (0.102 COMP3133)
Cholesterol absorption inhibitor	0.053	COMP338	(0.051 COMP326) (0.043 COMP1139) (0.040 COMP110/COMP3136) (0.039 COMP3134)
Cholesterol synthesis inhibitor	0.401	COMP338	(0.300 COMP326) (0.268 COMP1139) (0.226 COMP3135) (0.206 COMP3128/COMP3129) (0.184 COMP3126) (0.180 COMP3134) (0.179 COMP1193) (0.176 COMP1892) (0.167 COMP3136) (0.163 COMP3133) (0.154 COMP3131) (0.150 COMP110) (0.127 COMP264) (0.119 COMP1654) (0.113 COMP3127) (0.111 COMP3124/COMP3125) (0.095 COMP3132)
Chronic obstructive pulmonary disease treatment	0.441	COMP110	
Coagulant	0.370	COMP3135	(0.230 COMP1139) (0.177 COMP3136) (0.161 COMP3133) (0.138 COMP1892) (0.137 COMP3134) (0.131 COMP338) (0.117 COMP110) (0.112 COMP1654) (0.110 COMP1193)
Cognition disorders treatment	0.271	COMP1892	
Constipation treatment	0.147	COMP338	
Contraceptive	0.678	COMP1193	(0.486 COMP326) (0.447 COMP3131) (0.427 COMP1892/COMP3128/COMP3129) (0.407 COMP3124/COMP3125) (0.387 COMP3132) (0.354 COMP3126) (0.343 COMP3130) (0.263 COMP110) (0.184 COMP264) (0.182 COMP3135) (0.180 COMP1654) (0.156 COMP338) (0.125 COMP3136)
Contraceptive female	0.453	COMP1193	(0.359 COMP326) (0.244 COMP3131) (0.220 COMP3128/COMP3129) (0.202 COMP3130) (0.197 COMP3124/COMP3125) (0.193 COMP1892) (0.182 COMP3132) (0.179 COMP110) (0.173 COMP1139) (0.166 COMP1654/COMP3134) (0.162 COMP338) (0.154 COMP3133) (0.150 COMP3126) (0.141 COMP264/COMP3136) (0.132 COMP3135)
Contraceptive male	0.609	COMP1193	(0.241 COMP3126) (0.188 COMP3128/COMP3129) (0.158 COMP3131) (0.143 COMP1892) (0.114 COMP326) (0.080 COMP1654)
Corneal wound healing stimulator	0.171	COMP3134	(0.146 COMP3133)
Cystic fibrosis treatment	0.139	COMP338	
Cytostatic	0.640	COMP3136	(0.573 COMP338) (0.464 COMP3135) (0.449 COMP1139) (0.385 COMP1892) (0.316 COMP1654) (0.285 COMP3134) (0.274 COMP3131) (0.235 COMP326) (0.233 COMP3133) (0.229 COMP110) (0.224 COMP264) (0.210 COMP1193) (0.187 COMP3128/COMP3129)
DNA intercalator	0.129	COMP338	(0.107 COMP1139) (0.098 COMP3136)
DNA synthesis inhibitor	0.398	COMP1892	(0.332 COMP264) (0.326 COMP3133) (0.320 COMP326) (0.302 COMP3134) (0.295 COMP1193) (0.278 COMP1139) (0.251 COMP110) (0.243 COMP1654) (0.215 COMP3135) (0.179 COMP3131) (0.176 COMP338)
Dementia treatment	0.316	COMP338	(0.198 COMP3136) (0.167 COMP1139) (0.138 COMP3135)
Dependence treatment	0.374	COMP1892	(0.273 COMP264)
Diabetic nephropathy treatment	0.413	COMP1193	(0.303 COMP338) (0.159 COMP3124/COMP3125) (0.144 COMP3132)
Diabetic retinopathy treatment	0.178	COMP1892	(0.167 COMP3135) (0.139 COMP264)
Diuretic	0.367	COMP1193	(0.118 COMP1892)
Dysmenorrhea treatment	0.078	COMP1892	(0.066 COMP264)
Endometrios treatment	0.480	COMP1193	(0.219 COMP3128/COMP3129) (0.181 COMP1892) (0.110 COMP338) (0.102 COMP326) (0.092 COMP3124/COMP3125)
Expectorant	0.461	COMP1892	(0.402 COMP264) (0.392 COMP338) (0.353 COMP110) (0.309 COMP1139) (0.245 COMP326) (0.211 COMP3128/COMP3129) (0.197 COMP3131) (0.188 COMP1654) (0.187 COMP3133) (0.168 COMP3134) (0.158 COMP3136) (0.130 COMP3135) (0.125 COMP3126) (0.098 COMP1193) (0.094 COMP3124/COMP3125)
Fibrosis treatment	0.204	COMP1193	
Gastric antisecretory	0.128	COMP1139	
Gastritis treatment	0.487	COMP3136	(0.362 COMP338) (0.211 COMP1139) (0.129 COMP3135) (0.126 COMP1193)
Gaucher disease treatment	0.065	COMP1139	(0.062 COMP1892)
Gout treatment	0.401	COMP3136	(0.310 COMP1654) (0.240 COMP3134) (0.218 COMP338) (0.191 COMP3133) (0.158 COMP1139) (0.139 COMP1193) (0.113 COMP3132) (0.109 COMP3124/COMP3125) (0.101 COMP3130)
Growth stimulant	0.179	COMP1892	(0.177 COMP110) (0.173 COMP326) (0.170 COMP1193) (0.137 COMP3132) (0.129 COMP338) (0.121 COMP3135) (0.104 COMP3128/COMP3129) (0.103 COMP3124/COMP3125)
HDL-cholesterol increasing	0.205	COMP1193	(0.203 COMP338) (0.160 COMP1654) (0.158 COMP3132) (0.147 COMP3124/COMP3125) (0.107 COMP326) (0.097 COMP3128/COMP3129) (0.092 COMP1139)
Hair growth stimulant	0.627	COMP326	(0.495 COMP1193) (0.431 COMP1892) (0.427 COMP264) (0.244 COMP3128/COMP3129) (0.183 COMP3135) (0.166 COMP338) (0.148 COMP1139) (0.130 COMP110) (0.124 COMP3131) (0.113 COMP3134)
Heart failure treatment	0.231	COMP3126	(0.211 COMP110) (0.166 COMP3130)
Hemostatic	0.235	COMP3136	(0.156 COMP1139) (0.140 COMP338)
Hepatic disorders treatment	0.732	COMP326	(0.597 COMP338) (0.526 COMP1193) (0.508 COMP3131) (0.491 COMP3128/COMP3129) (0.472 COMP3136) (0.418 COMP1892) (0.416 COMP110) (0.313 COMP3132) (0.300 COMP1654) (0.292 COMP3126) (0.229 COMP3124/COMP3125) (0.224 COMP3135) (0.223 COMP1139) (0.208 COMP3130)
Hepatoprotectant	0.703	COMP326	(0.548 COMP338) (0.466 COMP3136) (0.409 COMP110) (0.361 COMP3131) (0.348 COMP3130) (0.347 COMP1193) (0.342 COMP3128/COMP3129) (0.296 COMP3132) (0.287 COMP1139) (0.286 COMP3124/COMP3125) (0.282 COMP1892) (0.281 COMP3126) (0.274 COMP3135) (0.253 COMP1654) (0.227 COMP3133) (0.221 COMP264/COMP3134) (0.211 COMP3127)
Hypercalcemia treatment	0.242	COMP3131	(0.139 COMP3130) (0.132 COMP326) (0.098 COMP1892) (0.077 COMP1193/COMP264) (0.074 COMP3128/COMP3129)
Hyperparathyroidism treatment	0.094	COMP1139	(0.070 COMP264)
Hypogonadism treatment	0.120	COMP1193	(0.067 COMP1892) (0.061 COMP3128/COMP3129) (0.054 COMP3126) (0.042 COMP3131)
Hypolipemic	0.444	COMP1654	(0.326 COMP326) (0.207 COMP3134) (0.204 COMP1193) (0.194 COMP3126) (0.192 COMP338) (0.183 COMP3128/COMP3129) (0.170 COMP3132) (0.168 COMP3133) (0.161 COMP3131) (0.155 COMP1892) (0.148 COMP3135)
Immunomodulator	0.452	COMP3131	(0.263 COMP1892) (0.216 COMP1193) (0.199 COMP3130)
Immunostimulant	0.464	COMP326	(0.362 COMP3135) (0.338 COMP3134) (0.325 COMP3133) (0.265 COMP264) (0.248 COMP3131) (0.247 COMP1654) (0.237 COMP1892) (0.228 COMP1139) (0.227 COMP338) (0.218 COMP3136) (0.189 COMP3128/COMP3129) (0.187 COMP110) (0.176 COMP3130)
Immunosuppressant	0.654	COMP264	(0.588 COMP1892) (0.580 COMP3128/COMP3129) (0.578 COMP326) (0.546 COMP1193) (0.536 COMP3131) (0.486 COMP3135) (0.400 COMP3130) (0.379 COMP3134) (0.357 COMP3132/COMP3133) (0.328 COMP338) (0.309 COMP3124/COMP3125) (0.282 COMP3127) (0.264 COMP3136) (0.257 COMP1654) (0.253 COMP1139) (0.238 COMP3126)
Inflammatory Bowel disease treatment	0.475	COMP110	(0.353 COMP1892)
Insulin sensitizer	0.279	COMP3135	(0.250 COMP338) (0.249 COMP3134) (0.245 COMP326) (0.234 COMP1139) (0.230 COMP3136) (0.225 COMP3133) (0.199 COMP1654) (0.192 COMP1892) (0.171 COMP3132)
Keratolytic	0.279	COMP1139	(0.153 COMP3136) (0.147 COMP338) (0.139 COMP3135) (0.080 COMP1654) (0.077 COMP326) (0.076 COMP110) (0.074 COMP264) (0.070 COMP1892)
Leukotriene synthesis inhibitor	0.154	COMP3135	(0.104 COMP3136) (0.095 COMP1139) (0.084 COMP338)
Lipoprotein disorders treatment	0.450	COMP1654	(0.400 COMP326) (0.306 COMP338) (0.271 COMP3128/COMP3129) (0.246 COMP1892) (0.243 COMP3131) (0.235 COMP3126) (0.213 COMP1193) (0.209 COMP3135) (0.192 COMP3134) (0.171 COMP3133)
Liver fibrosis treatment	0.271	COMP338	(0.190 COMP326) (0.127 COMP3136)
Macular degeneration treatment	0.196	COMP1654	
Menstruation disorders treatment	0.210	COMP1892	(0.182 COMP1193) (0.161 COMP264) (0.146 COMP1654) (0.105 COMP110)
Mental retardation treatment	0.104	COMP1139	(0.102 COMP1654)
Metabolic disease treatment	0.565	COMP110	(0.508 COMP1892) (0.312 COMP3128/COMP3129) (0.238 COMP3131) (0.210 COMP1193)
Mood disorders treatment	0.453	COMP1892	(0.180 COMP1193)
Movement disorders treatment	0.324	COMP1892	(0.321 COMP1654) (0.202 COMP1139) (0.199 COMP264) (0.165 COMP3134) (0.164 COMP3135) (0.149 COMP3133) (0.142 COMP110)
Mucolytic	0.348	COMP338	(0.270 COMP1139/COMP1892) (0.204 COMP3128/COMP3129) (0.202 COMP1654) (0.200 COMP3133) (0.196 COMP264) (0.186 COMP3134) (0.184 COMP3131) (0.147 COMP3135) (0.146 COMP3136) (0.122 COMP3126) (0.112 COMP1193) (0.101 COMP326) (0.099 COMP3124/COMP3125)
Muscle relaxant	0.378	COMP264	(0.360 COMP326) (0.329 COMP1892) (0.230 COMP1139) (0.185 COMP110) (0.163 COMP3135) (0.160 COMP3136) (0.154 COMP3134) (0.146 COMP1654)
Muscular dystrophy treatment	0.443	COMP1654	(0.233 COMP3128/COMP3129) (0.194 COMP3134) (0.174 COMP3135) (0.164 COMP1139) (0.154 COMP3133)
Myasthenia Gravis treatment	0.121	COMP1139	(0.110 COMP1654)
Myocardial infarction treatment	0.418	COMP264	(0.408 COMP338) (0.358 COMP3135) (0.299 COMP3136) (0.263 COMP1892) (0.251 COMP3128/COMP3129) (0.208 COMP110) (0.198 COMP1139/COMP1654)
Myocardial ischemia treatment	0.168	COMP1139	
Narcotic antagonist	0.127	COMP1139	(0.117 COMP338) (0.111 COMP264) (0.109 COMP1892) (0.101 COMP3131) (0.098 COMP1193) (0.090 COMP326) (0.089 COMP110) (0.082 COMP3135/COMP3136) (0.081 COMP3134) (0.073 COMP3126)
Neuropathy treatment	0.211	COMP1139	(0.145 COMP264) (0.139 COMP338)
Non-steroidal antiinflammatory agent	0.326	COMP3136	(0.300 COMP1139) (0.236 COMP3135) (0.226 COMP326) (0.220 COMP264) (0.200 COMP3131) (0.191 COMP338) (0.176 COMP1654) (0.175 COMP3134) (0.139 COMP3133)
Obsessive-compulsive disorder treatment	0.087	COMP1892	(0.083 COMP1139)
Paget's disease treatment	0.220	COMP3131	(0.203 COMP1654) (0.165 COMP3134) (0.163 COMP110) (0.154 COMP338) (0.149 COMP3128/COMP3129) (0.146 COMP3133) (0.135 COMP3135) (0.131 COMP1139) (0.109 COMP326) (0.108 COMP1892) (0.103 COMP1193) (0.083 COMP264)
Phobic disorders treatment	0.252	COMP1139	(0.199 COMP3136) (0.175 COMP110) (0.154 COMP3135) (0.151 COMP1892)
Photosensitizer	0.249	COMP3135	(0.192 COMP3136) (0.188 COMP1139) (0.154 COMP338) (0.138 COMP1892) (0.119 COMP1654) (0.118 COMP264) (0.107 COMP3134) (0.103 COMP3133) (0.098 COMP110)
Platelet aggregation inhibitor	0.219	COMP1139	(0.171 COMP3135)
Platelet antagonist	0.227	COMP326	(0.197 COMP3135) (0.180 COMP338)
Postcoital contraceptive	0.163	COMP1193	(0.116 COMP338) (0.111 COMP326) (0.108 COMP3136) (0.103 COMP1892) (0.102 COMP1139) (0.097 COMP264) (0.074 COMP110) (0.068 COMP3134) (0.066 COMP3130) (0.065 COMP3133) (0.063 COMP3132) (0.062 COMP3135) (0.061 COMP3124/COMP3125) (0.052 COMP3131)
Postmenopausal disorders treatment	0.712	COMP1193	(0.376 COMP338) (0.179 COMP3136) (0.126 COMP3124/COMP3125) (0.118 COMP1892) (0.094 COMP3132) (0.078 COMP326) (0.074 COMP1139) (0.072 COMP3128/COMP3129) (0.069 COMP3130) (0.049 COMP3131)
Posttraumatic stress disorder treatment	0.391	COMP1892	(0.245 COMP264) (0.093 COMP1139) (0.085 COMP110)
Premenstrual syndrome treatment	0.123	COMP1892	(0.065 COMP1193)
Prokinetic	0.075	COMP1193	
Proliferative diseases treatment	0.672	COMP338	(0.639 COMP3136) (0.552 COMP264) (0.530 COMP1892) (0.423 COMP326) (0.401 COMP3135) (0.368 COMP1139) (0.331 COMP3131) (0.302 COMP3134) (0.278 COMP3133) (0.266 COMP110) (0.253 COMP1193) (0.240 COMP3128/COMP3129) (0.230 COMP1654) (0.203 COMP3126) (0.202 COMP3132) (0.196 COMP3130)
Prostate cancer treatment	0.808	COMP326	(0.734 COMP3136) (0.578 COMP3132) (0.563 COMP338) (0.539 COMP1139) (0.515 COMP1892) (0.484 COMP264/COMP3135) (0.466 COMP3131) (0.348 COMP3130) (0.347 COMP3133) (0.343 COMP3134) (0.339 COMP1193) (0.319 COMP3128/COMP3129) (0.253 COMP110) (0.242 COMP3124/COMP3125) (0.195 COMP3126) (0.186 COMP3127)
Prostate disorders treatment	0.505	COMP1193	(0.485 COMP326) (0.423 COMP3131) (0.400 COMP3128/COMP3129) (0.234 COMP264) (0.230 COMP3134) (0.224 COMP3132) (0.208 COMP3133) (0.204 COMP3130) (0.191 COMP3126) (0.186 COMP1892) (0.164 COMP3127) (0.161 COMP3124/COMP3125) (0.145 COMP110) (0.137 COMP338)
Prostatic (benign) hyperplasia treatment	0.532	COMP1193	(0.476 COMP326) (0.415 COMP3131) (0.407 COMP3128/COMP3129) (0.211 COMP3133) (0.181 COMP3134) (0.174 COMP1654) (0.173 COMP1892) (0.140 COMP3132) (0.139 COMP338) (0.134 COMP3126) (0.132 COMP264)
Psychosexual dysfunction treatment	0.153	COMP338	(0.146 COMP1139) (0.144 COMP3136) (0.141 COMP1193)
Psychostimulant	0.656	COMP264	(0.323 COMP3135) (0.322 COMP1892) (0.315 COMP338) (0.258 COMP1139) (0.189 COMP3136) (0.186 COMP110) (0.157 COMP1654)
Radioprotector	0.664	COMP3136	(0.537 COMP3135) (0.460 COMP1139) (0.447 COMP3134) (0.406 COMP3130) (0.403 COMP3133) (0.400 COMP338) (0.319 COMP1654) (0.246 COMP3124/COMP3125) (0.221 COMP3131) (0.202 COMP3132) (0.190 COMP110) (0.184 COMP1193) (0.164 COMP1892)
Radiosensitizer	0.417	COMP1139	(0.341 COMP3136) (0.289 COMP3135) (0.241 COMP1654) (0.232 COMP3134) (0.218 COMP1892) (0.208 COMP338) (0.195 COMP3133)
Raynaud's phenomenon treatment	0.207	COMP1654	(0.183 COMP1139)
Respiratory analeptic	0.868	COMP110	(0.854 COMP3131) (0.759 COMP3128/COMP3129) (0.662 COMP264) (0.637 COMP1654) (0.636 COMP3134) (0.627 COMP1892) (0.580 COMP3133) (0.540 COMP1139) (0.526 COMP338) (0.521 COMP3126) (0.509 COMP326) (0.459 COMP3130) (0.457 COMP3135) (0.435 COMP3124/COMP3125) (0.424 COMP1193) (0.336 COMP3132) (0.289 COMP3136)
Restless leg syndrome treatment	0.128	COMP1139	(0.097 COMP3134) (0.096 COMP1193) (0.084 COMP1654)
Retinopathy treatment	0.118	COMP1892	(0.108 COMP1139)
Retinoprotector	0.215	COMP110	(0.172 COMP1139) (0.148 COMP1654) (0.127 COMP3136) (0.115 COMP3134) (0.103 COMP3133)
Rheumatoid arthritis treatment	0.383	COMP110	
Sepsis treatment	0.300	COMP3131	(0.166 COMP1193) (0.147 COMP1654) (0.145 COMP3128/COMP3129) (0.143 COMP326)
Septic shock treatment	0.192	COMP1139	(0.170 COMP3135)
Shock treatment	0.148	COMP1892	(0.124 COMP264) (0.117 COMP1139) (0.104 COMP338)
Skeletal muscle relaxant	0.259	COMP326	(0.235 COMP1139) (0.157 COMP110) (0.135 COMP3136) (0.125 COMP1892) (0.117 COMP3135)
