Name	Activation_Prob	Compound	Another_Probs
Cyclooxygenase 2 inhibitor	0.113	COMP683	
Cyclooxygenase 3 inhibitor	0.266	COMP60	(0.235 COMP868) (0.229 COMP683)
Cyclooxygenase inhibitor	0.154	COMP683	(0.140 COMP60) (0.122 COMP868)
Cyclophilin D inhibitor	0.559	COMP683	(0.538 COMP60) (0.264 COMP868)
Cystathionine beta-synthase inhibitor	0.675	COMP683	(0.628 COMP60) (0.535 COMP868)
Cystic fibrosis treatment	0.166	COMP60	(0.153 COMP683)
Cytidine deaminase inhibitor	0.290	COMP868	(0.235 COMP683) (0.212 COMP60)
Cytokine production inhibitor	0.106	COMP60	
Cytostatic	0.540	COMP868	(0.531 COMP683) (0.486 COMP60)
Cytotoxic	0.314	COMP868	(0.295 COMP683) (0.284 COMP60)
D-Ala-D-Ala ligase inhibitor	0.230	COMP60	(0.194 COMP683) (0.132 COMP868)
DNA damaging	0.354	COMP868	(0.294 COMP683) (0.242 COMP60)
DNA directed DNA polymerase inhibitor	0.505	COMP868	(0.442 COMP683) (0.397 COMP60)
DNA gyrase inhibitor	0.098	COMP683	(0.074 COMP60)
DNA gyrase subunit A inhibitor	0.054	COMP868	(0.048 COMP683) (0.047 COMP60)
DNA helicase inhibitor	0.106	COMP683	(0.084 COMP868) (0.074 COMP60)
DNA methylase inhibitor	0.395	COMP683	(0.366 COMP868) (0.365 COMP60)
DNA methyltransferase I inhibitor	0.425	COMP683	(0.399 COMP868) (0.390 COMP60)
DNA polymerase I inhibitor	0.431	COMP683	(0.413 COMP868) (0.291 COMP60)
DNA polymerase beta inhibitor	0.509	COMP868	(0.430 COMP683) (0.394 COMP60)
DNA repair enzyme inhibitor	0.160	COMP868	(0.156 COMP683) (0.145 COMP60)
DNA synthesis inhibitor	0.371	COMP683	(0.370 COMP60) (0.294 COMP868)
DOPA decarboxylase inhibitor	0.360	COMP868	(0.347 COMP683) (0.335 COMP60)
Dementia treatment	0.106	COMP868	(0.085 COMP60)
Diabetic nephropathy treatment	0.257	COMP683	(0.229 COMP60) (0.169 COMP868)
Diabetic retinopathy treatment	0.142	COMP60	
Diacylglycerol O-acyltransferase inhibitor	0.047	COMP60	
Dihydrofolate reductase inhibitor	0.043	COMP60/COMP683	
Dihydroorotase inhibitor	0.150	COMP60	(0.127 COMP683) (0.080 COMP868)
Dihydroorotate dehydrogenase inhibitor	0.120	COMP60	(0.104 COMP683) (0.072 COMP868)
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.133 COMP683) (0.090 COMP868)
Dihydropteroate synthase inhibitor	0.092	COMP60	(0.078 COMP683) (0.053 COMP868)
Diuretic	0.229	COMP60	(0.196 COMP683) (0.146 COMP868)
Dopamine D1 agonist	0.034	COMP60	(0.029 COMP683) (0.026 COMP868)
Dopamine D5 agonist	0.117	COMP60	(0.104 COMP683) (0.080 COMP868)
Dopamine beta hydroxylase inhibitor	0.096	COMP683	(0.087 COMP60) (0.070 COMP868)
Dopamine transporter inhibitor	0.053	COMP868	
Dopamine uptake inhibitor	0.054	COMP868	
Dual specificity phosphatase 3 inhibitor	0.479	COMP683	(0.429 COMP60) (0.378 COMP868)
Dual specificity phosphatase inhibitor	0.468	COMP683	(0.439 COMP60) (0.365 COMP868)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.218	COMP60	(0.210 COMP683) (0.160 COMP868)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.155	COMP60	(0.141 COMP683) (0.079 COMP868)
Dyrk kinase inhibitor	0.196	COMP60	(0.184 COMP683)
Egl nine homolog 1 inhibitor	0.037	COMP60	(0.029 COMP683)
Egl nine homolog 3 inhibitor	0.027	COMP60	(0.024 COMP683)
Elastase 1 inhibitor	0.100	COMP868	(0.070 COMP60)
Electrolyte absorption antagonist	0.267	COMP60	(0.251 COMP683) (0.148 COMP868)
Electron transport complex I inhibitor	0.116	COMP868	(0.111 COMP60)
Embryotoxic	0.516	COMP683	(0.471 COMP60) (0.466 COMP868)
Endocannabinoid uptake inhibitor	0.104	COMP60	(0.095 COMP868) (0.091 COMP683)
Endometrios treatment	0.132	COMP60	(0.090 COMP683)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.084	COMP868	(0.082 COMP60) (0.079 COMP683)
Epithelial sodium channel blocker	0.054	COMP60	
Epoxide hydrolase 1 inhibitor	0.030	COMP60/COMP868	(0.028 COMP683)
Epoxide hydrolase inhibitor	0.064	COMP60	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.033	COMP60	(0.022 COMP683)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.061	COMP60	(0.048 COMP683) (0.032 COMP868)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.046	COMP868	(0.041 COMP60) (0.031 COMP683)
Estradiol 17 beta-dehydrogenase inhibitor	0.100	COMP60	(0.068 COMP683) (0.061 COMP868)
Estrogen agonist	0.090	COMP60	(0.072 COMP683) (0.053 COMP868)
Estrogen antagonist	0.166	COMP60	(0.156 COMP683) (0.140 COMP868)
Estrogen receptor alpha agonist	0.045	COMP60	(0.029 COMP683)
Estrogen receptor alpha antagonist	0.111	COMP60	(0.093 COMP683) (0.088 COMP868)
Estrogen receptor beta agonist	0.076	COMP60	(0.042 COMP683)
Estrogen receptor beta antagonist	0.149	COMP60	(0.142 COMP683) (0.132 COMP868)
Estrogen-related receptor alpha antagonist	0.043	COMP868	
Estrogen-related receptor beta agonist	0.138	COMP60	(0.129 COMP868) (0.122 COMP683)
Estrogen-related receptor beta antagonist	0.032	COMP60	
Estrogen-related receptor gamma agonist	0.025	COMP60	(0.021 COMP683) (0.019 COMP868)
Estrogen-related receptor gamma antagonist	0.039	COMP60	(0.034 COMP683) (0.026 COMP868)
Excitatory amino acid transporter EAAC1 inhibitor	0.361	COMP60/COMP683	(0.197 COMP868)
Expectorant	0.318	COMP683	(0.307 COMP60) (0.278 COMP868)
Exportin-1 inhibitor	0.071	COMP60	(0.069 COMP683) (0.063 COMP868)
Eye irritation. high	0.343	COMP60	(0.302 COMP683) (0.224 COMP868)
FMO1 substrate	0.663	COMP60	(0.638 COMP683) (0.521 COMP868)
FMO3 substrate	0.522	COMP60	(0.489 COMP683) (0.386 COMP868)
Factor III inhibitor	0.095	COMP60	(0.089 COMP683) (0.049 COMP868)
Factor IXa inhibitor	0.059	COMP60	(0.046 COMP683)
Factor V inhibitor	0.105	COMP60	(0.102 COMP683)
Falcipain 3 inhibitor	0.162	COMP60	(0.144 COMP683) (0.098 COMP868)
Farnesoid X receptor agonist	0.088	COMP60	(0.075 COMP683) (0.053 COMP868)
Farnesoid X receptor antagonist	0.266	COMP60	(0.245 COMP683) (0.188 COMP868)
Fatty acid synthase inhibitor	0.118	COMP683	(0.100 COMP868) (0.093 COMP60)
Ferrochelatase inhibitor	0.458	COMP683	(0.451 COMP60) (0.217 COMP868)
Fibrosis treatment	0.209	COMP683	(0.171 COMP60)
Flavin-containing monooxygenase substrate	0.479	COMP60	(0.432 COMP683) (0.332 COMP868)
Folate antagonist	0.090	COMP60	
Free fatty acid receptor 1 antagonist	0.053	COMP60	(0.042 COMP683)
Free radical scavenger	0.736	COMP683	(0.690 COMP868) (0.593 COMP60)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP60	
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP60	(0.047 COMP683) (0.041 COMP868)
Fumarate hydratase inhibitor	0.128	COMP683	(0.113 COMP60) (0.067 COMP868)
GABA A receptor agonist	0.079	COMP868	
GABA B receptor agonist	0.225	COMP60	(0.187 COMP683) (0.134 COMP868)
GABA B receptor antagonist	0.064	COMP868	(0.057 COMP683) (0.049 COMP60)
GABA C receptor agonist	0.660	COMP683	(0.623 COMP60) (0.304 COMP868)
GABA C receptor antagonist	0.246	COMP683	(0.234 COMP60) (0.226 COMP868)
GABA C receptor rho-1 antagonist	0.222	COMP683	(0.220 COMP868) (0.214 COMP60)
GABA C receptor rho-2 antagonist	0.326	COMP868	(0.226 COMP683) (0.222 COMP60)
GABA C receptor rho-3 antagonist	0.531	COMP60	(0.526 COMP683) (0.515 COMP868)
GABA aminotransferase inhibitor	0.442	COMP60	(0.350 COMP683) (0.282 COMP868)
GABA receptor agonist	0.123	COMP868	
GABA transporter 1 inhibitor	0.018	COMP60	(0.017 COMP683)
GABA transporter 2 inhibitor	0.050	COMP60	(0.043 COMP683)
GABA transporter 3 inhibitor	0.072	COMP60	(0.060 COMP683) (0.038 COMP868)
GABA transporter inhibitor	0.035	COMP60	(0.031 COMP683)
GABA uptake inhibitor	0.088	COMP60	(0.081 COMP683)
GRP78 expression inhibitor	0.033	COMP683	(0.030 COMP60) (0.024 COMP868)
GST A substrate	0.701	COMP60	(0.677 COMP683) (0.622 COMP868)
GST M1-1 substrate	0.438	COMP868	(0.416 COMP683) (0.400 COMP60)
GST P1-1 substrate	0.456	COMP60	(0.438 COMP683) (0.426 COMP868)
GST T1-1 substrate	0.178	COMP683	(0.174 COMP60) (0.146 COMP868)
Gastric antisecretory	0.118	COMP868	(0.111 COMP683) (0.110 COMP60)
Gastrin inhibitor	0.307	COMP60	(0.294 COMP683) (0.259 COMP868)
Gastritis treatment	0.239	COMP868	(0.203 COMP683) (0.189 COMP60)
Genotoxic	0.637	COMP683	(0.600 COMP60) (0.559 COMP868)
Geranyltranstransferase inhibitor	0.060	COMP60	(0.058 COMP683) (0.040 COMP868)
Glucose-6-phosphate dehydrogenase inhibitor	0.042	COMP683	(0.038 COMP868)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.508	COMP683	(0.504 COMP868) (0.468 COMP60)
Glucose-6-phosphate isomerase inhibitor	0.092	COMP683	(0.086 COMP60) (0.070 COMP868)
Glucose-6-phosphate translocase inhibitor	0.109	COMP683	(0.105 COMP60) (0.086 COMP868)
Glutamate (mGluR group II) agonist	0.043	COMP60	
Glutamate (mGluR group II) antagonist	0.037	COMP60	
Glutamate (mGluR group III) agonist	0.113	COMP683	(0.090 COMP60) (0.045 COMP868)
Glutamate (mGluR group III) antagonist	0.106	COMP60	(0.085 COMP683) (0.056 COMP868)
Glutamate (mGluR1) agonist	0.048	COMP683	(0.045 COMP60)
Glutamate (mGluR1a) agonist	0.040	COMP60	(0.039 COMP683)
Glutamate (mGluR2) agonist	0.035	COMP60	
Glutamate (mGluR3) agonist	0.096	COMP60	(0.086 COMP683) (0.047 COMP868)
Glutamate (mGluR3) antagonist	0.118	COMP60	(0.095 COMP683) (0.043 COMP868)
Glutamate (mGluR4) agonist	0.040	COMP60	(0.036 COMP683)
Glutamate (mGluR4) antagonist	0.109	COMP60	(0.089 COMP683) (0.047 COMP868)
Glutamate (mGluR6) agonist	0.075	COMP683	(0.049 COMP60) (0.021 COMP868)
Glutamate (mGluR6) antagonist	0.146	COMP60/COMP683	(0.127 COMP868)
Glutamate (mGluR7) agonist	0.115	COMP868	(0.109 COMP60) (0.099 COMP683)
Glutamate (mGluR7) antagonist	0.109	COMP60	(0.103 COMP683) (0.084 COMP868)
Glutamate (mGluR8) agonist	0.110	COMP60	(0.109 COMP683) (0.078 COMP868)
Glutamate (mGluR8) antagonist	0.055	COMP60	(0.054 COMP683)
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.820 COMP60) (0.308 COMP868)
Glutamate dehydrogenase inhibitor	0.374	COMP683	(0.370 COMP60) (0.137 COMP868)
Glutamate receptor agonist	0.098	COMP60	(0.085 COMP683)
Glutamate release inhibitor	0.161	COMP868	(0.133 COMP60) (0.120 COMP683)
Glutathione S-transferase inhibitor	0.180	COMP683	(0.172 COMP868) (0.170 COMP60)
Glutathione S-transferase substrate	0.350	COMP683	(0.315 COMP60) (0.264 COMP868)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.431	COMP683	(0.416 COMP868) (0.412 COMP60)
Glycine receptor agonist	0.189	COMP683	(0.182 COMP60) (0.121 COMP868)
Glycine receptor antagonist	0.115	COMP683	(0.109 COMP60) (0.108 COMP868)
Glycogen synthase kinase-3 alpha inhibitor	0.109	COMP60	(0.104 COMP683)
Gout treatment	0.504	COMP683	(0.454 COMP60) (0.260 COMP868)
Granulocyte macrophage colony stimulating factor agonist	0.198	COMP868	(0.160 COMP60) (0.150 COMP683)
Growth stimulant	0.155	COMP60	(0.146 COMP683)
Guanylate cyclase inhibitor	0.073	COMP60	(0.070 COMP683) (0.064 COMP868)
Guanylate cyclase stimulant	0.046	COMP60	(0.041 COMP683)
HCV NS3/NS4A protease inhibitor	0.046	COMP683	
HCV NS5B polymerase inhibitor	0.087	COMP60	(0.067 COMP683) (0.029 COMP868)
HDL-cholesterol increasing	0.176	COMP60	(0.173 COMP683) (0.114 COMP868)
HIV-1 integrase (3'-Processing) inhibitor	0.594	COMP683	(0.423 COMP60) (0.422 COMP868)
HIV-1 integrase (Overall Integration) inhibitor	0.310	COMP683	(0.301 COMP60) (0.221 COMP868)
HIV-1 integrase (Strand Transfer) inhibitor	0.472	COMP683	(0.364 COMP868) (0.360 COMP60)
HIV-1 integrase inhibitor	0.267	COMP683	(0.202 COMP60) (0.188 COMP868)
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	(0.105 COMP868)
Hair growth stimulant	0.269	COMP683	(0.262 COMP60) (0.192 COMP868)
Heat shock protein 70 antagonist	0.252	COMP60	(0.242 COMP868) (0.224 COMP683)
Heat shock protein 90 alpha antagonist	0.219	COMP60	(0.215 COMP868) (0.194 COMP683)
Heat shock protein 90 antagonist	0.183	COMP868	(0.167 COMP60) (0.150 COMP683)
Heat shock protein 90 beta antagonist	0.085	COMP868	(0.077 COMP60) (0.068 COMP683)
Hedgehog signaling activator	0.027	COMP60	(0.026 COMP868)
Hematopoietic	0.079	COMP60	
Heme oxygenase inhibitor	0.041	COMP60	
Heme oxygenase stimulant	0.078	COMP60	(0.076 COMP868) (0.074 COMP683)
Hemostatic	0.275	COMP683	(0.236 COMP60) (0.177 COMP868)
Heparanase inhibitor	0.078	COMP60	(0.072 COMP683) (0.057 COMP868)
Hepatic disorders treatment	0.495	COMP683	(0.444 COMP60) (0.387 COMP868)
Hepatoprotectant	0.347	COMP683	(0.344 COMP868) (0.295 COMP60)
Hexokinase inhibitor	0.342	COMP683	(0.332 COMP60) (0.282 COMP868)
Histamine N-methyltransferase inhibitor	0.129	COMP60	(0.119 COMP683) (0.097 COMP868)
Histamine release inhibitor	0.712	COMP60	(0.677 COMP683) (0.508 COMP868)
Histidine decarboxylase inhibitor	0.542	COMP60	(0.512 COMP683) (0.464 COMP868)
Histone acetyltransferase inhibitor	0.287	COMP683	(0.267 COMP60) (0.263 COMP868)
Histone deacetylase SIRT1 inhibitor	0.158	COMP683	(0.141 COMP60) (0.122 COMP868)
Histone deacetylase SIRT1 stimulant	0.079	COMP683	(0.073 COMP868) (0.072 COMP60)
Histone deacetylase class III inhibitor	0.098	COMP60	
Histone deacetylase stimulant	0.079	COMP683	(0.073 COMP868) (0.072 COMP60)
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP60	
Hyperparathyroidism treatment	0.161	COMP60	(0.141 COMP683) (0.129 COMP868)
Hypoglycemic	0.492	COMP683	(0.471 COMP60) (0.345 COMP868)
Hypolipemic	0.278	COMP60	(0.269 COMP683) (0.167 COMP868)
Hypoxanthine phosphoribosyltransferase inhibitor	0.026	COMP683	
Hypoxia-inducible factor 1 alpha inhibitor	0.443	COMP868	(0.387 COMP60/COMP683)
I kappa B kinase epsilon inhibitor	0.243	COMP60	(0.227 COMP683)
ICAM 1 antagonist	0.025	COMP60	(0.022 COMP683)
ICAM1 expression inhibitor	0.463	COMP60	(0.446 COMP683) (0.384 COMP868)
Ileal bile acid transport inhibitor	0.019	COMP868	(0.016 COMP683) (0.015 COMP60)
Immunoglobulin Fc receptor antagonist	0.057	COMP60	(0.054 COMP683/COMP868)
Immunostimulant	0.313	COMP683	(0.289 COMP60) (0.277 COMP868)
Immunosuppressant	0.348	COMP683	(0.316 COMP60) (0.307 COMP868)
Inducible nitric-oxide synthase inhibitor	0.085	COMP683	(0.084 COMP868)
Inflammatory Bowel disease treatment	0.244	COMP60	(0.229 COMP683)
Insulin like growth factor 3 antagonist	0.016	COMP60	(0.015 COMP683) (0.008 COMP868)
Insulin secretagoues	0.263	COMP60	(0.262 COMP683) (0.132 COMP868)
Insulin sensitizer	0.302	COMP60	(0.270 COMP683) (0.245 COMP868)
Insulysin inhibitor	0.387	COMP60	(0.373 COMP683) (0.344 COMP868)
Integrin alpha2 antagonist	0.040	COMP60	(0.038 COMP683)
Integrin alpha2beta1 antagonist	0.027	COMP60/COMP683	
Interferon agonist	0.084	COMP868	(0.078 COMP60) (0.075 COMP683)
Interferon gamma antagonist	0.336	COMP60	(0.330 COMP868) (0.317 COMP683)
Interferon inducer	0.070	COMP868	(0.063 COMP60) (0.061 COMP683)
Interleukin 1 antagonist	0.136	COMP868	(0.127 COMP60)
Interleukin 1 beta converting enzyme inhibitor	0.109	COMP60/COMP868	(0.094 COMP683)
Interleukin 12 antagonist	0.092	COMP868	
Interleukin 1b antagonist	0.125	COMP868	(0.100 COMP60)
Interleukin 2 agonist	0.316	COMP60	(0.309 COMP683)
Interleukin 4 antagonist	0.310	COMP60	(0.279 COMP683) (0.271 COMP868)
Interleukin 5 antagonist	0.108	COMP60	(0.091 COMP683/COMP868)
Interleukin 6 antagonist	0.145	COMP868	
Interleukin 8 antagonist	0.168	COMP60	(0.151 COMP683) (0.127 COMP868)
Interleukin agonist	0.446	COMP60	(0.415 COMP683) (0.374 COMP868)
Interleukin antagonist	0.191	COMP60	(0.141 COMP868)
Isoleucine-tRNA ligase inhibitor	0.024	COMP60/COMP683	(0.022 COMP868)
Kainate receptor 1 antagonist	0.043	COMP60	(0.039 COMP683)
Kainate receptor 2 antagonist	0.056	COMP60	(0.053 COMP683)
Kainate receptor 5 antagonist	0.024	COMP683	(0.022 COMP60)
Kainate receptor agonist	0.071	COMP60	(0.070 COMP683) (0.048 COMP868)
Kainate receptor antagonist	0.081	COMP60	(0.073 COMP683)
Keratolytic	0.496	COMP683	(0.477 COMP60) (0.379 COMP868)
Kynurenine 3 monooxygenase inhibitor	0.060	COMP60	(0.051 COMP683) (0.037 COMP868)
LDLR expression enhancer	0.272	COMP683	(0.269 COMP868) (0.262 COMP60)
LFA antagonist	0.035	COMP60	(0.030 COMP683)
Lanosterol 14 alpha demethylase inhibitor	0.103	COMP60	(0.088 COMP683)
Leukocyte elastase inhibitor	0.073	COMP868	(0.056 COMP60/COMP683)
Leukotriene A4 hydrolase inhibitor	0.069	COMP60	(0.035 COMP683)
Leukotriene B4 antagonist	0.129	COMP60	(0.113 COMP683) (0.068 COMP868)
Leukotriene B4 receptor 1 antagonist	0.061	COMP60	(0.055 COMP683)
Leukotriene B4 receptor 2 antagonist	0.045	COMP60	(0.040 COMP683)
Leukotriene C antagonist	0.090	COMP60	(0.088 COMP683) (0.065 COMP868)
Leukotriene C4 antagonist	0.062	COMP60	(0.060 COMP683) (0.039 COMP868)
Leukotriene D4 antagonist	0.037	COMP60	(0.026 COMP683)
Leukotriene antagonist	0.155	COMP60	(0.127 COMP683) (0.080 COMP868)
Leukotriene synthesis inhibitor	0.135	COMP60/COMP683	(0.111 COMP868)
Lipase inhibitor	0.118	COMP683	(0.092 COMP60) (0.089 COMP868)
Lipid peroxidase inhibitor	0.484	COMP683	(0.459 COMP868) (0.348 COMP60)
Lipocortins synthesis agonist	0.058	COMP60	(0.057 COMP868) (0.055 COMP683)
Lipocortins synthesis antagonist	0.298	COMP683	(0.287 COMP60) (0.251 COMP868)
Lipoprotein disorders treatment	0.373	COMP60	(0.366 COMP683) (0.212 COMP868)
Lipoxygenase inhibitor	0.500	COMP868	(0.445 COMP683) (0.426 COMP60)
Liver X receptor alpha agonist	0.066	COMP60	(0.063 COMP868) (0.059 COMP683)
Liver X receptor alpha antagonist	0.036	COMP60	(0.030 COMP683/COMP868)
Liver X receptor antagonist	0.035	COMP60	(0.028 COMP683)
Liver X receptor beta agonist	0.036	COMP60	
Liver X receptor beta antagonist	0.057	COMP60	(0.045 COMP683/COMP868)
Liver fibrosis treatment	0.182	COMP683	(0.164 COMP60)
Lysine carboxypeptidase inhibitor	0.028	COMP60	(0.027 COMP683)
Lysophosphatidic acid 1 receptor antagonist	0.038	COMP60	(0.030 COMP683)
Lysophosphatidic acid 2 receptor antagonist	0.050	COMP60	(0.041 COMP683)
Lysophosphatidic acid 3 receptor antagonist	0.088	COMP60	(0.080 COMP683) (0.053 COMP868)
Lysophosphatidic acid receptor 1 agonist	0.026	COMP683	(0.025 COMP60) (0.024 COMP868)
Lysophosphatidic acid receptor 3 agonist	0.012	COMP683/COMP868	
M17 leucyl aminopeptidase inhibitor	0.247	COMP60	(0.226 COMP683) (0.161 COMP868)
M18 aspartyl aminopeptidase inhibitor	0.407	COMP60	(0.389 COMP683) (0.368 COMP868)
MAO A inhibitor	0.088	COMP868	
MAO B inhibitor	0.081	COMP868	(0.080 COMP60)
MAO inhibitor	0.108	COMP868	(0.096 COMP60)
MAP kinase 1 inhibitor	0.257	COMP868	
MAP kinase 3 inhibitor	0.139	COMP868	(0.138 COMP683) (0.128 COMP60)
MAP kinase kinase 1 inhibitor	0.103	COMP60/COMP683	
MAP kinase kinase 2 inhibitor	0.139	COMP60	
MAP kinase kinase 4 inhibitor	0.151	COMP60	(0.141 COMP683)
MAP kinase kinase 7 inhibitor	0.113	COMP60	(0.106 COMP683) (0.094 COMP868)
MDM2 inhibitor	0.096	COMP683	(0.093 COMP60) (0.077 COMP868)
Macrophage migration inhibitory factor inhibitor	0.383	COMP868	(0.355 COMP60) (0.352 COMP683)
Maillard reaction inhibitor	0.156	COMP683	(0.140 COMP60) (0.124 COMP868)
Mannitol 2-dehydrogenase inhibitor	0.018	COMP60/COMP683	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.095	COMP683	(0.085 COMP60) (0.065 COMP868)
Mannose-6-phosphate isomerase inhibitor	0.370	COMP683	(0.365 COMP868) (0.343 COMP60)
Mannosidase inhibitor	0.079	COMP60	(0.075 COMP683) (0.061 COMP868)
Mcl-1 antagonist	0.609	COMP683	(0.484 COMP60) (0.417 COMP868)
Mediator release inhibitor	0.286	COMP683	(0.250 COMP60) (0.211 COMP868)
Melanin inhibitor	0.415	COMP868	(0.350 COMP683) (0.343 COMP60)
Melatonin receptor 1A agonist	0.034	COMP868	(0.031 COMP60)
Membrane dipeptidase inhibitor	0.050	COMP683	(0.048 COMP60)
Menstruation disorders treatment	0.112	COMP60	(0.100 COMP683)
Metabolic disease treatment	0.216	COMP683	(0.194 COMP60)
Metalloproteinase-2 inhibitor	0.070	COMP60	
Methionyl aminopeptidase 2 inhibitor	0.049	COMP60	(0.040 COMP683) (0.024 COMP868)
Methylmalonyl-CoA mutase inhibitor	0.025	COMP683	(0.024 COMP60) (0.018 COMP868)
Microtubule formation inhibitor	0.232	COMP868	(0.196 COMP683) (0.193 COMP60)
Monophenol monooxygenase inhibitor	0.462	COMP683	(0.452 COMP60) (0.341 COMP868)
Movement disorders treatment	0.243	COMP60	(0.217 COMP683) (0.146 COMP868)
Mucolytic	0.281	COMP683	(0.269 COMP60) (0.230 COMP868)
Multidrug resistance-associated protein 1 inhibitor	0.166	COMP868	(0.163 COMP683) (0.123 COMP60)
Muscle relaxant	0.196	COMP60	(0.175 COMP683) (0.171 COMP868)
Muscular dystrophy treatment	0.304	COMP60	(0.300 COMP683) (0.212 COMP868)
Mutagenic	0.457	COMP683	(0.405 COMP60) (0.384 COMP868)
Myasthenia Gravis treatment	0.104	COMP60	
Myc inhibitor	0.061	COMP683	(0.051 COMP60)
Myeloperoxidase inhibitor	0.132	COMP683	(0.123 COMP60) (0.096 COMP868)
Myocardial infarction treatment	0.408	COMP683	(0.364 COMP60) (0.283 COMP868)
Myocardial ischemia treatment	0.275	COMP868	
NAD(P)H dehydrogenase (quinone) inhibitor	0.245	COMP60	(0.212 COMP683) (0.168 COMP868)
NADH dehydrogenase inhibitor	0.436	COMP60	(0.423 COMP683) (0.197 COMP868)
NADPH oxidase inhibitor	0.354	COMP683	(0.341 COMP868) (0.340 COMP60)
NAT1 substrate	0.309	COMP60	(0.290 COMP683) (0.104 COMP868)
NAT2 substrate	0.292	COMP60	(0.280 COMP683) (0.142 COMP868)
NMDA 2 receptor antagonist	0.123	COMP60	(0.085 COMP683)
NMDA 2A receptor antagonist	0.081	COMP60	(0.064 COMP683)
NMDA 2C receptor antagonist	0.094	COMP60	(0.082 COMP683)
NMDA 2D receptor antagonist	0.114	COMP60	(0.108 COMP683) (0.035 COMP868)
NMDA receptor agonist	0.145	COMP60	(0.140 COMP683) (0.067 COMP868)
NMDA receptor antagonist	0.157	COMP60	(0.125 COMP683)
NMDA receptor glycine site agonist	0.123	COMP60	(0.120 COMP683) (0.083 COMP868)
NMDA receptor glycine site antagonist	0.040	COMP60/COMP683	
NMDA receptor subunit 3A antagonist	0.093	COMP60	(0.079 COMP683)
NMDA receptor subunit 3B antagonist	0.117	COMP60	(0.092 COMP683)
NOS2 expression inhibitor	0.457	COMP60	(0.431 COMP868) (0.411 COMP683)
NOS3 expression enhancer	0.435	COMP683	(0.387 COMP868) (0.381 COMP60)
NOS3 expression inhibitor	0.451	COMP60	(0.435 COMP868) (0.433 COMP683)
Na+ K+ transporting ATPase inhibitor	0.105	COMP683/COMP868	(0.099 COMP60)
Narcotic antagonist	0.117	COMP868	(0.115 COMP60) (0.106 COMP683)
Nav1.6 sodium channel blocker	0.140	COMP868	(0.115 COMP60)
Nerve growth factor antagonist	0.076	COMP60	(0.073 COMP683) (0.063 COMP868)
Neuraminidase (Influenza A) inhibitor	0.141	COMP683	(0.090 COMP60) (0.069 COMP868)
Neuraminidase (Influenza B) inhibitor	0.039	COMP60	(0.038 COMP683) (0.026 COMP868)
Neuraminidase (influenza) inhibitor	0.255	COMP683	(0.217 COMP60) (0.168 COMP868)
Neuraminidase inhibitor	0.232	COMP683	(0.184 COMP60) (0.143 COMP868)
Neuropathy treatment	0.193	COMP683	(0.190 COMP60) (0.169 COMP868)
Neuropeptide Y1 antagonist	0.159	COMP868	(0.128 COMP60)
Neuropeptide Y2 antagonist	0.196	COMP60	(0.178 COMP868) (0.174 COMP683)
Neurotensin receptor agonist	0.202	COMP60	(0.187 COMP683) (0.173 COMP868)
Neurotrophic factor	0.191	COMP60	(0.168 COMP683) (0.126 COMP868)
Neurotrophic factor enhancer	0.324	COMP60	(0.292 COMP683) (0.248 COMP868)
Nicotinic acid receptor 1 agonist	0.048	COMP60	(0.043 COMP683)
Nicotinic acid receptor 1 antagonist	0.049	COMP60	(0.043 COMP683)
Nicotinic acid receptor 2 agonist	0.155	COMP60	(0.146 COMP683)
Nicotinic acid receptor 2 antagonist	0.052	COMP60/COMP683	(0.027 COMP868)
Nicotinic acid receptor agonist	0.160	COMP60	(0.123 COMP683) (0.044 COMP868)
Nicotinic alpha3beta2 receptor antagonist	0.073	COMP868	(0.050 COMP60)
Nicotinic alpha4beta2 receptor antagonist	0.089	COMP868	
Nitric oxide antagonist	0.377	COMP868	(0.359 COMP683) (0.290 COMP60)
Nitric oxide donor	0.060	COMP868	(0.059 COMP683) (0.058 COMP60)
Nitric-oxide synthase stimulant	0.322	COMP683	(0.316 COMP868) (0.303 COMP60)
Non-steroidal antiinflammatory agent	0.320	COMP60	(0.318 COMP683) (0.314 COMP868)
Nucleoside transporters inhibitor	0.038	COMP60	(0.032 COMP683) (0.028 COMP868)
Oleamide hydrolase inhibitor	0.042	COMP60	
Ornithine carbamoyltransferase inhibitor	0.138	COMP683	(0.130 COMP60) (0.055 COMP868)
Ornithine decarboxylase inhibitor	0.227	COMP60	(0.202 COMP683) (0.184 COMP868)
