Name	Activation_Prob	Compound	Another_Probs
Phosphofructokinase-1 inhibitor	0.313	COMP2338	(0.269 COMP1434/COMP2340) (0.148 COMP2339)
Phospholipase A2 inhibitor	0.259	COMP178	
Phospholipase C inhibitor	0.866	COMP178	
Phosphorylase inhibitor	0.853	COMP178	
Photosensitizer	0.125	COMP2338	(0.113 COMP1434) (0.103 COMP2339) (0.102 COMP2340)
Platelet adhesion inhibitor	0.583	COMP1434	(0.542 COMP2340) (0.531 COMP2338) (0.490 COMP2339) (0.352 COMP178)
Platelet antagonist	0.262	COMP2339	(0.251 COMP2340) (0.218 COMP1434) (0.187 COMP2338)
Postcoital contraceptive	0.064	COMP178	
Postmenopausal disorders treatment	0.053	COMP178	
Progesterone agonist	0.017	COMP178	
Proliferative diseases treatment	0.619	COMP2339	(0.585 COMP2338) (0.576 COMP2340) (0.566 COMP1434) (0.326 COMP178)
Prostaglandin F2 alpha antagonist	0.063	COMP178	
Prostaglandin-E synthase inhibitor	0.066	COMP178	
Prostate cancer treatment	0.782	COMP178	(0.687 COMP1434) (0.683 COMP2338) (0.609 COMP2340) (0.525 COMP2339)
Prostate disorders treatment	0.386	COMP178	(0.191 COMP1434) (0.153 COMP2340) (0.151 COMP2339)
Prostatic (benign) hyperplasia treatment	0.355	COMP178	
Protease inhibitor	0.177	COMP178	
Protein 30S ribosomal subunit inhibitor	0.076	COMP2338	(0.075 COMP2340) (0.073 COMP1434) (0.056 COMP2339)
Protein 50S ribosomal subunit inhibitor	0.247	COMP2338	(0.210 COMP1434) (0.203 COMP2340) (0.165 COMP2339)
Protein kinase stimulant	0.502	COMP1434/COMP2338	(0.486 COMP2340) (0.430 COMP2339) (0.286 COMP178)
Protein-tyrosine phosphatase 1B inhibitor	0.690	COMP178	
Protein-tyrosine phosphatase inhibitor	0.661	COMP178	
RNA-directed DNA polymerase inhibitor	0.278	COMP2338	(0.271 COMP1434) (0.232 COMP2340)
RNA-directed RNA polymerase stimulant	0.109	COMP178	
Radioprotector	0.527	COMP2340	(0.489 COMP1434) (0.447 COMP2338) (0.442 COMP2339)
Renal disease treatment	0.224	COMP178	
Respiratory analeptic	0.761	COMP2338	(0.729 COMP2340) (0.678 COMP1434) (0.589 COMP2339) (0.176 COMP178)
SULT1E1 substrate	0.107	COMP178	
SULT2A1 substrate	0.086	COMP178	
Sedative	0.185	COMP2339	(0.152 COMP1434) (0.135 COMP2340)
Selectin antagonist	0.342	COMP2338	(0.333 COMP2340) (0.328 COMP1434) (0.290 COMP2339)
Sensitization	0.988	COMP2339	(0.987 COMP2340) (0.985 COMP1434) (0.977 COMP2338) (0.391 COMP178)
Sepsis treatment	0.546	COMP1434	(0.505 COMP2340) (0.460 COMP2338) (0.399 COMP2339) (0.167 COMP178)
Septic shock treatment	0.568	COMP1434	(0.538 COMP2338) (0.521 COMP2340) (0.391 COMP2339)
Shock treatment	0.139	COMP178	
Skin whitener	0.355	COMP178	(0.264 COMP1434) (0.260 COMP2338) (0.248 COMP2339) (0.246 COMP2340)
Sodium/bile acid cotransporter inhibitor	0.411	COMP178	(0.333 COMP2340) (0.229 COMP2339)
Sodium/glucose cotransporter 1 inhibitor	0.033	COMP2338	(0.032 COMP1434) (0.025 COMP2340)
Sodium/glucose cotransporter 2 inhibitor	0.064	COMP2338	(0.056 COMP1434) (0.044 COMP2340) (0.027 COMP2339)
Sodium/glucose cotransporter inhibitor	0.049	COMP2338	(0.045 COMP1434) (0.034 COMP2340) (0.024 COMP2339)
Spasmolytic	0.302	COMP2339	(0.265 COMP2340) (0.202 COMP1434)
Sulfotransferase substrate	0.145	COMP2339	(0.113 COMP2338) (0.108 COMP2340) (0.107 COMP1434)
T cell inhibitor	0.343	COMP2338	(0.322 COMP2340) (0.271 COMP1434) (0.259 COMP2339)
TNF expression inhibitor	0.650	COMP178	(0.583 COMP2338) (0.577 COMP2340) (0.563 COMP1434) (0.507 COMP2339)
Telomerase stimulant	0.040	COMP2338/COMP2340	(0.035 COMP1434) (0.026 COMP178) (0.025 COMP2339)
Teratogen	0.630	COMP2338	(0.624 COMP2340) (0.587 COMP1434) (0.551 COMP2339) (0.193 COMP178)
Thioredoxin inhibitor	0.209	COMP2340	(0.199 COMP2339) (0.154 COMP1434) (0.153 COMP2338)
Thrombolytic	0.161	COMP2338	(0.144 COMP2340) (0.141 COMP1434) (0.128 COMP2339) (0.119 COMP178)
Toll-Like receptor 4 agonist	0.030	COMP1434/COMP2338	(0.029 COMP2340) (0.027 COMP2339)
Toll-Like receptor 4 antagonist	0.192	COMP2339	(0.191 COMP2338) (0.187 COMP1434) (0.183 COMP2340)
Topoisomerase I inhibitor	0.305	COMP1434	(0.299 COMP2338) (0.281 COMP2340) (0.229 COMP2339)
Topoisomerase II alpha inhibitor	0.077	COMP2338	
Topoisomerase II inhibitor	0.186	COMP1434	(0.179 COMP2338) (0.162 COMP2340) (0.133 COMP2339)
Toxic. respiratory center	0.161	COMP178	
Transcortin receptor antagonist	0.009	COMP178	
Transcription factor AP-1 inhibitor	0.091	COMP178	
Transcription factor NF kappa B inhibitor	0.971	COMP2339	(0.948 COMP2340) (0.944 COMP1434) (0.938 COMP2338) (0.934 COMP178)
Transcription factor NF kappa B stimulant	0.317	COMP178	(0.213 COMP1434) (0.211 COMP2338/COMP2340) (0.156 COMP2339)
Transcription factor STAT inhibitor	0.310	COMP178	(0.247 COMP1434) (0.217 COMP2338)
Transcription factor STAT3 inhibitor	0.404	COMP178	
Triose-phosphate isomerase inhibitor	0.170	COMP2338	(0.135 COMP1434/COMP2340)
Tryptophan 5 hydroxylase inhibitor	0.041	COMP178	
Tubulin agonist	0.069	COMP178	(0.036 COMP1434) (0.032 COMP2338)
Tumour necrosis factor alpha release inhibitor	0.759	COMP2340	(0.734 COMP1434) (0.706 COMP2338) (0.686 COMP2339) (0.344 COMP178)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.514	COMP2340	(0.488 COMP2339) (0.463 COMP2338) (0.454 COMP1434)
UDP-glucose 4-epimerase inhibitor	0.297	COMP2338	(0.226 COMP1434/COMP2340) (0.128 COMP2339)
UDP-glucuronosyltransferase substrate	0.464	COMP2340	(0.427 COMP1434) (0.417 COMP2339) (0.414 COMP2338) (0.321 COMP178)
UGT1A1 substrate	0.373	COMP1434	(0.334 COMP2338) (0.327 COMP2340) (0.283 COMP2339) (0.247 COMP178)
UGT1A3 substrate	0.123	COMP178	
UGT1A4 substrate	0.556	COMP178	
UGT1A6 substrate	0.208	COMP178	
UGT1A9 substrate	0.317	COMP2338	(0.300 COMP1434/COMP2339) (0.245 COMP2340) (0.206 COMP178)
UGT2B1 substrate	0.135	COMP178	
UGT2B10 substrate	0.224	COMP178	
UGT2B11 substrate	0.148	COMP178	
UGT2B15 substrate	0.217	COMP178	
UGT2B4 substrate	0.462	COMP178	(0.451 COMP2338/COMP2340) (0.448 COMP1434) (0.437 COMP2339)
UGT2B7 substrate	0.361	COMP178	(0.226 COMP2338) (0.216 COMP1434) (0.177 COMP2340) (0.140 COMP2339)
UGT2B9 substrate	0.298	COMP178	
Uric acid excretion stimulant	0.083	COMP178	
Uterine stimulant	0.131	COMP2338	(0.130 COMP2340)
VCAM1 expression inhibitor	0.605	COMP1434	(0.591 COMP2338) (0.506 COMP2339) (0.444 COMP2340)
Vanilloid 1 agonist	0.161	COMP2339	(0.156 COMP1434) (0.146 COMP2338) (0.128 COMP2340)
Vanilloid 1 antagonist	0.089	COMP1434	(0.071 COMP2340) (0.068 COMP2338)
Vanilloid 2 agonist	0.045	COMP1434/COMP2338	(0.038 COMP2340) (0.031 COMP2339)
Vanilloid agonist	0.083	COMP2339	
Vascular (periferal) disease treatment	0.556	COMP178	(0.306 COMP2340) (0.280 COMP1434) (0.268 COMP2339) (0.193 COMP2338)
Vascular dementia treatment	0.082	COMP178	
Vasodilator	0.288	COMP178	(0.248 COMP1434) (0.237 COMP2339) (0.227 COMP2340) (0.212 COMP2338)
Vasodilator. coronary	0.528	COMP2338	(0.476 COMP2339) (0.472 COMP1434) (0.453 COMP2340)
Vasodilator. peripheral	0.370	COMP178	(0.242 COMP2338) (0.219 COMP2340) (0.194 COMP1434)
Vitamin D receptor antagonist	0.068	COMP2338	(0.065 COMP2340) (0.040 COMP2339) (0.037 COMP1434) (0.021 COMP178)
Vitamin D-like	0.003	COMP2338	
Wound healing agent	0.575	COMP178	(0.161 COMP2339) (0.146 COMP2338)
