Name	Activation_Prob	Compound	Another_Probs
Fumarate hydratase inhibitor	0.038	COMP700	
GABA B receptor agonist	0.137	COMP700	
GABA C receptor agonist	0.269	COMP700	
GABA C receptor antagonist	0.183	COMP700	
GABA C receptor rho-1 antagonist	0.160	COMP700	
GABA C receptor rho-2 antagonist	0.227	COMP700	(0.124 COMP1004)
GABA C receptor rho-3 antagonist	0.589	COMP700	
GABA aminotransferase inhibitor	0.163	COMP700	(0.115 COMP1005)
GABA transporter 3 inhibitor	0.044	COMP700	
GABA uptake inhibitor	0.048	COMP700	
GRP78 expression inhibitor	0.026	COMP1005	
GST A substrate	0.749	COMP700	(0.384 COMP1004)
GST M1-1 substrate	0.421	COMP700	(0.276 COMP1004) (0.215 COMP1005)
GST P1-1 substrate	0.528	COMP700	(0.099 COMP1004) (0.087 COMP1005)
GST T1-1 substrate	0.152	COMP700	
Gastric antisecretory	0.115	COMP700	
Gastrin inhibitor	0.205	COMP700	
Gastritis treatment	0.214	COMP700	(0.177 COMP1004) (0.127 COMP1005)
Gaucher disease treatment	0.078	COMP1005	
Genotoxic	0.808	COMP1005	(0.583 COMP700) (0.221 COMP1004)
Geranyltranstransferase inhibitor	0.040	COMP700	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.438	COMP700	
Glucose-6-phosphate isomerase inhibitor	0.103	COMP1005	(0.070 COMP700) (0.046 COMP1004)
Glucose-6-phosphate translocase inhibitor	0.135	COMP700	(0.126 COMP1005)
Glucosylceramidase inhibitor	0.059	COMP1005	
Glutamate (mGluR group III) agonist	0.097	COMP700	
Glutamate (mGluR1a) agonist	0.025	COMP700	
Glutamate (mGluR3) agonist	0.039	COMP700	
Glutamate (mGluR3) antagonist	0.033	COMP700	
Glutamate (mGluR4) agonist	0.046	COMP700	
Glutamate (mGluR6) agonist	0.014	COMP700	
Glutamate (mGluR6) antagonist	0.073	COMP700	
Glutamate (mGluR7) agonist	0.092	COMP700	
Glutamate (mGluR7) antagonist	0.081	COMP700	
Glutamate (mGluR8) agonist	0.051	COMP700	
Glutamate decarboxylase inhibitor	0.281	COMP700	
Glutamate dehydrogenase inhibitor	0.106	COMP700	
Glutamate release inhibitor	0.122	COMP1005	(0.101 COMP700)
Glutathione S-transferase inhibitor	0.126	COMP700	
Glutathione S-transferase substrate	0.493	COMP700	(0.340 COMP1005) (0.266 COMP1004)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.420	COMP1005	(0.348 COMP700) (0.150 COMP1004)
Glycine receptor agonist	0.111	COMP700	
Glycine receptor antagonist	0.092	COMP1005	(0.073 COMP700)
Glycine transporter 2 inhibitor	0.041	COMP700	
Gout treatment	0.182	COMP700	(0.104 COMP1005) (0.097 COMP1004)
Granulocyte macrophage colony stimulating factor agonist	0.127	COMP700	
Growth stimulant	0.170	COMP1005	(0.149 COMP700) (0.127 COMP1004)
Guanylate cyclase inhibitor	0.061	COMP1005	(0.058 COMP700)
HCV NS5B polymerase inhibitor	0.028	COMP700	
HDL-cholesterol increasing	0.186	COMP1004	(0.127 COMP1005) (0.104 COMP700)
HIV-1 integrase (3'-Processing) inhibitor	0.516	COMP700	(0.177 COMP1005)
HIV-1 integrase (Overall Integration) inhibitor	0.237	COMP700	
HIV-1 integrase (Strand Transfer) inhibitor	0.411	COMP700	(0.148 COMP1005)
HIV-1 integrase inhibitor	0.212	COMP700	(0.073 COMP1005)
HIV-1 reverse transcriptase inhibitor	0.073	COMP700	
HMG CoA reductase inhibitor	0.032	COMP700	(0.031 COMP1004)
Hair growth stimulant	0.213	COMP1005	(0.197 COMP700)
Hearing loss treatment	0.163	COMP1005	(0.149 COMP700)
Heat shock protein 70 antagonist	0.229	COMP1005	(0.214 COMP700)
Heat shock protein 90 alpha antagonist	0.289	COMP700	
Heat shock protein 90 antagonist	0.253	COMP700	
Heat shock protein 90 beta antagonist	0.090	COMP700	
Hedgehog signaling activator	0.027	COMP700	
Heme oxygenase inhibitor	0.045	COMP700	
Heme oxygenase stimulant	0.130	COMP700	(0.065 COMP1005)
Hemostatic	0.391	COMP1005	(0.155 COMP700)
Heparanase inhibitor	0.172	COMP1005	(0.059 COMP700)
Hepatic disorders treatment	0.603	COMP1005	(0.317 COMP700) (0.240 COMP1004)
Hepatoprotectant	0.556	COMP1005	(0.329 COMP1004) (0.321 COMP700)
Hexokinase inhibitor	0.476	COMP1005	(0.235 COMP700)
Histamine N-methyltransferase inhibitor	0.083	COMP700	
Histamine release inhibitor	0.549	COMP1004	(0.542 COMP700) (0.465 COMP1005)
Histidine decarboxylase inhibitor	0.377	COMP700	
Histone acetyltransferase inhibitor	0.244	COMP700	
Histone deacetylase 8 inhibitor	0.041	COMP700	
Histone deacetylase 9 inhibitor	0.036	COMP700	
Histone deacetylase SIRT1 inhibitor	0.149	COMP700	
Histone deacetylase SIRT1 stimulant	0.413	COMP700	(0.330 COMP1005)
Histone deacetylase SIRT3 inhibitor	0.068	COMP700	
Histone deacetylase stimulant	0.413	COMP700	(0.330 COMP1005)
Huntington's disease treatment	0.273	COMP1005	(0.196 COMP700)
Hypercalcemia treatment	0.087	COMP700	(0.080 COMP1005)
Hyperparathyroidism treatment	0.086	COMP700	
Hypoglycemic	0.737	COMP1005	(0.475 COMP700) (0.415 COMP1004)
Hypolipemic	0.381	COMP1004	(0.269 COMP1005) (0.209 COMP700)
Hypoxia-inducible factor 1 alpha inhibitor	0.445	COMP1005	(0.428 COMP1004) (0.384 COMP700)
I kappa B kinase epsilon inhibitor	0.208	COMP700	
ICAM 1 antagonist	0.025	COMP700	
ICAM1 expression inhibitor	0.583	COMP1005	(0.524 COMP700) (0.399 COMP1004)
Ileal bile acid transport inhibitor	0.036	COMP1005	
Immunoglobulin Fc receptor antagonist	0.053	COMP700	
Immunomodulator	0.389	COMP1005	
Immunostimulant	0.534	COMP1005	(0.265 COMP1004) (0.248 COMP700)
Immunosuppressant	0.509	COMP1005	(0.336 COMP1004) (0.263 COMP700)
Inducible nitric-oxide synthase inhibitor	0.142	COMP700	
Insulin like growth factor 3 antagonist	0.008	COMP700	
Insulin secretagoues	0.279	COMP1005	(0.158 COMP700)
Insulin sensitizer	0.270	COMP700	(0.255 COMP1005) (0.243 COMP1004)
Insulysin inhibitor	0.348	COMP700	
Interferon agonist	0.095	COMP1005	
Interferon gamma antagonist	0.556	COMP1005	(0.359 COMP700) (0.138 COMP1004)
Interferon inducer	0.075	COMP1005	
Interleukin 1 antagonist	0.329	COMP1004	(0.238 COMP700) (0.151 COMP1005)
Interleukin 12 antagonist	0.185	COMP1005	(0.145 COMP700)
Interleukin 1b antagonist	0.399	COMP1004	(0.219 COMP700) (0.181 COMP1005)
Interleukin 2 agonist	0.482	COMP1005	(0.234 COMP700)
Interleukin 4 antagonist	0.324	COMP700	(0.253 COMP1005) (0.135 COMP1004)
Interleukin 5 antagonist	0.100	COMP1005	(0.078 COMP700)
Interleukin 6 antagonist	0.302	COMP1005	(0.194 COMP1004) (0.154 COMP700)
Interleukin 8 antagonist	0.132	COMP700	
Interleukin agonist	0.620	COMP1005	(0.386 COMP700)
Interleukin antagonist	0.430	COMP1004	(0.339 COMP700) (0.199 COMP1005)
Kainate receptor 2 antagonist	0.033	COMP700	
Kainate receptor agonist	0.059	COMP700	
Kainate receptor antagonist	0.041	COMP700	
Keratolytic	0.417	COMP700	(0.090 COMP1005) (0.084 COMP1004)
LDLR expression enhancer	0.316	COMP700	(0.164 COMP1005)
Lanosterol 14 alpha demethylase inhibitor	0.125	COMP700	
Leukotriene B4 antagonist	0.090	COMP700	(0.079 COMP1005) (0.053 COMP1004)
Leukotriene B4 receptor 1 antagonist	0.039	COMP700	
Leukotriene B4 receptor 2 antagonist	0.033	COMP700	
Leukotriene C antagonist	0.086	COMP700	
Leukotriene C4 antagonist	0.057	COMP700	
Leukotriene D4 antagonist	0.089	COMP700	
Leukotriene antagonist	0.135	COMP700	(0.066 COMP1005)
Leukotriene synthesis inhibitor	0.120	COMP700	
Lipase inhibitor	0.104	COMP700	(0.084 COMP1005)
Lipid peroxidase inhibitor	0.520	COMP700	(0.482 COMP1005) (0.121 COMP1004)
Lipocortins synthesis agonist	0.056	COMP1005	
Lipoprotein disorders treatment	0.452	COMP1004	(0.361 COMP1005) (0.273 COMP700)
Lipoxygenase inhibitor	0.555	COMP700	(0.314 COMP1004) (0.188 COMP1005)
Liver X receptor alpha agonist	0.063	COMP700	
Liver X receptor alpha antagonist	0.040	COMP700	
Liver X receptor antagonist	0.037	COMP700	
Liver X receptor beta agonist	0.035	COMP700	
Liver X receptor beta antagonist	0.038	COMP700	
Liver fibrosis treatment	0.300	COMP1005	(0.193 COMP700)
Lysine-specific demethylase 1A inhibitor	0.086	COMP700	
Lysophosphatidic acid 2 receptor antagonist	0.027	COMP700	
Lysophosphatidic acid 3 receptor antagonist	0.051	COMP700	
M18 aspartyl aminopeptidase inhibitor	0.466	COMP700	(0.111 COMP1005)
MAO A inhibitor	0.316	COMP700	(0.189 COMP1004)
MAO B inhibitor	0.292	COMP700	(0.149 COMP1004)
MAO inhibitor	0.351	COMP700	(0.202 COMP1004)
MAP kinase kinase 1 inhibitor	0.090	COMP700	
MAP kinase kinase 2 inhibitor	0.156	COMP700	
MAP kinase kinase 4 inhibitor	0.132	COMP700	
MAP kinase kinase 7 inhibitor	0.106	COMP700	
MAP-kinase-activated kinase 5 inhibitor	0.213	COMP700	
MDM2 inhibitor	0.071	COMP700	
Macrophage migration inhibitory factor inhibitor	0.318	COMP700	(0.071 COMP1005)
Maillard reaction inhibitor	0.119	COMP700	(0.055 COMP1005)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.103	COMP1005	(0.074 COMP700)
Mannose-6-phosphate isomerase inhibitor	0.290	COMP1005	(0.226 COMP700)
Mannosidase inhibitor	0.221	COMP1005	(0.047 COMP700)
Mcl-1 antagonist	0.333	COMP700	
Mediator release inhibitor	0.728	COMP1005	(0.185 COMP700)
Melanin inhibitor	0.875	COMP1005	(0.633 COMP1004) (0.480 COMP700)
Melatonin 2 agonist	0.036	COMP1005	
Metabolic disease treatment	0.198	COMP1005	
Metalloproteinase-2 inhibitor	0.072	COMP700	
Metalloproteinase-9 inhibitor	0.073	COMP700	
Microtubule formation inhibitor	0.210	COMP1005	(0.202 COMP700) (0.191 COMP1004)
Microtubule stabilization	0.042	COMP1004	(0.041 COMP1005)
Monocarboxylic acid transporter 1 inhibitor	0.024	COMP700	
Monocarboxylic acid transporter inhibitor	0.024	COMP700	
Monophenol monooxygenase inhibitor	0.937	COMP1005	(0.546 COMP700) (0.329 COMP1004)
Movement disorders treatment	0.204	COMP700	
Mucolytic	0.280	COMP1005	(0.182 COMP700) (0.139 COMP1004)
Multidrug resistance-associated protein 1 inhibitor	0.132	COMP700	
Muscle relaxant	0.224	COMP700	(0.157 COMP1005) (0.121 COMP1004)
Muscular dystrophy treatment	0.280	COMP1005	(0.162 COMP700)
Mutagenic	0.765	COMP1005	(0.449 COMP700) (0.304 COMP1004)
Myasthenia Gravis treatment	0.134	COMP700	
Myeloperoxidase inhibitor	0.191	COMP700	
Myocardial infarction treatment	0.441	COMP1005	(0.288 COMP700)
Myocardial ischemia treatment	0.205	COMP1005	
NAD(P)H dehydrogenase (quinone) inhibitor	0.285	COMP700	(0.105 COMP1005) (0.097 COMP1004)
NADH dehydrogenase inhibitor	0.320	COMP1005	(0.162 COMP700)
NADPH oxidase inhibitor	0.233	COMP700	(0.119 COMP1005)
NAT1 substrate	0.104	COMP700	
NAT2 substrate	0.166	COMP700	
NMDA 2 receptor antagonist	0.146	COMP700	
NMDA 2A receptor antagonist	0.060	COMP700	
NMDA 2B receptor antagonist	0.086	COMP700	
NMDA 2C receptor antagonist	0.078	COMP700	
NMDA 2D receptor antagonist	0.092	COMP700	
NMDA receptor agonist	0.068	COMP700	
NMDA receptor antagonist	0.134	COMP700	
NMDA receptor glycine site agonist	0.073	COMP700	
NMDA receptor subunit 3A antagonist	0.045	COMP700	
NMDA receptor subunit 3B antagonist	0.051	COMP700	
NOS2 expression inhibitor	0.919	COMP1005	(0.699 COMP700) (0.665 COMP1004)
NOS3 expression enhancer	0.637	COMP700	(0.622 COMP1005)
NOS3 expression inhibitor	0.773	COMP1005	(0.704 COMP700) (0.431 COMP1004)
Na+ K+ transporting ATPase inhibitor	0.139	COMP1005	(0.106 COMP700) (0.102 COMP1004)
Narcotic antagonist	0.111	COMP700	(0.095 COMP1005)
Nav1.5 sodium channel blocker	0.115	COMP700	
Nav1.6 sodium channel blocker	0.133	COMP700	
Neuraminidase (Influenza A) inhibitor	0.048	COMP1004	
Neuraminidase (Influenza B) inhibitor	0.021	COMP700	
Neuraminidase (influenza) inhibitor	0.123	COMP700	(0.105 COMP1005) (0.081 COMP1004)
Neuraminidase inhibitor	0.098	COMP700	(0.087 COMP1004) (0.086 COMP1005)
Neuronal nicotinic receptor antagonist	0.061	COMP700	
Neuropathy treatment	0.272	COMP1005	(0.141 COMP700)
Neuropeptide Y1 antagonist	0.127	COMP700	
Neuropeptide Y2 antagonist	0.250	COMP700	
Neurotensin receptor agonist	0.217	COMP700	
Neurotrophic factor	0.184	COMP700	(0.160 COMP1005)
Neurotrophic factor enhancer	0.577	COMP1005	(0.349 COMP700) (0.178 COMP1004)
Neutropenia treatment	0.123	COMP1005	
Nicotinic acid receptor 1 antagonist	0.021	COMP700	
Nicotinic acid receptor 2 antagonist	0.029	COMP700	
Nicotinic acid receptor agonist	0.032	COMP700	
Nicotinic alpha4beta2 receptor antagonist	0.095	COMP700	
Nitric oxide antagonist	0.634	COMP1005	(0.514 COMP1004) (0.476 COMP700)
Nitric oxide donor	0.078	COMP1005	
Nitric-oxide synthase inhibitor	0.118	COMP700	
Nitric-oxide synthase stimulant	0.403	COMP1005	(0.342 COMP700) (0.208 COMP1004)
Non-steroidal antiinflammatory agent	0.487	COMP1005	(0.257 COMP700) (0.228 COMP1004)
Nucleoside transporters inhibitor	0.058	COMP1005	(0.045 COMP700)
Opioid antagonist	0.091	COMP700	
Opioid delta receptor antagonist	0.079	COMP700	
Opioid kappa receptor antagonist	0.078	COMP700	
Opioid mu receptor agonist	0.041	COMP700	
Opioid mu receptor antagonist	0.064	COMP700	
Ornithine decarboxylase inhibitor	0.164	COMP700	(0.116 COMP1004) (0.100 COMP1005)
Oxytocin agonist	0.054	COMP700	
P-glycoprotein inhibitor	0.386	COMP1004	(0.304 COMP700) (0.283 COMP1005)
Paget's disease treatment	0.175	COMP700	(0.100 COMP1005)
Papain-like protease (SARS coronavirus) inhibitor	0.362	COMP1004	(0.180 COMP700)
Peptidyltransferase inhibitor	0.368	COMP1005	(0.268 COMP700) (0.213 COMP1004)
Peroxidase inhibitor	0.687	COMP700	(0.194 COMP1004)
Peroxisome proliferator-activated receptor alpha agonist	0.050	COMP700	
Peroxisome proliferator-activated receptor gamma agonist	0.074	COMP700	
Peroxisome proliferator-activated receptor gamma antagonist	0.076	COMP700	
Phenylalanine 4-hydroxylase inhibitor	0.422	COMP700	
Phobic disorders treatment	0.196	COMP700	(0.152 COMP1004)
Phosphodiesterase 6D inhibitor	0.280	COMP1005	(0.129 COMP700) (0.096 COMP1004)
Phosphodiesterase VI inhibitor	0.157	COMP1005	(0.073 COMP700)
Phosphofructokinase-1 inhibitor	0.199	COMP1005	(0.131 COMP700) (0.074 COMP1004)
Phosphoglycerate kinase inhibitor	0.051	COMP1005	(0.037 COMP700)
Phospholipase A2 inhibitor	0.200	COMP700	(0.136 COMP1004)
Phospholipase C inhibitor	0.351	COMP700	(0.218 COMP1005)
Phospholipase D inhibitor	0.070	COMP700	
Phosphorylase inhibitor	0.189	COMP1005	(0.039 COMP700)
Photosensitizer	0.307	COMP1005	(0.277 COMP1004) (0.165 COMP700)
Plasminogen activator inhibitor antagonist	0.067	COMP700	
Platelet adhesion inhibitor	0.467	COMP1005	(0.296 COMP700) (0.199 COMP1004)
Platelet antagonist	0.216	COMP1005	
Pneumotoxic	0.633	COMP700	(0.196 COMP1005) (0.155 COMP1004)
Polo-like kinase-4 inhibitor	0.121	COMP700	
Porphobilinogen synthase inhibitor	0.250	COMP700	
Postcoital contraceptive	0.093	COMP700	(0.081 COMP1004)
Postmenopausal disorders treatment	0.166	COMP700	(0.068 COMP1005)
Potassium channel (ATP-sensitive) blocker	0.103	COMP700	
Potassium channel (Ca-activated) activator	0.165	COMP700	
Potassium channel Kv1.3 blocker	0.084	COMP1004	(0.045 COMP700)
Potassium channel large-conductance Ca-activated activator	0.069	COMP700	
Pregnane X receptor agonist	0.149	COMP700	
Pregnane X receptor antagonist	0.070	COMP700	
Prokinetic	0.069	COMP1005	
Prolactin inhibitor	0.221	COMP700	
Proliferative diseases treatment	0.820	COMP1005	(0.487 COMP700) (0.367 COMP1004)
Prolyl endopeptidase inhibitor	0.059	COMP700	
Prostaglandin E2 agonist	0.023	COMP700	
Prostaglandin EP2 agonist	0.025	COMP700	
Prostaglandin EP2 antagonist	0.055	COMP1005	(0.054 COMP700)
Prostaglandin F2 alpha agonist	0.031	COMP700	
Prostaglandin H2 antagonist	0.027	COMP700	
Prostaglandin agonist	0.034	COMP700	
Prostaglandin dehydrogenase inhibitor	0.359	COMP700	
Prostate cancer treatment	0.590	COMP700	(0.532 COMP1005) (0.324 COMP1004)
Protease 3C (Human rhinovirus) inhibitor	0.076	COMP700	
Proteasome inhibitor	0.135	COMP700	
Protein 30S ribosomal subunit inhibitor	0.077	COMP1005	
Protein 50S ribosomal subunit inhibitor	0.111	COMP1005	
Protein kinase (CK2) beta inhibitor	0.033	COMP700	
Protein kinase C beta inhibitor	0.084	COMP700	
Protein kinase C delta inhibitor	0.131	COMP700	
Protein kinase C eta inhibitor	0.054	COMP700	
Protein kinase C gamma inhibitor	0.153	COMP700	
Protein kinase C zeta inhibitor	0.130	COMP700	
Protein kinase stimulant	0.666	COMP1005	(0.407 COMP700) (0.344 COMP1004)
Protein-tyrosine phosphatase 1B inhibitor	0.265	COMP700	(0.145 COMP1005) (0.138 COMP1004)
Protein-tyrosine phosphatase inhibitor	0.317	COMP700	(0.166 COMP1005) (0.156 COMP1004)
Psychosexual dysfunction treatment	0.297	COMP1005	(0.114 COMP700)
Psychostimulant	0.231	COMP700	
Purinergic P2X1 antagonist	0.157	COMP700	(0.058 COMP1005)
Purinergic P2X2 antagonist	0.066	COMP700	
Purinergic P2X4 antagonist	0.048	COMP700	
Purinergic P2Y1 agonist	0.015	COMP700	
Purinergic P2Y15 antagonist	0.027	COMP700	
Purinergic P2Y2 agonist	0.011	COMP1005	
Pyruvate kinase inhibitor	0.477	COMP700	(0.177 COMP1005)
RNA-directed DNA polymerase inhibitor	0.421	COMP1005	(0.315 COMP700) (0.203 COMP1004)
RNA-directed RNA polymerase inhibitor	0.032	COMP700	
Radioprotector	0.830	COMP1005	(0.547 COMP700) (0.453 COMP1004)
Radiosensitizer	0.492	COMP1005	(0.439 COMP700) (0.372 COMP1004)
Raynaud's phenomenon treatment	0.163	COMP700	
Renal failure treatment	0.109	COMP1005	
Respiratory analeptic	0.706	COMP1005	(0.634 COMP1004) (0.496 COMP700)
Restenosis treatment	0.270	COMP1005	
Restless leg syndrome treatment	0.098	COMP700	(0.089 COMP1005)
Retinoic acid alpha receptor agonist	0.047	COMP700	
Retinoic acid alpha receptor antagonist	0.022	COMP700	
Retinoic acid gamma receptor agonist	0.027	COMP700	
Retinoic acid receptor agonist	0.025	COMP700	
Retinoic acid receptor antagonist	0.018	COMP700	
Retinoid X alpha receptor agonist	0.037	COMP700	
Retinoid X alpha receptor antagonist	0.036	COMP700	
Retinoid X beta receptor antagonist	0.022	COMP700	
Retinoid X receptor agonist	0.041	COMP700	
Retinoid X receptor antagonist	0.045	COMP700	
Retinoprotector	0.214	COMP1005	(0.154 COMP700)
Ribonucleoside-diphosphate reductase inhibitor	0.047	COMP700	
Ribonucleotide reductase inhibitor	0.047	COMP700	
Ryanodine receptor antagonist	0.072	COMP700	
S-adenosyl-L-methionine decarboxylase inhibitor	0.079	COMP700	
SULT1A1 substrate	0.511	COMP700	(0.192 COMP1005)
SULT1A2 substrate	0.402	COMP700	(0.104 COMP1005)
SULT1A3 substrate	0.888	COMP700	(0.219 COMP1005)
SULT1E1 substrate	0.337	COMP700	(0.149 COMP1005)
SULT2A1 substrate	0.120	COMP700	
Secretase beta inhibitor	0.066	COMP700	
Sedative	0.221	COMP1005	
Selectin antagonist	0.416	COMP1005	(0.063 COMP700)
Sensitization	0.757	COMP1005	(0.618 COMP700) (0.425 COMP1004)
Sepsis treatment	0.218	COMP1005	
Septic shock treatment	0.490	COMP1005	
Shock treatment	0.111	COMP700	
Sigma receptor agonist	0.272	COMP700	
Skeletal muscle relaxant	0.221	COMP700	(0.130 COMP1005)
Skin irritative effect	0.303	COMP700	(0.151 COMP1004) (0.086 COMP1005)
Skin whitener	0.738	COMP700	(0.687 COMP1005) (0.467 COMP1004)
Sodium-dependent vitamin C transporter 2 inhibitor	0.079	COMP700	
Sodium/bile acid cotransporter inhibitor	0.296	COMP700	(0.220 COMP1004) (0.198 COMP1005)
Sodium/glucose cotransporter 1 inhibitor	0.189	COMP1005	(0.034 COMP700)
Sodium/glucose cotransporter 2 inhibitor	0.172	COMP1005	(0.035 COMP700)
Sodium/glucose cotransporter inhibitor	0.233	COMP1005	(0.031 COMP700)
Spasmolytic	0.589	COMP1004	(0.449 COMP1005) (0.349 COMP700)
Sphingomyelinase inhibitor	0.188	COMP1005	(0.125 COMP700)
Sphingosine 1-phosphate receptor 2 antagonist	0.177	COMP700	
Sphingosine 1-phosphate receptor 3 antagonist	0.055	COMP700	
Sphingosine 1-phosphate receptor 4 agonist	0.094	COMP700	
Sphingosine 1-phosphate receptor 4 antagonist	0.159	COMP700	
Sphingosine 1-phosphate receptor 5 antagonist	0.186	COMP700	
Sphingosine kinase 1 inhibitor	0.049	COMP700	
Sphingosine kinase 2 inhibitor	0.104	COMP700	
Sphingosine kinase inhibitor	0.089	COMP700	
Squalene epoxidase inhibitor	0.139	COMP700	(0.067 COMP1005)
Squalene synthetase inhibitor	0.038	COMP1004	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.027	COMP700	
Streptokinase A inhibitor	0.371	COMP700	
Stroke treatment	0.441	COMP1005	(0.298 COMP700)
Succinate dehydrogenase inhibitor	0.343	COMP700	(0.208 COMP1004)
Sulfotransferase substrate	0.871	COMP1005	(0.771 COMP700) (0.153 COMP1004)
Superoxide dismutase inhibitor	0.735	COMP700	(0.205 COMP1004) (0.167 COMP1005)
T cell inhibitor	0.101	COMP1005	
TNF expression inhibitor	0.944	COMP1005	(0.764 COMP700) (0.713 COMP1004)
TRPA1 agonist	0.237	COMP700	(0.139 COMP1005)
TRPA1 antagonist	0.136	COMP700	
Telomerase inhibitor	0.094	COMP700	
Telomerase stimulant	0.027	COMP1005	(0.017 COMP700)
Teratogen	0.705	COMP1005	(0.356 COMP1004) (0.342 COMP700)
Thiol protease inhibitor	0.140	COMP700	
Thioredoxin glutathione reductase inhibitor	0.210	COMP700	
Thioredoxin inhibitor	0.247	COMP1005	(0.241 COMP700)
Thioredoxin reductase inhibitor	0.139	COMP700	(0.099 COMP1005)
Thrombolytic	0.287	COMP1005	(0.137 COMP700)
Thromboxane A2 agonist	0.014	COMP700	
Thromboxane agonist	0.012	COMP700	
Thromboxane synthase inhibitor	0.051	COMP700	
Thyroid hormone agonist	0.037	COMP700	
Thyroid hormone alpha antagonist	0.015	COMP700	
Thyroid hormone antagonist	0.212	COMP700	
Thyroid hormone beta agonist	0.008	COMP700	
Thyroid hormone beta antagonist	0.196	COMP700	
Tocolytic	0.105	COMP700	
Toll-Like receptor 2 antagonist	0.291	COMP700	(0.247 COMP1005)
Toll-Like receptor 4 agonist	0.037	COMP1005	
Toll-Like receptor 4 antagonist	0.228	COMP1005	(0.177 COMP700)
Toll-Like receptor 9 antagonist	0.110	COMP700	
Toll-Like receptor antagonist	0.162	COMP700	(0.153 COMP1005)
Topoisomerase I inhibitor	0.357	COMP1005	(0.193 COMP700)
Topoisomerase II alpha inhibitor	0.251	COMP1005	(0.242 COMP700)
Topoisomerase II beta inhibitor	0.092	COMP700	(0.064 COMP1005)
Topoisomerase II inhibitor	0.328	COMP1005	(0.279 COMP700) (0.163 COMP1004)
Toxic. respiratory center	0.142	COMP700	
Transcription factor AP-1 inhibitor	0.093	COMP700	(0.060 COMP1005)
Transcription factor NF kappa B inhibitor	0.880	COMP1005	(0.680 COMP1004) (0.608 COMP700)
Transcription factor NF kappa B stimulant	0.206	COMP1005	
Transcription factor RelA inhibitor	0.105	COMP700	
Transcription factor STAT inhibitor	0.386	COMP700	(0.220 COMP1005)
Transcription factor STAT3 inhibitor	0.378	COMP700	(0.239 COMP1005)
Transcription factor STAT6 inhibitor	0.169	COMP700	
Transcription factor inhibitor	0.297	COMP700	
Triose-phosphate isomerase inhibitor	0.215	COMP1005	(0.167 COMP700)
Tubulin agonist	0.049	COMP700	(0.036 COMP1005)
Tubulin antagonist	0.608	COMP700	(0.251 COMP1005) (0.150 COMP1004)
Tumour necrosis factor alpha release inhibitor	0.592	COMP1005	(0.508 COMP1004) (0.329 COMP700)
Tumour necrosis factor antagonist	0.221	COMP700	
Tyrosine 3 hydroxylase inhibitor	0.508	COMP700	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.174	COMP700	(0.164 COMP1005)
UDP-glucose 4-epimerase inhibitor	0.391	COMP1005	(0.216 COMP700)
UDP-glucuronosyltransferase substrate	0.695	COMP700	(0.653 COMP1005) (0.326 COMP1004)
UGT1A1 substrate	0.756	COMP1005	(0.533 COMP1004) (0.498 COMP700)
UGT1A3 substrate	0.494	COMP700	(0.472 COMP1004) (0.180 COMP1005)
UGT1A4 substrate	0.438	COMP700	(0.333 COMP1004)
UGT1A6 substrate	0.813	COMP700	(0.597 COMP1005) (0.537 COMP1004)
UGT1A9 substrate	0.862	COMP1005	(0.748 COMP700) (0.435 COMP1004)
UGT2B1 substrate	0.326	COMP700	(0.187 COMP1005) (0.143 COMP1004)
UGT2B10 substrate	0.271	COMP700	(0.225 COMP1005) (0.223 COMP1004)
UGT2B11 substrate	0.228	COMP700	(0.192 COMP1005) (0.122 COMP1004)
UGT2B15 substrate	0.521	COMP700	(0.440 COMP1004) (0.340 COMP1005)
UGT2B4 substrate	0.715	COMP1005	(0.587 COMP700) (0.557 COMP1004)
UGT2B7 substrate	0.388	COMP1004	(0.317 COMP700) (0.242 COMP1005)
UGT2B9 substrate	0.469	COMP1004	(0.273 COMP700) (0.123 COMP1005)
Ulceration	0.546	COMP700	(0.524 COMP1005) (0.401 COMP1004)
Urease inhibitor	0.157	COMP700	
Uric acid excretion stimulant	0.152	COMP700	(0.118 COMP1005)
Uridine phosphorylase inhibitor	0.066	COMP1005	(0.042 COMP700)
Uterine relaxant	0.086	COMP700	
Uterine stimulant	0.226	COMP700	(0.198 COMP1005)
VCAM1 expression inhibitor	0.846	COMP1005	(0.592 COMP1004) (0.487 COMP700)
VEGF expression inhibitor	0.284	COMP700	(0.219 COMP1004)
Vanilloid 1 agonist	0.417	COMP1005	(0.215 COMP700)
Vanilloid 2 agonist	0.045	COMP1005	(0.032 COMP700)
Vanilloid 2 antagonist	0.081	COMP700	
Vanilloid 3 antagonist	0.046	COMP700	
Vanilloid agonist	0.214	COMP700	(0.133 COMP1005)
Vascular (periferal) disease treatment	0.575	COMP1005	(0.326 COMP700) (0.267 COMP1004)
Vascular dementia treatment	0.374	COMP1005	(0.368 COMP700)
Vasodilator	0.421	COMP1005	(0.368 COMP1004) (0.320 COMP700)
Vasodilator. coronary	0.794	COMP1005	(0.410 COMP700) (0.383 COMP1004)
