Name	Activation_Prob	Compound	Another_Probs
Protein-tyrosine phosphatase inhibitor	0.317	COMP700	(0.166 COMP1005) (0.156 COMP1004)
Psychostimulant	0.231	COMP700	
Purinergic P2X1 antagonist	0.157	COMP700	(0.058 COMP1005)
Purinergic P2X2 antagonist	0.066	COMP700	
Purinergic P2X4 antagonist	0.048	COMP700	
Purinergic P2Y1 agonist	0.015	COMP700	
Purinergic P2Y15 antagonist	0.027	COMP700	
Purinergic P2Y2 agonist	0.011	COMP1005	
Pyruvate kinase inhibitor	0.477	COMP700	(0.177 COMP1005)
RNA-directed RNA polymerase inhibitor	0.032	COMP700	
Retinoic acid alpha receptor agonist	0.047	COMP700	
Retinoic acid alpha receptor antagonist	0.022	COMP700	
Retinoic acid gamma receptor agonist	0.027	COMP700	
Retinoic acid receptor agonist	0.025	COMP700	
Retinoic acid receptor antagonist	0.018	COMP700	
Retinoid X alpha receptor agonist	0.037	COMP700	
Retinoid X alpha receptor antagonist	0.036	COMP700	
Retinoid X beta receptor antagonist	0.022	COMP700	
Retinoid X receptor agonist	0.041	COMP700	
Retinoid X receptor antagonist	0.045	COMP700	
Ribonucleotide reductase inhibitor	0.047	COMP700	
Ryanodine receptor antagonist	0.072	COMP700	
S-adenosyl-L-methionine decarboxylase inhibitor	0.079	COMP700	
Secretase beta inhibitor	0.066	COMP700	
Selectin antagonist	0.416	COMP1005	(0.063 COMP700)
Sigma receptor agonist	0.272	COMP700	
Sodium/bile acid cotransporter inhibitor	0.296	COMP700	(0.220 COMP1004) (0.198 COMP1005)
Sodium/glucose cotransporter 2 inhibitor	0.172	COMP1005	(0.035 COMP700)
Sodium/glucose cotransporter inhibitor	0.233	COMP1005	(0.031 COMP700)
Spasmolytic	0.589	COMP1004	(0.449 COMP1005) (0.349 COMP700)
Sphingomyelinase inhibitor	0.188	COMP1005	(0.125 COMP700)
Sphingosine 1-phosphate receptor 2 antagonist	0.177	COMP700	
Sphingosine 1-phosphate receptor 3 antagonist	0.055	COMP700	
Sphingosine 1-phosphate receptor 4 agonist	0.094	COMP700	
Sphingosine 1-phosphate receptor 4 antagonist	0.159	COMP700	
Sphingosine 1-phosphate receptor 5 antagonist	0.186	COMP700	
Sphingosine kinase 1 inhibitor	0.049	COMP700	
Sphingosine kinase 2 inhibitor	0.104	COMP700	
Sphingosine kinase inhibitor	0.089	COMP700	
Squalene epoxidase inhibitor	0.139	COMP700	(0.067 COMP1005)
Squalene synthetase inhibitor	0.038	COMP1004	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.027	COMP700	
Streptokinase A inhibitor	0.371	COMP700	
Succinate dehydrogenase inhibitor	0.343	COMP700	(0.208 COMP1004)
Superoxide dismutase inhibitor	0.735	COMP700	(0.205 COMP1004) (0.167 COMP1005)
T cell inhibitor	0.101	COMP1005	
TRPA1 agonist	0.237	COMP700	(0.139 COMP1005)
TRPA1 antagonist	0.136	COMP700	
Telomerase inhibitor	0.094	COMP700	
Telomerase stimulant	0.027	COMP1005	(0.017 COMP700)
Thiol protease inhibitor	0.140	COMP700	
Thioredoxin glutathione reductase inhibitor	0.210	COMP700	
Thioredoxin inhibitor	0.247	COMP1005	(0.241 COMP700)
Thioredoxin reductase inhibitor	0.139	COMP700	(0.099 COMP1005)
Thrombolytic	0.287	COMP1005	(0.137 COMP700)
Thromboxane agonist	0.012	COMP700	
Thromboxane synthase inhibitor	0.051	COMP700	
Thyroid hormone agonist	0.037	COMP700	
Thyroid hormone alpha antagonist	0.015	COMP700	
Thyroid hormone antagonist	0.212	COMP700	
Thyroid hormone beta agonist	0.008	COMP700	
Thyroid hormone beta antagonist	0.196	COMP700	
Toll-Like receptor 2 antagonist	0.291	COMP700	(0.247 COMP1005)
Toll-Like receptor 4 agonist	0.037	COMP1005	
Toll-Like receptor 4 antagonist	0.228	COMP1005	(0.177 COMP700)
Toll-Like receptor 9 antagonist	0.110	COMP700	
Toll-Like receptor antagonist	0.162	COMP700	(0.153 COMP1005)
Topoisomerase I inhibitor	0.357	COMP1005	(0.193 COMP700)
Topoisomerase II alpha inhibitor	0.251	COMP1005	(0.242 COMP700)
Topoisomerase II beta inhibitor	0.092	COMP700	(0.064 COMP1005)
Topoisomerase II inhibitor	0.328	COMP1005	(0.279 COMP700) (0.163 COMP1004)
Transcription factor AP-1 inhibitor	0.093	COMP700	(0.060 COMP1005)
Transcription factor NF kappa B inhibitor	0.880	COMP1005	(0.680 COMP1004) (0.608 COMP700)
Transcription factor NF kappa B stimulant	0.206	COMP1005	
Transcription factor RelA inhibitor	0.105	COMP700	
Transcription factor STAT inhibitor	0.386	COMP700	(0.220 COMP1005)
Transcription factor STAT3 inhibitor	0.378	COMP700	(0.239 COMP1005)
Transcription factor STAT6 inhibitor	0.169	COMP700	
Transcription factor inhibitor	0.297	COMP700	
Triose-phosphate isomerase inhibitor	0.215	COMP1005	(0.167 COMP700)
Tubulin agonist	0.049	COMP700	(0.036 COMP1005)
Tubulin antagonist	0.608	COMP700	(0.251 COMP1005) (0.150 COMP1004)
Tumour necrosis factor alpha release inhibitor	0.592	COMP1005	(0.508 COMP1004) (0.329 COMP700)
Tumour necrosis factor antagonist	0.221	COMP700	
Tyrosine 3 hydroxylase inhibitor	0.508	COMP700	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.174	COMP700	(0.164 COMP1005)
UDP-glucose 4-epimerase inhibitor	0.391	COMP1005	(0.216 COMP700)
Urease inhibitor	0.157	COMP700	
Uric acid excretion stimulant	0.152	COMP700	(0.118 COMP1005)
Uridine phosphorylase inhibitor	0.066	COMP1005	(0.042 COMP700)
Vanilloid 1 agonist	0.417	COMP1005	(0.215 COMP700)
Vanilloid 2 antagonist	0.081	COMP700	
Vanilloid 3 antagonist	0.046	COMP700	
Vanilloid agonist	0.214	COMP700	(0.133 COMP1005)
Vasodilator	0.421	COMP1005	(0.368 COMP1004) (0.320 COMP700)
Vasodilator. coronary	0.794	COMP1005	(0.410 COMP700) (0.383 COMP1004)
Vasodilator. peripheral	0.634	COMP1005	(0.459 COMP700)
Vitamin D receptor antagonist	0.026	COMP700	
Xanthine dehydrogenase inhibitor	0.169	COMP700	(0.075 COMP1005)
Xanthine oxidase inhibitor	0.626	COMP1005	(0.342 COMP700) (0.228 COMP1004)
mTOR complex 2 inhibitor	0.084	COMP700	
