Name	Activation_Prob	Compound	Another_Probs
Antineoplastic enhancer	0.577	COMP198	(0.566 COMP191) (0.493 COMP361) (0.492 COMP2171) (0.472 COMP3073) (0.462 COMP3075) (0.446 COMP310) (0.444 COMP337) (0.442 COMP3078) (0.420 COMP3074) (0.408 COMP462) (0.347 COMP3072) (0.338 COMP2159) (0.284 COMP1530)
Antineoplastic. alkylator	0.404	COMP1530	(0.265 COMP310) (0.243 COMP987) (0.239 COMP337) (0.188 COMP3072) (0.167 COMP3075) (0.154 COMP3078) (0.149 COMP2833/COMP361) (0.142 COMP2159) (0.123 COMP462) (0.109 COMP198) (0.108 COMP3073) (0.093 COMP191)
Antinephritic	0.209	COMP1530	(0.181 COMP3072) (0.169 COMP3078) (0.150 COMP3075) (0.129 COMP337)
Antineurogenic pain	0.306	COMP2171	(0.221 COMP987)
Antiobesity	0.321	COMP462	(0.300 COMP2159)
Antiosteoporotic	0.604	COMP3076	(0.587 COMP2171) (0.546 COMP198) (0.529 COMP191) (0.478 COMP2159) (0.477 COMP361) (0.431 COMP987) (0.429 COMP310) (0.423 COMP462) (0.405 COMP3078) (0.375 COMP337) (0.345 COMP3075) (0.343 COMP3073) (0.305 COMP3077) (0.271 COMP3074) (0.239 COMP3072) (0.224 COMP1530)
Antioxidant	0.909	COMP3073	(0.903 COMP3075) (0.901 COMP337) (0.899 COMP3078) (0.898 COMP361) (0.895 COMP2159) (0.890 COMP310) (0.876 COMP462) (0.868 COMP191) (0.847 COMP3072) (0.830 COMP198) (0.828 COMP1530) (0.824 COMP2171) (0.773 COMP3074) (0.325 COMP3076) (0.292 COMP3077) (0.245 COMP987)
Antiparasitic	0.771	COMP3072	(0.760 COMP1530) (0.728 COMP3073) (0.727 COMP3075) (0.721 COMP3078) (0.688 COMP310) (0.687 COMP361) (0.685 COMP337) (0.675 COMP2159) (0.654 COMP462) (0.471 COMP3074) (0.431 COMP2171) (0.390 COMP198) (0.384 COMP191) (0.373 COMP3077) (0.347 COMP987) (0.155 COMP3076)
Antiparkinsonian	0.412	COMP191	(0.342 COMP2171) (0.306 COMP361) (0.297 COMP2833) (0.272 COMP198) (0.268 COMP3074) (0.258 COMP337) (0.252 COMP3072) (0.251 COMP1530) (0.226 COMP3078)
Antiparkinsonian. rigidity relieving	0.545	COMP987	(0.409 COMP2833) (0.167 COMP3074)
Antiparkinsonian. tremor relieving	0.364	COMP987	(0.336 COMP2833) (0.134 COMP3074) (0.128 COMP198) (0.124 COMP191)
Antiprotozoal	0.439	COMP3078	(0.414 COMP1530) (0.406 COMP987) (0.405 COMP3072) (0.388 COMP337) (0.381 COMP191) (0.379 COMP198) (0.372 COMP310) (0.345 COMP3074) (0.319 COMP361) (0.317 COMP462) (0.294 COMP2159) (0.284 COMP3075) (0.268 COMP3073) (0.246 COMP2171)
Antiprotozoal (Amoeba)	0.196	COMP987	(0.110 COMP198)
Antiprotozoal (Babesia)	0.221	COMP987	(0.125 COMP198) (0.103 COMP191)
Antiprotozoal (Coccidial)	0.399	COMP310	(0.376 COMP198) (0.359 COMP462) (0.349 COMP337) (0.320 COMP191) (0.312 COMP2171) (0.310 COMP3078) (0.282 COMP2159) (0.275 COMP987) (0.254 COMP361) (0.184 COMP1530) (0.122 COMP3072)
Antiprotozoal (Leishmania)	0.608	COMP2159	(0.598 COMP462) (0.587 COMP3078) (0.585 COMP198) (0.580 COMP191) (0.564 COMP3072) (0.542 COMP1530) (0.535 COMP337) (0.534 COMP3074) (0.532 COMP361) (0.531 COMP310) (0.484 COMP3073) (0.465 COMP3075) (0.395 COMP2171) (0.367 COMP987) (0.274 COMP3076) (0.186 COMP3077)
Antiprotozoal (Plasmodium)	0.367	COMP987	(0.296 COMP3078) (0.291 COMP191) (0.289 COMP198) (0.281 COMP1530) (0.274 COMP3072) (0.243 COMP337) (0.226 COMP310) (0.206 COMP3074)
Antiprotozoal (Toxoplasma)	0.168	COMP987	(0.106 COMP198) (0.093 COMP191)
Antiprotozoal (Trichomonas)	0.251	COMP987	(0.191 COMP198) (0.168 COMP191) (0.113 COMP2171/COMP310)
Antiprotozoal (Trypanosoma)	0.374	COMP2159	(0.367 COMP462) (0.362 COMP191) (0.354 COMP198) (0.325 COMP3074) (0.283 COMP3078) (0.262 COMP337) (0.248 COMP987) (0.242 COMP310) (0.221 COMP2171)
Antiprotozoal activity enhancer	0.150	COMP987	(0.075 COMP3077)
Antipruritic	0.305	COMP3076	(0.230 COMP987) (0.186 COMP2171) (0.185 COMP2833)
Antipruritic. allergic	0.675	COMP3078	(0.637 COMP1530) (0.617 COMP310) (0.614 COMP337) (0.592 COMP3076) (0.574 COMP361) (0.573 COMP3074) (0.569 COMP987) (0.543 COMP3072) (0.527 COMP198) (0.515 COMP191) (0.488 COMP2159/COMP462) (0.485 COMP3075) (0.468 COMP2171) (0.438 COMP3073) (0.390 COMP3077) (0.342 COMP2833)
Antipruritic. non-allergic	0.507	COMP3076	(0.432 COMP987) (0.416 COMP3077) (0.401 COMP1530) (0.384 COMP361) (0.363 COMP3074) (0.360 COMP337) (0.321 COMP3072) (0.302 COMP310) (0.277 COMP3075) (0.272 COMP3078) (0.252 COMP3073) (0.236 COMP2171) (0.221 COMP191) (0.215 COMP2159/COMP462) (0.207 COMP198) (0.185 COMP2833)
Antipsoriatic	0.381	COMP3074	(0.308 COMP3076) (0.305 COMP987) (0.178 COMP3072) (0.176 COMP2833)
Antipsychotic	0.284	COMP2833	
Antipyretic	0.775	COMP3072	(0.714 COMP2159) (0.697 COMP1530) (0.683 COMP3078) (0.680 COMP462) (0.632 COMP361) (0.617 COMP337) (0.604 COMP310) (0.500 COMP2171) (0.481 COMP3073) (0.474 COMP3075) (0.404 COMP191) (0.382 COMP198) (0.344 COMP987) (0.341 COMP3074)
Antirickettsial	0.264	COMP987	(0.256 COMP3074) (0.247 COMP361) (0.242 COMP1530) (0.241 COMP198) (0.232 COMP310) (0.225 COMP2833) (0.223 COMP191) (0.222 COMP337) (0.221 COMP3078) (0.212 COMP2171) (0.207 COMP3072) (0.198 COMP3075) (0.182 COMP462) (0.169 COMP3073) (0.163 COMP2159/COMP3077) (0.151 COMP3076)
Antischistosomal	0.196	COMP987	(0.179 COMP361)
Antiseptic	0.615	COMP191	(0.538 COMP198) (0.452 COMP987) (0.444 COMP3074) (0.165 COMP2171) (0.096 COMP462)
Antismoking	0.184	COMP987	
Antispirochetal	0.473	COMP1530	(0.349 COMP987) (0.320 COMP310) (0.243 COMP337) (0.227 COMP3072/COMP3075) (0.216 COMP3078) (0.208 COMP361) (0.169 COMP198) (0.166 COMP3074) (0.146 COMP2833) (0.142 COMP3073) (0.122 COMP191) (0.104 COMP2171) (0.099 COMP462) (0.078 COMP2159)
Antithrombotic	0.906	COMP3072	(0.868 COMP1530) (0.856 COMP3073) (0.797 COMP3075) (0.716 COMP361) (0.691 COMP3078) (0.670 COMP337) (0.662 COMP310) (0.595 COMP3074) (0.419 COMP987) (0.392 COMP462) (0.383 COMP2159) (0.319 COMP2171) (0.297 COMP191) (0.291 COMP198) (0.264 COMP2833) (0.222 COMP3076)
Antitreponemal	0.114	COMP1530	(0.105 COMP3075) (0.104 COMP3072) (0.101 COMP3073) (0.097 COMP3077) (0.095 COMP310) (0.093 COMP337/COMP361) (0.090 COMP2159/COMP3074/COMP3078/COMP462) (0.087 COMP2171) (0.083 COMP198) (0.077 COMP191) (0.071 COMP2833)
Antituberculosic	0.352	COMP3075	(0.332 COMP3073) (0.314 COMP3072) (0.313 COMP3074) (0.298 COMP1530) (0.284 COMP3077) (0.269 COMP198) (0.264 COMP3078) (0.262 COMP191) (0.238 COMP2171) (0.234 COMP337) (0.232 COMP310) (0.180 COMP987) (0.171 COMP3076)
Antitussive	0.520	COMP310	(0.502 COMP337) (0.501 COMP361) (0.495 COMP2171) (0.436 COMP462) (0.382 COMP3073) (0.312 COMP3075) (0.293 COMP2159) (0.215 COMP198) (0.210 COMP191/COMP3078) (0.153 COMP2833) (0.151 COMP987) (0.124 COMP3072) (0.097 COMP1530)
Antiulcerative	0.585	COMP2833	(0.560 COMP3074) (0.527 COMP3073) (0.526 COMP3075) (0.429 COMP987) (0.403 COMP3072) (0.396 COMP361) (0.376 COMP3078) (0.371 COMP1530) (0.353 COMP3077) (0.346 COMP2171) (0.328 COMP337) (0.321 COMP310) (0.257 COMP191) (0.254 COMP3076) (0.245 COMP198) (0.212 COMP462) (0.155 COMP2159)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP987	
Antiviral (CMV)	0.146	COMP987	
Antiviral (HIV)	0.279	COMP3074	(0.266 COMP1530) (0.255 COMP3077) (0.239 COMP3072) (0.234 COMP3073) (0.233 COMP3076) (0.232 COMP337) (0.220 COMP310) (0.218 COMP3075) (0.215 COMP3078) (0.184 COMP2159) (0.178 COMP361/COMP462) (0.169 COMP191)
Antiviral (Hepatitis A)	0.157	COMP2171	(0.116 COMP191) (0.115 COMP198) (0.113 COMP987) (0.094 COMP462)
Antiviral (Hepatitis B)	0.228	COMP2159	(0.206 COMP462) (0.205 COMP3075) (0.193 COMP3073) (0.189 COMP337) (0.179 COMP310) (0.172 COMP1530) (0.153 COMP361) (0.146 COMP3078) (0.137 COMP3072) (0.124 COMP3076) (0.101 COMP2171)
Antiviral (Hepatitis C)	0.253	COMP2159	(0.246 COMP462) (0.188 COMP987) (0.174 COMP198) (0.173 COMP310) (0.167 COMP2171) (0.164 COMP337) (0.157 COMP191) (0.152 COMP3078) (0.137 COMP2833)
Antiviral (Hepatitis)	0.378	COMP2159	(0.340 COMP462) (0.239 COMP310) (0.236 COMP337) (0.218 COMP3078) (0.202 COMP2171) (0.200 COMP987) (0.196 COMP198) (0.182 COMP191) (0.169 COMP361) (0.159 COMP3076) (0.145 COMP2833)
Antiviral (Herpes)	0.457	COMP2159	(0.438 COMP462) (0.437 COMP1530) (0.436 COMP310/COMP337) (0.417 COMP3072) (0.391 COMP3073) (0.381 COMP3078) (0.377 COMP3075) (0.364 COMP361) (0.245 COMP3076) (0.219 COMP2171) (0.191 COMP191) (0.183 COMP198) (0.176 COMP3074) (0.159 COMP987)
Antiviral (Herpesvirus 3. Human)	0.108	COMP987	(0.065 COMP310) (0.063 COMP1530) (0.059 COMP337) (0.053 COMP3078)
Antiviral (Influenza A)	0.399	COMP2159	(0.369 COMP462) (0.351 COMP337) (0.344 COMP310) (0.317 COMP3078) (0.313 COMP361) (0.300 COMP1530) (0.284 COMP191) (0.283 COMP3072) (0.276 COMP198) (0.261 COMP3073) (0.228 COMP3075) (0.217 COMP2171) (0.205 COMP987) (0.171 COMP3074) (0.161 COMP3076) (0.153 COMP3077)
Antiviral (Influenza B)	0.455	COMP310	(0.450 COMP337) (0.432 COMP3078) (0.422 COMP462) (0.388 COMP361) (0.301 COMP2159) (0.210 COMP2171) (0.204 COMP191/COMP198) (0.202 COMP987) (0.191 COMP1530) (0.158 COMP3074) (0.131 COMP2833) (0.107 COMP3072)
Antiviral (Influenza)	0.438	COMP361	(0.437 COMP2159) (0.430 COMP337) (0.427 COMP310) (0.425 COMP462) (0.404 COMP1530) (0.394 COMP3072) (0.388 COMP3078) (0.371 COMP3073) (0.356 COMP3075) (0.350 COMP191) (0.339 COMP198) (0.305 COMP2171) (0.221 COMP2833) (0.217 COMP3074) (0.216 COMP987) (0.185 COMP3076)
Antiviral (Papilloma)	0.190	COMP987	(0.132 COMP198) (0.125 COMP191)
Antiviral (Parainfluenza)	0.228	COMP987	(0.115 COMP3074) (0.085 COMP2833) (0.058 COMP198)
Antiviral (Poxvirus)	0.247	COMP987	(0.136 COMP2159/COMP462) (0.104 COMP2833)
Antiviral (Rhinovirus)	0.220	COMP3074	(0.203 COMP1530) (0.174 COMP3078) (0.147 COMP987) (0.135 COMP3072) (0.128 COMP310) (0.127 COMP198) (0.115 COMP337) (0.113 COMP191) (0.108 COMP3075) (0.099 COMP2171) (0.083 COMP361)
Antiviral (Trachoma)	0.128	COMP1530	(0.126 COMP361) (0.119 COMP3075) (0.113 COMP3072) (0.109 COMP3073) (0.107 COMP310) (0.102 COMP337) (0.085 COMP3078) (0.078 COMP198)
Anxiolytic	0.461	COMP2833	
Apoptosis agonist	0.877	COMP3073	(0.858 COMP3075) (0.850 COMP3072) (0.845 COMP3078) (0.839 COMP337) (0.837 COMP191) (0.835 COMP361) (0.829 COMP310) (0.822 COMP1530) (0.821 COMP198) (0.820 COMP2159) (0.815 COMP462) (0.808 COMP2171) (0.771 COMP3077) (0.762 COMP3074) (0.758 COMP3076) (0.438 COMP987)
Apoptosis antagonist	0.757	COMP3073	(0.734 COMP3075) (0.713 COMP3072) (0.693 COMP2159) (0.682 COMP462) (0.677 COMP1530) (0.664 COMP3078/COMP337) (0.662 COMP310) (0.629 COMP361) (0.589 COMP3074) (0.584 COMP2171) (0.556 COMP191) (0.534 COMP198) (0.470 COMP3076) (0.350 COMP987) (0.270 COMP3077)
Atherosclerosis treatment	0.426	COMP987	(0.412 COMP3077) (0.400 COMP361) (0.333 COMP2171) (0.270 COMP3072) (0.258 COMP1530) (0.254 COMP337) (0.247 COMP310)
Autism spectrum disorders treatment	0.150	COMP987	
Bone diseases treatment	0.595	COMP3076	(0.571 COMP2171) (0.543 COMP198) (0.527 COMP191) (0.486 COMP361) (0.472 COMP2159) (0.462 COMP987) (0.438 COMP310) (0.429 COMP462) (0.412 COMP3078) (0.387 COMP337) (0.338 COMP3075) (0.332 COMP3073) (0.313 COMP3074) (0.302 COMP3077) (0.248 COMP1530) (0.243 COMP3072)
Bone formation stimulant	0.259	COMP987	(0.256 COMP198) (0.241 COMP191) (0.188 COMP3076) (0.168 COMP361) (0.160 COMP2171) (0.153 COMP3077) (0.143 COMP3074) (0.111 COMP310)
Bronchodilator	0.287	COMP2833	(0.156 COMP987) (0.131 COMP2171) (0.093 COMP191)
Bulimia treatment	0.075	COMP987	
CNS active muscle relaxant	0.412	COMP987	
Cardioprotectant	0.868	COMP2159	(0.864 COMP310) (0.862 COMP337) (0.859 COMP361) (0.853 COMP462) (0.852 COMP3073) (0.835 COMP3075) (0.803 COMP3072) (0.797 COMP3078) (0.772 COMP1530) (0.771 COMP191) (0.760 COMP198) (0.629 COMP2833) (0.604 COMP2171) (0.529 COMP3074) (0.351 COMP3076) (0.315 COMP987) (0.190 COMP3077)
Cardiotonic	0.283	COMP987	
Cardiovascular analeptic	0.882	COMP987	(0.596 COMP3074) (0.542 COMP3077) (0.532 COMP198) (0.510 COMP191) (0.403 COMP2171) (0.202 COMP2833) (0.180 COMP3076)
Cell adhesion inhibitor	0.434	COMP3072	(0.433 COMP1530) (0.414 COMP3073) (0.382 COMP3075) (0.235 COMP361) (0.215 COMP3078) (0.184 COMP310) (0.180 COMP337) (0.153 COMP3074) (0.119 COMP462) (0.107 COMP2159)
Cell adhesion molecule inhibitor	0.215	COMP1530	(0.159 COMP3072) (0.103 COMP3073) (0.100 COMP3075) (0.098 COMP3078) (0.096 COMP361) (0.072 COMP3074)
Cell wall synthesis inhibitor	0.393	COMP361	(0.344 COMP310) (0.339 COMP337) (0.285 COMP3078) (0.265 COMP2833) (0.261 COMP1530) (0.245 COMP3072) (0.228 COMP987) (0.190 COMP191/COMP3074) (0.189 COMP198) (0.184 COMP2171) (0.182 COMP3073) (0.179 COMP462) (0.158 COMP3075) (0.150 COMP2159)
Chemopreventive	0.972	COMP3073	(0.969 COMP3072) (0.959 COMP3075) (0.957 COMP3078) (0.956 COMP1530) (0.925 COMP361) (0.924 COMP337) (0.911 COMP310) (0.855 COMP462) (0.852 COMP2159) (0.731 COMP2171) (0.722 COMP3074) (0.661 COMP191) (0.593 COMP198) (0.579 COMP3076) (0.413 COMP3077) (0.240 COMP987)
Chemoprotective	0.992	COMP3078	(0.983 COMP337) (0.982 COMP310) (0.964 COMP1530) (0.946 COMP361) (0.931 COMP462) (0.865 COMP2171) (0.858 COMP3074) (0.816 COMP191) (0.802 COMP2159) (0.794 COMP3075) (0.766 COMP198) (0.735 COMP3073) (0.731 COMP3072) (0.381 COMP987) (0.278 COMP2833) (0.267 COMP3076)
Choleretic	0.440	COMP361	(0.379 COMP3078) (0.360 COMP310) (0.358 COMP337) (0.248 COMP191) (0.242 COMP198) (0.236 COMP3074) (0.234 COMP1530) (0.177 COMP987) (0.155 COMP462) (0.153 COMP3072) (0.131 COMP2171) (0.125 COMP3076) (0.118 COMP3075) (0.114 COMP2159) (0.091 COMP3073)
Cholesterol absorption inhibitor	0.182	COMP310	(0.177 COMP337) (0.173 COMP1530) (0.169 COMP361) (0.131 COMP462) (0.121 COMP3078) (0.094 COMP3075) (0.083 COMP3072) (0.082 COMP2159) (0.066 COMP3073) (0.053 COMP191) (0.052 COMP198/COMP2171) (0.045 COMP987) (0.041 COMP3074/COMP3076)
Cholesterol synthesis inhibitor	0.391	COMP2171	(0.311 COMP3074) (0.244 COMP987) (0.219 COMP191) (0.204 COMP198) (0.170 COMP1530) (0.167 COMP462) (0.161 COMP361) (0.147 COMP3078) (0.132 COMP337) (0.131 COMP2159) (0.128 COMP3076/COMP310) (0.111 COMP2833) (0.098 COMP3072)
Chronic obstructive pulmonary disease treatment	0.883	COMP2833	
Coagulant	0.263	COMP987	(0.214 COMP198) (0.205 COMP191) (0.192 COMP3074) (0.137 COMP2171)
Cognition disorders treatment	0.208	COMP2833	
Constipation treatment	0.204	COMP2833	(0.164 COMP2171) (0.138 COMP462) (0.132 COMP2159) (0.119 COMP3076) (0.110 COMP3077)
Contraceptive	0.417	COMP3076	(0.386 COMP3077) (0.195 COMP191) (0.169 COMP198) (0.165 COMP361) (0.159 COMP987) (0.133 COMP2171) (0.117 COMP337) (0.110 COMP310) (0.107 COMP3075)
Contraceptive female	0.184	COMP987	(0.154 COMP2171) (0.146 COMP3074) (0.143 COMP191) (0.136 COMP198) (0.125 COMP3077) (0.109 COMP3076)
Contraceptive male	0.122	COMP3076	(0.087 COMP3077)
Corneal wound healing stimulator	0.399	COMP3074	(0.259 COMP987)
Cystic fibrosis treatment	0.233	COMP310	(0.182 COMP337) (0.180 COMP2171) (0.168 COMP987) (0.152 COMP361) (0.134 COMP198) (0.132 COMP2833) (0.127 COMP1530)
Cytostatic	0.895	COMP462	(0.879 COMP2159) (0.864 COMP337) (0.856 COMP310/COMP361) (0.601 COMP191) (0.583 COMP198) (0.572 COMP1530) (0.563 COMP3078) (0.554 COMP2171) (0.436 COMP3072) (0.345 COMP3073) (0.320 COMP987) (0.315 COMP3074) (0.247 COMP3075) (0.185 COMP2833) (0.157 COMP3077)
DNA intercalator	0.217	COMP2159	(0.208 COMP337) (0.205 COMP310) (0.200 COMP361) (0.181 COMP462) (0.164 COMP1530) (0.146 COMP3078) (0.137 COMP3072) (0.135 COMP191) (0.123 COMP198) (0.120 COMP2171) (0.119 COMP3075) (0.101 COMP3073) (0.090 COMP3077)
DNA synthesis inhibitor	0.543	COMP1530	(0.518 COMP310) (0.490 COMP337) (0.475 COMP2159) (0.473 COMP3078) (0.470 COMP462) (0.389 COMP3075) (0.385 COMP3072) (0.380 COMP361) (0.361 COMP3073) (0.356 COMP987) (0.257 COMP198) (0.256 COMP2833) (0.250 COMP3074) (0.227 COMP3076) (0.226 COMP191) (0.206 COMP2171) (0.196 COMP3077)
Dementia treatment	0.415	COMP3072	(0.397 COMP1530) (0.377 COMP361) (0.349 COMP3073) (0.331 COMP3078) (0.322 COMP337) (0.313 COMP2171) (0.308 COMP310) (0.306 COMP3075) (0.202 COMP191/COMP3074) (0.192 COMP198) (0.133 COMP462) (0.117 COMP2159) (0.103 COMP987)
Diabetic nephropathy treatment	0.384	COMP3073	(0.358 COMP462) (0.347 COMP3075) (0.310 COMP2171) (0.309 COMP2159) (0.260 COMP361) (0.254 COMP3072) (0.232 COMP337) (0.225 COMP310) (0.194 COMP1530) (0.183 COMP3078)
Diabetic retinopathy treatment	0.392	COMP462	(0.284 COMP2159) (0.267 COMP987) (0.246 COMP337) (0.239 COMP310) (0.171 COMP3078) (0.148 COMP361)
Diuretic	0.301	COMP361	(0.197 COMP987) (0.138 COMP191/COMP337) (0.134 COMP198) (0.124 COMP310)
Dyspepsia treatment	0.137	COMP987	
Endometrios treatment	0.132	COMP191	(0.126 COMP198) (0.102 COMP2171) (0.099 COMP3076)
Erectile dysfunction treatment	0.145	COMP987	
Expectorant	0.529	COMP1530	(0.520 COMP3072) (0.471 COMP3073) (0.455 COMP361) (0.413 COMP337) (0.374 COMP310) (0.373 COMP3075) (0.363 COMP2171) (0.322 COMP3078) (0.251 COMP3074) (0.238 COMP462) (0.228 COMP2159) (0.161 COMP987) (0.154 COMP191) (0.152 COMP2833) (0.141 COMP198) (0.090 COMP3076)
Female sexual dysfunction treatment	0.067	COMP987	
Gastric antisecretory	0.256	COMP3074	(0.161 COMP987) (0.088 COMP2171)
Gastritis treatment	0.419	COMP191	(0.384 COMP198) (0.331 COMP2171) (0.303 COMP462) (0.245 COMP361) (0.223 COMP3074) (0.215 COMP3078/COMP337) (0.209 COMP310) (0.189 COMP2159) (0.148 COMP987) (0.134 COMP3072)
Gastroesophageal reflux disease treatment	0.084	COMP987	
Gaucher disease treatment	0.137	COMP987	(0.077 COMP1530) (0.076 COMP310) (0.070 COMP337)
Gout treatment	0.440	COMP191	(0.427 COMP198) (0.322 COMP361) (0.289 COMP337) (0.273 COMP310) (0.267 COMP462) (0.239 COMP3078) (0.212 COMP2159) (0.205 COMP3074) (0.194 COMP2171) (0.110 COMP1530)
Growth stimulant	0.219	COMP1530	(0.217 COMP3077) (0.207 COMP3076) (0.205 COMP361) (0.200 COMP3072) (0.198 COMP3075) (0.185 COMP3073) (0.176 COMP987) (0.171 COMP310) (0.160 COMP337) (0.156 COMP3078) (0.142 COMP462) (0.134 COMP2171) (0.116 COMP198) (0.112 COMP191) (0.107 COMP3074) (0.106 COMP2159)
HDL-cholesterol increasing	0.273	COMP3077	(0.211 COMP2171) (0.156 COMP3072) (0.151 COMP1530) (0.144 COMP462) (0.123 COMP3075) (0.114 COMP310) (0.110 COMP2159) (0.108 COMP3073/COMP337) (0.103 COMP3078) (0.097 COMP361/COMP987)
Hair growth stimulant	0.400	COMP3075	(0.312 COMP3073/COMP987) (0.298 COMP3076) (0.203 COMP1530) (0.196 COMP3072) (0.191 COMP3078) (0.181 COMP310) (0.178 COMP2171) (0.171 COMP337) (0.170 COMP3074) (0.151 COMP361) (0.135 COMP2833) (0.114 COMP198)
Heart failure treatment	0.530	COMP2833	(0.163 COMP987)
Hematopoietic	0.089	COMP987	
Hemostatic	0.561	COMP361	(0.502 COMP337) (0.488 COMP310) (0.362 COMP3078) (0.329 COMP3072) (0.267 COMP1530) (0.217 COMP191) (0.203 COMP198) (0.185 COMP462) (0.180 COMP987) (0.168 COMP3073) (0.134 COMP3075) (0.131 COMP2171) (0.126 COMP2159)
Hepatic disorders treatment	0.709	COMP2159	(0.707 COMP3073) (0.694 COMP3075) (0.687 COMP462) (0.680 COMP361) (0.667 COMP337) (0.664 COMP310) (0.618 COMP3078) (0.606 COMP3072) (0.596 COMP1530/COMP2171) (0.517 COMP3076) (0.470 COMP191) (0.456 COMP198) (0.352 COMP3074)
Hepatoprotectant	0.720	COMP3073	(0.708 COMP3075) (0.666 COMP361) (0.655 COMP2159) (0.645 COMP337) (0.640 COMP310) (0.613 COMP462) (0.592 COMP3078) (0.579 COMP3072) (0.561 COMP1530) (0.536 COMP2171) (0.468 COMP191) (0.449 COMP198) (0.374 COMP3076) (0.347 COMP3074) (0.235 COMP3077) (0.190 COMP987) (0.166 COMP2833)
Huntington's disease treatment	0.305	COMP3078	(0.281 COMP337) (0.267 COMP310) (0.261 COMP361) (0.255 COMP1530) (0.175 COMP191)
Hypercalcemia treatment	0.098	COMP987	
Hyperparathyroidism treatment	0.130	COMP987	
Hypolipemic	0.515	COMP987	(0.420 COMP3074) (0.418 COMP1530) (0.402 COMP3072) (0.395 COMP3075) (0.389 COMP3073) (0.371 COMP3077) (0.297 COMP3078) (0.294 COMP361) (0.283 COMP462) (0.248 COMP310) (0.237 COMP337) (0.227 COMP2159) (0.215 COMP3076) (0.212 COMP2171)
Immunomodulator	0.554	COMP987	(0.525 COMP3072) (0.524 COMP3073) (0.511 COMP1530) (0.504 COMP3075) (0.457 COMP310) (0.434 COMP337) (0.392 COMP361) (0.357 COMP3078) (0.293 COMP2159) (0.255 COMP462) (0.185 COMP3076)
Immunostimulant	0.820	COMP3073	(0.768 COMP3075) (0.714 COMP3072) (0.683 COMP1530) (0.595 COMP310) (0.580 COMP337) (0.566 COMP3078) (0.549 COMP361) (0.481 COMP462) (0.446 COMP2159) (0.369 COMP987) (0.354 COMP3074) (0.288 COMP2833) (0.284 COMP198) (0.268 COMP191) (0.244 COMP2171) (0.243 COMP3076)
Immunosuppressant	0.632	COMP3076	(0.605 COMP3072) (0.601 COMP3077) (0.592 COMP1530) (0.562 COMP3073) (0.558 COMP3075) (0.531 COMP987) (0.518 COMP361) (0.515 COMP310) (0.513 COMP337) (0.500 COMP3078) (0.456 COMP3074) (0.432 COMP462) (0.392 COMP2159) (0.330 COMP2171) (0.247 COMP191) (0.244 COMP198)
Inflammatory Bowel disease treatment	0.236	COMP361	
Insulin sensitizer	0.348	COMP3078	(0.333 COMP3074) (0.326 COMP1530) (0.300 COMP2159) (0.274 COMP462) (0.266 COMP337) (0.263 COMP3075) (0.262 COMP987) (0.259 COMP310) (0.258 COMP191) (0.255 COMP3072) (0.254 COMP198) (0.251 COMP361) (0.246 COMP2171) (0.206 COMP3073)
Irritable Bowel syndrome treatment	0.701	COMP2833	(0.123 COMP987)
Keratolytic	0.249	COMP3074	(0.229 COMP191) (0.217 COMP198) (0.152 COMP987) (0.137 COMP2171)
Leukotriene synthesis inhibitor	0.155	COMP987	(0.119 COMP191) (0.110 COMP198) (0.102 COMP3074) (0.071 COMP2171)
Lipoprotein disorders treatment	0.559	COMP987	(0.533 COMP3073) (0.522 COMP3075) (0.513 COMP3072) (0.512 COMP1530) (0.492 COMP3074) (0.461 COMP3077) (0.439 COMP462) (0.435 COMP2159) (0.412 COMP361) (0.401 COMP3078) (0.363 COMP3076) (0.357 COMP310) (0.345 COMP337) (0.333 COMP2171) (0.167 COMP198)
Liver fibrosis treatment	0.381	COMP3073	(0.358 COMP3075) (0.276 COMP462) (0.272 COMP2171) (0.247 COMP337) (0.245 COMP310) (0.242 COMP361) (0.222 COMP3072) (0.217 COMP1530) (0.204 COMP2159/COMP3078)
Macular degeneration treatment	0.137	COMP3076	
Male reproductive disfunction treatment	0.211	COMP987	
Menstruation disorders treatment	0.143	COMP987	
Mental retardation treatment	0.134	COMP987	
Metabolic disease treatment	0.398	COMP462	(0.293 COMP2159) (0.261 COMP310) (0.259 COMP337) (0.250 COMP361) (0.211 COMP3073/COMP3075) (0.187 COMP3078)
Mood disorders treatment	0.389	COMP2833	
Movement disorders treatment	0.211	COMP987	(0.148 COMP198) (0.147 COMP2833) (0.143 COMP191)
Mucolytic	0.334	COMP2171	(0.221 COMP1530) (0.211 COMP337) (0.201 COMP310) (0.171 COMP987) (0.170 COMP3074) (0.168 COMP361) (0.159 COMP191) (0.155 COMP2833) (0.153 COMP198) (0.145 COMP462) (0.144 COMP3072) (0.143 COMP3075) (0.138 COMP2159) (0.116 COMP3078) (0.101 COMP3073)
Muscle relaxant	0.536	COMP2833	(0.365 COMP987) (0.197 COMP3074) (0.138 COMP191) (0.132 COMP198) (0.122 COMP361)
Muscular dystrophy treatment	0.350	COMP310	(0.342 COMP337) (0.283 COMP361) (0.237 COMP987) (0.166 COMP198) (0.162 COMP191) (0.150 COMP3078) (0.141 COMP1530)
Myasthenia Gravis treatment	0.152	COMP987	
