Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase III inhibitor	0.571	COMP191	(0.546 COMP462) (0.507 COMP198) (0.483 COMP337) (0.473 COMP310) (0.417 COMP2171) (0.378 COMP3078) (0.369 COMP361) (0.350 COMP2159) (0.248 COMP3074) (0.214 COMP987) (0.130 COMP1530) (0.104 COMP3072)
Carbonic anhydrase IV inhibitor	0.057	COMP2171	(0.050 COMP198) (0.048 COMP191) (0.042 COMP987)
Carbonic anhydrase IX inhibitor	0.079	COMP3078	(0.061 COMP310) (0.055 COMP361) (0.052 COMP337)
Carbonic anhydrase V inhibitor	0.191	COMP191	(0.185 COMP198) (0.163 COMP3074) (0.128 COMP462) (0.124 COMP3078) (0.118 COMP2171) (0.106 COMP987) (0.078 COMP2159) (0.059 COMP310)
Carbonic anhydrase VA inhibitor	0.170	COMP191	(0.167 COMP198) (0.147 COMP3074) (0.123 COMP3078/COMP462) (0.114 COMP2171) (0.103 COMP987) (0.084 COMP2159) (0.068 COMP310) (0.064 COMP337)
Carbonic anhydrase VB inhibitor	0.183	COMP191	(0.177 COMP198) (0.154 COMP3074) (0.116 COMP987) (0.106 COMP2171) (0.067 COMP462) (0.060 COMP3078)
Carbonic anhydrase VI inhibitor	0.707	COMP3078	(0.466 COMP191) (0.440 COMP1530) (0.423 COMP198) (0.383 COMP337) (0.375 COMP310) (0.347 COMP3074) (0.340 COMP3072) (0.332 COMP462) (0.312 COMP2171) (0.268 COMP361) (0.208 COMP2159) (0.168 COMP3073) (0.140 COMP987) (0.122 COMP3075)
Carbonic anhydrase VII inhibitor	0.295	COMP3078	(0.284 COMP2171) (0.248 COMP462) (0.241 COMP191) (0.210 COMP198) (0.205 COMP337) (0.197 COMP310) (0.135 COMP3074) (0.129 COMP2159) (0.120 COMP361) (0.049 COMP1530) (0.048 COMP987)
Carbonic anhydrase VIII inhibitor	0.071	COMP987	
Carbonic anhydrase X inhibitor	0.071	COMP987	
Carbonic anhydrase XI inhibitor	0.029	COMP987	
Carbonic anhydrase XII inhibitor	0.218	COMP3078	(0.171 COMP361) (0.169 COMP310) (0.158 COMP337) (0.094 COMP198) (0.093 COMP191) (0.080 COMP1530) (0.074 COMP462) (0.053 COMP3072) (0.049 COMP2171)
Carbonic anhydrase XIII inhibitor	0.879	COMP3078	(0.635 COMP337) (0.604 COMP310) (0.560 COMP1530) (0.526 COMP462) (0.413 COMP3074) (0.411 COMP361) (0.386 COMP191) (0.369 COMP2159) (0.341 COMP198) (0.217 COMP2171) (0.216 COMP3072) (0.140 COMP3075) (0.137 COMP987) (0.076 COMP3073)
Carbonic anhydrase XIV inhibitor	0.525	COMP3078	(0.432 COMP1530) (0.277 COMP337) (0.260 COMP310) (0.223 COMP361) (0.208 COMP3072) (0.115 COMP191) (0.101 COMP198) (0.099 COMP3074) (0.079 COMP462) (0.071 COMP987) (0.063 COMP3073) (0.062 COMP3075) (0.054 COMP2159)
Carbonic anhydrase XV inhibitor	0.417	COMP191	(0.397 COMP198) (0.353 COMP2171) (0.204 COMP987) (0.202 COMP462) (0.130 COMP2159) (0.111 COMP3074) (0.108 COMP310) (0.106 COMP337) (0.099 COMP361)
Carbonic anhydrase inhibitor	0.074	COMP3078	(0.065 COMP198) (0.064 COMP361) (0.063 COMP191) (0.058 COMP310) (0.053 COMP337)
Carbonic anhydrase stimulant	0.124	COMP987	
Carboxypeptidase B inhibitor	0.040	COMP987	
Cardiotonic	0.283	COMP987	
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP987	
Carnitine palmitoyltransferase inhibitor	0.041	COMP987	
Caspase 3 inhibitor	0.152	COMP987	(0.100 COMP3074)
Caspase 3 stimulant	0.848	COMP3076	(0.833 COMP3077) (0.772 COMP2171) (0.753 COMP191) (0.751 COMP3073) (0.742 COMP3075) (0.738 COMP198) (0.720 COMP337) (0.705 COMP310) (0.682 COMP3078) (0.624 COMP361) (0.589 COMP3072) (0.520 COMP1530) (0.519 COMP462) (0.447 COMP2159) (0.418 COMP3074) (0.219 COMP987)
Caspase 7 inhibitor	0.112	COMP987	(0.077 COMP198)
Caspase 8 inhibitor	0.021	COMP987	
Caspase 9 stimulant	0.937	COMP337	(0.931 COMP310) (0.929 COMP3078) (0.909 COMP3076) (0.900 COMP191) (0.898 COMP462) (0.894 COMP361) (0.888 COMP198) (0.859 COMP2159) (0.854 COMP3077) (0.847 COMP1530) (0.836 COMP2171) (0.824 COMP3074) (0.763 COMP987) (0.755 COMP3072) (0.725 COMP3075) (0.520 COMP3073) (0.424 COMP2833)
Catalase inhibitor	0.273	COMP987	(0.128 COMP3074)
Catenin beta inhibitor	0.173	COMP198	(0.145 COMP191)
Cathepsin B inhibitor	0.063	COMP987	
Cathepsin E inhibitor	0.063	COMP987	
Cathepsin G inhibitor	0.149	COMP987	(0.104 COMP198) (0.086 COMP191)
Cathepsin H inhibitor	0.259	COMP987	
Cathepsin K inhibitor	0.040	COMP987	
Cathepsin L inhibitor	0.069	COMP987	
Cathepsin L1 inhibitor	0.046	COMP987	
Cathepsin L2 inhibitor	0.119	COMP987	(0.045 COMP191) (0.040 COMP198)
Cell adhesion inhibitor	0.434	COMP3072	(0.433 COMP1530) (0.414 COMP3073) (0.382 COMP3075) (0.235 COMP361) (0.215 COMP3078) (0.184 COMP310) (0.180 COMP337) (0.153 COMP3074) (0.119 COMP462) (0.107 COMP2159)
Cell adhesion molecule inhibitor	0.215	COMP1530	(0.159 COMP3072) (0.103 COMP3073) (0.100 COMP3075) (0.098 COMP3078) (0.096 COMP361) (0.072 COMP3074)
Cell wall synthesis inhibitor	0.393	COMP361	(0.344 COMP310) (0.339 COMP337) (0.285 COMP3078) (0.265 COMP2833) (0.261 COMP1530) (0.245 COMP3072) (0.228 COMP987) (0.190 COMP191/COMP3074) (0.189 COMP198) (0.184 COMP2171) (0.182 COMP3073) (0.179 COMP462) (0.158 COMP3075) (0.150 COMP2159)
Ceramide glucosyltransferase inhibitor	0.056	COMP987	(0.048 COMP2833) (0.037 COMP310) (0.032 COMP337)
Chelator	0.493	COMP191	(0.473 COMP198) (0.287 COMP3074) (0.272 COMP2171) (0.243 COMP337) (0.224 COMP3078) (0.222 COMP361) (0.220 COMP310) (0.182 COMP462) (0.123 COMP2159) (0.115 COMP1530)
Cholecystokinin B agonist	0.050	COMP987	
Cholesterol antagonist	0.956	COMP1530	(0.906 COMP3072) (0.898 COMP3075) (0.834 COMP3073) (0.686 COMP3078) (0.672 COMP3074) (0.643 COMP310) (0.640 COMP337) (0.606 COMP987) (0.519 COMP361) (0.365 COMP2159/COMP462) (0.360 COMP3076) (0.298 COMP2833) (0.261 COMP198) (0.260 COMP3077) (0.254 COMP191) (0.220 COMP2171)
Cholesterol ester transfer protein antagonist	0.041	COMP987	
Cholesterol esterase inhibitor	0.097	COMP987	(0.085 COMP198) (0.080 COMP191) (0.059 COMP337) (0.058 COMP2171) (0.057 COMP310) (0.050 COMP462) (0.043 COMP361)
Cholesterol synthesis inhibitor	0.391	COMP2171	(0.311 COMP3074) (0.244 COMP987) (0.219 COMP191) (0.204 COMP198) (0.170 COMP1530) (0.167 COMP462) (0.161 COMP361) (0.147 COMP3078) (0.132 COMP337) (0.131 COMP2159) (0.128 COMP3076/COMP310) (0.111 COMP2833) (0.098 COMP3072)
Cholinergic	0.410	COMP2171	(0.406 COMP191) (0.398 COMP198) (0.374 COMP2833) (0.151 COMP987) (0.117 COMP337)
Cholinergic antagonist	0.516	COMP2833	(0.143 COMP987)
Chymotrypsin inhibitor	0.081	COMP987	
Collagenase 3 inhibitor	0.058	COMP987	
Complement factor 1s inhibitor	0.035	COMP987	
Complement factor D inhibitor	0.017	COMP987	
Corticosteroid-like	0.051	COMP3076	(0.043 COMP3077)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP987	
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP987	
Corticotropin releasing factor antagonist	0.018	COMP987	
Creatine kinase inhibitor	0.841	COMP191	(0.787 COMP198) (0.701 COMP2171) (0.416 COMP462) (0.364 COMP361) (0.307 COMP987) (0.282 COMP2159) (0.274 COMP337) (0.261 COMP310) (0.137 COMP2833) (0.135 COMP3074) (0.128 COMP3078)
Cyclic AMP phosphodiesterase inhibitor	0.576	COMP337	(0.566 COMP361) (0.530 COMP310) (0.418 COMP191) (0.375 COMP462) (0.372 COMP198) (0.360 COMP987) (0.335 COMP2159) (0.319 COMP3078) (0.280 COMP2171) (0.179 COMP3074)
Cyclin A1 inhibitor	0.064	COMP987	
Cyclin B inhibitor	0.118	COMP198	(0.107 COMP191)
Cyclin B1 inhibitor	0.132	COMP198	(0.122 COMP191)
Cyclin B2 inhibitor	0.131	COMP198	(0.120 COMP191)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191) (0.107 COMP462) (0.106 COMP2171) (0.059 COMP361)
Cyclin D1 inhibitor	0.093	COMP198	(0.084 COMP191) (0.068 COMP987)
Cyclin D2 inhibitor	0.017	COMP987	
Cyclin T1 inhibitor	0.019	COMP987	
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	(0.096 COMP191)
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.065 COMP987) (0.057 COMP191)
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	(0.108 COMP191)
Cyclooxygenase 1 inhibitor	0.299	COMP2171	(0.281 COMP191) (0.278 COMP198) (0.228 COMP3074) (0.199 COMP3078) (0.184 COMP361) (0.154 COMP337) (0.150 COMP310/COMP462) (0.126 COMP3072) (0.121 COMP1530) (0.114 COMP2159)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.235 COMP191) (0.172 COMP2171) (0.157 COMP3078) (0.155 COMP361) (0.135 COMP3074/COMP462) (0.134 COMP337) (0.130 COMP310) (0.104 COMP2159)
Cyclooxygenase 3 inhibitor	0.589	COMP361	(0.501 COMP337) (0.481 COMP310) (0.440 COMP3078) (0.255 COMP3074) (0.243 COMP462) (0.239 COMP1530) (0.224 COMP191) (0.217 COMP2159) (0.215 COMP2171) (0.212 COMP198) (0.205 COMP987) (0.158 COMP3072) (0.126 COMP3075) (0.107 COMP3073)
Cyclooxygenase inhibitor	0.282	COMP198	(0.278 COMP191) (0.217 COMP2171) (0.195 COMP3078) (0.186 COMP361) (0.181 COMP3074) (0.176 COMP462) (0.156 COMP337) (0.153 COMP310) (0.138 COMP2159)
Cyclophilin D inhibitor	0.942	COMP2159	(0.917 COMP462) (0.863 COMP310) (0.860 COMP337) (0.828 COMP361) (0.816 COMP1530) (0.807 COMP3073) (0.802 COMP3072) (0.788 COMP3075) (0.782 COMP3078) (0.651 COMP2171) (0.430 COMP191) (0.423 COMP198) (0.394 COMP3074) (0.353 COMP3076)
Cystathionine beta-synthase inhibitor	0.922	COMP191	(0.899 COMP361) (0.889 COMP198) (0.808 COMP3078) (0.793 COMP337) (0.762 COMP310) (0.718 COMP2171) (0.546 COMP462) (0.447 COMP2159) (0.339 COMP1530) (0.329 COMP3074) (0.231 COMP987) (0.220 COMP3072) (0.120 COMP3075) (0.100 COMP2833)
Cytidine deaminase inhibitor	0.280	COMP2833	(0.211 COMP987) (0.157 COMP462) (0.119 COMP2159)
Cytokine production inhibitor	0.127	COMP191	(0.120 COMP198) (0.118 COMP987)
Cytokine production stimulant	0.119	COMP987	(0.056 COMP310) (0.051 COMP337) (0.045 COMP361)
D-Ala-D-Ala ligase inhibitor	0.272	COMP191	(0.249 COMP198) (0.120 COMP2171) (0.118 COMP987) (0.088 COMP361)
DNA damaging	0.810	COMP3078	(0.804 COMP3072) (0.753 COMP1530) (0.743 COMP337) (0.717 COMP310) (0.686 COMP3073) (0.644 COMP462) (0.628 COMP3075) (0.589 COMP2159) (0.542 COMP361) (0.500 COMP191) (0.463 COMP198) (0.405 COMP3074) (0.359 COMP2171) (0.296 COMP987)
DNA directed DNA polymerase inhibitor	0.376	COMP191	(0.342 COMP198) (0.267 COMP2171) (0.256 COMP3074) (0.227 COMP2159)
DNA directed RNA polymerase inhibitor	0.100	COMP3076	(0.085 COMP3077)
DNA gyrase inhibitor	0.064	COMP361	
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.049 COMP191) (0.042 COMP2171)
DNA intercalator	0.217	COMP2159	(0.208 COMP337) (0.205 COMP310) (0.200 COMP361) (0.181 COMP462) (0.164 COMP1530) (0.146 COMP3078) (0.137 COMP3072) (0.135 COMP191) (0.123 COMP198) (0.120 COMP2171) (0.119 COMP3075) (0.101 COMP3073) (0.090 COMP3077)
DNA methylase inhibitor	0.444	COMP361	(0.404 COMP337) (0.360 COMP310) (0.333 COMP3078) (0.308 COMP462) (0.298 COMP191) (0.281 COMP1530) (0.277 COMP2159) (0.270 COMP3074) (0.261 COMP198) (0.216 COMP987) (0.181 COMP2171)
DNA methyltransferase I inhibitor	0.453	COMP361	(0.381 COMP337) (0.337 COMP310) (0.326 COMP191) (0.308 COMP3074) (0.303 COMP462) (0.292 COMP3078) (0.291 COMP198) (0.275 COMP2159) (0.226 COMP987) (0.202 COMP2171)
DNA polymerase I inhibitor	0.422	COMP987	(0.317 COMP462) (0.280 COMP337) (0.263 COMP2159) (0.259 COMP310) (0.258 COMP1530) (0.252 COMP3078) (0.249 COMP3075) (0.234 COMP3074) (0.226 COMP3073) (0.219 COMP191) (0.218 COMP2171) (0.216 COMP361) (0.192 COMP3072) (0.180 COMP198) (0.131 COMP3076)
DNA polymerase beta inhibitor	0.373	COMP191	(0.339 COMP198) (0.246 COMP2171) (0.223 COMP3074)
DNA repair enzyme inhibitor	0.518	COMP310	(0.513 COMP337) (0.444 COMP361) (0.386 COMP3078) (0.283 COMP2159) (0.273 COMP462) (0.230 COMP1530) (0.199 COMP198) (0.192 COMP191) (0.159 COMP3072) (0.146 COMP3075) (0.137 COMP987) (0.129 COMP3073) (0.114 COMP2171)
DNA synthesis inhibitor	0.543	COMP1530	(0.518 COMP310) (0.490 COMP337) (0.475 COMP2159) (0.473 COMP3078) (0.470 COMP462) (0.389 COMP3075) (0.385 COMP3072) (0.380 COMP361) (0.361 COMP3073) (0.356 COMP987) (0.257 COMP198) (0.256 COMP2833) (0.250 COMP3074) (0.227 COMP3076) (0.226 COMP191) (0.206 COMP2171) (0.196 COMP3077)
DNA topoisomerase III inhibitor	0.008	COMP987	
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.125 COMP191) (0.044 COMP462) (0.039 COMP2159)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.310 COMP198) (0.241 COMP2171) (0.168 COMP987) (0.151 COMP361) (0.136 COMP3074) (0.116 COMP337) (0.107 COMP310) (0.104 COMP462)
Death-associated protein kinase 1 inhibitor	0.150	COMP987	
Death-associated protein kinase 2 inhibitor	0.275	COMP987	(0.177 COMP191) (0.152 COMP3074) (0.148 COMP198)
Delayed rectifier potassium channel activator	0.035	COMP987	
Delayed rectifier potassium channel blocker	0.101	COMP987	
Diacylglycerol O-acyltransferase inhibitor	0.049	COMP987	
Diamine oxidase inhibitor	0.053	COMP987	
Dihydrofolate reductase inhibitor	0.052	COMP987	
Dihydroorotase inhibitor	0.073	COMP987	(0.055 COMP3074)
Dihydroorotate oxidase inhibitor	0.077	COMP198	(0.073 COMP191/COMP987) (0.054 COMP3074) (0.052 COMP2171)
Dihydropteroate synthase inhibitor	0.061	COMP987	
Dipeptidyl peptidase II inhibitor	0.045	COMP987	
Dipeptidyl peptidase IV inhibitor	0.043	COMP987	
Dipeptidyl peptidase inhibitor	0.051	COMP987	
Diuretic	0.301	COMP361	(0.197 COMP987) (0.138 COMP191/COMP337) (0.134 COMP198) (0.124 COMP310)
Dopamine D1 agonist	0.041	COMP361	(0.032 COMP191) (0.028 COMP2171/COMP337) (0.023 COMP462) (0.021 COMP310) (0.020 COMP2159)
Dopamine D1 antagonist	0.113	COMP191	(0.086 COMP2171) (0.080 COMP198) (0.065 COMP987)
Dopamine D2 agonist	0.062	COMP987	(0.055 COMP191) (0.044 COMP2171)
Dopamine D3 agonist	0.055	COMP987	
Dopamine D5 agonist	0.137	COMP191	(0.111 COMP198) (0.109 COMP987) (0.060 COMP2171) (0.042 COMP3074)
Dopamine D5 antagonist	0.056	COMP191	
Dopamine agonist	0.112	COMP191	(0.067 COMP2171) (0.064 COMP198)
Dopamine autoreceptor agonist	0.049	COMP198	(0.038 COMP191) (0.027 COMP987)
Dopamine beta hydroxylase inhibitor	0.072	COMP987	
Dopamine uptake inhibitor	0.058	COMP987	
Dual specificity phosphatase 3 inhibitor	0.444	COMP198	(0.440 COMP191) (0.345 COMP2171) (0.319 COMP3076) (0.318 COMP3077) (0.314 COMP987) (0.211 COMP462) (0.204 COMP337) (0.192 COMP310) (0.166 COMP2159) (0.145 COMP361) (0.130 COMP3078)
Dual specificity phosphatase inhibitor	0.479	COMP198	(0.473 COMP191) (0.346 COMP2171) (0.331 COMP987) (0.266 COMP3077) (0.265 COMP3076) (0.203 COMP462) (0.195 COMP337) (0.186 COMP310) (0.182 COMP2159) (0.156 COMP361) (0.136 COMP3078) (0.135 COMP3074)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.412	COMP191	(0.373 COMP198) (0.141 COMP2171)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	
Dyrk kinase inhibitor	0.371	COMP191	(0.334 COMP198)
Elastase 1 inhibitor	0.138	COMP987	(0.063 COMP3074) (0.061 COMP191)
Elastase 2 inhibitor	0.050	COMP987	
Elastase 2A inhibitor	0.050	COMP987	
Elastase 2B inhibitor	0.050	COMP987	
Elastase 3A inhibitor	0.050	COMP987	
Elastase 3B inhibitor	0.050	COMP987	
Elastase inhibitor	0.050	COMP987	
Electrolyte absorption antagonist	0.243	COMP987	
Electron transport complex I inhibitor	0.535	COMP987	(0.181 COMP198/COMP2171) (0.175 COMP191) (0.155 COMP462) (0.140 COMP2159) (0.111 COMP337) (0.110 COMP361) (0.105 COMP310) (0.104 COMP3074)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP987	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP987	(0.092 COMP191) (0.089 COMP198)
Epithelial sodium channel blocker	0.081	COMP987	
Epoxide hydrolase 1 inhibitor	0.061	COMP987	
Epoxide hydrolase 2 inhibitor	0.030	COMP987	
Epoxide hydrolase inhibitor	0.105	COMP987	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.197	COMP191	(0.158 COMP2171) (0.153 COMP198)
Estrogen agonist	0.547	COMP2171	(0.378 COMP191) (0.374 COMP198) (0.202 COMP462) (0.192 COMP310) (0.184 COMP361) (0.153 COMP337) (0.146 COMP2159) (0.145 COMP3078) (0.099 COMP3077) (0.097 COMP3076) (0.066 COMP3074) (0.046 COMP1530)
Estrogen antagonist	0.710	COMP2171	(0.504 COMP198) (0.497 COMP191) (0.229 COMP462) (0.191 COMP2159) (0.190 COMP3078) (0.189 COMP310) (0.164 COMP3074) (0.157 COMP361) (0.156 COMP337) (0.125 COMP987) (0.122 COMP3076) (0.120 COMP3077) (0.109 COMP1530)
Estrogen receptor alpha antagonist	0.678	COMP2171	(0.499 COMP191) (0.433 COMP198) (0.119 COMP3074) (0.108 COMP462) (0.097 COMP987) (0.088 COMP2159) (0.086 COMP310) (0.085 COMP3078/COMP337) (0.080 COMP361)
Estrogen receptor beta antagonist	0.723	COMP2171	(0.537 COMP198) (0.524 COMP191) (0.153 COMP462) (0.133 COMP2159) (0.128 COMP310) (0.118 COMP3078) (0.115 COMP337/COMP361) (0.114 COMP3074) (0.104 COMP3077) (0.100 COMP3076) (0.098 COMP987)
Estrogen-related receptor alpha antagonist	0.042	COMP198	(0.038 COMP191)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.097 COMP191) (0.066 COMP2171) (0.040 COMP462) (0.038 COMP310) (0.035 COMP2159) (0.034 COMP337) (0.031 COMP361)
Estrogen-related receptor gamma agonist	0.022	COMP987	
Estrogen-related receptor gamma antagonist	0.043	COMP987	(0.028 COMP198)
Estrone sulfatase inhibitor	0.047	COMP191	(0.043 COMP198) (0.028 COMP2171) (0.023 COMP3077) (0.019 COMP3076)
Expectorant	0.529	COMP1530	(0.520 COMP3072) (0.471 COMP3073) (0.455 COMP361) (0.413 COMP337) (0.374 COMP310) (0.373 COMP3075) (0.363 COMP2171) (0.322 COMP3078) (0.251 COMP3074) (0.238 COMP462) (0.228 COMP2159) (0.161 COMP987) (0.154 COMP191) (0.152 COMP2833) (0.141 COMP198) (0.090 COMP3076)
Factor III inhibitor	0.070	COMP3074	(0.061 COMP1530/COMP3078) (0.055 COMP310) (0.054 COMP337/COMP361) (0.050 COMP3072) (0.047 COMP3075)
Factor IXa inhibitor	0.086	COMP1530	(0.065 COMP361) (0.058 COMP3072) (0.046 COMP3075)
Factor V inhibitor	0.092	COMP987	
Factor XIII inhibitor	0.025	COMP987	
Factor XIIIa inhibitor	0.049	COMP987	
Falcipain 2 inhibitor	0.158	COMP3078	(0.101 COMP361) (0.095 COMP310/COMP337) (0.092 COMP3074)
Falcipain 3 inhibitor	0.206	COMP987	(0.133 COMP2833)
Falcipain inhibitor	0.160	COMP3078	(0.102 COMP361) (0.097 COMP310) (0.096 COMP337) (0.093 COMP3074)
Farnesoid X receptor agonist	0.075	COMP3074	(0.042 COMP3076) (0.039 COMP987)
Farnesoid X receptor antagonist	0.322	COMP3076	(0.218 COMP3077) (0.190 COMP191) (0.188 COMP198) (0.181 COMP987) (0.179 COMP3074) (0.132 COMP2171)
Fatty acid synthase inhibitor	0.287	COMP191	(0.265 COMP198) (0.203 COMP337) (0.196 COMP310) (0.175 COMP3078) (0.173 COMP2171) (0.167 COMP361) (0.126 COMP462) (0.108 COMP987) (0.102 COMP2159)
Ferrochelatase inhibitor	0.458	COMP987	(0.111 COMP2833) (0.089 COMP198)
Focal adhesion kinase 2 inhibitor	0.161	COMP987	
Folate antagonist	0.138	COMP987	
Free fatty acid receptor 1 antagonist	0.055	COMP987	
Free radical scavenger	0.864	COMP191	(0.857 COMP361) (0.851 COMP3078) (0.847 COMP337) (0.832 COMP310) (0.830 COMP198) (0.813 COMP462) (0.805 COMP2159) (0.801 COMP3073/COMP3075) (0.791 COMP3072) (0.780 COMP1530) (0.777 COMP2171) (0.733 COMP3074) (0.174 COMP987)
Fructose-1.6-bisphosphatase 1 inhibitor	0.029	COMP987	
Fructose-1.6-bisphosphatase inhibitor	0.065	COMP987	
Fumarate hydratase inhibitor	0.101	COMP987	(0.040 COMP3074) (0.039 COMP2833)
G protein-coupled receptor agonist	0.043	COMP987	
G-protein-coupled receptor 120 agonist	0.019	COMP987	
GABA A receptor agonist	0.084	COMP987	
GABA A receptor antagonist	0.055	COMP987	(0.054 COMP198) (0.047 COMP191)
GABA B receptor agonist	0.116	COMP987	(0.080 COMP198) (0.079 COMP191) (0.072 COMP3074)
GABA B receptor antagonist	0.244	COMP198	(0.217 COMP191) (0.065 COMP987) (0.041 COMP2171)
GABA C receptor agonist	0.464	COMP987	(0.265 COMP2833) (0.166 COMP198) (0.127 COMP191) (0.106 COMP2171) (0.103 COMP3074)
GABA C receptor antagonist	0.450	COMP198	(0.427 COMP987) (0.383 COMP191) (0.230 COMP2171) (0.116 COMP2833) (0.108 COMP462)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.373 COMP191) (0.317 COMP987) (0.200 COMP2171) (0.108 COMP361) (0.104 COMP462) (0.101 COMP2833) (0.088 COMP310)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.610 COMP191) (0.327 COMP987) (0.276 COMP2171) (0.190 COMP462) (0.178 COMP361) (0.170 COMP310) (0.148 COMP337) (0.139 COMP2159)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.799 COMP191) (0.675 COMP987) (0.640 COMP2171) (0.524 COMP462) (0.429 COMP310) (0.402 COMP2159) (0.391 COMP361) (0.330 COMP3074) (0.327 COMP337) (0.278 COMP3078) (0.276 COMP2833)
GABA aminotransferase inhibitor	0.135	COMP987	(0.090 COMP3074) (0.078 COMP198) (0.072 COMP310) (0.070 COMP191) (0.067 COMP1530)
GABA receptor agonist	0.129	COMP987	
GABA receptor antagonist	0.081	COMP198	(0.068 COMP191) (0.058 COMP987)
GABA uptake inhibitor	0.062	COMP987	(0.037 COMP3074)
Gastric antisecretory	0.256	COMP3074	(0.161 COMP987) (0.088 COMP2171)
Gastrin inhibitor	0.354	COMP987	(0.328 COMP2833) (0.300 COMP2171) (0.235 COMP198) (0.189 COMP191) (0.186 COMP3074)
Geranylgeranyltransferase inhibitor	0.022	COMP987	
Geranyltranstransferase inhibitor	0.104	COMP987	
Glucagon receptor antagonist	0.043	COMP987	
Glucagon-like peptide 1 agonist	0.091	COMP2171	
Glucocorticoid agonist	0.071	COMP3076	(0.054 COMP3077)
Glucocorticoid antagonist	0.101	COMP3076	(0.079 COMP3077)
Glucose-6-phosphate dehydrogenase inhibitor	0.048	COMP2171	(0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.452	COMP191	(0.415 COMP198) (0.181 COMP987)
Glucose-6-phosphate isomerase inhibitor	0.143	COMP987	(0.122 COMP310) (0.113 COMP337) (0.079 COMP1530) (0.074 COMP2159/COMP462) (0.067 COMP2833/COMP3078/COMP361) (0.062 COMP3072) (0.058 COMP198/COMP3074) (0.050 COMP191) (0.046 COMP2171) (0.045 COMP3073)
Glucose-6-phosphate translocase inhibitor	0.123	COMP3074	(0.119 COMP361) (0.108 COMP3078) (0.106 COMP1530) (0.091 COMP337) (0.089 COMP3072) (0.088 COMP2171) (0.085 COMP3075/COMP310) (0.077 COMP3073) (0.071 COMP191) (0.059 COMP198) (0.051 COMP3077) (0.050 COMP462) (0.049 COMP3076)
Glucose-dependent insulinotropic receptor agonist	0.037	COMP987	
Glucosylceramidase inhibitor	0.128	COMP987	(0.053 COMP462) (0.050 COMP310)
Glutamate (mGluR group I) agonist	0.052	COMP987	
Glutamate (mGluR group II) antagonist	0.041	COMP987	
Glutamate (mGluR group III) antagonist	0.064	COMP987	
Glutamate (mGluR1) agonist	0.053	COMP987	
Glutamate (mGluR1) antagonist	0.072	COMP987	
Glutamate (mGluR1a) agonist	0.060	COMP987	(0.028 COMP198) (0.021 COMP191)
Glutamate (mGluR1a) antagonist	0.077	COMP987	
Glutamate (mGluR2) antagonist	0.028	COMP987	
Glutamate (mGluR3) agonist	0.047	COMP987	(0.032 COMP198) (0.030 COMP2833)
Glutamate (mGluR3) antagonist	0.078	COMP987	(0.039 COMP2833)
Glutamate (mGluR4) antagonist	0.069	COMP987	
Glutamate (mGluR5) agonist	0.046	COMP987	
Glutamate (mGluR6) agonist	0.017	COMP987	
Glutamate (mGluR6) antagonist	0.148	COMP987	(0.080 COMP2833) (0.079 COMP198) (0.068 COMP191) (0.065 COMP2171)
Glutamate (mGluR7) antagonist	0.130	COMP987	(0.106 COMP198) (0.098 COMP191) (0.083 COMP2171)
Glutamate (mGluR8) agonist	0.069	COMP987	(0.040 COMP198) (0.037 COMP191) (0.036 COMP2833)
Glutamate (mGluR8) antagonist	0.041	COMP987	
Glutamate decarboxylase inhibitor	0.208	COMP987	(0.173 COMP198) (0.170 COMP191) (0.118 COMP3074) (0.117 COMP2171) (0.081 COMP2833)
Glutamate dehydrogenase inhibitor	0.217	COMP987	(0.110 COMP2833) (0.087 COMP462) (0.084 COMP198) (0.079 COMP3074) (0.076 COMP2159) (0.068 COMP191) (0.065 COMP2171)
Glutamate receptor agonist	0.074	COMP987	
Glutamate release inhibitor	0.175	COMP987	(0.111 COMP3072) (0.094 COMP310) (0.091 COMP1530) (0.088 COMP337)
Glutaminyl-peptide cyclotransferase inhibitor	0.021	COMP987	
