Name	Activation_Prob	Compound	Another_Probs
Thrombolytic	0.421	COMP539	(0.275 COMP767) (0.218 COMP766)
Tocolytic	0.175	COMP769	(0.128 COMP539) (0.110 COMP767)
Tourette's syndrome treatment	0.156	COMP539	(0.111 COMP767)
Tumour necrosis factor alpha release inhibitor	0.587	COMP766	(0.251 COMP769) (0.210 COMP765)
Uric acid excretion stimulant	0.161	COMP539	(0.152 COMP767) (0.087 COMP766)
Urolithiasis treatment	0.193	COMP539	
Uterine relaxant	0.110	COMP769	(0.088 COMP539) (0.060 COMP767)
Uterine stimulant	0.297	COMP539	(0.223 COMP767) (0.180 COMP766)
Vascular (periferal) disease treatment	0.429	COMP766	(0.394 COMP413) (0.391 COMP765) (0.389 COMP539) (0.341 COMP768) (0.303 COMP769) (0.287 COMP767)
Vascular dementia treatment	0.191	COMP766	(0.130 COMP767) (0.128 COMP769) (0.098 COMP765)
Vasculitis treatment	0.110	COMP769	
Vasodilator	0.567	COMP766	(0.424 COMP539) (0.241 COMP413) (0.161 COMP765) (0.160 COMP767)
Vasodilator. coronary	0.549	COMP766	(0.396 COMP539) (0.278 COMP767)
Vasodilator. peripheral	0.764	COMP766	(0.671 COMP539) (0.507 COMP767) (0.231 COMP769) (0.227 COMP765)
Wound healing agent	0.528	COMP766	(0.444 COMP539) (0.218 COMP765) (0.179 COMP767)
