Name	Activation_Prob	Compound	Another_Probs
Bone diseases treatment	0.816	COMP413	(0.596 COMP765) (0.590 COMP539) (0.350 COMP768) (0.328 COMP769/COMP770) (0.313 COMP766) (0.285 COMP767)
Bone formation stimulant	0.362	COMP539	(0.165 COMP765) (0.131 COMP767) (0.127 COMP413)
Bone morphogenic protein 1 inhibitor	0.005	COMP539	
Botulinum neurotoxin type A inhibitor	0.060	COMP539	
Bronchodilator	0.100	COMP539	
CC chemokine 5 receptor agonist	0.087	COMP539	
CC chemokine 6 receptor antagonist	0.145	COMP765	(0.138 COMP770) (0.129 COMP768) (0.128 COMP769)
CD45 antagonist	0.125	COMP539	(0.055 COMP767)
CDC25A inhibitor	0.224	COMP768	(0.215 COMP769) (0.207 COMP539) (0.193 COMP765) (0.141 COMP770) (0.067 COMP766)
CDC25B inhibitor	0.150	COMP539	(0.088 COMP768) (0.071 COMP767) (0.059 COMP770)
CF transmembrane conductance regulator agonist	0.178	COMP539	(0.151 COMP767)
CNS active muscle relaxant	0.411	COMP539	(0.160 COMP767)
CTGF expression inhibitor	0.766	COMP539	(0.659 COMP770) (0.588 COMP767) (0.506 COMP768) (0.236 COMP769) (0.195 COMP413)
CXC chemokine 1 receptor antagonist	0.053	COMP539	
CXC chemokine 5 receptor antagonist	0.018	COMP539	
CYP1A2 substrate	0.428	COMP539	(0.413 COMP765) (0.348 COMP767) (0.264 COMP770) (0.261 COMP768) (0.231 COMP769)
CYP24 inhibitor	0.023	COMP768	
CYP2A6 inhibitor	0.107	COMP767	(0.073 COMP539)
CYP2B6 inhibitor	0.330	COMP539	(0.234 COMP767)
CYP2C19 inhibitor	0.322	COMP767	(0.308 COMP539) (0.221 COMP765/COMP770)
CYP2C19 substrate	0.578	COMP770	(0.570 COMP768) (0.547 COMP539) (0.504 COMP765) (0.433 COMP767) (0.329 COMP769)
CYP2C9 inhibitor	0.235	COMP767	(0.221 COMP539)
CYP2C9 substrate	0.658	COMP539	(0.515 COMP770) (0.507 COMP767) (0.466 COMP769) (0.465 COMP768) (0.419 COMP765) (0.282 COMP413) (0.265 COMP766)
CYP2D6 substrate	0.393	COMP539	(0.300 COMP767) (0.287 COMP770) (0.275 COMP768) (0.260 COMP769) (0.229 COMP765)
CYP3A4 substrate	0.520	COMP413	(0.509 COMP770) (0.491 COMP539) (0.482 COMP768) (0.447 COMP765) (0.443 COMP769) (0.336 COMP767)
Ca2+-transporting ATPase inhibitor	0.238	COMP539	(0.192 COMP767) (0.152 COMP765) (0.146 COMP766) (0.143 COMP770) (0.139 COMP769)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.443	COMP768	(0.433 COMP767) (0.399 COMP539) (0.370 COMP770) (0.298 COMP769)
Calcitonin receptor agonist	0.069	COMP539	(0.035 COMP767)
Calcium antagonist	0.131	COMP539	(0.105 COMP767)
Calcium channel L-type activator	0.345	COMP767	(0.271 COMP539)
Calcium channel L-type blocker	0.064	COMP539	
Calcium channel P-type blocker	0.067	COMP539	
Calcium channel activator	0.480	COMP769	(0.365 COMP539) (0.355 COMP767) (0.305 COMP768) (0.273 COMP770) (0.257 COMP765)
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP539	(0.030 COMP767)
Calcium-independent phospholipase A2 inhibitor	0.057	COMP539	(0.052 COMP767)
Calcium-sensing receptor agonist	0.028	COMP539	
Calpain 1 inhibitor	0.034	COMP767	
Calpain 2 inhibitor	0.353	COMP767	(0.281 COMP539)
Calpain inhibitor	0.259	COMP767	(0.242 COMP539)
Cannabinoid CB1 receptor agonist	0.074	COMP539	
Carbamoyl phosphate synthetase inhibitor	0.454	COMP539	(0.449 COMP767)
Carbonic anhydrase I inhibitor	0.059	COMP767	
Carbonic anhydrase I stimulant	0.035	COMP539	
Carbonic anhydrase II inhibitor	0.056	COMP767	
Carbonic anhydrase II stimulant	0.063	COMP539	
Carbonic anhydrase III inhibitor	0.279	COMP539	(0.166 COMP767) (0.143 COMP766)
Carbonic anhydrase IV inhibitor	0.054	COMP539	(0.047 COMP767)
Carbonic anhydrase IX inhibitor	0.198	COMP766	
Carbonic anhydrase V inhibitor	0.124	COMP539	(0.077 COMP767)
Carbonic anhydrase VA inhibitor	0.117	COMP539	(0.080 COMP767) (0.067 COMP766)
Carbonic anhydrase VB inhibitor	0.120	COMP539	(0.071 COMP767)
Carbonic anhydrase VI inhibitor	0.348	COMP766	(0.194 COMP539) (0.124 COMP767)
Carbonic anhydrase VII inhibitor	0.053	COMP766	(0.044 COMP767)
Carbonic anhydrase VIII inhibitor	0.110	COMP539	(0.038 COMP767)
Carbonic anhydrase X inhibitor	0.110	COMP539	(0.038 COMP767)
Carbonic anhydrase XI inhibitor	0.040	COMP539	(0.014 COMP767)
Carbonic anhydrase XII inhibitor	0.257	COMP766	
Carbonic anhydrase XIII inhibitor	0.453	COMP766	(0.187 COMP539) (0.118 COMP767)
Carbonic anhydrase XIV inhibitor	0.370	COMP766	(0.092 COMP539) (0.045 COMP767)
Carbonic anhydrase XV inhibitor	0.141	COMP767	(0.132 COMP539)
Carbonic anhydrase inhibitor	0.163	COMP766	(0.064 COMP767)
Carbonic anhydrase stimulant	0.158	COMP539	(0.085 COMP767)
Carboxypeptidase B inhibitor	0.052	COMP539	(0.036 COMP767)
Carboxypeptidase B2 inhibitor	0.015	COMP539	
Carcinogenic	0.959	COMP766	(0.602 COMP539) (0.410 COMP413) (0.363 COMP767) (0.342 COMP765) (0.340 COMP769) (0.328 COMP770) (0.286 COMP768)
Carcinogenic. group 1	0.461	COMP539	(0.314 COMP767) (0.177 COMP766) (0.130 COMP765)
Carcinogenic. group 2A	0.159	COMP767	(0.122 COMP539) (0.088 COMP766)
Carcinogenic. group 2B	0.203	COMP539	(0.198 COMP767) (0.141 COMP769) (0.112 COMP766) (0.086 COMP770)
Carcinogenic. group 3	0.431	COMP539	(0.355 COMP767) (0.168 COMP770) (0.150 COMP769) (0.135 COMP766) (0.123 COMP765)
Cardiodepressant	0.412	COMP539	(0.309 COMP767) (0.298 COMP769) (0.206 COMP765) (0.168 COMP413)
Cardioprotectant	0.681	COMP766	(0.524 COMP765) (0.490 COMP539) (0.392 COMP770) (0.372 COMP413) (0.303 COMP768) (0.264 COMP769) (0.191 COMP767)
Cardiotonic	0.654	COMP413	(0.395 COMP765) (0.185 COMP769) (0.179 COMP539)
Cardiovascular analeptic	0.737	COMP539	(0.703 COMP769) (0.555 COMP767) (0.488 COMP765) (0.448 COMP770) (0.398 COMP768)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP539	
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP539	
Carnitine palmitoyltransferase inhibitor	0.051	COMP539	
Caspase 2 inhibitor	0.073	COMP539	(0.035 COMP767) (0.030 COMP765)
Caspase 3 inhibitor	0.215	COMP539	(0.162 COMP767)
Caspase 3 stimulant	0.588	COMP765	(0.524 COMP769) (0.456 COMP770) (0.449 COMP766) (0.435 COMP768) (0.362 COMP413) (0.286 COMP767) (0.271 COMP539)
Caspase 6 inhibitor	0.039	COMP539	(0.038 COMP767)
Caspase 7 inhibitor	0.117	COMP539	(0.093 COMP767)
Caspase 8 inhibitor	0.034	COMP539	(0.027 COMP767)
Caspase 9 inhibitor	0.144	COMP767	(0.141 COMP539)
Caspase 9 stimulant	0.868	COMP770	(0.847 COMP765) (0.838 COMP768) (0.827 COMP766) (0.799 COMP539) (0.753 COMP769) (0.686 COMP767) (0.291 COMP413)
Catalase inhibitor	0.459	COMP767	(0.445 COMP539)
Catechol O-methyltransferase inhibitor	0.030	COMP767	
Catenin beta inhibitor	0.494	COMP766	(0.323 COMP539)
Cathepsin E inhibitor	0.060	COMP539	
Cathepsin G inhibitor	0.240	COMP539	(0.111 COMP767)
Cathepsin H inhibitor	0.230	COMP539	(0.180 COMP767)
Cell adhesion inhibitor	0.416	COMP539	(0.229 COMP766) (0.172 COMP767)
Cell adhesion molecule inhibitor	0.322	COMP539	(0.087 COMP767) (0.079 COMP766)
Cell wall synthesis inhibitor	0.275	COMP539	(0.232 COMP767) (0.214 COMP766)
Ceramide glucosyltransferase inhibitor	0.051	COMP539	
Chelator	0.221	COMP539	(0.192 COMP767)
Chemopreventive	0.776	COMP766	(0.613 COMP765) (0.495 COMP770) (0.481 COMP413) (0.420 COMP769) (0.412 COMP768) (0.320 COMP539) (0.226 COMP767)
Chemoprotective	0.944	COMP766	(0.577 COMP539) (0.345 COMP767) (0.339 COMP765) (0.273 COMP413) (0.268 COMP769) (0.253 COMP770) (0.240 COMP768)
Cholecystokinin A agonist	0.030	COMP539	
Cholecystokinin A antagonist	0.088	COMP539	
Cholecystokinin B agonist	0.141	COMP539	
Cholecystokinin B antagonist	0.060	COMP539	
Cholecystokinin agonist	0.054	COMP539	
Cholecystokinin antagonist	0.099	COMP539	
Choleretic	0.289	COMP539	(0.233 COMP765) (0.215 COMP766) (0.167 COMP767) (0.163 COMP769) (0.134 COMP768) (0.126 COMP770) (0.118 COMP413)
Cholesterol absorption inhibitor	0.115	COMP766	(0.050 COMP539) (0.043 COMP767) (0.042 COMP769) (0.040 COMP765)
Cholesterol antagonist	0.872	COMP766	(0.727 COMP539) (0.593 COMP765) (0.530 COMP767) (0.450 COMP413) (0.309 COMP769) (0.291 COMP768) (0.268 COMP770)
Cholesterol ester transfer protein antagonist	0.072	COMP769	(0.038 COMP539) (0.033 COMP765)
Cholesterol esterase inhibitor	0.076	COMP769	(0.062 COMP539) (0.060 COMP768) (0.057 COMP770)
Cholesterol synthesis inhibitor	0.329	COMP413	(0.318 COMP539) (0.306 COMP769) (0.286 COMP765) (0.252 COMP768) (0.237 COMP770) (0.211 COMP767)
Cholinergic	0.150	COMP769	
Cholinergic antagonist	0.100	COMP539	
Chronic obstructive bronchitis treatment	0.130	COMP539	(0.099 COMP767)
Chronic obstructive pulmonary disease treatment	0.635	COMP767	
Chymotrypsin inhibitor	0.109	COMP767	(0.100 COMP539)
Coagulant	0.377	COMP539	(0.196 COMP767)
Cocaine dependence treatment	0.142	COMP539	
Collagenase 3 inhibitor	0.075	COMP539	
Collagenase inhibitor	0.047	COMP539	
Complement C3a chemotactic receptor antagonist	0.059	COMP539	
Complement factor 1r inhibitor	0.025	COMP769	
Complement factor 1s inhibitor	0.024	COMP539	
Constipation treatment	0.120	COMP539	
Contraceptive	0.515	COMP770	(0.484 COMP413) (0.473 COMP769) (0.431 COMP768) (0.410 COMP765) (0.138 COMP539)
Contraceptive female	0.452	COMP769	(0.401 COMP770) (0.294 COMP768) (0.240 COMP765) (0.211 COMP539) (0.171 COMP413) (0.143 COMP767)
Contraceptive male	0.419	COMP413	(0.229 COMP770) (0.160 COMP768) (0.125 COMP769) (0.098 COMP765)
Corneal wound healing stimulator	0.325	COMP539	(0.173 COMP767) (0.118 COMP766)
Corticosteroid-like	0.035	COMP770	(0.029 COMP769) (0.025 COMP413) (0.023 COMP765) (0.022 COMP768) (0.019 COMP539)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP539	
Creatine kinase inhibitor	0.303	COMP539	(0.261 COMP767)
Cushing's syndrome treatment	0.102	COMP770	(0.096 COMP769)
Cyclic AMP phosphodiesterase inhibitor	0.324	COMP539	(0.277 COMP767)
Cyclooxygenase 3 inhibitor	0.235	COMP766	(0.225 COMP539) (0.195 COMP765) (0.180 COMP767) (0.162 COMP769)
Cyclophilin D inhibitor	0.885	COMP766	(0.649 COMP539) (0.533 COMP413) (0.325 COMP765)
Cystathionine beta-synthase inhibitor	0.276	COMP767	(0.273 COMP539) (0.201 COMP766)
Cystic fibrosis treatment	0.199	COMP767	(0.176 COMP539)
Cytidine deaminase inhibitor	0.158	COMP767	
Cytokine production stimulant	0.069	COMP539	(0.054 COMP767)
Cytostatic	0.461	COMP539	(0.439 COMP766) (0.404 COMP767) (0.209 COMP769/COMP770) (0.193 COMP765) (0.180 COMP768)
Cytotoxic	0.583	COMP766	(0.516 COMP413) (0.492 COMP765) (0.423 COMP770) (0.398 COMP768/COMP769) (0.360 COMP539) (0.255 COMP767)
D-Ala-D-Ala ligase inhibitor	0.117	COMP767	(0.113 COMP539)
DNA damaging	0.491	COMP766	(0.359 COMP769) (0.334 COMP539) (0.321 COMP768) (0.247 COMP765) (0.169 COMP767) (0.168 COMP770)
DNA directed RNA polymerase inhibitor	0.109	COMP767	
DNA gyrase subunit A inhibitor	0.050	COMP769	
DNA gyrase subunit B inhibitor	0.037	COMP539	
DNA helicase inhibitor	0.092	COMP767	(0.074 COMP539)
DNA intercalator	0.152	COMP769	
DNA methylase inhibitor	0.293	COMP539	(0.254 COMP767) (0.141 COMP766)
DNA methyltransferase I inhibitor	0.312	COMP539	(0.274 COMP767)
DNA polymerase I inhibitor	0.390	COMP539	(0.231 COMP766) (0.175 COMP769) (0.167 COMP767) (0.163 COMP765) (0.153 COMP768) (0.151 COMP770)
DNA repair enzyme inhibitor	0.160	COMP767	(0.153 COMP766) (0.138 COMP539)
DNA synthesis inhibitor	0.600	COMP766	(0.424 COMP539) (0.358 COMP767) (0.262 COMP770) (0.224 COMP769) (0.206 COMP765) (0.193 COMP768)
DOPA decarboxylase inhibitor	0.260	COMP767	(0.184 COMP539)
Delayed rectifier potassium channel blocker	0.038	COMP539	
Dementia treatment	0.195	COMP766	(0.135 COMP767) (0.132 COMP769) (0.101 COMP765)
Diabetic nephropathy treatment	0.305	COMP769	(0.189 COMP539) (0.143 COMP765) (0.135 COMP766)
Diabetic retinopathy treatment	0.332	COMP539	
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP539	
Diacylglycerol O-acyltransferase inhibitor	0.090	COMP539	(0.055 COMP767)
Dihydrofolate reductase inhibitor	0.062	COMP539	
Dihydroorotase inhibitor	0.061	COMP767	(0.060 COMP539)
Dihydroorotate oxidase inhibitor	0.084	COMP767	(0.060 COMP539)
Dihydropteroate synthase inhibitor	0.072	COMP539	(0.041 COMP767)
Dipeptidyl peptidase II inhibitor	0.030	COMP539	
Diuretic	0.398	COMP769	(0.310 COMP539) (0.302 COMP765) (0.177 COMP767)
Dopamine D5 agonist	0.069	COMP539	(0.063 COMP767)
Dopamine beta hydroxylase inhibitor	0.055	COMP539	(0.049 COMP767)
Dual specificity phosphatase 3 inhibitor	0.295	COMP539	(0.223 COMP768) (0.159 COMP770)
Dual specificity phosphatase inhibitor	0.333	COMP539	(0.237 COMP768) (0.169 COMP770)
Dysmenorrhea treatment	0.075	COMP769	
Dyspepsia treatment	0.078	COMP539	
Egl nine homolog 1 inhibitor	0.016	COMP539	
Elastase 1 inhibitor	0.128	COMP539	(0.064 COMP767)
Elastase 2 inhibitor	0.030	COMP539	
Elastase 2A inhibitor	0.030	COMP539	
Elastase 2B inhibitor	0.043	COMP539	
Elastase 3A inhibitor	0.043	COMP539	
Elastase 3B inhibitor	0.043	COMP539	
Elastase inhibitor	0.063	COMP767	
Electrolyte absorption antagonist	0.313	COMP539	(0.189 COMP767)
Electron transport complex I inhibitor	0.169	COMP539	(0.135 COMP767)
Embryotoxic	0.925	COMP766	(0.671 COMP539) (0.576 COMP765) (0.539 COMP770) (0.477 COMP769) (0.451 COMP767) (0.315 COMP768) (0.164 COMP413)
Endocannabinoid uptake inhibitor	0.148	COMP539	(0.075 COMP767)
Endometrios treatment	0.382	COMP770	(0.215 COMP769) (0.188 COMP768) (0.177 COMP413)
Endothelin A receptor antagonist	0.024	COMP539	
Endothelin B receptor antagonist	0.190	COMP770	(0.021 COMP539)
Endothelin receptor antagonist	0.144	COMP770	(0.042 COMP539)
Endothelin-converting enzyme inhibitor	0.057	COMP539	
Epithelial sodium channel blocker	0.056	COMP539	
Epoxide hydrolase 1 inhibitor	0.060	COMP539	
Epoxide hydrolase inhibitor	0.108	COMP539	
Equilibrative nucleoside transport protein inhibitor	0.062	COMP766	
ErbB-3 antagonist	0.112	COMP539	
Erythropoietin receptor agonist	0.055	COMP539	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.053	COMP770	(0.050 COMP769) (0.034 COMP768)
Estradiol 17 beta-dehydrogenase inhibitor	0.074	COMP770	
Estrogen agonist	0.178	COMP770	(0.124 COMP413) (0.085 COMP769) (0.082 COMP765) (0.067 COMP768) (0.044 COMP766)
Estrogen antagonist	0.163	COMP770	(0.127 COMP769) (0.119 COMP539) (0.117 COMP768) (0.110 COMP765) (0.108 COMP413/COMP766)
Estrogen receptor alpha agonist	0.111	COMP413/COMP770	(0.032 COMP768) (0.028 COMP765)
Estrogen receptor alpha antagonist	0.114	COMP770	(0.090 COMP539) (0.088 COMP769) (0.079 COMP768) (0.072 COMP767)
Estrogen receptor beta agonist	0.124	COMP413	(0.122 COMP770) (0.045 COMP768) (0.027 COMP765)
Estrogen receptor beta antagonist	0.137	COMP770	(0.107 COMP769) (0.105 COMP768) (0.094 COMP765) (0.091 COMP539)
Estrogen-related receptor beta agonist	0.137	COMP539	(0.122 COMP767)
Estrogen-related receptor gamma agonist	0.022	COMP539	(0.018 COMP767)
Estrogen-related receptor gamma antagonist	0.032	COMP539	(0.031 COMP767)
Estrone sulfatase inhibitor	0.113	COMP770	(0.079 COMP769) (0.055 COMP768) (0.021 COMP765)
Excitatory amino acid transporter 1 inhibitor	0.026	COMP539	(0.021 COMP767)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP539	(0.039 COMP767)
Excitatory amino acid transporter 3 inhibitor	0.040	COMP539	(0.027 COMP767)
Excitatory amino acid transporter 4 inhibitor	0.011	COMP767	(0.009 COMP539)
Excitatory amino acid transporter EAAC1 inhibitor	0.403	COMP539	(0.388 COMP767)
Expectorant	0.517	COMP766	(0.277 COMP539) (0.251 COMP767) (0.151 COMP770) (0.150 COMP765) (0.114 COMP768) (0.092 COMP769)
Exportin-1 inhibitor	0.102	COMP767	(0.090 COMP539)
Eye irritation. high	0.856	COMP539	(0.577 COMP767) (0.202 COMP766) (0.145 COMP769) (0.124 COMP413/COMP770)
FMO1 substrate	0.687	COMP539	(0.596 COMP767) (0.370 COMP768) (0.252 COMP770) (0.213 COMP769)
FMO3 substrate	0.575	COMP539	(0.522 COMP767)
Factor III inhibitor	0.067	COMP766	(0.052 COMP767)
Factor IXa inhibitor	0.159	COMP766	
Factor V inhibitor	0.122	COMP539	
Factor XIIIa inhibitor	0.038	COMP539	(0.034 COMP767)
Falcipain 2 inhibitor	0.079	COMP766	
Falcipain 3 inhibitor	0.144	COMP539	(0.126 COMP767)
Falcipain inhibitor	0.081	COMP766	
Farnesoid X receptor agonist	0.055	COMP769	(0.053 COMP539)
Farnesoid X receptor antagonist	0.621	COMP765	(0.270 COMP769) (0.247 COMP768) (0.217 COMP539) (0.191 COMP770) (0.157 COMP767) (0.142 COMP413)
Fatty acid synthase inhibitor	0.075	COMP539	
Ferrochelatase inhibitor	0.574	COMP539	(0.471 COMP767)
Flavin-containing monooxygenase substrate	0.614	COMP539	(0.532 COMP767) (0.205 COMP768) (0.192 COMP769) (0.179 COMP770)
Folate antagonist	0.278	COMP539	(0.105 COMP767)
Folate transporter 1 inhibitor	0.022	COMP539	(0.012 COMP767)
Free fatty acid receptor 1 agonist	0.119	COMP539	(0.018 COMP767)
Free fatty acid receptor 1 antagonist	0.083	COMP539	(0.054 COMP767)
Free fatty acid receptor 2 antagonist	0.008	COMP539	
Free radical scavenger	0.898	COMP766	(0.793 COMP767) (0.397 COMP413) (0.304 COMP765) (0.294 COMP539)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP539	(0.022 COMP767)
Fructose-1.6-bisphosphatase inhibitor	0.064	COMP539	(0.043 COMP767)
Fumarate hydratase inhibitor	0.698	COMP767	(0.435 COMP539)
G protein-coupled receptor agonist	0.057	COMP539	
G-protein-coupled receptor 120 agonist	0.077	COMP539	(0.019 COMP767)
GABA B receptor agonist	0.215	COMP539	(0.136 COMP767)
GABA B receptor antagonist	0.102	COMP539	(0.059 COMP767)
GABA C receptor agonist	0.733	COMP539	(0.605 COMP767)
GABA C receptor antagonist	0.373	COMP539	(0.249 COMP767) (0.096 COMP769)
GABA C receptor rho-1 antagonist	0.288	COMP539	(0.212 COMP767)
GABA C receptor rho-2 antagonist	0.255	COMP539	(0.230 COMP767)
GABA C receptor rho-3 antagonist	0.586	COMP539	(0.535 COMP767)
GABA aminotransferase inhibitor	0.277	COMP539	(0.136 COMP767) (0.070 COMP770) (0.069 COMP768)
GABA receptor agonist	0.143	COMP539	
GABA receptor antagonist	0.051	COMP539	
GABA transporter 1 inhibitor	0.018	COMP539	(0.015 COMP767)
GABA transporter 2 inhibitor	0.060	COMP539	
GABA transporter 3 inhibitor	0.088	COMP539	(0.040 COMP767)
GABA transporter inhibitor	0.029	COMP539	(0.021 COMP767)
GABA uptake inhibitor	0.086	COMP539	(0.059 COMP767) (0.046 COMP770) (0.045 COMP768)
GP IIb/IIIa receptor antagonist	0.197	COMP539	(0.043 COMP767)
GRP78 expression inhibitor	0.035	COMP767	(0.033 COMP539) (0.023 COMP769)
GST A substrate	0.923	COMP539	(0.890 COMP767) (0.208 COMP769)
GST M1-1 substrate	0.541	COMP539	(0.421 COMP767) (0.257 COMP769) (0.210 COMP770) (0.209 COMP765) (0.208 COMP768)
GST P1-1 substrate	0.725	COMP539	(0.511 COMP767)
GST T1-1 substrate	0.322	COMP539	(0.274 COMP767) (0.117 COMP769) (0.099 COMP765)
Gastric antisecretory	0.167	COMP539	
Gastrin inhibitor	0.432	COMP539	(0.320 COMP767) (0.293 COMP769) (0.266 COMP765)
Gastritis treatment	0.127	COMP539	(0.109 COMP767)
Gaucher disease treatment	0.123	COMP539	
Genotoxic	0.248	COMP539	(0.233 COMP766) (0.173 COMP767) (0.154 COMP769) (0.149 COMP765) (0.134 COMP770)
Geranyltranstransferase inhibitor	0.092	COMP539	(0.058 COMP767) (0.043 COMP769) (0.039 COMP768)
Glucagon receptor antagonist	0.108	COMP539	
Glucagon-like peptide 1 agonist	0.111	COMP539	
Glucagon-like peptide 1 receptor antagonist	0.103	COMP539	
Glucocorticoid agonist	0.044	COMP770	(0.029 COMP413) (0.014 COMP769)
Glucocorticoid antagonist	0.076	COMP770	(0.067 COMP769) (0.061 COMP413)
Glucose-6-phosphate dehydrogenase inhibitor	0.051	COMP768	(0.049 COMP765) (0.045 COMP770) (0.042 COMP769)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.193	COMP767	
Glucose-6-phosphate isomerase inhibitor	0.242	COMP539	(0.193 COMP767) (0.141 COMP766) (0.044 COMP765)
Glucose-6-phosphate translocase inhibitor	0.110	COMP766	(0.060 COMP770) (0.059 COMP767) (0.050 COMP768)
Glucosylceramidase inhibitor	0.139	COMP766	(0.082 COMP539)
Glucosylceramidase stimulant	0.029	COMP539	
Glutamate (mGluR group II) antagonist	0.041	COMP539	
Glutamate (mGluR group III) agonist	0.062	COMP539	(0.042 COMP767)
Glutamate (mGluR group III) antagonist	0.117	COMP539	(0.066 COMP767)
Glutamate (mGluR1) agonist	0.122	COMP539	(0.040 COMP767)
Glutamate (mGluR1a) agonist	0.133	COMP539	(0.063 COMP767)
Glutamate (mGluR1a) antagonist	0.036	COMP539	
Glutamate (mGluR3) agonist	0.083	COMP539	(0.053 COMP767)
Glutamate (mGluR3) antagonist	0.206	COMP539	(0.068 COMP767)
Glutamate (mGluR4) agonist	0.042	COMP539	(0.032 COMP767)
Glutamate (mGluR4) antagonist	0.126	COMP539	(0.070 COMP767)
Glutamate (mGluR6) agonist	0.046	COMP539	(0.026 COMP767)
Glutamate (mGluR6) antagonist	0.333	COMP539	(0.149 COMP767)
Glutamate (mGluR7) agonist	0.130	COMP539	(0.110 COMP767)
Glutamate (mGluR7) antagonist	0.126	COMP539	(0.112 COMP767)
Glutamate (mGluR8) agonist	0.118	COMP539	(0.088 COMP767)
Glutamate (mGluR8) antagonist	0.080	COMP539	(0.055 COMP767)
Glutamate decarboxylase inhibitor	0.541	COMP539	(0.464 COMP767)
Glutamate dehydrogenase inhibitor	0.687	COMP767	(0.514 COMP539) (0.066 COMP770)
Glutamate receptor agonist	0.091	COMP539	
Glutamate release inhibitor	0.220	COMP767	(0.195 COMP539) (0.140 COMP769) (0.128 COMP765) (0.096 COMP768) (0.083 COMP770)
Glutathione S-transferase inhibitor	0.202	COMP539	(0.141 COMP767) (0.132 COMP766)
Glutathione S-transferase substrate	0.552	COMP539	(0.367 COMP767) (0.205 COMP766) (0.133 COMP769) (0.089 COMP765)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.349	COMP539	(0.321 COMP767) (0.208 COMP766) (0.206 COMP769)
Glycine receptor agonist	0.262	COMP539	(0.159 COMP767) (0.158 COMP769) (0.149 COMP765) (0.103 COMP768) (0.088 COMP770)
Glycine receptor antagonist	0.205	COMP765	(0.196 COMP539) (0.128 COMP769) (0.117 COMP767) (0.097 COMP768) (0.091 COMP770)
Glycine transporter 2 inhibitor	0.182	COMP539	
Gout treatment	0.211	COMP539	(0.160 COMP767)
Granulocyte macrophage colony stimulating factor agonist	0.138	COMP767	(0.136 COMP539)
Growth factor receptor-bound protein 2 antagonist	0.034	COMP539	
Growth hormone agonist	0.519	COMP539	(0.350 COMP769) (0.316 COMP770) (0.299 COMP768) (0.277 COMP765) (0.194 COMP767)
Growth stimulant	0.345	COMP766	(0.223 COMP539) (0.207 COMP769) (0.175 COMP770) (0.146 COMP767) (0.141 COMP765)
Guanylate cyclase inhibitor	0.084	COMP767	(0.071 COMP539) (0.056 COMP766)
Guanylate cyclase stimulant	0.049	COMP539	
HCV NS3/NS4A protease inhibitor	0.080	COMP539	(0.066 COMP767)
HCV NS5B polymerase inhibitor	0.047	COMP767	(0.029 COMP539)
HCV polyprotein inhibitor	0.104	COMP767	(0.035 COMP539)
HDL-cholesterol increasing	0.197	COMP766	(0.162 COMP769) (0.160 COMP539) (0.102 COMP765)
HIV-1 integrase (3'-Processing) inhibitor	0.427	COMP767	(0.174 COMP766) (0.065 COMP539)
HIV-1 integrase (Overall Integration) inhibitor	0.276	COMP767	(0.193 COMP539)
HIV-1 integrase (Strand Transfer) inhibitor	0.563	COMP767	(0.160 COMP766) (0.068 COMP539)
HIV-1 integrase inhibitor	0.625	COMP767	(0.072 COMP539) (0.064 COMP766)
HIV-1 reverse transcriptase inhibitor	0.157	COMP767	
HMG CoA reductase inhibitor	0.059	COMP539	(0.037 COMP767) (0.036 COMP413) (0.032 COMP766)
Hair growth stimulant	0.429	COMP539	(0.397 COMP769) (0.306 COMP413) (0.287 COMP768) (0.247 COMP765) (0.232 COMP770) (0.207 COMP767)
Hearing loss treatment	0.162	COMP539	
Heart failure treatment	0.652	COMP767	(0.504 COMP413) (0.323 COMP769) (0.222 COMP539) (0.195 COMP765)
Heat shock protein 70 antagonist	0.187	COMP539	(0.160 COMP766) (0.155 COMP767/COMP769)
Hedgehog signaling activator	0.042	COMP539	(0.029 COMP765/COMP767) (0.028 COMP768) (0.027 COMP770) (0.026 COMP769)
Hedgehog signaling inhibitor	0.109	COMP413	
Hematopoietic	0.195	COMP539	(0.083 COMP413)
Heme oxygenase inhibitor	0.046	COMP539	(0.044 COMP767) (0.043 COMP769)
Heme oxygenase stimulant	0.148	COMP769	(0.137 COMP768) (0.131 COMP770) (0.128 COMP765)
Hemostatic	0.232	COMP539	
Heparanase inhibitor	0.086	COMP766	(0.078 COMP539) (0.066 COMP767)
Hepatic disorders treatment	0.584	COMP765	(0.519 COMP766) (0.437 COMP769) (0.436 COMP539) (0.391 COMP768) (0.383 COMP413) (0.312 COMP770) (0.218 COMP767)
Hepatoprotectant	0.536	COMP765	(0.535 COMP766) (0.370 COMP768) (0.351 COMP770) (0.325 COMP769) (0.309 COMP539) (0.290 COMP767) (0.238 COMP413)
