Name	Activation_Prob	Compound	Another_Probs
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.349	COMP539	(0.321 COMP767) (0.208 COMP766) (0.206 COMP769)
Glycine receptor agonist	0.262	COMP539	(0.159 COMP767) (0.158 COMP769) (0.149 COMP765) (0.103 COMP768) (0.088 COMP770)
Glycine receptor antagonist	0.205	COMP765	(0.196 COMP539) (0.128 COMP769) (0.117 COMP767) (0.097 COMP768) (0.091 COMP770)
Glycine transporter 2 inhibitor	0.182	COMP539	
Granulocyte macrophage colony stimulating factor agonist	0.138	COMP767	(0.136 COMP539)
Growth factor receptor-bound protein 2 antagonist	0.034	COMP539	
Growth hormone agonist	0.519	COMP539	(0.350 COMP769) (0.316 COMP770) (0.299 COMP768) (0.277 COMP765) (0.194 COMP767)
Guanylate cyclase inhibitor	0.084	COMP767	(0.071 COMP539) (0.056 COMP766)
Guanylate cyclase stimulant	0.049	COMP539	
HCV NS3/NS4A protease inhibitor	0.080	COMP539	(0.066 COMP767)
HCV NS5B polymerase inhibitor	0.047	COMP767	(0.029 COMP539)
HCV polyprotein inhibitor	0.104	COMP767	(0.035 COMP539)
HIV-1 integrase (3'-Processing) inhibitor	0.427	COMP767	(0.174 COMP766) (0.065 COMP539)
HIV-1 integrase (Overall Integration) inhibitor	0.276	COMP767	(0.193 COMP539)
HIV-1 integrase (Strand Transfer) inhibitor	0.563	COMP767	(0.160 COMP766) (0.068 COMP539)
HIV-1 integrase inhibitor	0.625	COMP767	(0.072 COMP539) (0.064 COMP766)
HIV-1 reverse transcriptase inhibitor	0.157	COMP767	
HMG CoA reductase inhibitor	0.059	COMP539	(0.037 COMP767) (0.036 COMP413) (0.032 COMP766)
Heat shock protein 70 antagonist	0.187	COMP539	(0.160 COMP766) (0.155 COMP767/COMP769)
Hedgehog signaling activator	0.042	COMP539	(0.029 COMP765/COMP767) (0.028 COMP768) (0.027 COMP770) (0.026 COMP769)
Hedgehog signaling inhibitor	0.109	COMP413	
Hematopoietic	0.195	COMP539	(0.083 COMP413)
Heme oxygenase inhibitor	0.046	COMP539	(0.044 COMP767) (0.043 COMP769)
Heme oxygenase stimulant	0.148	COMP769	(0.137 COMP768) (0.131 COMP770) (0.128 COMP765)
Hemostatic	0.232	COMP539	
Heparanase inhibitor	0.086	COMP766	(0.078 COMP539) (0.066 COMP767)
Hepatoprotectant	0.536	COMP765	(0.535 COMP766) (0.370 COMP768) (0.351 COMP770) (0.325 COMP769) (0.309 COMP539) (0.290 COMP767) (0.238 COMP413)
Hexokinase inhibitor	0.262	COMP766	(0.245 COMP767) (0.181 COMP539)
Histamine H2 receptor agonist	0.041	COMP539	
Histamine N-methyltransferase inhibitor	0.097	COMP539	
Histamine release inhibitor	0.661	COMP539	(0.469 COMP767) (0.300 COMP769) (0.271 COMP766)
Histidine decarboxylase inhibitor	0.430	COMP767	(0.252 COMP539)
Histone acetyltransferase inhibitor	0.169	COMP539	(0.168 COMP767)
Histone deacetylase 7 inhibitor	0.036	COMP539	
Histone deacetylase 9 inhibitor	0.037	COMP539	
Histone deacetylase SIRT1 inhibitor	0.202	COMP539	
Histone deacetylase SIRT1 stimulant	0.109	COMP766	
Histone deacetylase class III inhibitor	0.170	COMP539	
Histone deacetylase stimulant	0.109	COMP766	
Human rhinovirus A protease inhibitor	0.084	COMP767	(0.049 COMP539)
Hypoglycemic	0.721	COMP766	(0.529 COMP539) (0.477 COMP413) (0.258 COMP765) (0.249 COMP767) (0.191 COMP769)
Hypolipemic	0.551	COMP539	(0.488 COMP766) (0.347 COMP413) (0.236 COMP770) (0.186 COMP765) (0.185 COMP767) (0.163 COMP769) (0.144 COMP768)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP539	(0.036 COMP767)
ICAM 1 antagonist	0.022	COMP539	
Ileal bile acid transport inhibitor	0.063	COMP539	(0.016 COMP767)
Immunoglobulin Fc receptor antagonist	0.059	COMP539	(0.055 COMP767)
Immunomodulator	0.536	COMP539	(0.350 COMP766) (0.213 COMP413)
Immunostimulant	0.568	COMP413	(0.562 COMP766) (0.453 COMP539) (0.377 COMP765) (0.290 COMP767) (0.263 COMP769) (0.252 COMP770) (0.233 COMP768)
Immunosuppressant	0.662	COMP413	(0.562 COMP769) (0.548 COMP765) (0.533 COMP539) (0.518 COMP766) (0.373 COMP767) (0.324 COMP770) (0.283 COMP768)
Inducible nitric-oxide synthase inhibitor	0.117	COMP539	(0.096 COMP767)
Inosine monophosphate dehydrogenase 1 inhibitor	0.023	COMP769	
Insulin secretagoues	0.450	COMP539	(0.164 COMP765) (0.134 COMP767) (0.122 COMP413/COMP766)
Insulin sensitizer	0.381	COMP539	(0.251 COMP767) (0.204 COMP766) (0.180 COMP770) (0.176 COMP769) (0.171 COMP768) (0.168 COMP765)
Insulysin inhibitor	0.384	COMP539	(0.359 COMP767)
Integrin alpha1beta1 antagonist	0.058	COMP539	(0.043 COMP767)
Integrin alpha2 antagonist	0.045	COMP539	(0.042 COMP767)
Integrin alpha2beta1 antagonist	0.030	COMP767	(0.025 COMP539)
Integrin alpha4 antagonist	0.105	COMP539	(0.027 COMP767)
Integrin alpha4beta1 antagonist	0.019	COMP539	
Integrin alpha4beta7 antagonist	0.027	COMP539	(0.018 COMP767)
Integrin alpha5beta1 antagonist	0.056	COMP539	
Integrin alpha5beta6 antagonist	0.011	COMP539	(0.007 COMP767)
Integrin alphaVbeta1 antagonist	0.044	COMP539	
Integrin alphaVbeta3 antagonist	0.064	COMP539	
Integrin alphaVbeta5 antagonist	0.012	COMP539	
Integrin alphaVbeta6 antagonist	0.017	COMP539	
Integrin antagonist	0.263	COMP539	(0.039 COMP767)
Integrin beta3 antagonist	0.067	COMP539	
Integrin beta5 antagonist	0.034	COMP539	
Integrin beta6 antagonist	0.022	COMP539	
Integrin beta7 antagonist	0.020	COMP539/COMP767	
Interferon agonist	0.254	COMP539	(0.096 COMP767) (0.081 COMP766)
Interferon gamma antagonist	0.469	COMP770	(0.419 COMP769) (0.416 COMP766) (0.415 COMP413/COMP765) (0.397 COMP768) (0.362 COMP539) (0.212 COMP767)
Interferon inducer	0.161	COMP539	(0.071 COMP767) (0.067 COMP766)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP539	(0.150 COMP767)
Interleukin 12 antagonist	0.146	COMP539	(0.104 COMP766)
Interleukin 1b antagonist	0.111	COMP766	
Interleukin 2 agonist	0.537	COMP539	(0.456 COMP766) (0.353 COMP767) (0.339 COMP765) (0.252 COMP769) (0.231 COMP413)
Interleukin 2 antagonist	0.205	COMP769	
Interleukin 4 antagonist	0.254	COMP539	(0.125 COMP766)
Interleukin 5 antagonist	0.117	COMP539	
Interleukin 6 antagonist	0.346	COMP769	(0.257 COMP539) (0.191 COMP765) (0.170 COMP766) (0.147 COMP770)
Interleukin 8 antagonist	0.196	COMP539	(0.146 COMP767)
Interleukin agonist	0.520	COMP539	(0.395 COMP766) (0.319 COMP767) (0.253 COMP765) (0.206 COMP769)
Interleukin antagonist	0.465	COMP539	(0.142 COMP769)
Isoleucine-tRNA ligase inhibitor	0.037	COMP539	(0.025 COMP767)
Kainate receptor 1 antagonist	0.087	COMP539	(0.020 COMP767)
Kainate receptor 2 antagonist	0.134	COMP539	(0.050 COMP767)
Kainate receptor 3 antagonist	0.033	COMP539	
Kainate receptor 4 antagonist	0.059	COMP539	
Kainate receptor 5 antagonist	0.049	COMP539	
Kainate receptor agonist	0.128	COMP539	(0.092 COMP767)
Kainate receptor antagonist	0.125	COMP539	(0.068 COMP767)
Keratolytic	0.215	COMP539	(0.192 COMP767) (0.158 COMP769) (0.073 COMP768) (0.069 COMP765)
KiSS-1 receptor antagonist	0.016	COMP767	
Kynurenine 3 monooxygenase inhibitor	0.092	COMP767	(0.069 COMP539)
LFA antagonist	0.034	COMP539	(0.025 COMP767)
Lanosterol 14 alpha demethylase inhibitor	0.179	COMP539	(0.150 COMP767) (0.101 COMP769) (0.099 COMP765)
Leukocyte elastase inhibitor	0.079	COMP539	(0.056 COMP767)
Leukotriene A4 hydrolase inhibitor	0.118	COMP539	
Leukotriene B4 antagonist	0.157	COMP539	(0.062 COMP767)
Leukotriene B4 receptor 1 antagonist	0.147	COMP539	(0.027 COMP767)
Leukotriene B4 receptor 2 antagonist	0.056	COMP539	
Leukotriene C antagonist	0.123	COMP539	(0.075 COMP767)
Leukotriene C4 antagonist	0.096	COMP539	(0.052 COMP767)
Leukotriene D4 antagonist	0.159	COMP539	
Leukotriene antagonist	0.198	COMP539	(0.074 COMP767)
Leukotriene synthesis inhibitor	0.216	COMP539	(0.088 COMP767)
Lipase inhibitor	0.109	COMP769	(0.100 COMP539) (0.085 COMP768) (0.078 COMP765)
Lipid peroxidase inhibitor	0.693	COMP767	(0.314 COMP766) (0.268 COMP539) (0.244 COMP765) (0.200 COMP770) (0.127 COMP769) (0.124 COMP768)
Lipocortins synthesis agonist	0.100	COMP770	(0.085 COMP413) (0.083 COMP769) (0.080 COMP539) (0.077 COMP765) (0.072 COMP768) (0.069 COMP767) (0.059 COMP766)
Lipocortins synthesis antagonist	0.505	COMP767	(0.448 COMP770) (0.393 COMP539) (0.347 COMP769) (0.335 COMP413) (0.280 COMP765) (0.226 COMP768)
Lipoxygenase inhibitor	0.359	COMP539	(0.233 COMP767)
Liver X receptor agonist	0.074	COMP413	(0.040 COMP769)
Liver X receptor alpha agonist	0.039	COMP539	(0.038 COMP769) (0.037 COMP767)
Liver X receptor antagonist	0.032	COMP769	(0.029 COMP539)
Liver X receptor beta agonist	0.031	COMP539	
Lysine carboxypeptidase inhibitor	0.099	COMP539	(0.041 COMP767)
Lysophosphatidic acid 1 receptor antagonist	0.071	COMP539	(0.022 COMP767)
Lysophosphatidic acid 2 receptor antagonist	0.254	COMP539	(0.039 COMP767)
Lysophosphatidic acid 3 receptor antagonist	0.171	COMP539	(0.083 COMP767)
Lysophosphatidic acid receptor 3 agonist	0.082	COMP539	(0.024 COMP767)
M17 leucyl aminopeptidase inhibitor	0.123	COMP539	
MAP kinase kinase 7 inhibitor	0.084	COMP539	(0.083 COMP767)
MAP3K5 inhibitor	0.044	COMP539	(0.039 COMP767)
MDM2 inhibitor	0.112	COMP539	(0.101 COMP767)
Macrophage elastase inhibitor	0.119	COMP539	
Macrophage migration inhibitory factor inhibitor	0.120	COMP539	(0.117 COMP767)
Maillard reaction inhibitor	0.104	COMP539	
Mannitol 2-dehydrogenase inhibitor	0.010	COMP767	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.204	COMP767	(0.121 COMP539) (0.110 COMP766)
Mannose-6-phosphate isomerase inhibitor	0.201	COMP767	(0.175 COMP539/COMP766)
Mannosidase inhibitor	0.166	COMP539	(0.103 COMP766) (0.076 COMP767) (0.045 COMP765)
Matrix metalloproteinase (membrane-type) inhibitor	0.078	COMP539	
Matrix metalloproteinase 1 inhibitor	0.044	COMP539	
Matrix metalloproteinase inhibitor	0.088	COMP539	
Mediator release inhibitor	0.442	COMP766	(0.265 COMP767) (0.231 COMP539)
Melanin inhibitor	0.848	COMP766	(0.307 COMP770) (0.302 COMP539) (0.249 COMP767) (0.202 COMP768) (0.201 COMP765) (0.198 COMP413) (0.163 COMP769)
Membrane dipeptidase inhibitor	0.141	COMP539	(0.091 COMP767)
Metalloproteinase-2 inhibitor	0.120	COMP539	
Metalloproteinase-3 inhibitor	0.072	COMP539	
Metalloproteinase-9 inhibitor	0.092	COMP539	
Methionyl aminopeptidase 1 inhibitor	0.045	COMP539	
Methylmalonyl-CoA mutase inhibitor	0.029	COMP539	(0.024 COMP767)
Microtubule formation inhibitor	0.187	COMP769	(0.185 COMP539) (0.168 COMP767) (0.165 COMP765) (0.152 COMP770) (0.150 COMP766) (0.132 COMP768) (0.124 COMP413)
Microtubule stabilization	0.074	COMP413	(0.055 COMP766) (0.051 COMP769/COMP770) (0.046 COMP765/COMP768) (0.042 COMP539)
Mineralocorticoid receptor antagonist	0.087	COMP769	(0.044 COMP770)
Monophenol monooxygenase inhibitor	0.769	COMP766	(0.249 COMP539) (0.190 COMP767) (0.092 COMP770)
Mucolytic	0.255	COMP767	(0.250 COMP539) (0.154 COMP766) (0.107 COMP770)
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.106	COMP539	
NAD(P)H dehydrogenase (quinone) inhibitor	0.141	COMP767	(0.110 COMP539)
NADH dehydrogenase inhibitor	0.283	COMP767	(0.225 COMP539) (0.190 COMP766)
NADPH oxidase inhibitor	0.135	COMP539	
NMDA 2 receptor antagonist	0.064	COMP539	
NMDA 2A receptor antagonist	0.091	COMP539	
NMDA receptor agonist	0.244	COMP539	(0.127 COMP767)
NMDA receptor antagonist	0.113	COMP539	
NMDA receptor glycine site agonist	0.128	COMP539	(0.112 COMP767)
NMDA receptor glycine site antagonist	0.029	COMP767	(0.021 COMP539)
NMDA receptor phencyclidine site antagonist	0.017	COMP768	(0.014 COMP769)
NMDA receptor subunit 3A antagonist	0.096	COMP539	(0.042 COMP767)
NMDA receptor subunit 3B antagonist	0.127	COMP539	(0.040 COMP767)
NOS3 expression enhancer	0.484	COMP766	(0.130 COMP765)
Na+ K+ transporting ATPase inhibitor	0.182	COMP765	(0.165 COMP769) (0.157 COMP768) (0.155 COMP413) (0.147 COMP770) (0.139 COMP766) (0.116 COMP539) (0.104 COMP767)
Nav1.2 sodium channel blocker	0.126	COMP539	
Nav1.3 sodium channel blocker	0.116	COMP539	
Nav1.4 sodium channel blocker	0.180	COMP539	
Nav1.6 sodium channel blocker	0.148	COMP539	
Nerve growth factor antagonist	0.046	COMP539	(0.041 COMP767)
Neuraminidase (Influenza A) inhibitor	0.066	COMP539	
Neuraminidase (Influenza B) inhibitor	0.036	COMP539	(0.025 COMP767)
Neuraminidase (influenza) inhibitor	0.096	COMP539	(0.077 COMP766)
Neuraminidase inhibitor	0.097	COMP539	(0.068 COMP766)
Neurokinin 2 agonist	0.044	COMP539	
Neuropeptide Y1 antagonist	0.125	COMP539	
Neuropeptide Y2 antagonist	0.258	COMP539	(0.203 COMP767)
Neurotensin receptor agonist	0.268	COMP539	(0.202 COMP767)
Neurotensin receptor antagonist	0.050	COMP539	
Neurotrophic factor	0.194	COMP539	(0.163 COMP768) (0.161 COMP766) (0.139 COMP770) (0.120 COMP767) (0.115 COMP413)
Neurotrophic factor enhancer	0.446	COMP765	(0.421 COMP769) (0.338 COMP770) (0.330 COMP768) (0.311 COMP539) (0.294 COMP767) (0.270 COMP766) (0.155 COMP413)
Neutral endopeptidase inhibitor	0.039	COMP539	
Neutrophil collagenase inhibitor	0.093	COMP539	
Nicotinic acid receptor 1 antagonist	0.024	COMP539	(0.018 COMP767)
Nicotinic acid receptor 2 agonist	0.037	COMP539	
Nicotinic acid receptor 2 antagonist	0.048	COMP539	(0.034 COMP767)
Nicotinic acid receptor agonist	0.090	COMP539	(0.053 COMP767)
Nicotinic alpha3beta2 receptor antagonist	0.059	COMP539	(0.049 COMP769)
Nicotinic alpha4beta2 receptor antagonist	0.074	COMP769	(0.073 COMP539) (0.067 COMP765)
Nicotinic receptor alpha3 subunit antagonist	0.054	COMP768	(0.047 COMP769) (0.045 COMP765) (0.041 COMP539)
Nitric oxide antagonist	0.765	COMP766	(0.701 COMP765) (0.661 COMP768) (0.633 COMP413) (0.592 COMP769) (0.522 COMP770) (0.481 COMP767) (0.184 COMP539)
Nitric oxide donor	0.087	COMP539	(0.084 COMP766) (0.057 COMP769)
Nitric-oxide synthase inhibitor	0.113	COMP768	(0.110 COMP539) (0.091 COMP767)
Nitric-oxide synthase stimulant	0.262	COMP767	(0.230 COMP539)
Non-steroidal antiinflammatory agent	0.393	COMP539	(0.319 COMP769) (0.299 COMP767) (0.271 COMP765) (0.166 COMP766)
Oleamide hydrolase inhibitor	0.067	COMP539	
Opioid kappa receptor agonist	0.042	COMP413	
Ornithine carbamoyltransferase inhibitor	0.295	COMP539	(0.160 COMP767)
Ornithine decarboxylase inhibitor	0.251	COMP539	(0.205 COMP765) (0.161 COMP769) (0.160 COMP770) (0.150 COMP767) (0.136 COMP768)
Oxytocin agonist	0.062	COMP539	(0.041 COMP767)
P-glycoprotein inhibitor	0.685	COMP413	(0.272 COMP766) (0.161 COMP765) (0.153 COMP769) (0.152 COMP539)
Parathyroid hormone antagonist	0.084	COMP413	(0.057 COMP768) (0.056 COMP769) (0.043 COMP765)
Peptide deformylase inhibitor	0.075	COMP539	(0.040 COMP767)
Peptidyltransferase inhibitor	0.333	COMP766	(0.259 COMP539) (0.244 COMP767)
Peroxidase inhibitor	0.547	COMP539	(0.546 COMP767)
Peroxisome proliferator-activated receptor alpha agonist	0.147	COMP539	(0.056 COMP767)
Peroxisome proliferator-activated receptor alpha antagonist	0.076	COMP539	
Peroxisome proliferator-activated receptor delta agonist	0.103	COMP539	(0.036 COMP767)
Peroxisome proliferator-activated receptor delta antagonist	0.152	COMP539	(0.038 COMP767)
Peroxisome proliferator-activated receptor gamma agonist	0.307	COMP539	(0.157 COMP767)
Peroxisome proliferator-activated receptor gamma antagonist	0.123	COMP539	(0.087 COMP767)
Phenylalanine 4-hydroxylase inhibitor	0.265	COMP539	(0.257 COMP767)
Phenylethanolamine N methyltransferase inhibitor	0.041	COMP768	
Phosphodiesterase 1C inhibitor	0.059	COMP539	
Phosphodiesterase 6D inhibitor	0.198	COMP766	(0.111 COMP539) (0.094 COMP767)
Phosphofructokinase-1 inhibitor	0.447	COMP539	(0.358 COMP767) (0.278 COMP766) (0.069 COMP770)
Phosphoglycerate kinase inhibitor	0.084	COMP539	(0.053 COMP767)
Phospholipase A2 inhibitor	0.385	COMP539	(0.281 COMP768) (0.234 COMP765) (0.226 COMP769) (0.221 COMP767) (0.132 COMP770)
Phospholipase C inhibitor	0.588	COMP539	(0.251 COMP767) (0.225 COMP768) (0.202 COMP765) (0.201 COMP766/COMP770) (0.137 COMP769)
Phospholipase D inhibitor	0.143	COMP539	(0.090 COMP767)
Phosphoribosylglycinamide formyltransferase inhibitor	0.012	COMP539	
Phosphorylase inhibitor	0.274	COMP766	(0.057 COMP765) (0.055 COMP539) (0.053 COMP767) (0.049 COMP770)
Photosensitizer	0.403	COMP539	(0.220 COMP767) (0.196 COMP766)
Plasmepsin II inhibitor	0.045	COMP539	
Plasminogen activator inhibitor antagonist	0.259	COMP539	(0.048 COMP767)
Platelet activating factor antagonist	0.114	COMP769	
Platelet adhesion inhibitor	0.489	COMP766	(0.375 COMP539) (0.334 COMP767) (0.170 COMP769) (0.141 COMP413) (0.131 COMP765)
Platelet aggregation inhibitor	0.582	COMP539	(0.317 COMP769)
Platelet antagonist	0.790	COMP539	(0.259 COMP767) (0.165 COMP766)
Porphobilinogen synthase inhibitor	0.764	COMP767	(0.700 COMP539)
Potassium channel (ATP-sensitive) activator	0.049	COMP539	
Potassium channel (Ca-activated) activator	0.130	COMP539	(0.082 COMP767)
Potassium channel (Inward rectifier) 1 blocker	0.050	COMP769	
Potassium channel (Inward rectifier) activator	0.052	COMP539	
Potassium channel Kv1.3 blocker	0.052	COMP769	(0.048 COMP539/COMP768)
Potassium channel activator	0.086	COMP769	
Potassium channel intermediate-conductance Ca-activated blocker	0.075	COMP539	(0.059 COMP769)
Potassium channel large-conductance Ca-activated activator	0.066	COMP539	
Pregnane X receptor agonist	0.209	COMP413	(0.166 COMP539) (0.151 COMP769) (0.140 COMP767) (0.132 COMP768)
Pregnane X receptor antagonist	0.098	COMP539	(0.085 COMP770) (0.078 COMP768) (0.076 COMP767) (0.060 COMP769)
Progesterone agonist	0.043	COMP770	(0.029 COMP769) (0.027 COMP768) (0.016 COMP765)
Progesterone antagonist	0.135	COMP769	(0.075 COMP770) (0.039 COMP768)
Progesterone receptor B antagonist	0.024	COMP770	
Prolactin inhibitor	0.309	COMP539	(0.162 COMP767) (0.081 COMP770)
Prolyl endopeptidase inhibitor	0.059	COMP539	
Prostacyclin agonist	0.137	COMP539	(0.018 COMP767)
Prostacyclin antagonist	0.127	COMP539	(0.041 COMP767)
Prostaglandin D2 agonist	0.102	COMP539	(0.044 COMP767)
Prostaglandin D2 antagonist	0.147	COMP539	(0.036 COMP767)
Prostaglandin E2 agonist	0.144	COMP539	(0.025 COMP767)
Prostaglandin E2 antagonist	0.117	COMP539	
Prostaglandin EP1 antagonist	0.035	COMP539	
Prostaglandin EP2 agonist	0.106	COMP539	(0.030 COMP767)
Prostaglandin EP2 antagonist	0.398	COMP539	(0.085 COMP766) (0.065 COMP767)
Prostaglandin EP3 antagonist	0.118	COMP539	
Prostaglandin EP4 agonist	0.128	COMP539	(0.016 COMP767)
Prostaglandin EP4 antagonist	0.115	COMP539	
Prostaglandin F2 alpha agonist	0.091	COMP539	(0.048 COMP767)
Prostaglandin F2 alpha antagonist	0.240	COMP539	(0.057 COMP767)
Prostaglandin H2 antagonist	0.053	COMP539	(0.031 COMP767)
Prostaglandin agonist	0.197	COMP539	(0.045 COMP767)
Prostaglandin antagonist	0.378	COMP539	(0.066 COMP767)
Prostaglandin-E synthase inhibitor	0.100	COMP539	
Protease 3C (Human rhinovirus) inhibitor	0.093	COMP767	(0.090 COMP539)
Protease inhibitor	0.108	COMP539	(0.103 COMP767)
Proteasome inhibitor	0.154	COMP539	(0.113 COMP767)
Protein 30S ribosomal subunit inhibitor	0.057	COMP766	(0.028 COMP770)
Protein 50S ribosomal subunit inhibitor	0.136	COMP766	
Protein kinase C gamma inhibitor	0.102	COMP539	
Protein kinase stimulant	0.628	COMP766	(0.423 COMP539) (0.268 COMP770) (0.227 COMP768) (0.216 COMP765) (0.201 COMP767) (0.192 COMP769)
Protein-tyrosine phosphatase 1B inhibitor	0.254	COMP539	(0.252 COMP765) (0.224 COMP768) (0.188 COMP770) (0.152 COMP769) (0.112 COMP767) (0.102 COMP766)
Protein-tyrosine phosphatase inhibitor	0.324	COMP539	(0.275 COMP765) (0.245 COMP768) (0.201 COMP770) (0.163 COMP769) (0.147 COMP767)
Protocollagen prolyl hydroxylase inhibitor	0.031	COMP539	(0.029 COMP767)
Psychostimulant	0.512	COMP539	(0.278 COMP767) (0.209 COMP768) (0.144 COMP769) (0.137 COMP770)
Purinergic P2T antagonist	0.099	COMP539	
Purinergic P2X1 antagonist	0.151	COMP539	(0.128 COMP767)
Purinergic P2X2 antagonist	0.066	COMP768	(0.059 COMP770)
Purinergic P2Y antagonist	0.138	COMP539	(0.040 COMP767)
Purinergic P2Y1 agonist	0.020	COMP539	(0.016 COMP767)
Purinergic P2Y12 antagonist	0.177	COMP539	
Purinergic P2Y15 antagonist	0.044	COMP539	(0.033 COMP767)
Pyruvate kinase inhibitor	0.431	COMP767	(0.177 COMP539)
RNA-directed RNA polymerase inhibitor	0.058	COMP767	(0.038 COMP539)
RNA-directed RNA polymerase stimulant	0.142	COMP769	(0.103 COMP770) (0.092 COMP765) (0.071 COMP768) (0.041 COMP413)
Retinoic acid alpha receptor agonist	0.053	COMP539	(0.049 COMP769) (0.047 COMP770) (0.046 COMP765/COMP768) (0.043 COMP767)
Retinoic acid alpha receptor antagonist	0.026	COMP769	(0.023 COMP765) (0.021 COMP539)
Retinoic acid beta receptor agonist	0.370	COMP767	(0.030 COMP539) (0.021 COMP769) (0.019 COMP765/COMP768)
Retinoic acid beta receptor antagonist	0.013	COMP769	(0.010 COMP765)
Retinoic acid gamma receptor agonist	0.292	COMP767	(0.028 COMP539/COMP769) (0.026 COMP768) (0.025 COMP770) (0.024 COMP765)
Retinoic acid receptor agonist	0.212	COMP767	(0.034 COMP765) (0.032 COMP539) (0.029 COMP769) (0.022 COMP768/COMP770)
Retinoic acid receptor antagonist	0.097	COMP767	(0.023 COMP769) (0.019 COMP539/COMP765)
Retinoic acid receptor gamma antagonist	0.108	COMP767	(0.013 COMP769)
Retinoid X alpha receptor agonist	0.122	COMP539	(0.086 COMP767) (0.035 COMP769)
Retinoid X alpha receptor antagonist	0.064	COMP539	(0.051 COMP767)
Retinoid X beta receptor agonist	0.053	COMP539	(0.035 COMP769) (0.033 COMP767) (0.023 COMP768) (0.021 COMP770) (0.020 COMP765)
Retinoid X beta receptor antagonist	0.054	COMP539	(0.033 COMP767) (0.021 COMP769)
Retinoid X gamma receptor agonist	0.067	COMP539	(0.046 COMP769) (0.038 COMP767) (0.033 COMP768) (0.029 COMP770) (0.027 COMP765)
Retinoid X gamma receptor antagonist	0.040	COMP539	(0.034 COMP767) (0.033 COMP769) (0.031 COMP768) (0.030 COMP770) (0.028 COMP765)
Retinoid X receptor agonist	0.111	COMP539	(0.078 COMP767) (0.041 COMP769)
Retinoid X receptor antagonist	0.077	COMP539	(0.059 COMP767) (0.034 COMP769)
Ribonucleotide reductase inhibitor	0.130	COMP539	(0.080 COMP767)
Ryanodine receptor antagonist	0.097	COMP539	(0.069 COMP767)
S-adenosyl-L-methionine decarboxylase inhibitor	0.086	COMP539	(0.080 COMP767)
Selectin antagonist	0.390	COMP766	(0.204 COMP539)
Sigma receptor agonist	0.182	COMP769	
Sirtuin 1 inhibitor	0.084	COMP539	
Sirtuin 2 inhibitor	0.031	COMP539	
Sodium/bile acid cotransporter inhibitor	0.450	COMP539	(0.384 COMP768) (0.380 COMP767/COMP769) (0.370 COMP770) (0.361 COMP765) (0.336 COMP413)
Sodium/glucose cotransporter 2 inhibitor	0.115	COMP766	
Sodium/glucose cotransporter inhibitor	0.106	COMP766	
Spasmolytic	0.494	COMP766	(0.394 COMP539) (0.197 COMP765/COMP767)
Sphingomyelinase inhibitor	0.177	COMP539	(0.098 COMP767)
Sphingosine 1-phosphate receptor 1 agonist	0.114	COMP539	(0.042 COMP767)
Sphingosine 1-phosphate receptor 1 antagonist	0.154	COMP539	(0.061 COMP767)
Sphingosine 1-phosphate receptor 2 antagonist	0.266	COMP539	(0.165 COMP767)
Sphingosine 1-phosphate receptor 3 agonist	0.087	COMP539	
Sphingosine 1-phosphate receptor 3 antagonist	0.127	COMP539	(0.062 COMP767)
Sphingosine 1-phosphate receptor 4 agonist	0.265	COMP539	(0.117 COMP767)
Sphingosine 1-phosphate receptor 4 antagonist	0.228	COMP539	(0.185 COMP767)
Sphingosine 1-phosphate receptor 5 agonist	0.330	COMP539	(0.060 COMP767)
Sphingosine 1-phosphate receptor 5 antagonist	0.235	COMP539	(0.186 COMP767)
Sphingosine 1-phosphate receptor agonist	0.132	COMP539	(0.041 COMP767)
Sphingosine 1-phosphate receptor antagonist	0.162	COMP539	(0.086 COMP767)
Sphingosine kinase 1 inhibitor	0.061	COMP539	
Sphingosine kinase 2 inhibitor	0.084	COMP539	
Sphingosine kinase inhibitor	0.101	COMP539	
Squalene epoxidase inhibitor	0.070	COMP539	(0.048 COMP767)
Squalene synthetase inhibitor	0.071	COMP539	(0.041 COMP767)
Succinate dehydrogenase inhibitor	0.886	COMP767	(0.885 COMP539) (0.140 COMP769)
Superoxide dismutase inhibitor	0.550	COMP539	(0.541 COMP767)
T cell inhibitor	0.080	COMP413/COMP539	
TRPA1 agonist	0.877	COMP768	(0.266 COMP770) (0.246 COMP539) (0.193 COMP767) (0.167 COMP769) (0.118 COMP765)
TRPA1 antagonist	0.197	COMP768	
Telomerase stimulant	0.027	COMP767	(0.026 COMP539/COMP765/COMP766) (0.022 COMP769) (0.018 COMP770)
Thiol protease inhibitor	0.208	COMP539	(0.177 COMP767)
Thioredoxin inhibitor	0.228	COMP539	(0.223 COMP766) (0.144 COMP767) (0.082 COMP765)
Thioredoxin reductase inhibitor	0.112	COMP766	(0.083 COMP539)
Thrombolytic	0.421	COMP539	(0.275 COMP767) (0.218 COMP766)
Thromboxane A2 antagonist	0.141	COMP539	(0.054 COMP767)
Thromboxane agonist	0.079	COMP539	(0.018 COMP767)
Thromboxane antagonist	0.153	COMP539	(0.056 COMP767)
