Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (multiple myeloma)	0.704	COMP353	(0.452 COMP354) (0.410 COMP350) (0.405 COMP344) (0.401 COMP46) (0.396 COMP360) (0.388 COMP348) (0.370 COMP359) (0.367 COMP308) (0.362 COMP349) (0.357 COMP358) (0.345 COMP337) (0.341 COMP361) (0.336 COMP346) (0.330 COMP310) (0.310 COMP131) (0.235 COMP341) (0.197 COMP342) (0.186 COMP345) (0.182 COMP357)
Antineoplastic (myeloid leukemia)	0.293	COMP353	(0.247 COMP310) (0.245 COMP337) (0.226 COMP346)
Antineoplastic (non-Hodgkin's lymphoma)	0.290	COMP310	(0.283 COMP337) (0.233 COMP357)
Antineoplastic (non-small cell lung cancer)	0.677	COMP344	(0.664 COMP360) (0.663 COMP354) (0.631 COMP359) (0.613 COMP358) (0.594 COMP350) (0.547 COMP308) (0.490 COMP353) (0.489 COMP341) (0.412 COMP349) (0.394 COMP337) (0.376 COMP361) (0.365 COMP342) (0.348 COMP310) (0.327 COMP46) (0.308 COMP346) (0.289 COMP348) (0.227 COMP357) (0.221 COMP351)
Antineoplastic (osteosarcoma)	0.618	COMP349	(0.617 COMP337) (0.613 COMP310) (0.607 COMP46) (0.603 COMP348) (0.591 COMP354) (0.586 COMP350) (0.578 COMP344) (0.573 COMP346) (0.571 COMP358) (0.558 COMP357) (0.546 COMP360) (0.533 COMP359) (0.526 COMP308) (0.499 COMP361) (0.365 COMP342) (0.344 COMP341) (0.324 COMP345) (0.293 COMP343)
Antineoplastic (ovarian cancer)	0.813	COMP353	(0.623 COMP345) (0.607 COMP344) (0.597 COMP360) (0.572 COMP359) (0.566 COMP354) (0.561 COMP358) (0.520 COMP341) (0.512 COMP350) (0.507 COMP308) (0.500 COMP46) (0.498 COMP361) (0.496 COMP343) (0.480 COMP348) (0.474 COMP346) (0.469 COMP337) (0.467 COMP349) (0.442 COMP357) (0.440 COMP310) (0.404 COMP342) (0.358 COMP351) (0.304 COMP131)
Antineoplastic (pancreatic cancer)	0.790	COMP353	(0.601 COMP345) (0.587 COMP343) (0.565 COMP348) (0.564 COMP46) (0.522 COMP346) (0.513 COMP349) (0.507 COMP337) (0.505 COMP344/COMP360) (0.493 COMP310) (0.490 COMP359) (0.478 COMP358) (0.453 COMP354) (0.437 COMP308) (0.432 COMP341) (0.430 COMP357) (0.428 COMP350) (0.410 COMP351) (0.403 COMP131) (0.402 COMP361) (0.348 COMP342)
Antineoplastic (renal cancer)	0.559	COMP353	(0.427 COMP354) (0.421 COMP344) (0.412 COMP360) (0.408 COMP308) (0.395 COMP359) (0.392 COMP350) (0.387 COMP358) (0.352 COMP337) (0.342 COMP46) (0.336 COMP342) (0.330 COMP346) (0.328 COMP310) (0.321 COMP348) (0.319 COMP341/COMP349) (0.305 COMP361) (0.257 COMP357) (0.246 COMP351) (0.194 COMP345)
Antineoplastic (sarcoma)	0.687	COMP345	(0.681 COMP343) (0.568 COMP353) (0.525 COMP346/COMP46) (0.517 COMP348) (0.494 COMP349) (0.492 COMP337) (0.480 COMP354) (0.478 COMP310) (0.450 COMP344) (0.446 COMP361) (0.439 COMP360) (0.432 COMP350) (0.420 COMP308/COMP359) (0.409 COMP341) (0.401 COMP358) (0.392 COMP342) (0.371 COMP357) (0.326 COMP351) (0.266 COMP131)
Antineoplastic (small cell lung cancer)	0.442	COMP344	(0.440 COMP360) (0.432 COMP359) (0.430 COMP358) (0.411 COMP354) (0.404 COMP308) (0.395 COMP350) (0.381 COMP337) (0.378 COMP310) (0.369 COMP349) (0.341 COMP46) (0.336 COMP348) (0.334 COMP357) (0.321 COMP361) (0.320 COMP346) (0.246 COMP353)
Antineoplastic (solid tumors)	0.512	COMP351	(0.447 COMP348) (0.440 COMP46) (0.412 COMP337) (0.410 COMP310) (0.382 COMP346) (0.367 COMP349) (0.364 COMP360) (0.363 COMP354) (0.342 COMP344) (0.336 COMP359) (0.306 COMP308) (0.296 COMP345) (0.295 COMP350) (0.276 COMP358) (0.268 COMP357) (0.267 COMP343)
Antineoplastic (squamous cell carcinoma)	0.670	COMP345	(0.634 COMP343) (0.619 COMP353) (0.579 COMP360) (0.574 COMP344) (0.567 COMP359) (0.548 COMP358) (0.523 COMP354) (0.478 COMP350) (0.448 COMP349) (0.422 COMP308) (0.410 COMP46) (0.403 COMP348) (0.402 COMP337) (0.398 COMP346) (0.386 COMP310) (0.347 COMP357) (0.331 COMP361) (0.324 COMP341) (0.209 COMP342)
Antineoplastic (uterine cancer)	0.326	COMP354	(0.312 COMP350) (0.311 COMP308) (0.251 COMP359) (0.249 COMP344/COMP360) (0.237 COMP358) (0.226 COMP351) (0.192 COMP310) (0.191 COMP346) (0.188 COMP337) (0.175 COMP361) (0.171 COMP46) (0.170 COMP357) (0.167 COMP348) (0.160 COMP349) (0.150 COMP342)
Antineoplastic alkaloid	0.130	COMP343	(0.125 COMP345) (0.102 COMP353/COMP355) (0.086 COMP351)
Antineoplastic antibiotic	0.419	COMP348	(0.405 COMP46) (0.401 COMP346) (0.321 COMP349) (0.319 COMP310) (0.314 COMP361) (0.311 COMP337) (0.310 COMP357) (0.236 COMP343) (0.222 COMP345) (0.178 COMP353) (0.151 COMP360) (0.150 COMP344) (0.149 COMP358) (0.147 COMP308) (0.142 COMP359) (0.141 COMP354) (0.140 COMP350) (0.115 COMP341) (0.113 COMP342) (0.108 COMP131)
Antineoplastic antimetabolite	0.142	COMP351	(0.133 COMP347) (0.132 COMP357) (0.120 COMP356)
Antineoplastic enhancer	0.566	COMP354	(0.555 COMP308) (0.540 COMP350) (0.519 COMP346) (0.493 COMP361) (0.479 COMP348) (0.476 COMP46) (0.446 COMP310) (0.444 COMP337) (0.433 COMP360) (0.428 COMP344) (0.415 COMP349) (0.411 COMP359) (0.381 COMP358) (0.357 COMP342) (0.352 COMP357) (0.339 COMP353) (0.245 COMP341) (0.157 COMP343) (0.156 COMP345)
Antineoplastic. alkylator	0.265	COMP310	(0.259 COMP349) (0.239 COMP337) (0.236 COMP356) (0.211 COMP351) (0.202 COMP346) (0.181 COMP348) (0.167 COMP46) (0.149 COMP361) (0.133 COMP347) (0.118 COMP355) (0.089 COMP357) (0.078 COMP131)
Antinephritic	0.191	COMP46	(0.186 COMP348) (0.167 COMP346) (0.146 COMP349) (0.129 COMP337)
Antineurogenic pain	0.647	COMP356	(0.259 COMP347)
Antiobesity	0.332	COMP356	(0.316 COMP357) (0.222 COMP131)
Antiosteoporotic	0.477	COMP361	(0.472 COMP357) (0.444 COMP348) (0.438 COMP46) (0.434 COMP308) (0.429 COMP310) (0.399 COMP360) (0.392 COMP358) (0.390 COMP359) (0.384 COMP344) (0.379 COMP346) (0.375 COMP337) (0.330 COMP349) (0.326 COMP350) (0.317 COMP354) (0.306 COMP347) (0.239 COMP356) (0.227 COMP341) (0.210 COMP342) (0.194 COMP131) (0.189 COMP353)
Antioxidant	0.940	COMP46	(0.935 COMP348) (0.922 COMP349) (0.901 COMP337) (0.900 COMP346) (0.898 COMP361) (0.890 COMP310) (0.876 COMP357) (0.842 COMP344) (0.837 COMP358) (0.812 COMP308) (0.801 COMP360) (0.792 COMP354/COMP359) (0.785 COMP350) (0.627 COMP343) (0.612 COMP341) (0.605 COMP345) (0.580 COMP353) (0.564 COMP342) (0.436 COMP131) (0.327 COMP347) (0.259 COMP351)
Antiparasitic	0.744	COMP346	(0.742 COMP348) (0.741 COMP46) (0.727 COMP345) (0.709 COMP343) (0.708 COMP357) (0.688 COMP310) (0.687 COMP361) (0.685 COMP337) (0.659 COMP353) (0.656 COMP349) (0.511 COMP342) (0.498 COMP341) (0.349 COMP131) (0.345 COMP358) (0.324 COMP308) (0.316 COMP344) (0.307 COMP360) (0.305 COMP359) (0.302 COMP347) (0.295 COMP350) (0.274 COMP354) (0.205 COMP351) (0.175 COMP356)
Antiparkinsonian	0.488	COMP342	(0.435 COMP341) (0.368 COMP350) (0.354 COMP354) (0.328 COMP358) (0.324 COMP308) (0.316 COMP344) (0.310 COMP349) (0.306 COMP361) (0.294 COMP46) (0.258 COMP337) (0.219 COMP346)
Antiparkinsonian. rigidity relieving	0.580	COMP356	(0.574 COMP355) (0.449 COMP351) (0.390 COMP131) (0.332 COMP347)
Antiparkinsonian. tremor relieving	0.439	COMP355	(0.430 COMP356) (0.357 COMP351) (0.320 COMP342) (0.313 COMP347) (0.291 COMP341) (0.204 COMP131) (0.126 COMP350) (0.119 COMP354) (0.110 COMP345)
Antiprotozoal	0.709	COMP345	(0.629 COMP343) (0.554 COMP353) (0.467 COMP131) (0.448 COMP348) (0.446 COMP46) (0.424 COMP346) (0.416 COMP358) (0.411 COMP349) (0.410 COMP344/COMP359) (0.406 COMP360) (0.388 COMP337) (0.377 COMP308/COMP350) (0.372 COMP310) (0.371 COMP354) (0.319 COMP361) (0.224 COMP357)
Antiprotozoal (Amoeba)	0.177	COMP351	(0.132 COMP353) (0.114 COMP131) (0.108 COMP356)
Antiprotozoal (Babesia)	0.191	COMP351	(0.129 COMP355) (0.111 COMP356) (0.101 COMP131)
Antiprotozoal (Coccidial)	0.466	COMP346	(0.399 COMP310) (0.349 COMP337) (0.340 COMP348) (0.316 COMP308) (0.286 COMP46) (0.255 COMP350/COMP354) (0.254 COMP361) (0.251 COMP342) (0.188 COMP360) (0.187 COMP347/COMP359) (0.184 COMP349) (0.166 COMP356) (0.160 COMP344/COMP358) (0.159 COMP343) (0.157 COMP357) (0.154 COMP341)
Antiprotozoal (Leishmania)	0.597	COMP357	(0.585 COMP358) (0.583 COMP348) (0.581 COMP46) (0.579 COMP359) (0.577 COMP344) (0.574 COMP360) (0.568 COMP350) (0.559 COMP308/COMP354) (0.544 COMP349) (0.535 COMP337/COMP346) (0.532 COMP361) (0.531 COMP310) (0.451 COMP131) (0.339 COMP351) (0.331 COMP353) (0.258 COMP341) (0.254 COMP342) (0.203 COMP345)
Antiprotozoal (Plasmodium)	0.650	COMP345	(0.562 COMP343) (0.388 COMP131) (0.384 COMP353) (0.319 COMP359) (0.318 COMP360) (0.317 COMP358) (0.315 COMP344) (0.306 COMP308) (0.303 COMP350) (0.301 COMP346/COMP354) (0.296 COMP46) (0.295 COMP348) (0.248 COMP349) (0.243 COMP337) (0.226 COMP310)
Antiprotozoal (Toxoplasma)	0.128	COMP350	(0.118 COMP354) (0.115 COMP347) (0.098 COMP308/COMP358/COMP359)
Antiprotozoal (Trichomonas)	0.148	COMP308	(0.120 COMP359/COMP360) (0.118 COMP350) (0.113 COMP310/COMP354) (0.109 COMP358)
Antiprotozoal (Trypanosoma)	0.552	COMP353	(0.375 COMP345) (0.349 COMP358) (0.347 COMP308) (0.342 COMP344) (0.335 COMP359) (0.329 COMP360) (0.322 COMP357) (0.321 COMP350) (0.314 COMP354) (0.264 COMP349) (0.262 COMP337) (0.255 COMP343) (0.242 COMP310) (0.235 COMP131) (0.225 COMP341) (0.216 COMP342) (0.204 COMP46) (0.197 COMP348) (0.177 COMP346)
Antiprotozoal activity enhancer	0.097	COMP345	(0.083 COMP131)
Antipruritic	0.200	COMP355	(0.177 COMP347) (0.166 COMP356) (0.162 COMP351)
Antipruritic. allergic	0.664	COMP349	(0.617 COMP310) (0.614 COMP337) (0.590 COMP347) (0.574 COMP361) (0.565 COMP348) (0.554 COMP46) (0.517 COMP360) (0.515 COMP346/COMP354) (0.510 COMP343) (0.502 COMP357) (0.501 COMP350/COMP351) (0.498 COMP359) (0.490 COMP308) (0.487 COMP344) (0.469 COMP358) (0.451 COMP356) (0.433 COMP353) (0.415 COMP345) (0.341 COMP131) (0.257 COMP355) (0.230 COMP342) (0.224 COMP341)
Antipruritic. non-allergic	0.424	COMP347	(0.384 COMP361) (0.360 COMP337/COMP349) (0.302 COMP310) (0.297 COMP343) (0.242 COMP345) (0.235 COMP46) (0.233 COMP357) (0.229 COMP351) (0.227 COMP353) (0.222 COMP131) (0.221 COMP348) (0.208 COMP346) (0.204 COMP354) (0.199 COMP344/COMP360) (0.193 COMP350) (0.188 COMP358) (0.186 COMP308/COMP356) (0.176 COMP359) (0.124 COMP341)
Antipsoriatic	0.633	COMP131	(0.570 COMP351) (0.455 COMP347)
Antipsychotic	0.674	COMP355	
Antipyretic	0.795	COMP357	(0.758 COMP347) (0.652 COMP46) (0.645 COMP346) (0.632 COMP361) (0.627 COMP348) (0.617 COMP337) (0.604 COMP310) (0.521 COMP349) (0.402 COMP308) (0.369 COMP358) (0.366 COMP344) (0.355 COMP359) (0.350 COMP360) (0.339 COMP350) (0.336 COMP354) (0.297 COMP341) (0.290 COMP345) (0.275 COMP351) (0.237 COMP356) (0.228 COMP353) (0.211 COMP342) (0.180 COMP131) (0.156 COMP343)
Antirickettsial	0.262	COMP351	(0.247 COMP361) (0.241 COMP131) (0.239 COMP346) (0.232 COMP310) (0.230 COMP345/COMP348) (0.227 COMP343) (0.222 COMP337) (0.217 COMP347) (0.212 COMP46) (0.208 COMP356) (0.206 COMP349) (0.202 COMP350) (0.201 COMP308) (0.199 COMP355) (0.193 COMP354) (0.184 COMP358/COMP359/COMP360) (0.174 COMP344) (0.161 COMP353) (0.150 COMP342)
Antischistosomal	0.206	COMP356	(0.179 COMP361) (0.082 COMP347)
Antiseptic	0.708	COMP351	(0.541 COMP308) (0.496 COMP344) (0.495 COMP358) (0.483 COMP354) (0.482 COMP350) (0.467 COMP341) (0.453 COMP359) (0.444 COMP360) (0.362 COMP347) (0.336 COMP342) (0.191 COMP353) (0.146 COMP131) (0.135 COMP356) (0.111 COMP349)
Antismoking	0.263	COMP355	(0.243 COMP131) (0.187 COMP356) (0.138 COMP351) (0.104 COMP342)
Antispirochetal	0.320	COMP310	(0.243 COMP337) (0.239 COMP356) (0.225 COMP346) (0.208 COMP361) (0.195 COMP348) (0.191 COMP349) (0.155 COMP131) (0.153 COMP351) (0.141 COMP46) (0.109 COMP347) (0.100 COMP355) (0.082 COMP343)
Antithrombocytopenic	0.105	COMP356	(0.088 COMP347)
Antithrombotic	0.776	COMP46	(0.770 COMP348) (0.716 COMP361) (0.711 COMP349) (0.710 COMP346) (0.670 COMP337) (0.662 COMP310) (0.420 COMP356) (0.389 COMP357) (0.380 COMP347) (0.343 COMP344) (0.340 COMP351) (0.337 COMP358) (0.333 COMP360) (0.330 COMP359) (0.307 COMP354) (0.305 COMP131) (0.303 COMP350) (0.277 COMP308) (0.248 COMP353) (0.223 COMP343) (0.199 COMP355)
Antitreponemal	0.115	COMP347	(0.110 COMP346) (0.108 COMP348) (0.104 COMP46) (0.095 COMP310) (0.093 COMP337/COMP349/COMP361) (0.082 COMP350/COMP357) (0.079 COMP354) (0.078 COMP343) (0.077 COMP308/COMP358/COMP359/COMP360) (0.074 COMP344)
Antituberculosic	0.327	COMP341	(0.323 COMP342) (0.276 COMP346) (0.253 COMP348) (0.250 COMP46) (0.244 COMP350) (0.241 COMP349) (0.234 COMP308/COMP337) (0.232 COMP131/COMP310) (0.215 COMP354) (0.193 COMP358) (0.172 COMP359) (0.167 COMP344)
Antitussive	0.571	COMP348	(0.565 COMP46) (0.530 COMP346) (0.527 COMP349) (0.520 COMP310) (0.502 COMP337) (0.501 COMP361) (0.454 COMP345) (0.438 COMP343) (0.322 COMP357) (0.238 COMP353) (0.220 COMP308) (0.216 COMP354/COMP355) (0.214 COMP351) (0.197 COMP350) (0.183 COMP360) (0.179 COMP344) (0.173 COMP359) (0.162 COMP358) (0.101 COMP356) (0.096 COMP347)
Antiulcerative	0.557	COMP353	(0.521 COMP355) (0.510 COMP343) (0.508 COMP345) (0.396 COMP361) (0.377 COMP348/COMP46) (0.359 COMP347) (0.357 COMP346) (0.340 COMP349) (0.328 COMP337) (0.321 COMP131/COMP310) (0.302 COMP351) (0.232 COMP350) (0.226 COMP308) (0.224 COMP358) (0.217 COMP354) (0.210 COMP344) (0.196 COMP359) (0.186 COMP360)
Antiviral (HIV)	0.308	COMP349	(0.232 COMP337) (0.220 COMP310) (0.202 COMP357) (0.186 COMP350) (0.178 COMP361) (0.177 COMP46) (0.173 COMP347) (0.170 COMP354) (0.169 COMP358) (0.167 COMP348) (0.154 COMP344) (0.152 COMP346)
Antiviral (Hepatitis A)	0.112	COMP308	(0.107 COMP350/COMP354) (0.099 COMP344) (0.098 COMP358) (0.097 COMP359/COMP360) (0.088 COMP342) (0.085 COMP356)
Antiviral (Hepatitis B)	0.216	COMP357	(0.212 COMP349) (0.189 COMP337) (0.179 COMP310) (0.153 COMP361) (0.132 COMP346) (0.130 COMP46) (0.128 COMP348) (0.121 COMP356) (0.114 COMP342) (0.107 COMP341)
Antiviral (Hepatitis C)	0.234	COMP357	(0.199 COMP356) (0.186 COMP131) (0.173 COMP310) (0.169 COMP358) (0.164 COMP337) (0.160 COMP359) (0.157 COMP349) (0.156 COMP360) (0.151 COMP350) (0.146 COMP344) (0.145 COMP347) (0.129 COMP354)
Antiviral (Hepatitis)	0.359	COMP357	(0.239 COMP310) (0.236 COMP337/COMP349) (0.225 COMP356) (0.196 COMP131) (0.190 COMP358) (0.179 COMP359/COMP360) (0.178 COMP350) (0.172 COMP344) (0.169 COMP361) (0.161 COMP354) (0.160 COMP342) (0.152 COMP341/COMP347) (0.151 COMP308) (0.139 COMP346)
Antiviral (Herpes)	0.455	COMP357	(0.447 COMP349) (0.441 COMP348) (0.436 COMP310/COMP337/COMP46) (0.415 COMP346) (0.364 COMP361) (0.285 COMP351) (0.165 COMP131) (0.163 COMP350) (0.162 COMP308) (0.159 COMP354) (0.143 COMP358) (0.140 COMP344) (0.128 COMP360) (0.124 COMP359)
Antiviral (Herpesvirus 3. Human)	0.065	COMP310	(0.064 COMP349) (0.059 COMP337)
Antiviral (Influenza A)	0.640	COMP131	(0.394 COMP357) (0.382 COMP349) (0.377 COMP343) (0.376 COMP345) (0.351 COMP337) (0.344 COMP310) (0.318 COMP346) (0.317 COMP342) (0.313 COMP361) (0.289 COMP46) (0.285 COMP348) (0.276 COMP341) (0.257 COMP350) (0.254 COMP354) (0.237 COMP308) (0.228 COMP353) (0.223 COMP358) (0.222 COMP344) (0.210 COMP360) (0.205 COMP359) (0.168 COMP347) (0.163 COMP356)
Antiviral (Influenza B)	0.455	COMP310	(0.450 COMP337) (0.442 COMP349) (0.388 COMP361) (0.225 COMP346) (0.224 COMP357) (0.221 COMP348) (0.220 COMP46) (0.187 COMP356) (0.173 COMP308) (0.150 COMP350) (0.149 COMP354) (0.138 COMP347/COMP358) (0.137 COMP344) (0.136 COMP360) (0.131 COMP359) (0.120 COMP342) (0.119 COMP131) (0.116 COMP341) (0.109 COMP351)
Antiviral (Influenza)	0.595	COMP131	(0.476 COMP349) (0.438 COMP361) (0.430 COMP337) (0.427 COMP310) (0.424 COMP357) (0.413 COMP346) (0.399 COMP46) (0.395 COMP348) (0.334 COMP343) (0.327 COMP345) (0.321 COMP350) (0.320 COMP354) (0.305 COMP358) (0.304 COMP344) (0.303 COMP308) (0.288 COMP356) (0.276 COMP360) (0.270 COMP359) (0.264 COMP342) (0.247 COMP341) (0.180 COMP353)
Antiviral (Papilloma)	0.182	COMP351	(0.146 COMP347) (0.136 COMP350) (0.131 COMP354) (0.116 COMP131) (0.112 COMP308) (0.109 COMP356)
Antiviral (Parainfluenza)	0.102	COMP351	(0.091 COMP347) (0.089 COMP356) (0.065 COMP355)
Antiviral (Poxvirus)	0.168	COMP351	(0.113 COMP131) (0.096 COMP356)
Antiviral (Rhinovirus)	0.128	COMP310	(0.115 COMP337) (0.109 COMP349) (0.106 COMP346) (0.103 COMP350) (0.094 COMP348) (0.089 COMP351) (0.088 COMP354) (0.086 COMP358) (0.083 COMP308/COMP359/COMP361)
Antiviral (Trachoma)	0.144	COMP346	(0.138 COMP348) (0.127 COMP46) (0.126 COMP361) (0.125 COMP345) (0.112 COMP343) (0.107 COMP310) (0.102 COMP337) (0.088 COMP349)
Anxiolytic	0.865	COMP355	
Apoptosis agonist	0.915	COMP353	(0.878 COMP344) (0.872 COMP358) (0.870 COMP360) (0.864 COMP359/COMP46) (0.859 COMP348) (0.851 COMP349) (0.841 COMP346) (0.840 COMP354) (0.839 COMP337) (0.835 COMP361) (0.829 COMP310/COMP357) (0.828 COMP350) (0.822 COMP308) (0.770 COMP345) (0.766 COMP341) (0.727 COMP343) (0.698 COMP131) (0.668 COMP342) (0.404 COMP351) (0.316 COMP347)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.712 COMP353) (0.703 COMP357) (0.682 COMP346) (0.672 COMP349) (0.664 COMP337) (0.662 COMP310) (0.653 COMP343/COMP345) (0.629 COMP361) (0.518 COMP358) (0.517 COMP344) (0.511 COMP308) (0.484 COMP360) (0.480 COMP359) (0.462 COMP354) (0.461 COMP350) (0.404 COMP341) (0.379 COMP342) (0.325 COMP351) (0.285 COMP131) (0.279 COMP347)
Atherosclerosis treatment	0.451	COMP347	(0.400 COMP361) (0.280 COMP349) (0.266 COMP348/COMP46) (0.254 COMP337) (0.247 COMP310) (0.222 COMP346)
Attention deficit/hyperactivity disorder treatment	0.250	COMP356	
Autoimmune disorders treatment	0.293	COMP131	
Bone diseases treatment	0.486	COMP361	(0.462 COMP357) (0.439 COMP308) (0.438 COMP310) (0.432 COMP348) (0.425 COMP46) (0.421 COMP360) (0.412 COMP359) (0.411 COMP358) (0.403 COMP344) (0.387 COMP337) (0.381 COMP353) (0.370 COMP346) (0.357 COMP349) (0.355 COMP347) (0.347 COMP350) (0.339 COMP354) (0.301 COMP356) (0.270 COMP343) (0.233 COMP341) (0.212 COMP342) (0.193 COMP131) (0.186 COMP345)
Bone formation stimulant	0.275	COMP359	(0.274 COMP360) (0.267 COMP358) (0.265 COMP344) (0.232 COMP350) (0.230 COMP354) (0.208 COMP308) (0.168 COMP361) (0.165 COMP341) (0.161 COMP342) (0.138 COMP353) (0.136 COMP356) (0.130 COMP351) (0.126 COMP131) (0.112 COMP349) (0.111 COMP310)
Bronchodilator	0.173	COMP355	(0.153 COMP308) (0.134 COMP354) (0.121 COMP349) (0.112 COMP344/COMP360) (0.096 COMP359) (0.086 COMP350)
CNS active muscle relaxant	0.351	COMP351	(0.344 COMP342) (0.309 COMP341) (0.292 COMP347) (0.136 COMP356) (0.110 COMP131) (0.103 COMP355)
Cardioprotectant	0.901	COMP348	(0.900 COMP46) (0.876 COMP349) (0.869 COMP346) (0.866 COMP357) (0.864 COMP310) (0.862 COMP337) (0.859 COMP361) (0.744 COMP344) (0.741 COMP358) (0.723 COMP360) (0.714 COMP359) (0.713 COMP308) (0.698 COMP354) (0.693 COMP350) (0.566 COMP353) (0.474 COMP343) (0.468 COMP351) (0.460 COMP345) (0.367 COMP342) (0.360 COMP341) (0.205 COMP355) (0.181 COMP131)
Cardiovascular analeptic	0.831	COMP343	(0.815 COMP131) (0.792 COMP345) (0.579 COMP354) (0.566 COMP350) (0.541 COMP353) (0.537 COMP351) (0.504 COMP308) (0.430 COMP344) (0.416 COMP358) (0.400 COMP356) (0.381 COMP359/COMP360) (0.300 COMP355) (0.280 COMP341/COMP342) (0.277 COMP347)
Cell adhesion inhibitor	0.235	COMP361	(0.228 COMP347) (0.213 COMP346) (0.200 COMP348) (0.191 COMP356) (0.187 COMP46) (0.184 COMP310) (0.180 COMP337) (0.164 COMP349) (0.123 COMP357)
Cell adhesion molecule inhibitor	0.187	COMP347	(0.106 COMP356) (0.096 COMP361) (0.079 COMP346)
Cell wall synthesis inhibitor	0.393	COMP361	(0.375 COMP346) (0.344 COMP310) (0.339 COMP337) (0.325 COMP356) (0.291 COMP349) (0.286 COMP46) (0.285 COMP348) (0.254 COMP351) (0.251 COMP355) (0.177 COMP347) (0.148 COMP357) (0.134 COMP308)
Chemopreventive	0.966	COMP46	(0.957 COMP348) (0.940 COMP346) (0.938 COMP349) (0.925 COMP361) (0.924 COMP337) (0.911 COMP310) (0.905 COMP357) (0.755 COMP344) (0.736 COMP358) (0.735 COMP360) (0.734 COMP308) (0.726 COMP359) (0.709 COMP354) (0.671 COMP350) (0.664 COMP341) (0.618 COMP342) (0.422 COMP345) (0.415 COMP353) (0.413 COMP343) (0.249 COMP347) (0.248 COMP131) (0.135 COMP351) (0.114 COMP356)
Chemoprotective	0.987	COMP349	(0.983 COMP337/COMP46) (0.982 COMP310) (0.977 COMP348) (0.954 COMP346) (0.946 COMP361) (0.834 COMP344) (0.816 COMP308) (0.793 COMP358) (0.791 COMP360) (0.767 COMP359) (0.753 COMP354) (0.722 COMP350) (0.655 COMP357) (0.437 COMP341) (0.424 COMP342) (0.408 COMP347) (0.370 COMP351) (0.344 COMP356) (0.302 COMP343) (0.252 COMP131) (0.237 COMP345) (0.227 COMP353) (0.192 COMP355)
Choleretic	0.440	COMP361	(0.360 COMP310) (0.358 COMP337) (0.310 COMP349) (0.272 COMP346) (0.269 COMP308) (0.261 COMP347) (0.255 COMP350) (0.253 COMP354) (0.211 COMP46) (0.204 COMP348) (0.172 COMP358) (0.170 COMP344) (0.160 COMP359) (0.158 COMP360) (0.135 COMP131) (0.116 COMP356) (0.112 COMP342) (0.099 COMP343)
Cholesterol absorption inhibitor	0.182	COMP310	(0.177 COMP337) (0.169 COMP361) (0.113 COMP349) (0.110 COMP346) (0.093 COMP46) (0.089 COMP348) (0.060 COMP357) (0.047 COMP351) (0.044 COMP308) (0.041 COMP347)
Cholesterol synthesis inhibitor	0.232	COMP308	(0.203 COMP347) (0.184 COMP345) (0.174 COMP343/COMP354) (0.172 COMP131) (0.164 COMP350) (0.161 COMP361) (0.138 COMP344) (0.132 COMP337) (0.130 COMP358) (0.129 COMP360) (0.128 COMP310/COMP359) (0.116 COMP346) (0.111 COMP351) (0.106 COMP356) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.844	COMP355	(0.829 COMP351) (0.178 COMP347)
Coagulant	0.217	COMP351	(0.196 COMP308) (0.192 COMP347) (0.185 COMP354) (0.173 COMP350) (0.172 COMP360) (0.165 COMP359) (0.159 COMP344) (0.149 COMP358) (0.120 COMP131)
Cognition disorders treatment	0.522	COMP355	(0.392 COMP356)
Constipation treatment	0.363	COMP355	(0.164 COMP357) (0.125 COMP341) (0.120 COMP343)
Contraceptive	0.277	COMP131	(0.251 COMP353) (0.188 COMP345) (0.176 COMP343) (0.165 COMP361) (0.152 COMP308) (0.145 COMP354) (0.139 COMP46) (0.135 COMP360) (0.124 COMP344/COMP348) (0.117 COMP337) (0.115 COMP347) (0.114 COMP350) (0.111 COMP346) (0.110 COMP310) (0.104 COMP349)
Contraceptive female	0.169	COMP131	(0.163 COMP347) (0.151 COMP360) (0.150 COMP344) (0.145 COMP358) (0.143 COMP359) (0.142 COMP354) (0.138 COMP350) (0.134 COMP308) (0.121 COMP353) (0.117 COMP342) (0.112 COMP341) (0.111 COMP351) (0.108 COMP356)
Corneal wound healing stimulator	0.172	COMP356	(0.118 COMP347) (0.114 COMP351)
Cystic fibrosis treatment	0.322	COMP351	(0.233 COMP310) (0.189 COMP347) (0.182 COMP337) (0.171 COMP346) (0.164 COMP348) (0.162 COMP356) (0.152 COMP361) (0.131 COMP355) (0.127 COMP349) (0.126 COMP46)
Cytostatic	0.922	COMP345	(0.912 COMP343) (0.907 COMP357) (0.864 COMP337) (0.859 COMP349/COMP353) (0.856 COMP310/COMP361) (0.791 COMP46) (0.771 COMP346) (0.769 COMP348) (0.685 COMP344) (0.664 COMP360) (0.648 COMP358) (0.639 COMP359) (0.623 COMP354) (0.609 COMP308) (0.595 COMP350) (0.578 COMP341) (0.533 COMP342) (0.248 COMP351) (0.231 COMP131) (0.204 COMP347) (0.188 COMP356)
