Name	Activation_Prob	Compound	Another_Probs
Antiparasitic	0.486	COMP288	(0.451 COMP290) (0.395 COMP45) (0.365 COMP292) (0.361 COMP1749) (0.360 COMP1743) (0.309 COMP1750) (0.261 COMP1746) (0.207 COMP1752) (0.198 COMP1751)
Antiparkinsonian	0.522	COMP1747	(0.385 COMP1745/COMP1748) (0.301 COMP1744)
Antiparkinsonian. rigidity relieving	0.262	COMP1747	(0.227 COMP45) (0.207 COMP292) (0.205 COMP1745/COMP1748) (0.178 COMP288) (0.176 COMP1750) (0.160 COMP290)
Antiparkinsonian. tremor relieving	0.241	COMP1747	(0.139 COMP1746) (0.135 COMP1745/COMP1748)
Antiprotozoal	0.440	COMP1744	(0.436 COMP1750) (0.372 COMP1743) (0.359 COMP1752) (0.213 COMP1751)
Antiprotozoal (Babesia)	0.114	COMP1749	
Antiprotozoal (Leishmania)	0.485	COMP288	(0.465 COMP1751) (0.463 COMP290) (0.458 COMP45) (0.428 COMP292) (0.425 COMP1743) (0.416 COMP1750) (0.379 COMP1752) (0.281 COMP1749)
Antiprotozoal (Plasmodium)	0.562	COMP1744	(0.411 COMP1750) (0.311 COMP1752) (0.230 COMP1743) (0.198 COMP1745/COMP1748)
Antiprotozoal (Toxoplasma)	0.248	COMP292	(0.190 COMP45) (0.172 COMP290) (0.139 COMP288)
Antiprotozoal activity enhancer	0.113	COMP1747	(0.095 COMP45) (0.094 COMP1746) (0.081 COMP1743) (0.080 COMP1744)
Antipruritic	0.306	COMP1747	
Antipruritic. allergic	0.618	COMP1750	(0.568 COMP1752) (0.505 COMP1751) (0.500 COMP1749) (0.489 COMP1746) (0.440 COMP292) (0.435 COMP45) (0.382 COMP1743) (0.336 COMP290) (0.331 COMP288)
Antipruritic. non-allergic	0.475	COMP1750	(0.415 COMP1752) (0.397 COMP1743) (0.351 COMP1751) (0.261 COMP45) (0.258 COMP292) (0.237 COMP1749) (0.233 COMP1746) (0.224 COMP1747) (0.208 COMP288) (0.206 COMP290)
Antipsoriatic	0.465	COMP1751	(0.413 COMP1750) (0.399 COMP292) (0.369 COMP45) (0.367 COMP290) (0.337 COMP1752) (0.333 COMP288) (0.323 COMP1746)
Antipsychotic	0.190	COMP1745/COMP1748	
Antipyretic	0.816	COMP1746	(0.765 COMP288) (0.697 COMP45) (0.646 COMP290) (0.549 COMP292) (0.476 COMP1749) (0.394 COMP1747) (0.265 COMP1745/COMP1748) (0.179 COMP1743) (0.176 COMP1750)
Antirickettsial	0.196	COMP1746	(0.191 COMP288) (0.190 COMP1749) (0.184 COMP290) (0.181 COMP45) (0.175 COMP292) (0.162 COMP1743)
Antiseptic	0.741	COMP1746	(0.143 COMP1749)
Antismoking	0.355	COMP1747	
Antispirochetal	0.121	COMP1746	(0.113 COMP1743)
Antithrombotic	0.826	COMP1743	(0.561 COMP1746) (0.459 COMP290) (0.422 COMP288) (0.410 COMP292) (0.371 COMP45) (0.329 COMP1749) (0.272 COMP1750) (0.202 COMP1751)
Antitreponemal	0.088	COMP1743/COMP1750	(0.087 COMP1752) (0.081 COMP1746) (0.077 COMP1745/COMP1748)
Antituberculosic	0.345	COMP1750	(0.324 COMP1752) (0.184 COMP1751)
Antitussive	0.745	COMP1747	(0.684 COMP1745/COMP1748) (0.364 COMP290) (0.337 COMP288) (0.223 COMP1744) (0.175 COMP1746) (0.170 COMP292) (0.155 COMP45) (0.134 COMP1749)
Antiulcerative	0.472	COMP292	(0.471 COMP45) (0.457 COMP288/COMP290) (0.412 COMP1746) (0.377 COMP1750) (0.305 COMP1752) (0.186 COMP1751) (0.145 COMP1749)
Antiviral (Coronavirus)	0.155	COMP1746	(0.113 COMP288) (0.103 COMP290) (0.102 COMP1751) (0.100 COMP45)
Antiviral (Dengue virus)	0.127	COMP1743	(0.085 COMP1749)
Antiviral (HIV)	0.483	COMP290	(0.472 COMP292) (0.460 COMP288) (0.452 COMP45) (0.450 COMP1751) (0.368 COMP1752) (0.311 COMP1750) (0.155 COMP1746)
Antiviral (Hepatitis A)	0.089	COMP1747	(0.088 COMP1745/COMP1748)
Antiviral (Hepatitis B)	0.481	COMP290	(0.464 COMP288) (0.430 COMP292) (0.415 COMP45) (0.279 COMP1743) (0.269 COMP1750) (0.258 COMP1751) (0.190 COMP1752) (0.125 COMP1745/COMP1748)
Antiviral (Hepatitis C)	0.387	COMP290	(0.348 COMP288) (0.309 COMP292) (0.274 COMP1751) (0.271 COMP45) (0.148 COMP1752)
Antiviral (Hepatitis D)	0.084	COMP1750	(0.070 COMP1751) (0.058 COMP1752)
Antiviral (Hepatitis)	0.461	COMP290	(0.426 COMP288) (0.395 COMP1751) (0.376 COMP292) (0.338 COMP45) (0.258 COMP1752) (0.254 COMP1750) (0.226 COMP1743)
Antiviral (Herpes)	0.828	COMP1752	(0.819 COMP1751) (0.599 COMP1750) (0.379 COMP290) (0.373 COMP1743) (0.323 COMP292) (0.318 COMP288) (0.267 COMP45) (0.188 COMP1749)
Antiviral (Influenza A)	0.593	COMP290	(0.591 COMP292) (0.548 COMP288/COMP45) (0.377 COMP1751) (0.351 COMP1750) (0.345 COMP1752) (0.288 COMP1743) (0.155 COMP1746)
Antiviral (Influenza B)	0.176	COMP1743	(0.141 COMP1746) (0.116 COMP1749)
Antiviral (Influenza)	0.581	COMP290	(0.574 COMP292) (0.535 COMP288) (0.528 COMP45) (0.409 COMP1751) (0.346 COMP1750) (0.336 COMP1752) (0.328 COMP1743) (0.229 COMP1746)
Antiviral (Papilloma)	0.128	COMP1749	
Antiviral (Parainfluenza)	0.072	COMP1746	(0.060 COMP1749)
Antiviral (Poxvirus)	0.125	COMP1749	
Antiviral (Rhinovirus)	0.192	COMP292	(0.184 COMP45) (0.119 COMP290) (0.113 COMP288) (0.097 COMP1750) (0.093 COMP1751)
Antiviral (SARS coronavirus)	0.155	COMP1746	(0.113 COMP288) (0.103 COMP290) (0.102 COMP1751) (0.100 COMP45)
Antiviral (Trachoma)	0.135	COMP1743	
Antiviral (West Nile virus)	0.258	COMP1749	(0.201 COMP1746)
Anxiolytic	0.295	COMP1747	
Apical sodium codependent bile acid transporter inhibitor	0.022	COMP1750	(0.021 COMP1751/COMP1752)
Apoptosis agonist	0.963	COMP290	(0.961 COMP288) (0.955 COMP292) (0.953 COMP45) (0.899 COMP1751) (0.871 COMP1750) (0.860 COMP1745/COMP1748) (0.839 COMP1752) (0.727 COMP1749) (0.630 COMP1743) (0.577 COMP1746) (0.248 COMP1744)
Apoptosis antagonist	0.772	COMP1743	(0.694 COMP1751) (0.692 COMP290) (0.684 COMP1750) (0.669 COMP288) (0.651 COMP1752) (0.649 COMP292) (0.635 COMP45) (0.419 COMP1746)
Arachidonic acid antagonist	0.268	COMP1750	(0.249 COMP1752) (0.243 COMP1751) (0.238 COMP292) (0.236 COMP45) (0.227 COMP1746) (0.213 COMP290) (0.210 COMP288) (0.202 COMP1749)
Arginase inhibitor	0.039	COMP1746	
Argininosuccinate synthase inhibitor	0.070	COMP1746	
Aromatase inhibitor	0.143	COMP290	(0.130 COMP288) (0.126 COMP292) (0.112 COMP45) (0.063 COMP1746) (0.053 COMP1750)
Aryl hydrocarbon receptor agonist	0.218	COMP1746	
Arylamine N-Acetyltransferase substrate	0.161	COMP1746	
Atherosclerosis treatment	0.577	COMP1750	(0.511 COMP1751) (0.443 COMP292) (0.420 COMP45) (0.413 COMP1752) (0.403 COMP290) (0.381 COMP288) (0.355 COMP1746)
Autism spectrum disorders treatment	0.135	COMP292	(0.126 COMP1749) (0.107 COMP1750) (0.099 COMP45)
Beta 1 adrenoreceptor agonist	0.028	COMP1746	
Beta 1 adrenoreceptor antagonist	0.055	COMP1746	
Beta 2 adrenoreceptor agonist	0.070	COMP1746	
Beta 2 adrenoreceptor antagonist	0.055	COMP1746	
Beta adrenoreceptor agonist	0.054	COMP1746	
Beta adrenoreceptor antagonist	0.072	COMP1746	
Beta amyloid protein antagonist	0.193	COMP292	(0.181 COMP290) (0.169 COMP1749) (0.147 COMP1751) (0.146 COMP45) (0.134 COMP288)
Beta glucuronidase inhibitor	0.170	COMP1746	(0.149 COMP1743) (0.110 COMP290)
Beta tubulin antagonist	0.159	COMP1749	(0.107 COMP1745/COMP1748) (0.067 COMP1746)
Bile acid receptor antagonist	0.332	COMP1746	(0.267 COMP1750) (0.141 COMP1751/COMP292) (0.140 COMP1752) (0.135 COMP290) (0.114 COMP45) (0.110 COMP288) (0.101 COMP1749)
Biliverdin reductase inhibitor	0.092	COMP1746	
Bombesin 2 receptor antagonist	0.052	COMP1746	
Bone diseases treatment	0.711	COMP1750	(0.668 COMP1752) (0.663 COMP1751) (0.528 COMP1746) (0.494 COMP290) (0.484 COMP292) (0.393 COMP288) (0.386 COMP45)
Bone formation stimulant	0.285	COMP1746	(0.144 COMP1749) (0.121 COMP1750)
Botulinum neurotoxin type A inhibitor	0.057	COMP1751	
Breast cancer-resistant protein inhibitor	0.317	COMP1749	(0.178 COMP1746) (0.168 COMP1747) (0.142 COMP1745/COMP1748)
Bronchodilator	0.118	COMP1746	(0.113 COMP1749)
Bulimia treatment	0.090	COMP1749	
Butyrylcholinesterase inhibitor	0.164	COMP1745/COMP1748	(0.133 COMP1749) (0.097 COMP1747) (0.095 COMP1751) (0.089 COMP1744)
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.171 COMP288) (0.146 COMP292) (0.144 COMP45)
CD45 antagonist	0.076	COMP290	(0.061 COMP1746) (0.047 COMP288)
CDC-like kinase 1 inhibitor	0.123	COMP1745/COMP1748	
CDC-like kinase 3 inhibitor	0.153	COMP1745/COMP1748	
CDC25A inhibitor	0.307	COMP1750	(0.230 COMP1751) (0.226 COMP1752) (0.120 COMP1746) (0.099 COMP292) (0.095 COMP45) (0.094 COMP290) (0.090 COMP288) (0.071 COMP1749) (0.066 COMP1744)
CDC25B inhibitor	0.151	COMP1750	(0.138 COMP1751) (0.114 COMP1752) (0.092 COMP290) (0.084 COMP288) (0.067 COMP1746)
CF transmembrane conductance regulator agonist	0.155	COMP1749	(0.142 COMP1746)
CTGF expression inhibitor	0.845	COMP1746	(0.304 COMP1749) (0.271 COMP292) (0.230 COMP290) (0.212 COMP1750)
CYP1A2 inhibitor	0.213	COMP1749	(0.176 COMP1746)
CYP1A2 substrate	0.551	COMP1749	(0.495 COMP1747) (0.343 COMP1745/COMP1748) (0.340 COMP1746)
CYP24 inhibitor	0.041	COMP1750	(0.035 COMP1751/COMP1752)
CYP2A6 inhibitor	0.087	COMP1749	
CYP2B6 inhibitor	0.229	COMP1746	(0.164 COMP1749)
CYP2C19 inhibitor	0.687	COMP1745/COMP1748	(0.319 COMP1749) (0.307 COMP1746) (0.249 COMP1751) (0.237 COMP1747)
CYP2C19 substrate	0.656	COMP1747	(0.499 COMP1750) (0.441 COMP1746) (0.309 COMP1749) (0.304 COMP290) (0.277 COMP1751) (0.265 COMP1752) (0.234 COMP288) (0.196 COMP292)
CYP2C9 inhibitor	0.274	COMP1746	(0.238 COMP1745/COMP1748)
CYP2C9 substrate	0.595	COMP1746	(0.575 COMP1747) (0.556 COMP1749) (0.261 COMP1750) (0.258 COMP1745/COMP1748) (0.250 COMP288) (0.208 COMP290)
CYP2D6 inhibitor	0.780	COMP1747	(0.273 COMP1745/COMP1748)
CYP2D6 substrate	0.839	COMP1747	(0.425 COMP1749) (0.418 COMP1746) (0.230 COMP1745/COMP1748)
CYP3A4 inhibitor	0.531	COMP1745/COMP1748	(0.316 COMP1743) (0.270 COMP1749) (0.232 COMP1751) (0.212 COMP1747)
CYP3A4 substrate	0.652	COMP1750	(0.649 COMP1747) (0.512 COMP1749) (0.434 COMP1745/COMP1748) (0.402 COMP1746) (0.326 COMP1752) (0.324 COMP292) (0.283 COMP290) (0.282 COMP1751) (0.269 COMP45) (0.236 COMP288)
Ca(v)3.1 blocker	0.090	COMP1750	
Ca2+-transporting ATPase inhibitor	0.155	COMP1746	(0.152 COMP1749) (0.146 COMP1743) (0.141 COMP288) (0.133 COMP45) (0.130 COMP290)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.310	COMP1749	
Calcineurin inhibitor	0.010	COMP1750/COMP1752	
Calcium antagonist	0.146	COMP1749	(0.136 COMP1747) (0.084 COMP1745/COMP1748)
Calcium channel L-type activator	0.458	COMP1743	(0.367 COMP1746) (0.235 COMP1744)
Calcium channel L-type blocker	0.063	COMP1749	
Calcium channel P-type blocker	0.068	COMP1749	
Calcium channel activator	0.479	COMP1749	(0.393 COMP1746) (0.293 COMP1747) (0.240 COMP45) (0.226 COMP1750)
Calcium channel blocker	0.240	COMP1744	
Calpain 2 inhibitor	0.209	COMP1749	
Carbamoyl phosphate synthetase inhibitor	0.059	COMP1746	
Carbonic anhydrase III inhibitor	0.250	COMP1746	(0.098 COMP1749)
Carbonic anhydrase V inhibitor	0.126	COMP1746	
Carbonic anhydrase VA inhibitor	0.117	COMP1746	
Carbonic anhydrase VB inhibitor	0.056	COMP1746	
Carbonic anhydrase VI inhibitor	0.190	COMP1746	(0.114 COMP1749)
Carbonic anhydrase XIII inhibitor	0.161	COMP1746	(0.139 COMP1749)
Carbonic anhydrase XIV inhibitor	0.078	COMP1746	
Carbonic anhydrase XV inhibitor	0.192	COMP1746	(0.122 COMP1749)
Carcinogenic	0.527	COMP1751	(0.403 COMP1750) (0.391 COMP1746) (0.364 COMP292) (0.353 COMP45) (0.345 COMP1752) (0.342 COMP290) (0.338 COMP1749) (0.329 COMP288)
Carcinogenic. group 1	0.371	COMP1749	(0.193 COMP1743) (0.160 COMP1746) (0.142 COMP1745/COMP1748)
Carcinogenic. group 2A	0.217	COMP1749	(0.163 COMP1743)
Carcinogenic. group 2B	0.294	COMP1749	
Carcinogenic. group 3	0.205	COMP1749	(0.134 COMP1746)
Cardiodepressant	0.721	COMP288	(0.638 COMP290) (0.562 COMP1747) (0.558 COMP45) (0.538 COMP1749) (0.488 COMP1745/COMP1748) (0.421 COMP292) (0.370 COMP1746)
Cardioprotectant	0.846	COMP1744	(0.584 COMP1743) (0.571 COMP290) (0.551 COMP1751) (0.508 COMP288) (0.440 COMP1752) (0.373 COMP1746) (0.371 COMP292) (0.306 COMP45) (0.242 COMP1747) (0.183 COMP1749)
Cardiotonic	0.266	COMP1749	(0.257 COMP1744)
Cardiovascular analeptic	0.480	COMP1749	(0.390 COMP1746) (0.387 COMP292) (0.353 COMP45) (0.257 COMP290) (0.237 COMP288) (0.205 COMP1747) (0.174 COMP1744)
Carnitine palmitoyltransferase 1 inhibitor	0.033	COMP1746	
Carnitine palmitoyltransferase 1B inhibitor	0.070	COMP1746	
Carnitine palmitoyltransferase inhibitor	0.032	COMP1746	
Caspase 3 inhibitor	0.137	COMP292/COMP45	(0.105 COMP1749) (0.100 COMP1746)
Caspase 3 stimulant	0.849	COMP1745/COMP1748	(0.748 COMP290) (0.741 COMP292) (0.723 COMP288) (0.714 COMP45) (0.644 COMP1749) (0.464 COMP1751) (0.456 COMP1750) (0.396 COMP1752) (0.391 COMP1746) (0.291 COMP1743) (0.248 COMP1747)
Caspase 7 inhibitor	0.086	COMP1749	
Caspase 9 stimulant	0.940	COMP288	(0.930 COMP290) (0.891 COMP45) (0.877 COMP292) (0.682 COMP1751) (0.669 COMP1750) (0.633 COMP1743) (0.574 COMP1749) (0.533 COMP1752) (0.464 COMP1746) (0.445 COMP1745/COMP1748) (0.281 COMP1747)
Catalase inhibitor	0.129	COMP1746	(0.062 COMP1749)
Catechol O-methyltransferase inhibitor	0.050	COMP1746	
Catenin beta inhibitor	0.195	COMP1746	
Cathepsin G inhibitor	0.107	COMP1746	
Cell adhesion inhibitor	0.150	COMP1746	
Cell adhesion molecule inhibitor	0.090	COMP1746	
Cell wall synthesis inhibitor	0.175	COMP1746	(0.160 COMP1749)
Chelator	0.289	COMP1746	
Chemopreventive	0.893	COMP288	(0.882 COMP1751) (0.876 COMP290) (0.873 COMP45) (0.852 COMP292) (0.841 COMP1743) (0.771 COMP1752) (0.722 COMP1750) (0.584 COMP1746) (0.348 COMP1749) (0.234 COMP1745/COMP1748)
Chemoprotective	0.910	COMP1751	(0.874 COMP292) (0.851 COMP45) (0.770 COMP1750) (0.765 COMP290) (0.757 COMP1752) (0.738 COMP288) (0.655 COMP1746) (0.303 COMP1743) (0.238 COMP1749)
Choleretic	0.403	COMP1743	(0.305 COMP1746) (0.198 COMP1751) (0.178 COMP1752/COMP292) (0.169 COMP1750) (0.160 COMP290) (0.146 COMP1749) (0.095 COMP45)
Cholesterol absorption inhibitor	0.151	COMP1750	(0.076 COMP1751) (0.075 COMP1752) (0.044 COMP45) (0.043 COMP1746) (0.041 COMP292) (0.040 COMP288) (0.039 COMP1743)
Cholesterol antagonist	0.901	COMP1751	(0.886 COMP1743) (0.857 COMP1752) (0.809 COMP1750) (0.637 COMP45) (0.627 COMP288) (0.604 COMP1746) (0.559 COMP292) (0.544 COMP290) (0.221 COMP1749)
Cholesterol ester transfer protein antagonist	0.142	COMP288	(0.139 COMP45) (0.129 COMP290) (0.127 COMP292) (0.053 COMP1750) (0.052 COMP1751) (0.035 COMP1752) (0.031 COMP1749) (0.030 COMP1746)
Cholesterol esterase inhibitor	0.075	COMP290	(0.066 COMP1746) (0.058 COMP292) (0.055 COMP288) (0.044 COMP1749)
Cholesterol synthesis inhibitor	0.699	COMP1750	(0.689 COMP1751) (0.555 COMP1752) (0.458 COMP290) (0.433 COMP288) (0.413 COMP292) (0.389 COMP45) (0.320 COMP1746) (0.159 COMP1749)
Cholinergic	0.327	COMP1747	(0.274 COMP1745/COMP1748) (0.188 COMP1749) (0.172 COMP1744) (0.133 COMP292) (0.125 COMP290) (0.123 COMP1752) (0.118 COMP45)
Cholinergic antagonist	0.209	COMP1747	(0.158 COMP1745/COMP1748) (0.133 COMP1744)
Chronic obstructive bronchitis treatment	0.123	COMP1746	(0.122 COMP290) (0.100 COMP288)
Chymotrypsin inhibitor	0.097	COMP292	(0.096 COMP45) (0.079 COMP1746) (0.078 COMP288) (0.077 COMP290)
Coagulant	0.169	COMP1749	(0.153 COMP1746)
Cocaine dependence treatment	0.501	COMP1747	(0.108 COMP1746)
Cognition disorders treatment	0.344	COMP1747	(0.311 COMP1744)
Complement factor 1r inhibitor	0.040	COMP1749	
Constipation treatment	0.843	COMP1747	
Contraceptive	0.488	COMP1750	(0.483 COMP290) (0.473 COMP292) (0.452 COMP288) (0.445 COMP45) (0.397 COMP1752) (0.396 COMP1751) (0.177 COMP1749)
Contraceptive female	0.581	COMP290	(0.513 COMP288) (0.473 COMP292) (0.392 COMP45) (0.305 COMP1750) (0.203 COMP1751) (0.175 COMP1752) (0.137 COMP1749)
Contraceptive male	0.148	COMP290	(0.121 COMP292) (0.110 COMP288) (0.099 COMP1750/COMP45)
Corticosteroid-like	0.037	COMP292/COMP45	(0.036 COMP290) (0.035 COMP288) (0.025 COMP1750)
Creatine kinase inhibitor	0.256	COMP1746	(0.086 COMP1749)
Cyclic AMP phosphodiesterase inhibitor	0.469	COMP1746	(0.193 COMP1749)
Cyclooxygenase 1 inhibitor	0.322	COMP1746	(0.266 COMP1749) (0.119 COMP1743)
Cyclooxygenase 2 inhibitor	0.215	COMP1749	(0.161 COMP1746)
Cyclooxygenase 3 inhibitor	0.735	COMP45	(0.667 COMP288) (0.549 COMP292) (0.459 COMP290) (0.456 COMP1746) (0.216 COMP1749) (0.160 COMP1747) (0.157 COMP1743) (0.115 COMP1751)
Cyclooxygenase inhibitor	0.256	COMP1749	(0.254 COMP1746)
Cyclophilin A inhibitor	0.032	COMP1749	
Cyclophilin D inhibitor	0.858	COMP1743	(0.753 COMP290) (0.733 COMP292) (0.680 COMP288) (0.660 COMP45) (0.639 COMP1751) (0.630 COMP1746) (0.611 COMP1750) (0.480 COMP1752)
Cystathionine beta-synthase inhibitor	0.451	COMP1746	(0.206 COMP1749)
Cytokine production inhibitor	0.123	COMP1749	
Cytostatic	0.508	COMP1749	(0.426 COMP1743) (0.419 COMP1746) (0.235 COMP1750) (0.229 COMP1745/COMP1748) (0.194 COMP1752)
Cytotoxic	0.602	COMP290	(0.590 COMP288) (0.584 COMP1751) (0.581 COMP1750) (0.561 COMP1752) (0.549 COMP292) (0.537 COMP45) (0.529 COMP1743) (0.344 COMP1749) (0.280 COMP1746) (0.153 COMP1745/COMP1748)
D-Ala-D-Ala ligase inhibitor	0.124	COMP1746	(0.078 COMP1749)
DNA damaging	0.415	COMP1749	(0.414 COMP1745/COMP1748) (0.378 COMP1743) (0.241 COMP1746) (0.231 COMP1751) (0.224 COMP1750)
DNA directed DNA polymerase inhibitor	0.329	COMP1746	(0.266 COMP1749)
DNA gyrase subunit A inhibitor	0.093	COMP1749	
DNA helicase inhibitor	0.087	COMP1746	(0.056 COMP1749)
DNA intercalator	0.307	COMP1749	(0.133 COMP1745/COMP1748)
DNA methylase inhibitor	0.368	COMP1746	
DNA methyltransferase I inhibitor	0.392	COMP1746	
DNA polymerase I inhibitor	0.355	COMP1750	(0.349 COMP1751) (0.293 COMP1752) (0.289 COMP1746) (0.265 COMP292) (0.258 COMP290) (0.196 COMP1749) (0.173 COMP1743) (0.167 COMP45) (0.156 COMP288)
DNA polymerase beta inhibitor	0.293	COMP1746	(0.286 COMP1749)
DNA repair enzyme inhibitor	0.167	COMP1743	(0.143 COMP1749)
DNA synthesis inhibitor	0.422	COMP1743	(0.243 COMP1749) (0.225 COMP1745/COMP1748) (0.212 COMP1746)
DOPA decarboxylase inhibitor	0.350	COMP1746	(0.103 COMP1749)
Dementia treatment	0.440	COMP1749	(0.165 COMP1750) (0.131 COMP1746) (0.116 COMP1751) (0.110 COMP292) (0.105 COMP1747) (0.104 COMP1752) (0.087 COMP45) (0.084 COMP1743)
Dependence treatment	0.958	COMP1747	(0.440 COMP1744)
Diabetic nephropathy treatment	0.276	COMP1750/COMP290	(0.272 COMP1749) (0.246 COMP288) (0.153 COMP1746) (0.146 COMP1751) (0.138 COMP292)
Diabetic retinopathy treatment	0.253	COMP1744	(0.155 COMP1749)
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.158 COMP288) (0.140 COMP292) (0.139 COMP45)
Dihydroorotate oxidase inhibitor	0.076	COMP1746	
Diuretic	0.406	COMP290	(0.355 COMP292) (0.260 COMP288) (0.222 COMP45) (0.146 COMP1750) (0.133 COMP1749) (0.125 COMP1746)
Dopamine D1 agonist	0.041	COMP1747	
Dopamine D1 antagonist	0.385	COMP1745/COMP1748	(0.103 COMP1747)
Dopamine D2 agonist	0.173	COMP1747	(0.104 COMP1745/COMP1748)
Dopamine D2 antagonist	0.098	COMP1745/COMP1748	(0.094 COMP1747)
Dopamine D3 agonist	0.038	COMP1745/COMP1748	
Dopamine D3 antagonist	0.150	COMP1745/COMP1748	
Dopamine D4 antagonist	0.053	COMP1745/COMP1748	
Dopamine D5 agonist	0.058	COMP1746	
Dopamine D5 antagonist	0.404	COMP1745/COMP1748	(0.168 COMP1747)
Dopamine agonist	0.214	COMP1747	(0.178 COMP1745/COMP1748)
Dopamine antagonist	0.176	COMP1745/COMP1748	(0.132 COMP1747)
Dopamine beta hydroxylase inhibitor	0.049	COMP1746	
Dopamine uptake inhibitor	0.062	COMP1747	
Dual specificity phosphatase 3 inhibitor	0.297	COMP1746	
Dual specificity phosphatase inhibitor	0.323	COMP1746	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.093	COMP1745/COMP1748	
Dysmenorrhea treatment	0.079	COMP1749	
Egl nine homolog 1 inhibitor	0.014	COMP1746	
Elastase 1 inhibitor	0.085	COMP1746	
Elastase 2B inhibitor	0.034	COMP1746	
Elastase 3A inhibitor	0.034	COMP1746	
Elastase 3B inhibitor	0.034	COMP1746	
Elastase inhibitor	0.069	COMP1750	(0.055 COMP1751) (0.054 COMP1752) (0.048 COMP1749)
Electrolyte absorption antagonist	0.118	COMP1746	
Electron transport complex I inhibitor	0.145	COMP1747	(0.138 COMP1749)
Embryotoxic	0.715	COMP1747	(0.696 COMP1750) (0.463 COMP1746) (0.342 COMP1752) (0.322 COMP1749) (0.228 COMP288) (0.223 COMP1743) (0.217 COMP45) (0.170 COMP290) (0.161 COMP292) (0.160 COMP1751)
Endothelin A receptor antagonist	0.049	COMP1745/COMP1748	
Endothelin B receptor antagonist	0.066	COMP1745/COMP1748	
Endothelin receptor antagonist	0.071	COMP1745/COMP1748	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.058	COMP1746	
Ephrin antagonist	0.340	COMP1744	
Equilibrative nucleoside transport protein inhibitor	0.055	COMP1743	
ErbB-1 antagonist	0.162	COMP1749	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.031	COMP1746	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.108	COMP290	(0.062 COMP292) (0.051 COMP288) (0.029 COMP45)
Estradiol 17 beta-dehydrogenase inhibitor	0.109	COMP290	(0.051 COMP292) (0.042 COMP288)
Estrogen agonist	0.190	COMP1747	(0.146 COMP1746) (0.128 COMP290) (0.116 COMP292) (0.092 COMP288) (0.086 COMP45) (0.063 COMP1749) (0.062 COMP1750)
Estrogen antagonist	0.244	COMP1746	(0.133 COMP1749) (0.127 COMP290) (0.126 COMP292) (0.119 COMP1750) (0.114 COMP1751) (0.107 COMP1752) (0.100 COMP288/COMP45)
Estrogen receptor alpha agonist	0.091	COMP292	(0.057 COMP1746/COMP290) (0.036 COMP45)
Estrogen receptor alpha antagonist	0.169	COMP1746	(0.097 COMP1750) (0.095 COMP1749) (0.088 COMP1751) (0.083 COMP1752)
Estrogen receptor beta agonist	0.301	COMP1747	(0.106 COMP1746) (0.095 COMP292) (0.058 COMP290)
Estrogen receptor beta antagonist	0.218	COMP1746	(0.115 COMP1749) (0.100 COMP290) (0.097 COMP1750) (0.096 COMP292)
Estrogen-related receptor alpha antagonist	0.032	COMP1749	
Estrogen-related receptor beta agonist	0.103	COMP1746	(0.089 COMP1749)
Estrogen-related receptor beta antagonist	0.036	COMP1749	
Estrone sulfatase inhibitor	0.155	COMP292	(0.143 COMP45) (0.093 COMP290) (0.066 COMP288)
Excitatory amino acid transporter EAAC1 inhibitor	0.167	COMP1746	(0.110 COMP1749)
Expectorant	0.382	COMP288	(0.360 COMP1746) (0.316 COMP290) (0.252 COMP45) (0.204 COMP292) (0.188 COMP1743) (0.181 COMP1749) (0.146 COMP1747) (0.098 COMP1750) (0.091 COMP1751)
Exportin-1 inhibitor	0.091	COMP1749	
Eye irritation. high	0.302	COMP1746	(0.209 COMP1749) (0.143 COMP1750)
FMO1 substrate	0.544	COMP1746	(0.398 COMP1749)
FMO3 substrate	0.353	COMP1746	(0.206 COMP1749)
Factor III inhibitor	0.061	COMP1745/COMP1748	(0.053 COMP1746) (0.052 COMP1749)
Factor V inhibitor	0.094	COMP1744	
Factor XII inhibitor	0.080	COMP1746	
Farnesoid X receptor agonist	0.097	COMP1750	(0.068 COMP1751/COMP292) (0.066 COMP290) (0.057 COMP1752) (0.043 COMP45) (0.042 COMP288) (0.035 COMP1746)
Farnesoid X receptor antagonist	0.297	COMP1746/COMP1750	(0.257 COMP1752) (0.243 COMP1751) (0.227 COMP290) (0.223 COMP292) (0.208 COMP288) (0.205 COMP45)
Fatty acid synthase inhibitor	0.096	COMP1746	
Ferrochelatase inhibitor	0.162	COMP1746	
Flavin-containing monooxygenase substrate	0.352	COMP1746	(0.231 COMP1749)
Focal adhesion kinase 2 inhibitor	0.163	COMP1749	
Free fatty acid receptor 1 agonist	0.019	COMP1746	
Free fatty acid receptor 1 antagonist	0.038	COMP1746	
