Name	Activation_Prob	Compound	Another_Probs
Expectorant	0.382	COMP288	(0.360 COMP1746) (0.316 COMP290) (0.252 COMP45) (0.204 COMP292) (0.188 COMP1743) (0.181 COMP1749) (0.146 COMP1747) (0.098 COMP1750) (0.091 COMP1751)
Gastritis treatment	0.242	COMP1749	(0.175 COMP1746)
Gout treatment	0.276	COMP1746	
Growth stimulant	0.235	COMP1749	(0.172 COMP1746) (0.159 COMP45) (0.156 COMP1750) (0.155 COMP292) (0.150 COMP288) (0.145 COMP290) (0.123 COMP1743) (0.120 COMP1752)
HDL-cholesterol increasing	0.281	COMP288	(0.270 COMP45) (0.237 COMP290) (0.226 COMP292) (0.171 COMP1746) (0.158 COMP1750) (0.146 COMP1751) (0.117 COMP1752)
Hair growth stimulant	0.514	COMP1750	(0.481 COMP1751) (0.414 COMP290) (0.413 COMP1752) (0.345 COMP288) (0.335 COMP292) (0.285 COMP45) (0.129 COMP1746)
Heart failure treatment	0.406	COMP1749	
Hemostatic	0.162	COMP1745/COMP1748	(0.154 COMP1746) (0.119 COMP1749)
Hepatic disorders treatment	0.817	COMP1750/COMP290	(0.797 COMP292) (0.781 COMP288) (0.766 COMP1743) (0.765 COMP1751) (0.758 COMP45) (0.728 COMP1752) (0.474 COMP1745/COMP1748) (0.374 COMP1746) (0.265 COMP1749)
Hepatoprotectant	0.810	COMP1743	(0.808 COMP290) (0.788 COMP292) (0.766 COMP288) (0.741 COMP45) (0.644 COMP1751) (0.611 COMP1750) (0.582 COMP1752) (0.479 COMP1745/COMP1748) (0.307 COMP1746) (0.281 COMP1749) (0.190 COMP1747)
Huntington's disease treatment	0.429	COMP1743	
Hypercalcemia treatment	0.251	COMP1750	(0.234 COMP1752) (0.164 COMP1751)
Hyperparathyroidism treatment	0.169	COMP1750	(0.140 COMP1752) (0.091 COMP1751)
Hypolipemic	0.657	COMP1750	(0.596 COMP1751) (0.576 COMP1752) (0.436 COMP45) (0.416 COMP292) (0.398 COMP288) (0.366 COMP290) (0.351 COMP1746) (0.180 COMP1743)
Immunomodulator	0.447	COMP1752	(0.403 COMP1743) (0.382 COMP1750) (0.349 COMP1751)
Immunostimulant	0.585	COMP1743	(0.549 COMP290) (0.544 COMP288) (0.430 COMP1751) (0.426 COMP292) (0.424 COMP1750) (0.422 COMP45) (0.396 COMP1752) (0.346 COMP1746) (0.207 COMP1749)
Immunosuppressant	0.598	COMP1749/COMP1750	(0.590 COMP1752) (0.586 COMP1743) (0.564 COMP1751) (0.503 COMP45) (0.495 COMP292) (0.464 COMP288) (0.447 COMP290) (0.351 COMP1747) (0.310 COMP1746) (0.292 COMP1745/COMP1748) (0.265 COMP1744)
Inflammatory Bowel disease treatment	0.204	COMP1746	
Insulin sensitizer	0.619	COMP1751	(0.478 COMP288) (0.447 COMP290) (0.408 COMP1746) (0.369 COMP1752) (0.275 COMP45) (0.257 COMP292) (0.233 COMP1750) (0.175 COMP1749)
Keratolytic	0.446	COMP1746	(0.117 COMP1749)
Leukotriene synthesis inhibitor	0.144	COMP1746	
Lipoprotein disorders treatment	0.750	COMP1750	(0.663 COMP1751) (0.625 COMP1752) (0.507 COMP45) (0.491 COMP292) (0.486 COMP288) (0.482 COMP1746) (0.465 COMP290) (0.191 COMP1743)
Liver cirrhosis treatment	0.332	COMP1750	(0.184 COMP292) (0.151 COMP45) (0.139 COMP1752/COMP290) (0.120 COMP1751)
Liver fibrosis treatment	0.372	COMP290	(0.298 COMP288) (0.274 COMP1751) (0.251 COMP1750) (0.220 COMP1752) (0.218 COMP292) (0.179 COMP45) (0.173 COMP1745/COMP1748)
Macular degeneration treatment	0.406	COMP1744	
Menstruation disorders treatment	0.112	COMP1749	
Metabolic disease treatment	0.639	COMP1750	(0.497 COMP292) (0.440 COMP290) (0.427 COMP1751) (0.380 COMP45) (0.323 COMP1752) (0.318 COMP288) (0.229 COMP1746)
Mood disorders treatment	0.289	COMP1744	(0.222 COMP1745/COMP1748) (0.213 COMP1747)
Mucolytic	0.335	COMP1746	(0.160 COMP1749) (0.118 COMP1743)
Muscle relaxant	0.858	COMP1745/COMP1748	(0.563 COMP1747) (0.412 COMP288) (0.269 COMP45) (0.224 COMP290) (0.124 COMP292)
Myasthenia Gravis treatment	0.130	COMP1746	(0.124 COMP1749)
Myocardial infarction treatment	0.387	COMP1743	(0.315 COMP1746) (0.272 COMP290) (0.259 COMP288) (0.184 COMP292) (0.179 COMP45)
Narcotic antagonist	0.343	COMP1747	(0.094 COMP1746) (0.074 COMP292)
Neuropathy treatment	0.167	COMP1749	(0.148 COMP1747)
Non-steroidal antiinflammatory agent	0.540	COMP1746	(0.410 COMP1749) (0.403 COMP1743) (0.299 COMP288) (0.238 COMP290)
Obsessive-compulsive disorder treatment	0.088	COMP1749	
Osteoarthritis treatment	0.182	COMP1743	
Paget's disease treatment	0.176	COMP1749	(0.140 COMP1750) (0.132 COMP1751) (0.118 COMP1752) (0.095 COMP1746) (0.093 COMP292)
Pancreatic disorders treatment	0.315	COMP1746	
Peristaltic stimulant	0.061	COMP1747	
Phobic disorders treatment	0.275	COMP1749	(0.148 COMP1746)
Photosensitizer	0.213	COMP1743	(0.175 COMP1746) (0.164 COMP1749)
Platelet aggregation inhibitor	0.233	COMP1749	(0.171 COMP1746)
Platelet antagonist	0.383	COMP1746	(0.330 COMP1744) (0.211 COMP1743)
Postcoital contraceptive	0.096	COMP1750	(0.094 COMP290) (0.088 COMP1751/COMP1752) (0.084 COMP292) (0.082 COMP288) (0.073 COMP45) (0.054 COMP1749)
Postmenopausal disorders treatment	0.103	COMP290	(0.081 COMP1751) (0.072 COMP1750) (0.069 COMP292) (0.066 COMP288) (0.061 COMP1752) (0.050 COMP45)
Prokinetic	0.078	COMP1747	
Proliferative diseases treatment	0.595	COMP1750	(0.592 COMP1746) (0.473 COMP1751) (0.470 COMP1752) (0.411 COMP1749) (0.352 COMP290) (0.350 COMP1743) (0.334 COMP292) (0.327 COMP288) (0.307 COMP45) (0.170 COMP1745/COMP1748)
Prostate cancer treatment	0.823	COMP292	(0.815 COMP290) (0.809 COMP45) (0.797 COMP288) (0.659 COMP1749) (0.653 COMP1745/COMP1748) (0.495 COMP1751) (0.381 COMP1752) (0.373 COMP1750) (0.291 COMP1746) (0.256 COMP1744)
Prostate disorders treatment	0.449	COMP290	(0.447 COMP292) (0.445 COMP1750) (0.433 COMP288) (0.432 COMP45) (0.328 COMP1752) (0.316 COMP1743) (0.311 COMP1751) (0.194 COMP1746) (0.147 COMP1749)
Prostatic (benign) hyperplasia treatment	0.443	COMP1750	(0.440 COMP292) (0.423 COMP290) (0.405 COMP45) (0.387 COMP288) (0.232 COMP1751) (0.220 COMP1752) (0.128 COMP1743)
Psychosexual dysfunction treatment	0.164	COMP1750	(0.147 COMP290) (0.130 COMP292) (0.123 COMP288)
Psychostimulant	0.941	COMP1744	(0.720 COMP1747) (0.263 COMP1745/COMP1748) (0.163 COMP1746)
Pulmonary hypertension treatment	0.320	COMP1744	(0.125 COMP1749)
Radioprotector	0.528	COMP1746	(0.323 COMP1749) (0.209 COMP1745/COMP1748) (0.195 COMP1743)
Radiosensitizer	0.455	COMP1749	(0.258 COMP1746)
Renal disease treatment	0.521	COMP1750	(0.329 COMP290) (0.257 COMP288) (0.208 COMP292) (0.190 COMP1751) (0.173 COMP1752)
Respiratory analeptic	0.859	COMP1745/COMP1748	(0.815 COMP1747) (0.542 COMP1750) (0.534 COMP1746) (0.481 COMP1743) (0.415 COMP1749) (0.315 COMP1752) (0.288 COMP1751) (0.278 COMP288) (0.251 COMP45) (0.212 COMP290) (0.190 COMP292)
Restless leg syndrome treatment	0.116	COMP1747	
Sepsis treatment	0.174	COMP1750	(0.154 COMP292)
Septic shock treatment	0.476	COMP1743	(0.210 COMP1749)
Shock treatment	0.237	COMP292	(0.194 COMP45)
Skeletal muscle relaxant	0.611	COMP1745/COMP1748	(0.371 COMP288) (0.323 COMP1747) (0.258 COMP45) (0.226 COMP290) (0.142 COMP292)
Skin whitener	0.535	COMP1746	(0.348 COMP290) (0.336 COMP292) (0.293 COMP1750) (0.248 COMP1751) (0.240 COMP1752) (0.230 COMP288) (0.226 COMP45) (0.179 COMP1743) (0.128 COMP1749)
Spasmolytic	0.882	COMP1745/COMP1748	(0.452 COMP1746) (0.429 COMP1747) (0.358 COMP1743) (0.348 COMP1749) (0.164 COMP288)
Stroke treatment	0.589	COMP1744	(0.545 COMP1743) (0.292 COMP1746)
T cell inhibitor	0.084	COMP1750	(0.081 COMP1749) (0.078 COMP1752)
Thrombolytic	0.219	COMP1746	(0.146 COMP1743) (0.131 COMP290)
Tocolytic	0.132	COMP1747	(0.130 COMP1749) (0.091 COMP1746)
Tourette's syndrome treatment	0.128	COMP1747	(0.100 COMP1749)
Tumour necrosis factor alpha release inhibitor	0.532	COMP1749	(0.479 COMP1743) (0.406 COMP290) (0.377 COMP292) (0.363 COMP288) (0.340 COMP45) (0.268 COMP1745/COMP1748)
Uric acid excretion stimulant	0.225	COMP1746	(0.099 COMP290)
Urolithiasis treatment	0.147	COMP1746	
Uterine relaxant	0.116	COMP1747	(0.085 COMP1749) (0.062 COMP1746)
Uterine stimulant	0.166	COMP1746/COMP1747	(0.164 COMP1750) (0.151 COMP1752) (0.125 COMP1751)
Vascular (periferal) disease treatment	0.715	COMP1743	(0.603 COMP290) (0.587 COMP288) (0.577 COMP292) (0.563 COMP45) (0.335 COMP1746)
Vascular dementia treatment	0.436	COMP1749	(0.161 COMP1750) (0.125 COMP1746) (0.113 COMP1751) (0.106 COMP292) (0.101 COMP1747/COMP1752) (0.084 COMP45) (0.082 COMP1743)
Vasodilator	0.721	COMP1744	(0.457 COMP1743) (0.333 COMP1746) (0.330 COMP290) (0.319 COMP288) (0.279 COMP292) (0.273 COMP45) (0.255 COMP1749) (0.236 COMP1745/COMP1748) (0.175 COMP1752)
Vasodilator. coronary	0.716	COMP1743	(0.369 COMP1746) (0.308 COMP1749) (0.293 COMP1745/COMP1748) (0.283 COMP288) (0.227 COMP290)
Vasodilator. peripheral	0.639	COMP1743	(0.462 COMP288) (0.438 COMP1746) (0.433 COMP290) (0.363 COMP1747) (0.253 COMP1749) (0.242 COMP45) (0.219 COMP292) (0.209 COMP1745/COMP1748)
Wound healing agent	0.602	COMP292	(0.567 COMP290) (0.531 COMP45) (0.482 COMP288) (0.337 COMP1751) (0.272 COMP1752) (0.238 COMP1750) (0.209 COMP1746)
