Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (colon cancer)	0.847	COMP1872	(0.833 COMP1871) (0.802 COMP1874) (0.776 COMP1873) (0.745 COMP1876) (0.705 COMP1869) (0.491 COMP188) (0.452 COMP1143) (0.344 COMP402) (0.271 COMP77) (0.188 COMP212)
Antineoplastic (colorectal cancer)	0.850	COMP1872	(0.837 COMP1871) (0.807 COMP1874) (0.782 COMP1873) (0.752 COMP1876) (0.718 COMP1869) (0.508 COMP188) (0.455 COMP1143) (0.356 COMP402) (0.285 COMP77) (0.194 COMP212)
Antineoplastic (endocrine cancer)	0.388	COMP402	(0.341 COMP77) (0.247 COMP1120) (0.215 COMP1143)
Antineoplastic (gastric cancer)	0.533	COMP1871	(0.335 COMP1872) (0.242 COMP1874) (0.202 COMP1869) (0.143 COMP1143)
Antineoplastic (glioblastoma multiforme)	0.699	COMP1872	(0.666 COMP1874) (0.629 COMP1873) (0.609 COMP1876) (0.574 COMP1871) (0.542 COMP188) (0.449 COMP1869) (0.367 COMP1143) (0.324 COMP402) (0.323 COMP77) (0.212 COMP1868) (0.209 COMP1877) (0.188 COMP212)
Antineoplastic (glioma)	0.716	COMP188	(0.704 COMP1872) (0.670 COMP1874) (0.632 COMP1873) (0.610 COMP1876) (0.583 COMP1871) (0.456 COMP1869) (0.393 COMP402) (0.387 COMP1143) (0.375 COMP77) (0.252 COMP1868) (0.213 COMP1877) (0.212 COMP212)
Antineoplastic (insulinoma)	0.012	COMP188	
Antineoplastic (liver cancer)	0.512	COMP77	(0.476 COMP402) (0.427 COMP1872) (0.415 COMP188) (0.408 COMP1874) (0.385 COMP1873) (0.378 COMP1120/COMP1876) (0.363 COMP1871) (0.353 COMP1143) (0.324 COMP324) (0.309 COMP212) (0.303 COMP1869)
Antineoplastic (lung cancer)	0.830	COMP1872	(0.823 COMP1873) (0.796 COMP1876) (0.793 COMP1874) (0.790 COMP188) (0.749 COMP1871) (0.718 COMP1869) (0.525 COMP402) (0.516 COMP1143) (0.488 COMP77) (0.335 COMP324) (0.227 COMP212) (0.225 COMP1120)
Antineoplastic (lymphocytic leukemia)	0.452	COMP188	(0.446 COMP1872) (0.433 COMP1873) (0.418 COMP1876) (0.390 COMP1874) (0.299 COMP1871) (0.260 COMP1869) (0.245 COMP1143) (0.232 COMP1120)
Antineoplastic (lymphoma)	0.651	COMP188	(0.525 COMP1872) (0.515 COMP1874) (0.510 COMP1873) (0.502 COMP1876) (0.363 COMP77) (0.356 COMP1871) (0.319 COMP402) (0.300 COMP1120) (0.270 COMP1869) (0.217 COMP1868) (0.215 COMP1143) (0.214 COMP1877) (0.193 COMP324) (0.162 COMP1870)
Antineoplastic (melanoma)	0.777	COMP1873	(0.749 COMP1876) (0.670 COMP1872) (0.647 COMP1869) (0.612 COMP1874) (0.548 COMP188) (0.518 COMP402) (0.476 COMP1871) (0.451 COMP77) (0.435 COMP1143) (0.347 COMP1877) (0.293 COMP1868) (0.254 COMP1870) (0.250 COMP212) (0.173 COMP1120)
Antineoplastic (multiple myeloma)	0.710	COMP188	(0.653 COMP1872) (0.636 COMP1873) (0.633 COMP1874) (0.610 COMP1876) (0.449 COMP1871) (0.333 COMP1869) (0.328 COMP1143) (0.327 COMP1120) (0.312 COMP402) (0.302 COMP77) (0.214 COMP212) (0.189 COMP324)
Antineoplastic (non-small cell lung cancer)	0.710	COMP1872	(0.684 COMP1873) (0.664 COMP1876) (0.618 COMP1874) (0.502 COMP1871) (0.495 COMP1143) (0.452 COMP188) (0.419 COMP1869) (0.342 COMP1868) (0.276 COMP212) (0.253 COMP1877) (0.203 COMP402) (0.172 COMP1870) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.367	COMP1143	(0.335 COMP212) (0.301 COMP1876) (0.272 COMP1869) (0.230 COMP1873)
Antineoplastic (ovarian cancer)	0.709	COMP1873	(0.687 COMP1876) (0.633 COMP1869) (0.595 COMP188) (0.591 COMP1872) (0.515 COMP1874) (0.485 COMP1871) (0.479 COMP77) (0.463 COMP402) (0.335 COMP1143) (0.303 COMP1868) (0.288 COMP1877) (0.247 COMP1870) (0.199 COMP1120) (0.179 COMP324) (0.178 COMP1875)
Antineoplastic (pancreatic cancer)	0.620	COMP188	(0.535 COMP1872) (0.529 COMP402) (0.527 COMP77) (0.507 COMP1874) (0.505 COMP1871) (0.461 COMP1873) (0.451 COMP324) (0.450 COMP1876) (0.404 COMP1869) (0.335 COMP1120) (0.284 COMP1143) (0.184 COMP212)
Antineoplastic (renal cancer)	0.652	COMP188	(0.579 COMP1872) (0.542 COMP1874) (0.530 COMP1873) (0.512 COMP1876) (0.402 COMP1871) (0.389 COMP77) (0.387 COMP402) (0.342 COMP1143) (0.333 COMP1868) (0.291 COMP1877) (0.285 COMP1869) (0.219 COMP212) (0.203 COMP1120) (0.199 COMP1870)
Antineoplastic (sarcoma)	0.364	COMP1869	(0.351 COMP1871) (0.333 COMP77) (0.328 COMP1876) (0.315 COMP1873) (0.312 COMP1872) (0.300 COMP402) (0.249 COMP1143) (0.239 COMP1874) (0.199 COMP1875) (0.184 COMP1120) (0.177 COMP324)
Antineoplastic (small cell lung cancer)	0.371	COMP1876	(0.359 COMP1873) (0.335 COMP1872) (0.328 COMP1143) (0.315 COMP1874) (0.310 COMP188) (0.300 COMP212) (0.260 COMP1869) (0.233 COMP1871) (0.215 COMP1870)
Antineoplastic (solid tumors)	0.564	COMP188	(0.424 COMP1873) (0.415 COMP1120) (0.400 COMP1872) (0.386 COMP1876) (0.342 COMP1143) (0.320 COMP1874) (0.318 COMP1869) (0.305 COMP1871)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.567 COMP1873) (0.540 COMP1876) (0.529 COMP1872) (0.453 COMP1874) (0.355 COMP1869) (0.352 COMP1143) (0.315 COMP1871) (0.225 COMP212) (0.171 COMP324) (0.158 COMP1875)
Antineoplastic (uterine cancer)	0.197	COMP1869	(0.169 COMP1143) (0.167 COMP1876) (0.166 COMP1871) (0.159 COMP1873) (0.140 COMP1872) (0.135 COMP212) (0.128 COMP1875)
Antineoplastic alkaloid	0.227	COMP1876	(0.221 COMP1873/COMP212) (0.210 COMP1874) (0.205 COMP1872) (0.200 COMP1143) (0.150 COMP77) (0.142 COMP324) (0.141 COMP1120) (0.140 COMP402) (0.093 COMP1869)
Antineoplastic antibiotic	0.239	COMP188	(0.196 COMP1871) (0.189 COMP402) (0.175 COMP1869) (0.165 COMP77) (0.164 COMP324) (0.149 COMP1874) (0.139 COMP1872) (0.137 COMP212) (0.132 COMP1876) (0.117 COMP1873/COMP1877) (0.115 COMP1143) (0.104 COMP1120) (0.103 COMP1868) (0.099 COMP1875) (0.074 COMP1870)
Antineoplastic antimetabolite	0.156	COMP1120	(0.131 COMP212) (0.113 COMP188)
Antineoplastic enhancer	0.628	COMP188	(0.235 COMP1871) (0.215 COMP77) (0.205 COMP1872) (0.170 COMP402) (0.167 COMP1874) (0.165 COMP1143) (0.159 COMP1120)
Antineoplastic. alkylator	0.269	COMP77	(0.185 COMP402) (0.181 COMP1120) (0.137 COMP188) (0.135 COMP212)
Antiobesity	0.422	COMP188	(0.380 COMP77) (0.308 COMP402) (0.286 COMP1871) (0.207 COMP1120)
Antiosteoporotic	0.802	COMP77	(0.767 COMP402) (0.684 COMP188) (0.553 COMP324) (0.486 COMP212) (0.306 COMP1876) (0.303 COMP1869) (0.255 COMP1120) (0.253 COMP1873) (0.223 COMP1143)
Antioxidant	0.760	COMP188	(0.611 COMP1143) (0.600 COMP324) (0.575 COMP212) (0.518 COMP1876) (0.453 COMP1120) (0.437 COMP1871) (0.426 COMP1872) (0.413 COMP77) (0.410 COMP1874) (0.406 COMP402) (0.385 COMP1869) (0.384 COMP1873) (0.312 COMP1875)
Antiparasitic	0.642	COMP1871	(0.598 COMP1874) (0.539 COMP1872) (0.470 COMP188) (0.447 COMP1120) (0.332 COMP1869) (0.322 COMP212) (0.286 COMP324) (0.270 COMP1876) (0.267 COMP1143) (0.217 COMP1873) (0.168 COMP402) (0.167 COMP77)
Antiparkinsonian	0.797	COMP324	(0.461 COMP188) (0.380 COMP1143) (0.333 COMP212) (0.283 COMP1869)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.383 COMP402) (0.311 COMP188) (0.292 COMP1877) (0.275 COMP1868) (0.267 COMP1873) (0.242 COMP1120) (0.212 COMP1869) (0.208 COMP1875) (0.202 COMP212) (0.200 COMP1870) (0.196 COMP1876) (0.195 COMP1872/COMP324) (0.176 COMP1874) (0.149 COMP1871)
Antiparkinsonian. tremor relieving	0.246	COMP1869	(0.228 COMP1868) (0.220 COMP1877) (0.198 COMP1120) (0.194 COMP1876) (0.184 COMP1873) (0.176 COMP188) (0.161 COMP1871) (0.153 COMP1875) (0.149 COMP212) (0.129 COMP1143) (0.126 COMP324) (0.119 COMP1872) (0.114 COMP1874)
Antiprotozoal	0.744	COMP1871	(0.697 COMP1874) (0.683 COMP1872) (0.619 COMP188) (0.503 COMP1869) (0.466 COMP1877) (0.450 COMP1873) (0.422 COMP1870) (0.421 COMP1876) (0.357 COMP1868) (0.281 COMP324) (0.265 COMP1143)
Antiprotozoal (Amoeba)	0.160	COMP1120	(0.117 COMP188)
Antiprotozoal (Babesia)	0.188	COMP212	(0.160 COMP188) (0.105 COMP1143)
Antiprotozoal (Coccidial)	0.382	COMP1871	(0.254 COMP1869) (0.170 COMP1120) (0.168 COMP1872) (0.162 COMP1874) (0.145 COMP212) (0.137 COMP188) (0.120 COMP1143)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.537 COMP212) (0.525 COMP1143) (0.359 COMP1120) (0.341 COMP1871) (0.332 COMP1872) (0.321 COMP1876) (0.319 COMP1869) (0.315 COMP1873) (0.309 COMP1874) (0.239 COMP77) (0.197 COMP1868) (0.167 COMP402)
Antiprotozoal (Plasmodium)	0.645	COMP1871	(0.623 COMP1874) (0.607 COMP1872) (0.538 COMP1877) (0.498 COMP1870) (0.428 COMP188) (0.404 COMP1868) (0.259 COMP324) (0.245 COMP1873) (0.227 COMP1876) (0.207 COMP1869)
Antiprotozoal (Toxoplasma)	0.150	COMP1869/COMP1871	(0.137 COMP188) (0.125 COMP1143) (0.123 COMP212) (0.099 COMP1874) (0.095 COMP1872) (0.094 COMP1873) (0.092 COMP1120)
Antiprotozoal (Trichomonas)	0.157	COMP212	(0.129 COMP188) (0.110 COMP1143)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.254 COMP1869) (0.206 COMP1871) (0.205 COMP1143) (0.204 COMP1873) (0.199 COMP1876) (0.183 COMP212) (0.182 COMP1120) (0.181 COMP1874)
Antiprotozoal activity enhancer	0.213	COMP1877	(0.194 COMP1868) (0.150 COMP1870) (0.128 COMP1120) (0.090 COMP188) (0.080 COMP1871)
Antipruritic	0.247	COMP1120	(0.238 COMP402) (0.229 COMP77) (0.129 COMP1874)
Antipruritic. allergic	0.703	COMP402	(0.699 COMP77) (0.659 COMP1120) (0.559 COMP1871) (0.517 COMP1869) (0.503 COMP324) (0.440 COMP188) (0.358 COMP212) (0.357 COMP1874) (0.332 COMP1872) (0.316 COMP1875) (0.289 COMP1143) (0.267 COMP1876) (0.266 COMP1873)
Antipruritic. non-allergic	0.514	COMP402	(0.509 COMP77) (0.473 COMP1120) (0.375 COMP1871) (0.270 COMP1869) (0.262 COMP188) (0.252 COMP212) (0.230 COMP324) (0.224 COMP1143) (0.209 COMP1874) (0.179 COMP1872) (0.140 COMP1875) (0.139 COMP1876)
Antipsoriatic	0.656	COMP77	(0.651 COMP324) (0.604 COMP402) (0.493 COMP1120) (0.402 COMP188)
Antipyretic	0.521	COMP1120	(0.460 COMP1876) (0.377 COMP1872/COMP1874) (0.366 COMP1873) (0.349 COMP77) (0.348 COMP1143) (0.338 COMP212) (0.271 COMP1871) (0.263 COMP1877) (0.258 COMP1869) (0.245 COMP1875) (0.234 COMP402) (0.232 COMP1868)
Antirickettsial	0.237	COMP1120	(0.232 COMP212) (0.223 COMP1869) (0.211 COMP1143) (0.208 COMP1875/COMP188) (0.193 COMP324) (0.185 COMP1871) (0.152 COMP1876) (0.145 COMP1873)
Antischistosomal	0.129	COMP324	(0.111 COMP1871)
Antiseptic	0.384	COMP1120	(0.311 COMP212) (0.308 COMP1143) (0.273 COMP1876) (0.202 COMP324) (0.136 COMP1875) (0.135 COMP1873) (0.131 COMP188) (0.111 COMP1869) (0.102 COMP1872)
Antismoking	0.136	COMP212	
Antispirochetal	0.237	COMP212	(0.170 COMP1120) (0.124 COMP324) (0.123 COMP188) (0.090 COMP1143)
Antithrombocytopenic	0.087	COMP188	
Antithrombotic	0.664	COMP1120	(0.539 COMP188) (0.519 COMP1869) (0.428 COMP1876) (0.393 COMP324) (0.384 COMP1873) (0.305 COMP1871) (0.269 COMP1868) (0.260 COMP1875) (0.245 COMP1877) (0.209 COMP1872) (0.197 COMP1874) (0.191 COMP212)
Antitreponemal	0.225	COMP1871	(0.219 COMP1874) (0.209 COMP1872) (0.127 COMP1877) (0.125 COMP1876) (0.121 COMP1873) (0.119 COMP1868) (0.112 COMP1869) (0.108 COMP1870) (0.083 COMP212) (0.079 COMP1143) (0.077 COMP402) (0.076 COMP77) (0.075 COMP1875)
Antituberculosic	0.687	COMP188	(0.367 COMP212) (0.320 COMP1143) (0.215 COMP1120)
Antitussive	0.214	COMP212	(0.203 COMP1143) (0.154 COMP1876) (0.148 COMP1873) (0.127 COMP1869) (0.113 COMP1872) (0.106 COMP1874) (0.097 COMP1871)
Antiulcerative	0.704	COMP188	(0.614 COMP324) (0.580 COMP1120) (0.282 COMP77) (0.279 COMP1868) (0.268 COMP402) (0.174 COMP1877) (0.150 COMP1869) (0.149 COMP1876) (0.146 COMP1143)
Antiviral (CMV)	0.145	COMP188	(0.101 COMP1120)
Antiviral (Coronavirus)	0.303	COMP188	(0.125 COMP1870) (0.123 COMP324) (0.101 COMP1877) (0.099 COMP1869)
Antiviral (Dengue virus)	0.087	COMP188	(0.081 COMP324)
Antiviral (Ebola)	0.200	COMP1120	(0.177 COMP212) (0.173 COMP1869)
Antiviral (Enterovirus)	0.047	COMP188	
Antiviral (HIV)	0.267	COMP77	(0.245 COMP402) (0.215 COMP324) (0.165 COMP212)
Antiviral (Hepatitis A)	0.131	COMP1873	(0.125 COMP1876) (0.124 COMP1120) (0.118 COMP1872) (0.115 COMP1874) (0.113 COMP324) (0.110 COMP1869) (0.095 COMP1871) (0.088 COMP1875)
Antiviral (Hepatitis B)	0.134	COMP402	(0.132 COMP77) (0.130 COMP1876) (0.128 COMP1873) (0.117 COMP1874) (0.104 COMP1872)
Antiviral (Hepatitis C)	0.169	COMP1120	
Antiviral (Hepatitis)	0.176	COMP1120	
Antiviral (Herpes)	0.318	COMP188	(0.307 COMP77) (0.286 COMP402) (0.280 COMP1869) (0.275 COMP1876) (0.265 COMP1873)
Antiviral (Herpesvirus 3. Human)	0.073	COMP1120	(0.051 COMP188)
Antiviral (Influenza A)	0.398	COMP402	(0.380 COMP77) (0.226 COMP1877) (0.212 COMP1871/COMP212) (0.211 COMP1874) (0.198 COMP1868) (0.194 COMP1872) (0.183 COMP1143) (0.177 COMP1876) (0.140 COMP1869) (0.135 COMP1873) (0.127 COMP188) (0.122 COMP1870)
Antiviral (Influenza B)	0.191	COMP188	(0.181 COMP1120) (0.136 COMP212) (0.133 COMP1876) (0.130 COMP1877) (0.122 COMP1869) (0.120 COMP1874) (0.118 COMP1873) (0.116 COMP324) (0.109 COMP1871) (0.108 COMP1143)
Antiviral (Influenza)	0.377	COMP402	(0.376 COMP77) (0.309 COMP1877) (0.266 COMP1868) (0.237 COMP212) (0.217 COMP1143) (0.210 COMP1871) (0.196 COMP1874/COMP1876) (0.177 COMP1872) (0.151 COMP1120)
Antiviral (Papilloma)	0.163	COMP188	(0.156 COMP1869) (0.145 COMP1873) (0.130 COMP1120) (0.121 COMP1876)
Antiviral (Parainfluenza)	0.160	COMP1120	(0.085 COMP188/COMP212) (0.073 COMP1143) (0.064 COMP1875) (0.059 COMP1876)
Antiviral (Poxvirus)	0.212	COMP188	(0.170 COMP1120) (0.113 COMP212) (0.100 COMP324)
Antiviral (Rhinovirus)	0.201	COMP188	(0.151 COMP212) (0.110 COMP1143) (0.109 COMP1120) (0.093 COMP324) (0.089 COMP1875)
Antiviral (SARS coronavirus)	0.303	COMP188	(0.125 COMP1870) (0.123 COMP324) (0.101 COMP1877) (0.099 COMP1869)
Antiviral (Trachoma)	0.079	COMP1871	
Antiviral (West Nile virus)	0.275	COMP188	(0.253 COMP212) (0.239 COMP1143) (0.219 COMP1120)
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.035 COMP402)
Apolipoprotein B inhibitor	0.019	COMP188	
Apoptosis agonist	0.893	COMP188	(0.816 COMP1876) (0.814 COMP77) (0.813 COMP1873) (0.796 COMP402) (0.790 COMP1872) (0.759 COMP1874) (0.733 COMP1869) (0.712 COMP1871) (0.683 COMP1120) (0.679 COMP1143) (0.625 COMP212) (0.610 COMP1868) (0.587 COMP324) (0.553 COMP1877) (0.363 COMP1875) (0.266 COMP1870)
Apoptosis antagonist	0.638	COMP1120	(0.622 COMP77) (0.619 COMP188) (0.565 COMP402) (0.486 COMP212) (0.470 COMP1143) (0.381 COMP324) (0.370 COMP1876) (0.347 COMP1871) (0.342 COMP1869) (0.331 COMP1872) (0.327 COMP1874) (0.325 COMP1873) (0.280 COMP1875)
Arachidonic acid antagonist	0.300	COMP402	(0.294 COMP77) (0.273 COMP1120) (0.271 COMP188) (0.258 COMP1871) (0.238 COMP1869) (0.213 COMP212) (0.211 COMP1874) (0.207 COMP1872) (0.201 COMP1143/COMP324) (0.193 COMP1876) (0.188 COMP1875) (0.180 COMP1873)
Arginase inhibitor	0.036	COMP1120	(0.032 COMP324)
Argininosuccinate synthase inhibitor	0.120	COMP324	(0.118 COMP212) (0.096 COMP188) (0.078 COMP1120) (0.068 COMP1875)
Aromatase inhibitor	0.276	COMP402	(0.230 COMP77) (0.168 COMP212) (0.128 COMP1143) (0.083 COMP1869) (0.052 COMP1871)
Aryl hydrocarbon receptor agonist	0.562	COMP1143	(0.479 COMP212)
Arylamine N-Acetyltransferase substrate	0.178	COMP1120	(0.157 COMP212) (0.098 COMP188)
Atherosclerosis treatment	0.678	COMP1120	(0.643 COMP77) (0.609 COMP324) (0.593 COMP402) (0.423 COMP188) (0.243 COMP1868)
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.356 COMP324) (0.312 COMP188) (0.123 COMP1120)
Autotaxin inhibitor	0.064	COMP1120	
Bcl-xL inhibitor	0.064	COMP1876	(0.060 COMP1869) (0.057 COMP1143) (0.056 COMP1873)
Benzodiazepine antagonist	0.063	COMP1120	
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP1120	
Beta 1 adrenoreceptor antagonist	0.080	COMP1143	(0.075 COMP212) (0.054 COMP1120)
Beta 2 adrenoreceptor agonist	0.064	COMP212	(0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.067	COMP212	(0.064 COMP1143)
Beta 3 adrenoreceptor antagonist	0.065	COMP212	(0.064 COMP1143)
Beta adrenoreceptor agonist	0.044	COMP212	
Beta adrenoreceptor antagonist	0.080	COMP1143	(0.072 COMP212)
Beta amyloid protein antagonist	0.225	COMP1869	(0.203 COMP1871) (0.168 COMP188) (0.155 COMP1120)
Beta glucuronidase inhibitor	0.356	COMP1143	(0.327 COMP212) (0.145 COMP188) (0.109 COMP1869) (0.095 COMP1871) (0.090 COMP1876)
Beta tubulin antagonist	0.383	COMP1143	(0.282 COMP1876) (0.241 COMP1873) (0.161 COMP1869) (0.157 COMP1872) (0.155 COMP212) (0.102 COMP188) (0.094 COMP1875) (0.087 COMP1871) (0.079 COMP1874)
Bile acid receptor antagonist	0.446	COMP77	(0.297 COMP402) (0.162 COMP188) (0.109 COMP1120) (0.096 COMP212) (0.092 COMP1875) (0.087 COMP1143)
Biliverdin reductase inhibitor	0.118	COMP212	(0.109 COMP188) (0.052 COMP1120)
Bombesin 2 receptor antagonist	0.048	COMP188	
Bone diseases treatment	0.827	COMP77	(0.804 COMP402) (0.642 COMP188) (0.630 COMP324) (0.466 COMP212) (0.338 COMP1120) (0.334 COMP1876) (0.301 COMP1869) (0.280 COMP1873) (0.221 COMP1143) (0.188 COMP1875)
Bone formation stimulant	0.315	COMP188	(0.303 COMP402) (0.276 COMP324) (0.259 COMP77) (0.228 COMP1120) (0.146 COMP212) (0.130 COMP1876) (0.110 COMP1143) (0.108 COMP1873)
Botulinum neurotoxin type A inhibitor	0.126	COMP212	(0.094 COMP1143) (0.061 COMP77) (0.057 COMP402)
Breast cancer-resistant protein inhibitor	0.262	COMP1873	(0.240 COMP1876) (0.189 COMP1872) (0.160 COMP188) (0.156 COMP1874) (0.148 COMP1143) (0.115 COMP1869)
Bromodomain-containing protein 2 inhibitor	0.083	COMP188	
Bronchodilator	0.174	COMP1869	(0.173 COMP1876) (0.169 COMP1873) (0.157 COMP1875) (0.153 COMP324) (0.142 COMP1143) (0.114 COMP188) (0.109 COMP1120) (0.106 COMP1872) (0.096 COMP1871) (0.094 COMP1874)
Butyrylcholinesterase inhibitor	0.136	COMP1873	(0.115 COMP1876) (0.110 COMP188) (0.090 COMP1872)
CC chemokine 5 receptor agonist	0.099	COMP212	(0.094 COMP188)
CC chemokine 6 receptor antagonist	0.120	COMP212	
CD45 antagonist	0.135	COMP212	(0.076 COMP188) (0.064 COMP1143) (0.063 COMP1120) (0.046 COMP324)
CDC-like kinase 1 inhibitor	0.240	COMP1873	(0.210 COMP1876/COMP212) (0.193 COMP1874) (0.176 COMP1143) (0.169 COMP1872) (0.113 COMP1877)
CDC-like kinase 2 inhibitor	0.145	COMP212	
CDC-like kinase 3 inhibitor	0.216	COMP1873	(0.196 COMP1876) (0.195 COMP1874) (0.188 COMP1877) (0.181 COMP1872) (0.175 COMP1870) (0.174 COMP1868) (0.136 COMP212) (0.128 COMP1143)
CDC25A inhibitor	0.330	COMP77	(0.290 COMP402) (0.239 COMP188) (0.183 COMP1120) (0.173 COMP1868) (0.165 COMP324) (0.081 COMP1876) (0.078 COMP1877) (0.070 COMP1143)
CDC25B inhibitor	0.198	COMP188	(0.162 COMP402) (0.160 COMP77) (0.116 COMP1120) (0.089 COMP212) (0.078 COMP324) (0.077 COMP1143) (0.076 COMP1868)
CDK5/p25 inhibitor	0.039	COMP212	
CF transmembrane conductance regulator agonist	0.201	COMP212	(0.171 COMP1143) (0.154 COMP1869) (0.142 COMP1871) (0.138 COMP188)
CF transmembrane conductance regulator antagonist	0.042	COMP212	
CNS active muscle relaxant	0.145	COMP188/COMP212	(0.143 COMP1120) (0.138 COMP1869)
CTGF expression inhibitor	0.865	COMP212	(0.862 COMP1143) (0.811 COMP77) (0.716 COMP402) (0.577 COMP1120) (0.518 COMP324) (0.483 COMP1869) (0.343 COMP1876) (0.342 COMP188) (0.315 COMP1875) (0.304 COMP1871) (0.253 COMP1873)
CXC chemokine 1 receptor antagonist	0.052	COMP212	
CYP1A2 inhibitor	0.342	COMP1143	(0.268 COMP212) (0.250 COMP188) (0.239 COMP1876) (0.220 COMP1873) (0.186 COMP1120)
CYP1A2 substrate	0.744	COMP212	(0.733 COMP1143) (0.454 COMP1876) (0.369 COMP1120) (0.367 COMP1873) (0.298 COMP1869) (0.269 COMP77) (0.229 COMP188) (0.224 COMP1874) (0.211 COMP1875) (0.193 COMP402) (0.192 COMP1872)
CYP24 inhibitor	0.060	COMP77	(0.056 COMP402)
CYP2A6 inhibitor	0.280	COMP188	(0.277 COMP212) (0.171 COMP1143)
CYP2B6 inhibitor	0.462	COMP188	(0.376 COMP1120) (0.261 COMP1143) (0.258 COMP212) (0.171 COMP1869) (0.152 COMP77) (0.151 COMP1876/COMP402)
CYP2C19 inhibitor	0.618	COMP1876	(0.596 COMP1873) (0.525 COMP1874) (0.485 COMP1120/COMP1872) (0.457 COMP188) (0.456 COMP1875) (0.429 COMP1869) (0.425 COMP1143) (0.417 COMP1868) (0.416 COMP212) (0.403 COMP1877) (0.306 COMP1871) (0.261 COMP77) (0.253 COMP1870)
CYP2C19 substrate	0.897	COMP77	(0.753 COMP402) (0.708 COMP1143) (0.697 COMP212) (0.640 COMP188) (0.612 COMP1120) (0.353 COMP1869) (0.287 COMP1875) (0.278 COMP1876) (0.262 COMP324) (0.219 COMP1871) (0.217 COMP1873)
CYP2C9 inhibitor	0.393	COMP1120	(0.370 COMP188) (0.327 COMP1875) (0.240 COMP1876) (0.233 COMP1143) (0.232 COMP1877) (0.230 COMP212)
CYP2C9 substrate	0.743	COMP212	(0.721 COMP1143) (0.717 COMP77) (0.637 COMP1120) (0.619 COMP402) (0.458 COMP1876) (0.381 COMP1873) (0.348 COMP1869) (0.337 COMP1875) (0.311 COMP188) (0.292 COMP1874) (0.265 COMP1872) (0.261 COMP324) (0.244 COMP1871)
CYP2D6 inhibitor	0.295	COMP1873	(0.284 COMP1874) (0.257 COMP1876) (0.253 COMP188) (0.242 COMP1870) (0.221 COMP1872) (0.206 COMP1877)
CYP2D6 substrate	0.526	COMP212	(0.521 COMP1143) (0.517 COMP188) (0.437 COMP77) (0.359 COMP1120) (0.314 COMP1876) (0.304 COMP402) (0.276 COMP1873) (0.260 COMP1869) (0.229 COMP1868) (0.201 COMP1875) (0.192 COMP1874)
CYP3A4 inhibitor	0.380	COMP1874	(0.345 COMP1873) (0.337 COMP1872) (0.333 COMP188) (0.329 COMP1875) (0.319 COMP1876) (0.223 COMP1120)
CYP3A4 substrate	0.883	COMP77	(0.863 COMP402) (0.638 COMP212) (0.589 COMP1143) (0.521 COMP1874) (0.508 COMP1876) (0.491 COMP1872) (0.452 COMP1873) (0.438 COMP1120) (0.390 COMP1871) (0.352 COMP1869) (0.350 COMP324) (0.295 COMP1877) (0.277 COMP1868) (0.271 COMP188) (0.252 COMP1870) (0.230 COMP1875)
Ca(v)3.1 blocker	0.372	COMP188	(0.082 COMP1869)
Ca2+-transporting ATPase inhibitor	0.204	COMP1120	(0.196 COMP188) (0.176 COMP212) (0.167 COMP1871) (0.160 COMP1869) (0.157 COMP1143) (0.154 COMP324) (0.147 COMP1875) (0.141 COMP1874) (0.132 COMP1872)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.357	COMP212	(0.247 COMP1143)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.556	COMP212	(0.453 COMP1143) (0.425 COMP188)
Calcineurin inhibitor	0.021	COMP1120	
Calcium antagonist	0.310	COMP1120	(0.280 COMP1875) (0.190 COMP1873) (0.153 COMP1872) (0.138 COMP1869) (0.126 COMP1874) (0.114 COMP1871) (0.107 COMP1876) (0.099 COMP188)
Calcium channel L-type activator	0.510	COMP1875	(0.458 COMP1868) (0.444 COMP212) (0.284 COMP1120) (0.279 COMP1143) (0.244 COMP1877)
Calcium channel L-type blocker	0.086	COMP1120	(0.064 COMP1868)
Calcium channel P-type blocker	0.092	COMP1869	(0.080 COMP1871) (0.073 COMP1143) (0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	
Calcium channel activator	0.478	COMP1871	(0.440 COMP1875) (0.435 COMP1869) (0.360 COMP1143) (0.329 COMP212) (0.311 COMP1120) (0.296 COMP402) (0.288 COMP188) (0.274 COMP1872) (0.269 COMP77) (0.262 COMP1874) (0.245 COMP324) (0.215 COMP1873)
Calcium channel blocker	0.118	COMP1120	
Calcium-dependent phospholipase A2 inhibitor	0.041	COMP1120	
Calcium-independent phospholipase A2 inhibitor	0.062	COMP1120	(0.033 COMP324) (0.032 COMP212)
Calcium-sensing receptor antagonist	0.017	COMP1875	
Calpain 2 inhibitor	0.344	COMP212	(0.256 COMP1875) (0.234 COMP1143)
