Name	Activation_Prob	Compound	Another_Probs
Antitussive	0.214	COMP212	(0.203 COMP1143) (0.154 COMP1876) (0.148 COMP1873) (0.127 COMP1869) (0.113 COMP1872) (0.106 COMP1874) (0.097 COMP1871)
Antiulcerative	0.704	COMP188	(0.614 COMP324) (0.580 COMP1120) (0.282 COMP77) (0.279 COMP1868) (0.268 COMP402) (0.174 COMP1877) (0.150 COMP1869) (0.149 COMP1876) (0.146 COMP1143)
Antiviral (CMV)	0.145	COMP188	(0.101 COMP1120)
Antiviral (HIV)	0.267	COMP77	(0.245 COMP402) (0.215 COMP324) (0.165 COMP212)
Antiviral (Hepatitis A)	0.131	COMP1873	(0.125 COMP1876) (0.124 COMP1120) (0.118 COMP1872) (0.115 COMP1874) (0.113 COMP324) (0.110 COMP1869) (0.095 COMP1871) (0.088 COMP1875)
Antiviral (Hepatitis B)	0.134	COMP402	(0.132 COMP77) (0.130 COMP1876) (0.128 COMP1873) (0.117 COMP1874) (0.104 COMP1872)
Antiviral (Hepatitis C)	0.169	COMP1120	
Antiviral (Hepatitis)	0.176	COMP1120	
Antiviral (Herpes)	0.318	COMP188	(0.307 COMP77) (0.286 COMP402) (0.280 COMP1869) (0.275 COMP1876) (0.265 COMP1873)
Antiviral (Herpesvirus 3. Human)	0.073	COMP1120	(0.051 COMP188)
Antiviral (Influenza A)	0.398	COMP402	(0.380 COMP77) (0.226 COMP1877) (0.212 COMP1871/COMP212) (0.211 COMP1874) (0.198 COMP1868) (0.194 COMP1872) (0.183 COMP1143) (0.177 COMP1876) (0.140 COMP1869) (0.135 COMP1873) (0.127 COMP188) (0.122 COMP1870)
Antiviral (Influenza B)	0.191	COMP188	(0.181 COMP1120) (0.136 COMP212) (0.133 COMP1876) (0.130 COMP1877) (0.122 COMP1869) (0.120 COMP1874) (0.118 COMP1873) (0.116 COMP324) (0.109 COMP1871) (0.108 COMP1143)
Antiviral (Influenza)	0.377	COMP402	(0.376 COMP77) (0.309 COMP1877) (0.266 COMP1868) (0.237 COMP212) (0.217 COMP1143) (0.210 COMP1871) (0.196 COMP1874/COMP1876) (0.177 COMP1872) (0.151 COMP1120)
Antiviral (Papilloma)	0.163	COMP188	(0.156 COMP1869) (0.145 COMP1873) (0.130 COMP1120) (0.121 COMP1876)
Antiviral (Parainfluenza)	0.160	COMP1120	(0.085 COMP188/COMP212) (0.073 COMP1143) (0.064 COMP1875) (0.059 COMP1876)
Antiviral (Poxvirus)	0.212	COMP188	(0.170 COMP1120) (0.113 COMP212) (0.100 COMP324)
Antiviral (Rhinovirus)	0.201	COMP188	(0.151 COMP212) (0.110 COMP1143) (0.109 COMP1120) (0.093 COMP324) (0.089 COMP1875)
Antiviral (Trachoma)	0.079	COMP1871	
Apoptosis agonist	0.893	COMP188	(0.816 COMP1876) (0.814 COMP77) (0.813 COMP1873) (0.796 COMP402) (0.790 COMP1872) (0.759 COMP1874) (0.733 COMP1869) (0.712 COMP1871) (0.683 COMP1120) (0.679 COMP1143) (0.625 COMP212) (0.610 COMP1868) (0.587 COMP324) (0.553 COMP1877) (0.363 COMP1875) (0.266 COMP1870)
Apoptosis antagonist	0.638	COMP1120	(0.622 COMP77) (0.619 COMP188) (0.565 COMP402) (0.486 COMP212) (0.470 COMP1143) (0.381 COMP324) (0.370 COMP1876) (0.347 COMP1871) (0.342 COMP1869) (0.331 COMP1872) (0.327 COMP1874) (0.325 COMP1873) (0.280 COMP1875)
Atherosclerosis treatment	0.678	COMP1120	(0.643 COMP77) (0.609 COMP324) (0.593 COMP402) (0.423 COMP188) (0.243 COMP1868)
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.356 COMP324) (0.312 COMP188) (0.123 COMP1120)
Bone diseases treatment	0.827	COMP77	(0.804 COMP402) (0.642 COMP188) (0.630 COMP324) (0.466 COMP212) (0.338 COMP1120) (0.334 COMP1876) (0.301 COMP1869) (0.280 COMP1873) (0.221 COMP1143) (0.188 COMP1875)
Bone formation stimulant	0.315	COMP188	(0.303 COMP402) (0.276 COMP324) (0.259 COMP77) (0.228 COMP1120) (0.146 COMP212) (0.130 COMP1876) (0.110 COMP1143) (0.108 COMP1873)
Bronchodilator	0.174	COMP1869	(0.173 COMP1876) (0.169 COMP1873) (0.157 COMP1875) (0.153 COMP324) (0.142 COMP1143) (0.114 COMP188) (0.109 COMP1120) (0.106 COMP1872) (0.096 COMP1871) (0.094 COMP1874)
CNS active muscle relaxant	0.145	COMP188/COMP212	(0.143 COMP1120) (0.138 COMP1869)
Cardioprotectant	0.613	COMP212	(0.605 COMP1120) (0.580 COMP1143) (0.551 COMP188) (0.295 COMP324) (0.280 COMP1871) (0.256 COMP77) (0.241 COMP1876) (0.199 COMP1869) (0.196 COMP402) (0.186 COMP1872) (0.170 COMP1868)
Cardiotonic	0.229	COMP188	
Cardiovascular analeptic	0.725	COMP1869	(0.720 COMP188) (0.622 COMP1143) (0.594 COMP212) (0.542 COMP1871) (0.448 COMP1120) (0.444 COMP324) (0.374 COMP1875) (0.315 COMP1876) (0.249 COMP1873) (0.181 COMP77) (0.163 COMP1872) (0.157 COMP402)
Cell adhesion inhibitor	0.236	COMP1120	(0.134 COMP188)
Cell adhesion molecule inhibitor	0.122	COMP1120	
Cell wall synthesis inhibitor	0.253	COMP188	(0.196 COMP1120) (0.146 COMP324) (0.117 COMP212)
Chemopreventive	0.872	COMP77	(0.849 COMP402) (0.597 COMP1876) (0.560 COMP1872) (0.510 COMP1874) (0.480 COMP1873) (0.447 COMP1871) (0.432 COMP324) (0.420 COMP1143) (0.418 COMP188) (0.379 COMP1120) (0.373 COMP1869) (0.329 COMP212) (0.246 COMP1875) (0.226 COMP1877) (0.219 COMP1868)
Chemoprotective	0.790	COMP77	(0.750 COMP402) (0.598 COMP188) (0.459 COMP1120) (0.332 COMP1871) (0.318 COMP1143) (0.296 COMP212) (0.286 COMP324) (0.281 COMP1869) (0.213 COMP1876) (0.210 COMP1875) (0.184 COMP1872) (0.173 COMP1874)
Choleretic	0.416	COMP402	(0.396 COMP77) (0.242 COMP1120) (0.172 COMP1875) (0.145 COMP1143) (0.124 COMP1876) (0.121 COMP212) (0.102 COMP188) (0.092 COMP1868/COMP1869/COMP324) (0.090 COMP1873)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.048 COMP324) (0.047 COMP1871) (0.044 COMP1874) (0.043 COMP188) (0.042 COMP212) (0.040 COMP1872) (0.039 COMP1868)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.379 COMP324) (0.363 COMP188) (0.224 COMP1120) (0.208 COMP1869) (0.180 COMP1875) (0.161 COMP1143) (0.156 COMP1871) (0.145 COMP212) (0.107 COMP1868) (0.103 COMP1876)
Coagulant	0.477	COMP188	(0.327 COMP324) (0.248 COMP1120) (0.160 COMP1143) (0.159 COMP212) (0.145 COMP1869) (0.144 COMP1875) (0.113 COMP1871)
Constipation treatment	0.122	COMP1869	(0.120 COMP1871) (0.109 COMP1874)
Contraceptive	0.532	COMP77	(0.490 COMP402) (0.330 COMP1877) (0.306 COMP1868) (0.274 COMP1870) (0.250 COMP324) (0.235 COMP212) (0.130 COMP1871) (0.125 COMP1143) (0.103 COMP1869)
Contraceptive female	0.469	COMP77	(0.356 COMP402) (0.200 COMP1120) (0.193 COMP212) (0.176 COMP188) (0.168 COMP1143) (0.157 COMP1869/COMP324) (0.138 COMP1871)
Contraceptive male	0.276	COMP77	(0.182 COMP402) (0.153 COMP324) (0.109 COMP212)
Corneal wound healing stimulator	0.299	COMP1120	(0.230 COMP188) (0.144 COMP324)
Cushing's syndrome treatment	0.149	COMP77	(0.097 COMP402)
Cystic fibrosis treatment	0.158	COMP1120	(0.127 COMP1873)
Cytostatic	0.525	COMP1143	(0.505 COMP212) (0.494 COMP188) (0.493 COMP1876) (0.423 COMP1869) (0.405 COMP1873) (0.324 COMP1871) (0.304 COMP1872) (0.284 COMP77) (0.260 COMP1874) (0.254 COMP1875) (0.237 COMP1120) (0.209 COMP402) (0.185 COMP1877) (0.173 COMP1868) (0.168 COMP324)
DNA intercalator	0.115	COMP1876	(0.113 COMP1873)
DNA synthesis inhibitor	0.350	COMP324	(0.347 COMP212) (0.333 COMP1120) (0.279 COMP188) (0.261 COMP1874) (0.257 COMP1876) (0.252 COMP1873) (0.247 COMP1143) (0.235 COMP1872) (0.234 COMP1869) (0.220 COMP1871) (0.213 COMP1877) (0.175 COMP1868)
Dementia treatment	0.297	COMP188	(0.117 COMP1871) (0.088 COMP1872) (0.085 COMP1874)
Diabetic nephropathy treatment	0.441	COMP1871	(0.324 COMP188) (0.288 COMP1874) (0.283 COMP1875) (0.258 COMP1872) (0.242 COMP402) (0.237 COMP77) (0.229 COMP1869) (0.174 COMP1120)
Diabetic retinopathy treatment	0.537	COMP1120	(0.358 COMP77) (0.261 COMP402) (0.222 COMP324) (0.164 COMP188)
Diuretic	0.551	COMP402	(0.531 COMP77) (0.179 COMP1120) (0.167 COMP188) (0.142 COMP1877) (0.140 COMP1868)
Dyspepsia treatment	0.083	COMP188	
Endometrios treatment	0.311	COMP77	(0.226 COMP212) (0.200 COMP402) (0.111 COMP1143) (0.090 COMP324)
Erectile dysfunction treatment	0.107	COMP1868	(0.106 COMP1873)
Expectorant	0.334	COMP1143	(0.239 COMP212) (0.237 COMP1871) (0.223 COMP1869) (0.206 COMP1876) (0.204 COMP1120) (0.187 COMP1875) (0.163 COMP1872) (0.152 COMP1873) (0.137 COMP1874) (0.127 COMP402) (0.116 COMP188) (0.112 COMP77)
Gastric antisecretory	0.317	COMP188	(0.245 COMP1120) (0.158 COMP324) (0.105 COMP1869)
Gastritis treatment	0.200	COMP188	(0.168 COMP1120) (0.163 COMP1143) (0.155 COMP212) (0.124 COMP1869)
Gaucher disease treatment	0.100	COMP1120	
Gout treatment	0.422	COMP212	(0.307 COMP1143)
Growth stimulant	0.264	COMP1871	(0.218 COMP1874) (0.209 COMP77) (0.206 COMP1872) (0.191 COMP402) (0.134 COMP1869) (0.112 COMP1120) (0.108 COMP1875)
HDL-cholesterol increasing	0.135	COMP77	(0.124 COMP1868) (0.115 COMP1869) (0.098 COMP1120) (0.094 COMP1871) (0.093 COMP402)
Hair growth stimulant	0.855	COMP77	(0.730 COMP402) (0.454 COMP1120) (0.270 COMP324) (0.198 COMP1875) (0.136 COMP188)
Hemostatic	0.223	COMP188	(0.191 COMP1120) (0.177 COMP324)
Hepatic disorders treatment	0.793	COMP77	(0.786 COMP402) (0.585 COMP1873) (0.580 COMP1876) (0.538 COMP1120) (0.537 COMP1874) (0.519 COMP1872) (0.416 COMP324) (0.405 COMP188) (0.381 COMP1869) (0.309 COMP1868) (0.278 COMP1871) (0.183 COMP1143)
Hepatoprotectant	0.564	COMP77	(0.557 COMP1873) (0.553 COMP1872) (0.552 COMP1876) (0.548 COMP1874) (0.532 COMP402) (0.400 COMP188) (0.357 COMP1120) (0.356 COMP1871) (0.334 COMP1869) (0.307 COMP324) (0.303 COMP1143) (0.291 COMP212) (0.281 COMP1877) (0.260 COMP1868) (0.217 COMP1875) (0.187 COMP1870)
Huntington's disease treatment	0.871	COMP324	(0.555 COMP188) (0.235 COMP1120)
Hypercalcemia treatment	0.230	COMP77	(0.210 COMP402) (0.148 COMP324)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.101 COMP1120) (0.083 COMP324) (0.065 COMP188)
Hypogonadism treatment	0.063	COMP77	(0.051 COMP402)
Hypolipemic	0.805	COMP188	(0.645 COMP1120) (0.640 COMP77) (0.628 COMP324) (0.571 COMP402) (0.311 COMP1868) (0.152 COMP1877)
Immunomodulator	0.583	COMP77	(0.502 COMP1120) (0.450 COMP402) (0.367 COMP324)
Immunostimulant	0.601	COMP77	(0.540 COMP402) (0.466 COMP1120) (0.394 COMP188) (0.376 COMP324) (0.343 COMP212) (0.274 COMP1143) (0.157 COMP1869)
Immunosuppressant	0.603	COMP77	(0.591 COMP402) (0.571 COMP188) (0.549 COMP1875) (0.541 COMP324) (0.534 COMP1120) (0.462 COMP1871) (0.357 COMP1874) (0.342 COMP1872) (0.337 COMP1868) (0.334 COMP1869) (0.236 COMP1876) (0.203 COMP1877)
Immunosuppressant Cyclosporine-like	0.013	COMP1120	
Inflammatory Bowel disease treatment	0.614	COMP77	(0.520 COMP402) (0.396 COMP324) (0.217 COMP1120)
Insulin sensitizer	0.413	COMP1120	(0.264 COMP188) (0.237 COMP212) (0.231 COMP1143) (0.218 COMP1869) (0.201 COMP1876) (0.183 COMP324) (0.182 COMP1873) (0.153 COMP77) (0.144 COMP1871)
Irritable Bowel syndrome treatment	0.236	COMP188	
Keratolytic	0.153	COMP1143	(0.150 COMP324) (0.144 COMP212) (0.126 COMP1875) (0.125 COMP1120) (0.113 COMP188) (0.100 COMP1876) (0.079 COMP1869) (0.073 COMP1873)
Leukotriene synthesis inhibitor	0.187	COMP1120	(0.096 COMP324) (0.084 COMP188) (0.078 COMP1869)
Lipoprotein disorders treatment	0.843	COMP188	(0.774 COMP77) (0.748 COMP1120) (0.731 COMP402) (0.676 COMP324) (0.380 COMP1868) (0.316 COMP1871) (0.298 COMP1869) (0.242 COMP1874) (0.205 COMP1872) (0.196 COMP1876) (0.188 COMP1877) (0.181 COMP1873)
Liver cirrhosis treatment	0.420	COMP402	(0.386 COMP77)
Liver fibrosis treatment	0.504	COMP1874	(0.464 COMP1872) (0.457 COMP402) (0.441 COMP1873) (0.413 COMP1876) (0.365 COMP77) (0.162 COMP1871)
Macular degeneration treatment	0.164	COMP1120	(0.134 COMP212)
Male reproductive disfunction treatment	0.320	COMP77	(0.285 COMP402) (0.172 COMP1873) (0.149 COMP1868) (0.129 COMP1876)
Menstruation disorders treatment	0.163	COMP1120	(0.161 COMP77) (0.134 COMP212) (0.110 COMP402) (0.105 COMP324)
Metabolic disease treatment	0.578	COMP77	(0.560 COMP324) (0.496 COMP402) (0.229 COMP1120)
Mood disorders treatment	0.187	COMP1873	
Movement disorders treatment	0.298	COMP212	(0.289 COMP188) (0.284 COMP1143) (0.147 COMP1120)
Mucolytic	0.287	COMP1143	(0.231 COMP212) (0.216 COMP1869) (0.200 COMP1120) (0.196 COMP1871) (0.191 COMP1875) (0.181 COMP1876) (0.149 COMP1873) (0.143 COMP188) (0.132 COMP1872) (0.116 COMP402) (0.115 COMP1874) (0.102 COMP77)
Multiple sclerosis treatment	0.203	COMP324	
Muscle relaxant	0.567	COMP1872	(0.537 COMP1874) (0.407 COMP77) (0.378 COMP1876) (0.376 COMP1873) (0.346 COMP1871) (0.341 COMP402) (0.218 COMP1120) (0.198 COMP1875) (0.176 COMP1869) (0.146 COMP212) (0.139 COMP1143) (0.126 COMP1877)
Muscular dystrophy treatment	0.591	COMP324	(0.374 COMP1120) (0.344 COMP212) (0.291 COMP77) (0.259 COMP1875) (0.258 COMP1143) (0.208 COMP402) (0.200 COMP188)
Myasthenia Gravis treatment	0.176	COMP1120	(0.126 COMP212) (0.114 COMP1143) (0.106 COMP188)
Myocardial infarction treatment	0.796	COMP188	(0.489 COMP1120) (0.341 COMP77) (0.302 COMP212) (0.258 COMP402) (0.256 COMP1143)
Myocardial ischemia treatment	0.143	COMP1120	(0.136 COMP324)
Narcotic antagonist	0.125	COMP212	(0.115 COMP1120) (0.101 COMP1869/COMP188) (0.083 COMP1143) (0.080 COMP1871)
Neuropathy treatment	0.211	COMP1120	(0.206 COMP77) (0.170 COMP188) (0.140 COMP402)
Neutropenia treatment	0.130	COMP1120	(0.127 COMP77)
Non-steroidal antiinflammatory agent	0.459	COMP1120	(0.251 COMP188) (0.204 COMP1875) (0.153 COMP1869) (0.151 COMP1143) (0.144 COMP324)
Paget's disease treatment	0.194	COMP212	(0.187 COMP402) (0.171 COMP77) (0.162 COMP1143) (0.124 COMP1120) (0.108 COMP1871) (0.107 COMP1869) (0.093 COMP1874) (0.089 COMP1876) (0.086 COMP1872) (0.085 COMP1873)
Pancreatic disorders treatment	0.159	COMP1120	(0.156 COMP324)
Peristaltic stimulant	0.056	COMP1871	
Phobic disorders treatment	0.183	COMP1120	(0.169 COMP1143) (0.168 COMP1875/COMP212) (0.166 COMP188) (0.163 COMP1869) (0.159 COMP1873) (0.154 COMP1874)
Photosensitizer	0.319	COMP1120	(0.164 COMP188) (0.159 COMP324) (0.151 COMP212) (0.145 COMP1869) (0.125 COMP1143) (0.119 COMP1871) (0.117 COMP1875)
Platelet aggregation inhibitor	0.742	COMP1869	(0.649 COMP1120) (0.531 COMP1873) (0.446 COMP1876) (0.270 COMP1871/COMP1875) (0.141 COMP1872)
Platelet antagonist	0.805	COMP1120	(0.451 COMP324) (0.348 COMP1868) (0.317 COMP188) (0.312 COMP1869) (0.270 COMP1873) (0.264 COMP1876) (0.223 COMP1877) (0.176 COMP1874) (0.159 COMP1871) (0.155 COMP1872)
Postcoital contraceptive	0.095	COMP1869	(0.093 COMP402) (0.089 COMP77) (0.088 COMP188) (0.083 COMP212) (0.081 COMP1871) (0.074 COMP1143) (0.065 COMP1876) (0.055 COMP1873) (0.052 COMP1120) (0.051 COMP1874)
Postmenopausal disorders treatment	0.314	COMP1869	(0.281 COMP1876) (0.278 COMP1873) (0.248 COMP77) (0.186 COMP402) (0.110 COMP1874) (0.093 COMP1877) (0.087 COMP1872) (0.085 COMP212) (0.073 COMP1868) (0.071 COMP1871)
Posttraumatic stress disorder treatment	0.107	COMP402	(0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	(0.106 COMP1877) (0.097 COMP402) (0.087 COMP1870) (0.082 COMP1868)
Prokinetic	0.082	COMP1871	
Proliferative diseases treatment	0.817	COMP77	(0.744 COMP402) (0.479 COMP324) (0.450 COMP1120) (0.433 COMP188) (0.361 COMP1871) (0.355 COMP1876) (0.332 COMP1869) (0.308 COMP1872) (0.287 COMP1874) (0.284 COMP1143) (0.280 COMP1873) (0.266 COMP212) (0.250 COMP1875)
Prostate cancer treatment	0.803	COMP1873	(0.783 COMP1876) (0.718 COMP1872) (0.689 COMP1869) (0.639 COMP188) (0.635 COMP1874) (0.594 COMP77) (0.547 COMP402) (0.530 COMP1871) (0.451 COMP1143) (0.335 COMP1875) (0.328 COMP324) (0.314 COMP212) (0.240 COMP1868) (0.230 COMP1120) (0.217 COMP1877)
Prostate disorders treatment	0.551	COMP77	(0.533 COMP402) (0.154 COMP1870) (0.151 COMP1871) (0.146 COMP1868) (0.142 COMP1877)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.666 COMP402) (0.175 COMP1871) (0.153 COMP212)
Psychosexual dysfunction treatment	0.408	COMP77	(0.281 COMP402) (0.130 COMP324)
Psychostimulant	0.575	COMP1874	(0.540 COMP1872) (0.522 COMP1873) (0.513 COMP1876) (0.408 COMP1871) (0.393 COMP1869) (0.319 COMP1868) (0.289 COMP1120) (0.211 COMP212) (0.204 COMP77) (0.190 COMP1143/COMP1877) (0.157 COMP402) (0.155 COMP324)
Pulmonary hypertension treatment	0.144	COMP1120	
Radioprotector	0.650	COMP1120	(0.634 COMP188) (0.452 COMP77) (0.427 COMP1143) (0.412 COMP212) (0.386 COMP324) (0.306 COMP402) (0.240 COMP1876) (0.231 COMP1875) (0.164 COMP1873)
Radiosensitizer	0.433	COMP188	(0.428 COMP1120) (0.393 COMP1143/COMP212) (0.228 COMP1869) (0.219 COMP324) (0.204 COMP1875)
Raynaud's phenomenon treatment	0.190	COMP1120	(0.132 COMP188) (0.127 COMP1868) (0.122 COMP1875)
Renal disease treatment	0.480	COMP77	(0.467 COMP402)
Respiratory analeptic	0.873	COMP77	(0.802 COMP402) (0.680 COMP212) (0.657 COMP1143) (0.504 COMP1120) (0.464 COMP1876) (0.367 COMP188) (0.360 COMP1873) (0.319 COMP1869) (0.314 COMP1874) (0.302 COMP1872) (0.265 COMP1871) (0.256 COMP324) (0.229 COMP1875) (0.200 COMP1877) (0.198 COMP1868)
Restenosis treatment	0.240	COMP1873	(0.234 COMP1869) (0.217 COMP1876) (0.153 COMP1872) (0.132 COMP1874) (0.127 COMP1871) (0.121 COMP1120)
Restless leg syndrome treatment	0.216	COMP1120	(0.131 COMP212) (0.108 COMP1143) (0.084 COMP1870) (0.082 COMP188)
Retinopathy treatment	0.161	COMP1120	
Retinoprotector	0.687	COMP77	(0.614 COMP402) (0.231 COMP1120) (0.163 COMP188) (0.155 COMP324) (0.107 COMP212)
Rheumatoid arthritis treatment	0.218	COMP324	
Sepsis treatment	0.296	COMP1120	(0.159 COMP324)
Septic shock treatment	0.440	COMP1120	(0.194 COMP324)
Shock treatment	0.108	COMP188	(0.107 COMP1120)
Skeletal muscle relaxant	0.364	COMP1876	(0.356 COMP1873) (0.326 COMP1872) (0.292 COMP1874) (0.259 COMP1120) (0.235 COMP77) (0.221 COMP1875) (0.166 COMP1869) (0.159 COMP402) (0.148 COMP1871) (0.139 COMP1877)
Skin whitener	0.700	COMP188	(0.490 COMP212) (0.443 COMP1143) (0.297 COMP1120) (0.260 COMP324) (0.249 COMP1876) (0.202 COMP77) (0.194 COMP402) (0.166 COMP1869) (0.156 COMP1871) (0.142 COMP1873) (0.139 COMP1872) (0.135 COMP1874) (0.114 COMP1875)
Sleep apnea treatment	0.085	COMP1120	
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.569	COMP1876	(0.551 COMP1872) (0.513 COMP1874) (0.500 COMP1875) (0.496 COMP1873) (0.467 COMP188) (0.449 COMP1120) (0.413 COMP1871) (0.400 COMP324) (0.373 COMP1143) (0.364 COMP1869) (0.326 COMP212) (0.304 COMP1868) (0.285 COMP1877) (0.186 COMP1870) (0.182 COMP77) (0.172 COMP402)
Stroke treatment	0.685	COMP324	(0.504 COMP188) (0.488 COMP1120) (0.252 COMP77)
T cell inhibitor	0.104	COMP1869	(0.100 COMP1871) (0.083 COMP1874) (0.081 COMP1872/COMP1873) (0.079 COMP402) (0.078 COMP1120)
Thrombolytic	0.384	COMP188	(0.191 COMP1120) (0.142 COMP77) (0.141 COMP402)
Tocolytic	0.120	COMP1120	(0.097 COMP1875)
Tourette's syndrome treatment	0.192	COMP324	(0.172 COMP188) (0.116 COMP1120) (0.115 COMP1869)
Tumour necrosis factor alpha release inhibitor	0.533	COMP1120	(0.379 COMP324) (0.341 COMP1876) (0.336 COMP1873) (0.299 COMP1869) (0.282 COMP1872) (0.236 COMP1874) (0.228 COMP1871) (0.217 COMP1143) (0.216 COMP77) (0.203 COMP188) (0.191 COMP402) (0.175 COMP1875)
Uric acid excretion stimulant	0.109	COMP212	(0.089 COMP1143)
Urolithiasis treatment	0.458	COMP188	(0.142 COMP1120)
Uterine relaxant	0.088	COMP1120	(0.064 COMP188) (0.062 COMP324)
Uterine stimulant	0.306	COMP1120	(0.264 COMP324) (0.244 COMP188) (0.199 COMP212) (0.196 COMP1870) (0.174 COMP1869) (0.167 COMP1143) (0.165 COMP1877) (0.155 COMP1876) (0.153 COMP1873) (0.138 COMP1871/COMP402) (0.130 COMP1875/COMP77) (0.127 COMP1868)
Vascular (periferal) disease treatment	0.456	COMP1120	(0.279 COMP77) (0.251 COMP188) (0.244 COMP1868) (0.201 COMP402)
Vascular dementia treatment	0.294	COMP188	(0.113 COMP1871) (0.086 COMP1872) (0.082 COMP1874)
Vasodilator	0.613	COMP1120	(0.574 COMP188) (0.404 COMP1872) (0.397 COMP1874) (0.382 COMP1871) (0.381 COMP1876) (0.376 COMP1875) (0.356 COMP1873) (0.315 COMP1869)
Vasodilator. coronary	0.500	COMP1876	(0.498 COMP1872) (0.482 COMP1873) (0.454 COMP1874) (0.401 COMP1871) (0.398 COMP1875) (0.386 COMP1869) (0.334 COMP1143) (0.333 COMP1868) (0.330 COMP1120) (0.298 COMP1877) (0.271 COMP324) (0.263 COMP188) (0.262 COMP212) (0.236 COMP1870)
Vasodilator. peripheral	0.783	COMP1120	(0.757 COMP1875) (0.570 COMP1869) (0.544 COMP1876) (0.513 COMP188) (0.505 COMP1873) (0.497 COMP1871) (0.453 COMP1872) (0.416 COMP1874) (0.356 COMP324) (0.276 COMP1143) (0.208 COMP212)
Wound healing agent	0.470	COMP188	(0.330 COMP324) (0.322 COMP77) (0.289 COMP402) (0.248 COMP1120) (0.242 COMP1868)
