Name	Activation_Prob	Compound	Another_Probs
NMDA receptor agonist	0.244	COMP16/COMP18/COMP53/COMP54	(0.224 COMP24/COMP52) (0.218 COMP33) (0.210 COMP12) (0.182 COMP26/COMP28/COMP40/COMP41) (0.158 COMP27) (0.149 COMP55) (0.140 COMP20) (0.083 COMP17) (0.080 COMP44) (0.075 COMP2) (0.072 COMP7) (0.068 COMP31) (0.064 COMP9) (0.063 COMP32) (0.056 COMP14/COMP57)
Na+ K+ transporting ATPase inhibitor	0.184	COMP46	(0.162 COMP56) (0.156 COMP45) (0.139 COMP0/COMP35/COMP42) (0.137 COMP1/COMP38) (0.135 COMP10) (0.132 COMP47) (0.127 COMP15/COMP37/COMP39) (0.125 COMP19/COMP43) (0.124 COMP22) (0.120 COMP26/COMP28/COMP40/COMP41) (0.119 COMP34/COMP36) (0.118 COMP31/COMP51/COMP7) (0.117 COMP27) (0.116 COMP11/COMP16/COMP18/COMP29/COMP53/COMP54/COMP8) (0.115 COMP12/COMP23/COMP25) (0.114 COMP2/COMP20/COMP57) (0.112 COMP24/COMP52) (0.111 COMP13) (0.110 COMP44) (0.108 COMP32/COMP6) (0.106 COMP49/COMP55) (0.105 COMP48) (0.104 COMP30) (0.103 COMP14) (0.102 COMP9) (0.098 COMP33) (0.092 COMP17) (0.087 COMP5) (0.080 COMP21/COMP50)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.108 COMP9)
Neuropeptide Y1 antagonist	0.158	COMP9	(0.146 COMP33) (0.144 COMP2) (0.140 COMP57) (0.126 COMP14) (0.125 COMP16/COMP18/COMP53/COMP54) (0.123 COMP12/COMP24/COMP52)
Neutral endopeptidase inhibitor	0.265	COMP24/COMP52	(0.040 COMP12) (0.039 COMP16/COMP18/COMP53/COMP54) (0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.015	COMP57	
Opioid delta receptor antagonist	0.060	COMP49	
Opioid mu receptor agonist	0.040	COMP49	
Ornithine carbamoyltransferase inhibitor	0.327	COMP24/COMP52	(0.295 COMP16/COMP18/COMP53/COMP54) (0.269 COMP12) (0.219 COMP33/COMP57) (0.211 COMP26/COMP28/COMP40/COMP41) (0.199 COMP2) (0.191 COMP31) (0.185 COMP27) (0.165 COMP7) (0.156 COMP22) (0.154 COMP20/COMP55) (0.150 COMP43) (0.137 COMP15) (0.100 COMP14) (0.078 COMP1) (0.076 COMP32) (0.071 COMP23/COMP25) (0.068 COMP11/COMP29/COMP8) (0.057 COMP17) (0.054 COMP10) (0.050 COMP9)
Peroxidase inhibitor	0.893	COMP34/COMP36	(0.868 COMP48) (0.847 COMP49) (0.805 COMP37/COMP39) (0.790 COMP38) (0.609 COMP31) (0.595 COMP33) (0.580 COMP12) (0.572 COMP5) (0.552 COMP17) (0.547 COMP16/COMP18/COMP53/COMP54) (0.528 COMP24/COMP52) (0.474 COMP55) (0.452 COMP2/COMP44) (0.435 COMP26/COMP28/COMP40/COMP41) (0.432 COMP56) (0.409 COMP7) (0.400 COMP32) (0.392 COMP20/COMP27) (0.376 COMP23/COMP25) (0.371 COMP29) (0.328 COMP57) (0.311 COMP9) (0.297 COMP14) (0.221 COMP46) (0.192 COMP6) (0.176 COMP22) (0.172 COMP43) (0.144 COMP51) (0.140 COMP15) (0.118 COMP19)
Phenylalanine 4-hydroxylase inhibitor	0.657	COMP55	(0.468 COMP31) (0.431 COMP33) (0.346 COMP12) (0.289 COMP17) (0.265 COMP16/COMP18/COMP53/COMP54) (0.166 COMP26/COMP28/COMP40/COMP41) (0.155 COMP2) (0.146 COMP24/COMP44/COMP52) (0.142 COMP14/COMP20/COMP27) (0.133 COMP7) (0.129 COMP32) (0.095 COMP11/COMP8) (0.081 COMP51) (0.079 COMP9) (0.078 COMP29) (0.073 COMP48/COMP49) (0.066 COMP23/COMP25/COMP57) (0.061 COMP13)
Phosphodiesterase 4D inhibitor	0.130	COMP4	(0.114 COMP48) (0.110 COMP49) (0.066 COMP44)
Phosphodiesterase inhibitor	0.169	COMP4	
Phosphofructokinase-1 inhibitor	0.610	COMP55	(0.468 COMP31) (0.450 COMP10) (0.447 COMP16/COMP18/COMP53/COMP54) (0.383 COMP12) (0.380 COMP26/COMP28/COMP40/COMP41) (0.354 COMP27) (0.339 COMP24/COMP52) (0.327 COMP20) (0.326 COMP47) (0.290 COMP33) (0.287 COMP57) (0.280 COMP0/COMP35/COMP42) (0.266 COMP32) (0.260 COMP23/COMP25) (0.259 COMP7) (0.258 COMP29) (0.256 COMP2) (0.240 COMP22) (0.238 COMP43) (0.220 COMP15) (0.217 COMP14) (0.198 COMP56) (0.174 COMP11/COMP8) (0.157 COMP1) (0.130 COMP17) (0.123 COMP46) (0.119 COMP51) (0.107 COMP9) (0.091 COMP44) (0.087 COMP6) (0.082 COMP19) (0.076 COMP13/COMP49)
Phosphoglycerate kinase inhibitor	0.126	COMP55	(0.110 COMP31) (0.090 COMP12) (0.088 COMP10) (0.084 COMP16/COMP18/COMP53/COMP54) (0.075 COMP47) (0.071 COMP33) (0.065 COMP2) (0.053 COMP0/COMP35/COMP42) (0.052 COMP17/COMP26/COMP28/COMP40/COMP41) (0.046 COMP7) (0.044 COMP27) (0.039 COMP20) (0.035 COMP57) (0.032 COMP24/COMP32/COMP52)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP26/COMP28/COMP40/COMP41) (0.385 COMP16/COMP18/COMP53/COMP54) (0.356 COMP23/COMP25) (0.338 COMP2) (0.330 COMP29) (0.325 COMP55) (0.323 COMP7) (0.292 COMP33) (0.278 COMP12) (0.269 COMP15) (0.254 COMP14) (0.252 COMP30) (0.250 COMP22) (0.249 COMP24/COMP52) (0.247 COMP57) (0.237 COMP34/COMP36) (0.230 COMP1/COMP37/COMP39) (0.228 COMP43) (0.218 COMP38) (0.182 COMP32) (0.174 COMP45) (0.172 COMP11/COMP8) (0.164 COMP31) (0.162 COMP48) (0.161 COMP49) (0.157 COMP9) (0.139 COMP5) (0.124 COMP17)
Phospholipase C inhibitor	0.648	COMP26/COMP28/COMP40/COMP41	(0.614 COMP27) (0.588 COMP16/COMP18/COMP53/COMP54) (0.582 COMP45) (0.547 COMP20) (0.488 COMP7) (0.437 COMP12) (0.397 COMP33) (0.366 COMP2) (0.356 COMP32) (0.352 COMP15) (0.319 COMP22) (0.286 COMP24/COMP52) (0.283 COMP31) (0.277 COMP43) (0.246 COMP9) (0.245 COMP55) (0.238 COMP57) (0.197 COMP11/COMP8) (0.194 COMP5) (0.193 COMP17/COMP48/COMP49) (0.192 COMP23/COMP25) (0.191 COMP10) (0.184 COMP47) (0.181 COMP29) (0.176 COMP56) (0.173 COMP14) (0.165 COMP38) (0.157 COMP0/COMP35/COMP42) (0.155 COMP44) (0.151 COMP30) (0.150 COMP4/COMP6) (0.149 COMP37/COMP39) (0.137 COMP1)
Phosphorylase inhibitor	0.398	COMP45	(0.216 COMP10) (0.201 COMP47) (0.176 COMP31) (0.135 COMP0/COMP35/COMP42) (0.129 COMP33) (0.105 COMP56) (0.091 COMP32) (0.055 COMP16/COMP18/COMP53/COMP54) (0.052 COMP12)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP26/COMP28/COMP40/COMP41) (0.101 COMP20) (0.091 COMP16/COMP18/COMP53/COMP54) (0.077 COMP2) (0.073 COMP7) (0.071 COMP12) (0.069 COMP23/COMP25) (0.064 COMP29) (0.055 COMP24/COMP52/COMP55) (0.054 COMP11/COMP8) (0.052 COMP31) (0.049 COMP22) (0.043 COMP15/COMP43) (0.033 COMP57) (0.031 COMP19) (0.030 COMP33) (0.029 COMP13) (0.026 COMP51) (0.023 COMP17) (0.022 COMP14) (0.021 COMP32/COMP9)
Pyruvate kinase inhibitor	0.592	COMP5	(0.579 COMP48) (0.546 COMP49) (0.394 COMP46) (0.372 COMP55) (0.333 COMP33) (0.331 COMP56) (0.313 COMP4) (0.307 COMP32) (0.284 COMP12) (0.232 COMP31) (0.223 COMP9) (0.186 COMP44) (0.177 COMP16/COMP18/COMP53/COMP54) (0.170 COMP14) (0.139 COMP17)
Retinoic acid alpha receptor agonist	0.325	COMP30	(0.240 COMP33) (0.090 COMP6) (0.079 COMP51) (0.057 COMP12) (0.056 COMP2) (0.053 COMP16/COMP18/COMP53/COMP54) (0.046 COMP19) (0.045 COMP26/COMP28/COMP40/COMP41/COMP49) (0.041 COMP27) (0.040 COMP48) (0.038 COMP13/COMP20/COMP55) (0.036 COMP11/COMP8) (0.035 COMP7)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.015	COMP10/COMP7	(0.014 COMP31)
Sodium channel blocker	0.121	COMP31	
Succinate dehydrogenase inhibitor	0.913	COMP24/COMP52	(0.885 COMP16/COMP18/COMP53/COMP54) (0.778 COMP12) (0.708 COMP26/COMP28/COMP40/COMP41) (0.630 COMP27) (0.593 COMP33) (0.544 COMP57) (0.538 COMP20) (0.472 COMP7) (0.465 COMP22/COMP55) (0.447 COMP2/COMP43) (0.425 COMP15) (0.403 COMP31) (0.340 COMP14) (0.299 COMP1) (0.292 COMP32) (0.279 COMP48) (0.271 COMP30) (0.267 COMP5) (0.266 COMP49) (0.254 COMP11/COMP8) (0.247 COMP23/COMP25) (0.240 COMP29) (0.237 COMP6) (0.235 COMP9) (0.233 COMP17) (0.206 COMP44) (0.197 COMP51) (0.190 COMP13) (0.182 COMP19) (0.173 COMP4) (0.148 COMP37/COMP39) (0.142 COMP38)
Superoxide dismutase inhibitor	0.697	COMP33	(0.685 COMP48) (0.639 COMP49) (0.575 COMP57) (0.550 COMP16/COMP18/COMP53/COMP54) (0.544 COMP12) (0.526 COMP14) (0.523 COMP1) (0.487 COMP22) (0.483 COMP43) (0.468 COMP26/COMP28/COMP40/COMP41) (0.440 COMP7) (0.439 COMP2) (0.438 COMP15) (0.433 COMP24/COMP52) (0.420 COMP27) (0.410 COMP9) (0.398 COMP5) (0.395 COMP31) (0.376 COMP32) (0.368 COMP20) (0.342 COMP21/COMP50) (0.334 COMP55) (0.306 COMP30) (0.266 COMP17) (0.243 COMP44) (0.236 COMP11/COMP8) (0.196 COMP6) (0.186 COMP4) (0.169 COMP23/COMP25) (0.167 COMP29) (0.165 COMP13)
Thyroid hormone agonist	0.060	COMP16/COMP18/COMP53/COMP54	(0.056 COMP12) (0.052 COMP9) (0.038 COMP26/COMP28/COMP40/COMP41) (0.033 COMP24/COMP27/COMP52) (0.030 COMP20/COMP55) (0.027 COMP33) (0.024 COMP48)
Thyroid hormone alpha agonist	0.058	COMP9	(0.025 COMP12) (0.024 COMP16/COMP18/COMP53/COMP54) (0.016 COMP26/COMP28/COMP40/COMP41/COMP55) (0.015 COMP27)
Thyroid hormone beta agonist	0.016	COMP9	(0.015 COMP12) (0.014 COMP16/COMP18/COMP53/COMP54)
Topoisomerase I inhibitor	0.445	COMP3	(0.416 COMP56) (0.383 COMP46) (0.319 COMP10) (0.302 COMP48) (0.272 COMP49) (0.270 COMP5) (0.268 COMP4) (0.241 COMP47) (0.234 COMP0/COMP35/COMP42) (0.120 COMP37/COMP39) (0.114 COMP34/COMP36/COMP38) (0.104 COMP12) (0.099 COMP31) (0.090 COMP21/COMP50) (0.086 COMP20)
Topoisomerase II alpha inhibitor	0.518	COMP49	(0.515 COMP48) (0.469 COMP46) (0.416 COMP56) (0.384 COMP5) (0.273 COMP3) (0.188 COMP4) (0.120 COMP20) (0.112 COMP37/COMP39) (0.110 COMP38) (0.102 COMP34/COMP36) (0.095 COMP27) (0.093 COMP2) (0.086 COMP10) (0.076 COMP0/COMP35/COMP42) (0.070 COMP47)
Triose-phosphate isomerase inhibitor	0.711	COMP55	(0.696 COMP31) (0.589 COMP33) (0.533 COMP10) (0.512 COMP12) (0.504 COMP16/COMP18/COMP53/COMP54) (0.499 COMP47) (0.421 COMP0/COMP35/COMP42) (0.386 COMP26/COMP28/COMP40/COMP41) (0.349 COMP20/COMP27) (0.332 COMP14) (0.305 COMP57) (0.301 COMP24/COMP52) (0.295 COMP2) (0.261 COMP32/COMP7/COMP9) (0.234 COMP43) (0.221 COMP56) (0.218 COMP17) (0.205 COMP22) (0.201 COMP44) (0.183 COMP11/COMP8) (0.181 COMP15) (0.174 COMP1) (0.142 COMP29) (0.132 COMP6) (0.127 COMP23/COMP25) (0.126 COMP51) (0.112 COMP19) (0.105 COMP49) (0.098 COMP13) (0.091 COMP46) (0.085 COMP48)
Tyrosine 3 hydroxylase inhibitor	0.681	COMP12	(0.583 COMP24/COMP52) (0.579 COMP16/COMP18/COMP53/COMP54) (0.519 COMP55) (0.512 COMP26/COMP28/COMP40/COMP41) (0.474 COMP20/COMP27) (0.418 COMP33) (0.407 COMP2) (0.382 COMP14) (0.381 COMP7) (0.352 COMP32) (0.345 COMP44) (0.332 COMP57) (0.325 COMP9) (0.321 COMP43) (0.319 COMP49) (0.316 COMP31) (0.315 COMP48) (0.301 COMP22) (0.298 COMP11/COMP29/COMP6/COMP8) (0.288 COMP17) (0.282 COMP19) (0.281 COMP15) (0.279 COMP23/COMP25) (0.262 COMP1) (0.240 COMP38) (0.239 COMP5) (0.214 COMP4) (0.195 COMP13) (0.192 COMP37/COMP39) (0.188 COMP30/COMP34/COMP36) (0.180 COMP51)
UDP-glucose 4-epimerase inhibitor	0.549	COMP10	(0.528 COMP31) (0.516 COMP47) (0.488 COMP0/COMP35/COMP42) (0.469 COMP33) (0.398 COMP56) (0.371 COMP14) (0.319 COMP57) (0.318 COMP44) (0.298 COMP12) (0.292 COMP32) (0.274 COMP2) (0.258 COMP46) (0.245 COMP43) (0.243 COMP17) (0.239 COMP7) (0.227 COMP16/COMP18/COMP53/COMP54) (0.213 COMP22) (0.197 COMP55) (0.187 COMP15) (0.182 COMP9) (0.181 COMP1) (0.174 COMP24/COMP52) (0.153 COMP26/COMP28/COMP40/COMP41/COMP6) (0.140 COMP49) (0.137 COMP20/COMP27) (0.133 COMP29) (0.119 COMP23/COMP25) (0.117 COMP30) (0.112 COMP48) (0.102 COMP19) (0.096 COMP51) (0.092 COMP13) (0.085 COMP11/COMP8)
