Name	Activation_Prob	Compound	Another_Probs
Calpain 1 inhibitor	0.212	COMP57	(0.208 COMP14) (0.151 COMP43) (0.138 COMP22) (0.120 COMP15) (0.057 COMP1) (0.034 COMP32)
Calpain 2 inhibitor	0.435	COMP57	(0.428 COMP14) (0.423 COMP9) (0.405 COMP44) (0.398 COMP32) (0.327 COMP24/COMP52) (0.325 COMP12) (0.322 COMP43) (0.320 COMP22) (0.309 COMP33) (0.281 COMP16/COMP18/COMP53/COMP54) (0.267 COMP15) (0.241 COMP17) (0.218 COMP6)
Calpain inhibitor	0.300	COMP14	(0.294 COMP57) (0.288 COMP32) (0.257 COMP24/COMP52) (0.254 COMP22/COMP9) (0.251 COMP43) (0.248 COMP12) (0.247 COMP15) (0.242 COMP16/COMP18/COMP34/COMP36/COMP53/COMP54) (0.229 COMP44) (0.227 COMP33) (0.186 COMP1) (0.177 COMP26/COMP28/COMP40/COMP41) (0.176 COMP37/COMP39)
Cannabinoid CB1 receptor agonist	0.185	COMP2	(0.139 COMP20) (0.129 COMP19/COMP27) (0.101 COMP26/COMP28/COMP40/COMP41) (0.097 COMP7) (0.074 COMP16/COMP18/COMP53/COMP54) (0.060 COMP9) (0.054 COMP24/COMP52) (0.052 COMP6) (0.051 COMP22)
Cannabinoid CB1 receptor antagonist	0.085	COMP27	(0.078 COMP20) (0.073 COMP2/COMP7) (0.072 COMP15) (0.071 COMP22) (0.069 COMP6) (0.068 COMP19/COMP9) (0.067 COMP26/COMP28/COMP40/COMP41) (0.061 COMP43)
Cannabinoid CB2 receptor agonist	0.086	COMP2	(0.074 COMP57) (0.050 COMP9)
Cannabinoid CB2 receptor antagonist	0.104	COMP27	(0.091 COMP9) (0.089 COMP19) (0.088 COMP15) (0.086 COMP20) (0.085 COMP7) (0.083 COMP22) (0.075 COMP2) (0.073 COMP26/COMP28/COMP40/COMP41) (0.069 COMP6) (0.065 COMP43)
Cannabinoid receptor agonist	0.115	COMP2	(0.078 COMP57) (0.070 COMP19) (0.067 COMP20) (0.066 COMP27) (0.062 COMP9) (0.058 COMP7)
Cannabinoid receptor antagonist	0.090	COMP27	(0.081 COMP20) (0.080 COMP19/COMP9) (0.076 COMP7) (0.075 COMP2) (0.074 COMP15) (0.071 COMP22) (0.069 COMP6) (0.068 COMP26/COMP28/COMP40/COMP41)
Carbonic anhydrase I inhibitor	0.095	COMP44	(0.077 COMP33)
Carbonic anhydrase I stimulant	0.038	COMP12	(0.036 COMP24/COMP52) (0.035 COMP16/COMP18/COMP53/COMP54)
Carbonic anhydrase II inhibitor	0.111	COMP44	(0.069 COMP33) (0.048 COMP32)
Carbonic anhydrase II stimulant	0.063	COMP12/COMP16/COMP18/COMP53/COMP54	(0.056 COMP24/COMP52)
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.668 COMP49) (0.629 COMP56) (0.322 COMP33) (0.283 COMP46) (0.279 COMP16/COMP18/COMP53/COMP54) (0.275 COMP21/COMP50) (0.251 COMP5) (0.226 COMP26/COMP28/COMP40/COMP41) (0.214 COMP12) (0.195 COMP27) (0.163 COMP20) (0.150 COMP23/COMP25) (0.148 COMP24/COMP52) (0.140 COMP29) (0.134 COMP55) (0.133 COMP44) (0.128 COMP7) (0.126 COMP2) (0.125 COMP17) (0.119 COMP10/COMP31) (0.111 COMP47) (0.108 COMP51) (0.104 COMP32) (0.101 COMP14) (0.100 COMP57) (0.098 COMP9)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.065 COMP48) (0.063 COMP33/COMP55) (0.054 COMP16/COMP18/COMP53/COMP54) (0.050 COMP12) (0.048 COMP9)
Carbonic anhydrase IX inhibitor	0.121	COMP44	(0.071 COMP32/COMP33) (0.065 COMP56)
Carbonic anhydrase V inhibitor	0.248	COMP48	(0.242 COMP49) (0.168 COMP33) (0.124 COMP16/COMP18/COMP53/COMP54) (0.107 COMP44) (0.094 COMP12) (0.083 COMP26/COMP28/COMP40/COMP41) (0.081 COMP56) (0.069 COMP5) (0.067 COMP27) (0.059 COMP14) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.218	COMP48	(0.212 COMP49) (0.151 COMP33) (0.117 COMP16/COMP18/COMP53/COMP54) (0.095 COMP12) (0.094 COMP44) (0.088 COMP26/COMP28/COMP40/COMP41/COMP56) (0.077 COMP5) (0.074 COMP27) (0.066 COMP14/COMP20) (0.062 COMP31) (0.061 COMP21/COMP32/COMP50)
Carbonic anhydrase VB inhibitor	0.173	COMP33	(0.130 COMP48) (0.123 COMP49) (0.120 COMP16/COMP18/COMP53/COMP54) (0.087 COMP12) (0.082 COMP26/COMP28/COMP40/COMP41) (0.078 COMP44) (0.067 COMP27) (0.064 COMP31) (0.060 COMP2) (0.059 COMP14) (0.058 COMP23/COMP25/COMP7) (0.057 COMP20) (0.056 COMP29) (0.054 COMP32/COMP5) (0.052 COMP21/COMP50) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.614 COMP49) (0.530 COMP56) (0.280 COMP33) (0.217 COMP46) (0.194 COMP16/COMP18/COMP53/COMP54) (0.193 COMP21/COMP50) (0.192 COMP5) (0.144 COMP26/COMP28/COMP40/COMP41) (0.143 COMP12) (0.120 COMP27) (0.116 COMP44) (0.106 COMP20) (0.093 COMP2) (0.089 COMP55/COMP7) (0.088 COMP31) (0.085 COMP10) (0.084 COMP24/COMP52) (0.080 COMP14) (0.079 COMP32) (0.076 COMP3) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.404	COMP56	(0.348 COMP48) (0.305 COMP49) (0.171 COMP46) (0.135 COMP5) (0.075 COMP33)
Carbonic anhydrase VIII inhibitor	0.110	COMP16/COMP18/COMP53/COMP54	(0.078 COMP12) (0.076 COMP26/COMP28/COMP40/COMP41) (0.068 COMP27) (0.057 COMP20) (0.050 COMP33) (0.047 COMP55) (0.041 COMP57) (0.040 COMP24/COMP52) (0.030 COMP7) (0.029 COMP31) (0.028 COMP2) (0.026 COMP22) (0.023 COMP15/COMP43) (0.020 COMP23/COMP25) (0.019 COMP32) (0.018 COMP29) (0.015 COMP14)
Carbonic anhydrase X inhibitor	0.110	COMP16/COMP18/COMP53/COMP54	(0.078 COMP12) (0.076 COMP26/COMP28/COMP40/COMP41) (0.068 COMP27) (0.057 COMP20) (0.050 COMP33) (0.047 COMP55) (0.041 COMP57) (0.040 COMP24/COMP52) (0.030 COMP7) (0.029 COMP31) (0.028 COMP2) (0.026 COMP22) (0.023 COMP15/COMP43) (0.020 COMP23/COMP25) (0.019 COMP32) (0.018 COMP29) (0.015 COMP14)
Carbonic anhydrase XI inhibitor	0.040	COMP16/COMP18/COMP53/COMP54	(0.028 COMP12) (0.026 COMP26/COMP28/COMP40/COMP41) (0.023 COMP27) (0.022 COMP33) (0.019 COMP20) (0.017 COMP55) (0.016 COMP57) (0.013 COMP24/COMP52)
Carbonic anhydrase XII inhibitor	0.265	COMP56	(0.198 COMP46) (0.147 COMP49) (0.145 COMP48) (0.139 COMP44) (0.073 COMP33) (0.058 COMP5) (0.051 COMP32)
Carbonic anhydrase XIII inhibitor	0.903	COMP56	(0.692 COMP46) (0.632 COMP48) (0.538 COMP49) (0.240 COMP33) (0.207 COMP5) (0.187 COMP16/COMP18/COMP53/COMP54) (0.142 COMP32) (0.141 COMP10) (0.135 COMP26/COMP28/COMP40/COMP41) (0.132 COMP12) (0.131 COMP14/COMP23/COMP25) (0.124 COMP29) (0.112 COMP57) (0.111 COMP27) (0.101 COMP55) (0.099 COMP31) (0.093 COMP20) (0.090 COMP1/COMP47) (0.080 COMP2/COMP22) (0.077 COMP7) (0.075 COMP43/COMP44) (0.067 COMP24/COMP52) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.361	COMP56	(0.176 COMP48) (0.136 COMP49) (0.115 COMP10/COMP33) (0.113 COMP46) (0.094 COMP12) (0.092 COMP16/COMP18/COMP53/COMP54) (0.072 COMP47) (0.064 COMP24/COMP52) (0.062 COMP26/COMP28/COMP40/COMP41) (0.051 COMP27) (0.048 COMP0/COMP35/COMP42) (0.044 COMP5)
Carbonic anhydrase XV inhibitor	0.398	COMP48	(0.380 COMP49) (0.378 COMP33) (0.294 COMP5) (0.251 COMP21/COMP50) (0.139 COMP12) (0.132 COMP16/COMP18/COMP53/COMP54) (0.128 COMP9) (0.124 COMP2) (0.123 COMP32/COMP56) (0.122 COMP31) (0.121 COMP14) (0.118 COMP7) (0.114 COMP17) (0.105 COMP24/COMP52) (0.100 COMP57) (0.099 COMP26/COMP28/COMP40/COMP41) (0.096 COMP55) (0.094 COMP44) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.130	COMP44	(0.089 COMP33) (0.087 COMP56) (0.081 COMP49) (0.078 COMP48) (0.069 COMP32) (0.064 COMP10) (0.055 COMP46)
Carbonic anhydrase stimulant	0.160	COMP12	(0.158 COMP16/COMP18/COMP53/COMP54) (0.148 COMP24/COMP52) (0.104 COMP26/COMP28/COMP40/COMP41) (0.093 COMP55) (0.091 COMP27) (0.076 COMP9) (0.075 COMP17/COMP20) (0.074 COMP33) (0.069 COMP44) (0.064 COMP57) (0.056 COMP7) (0.054 COMP14) (0.053 COMP2/COMP32)
Carboxypeptidase B inhibitor	0.059	COMP24/COMP52	(0.052 COMP16/COMP18/COMP53/COMP54) (0.049 COMP12) (0.043 COMP26/COMP28/COMP40/COMP41) (0.040 COMP27) (0.038 COMP20/COMP55) (0.035 COMP33) (0.033 COMP9)
Cardiotonic	0.742	COMP51	(0.263 COMP31) (0.243 COMP12) (0.207 COMP24/COMP52) (0.179 COMP16/COMP18/COMP53/COMP54) (0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.061	COMP33	(0.048 COMP16/COMP18/COMP53/COMP54) (0.044 COMP12) (0.040 COMP26/COMP28/COMP40/COMP41) (0.035 COMP27)
Carnitine palmitoyltransferase 1A inhibitor	0.048	COMP33	
Carnitine palmitoyltransferase 1B inhibitor	0.107	COMP33	(0.054 COMP12) (0.051 COMP16/COMP18/COMP53/COMP54) (0.050 COMP4)
Carnitine palmitoyltransferase inhibitor	0.063	COMP33	(0.051 COMP16/COMP18/COMP53/COMP54) (0.046 COMP12) (0.042 COMP26/COMP28/COMP40/COMP41) (0.036 COMP27) (0.031 COMP55)
Caspase 2 inhibitor	0.073	COMP12/COMP16/COMP18/COMP53/COMP54	(0.050 COMP24/COMP52) (0.044 COMP55) (0.040 COMP26/COMP28/COMP40/COMP41) (0.035 COMP20/COMP27) (0.030 COMP29) (0.027 COMP57)
Caspase 3 inhibitor	0.215	COMP16/COMP18/COMP53/COMP54	(0.210 COMP20) (0.200 COMP27) (0.194 COMP26/COMP28/COMP40/COMP41) (0.190 COMP12) (0.184 COMP57) (0.182 COMP24/COMP52) (0.163 COMP33) (0.146 COMP14) (0.144 COMP2) (0.142 COMP32/COMP55) (0.140 COMP22) (0.139 COMP43) (0.137 COMP45) (0.125 COMP15) (0.119 COMP7) (0.109 COMP17) (0.106 COMP9) (0.103 COMP31) (0.097 COMP23/COMP25)
Caspase 3 stimulant	0.900	COMP0/COMP35/COMP42	(0.899 COMP47) (0.830 COMP4) (0.828 COMP1) (0.818 COMP43) (0.813 COMP15) (0.811 COMP22) (0.777 COMP3) (0.760 COMP46) (0.752 COMP5) (0.741 COMP48) (0.728 COMP56) (0.723 COMP49) (0.714 COMP45) (0.671 COMP20) (0.653 COMP30) (0.617 COMP17) (0.556 COMP11/COMP8) (0.522 COMP7) (0.508 COMP27) (0.447 COMP26/COMP28/COMP40/COMP41) (0.445 COMP2) (0.437 COMP10) (0.431 COMP21/COMP50) (0.424 COMP38) (0.398 COMP37/COMP39) (0.395 COMP51) (0.379 COMP44) (0.352 COMP32) (0.311 COMP34/COMP36/COMP57) (0.285 COMP14) (0.271 COMP16/COMP18/COMP53/COMP54)
Caspase 6 inhibitor	0.040	COMP12	(0.039 COMP16/COMP18/COMP53/COMP54) (0.035 COMP24/COMP52) (0.030 COMP26/COMP28/COMP40/COMP41) (0.029 COMP55/COMP57) (0.028 COMP14)
Caspase 7 inhibitor	0.117	COMP16/COMP18/COMP53/COMP54	(0.111 COMP12) (0.103 COMP14) (0.101 COMP29) (0.097 COMP57) (0.096 COMP23/COMP25) (0.090 COMP26/COMP28/COMP40/COMP41) (0.088 COMP33) (0.086 COMP24/COMP52) (0.085 COMP17) (0.080 COMP27) (0.079 COMP43) (0.076 COMP49) (0.075 COMP32/COMP9)
Caspase 8 inhibitor	0.034	COMP16/COMP18/COMP53/COMP54	(0.032 COMP12/COMP24/COMP52) (0.026 COMP26/COMP28/COMP40/COMP41) (0.024 COMP27) (0.023 COMP55) (0.022 COMP20) (0.021 COMP33/COMP57) (0.019 COMP14)
Caspase 9 inhibitor	0.162	COMP12	(0.141 COMP16/COMP18/COMP53/COMP54) (0.118 COMP14) (0.117 COMP55) (0.116 COMP24/COMP52/COMP57) (0.102 COMP26/COMP28/COMP40/COMP41) (0.095 COMP43) (0.091 COMP20/COMP27) (0.084 COMP22) (0.075 COMP15) (0.070 COMP1)
Caspase 9 stimulant	0.943	COMP56	(0.937 COMP46) (0.895 COMP48) (0.891 COMP45) (0.883 COMP49) (0.861 COMP27) (0.848 COMP26/COMP28/COMP40/COMP41) (0.843 COMP5) (0.838 COMP20) (0.834 COMP11/COMP8) (0.818 COMP10) (0.799 COMP16/COMP18/COMP53/COMP54) (0.791 COMP47) (0.787 COMP0/COMP35/COMP4/COMP42) (0.775 COMP7) (0.742 COMP15) (0.736 COMP32) (0.725 COMP30) (0.690 COMP22) (0.674 COMP12) (0.649 COMP43) (0.643 COMP2) (0.636 COMP44) (0.621 COMP23/COMP25) (0.600 COMP31) (0.576 COMP29) (0.541 COMP13/COMP21/COMP50) (0.533 COMP3) (0.532 COMP55) (0.527 COMP1) (0.523 COMP57) (0.516 COMP9) (0.462 COMP33) (0.458 COMP24/COMP52) (0.446 COMP6) (0.445 COMP17) (0.413 COMP14) (0.347 COMP19) (0.315 COMP38) (0.287 COMP37/COMP39)
Catalase inhibitor	0.445	COMP16/COMP18/COMP53/COMP54	(0.413 COMP57) (0.402 COMP26/COMP28/COMP40/COMP41) (0.396 COMP12) (0.385 COMP24/COMP52) (0.375 COMP27) (0.335 COMP20) (0.277 COMP33) (0.265 COMP55) (0.257 COMP31) (0.247 COMP7) (0.243 COMP2) (0.238 COMP22) (0.230 COMP43) (0.217 COMP15) (0.214 COMP23/COMP25) (0.208 COMP29) (0.194 COMP14) (0.155 COMP17) (0.120 COMP32) (0.119 COMP1) (0.080 COMP9)
Catenin beta inhibitor	0.373	COMP20	(0.323 COMP16/COMP18/COMP53/COMP54) (0.321 COMP27) (0.289 COMP26/COMP28/COMP40/COMP41) (0.283 COMP55) (0.249 COMP33) (0.247 COMP12) (0.179 COMP2)
Cathepsin B inhibitor	0.255	COMP57	(0.210 COMP14) (0.154 COMP43) (0.146 COMP22) (0.137 COMP15) (0.084 COMP1) (0.055 COMP24/COMP52) (0.054 COMP17)
Cathepsin D inhibitor	0.128	COMP31	(0.066 COMP24/COMP52)
Cathepsin E inhibitor	0.080	COMP24/COMP52	(0.062 COMP31) (0.060 COMP16/COMP18/COMP53/COMP54) (0.058 COMP9) (0.056 COMP12)
Cathepsin F inhibitor	0.062	COMP17	
Cathepsin G inhibitor	0.240	COMP16/COMP18/COMP53/COMP54	(0.174 COMP12) (0.168 COMP26/COMP28/COMP40/COMP41) (0.153 COMP24/COMP52) (0.151 COMP33) (0.149 COMP57) (0.145 COMP27) (0.142 COMP14) (0.114 COMP20) (0.112 COMP9) (0.100 COMP22) (0.097 COMP43) (0.096 COMP55) (0.090 COMP17) (0.084 COMP15) (0.083 COMP1) (0.069 COMP23/COMP25) (0.068 COMP32) (0.067 COMP29)
Cathepsin H inhibitor	0.263	COMP57	(0.241 COMP14) (0.236 COMP22) (0.230 COMP16/COMP18/COMP53/COMP54) (0.226 COMP33) (0.225 COMP43) (0.219 COMP15) (0.208 COMP26/COMP28/COMP40/COMP41) (0.202 COMP12/COMP24/COMP52) (0.193 COMP27) (0.170 COMP32/COMP9) (0.169 COMP20) (0.167 COMP30) (0.164 COMP7) (0.156 COMP17) (0.155 COMP31) (0.154 COMP2) (0.151 COMP1) (0.149 COMP23/COMP25) (0.140 COMP29) (0.133 COMP55) (0.124 COMP6)
Cathepsin K inhibitor	0.101	COMP57	(0.034 COMP22) (0.032 COMP14/COMP43) (0.027 COMP15)
Cathepsin L inhibitor	0.070	COMP14/COMP57	(0.061 COMP22) (0.059 COMP15/COMP43)
Cathepsin L1 inhibitor	0.047	COMP14	(0.046 COMP57)
Cathepsin L2 inhibitor	0.083	COMP17	
Cell adhesion inhibitor	0.427	COMP24/COMP52	(0.423 COMP26/COMP28/COMP40/COMP41) (0.419 COMP27) (0.416 COMP16/COMP18/COMP53/COMP54) (0.390 COMP12) (0.371 COMP20) (0.195 COMP11/COMP8) (0.187 COMP46) (0.181 COMP55) (0.178 COMP33) (0.166 COMP10) (0.163 COMP56) (0.162 COMP29) (0.160 COMP47) (0.158 COMP23/COMP25) (0.139 COMP0/COMP35/COMP42) (0.120 COMP34/COMP36) (0.115 COMP37/COMP39) (0.112 COMP38) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.353	COMP24/COMP52	(0.349 COMP26/COMP28/COMP40/COMP41) (0.322 COMP16/COMP18/COMP53/COMP54) (0.301 COMP12) (0.275 COMP27) (0.230 COMP20) (0.133 COMP11/COMP8) (0.131 COMP55) (0.117 COMP33) (0.087 COMP9) (0.070 COMP38)
Cell wall synthesis inhibitor	0.302	COMP24/COMP52	(0.298 COMP0/COMP35/COMP42) (0.288 COMP26/COMP28/COMP40/COMP41) (0.286 COMP46) (0.285 COMP12) (0.281 COMP27) (0.280 COMP20) (0.277 COMP47) (0.275 COMP16/COMP18/COMP53/COMP54) (0.270 COMP33) (0.267 COMP31) (0.263 COMP56) (0.254 COMP2) (0.245 COMP55) (0.242 COMP10) (0.230 COMP19) (0.226 COMP17) (0.211 COMP7) (0.208 COMP44) (0.189 COMP29) (0.188 COMP23/COMP25) (0.179 COMP11/COMP8) (0.163 COMP6) (0.161 COMP1) (0.156 COMP15) (0.154 COMP9) (0.150 COMP43) (0.149 COMP22) (0.137 COMP57) (0.126 COMP48) (0.125 COMP49)
Ceramide glucosyltransferase inhibitor	0.087	COMP47	(0.073 COMP10) (0.071 COMP0/COMP35/COMP42) (0.054 COMP17) (0.051 COMP16/COMP18/COMP53/COMP54) (0.048 COMP2) (0.046 COMP7) (0.043 COMP12/COMP26/COMP28/COMP40/COMP41) (0.042 COMP31) (0.039 COMP27) (0.035 COMP33/COMP57) (0.032 COMP20)
Chelator	0.662	COMP31	(0.559 COMP55) (0.514 COMP48) (0.502 COMP49) (0.278 COMP56) (0.263 COMP5) (0.253 COMP46) (0.221 COMP16/COMP18/COMP53/COMP54) (0.200 COMP33) (0.192 COMP26/COMP28/COMP40/COMP41) (0.171 COMP12) (0.140 COMP27) (0.121 COMP20) (0.098 COMP2)
Cholecystokinin A agonist	0.030	COMP16/COMP18/COMP53/COMP54	
Cholecystokinin A antagonist	0.088	COMP16/COMP18/COMP53/COMP54	(0.037 COMP12) (0.036 COMP26/COMP28/COMP40/COMP41)
Cholecystokinin B agonist	0.141	COMP16/COMP18/COMP53/COMP54	(0.059 COMP26/COMP28/COMP40/COMP41) (0.056 COMP12) (0.053 COMP27) (0.045 COMP20) (0.037 COMP24/COMP52) (0.036 COMP55)
Cholecystokinin B antagonist	0.060	COMP16/COMP18/COMP53/COMP54	(0.031 COMP12) (0.027 COMP26/COMP28/COMP40/COMP41)
Cholecystokinin agonist	0.054	COMP16/COMP18/COMP53/COMP54	
Cholecystokinin antagonist	0.099	COMP16/COMP18/COMP53/COMP54	(0.054 COMP12) (0.047 COMP26/COMP28/COMP40/COMP41)
Cholesterol antagonist	0.827	COMP20	(0.815 COMP27) (0.785 COMP26/COMP28/COMP40/COMP41) (0.781 COMP34/COMP36) (0.731 COMP10) (0.727 COMP16/COMP18/COMP53/COMP54) (0.716 COMP47) (0.686 COMP37/COMP39) (0.670 COMP33) (0.663 COMP0/COMP35/COMP42) (0.658 COMP7) (0.653 COMP12) (0.647 COMP2) (0.637 COMP45) (0.628 COMP24/COMP52) (0.611 COMP38) (0.608 COMP55) (0.598 COMP31) (0.590 COMP9) (0.580 COMP11/COMP8) (0.566 COMP23/COMP25) (0.564 COMP56) (0.539 COMP29) (0.516 COMP22) (0.487 COMP19) (0.485 COMP43) (0.459 COMP15) (0.440 COMP51) (0.436 COMP46) (0.395 COMP13) (0.394 COMP57) (0.385 COMP17) (0.327 COMP1) (0.315 COMP14) (0.308 COMP4) (0.304 COMP32) (0.260 COMP6) (0.196 COMP5) (0.185 COMP49)
Cholesterol ester transfer protein antagonist	0.139	COMP45	(0.076 COMP9) (0.046 COMP33) (0.044 COMP31) (0.039 COMP17) (0.038 COMP16/COMP18/COMP53/COMP54) (0.034 COMP19/COMP26/COMP28/COMP40/COMP41) (0.033 COMP12)
Cholesterol esterase inhibitor	0.102	COMP9	(0.069 COMP27) (0.067 COMP5) (0.064 COMP23/COMP25/COMP26/COMP28/COMP40/COMP41) (0.062 COMP16/COMP18/COMP32/COMP53/COMP54) (0.060 COMP15) (0.059 COMP29) (0.057 COMP49) (0.056 COMP22) (0.055 COMP20/COMP33) (0.054 COMP48/COMP57/COMP7) (0.051 COMP21/COMP43/COMP50) (0.050 COMP12) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.652	COMP34/COMP36	(0.593 COMP37/COMP39) (0.567 COMP38) (0.431 COMP23/COMP25) (0.420 COMP29) (0.389 COMP45) (0.364 COMP11/COMP8) (0.357 COMP24/COMP52) (0.343 COMP1) (0.325 COMP26/COMP28/COMP40/COMP41) (0.318 COMP16/COMP18/COMP53/COMP54) (0.309 COMP55) (0.303 COMP27) (0.293 COMP12) (0.284 COMP20) (0.271 COMP57) (0.269 COMP33) (0.265 COMP19) (0.251 COMP51) (0.234 COMP7) (0.225 COMP22) (0.211 COMP31) (0.210 COMP13) (0.209 COMP43) (0.198 COMP15/COMP9) (0.191 COMP14) (0.190 COMP2) (0.171 COMP48) (0.163 COMP5) (0.160 COMP49) (0.157 COMP17) (0.152 COMP21/COMP50) (0.125 COMP30) (0.117 COMP6) (0.113 COMP32) (0.109 COMP56) (0.098 COMP46)
Cholinergic	0.357	COMP48	(0.345 COMP49) (0.316 COMP5) (0.208 COMP44) (0.193 COMP4) (0.144 COMP56) (0.132 COMP46) (0.129 COMP57) (0.118 COMP45)
Cholinergic antagonist	0.171	COMP6	(0.129 COMP19) (0.113 COMP12) (0.107 COMP17) (0.101 COMP44) (0.100 COMP16/COMP18/COMP53/COMP54)
Chymotrypsin inhibitor	0.135	COMP14	(0.113 COMP57) (0.108 COMP32) (0.100 COMP16/COMP18/COMP53/COMP54) (0.096 COMP45) (0.088 COMP44) (0.081 COMP33) (0.079 COMP24/COMP52) (0.076 COMP12/COMP9) (0.075 COMP43) (0.074 COMP22) (0.071 COMP26/COMP28/COMP40/COMP41)
Clk dual-specificity kinase inhibitor	0.255	COMP4	(0.135 COMP32)
Collagenase 3 inhibitor	0.077	COMP33	(0.075 COMP16/COMP18/COMP53/COMP54) (0.073 COMP24/COMP52) (0.066 COMP12) (0.053 COMP55)
Collagenase inhibitor	0.063	COMP24/COMP52	(0.052 COMP44) (0.047 COMP16/COMP18/COMP34/COMP36/COMP53/COMP54)
Complement C3a chemotactic receptor antagonist	0.066	COMP12	(0.059 COMP16/COMP18/COMP53/COMP54) (0.055 COMP24/COMP52)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1 inhibitor	0.018	COMP32	
Complement factor 1s inhibitor	0.051	COMP32	(0.032 COMP33) (0.028 COMP14/COMP9) (0.025 COMP44/COMP57) (0.024 COMP12/COMP16/COMP18/COMP53/COMP54)
Complement factor D inhibitor	0.020	COMP33	
Corticosteroid-like	0.037	COMP45	(0.033 COMP12) (0.020 COMP13) (0.019 COMP16/COMP18/COMP53/COMP54)
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	(0.087 COMP16/COMP18/COMP53/COMP54) (0.073 COMP12) (0.071 COMP24/COMP52) (0.069 COMP57) (0.063 COMP26/COMP28/COMP40/COMP41) (0.056 COMP32)
Corticotropin releasing factor antagonist	0.041	COMP9	
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.425 COMP21/COMP50) (0.413 COMP33) (0.332 COMP56) (0.325 COMP12) (0.303 COMP16/COMP18/COMP53/COMP54) (0.261 COMP7) (0.252 COMP2) (0.239 COMP5) (0.227 COMP31) (0.222 COMP26/COMP28/COMP40/COMP41) (0.220 COMP46) (0.213 COMP24/COMP52) (0.200 COMP27) (0.198 COMP55) (0.181 COMP57) (0.175 COMP20/COMP32) (0.168 COMP9) (0.149 COMP17) (0.148 COMP43) (0.146 COMP14) (0.137 COMP6) (0.132 COMP22) (0.130 COMP44) (0.118 COMP15) (0.109 COMP29) (0.096 COMP23/COMP25) (0.090 COMP19)
Cyclic AMP phosphodiesterase inhibitor	0.540	COMP23/COMP25	(0.539 COMP29) (0.472 COMP56) (0.355 COMP12) (0.343 COMP33) (0.324 COMP16/COMP18/COMP53/COMP54) (0.317 COMP47) (0.308 COMP31) (0.294 COMP10) (0.276 COMP17) (0.270 COMP48) (0.263 COMP26/COMP28/COMP40/COMP41) (0.252 COMP5) (0.244 COMP46) (0.229 COMP0/COMP35/COMP42/COMP49) (0.228 COMP7) (0.218 COMP27) (0.204 COMP55) (0.201 COMP9) (0.190 COMP2) (0.174 COMP20) (0.172 COMP24/COMP52) (0.170 COMP57)
Cyclin A1 inhibitor	0.074	COMP9	
Cyclin B inhibitor	0.101	COMP49	(0.093 COMP48) (0.056 COMP32)
Cyclin B1 inhibitor	0.117	COMP49	(0.110 COMP48) (0.069 COMP32)
Cyclin B2 inhibitor	0.115	COMP49	(0.108 COMP48) (0.064 COMP32)
Cyclin B3 inhibitor	0.293	COMP49	(0.278 COMP48) (0.110 COMP32) (0.102 COMP5)
Cyclin D1 inhibitor	0.085	COMP9	(0.072 COMP5) (0.069 COMP14) (0.062 COMP49) (0.058 COMP43) (0.056 COMP57)
Cyclin T1 inhibitor	0.020	COMP31	
Cyclin-dependent kinase 1 inhibitor	0.094	COMP49	(0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.197	COMP31	(0.181 COMP5)
Cyclin-dependent kinase 5 inhibitor	0.166	COMP44	
Cyclin-dependent kinase 6 inhibitor	0.067	COMP49	(0.055 COMP48) (0.054 COMP31)
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 9 inhibitor	0.107	COMP44	
Cyclooxygenase 1 inhibitor	0.271	COMP48	(0.267 COMP49) (0.266 COMP9) (0.206 COMP4) (0.190 COMP5) (0.183 COMP34/COMP36) (0.168 COMP56) (0.166 COMP20) (0.151 COMP46) (0.148 COMP38) (0.136 COMP33) (0.131 COMP37/COMP39) (0.130 COMP27) (0.117 COMP26/COMP28/COMP40/COMP41) (0.116 COMP12/COMP30)
Cyclooxygenase 2 inhibitor	0.244	COMP21/COMP50	(0.219 COMP49) (0.217 COMP48) (0.186 COMP56) (0.174 COMP46) (0.150 COMP9) (0.137 COMP44) (0.129 COMP5) (0.121 COMP20) (0.115 COMP2)
