Name	Activation_Prob	Compound	Another_Probs
Nitric oxide antagonist	0.889	COMP153	(0.632 COMP1973) (0.549 COMP155)
Nitric-oxide synthase inhibitor	0.242	COMP155	(0.226 COMP153) (0.148 COMP1973)
Nitric-oxide synthase stimulant	0.232	COMP1973	
Non-steroidal antiinflammatory agent	0.466	COMP155	(0.353 COMP153) (0.281 COMP1973)
Ornithine decarboxylase inhibitor	0.216	COMP1973	(0.156 COMP155) (0.115 COMP153)
P-glycoprotein inhibitor	0.308	COMP1973	(0.230 COMP155) (0.189 COMP153)
Paget's disease treatment	0.092	COMP153	
Papain-like protease (SARS coronavirus) inhibitor	0.484	COMP1973	
Parathyroid hormone antagonist	0.103	COMP153	(0.048 COMP155)
Peroxidase inhibitor	0.290	COMP1973	
Peroxisome proliferator-activated receptor alpha antagonist	0.046	COMP1973	
Peroxisome proliferator-activated receptor gamma agonist	0.170	COMP1973	
Peroxisome proliferator-activated receptor gamma antagonist	0.097	COMP1973	
Phobic disorders treatment	0.170	COMP155	
Phosphodiesterase 4D inhibitor	0.140	COMP1973	
Phosphodiesterase 5A inhibitor	0.078	COMP1973	
Phosphodiesterase 6D inhibitor	0.095	COMP1973	
Phosphodiesterase V inhibitor	0.073	COMP1973	
Phosphodiesterase VI inhibitor	0.105	COMP1973	
Phosphofructokinase-1 inhibitor	0.088	COMP1973	
Phospholipase A2 inhibitor	0.386	COMP1973	
Phospholipase C inhibitor	0.235	COMP1973	
Photosensitizer	0.205	COMP1973	(0.107 COMP155)
Platelet adhesion inhibitor	0.332	COMP153	(0.263 COMP155) (0.252 COMP1973)
Platelet antagonist	0.163	COMP1973	
Pneumotoxic	0.313	COMP153	(0.286 COMP155) (0.283 COMP1973)
Porphobilinogen synthase inhibitor	0.124	COMP1973	(0.068 COMP155)
Postcoital contraceptive	0.152	COMP153	(0.096 COMP155) (0.079 COMP1973)
Postmenopausal disorders treatment	0.137	COMP153	(0.051 COMP1973)
Potassium channel (Ca-activated) activator	0.078	COMP1973	
Potassium channel Kv1.3 blocker	0.100	COMP1973	
Potassium channel activator	0.091	COMP155	
Potassium channel large-conductance Ca-activated activator	0.069	COMP1973	
Pregnane X receptor agonist	0.138	COMP153	
Pregnane X receptor antagonist	0.101	COMP1973	(0.061 COMP155)
Progesterone agonist	0.030	COMP153	
Progesterone antagonist	0.045	COMP153	(0.031 COMP155)
Progesterone receptor A antagonist	0.028	COMP155	(0.025 COMP153)
Progesterone receptor B antagonist	0.095	COMP153	(0.092 COMP155)
Proliferative diseases treatment	0.578	COMP1973	(0.315 COMP153) (0.272 COMP155)
Prostaglandin F2 alpha agonist	0.029	COMP1973	
Prostaglandin-E synthase inhibitor	0.243	COMP1973	
Prostate cancer treatment	0.613	COMP153	(0.575 COMP1973) (0.420 COMP155)
Prostate disorders treatment	0.389	COMP153	(0.241 COMP155)
Prostatic (benign) hyperplasia treatment	0.284	COMP153	(0.132 COMP155)
Protease 3C (Human rhinovirus) inhibitor	0.066	COMP1973	
Proteasome inhibitor	0.101	COMP155	
Protein 50S ribosomal subunit inhibitor	0.059	COMP153	(0.058 COMP155)
Protein kinase stimulant	0.331	COMP155	(0.264 COMP153) (0.172 COMP1973)
Protein-tyrosine phosphatase 1B inhibitor	0.521	COMP1973	(0.467 COMP155) (0.299 COMP153)
Protein-tyrosine phosphatase inhibitor	0.507	COMP1973	(0.476 COMP155) (0.303 COMP153)
Psychostimulant	0.142	COMP155	
Purinergic P2X1 antagonist	0.101	COMP1973	
RNA-directed DNA polymerase inhibitor	0.299	COMP155	(0.293 COMP1973) (0.215 COMP153)
Radioprotector	0.689	COMP1973	(0.285 COMP153)
Radiosensitizer	0.212	COMP1973	
Respiratory analeptic	0.543	COMP1973	(0.433 COMP153) (0.307 COMP155)
Retinoic acid alpha receptor agonist	0.153	COMP155	(0.041 COMP1973) (0.039 COMP153)
Retinoic acid alpha receptor antagonist	0.149	COMP155	
Retinoic acid beta receptor agonist	0.108	COMP155	(0.021 COMP153)
Retinoic acid beta receptor antagonist	0.105	COMP155	
Retinoic acid gamma receptor agonist	0.054	COMP155	(0.027 COMP153)
Retinoic acid receptor agonist	0.151	COMP155	(0.022 COMP153)
Retinoic acid receptor antagonist	0.143	COMP155	
Retinoic acid receptor gamma antagonist	0.100	COMP155	
Retinoid X alpha receptor agonist	0.046	COMP1973	(0.042 COMP153) (0.037 COMP155)
Retinoid X alpha receptor antagonist	0.063	COMP1973	(0.050 COMP155) (0.047 COMP153)
Retinoid X beta receptor agonist	0.022	COMP153/COMP155	
Retinoid X beta receptor antagonist	0.025	COMP153	(0.023 COMP155)
Retinoid X gamma receptor agonist	0.031	COMP155	(0.030 COMP153)
Retinoid X gamma receptor antagonist	0.031	COMP153	(0.030 COMP155) (0.025 COMP1973)
Retinoid X receptor agonist	0.090	COMP155	(0.053 COMP153) (0.040 COMP1973)
Retinoid X receptor antagonist	0.074	COMP1973	(0.057 COMP155) (0.053 COMP153)
Retinoprotector	0.148	COMP153	(0.121 COMP155) (0.119 COMP1973)
SULT1A1 substrate	0.184	COMP1973	(0.116 COMP155) (0.093 COMP153)
SULT1A2 substrate	0.140	COMP1973	
SULT1A3 substrate	0.256	COMP1973	(0.175 COMP155)
SULT1E1 substrate	0.096	COMP1973	
SULT2A1 substrate	0.077	COMP155/COMP1973	(0.072 COMP153)
Sedative	0.736	COMP155	(0.210 COMP153) (0.187 COMP1973)
Sensitization	0.847	COMP1973	(0.845 COMP153) (0.496 COMP155)
Sepsis treatment	0.415	COMP153	(0.264 COMP155)
Septic shock treatment	0.221	COMP153	
Shock treatment	0.116	COMP153	
Skin irritative effect	0.434	COMP1973	(0.385 COMP155) (0.161 COMP153)
Skin whitener	0.834	COMP1973	
Sodium-dependent vitamin C transporter 2 inhibitor	0.037	COMP1973	
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP1973	
Spasmolytic	0.345	COMP1973	(0.309 COMP153)
Sphingosine 1-phosphate receptor 3 agonist	0.030	COMP153	
Sphingosine kinase inhibitor	0.056	COMP1973	
Squalene synthetase inhibitor	0.047	COMP1973	
Streptokinase A inhibitor	0.509	COMP1973	
Stroke treatment	0.239	COMP1973	
Succinate dehydrogenase inhibitor	0.231	COMP1973	(0.178 COMP155) (0.143 COMP153)
Sulfotransferase substrate	0.198	COMP1973	
Superoxide dismutase inhibitor	0.704	COMP1973	
T cell inhibitor	0.097	COMP153	(0.079 COMP155)
TNF expression inhibitor	0.634	COMP153	(0.604 COMP1973) (0.447 COMP155)
TRPA1 agonist	0.253	COMP153	(0.232 COMP1973) (0.155 COMP155)
TRPA1 antagonist	0.060	COMP1973	
Telomerase stimulant	0.017	COMP155	
Teratogen	0.390	COMP1973	(0.340 COMP155) (0.281 COMP153)
Thioredoxin inhibitor	0.097	COMP1973	(0.096 COMP153)
Thioredoxin reductase inhibitor	0.159	COMP155	(0.091 COMP153) (0.084 COMP1973)
Thromboxane A2 antagonist	0.051	COMP1973	
Thromboxane antagonist	0.048	COMP1973	
Tocolytic	0.083	COMP153	
Toll-Like receptor 4 antagonist	0.128	COMP153	
Topoisomerase I inhibitor	0.089	COMP1973	
Topoisomerase II alpha inhibitor	0.176	COMP1973	
Topoisomerase II inhibitor	0.173	COMP1973	
Tourette's syndrome treatment	0.104	COMP155	(0.098 COMP1973) (0.087 COMP153)
Transcription factor AP-1 inhibitor	0.174	COMP155	(0.133 COMP1973) (0.121 COMP153)
Transcription factor NF kappa B inhibitor	0.785	COMP153	(0.734 COMP1973) (0.640 COMP155)
Transcription factor NF kappa B stimulant	0.174	COMP153	(0.078 COMP1973)
Transcription factor RelA inhibitor	0.107	COMP1973	
Transcription factor STAT inhibitor	0.354	COMP153	(0.321 COMP1973)
Transcription factor STAT3 inhibitor	0.340	COMP1973	(0.327 COMP153)
Transcription factor STAT6 inhibitor	0.109	COMP155/COMP1973	
Transcription factor inhibitor	0.263	COMP1973	
Triose-phosphate isomerase inhibitor	0.088	COMP155	(0.081 COMP1973)
Tubulin agonist	0.111	COMP155	(0.053 COMP153)
Tubulin antagonist	0.117	COMP1973	
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.157 COMP155)
Tyrosine 3 hydroxylase inhibitor	0.312	COMP1973	(0.222 COMP155)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.315	COMP155	(0.299 COMP153) (0.081 COMP1973)
UDP-glucose 4-epimerase inhibitor	0.151	COMP1973	(0.096 COMP155)
UDP-glucuronosyltransferase substrate	0.590	COMP1973	(0.215 COMP153)
UGT1A1 substrate	0.446	COMP1973	(0.230 COMP155) (0.226 COMP153)
UGT1A3 substrate	0.326	COMP1973	
UGT1A4 substrate	0.427	COMP1973	(0.323 COMP153) (0.317 COMP155)
UGT1A6 substrate	0.517	COMP1973	
UGT1A9 substrate	0.790	COMP1973	
UGT2B1 substrate	0.119	COMP1973	
UGT2B10 substrate	0.234	COMP1973	(0.196 COMP153) (0.189 COMP155)
UGT2B11 substrate	0.171	COMP1973	(0.121 COMP153) (0.116 COMP155)
UGT2B15 substrate	0.247	COMP1973	(0.168 COMP153) (0.167 COMP155)
UGT2B4 substrate	0.401	COMP1973	(0.260 COMP153) (0.253 COMP155)
UGT2B7 substrate	0.315	COMP153	(0.295 COMP1973) (0.254 COMP155)
UGT2B9 substrate	0.255	COMP1973	(0.209 COMP153) (0.197 COMP155)
Ulceration	0.271	COMP1973	
Urease inhibitor	0.127	COMP1973	
Uterine stimulant	0.145	COMP1973	
VCAM1 expression inhibitor	0.448	COMP1973	(0.276 COMP155) (0.275 COMP153)
VEGF expression inhibitor	0.181	COMP1973	
Vanilloid 1 agonist	0.155	COMP1973	(0.142 COMP153) (0.141 COMP155)
Vanilloid 2 agonist	0.033	COMP155	(0.032 COMP153)
Vanilloid 2 antagonist	0.064	COMP1973	
Vanilloid 3 antagonist	0.057	COMP155	(0.044 COMP153)
Vanilloid 4 agonist	0.086	COMP155	(0.071 COMP153)
Vanilloid agonist	0.096	COMP1973	(0.091 COMP155) (0.086 COMP153)
Vascular (periferal) disease treatment	0.365	COMP1973	(0.236 COMP153)
Vascular dementia treatment	0.345	COMP1973	
Vasodilator	0.376	COMP1973	(0.300 COMP155) (0.248 COMP153)
Vasodilator. coronary	0.270	COMP153	(0.220 COMP1973)
Vasodilator. peripheral	0.358	COMP1973	(0.255 COMP153)
Vitamin D receptor agonist	0.018	COMP153	
Vitamin D receptor antagonist	0.110	COMP153	
Vitamin D-like	0.007	COMP153	
Xanthine dehydrogenase inhibitor	0.051	COMP1973	
Xanthine oxidase inhibitor	0.155	COMP1973	
p53 inhibitor	0.061	COMP153	
