Name	Activation_Prob	Compound	Another_Probs
Antismoking	0.244	COMP381	(0.132 COMP982) (0.124 COMP980) (0.114 COMP378/COMP380/COMP384/COMP979) (0.104 COMP222)
Antispirochetal	0.337	COMP984	(0.261 COMP220/COMP461) (0.194 COMP222) (0.182 COMP381) (0.177 COMP981) (0.153 COMP985) (0.107 COMP548) (0.091 COMP980/COMP982) (0.083 COMP385) (0.081 COMP378/COMP380/COMP384/COMP979) (0.075 COMP218)
Antithrombocytopenic	0.096	COMP381	
Antithrombotic	0.699	COMP220/COMP461	(0.400 COMP982) (0.335 COMP985) (0.329 COMP984) (0.319 COMP383) (0.310 COMP385) (0.309 COMP981) (0.306 COMP222) (0.296 COMP218) (0.289 COMP378/COMP380/COMP384/COMP979/COMP983) (0.264 COMP381)
Antitreponemal	0.099	COMP980	(0.095 COMP220/COMP461/COMP984) (0.091 COMP383) (0.088 COMP222) (0.085 COMP382) (0.081 COMP218) (0.076 COMP381) (0.075 COMP385) (0.073 COMP378/COMP380/COMP384/COMP979)
Antituberculosic	0.248	COMP985	(0.213 COMP220/COMP461) (0.206 COMP222) (0.193 COMP382) (0.187 COMP218)
Antitussive	0.310	COMP381	(0.298 COMP220/COMP461) (0.262 COMP378/COMP380/COMP384/COMP979) (0.250 COMP385) (0.171 COMP981) (0.147 COMP985) (0.130 COMP984) (0.112 COMP383)
Antiulcerative	0.578	COMP383	(0.556 COMP378/COMP380/COMP384/COMP979) (0.520 COMP385) (0.359 COMP548) (0.301 COMP983) (0.272 COMP220/COMP461/COMP984) (0.193 COMP982) (0.163 COMP985) (0.153 COMP981)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP381	
Antiviral (HIV)	0.299	COMP548	(0.272 COMP220/COMP461) (0.261 COMP984) (0.197 COMP222) (0.172 COMP985) (0.167 COMP983) (0.163 COMP218)
Antiviral (Hepatitis A)	0.123	COMP222	(0.121 COMP218) (0.085 COMP381)
Antiviral (Hepatitis B)	0.211	COMP220/COMP461	(0.178 COMP548) (0.168 COMP381)
Antiviral (Hepatitis C)	0.257	COMP381	(0.162 COMP980) (0.161 COMP378/COMP380/COMP384/COMP979) (0.141 COMP222) (0.129 COMP385)
Antiviral (Hepatitis)	0.285	COMP381	(0.200 COMP220/COMP461) (0.176 COMP378/COMP380/COMP384/COMP979) (0.170 COMP980) (0.169 COMP222) (0.151 COMP548) (0.141 COMP218)
Antiviral (Herpes)	0.431	COMP220/COMP461	(0.292 COMP985) (0.279 COMP981) (0.192 COMP548) (0.187 COMP381) (0.161 COMP984) (0.136 COMP222) (0.129 COMP218) (0.128 COMP385) (0.125 COMP378/COMP380/COMP384/COMP979) (0.119 COMP383)
Antiviral (Herpesvirus 3. Human)	0.092	COMP984	(0.073 COMP220/COMP381/COMP461) (0.055 COMP982) (0.048 COMP985) (0.045 COMP981)
Antiviral (Influenza A)	0.533	COMP548	(0.386 COMP220/COMP461) (0.352 COMP222) (0.310 COMP218) (0.226 COMP981) (0.210 COMP985) (0.166 COMP984) (0.163 COMP381)
Antiviral (Influenza B)	0.385	COMP220/COMP461	(0.191 COMP984) (0.179 COMP381) (0.177 COMP985) (0.176 COMP222) (0.154 COMP981) (0.150 COMP218) (0.137 COMP980) (0.128 COMP982) (0.119 COMP385) (0.108 COMP378/COMP380/COMP384/COMP979)
Antiviral (Influenza)	0.482	COMP548	(0.455 COMP220/COMP461) (0.356 COMP222) (0.327 COMP218) (0.324 COMP985) (0.273 COMP981) (0.212 COMP984) (0.181 COMP381)
Antiviral (Papilloma)	0.147	COMP382/COMP982	(0.128 COMP984)
Antiviral (Parainfluenza)	0.143	COMP381	(0.122 COMP984) (0.106 COMP378/COMP380/COMP384/COMP979) (0.098 COMP385) (0.092 COMP980) (0.085 COMP383) (0.077 COMP222) (0.072 COMP982) (0.068 COMP983) (0.064 COMP981) (0.063 COMP985) (0.060 COMP218)
Antiviral (Poxvirus)	0.209	COMP381	(0.204 COMP984) (0.160 COMP980) (0.125 COMP985) (0.111 COMP385) (0.108 COMP378/COMP380/COMP384/COMP979) (0.102 COMP982) (0.096 COMP383)
Antiviral (Rhinovirus)	0.153	COMP984	(0.121 COMP983) (0.114 COMP222) (0.100 COMP220/COMP461) (0.099 COMP548) (0.084 COMP981)
Antiviral (Trachoma)	0.097	COMP220/COMP461	(0.089 COMP381) (0.075 COMP981)
Anxiolytic	0.447	COMP381	(0.208 COMP383) (0.189 COMP378/COMP380/COMP384/COMP979)
Apoptosis agonist	0.906	COMP548	(0.791 COMP220/COMP461) (0.735 COMP218) (0.696 COMP222) (0.692 COMP985) (0.664 COMP981) (0.378 COMP984) (0.341 COMP382) (0.291 COMP381) (0.288 COMP378/COMP380/COMP384/COMP979) (0.286 COMP383) (0.253 COMP385)
Apoptosis antagonist	0.671	COMP220/COMP461	(0.494 COMP985) (0.493 COMP222) (0.478 COMP218) (0.477 COMP548) (0.360 COMP984) (0.318 COMP983) (0.265 COMP982) (0.241 COMP981)
Atherosclerosis treatment	0.344	COMP982	(0.269 COMP220/COMP378/COMP380/COMP384/COMP461/COMP979) (0.254 COMP984) (0.238 COMP383) (0.223 COMP385) (0.216 COMP983)
Attention deficit/hyperactivity disorder treatment	0.323	COMP980	(0.186 COMP381)
Autism spectrum disorders treatment	0.158	COMP381	(0.139 COMP984) (0.113 COMP548)
Autoimmune disorders treatment	0.324	COMP980	
Bone diseases treatment	0.847	COMP548	(0.544 COMP985) (0.503 COMP984) (0.464 COMP222) (0.458 COMP981) (0.303 COMP220/COMP461) (0.300 COMP983) (0.287 COMP982) (0.273 COMP218) (0.250 COMP381) (0.223 COMP382)
Bone formation stimulant	0.244	COMP548	(0.211 COMP222) (0.188 COMP984) (0.169 COMP981) (0.161 COMP218) (0.150 COMP985) (0.130 COMP982) (0.104 COMP382)
Bronchodilator	0.603	COMP383	(0.468 COMP378/COMP380/COMP384/COMP979) (0.413 COMP385) (0.290 COMP381) (0.201 COMP984) (0.138 COMP985) (0.128 COMP981) (0.101 COMP980) (0.100 COMP218) (0.095 COMP220/COMP461)
CNS active muscle relaxant	0.350	COMP222	(0.270 COMP983) (0.264 COMP984) (0.227 COMP218) (0.120 COMP381)
Cardioprotectant	0.810	COMP220/COMP461	(0.543 COMP984) (0.516 COMP222) (0.506 COMP218) (0.402 COMP985) (0.357 COMP981) (0.228 COMP381)
Cardiotonic	0.521	COMP383	(0.506 COMP385) (0.502 COMP378/COMP380/COMP384/COMP979) (0.308 COMP381) (0.252 COMP983) (0.188 COMP220/COMP461)
Cardiovascular analeptic	0.917	COMP222	(0.890 COMP218) (0.794 COMP984) (0.404 COMP548) (0.335 COMP981) (0.317 COMP381) (0.274 COMP985) (0.230 COMP980) (0.219 COMP982) (0.161 COMP220/COMP461)
Cell adhesion inhibitor	0.191	COMP220/COMP461	(0.109 COMP982) (0.102 COMP382) (0.099 COMP984)
Cell wall synthesis inhibitor	0.301	COMP981	(0.282 COMP220/COMP461) (0.279 COMP985) (0.218 COMP381) (0.172 COMP984) (0.164 COMP222) (0.161 COMP378/COMP380/COMP384/COMP979) (0.152 COMP385) (0.131 COMP982)
Chemopreventive	0.895	COMP220/COMP461	(0.603 COMP218) (0.517 COMP548) (0.514 COMP222) (0.424 COMP981) (0.393 COMP985) (0.371 COMP984) (0.330 COMP983) (0.196 COMP982) (0.176 COMP382) (0.130 COMP381)
Chemoprotective	0.954	COMP220/COMP461	(0.615 COMP548) (0.582 COMP218) (0.564 COMP222) (0.368 COMP984) (0.334 COMP381) (0.332 COMP985) (0.314 COMP981) (0.303 COMP982) (0.297 COMP983) (0.278 COMP385) (0.244 COMP378/COMP380/COMP384/COMP979) (0.225 COMP383) (0.188 COMP980)
Choleretic	0.391	COMP220/COMP461	(0.316 COMP218) (0.294 COMP222) (0.221 COMP984) (0.220 COMP981) (0.219 COMP548) (0.190 COMP381) (0.183 COMP983) (0.159 COMP982) (0.156 COMP378/COMP380/COMP384/COMP979) (0.150 COMP985) (0.128 COMP385) (0.099 COMP382) (0.095 COMP383)
Cholesterol absorption inhibitor	0.136	COMP220/COMP461	(0.057 COMP984) (0.048 COMP985) (0.046 COMP222) (0.045 COMP378/COMP380/COMP384/COMP385/COMP979) (0.044 COMP381/COMP383) (0.043 COMP981)
Cholesterol synthesis inhibitor	0.279	COMP218	(0.261 COMP222) (0.252 COMP984) (0.173 COMP981) (0.162 COMP985) (0.150 COMP378/COMP380/COMP384/COMP979) (0.149 COMP220/COMP461) (0.143 COMP381) (0.141 COMP385) (0.137 COMP383) (0.120 COMP982) (0.105 COMP983)
Chronic obstructive pulmonary disease treatment	0.682	COMP383	(0.522 COMP378/COMP380/COMP384/COMP979) (0.463 COMP385) (0.329 COMP381) (0.224 COMP982) (0.184 COMP984)
Coagulant	0.227	COMP984	(0.213 COMP981) (0.207 COMP982) (0.175 COMP985) (0.168 COMP218) (0.164 COMP222)
Cognition disorders treatment	0.627	COMP381	(0.377 COMP980) (0.320 COMP385) (0.270 COMP378/COMP380/COMP384/COMP979) (0.207 COMP383)
Constipation treatment	0.281	COMP381	(0.139 COMP385) (0.125 COMP378/COMP380/COMP384/COMP979/COMP982) (0.124 COMP220/COMP461) (0.121 COMP983) (0.110 COMP984)
Contraceptive	0.480	COMP548	(0.264 COMP222) (0.217 COMP218) (0.209 COMP981) (0.174 COMP985) (0.156 COMP220/COMP461) (0.141 COMP982) (0.135 COMP984) (0.122 COMP381)
Contraceptive female	0.205	COMP548	(0.200 COMP222) (0.191 COMP218) (0.186 COMP982) (0.173 COMP984) (0.146 COMP381) (0.133 COMP983) (0.128 COMP220/COMP461) (0.120 COMP981) (0.104 COMP980) (0.103 COMP985)
Contraceptive male	0.126	COMP548	(0.092 COMP984) (0.089 COMP381) (0.083 COMP982)
Corneal wound healing stimulator	0.268	COMP982	(0.127 COMP983) (0.126 COMP984)
Cushing's syndrome treatment	0.073	COMP381	
Cystic fibrosis treatment	0.180	COMP382	(0.151 COMP982)
Cytostatic	0.822	COMP220/COMP461	(0.581 COMP218) (0.560 COMP222) (0.444 COMP981) (0.435 COMP985) (0.345 COMP984) (0.283 COMP982) (0.265 COMP381) (0.247 COMP980) (0.215 COMP548) (0.198 COMP383) (0.184 COMP382) (0.175 COMP983) (0.170 COMP378/COMP380/COMP384/COMP979) (0.160 COMP385)
DNA intercalator	0.238	COMP220/COMP461	(0.201 COMP382) (0.194 COMP218) (0.192 COMP222)
DNA synthesis inhibitor	0.524	COMP220/COMP461	(0.396 COMP381) (0.393 COMP985) (0.340 COMP981) (0.332 COMP548) (0.296 COMP984) (0.287 COMP980) (0.284 COMP222) (0.237 COMP385) (0.235 COMP982) (0.230 COMP378/COMP380/COMP384/COMP979) (0.225 COMP983) (0.222 COMP218) (0.209 COMP383)
Dementia treatment	0.332	COMP981	(0.300 COMP220/COMP461) (0.202 COMP985) (0.166 COMP218) (0.132 COMP222)
Dependence treatment	0.666	COMP381	(0.578 COMP980) (0.536 COMP385) (0.477 COMP378/COMP380/COMP384/COMP979) (0.431 COMP383) (0.169 COMP548)
Diabetic nephropathy treatment	0.267	COMP220/COMP461	(0.215 COMP381) (0.182 COMP982) (0.144 COMP378/COMP380/COMP384/COMP979)
Diabetic retinopathy treatment	0.476	COMP385	(0.403 COMP378/COMP380/COMP384/COMP979) (0.247 COMP982) (0.246 COMP383)
Diuretic	0.229	COMP984	(0.207 COMP220/COMP461) (0.190 COMP222) (0.177 COMP548) (0.156 COMP381) (0.152 COMP981) (0.148 COMP218) (0.142 COMP982)
Dyspepsia treatment	0.136	COMP381	(0.087 COMP378/COMP380/COMP384/COMP979) (0.084 COMP982)
Endometrios treatment	0.150	COMP222	(0.107 COMP984) (0.090 COMP218)
Erectile dysfunction treatment	0.349	COMP382	(0.152 COMP984)
Expectorant	0.476	COMP220/COMP461	(0.290 COMP385) (0.265 COMP984) (0.263 COMP378/COMP380/COMP384/COMP979) (0.244 COMP381) (0.211 COMP548) (0.193 COMP218) (0.185 COMP383) (0.139 COMP985) (0.137 COMP222) (0.127 COMP983) (0.111 COMP981) (0.090 COMP982) (0.087 COMP980)
Fibrosis treatment	0.514	COMP980	(0.150 COMP382)
Gastric antisecretory	0.117	COMP984	(0.115 COMP982)
Gastritis treatment	0.339	COMP218	(0.331 COMP222) (0.185 COMP220/COMP461) (0.169 COMP381/COMP984) (0.161 COMP981) (0.160 COMP985) (0.107 COMP378/COMP380/COMP384/COMP979)
Gastroesophageal reflux disease treatment	0.094	COMP381	
Gaucher disease treatment	0.114	COMP381	(0.089 COMP984) (0.069 COMP220/COMP461) (0.067 COMP980)
Gout treatment	0.248	COMP222	(0.213 COMP218) (0.207 COMP220/COMP461) (0.175 COMP985) (0.103 COMP982) (0.095 COMP984) (0.091 COMP981)
Growth stimulant	0.262	COMP981	(0.254 COMP985) (0.212 COMP984) (0.204 COMP982) (0.160 COMP383) (0.154 COMP980) (0.146 COMP381) (0.143 COMP220/COMP461) (0.134 COMP378/COMP380/COMP384/COMP979) (0.132 COMP385) (0.120 COMP983) (0.108 COMP548)
HDL-cholesterol increasing	0.129	COMP983	(0.127 COMP984) (0.112 COMP220/COMP461/COMP981) (0.090 COMP222)
Hair growth stimulant	0.532	COMP548	(0.328 COMP983) (0.284 COMP984) (0.283 COMP220/COMP461) (0.256 COMP381) (0.226 COMP222) (0.160 COMP218) (0.136 COMP378/COMP380/COMP384/COMP979)
Hematopoietic	0.118	COMP981	(0.097 COMP982) (0.087 COMP222) (0.085 COMP381)
Hemostatic	0.406	COMP220/COMP461	(0.146 COMP982) (0.144 COMP984) (0.141 COMP222) (0.135 COMP218) (0.123 COMP381)
Hepatic disorders treatment	0.639	COMP220/COMP461	(0.568 COMP980) (0.510 COMP381) (0.492 COMP548) (0.347 COMP983) (0.311 COMP383) (0.305 COMP222) (0.299 COMP218) (0.269 COMP985) (0.243 COMP382) (0.239 COMP378/COMP380/COMP384/COMP979) (0.231 COMP981)
Hepatoprotectant	0.645	COMP220/COMP461	(0.406 COMP548) (0.399 COMP218) (0.397 COMP222) (0.319 COMP985) (0.257 COMP981) (0.213 COMP984) (0.206 COMP983) (0.185 COMP381) (0.183 COMP382) (0.136 COMP383) (0.135 COMP385)
Huntington's disease treatment	0.320	COMP382	
Hypercalcemia treatment	0.334	COMP548	(0.072 COMP984) (0.067 COMP381)
Hyperparathyroidism treatment	0.193	COMP548	(0.120 COMP984) (0.070 COMP381)
Hypogonadism treatment	0.050	COMP381	(0.049 COMP220/COMP461) (0.043 COMP222)
Hypolipemic	0.279	COMP383	(0.276 COMP378/COMP380/COMP384/COMP979) (0.270 COMP385) (0.251 COMP984) (0.250 COMP220/COMP461) (0.201 COMP981) (0.179 COMP983) (0.167 COMP985) (0.157 COMP222)
Immunomodulator	0.514	COMP381	(0.461 COMP548) (0.422 COMP220/COMP461) (0.251 COMP983) (0.236 COMP985) (0.232 COMP982)
Immunostimulant	0.574	COMP220/COMP461	(0.373 COMP985) (0.317 COMP381) (0.305 COMP984) (0.289 COMP222) (0.282 COMP982) (0.249 COMP980) (0.241 COMP981) (0.231 COMP385) (0.230 COMP383) (0.218 COMP548) (0.211 COMP218/COMP983) (0.193 COMP378/COMP380/COMP384/COMP979)
Immunosuppressant	0.655	COMP548	(0.558 COMP220/COMP461) (0.500 COMP981) (0.472 COMP985) (0.467 COMP980) (0.428 COMP381) (0.409 COMP222) (0.406 COMP984) (0.386 COMP218) (0.368 COMP378/COMP380/COMP384/COMP979/COMP983) (0.361 COMP383) (0.336 COMP385)
Inflammatory Bowel disease treatment	0.272	COMP381	
Insulin sensitizer	0.288	COMP984	(0.264 COMP983) (0.254 COMP982) (0.245 COMP981) (0.224 COMP222) (0.209 COMP220/COMP461) (0.203 COMP218) (0.200 COMP985)
Irritable Bowel syndrome treatment	0.663	COMP378/COMP380/COMP383/COMP384/COMP979	(0.584 COMP385) (0.458 COMP381)
Keratolytic	0.260	COMP984	(0.232 COMP222) (0.227 COMP218) (0.136 COMP985) (0.131 COMP548) (0.130 COMP981) (0.115 COMP982) (0.069 COMP381)
Leukotriene synthesis inhibitor	0.136	COMP983	(0.118 COMP222) (0.111 COMP985) (0.109 COMP218) (0.091 COMP981) (0.074 COMP984)
Lipoprotein disorders treatment	0.367	COMP220/COMP461	(0.326 COMP383) (0.324 COMP984) (0.323 COMP983) (0.322 COMP378/COMP380/COMP384/COMP979) (0.269 COMP385) (0.240 COMP981) (0.233 COMP222) (0.224 COMP982) (0.196 COMP985) (0.165 COMP381)
Liver cirrhosis treatment	0.177	COMP381	
Liver fibrosis treatment	0.608	COMP980	(0.219 COMP381) (0.172 COMP984) (0.154 COMP220/COMP461)
Macular degeneration treatment	0.296	COMP982	
Male reproductive disfunction treatment	0.340	COMP382	(0.217 COMP984) (0.123 COMP381)
Menstruation disorders treatment	0.195	COMP548	(0.152 COMP982) (0.116 COMP984)
Mental retardation treatment	0.103	COMP381	(0.102 COMP984)
Metabolic disease treatment	0.352	COMP381	(0.329 COMP980) (0.297 COMP220/COMP461)
Mood disorders treatment	0.619	COMP381	(0.267 COMP378/COMP380/COMP384/COMP979) (0.262 COMP980) (0.250 COMP383) (0.210 COMP385)
Movement disorders treatment	0.435	COMP383	(0.329 COMP378/COMP380/COMP384/COMP979) (0.256 COMP385) (0.222 COMP381) (0.171 COMP982) (0.169 COMP980) (0.154 COMP984) (0.144 COMP548)
Mucolytic	0.258	COMP984	(0.236 COMP378/COMP380/COMP384/COMP979) (0.226 COMP220/COMP461) (0.222 COMP381) (0.214 COMP385) (0.183 COMP383) (0.176 COMP218) (0.162 COMP985) (0.144 COMP222) (0.138 COMP981) (0.116 COMP982) (0.106 COMP548) (0.100 COMP980) (0.099 COMP983)
Muscle relaxant	0.488	COMP548	(0.322 COMP220/COMP461) (0.321 COMP218) (0.316 COMP222) (0.262 COMP381) (0.256 COMP984) (0.193 COMP378/COMP380/COMP384/COMP979) (0.182 COMP385) (0.159 COMP983) (0.147 COMP382) (0.131 COMP383) (0.122 COMP985)
Muscular dystrophy treatment	0.210	COMP984	(0.197 COMP220/COMP461) (0.142 COMP381)
Myasthenia Gravis treatment	0.168	COMP982	(0.115 COMP984) (0.109 COMP985) (0.104 COMP381)
Myocardial infarction treatment	0.419	COMP220/COMP461	(0.300 COMP984) (0.286 COMP985) (0.275 COMP981)
Myocardial ischemia treatment	0.191	COMP383	(0.151 COMP984)
Narcolepsy treatment	0.083	COMP381	(0.070 COMP378/COMP380/COMP384/COMP979)
Narcotic antagonist	0.235	COMP381	(0.153 COMP984) (0.147 COMP548/COMP983) (0.124 COMP980) (0.122 COMP378/COMP380/COMP384/COMP979) (0.110 COMP385) (0.098 COMP222) (0.094 COMP383) (0.086 COMP220/COMP461) (0.082 COMP981) (0.074 COMP985)
Neuropathy treatment	0.273	COMP381	(0.207 COMP984) (0.145 COMP220/COMP461)
Neutropenia treatment	0.102	COMP220/COMP461	
Non-steroidal antiinflammatory agent	0.560	COMP220/COMP461	(0.353 COMP218) (0.286 COMP222) (0.274 COMP983) (0.265 COMP548) (0.256 COMP378/COMP380/COMP384/COMP979) (0.242 COMP982) (0.239 COMP984) (0.198 COMP383) (0.191 COMP385) (0.166 COMP381) (0.158 COMP981) (0.143 COMP985) (0.140 COMP382)
Nootropic	0.251	COMP381	(0.241 COMP378/COMP380/COMP384/COMP979) (0.203 COMP385)
Obsessive-compulsive disorder treatment	0.140	COMP382	
Osteoarthritis treatment	0.199	COMP980	
Paget's disease treatment	0.163	COMP984	(0.162 COMP981) (0.141 COMP985) (0.134 COMP548) (0.132 COMP983) (0.118 COMP381) (0.103 COMP982)
Pancreatic disorders treatment	0.203	COMP982	
Peristaltic stimulant	0.244	COMP381	(0.082 COMP378/COMP380/COMP384/COMP979) (0.072 COMP980) (0.065 COMP385)
Phobic disorders treatment	0.359	COMP218	(0.352 COMP222) (0.223 COMP382) (0.171 COMP984) (0.169 COMP381)
Photosensitizer	0.589	COMP220/COMP461	(0.400 COMP222) (0.349 COMP981) (0.348 COMP218) (0.243 COMP985) (0.224 COMP982) (0.217 COMP984) (0.122 COMP983) (0.106 COMP381)
Platelet aggregation inhibitor	0.241	COMP982	
Platelet antagonist	0.350	COMP982	(0.294 COMP383) (0.291 COMP220/COMP461) (0.200 COMP984) (0.190 COMP985) (0.187 COMP385) (0.178 COMP378/COMP380/COMP384/COMP979) (0.176 COMP222)
Postcoital contraceptive	0.154	COMP222	(0.146 COMP218) (0.097 COMP548) (0.096 COMP984) (0.078 COMP220/COMP461) (0.071 COMP981) (0.060 COMP381) (0.057 COMP985)
Postmenopausal disorders treatment	0.330	COMP222	(0.198 COMP218) (0.144 COMP220/COMP461) (0.141 COMP548) (0.108 COMP984) (0.079 COMP981) (0.065 COMP985)
Posttraumatic stress disorder treatment	0.176	COMP548	
Premature ejaculation treatment	0.045	COMP381	
Premenstrual syndrome treatment	0.106	COMP984	
Prokinetic	0.277	COMP381	(0.106 COMP378/COMP380/COMP384/COMP979) (0.097 COMP980) (0.087 COMP385)
Proliferative diseases treatment	0.852	COMP220/COMP461	(0.603 COMP985) (0.578 COMP548) (0.543 COMP218) (0.524 COMP222) (0.499 COMP981) (0.429 COMP984) (0.327 COMP983) (0.300 COMP982) (0.277 COMP381) (0.242 COMP980) (0.236 COMP383) (0.235 COMP378/COMP380/COMP384/COMP979) (0.232 COMP385) (0.211 COMP382)
Prostate cancer treatment	0.701	COMP548	(0.563 COMP218) (0.456 COMP222/COMP985) (0.449 COMP981) (0.447 COMP220/COMP461) (0.382 COMP980) (0.293 COMP382) (0.237 COMP984) (0.201 COMP381)
Prostate disorders treatment	0.499	COMP548	(0.283 COMP381) (0.189 COMP378/COMP380/COMP384/COMP979) (0.175 COMP982) (0.144 COMP222)
Prostatic (benign) hyperplasia treatment	0.495	COMP548	(0.342 COMP381) (0.205 COMP378/COMP380/COMP384/COMP979) (0.178 COMP982)
Psychosexual dysfunction treatment	0.307	COMP220/COMP461	(0.128 COMP983) (0.127 COMP984) (0.114 COMP222)
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384/COMP979) (0.594 COMP381) (0.523 COMP385) (0.412 COMP980) (0.386 COMP982) (0.348 COMP548) (0.279 COMP222) (0.243 COMP218) (0.230 COMP984) (0.182 COMP382) (0.168 COMP220/COMP461)
Pulmonary hypertension treatment	0.131	COMP382/COMP982	(0.126 COMP984)
Radioprotector	0.860	COMP220/COMP461	(0.739 COMP985) (0.651 COMP981) (0.640 COMP218) (0.633 COMP222) (0.390 COMP381/COMP984) (0.379 COMP983) (0.313 COMP982) (0.288 COMP548) (0.250 COMP385) (0.210 COMP378/COMP380/COMP384/COMP979)
Radiosensitizer	0.539	COMP220/COMP461	(0.461 COMP222) (0.459 COMP218) (0.444 COMP381) (0.403 COMP981) (0.376 COMP984) (0.368 COMP985) (0.296 COMP385) (0.283 COMP378/COMP380/COMP384/COMP979) (0.270 COMP980) (0.262 COMP383) (0.236 COMP982) (0.219 COMP983)
Raynaud's phenomenon treatment	0.171	COMP984	(0.156 COMP381)
Renal disease treatment	0.263	COMP381	(0.178 COMP982)
Renal failure treatment	0.163	COMP382	(0.157 COMP982) (0.146 COMP220/COMP461) (0.108 COMP981)
Respiratory analeptic	0.881	COMP983	(0.864 COMP378/COMP380/COMP384/COMP979) (0.848 COMP381) (0.843 COMP220/COMP461) (0.808 COMP385) (0.801 COMP383) (0.691 COMP222) (0.627 COMP218) (0.609 COMP548) (0.504 COMP984) (0.463 COMP980) (0.325 COMP981) (0.318 COMP985)
Restenosis treatment	0.184	COMP220/COMP461/COMP982	
Restless leg syndrome treatment	0.225	COMP220/COMP461	(0.168 COMP222) (0.131 COMP218) (0.117 COMP984) (0.108 COMP982) (0.105 COMP382) (0.091 COMP381) (0.089 COMP981)
Retinopathy treatment	0.103	COMP982	
Retinoprotector	0.195	COMP220/COMP461	(0.191 COMP982) (0.152 COMP984) (0.126 COMP381) (0.113 COMP222)
Rhinitis treatment	0.328	COMP982	(0.209 COMP378/COMP380/COMP384/COMP979) (0.105 COMP385) (0.098 COMP383)
Sepsis treatment	0.310	COMP548	(0.273 COMP220/COMP461) (0.170 COMP218) (0.169 COMP222)
Septic shock treatment	0.561	COMP220/COMP461	(0.302 COMP382) (0.230 COMP985) (0.170 COMP982) (0.146 COMP548) (0.142 COMP980) (0.139 COMP983)
Shock treatment	0.189	COMP548	(0.143 COMP982) (0.126 COMP382) (0.123 COMP984) (0.107 COMP381)
Skeletal muscle relaxant	0.267	COMP984	(0.251 COMP381) (0.175 COMP378/COMP380/COMP384/COMP979) (0.163 COMP218) (0.156 COMP385) (0.154 COMP222) (0.152 COMP548) (0.144 COMP220/COMP461) (0.143 COMP983) (0.132 COMP382) (0.128 COMP383) (0.123 COMP985)
Skin whitener	0.719	COMP985	(0.637 COMP220/COMP461) (0.523 COMP222) (0.462 COMP218) (0.417 COMP981/COMP984) (0.115 COMP983) (0.113 COMP548)
Sleep apnea treatment	0.102	COMP381	
Spasmolytic	0.974	COMP383	(0.957 COMP385) (0.951 COMP378/COMP380/COMP384/COMP979) (0.655 COMP220/COMP461) (0.621 COMP381) (0.563 COMP218) (0.521 COMP222) (0.409 COMP983) (0.397 COMP980) (0.392 COMP984) (0.319 COMP981) (0.273 COMP548/COMP985) (0.165 COMP982) (0.158 COMP382)
Stroke treatment	0.433	COMP220/COMP461	(0.325 COMP984) (0.295 COMP982) (0.211 COMP983) (0.208 COMP985) (0.201 COMP382)
T cell inhibitor	0.109	COMP548	(0.094 COMP220/COMP461) (0.093 COMP980) (0.090 COMP981) (0.085 COMP383) (0.084 COMP985)
Thrombolytic	0.324	COMP220/COMP461	(0.215 COMP982) (0.129 COMP984)
Tocolytic	0.110	COMP381	(0.106 COMP982) (0.103 COMP984)
Tourette's syndrome treatment	0.158	COMP381	(0.126 COMP378/COMP380/COMP384/COMP979) (0.119 COMP383) (0.118 COMP980) (0.094 COMP385) (0.089 COMP982) (0.087 COMP984)
Tumour necrosis factor alpha release inhibitor	0.689	COMP220/COMP461	(0.529 COMP548) (0.481 COMP985) (0.464 COMP218) (0.400 COMP981) (0.316 COMP222) (0.297 COMP385) (0.271 COMP378/COMP380/COMP384/COMP979) (0.239 COMP381) (0.170 COMP984) (0.161 COMP383)
Uric acid excretion stimulant	0.135	COMP220/COMP461	(0.133 COMP222) (0.131 COMP984) (0.122 COMP985) (0.110 COMP218) (0.094 COMP982)
Urinary incontinence treatment	0.151	COMP381	
Urolithiasis treatment	0.129	COMP984	(0.127 COMP985) (0.117 COMP982)
Urologic disorders treatment	0.168	COMP381	(0.162 COMP984)
Uterine relaxant	0.091	COMP381	(0.080 COMP984) (0.073 COMP982)
Uterine stimulant	0.247	COMP381	(0.233 COMP984) (0.207 COMP982) (0.199 COMP980) (0.187 COMP378/COMP380/COMP384/COMP979) (0.172 COMP385) (0.170 COMP222) (0.166 COMP548) (0.156 COMP383) (0.146 COMP983) (0.133 COMP218) (0.128 COMP985) (0.126 COMP981)
Vascular (periferal) disease treatment	0.608	COMP220/COMP461	(0.497 COMP983) (0.318 COMP548) (0.288 COMP984) (0.264 COMP222) (0.247 COMP218) (0.203 COMP982)
Vascular dementia treatment	0.327	COMP981	(0.298 COMP220/COMP461) (0.197 COMP985) (0.161 COMP218) (0.127 COMP222)
Vasculitis treatment	0.110	COMP381	
Vasodilator	0.533	COMP220/COMP461	(0.447 COMP218) (0.444 COMP222) (0.372 COMP548) (0.354 COMP983) (0.333 COMP984) (0.314 COMP383) (0.282 COMP981) (0.225 COMP985) (0.210 COMP381) (0.158 COMP382)
