Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (multiple myeloma)	0.401	COMP46	(0.367 COMP269) (0.345 COMP337/COMP339) (0.318 COMP191/COMP336) (0.301 COMP335) (0.297 COMP198) (0.286 COMP48) (0.253 COMP49)
Antineoplastic (myeloid leukemia)	0.245	COMP337/COMP339	
Antineoplastic (non-Hodgkin's lymphoma)	0.283	COMP337/COMP339	
Antineoplastic (non-small cell lung cancer)	0.547	COMP269	(0.476 COMP48) (0.445 COMP191) (0.423 COMP49) (0.402 COMP336) (0.399 COMP335) (0.394 COMP337/COMP339) (0.389 COMP338) (0.379 COMP198) (0.327 COMP46) (0.159 COMP340)
Antineoplastic (osteosarcoma)	0.617	COMP337/COMP339	(0.607 COMP46) (0.562 COMP191) (0.538 COMP48) (0.526 COMP269) (0.519 COMP198) (0.496 COMP49) (0.466 COMP335) (0.435 COMP336) (0.383 COMP338) (0.335 COMP340) (0.323 COMP334)
Antineoplastic (ovarian cancer)	0.831	COMP334	(0.531 COMP340) (0.507 COMP269) (0.500 COMP46) (0.489 COMP335) (0.469 COMP337/COMP339) (0.466 COMP48) (0.458 COMP191) (0.423 COMP49) (0.411 COMP198) (0.399 COMP338) (0.378 COMP333) (0.373 COMP336)
Antineoplastic (pancreatic cancer)	0.564	COMP46	(0.512 COMP335) (0.507 COMP337/COMP339) (0.446 COMP48) (0.440 COMP49) (0.437 COMP269) (0.422 COMP191) (0.413 COMP198) (0.404 COMP338) (0.395 COMP336) (0.387 COMP340) (0.369 COMP333) (0.322 COMP334)
Antineoplastic (renal cancer)	0.408	COMP269	(0.368 COMP48) (0.366 COMP191) (0.352 COMP337/COMP339) (0.342 COMP336/COMP46) (0.335 COMP49) (0.329 COMP198) (0.322 COMP335) (0.283 COMP340) (0.265 COMP338)
Antineoplastic (sarcoma)	0.540	COMP335	(0.525 COMP46) (0.505 COMP334) (0.492 COMP337/COMP339) (0.420 COMP269) (0.380 COMP338) (0.371 COMP191) (0.350 COMP48) (0.347 COMP336) (0.345 COMP198) (0.325 COMP49) (0.220 COMP340) (0.204 COMP333)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.422 COMP49) (0.404 COMP269) (0.389 COMP336) (0.386 COMP191) (0.381 COMP337/COMP339) (0.377 COMP198) (0.341 COMP46) (0.283 COMP335) (0.272 COMP338) (0.255 COMP334) (0.242 COMP340)
Antineoplastic (solid tumors)	0.440	COMP46	(0.436 COMP335) (0.412 COMP337/COMP339) (0.314 COMP336) (0.306 COMP269) (0.271 COMP48/COMP49)
Antineoplastic (squamous cell carcinoma)	0.422	COMP269	(0.417 COMP335) (0.410 COMP46) (0.402 COMP337/COMP339) (0.400 COMP336) (0.383 COMP48) (0.370 COMP191) (0.367 COMP49) (0.351 COMP198) (0.338 COMP338) (0.202 COMP333)
Antineoplastic (uterine cancer)	0.311	COMP269	(0.300 COMP191) (0.299 COMP198) (0.290 COMP336) (0.252 COMP338) (0.223 COMP48) (0.219 COMP49) (0.193 COMP335) (0.188 COMP337/COMP339) (0.171 COMP46)
Antineoplastic alkaloid	0.197	COMP333	(0.100 COMP334)
Antineoplastic antibiotic	0.438	COMP340	(0.405 COMP46) (0.379 COMP334) (0.356 COMP335) (0.311 COMP337/COMP339) (0.203 COMP49) (0.202 COMP338) (0.196 COMP48) (0.191 COMP333) (0.172 COMP198) (0.166 COMP191) (0.147 COMP269) (0.110 COMP336)
Antineoplastic antimetabolite	0.101	COMP340	
Antineoplastic enhancer	0.579	COMP336	(0.577 COMP198) (0.566 COMP191) (0.555 COMP269) (0.486 COMP338) (0.476 COMP46) (0.474 COMP335) (0.444 COMP337/COMP339) (0.404 COMP49) (0.402 COMP48)
Antineoplastic. alkylator	0.239	COMP337/COMP339	(0.196 COMP340) (0.167 COMP46) (0.151 COMP334) (0.109 COMP198) (0.093 COMP191)
Antinephritic	0.191	COMP46	(0.131 COMP48) (0.129 COMP335/COMP337/COMP339)
Antineurogenic pain	0.284	COMP338	
Antiobesity	0.625	COMP340	(0.539 COMP333) (0.263 COMP334)
Antiosteoporotic	0.834	COMP333	(0.574 COMP338) (0.572 COMP49) (0.557 COMP48) (0.546 COMP198) (0.529 COMP191) (0.438 COMP46) (0.434 COMP269) (0.375 COMP337/COMP339) (0.344 COMP335) (0.246 COMP336) (0.237 COMP340)
Antioxidant	0.943	COMP334	(0.940 COMP46) (0.925 COMP340) (0.923 COMP48) (0.906 COMP49) (0.901 COMP337/COMP339) (0.880 COMP335) (0.868 COMP191) (0.856 COMP338) (0.830 COMP198) (0.812 COMP269) (0.675 COMP336) (0.519 COMP333)
Antiparasitic	0.741	COMP46	(0.734 COMP335) (0.685 COMP337/COMP339) (0.615 COMP334) (0.591 COMP340) (0.491 COMP49) (0.482 COMP48) (0.425 COMP338) (0.390 COMP198) (0.384 COMP191) (0.324 COMP269) (0.262 COMP336)
Antiparkinsonian	0.446	COMP338	(0.439 COMP48) (0.412 COMP191) (0.346 COMP340) (0.324 COMP269) (0.317 COMP49) (0.296 COMP335) (0.294 COMP46) (0.272 COMP198) (0.258 COMP337/COMP339)
Antiparkinsonian. tremor relieving	0.128	COMP198	(0.124 COMP191)
Antiprotozoal	0.468	COMP334	(0.463 COMP49) (0.458 COMP48) (0.446 COMP46) (0.424 COMP336) (0.388 COMP337/COMP339) (0.381 COMP191) (0.379 COMP198) (0.377 COMP269) (0.360 COMP335) (0.304 COMP340) (0.257 COMP338)
Antiprotozoal (Amoeba)	0.367	COMP334	(0.168 COMP340) (0.110 COMP198) (0.107 COMP336) (0.106 COMP49)
Antiprotozoal (Babesia)	0.125	COMP198/COMP336	(0.103 COMP191/COMP49)
Antiprotozoal (Coccidial)	0.376	COMP198	(0.354 COMP335) (0.349 COMP337/COMP339) (0.320 COMP191) (0.316 COMP269) (0.299 COMP336) (0.286 COMP46) (0.261 COMP338) (0.259 COMP49) (0.210 COMP48) (0.116 COMP334)
Antiprotozoal (Leishmania)	0.611	COMP336	(0.608 COMP49) (0.603 COMP48) (0.585 COMP198) (0.581 COMP46) (0.580 COMP191) (0.559 COMP269) (0.535 COMP337/COMP339) (0.438 COMP335) (0.403 COMP338) (0.349 COMP334) (0.290 COMP340)
Antiprotozoal (Plasmodium)	0.356	COMP336	(0.352 COMP49) (0.349 COMP48) (0.306 COMP269) (0.296 COMP46) (0.291 COMP191) (0.289 COMP198) (0.264 COMP335) (0.243 COMP337/COMP339)
Antiprotozoal (Toxoplasma)	0.128	COMP336	(0.106 COMP198) (0.098 COMP269) (0.093 COMP191)
Antiprotozoal (Trichomonas)	0.191	COMP198	(0.178 COMP49) (0.168 COMP191) (0.161 COMP336) (0.157 COMP48) (0.148 COMP269)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.375 COMP336) (0.362 COMP191) (0.354 COMP198) (0.347 COMP269) (0.262 COMP337/COMP339) (0.229 COMP338) (0.204 COMP46)
Antiprotozoal activity enhancer	0.098	COMP333	
Antipruritic	0.177	COMP338	
Antipruritic. allergic	0.614	COMP337/COMP339	(0.554 COMP46) (0.527 COMP198) (0.515 COMP191) (0.504 COMP333) (0.501 COMP49) (0.495 COMP336) (0.490 COMP269) (0.486 COMP48) (0.450 COMP338) (0.388 COMP335) (0.306 COMP334) (0.295 COMP340)
Antipruritic. non-allergic	0.360	COMP337/COMP339	(0.358 COMP333) (0.331 COMP334) (0.312 COMP340) (0.251 COMP338) (0.235 COMP46) (0.222 COMP335) (0.221 COMP191) (0.216 COMP48) (0.207 COMP198) (0.202 COMP49) (0.186 COMP269) (0.162 COMP336)
Antipsoriatic	0.778	COMP333	
Antipyretic	0.737	COMP335	(0.652 COMP46) (0.617 COMP337/COMP339) (0.529 COMP338) (0.404 COMP191) (0.402 COMP269) (0.382 COMP198) (0.375 COMP48) (0.357 COMP49) (0.285 COMP336)
Antirickettsial	0.241	COMP198	(0.223 COMP191/COMP49) (0.222 COMP337/COMP339) (0.212 COMP46) (0.205 COMP48) (0.201 COMP269) (0.197 COMP336) (0.194 COMP338) (0.181 COMP340) (0.179 COMP334) (0.173 COMP335) (0.147 COMP333)
Antiseptic	0.615	COMP191	(0.541 COMP269) (0.538 COMP198) (0.464 COMP48) (0.424 COMP49) (0.251 COMP336) (0.195 COMP338)
Antispirochetal	0.243	COMP337/COMP339	(0.169 COMP198/COMP340) (0.141 COMP46) (0.140 COMP334) (0.122 COMP191/COMP49) (0.090 COMP48) (0.078 COMP338)
Antithrombotic	0.776	COMP46	(0.711 COMP335) (0.697 COMP340) (0.670 COMP337/COMP339) (0.550 COMP334) (0.351 COMP48) (0.342 COMP49) (0.327 COMP338) (0.297 COMP191) (0.291 COMP198) (0.277 COMP269) (0.240 COMP336) (0.224 COMP333)
Antitreponemal	0.157	COMP334	(0.104 COMP335/COMP46) (0.093 COMP337/COMP339) (0.083 COMP198) (0.081 COMP338/COMP340) (0.077 COMP191/COMP269/COMP49) (0.071 COMP48)
Antituberculosic	0.269	COMP198	(0.262 COMP191) (0.261 COMP336) (0.250 COMP46) (0.247 COMP335) (0.235 COMP338) (0.234 COMP269/COMP337/COMP339) (0.192 COMP49) (0.191 COMP48)
Antitussive	0.814	COMP335	(0.565 COMP46) (0.502 COMP337/COMP339) (0.489 COMP338) (0.220 COMP269) (0.215 COMP198) (0.210 COMP191) (0.178 COMP49) (0.174 COMP48) (0.159 COMP336)
Antiulcerative	0.377	COMP46	(0.372 COMP335) (0.349 COMP338) (0.328 COMP337/COMP339) (0.303 COMP333) (0.294 COMP48) (0.285 COMP49) (0.257 COMP191) (0.245 COMP198) (0.226 COMP269) (0.202 COMP336)
Antiviral (Coronavirus)	0.291	COMP338	(0.175 COMP48) (0.171 COMP49) (0.154 COMP191) (0.149 COMP198) (0.147 COMP269) (0.146 COMP336) (0.140 COMP335) (0.100 COMP333)
Antiviral (Dengue virus)	0.161	COMP340	(0.156 COMP337/COMP339) (0.148 COMP334) (0.105 COMP46) (0.097 COMP335)
Antiviral (Ebola)	0.362	COMP337/COMP339	(0.275 COMP46) (0.246 COMP48) (0.245 COMP49) (0.237 COMP191) (0.236 COMP198) (0.231 COMP269) (0.223 COMP336) (0.184 COMP338) (0.177 COMP335) (0.165 COMP340)
Antiviral (HIV)	0.232	COMP337/COMP339	(0.189 COMP48) (0.177 COMP46) (0.171 COMP49) (0.169 COMP191)
Antiviral (Hepatitis A)	0.155	COMP338	(0.118 COMP336) (0.116 COMP191) (0.115 COMP198) (0.112 COMP269) (0.106 COMP48) (0.104 COMP49) (0.095 COMP335)
Antiviral (Hepatitis B)	0.252	COMP340	(0.189 COMP337/COMP339) (0.139 COMP335) (0.130 COMP46) (0.121 COMP334) (0.119 COMP333) (0.107 COMP338)
Antiviral (Hepatitis C)	0.234	COMP340	(0.202 COMP49) (0.186 COMP48) (0.174 COMP198) (0.166 COMP334) (0.164 COMP337/COMP339) (0.157 COMP191) (0.156 COMP336) (0.150 COMP338)
Antiviral (Hepatitis)	0.302	COMP340	(0.236 COMP337/COMP339) (0.230 COMP334) (0.219 COMP49) (0.206 COMP48) (0.196 COMP198) (0.188 COMP338) (0.182 COMP191) (0.178 COMP336) (0.151 COMP269)
Antiviral (Herpes)	0.491	COMP340	(0.436 COMP337/COMP339/COMP46) (0.383 COMP335) (0.361 COMP334) (0.224 COMP338) (0.197 COMP48) (0.191 COMP191) (0.190 COMP49) (0.183 COMP198) (0.162 COMP269) (0.134 COMP333)
Antiviral (Herpesvirus 3. Human)	0.059	COMP337/COMP339	(0.046 COMP340)
Antiviral (Influenza A)	0.446	COMP340	(0.351 COMP337/COMP339) (0.289 COMP46) (0.284 COMP191) (0.276 COMP198) (0.269 COMP333) (0.262 COMP334) (0.254 COMP335) (0.237 COMP269) (0.225 COMP338) (0.220 COMP48) (0.210 COMP49) (0.202 COMP336)
Antiviral (Influenza B)	0.450	COMP337/COMP339	(0.220 COMP46) (0.211 COMP340) (0.210 COMP338) (0.204 COMP191/COMP198) (0.191 COMP335) (0.190 COMP48/COMP49) (0.173 COMP269) (0.163 COMP334) (0.135 COMP336)
Antiviral (Influenza)	0.483	COMP340	(0.430 COMP337/COMP339) (0.399 COMP46) (0.366 COMP335) (0.350 COMP191) (0.341 COMP48) (0.339 COMP198) (0.329 COMP49) (0.320 COMP338) (0.303 COMP269) (0.290 COMP333) (0.289 COMP334) (0.208 COMP336)
Antiviral (Papilloma)	0.161	COMP336	(0.132 COMP198) (0.125 COMP191) (0.112 COMP269)
Antiviral (Parainfluenza)	0.058	COMP198	
Antiviral (Poxvirus)	0.138	COMP340	(0.093 COMP334)
Antiviral (Rhinovirus)	0.127	COMP198	(0.125 COMP49) (0.115 COMP337/COMP339) (0.113 COMP191/COMP336) (0.112 COMP48) (0.087 COMP338) (0.083 COMP269)
Antiviral (SARS coronavirus)	0.291	COMP338	(0.175 COMP48) (0.171 COMP49) (0.154 COMP191) (0.149 COMP198) (0.147 COMP269) (0.146 COMP336) (0.140 COMP335) (0.100 COMP333)
Antiviral (Trachoma)	0.127	COMP46	(0.117 COMP335) (0.102 COMP337/COMP339) (0.096 COMP340) (0.094 COMP334) (0.078 COMP198)
Antiviral (West Nile virus)	0.228	COMP198	(0.224 COMP191/COMP336) (0.202 COMP49) (0.200 COMP269) (0.197 COMP48)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.851 COMP340) (0.839 COMP337/COMP339) (0.837 COMP191) (0.836 COMP335) (0.824 COMP338) (0.822 COMP269) (0.821 COMP198) (0.811 COMP333) (0.777 COMP336) (0.678 COMP334)
Apoptosis antagonist	0.941	COMP340	(0.780 COMP334) (0.726 COMP46) (0.666 COMP335) (0.664 COMP337/COMP339) (0.629 COMP48) (0.625 COMP49) (0.593 COMP338) (0.556 COMP191) (0.534 COMP198) (0.511 COMP269) (0.416 COMP336) (0.291 COMP333)
Arachidonic acid antagonist	0.207	COMP191	(0.201 COMP198) (0.197 COMP338) (0.193 COMP333) (0.191 COMP48) (0.190 COMP269) (0.185 COMP49) (0.181 COMP336)
Arginase inhibitor	0.135	COMP46	(0.126 COMP337/COMP339) (0.110 COMP48) (0.103 COMP49) (0.088 COMP191) (0.082 COMP198) (0.070 COMP338) (0.056 COMP269) (0.050 COMP335) (0.041 COMP336)
Argininosuccinate synthase inhibitor	0.054	COMP198	
Aromatase inhibitor	0.519	COMP338	(0.302 COMP48) (0.295 COMP191) (0.275 COMP49) (0.268 COMP198) (0.253 COMP269) (0.200 COMP336) (0.068 COMP333) (0.057 COMP335)
Aryl hydrocarbon receptor agonist	0.830	COMP269	(0.809 COMP48) (0.797 COMP49) (0.789 COMP336) (0.783 COMP191) (0.770 COMP198) (0.501 COMP46) (0.306 COMP337/COMP339) (0.164 COMP338)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.152 COMP198) (0.148 COMP336) (0.132 COMP191) (0.123 COMP269) (0.062 COMP337/COMP339)
Arylamine N-Acetyltransferase substrate	0.206	COMP198	(0.194 COMP191) (0.135 COMP269) (0.123 COMP49) (0.114 COMP337/COMP339/COMP48) (0.106 COMP336)
Atherosclerosis treatment	0.710	COMP333	(0.328 COMP338) (0.274 COMP335) (0.266 COMP46) (0.260 COMP340) (0.254 COMP337/COMP339) (0.230 COMP48) (0.228 COMP49)
Autoimmune disorders treatment	0.432	COMP334	(0.246 COMP340)
Benzodiazepine antagonist	0.056	COMP336	
Beta 3 adrenoreceptor antagonist	0.083	COMP191	(0.080 COMP269) (0.079 COMP198) (0.076 COMP336) (0.064 COMP48) (0.062 COMP49)
Beta adrenoreceptor antagonist	0.070	COMP269	(0.069 COMP191) (0.066 COMP198) (0.064 COMP336)
Beta amyloid protein antagonist	0.288	COMP335	(0.195 COMP336) (0.189 COMP46) (0.162 COMP338) (0.160 COMP337/COMP339) (0.159 COMP269) (0.143 COMP191) (0.133 COMP198)
Beta glucuronidase inhibitor	0.845	COMP335	(0.752 COMP337/COMP339) (0.712 COMP46) (0.635 COMP338) (0.546 COMP269) (0.533 COMP191) (0.466 COMP198) (0.353 COMP48) (0.307 COMP49) (0.293 COMP336) (0.271 COMP340) (0.224 COMP334)
Beta tubulin antagonist	0.339	COMP269	(0.232 COMP191) (0.190 COMP48) (0.167 COMP198) (0.155 COMP336) (0.134 COMP49) (0.119 COMP338)
Bile acid receptor antagonist	0.102	COMP191	(0.100 COMP198) (0.096 COMP48) (0.094 COMP49) (0.092 COMP269) (0.088 COMP336)
Biliverdin reductase inhibitor	0.051	COMP198	
Bone diseases treatment	0.829	COMP333	(0.577 COMP49) (0.558 COMP48) (0.556 COMP338) (0.543 COMP198) (0.527 COMP191) (0.439 COMP269) (0.425 COMP46) (0.387 COMP337/COMP339) (0.332 COMP335) (0.267 COMP336) (0.212 COMP340)
Bone formation stimulant	0.260	COMP49	(0.256 COMP198) (0.247 COMP48) (0.241 COMP191) (0.208 COMP269) (0.161 COMP336) (0.156 COMP338) (0.155 COMP333)
Breast cancer-resistant protein inhibitor	0.745	COMP336	(0.707 COMP269) (0.676 COMP198) (0.671 COMP49) (0.670 COMP191) (0.666 COMP48) (0.548 COMP338) (0.128 COMP335) (0.126 COMP337/COMP339) (0.099 COMP46)
Bromodomain-containing protein 2 inhibitor	0.079	COMP336	
Bronchodilator	0.153	COMP269	(0.143 COMP338) (0.101 COMP336) (0.093 COMP191)
Butyrylcholinesterase inhibitor	0.379	COMP336	(0.312 COMP191) (0.305 COMP269) (0.298 COMP198) (0.277 COMP48) (0.262 COMP49) (0.208 COMP338)
CC chemokine 6 receptor antagonist	0.156	COMP334	
CD45 antagonist	0.163	COMP191/COMP48	(0.147 COMP198/COMP49) (0.106 COMP336) (0.085 COMP269)
CDC-like kinase 1 inhibitor	0.135	COMP336	(0.127 COMP269) (0.121 COMP198) (0.119 COMP191)
CDC25A inhibitor	0.271	COMP48	(0.262 COMP49) (0.227 COMP191) (0.215 COMP198) (0.186 COMP269) (0.151 COMP336) (0.137 COMP337/COMP339) (0.099 COMP46) (0.090 COMP338)
CDC25B inhibitor	0.217	COMP48	(0.204 COMP49) (0.142 COMP191) (0.129 COMP198) (0.105 COMP269) (0.078 COMP337/COMP339) (0.077 COMP46) (0.076 COMP336)
CDK1/cyclin B1 inhibitor	0.084	COMP198	(0.079 COMP191)
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48)
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.089 COMP49)
CF transmembrane conductance regulator agonist	0.294	COMP198	(0.251 COMP337/COMP339) (0.249 COMP191/COMP49) (0.246 COMP336) (0.242 COMP269) (0.213 COMP48) (0.200 COMP338) (0.167 COMP46) (0.148 COMP335) (0.130 COMP340)
CTGF expression inhibitor	0.928	COMP48	(0.919 COMP49) (0.912 COMP191) (0.905 COMP269) (0.902 COMP198) (0.796 COMP338) (0.778 COMP336) (0.640 COMP337/COMP339) (0.608 COMP46) (0.254 COMP335) (0.195 COMP333)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48) (0.070 COMP198) (0.064 COMP191) (0.049 COMP269)
CYP1A2 inhibitor	0.945	COMP48	(0.914 COMP49) (0.908 COMP269) (0.843 COMP191) (0.823 COMP336) (0.796 COMP198) (0.753 COMP338) (0.377 COMP337/COMP339) (0.280 COMP46) (0.267 COMP335)
CYP1A2 substrate	0.932	COMP338	(0.912 COMP48) (0.905 COMP49) (0.758 COMP191) (0.755 COMP269) (0.746 COMP198) (0.659 COMP335) (0.631 COMP336) (0.557 COMP46) (0.432 COMP337/COMP339) (0.183 COMP340)
CYP2A6 inhibitor	0.145	COMP336	(0.143 COMP198) (0.127 COMP49) (0.109 COMP191) (0.093 COMP48) (0.066 COMP269)
CYP2B6 inhibitor	0.533	COMP269	(0.528 COMP191) (0.506 COMP198) (0.471 COMP336) (0.374 COMP48) (0.356 COMP49) (0.250 COMP338)
CYP2C19 inhibitor	0.651	COMP48	(0.640 COMP49) (0.625 COMP338) (0.575 COMP269) (0.555 COMP191) (0.553 COMP336) (0.544 COMP198) (0.386 COMP335) (0.380 COMP337/COMP339) (0.264 COMP46)
CYP2C19 substrate	0.813	COMP338	(0.777 COMP335) (0.628 COMP337/COMP339) (0.595 COMP269) (0.584 COMP191) (0.566 COMP46) (0.554 COMP198) (0.548 COMP48) (0.519 COMP49) (0.486 COMP336) (0.193 COMP340)
CYP2C9 inhibitor	0.657	COMP48	(0.637 COMP49) (0.575 COMP191) (0.565 COMP269) (0.548 COMP198) (0.515 COMP338) (0.514 COMP336)
CYP2C9 substrate	0.735	COMP46	(0.717 COMP48) (0.708 COMP49) (0.667 COMP337/COMP339) (0.595 COMP191) (0.592 COMP269) (0.585 COMP198) (0.492 COMP335) (0.459 COMP338) (0.453 COMP336) (0.287 COMP340) (0.246 COMP333)
CYP2D6 substrate	0.461	COMP269	(0.454 COMP198) (0.442 COMP191) (0.426 COMP49) (0.414 COMP48) (0.398 COMP336) (0.392 COMP338) (0.356 COMP337/COMP339) (0.327 COMP46) (0.260 COMP335)
CYP3A4 inhibitor	0.359	COMP48	(0.357 COMP49) (0.344 COMP336) (0.306 COMP269) (0.301 COMP338) (0.299 COMP191) (0.298 COMP198) (0.198 COMP46)
CYP3A4 substrate	0.772	COMP335	(0.755 COMP46) (0.651 COMP337/COMP339) (0.646 COMP338) (0.609 COMP333) (0.600 COMP49) (0.599 COMP48) (0.516 COMP191/COMP198) (0.502 COMP269) (0.390 COMP336) (0.367 COMP340)
Ca(v)3.1 blocker	0.197	COMP338	(0.088 COMP198) (0.080 COMP191) (0.079 COMP269)
Ca(v)3.2 blocker	0.238	COMP338	
Ca2+-transporting ATPase inhibitor	0.160	COMP198	(0.151 COMP191/COMP338/COMP49) (0.150 COMP336) (0.147 COMP334) (0.144 COMP340) (0.142 COMP48) (0.138 COMP269) (0.137 COMP337/COMP339) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.172 COMP49)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.322	COMP336	(0.265 COMP198)
Calcium antagonist	0.163	COMP336	
Calcium channel L-type activator	0.528	COMP198	(0.495 COMP191) (0.464 COMP269) (0.447 COMP336) (0.328 COMP337/COMP339/COMP49) (0.271 COMP338) (0.253 COMP48)
Calcium channel P-type blocker	0.072	COMP336	
Calcium channel activator	0.396	COMP336	(0.312 COMP269) (0.307 COMP198) (0.269 COMP191)
Carbamoyl phosphate synthetase inhibitor	0.064	COMP198	
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.668 COMP49) (0.571 COMP191) (0.532 COMP269) (0.507 COMP198) (0.483 COMP337/COMP339) (0.468 COMP338) (0.283 COMP46) (0.260 COMP336) (0.155 COMP335)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.065 COMP48) (0.055 COMP338) (0.050 COMP198) (0.048 COMP191)
Carbonic anhydrase IX inhibitor	0.052	COMP337/COMP339	
Carbonic anhydrase V inhibitor	0.248	COMP48	(0.242 COMP49) (0.191 COMP191) (0.185 COMP198) (0.179 COMP269) (0.136 COMP336) (0.125 COMP338)
Carbonic anhydrase VA inhibitor	0.218	COMP48	(0.212 COMP49) (0.170 COMP191) (0.167 COMP198) (0.162 COMP269) (0.127 COMP336) (0.119 COMP338) (0.064 COMP337/COMP339)
Carbonic anhydrase VB inhibitor	0.183	COMP191	(0.177 COMP198) (0.136 COMP269) (0.130 COMP48) (0.123 COMP49) (0.112 COMP338) (0.096 COMP336)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.614 COMP49) (0.466 COMP191/COMP269) (0.423 COMP198) (0.383 COMP337/COMP339) (0.349 COMP338) (0.218 COMP336) (0.217 COMP46) (0.092 COMP335)
Carbonic anhydrase VII inhibitor	0.348	COMP48	(0.318 COMP338) (0.305 COMP49) (0.241 COMP191) (0.239 COMP269) (0.210 COMP198) (0.205 COMP337/COMP339) (0.171 COMP46) (0.123 COMP336) (0.095 COMP335)
Carbonic anhydrase XII inhibitor	0.198	COMP46	(0.158 COMP337/COMP339) (0.147 COMP49) (0.145 COMP48) (0.094 COMP198) (0.093 COMP191) (0.064 COMP269) (0.058 COMP336) (0.049 COMP338)
Carbonic anhydrase XIII inhibitor	0.692	COMP46	(0.635 COMP337/COMP339) (0.632 COMP48) (0.538 COMP49) (0.437 COMP269) (0.386 COMP191) (0.341 COMP198) (0.281 COMP336) (0.253 COMP335) (0.249 COMP338)
Carbonic anhydrase XIV inhibitor	0.277	COMP337/COMP339	(0.176 COMP48) (0.136 COMP49) (0.128 COMP269) (0.115 COMP191) (0.113 COMP46) (0.101 COMP198) (0.076 COMP336) (0.046 COMP338)
Carbonic anhydrase XV inhibitor	0.417	COMP191	(0.407 COMP269) (0.398 COMP48) (0.397 COMP198) (0.380 COMP49) (0.369 COMP338) (0.304 COMP336) (0.106 COMP337/COMP339)
Carbonic anhydrase inhibitor	0.081	COMP49	(0.078 COMP48) (0.065 COMP198) (0.063 COMP191) (0.055 COMP46) (0.053 COMP337/COMP339)
Carcinogenic	0.940	COMP46	(0.853 COMP337/COMP339) (0.778 COMP335) (0.753 COMP48) (0.724 COMP49) (0.689 COMP333) (0.675 COMP191) (0.639 COMP198) (0.589 COMP338) (0.512 COMP269) (0.277 COMP336) (0.252 COMP340) (0.162 COMP334)
Carcinogenic. group 1	0.341	COMP337/COMP339	(0.329 COMP340) (0.318 COMP198) (0.313 COMP49) (0.273 COMP191) (0.272 COMP336) (0.268 COMP48) (0.267 COMP334) (0.250 COMP269) (0.193 COMP46) (0.158 COMP338)
Carcinogenic. group 2A	0.253	COMP340	(0.228 COMP334) (0.195 COMP337/COMP339) (0.150 COMP336) (0.110 COMP198) (0.094 COMP335) (0.086 COMP191) (0.083 COMP46) (0.079 COMP338) (0.078 COMP269) (0.077 COMP49)
Carcinogenic. group 2B	0.338	COMP198	(0.328 COMP191/COMP337/COMP339) (0.264 COMP46) (0.232 COMP49) (0.226 COMP48) (0.223 COMP269) (0.220 COMP336) (0.215 COMP338) (0.191 COMP335) (0.138 COMP340) (0.121 COMP334)
Carcinogenic. group 3	0.799	COMP49	(0.751 COMP48) (0.608 COMP198) (0.533 COMP191) (0.327 COMP269) (0.302 COMP337/COMP339) (0.286 COMP46) (0.258 COMP336) (0.210 COMP338)
Cardiodepressant	0.394	COMP333	(0.356 COMP269) (0.344 COMP336) (0.342 COMP191) (0.329 COMP48) (0.328 COMP198) (0.314 COMP49) (0.239 COMP338)
Cardioprotectant	0.900	COMP46	(0.862 COMP337/COMP339) (0.845 COMP48) (0.844 COMP49) (0.791 COMP335) (0.771 COMP191) (0.760 COMP198) (0.713 COMP269) (0.638 COMP336) (0.622 COMP338) (0.596 COMP340) (0.574 COMP334) (0.348 COMP333)
Cardiotonic	0.614	COMP333	
Cardiovascular analeptic	0.532	COMP198	(0.510 COMP191) (0.504 COMP269) (0.383 COMP338/COMP49) (0.365 COMP48) (0.332 COMP336)
Caspase 3 stimulant	0.779	COMP338	(0.773 COMP335) (0.760 COMP46) (0.753 COMP191) (0.751 COMP269) (0.741 COMP48) (0.738 COMP198/COMP336) (0.723 COMP49) (0.720 COMP337/COMP339) (0.594 COMP340) (0.450 COMP333) (0.343 COMP334)
Caspase 7 inhibitor	0.105	COMP336	(0.077 COMP198) (0.076 COMP49)
Caspase 9 stimulant	0.937	COMP337/COMP339/COMP46	(0.916 COMP269) (0.910 COMP335) (0.900 COMP191) (0.895 COMP48) (0.888 COMP198) (0.884 COMP336) (0.883 COMP49) (0.854 COMP338) (0.610 COMP340) (0.500 COMP334) (0.432 COMP333)
