Name	Activation_Prob	Compound	Another_Probs
DNA methylase inhibitor	0.418	COMP48	(0.404 COMP337/COMP339) (0.368 COMP49) (0.358 COMP269) (0.337 COMP46) (0.298 COMP191) (0.261 COMP198) (0.240 COMP335) (0.239 COMP336) (0.224 COMP338)
DNA methyltransferase I inhibitor	0.457	COMP48	(0.406 COMP49) (0.400 COMP269) (0.381 COMP337/COMP339) (0.326 COMP191) (0.291 COMP198) (0.266 COMP336/COMP46) (0.254 COMP338) (0.154 COMP335)
DNA polymerase I inhibitor	0.280	COMP337/COMP339	(0.249 COMP338) (0.222 COMP335) (0.219 COMP191) (0.218 COMP46) (0.193 COMP334) (0.191 COMP269) (0.185 COMP48) (0.180 COMP198) (0.150 COMP340) (0.144 COMP49) (0.107 COMP333)
DNA polymerase beta inhibitor	0.466	COMP48	(0.430 COMP49) (0.416 COMP269) (0.373 COMP191) (0.352 COMP336) (0.339 COMP198) (0.278 COMP338)
DNA repair enzyme inhibitor	0.513	COMP337/COMP339	(0.353 COMP46) (0.203 COMP336) (0.199 COMP198) (0.198 COMP335) (0.192 COMP191) (0.190 COMP269) (0.169 COMP49) (0.164 COMP48) (0.126 COMP340) (0.108 COMP338) (0.107 COMP334)
DNA synthesis inhibitor	0.543	COMP340	(0.500 COMP334) (0.490 COMP337/COMP339) (0.414 COMP46) (0.313 COMP335) (0.257 COMP198) (0.226 COMP191) (0.219 COMP49) (0.192 COMP48) (0.190 COMP269) (0.179 COMP333) (0.176 COMP338) (0.171 COMP336)
DNA-dependent protein kinase inhibitor	0.156	COMP336	(0.132 COMP198) (0.125 COMP191) (0.093 COMP269)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.310 COMP198) (0.304 COMP48) (0.284 COMP269) (0.274 COMP49) (0.270 COMP338) (0.177 COMP336) (0.116 COMP337/COMP339)
Death-associated protein kinase 2 inhibitor	0.177	COMP191	(0.155 COMP48) (0.154 COMP269) (0.148 COMP198) (0.140 COMP338)
Dihydroorotate oxidase inhibitor	0.077	COMP198	(0.073 COMP191) (0.064 COMP49) (0.061 COMP48) (0.052 COMP336)
Diuretic	0.143	COMP48	(0.139 COMP49) (0.138 COMP191/COMP337/COMP339) (0.134 COMP198) (0.123 COMP46)
Dopamine D1 agonist	0.048	COMP48	(0.043 COMP338) (0.032 COMP191) (0.029 COMP49) (0.028 COMP337/COMP339) (0.026 COMP335) (0.025 COMP269) (0.022 COMP46)
Dopamine D1 antagonist	0.126	COMP269	(0.121 COMP338) (0.113 COMP191) (0.086 COMP48) (0.080 COMP198) (0.064 COMP49)
Dopamine D2 agonist	0.065	COMP338	(0.055 COMP191) (0.052 COMP48) (0.039 COMP269)
Dopamine D5 agonist	0.171	COMP48	(0.139 COMP49) (0.137 COMP191) (0.111 COMP198) (0.090 COMP269) (0.075 COMP338) (0.039 COMP336)
Dopamine D5 antagonist	0.056	COMP191	(0.051 COMP269) (0.048 COMP48)
Dopamine agonist	0.112	COMP191	(0.107 COMP48) (0.106 COMP338) (0.088 COMP269) (0.064 COMP198) (0.062 COMP49)
Dopamine autoreceptor agonist	0.049	COMP198	(0.041 COMP336) (0.038 COMP191) (0.023 COMP269/COMP49)
Dual specificity phosphatase 3 inhibitor	0.531	COMP49	(0.522 COMP48) (0.444 COMP198) (0.440 COMP191) (0.397 COMP269) (0.373 COMP336) (0.349 COMP338) (0.204 COMP337/COMP339)
Dual specificity phosphatase inhibitor	0.557	COMP49	(0.541 COMP48) (0.479 COMP198) (0.473 COMP191) (0.435 COMP269) (0.406 COMP336) (0.349 COMP338) (0.195 COMP337/COMP339)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.412 COMP191) (0.396 COMP49) (0.375 COMP269) (0.373 COMP198) (0.261 COMP336) (0.178 COMP338)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	(0.115 COMP269)
Dyrk kinase inhibitor	0.386	COMP48	(0.371 COMP191) (0.353 COMP49) (0.340 COMP269) (0.334 COMP198) (0.237 COMP336) (0.148 COMP338)
Elastase 1 inhibitor	0.063	COMP48	(0.061 COMP191)
Electron transport complex I inhibitor	0.276	COMP336	(0.226 COMP269) (0.205 COMP49) (0.195 COMP48) (0.181 COMP198) (0.176 COMP338) (0.175 COMP191) (0.147 COMP335) (0.111 COMP337/COMP339) (0.107 COMP46)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.092	COMP191	(0.089 COMP198) (0.070 COMP269) (0.059 COMP48) (0.057 COMP49)
EphA2 antagonist	0.092	COMP335	
ErbB-1 antagonist	0.179	COMP269	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.202 COMP338) (0.197 COMP191) (0.169 COMP49) (0.157 COMP269) (0.153 COMP198) (0.033 COMP336)
Estrogen agonist	0.540	COMP338	(0.378 COMP191) (0.374 COMP198) (0.368 COMP48) (0.364 COMP49) (0.265 COMP269) (0.196 COMP335) (0.173 COMP46) (0.153 COMP337/COMP339) (0.121 COMP333) (0.082 COMP336)
Estrogen antagonist	0.692	COMP338	(0.504 COMP198) (0.497 COMP191) (0.486 COMP49) (0.481 COMP48) (0.355 COMP269) (0.203 COMP335) (0.173 COMP336) (0.156 COMP337/COMP339) (0.155 COMP46) (0.107 COMP333)
Estrogen receptor alpha antagonist	0.725	COMP338	(0.499 COMP191) (0.433 COMP198) (0.387 COMP48) (0.350 COMP269) (0.335 COMP49) (0.146 COMP336) (0.085 COMP337/COMP339) (0.072 COMP335)
Estrogen receptor beta antagonist	0.703	COMP338	(0.537 COMP198) (0.536 COMP49) (0.524 COMP191/COMP48) (0.372 COMP269) (0.162 COMP336) (0.147 COMP335) (0.119 COMP46) (0.115 COMP337/COMP339)
Estrogen-related receptor alpha antagonist	0.053	COMP269	(0.042 COMP198) (0.038 COMP191) (0.030 COMP49) (0.029 COMP336) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.097 COMP191) (0.082 COMP48/COMP49) (0.073 COMP269) (0.067 COMP338) (0.045 COMP336) (0.034 COMP337/COMP339) (0.033 COMP46)
Estrogen-related receptor gamma antagonist	0.028	COMP198	
Estrone sulfatase inhibitor	0.047	COMP191	(0.046 COMP48) (0.043 COMP198) (0.042 COMP49) (0.031 COMP338) (0.027 COMP269) (0.021 COMP336)
Expectorant	0.734	COMP335	(0.413 COMP337/COMP339) (0.392 COMP338) (0.313 COMP46) (0.200 COMP269) (0.157 COMP340) (0.154 COMP191) (0.141 COMP198) (0.129 COMP334/COMP48) (0.128 COMP333/COMP336) (0.118 COMP49)
Factor III inhibitor	0.054	COMP337/COMP339	(0.048 COMP340)
Falcipain 2 inhibitor	0.139	COMP46	(0.095 COMP337/COMP339)
Falcipain inhibitor	0.141	COMP46	(0.096 COMP337/COMP339)
Farnesoid X receptor agonist	0.047	COMP333	
Farnesoid X receptor antagonist	0.190	COMP191/COMP333	(0.188 COMP198) (0.173 COMP48) (0.170 COMP49) (0.164 COMP269) (0.137 COMP338) (0.128 COMP336)
Fatty acid synthase inhibitor	0.365	COMP48	(0.330 COMP49) (0.287 COMP191) (0.265 COMP198) (0.204 COMP46) (0.203 COMP337/COMP339) (0.189 COMP338) (0.188 COMP269) (0.119 COMP336) (0.055 COMP335)
Ferrochelatase inhibitor	0.089	COMP198	
Focal adhesion kinase 2 inhibitor	0.147	COMP336	
Free radical scavenger	0.909	COMP48	(0.901 COMP46) (0.897 COMP49) (0.864 COMP191) (0.847 COMP337/COMP339) (0.830 COMP198) (0.825 COMP269) (0.822 COMP340) (0.818 COMP338) (0.817 COMP335) (0.803 COMP334) (0.698 COMP336) (0.473 COMP333)
Fructose-1.6-bisphosphatase 1 inhibitor	0.026	COMP49	(0.024 COMP48) (0.021 COMP336)
Fructose-1.6-bisphosphatase inhibitor	0.048	COMP49	(0.046 COMP48) (0.042 COMP336)
GABA A receptor antagonist	0.058	COMP336	(0.054 COMP198) (0.047 COMP191)
GABA B receptor agonist	0.080	COMP198	(0.079 COMP191/COMP269)
GABA B receptor antagonist	0.244	COMP198	(0.217 COMP191) (0.142 COMP336) (0.132 COMP269) (0.116 COMP49) (0.100 COMP48)
GABA C receptor agonist	0.166	COMP198	(0.127 COMP191/COMP49) (0.098 COMP48) (0.087 COMP336)
GABA C receptor antagonist	0.450	COMP198	(0.383 COMP191) (0.297 COMP49) (0.269 COMP269) (0.247 COMP48) (0.241 COMP336) (0.192 COMP338)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.373 COMP191) (0.313 COMP269) (0.297 COMP49) (0.291 COMP336) (0.263 COMP48) (0.174 COMP338)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.610 COMP191) (0.588 COMP269) (0.522 COMP336) (0.483 COMP49) (0.436 COMP48) (0.253 COMP338) (0.148 COMP337/COMP339)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.799 COMP191) (0.770 COMP49) (0.737 COMP48) (0.722 COMP336) (0.719 COMP269) (0.592 COMP338) (0.327 COMP337/COMP339)
GABA aminotransferase inhibitor	0.078	COMP198	(0.076 COMP49) (0.073 COMP340) (0.070 COMP191) (0.068 COMP48)
GABA receptor antagonist	0.081	COMP198	(0.080 COMP336) (0.068 COMP191) (0.052 COMP269)
Gastrin inhibitor	0.263	COMP338	(0.235 COMP198) (0.220 COMP335) (0.213 COMP336) (0.189 COMP191)
Glucagon-like peptide 1 agonist	0.083	COMP338	
Glucocorticoid agonist	0.042	COMP333	
Glucocorticoid antagonist	0.068	COMP333	(0.031 COMP338)
Glucose-6-phosphate dehydrogenase inhibitor	0.049	COMP338	(0.046 COMP333) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.531	COMP48	(0.502 COMP269) (0.489 COMP49) (0.452 COMP191) (0.415 COMP198) (0.369 COMP336) (0.155 COMP338)
Glucose-6-phosphate isomerase inhibitor	0.179	COMP340	(0.166 COMP334) (0.113 COMP337/COMP339) (0.058 COMP198) (0.052 COMP46) (0.050 COMP191/COMP49)
Glucose-6-phosphate translocase inhibitor	0.097	COMP338	(0.091 COMP337/COMP339) (0.089 COMP335) (0.083 COMP269) (0.075 COMP48) (0.073 COMP46) (0.071 COMP191) (0.064 COMP49) (0.059 COMP198) (0.058 COMP336) (0.052 COMP340)
Glucosylceramidase inhibitor	0.054	COMP340	(0.053 COMP334)
Glutamate (mGluR group III) antagonist	0.040	COMP336	
Glutamate (mGluR1a) agonist	0.028	COMP198	(0.021 COMP191)
Glutamate (mGluR3) agonist	0.032	COMP198	
Glutamate (mGluR6) antagonist	0.079	COMP198	(0.068 COMP191/COMP336/COMP49)
Glutamate (mGluR7) antagonist	0.137	COMP336	(0.106 COMP198) (0.104 COMP49) (0.099 COMP269) (0.098 COMP191) (0.096 COMP48) (0.075 COMP338)
Glutamate (mGluR8) agonist	0.040	COMP198	(0.037 COMP191)
Glutamate decarboxylase inhibitor	0.173	COMP198	(0.170 COMP191) (0.115 COMP269/COMP338/COMP49) (0.113 COMP48) (0.077 COMP336)
Glutamate dehydrogenase inhibitor	0.084	COMP198	(0.068 COMP191/COMP49)
Glutamate release inhibitor	0.111	COMP340	(0.104 COMP336) (0.098 COMP46) (0.088 COMP337/COMP339)
Glutathione S-transferase inhibitor	0.124	COMP49	(0.122 COMP48) (0.119 COMP198) (0.117 COMP191) (0.096 COMP269) (0.090 COMP336) (0.078 COMP337/COMP339) (0.074 COMP338)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.585	COMP337/COMP339	(0.564 COMP48) (0.551 COMP49) (0.513 COMP269) (0.511 COMP191) (0.500 COMP198) (0.451 COMP336) (0.382 COMP46) (0.322 COMP338) (0.188 COMP335) (0.157 COMP340)
Glycine receptor agonist	0.074	COMP198	
Glycine receptor antagonist	0.124	COMP335	(0.108 COMP46) (0.107 COMP337/COMP339) (0.100 COMP334) (0.098 COMP333) (0.094 COMP340)
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.170 COMP49) (0.159 COMP191) (0.157 COMP198) (0.130 COMP269) (0.115 COMP336)
Granulocyte macrophage colony stimulating factor agonist	0.132	COMP336	(0.126 COMP269) (0.107 COMP191) (0.096 COMP198) (0.092 COMP48) (0.083 COMP338/COMP49)
Growth factor agonist	0.186	COMP333	(0.165 COMP191) (0.158 COMP337/COMP339) (0.153 COMP198)
Guanylate cyclase inhibitor	0.042	COMP336	(0.038 COMP340)
HIV-1 integrase (3'-Processing) inhibitor	0.462	COMP48	(0.379 COMP49) (0.327 COMP191) (0.266 COMP269) (0.246 COMP198) (0.221 COMP338) (0.160 COMP337/COMP339) (0.142 COMP46) (0.097 COMP336) (0.094 COMP335)
HIV-1 integrase (Overall Integration) inhibitor	0.197	COMP48	(0.193 COMP49) (0.163 COMP191) (0.159 COMP198) (0.123 COMP338) (0.108 COMP269) (0.091 COMP336)
HIV-1 integrase (Strand Transfer) inhibitor	0.408	COMP48	(0.368 COMP49) (0.296 COMP191) (0.245 COMP269) (0.240 COMP198) (0.164 COMP338) (0.150 COMP337/COMP339) (0.130 COMP46) (0.088 COMP336) (0.076 COMP335)
HIV-1 integrase inhibitor	0.199	COMP48	(0.176 COMP49) (0.161 COMP191) (0.137 COMP198) (0.133 COMP269) (0.117 COMP338) (0.080 COMP337/COMP339) (0.078 COMP46) (0.066 COMP336)
HMG CoA reductase inhibitor	0.040	COMP333	
Heat shock protein 70 antagonist	0.283	COMP48	(0.264 COMP49) (0.235 COMP337/COMP339) (0.226 COMP191) (0.224 COMP269) (0.216 COMP198) (0.190 COMP46) (0.178 COMP336) (0.158 COMP338) (0.135 COMP335)
Heat shock protein 90 alpha antagonist	0.323	COMP49	(0.317 COMP48) (0.304 COMP198) (0.299 COMP191) (0.292 COMP269) (0.204 COMP336) (0.183 COMP338)
Heat shock protein 90 antagonist	0.309	COMP269	(0.306 COMP48) (0.302 COMP49) (0.298 COMP191) (0.294 COMP198) (0.253 COMP338) (0.198 COMP336)
Heat shock protein 90 beta antagonist	0.108	COMP48	(0.098 COMP49) (0.097 COMP191/COMP269) (0.089 COMP198) (0.064 COMP338)
Hedgehog signaling activator	0.033	COMP333	(0.026 COMP336)
Hedgehog signaling inhibitor	0.101	COMP333	
Heme oxygenase inhibitor	0.045	COMP198	(0.043 COMP191/COMP336)
Heme oxygenase stimulant	0.086	COMP333	(0.065 COMP191) (0.064 COMP198) (0.060 COMP48) (0.059 COMP49) (0.058 COMP338) (0.057 COMP269)
Hemostatic	0.681	COMP46	(0.502 COMP337/COMP339) (0.440 COMP335) (0.320 COMP48) (0.299 COMP49) (0.217 COMP191) (0.203 COMP198) (0.188 COMP269) (0.156 COMP336) (0.140 COMP338)
Heparanase inhibitor	0.105	COMP337/COMP339	(0.069 COMP46) (0.061 COMP340) (0.055 COMP336) (0.054 COMP335) (0.051 COMP334) (0.050 COMP198)
Hepatoprotectant	0.905	COMP334	(0.893 COMP340) (0.680 COMP46) (0.645 COMP337/COMP339) (0.633 COMP335) (0.548 COMP338) (0.507 COMP48) (0.491 COMP49) (0.468 COMP191) (0.449 COMP198) (0.431 COMP269) (0.362 COMP336) (0.345 COMP333)
Hexokinase inhibitor	0.455	COMP337/COMP339	(0.217 COMP198) (0.201 COMP191) (0.193 COMP46) (0.188 COMP340) (0.185 COMP269) (0.181 COMP49) (0.166 COMP48) (0.162 COMP336) (0.135 COMP334) (0.121 COMP335)
Histamine release inhibitor	0.843	COMP191	(0.812 COMP198) (0.804 COMP269) (0.773 COMP337/COMP339) (0.738 COMP48) (0.736 COMP338) (0.717 COMP336) (0.706 COMP49) (0.630 COMP46) (0.528 COMP335)
Histidine decarboxylase inhibitor	0.705	COMP338	(0.447 COMP191) (0.431 COMP198) (0.402 COMP269) (0.378 COMP48) (0.362 COMP49) (0.192 COMP336) (0.091 COMP335) (0.087 COMP337/COMP339)
Histone acetyltransferase inhibitor	0.190	COMP269	(0.188 COMP191/COMP198) (0.186 COMP336) (0.163 COMP48/COMP49)
Histone deacetylase SIRT1 stimulant	0.442	COMP49	(0.426 COMP48) (0.324 COMP337/COMP339) (0.292 COMP198) (0.288 COMP191) (0.226 COMP46) (0.211 COMP269) (0.182 COMP336) (0.105 COMP335) (0.096 COMP338)
Histone deacetylase stimulant	0.442	COMP49	(0.426 COMP48) (0.324 COMP337/COMP339) (0.292 COMP198) (0.288 COMP191) (0.226 COMP46) (0.211 COMP269) (0.182 COMP336) (0.105 COMP335) (0.096 COMP338)
Hypoglycemic	0.912	COMP340	(0.865 COMP334) (0.788 COMP46) (0.784 COMP337/COMP339) (0.737 COMP335) (0.607 COMP338) (0.583 COMP49) (0.582 COMP48) (0.577 COMP333) (0.551 COMP191) (0.550 COMP198) (0.480 COMP269) (0.457 COMP336)
Hypolipemic	0.450	COMP333	(0.397 COMP340) (0.285 COMP334) (0.237 COMP337/COMP339) (0.225 COMP335) (0.217 COMP46) (0.192 COMP338)
I kappa B kinase epsilon inhibitor	0.254	COMP336	(0.237 COMP269) (0.218 COMP198) (0.212 COMP191) (0.140 COMP49)
Imidazoline I1 receptor antagonist	0.019	COMP336	
Immunomodulator	0.641	COMP340	(0.613 COMP334) (0.510 COMP46) (0.434 COMP337/COMP339) (0.335 COMP335) (0.217 COMP333)
Immunostimulant	0.661	COMP333	(0.634 COMP46) (0.605 COMP340) (0.580 COMP337/COMP339) (0.530 COMP335) (0.435 COMP334) (0.284 COMP198) (0.268 COMP191) (0.255 COMP49) (0.238 COMP48) (0.227 COMP338) (0.210 COMP269) (0.154 COMP336)
Immunosuppressant	0.702	COMP333	(0.648 COMP340) (0.603 COMP334) (0.558 COMP46) (0.523 COMP335) (0.513 COMP337/COMP339) (0.371 COMP49) (0.367 COMP48) (0.328 COMP338) (0.247 COMP191) (0.244 COMP198) (0.233 COMP269)
Inducible nitric-oxide synthase inhibitor	0.094	COMP336	(0.090 COMP198) (0.088 COMP191) (0.079 COMP338) (0.078 COMP269)
Inosine monophosphate dehydrogenase 2 inhibitor	0.029	COMP336	(0.018 COMP198/COMP269)
Inosine monophosphate dehydrogenase inhibitor	0.056	COMP336	(0.036 COMP198) (0.034 COMP269)
Insulin secretagoues	0.354	COMP337/COMP339	(0.290 COMP46) (0.280 COMP49) (0.271 COMP48) (0.238 COMP335) (0.220 COMP198) (0.217 COMP191) (0.184 COMP340) (0.183 COMP336) (0.180 COMP269) (0.166 COMP333/COMP338)
Insulin sensitizer	0.266	COMP337/COMP339	(0.260 COMP48) (0.258 COMP191) (0.255 COMP49) (0.254 COMP198) (0.250 COMP338) (0.249 COMP46) (0.236 COMP269) (0.232 COMP336) (0.214 COMP335)
Insulysin inhibitor	0.330	COMP191/COMP198	(0.308 COMP269) (0.281 COMP336) (0.259 COMP48) (0.258 COMP49)
Interferon agonist	0.149	COMP337/COMP339	(0.124 COMP46) (0.104 COMP340) (0.084 COMP335) (0.076 COMP334) (0.072 COMP198/COMP336)
Interferon gamma antagonist	0.507	COMP333/COMP337/COMP339	(0.417 COMP335) (0.381 COMP46) (0.273 COMP191) (0.268 COMP334) (0.264 COMP340) (0.257 COMP269) (0.249 COMP198) (0.245 COMP338) (0.185 COMP48) (0.181 COMP336) (0.172 COMP49)
Interferon inducer	0.100	COMP337/COMP339	(0.087 COMP340) (0.086 COMP46) (0.061 COMP334)
Interleukin 1 antagonist	0.200	COMP336	(0.160 COMP269) (0.147 COMP191) (0.144 COMP198) (0.113 COMP337/COMP339)
Interleukin 1 beta converting enzyme inhibitor	0.091	COMP49	
Interleukin 12 antagonist	0.269	COMP46	(0.169 COMP337/COMP339) (0.165 COMP49) (0.151 COMP48) (0.143 COMP198/COMP335) (0.131 COMP191) (0.126 COMP269) (0.124 COMP338) (0.103 COMP336)
Interleukin 1b antagonist	0.142	COMP336	(0.110 COMP335)
Interleukin 2 agonist	0.496	COMP340	(0.479 COMP46) (0.473 COMP337/COMP339) (0.449 COMP334) (0.442 COMP335) (0.231 COMP333)
Interleukin 4 antagonist	0.785	COMP48	(0.780 COMP49) (0.691 COMP191) (0.679 COMP198) (0.617 COMP269) (0.551 COMP46) (0.496 COMP336) (0.494 COMP337/COMP339) (0.334 COMP338) (0.308 COMP335) (0.150 COMP340)
Interleukin 5 antagonist	0.163	COMP49	(0.158 COMP198) (0.156 COMP336) (0.143 COMP48) (0.137 COMP191) (0.134 COMP337/COMP339) (0.127 COMP46) (0.122 COMP269) (0.099 COMP338) (0.090 COMP335)
Interleukin 6 antagonist	0.396	COMP335	(0.344 COMP46) (0.334 COMP337/COMP339) (0.271 COMP338) (0.197 COMP191) (0.189 COMP198) (0.188 COMP269) (0.156 COMP336) (0.146 COMP48) (0.137 COMP49) (0.130 COMP334)
Interleukin 8 antagonist	0.127	COMP191	(0.123 COMP198) (0.105 COMP269)
Interleukin agonist	0.430	COMP337/COMP339	(0.328 COMP46) (0.325 COMP340) (0.293 COMP335) (0.251 COMP334) (0.162 COMP336) (0.161 COMP191) (0.160 COMP198)
Interleukin antagonist	0.371	COMP49	(0.367 COMP198) (0.359 COMP48) (0.354 COMP191) (0.299 COMP269) (0.295 COMP46) (0.258 COMP338) (0.237 COMP336) (0.221 COMP337/COMP339) (0.179 COMP335)
Keratolytic	0.240	COMP269	(0.229 COMP191) (0.217 COMP198) (0.171 COMP48) (0.160 COMP49) (0.147 COMP338) (0.138 COMP336)
Lanosterol 14 alpha demethylase inhibitor	0.089	COMP198	
Leukocyte elastase inhibitor	0.053	COMP336	(0.044 COMP338) (0.039 COMP49)
Leukotriene B4 antagonist	0.079	COMP191/COMP269	(0.076 COMP198/COMP338) (0.071 COMP337/COMP339) (0.068 COMP48) (0.066 COMP49) (0.061 COMP336) (0.050 COMP335)
Leukotriene B4 receptor 1 antagonist	0.028	COMP191/COMP198	
Leukotriene B4 receptor 2 antagonist	0.024	COMP198	(0.023 COMP191) (0.022 COMP49) (0.021 COMP48)
Leukotriene C antagonist	0.071	COMP198	(0.066 COMP191) (0.064 COMP49) (0.062 COMP336) (0.060 COMP48) (0.056 COMP338) (0.055 COMP269)
Leukotriene C4 antagonist	0.047	COMP198	(0.042 COMP191) (0.039 COMP336) (0.038 COMP49)
Leukotriene antagonist	0.113	COMP191/COMP198	(0.110 COMP338) (0.103 COMP269) (0.095 COMP48/COMP49) (0.094 COMP336) (0.064 COMP337/COMP339)
Leukotriene synthesis inhibitor	0.119	COMP191	(0.110 COMP198) (0.105 COMP269) (0.104 COMP48) (0.093 COMP49) (0.085 COMP336) (0.084 COMP338)
Lipase inhibitor	0.193	COMP338	(0.169 COMP49) (0.168 COMP48) (0.151 COMP335) (0.142 COMP191/COMP46) (0.140 COMP198) (0.120 COMP269) (0.119 COMP337/COMP339) (0.091 COMP336)
Lipid peroxidase inhibitor	0.670	COMP334	(0.571 COMP46/COMP48) (0.551 COMP49) (0.511 COMP337/COMP339) (0.510 COMP191) (0.489 COMP335) (0.488 COMP340) (0.484 COMP338) (0.472 COMP198) (0.464 COMP269) (0.302 COMP336)
Lipocortins synthesis agonist	0.089	COMP333	(0.064 COMP334) (0.062 COMP337/COMP339) (0.060 COMP340) (0.056 COMP338) (0.055 COMP335/COMP46)
Lipocortins synthesis antagonist	0.430	COMP333	
Lipoxygenase inhibitor	0.750	COMP48	(0.713 COMP269) (0.677 COMP191) (0.675 COMP49) (0.674 COMP338) (0.599 COMP198) (0.471 COMP336) (0.222 COMP335/COMP337/COMP339)
Liver X receptor agonist	0.066	COMP333	
Liver X receptor alpha agonist	0.041	COMP191	(0.038 COMP48)
Lysophosphatidic acid 3 receptor antagonist	0.045	COMP336	
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.426 COMP191) (0.424 COMP49) (0.392 COMP269) (0.365 COMP198) (0.362 COMP338) (0.209 COMP336) (0.116 COMP337/COMP339) (0.111 COMP46)
MAO A inhibitor	0.705	COMP48	(0.655 COMP191) (0.649 COMP49) (0.642 COMP269) (0.593 COMP198) (0.475 COMP336) (0.400 COMP338) (0.199 COMP337/COMP339)
MAO B inhibitor	0.554	COMP338	(0.522 COMP191) (0.484 COMP269) (0.483 COMP198) (0.473 COMP48) (0.438 COMP49) (0.425 COMP336)
MAO inhibitor	0.681	COMP48	(0.663 COMP338) (0.647 COMP191) (0.635 COMP49) (0.628 COMP269) (0.605 COMP198) (0.520 COMP336) (0.151 COMP337/COMP339)
MAP kinase 1 inhibitor	0.283	COMP269	(0.260 COMP336)
MAP kinase kinase 1 inhibitor	0.103	COMP198	(0.090 COMP191)
MAP kinase kinase 2 inhibitor	0.276	COMP198	(0.267 COMP191) (0.236 COMP269) (0.232 COMP336) (0.136 COMP49)
MAP kinase kinase 4 inhibitor	0.134	COMP338	(0.132 COMP191) (0.131 COMP198)
MAP kinase kinase 7 inhibitor	0.100	COMP198	(0.098 COMP191) (0.086 COMP338) (0.084 COMP269) (0.083 COMP49) (0.082 COMP48)
MAP kinase kinase inhibitor	0.104	COMP198	
MAP-kinase-activated kinase 5 inhibitor	0.323	COMP48	(0.316 COMP49) (0.280 COMP191) (0.260 COMP198) (0.218 COMP338) (0.216 COMP269)
MAP3K7 inhibitor	0.088	COMP198	(0.084 COMP191) (0.066 COMP336) (0.065 COMP49)
MAP3K9 inhibitor	0.120	COMP338	
MDM2 inhibitor	0.064	COMP338	
Macrophage migration inhibitory factor inhibitor	0.368	COMP48	(0.339 COMP269) (0.322 COMP191) (0.309 COMP49) (0.258 COMP198) (0.184 COMP338) (0.169 COMP336)
Maillard reaction inhibitor	0.132	COMP198	(0.126 COMP191) (0.118 COMP49) (0.113 COMP48) (0.109 COMP269) (0.098 COMP46) (0.090 COMP337/COMP339) (0.056 COMP336)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.171	COMP340	(0.128 COMP337/COMP339) (0.123 COMP334) (0.059 COMP198)
Mannose-6-phosphate isomerase inhibitor	0.310	COMP337/COMP339	(0.215 COMP336) (0.210 COMP191) (0.205 COMP198) (0.203 COMP48) (0.201 COMP269) (0.197 COMP49) (0.193 COMP340) (0.173 COMP46) (0.149 COMP338) (0.122 COMP334) (0.113 COMP335)
Mannosidase inhibitor	0.232	COMP334	(0.172 COMP340) (0.140 COMP337/COMP339) (0.045 COMP46)
Mcl-1 antagonist	0.372	COMP48	(0.350 COMP191) (0.326 COMP49) (0.299 COMP198) (0.279 COMP269) (0.230 COMP338) (0.209 COMP336)
Mediator release inhibitor	0.810	COMP337/COMP339	(0.737 COMP46) (0.517 COMP335) (0.259 COMP198) (0.258 COMP191) (0.236 COMP269) (0.198 COMP336) (0.153 COMP49) (0.152 COMP48) (0.109 COMP338)
Melanin inhibitor	0.941	COMP335	(0.915 COMP337/COMP339) (0.825 COMP46) (0.782 COMP338) (0.681 COMP269) (0.629 COMP191) (0.581 COMP198) (0.545 COMP48) (0.511 COMP336) (0.505 COMP49) (0.422 COMP334) (0.283 COMP333) (0.274 COMP340)
Melatonin 1 agonist	0.035	COMP336	
Melatonin 2 agonist	0.038	COMP336	(0.035 COMP269) (0.032 COMP337/COMP339)
Melatonin 2 antagonist	0.018	COMP336	
Melatonin agonist	0.033	COMP336	
Microtubule formation inhibitor	0.221	COMP335	(0.183 COMP338) (0.180 COMP333) (0.154 COMP334) (0.131 COMP269) (0.130 COMP336) (0.124 COMP340) (0.122 COMP337/COMP339) (0.121 COMP191) (0.120 COMP198) (0.119 COMP46) (0.097 COMP48)
Microtubule stabilization	0.062	COMP333	(0.059 COMP334) (0.050 COMP335) (0.045 COMP338/COMP340)
Monophenol monooxygenase inhibitor	0.963	COMP335	(0.958 COMP337/COMP339) (0.955 COMP46) (0.796 COMP338) (0.746 COMP48) (0.688 COMP269) (0.684 COMP49) (0.669 COMP191) (0.620 COMP198) (0.396 COMP336) (0.213 COMP340) (0.122 COMP334)
