Name	Activation_Prob	Compound	Another_Probs
Antiviral (Herpesvirus 3. Human)	0.059	COMP337/COMP339	(0.046 COMP340)
Antiviral (Influenza A)	0.446	COMP340	(0.351 COMP337/COMP339) (0.289 COMP46) (0.284 COMP191) (0.276 COMP198) (0.269 COMP333) (0.262 COMP334) (0.254 COMP335) (0.237 COMP269) (0.225 COMP338) (0.220 COMP48) (0.210 COMP49) (0.202 COMP336)
Antiviral (Influenza B)	0.450	COMP337/COMP339	(0.220 COMP46) (0.211 COMP340) (0.210 COMP338) (0.204 COMP191/COMP198) (0.191 COMP335) (0.190 COMP48/COMP49) (0.173 COMP269) (0.163 COMP334) (0.135 COMP336)
Antiviral (Influenza)	0.483	COMP340	(0.430 COMP337/COMP339) (0.399 COMP46) (0.366 COMP335) (0.350 COMP191) (0.341 COMP48) (0.339 COMP198) (0.329 COMP49) (0.320 COMP338) (0.303 COMP269) (0.290 COMP333) (0.289 COMP334) (0.208 COMP336)
Antiviral (Papilloma)	0.161	COMP336	(0.132 COMP198) (0.125 COMP191) (0.112 COMP269)
Antiviral (Parainfluenza)	0.058	COMP198	
Antiviral (Poxvirus)	0.138	COMP340	(0.093 COMP334)
Antiviral (Rhinovirus)	0.127	COMP198	(0.125 COMP49) (0.115 COMP337/COMP339) (0.113 COMP191/COMP336) (0.112 COMP48) (0.087 COMP338) (0.083 COMP269)
Antiviral (Trachoma)	0.127	COMP46	(0.117 COMP335) (0.102 COMP337/COMP339) (0.096 COMP340) (0.094 COMP334) (0.078 COMP198)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.851 COMP340) (0.839 COMP337/COMP339) (0.837 COMP191) (0.836 COMP335) (0.824 COMP338) (0.822 COMP269) (0.821 COMP198) (0.811 COMP333) (0.777 COMP336) (0.678 COMP334)
Apoptosis antagonist	0.941	COMP340	(0.780 COMP334) (0.726 COMP46) (0.666 COMP335) (0.664 COMP337/COMP339) (0.629 COMP48) (0.625 COMP49) (0.593 COMP338) (0.556 COMP191) (0.534 COMP198) (0.511 COMP269) (0.416 COMP336) (0.291 COMP333)
Atherosclerosis treatment	0.710	COMP333	(0.328 COMP338) (0.274 COMP335) (0.266 COMP46) (0.260 COMP340) (0.254 COMP337/COMP339) (0.230 COMP48) (0.228 COMP49)
Autoimmune disorders treatment	0.432	COMP334	(0.246 COMP340)
Bone diseases treatment	0.829	COMP333	(0.577 COMP49) (0.558 COMP48) (0.556 COMP338) (0.543 COMP198) (0.527 COMP191) (0.439 COMP269) (0.425 COMP46) (0.387 COMP337/COMP339) (0.332 COMP335) (0.267 COMP336) (0.212 COMP340)
Bone formation stimulant	0.260	COMP49	(0.256 COMP198) (0.247 COMP48) (0.241 COMP191) (0.208 COMP269) (0.161 COMP336) (0.156 COMP338) (0.155 COMP333)
Bronchodilator	0.153	COMP269	(0.143 COMP338) (0.101 COMP336) (0.093 COMP191)
Cardioprotectant	0.900	COMP46	(0.862 COMP337/COMP339) (0.845 COMP48) (0.844 COMP49) (0.791 COMP335) (0.771 COMP191) (0.760 COMP198) (0.713 COMP269) (0.638 COMP336) (0.622 COMP338) (0.596 COMP340) (0.574 COMP334) (0.348 COMP333)
Cardiotonic	0.614	COMP333	
Cardiovascular analeptic	0.532	COMP198	(0.510 COMP191) (0.504 COMP269) (0.383 COMP338/COMP49) (0.365 COMP48) (0.332 COMP336)
Cell adhesion inhibitor	0.216	COMP335	(0.187 COMP46) (0.180 COMP337/COMP339)
Cell wall synthesis inhibitor	0.339	COMP337/COMP339	(0.286 COMP46) (0.273 COMP335) (0.190 COMP191) (0.189 COMP198) (0.185 COMP338) (0.134 COMP269) (0.126 COMP48) (0.125 COMP49)
Chemopreventive	0.975	COMP335	(0.966 COMP46) (0.924 COMP337/COMP339) (0.829 COMP340) (0.762 COMP338) (0.734 COMP269) (0.733 COMP48) (0.702 COMP334) (0.683 COMP49) (0.661 COMP191) (0.593 COMP198) (0.576 COMP333) (0.505 COMP336)
Chemoprotective	0.983	COMP337/COMP339/COMP46	(0.976 COMP335) (0.902 COMP338) (0.884 COMP48) (0.848 COMP49) (0.816 COMP191/COMP269) (0.766 COMP198) (0.572 COMP336) (0.460 COMP333) (0.410 COMP334) (0.407 COMP340)
Choleretic	0.358	COMP337/COMP339	(0.340 COMP340) (0.269 COMP269) (0.248 COMP191) (0.242 COMP198) (0.222 COMP336) (0.211 COMP46) (0.197 COMP333) (0.166 COMP48) (0.160 COMP49) (0.158 COMP335) (0.137 COMP334) (0.135 COMP338)
Cholesterol absorption inhibitor	0.177	COMP337/COMP339	(0.093 COMP46) (0.064 COMP335) (0.053 COMP191/COMP338) (0.052 COMP198) (0.050 COMP340) (0.049 COMP334) (0.047 COMP48) (0.046 COMP49) (0.044 COMP269) (0.042 COMP333)
Cholesterol synthesis inhibitor	0.405	COMP333	(0.401 COMP338) (0.296 COMP335) (0.232 COMP269) (0.219 COMP191) (0.204 COMP198) (0.171 COMP48) (0.160 COMP49) (0.144 COMP336) (0.132 COMP337/COMP339) (0.098 COMP46)
Coagulant	0.214	COMP198	(0.205 COMP191) (0.196 COMP269) (0.184 COMP336) (0.183 COMP49) (0.176 COMP48) (0.131 COMP338)
Constipation treatment	0.147	COMP338	(0.119 COMP335) (0.106 COMP333)
Contraceptive	0.490	COMP333	(0.195 COMP191) (0.169 COMP198) (0.156 COMP338) (0.152 COMP269) (0.139 COMP46/COMP48) (0.117 COMP337/COMP339) (0.110 COMP49)
Contraceptive female	0.198	COMP333	(0.162 COMP338) (0.143 COMP191) (0.136 COMP198) (0.134 COMP269) (0.132 COMP48) (0.130 COMP336) (0.125 COMP49)
Contraceptive male	0.344	COMP333	
Cystic fibrosis treatment	0.182	COMP337/COMP339	(0.154 COMP335) (0.146 COMP336) (0.139 COMP338) (0.134 COMP198) (0.126 COMP46)
Cytostatic	0.864	COMP337/COMP339	(0.791 COMP46) (0.742 COMP335) (0.647 COMP48) (0.625 COMP49) (0.609 COMP269) (0.601 COMP191) (0.583 COMP198) (0.573 COMP338) (0.481 COMP336) (0.464 COMP340) (0.409 COMP334)
DNA intercalator	0.233	COMP46	(0.218 COMP335) (0.208 COMP337/COMP339) (0.158 COMP48) (0.150 COMP49) (0.136 COMP269) (0.135 COMP191) (0.129 COMP338) (0.123 COMP198) (0.105 COMP336)
DNA synthesis inhibitor	0.543	COMP340	(0.500 COMP334) (0.490 COMP337/COMP339) (0.414 COMP46) (0.313 COMP335) (0.257 COMP198) (0.226 COMP191) (0.219 COMP49) (0.192 COMP48) (0.190 COMP269) (0.179 COMP333) (0.176 COMP338) (0.171 COMP336)
Dementia treatment	0.388	COMP335	(0.381 COMP46) (0.322 COMP337/COMP339) (0.316 COMP338) (0.213 COMP269) (0.202 COMP191) (0.198 COMP336) (0.192 COMP198) (0.167 COMP48) (0.158 COMP49) (0.096 COMP340)
Diabetic nephropathy treatment	0.303	COMP335/COMP338	(0.232 COMP337/COMP339) (0.149 COMP46) (0.148 COMP334)
Diabetic retinopathy treatment	0.263	COMP46	(0.246 COMP337/COMP339) (0.184 COMP335)
Diuretic	0.143	COMP48	(0.139 COMP49) (0.138 COMP191/COMP337/COMP339) (0.134 COMP198) (0.123 COMP46)
Endometrios treatment	0.211	COMP333	(0.132 COMP191) (0.126 COMP198) (0.110 COMP338) (0.104 COMP269)
Expectorant	0.734	COMP335	(0.413 COMP337/COMP339) (0.392 COMP338) (0.313 COMP46) (0.200 COMP269) (0.157 COMP340) (0.154 COMP191) (0.141 COMP198) (0.129 COMP334/COMP48) (0.128 COMP333/COMP336) (0.118 COMP49)
Fibrosis treatment	0.270	COMP340	
Gastritis treatment	0.419	COMP191/COMP269	(0.418 COMP48) (0.384 COMP198) (0.383 COMP49) (0.362 COMP338) (0.293 COMP336) (0.222 COMP46) (0.215 COMP337/COMP339) (0.200 COMP335)
Gaucher disease treatment	0.084	COMP340	(0.070 COMP337/COMP339) (0.062 COMP334)
Gout treatment	0.464	COMP48	(0.455 COMP49) (0.440 COMP191) (0.427 COMP198) (0.342 COMP269) (0.289 COMP336/COMP337/COMP339) (0.285 COMP46) (0.218 COMP338) (0.117 COMP335)
Growth stimulant	0.178	COMP46	(0.169 COMP335) (0.160 COMP337/COMP339) (0.150 COMP334) (0.129 COMP338) (0.116 COMP198) (0.112 COMP191) (0.108 COMP340)
HDL-cholesterol increasing	0.203	COMP338	(0.182 COMP335) (0.181 COMP46) (0.137 COMP49) (0.134 COMP48) (0.108 COMP337/COMP339)
Hair growth stimulant	0.456	COMP333	(0.175 COMP335) (0.171 COMP337/COMP339) (0.166 COMP338) (0.159 COMP49) (0.151 COMP46) (0.147 COMP48) (0.123 COMP340) (0.114 COMP198)
Heart failure treatment	0.526	COMP333	
Hemostatic	0.681	COMP46	(0.502 COMP337/COMP339) (0.440 COMP335) (0.320 COMP48) (0.299 COMP49) (0.217 COMP191) (0.203 COMP198) (0.188 COMP269) (0.156 COMP336) (0.140 COMP338)
Hepatic disorders treatment	0.897	COMP334	(0.869 COMP340) (0.698 COMP46) (0.667 COMP337/COMP339) (0.664 COMP335) (0.597 COMP338) (0.585 COMP333) (0.547 COMP48) (0.541 COMP49) (0.470 COMP191) (0.456 COMP198) (0.418 COMP269) (0.359 COMP336)
Hepatoprotectant	0.905	COMP334	(0.893 COMP340) (0.680 COMP46) (0.645 COMP337/COMP339) (0.633 COMP335) (0.548 COMP338) (0.507 COMP48) (0.491 COMP49) (0.468 COMP191) (0.449 COMP198) (0.431 COMP269) (0.362 COMP336) (0.345 COMP333)
Huntington's disease treatment	0.641	COMP340	(0.311 COMP46) (0.296 COMP48) (0.288 COMP49) (0.281 COMP337/COMP339) (0.246 COMP335) (0.175 COMP191)
Hypercalcemia treatment	0.146	COMP333	(0.090 COMP340)
Hypogonadism treatment	0.045	COMP333	
Hypolipemic	0.450	COMP333	(0.397 COMP340) (0.285 COMP334) (0.237 COMP337/COMP339) (0.225 COMP335) (0.217 COMP46) (0.192 COMP338)
Immunomodulator	0.641	COMP340	(0.613 COMP334) (0.510 COMP46) (0.434 COMP337/COMP339) (0.335 COMP335) (0.217 COMP333)
Immunostimulant	0.661	COMP333	(0.634 COMP46) (0.605 COMP340) (0.580 COMP337/COMP339) (0.530 COMP335) (0.435 COMP334) (0.284 COMP198) (0.268 COMP191) (0.255 COMP49) (0.238 COMP48) (0.227 COMP338) (0.210 COMP269) (0.154 COMP336)
Immunosuppressant	0.702	COMP333	(0.648 COMP340) (0.603 COMP334) (0.558 COMP46) (0.523 COMP335) (0.513 COMP337/COMP339) (0.371 COMP49) (0.367 COMP48) (0.328 COMP338) (0.247 COMP191) (0.244 COMP198) (0.233 COMP269)
Inflammatory Bowel disease treatment	0.406	COMP333	
Insulin sensitizer	0.266	COMP337/COMP339	(0.260 COMP48) (0.258 COMP191) (0.255 COMP49) (0.254 COMP198) (0.250 COMP338) (0.249 COMP46) (0.236 COMP269) (0.232 COMP336) (0.214 COMP335)
Keratolytic	0.240	COMP269	(0.229 COMP191) (0.217 COMP198) (0.171 COMP48) (0.160 COMP49) (0.147 COMP338) (0.138 COMP336)
Leukotriene synthesis inhibitor	0.119	COMP191	(0.110 COMP198) (0.105 COMP269) (0.104 COMP48) (0.093 COMP49) (0.085 COMP336) (0.084 COMP338)
Lipoprotein disorders treatment	0.413	COMP340	(0.397 COMP333) (0.345 COMP337/COMP339) (0.341 COMP335) (0.338 COMP46) (0.306 COMP338) (0.213 COMP334) (0.167 COMP198)
Liver fibrosis treatment	0.294	COMP335	(0.271 COMP338) (0.247 COMP337/COMP339) (0.207 COMP46) (0.187 COMP48) (0.182 COMP49)
Male reproductive disfunction treatment	0.125	COMP336	
Menstruation disorders treatment	0.104	COMP333	
Metabolic disease treatment	0.690	COMP333	(0.259 COMP337/COMP339) (0.222 COMP46)
Movement disorders treatment	0.148	COMP198	(0.143 COMP191)
Mucolytic	0.449	COMP335	(0.348 COMP338) (0.211 COMP337/COMP339) (0.185 COMP269) (0.161 COMP46) (0.159 COMP191) (0.153 COMP198) (0.141 COMP336) (0.129 COMP48) (0.123 COMP49) (0.114 COMP340) (0.097 COMP334)
Muscle relaxant	0.184	COMP48	(0.178 COMP49) (0.138 COMP191) (0.132 COMP198) (0.120 COMP269)
Muscular dystrophy treatment	0.820	COMP333	(0.342 COMP337/COMP339) (0.166 COMP198) (0.162 COMP191) (0.133 COMP336) (0.128 COMP269)
Myocardial infarction treatment	0.484	COMP337/COMP339	(0.460 COMP335) (0.434 COMP46) (0.420 COMP48) (0.418 COMP49) (0.408 COMP338) (0.303 COMP191) (0.285 COMP198) (0.260 COMP333) (0.247 COMP269) (0.162 COMP336)
Narcotic antagonist	0.117	COMP338	(0.114 COMP49) (0.109 COMP48) (0.105 COMP198) (0.100 COMP191) (0.096 COMP337/COMP339) (0.089 COMP46) (0.082 COMP269) (0.081 COMP334) (0.077 COMP340)
Neuropathy treatment	0.203	COMP337/COMP339	(0.139 COMP335/COMP338)
Neutropenia treatment	0.129	COMP340	(0.100 COMP337/COMP339)
Non-steroidal antiinflammatory agent	0.534	COMP337/COMP339	(0.474 COMP46) (0.400 COMP48) (0.383 COMP49) (0.368 COMP269) (0.347 COMP340) (0.325 COMP191) (0.306 COMP198) (0.282 COMP335) (0.279 COMP336) (0.191 COMP338)
Osteoarthritis treatment	0.555	COMP340	(0.193 COMP334)
Paget's disease treatment	0.154	COMP338	(0.102 COMP198) (0.098 COMP191) (0.080 COMP269)
Phobic disorders treatment	0.291	COMP336	(0.204 COMP198) (0.199 COMP269) (0.194 COMP191) (0.175 COMP49) (0.167 COMP48)
Photosensitizer	0.370	COMP337/COMP339	(0.301 COMP46) (0.261 COMP49) (0.227 COMP48) (0.220 COMP198) (0.205 COMP340) (0.191 COMP191) (0.190 COMP336) (0.189 COMP335) (0.182 COMP269) (0.154 COMP338) (0.147 COMP334)
Platelet antagonist	0.244	COMP337/COMP339	(0.237 COMP46) (0.223 COMP335) (0.180 COMP338)
Postcoital contraceptive	0.116	COMP338	(0.103 COMP191) (0.100 COMP48) (0.099 COMP269) (0.096 COMP198) (0.093 COMP49) (0.082 COMP336)
Postmenopausal disorders treatment	0.376	COMP338	(0.329 COMP198) (0.326 COMP191) (0.254 COMP48) (0.251 COMP49) (0.245 COMP269) (0.171 COMP337/COMP339) (0.155 COMP336) (0.134 COMP335) (0.101 COMP46) (0.048 COMP333)
Prokinetic	0.080	COMP335	(0.071 COMP46)
Proliferative diseases treatment	0.956	COMP46	(0.948 COMP335) (0.888 COMP337/COMP339) (0.672 COMP338) (0.665 COMP48) (0.637 COMP49) (0.626 COMP269) (0.619 COMP191) (0.590 COMP198) (0.570 COMP333) (0.449 COMP334) (0.431 COMP336) (0.377 COMP340)
Prostate cancer treatment	0.731	COMP48	(0.715 COMP49) (0.673 COMP269) (0.627 COMP191) (0.593 COMP198) (0.563 COMP338) (0.558 COMP46) (0.553 COMP336) (0.524 COMP335) (0.520 COMP337/COMP339) (0.412 COMP333)
Prostate disorders treatment	0.526	COMP334	(0.439 COMP340) (0.344 COMP333) (0.137 COMP338)
Prostatic (benign) hyperplasia treatment	0.509	COMP334	(0.308 COMP333) (0.283 COMP340) (0.139 COMP338)
Psychosexual dysfunction treatment	0.372	COMP337/COMP339	(0.328 COMP46) (0.262 COMP335) (0.234 COMP191) (0.230 COMP48) (0.227 COMP198) (0.224 COMP49) (0.199 COMP269) (0.172 COMP333) (0.153 COMP338) (0.147 COMP336) (0.122 COMP340)
Psychostimulant	0.315	COMP338	(0.245 COMP198) (0.226 COMP191) (0.208 COMP336) (0.200 COMP269) (0.183 COMP49) (0.170 COMP48) (0.144 COMP337/COMP339)
Radioprotector	0.923	COMP46	(0.854 COMP337/COMP339) (0.768 COMP48) (0.751 COMP49) (0.748 COMP335) (0.608 COMP191) (0.605 COMP269) (0.584 COMP198) (0.430 COMP336) (0.400 COMP338) (0.300 COMP340) (0.183 COMP334)
Radiosensitizer	0.535	COMP46	(0.503 COMP337/COMP339) (0.433 COMP191) (0.426 COMP198) (0.415 COMP269) (0.373 COMP48) (0.360 COMP49) (0.326 COMP336) (0.251 COMP335) (0.208 COMP338)
Respiratory analeptic	0.620	COMP333	(0.601 COMP337/COMP339) (0.591 COMP335) (0.564 COMP46) (0.526 COMP338) (0.489 COMP340) (0.411 COMP334) (0.370 COMP198) (0.367 COMP191) (0.339 COMP49) (0.338 COMP48) (0.335 COMP269) (0.254 COMP336)
Restenosis treatment	0.328	COMP335	(0.262 COMP46) (0.175 COMP337/COMP339)
Restless leg syndrome treatment	0.107	COMP337/COMP339	(0.087 COMP191/COMP198)
Retinopathy treatment	0.105	COMP48	
Retinoprotector	0.256	COMP337/COMP339	(0.219 COMP46) (0.165 COMP191) (0.164 COMP48) (0.159 COMP198) (0.157 COMP49) (0.142 COMP269)
Sepsis treatment	0.254	COMP335	(0.236 COMP340) (0.217 COMP337/COMP339) (0.208 COMP46)
Septic shock treatment	0.439	COMP46	(0.410 COMP337/COMP339) (0.377 COMP335) (0.371 COMP340) (0.333 COMP334)
Shock treatment	0.104	COMP338	
Skeletal muscle relaxant	0.152	COMP48	(0.142 COMP49) (0.126 COMP191) (0.119 COMP198)
Skin whitener	0.829	COMP338	(0.714 COMP335) (0.713 COMP48) (0.699 COMP191/COMP337/COMP339) (0.696 COMP49) (0.686 COMP46) (0.681 COMP198) (0.646 COMP269) (0.454 COMP336) (0.284 COMP340) (0.216 COMP334) (0.139 COMP333)
Spasmolytic	0.694	COMP46	(0.627 COMP335) (0.610 COMP337/COMP339) (0.581 COMP338) (0.561 COMP269) (0.550 COMP191) (0.510 COMP48) (0.505 COMP198) (0.474 COMP49) (0.431 COMP336) (0.177 COMP333)
Stroke treatment	0.602	COMP333	(0.521 COMP337/COMP339) (0.516 COMP46) (0.502 COMP340) (0.475 COMP335) (0.399 COMP338) (0.357 COMP48) (0.344 COMP49) (0.335 COMP191) (0.315 COMP198) (0.221 COMP269)
T cell inhibitor	0.210	COMP49	(0.183 COMP48) (0.180 COMP46) (0.133 COMP337/COMP339) (0.094 COMP336) (0.092 COMP333) (0.091 COMP198/COMP335) (0.089 COMP191) (0.085 COMP269)
Thrombolytic	0.320	COMP337/COMP339	(0.290 COMP46) (0.236 COMP335) (0.157 COMP191) (0.141 COMP338) (0.126 COMP269) (0.125 COMP198) (0.118 COMP48)
Tocolytic	0.089	COMP336	
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.702 COMP335) (0.603 COMP337/COMP339) (0.584 COMP334) (0.520 COMP48) (0.505 COMP269) (0.501 COMP338/COMP340) (0.484 COMP49) (0.483 COMP336) (0.444 COMP191) (0.394 COMP198) (0.179 COMP333)
Uric acid excretion stimulant	0.345	COMP48/COMP49	(0.336 COMP191/COMP198) (0.261 COMP269) (0.250 COMP337/COMP339) (0.239 COMP336) (0.220 COMP338) (0.219 COMP46) (0.147 COMP335)
Uterine stimulant	0.161	COMP198	(0.147 COMP338) (0.141 COMP191) (0.135 COMP49) (0.130 COMP269)
Vascular (periferal) disease treatment	0.877	COMP334	(0.869 COMP340) (0.773 COMP46) (0.691 COMP335) (0.659 COMP337/COMP339) (0.623 COMP49) (0.615 COMP48) (0.575 COMP338) (0.490 COMP191) (0.488 COMP198) (0.409 COMP269/COMP333) (0.402 COMP336)
Vascular dementia treatment	0.384	COMP335	(0.378 COMP46) (0.319 COMP337/COMP339) (0.311 COMP338) (0.206 COMP269) (0.196 COMP191) (0.189 COMP336) (0.185 COMP198) (0.160 COMP48) (0.151 COMP49) (0.094 COMP340)
Vasodilator	0.547	COMP46	(0.542 COMP48) (0.529 COMP49) (0.516 COMP338) (0.508 COMP337/COMP339) (0.504 COMP335) (0.472 COMP191) (0.446 COMP198) (0.445 COMP269) (0.432 COMP336) (0.322 COMP340) (0.288 COMP334) (0.159 COMP333)
Vasodilator. coronary	0.823	COMP46	(0.822 COMP337/COMP339) (0.609 COMP334) (0.596 COMP340) (0.543 COMP269) (0.530 COMP335) (0.510 COMP336) (0.492 COMP191) (0.487 COMP198) (0.459 COMP48) (0.453 COMP49) (0.319 COMP338)
Vasodilator. peripheral	0.393	COMP337/COMP339	(0.278 COMP269) (0.276 COMP48) (0.274 COMP336) (0.263 COMP49) (0.261 COMP338) (0.245 COMP191) (0.235 COMP198) (0.222 COMP340) (0.215 COMP333) (0.213 COMP335)
Wound healing agent	0.272	COMP337/COMP339	(0.248 COMP46) (0.165 COMP334) (0.146 COMP335)
