Name	Activation_Prob	Compound	Another_Probs
Cytostatic	0.561	COMP1370	(0.524 COMP122) (0.512 COMP1365) (0.492 COMP401) (0.470 COMP1367/COMP1369) (0.461 COMP16) (0.451 COMP1368) (0.272 COMP1366) (0.221 COMP1371) (0.183 COMP285)
DNA intercalator	0.158	COMP1370	(0.106 COMP401)
DNA synthesis inhibitor	0.424	COMP16	(0.349 COMP122) (0.283 COMP1365) (0.272 COMP1367/COMP1369) (0.236 COMP1366) (0.226 COMP1368) (0.204 COMP1370) (0.199 COMP401) (0.191 COMP1371)
Dementia treatment	0.790	COMP1368	(0.769 COMP1365/COMP1367/COMP1369) (0.748 COMP1371) (0.705 COMP1366) (0.129 COMP1370) (0.087 COMP122)
Diabetic nephropathy treatment	0.583	COMP401	(0.429 COMP285) (0.195 COMP122) (0.189 COMP16)
Diabetic retinopathy treatment	0.332	COMP16	(0.173 COMP285)
Diuretic	0.628	COMP285	(0.310 COMP16) (0.126 COMP122)
Dyspepsia treatment	0.078	COMP16	
Endometrios treatment	0.296	COMP285	
Expectorant	0.519	COMP1365	(0.494 COMP1367/COMP1369) (0.368 COMP122) (0.360 COMP1368) (0.277 COMP16) (0.226 COMP401) (0.169 COMP1366) (0.137 COMP1370) (0.105 COMP1371)
Gastric antisecretory	0.167	COMP16	(0.111 COMP122)
Gastritis treatment	0.295	COMP1370	(0.187 COMP122) (0.179 COMP401) (0.132 COMP1365) (0.130 COMP1367/COMP1369) (0.127 COMP16) (0.114 COMP1366) (0.113 COMP1368)
Gaucher disease treatment	0.123	COMP16	
Gout treatment	0.342	COMP122	(0.211 COMP16) (0.132 COMP1370)
Growth stimulant	0.227	COMP1365	(0.225 COMP1367/COMP1368/COMP1369) (0.223 COMP1366/COMP16) (0.219 COMP1371) (0.209 COMP285) (0.130 COMP122) (0.110 COMP401)
HDL-cholesterol increasing	0.226	COMP285	(0.160 COMP16) (0.151 COMP122) (0.137 COMP401)
Hair growth stimulant	0.893	COMP285	(0.429 COMP16) (0.213 COMP122) (0.152 COMP1370)
Heart failure treatment	0.222	COMP16	
Hematopoietic	0.195	COMP16	
Hemostatic	0.232	COMP16	(0.208 COMP122) (0.153 COMP285) (0.138 COMP1370) (0.122 COMP1368) (0.120 COMP1365)
Hepatic disorders treatment	0.692	COMP285	(0.488 COMP401) (0.436 COMP16) (0.396 COMP122) (0.253 COMP1370)
Hepatoprotectant	0.462	COMP285	(0.434 COMP401) (0.403 COMP1370) (0.309 COMP16) (0.303 COMP122) (0.267 COMP1365) (0.248 COMP1368) (0.234 COMP1367/COMP1369) (0.199 COMP1366) (0.177 COMP1371)
Huntington's disease treatment	0.443	COMP1368	(0.420 COMP1367/COMP1369) (0.401 COMP1365) (0.265 COMP1371) (0.230 COMP1366)
Hypercalcemia treatment	0.250	COMP285	(0.089 COMP16)
Hyperparathyroidism treatment	0.296	COMP285	(0.153 COMP122) (0.146 COMP16)
Hypogonadism treatment	0.062	COMP285	(0.052 COMP401)
Hypolipemic	0.626	COMP285	(0.551 COMP16) (0.274 COMP1368) (0.272 COMP1367/COMP1369) (0.247 COMP1365) (0.227 COMP401) (0.200 COMP122)
Immunomodulator	0.778	COMP285	(0.536 COMP16)
Immunostimulant	0.592	COMP285	(0.453 COMP16) (0.292 COMP1367/COMP1369) (0.257 COMP1365) (0.251 COMP122) (0.205 COMP1368) (0.177 COMP401) (0.154 COMP1370)
Immunosuppressant	0.615	COMP285	(0.540 COMP1368) (0.534 COMP1365) (0.533 COMP16) (0.532 COMP1367/COMP1369) (0.412 COMP1366) (0.402 COMP1371) (0.394 COMP1370) (0.361 COMP401) (0.306 COMP122)
Inflammatory Bowel disease treatment	0.372	COMP285	(0.261 COMP16)
Insulin sensitizer	0.381	COMP16	(0.245 COMP122) (0.220 COMP1367/COMP1369) (0.208 COMP1365) (0.171 COMP401) (0.170 COMP1366) (0.157 COMP1368/COMP1370)
Keratolytic	0.487	COMP122	(0.215 COMP16) (0.167 COMP401) (0.114 COMP1370) (0.103 COMP1366) (0.082 COMP1365) (0.079 COMP1367/COMP1369/COMP1371)
Leukotriene synthesis inhibitor	0.216	COMP16	(0.111 COMP122) (0.083 COMP401) (0.078 COMP1370)
Lipoprotein disorders treatment	0.739	COMP285	(0.636 COMP16) (0.297 COMP1368) (0.289 COMP1367/COMP1369) (0.263 COMP122) (0.258 COMP1365) (0.251 COMP401)
Liver cirrhosis treatment	0.274	COMP285	
Liver fibrosis treatment	0.325	COMP285	(0.228 COMP16) (0.143 COMP122)
Menstruation disorders treatment	0.155	COMP16	(0.152 COMP285)
Mental retardation treatment	0.120	COMP16	
Metabolic disease treatment	0.467	COMP285	(0.227 COMP16)
Mood disorders treatment	0.229	COMP401	
Movement disorders treatment	0.200	COMP16	(0.184 COMP122)
Mucolytic	0.377	COMP1365	(0.351 COMP1367/COMP1369) (0.324 COMP1368) (0.318 COMP122) (0.250 COMP16) (0.216 COMP401) (0.143 COMP1366) (0.134 COMP1370) (0.121 COMP1371)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.436	COMP1370	(0.389 COMP16) (0.289 COMP285) (0.160 COMP401) (0.151 COMP122) (0.144 COMP1368)
Muscular dystrophy treatment	0.300	COMP16	(0.245 COMP122) (0.183 COMP285)
Myasthenia Gravis treatment	0.224	COMP16	(0.102 COMP1371)
Myocardial infarction treatment	0.507	COMP16	(0.404 COMP1367/COMP1369) (0.381 COMP1365) (0.319 COMP1368) (0.289 COMP122) (0.249 COMP285)
Myocardial ischemia treatment	0.189	COMP16	(0.134 COMP122)
Narcolepsy treatment	0.056	COMP16	
Narcotic antagonist	0.141	COMP16	(0.095 COMP122) (0.089 COMP401) (0.071 COMP1367/COMP1369)
Neuropathy treatment	0.196	COMP16	(0.193 COMP122) (0.145 COMP401)
Neutropenia treatment	0.121	COMP285	(0.103 COMP16)
Non-steroidal antiinflammatory agent	0.393	COMP16	(0.361 COMP122) (0.282 COMP1370) (0.203 COMP1367/COMP1369) (0.193 COMP1365) (0.167 COMP401) (0.164 COMP1368)
Paget's disease treatment	0.198	COMP16	(0.163 COMP1368) (0.152 COMP1365) (0.151 COMP1367/COMP1369) (0.146 COMP285/COMP401) (0.142 COMP122) (0.088 COMP1371)
Pancreatic disorders treatment	0.417	COMP16	
Peristaltic stimulant	0.060	COMP1368	
Phobic disorders treatment	0.293	COMP1370	(0.202 COMP16) (0.197 COMP122) (0.172 COMP1371) (0.157 COMP1366) (0.153 COMP401)
Photosensitizer	0.403	COMP16	(0.311 COMP1370) (0.188 COMP122) (0.173 COMP1368) (0.167 COMP1367/COMP1369) (0.153 COMP1371) (0.152 COMP1365) (0.134 COMP1366) (0.108 COMP401)
Platelet aggregation inhibitor	0.582	COMP16	(0.569 COMP1371) (0.489 COMP1366) (0.334 COMP1368) (0.267 COMP1365) (0.199 COMP401) (0.188 COMP1370) (0.183 COMP1367/COMP1369) (0.157 COMP122)
Platelet antagonist	0.790	COMP16	(0.184 COMP1366) (0.177 COMP1367/COMP1369) (0.170 COMP122) (0.168 COMP1365) (0.160 COMP1371)
Postcoital contraceptive	0.119	COMP1370	(0.089 COMP401) (0.082 COMP285) (0.073 COMP1367/COMP1369) (0.071 COMP16) (0.069 COMP1365) (0.067 COMP122) (0.061 COMP1366) (0.059 COMP1368) (0.052 COMP1371)
Postmenopausal disorders treatment	0.223	COMP285	(0.157 COMP401) (0.056 COMP1370)
Posttraumatic stress disorder treatment	0.130	COMP16	(0.084 COMP285)
Premenstrual syndrome treatment	0.109	COMP285	
Prokinetic	0.112	COMP1368	(0.092 COMP1365) (0.091 COMP1367/COMP1369)
Proliferative diseases treatment	0.839	COMP285	(0.539 COMP1365) (0.500 COMP1367/COMP1369) (0.463 COMP401) (0.446 COMP1370) (0.441 COMP1368) (0.436 COMP16) (0.434 COMP1366) (0.387 COMP122) (0.369 COMP1371)
Prostate cancer treatment	0.777	COMP1370	(0.649 COMP285) (0.644 COMP401) (0.478 COMP1371) (0.465 COMP1366) (0.461 COMP1368) (0.449 COMP1365) (0.403 COMP122) (0.345 COMP1367/COMP1369)
Prostate disorders treatment	0.534	COMP285	(0.309 COMP16) (0.189 COMP122) (0.129 COMP401)
Prostatic (benign) hyperplasia treatment	0.689	COMP285	(0.230 COMP16) (0.215 COMP401) (0.138 COMP122)
Psychosexual dysfunction treatment	0.344	COMP285	(0.143 COMP16)
Psychostimulant	0.512	COMP16	(0.273 COMP401) (0.243 COMP1370) (0.163 COMP122)
Pulmonary hypertension treatment	0.242	COMP16	
Radioprotector	0.612	COMP16	(0.602 COMP285) (0.567 COMP122) (0.499 COMP1370) (0.343 COMP1367/COMP1369) (0.314 COMP1365) (0.309 COMP1366) (0.289 COMP1368) (0.285 COMP1371) (0.264 COMP401)
Radiosensitizer	0.478	COMP16	(0.414 COMP122) (0.386 COMP1370) (0.335 COMP1365) (0.315 COMP1367/COMP1369) (0.295 COMP401) (0.286 COMP1368) (0.222 COMP1366) (0.191 COMP1371)
Raynaud's phenomenon treatment	0.291	COMP16	(0.213 COMP122)
Renal disease treatment	0.414	COMP285	(0.330 COMP16)
Renal failure treatment	0.305	COMP16	(0.180 COMP122) (0.161 COMP1371) (0.136 COMP1366)
Respiratory analeptic	0.737	COMP285	(0.575 COMP16) (0.510 COMP122) (0.482 COMP1368) (0.478 COMP1370) (0.475 COMP1367/COMP1369) (0.441 COMP1365) (0.330 COMP401) (0.286 COMP1371) (0.258 COMP1366)
Restenosis treatment	0.284	COMP16	(0.138 COMP122)
Restless leg syndrome treatment	0.233	COMP16	(0.091 COMP1370)
Retinoprotector	0.340	COMP285	(0.232 COMP16) (0.113 COMP122)
Rhinitis treatment	0.191	COMP16	
Sepsis treatment	0.268	COMP16	
Septic shock treatment	0.378	COMP16	(0.243 COMP1371) (0.211 COMP1366) (0.207 COMP1368) (0.196 COMP1367/COMP1369) (0.181 COMP1365) (0.145 COMP122)
Shock treatment	0.204	COMP16	
Skeletal muscle relaxant	0.396	COMP16	(0.313 COMP1370) (0.238 COMP285) (0.156 COMP122/COMP401) (0.120 COMP1368)
Skin whitener	0.438	COMP401	(0.399 COMP122) (0.347 COMP1370) (0.278 COMP285) (0.238 COMP1366) (0.186 COMP1367/COMP1369) (0.180 COMP1365) (0.177 COMP16) (0.142 COMP1371) (0.116 COMP1368)
Sleep apnea treatment	0.084	COMP16	
Spasmolytic	0.516	COMP1370	(0.466 COMP1366) (0.445 COMP1371) (0.394 COMP16) (0.287 COMP122) (0.255 COMP285) (0.210 COMP1365) (0.206 COMP401) (0.198 COMP1368) (0.195 COMP1367/COMP1369)
Stroke treatment	0.572	COMP16	(0.428 COMP285) (0.409 COMP1367/COMP1369) (0.389 COMP1365) (0.353 COMP401) (0.316 COMP1368) (0.247 COMP122)
T cell inhibitor	0.147	COMP1368	(0.146 COMP1365) (0.144 COMP1367/COMP1369) (0.080 COMP16)
Thrombolytic	0.421	COMP16	(0.180 COMP122)
Tocolytic	0.128	COMP16	(0.090 COMP122)
Tourette's syndrome treatment	0.156	COMP16	(0.105 COMP122)
Tumour necrosis factor alpha release inhibitor	0.700	COMP1371	(0.656 COMP1366) (0.481 COMP1370) (0.392 COMP1368) (0.375 COMP1365) (0.371 COMP1367/COMP1369) (0.301 COMP122) (0.291 COMP285) (0.251 COMP401)
Uric acid excretion stimulant	0.280	COMP122	(0.161 COMP16)
Urolithiasis treatment	0.193	COMP16	
Uterine relaxant	0.088	COMP16	(0.071 COMP122)
Uterine stimulant	0.297	COMP16	(0.187 COMP122) (0.159 COMP401) (0.156 COMP1365) (0.152 COMP1367/COMP1369) (0.140 COMP1368) (0.139 COMP1366) (0.133 COMP1370)
Vascular (periferal) disease treatment	0.389	COMP16	(0.378 COMP401) (0.355 COMP122) (0.279 COMP285) (0.218 COMP1367/COMP1369) (0.204 COMP1365) (0.189 COMP1370)
Vascular dementia treatment	0.789	COMP1368	(0.768 COMP1365) (0.767 COMP1367/COMP1369) (0.746 COMP1371) (0.703 COMP1366) (0.124 COMP1370) (0.084 COMP122)
Vasodilator	0.588	COMP1366/COMP1371	(0.547 COMP401) (0.490 COMP1365) (0.479 COMP1370) (0.477 COMP1367/COMP1369) (0.470 COMP1368) (0.424 COMP16) (0.323 COMP122)
Vasodilator. coronary	0.586	COMP1370	(0.440 COMP122) (0.396 COMP16) (0.372 COMP1366) (0.371 COMP1365) (0.369 COMP401) (0.354 COMP1371) (0.353 COMP1368) (0.351 COMP1367/COMP1369)
Vasodilator. peripheral	0.671	COMP16	(0.510 COMP122) (0.414 COMP401) (0.267 COMP1368) (0.218 COMP1370) (0.209 COMP1365) (0.197 COMP1367/COMP1369) (0.195 COMP1371)
Wound healing agent	0.444	COMP16	(0.178 COMP122) (0.135 COMP285)
