Name	Activation_Prob	Compound	Another_Probs
DNA synthesis inhibitor	0.424	COMP16	(0.349 COMP122) (0.283 COMP1365) (0.272 COMP1367/COMP1369) (0.236 COMP1366) (0.226 COMP1368) (0.204 COMP1370) (0.199 COMP401) (0.191 COMP1371)
DOPA decarboxylase inhibitor	0.267	COMP122	(0.184 COMP16) (0.125 COMP1366) (0.122 COMP1367/COMP1369) (0.118 COMP401) (0.116 COMP1365) (0.111 COMP1370)
Delayed rectifier potassium channel blocker	0.038	COMP16	
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP16	
Diacylglycerol O-acyltransferase inhibitor	0.090	COMP16	
Dihydrofolate reductase inhibitor	0.062	COMP16	(0.055 COMP122) (0.044 COMP1370)
Dihydroorotase inhibitor	0.071	COMP122	(0.060 COMP16)
Dihydroorotate dehydrogenase inhibitor	0.073	COMP122	
Dihydroorotate oxidase inhibitor	0.084	COMP122	(0.060 COMP16)
Dihydropteroate synthase inhibitor	0.085	COMP122	(0.072 COMP16)
Dipeptidyl peptidase II inhibitor	0.030	COMP16	
Diuretic	0.628	COMP285	(0.310 COMP16) (0.126 COMP122)
Dopamine D1 agonist	0.138	COMP1367/COMP1369	(0.126 COMP1365) (0.086 COMP1368) (0.023 COMP401)
Dopamine D1 antagonist	0.124	COMP401	(0.070 COMP1367/COMP1369) (0.069 COMP1365) (0.058 COMP1370)
Dopamine D2 agonist	0.064	COMP1367/COMP1369	(0.049 COMP1365)
Dopamine D3 agonist	0.062	COMP401	
Dopamine D4 agonist	0.050	COMP1367/COMP1369	
Dopamine D5 agonist	0.069	COMP16	(0.058 COMP122) (0.050 COMP401) (0.044 COMP1366) (0.043 COMP1367/COMP1369/COMP1370) (0.038 COMP1365)
Dopamine D5 antagonist	0.047	COMP401	
Dopamine agonist	0.402	COMP1367/COMP1369	(0.340 COMP1365) (0.230 COMP1368)
Dopamine autoreceptor agonist	0.047	COMP1370	
Dopamine beta hydroxylase inhibitor	0.068	COMP122	(0.055 COMP16)
Dual specificity phosphatase 3 inhibitor	0.388	COMP122	(0.295 COMP16) (0.292 COMP1367/COMP1369) (0.273 COMP1365) (0.224 COMP1366) (0.196 COMP1370) (0.185 COMP1368) (0.125 COMP1371)
Dual specificity phosphatase inhibitor	0.387	COMP122	(0.334 COMP1367/COMP1369) (0.333 COMP16) (0.313 COMP1365) (0.207 COMP1368) (0.189 COMP1366) (0.162 COMP1370)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.220	COMP1370	(0.166 COMP122)
Dyrk kinase inhibitor	0.204	COMP1370	(0.146 COMP122)
Egl nine homolog 1 inhibitor	0.019	COMP122	(0.016 COMP16)
Egl nine homolog 3 inhibitor	0.019	COMP122	
Elastase 1 inhibitor	0.128	COMP16	(0.121 COMP1371) (0.114 COMP1366)
Elastase 2 inhibitor	0.030	COMP16	(0.020 COMP1371)
Elastase 2A inhibitor	0.030	COMP16	(0.020 COMP1371)
Elastase 2B inhibitor	0.043	COMP16	
Elastase 3A inhibitor	0.043	COMP16	
Elastase 3B inhibitor	0.043	COMP16	
Elastase inhibitor	0.079	COMP1371	(0.065 COMP1366)
Electrolyte absorption antagonist	0.313	COMP16	(0.177 COMP122)
Electron transport complex I inhibitor	0.244	COMP1368	(0.215 COMP1365) (0.189 COMP1367/COMP1369) (0.179 COMP1370) (0.169 COMP16) (0.156 COMP1371) (0.151 COMP122) (0.150 COMP1366) (0.135 COMP401)
Endothelin A receptor antagonist	0.024	COMP16	
Endothelin B receptor antagonist	0.021	COMP16	(0.016 COMP122)
Endothelin receptor antagonist	0.042	COMP16	
Endothelin-converting enzyme inhibitor	0.057	COMP16	
EphA2 antagonist	0.127	COMP401	
Epithelial sodium channel blocker	0.056	COMP16	
Epoxide hydrolase 1 inhibitor	0.060	COMP16	
Epoxide hydrolase inhibitor	0.108	COMP16	
ErbB-1 antagonist	0.258	COMP1370	(0.245 COMP401)
ErbB-3 antagonist	0.112	COMP16	
Erythropoietin receptor agonist	0.055	COMP16	
Estrogen agonist	0.496	COMP401	(0.200 COMP285) (0.109 COMP1367/COMP1369) (0.104 COMP1365) (0.060 COMP1366) (0.058 COMP1368)
Estrogen antagonist	0.288	COMP401	(0.229 COMP1367/COMP1369) (0.215 COMP1365) (0.167 COMP1366/COMP285) (0.148 COMP1368) (0.125 COMP122) (0.123 COMP1371) (0.119 COMP16)
Estrogen receptor alpha antagonist	0.119	COMP1367/COMP1369	(0.114 COMP401) (0.105 COMP1366) (0.102 COMP1365/COMP285) (0.090 COMP16) (0.077 COMP1371) (0.075 COMP122/COMP1368)
Estrogen receptor beta antagonist	0.299	COMP401	(0.171 COMP1367/COMP1369) (0.158 COMP1365) (0.136 COMP1366) (0.125 COMP285) (0.118 COMP1368) (0.114 COMP122) (0.102 COMP1371) (0.091 COMP16)
Estrogen-related receptor alpha antagonist	0.040	COMP122	
Estrogen-related receptor beta antagonist	0.030	COMP401	
Estrogen-related receptor gamma agonist	0.022	COMP16	
Estrogen-related receptor gamma antagonist	0.032	COMP16	(0.028 COMP122)
Estrone sulfatase inhibitor	0.050	COMP285	(0.022 COMP1370)
Expectorant	0.519	COMP1365	(0.494 COMP1367/COMP1369) (0.368 COMP122) (0.360 COMP1368) (0.277 COMP16) (0.226 COMP401) (0.169 COMP1366) (0.137 COMP1370) (0.105 COMP1371)
Factor III inhibitor	0.084	COMP122	(0.080 COMP1371) (0.071 COMP1366)
Factor V inhibitor	0.122	COMP16	(0.097 COMP122)
Factor XII inhibitor	0.087	COMP1370	
Factor XIIIa inhibitor	0.038	COMP16	
Falcipain 3 inhibitor	0.144	COMP16	(0.124 COMP122)
Farnesoid X receptor agonist	0.094	COMP285	(0.061 COMP122) (0.053 COMP16)
Farnesoid X receptor antagonist	0.427	COMP285	(0.217 COMP16) (0.190 COMP122) (0.133 COMP1366) (0.128 COMP401) (0.123 COMP1367/COMP1369)
Fatty acid synthase inhibitor	0.075	COMP16	(0.063 COMP122) (0.054 COMP401)
Ferrochelatase inhibitor	0.574	COMP16	(0.312 COMP122)
Focal adhesion kinase 2 inhibitor	0.145	COMP1370	
Folate antagonist	0.278	COMP16	
Free fatty acid receptor 1 agonist	0.119	COMP16	
Free fatty acid receptor 1 antagonist	0.083	COMP16	(0.040 COMP122)
Free radical scavenger	0.689	COMP1366	(0.682 COMP1370) (0.652 COMP401) (0.632 COMP1371) (0.589 COMP122) (0.550 COMP1365) (0.543 COMP1367/COMP1369) (0.475 COMP1368) (0.389 COMP285) (0.294 COMP16)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP16	
Fructose-1.6-bisphosphatase inhibitor	0.064	COMP16	(0.051 COMP122)
Fumarate hydratase inhibitor	0.435	COMP16	(0.083 COMP122)
G protein-coupled receptor agonist	0.057	COMP16	
G-protein-coupled receptor 120 agonist	0.077	COMP16	
GABA B receptor agonist	0.215	COMP16	(0.166 COMP122) (0.074 COMP1370)
GABA B receptor antagonist	0.102	COMP16	(0.041 COMP122)
GABA C receptor agonist	0.733	COMP16	(0.457 COMP122) (0.110 COMP1370)
GABA C receptor antagonist	0.373	COMP16	(0.188 COMP122) (0.119 COMP1370/COMP401) (0.097 COMP1367/COMP1369)
GABA C receptor rho-1 antagonist	0.288	COMP16	(0.198 COMP122) (0.135 COMP1370) (0.098 COMP1367/COMP1369) (0.089 COMP1368) (0.087 COMP1365/COMP1371)
GABA C receptor rho-2 antagonist	0.255	COMP16	(0.245 COMP1370) (0.236 COMP122) (0.182 COMP1367/COMP1369) (0.179 COMP1371) (0.174 COMP1366) (0.167 COMP1368) (0.163 COMP1365) (0.137 COMP401)
GABA C receptor rho-3 antagonist	0.586	COMP16	(0.392 COMP122) (0.347 COMP1370) (0.258 COMP1366) (0.250 COMP1371)
GABA aminotransferase inhibitor	0.277	COMP16	(0.204 COMP122) (0.118 COMP1370) (0.077 COMP1367/COMP1369) (0.070 COMP1366)
GABA receptor agonist	0.143	COMP16	
GABA receptor antagonist	0.051	COMP16	
GABA uptake inhibitor	0.086	COMP16	(0.059 COMP122)
GP IIb/IIIa receptor antagonist	0.197	COMP16	
Gastric antisecretory	0.167	COMP16	(0.111 COMP122)
Gastrin inhibitor	0.432	COMP16	(0.282 COMP122) (0.217 COMP1368) (0.200 COMP1370) (0.195 COMP1367/COMP1369) (0.193 COMP285) (0.190 COMP1365)
Geranyltranstransferase inhibitor	0.092	COMP16	(0.040 COMP122)
Glucagon receptor antagonist	0.108	COMP16	
Glucagon-like peptide 1 agonist	0.111	COMP16	
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16	(0.036 COMP122)
Glucocorticoid agonist	0.045	COMP285	
Glucocorticoid antagonist	0.082	COMP285	(0.069 COMP1368) (0.056 COMP401) (0.054 COMP1365/COMP1367/COMP1369)
Glucose-6-phosphate dehydrogenase inhibitor	0.100	COMP285	(0.036 COMP401)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.526	COMP122	(0.181 COMP1370)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP16	(0.069 COMP122/COMP1370) (0.051 COMP401) (0.049 COMP1365/COMP1367/COMP1369) (0.045 COMP1368) (0.043 COMP1366)
Glucose-6-phosphate translocase inhibitor	0.117	COMP1366	(0.110 COMP1371) (0.102 COMP122) (0.084 COMP1367/COMP1369) (0.078 COMP1365) (0.066 COMP1368/COMP401) (0.062 COMP1370)
Glucosylceramidase inhibitor	0.082	COMP16	
Glutamate (mGluR group II) antagonist	0.041	COMP16	
Glutamate (mGluR group III) agonist	0.089	COMP122	(0.062 COMP16)
Glutamate (mGluR group III) antagonist	0.117	COMP16	(0.064 COMP122)
Glutamate (mGluR1) agonist	0.122	COMP16	(0.025 COMP122)
Glutamate (mGluR1a) agonist	0.133	COMP16	(0.020 COMP122)
Glutamate (mGluR1a) antagonist	0.036	COMP16	
Glutamate (mGluR3) agonist	0.083	COMP16	(0.082 COMP122) (0.034 COMP401)
Glutamate (mGluR3) antagonist	0.206	COMP16	(0.076 COMP122)
Glutamate (mGluR4) agonist	0.042	COMP16	
Glutamate (mGluR4) antagonist	0.126	COMP16	(0.047 COMP122)
Glutamate (mGluR6) agonist	0.046	COMP16	(0.033 COMP122) (0.011 COMP401)
Glutamate (mGluR6) antagonist	0.333	COMP16	(0.118 COMP122) (0.077 COMP401)
Glutamate (mGluR7) antagonist	0.126	COMP16	(0.112 COMP122) (0.092 COMP401) (0.082 COMP1370) (0.064 COMP1371)
Glutamate (mGluR8) agonist	0.118	COMP16	(0.084 COMP122) (0.041 COMP401)
Glutamate (mGluR8) antagonist	0.080	COMP16	(0.043 COMP122)
Glutamate decarboxylase inhibitor	0.541	COMP16	(0.488 COMP122) (0.066 COMP401)
Glutamate dehydrogenase inhibitor	0.514	COMP16	(0.205 COMP122)
Glutamate receptor agonist	0.091	COMP16	
Glutamate release inhibitor	0.195	COMP16	(0.125 COMP122) (0.090 COMP1370) (0.089 COMP1371) (0.088 COMP401)
Glutathione S-transferase inhibitor	0.202	COMP16	(0.135 COMP122) (0.111 COMP1366) (0.083 COMP1371) (0.077 COMP1367/COMP1369/COMP401)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.428	COMP122	(0.349 COMP16) (0.332 COMP1370) (0.306 COMP1367/COMP1369) (0.303 COMP1365) (0.257 COMP1368) (0.255 COMP1366) (0.248 COMP401) (0.203 COMP1371)
Glycine receptor agonist	0.371	COMP285	(0.262 COMP16) (0.182 COMP122) (0.153 COMP401) (0.097 COMP1366) (0.081 COMP1371) (0.079 COMP1367/COMP1369) (0.070 COMP1365/COMP1370)
Glycine receptor antagonist	0.209	COMP285	(0.196 COMP16) (0.110 COMP401) (0.101 COMP122) (0.087 COMP1368) (0.086 COMP1371) (0.075 COMP1365) (0.074 COMP1366) (0.073 COMP1367/COMP1369/COMP1370)
Glycine transporter 2 inhibitor	0.182	COMP16	
Granulocyte macrophage colony stimulating factor agonist	0.183	COMP1366	(0.179 COMP1371) (0.169 COMP122) (0.154 COMP1370) (0.141 COMP1367/COMP1369) (0.136 COMP16) (0.131 COMP1365) (0.128 COMP1368) (0.112 COMP401)
Growth factor agonist	0.233	COMP285	(0.179 COMP1367/COMP1369) (0.171 COMP1368) (0.163 COMP1365)
Growth factor receptor-bound protein 2 antagonist	0.034	COMP16	
Growth hormone agonist	0.519	COMP16	
Guanylate cyclase inhibitor	0.071	COMP16	(0.070 COMP122) (0.057 COMP401)
Guanylate cyclase stimulant	0.049	COMP16	
HCV NS3/NS4A protease inhibitor	0.080	COMP16	(0.046 COMP401)
HCV NS5B polymerase inhibitor	0.052	COMP122	(0.029 COMP16)
HCV polyprotein inhibitor	0.035	COMP16	
HIV-1 integrase (3'-Processing) inhibitor	0.348	COMP122	(0.176 COMP1366) (0.122 COMP1365) (0.119 COMP1367/COMP1369) (0.113 COMP401) (0.104 COMP1370) (0.088 COMP1371) (0.065 COMP16) (0.056 COMP1368)
HIV-1 integrase (Overall Integration) inhibitor	0.235	COMP122	(0.193 COMP16) (0.141 COMP401) (0.082 COMP1367/COMP1369)
HIV-1 integrase (Strand Transfer) inhibitor	0.317	COMP122	(0.117 COMP1366) (0.105 COMP1365) (0.101 COMP1367/COMP1369) (0.096 COMP401) (0.087 COMP1370) (0.068 COMP16)
HIV-1 integrase inhibitor	0.162	COMP122	(0.098 COMP1366) (0.090 COMP401) (0.076 COMP1367/COMP1369) (0.072 COMP1365/COMP16)
HIV-1 protease inhibitor	0.039	COMP285	
HMG CoA reductase inhibitor	0.068	COMP285	(0.059 COMP16) (0.035 COMP1367/COMP1369) (0.033 COMP1365/COMP1368)
Heat shock protein 70 antagonist	0.208	COMP122	(0.187 COMP16) (0.177 COMP1370) (0.149 COMP1365) (0.147 COMP1367/COMP1369) (0.144 COMP1366) (0.141 COMP1368) (0.137 COMP1371) (0.133 COMP401)
Heat shock protein 90 alpha antagonist	0.181	COMP122	
Heat shock protein 90 antagonist	0.165	COMP1370	(0.164 COMP1365) (0.160 COMP1367/COMP1369) (0.155 COMP122)
Heat shock protein 90 beta antagonist	0.087	COMP1365	(0.080 COMP1367/COMP1369) (0.062 COMP122)
Hedgehog signaling activator	0.175	COMP285	(0.042 COMP16) (0.028 COMP122)
Hedgehog signaling inhibitor	0.252	COMP285	
Hematopoietic	0.195	COMP16	
Heme oxygenase inhibitor	0.046	COMP16	
Heme oxygenase stimulant	0.069	COMP285	(0.065 COMP122)
Hemostatic	0.232	COMP16	(0.208 COMP122) (0.153 COMP285) (0.138 COMP1370) (0.122 COMP1368) (0.120 COMP1365)
Heparanase inhibitor	0.078	COMP16	(0.076 COMP122)
Hepatoprotectant	0.462	COMP285	(0.434 COMP401) (0.403 COMP1370) (0.309 COMP16) (0.303 COMP122) (0.267 COMP1365) (0.248 COMP1368) (0.234 COMP1367/COMP1369) (0.199 COMP1366) (0.177 COMP1371)
Hexokinase inhibitor	0.333	COMP122	(0.181 COMP16)
Histamine H2 receptor agonist	0.041	COMP16	
Histamine N-methyltransferase inhibitor	0.097	COMP16	(0.077 COMP122)
Histamine release inhibitor	0.661	COMP16	(0.609 COMP122) (0.585 COMP1371) (0.572 COMP1366) (0.497 COMP1370) (0.489 COMP1368) (0.480 COMP1365) (0.471 COMP1367/COMP1369) (0.422 COMP401)
Histidine decarboxylase inhibitor	0.446	COMP122	(0.252 COMP16) (0.117 COMP1365) (0.110 COMP401) (0.108 COMP1368) (0.099 COMP1366) (0.095 COMP1367/COMP1369) (0.092 COMP1371) (0.084 COMP1370)
Histone acetyltransferase inhibitor	0.271	COMP122	(0.210 COMP1370) (0.169 COMP16)
Histone deacetylase 7 inhibitor	0.036	COMP16	
Histone deacetylase 9 inhibitor	0.037	COMP16	
Histone deacetylase SIRT1 inhibitor	0.202	COMP16	
Histone deacetylase SIRT1 stimulant	0.427	COMP401	(0.214 COMP1370)
Histone deacetylase class III inhibitor	0.170	COMP16	
Histone deacetylase stimulant	0.427	COMP401	(0.214 COMP1370)
Human rhinovirus A protease inhibitor	0.049	COMP16	
Hypoglycemic	0.529	COMP16	(0.381 COMP122) (0.347 COMP401) (0.284 COMP1370) (0.235 COMP1367/COMP1369) (0.214 COMP1366) (0.212 COMP1365) (0.192 COMP1371) (0.191 COMP1368) (0.174 COMP285)
Hypolipemic	0.626	COMP285	(0.551 COMP16) (0.274 COMP1368) (0.272 COMP1367/COMP1369) (0.247 COMP1365) (0.227 COMP401) (0.200 COMP122)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP16	
I kappa B kinase epsilon inhibitor	0.246	COMP122	
ICAM 1 antagonist	0.022	COMP16	
Ileal bile acid transport inhibitor	0.063	COMP16	(0.030 COMP285) (0.018 COMP122)
Immunoglobulin Fc receptor antagonist	0.059	COMP16	
Immunomodulator	0.778	COMP285	(0.536 COMP16)
Immunostimulant	0.592	COMP285	(0.453 COMP16) (0.292 COMP1367/COMP1369) (0.257 COMP1365) (0.251 COMP122) (0.205 COMP1368) (0.177 COMP401) (0.154 COMP1370)
Immunosuppressant	0.615	COMP285	(0.540 COMP1368) (0.534 COMP1365) (0.533 COMP16) (0.532 COMP1367/COMP1369) (0.412 COMP1366) (0.402 COMP1371) (0.394 COMP1370) (0.361 COMP401) (0.306 COMP122)
Inducible nitric-oxide synthase inhibitor	0.218	COMP285	(0.117 COMP16) (0.094 COMP1370)
Inosine monophosphate dehydrogenase 1 inhibitor	0.044	COMP1367/COMP1368/COMP1369/COMP1371	(0.043 COMP1365/COMP1366)
Inosine monophosphate dehydrogenase 2 inhibitor	0.025	COMP1367/COMP1369	(0.019 COMP1366) (0.018 COMP1365/COMP1368/COMP1371)
Inosine monophosphate dehydrogenase inhibitor	0.046	COMP1367/COMP1369	(0.044 COMP1366) (0.043 COMP1371) (0.036 COMP1365) (0.035 COMP1368)
Insulin like growth factor 3 antagonist	0.007	COMP122	
Insulin secretagoues	0.450	COMP16	(0.186 COMP122) (0.133 COMP285)
Insulin sensitizer	0.381	COMP16	(0.245 COMP122) (0.220 COMP1367/COMP1369) (0.208 COMP1365) (0.171 COMP401) (0.170 COMP1366) (0.157 COMP1368/COMP1370)
Insulysin inhibitor	0.384	COMP16	(0.342 COMP122) (0.249 COMP1366) (0.208 COMP1370) (0.193 COMP1371)
Integrin alpha1beta1 antagonist	0.058	COMP16	
Integrin alpha2 antagonist	0.045	COMP16	(0.036 COMP122)
Integrin alpha2beta1 antagonist	0.025	COMP16	
Integrin alpha4 antagonist	0.105	COMP16	
Integrin alpha4beta1 antagonist	0.019	COMP16	
Integrin alpha4beta7 antagonist	0.027	COMP16	
Integrin alpha5beta1 antagonist	0.056	COMP16	
Integrin alpha5beta6 antagonist	0.011	COMP16	
Integrin alphaVbeta1 antagonist	0.044	COMP16	
Integrin alphaVbeta3 antagonist	0.064	COMP16	
Integrin alphaVbeta5 antagonist	0.012	COMP16	
Integrin alphaVbeta6 antagonist	0.017	COMP16	
Integrin antagonist	0.263	COMP16	
Integrin beta3 antagonist	0.067	COMP16	
Integrin beta5 antagonist	0.034	COMP16	
Integrin beta6 antagonist	0.022	COMP16	
Integrin beta7 antagonist	0.020	COMP16	
Interferon agonist	0.254	COMP16	
Interferon gamma antagonist	0.616	COMP285	(0.391 COMP1365) (0.362 COMP16) (0.356 COMP1367/COMP1369) (0.308 COMP1368) (0.295 COMP122) (0.250 COMP1366) (0.215 COMP401) (0.176 COMP1371) (0.169 COMP1370)
Interferon inducer	0.161	COMP16	
Interleukin 1 antagonist	0.241	COMP1368	(0.236 COMP1367/COMP1369) (0.224 COMP1365) (0.163 COMP1370)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP16	(0.119 COMP1370) (0.097 COMP1367/COMP1369)
Interleukin 12 antagonist	0.160	COMP1370	(0.146 COMP16)
Interleukin 1b antagonist	0.194	COMP1370	(0.123 COMP1367/COMP1369) (0.114 COMP122/COMP1365) (0.096 COMP1368)
Interleukin 2 agonist	0.538	COMP285	(0.537 COMP16) (0.243 COMP122/COMP1367/COMP1369) (0.234 COMP1365)
Interleukin 2 antagonist	0.127	COMP285	(0.126 COMP1368) (0.125 COMP1367/COMP1369) (0.115 COMP1365)
Interleukin 4 antagonist	0.572	COMP1366	(0.561 COMP1371) (0.323 COMP1367/COMP1369) (0.309 COMP285) (0.303 COMP1365) (0.266 COMP1368) (0.254 COMP16) (0.198 COMP122) (0.149 COMP1370)
Interleukin 5 antagonist	0.117	COMP16	(0.095 COMP122)
Interleukin 6 antagonist	0.430	COMP1367/COMP1369	(0.421 COMP1365) (0.391 COMP1368) (0.259 COMP1370) (0.257 COMP16) (0.187 COMP1366) (0.142 COMP285)
Interleukin 8 antagonist	0.196	COMP16	(0.118 COMP122) (0.104 COMP1367/COMP1369)
Interleukin agonist	0.641	COMP285	(0.520 COMP16) (0.355 COMP122) (0.241 COMP1367/COMP1369) (0.226 COMP1366) (0.217 COMP1371) (0.206 COMP1365) (0.196 COMP1368)
Interleukin antagonist	0.465	COMP16	(0.347 COMP1367/COMP1369) (0.312 COMP1365) (0.273 COMP1368) (0.225 COMP1366) (0.199 COMP1370) (0.174 COMP1371)
Isoleucine-tRNA ligase inhibitor	0.037	COMP16	
Kainate receptor 1 antagonist	0.087	COMP16	
Kainate receptor 2 antagonist	0.134	COMP16	
Kainate receptor 3 antagonist	0.033	COMP16	
Kainate receptor 4 antagonist	0.059	COMP16	
Kainate receptor 5 antagonist	0.049	COMP16	
Kainate receptor agonist	0.128	COMP16	(0.060 COMP122) (0.044 COMP401)
Kainate receptor antagonist	0.125	COMP16	(0.041 COMP122)
Kallikrein 7 inhibitor	0.065	COMP1371	(0.059 COMP1366)
Keratolytic	0.487	COMP122	(0.215 COMP16) (0.167 COMP401) (0.114 COMP1370) (0.103 COMP1366) (0.082 COMP1365) (0.079 COMP1367/COMP1369/COMP1371)
Kinesin antagonist	0.115	COMP401	(0.048 COMP1366) (0.041 COMP1371)
Kinesin-like protein 1 inhibitor	0.115	COMP401	(0.048 COMP1366) (0.041 COMP1371)
Kynurenine 3 monooxygenase inhibitor	0.069	COMP16	(0.062 COMP122)
LFA antagonist	0.034	COMP16	
Lanosterol 14 alpha demethylase inhibitor	0.179	COMP16	(0.141 COMP285)
Leukocyte elastase inhibitor	0.079	COMP16	(0.053 COMP1371) (0.052 COMP122) (0.041 COMP1366)
Leukotriene A4 hydrolase inhibitor	0.118	COMP16	
Leukotriene B4 antagonist	0.157	COMP16	(0.113 COMP122) (0.050 COMP1367/COMP1369)
Leukotriene B4 receptor 1 antagonist	0.147	COMP16	(0.042 COMP122)
Leukotriene B4 receptor 2 antagonist	0.056	COMP16	(0.029 COMP122)
Leukotriene C antagonist	0.123	COMP16	(0.073 COMP122) (0.053 COMP401)
Leukotriene C4 antagonist	0.096	COMP16	(0.048 COMP122)
Leukotriene D4 antagonist	0.159	COMP16	
Leukotriene antagonist	0.198	COMP16	(0.120 COMP122)
Leukotriene synthesis inhibitor	0.216	COMP16	(0.111 COMP122) (0.083 COMP401) (0.078 COMP1370)
Lipase inhibitor	0.100	COMP16	(0.090 COMP401) (0.084 COMP122)
Lipid peroxidase inhibitor	0.349	COMP122	(0.293 COMP285) (0.288 COMP401) (0.268 COMP16) (0.226 COMP1365) (0.212 COMP1367/COMP1369) (0.210 COMP1370) (0.201 COMP1366) (0.179 COMP1368) (0.142 COMP1371)
Lipocortins synthesis agonist	0.112	COMP285	(0.080 COMP16) (0.059 COMP401)
Lipocortins synthesis antagonist	0.448	COMP285	(0.393 COMP16) (0.259 COMP122) (0.177 COMP401) (0.160 COMP1365) (0.146 COMP1368) (0.141 COMP1367/COMP1369)
Lipoxygenase inhibitor	0.465	COMP401	(0.461 COMP1370) (0.438 COMP122) (0.359 COMP16) (0.311 COMP1365/COMP1367/COMP1369) (0.278 COMP1366) (0.215 COMP1368) (0.189 COMP1371)
Liver X receptor agonist	0.221	COMP285	
Liver X receptor alpha agonist	0.500	COMP285	(0.049 COMP122) (0.039 COMP16)
Liver X receptor antagonist	0.029	COMP16	
Liver X receptor beta agonist	0.056	COMP285	(0.031 COMP16)
Lysine carboxypeptidase inhibitor	0.099	COMP16	
Lysophosphatidic acid 1 receptor antagonist	0.071	COMP16	(0.039 COMP122)
Lysophosphatidic acid 2 receptor antagonist	0.254	COMP16	(0.037 COMP122)
Lysophosphatidic acid 3 receptor antagonist	0.171	COMP16	(0.077 COMP122)
Lysophosphatidic acid receptor 3 agonist	0.082	COMP16	
M17 leucyl aminopeptidase inhibitor	0.196	COMP122	(0.123 COMP16)
M18 aspartyl aminopeptidase inhibitor	0.224	COMP122	
MAO A inhibitor	0.411	COMP1367/COMP1369	(0.401 COMP1370) (0.352 COMP1365) (0.302 COMP1368) (0.240 COMP1366) (0.198 COMP1371)
MAO B inhibitor	0.305	COMP1370	(0.142 COMP1366) (0.141 COMP1371) (0.139 COMP1367/COMP1369) (0.104 COMP1365) (0.103 COMP1368)
MAO inhibitor	0.420	COMP1370	(0.323 COMP1367/COMP1369) (0.269 COMP1365) (0.239 COMP1368) (0.232 COMP1366) (0.202 COMP1371)
MAP kinase 1 inhibitor	0.277	COMP1370	
MAP kinase 3 inhibitor	0.158	COMP401	(0.126 COMP122)
MAP kinase kinase 4 inhibitor	0.133	COMP401	
MAP kinase kinase 6 inhibitor	0.417	COMP1368	(0.415 COMP1367/COMP1369) (0.390 COMP1365) (0.367 COMP1371) (0.339 COMP1366)
MAP kinase kinase 7 inhibitor	0.094	COMP122	(0.084 COMP16) (0.074 COMP1367/COMP1369) (0.073 COMP401) (0.072 COMP1365)
MAP3K5 inhibitor	0.044	COMP16	
MDM2 inhibitor	0.112	COMP16	(0.080 COMP122) (0.063 COMP401)
Macrophage elastase inhibitor	0.119	COMP16	
Macrophage migration inhibitory factor inhibitor	0.343	COMP122	(0.174 COMP401) (0.140 COMP1370) (0.120 COMP16) (0.113 COMP1367/COMP1369) (0.088 COMP1366) (0.087 COMP1365)
Maillard reaction inhibitor	0.120	COMP122	(0.104 COMP16)
Mannitol 2-dehydrogenase inhibitor	0.012	COMP122	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.121	COMP16	(0.062 COMP122)
Mannose-6-phosphate isomerase inhibitor	0.342	COMP122	(0.175 COMP16) (0.169 COMP1367/COMP1369) (0.159 COMP1366/COMP401) (0.157 COMP1365/COMP1370)
Mannosidase inhibitor	0.166	COMP16	(0.064 COMP401) (0.063 COMP122)
Matrix metalloproteinase (membrane-type) inhibitor	0.078	COMP16	
Matrix metalloproteinase 1 inhibitor	0.044	COMP16	
Matrix metalloproteinase inhibitor	0.088	COMP16	
Mcl-1 antagonist	0.426	COMP122	(0.260 COMP401)
Mediator release inhibitor	0.246	COMP122	(0.231 COMP16) (0.170 COMP1367/COMP1369) (0.154 COMP1365) (0.130 COMP1368) (0.092 COMP1370)
Melanin inhibitor	0.458	COMP401	(0.374 COMP1370) (0.363 COMP122) (0.302 COMP16) (0.275 COMP1367/COMP1369) (0.271 COMP285) (0.270 COMP1365) (0.230 COMP1366) (0.198 COMP1368) (0.180 COMP1371)
Melatonin 1 agonist	0.096	COMP401	(0.054 COMP1368) (0.034 COMP1365/COMP1367/COMP1369)
Melatonin 2 agonist	0.033	COMP1368	
Melatonin agonist	0.072	COMP401	(0.045 COMP1368) (0.029 COMP1367/COMP1369)
Membrane dipeptidase inhibitor	0.141	COMP16	
Metalloproteinase-2 inhibitor	0.120	COMP16	
Metalloproteinase-3 inhibitor	0.072	COMP16	
Metalloproteinase-9 inhibitor	0.092	COMP16	
Methionyl aminopeptidase 1 inhibitor	0.045	COMP16	
Methionyl aminopeptidase 2 inhibitor	0.052	COMP122	
Methylmalonyl-CoA mutase inhibitor	0.029	COMP16	(0.020 COMP122)
