Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (uterine cancer)	0.168	COMP122	(0.167 COMP401) (0.157 COMP1370) (0.139 COMP1365) (0.138 COMP1368) (0.117 COMP1367/COMP1369)
Antineoplastic alkaloid	0.273	COMP1368	(0.262 COMP1365) (0.261 COMP1367/COMP1369) (0.157 COMP1371) (0.133 COMP1366) (0.112 COMP16) (0.091 COMP401) (0.082 COMP285)
Antineoplastic antibiotic	0.235	COMP1365	(0.229 COMP1367/COMP1369) (0.227 COMP285) (0.217 COMP1368) (0.214 COMP1366) (0.193 COMP1371) (0.148 COMP401) (0.116 COMP1370) (0.081 COMP122)
Antineoplastic antimetabolite	0.390	COMP16	(0.140 COMP122)
Antineoplastic enhancer	0.410	COMP1370	(0.275 COMP285) (0.171 COMP122)
Antineoplastic. alkylator	0.336	COMP16	(0.171 COMP285) (0.145 COMP122)
Antineurogenic pain	0.414	COMP1368	(0.355 COMP1367/COMP1369) (0.340 COMP1365) (0.256 COMP1371) (0.223 COMP16) (0.219 COMP401) (0.198 COMP1366)
Antiobesity	0.552	COMP285	(0.245 COMP16)
Antiosteoporotic	0.802	COMP285	(0.543 COMP16) (0.355 COMP401) (0.185 COMP1367/COMP1369) (0.175 COMP1365)
Antioxidant	0.751	COMP401	(0.686 COMP1366) (0.636 COMP1370) (0.633 COMP1371) (0.559 COMP122) (0.554 COMP1365) (0.539 COMP1367/COMP1369) (0.507 COMP285) (0.459 COMP1368) (0.354 COMP16)
Antiparasitic	0.458	COMP1367/COMP1369	(0.416 COMP1365) (0.369 COMP285) (0.345 COMP401) (0.343 COMP1368) (0.311 COMP16) (0.305 COMP1370) (0.281 COMP1366) (0.227 COMP122) (0.220 COMP1371)
Antiparkinsonian	0.579	COMP401	(0.407 COMP1366) (0.382 COMP1367/COMP1369) (0.374 COMP1371) (0.356 COMP1365) (0.321 COMP1368) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.462 COMP16) (0.302 COMP122) (0.147 COMP1370)
Antiparkinsonian. tremor relieving	0.349	COMP16	(0.295 COMP122) (0.232 COMP1370) (0.211 COMP401)
Antiprotozoal	0.424	COMP1371	(0.377 COMP1366) (0.299 COMP1368) (0.290 COMP401) (0.281 COMP1367/COMP1369) (0.269 COMP1365) (0.223 COMP1370)
Antiprotozoal (Amoeba)	0.140	COMP1370	(0.117 COMP16) (0.109 COMP122)
Antiprotozoal (Babesia)	0.112	COMP1370	(0.106 COMP16)
Antiprotozoal (Coccidial)	0.228	COMP16	(0.227 COMP1370) (0.188 COMP122) (0.148 COMP1365) (0.141 COMP1367/COMP1369) (0.131 COMP1368)
Antiprotozoal (Leishmania)	0.695	COMP1371	(0.638 COMP1366) (0.473 COMP401) (0.398 COMP1370) (0.190 COMP285) (0.179 COMP122) (0.166 COMP1368) (0.149 COMP1365)
Antiprotozoal (Plasmodium)	0.254	COMP1368	(0.242 COMP1367/COMP1369) (0.230 COMP1365)
Antiprotozoal (Toxoplasma)	0.149	COMP122	(0.148 COMP16) (0.140 COMP1367/COMP1369) (0.139 COMP1368) (0.135 COMP1365)
Antiprotozoal (Trichomonas)	0.181	COMP16	(0.124 COMP122)
Antiprotozoal (Trypanosoma)	0.199	COMP401	(0.188 COMP1370)
Antiprotozoal activity enhancer	0.101	COMP401	(0.093 COMP16)
Antipruritic	0.244	COMP16	(0.163 COMP285) (0.128 COMP401)
Antipruritic. allergic	0.655	COMP16	(0.652 COMP285) (0.551 COMP122) (0.534 COMP401) (0.424 COMP1368) (0.411 COMP1365) (0.406 COMP1367/COMP1369) (0.390 COMP1370) (0.295 COMP1371) (0.284 COMP1366)
Antipruritic. non-allergic	0.498	COMP285	(0.477 COMP16) (0.321 COMP401) (0.304 COMP122) (0.188 COMP1367/COMP1369) (0.184 COMP1365) (0.175 COMP1370) (0.161 COMP1366) (0.153 COMP1368) (0.128 COMP1371)
Antipsoriatic	0.791	COMP285	(0.383 COMP16) (0.210 COMP122)
Antipyretic	0.595	COMP16	(0.555 COMP122) (0.530 COMP401) (0.447 COMP1370) (0.300 COMP1368) (0.291 COMP1367/COMP1369) (0.286 COMP285) (0.273 COMP1365) (0.178 COMP1371) (0.158 COMP1366)
Antirickettsial	0.295	COMP16	(0.273 COMP122) (0.246 COMP1367/COMP1369) (0.232 COMP1365) (0.218 COMP1368) (0.201 COMP401) (0.192 COMP1370) (0.190 COMP1366) (0.175 COMP1371)
Antischistosomal	0.246	COMP16	(0.140 COMP122)
Antiseptic	0.731	COMP122	(0.654 COMP16) (0.444 COMP1370) (0.198 COMP1366) (0.161 COMP1367/COMP1369) (0.159 COMP1365) (0.135 COMP401) (0.120 COMP1371) (0.100 COMP1368)
Antispirochetal	0.529	COMP16	(0.240 COMP122) (0.185 COMP1367/COMP1369) (0.142 COMP1365) (0.096 COMP1368) (0.075 COMP1366) (0.074 COMP401)
Antithrombocytopenic	0.165	COMP122	(0.087 COMP16)
Antithrombotic	0.611	COMP16	(0.546 COMP1365) (0.522 COMP1367/COMP1369) (0.515 COMP1368) (0.431 COMP122) (0.314 COMP1366) (0.292 COMP1370) (0.290 COMP1371) (0.237 COMP401)
Antitreponemal	0.102	COMP16	(0.099 COMP122) (0.086 COMP401) (0.085 COMP1367/COMP1369) (0.081 COMP1365) (0.077 COMP285) (0.076 COMP1366)
Antitussive	0.198	COMP401	(0.180 COMP122) (0.126 COMP16) (0.098 COMP1365) (0.097 COMP1366) (0.095 COMP1368) (0.094 COMP1371)
Antiulcerative	0.501	COMP16	(0.376 COMP1368) (0.359 COMP1365/COMP1367/COMP1369) (0.264 COMP122) (0.216 COMP285) (0.170 COMP1366) (0.167 COMP1371)
Antiviral (CMV)	0.131	COMP16	
Antiviral (Coronavirus)	0.114	COMP122	(0.100 COMP401)
Antiviral (Dengue virus)	0.103	COMP16	(0.084 COMP1367/COMP1369) (0.080 COMP1365)
Antiviral (Ebola)	0.242	COMP16	(0.200 COMP1370) (0.159 COMP122)
Antiviral (HIV)	0.235	COMP1367/COMP1369	(0.226 COMP1365) (0.212 COMP122) (0.197 COMP16) (0.183 COMP285)
Antiviral (Hepatitis A)	0.107	COMP1370	(0.096 COMP16) (0.087 COMP401)
Antiviral (Hepatitis B)	0.124	COMP401	(0.098 COMP122)
Antiviral (Hepatitis C)	0.205	COMP16	(0.192 COMP122) (0.130 COMP401)
Antiviral (Hepatitis)	0.218	COMP16	(0.208 COMP122) (0.200 COMP401) (0.139 COMP285)
Antiviral (Herpes)	0.206	COMP285	(0.172 COMP1365) (0.165 COMP1367/COMP1369) (0.157 COMP122) (0.154 COMP1368) (0.152 COMP1366) (0.150 COMP16) (0.145 COMP401) (0.128 COMP1371)
Antiviral (Herpesvirus 3. Human)	0.096	COMP16	
Antiviral (Influenza A)	0.377	COMP285	(0.244 COMP122) (0.222 COMP1366) (0.221 COMP1370) (0.164 COMP1367/COMP1369) (0.163 COMP16/COMP401) (0.162 COMP1371) (0.157 COMP1365)
Antiviral (Influenza B)	0.213	COMP122	(0.207 COMP16) (0.141 COMP401) (0.127 COMP1367/COMP1369) (0.122 COMP1365) (0.112 COMP1366) (0.109 COMP1368) (0.107 COMP1370)
Antiviral (Influenza)	0.371	COMP285	(0.352 COMP122) (0.278 COMP1366) (0.262 COMP1367/COMP1369) (0.255 COMP1365) (0.219 COMP401) (0.214 COMP1370) (0.213 COMP16) (0.184 COMP1371) (0.161 COMP1368)
Antiviral (Papilloma)	0.178	COMP16	(0.119 COMP122)
Antiviral (Parainfluenza)	0.288	COMP16	(0.129 COMP122)
Antiviral (Poxvirus)	0.284	COMP16	
Antiviral (Rhinovirus)	0.116	COMP16	
Antiviral (SARS coronavirus)	0.114	COMP122	(0.100 COMP401)
Antiviral (Trachoma)	0.175	COMP1367/COMP1369	(0.164 COMP1365) (0.158 COMP1368) (0.116 COMP122)
Antiviral (West Nile virus)	0.291	COMP16	(0.217 COMP122) (0.205 COMP1367/COMP1369) (0.203 COMP1368) (0.198 COMP1365) (0.191 COMP1371) (0.186 COMP1366) (0.179 COMP1370)
Apical sodium codependent bile acid transporter inhibitor	0.035	COMP16	(0.024 COMP285)
Apoptosis agonist	0.846	COMP285	(0.824 COMP1370) (0.795 COMP401) (0.740 COMP1371) (0.738 COMP1366) (0.659 COMP1365) (0.651 COMP1368) (0.602 COMP1367/COMP1369) (0.585 COMP122) (0.414 COMP16)
Apoptosis antagonist	0.610	COMP16	(0.574 COMP285) (0.536 COMP401) (0.432 COMP1370) (0.411 COMP122) (0.395 COMP1366) (0.390 COMP1371) (0.203 COMP1365) (0.198 COMP1367/COMP1369)
Arachidonic acid antagonist	0.269	COMP16/COMP285	(0.220 COMP122) (0.214 COMP401) (0.209 COMP1368) (0.207 COMP1365) (0.199 COMP1367/COMP1369) (0.194 COMP1370) (0.185 COMP1371) (0.183 COMP1366)
Arginase inhibitor	0.112	COMP16	(0.045 COMP122)
Argininosuccinate synthase inhibitor	0.361	COMP16	(0.154 COMP122)
Aromatase inhibitor	0.222	COMP285	(0.103 COMP1370) (0.087 COMP401)
Aryl hydrocarbon receptor agonist	0.427	COMP1370	(0.365 COMP122)
Aryl hydrocarbon receptor antagonist	0.104	COMP1370	
Arylamine N-Acetyltransferase substrate	0.318	COMP16	(0.214 COMP122)
Atherosclerosis treatment	0.681	COMP285	(0.651 COMP16) (0.330 COMP122) (0.266 COMP401)
Autism spectrum disorders treatment	0.547	COMP285	(0.106 COMP16)
Autotaxin inhibitor	0.075	COMP16	(0.049 COMP122)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.028	COMP16	
Bcl-xL inhibitor	0.059	COMP122	
Benzodiazepine antagonist	0.053	COMP16	
Beta 1 adrenoreceptor agonist	0.026	COMP122	
Beta 1 adrenoreceptor antagonist	0.074	COMP16	(0.059 COMP122)
Beta 2 adrenoreceptor agonist	0.066	COMP122	(0.064 COMP16)
Beta 2 adrenoreceptor antagonist	0.065	COMP16	(0.045 COMP122)
Beta 3 adrenoreceptor antagonist	0.085	COMP16	(0.073 COMP122)
Beta adrenoreceptor agonist	0.048	COMP122	(0.045 COMP16)
Beta adrenoreceptor antagonist	0.083	COMP16	(0.078 COMP122) (0.061 COMP1367/COMP1369)
Beta amyloid protein antagonist	0.309	COMP401	(0.136 COMP122) (0.134 COMP16) (0.106 COMP1370)
Beta glucuronidase inhibitor	0.252	COMP401	(0.248 COMP1370) (0.162 COMP122) (0.104 COMP1367/COMP1369) (0.102 COMP1366) (0.094 COMP1365)
Beta tubulin antagonist	0.270	COMP1370	(0.203 COMP122) (0.172 COMP401) (0.160 COMP1368) (0.113 COMP1365) (0.109 COMP1371) (0.068 COMP1366) (0.050 COMP1367/COMP1369)
Bile acid receptor antagonist	0.274	COMP285	(0.166 COMP16) (0.136 COMP122) (0.101 COMP1367/COMP1369) (0.099 COMP401) (0.095 COMP1365) (0.088 COMP1366)
Biliverdin reductase inhibitor	0.288	COMP16	(0.205 COMP122)
Bipolar disorder treatment	0.139	COMP401	
Bombesin 2 receptor antagonist	0.075	COMP16	(0.045 COMP122)
Bone diseases treatment	0.841	COMP285	(0.590 COMP16) (0.356 COMP401) (0.250 COMP1367/COMP1369) (0.241 COMP1365) (0.182 COMP122)
Bone formation stimulant	0.362	COMP16	(0.320 COMP285) (0.154 COMP122) (0.143 COMP1365) (0.141 COMP1367/COMP1369/COMP1370) (0.129 COMP1366)
Bone morphogenic protein 1 inhibitor	0.005	COMP16	
Botulinum neurotoxin type A inhibitor	0.060	COMP16	
Breast cancer-resistant protein inhibitor	0.363	COMP1370	(0.174 COMP122) (0.142 COMP1371) (0.127 COMP1368) (0.120 COMP1366) (0.108 COMP1365) (0.095 COMP1367/COMP1369)
Bronchodilator	0.167	COMP1367/COMP1369	(0.163 COMP1365) (0.158 COMP122) (0.150 COMP1368) (0.146 COMP401) (0.100 COMP16)
Butyrylcholinesterase inhibitor	0.335	COMP1370	
CC chemokine 5 receptor agonist	0.087	COMP16	
CC chemokine 6 receptor antagonist	0.143	COMP122	
CD45 antagonist	0.125	COMP16	(0.077 COMP122)
CDC25A inhibitor	0.215	COMP285	(0.207 COMP16) (0.179 COMP1367/COMP1369) (0.172 COMP1365) (0.160 COMP1366) (0.088 COMP1370) (0.084 COMP1368) (0.081 COMP122) (0.069 COMP1371)
CDC25B inhibitor	0.150	COMP16	(0.091 COMP1367/COMP1369) (0.086 COMP1365) (0.080 COMP122) (0.075 COMP285) (0.071 COMP1366)
CF transmembrane conductance regulator agonist	0.182	COMP122	(0.178 COMP16) (0.130 COMP401)
CF transmembrane conductance regulator antagonist	0.044	COMP122	
CNS active muscle relaxant	0.411	COMP16	(0.222 COMP1370) (0.148 COMP401)
CTGF expression inhibitor	0.767	COMP285	(0.766 COMP16) (0.588 COMP1367/COMP1369) (0.581 COMP122) (0.531 COMP1365) (0.458 COMP1370) (0.407 COMP1368) (0.396 COMP1366) (0.360 COMP401) (0.310 COMP1371)
CXC chemokine 1 receptor antagonist	0.053	COMP16	
CXC chemokine 5 receptor antagonist	0.018	COMP16	
CYP1A2 inhibitor	0.683	COMP1370	(0.260 COMP401) (0.240 COMP122) (0.235 COMP1366) (0.212 COMP1371)
CYP1A2 substrate	0.490	COMP1367/COMP1369	(0.481 COMP1370) (0.428 COMP16) (0.384 COMP1365) (0.373 COMP122) (0.358 COMP401) (0.312 COMP1366) (0.301 COMP1368) (0.254 COMP1371) (0.236 COMP285)
CYP24 inhibitor	0.060	COMP285	
CYP2A6 inhibitor	0.212	COMP1370	(0.073 COMP16)
CYP2B6 inhibitor	0.330	COMP16	(0.276 COMP1370) (0.207 COMP122) (0.169 COMP401) (0.153 COMP1367/COMP1369) (0.152 COMP1366)
CYP2C19 inhibitor	0.520	COMP401	(0.477 COMP1370) (0.315 COMP122) (0.308 COMP16) (0.288 COMP1367/COMP1369) (0.260 COMP1365) (0.226 COMP1368) (0.219 COMP285)
CYP2C19 substrate	0.783	COMP285	(0.547 COMP16) (0.476 COMP122) (0.465 COMP1370) (0.366 COMP401) (0.320 COMP1367/COMP1369) (0.267 COMP1365) (0.188 COMP1366) (0.174 COMP1368)
CYP2C9 inhibitor	0.408	COMP401	(0.338 COMP122) (0.281 COMP1370) (0.221 COMP16)
CYP2C9 substrate	0.677	COMP285	(0.658 COMP16) (0.594 COMP122) (0.574 COMP1367/COMP1369) (0.561 COMP1370) (0.535 COMP1365) (0.387 COMP401) (0.386 COMP1366) (0.347 COMP1368) (0.239 COMP1371)
CYP2D6 substrate	0.436	COMP1370	(0.393 COMP16) (0.323 COMP122) (0.316 COMP1367/COMP1369) (0.312 COMP285) (0.276 COMP401) (0.265 COMP1365) (0.221 COMP1368) (0.181 COMP1366)
CYP3A4 inhibitor	0.361	COMP1370	(0.331 COMP401) (0.232 COMP1368) (0.231 COMP1367/COMP1369) (0.209 COMP1365)
CYP3A4 substrate	0.899	COMP285	(0.601 COMP1367/COMP1369) (0.573 COMP1365) (0.491 COMP16) (0.444 COMP1368) (0.439 COMP401) (0.388 COMP122) (0.351 COMP1370) (0.334 COMP1366) (0.247 COMP1371)
Ca(v)3.1 blocker	0.078	COMP401	
Ca2+-transporting ATPase inhibitor	0.238	COMP16	(0.203 COMP122) (0.168 COMP401) (0.156 COMP1367/COMP1369) (0.152 COMP1365/COMP1366) (0.151 COMP1370) (0.145 COMP1368/COMP1371)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.399	COMP16	(0.393 COMP122) (0.278 COMP1370)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.204	COMP122	
Calcitonin receptor agonist	0.069	COMP16	
Calcium antagonist	0.306	COMP1370	(0.131 COMP16) (0.125 COMP122) (0.102 COMP1368) (0.094 COMP1371) (0.082 COMP401)
Calcium channel L-type activator	0.456	COMP122	(0.301 COMP1367/COMP1369) (0.271 COMP16) (0.248 COMP1366) (0.235 COMP401) (0.231 COMP1365)
Calcium channel L-type blocker	0.077	COMP122	(0.064 COMP16)
Calcium channel P-type blocker	0.083	COMP122	(0.069 COMP1370) (0.067 COMP1368/COMP16) (0.062 COMP1367/COMP1369/COMP401)
Calcium channel activator	0.447	COMP122	(0.396 COMP1366) (0.375 COMP1367/COMP1369) (0.367 COMP1365) (0.365 COMP16) (0.363 COMP1371) (0.359 COMP1370) (0.357 COMP401) (0.335 COMP1368)
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP16	
Calcium-independent phospholipase A2 inhibitor	0.057	COMP16	(0.035 COMP122)
Calcium-sensing receptor agonist	0.038	COMP122	(0.028 COMP16)
Calpain 2 inhibitor	0.281	COMP16	
Calpain inhibitor	0.242	COMP16	
Cannabinoid CB1 receptor agonist	0.074	COMP16	
Carbamoyl phosphate synthetase inhibitor	0.454	COMP16	(0.087 COMP122)
Carbonic anhydrase I inhibitor	0.053	COMP1370	(0.050 COMP122)
Carbonic anhydrase I stimulant	0.035	COMP16	
Carbonic anhydrase II stimulant	0.063	COMP16	
Carbonic anhydrase III inhibitor	0.424	COMP122	(0.304 COMP1370) (0.279 COMP16) (0.154 COMP401) (0.131 COMP1366) (0.118 COMP1367/COMP1369) (0.098 COMP1365)
Carbonic anhydrase IV inhibitor	0.054	COMP16	(0.037 COMP1370)
Carbonic anhydrase IX inhibitor	0.113	COMP1370	
Carbonic anhydrase V inhibitor	0.178	COMP122	(0.175 COMP1370) (0.124 COMP16)
Carbonic anhydrase VA inhibitor	0.160	COMP122	(0.158 COMP1370) (0.117 COMP16)
Carbonic anhydrase VB inhibitor	0.146	COMP122	(0.120 COMP16) (0.109 COMP1370)
Carbonic anhydrase VI inhibitor	0.402	COMP122	(0.294 COMP1370) (0.194 COMP16) (0.119 COMP1366) (0.115 COMP401) (0.105 COMP1367/COMP1369) (0.087 COMP1371) (0.086 COMP1365)
Carbonic anhydrase VII inhibitor	0.214	COMP1370	(0.100 COMP122)
Carbonic anhydrase VIII inhibitor	0.110	COMP16	(0.023 COMP122)
Carbonic anhydrase X inhibitor	0.110	COMP16	(0.023 COMP122)
Carbonic anhydrase XI inhibitor	0.040	COMP16	
Carbonic anhydrase XII inhibitor	0.133	COMP1370	(0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.585	COMP1370	(0.369 COMP122) (0.210 COMP1365) (0.201 COMP1367/COMP1369) (0.187 COMP16) (0.164 COMP1368) (0.137 COMP1366) (0.111 COMP401) (0.104 COMP1371)
Carbonic anhydrase XIV inhibitor	0.201	COMP122	(0.134 COMP1370) (0.092 COMP16)
Carbonic anhydrase XV inhibitor	0.380	COMP1370	(0.367 COMP122) (0.132 COMP16) (0.120 COMP401) (0.114 COMP1366) (0.101 COMP1371) (0.097 COMP1367/COMP1369)
Carbonic anhydrase inhibitor	0.115	COMP1370	(0.059 COMP122)
Carbonic anhydrase stimulant	0.158	COMP16	
Carboxypeptidase B inhibitor	0.052	COMP16	
Carboxypeptidase B2 inhibitor	0.015	COMP16	
Carcinogenic	0.944	COMP285	(0.602 COMP16) (0.564 COMP1367/COMP1369) (0.505 COMP1365) (0.379 COMP1368) (0.323 COMP122) (0.312 COMP1370) (0.286 COMP1366) (0.222 COMP401) (0.210 COMP1371)
Carcinogenic. group 1	0.646	COMP1370	(0.461 COMP16) (0.397 COMP401) (0.329 COMP122) (0.225 COMP1367/COMP1369) (0.198 COMP1365) (0.196 COMP1368) (0.193 COMP1366) (0.192 COMP1371)
Carcinogenic. group 2A	0.444	COMP401	(0.273 COMP1370) (0.185 COMP122) (0.122 COMP16) (0.107 COMP1371) (0.100 COMP1368) (0.092 COMP1367/COMP1369) (0.087 COMP1366) (0.081 COMP1365)
Carcinogenic. group 2B	0.339	COMP1367/COMP1369	(0.251 COMP1365) (0.217 COMP1368) (0.203 COMP16) (0.162 COMP401) (0.151 COMP1366) (0.139 COMP122) (0.129 COMP1371) (0.086 COMP1370)
Carcinogenic. group 3	0.431	COMP16	(0.328 COMP1370) (0.241 COMP122) (0.138 COMP1366) (0.118 COMP1367/COMP1369) (0.114 COMP285) (0.109 COMP1371)
Cardiodepressant	0.433	COMP1365	(0.425 COMP1367/COMP1369) (0.412 COMP16) (0.398 COMP122) (0.394 COMP1368) (0.361 COMP1370) (0.270 COMP285) (0.256 COMP1366) (0.221 COMP1371) (0.163 COMP401)
Cardioprotectant	0.743	COMP401	(0.655 COMP1366) (0.633 COMP1371) (0.490 COMP16) (0.479 COMP122) (0.367 COMP1370) (0.352 COMP1365) (0.325 COMP1367/COMP1369) (0.264 COMP1368) (0.243 COMP285)
Cardiotonic	0.179	COMP16	
Cardiovascular analeptic	0.856	COMP1370	(0.737 COMP16) (0.709 COMP401) (0.588 COMP122) (0.541 COMP1367/COMP1369) (0.537 COMP1365) (0.464 COMP1368) (0.347 COMP1366) (0.301 COMP1371) (0.186 COMP285)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16	(0.045 COMP122)
Carnitine palmitoyltransferase 1A inhibitor	0.026	COMP122	
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122	(0.051 COMP16)
Carnitine palmitoyltransferase inhibitor	0.051	COMP16	(0.045 COMP122)
Caspase 2 inhibitor	0.073	COMP16	
Caspase 3 inhibitor	0.215	COMP16	(0.133 COMP122)
Caspase 3 stimulant	0.845	COMP401	(0.793 COMP1370) (0.510 COMP285) (0.499 COMP1368) (0.455 COMP1365) (0.440 COMP122) (0.405 COMP1367/COMP1369) (0.362 COMP1371) (0.317 COMP1366) (0.271 COMP16)
Caspase 6 inhibitor	0.039	COMP16	
Caspase 7 inhibitor	0.117	COMP16	(0.110 COMP1370)
Caspase 8 inhibitor	0.034	COMP16	
Caspase 9 inhibitor	0.141	COMP16	
Caspase 9 stimulant	0.833	COMP1370	(0.799 COMP16) (0.738 COMP1365) (0.707 COMP1367/COMP1369) (0.689 COMP1368) (0.648 COMP401) (0.566 COMP122) (0.524 COMP1366) (0.511 COMP285) (0.486 COMP1371)
Catalase inhibitor	0.445	COMP16	(0.224 COMP122) (0.080 COMP1365) (0.075 COMP1368) (0.073 COMP1367/COMP1369) (0.072 COMP1370)
Catechol O-methyltransferase inhibitor	0.048	COMP122	
Catenin beta inhibitor	0.323	COMP16	(0.194 COMP122) (0.144 COMP1367/COMP1369)
Cathepsin E inhibitor	0.060	COMP16	
Cathepsin G inhibitor	0.240	COMP16	(0.084 COMP122)
Cathepsin H inhibitor	0.230	COMP16	(0.137 COMP122)
Cell adhesion inhibitor	0.416	COMP16	(0.142 COMP122)
Cell adhesion molecule inhibitor	0.322	COMP16	
Cell wall synthesis inhibitor	0.275	COMP16	(0.210 COMP122) (0.122 COMP1366)
Ceramide glucosyltransferase inhibitor	0.051	COMP16	
Chelator	0.292	COMP122	(0.221 COMP16) (0.119 COMP1367/COMP1369) (0.110 COMP1365) (0.103 COMP1366)
Chemopreventive	0.842	COMP285	(0.631 COMP401) (0.516 COMP1370) (0.459 COMP122) (0.429 COMP1365) (0.393 COMP1367/COMP1369) (0.373 COMP1366) (0.352 COMP1368) (0.320 COMP16) (0.302 COMP1371)
Chemoprotective	0.628	COMP285	(0.577 COMP16) (0.496 COMP122) (0.441 COMP1370) (0.392 COMP1365) (0.372 COMP1367/COMP1369) (0.337 COMP401) (0.293 COMP1366) (0.291 COMP1368) (0.232 COMP1371)
Cholecystokinin A agonist	0.030	COMP16	
Cholecystokinin A antagonist	0.088	COMP16	
Cholecystokinin B agonist	0.141	COMP16	
Cholecystokinin B antagonist	0.060	COMP16	
Cholecystokinin agonist	0.054	COMP16	
Cholecystokinin antagonist	0.099	COMP16	
Choleretic	0.289	COMP122/COMP16	(0.232 COMP285) (0.173 COMP1370) (0.127 COMP1367/COMP1369) (0.116 COMP1365) (0.115 COMP1366) (0.093 COMP1368) (0.092 COMP1371) (0.091 COMP401)
Cholesterol absorption inhibitor	0.080	COMP285	(0.050 COMP16) (0.039 COMP122/COMP401)
Cholesterol antagonist	0.965	COMP285	(0.727 COMP16) (0.648 COMP122) (0.462 COMP1365) (0.450 COMP1367/COMP1369) (0.372 COMP1368) (0.302 COMP401) (0.295 COMP1366) (0.263 COMP1370) (0.242 COMP1371)
Cholesterol ester transfer protein antagonist	0.038	COMP16	(0.037 COMP122)
Cholesterol esterase inhibitor	0.062	COMP16	
Cholesterol synthesis inhibitor	0.681	COMP285	(0.318 COMP16) (0.291 COMP1367/COMP1369) (0.288 COMP122) (0.280 COMP1368) (0.267 COMP1365) (0.177 COMP401) (0.157 COMP1371) (0.153 COMP1370) (0.149 COMP1366)
Cholinergic	0.661	COMP1371	(0.532 COMP1366) (0.430 COMP1370) (0.277 COMP401) (0.251 COMP1368) (0.161 COMP1365) (0.148 COMP1367/COMP1369)
Cholinergic antagonist	0.100	COMP16	
Chronic obstructive bronchitis treatment	0.134	COMP122	(0.130 COMP16) (0.100 COMP1367/COMP1369) (0.095 COMP1370) (0.088 COMP1365/COMP401)
Chymotrypsin inhibitor	0.112	COMP1370	(0.100 COMP16)
Coagulant	0.377	COMP16	(0.192 COMP1365) (0.188 COMP122) (0.174 COMP1367/COMP1369) (0.170 COMP1370) (0.169 COMP1368) (0.139 COMP1366) (0.138 COMP401) (0.122 COMP1371)
Cocaine dependence treatment	0.142	COMP16	(0.140 COMP122)
Cognition disorders treatment	0.256	COMP1371	
Collagenase 3 inhibitor	0.075	COMP16	(0.055 COMP122)
Collagenase inhibitor	0.047	COMP16	
Complement C3a chemotactic receptor antagonist	0.059	COMP16	
Complement factor 1r inhibitor	0.036	COMP1371	(0.031 COMP1366/COMP1368) (0.028 COMP1367/COMP1369) (0.027 COMP1365) (0.024 COMP1370)
Complement factor 1s inhibitor	0.024	COMP16	
Constipation treatment	0.127	COMP401	(0.120 COMP16) (0.113 COMP1370)
Contraceptive	0.529	COMP285	(0.187 COMP1370) (0.138 COMP16) (0.132 COMP401) (0.115 COMP1365)
Contraceptive female	0.436	COMP285	(0.211 COMP16) (0.189 COMP1370) (0.140 COMP122) (0.136 COMP401) (0.128 COMP1365) (0.122 COMP1367/COMP1369) (0.119 COMP1368)
Contraceptive male	0.268	COMP285	
Corneal wound healing stimulator	0.325	COMP16	
Corticosteroid-like	0.044	COMP285	(0.019 COMP16)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP16	
Creatine kinase inhibitor	0.303	COMP16	(0.248 COMP122) (0.138 COMP401) (0.124 COMP1370) (0.091 COMP1366)
Cushing's syndrome treatment	0.142	COMP285	
Cyclic AMP phosphodiesterase inhibitor	0.508	COMP401	(0.356 COMP122) (0.324 COMP16) (0.298 COMP1365) (0.276 COMP1367/COMP1369) (0.230 COMP1368) (0.193 COMP1370) (0.155 COMP1366)
Cyclooxygenase 1 inhibitor	0.180	COMP122	(0.162 COMP1370) (0.117 COMP401)
Cyclooxygenase 2 inhibitor	0.194	COMP1370	(0.106 COMP122) (0.105 COMP1371) (0.103 COMP1366) (0.102 COMP1367/COMP1369)
Cyclooxygenase 3 inhibitor	0.236	COMP122	(0.225 COMP16) (0.204 COMP1368) (0.194 COMP1367/COMP1369) (0.187 COMP1365) (0.186 COMP1370) (0.184 COMP401) (0.156 COMP1371) (0.138 COMP1366) (0.114 COMP285)
Cyclooxygenase inhibitor	0.208	COMP1370	(0.142 COMP122) (0.114 COMP1366/COMP1367/COMP1369)
Cyclophilin D inhibitor	0.649	COMP16	(0.637 COMP285) (0.522 COMP401) (0.354 COMP122)
Cystathionine beta-synthase inhibitor	0.576	COMP122	(0.403 COMP401) (0.316 COMP1370) (0.292 COMP1366) (0.273 COMP16) (0.268 COMP1367/COMP1369) (0.242 COMP1365) (0.172 COMP1371) (0.132 COMP1368)
Cystic fibrosis treatment	0.176	COMP16	(0.159 COMP122)
Cytidine deaminase inhibitor	0.246	COMP122	(0.175 COMP1370) (0.146 COMP1368)
