Name	Activation_Prob	Compound	Another_Probs
Bcl2 antagonist	0.087	COMP492	(0.080 COMP141) (0.067 COMP6) (0.065 COMP131)
Benzodiazepine agonist	0.066	COMP1246	(0.064 COMP6)
Benzodiazepine antagonist	0.079	COMP1246	
Benzodiazepine receptor peripheral-type antagonist	0.071	COMP1246	
Beta 1 adrenoreceptor antagonist	0.082	COMP1246	(0.071 COMP2500) (0.057 COMP40)
Beta 2 adrenoreceptor agonist	0.071	COMP1246	(0.065 COMP2500)
Beta 2 adrenoreceptor antagonist	0.071	COMP1246	(0.060 COMP2500) (0.046 COMP40)
Beta 3 adrenoreceptor antagonist	0.103	COMP1246	(0.087 COMP2500) (0.076 COMP63) (0.074 COMP40/COMP79) (0.067 COMP27)
Beta adrenoreceptor agonist	0.047	COMP1246	(0.043 COMP2500)
Beta adrenoreceptor antagonist	0.087	COMP1246	(0.083 COMP2500) (0.064 COMP40) (0.062 COMP63) (0.061 COMP79)
Beta amyloid protein antagonist	0.200	COMP2501	(0.170 COMP2497) (0.168 COMP2500) (0.161 COMP1246) (0.150 COMP79) (0.129 COMP63) (0.126 COMP141) (0.117 COMP492) (0.112 COMP27) (0.106 COMP40) (0.100 COMP1966) (0.097 COMP474/COMP6)
Beta glucuronidase inhibitor	0.456	COMP63	(0.449 COMP2501) (0.415 COMP2497) (0.401 COMP79) (0.297 COMP2500) (0.093 COMP1246) (0.092 COMP141/COMP474)
Beta tubulin antagonist	0.422	COMP2500	(0.219 COMP79) (0.155 COMP63) (0.053 COMP474) (0.051 COMP2497)
Biliverdin reductase inhibitor	0.213	COMP40	(0.190 COMP27) (0.183 COMP1246) (0.139 COMP6) (0.073 COMP141) (0.067 COMP474) (0.061 COMP2500) (0.059 COMP131) (0.051 COMP63)
Bombesin 1 receptor agonist	0.103	COMP1246	(0.061 COMP1966) (0.056 COMP1961) (0.054 COMP2502)
Bombesin 2 receptor antagonist	0.066	COMP1246	(0.058 COMP40) (0.053 COMP27) (0.044 COMP2500)
Bombesin 3 receptor antagonist	0.117	COMP474	(0.115 COMP1246) (0.092 COMP492) (0.086 COMP131)
Bone formation stimulant	0.330	COMP40	(0.324 COMP27) (0.259 COMP1246) (0.248 COMP63) (0.219 COMP2502) (0.207 COMP492) (0.192 COMP79) (0.143 COMP2500) (0.127 COMP2497) (0.126 COMP131) (0.117 COMP141) (0.115 COMP474) (0.103 COMP2501)
Botulinum neurotoxin type A inhibitor	0.081	COMP474	(0.066 COMP1246) (0.060 COMP2500)
Breast cancer-resistant protein inhibitor	0.674	COMP79	(0.661 COMP63) (0.433 COMP2501) (0.370 COMP2500) (0.272 COMP2497)
Bromodomain-containing protein 2 inhibitor	0.106	COMP1246	
Bronchodilator	0.156	COMP1246	(0.149 COMP2500) (0.137 COMP2501) (0.099 COMP474) (0.098 COMP40) (0.092 COMP79)
Butyrylcholinesterase inhibitor	0.294	COMP63	(0.290 COMP79) (0.144 COMP2497) (0.122 COMP1246/COMP2500) (0.119 COMP2501) (0.108 COMP1966) (0.087 COMP1961) (0.084 COMP2502)
CC chemokine 2 receptor antagonist	0.049	COMP1246	
CC chemokine 4 receptor antagonist	0.054	COMP1246	
CC chemokine 5 receptor agonist	0.116	COMP1246	(0.083 COMP141) (0.082 COMP6) (0.080 COMP2500) (0.079 COMP131)
CC chemokine 6 receptor antagonist	0.144	COMP2499	(0.143 COMP474) (0.134 COMP1961) (0.130 COMP2498) (0.126 COMP1966) (0.124 COMP1965) (0.123 COMP131) (0.120 COMP152)
CC chemokine 8 receptor antagonist	0.023	COMP1246	
CC chemokine receptor 2B antagonist	0.045	COMP1246	
CD45 antagonist	0.159	COMP63	(0.111 COMP79) (0.105 COMP40) (0.081 COMP27) (0.053 COMP1246/COMP2500)
CDC-like kinase 1 inhibitor	0.126	COMP79	(0.114 COMP63) (0.111 COMP2500)
CDC25A inhibitor	0.252	COMP2499	(0.246 COMP27) (0.226 COMP1961) (0.225 COMP40) (0.215 COMP63) (0.209 COMP1246) (0.204 COMP1966) (0.189 COMP1965) (0.187 COMP152) (0.180 COMP79) (0.159 COMP2498) (0.137 COMP2502) (0.131 COMP474) (0.119 COMP141) (0.092 COMP2500)
CDC25B inhibitor	0.224	COMP1246	(0.205 COMP2499) (0.183 COMP27) (0.159 COMP40) (0.130 COMP63) (0.127 COMP1961) (0.100 COMP2498) (0.098 COMP79) (0.092 COMP1966) (0.079 COMP2502) (0.072 COMP2500) (0.071 COMP1965) (0.061 COMP6)
CDK1/cyclin B1 inhibitor	0.088	COMP63	
CDK5/p25 inhibitor	0.044	COMP1246	
CF transmembrane conductance regulator agonist	0.284	COMP63	(0.279 COMP79) (0.231 COMP2500) (0.218 COMP1246) (0.198 COMP474) (0.191 COMP2497) (0.180 COMP2501) (0.143 COMP141/COMP40) (0.140 COMP152) (0.136 COMP131) (0.135 COMP6) (0.129 COMP27)
CF transmembrane conductance regulator antagonist	0.041	COMP2500	
CXC chemokine 1 receptor antagonist	0.071	COMP63	(0.058 COMP79)
CXC chemokine 2 receptor antagonist	0.028	COMP1246	
CXC chemokine 3 receptor antagonist	0.920	COMP131	(0.804 COMP492) (0.138 COMP474)
CXC chemokine 5 receptor antagonist	0.021	COMP1246	
CXC chemokine receptor agonist	0.108	COMP131	(0.052 COMP492)
CXC chemokine receptor antagonist	0.608	COMP131	(0.440 COMP492) (0.064 COMP474)
CYP24 inhibitor	0.142	COMP2502	(0.097 COMP2500) (0.076 COMP152) (0.068 COMP492) (0.025 COMP141) (0.023 COMP1966) (0.021 COMP474/COMP6)
CYP2A6 inhibitor	0.252	COMP141	(0.161 COMP1246) (0.158 COMP63) (0.152 COMP6) (0.115 COMP79) (0.071 COMP2500) (0.066 COMP40)
Ca2+-transporting ATPase inhibitor	0.230	COMP1246	(0.229 COMP40) (0.223 COMP27) (0.181 COMP474) (0.177 COMP6) (0.172 COMP131) (0.165 COMP2497/COMP2501) (0.163 COMP2500) (0.161 COMP63) (0.157 COMP492) (0.156 COMP141) (0.152 COMP79) (0.140 COMP1965) (0.139 COMP152) (0.133 COMP1966) (0.131 COMP1961)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.274	COMP2500	
Calcineurin inhibitor	0.016	COMP27	(0.015 COMP141) (0.014 COMP6) (0.013 COMP40)
Calcitonin receptor agonist	0.047	COMP40	(0.046 COMP1246) (0.042 COMP27)
Calcium antagonist	0.219	COMP1246	(0.203 COMP27) (0.174 COMP40) (0.115 COMP2500) (0.099 COMP79)
Calcium channel (voltage-sensitive) blocker	0.109	COMP1246	
Calcium channel L-type activator	0.537	COMP63	(0.484 COMP79) (0.420 COMP2500) (0.342 COMP2497/COMP2499/COMP2501) (0.235 COMP2498)
Calcium channel L-type blocker	0.096	COMP1246	(0.067 COMP2498)
Calcium channel N-type blocker	0.119	COMP1246	
Calcium channel P-type blocker	0.099	COMP1246	(0.096 COMP1966) (0.082 COMP6) (0.079 COMP1961) (0.078 COMP2500) (0.076 COMP2502) (0.075 COMP141) (0.073 COMP1965) (0.065 COMP2499) (0.061 COMP131/COMP474)
Calcium channel T-type blocker	0.059	COMP1246	
Calcium channel activator	0.472	COMP2500	(0.450 COMP152) (0.446 COMP2502) (0.427 COMP474) (0.425 COMP492) (0.423 COMP1246) (0.414 COMP1966) (0.397 COMP1961) (0.364 COMP2498) (0.359 COMP1965) (0.342 COMP79) (0.325 COMP2499) (0.321 COMP6) (0.312 COMP131) (0.310 COMP141) (0.309 COMP63) (0.298 COMP40) (0.269 COMP27) (0.219 COMP2497)
Calcium channel blocker	0.139	COMP1246	
Calcium release-activated channel blocker	0.030	COMP141	
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP1246	(0.065 COMP40) (0.047 COMP27)
Calcium-independent phospholipase A2 inhibitor	0.071	COMP1246	(0.060 COMP40) (0.057 COMP27)
Calpain 2 inhibitor	0.416	COMP1246	(0.245 COMP2500) (0.218 COMP6)
Calpain inhibitor	0.281	COMP1246	(0.233 COMP2500) (0.177 COMP40)
Cannabinoid CB1 receptor agonist	0.137	COMP1246	(0.129 COMP27) (0.123 COMP131) (0.101 COMP40) (0.078 COMP141) (0.059 COMP492) (0.052 COMP6)
Cannabinoid CB1 receptor antagonist	0.187	COMP131	(0.114 COMP1246) (0.087 COMP141) (0.085 COMP27) (0.069 COMP6) (0.067 COMP40/COMP492)
Cannabinoid CB2 receptor agonist	0.190	COMP131	(0.162 COMP492) (0.103 COMP1246)
Cannabinoid CB2 receptor antagonist	0.400	COMP131	(0.348 COMP492) (0.152 COMP2502) (0.139 COMP141) (0.137 COMP1246) (0.125 COMP1961) (0.121 COMP1966) (0.117 COMP474) (0.104 COMP27) (0.073 COMP40) (0.069 COMP6) (0.063 COMP2499) (0.042 COMP1965)
Cannabinoid receptor agonist	0.196	COMP131	(0.154 COMP492) (0.121 COMP1246) (0.075 COMP141) (0.066 COMP27)
Cannabinoid receptor antagonist	0.293	COMP131	(0.173 COMP492) (0.140 COMP1246) (0.097 COMP141) (0.090 COMP27) (0.069 COMP6) (0.068 COMP40)
Carbonic anhydrase II stimulant	0.060	COMP1246	
Carbonic anhydrase III inhibitor	0.489	COMP63	(0.408 COMP79) (0.384 COMP2500) (0.226 COMP40) (0.221 COMP2501) (0.219 COMP2497) (0.214 COMP1246) (0.195 COMP27)
Carbonic anhydrase IV inhibitor	0.051	COMP63	(0.042 COMP1246)
Carbonic anhydrase V inhibitor	0.182	COMP63	(0.178 COMP2500) (0.158 COMP79) (0.106 COMP1246) (0.083 COMP40) (0.067 COMP27)
Carbonic anhydrase VA inhibitor	0.164	COMP63	(0.161 COMP2500) (0.145 COMP79) (0.103 COMP1246) (0.088 COMP40) (0.074 COMP27) (0.062 COMP2501)
Carbonic anhydrase VB inhibitor	0.174	COMP63	(0.154 COMP2500) (0.118 COMP79) (0.116 COMP1246) (0.082 COMP40) (0.067 COMP27)
Carbonic anhydrase VI inhibitor	0.414	COMP63	(0.351 COMP2500) (0.349 COMP79) (0.144 COMP40) (0.140 COMP1246) (0.128 COMP2497) (0.120 COMP27) (0.116 COMP2501)
Carbonic anhydrase VII inhibitor	0.199	COMP63	(0.165 COMP79) (0.153 COMP2497) (0.122 COMP2501) (0.086 COMP2500) (0.048 COMP1246)
Carbonic anhydrase VIII inhibitor	0.076	COMP40	(0.071 COMP1246) (0.068 COMP27)
Carbonic anhydrase X inhibitor	0.076	COMP40	(0.071 COMP1246) (0.068 COMP27)
Carbonic anhydrase XI inhibitor	0.029	COMP1246	(0.026 COMP40) (0.023 COMP27)
Carbonic anhydrase XII inhibitor	0.091	COMP63	(0.061 COMP79)
Carbonic anhydrase XIII inhibitor	0.326	COMP63	(0.321 COMP79) (0.311 COMP2500) (0.137 COMP1246) (0.135 COMP40) (0.111 COMP2497/COMP27) (0.105 COMP2501)
Carbonic anhydrase XIV inhibitor	0.120	COMP2500	(0.097 COMP63) (0.094 COMP79) (0.071 COMP1246) (0.062 COMP40) (0.051 COMP27)
Carbonic anhydrase XV inhibitor	0.383	COMP63	(0.381 COMP2500) (0.369 COMP79) (0.217 COMP2501) (0.204 COMP1246) (0.191 COMP2497) (0.099 COMP40) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.063	COMP63	
Carbonic anhydrase stimulant	0.124	COMP1246	(0.104 COMP40) (0.091 COMP27)
Carboxypeptidase B inhibitor	0.048	COMP474	(0.043 COMP40) (0.040 COMP1246/COMP27) (0.033 COMP131/COMP492) (0.031 COMP1966)
Cardiotonic	0.338	COMP474	(0.283 COMP1246) (0.256 COMP1965) (0.170 COMP27) (0.167 COMP1966)
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP1246/COMP40	(0.035 COMP27)
Carnitine palmitoyltransferase inhibitor	0.042	COMP40	(0.041 COMP1246) (0.036 COMP27)
Caspase 2 inhibitor	0.040	COMP40	(0.035 COMP27)
Caspase 3 inhibitor	0.200	COMP27	(0.194 COMP40) (0.152 COMP1246) (0.127 COMP2500)
Caspase 3 stimulant	0.747	COMP2501	(0.731 COMP63) (0.719 COMP79) (0.699 COMP2497) (0.539 COMP2500) (0.512 COMP1965) (0.508 COMP27) (0.496 COMP1961) (0.479 COMP152) (0.447 COMP40) (0.433 COMP2498) (0.428 COMP2499) (0.404 COMP1966) (0.378 COMP474) (0.291 COMP141) (0.219 COMP1246) (0.215 COMP2502) (0.195 COMP131)
Caspase 6 inhibitor	0.030	COMP40	
Caspase 7 inhibitor	0.112	COMP1246	(0.090 COMP40) (0.087 COMP79) (0.080 COMP27) (0.078 COMP63)
Caspase 8 inhibitor	0.026	COMP40	(0.024 COMP27) (0.021 COMP1246)
Caspase 9 inhibitor	0.102	COMP40	(0.091 COMP27)
Caspase 9 stimulant	0.898	COMP79	(0.887 COMP1961) (0.885 COMP63) (0.862 COMP2499) (0.861 COMP27) (0.860 COMP1965) (0.854 COMP1966) (0.848 COMP40) (0.843 COMP2500) (0.818 COMP152) (0.801 COMP2498) (0.763 COMP1246) (0.729 COMP2502) (0.709 COMP2497) (0.693 COMP474) (0.612 COMP2501) (0.469 COMP492) (0.446 COMP6) (0.421 COMP131) (0.417 COMP141)
Catalase inhibitor	0.402	COMP40	(0.375 COMP27) (0.273 COMP1246) (0.118 COMP2500)
Catenin beta inhibitor	0.321	COMP27	(0.289 COMP40) (0.193 COMP2500) (0.186 COMP152) (0.169 COMP63) (0.153 COMP79)
Cathepsin B inhibitor	0.063	COMP1246	
Cathepsin E inhibitor	0.063	COMP1246	
Cathepsin G inhibitor	0.168	COMP40	(0.149 COMP1246) (0.145 COMP27) (0.111 COMP63) (0.089 COMP131/COMP79) (0.064 COMP2500)
Cathepsin H inhibitor	0.259	COMP1246	(0.208 COMP40) (0.193 COMP27) (0.162 COMP2500) (0.124 COMP6) (0.120 COMP131)
Cathepsin K inhibitor	0.040	COMP1246	
Cathepsin L inhibitor	0.069	COMP1246	
Cathepsin L1 inhibitor	0.046	COMP1246	
Cathepsin L2 inhibitor	0.119	COMP1246	(0.043 COMP63)
Cell adhesion inhibitor	0.423	COMP40	(0.419 COMP27)
Cell adhesion molecule inhibitor	0.349	COMP40	(0.275 COMP27)
Cell wall synthesis inhibitor	0.288	COMP40	(0.281 COMP27) (0.228 COMP1246) (0.188 COMP63) (0.163 COMP6) (0.162 COMP2500) (0.158 COMP2501) (0.153 COMP2497) (0.143 COMP141) (0.139 COMP79)
Ceramide glucosyltransferase inhibitor	0.056	COMP1246	(0.046 COMP474) (0.043 COMP40) (0.039 COMP27)
Chelator	0.462	COMP63	(0.343 COMP79) (0.285 COMP2500) (0.271 COMP2497) (0.192 COMP40) (0.168 COMP2501) (0.140 COMP27) (0.104 COMP492)
Chemokine receptor agonist	0.171	COMP131	(0.093 COMP492)
Chemokine receptor antagonist	0.503	COMP131	(0.274 COMP492)
Cholecystokinin A antagonist	0.036	COMP40	
Cholecystokinin B agonist	0.059	COMP40	(0.053 COMP27) (0.050 COMP1246) (0.044 COMP474)
Cholecystokinin B antagonist	0.027	COMP40	
Cholecystokinin antagonist	0.047	COMP40	
Cholesterol antagonist	0.815	COMP27	(0.785 COMP40) (0.691 COMP2498) (0.653 COMP2499) (0.606 COMP1246) (0.604 COMP1961) (0.603 COMP1965) (0.601 COMP474) (0.519 COMP1966) (0.466 COMP152) (0.462 COMP2500) (0.440 COMP2502) (0.334 COMP2497) (0.329 COMP131) (0.270 COMP2501) (0.263 COMP141) (0.260 COMP6) (0.251 COMP63) (0.238 COMP79) (0.203 COMP492)
Cholesterol ester transfer protein antagonist	0.168	COMP1965	(0.157 COMP1966) (0.130 COMP1961) (0.108 COMP2498) (0.081 COMP2499) (0.053 COMP2502) (0.049 COMP474) (0.041 COMP1246) (0.034 COMP131/COMP40) (0.028 COMP152/COMP2501)
Cholesterol esterase inhibitor	0.097	COMP1246	(0.092 COMP1966) (0.082 COMP63) (0.075 COMP79) (0.072 COMP1961) (0.069 COMP27) (0.064 COMP40) (0.062 COMP1965) (0.057 COMP2498) (0.053 COMP2499) (0.051 COMP2497) (0.049 COMP474) (0.047 COMP141/COMP2501) (0.045 COMP2502)
Cholesterol synthesis inhibitor	0.394	COMP1965	(0.387 COMP2497) (0.385 COMP1961) (0.365 COMP1966) (0.353 COMP2501) (0.342 COMP2498/COMP2499) (0.325 COMP40) (0.319 COMP474) (0.303 COMP27) (0.278 COMP2500) (0.244 COMP1246) (0.208 COMP152) (0.195 COMP63) (0.188 COMP79) (0.187 COMP2502) (0.172 COMP131) (0.127 COMP141) (0.117 COMP6) (0.112 COMP492)
Cholinergic	0.394	COMP63	(0.383 COMP79) (0.309 COMP2501) (0.291 COMP2497) (0.248 COMP131) (0.213 COMP492) (0.151 COMP1246) (0.127 COMP2500) (0.117 COMP2502)
Cholinergic antagonist	0.171	COMP6	(0.143 COMP1246) (0.128 COMP492) (0.127 COMP131) (0.126 COMP141) (0.120 COMP474)
Chymotrypsin inhibitor	0.211	COMP131	(0.164 COMP492) (0.081 COMP1246) (0.080 COMP2498) (0.071 COMP40)
Collagenase 3 inhibitor	0.058	COMP1246	
Complement C5a chemotactic receptor antagonist	0.028	COMP1966	
Complement factor 1s inhibitor	0.035	COMP1246	
Complement factor D inhibitor	0.017	COMP1246	
Corticosteroid-like	0.036	COMP152	(0.031 COMP474) (0.024 COMP1966) (0.023 COMP2502) (0.022 COMP1965) (0.021 COMP2498) (0.019 COMP1961/COMP492)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP1246	
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP1246	(0.063 COMP40)
Corticotropin releasing factor antagonist	0.018	COMP1246	(0.009 COMP141)
Creatine kinase inhibitor	0.750	COMP63	(0.493 COMP79) (0.431 COMP2497) (0.418 COMP2501) (0.307 COMP1246) (0.222 COMP40) (0.200 COMP27) (0.187 COMP2500) (0.137 COMP6) (0.095 COMP474)
Cyclic AMP phosphodiesterase inhibitor	0.370	COMP79	(0.365 COMP63) (0.360 COMP1246) (0.344 COMP2500) (0.282 COMP2501) (0.263 COMP40) (0.218 COMP27) (0.192 COMP474) (0.172 COMP2497)
Cyclin A1 inhibitor	0.064	COMP1246	
Cyclin B inhibitor	0.119	COMP63	(0.084 COMP79)
Cyclin B1 inhibitor	0.132	COMP63	(0.098 COMP79)
Cyclin B2 inhibitor	0.132	COMP63	(0.096 COMP79)
Cyclin B3 inhibitor	0.316	COMP63	(0.246 COMP79)
Cyclin D1 inhibitor	0.110	COMP79	(0.092 COMP63) (0.079 COMP2500) (0.068 COMP1246)
Cyclin D2 inhibitor	0.017	COMP1246	
Cyclin T1 inhibitor	0.019	COMP1246	
Cyclin-dependent kinase 1 inhibitor	0.103	COMP63	
Cyclin-dependent kinase 3 inhibitor	0.144	COMP2500	
Cyclin-dependent kinase 6 inhibitor	0.071	COMP63	(0.065 COMP1246)
Cyclin-dependent kinase 9 inhibitor	0.117	COMP63	(0.113 COMP79)
Cyclooxygenase 1 inhibitor	0.326	COMP2500	(0.289 COMP2501) (0.273 COMP63) (0.262 COMP2497) (0.253 COMP79) (0.130 COMP27) (0.117 COMP40)
Cyclooxygenase 2 inhibitor	0.236	COMP63	(0.224 COMP79) (0.179 COMP2500) (0.153 COMP2501) (0.142 COMP2497)
Cyclooxygenase 3 inhibitor	0.229	COMP2500	(0.211 COMP79) (0.207 COMP63) (0.205 COMP1246) (0.204 COMP40) (0.190 COMP27) (0.182 COMP2498) (0.168 COMP474) (0.164 COMP1966) (0.157 COMP1961) (0.154 COMP1965) (0.153 COMP2497) (0.145 COMP2499) (0.144 COMP2501) (0.107 COMP131)
Cyclooxygenase inhibitor	0.279	COMP63	(0.268 COMP79) (0.242 COMP2500) (0.204 COMP2501) (0.177 COMP2497) (0.130 COMP27)
Cyclophilin D inhibitor	0.733	COMP27	(0.643 COMP40) (0.581 COMP2501) (0.579 COMP1965) (0.559 COMP2497) (0.538 COMP474) (0.521 COMP2499) (0.491 COMP1966) (0.460 COMP2498) (0.401 COMP63) (0.400 COMP1961) (0.374 COMP2502) (0.322 COMP79) (0.246 COMP131)
Cystathionine beta-synthase inhibitor	0.871	COMP63	(0.838 COMP79) (0.493 COMP2500) (0.482 COMP2497) (0.470 COMP2501) (0.342 COMP40) (0.311 COMP27) (0.231 COMP1246) (0.109 COMP6) (0.094 COMP131) (0.091 COMP474)
Cytidine deaminase inhibitor	0.226	COMP2500	(0.222 COMP474) (0.211 COMP1246)
Cytokine production inhibitor	0.138	COMP79	(0.125 COMP2500) (0.119 COMP63) (0.118 COMP1246)
Cytokine production stimulant	0.119	COMP1246	(0.056 COMP40) (0.054 COMP6) (0.051 COMP27) (0.048 COMP141)
D-Ala-D-Ala ligase inhibitor	0.242	COMP63	(0.223 COMP79) (0.139 COMP2500) (0.118 COMP1246) (0.099 COMP2497) (0.096 COMP2501) (0.093 COMP40) (0.087 COMP27)
DNA damaging	0.475	COMP79	(0.468 COMP63) (0.380 COMP474) (0.358 COMP2500) (0.342 COMP2499) (0.309 COMP2497) (0.296 COMP1246) (0.291 COMP152) (0.290 COMP1961) (0.286 COMP2501) (0.275 COMP40) (0.243 COMP1966) (0.233 COMP1965) (0.226 COMP27) (0.212 COMP2502) (0.194 COMP6)
DNA directed DNA polymerase inhibitor	0.370	COMP79	(0.339 COMP2501/COMP63) (0.325 COMP2497) (0.310 COMP2500)
DNA directed RNA polymerase inhibitor	0.155	COMP141	
DNA gyrase inhibitor	0.074	COMP2497	
DNA gyrase subunit A inhibitor	0.057	COMP63/COMP79	(0.054 COMP2497)
DNA helicase inhibitor	0.055	COMP40	(0.050 COMP27)
DNA intercalator	0.130	COMP63	(0.117 COMP79) (0.111 COMP2501) (0.097 COMP2497)
DNA methylase inhibitor	0.312	COMP40	(0.307 COMP2500) (0.284 COMP79) (0.275 COMP27) (0.261 COMP63) (0.216 COMP1246)
DNA methyltransferase I inhibitor	0.338	COMP40	(0.322 COMP2500) (0.311 COMP79) (0.306 COMP27) (0.290 COMP63) (0.226 COMP1246)
DNA polymerase I inhibitor	0.422	COMP1246	(0.392 COMP40) (0.354 COMP27) (0.279 COMP131) (0.247 COMP2499) (0.223 COMP1965) (0.222 COMP474) (0.202 COMP2500) (0.178 COMP1961) (0.177 COMP1966) (0.175 COMP63) (0.169 COMP2497) (0.168 COMP2501) (0.157 COMP2498) (0.136 COMP79) (0.094 COMP2502)
DNA polymerase beta inhibitor	0.382	COMP79	(0.336 COMP63) (0.332 COMP2500) (0.295 COMP2497) (0.281 COMP2501)
DNA repair enzyme inhibitor	0.206	COMP79	(0.201 COMP63) (0.153 COMP2500) (0.137 COMP1246)
DNA synthesis inhibitor	0.410	COMP40	(0.385 COMP27) (0.356 COMP1246) (0.332 COMP141) (0.319 COMP474) (0.290 COMP6) (0.263 COMP492) (0.254 COMP63) (0.245 COMP131) (0.235 COMP2501) (0.231 COMP152/COMP2500) (0.219 COMP79) (0.205 COMP2499) (0.192 COMP2497) (0.181 COMP1965)
DNA topoisomerase III inhibitor	0.008	COMP1246	
DNA-dependent protein kinase inhibitor	0.138	COMP63	(0.098 COMP79)
DOPA decarboxylase inhibitor	0.291	COMP63	(0.226 COMP79) (0.195 COMP2500) (0.168 COMP1246) (0.159 COMP2497) (0.150 COMP40) (0.149 COMP2501) (0.139 COMP27) (0.112 COMP6) (0.097 COMP131)
Death-associated protein kinase 1 inhibitor	0.150	COMP1246	(0.149 COMP2500)
Death-associated protein kinase 2 inhibitor	0.275	COMP1246	(0.153 COMP63)
Delayed rectifier potassium channel activator	0.035	COMP1246/COMP131	
Delayed rectifier potassium channel blocker	0.101	COMP1246	(0.047 COMP1966) (0.038 COMP1965) (0.037 COMP1961) (0.036 COMP474)
Diacylglycerol O-acyltransferase inhibitor	0.072	COMP2498	(0.070 COMP40) (0.056 COMP27) (0.049 COMP1246)
Diamine oxidase inhibitor	0.053	COMP1246	
Dihydrofolate reductase inhibitor	0.053	COMP2500	(0.052 COMP1246) (0.048 COMP40) (0.042 COMP27)
Dihydroorotase inhibitor	0.073	COMP1246	(0.047 COMP2500) (0.041 COMP40)
Dihydroorotate oxidase inhibitor	0.076	COMP63	(0.073 COMP1246) (0.072 COMP2500) (0.070 COMP141) (0.059 COMP6) (0.058 COMP40) (0.056 COMP79) (0.053 COMP27) (0.052 COMP2497)
Dihydropteroate synthase inhibitor	0.061	COMP1246	(0.051 COMP2500/COMP40) (0.045 COMP27)
Dipeptidyl peptidase II inhibitor	0.045	COMP1246	
Dipeptidyl peptidase IV inhibitor	0.043	COMP1246	
Dipeptidyl peptidase inhibitor	0.051	COMP1246	
Diuretic	0.324	COMP2498	(0.307 COMP27) (0.296 COMP40) (0.295 COMP2502) (0.280 COMP1966) (0.222 COMP1961) (0.203 COMP152) (0.197 COMP1246) (0.184 COMP1965) (0.172 COMP474) (0.161 COMP2499) (0.146 COMP63) (0.137 COMP492)
Dopamine D1 agonist	0.039	COMP2501	(0.022 COMP2497)
Dopamine D1 antagonist	0.085	COMP2500	(0.081 COMP63) (0.077 COMP79) (0.065 COMP1246) (0.058 COMP6) (0.057 COMP2501)
Dopamine D2 agonist	0.062	COMP1246	
Dopamine D3 agonist	0.055	COMP1246	
Dopamine D4 agonist	0.068	COMP6	
Dopamine D5 agonist	0.109	COMP1246	(0.107 COMP63) (0.074 COMP2500) (0.054 COMP79) (0.049 COMP40) (0.048 COMP6) (0.045 COMP131) (0.043 COMP27) (0.037 COMP474) (0.036 COMP2501)
Dopamine agonist	0.059	COMP63	
Dopamine autoreceptor agonist	0.046	COMP63	(0.033 COMP79) (0.027 COMP1246)
Dopamine beta hydroxylase inhibitor	0.072	COMP1246	(0.063 COMP2500) (0.049 COMP141/COMP6) (0.045 COMP40)
Dopamine transporter inhibitor	0.052	COMP1965	
Dopamine uptake inhibitor	0.058	COMP1246	
Dual specificity phosphatase 3 inhibitor	0.440	COMP63	(0.422 COMP2497) (0.405 COMP79) (0.393 COMP2501) (0.314 COMP1246) (0.243 COMP2500) (0.203 COMP40) (0.165 COMP27)
Dual specificity phosphatase inhibitor	0.478	COMP63	(0.446 COMP79) (0.422 COMP2497) (0.400 COMP2501) (0.331 COMP1246) (0.273 COMP40) (0.231 COMP2500) (0.216 COMP27)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.364	COMP63	(0.308 COMP79) (0.223 COMP2500)
Dyrk kinase inhibitor	0.325	COMP63	(0.274 COMP79) (0.209 COMP2500)
Elastase 1 inhibitor	0.138	COMP1246	(0.135 COMP2500) (0.134 COMP40) (0.120 COMP27)
Elastase 2 inhibitor	0.050	COMP1246	(0.029 COMP40) (0.024 COMP27) (0.020 COMP2500)
Elastase 2A inhibitor	0.050	COMP1246	(0.029 COMP40) (0.024 COMP27) (0.020 COMP2500)
Elastase 2B inhibitor	0.054	COMP40	(0.051 COMP27) (0.050 COMP1246)
Elastase 3A inhibitor	0.054	COMP40	(0.051 COMP27) (0.050 COMP1246)
Elastase 3B inhibitor	0.054	COMP40	(0.051 COMP27) (0.050 COMP1246)
Elastase inhibitor	0.050	COMP1246	
Electrolyte absorption antagonist	0.243	COMP1246	(0.229 COMP40) (0.203 COMP27) (0.104 COMP131) (0.098 COMP6) (0.092 COMP141) (0.088 COMP492)
Electron transport complex I inhibitor	0.535	COMP1246	(0.220 COMP79) (0.212 COMP40) (0.187 COMP27) (0.173 COMP63) (0.157 COMP2501) (0.142 COMP2497) (0.137 COMP2500) (0.122 COMP141)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1246	(0.029 COMP6)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP1246	(0.089 COMP63) (0.077 COMP2500) (0.067 COMP79)
Epithelial sodium channel blocker	0.081	COMP1246	
Epoxide hydrolase 1 inhibitor	0.061	COMP1246	(0.042 COMP40) (0.038 COMP27)
