Name	Activation_Prob	Compound	Another_Probs
Antiviral (Parainfluenza)	0.138	COMP1554/COMP181	(0.096 COMP296/COMP524) (0.077 COMP1550) (0.073 COMP1552)
Antiviral (Poxvirus)	0.217	COMP296/COMP524	(0.178 COMP1554/COMP181) (0.088 COMP1546)
Antiviral (Rhinovirus)	0.163	COMP296/COMP524	(0.123 COMP1553)
Antiviral (Trachoma)	0.172	COMP1553	
Anxiolytic	0.487	COMP1550	(0.439 COMP1552)
Apoptosis agonist	0.952	COMP1549/COMP967	(0.946 COMP1545) (0.940 COMP953/COMP956) (0.893 COMP1546) (0.869 COMP1553) (0.839 COMP296/COMP524) (0.726 COMP1547) (0.716 COMP101) (0.531 COMP1554/COMP181) (0.523 COMP1548) (0.520 COMP1550) (0.245 COMP1552)
Apoptosis antagonist	0.787	COMP1549/COMP967	(0.721 COMP1545) (0.674 COMP1553) (0.660 COMP1546) (0.652 COMP1554/COMP181) (0.610 COMP296/COMP524) (0.411 COMP953/COMP956) (0.375 COMP1547) (0.356 COMP101)
Atherosclerosis treatment	0.495	COMP1554/COMP181	(0.376 COMP296/COMP524) (0.270 COMP1553)
Attention deficit/hyperactivity disorder treatment	0.174	COMP1552	(0.113 COMP1550)
Autism spectrum disorders treatment	0.170	COMP296/COMP524	(0.119 COMP1552)
Autoimmune disorders treatment	0.325	COMP1552	
Bipolar disorder treatment	0.135	COMP1548	
Bone diseases treatment	0.683	COMP1549/COMP967	(0.678 COMP953/COMP956) (0.603 COMP296/COMP524) (0.589 COMP1554/COMP181) (0.550 COMP1545) (0.458 COMP1553) (0.313 COMP101) (0.312 COMP1548) (0.233 COMP1547) (0.212 COMP1546) (0.192 COMP1550)
Bone formation stimulant	0.277	COMP296/COMP524	(0.271 COMP1549/COMP967) (0.162 COMP1545) (0.145 COMP953/COMP956) (0.143 COMP101) (0.141 COMP1547) (0.128 COMP1554/COMP181) (0.109 COMP1553)
Bronchodilator	0.182	COMP296/COMP524	(0.148 COMP101) (0.100 COMP1547)
Bulimia treatment	0.081	COMP1552	
CNS active muscle relaxant	0.161	COMP1554/COMP181	(0.122 COMP296/COMP524) (0.118 COMP1550)
Cardioprotectant	0.880	COMP1553	(0.595 COMP1546) (0.548 COMP1549/COMP967) (0.505 COMP1545) (0.502 COMP296/COMP524) (0.473 COMP101) (0.432 COMP1547) (0.319 COMP953/COMP956) (0.264 COMP1550) (0.231 COMP1548) (0.195 COMP1554/COMP181)
Cardiotonic	0.228	COMP1550	(0.165 COMP1552)
Cardiovascular analeptic	0.720	COMP101	(0.664 COMP296/COMP524) (0.582 COMP1549/COMP967) (0.576 COMP1547) (0.499 COMP1552) (0.381 COMP953/COMP956) (0.367 COMP1554/COMP181) (0.277 COMP1545)
Cell adhesion inhibitor	0.205	COMP1554/COMP181	(0.162 COMP1553) (0.116 COMP1547) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.150	COMP1554/COMP181	
Cell wall synthesis inhibitor	0.257	COMP296/COMP524	(0.243 COMP1553) (0.198 COMP953/COMP956) (0.181 COMP1554/COMP181)
Chemopreventive	0.919	COMP1553	(0.791 COMP1546) (0.536 COMP296/COMP524) (0.511 COMP101) (0.498 COMP1547) (0.443 COMP953/COMP956) (0.398 COMP1545) (0.351 COMP1549/COMP967) (0.283 COMP1554/COMP181) (0.280 COMP1548)
Chemoprotective	0.979	COMP1553	(0.742 COMP296/COMP524) (0.567 COMP101) (0.466 COMP1547) (0.455 COMP1554/COMP181) (0.401 COMP1546) (0.322 COMP953/COMP956) (0.213 COMP1545/COMP1549/COMP967)
Choleretic	0.247	COMP1546	(0.233 COMP101) (0.221 COMP1554/COMP181) (0.182 COMP1553) (0.139 COMP1547) (0.115 COMP1548) (0.108 COMP953/COMP956) (0.102 COMP1549/COMP967) (0.093 COMP296/COMP524)
Cholesterol absorption inhibitor	0.071	COMP1553	(0.051 COMP1546) (0.044 COMP296/COMP524) (0.043 COMP1554/COMP181)
Cholesterol synthesis inhibitor	0.362	COMP296/COMP524	(0.324 COMP1554/COMP181) (0.270 COMP1547) (0.260 COMP101) (0.150 COMP1553) (0.140 COMP953/COMP956) (0.129 COMP1545) (0.117 COMP1546) (0.107 COMP1549/COMP967)
Coagulant	0.457	COMP296/COMP524	(0.249 COMP1547) (0.198 COMP101/COMP1554/COMP181)
Cognition disorders treatment	0.747	COMP1552	(0.450 COMP1550) (0.203 COMP1548)
Constipation treatment	0.189	COMP1552	(0.154 COMP1550) (0.133 COMP1546)
Contraceptive	0.375	COMP1549/COMP967	(0.374 COMP1546) (0.333 COMP1545) (0.303 COMP953/COMP956) (0.237 COMP296/COMP524) (0.174 COMP1547) (0.126 COMP1553) (0.102 COMP101)
Contraceptive female	0.204	COMP1547	(0.191 COMP296/COMP524) (0.172 COMP101) (0.165 COMP953/COMP956) (0.159 COMP1549/COMP967) (0.143 COMP1546) (0.141 COMP1554/COMP181) (0.136 COMP1545)
Contraceptive male	0.090	COMP1546	
Corneal wound healing stimulator	0.303	COMP296/COMP524	(0.290 COMP1554/COMP181)
Cushing's syndrome treatment	0.133	COMP1552	
Cystic fibrosis treatment	0.223	COMP1553	(0.146 COMP1550)
Cytostatic	0.844	COMP1553	(0.798 COMP953/COMP956) (0.641 COMP1545) (0.636 COMP296/COMP524) (0.555 COMP1549/COMP967) (0.431 COMP101) (0.379 COMP1547) (0.363 COMP1554/COMP181) (0.268 COMP1546) (0.237 COMP1548)
DNA intercalator	0.300	COMP1553	(0.230 COMP1550) (0.204 COMP1548)
DNA synthesis inhibitor	0.510	COMP1546	(0.449 COMP953/COMP956) (0.400 COMP1553) (0.379 COMP1545) (0.365 COMP1554/COMP181) (0.333 COMP1549/COMP967) (0.291 COMP1548) (0.277 COMP296/COMP524) (0.249 COMP1550) (0.198 COMP1552)
Dementia treatment	0.289	COMP1553	(0.235 COMP296/COMP524) (0.134 COMP101) (0.106 COMP1547)
Dependence treatment	0.511	COMP1552	(0.443 COMP1550) (0.199 COMP1548)
Diabetic nephropathy treatment	0.506	COMP1549/COMP967	(0.444 COMP1554/COMP181) (0.436 COMP1545) (0.263 COMP953/COMP956) (0.235 COMP296/COMP524) (0.186 COMP1546)
Diabetic retinopathy treatment	0.127	COMP1553	
Diuretic	0.205	COMP1553	(0.150 COMP1552) (0.149 COMP1549/COMP967) (0.117 COMP296/COMP524)
Erectile dysfunction treatment	0.595	COMP1550	(0.437 COMP1548) (0.249 COMP1552)
Expectorant	0.348	COMP1547	(0.292 COMP101) (0.265 COMP1553) (0.246 COMP1545) (0.226 COMP953/COMP956) (0.192 COMP1546) (0.175 COMP1554/COMP181) (0.162 COMP1549/COMP967) (0.129 COMP1548) (0.117 COMP296/COMP524) (0.103 COMP1550)
Female sexual dysfunction treatment	0.233	COMP1550	(0.096 COMP1548) (0.090 COMP1552)
Fibrosis treatment	0.153	COMP1552	
Gastric antisecretory	0.327	COMP296/COMP524	(0.093 COMP1547) (0.088 COMP101)
Gastritis treatment	0.205	COMP1553	(0.200 COMP296/COMP524) (0.177 COMP101) (0.163 COMP1549/COMP967) (0.132 COMP1547) (0.122 COMP1552) (0.119 COMP1545) (0.113 COMP953/COMP956)
Gastroesophageal reflux disease treatment	0.185	COMP1552	
Gaucher disease treatment	0.080	COMP1546	
Gout treatment	0.272	COMP1546	(0.265 COMP1553) (0.124 COMP1554/COMP181) (0.097 COMP101)
Growth stimulant	0.231	COMP1554/COMP181	(0.196 COMP1553) (0.177 COMP1546) (0.158 COMP953/COMP956) (0.124 COMP1545) (0.106 COMP1549/COMP967) (0.102 COMP296/COMP524)
HDL-cholesterol increasing	0.166	COMP1554/COMP181	(0.151 COMP1553) (0.134 COMP1547)
Hair growth stimulant	0.304	COMP1545	(0.274 COMP1554/COMP181) (0.251 COMP1546) (0.191 COMP1549/COMP967) (0.186 COMP953/COMP956) (0.185 COMP1547) (0.183 COMP296/COMP524) (0.169 COMP1553) (0.157 COMP101) (0.109 COMP1552)
Heart failure treatment	0.165	COMP1554/COMP181	
Hemostatic	0.540	COMP1553	(0.168 COMP1547) (0.164 COMP296/COMP524) (0.161 COMP101) (0.158 COMP1546)
Hepatic disorders treatment	0.647	COMP1553	(0.595 COMP1545) (0.581 COMP1549/COMP967) (0.574 COMP1546) (0.482 COMP1554/COMP181) (0.447 COMP1550) (0.435 COMP296/COMP524) (0.419 COMP1548) (0.306 COMP953/COMP956)
Hepatoprotectant	0.616	COMP1553	(0.575 COMP1546) (0.517 COMP1549/COMP967) (0.471 COMP1545) (0.421 COMP1554/COMP181) (0.404 COMP296/COMP524) (0.316 COMP1550) (0.302 COMP1548) (0.291 COMP953/COMP956) (0.273 COMP101) (0.258 COMP1547)
Huntington's disease treatment	0.428	COMP1552	(0.354 COMP1553) (0.202 COMP296/COMP524)
Hypercalcemia treatment	0.319	COMP1549/COMP967	(0.251 COMP1545) (0.213 COMP953/COMP956)
Hyperparathyroidism treatment	0.086	COMP296/COMP524	(0.078 COMP1554/COMP181) (0.067 COMP953/COMP956) (0.059 COMP1549/COMP967) (0.057 COMP101)
Hypogonadism treatment	0.046	COMP1546	
Hypolipemic	0.701	COMP296/COMP524	(0.579 COMP1554/COMP181) (0.309 COMP1547) (0.308 COMP1546) (0.227 COMP101) (0.180 COMP1553)
Immunomodulator	0.341	COMP1553	(0.267 COMP1546) (0.217 COMP1545)
Immunostimulant	0.505	COMP1553	(0.497 COMP1546) (0.457 COMP296/COMP524) (0.321 COMP953/COMP956) (0.284 COMP1545) (0.234 COMP1547) (0.229 COMP1554/COMP181) (0.216 COMP101) (0.211 COMP1549/COMP967)
Immunosuppressant	0.655	COMP1545	(0.639 COMP953/COMP956) (0.611 COMP1549/COMP967) (0.610 COMP296/COMP524) (0.541 COMP1553) (0.508 COMP1547) (0.472 COMP1546) (0.456 COMP101) (0.341 COMP1554/COMP181) (0.298 COMP1548) (0.220 COMP1552) (0.219 COMP1550)
Inflammatory Bowel disease treatment	0.351	COMP1546	(0.247 COMP1552)
Insulin sensitizer	0.272	COMP1554/COMP181	(0.269 COMP1547) (0.260 COMP101) (0.258 COMP296/COMP524) (0.229 COMP1553)
Irritable Bowel syndrome treatment	0.120	COMP1552	
Keratolytic	0.230	COMP1554/COMP181	(0.185 COMP1547) (0.154 COMP101) (0.136 COMP296/COMP524) (0.075 COMP1548) (0.074 COMP1549/COMP967) (0.072 COMP1545)
Leukotriene synthesis inhibitor	0.135	COMP1547	(0.123 COMP101) (0.095 COMP1554/COMP181) (0.063 COMP1546)
Lipoprotein disorders treatment	0.753	COMP296/COMP524	(0.644 COMP1554/COMP181) (0.440 COMP1546) (0.348 COMP1547) (0.277 COMP1553) (0.264 COMP101)
Liver fibrosis treatment	0.439	COMP1549/COMP967	(0.273 COMP1548) (0.242 COMP1545) (0.233 COMP1550) (0.213 COMP1553) (0.176 COMP953/COMP956) (0.167 COMP1554/COMP181)
Male reproductive disfunction treatment	0.628	COMP1550	(0.437 COMP1548) (0.255 COMP1552)
Menstruation disorders treatment	0.141	COMP1552	(0.109 COMP1550)
Mental retardation treatment	0.166	COMP1552	
Metabolic disease treatment	0.470	COMP1546	(0.198 COMP1553)
Mood disorders treatment	0.760	COMP1550	(0.494 COMP1552) (0.463 COMP1548)
Movement disorders treatment	0.222	COMP1552	(0.207 COMP296/COMP524) (0.148 COMP101) (0.136 COMP1547)
Mucolytic	0.314	COMP1547	(0.260 COMP101) (0.221 COMP1545) (0.176 COMP953/COMP956) (0.163 COMP1549/COMP967) (0.160 COMP1554/COMP181) (0.145 COMP296/COMP524) (0.143 COMP1553) (0.121 COMP1546)
Muscle relaxant	0.911	COMP1550	(0.834 COMP1548) (0.424 COMP1552) (0.414 COMP1547) (0.347 COMP101) (0.136 COMP953/COMP956)
Muscular dystrophy treatment	0.153	COMP296/COMP524	(0.127 COMP1553)
Myasthenia Gravis treatment	0.213	COMP1552	(0.100 COMP101)
Myocardial infarction treatment	0.622	COMP296/COMP524	(0.589 COMP1554/COMP181) (0.522 COMP1553) (0.270 COMP1546)
Myocardial ischemia treatment	0.186	COMP1547	(0.170 COMP1554/COMP181)
Narcolepsy treatment	0.096	COMP1552	
Narcotic antagonist	0.130	COMP101	(0.129 COMP1552) (0.127 COMP1547) (0.121 COMP1553) (0.108 COMP1550) (0.095 COMP1549/COMP967) (0.093 COMP1554/COMP181) (0.092 COMP953/COMP956) (0.077 COMP296/COMP524) (0.074 COMP1548) (0.071 COMP1546)
Neuropathy treatment	0.270	COMP1552	
Non-steroidal antiinflammatory agent	0.462	COMP1553	(0.447 COMP1547) (0.305 COMP101) (0.257 COMP1545) (0.231 COMP296/COMP524) (0.213 COMP1549/COMP967) (0.194 COMP1554/COMP181) (0.188 COMP953/COMP956)
Nootropic	0.536	COMP1552	
Obsessive-compulsive disorder treatment	0.134	COMP1552	(0.111 COMP1548)
Paget's disease treatment	0.171	COMP1549/COMP967	(0.150 COMP953/COMP956) (0.119 COMP1545) (0.092 COMP1554/COMP181) (0.082 COMP296/COMP524)
Phobic disorders treatment	0.175	COMP1554/COMP181	(0.169 COMP1547/COMP1550) (0.159 COMP101) (0.147 COMP1549/COMP1552/COMP967) (0.145 COMP953/COMP956)
Photosensitizer	0.373	COMP1553	(0.210 COMP1547) (0.178 COMP1554/COMP181) (0.174 COMP296/COMP524) (0.145 COMP101) (0.104 COMP1546)
Platelet aggregation inhibitor	0.209	COMP1547	
Platelet antagonist	0.501	COMP1554/COMP181	(0.315 COMP296/COMP524) (0.215 COMP1547) (0.212 COMP1553) (0.191 COMP1545/COMP1546)
Postcoital contraceptive	0.131	COMP953/COMP956	(0.110 COMP296/COMP524) (0.099 COMP1547) (0.097 COMP101) (0.090 COMP1549/COMP967) (0.081 COMP1545) (0.058 COMP1554/COMP181) (0.056 COMP1553)
Postmenopausal disorders treatment	0.159	COMP1553	(0.074 COMP101) (0.053 COMP1547) (0.049 COMP1549/COMP967)
Posttraumatic stress disorder treatment	0.095	COMP1552	
Premenstrual syndrome treatment	0.065	COMP1550	
Prokinetic	0.089	COMP1553	
Proliferative diseases treatment	0.885	COMP1553	(0.516 COMP1546) (0.440 COMP101) (0.434 COMP1547) (0.428 COMP296/COMP524) (0.406 COMP1554/COMP181) (0.332 COMP953/COMP956) (0.316 COMP1545) (0.250 COMP1549/COMP967) (0.190 COMP1548)
Prostate cancer treatment	0.813	COMP1545	(0.790 COMP953/COMP956) (0.778 COMP1549/COMP967) (0.614 COMP1553) (0.525 COMP1548) (0.518 COMP1550) (0.510 COMP296/COMP524) (0.461 COMP101) (0.421 COMP1547) (0.186 COMP1546)
Prostate disorders treatment	0.300	COMP1549/COMP967	(0.252 COMP1545) (0.247 COMP953/COMP956) (0.142 COMP1547)
Prostatic (benign) hyperplasia treatment	0.143	COMP1549/COMP967	
Psychosexual dysfunction treatment	0.365	COMP1553	(0.205 COMP1550) (0.146 COMP1548) (0.132 COMP1546)
Psychostimulant	0.540	COMP1552	(0.509 COMP1550) (0.392 COMP1548) (0.348 COMP1547) (0.292 COMP101) (0.141 COMP953/COMP956) (0.134 COMP1554/COMP181)
Pulmonary hypertension treatment	0.158	COMP1552	(0.126 COMP1550)
Radioprotector	0.870	COMP1553	(0.738 COMP296/COMP524) (0.605 COMP101) (0.538 COMP1547) (0.346 COMP1554/COMP181) (0.296 COMP1548) (0.262 COMP1550) (0.261 COMP1549/COMP967) (0.260 COMP1546) (0.220 COMP1545) (0.218 COMP1552) (0.195 COMP953/COMP956)
Radiosensitizer	0.493	COMP296/COMP524	(0.392 COMP1553) (0.325 COMP101) (0.269 COMP1547) (0.268 COMP1554/COMP181) (0.252 COMP1552) (0.183 COMP1548) (0.171 COMP1550)
Raynaud's phenomenon treatment	0.170	COMP1554/COMP181	(0.125 COMP1552)
Renal disease treatment	0.397	COMP1554/COMP181	
Renal failure treatment	0.236	COMP1554/COMP181	
Respiratory analeptic	0.821	COMP1550	(0.752 COMP1547) (0.729 COMP1548) (0.718 COMP1552) (0.688 COMP101) (0.575 COMP1553) (0.540 COMP1545) (0.527 COMP953/COMP956) (0.522 COMP1546) (0.358 COMP1549/COMP967) (0.341 COMP296/COMP524) (0.250 COMP1554/COMP181)
Restless leg syndrome treatment	0.375	COMP1550	(0.143 COMP1548) (0.138 COMP1552) (0.117 COMP1553) (0.096 COMP1554/COMP181) (0.095 COMP1547)
Retinoprotector	0.285	COMP1553	(0.131 COMP296/COMP524) (0.111 COMP1554/COMP181)
Rheumatoid arthritis treatment	0.314	COMP1552	
Sepsis treatment	0.704	COMP1549/COMP967	(0.621 COMP1545) (0.572 COMP1546) (0.223 COMP1552) (0.180 COMP953/COMP956) (0.143 COMP1547) (0.138 COMP1553)
Septic shock treatment	0.485	COMP1549/COMP967	(0.394 COMP1546) (0.313 COMP1545) (0.299 COMP1553) (0.189 COMP101) (0.166 COMP1547) (0.149 COMP953/COMP956)
Shock treatment	0.472	COMP1549/COMP967	(0.262 COMP1545) (0.159 COMP953/COMP956) (0.129 COMP1554/COMP181) (0.119 COMP101) (0.106 COMP1547)
Skeletal muscle relaxant	0.888	COMP1550	(0.721 COMP1548) (0.454 COMP1552) (0.332 COMP1547) (0.311 COMP101) (0.120 COMP1554/COMP181)
Skin whitener	0.703	COMP1553	(0.542 COMP296/COMP524) (0.481 COMP101) (0.364 COMP1546) (0.327 COMP1547) (0.138 COMP1554/COMP181) (0.110 COMP953/COMP956)
Sleep apnea treatment	0.089	COMP1552	
Sleep disorders treatment	0.298	COMP1552	(0.139 COMP1550)
Spasmolytic	0.622	COMP296/COMP524	(0.599 COMP1550) (0.493 COMP1553) (0.490 COMP1548) (0.449 COMP1552) (0.444 COMP101) (0.419 COMP1547) (0.269 COMP1545) (0.246 COMP1549/COMP967) (0.164 COMP953/COMP956)
Stroke treatment	0.780	COMP1554/COMP181	(0.520 COMP296/COMP524) (0.488 COMP1553) (0.451 COMP1548) (0.338 COMP1550) (0.221 COMP1547)
Systemic lupus erythematosus treatment	0.162	COMP1554/COMP181	
T cell inhibitor	0.545	COMP1549/COMP967	(0.452 COMP1545) (0.433 COMP953/COMP956) (0.310 COMP1553) (0.085 COMP1547)
Thrombolytic	0.501	COMP1554/COMP181	(0.285 COMP296/COMP524) (0.240 COMP1553) (0.123 COMP1546) (0.121 COMP1547) (0.119 COMP101)
Tocolytic	0.138	COMP1552	(0.110 COMP1547) (0.106 COMP101) (0.095 COMP1550)
Tourette's syndrome treatment	0.144	COMP1552/COMP296/COMP524	(0.098 COMP1554/COMP181)
Tumour necrosis factor alpha release inhibitor	0.795	COMP1549/COMP967	(0.720 COMP1545) (0.597 COMP1553) (0.594 COMP953/COMP956) (0.428 COMP1546) (0.410 COMP101) (0.371 COMP1547) (0.297 COMP1548) (0.212 COMP1550) (0.202 COMP296/COMP524) (0.199 COMP1552)
Uric acid excretion stimulant	0.224	COMP1553	(0.169 COMP1554/COMP181)
Urolithiasis treatment	0.195	COMP296/COMP524	
Uterine relaxant	0.109	COMP1552	(0.062 COMP1547) (0.060 COMP1554/COMP181)
Uterine stimulant	0.266	COMP1550	(0.244 COMP1554/COMP181) (0.229 COMP296/COMP524) (0.209 COMP1552) (0.206 COMP101) (0.205 COMP1548) (0.197 COMP1547) (0.158 COMP1546) (0.144 COMP1549/COMP967)
Vascular (periferal) disease treatment	0.724	COMP1553	(0.371 COMP1546) (0.283 COMP1554/COMP181) (0.273 COMP1547) (0.198 COMP101)
Vascular dementia treatment	0.285	COMP1553	(0.231 COMP296/COMP524) (0.128 COMP101) (0.102 COMP1547)
Vasculitis treatment	0.133	COMP1552	
Vasodilator	0.524	COMP1553	(0.469 COMP1550) (0.461 COMP296/COMP524) (0.403 COMP1548) (0.384 COMP1547) (0.343 COMP101) (0.324 COMP1554/COMP181) (0.261 COMP1552) (0.244 COMP1546)
Vasodilator. coronary	0.588	COMP1553	(0.445 COMP1547) (0.389 COMP101) (0.306 COMP1545) (0.300 COMP1548) (0.294 COMP1546) (0.280 COMP1549/COMP967) (0.255 COMP1550) (0.242 COMP296/COMP524) (0.223 COMP1554/COMP181) (0.201 COMP953/COMP956)
Vasodilator. peripheral	0.529	COMP1552	(0.474 COMP1547) (0.470 COMP296/COMP524) (0.417 COMP1550) (0.400 COMP101) (0.389 COMP1554/COMP181) (0.330 COMP1546) (0.290 COMP1548) (0.229 COMP1553)
Wound healing agent	0.391	COMP296/COMP524	(0.223 COMP1553) (0.155 COMP1554/COMP181) (0.144 COMP1546)
