Name	Activation_Prob	Compound	Another_Probs
Antimitotic	0.577	COMP1545	(0.430 COMP1547) (0.395 COMP1548) (0.377 COMP953/COMP956) (0.362 COMP101) (0.233 COMP1550)
Antimutagenic	0.983	COMP1553	(0.853 COMP101) (0.677 COMP1547) (0.473 COMP1554/COMP181) (0.295 COMP1546) (0.268 COMP296/COMP524) (0.152 COMP953/COMP956)
Antimycobacterial	0.593	COMP296/COMP524	(0.342 COMP1553) (0.242 COMP1545) (0.233 COMP953/COMP956) (0.181 COMP1547)
Antimycoplasmal	0.165	COMP1546	(0.149 COMP1553) (0.093 COMP101/COMP1547) (0.088 COMP1554/COMP181) (0.075 COMP296/COMP524) (0.068 COMP953/COMP956) (0.059 COMP1549/COMP967) (0.058 COMP1552) (0.056 COMP1545)
Antineoplastic (bladder cancer)	0.285	COMP1553	(0.233 COMP1547) (0.213 COMP101) (0.178 COMP1548)
Antineoplastic (bone cancer)	0.203	COMP1545	(0.196 COMP101) (0.186 COMP1553) (0.183 COMP296/COMP524) (0.176 COMP1548) (0.170 COMP1547)
Antineoplastic (brain cancer)	0.626	COMP953/COMP956	(0.576 COMP296/COMP524) (0.566 COMP1545) (0.559 COMP1549/COMP967) (0.492 COMP1553) (0.436 COMP1548) (0.421 COMP101) (0.367 COMP1547) (0.358 COMP1546) (0.260 COMP1550)
Antineoplastic (breast cancer)	0.938	COMP1545	(0.934 COMP1549/COMP967) (0.918 COMP953/COMP956) (0.683 COMP1553) (0.593 COMP1547) (0.587 COMP296/COMP524) (0.565 COMP101) (0.477 COMP1548) (0.372 COMP1550) (0.317 COMP1546)
Antineoplastic (carcinoma)	0.814	COMP1549/COMP967	(0.813 COMP1545) (0.575 COMP953/COMP956) (0.394 COMP296/COMP524) (0.329 COMP1553) (0.321 COMP1547) (0.319 COMP1548) (0.274 COMP101) (0.273 COMP1554/COMP181) (0.233 COMP1550) (0.112 COMP1546)
Antineoplastic (cervical cancer)	0.722	COMP1545	(0.618 COMP1549/COMP967) (0.600 COMP953/COMP956) (0.537 COMP1553) (0.441 COMP1547) (0.406 COMP101) (0.289 COMP1548) (0.261 COMP1554/COMP181) (0.241 COMP1546) (0.227 COMP296/COMP524) (0.168 COMP1550)
Antineoplastic (colon cancer)	0.912	COMP1545	(0.901 COMP1549/COMP967) (0.880 COMP953/COMP956) (0.563 COMP1553) (0.524 COMP1547) (0.486 COMP1548) (0.446 COMP101) (0.354 COMP1550) (0.349 COMP296/COMP524)
Antineoplastic (colorectal cancer)	0.914	COMP1545	(0.903 COMP1549/COMP967) (0.880 COMP953/COMP956) (0.595 COMP1553) (0.531 COMP1547) (0.491 COMP1548) (0.455 COMP101) (0.364 COMP296/COMP524) (0.359 COMP1550) (0.173 COMP1554/COMP181)
Antineoplastic (endocrine cancer)	0.423	COMP1545	(0.399 COMP1547) (0.364 COMP101) (0.313 COMP1549/COMP967) (0.296 COMP953/COMP956) (0.277 COMP1546)
Antineoplastic (gastric cancer)	0.378	COMP953/COMP956	(0.267 COMP1545) (0.260 COMP1553) (0.234 COMP1547) (0.230 COMP101) (0.195 COMP1549/COMP967) (0.148 COMP1548)
Antineoplastic (glioblastoma multiforme)	0.867	COMP953/COMP956	(0.842 COMP1549/COMP967) (0.818 COMP1545) (0.450 COMP1548) (0.436 COMP1553) (0.433 COMP296/COMP524) (0.415 COMP101) (0.369 COMP1547) (0.277 COMP1550) (0.146 COMP1546)
Antineoplastic (glioma)	0.872	COMP953/COMP956	(0.858 COMP1549/COMP967) (0.837 COMP1545) (0.555 COMP296/COMP524) (0.477 COMP1553) (0.453 COMP1548) (0.433 COMP101) (0.405 COMP1547) (0.265 COMP1550) (0.180 COMP1546)
Antineoplastic (liver cancer)	0.859	COMP1549/COMP967	(0.829 COMP1545) (0.821 COMP953/COMP956) (0.463 COMP1553) (0.357 COMP1547) (0.328 COMP101) (0.311 COMP1550) (0.281 COMP296/COMP524) (0.271 COMP1548)
Antineoplastic (lung cancer)	0.948	COMP1545	(0.937 COMP1549/COMP967) (0.862 COMP953/COMP956) (0.645 COMP1547) (0.626 COMP1553) (0.608 COMP101) (0.600 COMP296/COMP524) (0.562 COMP1548) (0.490 COMP1550) (0.230 COMP1546)
Antineoplastic (lymphocytic leukemia)	0.597	COMP953/COMP956	(0.528 COMP1549/COMP967) (0.526 COMP1545) (0.334 COMP296/COMP524) (0.276 COMP101) (0.273 COMP1547) (0.236 COMP1553) (0.226 COMP1554/COMP181) (0.173 COMP1548)
Antineoplastic (lymphoma)	0.619	COMP1545	(0.618 COMP1549/COMP967) (0.593 COMP953/COMP956) (0.497 COMP296/COMP524) (0.468 COMP1553) (0.407 COMP1548) (0.403 COMP101) (0.389 COMP1547) (0.352 COMP1546) (0.264 COMP1550)
Antineoplastic (melanoma)	0.919	COMP1549/COMP967	(0.878 COMP1545) (0.793 COMP953/COMP956) (0.787 COMP1546) (0.531 COMP101) (0.519 COMP1547) (0.518 COMP1553) (0.424 COMP1548) (0.405 COMP296/COMP524) (0.293 COMP1550)
Antineoplastic (multiple myeloma)	0.775	COMP953/COMP956	(0.759 COMP1549/COMP967) (0.710 COMP1545) (0.531 COMP296/COMP524) (0.435 COMP101) (0.404 COMP1547) (0.328 COMP1553) (0.312 COMP1548)
Antineoplastic (myeloid leukemia)	0.540	COMP953/COMP956	(0.469 COMP1549/COMP967) (0.417 COMP1545) (0.315 COMP1552)
Antineoplastic (non-Hodgkin's lymphoma)	0.298	COMP1552	
Antineoplastic (non-small cell lung cancer)	0.821	COMP953/COMP956	(0.757 COMP1549/COMP967) (0.745 COMP1545) (0.573 COMP101) (0.493 COMP1547) (0.413 COMP1553) (0.412 COMP1548) (0.326 COMP296/COMP524) (0.205 COMP1550) (0.157 COMP1546)
Antineoplastic (osteosarcoma)	0.614	COMP1546	(0.580 COMP1553) (0.357 COMP101) (0.330 COMP1547) (0.307 COMP1545)
Antineoplastic (ovarian cancer)	0.893	COMP1545	(0.870 COMP1549/COMP967) (0.831 COMP953/COMP956) (0.499 COMP1553) (0.462 COMP1547) (0.426 COMP101) (0.413 COMP296/COMP524) (0.375 COMP1548) (0.294 COMP1554/COMP181) (0.285 COMP1546) (0.219 COMP1550)
Antineoplastic (pancreatic cancer)	0.862	COMP1549/COMP967	(0.829 COMP1545) (0.826 COMP953/COMP956) (0.555 COMP1553) (0.426 COMP296/COMP524) (0.422 COMP1547) (0.386 COMP101) (0.192 COMP1546)
Antineoplastic (renal cancer)	0.852	COMP953/COMP956	(0.681 COMP1549/COMP967) (0.661 COMP1545) (0.529 COMP296/COMP524) (0.366 COMP1548) (0.365 COMP101) (0.354 COMP1553) (0.336 COMP1547) (0.263 COMP1546) (0.192 COMP1550)
Antineoplastic (sarcoma)	0.689	COMP1549/COMP967	(0.599 COMP1545) (0.488 COMP1553) (0.309 COMP101) (0.253 COMP1548) (0.250 COMP1547) (0.240 COMP1546) (0.225 COMP953/COMP956)
Antineoplastic (small cell lung cancer)	0.395	COMP1553	(0.338 COMP1548) (0.325 COMP953/COMP956) (0.304 COMP1550) (0.299 COMP1545) (0.293 COMP1547) (0.283 COMP101) (0.246 COMP1549/COMP967) (0.226 COMP296/COMP524)
Antineoplastic (solid tumors)	0.647	COMP296/COMP524	(0.443 COMP1548) (0.435 COMP1553) (0.379 COMP1547) (0.313 COMP101) (0.300 COMP1550)
Antineoplastic (squamous cell carcinoma)	0.711	COMP1549/COMP967	(0.681 COMP1545) (0.532 COMP296/COMP524) (0.452 COMP1548) (0.446 COMP953/COMP956) (0.415 COMP1553) (0.385 COMP1550) (0.350 COMP1554/COMP181) (0.271 COMP1547) (0.254 COMP101) (0.206 COMP1546)
Antineoplastic (uterine cancer)	0.200	COMP1553	(0.163 COMP1547) (0.144 COMP101) (0.123 COMP1548)
Antineoplastic alkaloid	0.292	COMP1550	(0.269 COMP1548) (0.212 COMP1545) (0.200 COMP953/COMP956) (0.183 COMP1549/COMP967) (0.161 COMP1552) (0.119 COMP1547) (0.085 COMP101)
Antineoplastic antibiotic	0.447	COMP1553	(0.324 COMP1546) (0.245 COMP953/COMP956) (0.236 COMP296/COMP524) (0.216 COMP1545) (0.201 COMP1549/COMP967) (0.187 COMP1554/COMP181) (0.077 COMP1547) (0.075 COMP101)
Antineoplastic antimetabolite	0.217	COMP1554/COMP181	
Antineoplastic enhancer	0.599	COMP296/COMP524	(0.593 COMP1545) (0.481 COMP1548) (0.476 COMP953/COMP956) (0.474 COMP1549/COMP967) (0.449 COMP1550) (0.403 COMP1553) (0.363 COMP1554/COMP181) (0.217 COMP1547) (0.197 COMP101)
Antineoplastic. alkylator	0.178	COMP1554/COMP181	(0.165 COMP1553/COMP296/COMP524) (0.161 COMP1546) (0.080 COMP1552)
Antinephritic	0.316	COMP1546	(0.201 COMP1553) (0.186 COMP1552)
Antineurogenic pain	0.185	COMP1552	
Antiobesity	0.236	COMP296/COMP524	
Antiosteoporotic	0.654	COMP953/COMP956	(0.596 COMP296/COMP524) (0.586 COMP1554/COMP181) (0.513 COMP1549/COMP967) (0.452 COMP1553) (0.367 COMP1545) (0.268 COMP101) (0.195 COMP1547) (0.179 COMP1548)
Antioxidant	0.920	COMP1553	(0.691 COMP296/COMP524) (0.628 COMP101) (0.575 COMP1554/COMP181) (0.518 COMP1546) (0.501 COMP1547) (0.454 COMP1549/COMP967) (0.425 COMP1545) (0.352 COMP953/COMP956) (0.330 COMP1548) (0.159 COMP1550)
Antiparasitic	0.748	COMP1553	(0.651 COMP953/COMP956) (0.556 COMP296/COMP524) (0.475 COMP1546) (0.391 COMP1545) (0.324 COMP1549/COMP967) (0.310 COMP1547) (0.307 COMP101) (0.226 COMP1554/COMP181)
Antiparkinsonian	0.716	COMP1550	(0.700 COMP1552) (0.563 COMP1548) (0.291 COMP101)
Antiparkinsonian. rigidity relieving	0.943	COMP1550	(0.498 COMP1548) (0.424 COMP1552) (0.275 COMP296/COMP524) (0.269 COMP1554/COMP181) (0.255 COMP1547) (0.150 COMP953/COMP956)
Antiparkinsonian. tremor relieving	0.473	COMP1550	(0.377 COMP1552) (0.182 COMP296/COMP524) (0.171 COMP1548) (0.169 COMP1554/COMP181) (0.142 COMP1547)
Antiprotozoal	0.680	COMP1549/COMP967	(0.662 COMP1545) (0.532 COMP953/COMP956) (0.523 COMP296/COMP524) (0.517 COMP1553) (0.339 COMP1547) (0.314 COMP101) (0.262 COMP1548) (0.219 COMP1550)
Antiprotozoal (Amoeba)	0.166	COMP1550	(0.157 COMP1552) (0.152 COMP1547) (0.137 COMP101) (0.118 COMP1549/COMP967) (0.113 COMP953/COMP956)
Antiprotozoal (Babesia)	0.175	COMP1552	(0.111 COMP1554/COMP181)
Antiprotozoal (Coccidial)	0.373	COMP1553	(0.186 COMP1554/COMP181)
Antiprotozoal (Leishmania)	0.733	COMP296/COMP524	(0.618 COMP953/COMP956) (0.559 COMP1553) (0.517 COMP1554/COMP181) (0.503 COMP1545) (0.470 COMP1549/COMP967) (0.430 COMP1547) (0.426 COMP101) (0.295 COMP1548) (0.171 COMP1550) (0.169 COMP1546)
Antiprotozoal (Plasmodium)	0.402	COMP953/COMP956	(0.388 COMP1553) (0.293 COMP1545) (0.278 COMP1549/COMP967) (0.254 COMP1548) (0.247 COMP1547) (0.246 COMP1550) (0.224 COMP101)
Antiprotozoal (Toxoplasma)	0.119	COMP101	(0.106 COMP1547) (0.104 COMP1553)
Antiprotozoal (Trichomonas)	0.119	COMP1552	(0.110 COMP296/COMP524)
Antiprotozoal (Trypanosoma)	0.682	COMP1545	(0.580 COMP1549/COMP967) (0.462 COMP296/COMP524) (0.410 COMP953/COMP956) (0.336 COMP1547) (0.314 COMP1548) (0.310 COMP101) (0.238 COMP1553) (0.222 COMP1552) (0.203 COMP1550)
Antiprotozoal activity enhancer	0.157	COMP1552	(0.132 COMP1545) (0.118 COMP1547) (0.087 COMP101) (0.083 COMP1550) (0.080 COMP296/COMP524)
Antipruritic	0.183	COMP1552	
Antipruritic. allergic	0.578	COMP1554/COMP181	(0.558 COMP1546) (0.536 COMP1553) (0.502 COMP953/COMP956) (0.458 COMP1547) (0.457 COMP296/COMP524) (0.456 COMP1545) (0.434 COMP1549/COMP967) (0.427 COMP101) (0.264 COMP1552)
Antipruritic. non-allergic	0.415	COMP1546	(0.375 COMP1554/COMP181) (0.320 COMP1547) (0.311 COMP1545) (0.286 COMP296/COMP524) (0.273 COMP101) (0.270 COMP1549/COMP967) (0.242 COMP953/COMP956) (0.219 COMP1553)
Antipsoriatic	0.818	COMP1554/COMP181	(0.391 COMP296/COMP524) (0.308 COMP1546) (0.212 COMP953/COMP956) (0.183 COMP1545)
Antipsychotic	0.686	COMP1552	(0.668 COMP1550) (0.221 COMP1548)
Antipyretic	0.702	COMP1547	(0.530 COMP101) (0.501 COMP1553) (0.426 COMP953/COMP956) (0.296 COMP1554/COMP181) (0.265 COMP1550) (0.255 COMP1549/COMP967) (0.254 COMP1545) (0.193 COMP1548)
Antirickettsial	0.266	COMP1553	(0.237 COMP1554/COMP181) (0.212 COMP296/COMP524) (0.202 COMP1546) (0.189 COMP1547) (0.185 COMP101) (0.175 COMP1549/COMP967) (0.173 COMP1545) (0.164 COMP953/COMP956)
Antiseptic	0.640	COMP101	(0.624 COMP1547) (0.277 COMP1550) (0.250 COMP1548) (0.194 COMP953/COMP956) (0.167 COMP1554/COMP181) (0.136 COMP296/COMP524) (0.108 COMP1549/COMP967) (0.102 COMP1545)
Antismoking	0.814	COMP1552	(0.283 COMP1550) (0.134 COMP1548)
Antispirochetal	0.276	COMP1554/COMP181	(0.252 COMP1553) (0.177 COMP1546) (0.174 COMP101) (0.125 COMP1547) (0.122 COMP296/COMP524) (0.107 COMP1549/COMP967) (0.079 COMP953/COMP956) (0.078 COMP1545)
Antithrombocytopenic	0.118	COMP1554/COMP181	
Antithrombotic	0.658	COMP1553	(0.576 COMP1545) (0.571 COMP1546) (0.563 COMP296/COMP524) (0.523 COMP1554/COMP181) (0.510 COMP1547) (0.397 COMP101) (0.394 COMP1549/COMP967) (0.341 COMP953/COMP956) (0.221 COMP1552)
Antitreponemal	0.116	COMP1553	(0.093 COMP1554/COMP181) (0.092 COMP1546) (0.082 COMP1548) (0.079 COMP1550) (0.078 COMP101/COMP296/COMP524)
Antituberculosic	0.594	COMP296/COMP524	(0.201 COMP1553)
Antitussive	0.401	COMP1553	(0.400 COMP1550) (0.248 COMP1548) (0.243 COMP1552) (0.123 COMP1547) (0.111 COMP101)
Antiulcerative	0.674	COMP296/COMP524	(0.587 COMP1549/COMP967) (0.529 COMP1545) (0.348 COMP1547) (0.333 COMP1553/COMP953/COMP956) (0.325 COMP101) (0.301 COMP1546) (0.276 COMP1554/COMP181)
Antiviral (Bovine viral diarrhea virus)	0.088	COMP1552	
Antiviral (CMV)	0.116	COMP1546	(0.106 COMP296/COMP524)
Antiviral (Coronavirus)	0.169	COMP296/COMP524	(0.159 COMP101) (0.158 COMP1547) (0.100 COMP1553)
Antiviral (Dengue virus)	0.131	COMP1546	(0.101 COMP1553) (0.088 COMP296/COMP524)
Antiviral (Ebola)	0.271	COMP1553	(0.201 COMP1552)
Antiviral (HIV)	0.248	COMP296/COMP524	(0.187 COMP101) (0.171 COMP1553) (0.167 COMP1546)
Antiviral (Hepatitis A)	0.099	COMP1550	(0.094 COMP296/COMP524) (0.088 COMP1548)
Antiviral (Hepatitis B)	0.276	COMP1550	(0.249 COMP1548) (0.170 COMP1546) (0.103 COMP1553)
Antiviral (Hepatitis C)	0.148	COMP1552	(0.138 COMP1554/COMP181)
Antiviral (Hepatitis)	0.166	COMP1546	(0.160 COMP1553/COMP1554/COMP181) (0.157 COMP1552) (0.153 COMP1549/COMP967) (0.143 COMP1550)
Antiviral (Herpes)	0.394	COMP1546	(0.356 COMP1553) (0.274 COMP296/COMP524) (0.155 COMP101/COMP1554/COMP181) (0.145 COMP1547)
Antiviral (Herpesvirus 3. Human)	0.053	COMP1546/COMP296/COMP524	(0.046 COMP1554/COMP181) (0.045 COMP1547)
Antiviral (Influenza A)	0.332	COMP1549/COMP967	(0.289 COMP1553) (0.283 COMP1545) (0.270 COMP953/COMP956) (0.230 COMP1546) (0.145 COMP101) (0.143 COMP1547) (0.130 COMP296/COMP524)
Antiviral (Influenza B)	0.237	COMP1553	(0.192 COMP1546) (0.176 COMP296/COMP524) (0.121 COMP1554/COMP181) (0.116 COMP101)
Antiviral (Influenza)	0.391	COMP1553	(0.346 COMP1546) (0.259 COMP1549/COMP967) (0.232 COMP953/COMP956) (0.224 COMP1545) (0.178 COMP101) (0.141 COMP1547)
Antiviral (Papilloma)	0.247	COMP1550	(0.164 COMP1548) (0.135 COMP296/COMP524) (0.132 COMP1554/COMP181) (0.109 COMP101) (0.108 COMP1547)
Antiviral (Parainfluenza)	0.138	COMP1554/COMP181	(0.096 COMP296/COMP524) (0.077 COMP1550) (0.073 COMP1552)
Antiviral (Poxvirus)	0.217	COMP296/COMP524	(0.178 COMP1554/COMP181) (0.088 COMP1546)
Antiviral (Rhinovirus)	0.163	COMP296/COMP524	(0.123 COMP1553)
Antiviral (SARS coronavirus)	0.169	COMP296/COMP524	(0.159 COMP101) (0.158 COMP1547) (0.100 COMP1553)
Antiviral (Trachoma)	0.172	COMP1553	
Antiviral (West Nile virus)	0.256	COMP296/COMP524	(0.240 COMP101) (0.226 COMP1554/COMP181) (0.190 COMP1552) (0.185 COMP1547)
Anxiolytic	0.487	COMP1550	(0.439 COMP1552)
Apoptosis agonist	0.952	COMP1549/COMP967	(0.946 COMP1545) (0.940 COMP953/COMP956) (0.893 COMP1546) (0.869 COMP1553) (0.839 COMP296/COMP524) (0.726 COMP1547) (0.716 COMP101) (0.531 COMP1554/COMP181) (0.523 COMP1548) (0.520 COMP1550) (0.245 COMP1552)
Apoptosis antagonist	0.787	COMP1549/COMP967	(0.721 COMP1545) (0.674 COMP1553) (0.660 COMP1546) (0.652 COMP1554/COMP181) (0.610 COMP296/COMP524) (0.411 COMP953/COMP956) (0.375 COMP1547) (0.356 COMP101)
Arachidonic acid antagonist	0.275	COMP296/COMP524	(0.249 COMP1554/COMP181) (0.231 COMP1547) (0.216 COMP101) (0.192 COMP1545) (0.185 COMP1549/COMP967) (0.178 COMP1546) (0.173 COMP953/COMP956)
Arginase inhibitor	0.140	COMP1553	(0.059 COMP1554/COMP181)
Argininosuccinate synthase inhibitor	0.218	COMP1554/COMP181	(0.068 COMP296/COMP524)
Aromatase inhibitor	0.415	COMP1549/COMP967	(0.389 COMP1545) (0.236 COMP953/COMP956) (0.118 COMP1547) (0.115 COMP101) (0.059 COMP1553)
Aryl hydrocarbon receptor agonist	0.536	COMP1553	(0.143 COMP1547)
Aryl hydrocarbon receptor antagonist	0.082	COMP1553	
Arylamine N-Acetyltransferase substrate	0.178	COMP1554/COMP181	(0.121 COMP101) (0.095 COMP1553)
Atherosclerosis treatment	0.495	COMP1554/COMP181	(0.376 COMP296/COMP524) (0.270 COMP1553)
Attention deficit/hyperactivity disorder treatment	0.174	COMP1552	(0.113 COMP1550)
Autism spectrum disorders treatment	0.170	COMP296/COMP524	(0.119 COMP1552)
Autoimmune disorders treatment	0.325	COMP1552	
Baculoviral IAP repeat-containing protein inhibitor	0.053	COMP1552	
Benzodiazepine agonist	0.068	COMP1552	
Benzodiazepine antagonist	0.052	COMP1547	
Benzodiazepine receptor peripheral-type antagonist	0.035	COMP1547	
Beta 1 adrenoreceptor antagonist	0.097	COMP101	(0.065 COMP1554/COMP181) (0.057 COMP1547)
Beta 2 adrenoreceptor agonist	0.066	COMP101	(0.060 COMP296/COMP524)
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.057 COMP1554/COMP181) (0.050 COMP1547)
Beta 3 adrenoreceptor antagonist	0.133	COMP101	(0.061 COMP1547) (0.059 COMP1548)
Beta adrenoreceptor agonist	0.045	COMP101	
Beta adrenoreceptor antagonist	0.130	COMP101	(0.085 COMP1547) (0.067 COMP1554/COMP181)
Beta amyloid protein antagonist	0.158	COMP1547	(0.150 COMP101) (0.141 COMP1553) (0.097 COMP953/COMP956)
Beta glucuronidase inhibitor	0.650	COMP1553	(0.185 COMP296/COMP524) (0.146 COMP101) (0.095 COMP1547)
Beta tubulin antagonist	0.249	COMP101	(0.203 COMP1548) (0.163 COMP1554/COMP181) (0.149 COMP1547) (0.056 COMP296/COMP524)
Bile acid receptor antagonist	0.144	COMP296/COMP524	(0.130 COMP1554/COMP181) (0.125 COMP101) (0.112 COMP1547) (0.106 COMP953/COMP956) (0.104 COMP1549/COMP967) (0.099 COMP1545)
Biliverdin reductase inhibitor	0.246	COMP1554/COMP181	(0.089 COMP296/COMP524)
Bipolar disorder treatment	0.135	COMP1548	
Bone diseases treatment	0.683	COMP1549/COMP967	(0.678 COMP953/COMP956) (0.603 COMP296/COMP524) (0.589 COMP1554/COMP181) (0.550 COMP1545) (0.458 COMP1553) (0.313 COMP101) (0.312 COMP1548) (0.233 COMP1547) (0.212 COMP1546) (0.192 COMP1550)
Bone formation stimulant	0.277	COMP296/COMP524	(0.271 COMP1549/COMP967) (0.162 COMP1545) (0.145 COMP953/COMP956) (0.143 COMP101) (0.141 COMP1547) (0.128 COMP1554/COMP181) (0.109 COMP1553)
Breast cancer-resistant protein inhibitor	0.271	COMP1548	(0.233 COMP101) (0.183 COMP1547) (0.181 COMP1550) (0.145 COMP1553)
Bromodomain-containing protein 2 inhibitor	0.108	COMP1552	
Bronchodilator	0.182	COMP296/COMP524	(0.148 COMP101) (0.100 COMP1547)
Bruton tyrosine kinase inhibitor	0.055	COMP1552	
Bulimia treatment	0.081	COMP1552	
Butyrylcholinesterase inhibitor	0.152	COMP1550	(0.101 COMP1548) (0.099 COMP101)
CC chemokine 5 receptor agonist	0.084	COMP1552	
CD45 antagonist	0.059	COMP296/COMP524	(0.056 COMP1554/COMP181)
CDC-like kinase 1 inhibitor	0.287	COMP1550	(0.223 COMP1548) (0.127 COMP1552)
CDC-like kinase 3 inhibitor	0.227	COMP1550	(0.180 COMP1548)
CDC25A inhibitor	0.224	COMP296/COMP524	(0.138 COMP1553) (0.111 COMP101) (0.108 COMP953/COMP956) (0.087 COMP1549/COMP967) (0.082 COMP1554/COMP181) (0.078 COMP1545) (0.069 COMP1547)
CDC25B inhibitor	0.334	COMP1554/COMP181	(0.114 COMP296/COMP524) (0.080 COMP101) (0.077 COMP1553) (0.076 COMP953/COMP956) (0.068 COMP1547)
CDC7 inhibitor	0.072	COMP1552	
CDK4/cyclin D inhibitor	0.078	COMP1552	
CDK4/cyclin D1 inhibitor	0.089	COMP1552	
CDK4/cyclin D3 inhibitor	0.036	COMP1552	
CDK6/cyclin D3 inhibitor	0.033	COMP1552	
CF transmembrane conductance regulator agonist	0.225	COMP1553	(0.209 COMP1547) (0.198 COMP101)
CNS active muscle relaxant	0.161	COMP1554/COMP181	(0.122 COMP296/COMP524) (0.118 COMP1550)
CTGF expression inhibitor	0.822	COMP1553	(0.561 COMP101) (0.478 COMP1554/COMP181) (0.324 COMP1547) (0.302 COMP296/COMP524) (0.267 COMP953/COMP956) (0.210 COMP1552) (0.198 COMP1549/COMP967) (0.193 COMP1548)
CXC chemokine 3 receptor antagonist	0.031	COMP1552	
CXC chemokine 4 receptor agonist	0.016	COMP1552	
CXC chemokine receptor antagonist	0.065	COMP1552	
CYP1A2 inhibitor	0.506	COMP1553	(0.413 COMP101) (0.247 COMP1547) (0.196 COMP296/COMP524) (0.189 COMP1548)
CYP1A2 substrate	0.833	COMP1553	(0.707 COMP101) (0.563 COMP1550) (0.554 COMP1547) (0.416 COMP1548) (0.357 COMP1552) (0.342 COMP1554/COMP181) (0.340 COMP296/COMP524)
CYP24 inhibitor	0.036	COMP1549/COMP953/COMP956/COMP967	
CYP2A6 inhibitor	0.303	COMP1552	(0.167 COMP296/COMP524) (0.093 COMP101) (0.075 COMP1547)
CYP2B6 inhibitor	0.556	COMP296/COMP524	(0.330 COMP101) (0.293 COMP1552) (0.270 COMP1554/COMP181) (0.213 COMP1547) (0.163 COMP1548)
CYP2C19 inhibitor	0.540	COMP1548	(0.521 COMP1550) (0.483 COMP296/COMP524) (0.474 COMP1552) (0.472 COMP101) (0.419 COMP1547) (0.384 COMP1553) (0.350 COMP1554/COMP181) (0.220 COMP953/COMP956)
CYP2C19 substrate	0.710	COMP1553	(0.588 COMP101) (0.583 COMP296/COMP524) (0.511 COMP1547) (0.427 COMP1552) (0.386 COMP1554/COMP181) (0.370 COMP953/COMP956) (0.272 COMP1550) (0.253 COMP1549/COMP967) (0.252 COMP1545) (0.206 COMP1548)
CYP2C9 inhibitor	0.389	COMP296/COMP524	(0.363 COMP101) (0.353 COMP1552) (0.246 COMP1547)
CYP2C9 substrate	0.862	COMP1553	(0.721 COMP1547) (0.680 COMP101) (0.530 COMP1550) (0.498 COMP1554/COMP181) (0.463 COMP1545) (0.431 COMP1552) (0.424 COMP953/COMP956) (0.411 COMP1548) (0.303 COMP1549/COMP967) (0.260 COMP296/COMP524)
CYP2D6 inhibitor	0.632	COMP1550	(0.548 COMP1548) (0.521 COMP1552) (0.196 COMP101) (0.185 COMP296/COMP524)
CYP2D6 substrate	0.655	COMP296/COMP524	(0.648 COMP101) (0.601 COMP1547) (0.538 COMP1553) (0.532 COMP1550) (0.499 COMP1552) (0.428 COMP1548) (0.320 COMP1554/COMP181)
CYP3A4 inhibitor	0.417	COMP1552	(0.371 COMP1550) (0.329 COMP101) (0.326 COMP296/COMP524) (0.322 COMP1547) (0.285 COMP1548) (0.206 COMP1553)
CYP3A4 substrate	0.765	COMP1553	(0.605 COMP1550) (0.502 COMP101) (0.497 COMP1547) (0.469 COMP1545) (0.432 COMP296/COMP524) (0.412 COMP1548) (0.397 COMP1552) (0.362 COMP953/COMP956) (0.336 COMP1554/COMP181) (0.319 COMP1549/COMP967) (0.283 COMP1546)
Ca(v)3.1 blocker	0.278	COMP1554/COMP181	(0.260 COMP296/COMP524) (0.103 COMP1547) (0.097 COMP101)
Ca(v)3.3 blocker	0.248	COMP1552	
Ca2+-transporting ATPase inhibitor	0.192	COMP296/COMP524	(0.190 COMP1554/COMP181) (0.179 COMP1545) (0.171 COMP1549/COMP967) (0.170 COMP953/COMP956) (0.160 COMP1547) (0.154 COMP1553) (0.152 COMP101) (0.142 COMP1552) (0.138 COMP1546) (0.130 COMP1550)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.298	COMP1552	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.244	COMP1552	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.473	COMP1552	(0.337 COMP1554/COMP181) (0.292 COMP296/COMP524)
Calcitonin gene-related peptide 1 receptor antagonist	0.016	COMP1552	
Calcitonin gene-related peptide antagonist	0.027	COMP1552	
Calcitonin receptor agonist	0.030	COMP1554/COMP181	
Calcium antagonist	0.228	COMP1550	(0.209 COMP1547) (0.099 COMP101) (0.088 COMP1548)
Calcium channel (voltage-sensitive) blocker	0.104	COMP1552	
Calcium channel L-type activator	0.313	COMP101	
Calcium channel L-type blocker	0.134	COMP1547	(0.101 COMP1550) (0.073 COMP101) (0.066 COMP1548)
Calcium channel N-type blocker	0.107	COMP1552	
Calcium channel P-type blocker	0.088	COMP101	(0.075 COMP1547)
Calcium channel T-type blocker	0.056	COMP1552	
Calcium channel activator	0.437	COMP1547	(0.390 COMP101) (0.370 COMP1552) (0.348 COMP1549/COMP967) (0.333 COMP953/COMP956) (0.306 COMP1545) (0.276 COMP1554/COMP181) (0.251 COMP1550) (0.211 COMP1548)
Calcium channel blocker	0.140	COMP1547	
Calpain 2 inhibitor	0.198	COMP1554/COMP181	
Calpain inhibitor	0.172	COMP1554/COMP181	
