Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.229 COMP466) (0.139 COMP557) (0.123 COMP556) (0.117 COMP539) (0.107 COMP550) (0.096 COMP563) (0.091 COMP538) (0.086 COMP58) (0.084 COMP555) (0.071 COMP558) (0.066 COMP542)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.204 COMP466) (0.146 COMP557) (0.120 COMP539) (0.114 COMP538) (0.093 COMP556) (0.078 COMP555) (0.063 COMP58) (0.062 COMP550) (0.058 COMP542) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.577	COMP389/COMP390	(0.575 COMP466) (0.548 COMP563) (0.240 COMP557) (0.212 COMP556) (0.194 COMP539) (0.165 COMP550) (0.158 COMP538) (0.147 COMP555) (0.138 COMP58) (0.118 COMP542) (0.117 COMP553/COMP554) (0.096 COMP529) (0.094 COMP527) (0.091 COMP552) (0.087 COMP558) (0.082 COMP526) (0.079 COMP565) (0.071 COMP525/COMP9)
Carbonic anhydrase VII inhibitor	0.301	COMP563	(0.133 COMP389/COMP390) (0.128 COMP466) (0.112 COMP556) (0.067 COMP555) (0.058 COMP58) (0.051 COMP550) (0.042 COMP557)
Carbonic anhydrase VIII inhibitor	0.110	COMP539	(0.099 COMP557) (0.065 COMP538) (0.047 COMP542) (0.018 COMP58)
Carbonic anhydrase X inhibitor	0.110	COMP539	(0.099 COMP557) (0.065 COMP538) (0.047 COMP542) (0.018 COMP58)
Carbonic anhydrase XI inhibitor	0.040	COMP539/COMP557	(0.021 COMP538) (0.016 COMP542)
Carbonic anhydrase XII inhibitor	0.223	COMP563	(0.056 COMP556) (0.045 COMP389/COMP390)
Carbonic anhydrase XIII inhibitor	0.858	COMP563	(0.462 COMP466) (0.402 COMP389/COMP390) (0.268 COMP556) (0.252 COMP550) (0.234 COMP526) (0.211 COMP557) (0.198 COMP527/COMP558) (0.187 COMP539) (0.170 COMP555) (0.155 COMP538) (0.148 COMP58) (0.143 COMP540) (0.129 COMP529) (0.106 COMP542) (0.105 COMP553/COMP554) (0.082 COMP525) (0.080 COMP552) (0.071 COMP565) (0.066 COMP546) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.402	COMP563	(0.271 COMP466) (0.221 COMP389/COMP390) (0.122 COMP555) (0.092 COMP539) (0.091 COMP557) (0.089 COMP542) (0.083 COMP58) (0.080 COMP550) (0.073 COMP538) (0.071 COMP556) (0.061 COMP558) (0.057 COMP526) (0.055 COMP527) (0.043 COMP529)
Carbonic anhydrase XV inhibitor	0.290	COMP556	(0.244 COMP555) (0.227 COMP550) (0.219 COMP389/COMP390) (0.211 COMP466) (0.202 COMP58) (0.198 COMP538) (0.164 COMP553/COMP554) (0.152 COMP557) (0.143 COMP561) (0.132 COMP525/COMP539/COMP558) (0.129 COMP542/COMP565) (0.128 COMP9) (0.125 COMP552) (0.112 COMP546) (0.100 COMP563)
Carbonic anhydrase inhibitor	0.071	COMP389/COMP390	(0.066 COMP563) (0.060 COMP555)
Carbonic anhydrase stimulant	0.208	COMP542	(0.158 COMP539) (0.140 COMP557) (0.078 COMP538) (0.076 COMP9) (0.053 COMP389/COMP390) (0.052 COMP544)
Carboxypeptidase B inhibitor	0.066	COMP542	(0.053 COMP557) (0.052 COMP539) (0.048 COMP543) (0.038 COMP537/COMP538) (0.033 COMP114/COMP9) (0.032 COMP113/COMP142)
Cardiotonic	0.405	COMP564	(0.338 COMP543) (0.279 COMP110) (0.268 COMP559) (0.236 COMP538) (0.195 COMP555) (0.188 COMP562) (0.179 COMP539)
Carnitine palmitoyltransferase 1 inhibitor	0.050	COMP557	(0.048 COMP539) (0.044 COMP538)
Carnitine palmitoyltransferase 1B inhibitor	0.065	COMP557	(0.051 COMP539)
Carnitine palmitoyltransferase inhibitor	0.053	COMP557	(0.051 COMP539) (0.046 COMP538) (0.031 COMP555)
Caspase 2 inhibitor	0.124	COMP557	(0.123 COMP542) (0.073 COMP539) (0.068 COMP536) (0.029 COMP531)
Caspase 3 inhibitor	0.225	COMP542	(0.215 COMP539/COMP557) (0.159 COMP389/COMP390) (0.153 COMP555) (0.151 COMP538) (0.142 COMP466) (0.132 COMP558) (0.123 COMP550) (0.113 COMP58) (0.106 COMP9) (0.098 COMP525)
Caspase 3 stimulant	0.798	COMP526	(0.730 COMP556) (0.714 COMP558) (0.711 COMP563) (0.672 COMP550) (0.614 COMP540) (0.577 COMP527) (0.571 COMP302) (0.556 COMP8) (0.515 COMP466) (0.506 COMP555) (0.505 COMP529) (0.468 COMP389/COMP390) (0.455 COMP58) (0.452 COMP528) (0.406 COMP553/COMP554) (0.400 COMP552) (0.378 COMP543) (0.365 COMP523) (0.364 COMP565) (0.363 COMP77) (0.362 COMP548) (0.336 COMP153) (0.308 COMP557) (0.306 COMP560) (0.298 COMP549) (0.291 COMP547) (0.271 COMP539) (0.270 COMP530) (0.259 COMP562) (0.256 COMP546) (0.244 COMP561) (0.225 COMP525) (0.222 COMP564) (0.203 COMP551) (0.195 COMP114)
Caspase 6 inhibitor	0.057	COMP542	(0.050 COMP557) (0.039 COMP539)
Caspase 7 inhibitor	0.126	COMP542	(0.123 COMP557) (0.117 COMP539) (0.113 COMP555) (0.105 COMP556) (0.098 COMP58) (0.094 COMP538) (0.086 COMP525) (0.075 COMP9)
Caspase 8 inhibitor	0.039	COMP542	(0.034 COMP539) (0.033 COMP557) (0.019 COMP538)
Caspase 9 inhibitor	0.201	COMP557	(0.197 COMP542) (0.141 COMP539) (0.110 COMP536) (0.064 COMP389/COMP390)
Caspase 9 stimulant	0.934	COMP563	(0.880 COMP556) (0.861 COMP466) (0.857 COMP529) (0.853 COMP527) (0.846 COMP526) (0.834 COMP8) (0.830 COMP389/COMP390) (0.825 COMP540) (0.799 COMP539) (0.783 COMP302) (0.761 COMP557) (0.754 COMP77) (0.750 COMP538) (0.746 COMP58) (0.732 COMP550) (0.706 COMP546) (0.693 COMP543) (0.683 COMP553/COMP554) (0.645 COMP552) (0.642 COMP113/COMP142) (0.601 COMP528) (0.599 COMP565) (0.587 COMP153) (0.555 COMP525) (0.549 COMP558) (0.540 COMP549) (0.530 COMP167) (0.522 COMP537) (0.516 COMP9) (0.512 COMP542) (0.511 COMP561) (0.510 COMP523) (0.490 COMP555) (0.487 COMP110) (0.481 COMP544) (0.470 COMP165) (0.446 COMP530/COMP6) (0.442 COMP548) (0.440 COMP303) (0.433 COMP531) (0.430 COMP133) (0.421 COMP114) (0.419 COMP123) (0.417 COMP547) (0.393 COMP545) (0.391 COMP534/COMP535) (0.387 COMP564) (0.382 COMP300) (0.360 COMP541) (0.353 COMP560) (0.347 COMP19) (0.342 COMP562) (0.322 COMP551) (0.319 COMP532/COMP533)
Catalase inhibitor	0.445	COMP539	(0.419 COMP557) (0.410 COMP542) (0.357 COMP538) (0.273 COMP389/COMP390) (0.245 COMP466) (0.182 COMP555) (0.161 COMP550) (0.106 COMP58) (0.087 COMP541) (0.080 COMP9) (0.075 COMP558)
Catenin beta inhibitor	0.393	COMP557	(0.323 COMP539) (0.203 COMP542) (0.169 COMP528) (0.163 COMP561) (0.154 COMP389/COMP390/COMP550) (0.149 COMP466) (0.143 COMP558)
Cathepsin B inhibitor	0.068	COMP542	
Cathepsin D inhibitor	0.092	COMP542	
Cathepsin E inhibitor	0.081	COMP542	(0.072 COMP536) (0.060 COMP539) (0.058 COMP9) (0.056 COMP557)
Cathepsin G inhibitor	0.255	COMP542	(0.240 COMP539) (0.209 COMP557) (0.137 COMP555) (0.118 COMP556) (0.112 COMP389/COMP390/COMP9) (0.105 COMP561) (0.099 COMP538) (0.096 COMP546) (0.091 COMP525) (0.089 COMP114/COMP466) (0.070 COMP58)
Cathepsin H inhibitor	0.230	COMP539	(0.229 COMP542) (0.207 COMP557) (0.193 COMP538) (0.170 COMP9) (0.167 COMP389/COMP390) (0.142 COMP555) (0.131 COMP466) (0.127 COMP541/COMP58) (0.125 COMP544) (0.124 COMP6) (0.121 COMP550) (0.120 COMP114) (0.119 COMP525)
Cathepsin L inhibitor	0.058	COMP538	
Cathepsin L1 inhibitor	0.034	COMP538	
Cell adhesion inhibitor	0.505	COMP557	(0.496 COMP542) (0.416 COMP539) (0.260 COMP389/COMP390) (0.230 COMP466) (0.195 COMP8) (0.179 COMP527) (0.160 COMP526) (0.150 COMP529) (0.137 COMP563) (0.109 COMP9) (0.105 COMP550) (0.099 COMP540) (0.098 COMP528/COMP538)
Cell adhesion molecule inhibitor	0.486	COMP557	(0.466 COMP542) (0.322 COMP539) (0.152 COMP389/COMP390) (0.137 COMP466) (0.133 COMP8) (0.087 COMP9) (0.081 COMP550)
Cell wall synthesis inhibitor	0.276	COMP557	(0.275 COMP539) (0.271 COMP542) (0.253 COMP563) (0.230 COMP19/COMP538) (0.197 COMP389/COMP390) (0.195 COMP302) (0.179 COMP8) (0.172 COMP526) (0.164 COMP544) (0.163 COMP6) (0.156 COMP529) (0.154 COMP9) (0.151 COMP123) (0.145 COMP555) (0.143 COMP547) (0.140 COMP523) (0.138 COMP58) (0.136 COMP466) (0.124 COMP527/COMP553/COMP554) (0.120 COMP541)
Ceramide glucosyltransferase inhibitor	0.067	COMP538	(0.051 COMP539) (0.050 COMP557) (0.046 COMP543/COMP77)
Chelator	0.449	COMP389/COMP390	(0.387 COMP550) (0.330 COMP466) (0.313 COMP557) (0.289 COMP558) (0.271 COMP553/COMP554) (0.269 COMP563) (0.221 COMP539) (0.199 COMP552) (0.185 COMP565) (0.181 COMP538) (0.169 COMP556) (0.114 COMP541) (0.109 COMP542) (0.096 COMP561)
Chemokine receptor agonist	0.171	COMP114	
Chemokine receptor antagonist	0.503	COMP114	
Cholecystokinin A agonist	0.050	COMP557	(0.030 COMP539)
Cholecystokinin A antagonist	0.121	COMP557	(0.088 COMP539)
Cholecystokinin B agonist	0.184	COMP557	(0.141 COMP539) (0.058 COMP542) (0.044 COMP543)
Cholecystokinin B antagonist	0.093	COMP557	(0.060 COMP539) (0.037 COMP542)
Cholecystokinin agonist	0.068	COMP557	(0.054 COMP539)
Cholecystokinin antagonist	0.154	COMP557	(0.099 COMP539) (0.062 COMP542)
Cholesterol antagonist	0.955	COMP77	(0.727 COMP539) (0.689 COMP557) (0.680 COMP536) (0.679 COMP529) (0.663 COMP110) (0.662 COMP538) (0.660 COMP542) (0.652 COMP389/COMP390) (0.651 COMP526) (0.644 COMP527) (0.643 COMP545) (0.633 COMP466) (0.623 COMP549) (0.606 COMP546) (0.601 COMP543) (0.596 COMP540) (0.590 COMP561/COMP9) (0.588 COMP555) (0.580 COMP8) (0.566 COMP525) (0.565 COMP563) (0.539 COMP302) (0.534 COMP530) (0.487 COMP19) (0.480 COMP544) (0.464 COMP531) (0.434 COMP562) (0.432 COMP123) (0.421 COMP528) (0.389 COMP559) (0.382 COMP532/COMP533) (0.371 COMP537) (0.361 COMP551) (0.350 COMP564) (0.344 COMP550) (0.336 COMP523) (0.329 COMP114) (0.323 COMP58) (0.309 COMP560) (0.302 COMP303) (0.273 COMP534/COMP535) (0.263 COMP547) (0.260 COMP6) (0.259 COMP300) (0.255 COMP558) (0.241 COMP113/COMP142/COMP165) (0.229 COMP133) (0.227 COMP167) (0.216 COMP541) (0.213 COMP153) (0.207 COMP556) (0.188 COMP548)
Cholesterol ester transfer protein antagonist	0.100	COMP546	(0.082 COMP561) (0.076 COMP9) (0.070 COMP525) (0.049 COMP543) (0.043 COMP538) (0.039 COMP167/COMP544/COMP557) (0.038 COMP539) (0.036 COMP542) (0.034 COMP114/COMP19) (0.030 COMP537)
Cholesterol esterase inhibitor	0.102	COMP9	(0.077 COMP556) (0.073 COMP544) (0.071 COMP538) (0.070 COMP525) (0.063 COMP123) (0.062 COMP539) (0.060 COMP546) (0.055 COMP555) (0.052 COMP557) (0.051 COMP303/COMP561) (0.049 COMP110/COMP543/COMP548) (0.047 COMP542/COMP547) (0.043 COMP58)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.383 COMP466) (0.374 COMP542) (0.373 COMP389/COMP390) (0.364 COMP8) (0.344 COMP303) (0.329 COMP549) (0.319 COMP302/COMP543) (0.318 COMP539) (0.308 COMP557) (0.274 COMP550) (0.272 COMP538) (0.265 COMP19) (0.260 COMP300) (0.244 COMP537) (0.223 COMP530) (0.216 COMP123) (0.211 COMP523) (0.208 COMP545) (0.201 COMP525) (0.199 COMP558) (0.198 COMP9) (0.186 COMP561) (0.185 COMP555) (0.184 COMP546) (0.183 COMP544) (0.172 COMP114) (0.168 COMP58) (0.167 COMP153) (0.155 COMP167) (0.150 COMP110) (0.139 COMP556) (0.127 COMP547) (0.126 COMP113/COMP142) (0.124 COMP553/COMP554/COMP560) (0.118 COMP559) (0.117 COMP6) (0.110 COMP165/COMP551/COMP564) (0.108 COMP552) (0.105 COMP563) (0.104 COMP133) (0.103 COMP526) (0.101 COMP565) (0.097 COMP562)
Cholinergic	0.687	COMP565	(0.679 COMP552) (0.605 COMP553/COMP554) (0.476 COMP556) (0.256 COMP544) (0.248 COMP114) (0.219 COMP153) (0.208 COMP564) (0.205 COMP300) (0.189 COMP110) (0.181 COMP550) (0.149 COMP558) (0.141 COMP58)
Cholinergic antagonist	0.171	COMP6	(0.141 COMP538) (0.129 COMP19) (0.127 COMP114) (0.126 COMP113/COMP142/COMP547) (0.120 COMP543) (0.105 COMP548) (0.102 COMP545/COMP557) (0.100 COMP539)
Chymotrypsin inhibitor	0.211	COMP114	(0.115 COMP542) (0.101 COMP557) (0.100 COMP539) (0.087 COMP113/COMP142) (0.076 COMP9) (0.075 COMP555) (0.072 COMP167) (0.071 COMP537)
Collagenase 3 inhibitor	0.103	COMP542	(0.080 COMP557) (0.075 COMP539) (0.062 COMP555) (0.056 COMP538)
Collagenase inhibitor	0.085	COMP542	(0.050 COMP557) (0.047 COMP539)
Complement C3a chemotactic receptor antagonist	0.087	COMP557	(0.077 COMP542) (0.059 COMP539)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	(0.146 COMP561) (0.086 COMP546) (0.048 COMP525) (0.027 COMP544)
Complement factor 1s inhibitor	0.028	COMP557/COMP9	(0.025 COMP302) (0.024 COMP539/COMP58)
Complement factor D inhibitor	0.021	COMP541	
Corticosteroid-like	0.046	COMP77	(0.033 COMP58) (0.031 COMP543) (0.029 COMP537) (0.028 COMP548) (0.026 COMP133/COMP531) (0.025 COMP532/COMP533) (0.024 COMP303/COMP549) (0.023 COMP534/COMP535/COMP559/COMP564) (0.021 COMP123) (0.020 COMP551/COMP557) (0.019 COMP113/COMP142/COMP539/COMP562)
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	(0.062 COMP546) (0.044 COMP525)
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	(0.115 COMP546) (0.095 COMP525) (0.087 COMP539/COMP544) (0.078 COMP561) (0.076 COMP557) (0.073 COMP538/COMP542) (0.061 COMP58)
Corticotropin releasing factor antagonist	0.050	COMP546	(0.041 COMP9) (0.030 COMP525) (0.015 COMP544) (0.009 COMP538/COMP547)
Creatine kinase inhibitor	0.334	COMP563	(0.327 COMP556) (0.320 COMP538) (0.303 COMP539) (0.270 COMP557) (0.247 COMP389/COMP390) (0.204 COMP542) (0.174 COMP58) (0.168 COMP9) (0.149 COMP553/COMP554) (0.146 COMP561) (0.141 COMP466) (0.137 COMP6) (0.132 COMP541) (0.122 COMP544) (0.116 COMP550) (0.095 COMP543/COMP565) (0.094 COMP123) (0.092 COMP555) (0.090 COMP19) (0.083 COMP302)
Cyclic AMP phosphodiesterase inhibitor	0.744	COMP526	(0.565 COMP540) (0.520 COMP529) (0.508 COMP527) (0.428 COMP563) (0.374 COMP556) (0.359 COMP58) (0.355 COMP538) (0.324 COMP539) (0.303 COMP557) (0.283 COMP466) (0.246 COMP389/COMP390) (0.210 COMP555) (0.201 COMP9) (0.197 COMP552) (0.196 COMP546) (0.192 COMP543) (0.191 COMP542) (0.183 COMP525) (0.177 COMP550/COMP553/COMP554) (0.174 COMP565) (0.167 COMP528) (0.158 COMP558) (0.151 COMP561)
Cyclin A1 inhibitor	0.074	COMP9	(0.060 COMP541) (0.053 COMP546)
Cyclin B inhibitor	0.071	COMP556	(0.050 COMP538)
Cyclin B1 inhibitor	0.087	COMP556	(0.062 COMP538)
Cyclin B2 inhibitor	0.081	COMP556	(0.058 COMP538)
Cyclin B3 inhibitor	0.231	COMP556	(0.060 COMP563)
Cyclin D1 inhibitor	0.114	COMP556	(0.092 COMP525/COMP546) (0.085 COMP58/COMP9) (0.074 COMP538) (0.069 COMP561) (0.063 COMP541) (0.056 COMP555) (0.055 COMP544)
Cyclin D2 inhibitor	0.017	COMP538	(0.015 COMP541)
Cyclin E2 inhibitor	0.034	COMP538	
Cyclin-dependent kinase 2 inhibitor	0.096	COMP541	
Cyclin-dependent kinase 3 inhibitor	0.140	COMP541/COMP556	
Cyclin-dependent kinase 6 inhibitor	0.063	COMP541	
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 8 inhibitor	0.183	COMP541	
Cyclin-dependent kinase 9 inhibitor	0.127	COMP556	
Cyclooxygenase 1 inhibitor	0.370	COMP565	(0.365 COMP553/COMP554) (0.354 COMP552) (0.332 COMP550) (0.300 COMP561) (0.280 COMP558) (0.272 COMP389/COMP390) (0.266 COMP9) (0.258 COMP546) (0.242 COMP466) (0.227 COMP556) (0.205 COMP525) (0.155 COMP563) (0.133 COMP540) (0.118 COMP557) (0.107 COMP58)
Cyclooxygenase 2 inhibitor	0.226	COMP556	(0.174 COMP550) (0.171 COMP565) (0.164 COMP561) (0.161 COMP552/COMP553/COMP554) (0.159 COMP389/COMP390) (0.150 COMP9) (0.149 COMP466/COMP558) (0.144 COMP546) (0.129 COMP563) (0.120 COMP525) (0.114 COMP540)
Cyclooxygenase 3 inhibitor	0.549	COMP563	(0.358 COMP526) (0.351 COMP540) (0.297 COMP527) (0.285 COMP555) (0.271 COMP529) (0.236 COMP546) (0.225 COMP539) (0.218 COMP528/COMP557) (0.217 COMP9) (0.216 COMP542) (0.211 COMP538) (0.210 COMP525) (0.198 COMP556) (0.196 COMP466) (0.188 COMP389/COMP390/COMP58) (0.179 COMP302) (0.168 COMP543) (0.154 COMP8) (0.149 COMP544) (0.145 COMP561) (0.138 COMP550) (0.134 COMP537) (0.125 COMP558) (0.123 COMP123) (0.122 COMP77) (0.114 COMP110/COMP300) (0.111 COMP531) (0.108 COMP545/COMP553/COMP554) (0.107 COMP114) (0.103 COMP552)
Cyclooxygenase inhibitor	0.268	COMP565	(0.262 COMP556) (0.257 COMP553/COMP554) (0.255 COMP550) (0.250 COMP552) (0.225 COMP389/COMP390) (0.219 COMP561) (0.217 COMP9) (0.212 COMP558) (0.206 COMP466/COMP546) (0.170 COMP525) (0.150 COMP563) (0.126 COMP540)
Cyclophilin A inhibitor	0.044	COMP9	
Cyclophilin D inhibitor	0.912	COMP528	(0.857 COMP563) (0.853 COMP526) (0.817 COMP527) (0.799 COMP529) (0.741 COMP557) (0.705 COMP540) (0.649 COMP539) (0.633 COMP77) (0.593 COMP542) (0.576 COMP389/COMP390) (0.538 COMP543) (0.534 COMP8) (0.460 COMP19) (0.432 COMP538) (0.426 COMP466) (0.379 COMP300) (0.366 COMP561) (0.317 COMP546) (0.308 COMP9) (0.289 COMP555) (0.285 COMP133) (0.284 COMP303) (0.282 COMP559) (0.264 COMP548) (0.258 COMP556) (0.253 COMP537) (0.247 COMP523) (0.246 COMP114) (0.244 COMP123)
Cystathionine beta-synthase inhibitor	0.875	COMP563	(0.677 COMP389/COMP390) (0.675 COMP556) (0.626 COMP466) (0.489 COMP550) (0.365 COMP557) (0.354 COMP558) (0.298 COMP58) (0.273 COMP539) (0.255 COMP553/COMP554) (0.246 COMP526) (0.237 COMP561) (0.231 COMP542) (0.189 COMP538) (0.182 COMP527) (0.168 COMP540) (0.165 COMP565) (0.156 COMP9) (0.155 COMP552/COMP555) (0.153 COMP525/COMP546) (0.150 COMP529) (0.139 COMP541) (0.109 COMP544/COMP6) (0.095 COMP549) (0.094 COMP114) (0.093 COMP302/COMP530) (0.092 COMP537) (0.091 COMP543)
Cytidine deaminase inhibitor	0.222	COMP543	(0.207 COMP555) (0.204 COMP538) (0.198 COMP58) (0.168 COMP541) (0.131 COMP9) (0.116 COMP466/COMP557) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.192	COMP556	(0.177 COMP550) (0.170 COMP466) (0.164 COMP58) (0.149 COMP389/COMP390) (0.111 COMP538) (0.110 COMP558)
Cytokine production stimulant	0.130	COMP538	(0.069 COMP539) (0.065 COMP555) (0.057 COMP557) (0.056 COMP542) (0.055 COMP544) (0.054 COMP6) (0.052 COMP19/COMP9) (0.051 COMP300) (0.049 COMP8) (0.048 COMP547) (0.046 COMP123/COMP302/COMP556)
D-Ala-D-Ala ligase inhibitor	0.153	COMP556	(0.124 COMP550) (0.120 COMP389/COMP390) (0.119 COMP557/COMP561) (0.117 COMP58) (0.113 COMP539) (0.106 COMP466) (0.105 COMP542) (0.101 COMP555/COMP558) (0.099 COMP553/COMP554) (0.097 COMP541) (0.094 COMP538/COMP563/COMP9) (0.083 COMP565) (0.080 COMP525/COMP546)
DNA damaging	0.728	COMP563	(0.571 COMP526) (0.443 COMP556) (0.437 COMP466/COMP540) (0.403 COMP389/COMP390) (0.380 COMP543) (0.371 COMP544) (0.357 COMP527) (0.354 COMP557) (0.341 COMP58) (0.337 COMP550) (0.334 COMP539) (0.320 COMP529) (0.318 COMP538) (0.306 COMP558) (0.302 COMP19) (0.295 COMP534/COMP535) (0.271 COMP531) (0.251 COMP532/COMP533) (0.248 COMP153) (0.232 COMP525) (0.229 COMP9) (0.228 COMP555) (0.227 COMP123) (0.223 COMP546) (0.214 COMP553/COMP554) (0.210 COMP552) (0.201 COMP565) (0.197 COMP537) (0.194 COMP6/COMP77) (0.191 COMP541) (0.186 COMP561) (0.185 COMP562) (0.174 COMP165) (0.166 COMP542) (0.160 COMP113/COMP142)
DNA directed DNA polymerase inhibitor	0.381	COMP552	(0.373 COMP553/COMP554) (0.360 COMP565) (0.338 COMP466) (0.321 COMP555) (0.316 COMP556) (0.303 COMP389/COMP390) (0.295 COMP58) (0.274 COMP541) (0.264 COMP550) (0.253 COMP558) (0.239 COMP546) (0.231 COMP525) (0.218 COMP538) (0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.187	COMP19	(0.155 COMP547) (0.147 COMP9) (0.138 COMP561) (0.135 COMP546) (0.119 COMP544) (0.094 COMP523) (0.085 COMP525)
DNA gyrase subunit A inhibitor	0.051	COMP58	(0.044 COMP553/COMP554) (0.040 COMP565)
DNA gyrase subunit B inhibitor	0.042	COMP557	(0.040 COMP541) (0.037 COMP539)
DNA helicase inhibitor	0.100	COMP557	(0.074 COMP539) (0.071 COMP389/COMP390) (0.069 COMP542) (0.068 COMP466) (0.059 COMP561)
DNA intercalator	0.216	COMP563	(0.158 COMP526) (0.110 COMP556) (0.107 COMP527) (0.106 COMP540)
DNA methylase inhibitor	0.541	COMP563	(0.398 COMP466) (0.366 COMP550) (0.340 COMP557) (0.331 COMP389/COMP390) (0.308 COMP526) (0.294 COMP527) (0.293 COMP539) (0.246 COMP558/COMP58) (0.243 COMP540) (0.242 COMP302/COMP529) (0.239 COMP556) (0.220 COMP555) (0.201 COMP525) (0.189 COMP546) (0.176 COMP538) (0.172 COMP553/COMP554) (0.171 COMP542/COMP552) (0.138 COMP565)
DNA methyltransferase I inhibitor	0.521	COMP563	(0.431 COMP466) (0.399 COMP550) (0.348 COMP389/COMP390) (0.346 COMP557) (0.312 COMP539) (0.283 COMP526) (0.275 COMP302) (0.270 COMP558) (0.265 COMP527/COMP556/COMP58) (0.222 COMP555) (0.217 COMP540) (0.202 COMP553/COMP554) (0.200 COMP552) (0.197 COMP529) (0.194 COMP546) (0.187 COMP538) (0.178 COMP542) (0.161 COMP565) (0.153 COMP525) (0.138 COMP9) (0.134 COMP8)
DNA polymerase I inhibitor	0.506	COMP77	(0.390 COMP539) (0.351 COMP557) (0.332 COMP389/COMP390) (0.285 COMP538) (0.283 COMP527) (0.279 COMP114) (0.271 COMP466) (0.270 COMP529) (0.254 COMP563) (0.224 COMP123) (0.222 COMP543) (0.217 COMP542) (0.211 COMP526) (0.208 COMP19/COMP537) (0.199 COMP540) (0.196 COMP303) (0.189 COMP302) (0.178 COMP523) (0.160 COMP544/COMP8) (0.159 COMP528) (0.156 COMP560) (0.143 COMP167) (0.130 COMP550) (0.122 COMP551) (0.118 COMP300/COMP559) (0.117 COMP561) (0.114 COMP549) (0.108 COMP110) (0.094 COMP562/COMP58)
DNA polymerase III inhibitor	0.045	COMP538	(0.027 COMP557)
DNA polymerase III polC-type inhibitor	0.018	COMP538	
DNA polymerase III subunit alpha inhibitor	0.010	COMP538	(0.008 COMP557)
DNA polymerase beta inhibitor	0.365	COMP552	(0.353 COMP555) (0.349 COMP556) (0.340 COMP466) (0.336 COMP553/COMP554/COMP565) (0.299 COMP550) (0.295 COMP389/COMP390) (0.277 COMP546) (0.273 COMP558) (0.269 COMP525) (0.264 COMP541) (0.229 COMP9) (0.222 COMP58)
DNA repair enzyme inhibitor	0.420	COMP563	(0.205 COMP556) (0.203 COMP526) (0.178 COMP527) (0.163 COMP58) (0.160 COMP557) (0.150 COMP529) (0.149 COMP389/COMP390/COMP466) (0.148 COMP540/COMP555) (0.138 COMP539) (0.130 COMP565) (0.129 COMP553/COMP554) (0.125 COMP538) (0.124 COMP552) (0.118 COMP542) (0.111 COMP550)
DNA synthesis inhibitor	0.441	COMP563	(0.437 COMP557) (0.424 COMP539) (0.419 COMP526) (0.415 COMP542) (0.408 COMP538) (0.340 COMP529) (0.337 COMP527) (0.335 COMP549) (0.332 COMP547/COMP548) (0.327 COMP540) (0.323 COMP389/COMP390) (0.319 COMP543) (0.309 COMP545) (0.296 COMP153) (0.294 COMP123) (0.290 COMP6) (0.288 COMP19/COMP531) (0.287 COMP58) (0.273 COMP113/COMP142) (0.271 COMP534/COMP535) (0.270 COMP530/COMP8) (0.269 COMP466) (0.263 COMP303) (0.260 COMP133) (0.252 COMP544/COMP555) (0.251 COMP110) (0.249 COMP165) (0.245 COMP114) (0.238 COMP561) (0.233 COMP537) (0.232 COMP528/COMP9) (0.228 COMP532/COMP533) (0.218 COMP167) (0.212 COMP541) (0.210 COMP523) (0.204 COMP300) (0.200 COMP536) (0.183 COMP302) (0.176 COMP546) (0.173 COMP525)
DNA topoisomerase III inhibitor	0.008	COMP9	
DNA-dependent protein kinase inhibitor	0.161	COMP556	(0.154 COMP58) (0.058 COMP565) (0.053 COMP552) (0.046 COMP553/COMP554)
DOPA decarboxylase inhibitor	0.240	COMP389/COMP390	(0.222 COMP557) (0.203 COMP542) (0.191 COMP466) (0.184 COMP539) (0.174 COMP58) (0.164 COMP556) (0.162 COMP550) (0.156 COMP561) (0.154 COMP538) (0.139 COMP555) (0.133 COMP553/COMP554) (0.125 COMP9) (0.117 COMP558) (0.113 COMP541) (0.112 COMP6) (0.108 COMP544) (0.105 COMP525/COMP546) (0.104 COMP537) (0.103 COMP565) (0.100 COMP552) (0.099 COMP19/COMP563) (0.097 COMP114)
Death-associated protein kinase 1 inhibitor	0.131	COMP541	(0.125 COMP558)
Death-associated protein kinase 2 inhibitor	0.204	COMP553/COMP554	(0.192 COMP565) (0.187 COMP552) (0.154 COMP541) (0.141 COMP302)
Death-associated protein kinase 3 inhibitor	0.188	COMP541	
Delayed rectifier potassium channel activator	0.047	COMP9	(0.035 COMP114)
Delayed rectifier potassium channel blocker	0.071	COMP538	(0.054 COMP9) (0.039 COMP110) (0.038 COMP167/COMP539) (0.036 COMP537/COMP543)
