Name	Activation_Prob	Compound	Another_Probs
Hepatoprotectant	0.606	COMP3120	(0.552 COMP3122) (0.457 COMP3121) (0.398 COMP3119) (0.360 COMP3118) (0.287 COMP3123)
Histamine release inhibitor	0.788	COMP3121	(0.714 COMP3119) (0.563 COMP3118) (0.508 COMP3120)
Histidine decarboxylase inhibitor	0.144	COMP3121	
Histone deacetylase SIRT1 stimulant	0.117	COMP3118	(0.103 COMP3121)
Histone deacetylase stimulant	0.117	COMP3118	(0.103 COMP3121)
Huntington's disease treatment	0.272	COMP3121	
Hypoglycemic	0.526	COMP3121	(0.450 COMP3118) (0.420 COMP3119) (0.365 COMP3123) (0.325 COMP3120) (0.194 COMP3122)
Hypolipemic	0.305	COMP3119	(0.259 COMP3121) (0.202 COMP3120)
Hypoxia-inducible factor 1 alpha inhibitor	0.948	COMP3123	(0.769 COMP3122) (0.721 COMP3121) (0.580 COMP3118) (0.565 COMP3119) (0.484 COMP3120)
ICAM1 expression inhibitor	0.468	COMP3121	(0.441 COMP3119) (0.424 COMP3123) (0.412 COMP3120) (0.398 COMP3118) (0.252 COMP3122)
Immunostimulant	0.352	COMP3121	(0.253 COMP3120) (0.227 COMP3119)
Immunosuppressant	0.497	COMP3121	(0.407 COMP3120) (0.403 COMP3123) (0.388 COMP3118) (0.365 COMP3119) (0.208 COMP3122)
Inducible nitric-oxide synthase inhibitor	0.122	COMP3121	(0.083 COMP3120)
Inosine monophosphate dehydrogenase 1 inhibitor	0.054	COMP3121	(0.018 COMP3120) (0.017 COMP3119)
Inosine monophosphate dehydrogenase 2 inhibitor	0.020	COMP3121	
Inosine monophosphate dehydrogenase inhibitor	0.043	COMP3121	
Insulin secretagoues	0.227	COMP3118	
Insulin sensitizer	0.285	COMP3121	(0.256 COMP3120) (0.235 COMP3119)
Interferon gamma antagonist	0.179	COMP3121	(0.176 COMP3119) (0.166 COMP3120) (0.137 COMP3118) (0.126 COMP3122)
Interleukin 4 antagonist	0.214	COMP3121	(0.180 COMP3120) (0.160 COMP3119) (0.144 COMP3118)
Interleukin 5 antagonist	0.124	COMP3119	(0.116 COMP3121) (0.097 COMP3120) (0.090 COMP3118)
Interleukin 6 antagonist	0.253	COMP3118	
Interleukin antagonist	0.221	COMP3118	(0.187 COMP3121)
Keratolytic	0.111	COMP3121	(0.086 COMP3118) (0.071 COMP3120) (0.069 COMP3119)
LDLR expression enhancer	0.222	COMP3121	(0.188 COMP3120) (0.182 COMP3119)
Leukotriene B4 antagonist	0.160	COMP3121	(0.107 COMP3120) (0.105 COMP3119)
Leukotriene B4 receptor 1 antagonist	0.130	COMP3119	(0.092 COMP3121) (0.055 COMP3120)
Leukotriene B4 receptor 2 antagonist	0.081	COMP3121	(0.041 COMP3120) (0.038 COMP3119)
Leukotriene C antagonist	0.070	COMP3121	(0.054 COMP3119) (0.053 COMP3120)
Leukotriene C4 antagonist	0.046	COMP3121	
Leukotriene D4 antagonist	0.042	COMP3121	
Leukotriene antagonist	0.186	COMP3121	(0.104 COMP3119) (0.092 COMP3120)
Leukotriene synthesis inhibitor	0.145	COMP3121	(0.095 COMP3120) (0.072 COMP3119)
Lipase inhibitor	0.298	COMP3121	(0.201 COMP3120) (0.200 COMP3119) (0.113 COMP3123) (0.101 COMP3122) (0.091 COMP3118)
Lipid peroxidase inhibitor	0.711	COMP3118	(0.590 COMP3121) (0.500 COMP3120) (0.481 COMP3119) (0.370 COMP3122) (0.331 COMP3123)
Lipoprotein disorders treatment	0.394	COMP3119	(0.391 COMP3121) (0.286 COMP3123) (0.278 COMP3120) (0.208 COMP3118)
Lipoxygenase inhibitor	0.917	COMP3121	(0.786 COMP3119) (0.662 COMP3120) (0.575 COMP3123) (0.464 COMP3118) (0.189 COMP3122)
Liver cirrhosis treatment	0.261	COMP3122	
M18 aspartyl aminopeptidase inhibitor	0.113	COMP3121	
MAO A inhibitor	0.720	COMP3121	(0.289 COMP3120) (0.275 COMP3119)
MAO B inhibitor	0.546	COMP3121	(0.174 COMP3120) (0.125 COMP3119)
MAO inhibitor	0.770	COMP3121	(0.286 COMP3120) (0.245 COMP3119) (0.124 COMP3118)
Maillard reaction inhibitor	0.079	COMP3121	(0.056 COMP3118)
Male reproductive disfunction treatment	0.173	COMP3121	
Mcl-1 antagonist	0.280	COMP3121	(0.210 COMP3122) (0.134 COMP3118) (0.132 COMP3120/COMP3123) (0.130 COMP3119)
Mediator release inhibitor	0.506	COMP3121	(0.181 COMP3119) (0.132 COMP3120)
Melanin inhibitor	0.879	COMP3121	(0.836 COMP3120) (0.835 COMP3119) (0.736 COMP3118) (0.700 COMP3123) (0.553 COMP3122)
Microtubule stabilization	0.044	COMP3123	
Monophenol monooxygenase inhibitor	0.990	COMP3123	(0.968 COMP3118) (0.960 COMP3121) (0.906 COMP3120) (0.786 COMP3119) (0.526 COMP3122)
Movement disorders treatment	0.189	COMP3121	(0.153 COMP3120)
Mucolytic	0.173	COMP3121	(0.133 COMP3119/COMP3120)
Multidrug resistance-associated protein 1 inhibitor	0.164	COMP3121	(0.138 COMP3119) (0.100 COMP3118)
Mutagenic	0.555	COMP3120	(0.530 COMP3121) (0.458 COMP3118) (0.375 COMP3122) (0.285 COMP3119) (0.267 COMP3123)
Myeloperoxidase inhibitor	0.079	COMP3121	
Myocardial infarction treatment	0.562	COMP3121	(0.542 COMP3122) (0.512 COMP3123) (0.337 COMP3119) (0.236 COMP3120)
NAD(P)H dehydrogenase (quinone) inhibitor	0.307	COMP3119/COMP3121	(0.265 COMP3118) (0.110 COMP3122) (0.093 COMP3120)
NADPH oxidase inhibitor	0.450	COMP3121	(0.153 COMP3120) (0.129 COMP3119)
NOS2 expression inhibitor	0.943	COMP3121	(0.938 COMP3118) (0.935 COMP3119) (0.856 COMP3120) (0.608 COMP3123) (0.488 COMP3122)
NOS3 expression enhancer	0.669	COMP3121	(0.653 COMP3118) (0.630 COMP3120) (0.581 COMP3119) (0.361 COMP3122) (0.237 COMP3123)
NOS3 expression inhibitor	0.758	COMP3118	(0.563 COMP3122) (0.516 COMP3121) (0.489 COMP3119) (0.448 COMP3120) (0.365 COMP3123)
Na+ K+ transporting ATPase inhibitor	0.116	COMP3119	(0.109 COMP3121) (0.107 COMP3118) (0.099 COMP3120)
Narcotic antagonist	0.074	COMP3120	
Neuraminidase (Influenza A) inhibitor	0.058	COMP3121	(0.046 COMP3119) (0.043 COMP3120)
Neuraminidase (Influenza B) inhibitor	0.036	COMP3121	(0.030 COMP3120) (0.021 COMP3119)
Neuraminidase (influenza) inhibitor	0.222	COMP3121	(0.209 COMP3120) (0.144 COMP3119) (0.108 COMP3118)
Neuraminidase inhibitor	0.304	COMP3120	(0.239 COMP3121) (0.229 COMP3119) (0.148 COMP3118) (0.064 COMP3123)
Neurotrophic factor	0.228	COMP3121	(0.213 COMP3120) (0.202 COMP3122) (0.152 COMP3119) (0.148 COMP3123)
Neurotrophic factor enhancer	0.340	COMP3121	(0.285 COMP3119) (0.257 COMP3120) (0.244 COMP3122) (0.216 COMP3123) (0.202 COMP3118)
Nitric oxide antagonist	0.766	COMP3119	(0.683 COMP3120) (0.668 COMP3121) (0.621 COMP3118) (0.594 COMP3123) (0.545 COMP3122)
Nitric-oxide synthase stimulant	0.217	COMP3121	(0.173 COMP3118) (0.172 COMP3119)
Non-steroidal antiinflammatory agent	0.268	COMP3121	(0.154 COMP3120)
Ornithine decarboxylase inhibitor	0.260	COMP3121	(0.215 COMP3120) (0.182 COMP3119) (0.166 COMP3118) (0.138 COMP3122) (0.104 COMP3123)
P-glycoprotein inhibitor	0.481	COMP3121	(0.351 COMP3119) (0.263 COMP3118) (0.242 COMP3120) (0.234 COMP3123) (0.180 COMP3122)
Papain-like protease (SARS coronavirus) inhibitor	0.431	COMP3121	(0.329 COMP3120) (0.315 COMP3119) (0.313 COMP3118) (0.301 COMP3123) (0.151 COMP3122)
Peptidyltransferase inhibitor	0.183	COMP3118	(0.177 COMP3119)
Peroxidase inhibitor	0.548	COMP3121	(0.485 COMP3118) (0.329 COMP3119) (0.228 COMP3120)
Peroxisome proliferator-activated receptor alpha agonist	0.041	COMP3121	
Peroxisome proliferator-activated receptor alpha antagonist	0.017	COMP3121	
Peroxisome proliferator-activated receptor delta antagonist	0.039	COMP3121	
Peroxisome proliferator-activated receptor gamma agonist	0.163	COMP3121	(0.099 COMP3119) (0.091 COMP3118) (0.089 COMP3120)
Peroxisome proliferator-activated receptor gamma antagonist	0.084	COMP3121	
Phosphodiesterase 2A inhibitor	0.143	COMP3118	
Phosphodiesterase 4D inhibitor	0.942	COMP3118	(0.282 COMP3121) (0.271 COMP3120) (0.182 COMP3119)
Phosphodiesterase 5A inhibitor	0.147	COMP3118	(0.085 COMP3121)
Phosphodiesterase 9A inhibitor	0.044	COMP3118	
Phosphodiesterase II inhibitor	0.156	COMP3118	
Phosphodiesterase IV inhibitor	0.307	COMP3118	
Phosphodiesterase IX inhibitor	0.039	COMP3118	
Phosphodiesterase V inhibitor	0.145	COMP3118	(0.083 COMP3121)
Phosphodiesterase VI inhibitor	0.139	COMP3121	(0.071 COMP3118) (0.069 COMP3120)
Phosphodiesterase inhibitor	0.365	COMP3118	
Phospholipase A2 inhibitor	0.244	COMP3121	(0.156 COMP3120)
Phospholipase C inhibitor	0.170	COMP3121	
Photosensitizer	0.162	COMP3121	(0.151 COMP3120) (0.101 COMP3119)
Platelet adhesion inhibitor	0.835	COMP3118	(0.411 COMP3121) (0.358 COMP3119) (0.305 COMP3120)
Platelet aggregation inhibitor	0.323	COMP3118	
Platelet antagonist	0.660	COMP3118	(0.170 COMP3119) (0.164 COMP3121)
Pneumotoxic	0.272	COMP3120	(0.220 COMP3121) (0.209 COMP3118)
Postcoital contraceptive	0.074	COMP3120	(0.053 COMP3118)
Postmenopausal disorders treatment	0.224	COMP3121	(0.174 COMP3118) (0.163 COMP3119) (0.157 COMP3120) (0.078 COMP3122) (0.072 COMP3123)
Potassium channel Kv1.3 blocker	0.043	COMP3120/COMP3121	
Pregnane X receptor antagonist	0.072	COMP3121	(0.059 COMP3119) (0.053 COMP3118)
Proliferative diseases treatment	0.714	COMP3121	(0.660 COMP3119) (0.587 COMP3118) (0.572 COMP3120) (0.424 COMP3123) (0.291 COMP3122)
Prostaglandin dehydrogenase inhibitor	0.256	COMP3121	
Prostaglandin-E synthase inhibitor	0.116	COMP3121	
Prostate cancer treatment	0.629	COMP3121	(0.610 COMP3118) (0.467 COMP3119) (0.407 COMP3120) (0.318 COMP3122) (0.283 COMP3123)
Prostate disorders treatment	0.161	COMP3122	
Prostatic (benign) hyperplasia treatment	0.173	COMP3122	
Protease activated receptor antagonist	0.068	COMP3121	(0.061 COMP3119)
Protein 30S ribosomal subunit inhibitor	0.024	COMP3123	
Protein kinase (CK2) alpha inhibitor	0.111	COMP3121	
Protein kinase C zeta inhibitor	0.095	COMP3121	
Protein kinase stimulant	0.306	COMP3119	(0.291 COMP3118) (0.231 COMP3121) (0.194 COMP3122) (0.188 COMP3120)
Protein-tyrosine phosphatase 1B inhibitor	0.603	COMP3120	(0.579 COMP3123) (0.570 COMP3121) (0.530 COMP3118) (0.384 COMP3119) (0.297 COMP3122)
Protein-tyrosine phosphatase inhibitor	0.594	COMP3120	(0.575 COMP3121) (0.557 COMP3123) (0.521 COMP3118) (0.424 COMP3119) (0.352 COMP3122)
Psychosexual dysfunction treatment	0.133	COMP3121	(0.116 COMP3119)
Psychostimulant	0.253	COMP3122	
Pyruvate kinase inhibitor	0.284	COMP3121	(0.157 COMP3118)
RNA-directed DNA polymerase inhibitor	0.536	COMP3118	(0.426 COMP3119) (0.420 COMP3121) (0.238 COMP3120) (0.214 COMP3122)
Radioprotector	0.863	COMP3121	(0.769 COMP3120) (0.637 COMP3119) (0.255 COMP3118) (0.204 COMP3123) (0.191 COMP3122)
Radiosensitizer	0.178	COMP3121	
Respiratory analeptic	0.710	COMP3119	(0.682 COMP3120) (0.627 COMP3121) (0.253 COMP3122) (0.186 COMP3118)
Retinoic acid alpha receptor agonist	0.193	COMP3119	(0.116 COMP3118) (0.104 COMP3120) (0.059 COMP3121)
Retinoic acid receptor agonist	0.092	COMP3119	(0.044 COMP3120) (0.042 COMP3118) (0.023 COMP3121)
Retinoid X alpha receptor agonist	0.133	COMP3120	(0.071 COMP3121) (0.055 COMP3119)
Retinoid X alpha receptor antagonist	0.047	COMP3121	(0.041 COMP3120)
Retinoid X gamma receptor antagonist	0.026	COMP3120	
Retinoid X receptor agonist	0.112	COMP3120	(0.059 COMP3121) (0.053 COMP3119) (0.032 COMP3118)
Retinoid X receptor antagonist	0.061	COMP3121	(0.054 COMP3120) (0.038 COMP3119)
SULT1A1 substrate	0.266	COMP3121	(0.203 COMP3120) (0.190 COMP3118) (0.144 COMP3119)
SULT1A2 substrate	0.133	COMP3120	(0.127 COMP3121) (0.088 COMP3119) (0.085 COMP3118) (0.080 COMP3122) (0.074 COMP3123)
SULT1A3 substrate	0.435	COMP3121	(0.277 COMP3120) (0.244 COMP3118) (0.233 COMP3119) (0.129 COMP3123)
SULT1E1 substrate	0.193	COMP3118	(0.191 COMP3121) (0.161 COMP3119) (0.148 COMP3122) (0.147 COMP3120) (0.138 COMP3123)
Sedative	0.153	COMP3118	
Sensitization	0.764	COMP3121	(0.719 COMP3120) (0.577 COMP3119) (0.435 COMP3123) (0.176 COMP3122) (0.175 COMP3118)
Sepsis treatment	0.248	COMP3122	
Skin irritative effect	0.142	COMP3120	
Skin whitener	0.882	COMP3121	(0.857 COMP3120) (0.856 COMP3123) (0.746 COMP3119) (0.724 COMP3118) (0.507 COMP3122)
Sodium/bile acid cotransporter inhibitor	0.223	COMP3121	
Spasmolytic	0.678	COMP3122	(0.591 COMP3121) (0.553 COMP3120) (0.445 COMP3118) (0.390 COMP3119) (0.164 COMP3123)
Sphingomyelinase inhibitor	0.094	COMP3121	
Sphingosine kinase inhibitor	0.069	COMP3121	
Squalene synthetase inhibitor	0.029	COMP3120	
Streptokinase A inhibitor	0.777	COMP3118	(0.629 COMP3120) (0.600 COMP3119) (0.556 COMP3121) (0.361 COMP3123)
Stroke treatment	0.222	COMP3123	
Succinate dehydrogenase inhibitor	0.177	COMP3121	(0.153 COMP3119) (0.150 COMP3118/COMP3120)
Sulfotransferase substrate	0.233	COMP3121	(0.192 COMP3120) (0.131 COMP3118) (0.115 COMP3119)
Superoxide dismutase inhibitor	0.620	COMP3121	(0.365 COMP3120) (0.219 COMP3119)
TNF expression inhibitor	0.752	COMP3121	(0.693 COMP3120) (0.612 COMP3119) (0.493 COMP3118) (0.270 COMP3123)
TRPA1 agonist	0.252	COMP3120	(0.247 COMP3121) (0.165 COMP3122) (0.119 COMP3119) (0.098 COMP3123)
Telomerase inhibitor	0.068	COMP3121	
Teratogen	0.371	COMP3121	(0.325 COMP3120) (0.246 COMP3119) (0.238 COMP3118) (0.135 COMP3122)
Thioredoxin glutathione reductase inhibitor	0.244	COMP3122	
Thioredoxin inhibitor	0.201	COMP3122	(0.137 COMP3121) (0.117 COMP3120) (0.109 COMP3119) (0.086 COMP3118/COMP3123)
Thioredoxin reductase inhibitor	0.121	COMP3122	(0.084 COMP3121) (0.077 COMP3119/COMP3120)
Toll-Like receptor 4 agonist	0.028	COMP3118	
Toll-Like receptor 7 agonist	0.459	COMP3118	
Toll-Like receptor agonist	0.495	COMP3118	
Topoisomerase I inhibitor	0.461	COMP3119	(0.191 COMP3121) (0.183 COMP3118) (0.179 COMP3120)
Topoisomerase II alpha inhibitor	0.397	COMP3121	(0.323 COMP3120) (0.267 COMP3119) (0.210 COMP3118) (0.117 COMP3123)
Topoisomerase II inhibitor	0.467	COMP3119	(0.445 COMP3121) (0.350 COMP3122) (0.309 COMP3120) (0.304 COMP3118) (0.263 COMP3123)
Toxic. respiratory center	0.153	COMP3123	
Transcription factor AP-1 inhibitor	0.059	COMP3121	
Transcription factor NF kappa B inhibitor	0.937	COMP3123	(0.846 COMP3121) (0.832 COMP3120) (0.779 COMP3119) (0.706 COMP3118) (0.686 COMP3122)
Transcription factor RelA inhibitor	0.193	COMP3121	(0.130 COMP3118) (0.127 COMP3119) (0.106 COMP3120)
Transcription factor STAT inhibitor	0.239	COMP3119	(0.236 COMP3121) (0.186 COMP3118)
Transcription factor STAT3 inhibitor	0.196	COMP3121	
Tubulin antagonist	0.211	COMP3118	(0.201 COMP3122) (0.185 COMP3121) (0.136 COMP3120)
Tumour necrosis factor alpha release inhibitor	0.308	COMP3123	(0.289 COMP3120) (0.248 COMP3121) (0.160 COMP3119)
Tyrosine 3 hydroxylase inhibitor	0.218	COMP3121	
UDP-glucuronosyltransferase substrate	0.716	COMP3121	(0.696 COMP3120) (0.540 COMP3119) (0.357 COMP3123) (0.348 COMP3118) (0.261 COMP3122)
UGT1A1 substrate	0.798	COMP3121	(0.737 COMP3120) (0.712 COMP3119) (0.477 COMP3118) (0.397 COMP3123) (0.258 COMP3122)
UGT1A3 substrate	0.811	COMP3121	(0.590 COMP3120) (0.480 COMP3119) (0.273 COMP3118) (0.268 COMP3123)
UGT1A4 substrate	0.557	COMP3121	(0.415 COMP3120) (0.266 COMP3119) (0.189 COMP3118) (0.126 COMP3123)
UGT1A6 substrate	0.823	COMP3121	(0.471 COMP3120) (0.433 COMP3118) (0.430 COMP3119) (0.339 COMP3122) (0.311 COMP3123)
UGT1A9 substrate	0.949	COMP3121	(0.877 COMP3119) (0.799 COMP3120) (0.699 COMP3118) (0.605 COMP3122) (0.416 COMP3123)
UGT2B1 substrate	0.135	COMP3121	(0.134 COMP3120) (0.091 COMP3118)
UGT2B10 substrate	0.188	COMP3120	(0.160 COMP3121) (0.142 COMP3119)
UGT2B11 substrate	0.125	COMP3120	(0.109 COMP3121) (0.095 COMP3119) (0.089 COMP3118)
UGT2B15 substrate	0.441	COMP3121	(0.390 COMP3120) (0.370 COMP3118) (0.337 COMP3119) (0.224 COMP3122) (0.142 COMP3123)
UGT2B4 substrate	0.335	COMP3121	(0.316 COMP3120) (0.276 COMP3119) (0.237 COMP3122) (0.236 COMP3118)
UGT2B7 substrate	0.349	COMP3119	(0.341 COMP3120) (0.317 COMP3121) (0.253 COMP3118) (0.152 COMP3123) (0.145 COMP3122)
UGT2B9 substrate	0.189	COMP3120/COMP3121	(0.146 COMP3119) (0.132 COMP3118)
Ulceration	0.396	COMP3121	(0.351 COMP3118) (0.299 COMP3119)
Urease inhibitor	0.122	COMP3121	(0.101 COMP3118)
Uric acid excretion stimulant	0.121	COMP3121	(0.092 COMP3118) (0.090 COMP3119)
VCAM1 expression inhibitor	0.362	COMP3120	(0.340 COMP3121) (0.319 COMP3119) (0.210 COMP3118)
VEGF expression inhibitor	0.219	COMP3118	(0.214 COMP3121)
Vanilloid 1 agonist	0.136	COMP3120	(0.117 COMP3121)
Vanilloid 2 antagonist	0.053	COMP3121	(0.051 COMP3120)
Vanilloid agonist	0.291	COMP3123	(0.090 COMP3120)
Vascular (periferal) disease treatment	0.517	COMP3121	(0.424 COMP3119) (0.274 COMP3120) (0.267 COMP3122) (0.264 COMP3123) (0.192 COMP3118)
Vascular dementia treatment	0.263	COMP3121	(0.156 COMP3118) (0.144 COMP3119) (0.126 COMP3120)
Vasodilator	0.584	COMP3119	(0.519 COMP3118) (0.486 COMP3121) (0.362 COMP3120) (0.304 COMP3123) (0.253 COMP3122)
Vasodilator. coronary	0.312	COMP3118	(0.303 COMP3121) (0.280 COMP3119)
Wound healing agent	0.242	COMP3121	(0.164 COMP3119) (0.147 COMP3122)
Xanthine dehydrogenase inhibitor	0.121	COMP3121	(0.069 COMP3118) (0.065 COMP3120)
Xanthine oxidase inhibitor	0.444	COMP3121	(0.274 COMP3118) (0.257 COMP3119) (0.215 COMP3120) (0.181 COMP3122)
Xanthine oxidase substrate	0.093	COMP3122	(0.072 COMP3123)
