Name	Activation_Prob	Compound	Another_Probs
Heat shock protein 70 antagonist	0.275	COMP2287	(0.221 COMP265) (0.220 COMP2284) (0.215 COMP63) (0.214 COMP2271) (0.213 COMP729) (0.210 COMP2290) (0.191 COMP2277) (0.190 COMP101) (0.188 COMP2285/COMP2288) (0.187 COMP2282) (0.174 COMP1064/COMP988) (0.170 COMP40/COMP41) (0.169 COMP179) (0.166 COMP479) (0.161 COMP2286/COMP27) (0.160 COMP2272/COMP2283) (0.159 COMP505) (0.157 COMP473/COMP488) (0.155 COMP471) (0.153 COMP1881) (0.147 COMP32) (0.145 COMP2) (0.140 COMP1151) (0.139 COMP2275) (0.138 COMP499/COMP513/COMP57) (0.136 COMP1160) (0.135 COMP2274) (0.131 COMP2273)
Hexokinase inhibitor	0.436	COMP2277	(0.326 COMP471) (0.309 COMP2282) (0.279 COMP2284) (0.242 COMP729) (0.224 COMP63) (0.220 COMP2) (0.210 COMP0/COMP35/COMP42) (0.202 COMP179) (0.196 COMP505) (0.187 COMP479) (0.183 COMP40/COMP41) (0.179 COMP1064/COMP2271/COMP988) (0.172 COMP473/COMP488) (0.171 COMP2285) (0.165 COMP2287) (0.162 COMP1422/COMP27/COMP509) (0.160 COMP499/COMP513/COMP57) (0.159 COMP2290) (0.156 COMP265) (0.151 COMP2270) (0.144 COMP1151/COMP2283) (0.143 COMP32) (0.142 COMP2272) (0.141 COMP15) (0.140 COMP2286) (0.139 COMP2288) (0.127 COMP1881) (0.124 COMP2275)
Histamine H1 receptor agonist	0.071	COMP1064/COMP988	(0.053 COMP32) (0.052 COMP2275) (0.050 COMP1151) (0.049 COMP499/COMP513/COMP57) (0.048 COMP729) (0.040 COMP473/COMP488)
Histamine H1 receptor antagonist	0.077	COMP1064/COMP988	
Histamine H2 receptor agonist	0.093	COMP1064/COMP988	(0.060 COMP1151) (0.059 COMP499/COMP513/COMP57) (0.056 COMP2275) (0.053 COMP259) (0.051 COMP32/COMP473/COMP488) (0.049 COMP15) (0.046 COMP1422/COMP509/COMP729) (0.043 COMP505) (0.039 COMP1160)
Histamine H2 receptor antagonist	0.120	COMP1064/COMP988	(0.115 COMP259) (0.096 COMP473/COMP488) (0.083 COMP729)
Hypoxanthine phosphoribosyltransferase inhibitor	0.061	COMP473/COMP488	(0.048 COMP1064/COMP988) (0.046 COMP499/COMP513/COMP57) (0.042 COMP2) (0.040 COMP729) (0.033 COMP0/COMP35/COMP42) (0.031 COMP32/COMP40/COMP41) (0.029 COMP1422/COMP509) (0.028 COMP2275) (0.027 COMP27) (0.026 COMP1151) (0.025 COMP15)
Lysine carboxypeptidase inhibitor	0.063	COMP40/COMP41	(0.054 COMP27) (0.040 COMP473/COMP488) (0.039 COMP1064/COMP988) (0.034 COMP729) (0.031 COMP2) (0.024 COMP505)
MAO A inhibitor	0.662	COMP265	(0.658 COMP2287) (0.639 COMP2271) (0.580 COMP63) (0.499 COMP2288) (0.460 COMP2290) (0.455 COMP2285) (0.348 COMP1881) (0.252 COMP101) (0.182 COMP729) (0.119 COMP2272) (0.105 COMP2283) (0.102 COMP32) (0.096 COMP2286) (0.094 COMP259) (0.088 COMP505) (0.085 COMP1064/COMP2274/COMP988) (0.083 COMP179/COMP2284)
MAO inhibitor	0.654	COMP2287	(0.642 COMP2271) (0.640 COMP265) (0.618 COMP1881) (0.584 COMP63) (0.468 COMP2285) (0.455 COMP2288) (0.422 COMP2290) (0.229 COMP32) (0.220 COMP101) (0.193 COMP729) (0.184 COMP2272) (0.177 COMP2283) (0.127 COMP505) (0.124 COMP2286/COMP471) (0.119 COMP2274) (0.118 COMP179) (0.103 COMP2273/COMP259) (0.097 COMP1160)
NMDA receptor agonist	0.182	COMP40/COMP41	(0.158 COMP27) (0.117 COMP1064/COMP988) (0.109 COMP729) (0.101 COMP473/COMP488) (0.075 COMP2) (0.063 COMP32) (0.061 COMP2275) (0.060 COMP1151/COMP1160) (0.057 COMP63) (0.056 COMP479/COMP499/COMP513/COMP57)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.207 COMP2289) (0.184 COMP77) (0.148 COMP471) (0.147 COMP2277) (0.139 COMP0/COMP35/COMP42) (0.130 COMP2282) (0.127 COMP15) (0.124 COMP1422/COMP509) (0.123 COMP2270) (0.122 COMP1119/COMP162) (0.120 COMP40/COMP41) (0.117 COMP27/COMP473/COMP488) (0.116 COMP1064/COMP988) (0.115 COMP2272/COMP2274/COMP2284/COMP729) (0.114 COMP2/COMP2279/COMP499/COMP513/COMP57) (0.111 COMP2280/COMP2281/COMP2286/COMP403) (0.110 COMP2285) (0.109 COMP2283) (0.108 COMP32) (0.106 COMP1881) (0.104 COMP179) (0.103 COMP505) (0.102 COMP63) (0.100 COMP2275) (0.099 COMP1160) (0.098 COMP1151/COMP2287) (0.096 COMP101/COMP2290) (0.094 COMP259) (0.087 COMP265) (0.084 COMP2278/COMP2288) (0.082 COMP479) (0.081 COMP2271) (0.077 COMP2273) (0.069 COMP2276)
Nav1.5 sodium channel blocker	0.114	COMP729	(0.110 COMP1064/COMP988) (0.100 COMP2287)
Neuropeptide Y1 antagonist	0.173	COMP479	(0.159 COMP1064/COMP988) (0.152 COMP729) (0.144 COMP2) (0.140 COMP499/COMP513/COMP57) (0.137 COMP259) (0.129 COMP505) (0.123 COMP179)
Nicotinic alpha4 receptor agonist	0.020	COMP1064/COMP988	(0.019 COMP259) (0.016 COMP1160) (0.015 COMP499/COMP513/COMP57)
Opioid delta receptor agonist	0.035	COMP1881	(0.032 COMP729)
Opioid delta receptor antagonist	0.122	COMP1881	(0.099 COMP729) (0.086 COMP2273) (0.078 COMP2272) (0.076 COMP2279) (0.073 COMP2286) (0.072 COMP2283)
Opioid kappa receptor agonist	0.164	COMP1881	(0.110 COMP2289) (0.097 COMP2279) (0.068 COMP2278) (0.054 COMP2272/COMP2286) (0.052 COMP2283) (0.045 COMP471) (0.042 COMP2273)
Opioid mu receptor agonist	0.080	COMP1881	(0.048 COMP2279) (0.046 COMP729) (0.044 COMP2272/COMP2273/COMP2286) (0.043 COMP2283)
Ornithine carbamoyltransferase inhibitor	0.370	COMP473/COMP488	(0.219 COMP499/COMP513/COMP57) (0.211 COMP40/COMP41) (0.203 COMP1064/COMP988) (0.199 COMP2) (0.185 COMP27) (0.156 COMP1422/COMP509) (0.137 COMP15) (0.115 COMP1151) (0.110 COMP2275) (0.096 COMP729) (0.076 COMP32) (0.075 COMP479) (0.071 COMP2274) (0.059 COMP1119) (0.055 COMP259) (0.053 COMP162)
Peroxidase inhibitor	0.800	COMP2287	(0.759 COMP63) (0.730 COMP729) (0.728 COMP2285) (0.727 COMP265) (0.695 COMP2271) (0.647 COMP2288) (0.642 COMP2290) (0.614 COMP1881) (0.594 COMP2286) (0.591 COMP2272) (0.588 COMP2283) (0.542 COMP1064/COMP988) (0.539 COMP2273) (0.528 COMP473/COMP488) (0.478 COMP479) (0.452 COMP2) (0.435 COMP40/COMP41) (0.420 COMP179/COMP505) (0.400 COMP32) (0.392 COMP27) (0.390 COMP1151) (0.386 COMP2275) (0.376 COMP2274) (0.355 COMP101) (0.328 COMP499/COMP513/COMP57) (0.188 COMP1160/COMP259) (0.176 COMP1422/COMP2282/COMP509) (0.174 COMP2284) (0.140 COMP15) (0.113 COMP2276)
Phenylalanine 4-hydroxylase inhibitor	0.460	COMP729	(0.178 COMP473/COMP488) (0.166 COMP40/COMP41) (0.160 COMP101) (0.155 COMP2) (0.142 COMP1064/COMP27/COMP988) (0.129 COMP32) (0.114 COMP179/COMP505) (0.111 COMP2285) (0.098 COMP63) (0.092 COMP2275) (0.081 COMP2287) (0.078 COMP1151) (0.076 COMP479) (0.069 COMP162) (0.066 COMP2274/COMP499/COMP513/COMP57)
Phosphodiesterase 3A inhibitor	0.072	COMP2271	
Phosphodiesterase 4D inhibitor	0.231	COMP101	(0.205 COMP2271) (0.112 COMP265) (0.100 COMP2288) (0.094 COMP1881) (0.086 COMP63) (0.085 COMP2277) (0.082 COMP2290) (0.076 COMP2287) (0.067 COMP2270) (0.064 COMP2284)
Phosphofructokinase-1 inhibitor	0.380	COMP40/COMP41	(0.354 COMP27) (0.310 COMP473/COMP488) (0.287 COMP499/COMP513/COMP57) (0.280 COMP0/COMP2277/COMP35/COMP42) (0.273 COMP1064/COMP988) (0.267 COMP1151) (0.266 COMP32) (0.265 COMP2275) (0.260 COMP2274) (0.256 COMP2) (0.241 COMP471) (0.240 COMP1422/COMP509/COMP729) (0.220 COMP15) (0.190 COMP2282) (0.171 COMP1160) (0.141 COMP162) (0.128 COMP479) (0.124 COMP179/COMP505) (0.112 COMP2272/COMP2286) (0.110 COMP259) (0.101 COMP1119/COMP2280/COMP2281/COMP403) (0.097 COMP2283/COMP2285/COMP63) (0.096 COMP101/COMP2284) (0.087 COMP1881) (0.072 COMP2287) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.121	COMP473/COMP488	(0.077 COMP729) (0.075 COMP2277) (0.072 COMP1064/COMP988) (0.065 COMP2) (0.059 COMP1151) (0.058 COMP2275) (0.053 COMP0/COMP35/COMP42) (0.052 COMP40/COMP41) (0.044 COMP27) (0.043 COMP259) (0.042 COMP101) (0.035 COMP499/COMP513/COMP57) (0.032 COMP32) (0.031 COMP179)
Phospholipase A2 inhibitor	0.492	COMP27	(0.452 COMP40/COMP41) (0.385 COMP479) (0.356 COMP2274) (0.338 COMP2) (0.331 COMP473/COMP488) (0.312 COMP1151) (0.281 COMP2275) (0.269 COMP15) (0.261 COMP259) (0.253 COMP1119) (0.250 COMP1422/COMP509) (0.247 COMP499/COMP513/COMP57) (0.246 COMP1064/COMP988) (0.215 COMP1881) (0.200 COMP1160) (0.199 COMP162) (0.196 COMP729) (0.190 COMP2272) (0.189 COMP505) (0.182 COMP32) (0.181 COMP63) (0.180 COMP101) (0.178 COMP179) (0.175 COMP2280/COMP2281/COMP403) (0.163 COMP2287) (0.159 COMP2271) (0.158 COMP2286) (0.154 COMP2283) (0.151 COMP2285) (0.150 COMP2278) (0.146 COMP2288) (0.143 COMP2273) (0.141 COMP265) (0.137 COMP2290) (0.125 COMP77) (0.124 COMP2282)
Phospholipase C inhibitor	0.648	COMP40/COMP41	(0.614 COMP27) (0.590 COMP77) (0.522 COMP473/COMP488) (0.480 COMP2289) (0.423 COMP1064/COMP988) (0.382 COMP729) (0.375 COMP62) (0.366 COMP2) (0.356 COMP32) (0.352 COMP15) (0.340 COMP505) (0.319 COMP1422/COMP509) (0.300 COMP179) (0.266 COMP479) (0.264 COMP259) (0.258 COMP1151) (0.238 COMP499/COMP513/COMP57) (0.234 COMP2275) (0.229 COMP101) (0.211 COMP2277) (0.196 COMP63) (0.195 COMP2270/COMP2285) (0.192 COMP2274) (0.187 COMP1160) (0.169 COMP2290) (0.167 COMP162) (0.165 COMP2287) (0.163 COMP2286) (0.161 COMP1881) (0.160 COMP1119) (0.159 COMP2272/COMP2283) (0.157 COMP0/COMP35/COMP42) (0.153 COMP2282) (0.150 COMP2271) (0.144 COMP265) (0.142 COMP471)
Phosphorylase inhibitor	0.210	COMP2277	(0.135 COMP0/COMP35/COMP42) (0.111 COMP2289) (0.094 COMP471) (0.091 COMP32) (0.063 COMP2272) (0.057 COMP2286/COMP729) (0.055 COMP2283) (0.042 COMP2282) (0.040 COMP473/COMP488)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40/COMP41) (0.078 COMP473/COMP488) (0.077 COMP2) (0.069 COMP2274) (0.062 COMP2275) (0.057 COMP1064/COMP988) (0.055 COMP1151) (0.049 COMP1422/COMP509) (0.043 COMP15) (0.042 COMP729) (0.041 COMP162) (0.039 COMP479) (0.033 COMP499/COMP513/COMP57) (0.030 COMP259) (0.026 COMP2286) (0.025 COMP505) (0.024 COMP1119/COMP2272/COMP2283) (0.023 COMP101/COMP179) (0.021 COMP1881/COMP32/COMP63)
Pyruvate kinase inhibitor	0.566	COMP2287	(0.551 COMP2271) (0.544 COMP2285) (0.532 COMP2290) (0.509 COMP265/COMP63) (0.456 COMP2288) (0.401 COMP729) (0.361 COMP101) (0.333 COMP505) (0.327 COMP179) (0.307 COMP32) (0.276 COMP1160) (0.233 COMP1151) (0.208 COMP2282) (0.179 COMP1881) (0.177 COMP2284) (0.166 COMP2283) (0.159 COMP2272/COMP2286) (0.148 COMP1064/COMP988) (0.139 COMP2275)
Retinoic acid alpha receptor agonist	0.268	COMP2280/COMP2281/COMP403	(0.260 COMP2270) (0.087 COMP1119) (0.067 COMP473/COMP488) (0.056 COMP2/COMP479) (0.046 COMP2276/COMP63) (0.045 COMP40/COMP41) (0.044 COMP2287) (0.041 COMP27) (0.040 COMP2285) (0.039 COMP2273) (0.037 COMP1881/COMP2288) (0.036 COMP265)
Succinate dehydrogenase inhibitor	0.708	COMP40/COMP41	(0.686 COMP473/COMP488) (0.630 COMP27) (0.624 COMP1151) (0.544 COMP499/COMP513/COMP57) (0.534 COMP2270) (0.488 COMP1064/COMP988) (0.465 COMP1422/COMP509/COMP729) (0.447 COMP2) (0.425 COMP15) (0.409 COMP2275) (0.368 COMP479) (0.341 COMP101) (0.295 COMP2285) (0.292 COMP32) (0.288 COMP2290) (0.278 COMP2271/COMP259) (0.269 COMP179/COMP505) (0.266 COMP63) (0.257 COMP2287) (0.255 COMP1881) (0.250 COMP265) (0.247 COMP2274) (0.233 COMP1119/COMP2286/COMP2288) (0.230 COMP1160/COMP2280/COMP2281/COMP403) (0.229 COMP2272) (0.226 COMP2283) (0.221 COMP162/COMP2273) (0.187 COMP2278)
Superoxide dismutase inhibitor	0.734	COMP2271	(0.704 COMP265) (0.690 COMP729) (0.678 COMP101) (0.672 COMP2287) (0.646 COMP63) (0.639 COMP2290) (0.613 COMP473/COMP488) (0.593 COMP2285) (0.575 COMP499/COMP513/COMP57) (0.553 COMP1064/COMP988) (0.520 COMP505) (0.487 COMP1422/COMP509) (0.468 COMP40/COMP41) (0.450 COMP1151) (0.446 COMP2275/COMP2288) (0.442 COMP179) (0.439 COMP2) (0.438 COMP15) (0.420 COMP27) (0.376 COMP32) (0.308 COMP479) (0.300 COMP1119) (0.295 COMP2286) (0.293 COMP2283) (0.289 COMP1881/COMP2272) (0.233 COMP2273) (0.230 COMP162) (0.211 COMP259) (0.202 COMP2284) (0.197 COMP1160) (0.177 COMP2280/COMP2281/COMP403) (0.169 COMP2274)
Thyroid hormone agonist	0.128	COMP505	(0.117 COMP179) (0.046 COMP729) (0.038 COMP40/COMP41) (0.033 COMP27) (0.032 COMP473/COMP488) (0.031 COMP1064/COMP988) (0.026 COMP63)
Thyroid hormone alpha agonist	0.240	COMP179	(0.105 COMP505) (0.023 COMP729) (0.016 COMP40/COMP41) (0.015 COMP27)
Thyroid hormone beta agonist	0.091	COMP505	(0.081 COMP179) (0.012 COMP729)
Topoisomerase I inhibitor	0.389	COMP2282	(0.371 COMP2277) (0.366 COMP471) (0.356 COMP2285) (0.315 COMP2284) (0.281 COMP63) (0.276 COMP2271) (0.274 COMP2287) (0.255 COMP2290) (0.240 COMP729) (0.237 COMP265) (0.234 COMP0/COMP35/COMP42) (0.233 COMP1881) (0.230 COMP2288) (0.228 COMP2279) (0.219 COMP2273) (0.208 COMP2283) (0.205 COMP2272) (0.174 COMP2286) (0.147 COMP62) (0.140 COMP2278) (0.121 COMP101) (0.104 COMP2270) (0.093 COMP2276)
Topoisomerase II alpha inhibitor	0.511	COMP2285	(0.451 COMP2282) (0.444 COMP63) (0.438 COMP2287) (0.388 COMP2290) (0.383 COMP2271) (0.371 COMP2288) (0.356 COMP2284) (0.355 COMP265) (0.345 COMP1881) (0.315 COMP471) (0.290 COMP2272) (0.265 COMP2286) (0.261 COMP2283) (0.236 COMP729) (0.214 COMP2273) (0.197 COMP2277) (0.143 COMP101) (0.125 COMP62) (0.114 COMP2278) (0.113 COMP2276) (0.095 COMP27) (0.093 COMP2) (0.083 COMP1119) (0.076 COMP0/COMP35/COMP42)
Triose-phosphate isomerase inhibitor	0.436	COMP2277	(0.421 COMP0/COMP35/COMP42) (0.386 COMP40/COMP41) (0.352 COMP729) (0.349 COMP27) (0.334 COMP473/COMP488) (0.305 COMP499/COMP513/COMP57) (0.295 COMP2) (0.272 COMP1064/COMP988) (0.261 COMP32) (0.247 COMP2275) (0.235 COMP2282) (0.219 COMP471) (0.216 COMP1151) (0.207 COMP179) (0.205 COMP1422/COMP509) (0.182 COMP479) (0.181 COMP15) (0.179 COMP505) (0.151 COMP1160) (0.145 COMP162) (0.127 COMP2274) (0.126 COMP2285/COMP63) (0.115 COMP2284/COMP2286) (0.114 COMP1119/COMP259) (0.110 COMP2272) (0.106 COMP2283) (0.102 COMP2287) (0.094 COMP101) (0.089 COMP1881) (0.083 COMP2290) (0.081 COMP2280/COMP2281/COMP403)
Tyrosine 3 hydroxylase inhibitor	0.655	COMP729	(0.512 COMP40/COMP41) (0.474 COMP27) (0.465 COMP1064/COMP988) (0.418 COMP101) (0.408 COMP2285) (0.407 COMP2) (0.394 COMP473/COMP488) (0.383 COMP2275) (0.374 COMP2290) (0.358 COMP1151) (0.357 COMP179/COMP505/COMP63) (0.352 COMP32) (0.341 COMP1160) (0.332 COMP499/COMP513/COMP57) (0.322 COMP479) (0.314 COMP2287) (0.301 COMP1422/COMP509) (0.297 COMP2288) (0.288 COMP1881/COMP265) (0.281 COMP15) (0.279 COMP2274) (0.275 COMP2271) (0.263 COMP259) (0.261 COMP162) (0.245 COMP2283) (0.244 COMP2272/COMP2286) (0.243 COMP1119) (0.241 COMP2280/COMP2281/COMP403) (0.193 COMP2273)
UDP-glucose 4-epimerase inhibitor	0.488	COMP0/COMP35/COMP42	(0.467 COMP2277) (0.436 COMP471) (0.404 COMP729) (0.376 COMP2282) (0.319 COMP499/COMP513/COMP57) (0.312 COMP473/COMP488) (0.298 COMP1151) (0.292 COMP32) (0.285 COMP1064/COMP988) (0.274 COMP2) (0.266 COMP2286) (0.262 COMP2275) (0.259 COMP2272) (0.241 COMP2283) (0.218 COMP179/COMP505) (0.213 COMP1422/COMP509) (0.188 COMP1160) (0.187 COMP15) (0.185 COMP2284) (0.177 COMP2285/COMP63) (0.172 COMP479) (0.153 COMP40/COMP41) (0.148 COMP1881) (0.139 COMP2287) (0.137 COMP27) (0.135 COMP2278) (0.119 COMP2274) (0.111 COMP2273/COMP2290) (0.108 COMP259) (0.091 COMP101/COMP2288) (0.089 COMP2270) (0.088 COMP265)
