Name	Activation_Prob	Compound	Another_Probs
Antidiarrheal	0.422	COMP2282	(0.397 COMP2284) (0.348 COMP471) (0.318 COMP729) (0.299 COMP1881) (0.280 COMP62) (0.278 COMP2277) (0.264 COMP0/COMP35/COMP42) (0.239 COMP77) (0.229 COMP179) (0.217 COMP505) (0.213 COMP2270) (0.195 COMP473/COMP488) (0.190 COMP2287) (0.182 COMP2272) (0.176 COMP2273) (0.172 COMP265) (0.170 COMP2290) (0.169 COMP63) (0.166 COMP2278/COMP2285) (0.157 COMP2286) (0.156 COMP2283) (0.151 COMP2288) (0.150 COMP2271) (0.148 COMP101) (0.145 COMP2289)
Antidote	0.474	COMP2272	(0.457 COMP471) (0.437 COMP2273) (0.414 COMP2286) (0.411 COMP2278) (0.407 COMP2283) (0.401 COMP473/COMP488) (0.366 COMP2282) (0.346 COMP2285) (0.343 COMP63) (0.340 COMP2287) (0.325 COMP2274) (0.313 COMP1881) (0.308 COMP2271) (0.307 COMP40/COMP41) (0.306 COMP2284) (0.305 COMP2277) (0.304 COMP729) (0.290 COMP265) (0.267 COMP27) (0.257 COMP2290) (0.246 COMP1064/COMP988) (0.244 COMP2) (0.235 COMP2288) (0.225 COMP0/COMP35/COMP42) (0.220 COMP1151) (0.191 COMP505) (0.184 COMP101) (0.182 COMP179) (0.165 COMP2275) (0.157 COMP2270) (0.145 COMP479) (0.131 COMP499/COMP513/COMP57) (0.126 COMP259) (0.121 COMP2280/COMP2281/COMP403)
Antidote. heavy metal	0.256	COMP473/COMP488	(0.187 COMP729) (0.177 COMP63) (0.160 COMP40/COMP41) (0.149 COMP2271) (0.145 COMP2285) (0.137 COMP1064/COMP988) (0.136 COMP2) (0.135 COMP2287) (0.133 COMP27) (0.113 COMP2290) (0.106 COMP265) (0.105 COMP1881) (0.091 COMP2288) (0.090 COMP2272/COMP2286) (0.087 COMP2283) (0.072 COMP1151/COMP479) (0.069 COMP101) (0.066 COMP2275/COMP2277) (0.063 COMP179) (0.062 COMP471/COMP499/COMP513/COMP57) (0.061 COMP505) (0.057 COMP2282)
Antidote. mercury	0.325	COMP729	(0.294 COMP1064/COMP988) (0.265 COMP32) (0.239 COMP473/COMP488) (0.225 COMP2275) (0.219 COMP2) (0.210 COMP1151/COMP499/COMP513/COMP57) (0.189 COMP40/COMP41) (0.188 COMP1160) (0.175 COMP27) (0.165 COMP1422/COMP509) (0.153 COMP15/COMP179/COMP505) (0.152 COMP2285/COMP63) (0.131 COMP1119) (0.129 COMP2287) (0.119 COMP162) (0.118 COMP259) (0.109 COMP2290) (0.103 COMP2274) (0.099 COMP479) (0.092 COMP101) (0.091 COMP1881/COMP2272/COMP2286/COMP2288/COMP265) (0.083 COMP2271/COMP2283)
Antidote. organophosphates	0.153	COMP729	(0.143 COMP1064/COMP988) (0.138 COMP32) (0.129 COMP473/COMP488) (0.124 COMP2) (0.115 COMP2275) (0.109 COMP1151/COMP505) (0.107 COMP499/COMP513/COMP57) (0.103 COMP1160) (0.102 COMP40/COMP41) (0.098 COMP179) (0.097 COMP27) (0.094 COMP479) (0.092 COMP1422/COMP509) (0.091 COMP2285/COMP63) (0.087 COMP15) (0.084 COMP1119) (0.083 COMP259) (0.081 COMP2287) (0.080 COMP2274) (0.076 COMP2286)
Antieczematic	0.423	COMP27	(0.384 COMP162) (0.364 COMP2) (0.352 COMP40/COMP41) (0.318 COMP32) (0.296 COMP473/COMP488) (0.254 COMP479) (0.251 COMP2274) (0.226 COMP179) (0.208 COMP505) (0.195 COMP1064/COMP988) (0.193 COMP2289) (0.184 COMP2279) (0.183 COMP2270) (0.175 COMP101) (0.144 COMP77) (0.142 COMP729) (0.131 COMP15)
Antieczematic atopic	0.403	COMP162	(0.187 COMP27) (0.186 COMP473/COMP488) (0.182 COMP40/COMP41) (0.157 COMP1881)
Antiemetic	0.226	COMP0/COMP35/COMP42	(0.149 COMP2276)
Antiemphysemic	0.236	COMP1151	(0.117 COMP40/COMP41) (0.104 COMP1064/COMP988) (0.102 COMP505) (0.097 COMP27) (0.072 COMP179) (0.068 COMP15) (0.063 COMP2275) (0.061 COMP479) (0.057 COMP1422/COMP509)
Antiepileptic	0.577	COMP77	(0.268 COMP1064/COMP988) (0.254 COMP479) (0.250 COMP62) (0.245 COMP1151) (0.229 COMP162) (0.228 COMP2274) (0.224 COMP27) (0.221 COMP2) (0.206 COMP40/COMP41) (0.198 COMP473/COMP488) (0.178 COMP2275) (0.176 COMP179)
Antifibrinolytic	0.109	COMP2282	(0.097 COMP2284)
Antifungal	0.636	COMP162	(0.621 COMP2274) (0.619 COMP1119) (0.575 COMP62) (0.561 COMP499/COMP513/COMP57) (0.551 COMP471) (0.550 COMP2282) (0.549 COMP2275) (0.544 COMP77) (0.540 COMP0/COMP35/COMP42) (0.535 COMP15) (0.525 COMP2284) (0.491 COMP2277) (0.487 COMP1422/COMP509) (0.486 COMP32) (0.485 COMP1064/COMP988) (0.477 COMP2289) (0.471 COMP40/COMP41) (0.463 COMP27) (0.458 COMP1151) (0.454 COMP1881) (0.426 COMP1160) (0.415 COMP473/COMP488) (0.410 COMP2278) (0.400 COMP2273) (0.398 COMP2287) (0.394 COMP63) (0.387 COMP2285) (0.381 COMP2283) (0.374 COMP2272) (0.372 COMP2286) (0.371 COMP2280/COMP2281/COMP403) (0.361 COMP265) (0.360 COMP179) (0.342 COMP505) (0.325 COMP2288) (0.324 COMP101) (0.316 COMP2271/COMP2290) (0.312 COMP729) (0.308 COMP2) (0.282 COMP2279) (0.268 COMP2276) (0.237 COMP479) (0.234 COMP2270) (0.214 COMP259)
Antifungal (Aspergillus)	0.166	COMP179	(0.144 COMP729) (0.139 COMP101) (0.130 COMP505) (0.122 COMP2271) (0.120 COMP2290) (0.116 COMP63) (0.115 COMP1064/COMP988) (0.109 COMP265) (0.108 COMP2285) (0.106 COMP32) (0.105 COMP2288) (0.104 COMP2287) (0.100 COMP1151) (0.097 COMP473/COMP488) (0.095 COMP2275)
Antifungal (Candida)	0.181	COMP1119	(0.169 COMP40/COMP41) (0.149 COMP27) (0.143 COMP1064/COMP988) (0.133 COMP473/COMP488) (0.129 COMP162) (0.125 COMP2275) (0.113 COMP1151) (0.112 COMP505) (0.111 COMP729) (0.110 COMP179) (0.106 COMP15) (0.105 COMP2274) (0.104 COMP0/COMP35/COMP42) (0.102 COMP1422/COMP2/COMP32/COMP509) (0.094 COMP101/COMP499/COMP513/COMP57) (0.089 COMP2277)
Antifungal (Cryptococcus)	0.299	COMP0/COMP35/COMP42	(0.268 COMP40/COMP41) (0.248 COMP27) (0.229 COMP1064/COMP988) (0.222 COMP2277) (0.220 COMP2282) (0.210 COMP471) (0.197 COMP2284) (0.188 COMP162/COMP473/COMP488) (0.187 COMP1119) (0.182 COMP62) (0.170 COMP505) (0.164 COMP2279) (0.156 COMP101/COMP179/COMP63) (0.155 COMP1151) (0.154 COMP2274) (0.153 COMP1422/COMP509) (0.147 COMP2) (0.143 COMP729) (0.141 COMP15) (0.133 COMP77) (0.130 COMP2275) (0.123 COMP499/COMP513/COMP57)
Antifungal (Pneumocystis)	0.196	COMP729	(0.190 COMP40/COMP41) (0.188 COMP2277) (0.182 COMP27/COMP473/COMP488) (0.180 COMP101) (0.178 COMP2290) (0.175 COMP1064/COMP988) (0.171 COMP2288) (0.156 COMP2271) (0.154 COMP32) (0.149 COMP1151) (0.148 COMP2/COMP2285) (0.145 COMP179/COMP479/COMP505) (0.144 COMP2274/COMP2275) (0.140 COMP499/COMP513/COMP57) (0.138 COMP265) (0.135 COMP63) (0.131 COMP2282) (0.127 COMP259) (0.126 COMP1160) (0.123 COMP2287) (0.122 COMP1422/COMP2284/COMP509) (0.117 COMP2286) (0.116 COMP15/COMP1881) (0.115 COMP2272) (0.114 COMP2283)
Antifungal enhancer	0.593	COMP62	(0.505 COMP2277) (0.476 COMP2274) (0.363 COMP471) (0.339 COMP162) (0.310 COMP505) (0.298 COMP77) (0.292 COMP2271) (0.287 COMP179) (0.281 COMP729) (0.277 COMP40/COMP41) (0.274 COMP2273) (0.273 COMP2284/COMP63) (0.272 COMP2289) (0.268 COMP32) (0.256 COMP2282) (0.255 COMP1064/COMP988) (0.253 COMP2272/COMP27) (0.252 COMP2286) (0.251 COMP2283) (0.247 COMP265) (0.239 COMP2275) (0.237 COMP101) (0.233 COMP473/COMP488) (0.232 COMP0/COMP35/COMP42) (0.231 COMP2285) (0.229 COMP1119/COMP2287) (0.228 COMP2290) (0.222 COMP1881) (0.221 COMP259) (0.208 COMP2288) (0.202 COMP1151) (0.174 COMP1422/COMP509) (0.172 COMP499/COMP513/COMP57) (0.170 COMP479) (0.162 COMP2) (0.154 COMP2280/COMP2281/COMP403) (0.153 COMP15) (0.152 COMP1160) (0.113 COMP2270) (0.109 COMP2278)
Antiglaucomic	0.676	COMP27	(0.672 COMP40/COMP41) (0.588 COMP2) (0.531 COMP1119) (0.515 COMP479) (0.508 COMP1064/COMP988) (0.492 COMP473/COMP488) (0.491 COMP1422/COMP509) (0.478 COMP15) (0.473 COMP162) (0.403 COMP2275) (0.367 COMP1151) (0.266 COMP101) (0.228 COMP505) (0.218 COMP2289) (0.202 COMP259) (0.187 COMP2274) (0.180 COMP179/COMP729)
Antihelmintic	0.641	COMP471	(0.633 COMP162) (0.618 COMP2282) (0.589 COMP2284) (0.568 COMP0/COMP35/COMP42) (0.480 COMP2274) (0.474 COMP2277) (0.467 COMP179) (0.445 COMP2287) (0.441 COMP62) (0.422 COMP505) (0.415 COMP1119) (0.396 COMP1881/COMP2286) (0.393 COMP2285) (0.375 COMP63) (0.363 COMP265) (0.358 COMP2272) (0.345 COMP2275) (0.338 COMP27) (0.327 COMP40/COMP41/COMP729) (0.319 COMP2273) (0.318 COMP2278) (0.316 COMP1064/COMP988) (0.307 COMP2290) (0.305 COMP473/COMP488) (0.304 COMP15) (0.298 COMP2) (0.296 COMP2288) (0.294 COMP2271) (0.291 COMP2283) (0.279 COMP2289) (0.274 COMP32) (0.272 COMP1422/COMP509) (0.266 COMP101) (0.258 COMP259) (0.247 COMP1151) (0.234 COMP499/COMP513/COMP57) (0.214 COMP2276) (0.208 COMP479) (0.183 COMP77) (0.169 COMP1160) (0.137 COMP2280/COMP2281/COMP403)
Antihelmintic (Fasciola)	0.360	COMP729	(0.209 COMP1064/COMP988) (0.197 COMP32) (0.180 COMP179/COMP505) (0.170 COMP2285/COMP63) (0.167 COMP2275) (0.154 COMP1151) (0.147 COMP1160) (0.144 COMP2287) (0.140 COMP473/COMP488) (0.136 COMP40/COMP41) (0.135 COMP499/COMP513/COMP57) (0.131 COMP2) (0.124 COMP27) (0.120 COMP2290) (0.107 COMP101) (0.104 COMP1422/COMP1881/COMP2272/COMP2286/COMP2288/COMP509) (0.099 COMP265) (0.097 COMP2283) (0.094 COMP15/COMP2271/COMP259)
Antihelmintic (Nematodes)	0.418	COMP0/COMP35/COMP42	(0.416 COMP179) (0.411 COMP505) (0.404 COMP27) (0.387 COMP40/COMP41) (0.370 COMP473/COMP488) (0.362 COMP2) (0.345 COMP2277) (0.344 COMP729) (0.337 COMP1064/COMP2278/COMP988) (0.332 COMP2272) (0.321 COMP2274) (0.318 COMP259) (0.311 COMP2286) (0.302 COMP471) (0.298 COMP479) (0.295 COMP2283) (0.284 COMP2273) (0.280 COMP1422/COMP509) (0.250 COMP1881/COMP63) (0.249 COMP15) (0.230 COMP1151) (0.228 COMP499/COMP513/COMP57) (0.216 COMP2275) (0.201 COMP2287) (0.185 COMP101) (0.181 COMP2271) (0.175 COMP265) (0.174 COMP32) (0.169 COMP2285) (0.150 COMP2288) (0.149 COMP2289/COMP2290) (0.141 COMP2284) (0.136 COMP2282) (0.131 COMP1119)
Antihelmintic (Trematoda)	0.668	COMP2287	(0.535 COMP2285) (0.511 COMP63) (0.449 COMP2271) (0.446 COMP265) (0.398 COMP2290) (0.334 COMP2288) (0.281 COMP2282) (0.256 COMP729) (0.246 COMP2284) (0.212 COMP471) (0.211 COMP1881) (0.209 COMP1064/COMP988) (0.195 COMP2272/COMP2283) (0.192 COMP2286) (0.187 COMP2277) (0.186 COMP259) (0.165 COMP32) (0.156 COMP473/COMP488) (0.152 COMP179/COMP505) (0.150 COMP40/COMP41) (0.145 COMP499/COMP513/COMP57) (0.143 COMP101) (0.141 COMP1151) (0.139 COMP2273) (0.134 COMP2275) (0.131 COMP27) (0.121 COMP1160) (0.119 COMP1422/COMP509) (0.113 COMP0/COMP35/COMP42) (0.111 COMP2)
Antihemophilic	0.094	COMP505	(0.091 COMP179) (0.086 COMP1064/COMP988) (0.085 COMP729) (0.079 COMP32) (0.074 COMP473/COMP488) (0.067 COMP2275) (0.066 COMP2) (0.064 COMP63) (0.063 COMP1151)
Antihemorrhagic	0.738	COMP471	(0.719 COMP2282) (0.681 COMP2284) (0.662 COMP2287) (0.628 COMP1881) (0.615 COMP0/COMP35/COMP42) (0.579 COMP2272) (0.570 COMP63) (0.566 COMP2277) (0.537 COMP2285) (0.531 COMP2286) (0.522 COMP2283) (0.515 COMP265) (0.491 COMP2278) (0.486 COMP2273) (0.480 COMP2271) (0.456 COMP2290) (0.448 COMP2288) (0.356 COMP62) (0.326 COMP1119) (0.324 COMP729) (0.272 COMP162) (0.226 COMP505) (0.204 COMP101) (0.200 COMP2289) (0.190 COMP2270) (0.180 COMP179) (0.172 COMP77) (0.159 COMP40/COMP41) (0.155 COMP2276) (0.150 COMP27) (0.147 COMP2280/COMP2281/COMP403) (0.129 COMP1064/COMP988) (0.125 COMP473/COMP488) (0.113 COMP2) (0.110 COMP1422/COMP509)
Antihyperaldosteronism	0.034	COMP1064/COMP988	
Antihypercholesterolemic	0.995	COMP62	(0.974 COMP77) (0.943 COMP471) (0.905 COMP2282/COMP2284) (0.855 COMP2277) (0.826 COMP2272) (0.818 COMP2283) (0.806 COMP27) (0.781 COMP1881) (0.770 COMP162) (0.760 COMP40/COMP41) (0.747 COMP2286) (0.727 COMP2273) (0.665 COMP2289) (0.662 COMP2278) (0.651 COMP479) (0.635 COMP0/COMP35/COMP42) (0.627 COMP2271) (0.614 COMP505) (0.610 COMP1119) (0.597 COMP63) (0.594 COMP2274/COMP473/COMP488) (0.586 COMP179) (0.580 COMP2) (0.555 COMP2290) (0.532 COMP2287) (0.506 COMP265) (0.505 COMP2285) (0.503 COMP101) (0.480 COMP2288) (0.470 COMP2275) (0.436 COMP1064/COMP729/COMP988) (0.425 COMP1151) (0.382 COMP15) (0.354 COMP1422/COMP2280/COMP2281/COMP403/COMP509) (0.309 COMP32) (0.272 COMP2276) (0.271 COMP2270) (0.265 COMP259) (0.246 COMP499/COMP513/COMP57) (0.169 COMP1160)
Antihyperlipoproteinemic	0.932	COMP77	(0.770 COMP62) (0.555 COMP27) (0.515 COMP40/COMP41) (0.413 COMP479) (0.384 COMP505) (0.328 COMP2) (0.299 COMP473/COMP488) (0.292 COMP179) (0.263 COMP1064/COMP988) (0.259 COMP2274/COMP729) (0.244 COMP63) (0.236 COMP259) (0.235 COMP1160) (0.210 COMP1151) (0.199 COMP2275) (0.198 COMP32) (0.192 COMP2285) (0.185 COMP2278) (0.178 COMP2271) (0.177 COMP1422/COMP509) (0.158 COMP2290) (0.156 COMP15/COMP2273) (0.148 COMP2287) (0.144 COMP499/COMP513/COMP57) (0.140 COMP1881) (0.137 COMP101) (0.135 COMP2289) (0.132 COMP2282) (0.125 COMP2272/COMP265) (0.124 COMP2286) (0.121 COMP2283) (0.119 COMP2288) (0.116 COMP2276/COMP2280/COMP2281/COMP403) (0.114 COMP2277)
Antihypermotility	0.206	COMP1151	(0.158 COMP473/COMP488) (0.124 COMP2274) (0.113 COMP1064/COMP2275/COMP988) (0.110 COMP729) (0.101 COMP179/COMP505) (0.100 COMP2) (0.099 COMP499/COMP513/COMP57)
Antihypertensive	0.565	COMP499/COMP513/COMP57	(0.510 COMP1064/COMP988) (0.473 COMP77) (0.429 COMP2274) (0.419 COMP27) (0.416 COMP40/COMP41) (0.413 COMP473/COMP488) (0.353 COMP479) (0.345 COMP62) (0.326 COMP2275) (0.216 COMP1151) (0.207 COMP2) (0.206 COMP162)
Antihypertriglyceridemic	0.839	COMP2286	(0.816 COMP2272/COMP2283) (0.667 COMP2273) (0.644 COMP2282) (0.637 COMP471) (0.612 COMP2278) (0.608 COMP2287) (0.599 COMP27) (0.596 COMP1119) (0.595 COMP1881) (0.591 COMP2284) (0.570 COMP2285) (0.545 COMP2) (0.539 COMP2277) (0.525 COMP63) (0.518 COMP40/COMP41) (0.515 COMP1422/COMP509) (0.509 COMP15) (0.508 COMP265) (0.504 COMP2288) (0.502 COMP2271) (0.501 COMP2290) (0.488 COMP101) (0.481 COMP162) (0.479 COMP729) (0.447 COMP62) (0.444 COMP0/COMP35/COMP42) (0.435 COMP479) (0.354 COMP473/COMP488) (0.340 COMP505) (0.327 COMP179) (0.309 COMP2289) (0.270 COMP77) (0.252 COMP1064/COMP988) (0.239 COMP32) (0.228 COMP2275) (0.217 COMP2280/COMP2281/COMP403) (0.212 COMP2274) (0.182 COMP2270) (0.172 COMP259) (0.156 COMP2276) (0.150 COMP1160)
Antihypotensive	0.534	COMP471	(0.482 COMP2272/COMP2284) (0.480 COMP2277) (0.439 COMP2286) (0.438 COMP2271) (0.431 COMP2283) (0.422 COMP0/COMP35/COMP42) (0.417 COMP1881) (0.415 COMP101) (0.406 COMP265) (0.405 COMP63) (0.398 COMP2287) (0.382 COMP2282) (0.381 COMP2288) (0.375 COMP729) (0.370 COMP2273) (0.369 COMP505) (0.349 COMP2290/COMP473/COMP488) (0.337 COMP179) (0.326 COMP40/COMP41) (0.325 COMP1064/COMP988) (0.320 COMP2285) (0.304 COMP27) (0.280 COMP2) (0.278 COMP2274) (0.258 COMP2278) (0.249 COMP1151) (0.247 COMP2275) (0.245 COMP62) (0.244 COMP259) (0.243 COMP499/COMP513/COMP57) (0.234 COMP1422/COMP509) (0.228 COMP1119) (0.227 COMP2276/COMP479) (0.222 COMP2289) (0.221 COMP32) (0.218 COMP15) (0.217 COMP162) (0.208 COMP2280/COMP2281/COMP403) (0.192 COMP77) (0.168 COMP1160) (0.167 COMP2270)
Antihypoxic	0.917	COMP0/COMP35/COMP42	(0.895 COMP471) (0.876 COMP2284) (0.848 COMP2282) (0.729 COMP2277) (0.698 COMP265) (0.664 COMP2287) (0.631 COMP63) (0.626 COMP2285) (0.603 COMP2271) (0.590 COMP1160) (0.572 COMP40/COMP41) (0.566 COMP1881) (0.528 COMP62) (0.523 COMP27) (0.516 COMP2272) (0.501 COMP473/COMP488) (0.498 COMP32) (0.484 COMP2288) (0.482 COMP2290) (0.470 COMP729) (0.447 COMP505) (0.444 COMP2283) (0.443 COMP2286) (0.439 COMP179) (0.435 COMP2) (0.413 COMP2280/COMP2281/COMP403) (0.410 COMP479) (0.389 COMP2273) (0.385 COMP1119) (0.381 COMP101) (0.380 COMP2289) (0.373 COMP1064/COMP988) (0.357 COMP2278) (0.350 COMP2274) (0.329 COMP15) (0.320 COMP162) (0.298 COMP1422/COMP509) (0.258 COMP499/COMP513/COMP57) (0.244 COMP2275) (0.241 COMP1151) (0.231 COMP2276) (0.224 COMP2270) (0.202 COMP259) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.384 COMP62) (0.363 COMP1119) (0.245 COMP162) (0.238 COMP473/COMP488) (0.217 COMP1064/COMP988) (0.198 COMP259) (0.158 COMP2289) (0.137 COMP40/COMP41) (0.116 COMP2) (0.115 COMP27) (0.100 COMP505) (0.093 COMP729)
Antiinflammatory	0.958	COMP2279	(0.931 COMP2289) (0.904 COMP162) (0.896 COMP1119) (0.881 COMP62) (0.866 COMP0/COMP35/COMP42) (0.863 COMP2282) (0.858 COMP471) (0.848 COMP77) (0.837 COMP2284) (0.829 COMP2286) (0.817 COMP27) (0.807 COMP2272) (0.801 COMP2277) (0.797 COMP2283) (0.796 COMP2) (0.758 COMP1881) (0.743 COMP2287) (0.723 COMP2280/COMP2281/COMP40/COMP403/COMP41) (0.717 COMP2273) (0.716 COMP2285) (0.714 COMP2270) (0.707 COMP2276) (0.702 COMP2278) (0.697 COMP15) (0.673 COMP265) (0.660 COMP63) (0.655 COMP101) (0.645 COMP479) (0.636 COMP1151) (0.617 COMP505) (0.612 COMP2288) (0.607 COMP2271) (0.602 COMP2290) (0.597 COMP1422/COMP509) (0.558 COMP729) (0.542 COMP179) (0.465 COMP473/COMP488) (0.461 COMP2274) (0.430 COMP1064/COMP988) (0.270 COMP2275)
Antiischemic	0.636	COMP1151	(0.519 COMP2282) (0.482 COMP2284) (0.438 COMP2277) (0.427 COMP2278) (0.414 COMP27) (0.381 COMP471) (0.379 COMP40/COMP41) (0.362 COMP2270) (0.354 COMP1064/COMP988) (0.307 COMP2272) (0.304 COMP2287) (0.299 COMP473/COMP488) (0.294 COMP2273) (0.287 COMP2283) (0.280 COMP729) (0.272 COMP1881) (0.233 COMP2288) (0.218 COMP2285) (0.213 COMP0/COMP35/COMP42) (0.207 COMP265) (0.206 COMP2290) (0.203 COMP2286) (0.202 COMP479) (0.201 COMP2271) (0.195 COMP162) (0.194 COMP101/COMP63) (0.188 COMP2274)
Antiischemic. cerebral	0.652	COMP1151	(0.269 COMP1064/COMP988) (0.237 COMP27) (0.226 COMP40/COMP41) (0.215 COMP63) (0.191 COMP473/COMP488) (0.162 COMP1881) (0.161 COMP2275) (0.146 COMP729) (0.130 COMP2273) (0.114 COMP2287) (0.112 COMP2278)
Antileprosy	0.190	COMP1064/COMP988	(0.127 COMP179) (0.126 COMP473/COMP488) (0.125 COMP40/COMP41) (0.119 COMP505) (0.107 COMP27) (0.106 COMP729) (0.099 COMP499/COMP513/COMP57) (0.094 COMP1151) (0.092 COMP2) (0.091 COMP2275) (0.088 COMP32) (0.081 COMP0/COMP1422/COMP259/COMP35/COMP42/COMP509)
Antileukemic	0.796	COMP2288	(0.788 COMP2279) (0.743 COMP1119) (0.736 COMP265) (0.711 COMP2290) (0.686 COMP2287) (0.666 COMP2271) (0.633 COMP2284) (0.625 COMP2285) (0.602 COMP63) (0.595 COMP2277/COMP2289) (0.579 COMP471) (0.563 COMP2278) (0.554 COMP0/COMP35/COMP42) (0.543 COMP2282) (0.530 COMP101) (0.519 COMP1881) (0.518 COMP162) (0.517 COMP62) (0.512 COMP2273) (0.500 COMP2270) (0.497 COMP2272) (0.447 COMP2283) (0.433 COMP77) (0.399 COMP2286) (0.396 COMP2276) (0.385 COMP729) (0.344 COMP179) (0.330 COMP2280/COMP2281/COMP403) (0.319 COMP2274) (0.305 COMP15) (0.294 COMP505) (0.278 COMP32) (0.267 COMP1422/COMP509)
Antimetabolite	0.194	COMP27	(0.178 COMP40/COMP41) (0.098 COMP473/COMP488) (0.078 COMP2) (0.076 COMP1064/COMP988) (0.074 COMP0/COMP35/COMP42) (0.071 COMP1119) (0.064 COMP1422/COMP15/COMP509) (0.060 COMP2275) (0.058 COMP499/COMP513/COMP57) (0.053 COMP2277) (0.050 COMP1151) (0.047 COMP479) (0.046 COMP729)
Antimigraine	0.153	COMP0/COMP35/COMP42	
Antimitotic	0.530	COMP2290	(0.503 COMP2288) (0.455 COMP2273) (0.438 COMP2271) (0.406 COMP2278) (0.382 COMP265) (0.362 COMP101) (0.361 COMP2285) (0.327 COMP2274) (0.288 COMP729) (0.284 COMP2287) (0.277 COMP1881) (0.182 COMP2289) (0.178 COMP63) (0.174 COMP2284) (0.149 COMP2272) (0.145 COMP2277) (0.143 COMP2283)
Antimutagenic	0.968	COMP2284	(0.947 COMP2271) (0.946 COMP265) (0.942 COMP471) (0.932 COMP2273/COMP2287) (0.911 COMP2282/COMP2288) (0.902 COMP2277) (0.893 COMP63) (0.885 COMP2272) (0.865 COMP2290) (0.853 COMP101) (0.850 COMP2285) (0.839 COMP2283) (0.834 COMP27) (0.832 COMP2286) (0.814 COMP1881) (0.807 COMP40/COMP41) (0.792 COMP2278) (0.620 COMP729) (0.539 COMP473/COMP488) (0.535 COMP1151) (0.529 COMP0/COMP35/COMP42) (0.518 COMP1064/COMP988) (0.478 COMP1422/COMP509) (0.441 COMP2) (0.428 COMP15) (0.404 COMP2275/COMP505) (0.371 COMP2280/COMP2281/COMP403) (0.345 COMP499/COMP513/COMP57) (0.337 COMP479) (0.329 COMP179/COMP259) (0.318 COMP1119) (0.263 COMP2274/COMP32) (0.240 COMP2270) (0.232 COMP162) (0.162 COMP1160) (0.119 COMP2289)
Antimycobacterial	0.720	COMP1119	(0.472 COMP32) (0.423 COMP162) (0.355 COMP0/COMP35/COMP42) (0.327 COMP471) (0.314 COMP2277) (0.305 COMP259) (0.297 COMP2274) (0.287 COMP63) (0.284 COMP2285) (0.268 COMP1881) (0.264 COMP62) (0.262 COMP2287) (0.259 COMP2271) (0.254 COMP265) (0.253 COMP2290) (0.251 COMP2282) (0.246 COMP729) (0.237 COMP2284) (0.229 COMP1064/COMP988) (0.221 COMP2288) (0.217 COMP479) (0.213 COMP27) (0.203 COMP505) (0.198 COMP179) (0.191 COMP2278) (0.179 COMP40/COMP41)
Antimycoplasmal	0.173	COMP2277	(0.157 COMP2274) (0.142 COMP2282) (0.133 COMP2284) (0.130 COMP0/COMP35/COMP42) (0.123 COMP32/COMP729) (0.122 COMP40/COMP41) (0.120 COMP1422/COMP509) (0.118 COMP1064/COMP988) (0.116 COMP499/COMP513/COMP57) (0.115 COMP473/COMP488) (0.113 COMP27) (0.111 COMP15/COMP179/COMP505) (0.109 COMP471) (0.105 COMP259) (0.099 COMP1151/COMP2) (0.098 COMP2275) (0.093 COMP101) (0.086 COMP1160/COMP62) (0.081 COMP2289/COMP63) (0.080 COMP479) (0.079 COMP2280/COMP2281/COMP403) (0.075 COMP2285) (0.074 COMP2287) (0.073 COMP2286) (0.072 COMP2272) (0.071 COMP2271) (0.069 COMP2283) (0.068 COMP2290) (0.067 COMP1119/COMP265) (0.065 COMP2279) (0.064 COMP2278) (0.062 COMP162) (0.060 COMP1881/COMP2288)
Antineoplastic (bladder cancer)	0.450	COMP63	(0.419 COMP2271) (0.375 COMP2290) (0.374 COMP2288) (0.370 COMP265) (0.363 COMP2287) (0.352 COMP2285) (0.256 COMP1881) (0.222 COMP2276) (0.216 COMP2284) (0.214 COMP471) (0.213 COMP101) (0.197 COMP2289) (0.195 COMP2270) (0.192 COMP729) (0.188 COMP2277) (0.181 COMP2282/COMP2283) (0.180 COMP2272) (0.178 COMP2286)
Antineoplastic (bone cancer)	0.275	COMP729	(0.273 COMP2290) (0.254 COMP473/COMP488) (0.252 COMP2285) (0.251 COMP1064/COMP988) (0.247 COMP2271) (0.230 COMP40/COMP41) (0.222 COMP2288) (0.206 COMP265) (0.201 COMP1160) (0.200 COMP27) (0.197 COMP2287) (0.196 COMP101) (0.192 COMP1422/COMP509) (0.187 COMP15) (0.185 COMP63) (0.184 COMP2277) (0.180 COMP2) (0.172 COMP77) (0.168 COMP2278) (0.165 COMP2273/COMP62) (0.163 COMP179) (0.155 COMP499/COMP505/COMP513/COMP57) (0.152 COMP2272) (0.151 COMP2283) (0.149 COMP2286) (0.141 COMP471)
