Name	Activation_Prob	Compound	Another_Probs
Nicotinic alpha4beta2 receptor antagonist	0.117	COMP378/COMP380/COMP384	(0.104 COMP383) (0.079 COMP1466)
Nicotinic receptor alpha3 subunit antagonist	0.054	COMP378/COMP380/COMP384	
Nicotinic receptor alpha4 subunit antagonist	0.089	COMP383	(0.067 COMP378/COMP380/COMP384) (0.062 COMP1466)
Nicotinic receptor alpha7 subunit antagonist	0.078	COMP378/COMP380/COMP384	(0.057 COMP383)
Nicotinic receptor beta4 subunit antagonist	0.056	COMP378/COMP380/COMP384	
Nitric oxide antagonist	0.641	COMP217	(0.598 COMP774) (0.471 COMP218) (0.186 COMP383) (0.156 COMP378/COMP380/COMP384)
Nitric oxide donor	0.089	COMP217	(0.074 COMP774) (0.065 COMP218) (0.061 COMP378/COMP380/COMP384)
Nitric-oxide synthase stimulant	0.377	COMP217	(0.337 COMP218) (0.259 COMP1466) (0.172 COMP774)
Non-steroidal antiinflammatory agent	0.588	COMP217	(0.353 COMP218) (0.256 COMP378/COMP380/COMP384) (0.198 COMP383)
Nootropic	0.272	COMP1466	(0.241 COMP378/COMP380/COMP384)
Opioid antagonist	0.081	COMP378/COMP380/COMP384	
Opioid kappa receptor agonist	0.043	COMP774	
Opioid kappa receptor antagonist	0.092	COMP378/COMP380/COMP384	
Ornithine carbamoyltransferase inhibitor	0.053	COMP1466	
Ornithine decarboxylase inhibitor	0.138	COMP218	(0.128 COMP774) (0.081 COMP217)
P-glycoprotein inhibitor	0.666	COMP774	(0.493 COMP383) (0.399 COMP378/COMP380/COMP384) (0.387 COMP218) (0.300 COMP217)
Peptidyltransferase inhibitor	0.336	COMP217	(0.316 COMP774) (0.241 COMP1466) (0.219 COMP378/COMP380/COMP384) (0.216 COMP383)
Peroxidase inhibitor	0.583	COMP218	
Phenylalanine 4-hydroxylase inhibitor	0.086	COMP774	(0.077 COMP218)
Phosphodiesterase 4D inhibitor	0.176	COMP218	(0.083 COMP217)
Phosphodiesterase 6D inhibitor	0.245	COMP217	(0.099 COMP218)
Phosphodiesterase IV inhibitor	0.117	COMP218	
Phosphodiesterase VI inhibitor	0.135	COMP217	
Phosphofructokinase-1 inhibitor	0.328	COMP217	(0.138 COMP1466) (0.134 COMP218) (0.128 COMP774) (0.073 COMP378/COMP380/COMP384) (0.067 COMP383)
Phosphoglycerate kinase inhibitor	0.032	COMP217	
Phospholipase A2 inhibitor	0.202	COMP218	(0.122 COMP774)
Phospholipase C inhibitor	0.448	COMP774	(0.170 COMP378/COMP380/COMP384) (0.165 COMP1466) (0.160 COMP218) (0.149 COMP383)
Phospholipase D inhibitor	0.071	COMP1466	
Phosphorylase inhibitor	0.126	COMP774	(0.058 COMP217)
Photosensitizer	0.604	COMP217	(0.348 COMP218)
Plasminogen activator inhibitor antagonist	0.044	COMP218	
Platelet adhesion inhibitor	0.486	COMP217	(0.422 COMP774) (0.364 COMP218) (0.318 COMP383) (0.165 COMP378/COMP380/COMP384)
Platelet antagonist	0.294	COMP383	(0.264 COMP217) (0.194 COMP774) (0.178 COMP378/COMP380/COMP384)
Porphobilinogen synthase inhibitor	0.064	COMP218	
Potassium channel Kv1.3 blocker	0.126	COMP218	
Potassium channel intermediate-conductance Ca-activated blocker	0.064	COMP218	
Pregnane X receptor agonist	0.124	COMP378/COMP380/COMP384	
Pregnane X receptor antagonist	0.055	COMP218	
Progesterone antagonist	0.113	COMP218	
Prolactin inhibitor	0.152	COMP378/COMP380/COMP384	(0.142 COMP383) (0.131 COMP1466) (0.116 COMP218)
Prolactin release inhibitor	0.062	COMP1466	
Prolyl endopeptidase inhibitor	0.054	COMP774	
Prostaglandin D2 agonist	0.028	COMP774	
Prostaglandin E2 agonist	0.021	COMP774	
Prostaglandin EP2 agonist	0.021	COMP774	
Prostaglandin EP2 antagonist	0.108	COMP774	
Prostaglandin F2 alpha agonist	0.024	COMP774	
Prostaglandin F2 alpha antagonist	0.056	COMP774	
Prostaglandin agonist	0.042	COMP774	
Prostaglandin dehydrogenase inhibitor	0.488	COMP218	
Protease 3C (Human rhinovirus) inhibitor	0.059	COMP218	
Proteasome inhibitor	0.152	COMP774	(0.100 COMP218)
Protein 30S ribosomal subunit inhibitor	0.071	COMP217	
Protein 50S ribosomal subunit inhibitor	0.133	COMP217	(0.089 COMP774) (0.050 COMP383) (0.049 COMP218) (0.046 COMP378/COMP380/COMP384)
Protein kinase (CK2) alpha inhibitor	0.129	COMP218	
Protein kinase (CK2) inhibitor	0.131	COMP218	
Protein kinase A inhibitor	0.086	COMP774	
Protein kinase C zeta inhibitor	0.100	COMP218	
Protein kinase stimulant	0.663	COMP217	(0.472 COMP774) (0.440 COMP218) (0.209 COMP383) (0.180 COMP378/COMP380/COMP384)
Protein-tyrosine phosphatase 1B inhibitor	0.173	COMP218	(0.135 COMP774) (0.108 COMP217)
Protein-tyrosine phosphatase inhibitor	0.228	COMP218	(0.156 COMP774) (0.137 COMP217)
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384) (0.243 COMP218) (0.179 COMP1466) (0.154 COMP217)
Purinergic P2T antagonist	0.114	COMP1466	
Purinergic P2X agonist	0.045	COMP1466	
Purinergic P2Y1 agonist	0.015	COMP1466	
Purinergic P2Y15 antagonist	0.033	COMP1466	
Purinergic P2Y2 agonist	0.010	COMP217	
Pyruvate kinase inhibitor	0.361	COMP218	(0.190 COMP774)
Raf kinase C inhibitor	0.476	COMP1466	
Retinoic acid alpha receptor agonist	0.047	COMP774	
Retinoic acid gamma receptor agonist	0.022	COMP774	
Retinoic acid receptor agonist	0.027	COMP774	
Retinoic acid receptor antagonist	0.017	COMP774	
Retinoid X receptor antagonist	0.035	COMP218	
Ryanodine receptor antagonist	0.098	COMP218	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.023	COMP1466	
Selectin antagonist	0.359	COMP217	(0.304 COMP774)
Sigma receptor agonist	0.138	COMP774	
Sirtuin 2 inhibitor	0.080	COMP218	
Sodium/bile acid cotransporter inhibitor	0.419	COMP378/COMP380/COMP384	(0.407 COMP383) (0.316 COMP218) (0.300 COMP774)
Sodium/glucose cotransporter 2 inhibitor	0.127	COMP217	
Sodium/glucose cotransporter inhibitor	0.132	COMP217	
Spasmolytic	0.974	COMP383	(0.951 COMP378/COMP380/COMP384) (0.627 COMP217) (0.563 COMP218) (0.177 COMP774)
Sphingomyelinase inhibitor	0.175	COMP217	(0.133 COMP378/COMP380/COMP384) (0.098 COMP383) (0.096 COMP218)
Sphingosine 1-phosphate receptor 2 agonist	0.134	COMP218	
Sphingosine kinase 1 inhibitor	0.038	COMP1466	
Sphingosine kinase 2 inhibitor	0.050	COMP1466	
Sphingosine kinase inhibitor	0.059	COMP1466	
Squalene epoxidase inhibitor	0.056	COMP218	(0.047 COMP774)
Squalene synthetase inhibitor	0.158	COMP774	(0.038 COMP383)
Streptokinase A inhibitor	0.209	COMP218	
Succinate dehydrogenase inhibitor	0.336	COMP218	(0.220 COMP774) (0.147 COMP378/COMP380/COMP384) (0.139 COMP1466/COMP383)
Superoxide dismutase inhibitor	0.618	COMP218	(0.276 COMP774) (0.220 COMP378/COMP380/COMP384) (0.186 COMP1466)
T cell inhibitor	0.094	COMP217	(0.085 COMP383) (0.079 COMP774)
TRPA1 agonist	0.132	COMP218	
Telomerase inhibitor	0.124	COMP218	
Telomerase stimulant	0.026	COMP217	(0.020 COMP1466)
Thioredoxin glutathione reductase inhibitor	0.244	COMP218	
Thioredoxin inhibitor	0.175	COMP217	(0.138 COMP774) (0.097 COMP218)
Thioredoxin reductase inhibitor	0.097	COMP774	(0.092 COMP218) (0.082 COMP217)
Thrombolytic	0.275	COMP217	(0.152 COMP774)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP1466	
Thyroid hormone antagonist	0.267	COMP218	
Thyroid hormone beta antagonist	0.257	COMP218	
Toll-Like receptor 2 antagonist	0.231	COMP218	(0.146 COMP217)
Toll-Like receptor 4 agonist	0.037	COMP217	
Toll-Like receptor 4 antagonist	0.196	COMP217	(0.183 COMP774) (0.150 COMP378/COMP380/COMP384) (0.146 COMP383) (0.105 COMP218)
Toll-Like receptor 7 agonist	0.772	COMP383	(0.604 COMP378/COMP380/COMP384)
Toll-Like receptor 9 antagonist	0.182	COMP218	
Toll-Like receptor agonist	0.768	COMP383	(0.604 COMP378/COMP380/COMP384)
Toll-Like receptor antagonist	0.118	COMP218	
Topoisomerase I inhibitor	0.368	COMP217	(0.256 COMP218) (0.212 COMP774)
Topoisomerase II alpha inhibitor	0.243	COMP218	(0.232 COMP217) (0.184 COMP774)
Topoisomerase II beta inhibitor	0.117	COMP774	(0.092 COMP218) (0.052 COMP217)
Topoisomerase II inhibitor	0.441	COMP774	(0.357 COMP218) (0.347 COMP217)
Transcription factor AP-1 inhibitor	0.066	COMP218	(0.057 COMP774)
Transcription factor NF kappa B inhibitor	0.887	COMP217	(0.879 COMP774) (0.688 COMP218) (0.516 COMP383) (0.500 COMP378/COMP380/COMP384)
Transcription factor NF kappa B stimulant	0.207	COMP217	(0.104 COMP774)
Transcription factor RelA inhibitor	0.101	COMP218	
Transcription factor STAT inhibitor	0.320	COMP218	(0.252 COMP774)
Transcription factor STAT3 inhibitor	0.309	COMP218	(0.268 COMP774)
Transcription factor STAT6 inhibitor	0.119	COMP218	
Transcription factor inhibitor	0.278	COMP218	
Triose-phosphate isomerase inhibitor	0.228	COMP217	(0.169 COMP1466) (0.130 COMP378/COMP380/COMP384) (0.115 COMP774) (0.091 COMP383) (0.079 COMP218)
Tubulin agonist	0.048	COMP218	(0.036 COMP217) (0.035 COMP774) (0.032 COMP383)
Tubulin antagonist	0.480	COMP218	(0.273 COMP1466) (0.107 COMP217) (0.102 COMP774)
Tumour necrosis factor alpha release inhibitor	0.697	COMP217	(0.464 COMP218) (0.271 COMP378/COMP380/COMP384) (0.198 COMP774) (0.161 COMP383)
Tumour necrosis factor antagonist	0.310	COMP218	(0.164 COMP217)
Tyrosine 3 hydroxylase inhibitor	0.347	COMP218	(0.246 COMP1466) (0.233 COMP378/COMP380/COMP384) (0.218 COMP774) (0.201 COMP383)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.177	COMP217	(0.106 COMP1466) (0.096 COMP774) (0.086 COMP218) (0.085 COMP378/COMP380/COMP384)
UDP-glucose 4-epimerase inhibitor	0.376	COMP217	(0.206 COMP1466) (0.143 COMP774) (0.101 COMP218/COMP378/COMP380/COMP384) (0.096 COMP383)
Urease inhibitor	0.136	COMP218	
Uric acid excretion stimulant	0.110	COMP218	(0.100 COMP217) (0.087 COMP774)
Uridine phosphorylase inhibitor	0.035	COMP217	
Vanilloid 1 agonist	0.177	COMP217	(0.163 COMP774) (0.154 COMP218) (0.116 COMP378/COMP380/COMP384)
Vanilloid 2 antagonist	0.067	COMP218	
Vanilloid 3 antagonist	0.037	COMP218	
Vanilloid agonist	0.089	COMP218/COMP774	
Vasodilator	0.501	COMP217	(0.447 COMP218) (0.314 COMP383) (0.233 COMP774)
Vasodilator. coronary	0.865	COMP217	(0.550 COMP218) (0.374 COMP774) (0.277 COMP383) (0.247 COMP378/COMP380/COMP384) (0.196 COMP1466)
Vasodilator. peripheral	0.450	COMP217	(0.342 COMP774) (0.253 COMP378/COMP380/COMP384) (0.251 COMP218) (0.208 COMP383) (0.189 COMP1466)
Xanthine dehydrogenase inhibitor	0.151	COMP218	(0.052 COMP217)
Xanthine oxidase inhibitor	0.647	COMP217	(0.531 COMP774) (0.392 COMP218)
mTOR complex 2 inhibitor	0.110	COMP218	
