Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase XIII inhibitor	0.984	COMP973	(0.954 COMP976) (0.730 COMP218) (0.382 COMP697) (0.363 COMP896) (0.286 COMP725) (0.278 COMP875/COMP974) (0.253 COMP512/COMP715/COMP732/COMP975) (0.248 COMP971) (0.188 COMP247) (0.116 COMP968)
Carbonic anhydrase XIV inhibitor	0.709	COMP973	(0.594 COMP976) (0.356 COMP218) (0.203 COMP725) (0.199 COMP697) (0.058 COMP968) (0.050 COMP896) (0.047 COMP875/COMP974) (0.046 COMP732/COMP975) (0.045 COMP971) (0.044 COMP512/COMP715)
Carbonic anhydrase XV inhibitor	0.649	COMP512/COMP715	(0.622 COMP218) (0.585 COMP875/COMP974) (0.497 COMP725) (0.462 COMP732/COMP975) (0.443 COMP971) (0.388 COMP247) (0.216 COMP697) (0.130 COMP968) (0.103 COMP896)
Carbonic anhydrase inhibitor	0.168	COMP973	(0.159 COMP218) (0.116 COMP976) (0.091 COMP725) (0.078 COMP697)
Cardiotonic	0.311	COMP968	(0.213 COMP512/COMP715) (0.188 COMP875/COMP974)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP725	
Carnitine palmitoyltransferase 1B inhibitor	0.048	COMP725	
Carnitine palmitoyltransferase inhibitor	0.032	COMP725	
Caspase 3 inhibitor	0.179	COMP725	(0.164 COMP697) (0.101 COMP968)
Caspase 3 stimulant	0.797	COMP969	(0.723 COMP218) (0.713 COMP970) (0.679 COMP973) (0.657 COMP976) (0.613 COMP972) (0.584 COMP875/COMP974) (0.566 COMP896) (0.555 COMP512/COMP715) (0.511 COMP971) (0.509 COMP732/COMP975) (0.478 COMP860) (0.465 COMP247) (0.448 COMP697) (0.427 COMP968) (0.420 COMP725) (0.363 COMP77)
Caspase 6 inhibitor	0.029	COMP725	
Caspase 7 inhibitor	0.123	COMP218	(0.089 COMP725)
Caspase 8 inhibitor	0.021	COMP725	
Caspase 9 inhibitor	0.068	COMP697	
Caspase 9 stimulant	0.930	COMP976	(0.912 COMP973) (0.906 COMP970) (0.881 COMP969) (0.847 COMP218) (0.827 COMP972) (0.820 COMP697) (0.819 COMP860) (0.794 COMP512/COMP715) (0.770 COMP896) (0.754 COMP77) (0.745 COMP875/COMP974) (0.709 COMP247) (0.649 COMP968) (0.528 COMP732/COMP975) (0.511 COMP971) (0.495 COMP725)
Catalase inhibitor	0.298	COMP697	(0.208 COMP725) (0.129 COMP968)
Catenin beta inhibitor	0.382	COMP725	(0.191 COMP697) (0.185 COMP218)
Cathepsin G inhibitor	0.131	COMP697	(0.092 COMP725)
Cathepsin H inhibitor	0.193	COMP697	(0.154 COMP968) (0.152 COMP725)
Cathepsin L2 inhibitor	0.067	COMP971	(0.064 COMP732/COMP975) (0.051 COMP512/COMP715) (0.043 COMP875/COMP974)
Cell adhesion inhibitor	0.273	COMP697	(0.242 COMP968) (0.195 COMP976) (0.165 COMP973)
Cell adhesion molecule inhibitor	0.180	COMP697	
Cell wall synthesis inhibitor	0.257	COMP968	(0.256 COMP725) (0.206 COMP896) (0.203 COMP697) (0.199 COMP976) (0.178 COMP973) (0.141 COMP875/COMP974) (0.125 COMP971) (0.123 COMP512/COMP715)
Ceramide glucosyltransferase inhibitor	0.061	COMP968	(0.046 COMP77)
Chelator	0.460	COMP725	(0.367 COMP697) (0.283 COMP218) (0.225 COMP976) (0.199 COMP973) (0.163 COMP971) (0.158 COMP732/COMP975) (0.151 COMP875/COMP974) (0.122 COMP512/COMP715)
Cholesterol antagonist	0.955	COMP77	(0.653 COMP725) (0.647 COMP697) (0.611 COMP976) (0.571 COMP969) (0.556 COMP968) (0.553 COMP973) (0.499 COMP970) (0.439 COMP860) (0.433 COMP972) (0.334 COMP512/COMP715) (0.315 COMP971) (0.313 COMP732/COMP975) (0.303 COMP218/COMP875/COMP974) (0.283 COMP247)
Cholesterol ester transfer protein antagonist	0.099	COMP970	(0.069 COMP969) (0.046 COMP972) (0.041 COMP860) (0.038 COMP968) (0.028 COMP725)
Cholesterol esterase inhibitor	0.205	COMP732/COMP975	(0.196 COMP971) (0.155 COMP875/COMP974) (0.144 COMP512/COMP715) (0.103 COMP247) (0.073 COMP968) (0.063 COMP970) (0.061 COMP860) (0.052 COMP969) (0.050 COMP218)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.462 COMP970) (0.391 COMP969) (0.365 COMP697) (0.359 COMP512/COMP715) (0.348 COMP971) (0.347 COMP732/COMP975) (0.340 COMP875/COMP974) (0.323 COMP972) (0.308 COMP968) (0.291 COMP860) (0.288 COMP247) (0.287 COMP725) (0.279 COMP218) (0.115 COMP976) (0.109 COMP973)
Cholinergic	0.434	COMP218	(0.238 COMP512/COMP715) (0.236 COMP875/COMP974) (0.179 COMP247) (0.166 COMP732/COMP975) (0.165 COMP971) (0.132 COMP973) (0.131 COMP976)
Chymotrypsin inhibitor	0.103	COMP218	
Corticosteroid-like	0.046	COMP77	(0.043 COMP860) (0.038 COMP970) (0.032 COMP969/COMP972) (0.026 COMP968)
Creatine kinase inhibitor	0.907	COMP512/COMP715	(0.858 COMP875/COMP974) (0.674 COMP732/COMP975) (0.665 COMP247) (0.632 COMP971) (0.426 COMP725) (0.276 COMP697) (0.271 COMP968) (0.245 COMP218) (0.112 COMP976) (0.101 COMP896) (0.084 COMP973)
Cyclic AMP phosphodiesterase inhibitor	0.382	COMP725	(0.295 COMP218) (0.287 COMP968) (0.228 COMP732/COMP971/COMP975) (0.222 COMP697) (0.217 COMP512/COMP715) (0.177 COMP875/COMP974) (0.173 COMP976)
Cyclin B3 inhibitor	0.061	COMP247	
Cyclin T1 inhibitor	0.023	COMP968	
Cyclin-dependent kinase 6 inhibitor	0.059	COMP968	
Cyclin-dependent kinase 8 inhibitor	0.123	COMP968	
Cyclooxygenase 1 inhibitor	0.269	COMP697/COMP725	(0.249 COMP875/COMP974) (0.247 COMP896) (0.243 COMP512/COMP715) (0.203 COMP218) (0.202 COMP973) (0.198 COMP976) (0.191 COMP732/COMP971/COMP975) (0.162 COMP247) (0.129 COMP972)
Cyclooxygenase 2 inhibitor	0.261	COMP896	(0.196 COMP973) (0.194 COMP218/COMP976) (0.177 COMP247) (0.157 COMP697) (0.131 COMP875/COMP974) (0.130 COMP512/COMP715) (0.129 COMP725) (0.109 COMP732/COMP975) (0.105 COMP971)
Cyclooxygenase 3 inhibitor	0.586	COMP247	(0.479 COMP971) (0.477 COMP732/COMP975) (0.457 COMP512/COMP715) (0.411 COMP875/COMP974) (0.379 COMP976) (0.330 COMP973) (0.251 COMP969) (0.247 COMP725) (0.235 COMP972) (0.225 COMP970) (0.211 COMP860) (0.194 COMP968) (0.189 COMP218) (0.187 COMP697) (0.122 COMP77) (0.110 COMP896)
Cyclooxygenase inhibitor	0.293	COMP896	(0.235 COMP973) (0.226 COMP218) (0.225 COMP976) (0.223 COMP697) (0.215 COMP247) (0.187 COMP725) (0.180 COMP875/COMP974) (0.177 COMP512/COMP715) (0.149 COMP732/COMP975) (0.145 COMP971)
Cyclophilin D inhibitor	0.873	COMP968	(0.803 COMP875/COMP974) (0.789 COMP512/COMP715) (0.764 COMP247/COMP976) (0.727 COMP970) (0.698 COMP969/COMP971) (0.684 COMP732/COMP975) (0.672 COMP973) (0.633 COMP77) (0.613 COMP860) (0.564 COMP725) (0.548 COMP697) (0.474 COMP972)
Cystathionine beta-synthase inhibitor	0.944	COMP976	(0.904 COMP973) (0.650 COMP732/COMP975) (0.648 COMP697) (0.632 COMP875/COMP974) (0.622 COMP247) (0.621 COMP971) (0.615 COMP512/COMP715) (0.611 COMP725) (0.601 COMP218) (0.328 COMP896) (0.276 COMP968)
Cytidine deaminase inhibitor	0.166	COMP968	(0.144 COMP218) (0.141 COMP725)
Cytokine production inhibitor	0.150	COMP218	(0.139 COMP697) (0.120 COMP725)
Cytokine production stimulant	0.075	COMP968	(0.045 COMP218)
D-Ala-D-Ala ligase inhibitor	0.202	COMP725	(0.134 COMP218) (0.126 COMP697) (0.098 COMP512/COMP715) (0.096 COMP968) (0.091 COMP875/COMP974) (0.086 COMP732/COMP975) (0.085 COMP971)
DNA damaging	0.892	COMP973	(0.878 COMP976) (0.620 COMP896) (0.505 COMP218) (0.457 COMP971) (0.455 COMP732/COMP975) (0.445 COMP875/COMP974) (0.409 COMP512/COMP715) (0.397 COMP697) (0.333 COMP247) (0.292 COMP968) (0.194 COMP77) (0.184 COMP725) (0.181 COMP969) (0.175 COMP970)
DNA directed DNA polymerase inhibitor	0.429	COMP218	(0.334 COMP725) (0.333 COMP971) (0.329 COMP732/COMP975) (0.242 COMP697) (0.223 COMP875/COMP974)
DNA gyrase inhibitor	0.077	COMP971	(0.074 COMP875/COMP974) (0.070 COMP732/COMP975) (0.066 COMP512/COMP715/COMP725)
DNA gyrase subunit A inhibitor	0.079	COMP218	(0.064 COMP725) (0.050 COMP896)
DNA helicase inhibitor	0.094	COMP725	(0.070 COMP697)
DNA intercalator	0.651	COMP896	(0.233 COMP875/COMP974) (0.197 COMP512/COMP715) (0.194 COMP218) (0.181 COMP973) (0.177 COMP976) (0.168 COMP971) (0.166 COMP732/COMP975) (0.152 COMP247)
DNA methylase inhibitor	0.466	COMP971	(0.460 COMP732/COMP975) (0.374 COMP218) (0.362 COMP725) (0.353 COMP875/COMP974) (0.327 COMP512/COMP715) (0.310 COMP976) (0.302 COMP697) (0.239 COMP973) (0.223 COMP968) (0.191 COMP896) (0.182 COMP247)
DNA methyltransferase I inhibitor	0.514	COMP971	(0.507 COMP732/COMP975) (0.405 COMP218) (0.386 COMP725) (0.370 COMP875/COMP974) (0.339 COMP512/COMP715) (0.319 COMP697) (0.270 COMP976) (0.205 COMP968) (0.204 COMP247) (0.142 COMP973)
DNA polymerase I inhibitor	0.617	COMP247	(0.588 COMP875/COMP974) (0.571 COMP971) (0.557 COMP732/COMP975) (0.551 COMP512/COMP715) (0.506 COMP77) (0.334 COMP970) (0.287 COMP697) (0.271 COMP725) (0.238 COMP968) (0.226 COMP969) (0.212 COMP218) (0.210 COMP976) (0.186 COMP972) (0.174 COMP896) (0.156 COMP973) (0.133 COMP860)
DNA polymerase beta inhibitor	0.459	COMP218	(0.330 COMP725) (0.231 COMP697)
DNA repair enzyme inhibitor	0.211	COMP976	(0.190 COMP973) (0.166 COMP968) (0.160 COMP218) (0.150 COMP697) (0.149 COMP896) (0.136 COMP725)
DNA synthesis inhibitor	0.458	COMP973	(0.442 COMP976) (0.436 COMP968) (0.401 COMP725) (0.368 COMP697) (0.257 COMP896) (0.222 COMP218) (0.194 COMP860) (0.185 COMP970) (0.176 COMP875/COMP974) (0.174 COMP512/COMP715)
DNA topoisomerase III inhibitor	0.007	COMP968	
DNA-dependent protein kinase inhibitor	0.045	COMP218	
DOPA decarboxylase inhibitor	0.347	COMP725	(0.224 COMP697) (0.208 COMP732/COMP975) (0.204 COMP875/COMP974) (0.202 COMP971) (0.197 COMP512/COMP715) (0.192 COMP218) (0.163 COMP968) (0.133 COMP247) (0.094 COMP896)
Death-associated protein kinase 2 inhibitor	0.144	COMP218	
Delayed rectifier potassium channel blocker	0.046	COMP968	
Diacylglycerol O-acyltransferase inhibitor	0.094	COMP969	(0.079 COMP972) (0.077 COMP970) (0.065 COMP860)
Dihydrofolate reductase inhibitor	0.041	COMP725	
Dihydroorotase inhibitor	0.077	COMP725	
Dihydroorotate dehydrogenase inhibitor	0.108	COMP725	
Dihydroorotate oxidase inhibitor	0.120	COMP725	(0.072 COMP697) (0.070 COMP968)
Dihydropteroate synthase inhibitor	0.122	COMP725	(0.040 COMP697)
Diuretic	0.531	COMP77	(0.352 COMP970) (0.312 COMP972) (0.272 COMP860) (0.235 COMP968) (0.233 COMP969) (0.228 COMP725) (0.148 COMP218) (0.129 COMP697) (0.124 COMP512/COMP715)
Dopamine D1 agonist	0.030	COMP512/COMP715	(0.026 COMP875/COMP896/COMP974) (0.023 COMP732/COMP975) (0.022 COMP247/COMP971)
Dopamine D1 antagonist	0.124	COMP218	(0.071 COMP247) (0.068 COMP512/COMP715) (0.057 COMP875/COMP974)
Dopamine D4 antagonist	0.055	COMP218	
Dopamine D5 agonist	0.105	COMP725	(0.086 COMP968) (0.076 COMP218) (0.073 COMP512/COMP697/COMP715) (0.059 COMP875/COMP974) (0.054 COMP247) (0.042 COMP732/COMP975) (0.038 COMP971)
Dopamine agonist	0.097	COMP218	(0.068 COMP512/COMP715)
Dopamine antagonist	0.064	COMP218	
Dopamine autoreceptor agonist	0.054	COMP218	
Dopamine beta hydroxylase inhibitor	0.074	COMP725	(0.061 COMP697) (0.052 COMP968)
Dual specificity phosphatase 3 inhibitor	0.514	COMP725	(0.361 COMP218) (0.254 COMP697) (0.137 COMP732/COMP975) (0.135 COMP971) (0.131 COMP875/COMP974)
Dual specificity phosphatase inhibitor	0.486	COMP725	(0.328 COMP218) (0.237 COMP697) (0.167 COMP732/COMP971/COMP975) (0.129 COMP875/COMP974)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.319	COMP218	(0.221 COMP725) (0.184 COMP732/COMP975) (0.179 COMP971)
Dyrk kinase inhibitor	0.293	COMP218	(0.199 COMP725) (0.151 COMP732/COMP975) (0.145 COMP971)
Egl nine homolog 1 inhibitor	0.030	COMP725	
Egl nine homolog 3 inhibitor	0.021	COMP725	
Elastase 1 inhibitor	0.083	COMP725	(0.076 COMP697) (0.067 COMP973)
Elastase 2B inhibitor	0.034	COMP725	
Elastase 3A inhibitor	0.034	COMP725	
Elastase 3B inhibitor	0.034	COMP725	
Electrolyte absorption antagonist	0.285	COMP725	(0.150 COMP968) (0.131 COMP697)
Electron transport complex I inhibitor	0.182	COMP218	(0.147 COMP512/COMP715) (0.140 COMP247) (0.138 COMP875/COMP974) (0.130 COMP732/COMP975) (0.129 COMP971) (0.124 COMP896)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.109	COMP732/COMP975	(0.106 COMP971) (0.075 COMP512/COMP715) (0.074 COMP875/COMP974) (0.067 COMP725) (0.063 COMP697)
EphB2 antagonist	0.243	COMP77	
Epithelial sodium channel blocker	0.051	COMP725	(0.050 COMP968)
ErbB-1 antagonist	0.281	COMP218	(0.160 COMP697)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.059	COMP512/COMP715	(0.044 COMP725) (0.034 COMP218/COMP875/COMP974) (0.024 COMP247) (0.019 COMP968)
Estrogen agonist	0.436	COMP512/COMP715	(0.416 COMP875/COMP974) (0.338 COMP247) (0.332 COMP971) (0.331 COMP732/COMP975) (0.302 COMP77) (0.282 COMP697) (0.246 COMP725) (0.206 COMP970) (0.174 COMP968) (0.173 COMP969) (0.142 COMP972) (0.133 COMP976) (0.123 COMP973) (0.113 COMP860) (0.103 COMP218) (0.066 COMP896)
Estrogen antagonist	0.527	COMP512/COMP715	(0.515 COMP875/COMP974) (0.479 COMP697) (0.406 COMP247) (0.399 COMP732/COMP971/COMP975) (0.315 COMP725) (0.202 COMP77) (0.181 COMP218) (0.162 COMP976) (0.160 COMP896) (0.151 COMP968/COMP973) (0.138 COMP972) (0.134 COMP970) (0.133 COMP860) (0.129 COMP969)
Estrogen receptor alpha antagonist	0.475	COMP512/COMP715	(0.404 COMP247) (0.341 COMP875/COMP974) (0.310 COMP732/COMP975) (0.249 COMP971) (0.207 COMP697) (0.142 COMP77) (0.133 COMP725) (0.113 COMP218) (0.101 COMP968) (0.091 COMP896) (0.079 COMP860) (0.075 COMP972) (0.073 COMP970)
Estrogen receptor beta antagonist	0.536	COMP512/COMP715	(0.527 COMP875/COMP974) (0.408 COMP247) (0.397 COMP732/COMP971/COMP975) (0.321 COMP725) (0.268 COMP697) (0.156 COMP218) (0.142 COMP77) (0.131 COMP896) (0.124 COMP972) (0.116 COMP968) (0.114 COMP976) (0.110 COMP860) (0.108 COMP970/COMP973) (0.107 COMP969)
Estrogen-related receptor alpha antagonist	0.045	COMP725	(0.037 COMP218)
Estrogen-related receptor beta antagonist	0.060	COMP512/COMP715	(0.055 COMP875/COMP974) (0.045 COMP247/COMP725) (0.044 COMP218) (0.041 COMP697) (0.040 COMP732/COMP975) (0.038 COMP971)
Estrogen-related receptor gamma agonist	0.028	COMP725	(0.020 COMP697)
Estrogen-related receptor gamma antagonist	0.044	COMP725	(0.034 COMP697) (0.031 COMP968)
Estrone sulfatase inhibitor	0.088	COMP860	(0.061 COMP972) (0.057 COMP77) (0.053 COMP970) (0.052 COMP969) (0.027 COMP218)
Expectorant	0.334	COMP896	(0.318 COMP725) (0.308 COMP976) (0.297 COMP697) (0.260 COMP973) (0.255 COMP971) (0.246 COMP732/COMP975) (0.244 COMP968) (0.212 COMP969) (0.209 COMP875/COMP974) (0.195 COMP512/COMP715) (0.193 COMP218) (0.176 COMP970) (0.122 COMP860) (0.120 COMP972) (0.112 COMP77) (0.111 COMP247)
Factor III inhibitor	0.096	COMP725	(0.091 COMP697) (0.059 COMP976) (0.057 COMP973) (0.047 COMP218)
Factor IXa inhibitor	0.047	COMP725	
Factor XII inhibitor	0.082	COMP218	
Falcipain 2 inhibitor	0.187	COMP976	(0.166 COMP973)
Falcipain 3 inhibitor	0.160	COMP725	(0.126 COMP968)
Falcipain inhibitor	0.188	COMP976	(0.168 COMP973)
Farnesoid X receptor agonist	0.128	COMP77	(0.071 COMP970) (0.063 COMP725) (0.061 COMP860) (0.057 COMP969) (0.054 COMP697) (0.045 COMP968) (0.042 COMP972)
Farnesoid X receptor antagonist	0.438	COMP77	(0.302 COMP860) (0.287 COMP725) (0.262 COMP970) (0.253 COMP972) (0.236 COMP969) (0.187 COMP697) (0.180 COMP968) (0.149 COMP512/COMP715) (0.146 COMP732/COMP975) (0.145 COMP971) (0.137 COMP875/COMP974) (0.123 COMP218)
Fatty acid synthase inhibitor	0.637	COMP971	(0.632 COMP732/COMP975) (0.495 COMP875/COMP974) (0.426 COMP512/COMP715) (0.282 COMP247) (0.240 COMP973) (0.177 COMP976) (0.088 COMP725) (0.065 COMP218) (0.061 COMP968)
Ferrochelatase inhibitor	0.376	COMP725	(0.311 COMP697) (0.294 COMP968)
Free fatty acid receptor 1 antagonist	0.043	COMP725	(0.030 COMP697)
Free radical scavenger	0.913	COMP875/COMP974	(0.901 COMP247) (0.895 COMP976) (0.887 COMP512/COMP715) (0.880 COMP971) (0.879 COMP973) (0.865 COMP732/COMP975) (0.728 COMP218) (0.694 COMP697) (0.676 COMP896) (0.594 COMP725) (0.515 COMP968) (0.386 COMP969) (0.339 COMP860) (0.273 COMP970) (0.213 COMP77) (0.212 COMP972)
Fructose-1.6-bisphosphatase 1 inhibitor	0.023	COMP725	
Fructose-1.6-bisphosphatase inhibitor	0.049	COMP725	
Fumarate hydratase inhibitor	0.138	COMP968	(0.120 COMP697) (0.108 COMP725)
GABA A receptor agonist	0.096	COMP860	
GABA B receptor agonist	0.206	COMP725	(0.115 COMP697) (0.097 COMP218) (0.096 COMP968)
GABA B receptor antagonist	0.047	COMP697	(0.046 COMP968) (0.040 COMP218)
GABA C receptor agonist	0.623	COMP725	(0.584 COMP697) (0.500 COMP968) (0.123 COMP218)
GABA C receptor antagonist	0.257	COMP725	(0.240 COMP968) (0.187 COMP697) (0.170 COMP218) (0.131 COMP512/COMP715) (0.127 COMP875/COMP974) (0.096 COMP247)
GABA C receptor rho-1 antagonist	0.241	COMP725	(0.186 COMP968) (0.180 COMP218) (0.167 COMP697) (0.113 COMP512/COMP715) (0.105 COMP875/COMP974)
GABA C receptor rho-2 antagonist	0.314	COMP218	(0.253 COMP725) (0.208 COMP697) (0.197 COMP968) (0.175 COMP512/COMP715) (0.157 COMP875/COMP974) (0.134 COMP732/COMP975) (0.131 COMP971)
GABA C receptor rho-3 antagonist	0.578	COMP725	(0.542 COMP697) (0.493 COMP968) (0.482 COMP218) (0.459 COMP512/COMP715) (0.406 COMP875/COMP974) (0.327 COMP732/COMP975) (0.310 COMP247) (0.308 COMP971)
GABA aminotransferase inhibitor	0.283	COMP697	(0.272 COMP725) (0.133 COMP968) (0.126 COMP218)
GABA receptor agonist	0.114	COMP860	
GABA receptor antagonist	0.050	COMP860	
GABA uptake inhibitor	0.077	COMP725	(0.067 COMP697) (0.053 COMP968) (0.035 COMP860)
Gastric antisecretory	0.208	COMP875/COMP974	(0.205 COMP512/COMP715) (0.154 COMP968) (0.123 COMP697) (0.113 COMP971) (0.111 COMP732/COMP975) (0.098 COMP725)
Gastrin inhibitor	0.432	COMP970	(0.413 COMP860) (0.346 COMP972) (0.334 COMP969) (0.307 COMP725) (0.293 COMP968) (0.290 COMP697) (0.226 COMP77) (0.182 COMP218)
Geranyltranstransferase inhibitor	0.059	COMP968	(0.052 COMP725)
Glucagon-like peptide 1 agonist	0.066	COMP512/COMP715	(0.057 COMP875/COMP974)
Glucocorticoid agonist	0.049	COMP77	(0.028 COMP860) (0.023 COMP970) (0.018 COMP969) (0.013 COMP972)
Glucocorticoid antagonist	0.106	COMP77	(0.076 COMP972) (0.064 COMP860) (0.052 COMP970) (0.038 COMP969) (0.030 COMP512/COMP715)
Glucose-6-phosphate dehydrogenase inhibitor	0.113	COMP971	(0.106 COMP732/COMP975) (0.103 COMP77) (0.093 COMP875/COMP974) (0.086 COMP860) (0.082 COMP512/COMP715) (0.070 COMP247/COMP972) (0.068 COMP970) (0.067 COMP969) (0.041 COMP968)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.442	COMP725	(0.215 COMP218) (0.198 COMP697)
Glucose-6-phosphate isomerase inhibitor	0.209	COMP968	(0.117 COMP697) (0.085 COMP725) (0.073 COMP218) (0.055 COMP896) (0.051 COMP875/COMP974) (0.047 COMP512/COMP715/COMP976)
Glucose-6-phosphate translocase inhibitor	0.158	COMP968	(0.122 COMP697/COMP976) (0.112 COMP896) (0.103 COMP973) (0.090 COMP725) (0.084 COMP971) (0.083 COMP732/COMP975) (0.072 COMP218) (0.064 COMP875/COMP974) (0.061 COMP512/COMP715)
Glucosylceramidase inhibitor	0.211	COMP968	(0.051 COMP725)
Glutamate (mGluR group II) agonist	0.050	COMP725	
Glutamate (mGluR group III) agonist	0.083	COMP697	(0.075 COMP725)
Glutamate (mGluR group III) antagonist	0.084	COMP725	(0.041 COMP968) (0.040 COMP697)
Glutamate (mGluR1) agonist	0.059	COMP725	(0.026 COMP697)
Glutamate (mGluR1a) agonist	0.041	COMP725	(0.025 COMP697) (0.022 COMP968)
Glutamate (mGluR2) agonist	0.042	COMP725	
Glutamate (mGluR3) agonist	0.105	COMP725	(0.048 COMP968) (0.045 COMP697)
Glutamate (mGluR3) antagonist	0.106	COMP725	(0.067 COMP968) (0.043 COMP697)
Glutamate (mGluR4) agonist	0.052	COMP697	(0.040 COMP725)
Glutamate (mGluR4) antagonist	0.081	COMP725	(0.040 COMP697)
Glutamate (mGluR6) agonist	0.032	COMP725	(0.024 COMP968) (0.022 COMP697)
Glutamate (mGluR6) antagonist	0.131	COMP968	(0.124 COMP725) (0.093 COMP697) (0.063 COMP218)
Glutamate (mGluR7) antagonist	0.111	COMP725	(0.097 COMP218) (0.094 COMP697/COMP968) (0.064 COMP512/COMP715)
Glutamate (mGluR8) agonist	0.095	COMP725	(0.075 COMP697) (0.070 COMP968) (0.038 COMP218)
Glutamate (mGluR8) antagonist	0.055	COMP725	(0.039 COMP697)
Glutamate decarboxylase inhibitor	0.720	COMP725	(0.343 COMP697) (0.162 COMP968) (0.115 COMP971) (0.103 COMP732/COMP975) (0.093 COMP218) (0.087 COMP875/COMP974) (0.069 COMP512/COMP715)
Glutamate dehydrogenase inhibitor	0.258	COMP725	(0.248 COMP968) (0.243 COMP697)
Glutamate receptor agonist	0.089	COMP725	
Glutamate receptor antagonist	0.119	COMP725	
Glutamate release inhibitor	0.161	COMP968	(0.149 COMP725) (0.133 COMP970) (0.105 COMP697) (0.097 COMP860) (0.084 COMP969)
Glutathione S-transferase inhibitor	0.238	COMP697	(0.140 COMP896) (0.132 COMP725) (0.087 COMP976) (0.081 COMP218) (0.079 COMP968) (0.076 COMP973)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.446	COMP725	(0.391 COMP218) (0.365 COMP976) (0.335 COMP973) (0.330 COMP968) (0.316 COMP875/COMP974) (0.312 COMP697) (0.302 COMP512/COMP715) (0.281 COMP896) (0.275 COMP970) (0.274 COMP732/COMP975) (0.271 COMP971) (0.185 COMP247) (0.168 COMP969)
Glycine receptor agonist	0.403	COMP77	(0.183 COMP968) (0.170 COMP725) (0.121 COMP697) (0.118 COMP969/COMP970) (0.087 COMP512/COMP715) (0.086 COMP860/COMP875/COMP974) (0.084 COMP218) (0.074 COMP896) (0.067 COMP972)
Glycine receptor antagonist	0.234	COMP77	(0.180 COMP968/COMP970) (0.163 COMP969) (0.157 COMP860) (0.126 COMP972) (0.104 COMP725) (0.089 COMP697) (0.083 COMP512/COMP715) (0.080 COMP971) (0.079 COMP875/COMP974) (0.077 COMP896) (0.074 COMP732/COMP975)
Glycine transporter 2 inhibitor	0.100	COMP697	
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218	(0.134 COMP725) (0.119 COMP968) (0.112 COMP697) (0.079 COMP896)
Growth factor agonist	0.457	COMP77	(0.250 COMP968)
Growth hormone agonist	0.201	COMP697	(0.197 COMP968) (0.163 COMP969/COMP970) (0.159 COMP725)
Guanylate cyclase inhibitor	0.075	COMP968	(0.072 COMP725) (0.055 COMP697)
HCV NS3/NS4A protease inhibitor	0.065	COMP971	(0.063 COMP732/COMP975) (0.051 COMP875/COMP974) (0.047 COMP968) (0.046 COMP247/COMP512/COMP715)
HCV NS5B polymerase inhibitor	0.070	COMP725	(0.050 COMP697)
HIV-1 integrase (3'-Processing) inhibitor	0.496	COMP725	(0.420 COMP697) (0.295 COMP976) (0.293 COMP973) (0.284 COMP896) (0.277 COMP971) (0.265 COMP732/COMP875/COMP974/COMP975) (0.242 COMP218) (0.150 COMP512/COMP715) (0.119 COMP968) (0.090 COMP247)
HIV-1 integrase (Overall Integration) inhibitor	0.301	COMP725	(0.239 COMP697) (0.164 COMP968) (0.124 COMP875/COMP974) (0.113 COMP512/COMP715) (0.102 COMP218) (0.094 COMP732/COMP975) (0.090 COMP971)
HIV-1 integrase (Strand Transfer) inhibitor	0.411	COMP725	(0.362 COMP697) (0.294 COMP973) (0.287 COMP976) (0.262 COMP896) (0.244 COMP971) (0.238 COMP875/COMP974) (0.231 COMP732/COMP975) (0.207 COMP218) (0.175 COMP968) (0.123 COMP512/COMP715) (0.085 COMP77) (0.076 COMP247)
HIV-1 integrase inhibitor	0.219	COMP697	(0.206 COMP725) (0.129 COMP896) (0.127 COMP976) (0.124 COMP973) (0.118 COMP218) (0.112 COMP971) (0.108 COMP732/COMP975) (0.106 COMP875/COMP974) (0.082 COMP968) (0.070 COMP512/COMP715)
HIV-1 protease inhibitor	0.054	COMP875/COMP974	(0.052 COMP247/COMP512/COMP715) (0.045 COMP77) (0.044 COMP968) (0.043 COMP971) (0.040 COMP732/COMP975)
HIV-1 reverse transcriptase inhibitor	0.065	COMP725	
HMG CoA reductase inhibitor	0.073	COMP77	(0.058 COMP968) (0.046 COMP697) (0.043 COMP970) (0.039 COMP969) (0.032 COMP976) (0.031 COMP973)
Heat shock protein 70 antagonist	0.335	COMP697	(0.305 COMP976) (0.265 COMP725) (0.190 COMP218) (0.179 COMP973) (0.176 COMP968) (0.148 COMP512/COMP715) (0.140 COMP875/COMP974) (0.131 COMP732/COMP971/COMP975)
Heat shock protein 90 alpha antagonist	0.235	COMP725	(0.199 COMP218) (0.135 COMP968)
