Name	Activation_Prob	Compound	Another_Probs
Antihemorrhagic	0.717	COMP875/COMP974	(0.712 COMP512/COMP715) (0.660 COMP976) (0.597 COMP247) (0.594 COMP973) (0.500 COMP971) (0.486 COMP732/COMP975) (0.321 COMP968) (0.293 COMP970) (0.256 COMP218) (0.243 COMP969) (0.225 COMP860) (0.220 COMP972) (0.216 COMP725) (0.178 COMP697) (0.177 COMP896) (0.172 COMP77)
Antihypercholesterolemic	0.974	COMP77	(0.919 COMP973) (0.912 COMP976) (0.727 COMP732/COMP975) (0.721 COMP971) (0.663 COMP697) (0.658 COMP512/COMP715) (0.614 COMP725) (0.599 COMP875/COMP974) (0.577 COMP218) (0.517 COMP247) (0.483 COMP896) (0.480 COMP970) (0.477 COMP860) (0.473 COMP969) (0.434 COMP968) (0.400 COMP972)
Antihyperlipoproteinemic	0.932	COMP77	(0.450 COMP725) (0.300 COMP697) (0.289 COMP968) (0.168 COMP218) (0.160 COMP969) (0.156 COMP732/COMP975) (0.155 COMP971) (0.133 COMP970) (0.131 COMP973) (0.120 COMP512/COMP715) (0.114 COMP860) (0.111 COMP972) (0.105 COMP875/COMP974)
Antihypermotility	0.222	COMP968	(0.125 COMP512/COMP715) (0.124 COMP725) (0.123 COMP875/COMP974) (0.100 COMP247)
Antihypertensive	0.473	COMP77	(0.252 COMP896)
Antihypertriglyceridemic	0.742	COMP875/COMP974	(0.716 COMP512/COMP715) (0.708 COMP976) (0.681 COMP971) (0.680 COMP973) (0.667 COMP732/COMP975) (0.593 COMP247) (0.576 COMP697) (0.537 COMP725) (0.510 COMP896) (0.490 COMP969) (0.453 COMP970) (0.365 COMP968) (0.351 COMP218) (0.270 COMP77) (0.258 COMP860/COMP972)
Antihypotensive	0.511	COMP976	(0.456 COMP512/COMP715) (0.441 COMP725) (0.422 COMP875/COMP974) (0.409 COMP247) (0.370 COMP732/COMP975) (0.367 COMP971) (0.356 COMP973) (0.339 COMP218) (0.329 COMP697) (0.323 COMP968) (0.192 COMP77) (0.189 COMP860) (0.170 COMP896)
Antihypoxic	0.940	COMP976	(0.920 COMP973) (0.683 COMP697) (0.546 COMP970) (0.539 COMP972) (0.525 COMP969) (0.455 COMP875/COMP974) (0.454 COMP725) (0.427 COMP512/COMP715) (0.406 COMP968) (0.389 COMP732/COMP975) (0.388 COMP971) (0.371 COMP218) (0.354 COMP896) (0.332 COMP860) (0.274 COMP247) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.465 COMP970) (0.414 COMP969) (0.212 COMP968) (0.149 COMP972) (0.120 COMP860)
Antiinflammatory	0.939	COMP970	(0.934 COMP860) (0.924 COMP972) (0.921 COMP969) (0.852 COMP976) (0.848 COMP77) (0.844 COMP968) (0.843 COMP973) (0.775 COMP896) (0.766 COMP875/COMP974) (0.736 COMP512/COMP715) (0.734 COMP247) (0.732 COMP971) (0.717 COMP732/COMP975) (0.669 COMP725) (0.622 COMP697) (0.556 COMP218)
Antiischemic	0.467	COMP247	(0.461 COMP976) (0.446 COMP875/COMP974) (0.443 COMP512/COMP715) (0.437 COMP973) (0.301 COMP697/COMP971) (0.294 COMP732/COMP975) (0.217 COMP725) (0.200 COMP968)
Antiischemic. cerebral	0.323	COMP512/COMP715	(0.293 COMP875/COMP974) (0.199 COMP247) (0.186 COMP697) (0.130 COMP725/COMP732/COMP975) (0.127 COMP971)
Antileprosy	0.136	COMP968	
Antileukemic	0.841	COMP972	(0.795 COMP970) (0.778 COMP896) (0.764 COMP973) (0.748 COMP976) (0.722 COMP969) (0.617 COMP860) (0.586 COMP218) (0.565 COMP875/COMP974) (0.540 COMP512/COMP715) (0.526 COMP971) (0.512 COMP732/COMP975) (0.485 COMP968) (0.481 COMP697) (0.465 COMP247) (0.433 COMP77) (0.220 COMP725)
Antimetabolite	0.086	COMP968	(0.045 COMP697)
Antimitotic	0.712	COMP896	(0.466 COMP971) (0.461 COMP218) (0.455 COMP732/COMP975) (0.306 COMP875/COMP974) (0.261 COMP973) (0.244 COMP512/COMP715) (0.169 COMP976) (0.164 COMP697) (0.161 COMP968)
Antimutagenic	0.977	COMP976	(0.957 COMP875/COMP974) (0.956 COMP512/COMP715) (0.932 COMP732/COMP975) (0.928 COMP973) (0.918 COMP971) (0.893 COMP218) (0.872 COMP247) (0.837 COMP697) (0.712 COMP725) (0.522 COMP968) (0.318 COMP896) (0.108 COMP860)
Antimycobacterial	0.402	COMP973	(0.367 COMP976) (0.270 COMP725) (0.237 COMP218) (0.231 COMP968)
Antimycoplasmal	0.142	COMP968	(0.127 COMP973) (0.123 COMP976) (0.101 COMP725) (0.091 COMP697) (0.086 COMP896) (0.081 COMP218) (0.073 COMP512/COMP715) (0.069 COMP860/COMP875/COMP974)
Antineoplastic (bladder cancer)	0.398	COMP972	(0.344 COMP896) (0.336 COMP218) (0.307 COMP968) (0.259 COMP970) (0.243 COMP976) (0.240 COMP973) (0.222 COMP697) (0.216 COMP860) (0.188 COMP969)
Antineoplastic (bone cancer)	0.290	COMP896	(0.209 COMP218) (0.197 COMP973) (0.196 COMP875/COMP974) (0.180 COMP968) (0.175 COMP512/COMP715) (0.172 COMP77) (0.170 COMP976) (0.165 COMP732/COMP975) (0.164 COMP971)
Antineoplastic (brain cancer)	0.662	COMP896	(0.577 COMP970) (0.525 COMP973) (0.518 COMP976) (0.473 COMP969) (0.448 COMP875/COMP974) (0.423 COMP512/COMP715) (0.409 COMP968) (0.385 COMP860) (0.349 COMP247) (0.347 COMP697) (0.344 COMP77) (0.336 COMP218) (0.311 COMP972) (0.280 COMP732/COMP975) (0.278 COMP971) (0.261 COMP725)
Antineoplastic (breast cancer)	0.847	COMP970	(0.836 COMP972) (0.835 COMP896) (0.813 COMP973) (0.811 COMP969) (0.788 COMP976) (0.742 COMP218) (0.733 COMP860) (0.682 COMP697) (0.665 COMP971) (0.661 COMP875/COMP974) (0.655 COMP732/COMP975) (0.639 COMP512/COMP715) (0.634 COMP247) (0.613 COMP77) (0.477 COMP968) (0.278 COMP725)
Antineoplastic (carcinoma)	0.688	COMP896	(0.392 COMP973) (0.329 COMP976) (0.293 COMP218) (0.288 COMP970) (0.259 COMP971) (0.249 COMP875/COMP974) (0.248 COMP732/COMP975) (0.244 COMP969) (0.217 COMP972) (0.199 COMP512/COMP715) (0.189 COMP860) (0.149 COMP247) (0.142 COMP968) (0.135 COMP697)
Antineoplastic (cervical cancer)	0.780	COMP972	(0.768 COMP896) (0.724 COMP973) (0.697 COMP970) (0.692 COMP976) (0.659 COMP969) (0.639 COMP218) (0.561 COMP875/COMP974) (0.532 COMP971) (0.524 COMP860) (0.523 COMP512/COMP715) (0.517 COMP732/COMP975) (0.475 COMP247) (0.452 COMP697) (0.312 COMP77) (0.244 COMP968) (0.171 COMP725)
Antineoplastic (colon cancer)	0.795	COMP972	(0.790 COMP896) (0.708 COMP969) (0.699 COMP973) (0.649 COMP218) (0.643 COMP976) (0.607 COMP970) (0.470 COMP860) (0.423 COMP875/COMP974) (0.381 COMP512/COMP715) (0.376 COMP971) (0.374 COMP247) (0.369 COMP732/COMP975) (0.329 COMP968) (0.271 COMP77) (0.221 COMP697)
Antineoplastic (colorectal cancer)	0.800	COMP972	(0.799 COMP896) (0.726 COMP969) (0.722 COMP973) (0.673 COMP976) (0.659 COMP218) (0.610 COMP970) (0.478 COMP860) (0.457 COMP875/COMP974) (0.415 COMP512/COMP715) (0.408 COMP971) (0.404 COMP247) (0.400 COMP732/COMP975) (0.357 COMP968) (0.285 COMP77) (0.247 COMP697)
Antineoplastic (endocrine cancer)	0.724	COMP970	(0.714 COMP969) (0.709 COMP860) (0.708 COMP972) (0.426 COMP968) (0.387 COMP896) (0.374 COMP973) (0.342 COMP976) (0.341 COMP77) (0.340 COMP697) (0.292 COMP725) (0.264 COMP218)
Antineoplastic (gastric cancer)	0.344	COMP875/COMP974	(0.298 COMP512/COMP715) (0.249 COMP247) (0.248 COMP218) (0.240 COMP976) (0.205 COMP973) (0.189 COMP732/COMP971/COMP975) (0.176 COMP896) (0.172 COMP968) (0.170 COMP970)
Antineoplastic (glioblastoma multiforme)	0.699	COMP896	(0.541 COMP969) (0.538 COMP972) (0.502 COMP875/COMP974) (0.462 COMP973) (0.456 COMP512/COMP715) (0.445 COMP976) (0.425 COMP971) (0.422 COMP970) (0.415 COMP218) (0.414 COMP732/COMP975) (0.378 COMP247) (0.372 COMP860) (0.339 COMP968) (0.323 COMP77) (0.183 COMP697)
Antineoplastic (glioma)	0.792	COMP896	(0.648 COMP972) (0.639 COMP969) (0.634 COMP970) (0.516 COMP973) (0.511 COMP860) (0.504 COMP875/COMP974) (0.502 COMP976) (0.467 COMP512/COMP715) (0.466 COMP218) (0.436 COMP971) (0.425 COMP732/COMP975) (0.388 COMP247) (0.375 COMP77) (0.327 COMP968) (0.235 COMP697)
Antineoplastic (liver cancer)	0.523	COMP970	(0.516 COMP972) (0.512 COMP77) (0.503 COMP969) (0.499 COMP973) (0.497 COMP976) (0.464 COMP860) (0.462 COMP875/COMP974) (0.454 COMP512/COMP715) (0.374 COMP247) (0.373 COMP896) (0.372 COMP971) (0.360 COMP218) (0.358 COMP732/COMP975) (0.299 COMP968) (0.257 COMP697) (0.186 COMP725)
Antineoplastic (lung cancer)	0.910	COMP972	(0.880 COMP969) (0.874 COMP970) (0.782 COMP860) (0.749 COMP896) (0.745 COMP973) (0.731 COMP976) (0.700 COMP218) (0.488 COMP77) (0.475 COMP971) (0.467 COMP732/COMP975) (0.453 COMP875/COMP974) (0.379 COMP512/COMP715) (0.363 COMP697) (0.340 COMP247) (0.317 COMP968)
Antineoplastic (lymphocytic leukemia)	0.455	COMP896	(0.384 COMP697) (0.351 COMP973) (0.350 COMP976) (0.349 COMP860) (0.311 COMP970) (0.284 COMP972) (0.282 COMP218) (0.253 COMP971) (0.246 COMP732/COMP975) (0.243 COMP969) (0.231 COMP875/COMP974) (0.199 COMP968)
Antineoplastic (lymphoma)	0.578	COMP896	(0.484 COMP968) (0.437 COMP976) (0.431 COMP972) (0.427 COMP973) (0.391 COMP697) (0.363 COMP77) (0.362 COMP969) (0.357 COMP970) (0.276 COMP218) (0.267 COMP860) (0.196 COMP971) (0.195 COMP875/COMP974) (0.189 COMP732/COMP975) (0.175 COMP512/COMP715)
Antineoplastic (melanoma)	0.829	COMP972	(0.772 COMP970) (0.752 COMP969) (0.718 COMP860) (0.545 COMP973) (0.527 COMP976) (0.511 COMP218) (0.451 COMP77) (0.444 COMP875/COMP974) (0.408 COMP512/COMP715) (0.352 COMP971) (0.349 COMP732/COMP975) (0.347 COMP896) (0.307 COMP968) (0.288 COMP697) (0.285 COMP247)
Antineoplastic (multiple myeloma)	0.620	COMP970	(0.564 COMP969) (0.538 COMP973) (0.535 COMP972) (0.526 COMP976) (0.516 COMP860) (0.456 COMP896) (0.321 COMP218) (0.302 COMP77) (0.295 COMP968) (0.250 COMP697)
Antineoplastic (myeloid leukemia)	0.307	COMP968	
Antineoplastic (non-Hodgkin's lymphoma)	0.322	COMP896	
Antineoplastic (non-small cell lung cancer)	0.604	COMP896	(0.471 COMP218) (0.450 COMP973) (0.447 COMP976) (0.372 COMP697) (0.362 COMP969) (0.338 COMP971) (0.330 COMP732/COMP975) (0.329 COMP972) (0.315 COMP968) (0.310 COMP875/COMP974) (0.257 COMP512/COMP715) (0.225 COMP970) (0.186 COMP247) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.613	COMP973	(0.612 COMP896/COMP976) (0.548 COMP875/COMP974) (0.521 COMP512/COMP715) (0.483 COMP971) (0.468 COMP732/COMP975) (0.445 COMP247) (0.400 COMP697) (0.348 COMP218) (0.323 COMP968) (0.252 COMP725) (0.234 COMP970) (0.212 COMP860) (0.207 COMP969)
Antineoplastic (ovarian cancer)	0.816	COMP970	(0.793 COMP969) (0.787 COMP972) (0.642 COMP860) (0.585 COMP896) (0.580 COMP973) (0.546 COMP976) (0.532 COMP218) (0.514 COMP968) (0.494 COMP971) (0.484 COMP875/COMP974) (0.482 COMP732/COMP975) (0.479 COMP77) (0.461 COMP247) (0.453 COMP512/COMP715) (0.396 COMP697)
Antineoplastic (pancreatic cancer)	0.781	COMP970	(0.762 COMP972) (0.760 COMP969) (0.710 COMP860) (0.563 COMP968) (0.527 COMP77) (0.523 COMP973) (0.508 COMP976) (0.458 COMP218) (0.402 COMP896) (0.290 COMP875/COMP974) (0.277 COMP247) (0.265 COMP971) (0.259 COMP512/COMP715) (0.257 COMP732/COMP975) (0.240 COMP697) (0.207 COMP725)
Antineoplastic (renal cancer)	0.437	COMP218	(0.431 COMP970) (0.429 COMP976) (0.425 COMP973) (0.393 COMP896) (0.389 COMP77) (0.363 COMP969) (0.338 COMP875/COMP974) (0.311 COMP860) (0.310 COMP968) (0.309 COMP512/COMP715) (0.307 COMP972) (0.276 COMP697) (0.264 COMP971) (0.261 COMP732/COMP975) (0.231 COMP247)
Antineoplastic (sarcoma)	0.547	COMP968	(0.512 COMP247) (0.472 COMP972) (0.437 COMP218) (0.410 COMP896) (0.394 COMP969) (0.333 COMP77) (0.331 COMP976) (0.330 COMP875/COMP974) (0.328 COMP973) (0.315 COMP512/COMP715) (0.285 COMP971) (0.284 COMP732/COMP975) (0.246 COMP860) (0.233 COMP970) (0.192 COMP725)
Antineoplastic (small cell lung cancer)	0.530	COMP896	(0.331 COMP218) (0.329 COMP976) (0.327 COMP973) (0.317 COMP968) (0.314 COMP697) (0.281 COMP725) (0.280 COMP875/COMP974) (0.255 COMP732/COMP975) (0.248 COMP971) (0.244 COMP512/COMP715)
Antineoplastic (solid tumors)	0.621	COMP896	(0.585 COMP968) (0.446 COMP973) (0.431 COMP976) (0.315 COMP971) (0.301 COMP732/COMP975) (0.247 COMP512/COMP715)
Antineoplastic (squamous cell carcinoma)	0.537	COMP896	(0.427 COMP973) (0.396 COMP976) (0.364 COMP218) (0.332 COMP971) (0.320 COMP732/COMP975) (0.318 COMP875/COMP974) (0.291 COMP970) (0.276 COMP969) (0.263 COMP968) (0.258 COMP512/COMP715) (0.253 COMP972) (0.234 COMP860) (0.192 COMP247) (0.152 COMP697) (0.147 COMP725)
Antineoplastic (uterine cancer)	0.251	COMP732/COMP971/COMP975	(0.242 COMP512/COMP715) (0.223 COMP875/COMP974) (0.183 COMP218) (0.180 COMP247) (0.163 COMP725) (0.146 COMP973) (0.139 COMP976) (0.128 COMP968)
Antineoplastic alkaloid	0.227	COMP896	(0.150 COMP77) (0.129 COMP218) (0.109 COMP968) (0.098 COMP512/COMP715) (0.091 COMP725) (0.087 COMP875/COMP974)
Antineoplastic antibiotic	0.516	COMP896	(0.434 COMP968) (0.299 COMP973) (0.294 COMP976) (0.260 COMP875/COMP974) (0.235 COMP512/COMP715) (0.208 COMP247) (0.177 COMP971) (0.166 COMP732/COMP975) (0.165 COMP77) (0.163 COMP970) (0.148 COMP969) (0.143 COMP218) (0.125 COMP972) (0.124 COMP860) (0.084 COMP697) (0.077 COMP725)
Antineoplastic antimetabolite	0.281	COMP968	(0.164 COMP725) (0.161 COMP697) (0.108 COMP896)
Antineoplastic enhancer	0.527	COMP247	(0.450 COMP218) (0.393 COMP976) (0.376 COMP973) (0.342 COMP512/COMP715) (0.332 COMP875/COMP968/COMP974) (0.301 COMP971) (0.294 COMP732/COMP975) (0.250 COMP860) (0.218 COMP970) (0.215 COMP77) (0.195 COMP697) (0.179 COMP969) (0.178 COMP972)
Antineoplastic. alkylator	0.335	COMP968	(0.269 COMP77) (0.214 COMP725) (0.155 COMP697) (0.100 COMP973) (0.094 COMP896) (0.090 COMP976) (0.082 COMP875/COMP974) (0.081 COMP512/COMP715)
Antinephritic	0.188	COMP969	(0.177 COMP968) (0.176 COMP976) (0.166 COMP973) (0.136 COMP970)
Antineurogenic pain	0.359	COMP725	
Antiobesity	0.429	COMP247	(0.380 COMP77) (0.350 COMP970) (0.302 COMP512/COMP715) (0.269 COMP969) (0.262 COMP875/COMP974)
Antiosteoporotic	0.802	COMP77	(0.726 COMP968) (0.607 COMP697) (0.559 COMP512/COMP715) (0.556 COMP875/COMP974) (0.535 COMP247) (0.487 COMP860) (0.480 COMP970) (0.393 COMP976) (0.386 COMP971) (0.384 COMP732/COMP975) (0.383 COMP725) (0.376 COMP973) (0.340 COMP969) (0.288 COMP972) (0.271 COMP218)
Antioxidant	0.936	COMP875/COMP974	(0.931 COMP247/COMP976) (0.911 COMP973) (0.902 COMP512/COMP715) (0.895 COMP971) (0.878 COMP732/COMP975) (0.817 COMP896) (0.701 COMP218) (0.695 COMP697) (0.613 COMP968) (0.594 COMP969) (0.587 COMP725) (0.571 COMP970) (0.521 COMP860) (0.478 COMP972) (0.413 COMP77)
Antiparasitic	0.730	COMP976	(0.728 COMP973) (0.523 COMP969) (0.517 COMP875/COMP974) (0.477 COMP512/COMP715) (0.434 COMP896) (0.419 COMP218) (0.409 COMP968) (0.341 COMP972) (0.339 COMP860) (0.322 COMP247) (0.310 COMP971) (0.308 COMP697) (0.300 COMP732/COMP975) (0.298 COMP725) (0.281 COMP970) (0.167 COMP77)
Antiparkinsonian	0.404	COMP218	(0.375 COMP875/COMP974) (0.348 COMP512/COMP715) (0.329 COMP971) (0.325 COMP732/COMP975)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.391 COMP968) (0.284 COMP725) (0.227 COMP860) (0.214 COMP969/COMP970) (0.209 COMP697) (0.148 COMP972)
Antiparkinsonian. tremor relieving	0.260	COMP218	(0.246 COMP725) (0.228 COMP968) (0.155 COMP697) (0.128 COMP971) (0.124 COMP732/COMP975)
Antiprotozoal	0.560	COMP973	(0.491 COMP976) (0.347 COMP896) (0.274 COMP512/COMP715) (0.259 COMP875/COMP974) (0.216 COMP969)
Antiprotozoal (Amoeba)	0.179	COMP697	(0.153 COMP968) (0.138 COMP218) (0.108 COMP725)
Antiprotozoal (Babesia)	0.153	COMP968	(0.138 COMP725) (0.118 COMP697)
Antiprotozoal (Coccidial)	0.299	COMP968	(0.288 COMP218) (0.254 COMP697) (0.231 COMP725) (0.184 COMP976) (0.148 COMP973) (0.144 COMP512/COMP715) (0.130 COMP875/COMP974)
Antiprotozoal (Leishmania)	0.653	COMP973	(0.627 COMP976) (0.522 COMP512/COMP715) (0.519 COMP875/COMP974) (0.471 COMP970) (0.434 COMP896) (0.418 COMP247) (0.417 COMP971) (0.413 COMP732/COMP975) (0.396 COMP218) (0.390 COMP697) (0.350 COMP860) (0.296 COMP969) (0.294 COMP972) (0.239 COMP77) (0.158 COMP725) (0.149 COMP968)
Antiprotozoal (Plasmodium)	0.444	COMP973	(0.338 COMP976) (0.207 COMP896)
Antiprotozoal (Toxoplasma)	0.141	COMP725	(0.138 COMP968) (0.122 COMP969) (0.107 COMP970) (0.100 COMP860) (0.092 COMP972)
Antiprotozoal (Trichomonas)	0.217	COMP968	(0.151 COMP725) (0.138 COMP697) (0.118 COMP218)
Antiprotozoal (Trypanosoma)	0.491	COMP973	(0.364 COMP976) (0.258 COMP512/COMP715) (0.239 COMP875/COMP974) (0.205 COMP218) (0.201 COMP732/COMP975) (0.193 COMP971)
Antiprotozoal activity enhancer	0.106	COMP725	(0.102 COMP971) (0.101 COMP732/COMP975) (0.081 COMP973) (0.077 COMP968)
Antipruritic	0.233	COMP860	(0.229 COMP77) (0.209 COMP968) (0.184 COMP697) (0.134 COMP725)
Antipruritic. allergic	0.707	COMP976	(0.699 COMP77) (0.689 COMP973) (0.642 COMP697) (0.633 COMP968) (0.600 COMP860) (0.532 COMP725) (0.460 COMP218) (0.441 COMP970) (0.417 COMP969) (0.392 COMP875/COMP974) (0.370 COMP512/COMP715) (0.369 COMP971) (0.367 COMP732/COMP975) (0.346 COMP972) (0.275 COMP896) (0.247 COMP247)
Antipruritic. non-allergic	0.509	COMP77	(0.442 COMP697/COMP968) (0.405 COMP725) (0.397 COMP860) (0.288 COMP970) (0.269 COMP512/COMP715) (0.249 COMP875/COMP974) (0.244 COMP969) (0.236 COMP976) (0.226 COMP972) (0.212 COMP218) (0.208 COMP247) (0.206 COMP973) (0.187 COMP896/COMP971) (0.185 COMP732/COMP975)
Antipsoriatic	0.768	COMP968	(0.656 COMP77) (0.476 COMP860) (0.458 COMP697) (0.434 COMP970) (0.367 COMP969) (0.296 COMP725) (0.267 COMP972)
Antipyretic	0.720	COMP732/COMP975	(0.710 COMP512/COMP715) (0.707 COMP971) (0.692 COMP725) (0.691 COMP860/COMP875/COMP974) (0.675 COMP697) (0.674 COMP247) (0.641 COMP976) (0.601 COMP973) (0.518 COMP218) (0.512 COMP970) (0.453 COMP969) (0.409 COMP968) (0.356 COMP896) (0.349 COMP77) (0.310 COMP972)
Antirickettsial	0.280	COMP968	(0.268 COMP725) (0.263 COMP697) (0.218 COMP218/COMP973) (0.210 COMP976) (0.203 COMP969) (0.200 COMP860) (0.198 COMP512/COMP715) (0.193 COMP875/COMP974) (0.185 COMP970) (0.182 COMP972) (0.180 COMP971) (0.175 COMP732/COMP975) (0.164 COMP247) (0.152 COMP896)
Antischistosomal	0.231	COMP725	(0.119 COMP697)
Antiseptic	0.840	COMP725	(0.554 COMP697) (0.540 COMP218) (0.312 COMP732/COMP975) (0.297 COMP971) (0.194 COMP875/COMP974) (0.169 COMP512/COMP715) (0.158 COMP968) (0.122 COMP896) (0.118 COMP973)
Antismoking	0.150	COMP968	
Antispirochetal	0.474	COMP725	(0.409 COMP697) (0.365 COMP968) (0.130 COMP976) (0.114 COMP973) (0.084 COMP512/COMP715) (0.077 COMP875/COMP974) (0.075 COMP218) (0.074 COMP860)
Antithrombocytopenic	0.283	COMP725	(0.092 COMP697)
Antithrombotic	0.779	COMP973	(0.747 COMP976) (0.518 COMP697) (0.437 COMP970) (0.427 COMP725) (0.425 COMP968) (0.349 COMP969) (0.339 COMP860) (0.296 COMP218) (0.295 COMP971) (0.286 COMP732/COMP975) (0.283 COMP875/COMP974) (0.275 COMP896) (0.262 COMP512/COMP715) (0.201 COMP972)
Antitreponemal	0.112	COMP697	(0.101 COMP725) (0.097 COMP968) (0.086 COMP976) (0.083 COMP512/COMP715) (0.082 COMP973) (0.081 COMP218/COMP875/COMP974) (0.076 COMP77) (0.074 COMP247) (0.072 COMP732/COMP971/COMP975)
Antituberculosic	0.320	COMP973	(0.278 COMP976) (0.270 COMP725) (0.187 COMP218) (0.170 COMP697)
Antitussive	0.349	COMP512/COMP715	(0.333 COMP875/COMP974) (0.309 COMP971) (0.301 COMP732/COMP975) (0.234 COMP968) (0.229 COMP972) (0.215 COMP969) (0.198 COMP860) (0.193 COMP247) (0.186 COMP725) (0.155 COMP970) (0.144 COMP976) (0.096 COMP697)
Antiulcerative	0.477	COMP875/COMP974	(0.465 COMP860) (0.451 COMP971) (0.445 COMP512/COMP715) (0.442 COMP247) (0.435 COMP732/COMP975) (0.421 COMP697) (0.405 COMP968) (0.399 COMP970) (0.390 COMP976) (0.350 COMP973) (0.332 COMP972) (0.321 COMP969) (0.313 COMP896) (0.300 COMP725) (0.282 COMP77)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP968	
Antiviral (CMV)	0.152	COMP968	
Antiviral (Coronavirus)	0.181	COMP875/COMP974	(0.180 COMP971) (0.175 COMP732/COMP975) (0.162 COMP512/COMP715) (0.127 COMP970) (0.126 COMP247) (0.113 COMP973) (0.112 COMP218) (0.106 COMP860) (0.103 COMP968) (0.101 COMP972)
Antiviral (Dengue virus)	0.244	COMP968	(0.113 COMP976) (0.087 COMP973)
Antiviral (Ebola)	0.278	COMP976	(0.234 COMP968) (0.228 COMP973) (0.223 COMP218) (0.182 COMP512/COMP715) (0.179 COMP725) (0.164 COMP875/COMP974) (0.159 COMP697)
Antiviral (HIV)	0.488	COMP970	(0.396 COMP969) (0.368 COMP875/COMP974) (0.346 COMP971) (0.324 COMP732/COMP975) (0.319 COMP247) (0.306 COMP512/COMP715) (0.302 COMP896) (0.287 COMP968) (0.282 COMP972) (0.267 COMP77) (0.257 COMP725) (0.238 COMP976) (0.224 COMP973) (0.218 COMP860) (0.217 COMP697) (0.163 COMP218)
Antiviral (Hepatitis A)	0.169	COMP512/COMP715/COMP875/COMP974	(0.146 COMP971) (0.143 COMP247) (0.142 COMP732/COMP975) (0.121 COMP218)
Antiviral (Hepatitis B)	0.495	COMP969	(0.437 COMP860) (0.426 COMP972) (0.400 COMP970) (0.247 COMP968) (0.202 COMP896) (0.159 COMP976) (0.146 COMP973) (0.140 COMP875/COMP974) (0.136 COMP512/COMP715) (0.132 COMP77) (0.106 COMP725) (0.105 COMP971)
Antiviral (Hepatitis C)	0.319	COMP969	(0.276 COMP970) (0.233 COMP972) (0.213 COMP971) (0.209 COMP697) (0.208 COMP732/COMP975) (0.203 COMP247) (0.192 COMP875/COMP974) (0.191 COMP968) (0.187 COMP512/COMP715) (0.166 COMP725) (0.164 COMP860) (0.159 COMP896)
Antiviral (Hepatitis)	0.451	COMP969	(0.365 COMP970) (0.345 COMP972) (0.283 COMP860) (0.248 COMP247) (0.246 COMP971) (0.244 COMP875/COMP974) (0.238 COMP512/COMP715/COMP732/COMP975) (0.230 COMP968) (0.216 COMP697) (0.211 COMP896) (0.205 COMP976) (0.183 COMP973) (0.181 COMP725) (0.141 COMP218)
Antiviral (Herpes)	0.465	COMP896	(0.450 COMP969) (0.409 COMP973) (0.403 COMP976) (0.386 COMP968) (0.352 COMP970) (0.339 COMP972) (0.307 COMP77) (0.219 COMP875/COMP974) (0.197 COMP860) (0.183 COMP512/COMP715) (0.178 COMP971) (0.170 COMP732/COMP975) (0.156 COMP725) (0.146 COMP697) (0.129 COMP218) (0.128 COMP247)
Antiviral (Herpesvirus 3. Human)	0.119	COMP968	(0.049 COMP697)
Antiviral (Influenza A)	0.550	COMP969	(0.539 COMP970) (0.505 COMP972) (0.499 COMP860) (0.380 COMP77) (0.310 COMP218) (0.298 COMP976) (0.296 COMP875/COMP974) (0.292 COMP896) (0.287 COMP968) (0.285 COMP973) (0.271 COMP725) (0.260 COMP971) (0.248 COMP732/COMP975) (0.247 COMP512/COMP715) (0.242 COMP247) (0.133 COMP697)
Antiviral (Influenza B)	0.378	COMP976	(0.280 COMP973) (0.230 COMP968) (0.219 COMP971) (0.209 COMP732/COMP975) (0.208 COMP875/COMP974) (0.194 COMP725) (0.190 COMP512/COMP715) (0.185 COMP896) (0.169 COMP697) (0.159 COMP247) (0.150 COMP218)
Antiviral (Influenza)	0.537	COMP969	(0.536 COMP970) (0.474 COMP972) (0.460 COMP860) (0.423 COMP968) (0.395 COMP875/COMP974) (0.382 COMP971) (0.376 COMP77) (0.373 COMP896) (0.372 COMP725/COMP976) (0.369 COMP732/COMP975) (0.363 COMP973) (0.348 COMP512/COMP715) (0.327 COMP218) (0.307 COMP247) (0.212 COMP697)
Antiviral (Papilloma)	0.140	COMP697	(0.137 COMP725) (0.129 COMP968)
Antiviral (Parainfluenza)	0.165	COMP968	(0.159 COMP725) (0.130 COMP697) (0.060 COMP218)
Antiviral (Poxvirus)	0.246	COMP968	(0.116 COMP697) (0.100 COMP725)
Antiviral (Rhinovirus)	0.147	COMP697	(0.144 COMP976) (0.125 COMP968) (0.104 COMP973) (0.086 COMP725)
Antiviral (SARS coronavirus)	0.181	COMP875/COMP974	(0.180 COMP971) (0.175 COMP732/COMP975) (0.162 COMP512/COMP715) (0.127 COMP970) (0.126 COMP247) (0.113 COMP973) (0.112 COMP218) (0.106 COMP860) (0.103 COMP968) (0.101 COMP972)
Antiviral (Trachoma)	0.219	COMP725	(0.100 COMP968) (0.092 COMP973) (0.088 COMP976)
Antiviral (West Nile virus)	0.256	COMP968	(0.248 COMP725) (0.233 COMP697) (0.205 COMP218)
Apical sodium codependent bile acid transporter inhibitor	0.129	COMP247	(0.037 COMP77) (0.022 COMP968)
