Name	Activation_Prob	Compound	Another_Probs
Na+ K+ transporting ATPase inhibitor	0.137	COMP2928	(0.124 COMP1672) (0.123 COMP506) (0.121 COMP502) (0.111 COMP197)
Nav1.1 sodium channel blocker	0.091	COMP502	
Nav1.2 sodium channel blocker	0.139	COMP502	(0.128 COMP1672)
Nav1.3 sodium channel blocker	0.100	COMP502	
Neuraminidase (Influenza A) inhibitor	0.074	COMP502	
Neuraminidase (Influenza B) inhibitor	0.061	COMP502	(0.022 COMP1672) (0.021 COMP197) (0.020 COMP506)
Neuraminidase (influenza) inhibitor	0.140	COMP502	
Neuraminidase inhibitor	0.236	COMP502	
Neuropeptide Y1 antagonist	0.132	COMP197	
Neurotensin receptor agonist	0.168	COMP197	(0.149 COMP2928/COMP506) (0.144 COMP502) (0.140 COMP1672)
Neurotrophic factor	0.593	COMP1672	(0.583 COMP506) (0.246 COMP502) (0.217 COMP2928) (0.207 COMP197)
Neurotrophic factor enhancer	0.318	COMP2928	(0.232 COMP1672/COMP197/COMP502) (0.216 COMP506)
Nicotinic acid receptor 2 antagonist	0.038	COMP502	(0.029 COMP1672) (0.025 COMP506)
Nicotinic acid receptor agonist	0.057	COMP502	(0.033 COMP1672)
Nicotinic alpha3beta2 receptor antagonist	0.069	COMP1672	(0.059 COMP197/COMP506)
Nicotinic alpha4beta2 receptor antagonist	0.116	COMP1672	(0.104 COMP506)
Nitric oxide antagonist	0.625	COMP506	(0.501 COMP1672) (0.446 COMP502) (0.410 COMP197) (0.345 COMP2928)
Nitric oxide donor	0.099	COMP197	(0.092 COMP502) (0.060 COMP2928)
Nitric-oxide synthase inhibitor	0.112	COMP502	(0.101 COMP1672) (0.094 COMP506) (0.087 COMP197) (0.086 COMP2928)
Nitric-oxide synthase stimulant	0.190	COMP502	(0.176 COMP506) (0.169 COMP197)
Non-steroidal antiinflammatory agent	0.494	COMP197	(0.411 COMP502) (0.284 COMP506) (0.252 COMP1672) (0.185 COMP2928)
Nootropic	0.189	COMP2928	
Oleamide hydrolase inhibitor	0.245	COMP197	(0.141 COMP1672) (0.099 COMP502) (0.096 COMP506)
Opioid antagonist	0.085	COMP2928	
Opioid mu receptor antagonist	0.063	COMP2928	
Ornithine carbamoyltransferase inhibitor	0.229	COMP502	(0.156 COMP1672) (0.125 COMP506) (0.061 COMP197)
Ornithine decarboxylase inhibitor	0.194	COMP1672	(0.176 COMP506) (0.163 COMP197) (0.158 COMP502) (0.127 COMP2928)
Oxytocin agonist	0.038	COMP1672/COMP506	
P-glycoprotein inhibitor	0.357	COMP2928	(0.341 COMP197) (0.191 COMP502)
Peptide deformylase inhibitor	0.028	COMP1672	
Peptidyltransferase inhibitor	0.276	COMP502	
Peroxidase inhibitor	0.790	COMP2928	(0.381 COMP502) (0.176 COMP1672) (0.172 COMP506) (0.150 COMP197)
Peroxisome proliferator-activated receptor alpha agonist	0.154	COMP197	(0.144 COMP2928) (0.056 COMP502)
Peroxisome proliferator-activated receptor alpha antagonist	0.041	COMP197	(0.018 COMP2928)
Peroxisome proliferator-activated receptor delta agonist	0.053	COMP197	(0.040 COMP2928) (0.039 COMP502)
Peroxisome proliferator-activated receptor delta antagonist	0.033	COMP2928	
Peroxisome proliferator-activated receptor gamma agonist	0.257	COMP197	(0.159 COMP502) (0.151 COMP2928) (0.072 COMP506)
Peroxisome proliferator-activated receptor gamma antagonist	0.101	COMP197	(0.076 COMP2928) (0.066 COMP502)
Phenylalanine 4-hydroxylase inhibitor	0.150	COMP502	
Phosphodiesterase 6D inhibitor	0.133	COMP502	(0.093 COMP1672)
Phosphodiesterase VI inhibitor	0.069	COMP502	
Phosphofructokinase-1 inhibitor	0.303	COMP502	(0.240 COMP1672) (0.216 COMP506) (0.151 COMP197)
Phosphoglycerate kinase inhibitor	0.059	COMP502	
Phospholipase A2 inhibitor	0.429	COMP197	(0.250 COMP1672) (0.228 COMP506) (0.218 COMP2928) (0.210 COMP502)
Phospholipase C inhibitor	0.521	COMP502	(0.430 COMP197) (0.319 COMP1672) (0.214 COMP506) (0.165 COMP2928)
Phospholipase D inhibitor	0.103	COMP1672	(0.089 COMP197) (0.081 COMP502) (0.076 COMP506)
Photosensitizer	0.271	COMP197	(0.185 COMP2928) (0.169 COMP502) (0.148 COMP1672) (0.120 COMP506)
Plasmepsin I inhibitor	0.050	COMP502	
Plasmepsin II inhibitor	0.048	COMP502	
Plasmin inhibitor	0.050	COMP1672	
Plasminogen activator inhibitor	0.062	COMP1672	
Platelet adhesion inhibitor	0.725	COMP506	(0.659 COMP197) (0.540 COMP1672) (0.454 COMP502) (0.140 COMP2928)
Platelet aggregation inhibitor	0.676	COMP197	(0.280 COMP502) (0.145 COMP1672) (0.141 COMP506)
Platelet antagonist	0.840	COMP197	(0.601 COMP502) (0.521 COMP506) (0.485 COMP1672) (0.350 COMP2928)
Porphobilinogen synthase inhibitor	0.139	COMP506	(0.134 COMP502) (0.114 COMP1672) (0.085 COMP197)
Potassium channel (Ca-activated) activator	0.197	COMP197	
Potassium channel Kv1.3 blocker	0.046	COMP502	
Potassium channel intermediate-conductance Ca-activated blocker	0.069	COMP197	
Potassium channel large-conductance Ca-activated activator	0.192	COMP197	
Pregnane X receptor agonist	0.231	COMP2928	(0.130 COMP506) (0.125 COMP1672) (0.123 COMP197)
Pregnane X receptor antagonist	0.081	COMP1672/COMP197	(0.069 COMP2928/COMP506) (0.059 COMP502)
Prolactin inhibitor	0.267	COMP1672	(0.240 COMP197) (0.209 COMP502) (0.194 COMP506) (0.158 COMP2928)
Prolactin release inhibitor	0.065	COMP502	
Prolyl endopeptidase inhibitor	0.063	COMP1672	(0.053 COMP506) (0.049 COMP197)
Prostacyclin agonist	0.179	COMP502	(0.079 COMP197) (0.019 COMP1672)
Prostacyclin antagonist	0.065	COMP502	(0.041 COMP197)
Prostaglandin D2 agonist	0.105	COMP502	(0.098 COMP197) (0.074 COMP1672) (0.050 COMP506)
Prostaglandin E2 agonist	0.112	COMP502	(0.102 COMP197) (0.024 COMP1672)
Prostaglandin E2 antagonist	0.081	COMP502	
Prostaglandin EP1 antagonist	0.039	COMP502	
Prostaglandin EP2 agonist	0.070	COMP502	(0.059 COMP197) (0.036 COMP1672)
Prostaglandin EP2 antagonist	0.467	COMP502	(0.182 COMP197) (0.116 COMP1672)
Prostaglandin EP3 antagonist	0.133	COMP502	(0.040 COMP197)
Prostaglandin EP4 agonist	0.108	COMP502	(0.055 COMP197)
Prostaglandin EP4 antagonist	0.067	COMP502	(0.045 COMP197)
Prostaglandin F2 alpha agonist	0.094	COMP502	(0.089 COMP197) (0.049 COMP1672) (0.026 COMP506)
Prostaglandin F2 alpha antagonist	0.330	COMP502	(0.208 COMP197) (0.159 COMP1672) (0.071 COMP506)
Prostaglandin H2 antagonist	0.036	COMP197	(0.023 COMP1672)
Prostaglandin agonist	0.222	COMP197	(0.168 COMP502) (0.038 COMP1672) (0.029 COMP506)
Prostaglandin antagonist	0.092	COMP197	
Prostaglandin-E synthase inhibitor	0.180	COMP2928	
Protease 3C (Human rhinovirus) inhibitor	0.097	COMP1672	(0.096 COMP506) (0.082 COMP197)
Protease inhibitor	0.113	COMP502	(0.104 COMP1672)
Proteasome inhibitor	0.179	COMP2928	(0.157 COMP506) (0.154 COMP1672) (0.151 COMP197) (0.131 COMP502)
Protein 50S ribosomal subunit inhibitor	0.101	COMP506	(0.094 COMP1672) (0.048 COMP502)
Protein kinase stimulant	0.538	COMP197	(0.369 COMP2928) (0.356 COMP502) (0.240 COMP1672) (0.219 COMP506)
Protein-tyrosine phosphatase 1B inhibitor	0.228	COMP197	(0.152 COMP2928) (0.120 COMP502)
Protein-tyrosine phosphatase inhibitor	0.288	COMP197	(0.163 COMP2928) (0.134 COMP502)
Psychostimulant	0.220	COMP502	(0.210 COMP197) (0.146 COMP1672)
Purinergic P2X1 antagonist	0.064	COMP1672/COMP506	(0.063 COMP502)
Purinergic P2Y15 antagonist	0.033	COMP1672	(0.032 COMP502) (0.029 COMP506)
Renin inhibitor	0.052	COMP502	
Retinoic acid alpha receptor agonist	0.036	COMP506	
Retinoic acid gamma receptor agonist	0.022	COMP506	
Retinoic acid receptor agonist	0.030	COMP2928	(0.026 COMP506)
Retinoic acid receptor antagonist	0.018	COMP506	
Retinoid X alpha receptor agonist	0.082	COMP197	(0.061 COMP506) (0.047 COMP502) (0.034 COMP1672)
Retinoid X alpha receptor antagonist	0.043	COMP502	(0.041 COMP506) (0.040 COMP1672) (0.038 COMP197)
Retinoid X beta receptor antagonist	0.028	COMP502	(0.027 COMP506) (0.024 COMP1672) (0.022 COMP197)
Retinoid X gamma receptor antagonist	0.034	COMP506	(0.028 COMP502)
Retinoid X receptor agonist	0.092	COMP197	(0.068 COMP2928) (0.067 COMP502) (0.064 COMP506) (0.035 COMP1672)
Retinoid X receptor antagonist	0.049	COMP502	(0.046 COMP1672/COMP506) (0.045 COMP197)
Ribonucleotide reductase inhibitor	0.113	COMP2928	(0.081 COMP502) (0.072 COMP197) (0.067 COMP1672) (0.064 COMP506)
Ryanodine receptor antagonist	0.070	COMP197	(0.069 COMP502)
S-adenosyl-L-methionine decarboxylase inhibitor	0.076	COMP502	(0.074 COMP506) (0.073 COMP1672)
Selectin antagonist	0.106	COMP197	(0.078 COMP502) (0.075 COMP1672)
Sodium/bile acid cotransporter inhibitor	0.321	COMP197	(0.289 COMP502) (0.271 COMP2928) (0.212 COMP1672)
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP502	
Sodium/glucose cotransporter inhibitor	0.024	COMP502	
Somatostatin 1 agonist	0.069	COMP2928	
Spasmolytic	0.622	COMP2928	(0.449 COMP197) (0.424 COMP502) (0.188 COMP1672) (0.158 COMP506)
Sphingomyelinase inhibitor	0.209	COMP502	(0.191 COMP1672) (0.155 COMP197) (0.139 COMP506)
Sphingosine 1-phosphate receptor 1 agonist	0.044	COMP502	
Sphingosine 1-phosphate receptor 2 agonist	0.145	COMP1672	
Sphingosine 1-phosphate receptor 2 antagonist	0.166	COMP1672	(0.165 COMP502) (0.151 COMP197) (0.125 COMP506)
Sphingosine 1-phosphate receptor 3 antagonist	0.066	COMP1672	(0.063 COMP502)
Sphingosine 1-phosphate receptor 4 agonist	0.117	COMP502	(0.111 COMP1672) (0.102 COMP197)
Sphingosine 1-phosphate receptor 4 antagonist	0.167	COMP1672	(0.163 COMP197) (0.156 COMP502) (0.116 COMP506)
Sphingosine 1-phosphate receptor 5 antagonist	0.185	COMP1672	(0.161 COMP502) (0.156 COMP197) (0.140 COMP506)
Sphingosine kinase 1 inhibitor	0.084	COMP502	(0.054 COMP1672)
Sphingosine kinase 2 inhibitor	0.113	COMP502	(0.090 COMP1672) (0.051 COMP506)
Sphingosine kinase inhibitor	0.130	COMP502	(0.111 COMP1672) (0.067 COMP506) (0.056 COMP197)
Squalene epoxidase inhibitor	0.075	COMP1672	(0.065 COMP197) (0.061 COMP502) (0.060 COMP2928) (0.049 COMP506)
Squalene synthetase inhibitor	0.088	COMP502	(0.073 COMP197) (0.064 COMP2928) (0.037 COMP1672)
Succinate dehydrogenase inhibitor	0.573	COMP502	(0.465 COMP1672) (0.390 COMP506) (0.293 COMP197) (0.142 COMP2928)
Superoxide dismutase inhibitor	0.487	COMP1672	(0.434 COMP506) (0.345 COMP502) (0.240 COMP197)
TRPA1 agonist	0.700	COMP1672	(0.508 COMP506) (0.319 COMP502) (0.259 COMP197) (0.145 COMP2928)
TRPA1 antagonist	0.373	COMP1672	(0.352 COMP506) (0.086 COMP197) (0.078 COMP2928) (0.064 COMP502)
Telomerase stimulant	0.017	COMP502	(0.016 COMP506)
Thiazolidinedione	0.032	COMP2928	
Thiol protease inhibitor	0.191	COMP1672	(0.169 COMP506) (0.166 COMP502) (0.123 COMP197)
Thioredoxin inhibitor	0.257	COMP197	(0.153 COMP1672) (0.091 COMP2928)
Thioredoxin reductase inhibitor	0.138	COMP506	(0.105 COMP1672) (0.102 COMP197)
Thrombolytic	0.229	COMP2928	(0.175 COMP502) (0.149 COMP197)
Thromboxane A2 antagonist	0.141	COMP197	(0.080 COMP502) (0.063 COMP1672)
Thromboxane agonist	0.043	COMP502	(0.030 COMP197) (0.020 COMP1672) (0.009 COMP506)
Thromboxane antagonist	0.150	COMP197	(0.087 COMP502) (0.064 COMP1672)
Thromboxane synthase inhibitor	0.111	COMP197	(0.069 COMP502) (0.063 COMP1672) (0.055 COMP2928)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.029	COMP502	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.022	COMP502	
Thymidine kinase inhibitor	0.049	COMP502	
Toll-Like receptor 2 agonist	0.218	COMP197	(0.086 COMP502) (0.059 COMP1672) (0.051 COMP506)
Toll-Like receptor 2 antagonist	0.335	COMP197	(0.273 COMP502) (0.212 COMP1672) (0.147 COMP506)
Toll-Like receptor 4 agonist	0.033	COMP197	(0.032 COMP2928/COMP502)
Toll-Like receptor 4 antagonist	0.222	COMP197	(0.199 COMP502) (0.140 COMP1672)
Toll-Like receptor 7 agonist	0.222	COMP197	
Toll-Like receptor 8 agonist	0.022	COMP502	(0.021 COMP197) (0.020 COMP1672)
Toll-Like receptor agonist	0.296	COMP197	
Toll-Like receptor antagonist	0.196	COMP197	(0.114 COMP502)
Topoisomerase I inhibitor	0.114	COMP2928	
Topoisomerase II alpha inhibitor	0.128	COMP197	(0.110 COMP2928) (0.067 COMP506)
Topoisomerase II inhibitor	0.095	COMP2928	
Transcription factor AP-1 inhibitor	0.056	COMP506	(0.055 COMP2928)
Transcription factor NF kappa B inhibitor	0.728	COMP2928	(0.625 COMP197) (0.542 COMP506) (0.521 COMP1672) (0.418 COMP502)
Transcription factor NF kappa B stimulant	0.406	COMP197	(0.240 COMP506) (0.124 COMP1672) (0.122 COMP502)
Transcription factor STAT inhibitor	0.377	COMP197	(0.214 COMP502) (0.208 COMP1672) (0.185 COMP506)
Transcription factor STAT3 inhibitor	0.393	COMP197	(0.253 COMP502) (0.239 COMP1672) (0.219 COMP506)
Transcription factor STAT6 inhibitor	0.103	COMP197	
Triose-phosphate isomerase inhibitor	0.276	COMP502	(0.234 COMP506) (0.205 COMP1672) (0.117 COMP197)
Trypsin inhibitor	0.071	COMP1672	(0.066 COMP506)
Tumour necrosis factor alpha release inhibitor	0.650	COMP197	(0.344 COMP2928) (0.185 COMP502) (0.154 COMP506)
Tumour necrosis factor antagonist	0.213	COMP197	
Tyrosine 3 hydroxylase inhibitor	0.349	COMP197	(0.321 COMP506) (0.301 COMP1672) (0.280 COMP502) (0.240 COMP2928)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.239	COMP502	(0.124 COMP197) (0.102 COMP1672) (0.097 COMP506)
UDP-glucose 4-epimerase inhibitor	0.245	COMP506	(0.213 COMP1672) (0.166 COMP502) (0.084 COMP197)
Uric acid excretion stimulant	0.090	COMP2928	
Uridine phosphorylase inhibitor	0.050	COMP502	
Vanilloid 1 agonist	0.340	COMP2928	(0.279 COMP197) (0.230 COMP502) (0.184 COMP1672) (0.155 COMP506)
Vanilloid 2 antagonist	0.260	COMP197	(0.136 COMP1672) (0.109 COMP506) (0.076 COMP2928) (0.072 COMP502)
Vanilloid 3 antagonist	0.054	COMP197	(0.047 COMP502) (0.046 COMP506) (0.040 COMP1672)
Vanilloid 4 agonist	0.131	COMP502	(0.121 COMP506) (0.117 COMP1672) (0.113 COMP197)
Vanilloid agonist	0.552	COMP197	(0.300 COMP1672) (0.286 COMP502) (0.239 COMP506) (0.167 COMP2928)
Vasodilator	0.669	COMP506	(0.662 COMP1672) (0.623 COMP197) (0.562 COMP502) (0.338 COMP2928)
Vasodilator. coronary	0.389	COMP502	(0.295 COMP197) (0.253 COMP2928) (0.252 COMP1672) (0.211 COMP506)
Vasodilator. peripheral	0.725	COMP197	(0.690 COMP502) (0.490 COMP2928) (0.411 COMP1672) (0.292 COMP506)
Vitamin D receptor agonist	0.030	COMP502	(0.023 COMP197) (0.016 COMP1672)
Vitamin D receptor antagonist	0.027	COMP502	
Xanthine dehydrogenase inhibitor	0.063	COMP1672	
Xanthine oxidase inhibitor	0.149	COMP2928	(0.098 COMP1672) (0.096 COMP502) (0.092 COMP506) (0.084 COMP197)
mTOR complex 2 inhibitor	0.093	COMP197	(0.088 COMP1672) (0.079 COMP502)
