Name	Activation_Prob	Compound	Another_Probs
Contraceptive	0.185	COMP2928	(0.174 COMP502)
Contraceptive female	0.238	COMP502	(0.184 COMP197) (0.168 COMP2928) (0.147 COMP1672) (0.131 COMP506)
Contraceptive male	0.105	COMP502	
Corneal wound healing stimulator	0.326	COMP502	(0.278 COMP197) (0.202 COMP506) (0.200 COMP1672) (0.120 COMP2928)
Creatine kinase inhibitor	0.139	COMP502	(0.132 COMP1672) (0.127 COMP506)
Cyclic AMP phosphodiesterase inhibitor	0.298	COMP502	(0.205 COMP197)
Cyclooxygenase 1 inhibitor	0.153	COMP197/COMP502	(0.148 COMP2928)
Cyclooxygenase 2 inhibitor	0.134	COMP197	
Cyclooxygenase 3 inhibitor	0.175	COMP197	(0.153 COMP502) (0.114 COMP1672)
Cyclooxygenase inhibitor	0.168	COMP197	
Cyclophilin A inhibitor	0.034	COMP506	
Cyclophilin D inhibitor	0.692	COMP197	(0.373 COMP2928) (0.361 COMP506) (0.271 COMP502)
Cystathionine beta-synthase inhibitor	0.277	COMP197	(0.175 COMP1672) (0.126 COMP506) (0.111 COMP502)
Cystic fibrosis treatment	0.201	COMP197	
Cytidine deaminase inhibitor	0.190	COMP502	
Cytokine production stimulant	0.062	COMP502	(0.053 COMP1672/COMP197)
Cytostatic	0.426	COMP502	(0.211 COMP197) (0.185 COMP2928)
Cytotoxic	0.499	COMP2928	(0.495 COMP506) (0.479 COMP1672) (0.411 COMP197) (0.410 COMP502)
DNA damaging	0.288	COMP2928	(0.238 COMP197) (0.182 COMP502)
DNA methylase inhibitor	0.288	COMP197	(0.210 COMP502) (0.154 COMP506)
DNA methyltransferase I inhibitor	0.311	COMP197	(0.236 COMP502) (0.169 COMP506)
DNA polymerase I inhibitor	0.279	COMP197	(0.193 COMP1672) (0.161 COMP502) (0.137 COMP2928) (0.095 COMP506)
DNA synthesis inhibitor	0.428	COMP506	(0.383 COMP1672) (0.356 COMP197) (0.291 COMP502)
DOPA decarboxylase inhibitor	0.128	COMP197	(0.113 COMP506) (0.104 COMP1672) (0.096 COMP2928)
Dementia treatment	0.171	COMP2928	
Diabetic nephropathy treatment	0.209	COMP197	
Diabetic retinopathy treatment	0.663	COMP197	(0.216 COMP506) (0.133 COMP502)
Dihydroorotate oxidase inhibitor	0.058	COMP502	(0.054 COMP506)
Diuretic	0.198	COMP2928	(0.151 COMP197)
Dopamine D5 agonist	0.044	COMP506	(0.039 COMP2928) (0.038 COMP1672)
Dopamine beta hydroxylase inhibitor	0.054	COMP502	
Elastase 1 inhibitor	0.141	COMP1672	(0.121 COMP197) (0.087 COMP506)
Elastase 2 inhibitor	0.032	COMP197	(0.031 COMP1672)
Elastase 2A inhibitor	0.032	COMP197	(0.031 COMP1672)
Elastase 2B inhibitor	0.060	COMP197	(0.051 COMP1672) (0.036 COMP506)
Elastase 3A inhibitor	0.060	COMP197	(0.051 COMP1672) (0.036 COMP506)
Elastase 3B inhibitor	0.060	COMP197	(0.051 COMP1672) (0.036 COMP506)
Electrolyte absorption antagonist	0.226	COMP502	(0.116 COMP1672) (0.111 COMP197) (0.110 COMP506)
Electron transport complex I inhibitor	0.475	COMP502	(0.251 COMP2928) (0.212 COMP1672) (0.166 COMP197) (0.141 COMP506)
Embryotoxic	0.804	COMP502	(0.636 COMP1672) (0.631 COMP506) (0.550 COMP197) (0.236 COMP2928)
Endocannabinoid uptake inhibitor	0.216	COMP502	(0.202 COMP197) (0.156 COMP1672) (0.118 COMP506)
Epoxide hydrolase 1 inhibitor	0.042	COMP197	
Epoxide hydrolase inhibitor	0.087	COMP197	
ErbB-3 antagonist	0.098	COMP502	(0.074 COMP197)
Estrogen agonist	0.085	COMP2928	
Estrogen antagonist	0.175	COMP2928	
Estrogen receptor alpha agonist	0.043	COMP2928	
Estrogen receptor alpha antagonist	0.131	COMP2928	
Estrogen receptor beta agonist	0.073	COMP2928	
Estrogen receptor beta antagonist	0.152	COMP2928	
Estrogen-related receptor beta agonist	0.135	COMP197	(0.101 COMP2928) (0.087 COMP506) (0.083 COMP1672) (0.081 COMP502)
Excitatory amino acid transporter EAAC1 inhibitor	0.296	COMP506	(0.265 COMP1672) (0.187 COMP502) (0.119 COMP197)
Expectorant	0.244	COMP502	(0.190 COMP197) (0.094 COMP506) (0.092 COMP1672)
Exportin-1 inhibitor	0.133	COMP506	(0.112 COMP502) (0.104 COMP1672) (0.088 COMP197)
Eye irritation. high	0.976	COMP502	(0.942 COMP1672) (0.932 COMP506) (0.808 COMP197) (0.261 COMP2928)
FMO1 substrate	0.666	COMP502	(0.596 COMP1672) (0.540 COMP506) (0.500 COMP197)
FMO3 substrate	0.497	COMP502	(0.362 COMP1672) (0.326 COMP197) (0.316 COMP506)
Factor V inhibitor	0.271	COMP506	(0.263 COMP1672)
Factor XIIIa inhibitor	0.049	COMP502	(0.043 COMP197) (0.033 COMP1672)
Falcipain 3 inhibitor	0.184	COMP1672	(0.163 COMP506) (0.089 COMP197)
Farnesoid X receptor agonist	0.034	COMP197	
Farnesoid X receptor antagonist	0.279	COMP2928	(0.157 COMP197)
Fatty acid synthase inhibitor	0.101	COMP197	(0.072 COMP502) (0.068 COMP1672)
Ferrochelatase inhibitor	0.337	COMP502	(0.266 COMP506) (0.235 COMP1672) (0.183 COMP197)
Flavin-containing monooxygenase substrate	0.472	COMP502	(0.329 COMP1672) (0.276 COMP506) (0.241 COMP197)
Folate antagonist	0.137	COMP197	(0.109 COMP502)
Free radical scavenger	0.599	COMP2928	(0.335 COMP197) (0.289 COMP506) (0.224 COMP1672) (0.168 COMP502)
Fumarate hydratase inhibitor	0.116	COMP197	(0.095 COMP502) (0.052 COMP506) (0.045 COMP1672)
G protein-coupled receptor agonist	0.035	COMP197	
G-protein-coupled receptor 120 agonist	0.027	COMP197	
GABA B receptor agonist	0.073	COMP502	
GABA C receptor agonist	0.263	COMP506	(0.247 COMP197) (0.230 COMP1672) (0.226 COMP502)
GABA C receptor antagonist	0.395	COMP502	(0.190 COMP1672) (0.169 COMP506) (0.162 COMP197)
GABA C receptor rho-1 antagonist	0.319	COMP502	(0.166 COMP1672) (0.160 COMP197) (0.145 COMP506)
GABA C receptor rho-2 antagonist	0.242	COMP502	(0.207 COMP197) (0.191 COMP1672) (0.187 COMP506)
GABA C receptor rho-3 antagonist	0.583	COMP502	(0.524 COMP1672) (0.509 COMP506) (0.418 COMP197)
GABA aminotransferase inhibitor	0.141	COMP502	(0.125 COMP197) (0.079 COMP506) (0.078 COMP1672)
GABA receptor agonist	0.136	COMP197	
GABA transporter 1 inhibitor	0.016	COMP1672	
GABA transporter 3 inhibitor	0.032	COMP1672/COMP197	
GABA transporter inhibitor	0.023	COMP1672	
GABA uptake inhibitor	0.061	COMP506	(0.045 COMP197) (0.044 COMP502) (0.041 COMP1672)
GST A substrate	0.961	COMP1672	(0.947 COMP502) (0.927 COMP506) (0.917 COMP197) (0.251 COMP2928)
GST M1-1 substrate	0.671	COMP197	(0.506 COMP1672) (0.415 COMP506) (0.410 COMP502) (0.252 COMP2928)
GST P1-1 substrate	0.825	COMP1672	(0.794 COMP502) (0.704 COMP197) (0.694 COMP506)
GST T1-1 substrate	0.210	COMP506	(0.194 COMP1672) (0.190 COMP502) (0.185 COMP197)
Gastric antisecretory	0.194	COMP197	(0.149 COMP502)
Gastrin inhibitor	0.371	COMP197	(0.311 COMP502) (0.307 COMP1672) (0.263 COMP506)
Gastritis treatment	0.188	COMP197	(0.113 COMP506) (0.108 COMP502)
Gaucher disease treatment	0.084	COMP1672/COMP197	(0.082 COMP502)
Genotoxic	0.695	COMP506	(0.672 COMP502) (0.653 COMP1672) (0.254 COMP197) (0.144 COMP2928)
Geranyltranstransferase inhibitor	0.082	COMP1672	(0.062 COMP502) (0.059 COMP506) (0.051 COMP197)
Glucose-6-phosphate isomerase inhibitor	0.134	COMP1672	(0.132 COMP502) (0.119 COMP506) (0.087 COMP197)
Glucose-6-phosphate translocase inhibitor	0.095	COMP2928	
Glucosylceramidase inhibitor	0.090	COMP1672	(0.084 COMP502) (0.053 COMP506)
Glucosylceramidase stimulant	0.028	COMP197	
Glutamate (mGluR1) agonist	0.029	COMP502	
Glutamate (mGluR6) antagonist	0.092	COMP197	(0.091 COMP502) (0.079 COMP1672) (0.078 COMP2928) (0.075 COMP506)
Glutamate (mGluR7) antagonist	0.075	COMP1672	(0.066 COMP197/COMP506) (0.064 COMP502)
Glutamate (mGluR8) agonist	0.043	COMP197	(0.041 COMP506) (0.040 COMP502) (0.038 COMP1672)
Glutamate decarboxylase inhibitor	0.206	COMP502	(0.175 COMP1672) (0.166 COMP506) (0.112 COMP197)
Glutamate dehydrogenase inhibitor	0.247	COMP502	(0.138 COMP197) (0.115 COMP506) (0.112 COMP1672)
Glutamate release inhibitor	0.131	COMP197	(0.086 COMP502)
Glutathione S-transferase inhibitor	0.161	COMP2928	(0.148 COMP502) (0.112 COMP197) (0.080 COMP1672)
Glutathione S-transferase substrate	0.784	COMP1672	(0.757 COMP502) (0.692 COMP506) (0.280 COMP197) (0.163 COMP2928)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.197	COMP197	(0.163 COMP502) (0.156 COMP1672)
Glycine receptor agonist	0.191	COMP197	(0.133 COMP502) (0.116 COMP1672) (0.085 COMP506) (0.072 COMP2928)
Glycine receptor antagonist	0.147	COMP502	(0.132 COMP1672) (0.117 COMP197) (0.095 COMP506)
Glycine transporter 2 inhibitor	0.241	COMP197	(0.053 COMP1672)
Gout treatment	0.507	COMP506	(0.369 COMP1672)
Granulocyte macrophage colony stimulating factor agonist	0.136	COMP197	(0.108 COMP506) (0.101 COMP1672)
Growth factor agonist	0.161	COMP1672	
Growth hormone agonist	0.275	COMP502	(0.218 COMP2928) (0.185 COMP197)
Growth stimulant	0.135	COMP502	
Guanylate cyclase inhibitor	0.049	COMP502	
HCV NS3/NS4A protease inhibitor	0.055	COMP1672/COMP197	(0.054 COMP502) (0.052 COMP506)
HDL-cholesterol increasing	0.150	COMP2928	(0.123 COMP1672) (0.093 COMP506)
HIV-1 integrase (3'-Processing) inhibitor	0.076	COMP2928	
HIV-1 integrase (Overall Integration) inhibitor	0.100	COMP502	
HIV-1 integrase (Strand Transfer) inhibitor	0.071	COMP2928	
HIV-1 protease inhibitor	0.043	COMP502	(0.042 COMP2928)
HMG CoA reductase inhibitor	0.093	COMP502	(0.049 COMP197) (0.036 COMP2928)
Hair growth stimulant	0.452	COMP502	(0.426 COMP197) (0.218 COMP2928) (0.192 COMP1672) (0.143 COMP506)
Hearing loss treatment	0.206	COMP506	(0.199 COMP197) (0.189 COMP1672) (0.186 COMP2928) (0.140 COMP502)
Heat shock protein 70 antagonist	0.152	COMP502	(0.145 COMP197)
Hedgehog signaling activator	0.034	COMP502	(0.028 COMP1672) (0.027 COMP197)
Hematopoietic	0.087	COMP502	
Heme oxygenase inhibitor	0.045	COMP502	
Hemostatic	0.184	COMP502	(0.159 COMP197)
Hepatic disorders treatment	0.670	COMP197	(0.445 COMP502) (0.401 COMP506) (0.389 COMP2928)
Hepatoprotectant	0.384	COMP502	(0.372 COMP197) (0.297 COMP2928) (0.213 COMP1672) (0.172 COMP506)
Hexokinase inhibitor	0.186	COMP506	(0.173 COMP197) (0.162 COMP1672) (0.153 COMP502)
Histamine H2 receptor agonist	0.046	COMP1672	(0.043 COMP506)
Histamine release inhibitor	0.474	COMP502	(0.438 COMP2928) (0.418 COMP197) (0.365 COMP1672) (0.311 COMP506)
Histidine decarboxylase inhibitor	0.093	COMP197	(0.084 COMP502)
Histone acetyltransferase inhibitor	0.201	COMP197	(0.185 COMP2928)
Histone deacetylase 10 inhibitor	0.031	COMP506	(0.027 COMP1672)
Histone deacetylase 11 inhibitor	0.029	COMP1672/COMP506	
Histone deacetylase 7 inhibitor	0.062	COMP506	(0.055 COMP1672) (0.050 COMP197)
Histone deacetylase 9 inhibitor	0.051	COMP506	(0.047 COMP1672)
Histone deacetylase class IV inhibitor	0.029	COMP1672/COMP506	
Huntington's disease treatment	0.289	COMP197	
Hypercalcemia treatment	0.062	COMP502	
Hyperparathyroidism treatment	0.088	COMP197/COMP502	
Hypoglycemic	0.549	COMP197	(0.517 COMP506) (0.416 COMP2928) (0.322 COMP1672) (0.208 COMP502)
Hypolipemic	0.710	COMP197	(0.682 COMP502) (0.492 COMP2928) (0.352 COMP1672) (0.334 COMP506)
Hypoxanthine phosphoribosyltransferase inhibitor	0.030	COMP506	(0.029 COMP1672)
Hypoxia-inducible factor 1 alpha inhibitor	0.211	COMP2928	(0.209 COMP197)
ICAM1 expression inhibitor	0.542	COMP2928	(0.477 COMP197) (0.335 COMP1672) (0.214 COMP502)
Immunoglobulin Fc receptor antagonist	0.055	COMP502	
Immunomodulator	0.520	COMP197	(0.459 COMP502) (0.323 COMP506) (0.260 COMP1672)
Immunostimulant	0.461	COMP197	(0.429 COMP502) (0.414 COMP1672) (0.397 COMP2928) (0.393 COMP506)
Immunosuppressant	0.567	COMP502	(0.543 COMP1672) (0.508 COMP506) (0.502 COMP197) (0.429 COMP2928)
Immunosuppressant Cyclosporine-like	0.021	COMP1672/COMP506	(0.013 COMP197)
Inducible nitric-oxide synthase inhibitor	0.083	COMP2928	(0.077 COMP502)
Inflammatory Bowel disease treatment	0.361	COMP197	
Inosine monophosphate dehydrogenase inhibitor	0.060	COMP197	
Insulin secretagoues	0.299	COMP502	(0.259 COMP2928) (0.157 COMP197)
Insulin sensitizer	0.429	COMP197	(0.273 COMP502) (0.216 COMP1672) (0.212 COMP506) (0.207 COMP2928)
Insulysin inhibitor	0.272	COMP502	(0.267 COMP197) (0.197 COMP1672) (0.188 COMP506)
Interferon agonist	0.174	COMP2928	(0.154 COMP197) (0.148 COMP502) (0.129 COMP1672) (0.102 COMP506)
Interferon gamma antagonist	0.333	COMP502	(0.287 COMP197) (0.183 COMP1672) (0.178 COMP506) (0.159 COMP2928)
Interferon inducer	0.132	COMP2928	(0.117 COMP197) (0.115 COMP502) (0.077 COMP1672) (0.063 COMP506)
Interleukin 1 beta converting enzyme inhibitor	0.105	COMP1672	(0.095 COMP506)
Interleukin 12 antagonist	0.126	COMP197	
Interleukin 2 agonist	0.418	COMP502	(0.357 COMP1672) (0.351 COMP197) (0.275 COMP506) (0.237 COMP2928)
Interleukin 4 antagonist	0.483	COMP197	(0.290 COMP502) (0.255 COMP506) (0.204 COMP1672)
Interleukin 5 antagonist	0.104	COMP197	(0.103 COMP502) (0.100 COMP1672)
Interleukin 6 antagonist	0.234	COMP197	(0.200 COMP502) (0.182 COMP2928) (0.146 COMP1672)
Interleukin agonist	0.362	COMP502	(0.321 COMP197) (0.268 COMP1672) (0.217 COMP506)
Interleukin antagonist	0.292	COMP197	(0.169 COMP502)
Isoleucine-tRNA ligase inhibitor	0.030	COMP197	(0.028 COMP502) (0.022 COMP1672)
Kainate receptor 1 antagonist	0.018	COMP506	
Kainate receptor 2 antagonist	0.055	COMP506	(0.047 COMP502) (0.035 COMP1672) (0.032 COMP197)
Kainate receptor agonist	0.088	COMP502	(0.074 COMP1672) (0.070 COMP197) (0.069 COMP506)
Kainate receptor antagonist	0.043	COMP197	(0.035 COMP506)
Keratolytic	0.363	COMP2928	(0.109 COMP197) (0.098 COMP502) (0.094 COMP1672) (0.088 COMP506)
Kynurenine 3 monooxygenase inhibitor	0.029	COMP197	
LDLR expression enhancer	0.203	COMP197	(0.189 COMP2928) (0.182 COMP502) (0.152 COMP1672)
Lanosterol 14 alpha demethylase inhibitor	0.152	COMP502	(0.148 COMP2928) (0.132 COMP1672) (0.131 COMP197) (0.119 COMP506)
Leukocyte elastase inhibitor	0.059	COMP197	(0.039 COMP1672)
Leukotriene B4 antagonist	0.154	COMP197	(0.147 COMP502) (0.054 COMP1672) (0.052 COMP2928) (0.051 COMP506)
Leukotriene B4 receptor 1 antagonist	0.088	COMP502	(0.050 COMP197)
Leukotriene B4 receptor 2 antagonist	0.055	COMP502	(0.033 COMP197)
Leukotriene C antagonist	0.102	COMP197	(0.078 COMP502) (0.066 COMP1672) (0.064 COMP506) (0.055 COMP2928)
Leukotriene C4 antagonist	0.074	COMP197	(0.052 COMP502) (0.043 COMP1672) (0.042 COMP506)
Leukotriene D4 antagonist	0.070	COMP197	(0.034 COMP2928)
Leukotriene antagonist	0.205	COMP197	(0.157 COMP2928) (0.156 COMP502) (0.066 COMP1672) (0.058 COMP506)
Leukotriene synthesis inhibitor	0.185	COMP197	(0.113 COMP506) (0.111 COMP1672/COMP502)
Lipase inhibitor	0.185	COMP1672	(0.120 COMP197) (0.118 COMP506) (0.092 COMP2928) (0.081 COMP502)
Lipid peroxidase inhibitor	0.737	COMP2928	(0.406 COMP197) (0.156 COMP502) (0.142 COMP506) (0.114 COMP1672)
Lipocortins synthesis agonist	0.077	COMP197	(0.057 COMP2928) (0.056 COMP1672)
Lipocortins synthesis antagonist	0.173	COMP2928	(0.170 COMP197)
Lipoprotein disorders treatment	0.831	COMP197	(0.698 COMP502) (0.529 COMP2928) (0.490 COMP506) (0.380 COMP1672)
Lipoxygenase inhibitor	0.625	COMP2928	(0.537 COMP197) (0.360 COMP502) (0.349 COMP1672) (0.333 COMP506)
Liver fibrosis treatment	0.124	COMP2928	
Lysine carboxypeptidase inhibitor	0.028	COMP502	
Lysophosphatidic acid 1 receptor antagonist	0.061	COMP197	(0.027 COMP502) (0.024 COMP1672)
Lysophosphatidic acid 2 receptor antagonist	0.200	COMP197	(0.190 COMP502) (0.088 COMP1672) (0.044 COMP506)
Lysophosphatidic acid 3 receptor antagonist	0.155	COMP197	(0.148 COMP502) (0.103 COMP1672) (0.081 COMP506)
Lysophosphatidic acid receptor 1 agonist	0.107	COMP197	(0.062 COMP502) (0.059 COMP1672) (0.036 COMP506)
Lysophosphatidic acid receptor 3 agonist	0.113	COMP197	(0.055 COMP502) (0.050 COMP1672) (0.024 COMP506)
MAP kinase kinase 7 inhibitor	0.080	COMP502	
MDM2 inhibitor	0.064	COMP502	(0.063 COMP197)
Macular degeneration treatment	0.255	COMP197	(0.126 COMP506)
Maillard reaction inhibitor	0.333	COMP2928	(0.056 COMP197)
Male reproductive disfunction treatment	0.378	COMP2928	
Mannitol 2-dehydrogenase inhibitor	0.009	COMP502	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.128	COMP502	(0.102 COMP506) (0.091 COMP1672)
Mannose-6-phosphate isomerase inhibitor	0.151	COMP506	(0.131 COMP1672)
Mannosidase inhibitor	0.090	COMP502	(0.073 COMP1672) (0.059 COMP506)
Mediator release inhibitor	0.367	COMP197	(0.113 COMP502) (0.099 COMP2928) (0.087 COMP506)
Melanin inhibitor	0.534	COMP2928	(0.385 COMP1672) (0.347 COMP502) (0.327 COMP506) (0.262 COMP197)
Melatonin receptor 1A agonist	0.033	COMP197	(0.030 COMP502)
Membrane dipeptidase inhibitor	0.098	COMP197	(0.088 COMP502) (0.064 COMP1672) (0.053 COMP506)
Menstruation disorders treatment	0.150	COMP197	
Metabolic disease treatment	0.476	COMP197	
Methionyl aminopeptidase 1 inhibitor	0.060	COMP502	(0.035 COMP197)
Methylmalonyl-CoA mutase inhibitor	0.021	COMP502/COMP506	(0.020 COMP1672)
Microtubule formation inhibitor	0.249	COMP197	(0.248 COMP502) (0.205 COMP506) (0.169 COMP1672)
Microtubule stabilization	0.059	COMP197	(0.051 COMP2928) (0.046 COMP502) (0.044 COMP506)
Monophenol monooxygenase inhibitor	0.403	COMP2928	(0.338 COMP197) (0.185 COMP502) (0.136 COMP1672) (0.118 COMP506)
Movement disorders treatment	0.141	COMP197	
Mucolytic	0.217	COMP502	(0.191 COMP197) (0.118 COMP506) (0.111 COMP1672)
Muscle relaxant	0.437	COMP502	(0.175 COMP197) (0.123 COMP1672)
Muscular dystrophy treatment	0.435	COMP197	(0.289 COMP506) (0.267 COMP1672) (0.150 COMP502)
Mutagenic	0.795	COMP506	(0.744 COMP1672) (0.726 COMP502) (0.530 COMP197) (0.222 COMP2928)
Myasthenia Gravis treatment	0.223	COMP197	
Myocardial infarction treatment	0.540	COMP197	
Myocardial ischemia treatment	0.548	COMP2928	(0.153 COMP502)
NAD(P)H dehydrogenase (quinone) inhibitor	0.084	COMP2928	(0.070 COMP502)
NADH dehydrogenase inhibitor	0.139	COMP502	(0.103 COMP506) (0.094 COMP1672) (0.088 COMP197)
NADPH oxidase inhibitor	0.190	COMP2928	
NAT1 substrate	0.067	COMP1672	(0.066 COMP506)
NMDA receptor agonist	0.064	COMP197	
NOS2 expression inhibitor	0.626	COMP2928	(0.488 COMP197) (0.438 COMP502) (0.355 COMP1672) (0.268 COMP506)
NOS3 expression enhancer	0.577	COMP2928	(0.128 COMP502)
NOS3 expression inhibitor	0.704	COMP197	(0.553 COMP1672) (0.549 COMP502) (0.439 COMP2928) (0.364 COMP506)
Na+ K+ transporting ATPase inhibitor	0.137	COMP2928	(0.124 COMP1672) (0.123 COMP506) (0.121 COMP502) (0.111 COMP197)
Narcotic antagonist	0.127	COMP502	(0.106 COMP197) (0.084 COMP1672) (0.076 COMP506)
Nav1.1 sodium channel blocker	0.091	COMP502	
Nav1.2 sodium channel blocker	0.139	COMP502	(0.128 COMP1672)
Nav1.3 sodium channel blocker	0.100	COMP502	
Neuraminidase (Influenza A) inhibitor	0.074	COMP502	
Neuraminidase (Influenza B) inhibitor	0.061	COMP502	(0.022 COMP1672) (0.021 COMP197) (0.020 COMP506)
Neuraminidase (influenza) inhibitor	0.140	COMP502	
Neuraminidase inhibitor	0.236	COMP502	
Neuropathy treatment	0.226	COMP197	(0.215 COMP506) (0.201 COMP1672) (0.166 COMP502) (0.135 COMP2928)
Neuropeptide Y1 antagonist	0.132	COMP197	
Neurotensin receptor agonist	0.168	COMP197	(0.149 COMP2928/COMP506) (0.144 COMP502) (0.140 COMP1672)
Neurotrophic factor	0.593	COMP1672	(0.583 COMP506) (0.246 COMP502) (0.217 COMP2928) (0.207 COMP197)
Neurotrophic factor enhancer	0.318	COMP2928	(0.232 COMP1672/COMP197/COMP502) (0.216 COMP506)
Neutropenia treatment	0.115	COMP197	
Nicotinic acid receptor 2 antagonist	0.038	COMP502	(0.029 COMP1672) (0.025 COMP506)
Nicotinic acid receptor agonist	0.057	COMP502	(0.033 COMP1672)
Nicotinic alpha3beta2 receptor antagonist	0.069	COMP1672	(0.059 COMP197/COMP506)
Nicotinic alpha4beta2 receptor antagonist	0.116	COMP1672	(0.104 COMP506)
Nitric oxide antagonist	0.625	COMP506	(0.501 COMP1672) (0.446 COMP502) (0.410 COMP197) (0.345 COMP2928)
Nitric oxide donor	0.099	COMP197	(0.092 COMP502) (0.060 COMP2928)
Nitric-oxide synthase inhibitor	0.112	COMP502	(0.101 COMP1672) (0.094 COMP506) (0.087 COMP197) (0.086 COMP2928)
Nitric-oxide synthase stimulant	0.190	COMP502	(0.176 COMP506) (0.169 COMP197)
Non-steroidal antiinflammatory agent	0.494	COMP197	(0.411 COMP502) (0.284 COMP506) (0.252 COMP1672) (0.185 COMP2928)
Nootropic	0.189	COMP2928	
Oleamide hydrolase inhibitor	0.245	COMP197	(0.141 COMP1672) (0.099 COMP502) (0.096 COMP506)
Opioid antagonist	0.085	COMP2928	
Opioid mu receptor antagonist	0.063	COMP2928	
Ornithine carbamoyltransferase inhibitor	0.229	COMP502	(0.156 COMP1672) (0.125 COMP506) (0.061 COMP197)
Ornithine decarboxylase inhibitor	0.194	COMP1672	(0.176 COMP506) (0.163 COMP197) (0.158 COMP502) (0.127 COMP2928)
Oxytocin agonist	0.038	COMP1672/COMP506	
P-glycoprotein inhibitor	0.357	COMP2928	(0.341 COMP197) (0.191 COMP502)
Paget's disease treatment	0.139	COMP502	(0.109 COMP2928) (0.105 COMP197) (0.092 COMP1672)
Pancreatic disorders treatment	0.165	COMP1672	(0.121 COMP197)
Papain-like protease (SARS coronavirus) inhibitor	0.314	COMP2928	(0.189 COMP502) (0.126 COMP1672)
Peptide deformylase inhibitor	0.028	COMP1672	
Peptidyltransferase inhibitor	0.276	COMP502	
Peroxidase inhibitor	0.790	COMP2928	(0.381 COMP502) (0.176 COMP1672) (0.172 COMP506) (0.150 COMP197)
Peroxisome proliferator-activated receptor alpha agonist	0.154	COMP197	(0.144 COMP2928) (0.056 COMP502)
Peroxisome proliferator-activated receptor alpha antagonist	0.041	COMP197	(0.018 COMP2928)
Peroxisome proliferator-activated receptor delta agonist	0.053	COMP197	(0.040 COMP2928) (0.039 COMP502)
Peroxisome proliferator-activated receptor delta antagonist	0.033	COMP2928	
Peroxisome proliferator-activated receptor gamma agonist	0.257	COMP197	(0.159 COMP502) (0.151 COMP2928) (0.072 COMP506)
Peroxisome proliferator-activated receptor gamma antagonist	0.101	COMP197	(0.076 COMP2928) (0.066 COMP502)
Phenylalanine 4-hydroxylase inhibitor	0.150	COMP502	
Phobic disorders treatment	0.183	COMP197	
Phosphodiesterase 6D inhibitor	0.133	COMP502	(0.093 COMP1672)
Phosphodiesterase VI inhibitor	0.069	COMP502	
Phosphofructokinase-1 inhibitor	0.303	COMP502	(0.240 COMP1672) (0.216 COMP506) (0.151 COMP197)
Phosphoglycerate kinase inhibitor	0.059	COMP502	
Phospholipase A2 inhibitor	0.429	COMP197	(0.250 COMP1672) (0.228 COMP506) (0.218 COMP2928) (0.210 COMP502)
Phospholipase C inhibitor	0.521	COMP502	(0.430 COMP197) (0.319 COMP1672) (0.214 COMP506) (0.165 COMP2928)
Phospholipase D inhibitor	0.103	COMP1672	(0.089 COMP197) (0.081 COMP502) (0.076 COMP506)
Photosensitizer	0.271	COMP197	(0.185 COMP2928) (0.169 COMP502) (0.148 COMP1672) (0.120 COMP506)
Plasmepsin I inhibitor	0.050	COMP502	
Plasmepsin II inhibitor	0.048	COMP502	
Plasmin inhibitor	0.050	COMP1672	
Plasminogen activator inhibitor	0.062	COMP1672	
Platelet adhesion inhibitor	0.725	COMP506	(0.659 COMP197) (0.540 COMP1672) (0.454 COMP502) (0.140 COMP2928)
Platelet aggregation inhibitor	0.676	COMP197	(0.280 COMP502) (0.145 COMP1672) (0.141 COMP506)
Platelet antagonist	0.840	COMP197	(0.601 COMP502) (0.521 COMP506) (0.485 COMP1672) (0.350 COMP2928)
Pneumotoxic	0.291	COMP502	(0.235 COMP2928) (0.230 COMP1672) (0.229 COMP506) (0.194 COMP197)
Porphobilinogen synthase inhibitor	0.139	COMP506	(0.134 COMP502) (0.114 COMP1672) (0.085 COMP197)
Postcoital contraceptive	0.073	COMP502	(0.072 COMP2928) (0.052 COMP1672/COMP506)
Potassium channel (Ca-activated) activator	0.197	COMP197	
Potassium channel (Tandem pore domain) blocker	0.083	COMP197	(0.080 COMP506) (0.079 COMP1672)
Potassium channel Kv1.3 blocker	0.046	COMP502	
Potassium channel intermediate-conductance Ca-activated blocker	0.069	COMP197	
Potassium channel large-conductance Ca-activated activator	0.192	COMP197	
Pregnane X receptor agonist	0.231	COMP2928	(0.130 COMP506) (0.125 COMP1672) (0.123 COMP197)
Pregnane X receptor antagonist	0.081	COMP1672/COMP197	(0.069 COMP2928/COMP506) (0.059 COMP502)
Prolactin inhibitor	0.267	COMP1672	(0.240 COMP197) (0.209 COMP502) (0.194 COMP506) (0.158 COMP2928)
Prolactin release inhibitor	0.065	COMP502	
Proliferative diseases treatment	0.632	COMP2928	(0.542 COMP506) (0.531 COMP1672) (0.471 COMP197) (0.459 COMP502)
Prolyl endopeptidase inhibitor	0.063	COMP1672	(0.053 COMP506) (0.049 COMP197)
Prostacyclin agonist	0.179	COMP502	(0.079 COMP197) (0.019 COMP1672)
Prostacyclin antagonist	0.065	COMP502	(0.041 COMP197)
Prostaglandin D2 agonist	0.105	COMP502	(0.098 COMP197) (0.074 COMP1672) (0.050 COMP506)
