Name	Activation_Prob	Compound	Another_Probs
Hepatic disorders treatment	0.810	COMP2313/COMP2314	(0.692 COMP1562) (0.585 COMP891) (0.571 COMP994) (0.463 COMP2319) (0.387 COMP2320) (0.316 COMP1757)
Hepatoprotectant	0.825	COMP2313/COMP2314	(0.669 COMP1562) (0.477 COMP2319) (0.459 COMP891) (0.369 COMP2320) (0.337 COMP994) (0.177 COMP1757)
Huntington's disease treatment	0.304	COMP1757	(0.210 COMP994) (0.207 COMP1562)
Hypercalcemia treatment	0.128	COMP2320	(0.075 COMP891)
Hyperparathyroidism treatment	0.138	COMP994	(0.126 COMP2318)
Hypolipemic	0.574	COMP994	(0.510 COMP891) (0.335 COMP2313) (0.332 COMP2314) (0.269 COMP1562) (0.204 COMP2320)
Immunomodulator	0.479	COMP2313	(0.467 COMP994) (0.454 COMP2314) (0.393 COMP1562) (0.191 COMP2320)
Immunostimulant	0.925	COMP2313	(0.919 COMP2314) (0.608 COMP1562) (0.418 COMP891) (0.352 COMP994) (0.223 COMP2320) (0.200 COMP2318) (0.197 COMP2319)
Immunosuppressant	0.706	COMP2320	(0.635 COMP891) (0.574 COMP2313) (0.561 COMP2314) (0.528 COMP1562) (0.468 COMP994) (0.271 COMP2319) (0.241 COMP1757) (0.219 COMP2318)
Immunosuppressant Cyclosporine-like	0.015	COMP994	
Inflammatory Bowel disease treatment	0.230	COMP994	
Insulin sensitizer	0.290	COMP994	(0.254 COMP891) (0.219 COMP2319) (0.207 COMP2318) (0.196 COMP2314) (0.193 COMP1562) (0.176 COMP2313)
Keratolytic	0.268	COMP994	(0.250 COMP891) (0.126 COMP2319) (0.092 COMP2318)
Leukotriene synthesis inhibitor	0.138	COMP994	(0.101 COMP2319) (0.080 COMP2318)
Lipoprotein disorders treatment	0.681	COMP994	(0.576 COMP891) (0.473 COMP2313) (0.468 COMP2314) (0.391 COMP1562) (0.228 COMP2320)
Liver fibrosis treatment	0.583	COMP994	(0.447 COMP2313) (0.438 COMP2314) (0.352 COMP1562)
Macular degeneration treatment	0.367	COMP994	
Male reproductive disfunction treatment	0.258	COMP1757	
Menstruation disorders treatment	0.142	COMP2318	(0.114 COMP994) (0.100 COMP1757)
Mental retardation treatment	0.144	COMP2318	(0.125 COMP994)
Metabolic disease treatment	0.311	COMP2314	(0.292 COMP2313) (0.271 COMP994) (0.224 COMP1562) (0.214 COMP1757)
Mood disorders treatment	0.437	COMP1757	
Movement disorders treatment	0.195	COMP1757	(0.186 COMP2318) (0.161 COMP994)
Mucolytic	0.454	COMP1562	(0.216 COMP994) (0.178 COMP891) (0.142 COMP2319) (0.126 COMP2318) (0.115 COMP2320) (0.111 COMP1757)
Multiple sclerosis treatment	0.510	COMP994	
Muscle relaxant	0.495	COMP1757	(0.236 COMP994) (0.209 COMP2318)
Muscular dystrophy treatment	0.186	COMP2318	(0.148 COMP994)
Myasthenia Gravis treatment	0.139	COMP2318	(0.129 COMP994)
Myocardial infarction treatment	0.517	COMP1562	(0.473 COMP2314) (0.460 COMP2313) (0.411 COMP994) (0.346 COMP891) (0.267 COMP2319)
Narcolepsy treatment	0.078	COMP994	(0.068 COMP2318)
Narcotic antagonist	0.162	COMP1757	(0.133 COMP994) (0.129 COMP2318) (0.083 COMP1562)
Neuropathy treatment	0.224	COMP2318	(0.190 COMP1562) (0.183 COMP1757) (0.131 COMP994)
Non-steroidal antiinflammatory agent	0.325	COMP2319	(0.289 COMP994) (0.267 COMP2313) (0.242 COMP2314) (0.223 COMP2318) (0.217 COMP1562) (0.184 COMP1757) (0.143 COMP2320)
Obsessive-compulsive disorder treatment	0.111	COMP2318	
Osteoarthritis treatment	0.157	COMP2318	
Paget's disease treatment	0.146	COMP2318	(0.130 COMP994) (0.105 COMP2320) (0.082 COMP891)
Phobic disorders treatment	0.212	COMP994	(0.208 COMP2318) (0.203 COMP2319) (0.161 COMP891)
Photosensitizer	0.286	COMP2318	(0.260 COMP1562) (0.211 COMP994) (0.135 COMP2319)
Platelet aggregation inhibitor	0.309	COMP994	
Platelet antagonist	0.745	COMP994	(0.271 COMP1562) (0.194 COMP891) (0.168 COMP2313/COMP2314)
Postcoital contraceptive	0.096	COMP2319	(0.090 COMP2318) (0.081 COMP994) (0.054 COMP891) (0.051 COMP1757)
Postmenopausal disorders treatment	0.196	COMP2318	(0.179 COMP1562) (0.091 COMP2319) (0.065 COMP994) (0.054 COMP891)
Posttraumatic stress disorder treatment	0.129	COMP2318	
Prokinetic	0.085	COMP1562	(0.068 COMP1757) (0.065 COMP2313) (0.064 COMP2314)
Proliferative diseases treatment	0.953	COMP1562	(0.805 COMP2314) (0.798 COMP891) (0.781 COMP2313) (0.732 COMP2320) (0.619 COMP2319) (0.361 COMP994) (0.253 COMP2318) (0.226 COMP1757)
Prostate cancer treatment	0.851	COMP2320	(0.760 COMP2319) (0.752 COMP2313) (0.748 COMP2314) (0.515 COMP1562) (0.450 COMP1757) (0.416 COMP891) (0.414 COMP2318)
Prostate disorders treatment	0.227	COMP2314	(0.219 COMP2313) (0.135 COMP1757)
Psychosexual dysfunction treatment	0.326	COMP1562	(0.254 COMP2314) (0.248 COMP2318) (0.239 COMP2313) (0.156 COMP1757)
Psychostimulant	0.415	COMP1757	(0.208 COMP994) (0.188 COMP2318) (0.134 COMP1562)
Pulmonary hypertension treatment	0.229	COMP994	(0.132 COMP2318)
Radioprotector	0.682	COMP891	(0.602 COMP1562) (0.538 COMP994) (0.511 COMP2319) (0.333 COMP2318) (0.261 COMP2313) (0.239 COMP2314) (0.214 COMP1757)
Radiosensitizer	0.413	COMP2318	(0.404 COMP994) (0.378 COMP1757) (0.377 COMP891) (0.355 COMP2319) (0.238 COMP1562)
Raynaud's phenomenon treatment	0.224	COMP994	(0.182 COMP2318)
Renal failure treatment	0.111	COMP994	
Respiratory analeptic	0.808	COMP1562	(0.472 COMP1757) (0.444 COMP2320) (0.418 COMP994) (0.378 COMP891) (0.333 COMP2313) (0.301 COMP2314) (0.286 COMP2318) (0.195 COMP2319)
Restenosis treatment	0.442	COMP994	(0.149 COMP1562)
Restless leg syndrome treatment	0.149	COMP1757	(0.132 COMP994) (0.117 COMP2318)
Retinopathy treatment	0.320	COMP994	(0.106 COMP2319)
Retinoprotector	0.177	COMP1562	(0.173 COMP994) (0.119 COMP2318)
Rhinitis treatment	0.105	COMP994	
Sepsis treatment	0.238	COMP1562	(0.232 COMP2313) (0.225 COMP2314)
Septic shock treatment	0.389	COMP2313/COMP2314	(0.322 COMP1562) (0.236 COMP994) (0.224 COMP891)
Shock treatment	0.155	COMP994	(0.124 COMP2318)
Skeletal muscle relaxant	0.390	COMP1757	(0.260 COMP994) (0.180 COMP2318)
Skin whitener	0.757	COMP1562	(0.723 COMP891) (0.587 COMP2319) (0.434 COMP2314) (0.419 COMP2313) (0.137 COMP994) (0.118 COMP1757)
Sleep apnea treatment	0.082	COMP2318	
Sleep disorders treatment	0.225	COMP1757	
Spasmolytic	0.603	COMP1757	(0.556 COMP1562) (0.468 COMP2319) (0.254 COMP994) (0.224 COMP2318) (0.210 COMP2320) (0.177 COMP891) (0.159 COMP2314)
Stroke treatment	0.498	COMP1562	(0.487 COMP994) (0.391 COMP1757) (0.386 COMP2313) (0.352 COMP891) (0.328 COMP2314) (0.217 COMP2319)
T cell inhibitor	0.361	COMP2320	(0.239 COMP2318) (0.102 COMP1562) (0.079 COMP891)
Thrombolytic	0.296	COMP1562	(0.249 COMP2314) (0.243 COMP994) (0.237 COMP2313) (0.152 COMP891)
Tocolytic	0.130	COMP2318	(0.127 COMP1757) (0.094 COMP994)
Tourette's syndrome treatment	0.147	COMP994	(0.144 COMP1757) (0.111 COMP2318)
Tumour necrosis factor alpha release inhibitor	0.629	COMP2313	(0.628 COMP2314) (0.598 COMP1562) (0.542 COMP1757) (0.504 COMP2320) (0.494 COMP2319) (0.253 COMP994) (0.198 COMP891)
Uric acid excretion stimulant	0.301	COMP994	(0.233 COMP2319) (0.162 COMP1562) (0.119 COMP2313) (0.113 COMP2314) (0.087 COMP891)
Urolithiasis treatment	0.230	COMP2318	(0.154 COMP994)
Uterine relaxant	0.094	COMP1757	(0.073 COMP2318) (0.070 COMP994)
Uterine stimulant	0.278	COMP994	(0.230 COMP1757) (0.202 COMP2318) (0.166 COMP891)
Vascular (periferal) disease treatment	0.677	COMP1562	(0.594 COMP2313) (0.588 COMP2314) (0.537 COMP2319) (0.415 COMP994) (0.238 COMP891) (0.187 COMP1757)
Vascular dementia treatment	0.384	COMP1562	(0.180 COMP2313) (0.159 COMP2314) (0.129 COMP2319) (0.115 COMP891)
Vasodilator	0.520	COMP2319	(0.505 COMP1562) (0.419 COMP2314) (0.397 COMP2313) (0.362 COMP994) (0.355 COMP1757) (0.233 COMP891)
Vasodilator. coronary	0.596	COMP2319	(0.468 COMP1562) (0.416 COMP1757) (0.374 COMP891) (0.358 COMP2314) (0.325 COMP2313/COMP994) (0.279 COMP2318) (0.244 COMP2320)
Vasodilator. peripheral	0.616	COMP994	(0.517 COMP1757) (0.475 COMP2314) (0.422 COMP2313) (0.351 COMP2318) (0.342 COMP891) (0.246 COMP1562)
Wound healing agent	0.610	COMP2313	(0.598 COMP2314) (0.192 COMP1562) (0.166 COMP891) (0.164 COMP994)
