Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase inhibitor	0.106	COMP1315	(0.098 COMP1316) (0.075 COMP1308) (0.069 COMP263)
Carbonic anhydrase stimulant	0.158	COMP16/COMP18	(0.104 COMP1312/COMP40/COMP41) (0.100 COMP263) (0.092 COMP1309) (0.091 COMP27) (0.067 COMP615)
Carboxypeptidase B inhibitor	0.052	COMP16/COMP18	(0.043 COMP1312/COMP40/COMP41) (0.040 COMP27) (0.035 COMP615) (0.033 COMP1309) (0.032 COMP263)
Cardiotonic	0.294	COMP1309	(0.229 COMP188) (0.228 COMP615) (0.207 COMP184) (0.193 COMP1314) (0.179 COMP16/COMP18) (0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16/COMP18	(0.040 COMP1312/COMP40/COMP41) (0.035 COMP27) (0.033 COMP615) (0.032 COMP263)
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16/COMP18	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16/COMP18	(0.042 COMP1312/COMP40/COMP41) (0.036 COMP27) (0.034 COMP615) (0.031 COMP263)
Caspase 2 inhibitor	0.073	COMP16/COMP18	(0.040 COMP1312/COMP40/COMP41) (0.035 COMP27)
Caspase 3 inhibitor	0.215	COMP16/COMP18	(0.200 COMP27) (0.194 COMP1312/COMP40/COMP41) (0.177 COMP615) (0.171 COMP1120) (0.164 COMP184) (0.160 COMP1314) (0.138 COMP1311) (0.130 COMP263) (0.128 COMP102/COMP146) (0.122 COMP1309) (0.112 COMP118) (0.106 COMP1313)
Caspase 3 stimulant	0.706	COMP120	(0.681 COMP1317) (0.669 COMP188) (0.635 COMP1313) (0.621 COMP1319) (0.619 COMP116) (0.598 COMP118) (0.572 COMP1321) (0.571 COMP1320) (0.553 COMP1318) (0.549 COMP1310) (0.539 COMP1311) (0.518 COMP1120) (0.516 COMP1316) (0.515 COMP758) (0.508 COMP27) (0.505 COMP102/COMP146) (0.488 COMP1315) (0.475 COMP1308) (0.461 COMP62) (0.447 COMP1312/COMP40/COMP41) (0.438 COMP184) (0.372 COMP1314) (0.271 COMP16/COMP18) (0.196 COMP615)
Caspase 6 inhibitor	0.039	COMP16/COMP18	(0.030 COMP1312/COMP40/COMP41)
Caspase 7 inhibitor	0.117	COMP16/COMP18	(0.104 COMP263) (0.101 COMP615) (0.095 COMP1309) (0.090 COMP1312/COMP40/COMP41) (0.088 COMP118) (0.080 COMP27) (0.078 COMP1120/COMP1314) (0.077 COMP116)
Caspase 8 inhibitor	0.034	COMP16/COMP18	(0.026 COMP1312/COMP40/COMP41) (0.024 COMP27) (0.023 COMP615)
Caspase 9 inhibitor	0.141	COMP16/COMP18	(0.102 COMP1312/COMP40/COMP41) (0.091 COMP27) (0.072 COMP615) (0.062 COMP1314) (0.059 COMP1311) (0.057 COMP184)
Caspase 9 stimulant	0.909	COMP1317	(0.896 COMP1319) (0.891 COMP758) (0.880 COMP62) (0.879 COMP1320) (0.874 COMP1313) (0.866 COMP1120) (0.861 COMP27) (0.860 COMP1308) (0.853 COMP1321) (0.850 COMP1311) (0.848 COMP1312/COMP40/COMP41) (0.845 COMP1316) (0.838 COMP1315) (0.815 COMP1318/COMP184) (0.809 COMP120) (0.799 COMP16/COMP18) (0.797 COMP116) (0.796 COMP1310) (0.791 COMP1314) (0.788 COMP118) (0.766 COMP188) (0.715 COMP102/COMP146) (0.680 COMP615) (0.652 COMP1309) (0.549 COMP263)
Catalase inhibitor	0.445	COMP16/COMP18	(0.402 COMP1312/COMP40/COMP41) (0.396 COMP615) (0.375 COMP27) (0.351 COMP1311) (0.337 COMP1314) (0.303 COMP1120) (0.301 COMP184) (0.153 COMP1309) (0.150 COMP263) (0.106 COMP188) (0.098 COMP102/COMP146) (0.074 COMP120)
Catenin beta inhibitor	0.343	COMP1308	(0.323 COMP16/COMP18) (0.321 COMP27) (0.318 COMP1315) (0.306 COMP1316) (0.289 COMP1312/COMP40/COMP41) (0.262 COMP1120) (0.255 COMP184) (0.241 COMP615) (0.226 COMP1314) (0.214 COMP1309) (0.168 COMP102/COMP146) (0.161 COMP263)
Cathepsin B inhibitor	0.050	COMP1309	
Cathepsin D inhibitor	0.046	COMP1309	
Cathepsin E inhibitor	0.060	COMP16/COMP18	(0.055 COMP118)
Cathepsin F inhibitor	0.046	COMP1309	
Cathepsin G inhibitor	0.240	COMP16/COMP18	(0.170 COMP615) (0.168 COMP1312/COMP40/COMP41) (0.145 COMP27) (0.141 COMP1120) (0.140 COMP1309) (0.126 COMP263) (0.117 COMP1314) (0.097 COMP184) (0.087 COMP1313) (0.083 COMP188) (0.077 COMP1311) (0.075 COMP118) (0.067 COMP116) (0.066 COMP1317)
Cathepsin H inhibitor	0.230	COMP16/COMP18	(0.224 COMP263) (0.211 COMP1309) (0.208 COMP1312/COMP40/COMP41) (0.193 COMP27) (0.171 COMP615) (0.155 COMP1120) (0.151 COMP1314) (0.150 COMP1311) (0.148 COMP188) (0.136 COMP118/COMP184) (0.123 COMP102/COMP146) (0.111 COMP116)
Cathepsin L inhibitor	0.065	COMP1309	(0.052 COMP263)
Cathepsin L1 inhibitor	0.043	COMP1309	
Cathepsin L2 inhibitor	0.041	COMP1313	(0.034 COMP1317)
Cell adhesion inhibitor	0.423	COMP1312/COMP40/COMP41	(0.419 COMP27) (0.416 COMP16/COMP18) (0.355 COMP1311) (0.255 COMP1310) (0.248 COMP1316) (0.247 COMP184) (0.244 COMP1314) (0.241 COMP1308) (0.236 COMP1120) (0.232 COMP1315) (0.206 COMP615) (0.156 COMP120) (0.134 COMP188) (0.133 COMP758) (0.116 COMP116/COMP62) (0.105 COMP118) (0.104 COMP1309)
Cell adhesion molecule inhibitor	0.349	COMP1312/COMP40/COMP41	(0.322 COMP16/COMP18) (0.275 COMP27) (0.257 COMP1311) (0.200 COMP1314) (0.150 COMP615) (0.149 COMP184) (0.122 COMP1120) (0.082 COMP1316) (0.077 COMP1310/COMP1315) (0.073 COMP1308)
Cell wall synthesis inhibitor	0.321	COMP1310	(0.288 COMP1312/COMP40/COMP41) (0.281 COMP27) (0.275 COMP16/COMP18) (0.253 COMP188) (0.228 COMP1314) (0.221 COMP184) (0.216 COMP615) (0.202 COMP758) (0.196 COMP1120) (0.189 COMP263) (0.172 COMP1313) (0.161 COMP1315) (0.151 COMP1309) (0.145 COMP1308) (0.143 COMP102/COMP146) (0.135 COMP1316) (0.115 COMP1311)
Ceramide glucosyltransferase inhibitor	0.073	COMP1310	(0.066 COMP62) (0.051 COMP16/COMP18/COMP188) (0.048 COMP615) (0.043 COMP1312/COMP40/COMP41) (0.042 COMP263) (0.040 COMP1314) (0.039 COMP27) (0.038 COMP1309) (0.036 COMP184)
Chelator	0.357	COMP1313	(0.340 COMP1317) (0.223 COMP758) (0.221 COMP16/COMP18) (0.211 COMP1311) (0.192 COMP1312/COMP40/COMP41) (0.140 COMP27) (0.101 COMP1308) (0.096 COMP1315) (0.093 COMP1314/COMP1316)
Cholecystokinin A agonist	0.030	COMP16/COMP18	
Cholecystokinin A antagonist	0.088	COMP16/COMP18	(0.036 COMP1312/COMP40/COMP41)
Cholecystokinin B agonist	0.141	COMP16/COMP18	(0.059 COMP1312/COMP40/COMP41) (0.053 COMP27) (0.043 COMP615)
Cholecystokinin B antagonist	0.060	COMP16/COMP18	(0.027 COMP1312/COMP40/COMP41)
Cholecystokinin agonist	0.054	COMP16/COMP18	
Cholecystokinin antagonist	0.099	COMP16/COMP18	(0.047 COMP1312/COMP40/COMP41)
Cholesterol antagonist	0.982	COMP62	(0.838 COMP184) (0.834 COMP1316) (0.826 COMP1315) (0.815 COMP27) (0.810 COMP1314) (0.785 COMP1312/COMP40/COMP41) (0.778 COMP1308) (0.771 COMP1120) (0.750 COMP615) (0.727 COMP16/COMP18) (0.688 COMP1310) (0.616 COMP1311) (0.600 COMP1319) (0.550 COMP1320) (0.537 COMP188) (0.507 COMP1309) (0.465 COMP263) (0.459 COMP1321) (0.434 COMP118) (0.421 COMP120) (0.416 COMP116) (0.362 COMP758) (0.342 COMP1318) (0.291 COMP102/COMP146) (0.276 COMP1313) (0.222 COMP1317)
Cholesterol ester transfer protein antagonist	0.087	COMP1318	(0.070 COMP1319) (0.058 COMP188) (0.057 COMP1321) (0.053 COMP1309) (0.048 COMP263) (0.045 COMP1320) (0.038 COMP16/COMP18) (0.036 COMP615) (0.034 COMP1312/COMP40/COMP41) (0.032 COMP118/COMP1314) (0.030 COMP1120/COMP116)
Cholesterol esterase inhibitor	0.088	COMP184	(0.081 COMP1314) (0.079 COMP1120) (0.078 COMP615) (0.076 COMP1309) (0.069 COMP27) (0.068 COMP263) (0.064 COMP1312/COMP1313/COMP40/COMP41) (0.062 COMP16/COMP18) (0.053 COMP1320) (0.049 COMP1318) (0.044 COMP1310/COMP188) (0.043 COMP1317)
Cholesterol synthesis inhibitor	0.707	COMP62	(0.414 COMP1319) (0.404 COMP1321) (0.395 COMP1318) (0.386 COMP1320) (0.363 COMP188) (0.341 COMP1311) (0.325 COMP1312/COMP40/COMP41) (0.318 COMP16/COMP18) (0.303 COMP27) (0.244 COMP1314) (0.242 COMP1313) (0.234 COMP615) (0.224 COMP1120) (0.219 COMP758) (0.215 COMP184) (0.210 COMP1317) (0.204 COMP116) (0.197 COMP1309) (0.196 COMP263) (0.189 COMP118) (0.182 COMP120) (0.176 COMP102/COMP146) (0.131 COMP1310) (0.116 COMP1308)
Cholinergic	0.345	COMP1317	(0.288 COMP1313) (0.157 COMP102/COMP146) (0.150 COMP1321) (0.143 COMP1320) (0.127 COMP120) (0.124 COMP116)
Cholinergic antagonist	0.125	COMP615	(0.117 COMP1309) (0.101 COMP263) (0.100 COMP16/COMP18)
Chymotrypsin inhibitor	0.100	COMP16/COMP18	(0.096 COMP615) (0.087 COMP1309) (0.075 COMP263) (0.072 COMP118) (0.071 COMP1312/COMP1314/COMP40/COMP41)
Collagenase 3 inhibitor	0.075	COMP16/COMP18	(0.056 COMP263) (0.054 COMP1309) (0.053 COMP615)
Collagenase inhibitor	0.047	COMP16/COMP18	
Complement C3a chemotactic receptor antagonist	0.059	COMP16/COMP18	
Complement C5a chemotactic receptor antagonist	0.136	COMP1309	(0.028 COMP263)
Complement factor 1r inhibitor	0.025	COMP263	
Complement factor 1s inhibitor	0.041	COMP263	(0.033 COMP1309) (0.029 COMP188) (0.027 COMP118) (0.024 COMP16/COMP18)
Complement factor D inhibitor	0.019	COMP1309/COMP263	
Corticosteroid-like	0.036	COMP1318/COMP62	(0.029 COMP1320) (0.024 COMP1319) (0.023 COMP615) (0.022 COMP1321) (0.020 COMP1314) (0.019 COMP16/COMP18/COMP184)
Corticotropin releasing factor 1 receptor antagonist	0.030	COMP263	
Corticotropin releasing factor 2 receptor antagonist	0.104	COMP263	(0.087 COMP16/COMP18) (0.084 COMP1309) (0.063 COMP1312/COMP40/COMP41) (0.060 COMP615)
Corticotropin releasing factor antagonist	0.015	COMP263	(0.009 COMP1309)
Creatine kinase inhibitor	0.503	COMP1313	(0.326 COMP1317) (0.303 COMP16/COMP18) (0.276 COMP263) (0.254 COMP758) (0.222 COMP1312/COMP40/COMP41) (0.207 COMP1309) (0.200 COMP27) (0.174 COMP615) (0.154 COMP188) (0.130 COMP1310) (0.126 COMP1314) (0.112 COMP184) (0.099 COMP1120) (0.091 COMP1311) (0.083 COMP102/COMP146)
Cyclic AMP phosphodiesterase inhibitor	0.484	COMP1310	(0.423 COMP615) (0.366 COMP1317) (0.353 COMP1314) (0.343 COMP758) (0.324 COMP1313/COMP16/COMP18) (0.323 COMP1309) (0.310 COMP184) (0.290 COMP102/COMP146) (0.281 COMP263) (0.273 COMP1311) (0.263 COMP1312/COMP40/COMP41) (0.256 COMP1120) (0.243 COMP1321) (0.230 COMP120) (0.219 COMP116) (0.218 COMP27) (0.186 COMP118) (0.177 COMP188) (0.163 COMP1308) (0.152 COMP1319)
Cyclin A1 inhibitor	0.062	COMP1309	(0.060 COMP263)
Cyclin B inhibitor	0.063	COMP1313	
Cyclin B1 inhibitor	0.077	COMP1313	
Cyclin B2 inhibitor	0.072	COMP1313	
Cyclin B3 inhibitor	0.192	COMP1313	(0.134 COMP1317)
Cyclin D1 inhibitor	0.078	COMP1313/COMP263	(0.076 COMP1309) (0.065 COMP1317)
Cyclin D2 inhibitor	0.017	COMP263	(0.015 COMP1309)
Cyclin E2 inhibitor	0.026	COMP1309	
Cyclin T1 inhibitor	0.022	COMP263	(0.016 COMP1309)
Cyclin-dependent kinase 6 inhibitor	0.071	COMP263	
Cyclin-dependent kinase 8 inhibitor	0.162	COMP263	(0.130 COMP1309)
Cyclooxygenase 1 inhibitor	0.288	COMP102/COMP146	(0.230 COMP1313) (0.218 COMP1311) (0.214 COMP118) (0.213 COMP188) (0.205 COMP116) (0.204 COMP120/COMP1317) (0.143 COMP263) (0.130 COMP27) (0.123 COMP1120) (0.117 COMP1312/COMP40/COMP41) (0.111 COMP184) (0.109 COMP758) (0.101 COMP1309)
Cyclooxygenase 2 inhibitor	0.171	COMP1313	(0.163 COMP102/COMP146) (0.161 COMP1317) (0.147 COMP1311) (0.133 COMP263) (0.128 COMP118) (0.118 COMP116/COMP120)
Cyclooxygenase 3 inhibitor	0.271	COMP1318	(0.266 COMP118) (0.264 COMP116) (0.242 COMP758) (0.239 COMP188) (0.235 COMP615) (0.228 COMP120) (0.227 COMP1309) (0.225 COMP16/COMP18) (0.220 COMP62) (0.213 COMP1314) (0.210 COMP1313/COMP1315) (0.204 COMP1312/COMP40/COMP41) (0.202 COMP1310) (0.200 COMP1308) (0.198 COMP184) (0.195 COMP1316) (0.190 COMP27) (0.188 COMP1120) (0.187 COMP1319) (0.186 COMP263) (0.181 COMP1317) (0.167 COMP102/COMP146) (0.166 COMP1311) (0.162 COMP1320) (0.151 COMP1321)
Cyclooxygenase inhibitor	0.209	COMP1313	(0.197 COMP102/COMP146) (0.195 COMP1311) (0.194 COMP1317) (0.166 COMP118) (0.151 COMP116) (0.149 COMP263) (0.148 COMP120) (0.130 COMP27) (0.127 COMP1120) (0.123 COMP184) (0.119 COMP188)
Cyclophilin D inhibitor	0.944	COMP758	(0.926 COMP1310) (0.881 COMP1308) (0.869 COMP1315) (0.857 COMP1316) (0.815 COMP62) (0.808 COMP1318) (0.733 COMP27) (0.649 COMP16/COMP18) (0.643 COMP1312/COMP40/COMP41) (0.592 COMP1321) (0.580 COMP184) (0.545 COMP1320) (0.521 COMP1120) (0.516 COMP1319) (0.444 COMP1314) (0.434 COMP188) (0.404 COMP615) (0.365 COMP1311) (0.284 COMP1309) (0.282 COMP1313)
Cystathionine beta-synthase inhibitor	0.746	COMP1317	(0.696 COMP1313) (0.445 COMP1311) (0.409 COMP758) (0.342 COMP1312/COMP40/COMP41) (0.311 COMP27) (0.277 COMP1120) (0.273 COMP16/COMP18) (0.270 COMP263) (0.268 COMP1308) (0.232 COMP102/COMP146) (0.218 COMP1309) (0.203 COMP118) (0.193 COMP116/COMP1315) (0.189 COMP1314) (0.185 COMP188) (0.170 COMP120/COMP1316) (0.166 COMP184) (0.138 COMP615) (0.131 COMP1310)
Cytidine deaminase inhibitor	0.441	COMP1310	(0.269 COMP263) (0.222 COMP1309) (0.206 COMP102/COMP146) (0.188 COMP120) (0.174 COMP118) (0.172 COMP116) (0.149 COMP1311) (0.143 COMP615)
Cytokine production inhibitor	0.210	COMP102/COMP146	(0.170 COMP1313) (0.164 COMP1314/COMP615) (0.156 COMP1311) (0.142 COMP263) (0.135 COMP1317) (0.130 COMP184) (0.129 COMP1309)
Cytokine production stimulant	0.093	COMP1310	(0.092 COMP615) (0.072 COMP1309) (0.069 COMP1314/COMP16/COMP18) (0.066 COMP263) (0.062 COMP1120/COMP184) (0.060 COMP188) (0.056 COMP1312/COMP40/COMP41) (0.051 COMP27) (0.046 COMP1313)
D-Ala-D-Ala ligase inhibitor	0.201	COMP1313	(0.164 COMP1317) (0.130 COMP263) (0.113 COMP16/COMP18) (0.104 COMP1309) (0.093 COMP1312/COMP40/COMP41) (0.087 COMP27) (0.083 COMP1311) (0.081 COMP118) (0.079 COMP188) (0.078 COMP102/COMP146)
DNA damaging	0.677	COMP758	(0.591 COMP1316) (0.580 COMP1315) (0.500 COMP1317) (0.495 COMP1308) (0.484 COMP1310) (0.441 COMP1313) (0.432 COMP1311) (0.416 COMP62) (0.396 COMP615) (0.363 COMP102/COMP146) (0.354 COMP1320) (0.338 COMP1314) (0.334 COMP16/COMP18) (0.323 COMP1319) (0.292 COMP1120) (0.284 COMP120) (0.283 COMP184) (0.275 COMP1312/COMP40/COMP41) (0.257 COMP116) (0.243 COMP263) (0.239 COMP118) (0.226 COMP27) (0.219 COMP1309) (0.178 COMP188)
DNA directed DNA polymerase inhibitor	0.383	COMP1317	(0.317 COMP1313) (0.315 COMP263) (0.277 COMP102/COMP146) (0.276 COMP1309) (0.275 COMP116) (0.261 COMP118) (0.260 COMP615) (0.252 COMP120) (0.250 COMP1311) (0.232 COMP184) (0.229 COMP1314)
DNA directed RNA polymerase inhibitor	0.165	COMP263	(0.119 COMP1309) (0.109 COMP1321) (0.108 COMP1320) (0.104 COMP188) (0.101 COMP1319)
DNA gyrase subunit A inhibitor	0.071	COMP1313	(0.044 COMP1317)
DNA gyrase subunit B inhibitor	0.037	COMP16/COMP18	
DNA helicase inhibitor	0.074	COMP16/COMP18	(0.070 COMP1311) (0.058 COMP263) (0.055 COMP1312/COMP40/COMP41) (0.050 COMP27)
DNA intercalator	0.250	COMP758	(0.235 COMP1313) (0.225 COMP1317) (0.109 COMP62) (0.092 COMP1310)
DNA methylase inhibitor	0.383	COMP758	(0.331 COMP1317) (0.323 COMP1311) (0.312 COMP1312/COMP40/COMP41) (0.310 COMP1313) (0.293 COMP16/COMP18) (0.292 COMP102/COMP146) (0.285 COMP188) (0.280 COMP1310) (0.276 COMP116) (0.275 COMP27) (0.264 COMP1308) (0.253 COMP1314) (0.248 COMP1120/COMP120) (0.241 COMP118) (0.237 COMP615) (0.236 COMP1315) (0.220 COMP1309) (0.219 COMP184) (0.198 COMP1316/COMP263)
DNA methyltransferase I inhibitor	0.352	COMP758	(0.351 COMP1317) (0.345 COMP1311) (0.338 COMP1312/COMP40/COMP41) (0.319 COMP1313) (0.315 COMP102/COMP146) (0.312 COMP16/COMP18) (0.310 COMP188) (0.306 COMP27) (0.293 COMP1314) (0.288 COMP116) (0.278 COMP1120) (0.269 COMP615) (0.263 COMP120) (0.262 COMP184) (0.256 COMP1310) (0.247 COMP118) (0.226 COMP1308) (0.208 COMP1309) (0.203 COMP263) (0.145 COMP1315)
DNA polymerase I inhibitor	0.481	COMP62	(0.447 COMP188) (0.392 COMP1312/COMP40/COMP41) (0.390 COMP16/COMP18) (0.362 COMP1310) (0.354 COMP27) (0.343 COMP1120) (0.329 COMP1314) (0.314 COMP615) (0.308 COMP758) (0.299 COMP184) (0.272 COMP1320) (0.254 COMP1315/COMP1319) (0.244 COMP1308/COMP1316) (0.233 COMP1321) (0.220 COMP1311) (0.152 COMP1318) (0.132 COMP1313) (0.111 COMP1317) (0.098 COMP1309)
DNA polymerase III inhibitor	0.048	COMP1309	(0.029 COMP118/COMP615) (0.027 COMP116/COMP120/COMP263)
DNA polymerase III polC-type inhibitor	0.024	COMP1309	(0.014 COMP118) (0.013 COMP116/COMP120/COMP615)
DNA polymerase III subunit alpha inhibitor	0.007	COMP615	
DNA polymerase beta inhibitor	0.407	COMP1317	(0.324 COMP1313) (0.320 COMP263) (0.280 COMP116) (0.268 COMP102/COMP146) (0.260 COMP118/COMP1311) (0.257 COMP120) (0.248 COMP1309)
DNA repair enzyme inhibitor	0.321	COMP758	(0.218 COMP1310) (0.196 COMP1313) (0.186 COMP1317) (0.167 COMP1308) (0.163 COMP1315) (0.151 COMP1316) (0.150 COMP263) (0.140 COMP1311) (0.138 COMP16/COMP18) (0.135 COMP1309) (0.126 COMP615)
DNA synthesis inhibitor	0.561	COMP1310	(0.541 COMP1315) (0.534 COMP1316) (0.508 COMP1308) (0.497 COMP758) (0.424 COMP16/COMP18) (0.410 COMP1312/COMP40/COMP41) (0.385 COMP27) (0.378 COMP615) (0.367 COMP1314) (0.341 COMP184) (0.333 COMP1120) (0.326 COMP62) (0.318 COMP263) (0.306 COMP1311) (0.293 COMP1309) (0.279 COMP188) (0.276 COMP1313) (0.248 COMP1320) (0.207 COMP1317) (0.201 COMP1318) (0.184 COMP102/COMP146) (0.177 COMP1319) (0.174 COMP118)
DNA topoisomerase III inhibitor	0.018	COMP1309	(0.015 COMP263)
DNA-dependent protein kinase inhibitor	0.069	COMP1313	(0.061 COMP1317)
DOPA decarboxylase inhibitor	0.321	COMP1313	(0.309 COMP1317) (0.190 COMP1309) (0.184 COMP16/COMP18) (0.176 COMP263) (0.150 COMP1312/COMP40/COMP41) (0.145 COMP1311) (0.139 COMP27) (0.138 COMP116) (0.131 COMP118) (0.128 COMP1120/COMP188) (0.126 COMP120) (0.117 COMP758) (0.116 COMP102/COMP146) (0.115 COMP615)
Death-associated protein kinase 1 inhibitor	0.131	COMP263	(0.130 COMP188)
Death-associated protein kinase 2 inhibitor	0.235	COMP188	(0.216 COMP263) (0.198 COMP1317) (0.187 COMP1313)
Delayed rectifier potassium channel activator	0.047	COMP263	(0.038 COMP1309)
Delayed rectifier potassium channel blocker	0.059	COMP263	(0.046 COMP1309/COMP1313) (0.044 COMP615) (0.038 COMP16/COMP18)
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP16/COMP18	
Diacylglycerol O-acyltransferase inhibitor	0.127	COMP1318	(0.090 COMP16/COMP18) (0.070 COMP1312/COMP40/COMP41) (0.056 COMP27) (0.055 COMP1309) (0.054 COMP615) (0.049 COMP263)
Diamine oxidase inhibitor	0.074	COMP1309	(0.064 COMP118/COMP120/COMP263) (0.063 COMP116) (0.045 COMP1311)
Dihydrofolate reductase inhibitor	0.080	COMP102/COMP146	(0.079 COMP120) (0.074 COMP116) (0.066 COMP118) (0.065 COMP1309) (0.062 COMP16/COMP18) (0.060 COMP1311) (0.058 COMP263) (0.057 COMP615) (0.048 COMP1312/COMP40/COMP41) (0.044 COMP1314) (0.042 COMP27)
Dihydroorotase inhibitor	0.088	COMP263	(0.065 COMP615) (0.060 COMP16/COMP18) (0.047 COMP1309) (0.045 COMP1314) (0.043 COMP188) (0.041 COMP1312/COMP40/COMP41)
Dihydroorotate dehydrogenase inhibitor	0.071	COMP263	(0.056 COMP188) (0.052 COMP1309)
Dihydroorotate oxidase inhibitor	0.105	COMP263	(0.095 COMP1309) (0.077 COMP188) (0.076 COMP118) (0.071 COMP116) (0.067 COMP120) (0.060 COMP16/COMP18) (0.058 COMP1312/COMP40/COMP41) (0.056 COMP1313) (0.054 COMP102/COMP146) (0.053 COMP27)
Dihydropteroate synthase inhibitor	0.072	COMP16/COMP18	(0.063 COMP263) (0.059 COMP118) (0.053 COMP615) (0.052 COMP1309) (0.051 COMP120/COMP1312/COMP40/COMP41) (0.048 COMP116) (0.045 COMP27) (0.038 COMP1314)
Dipeptidyl peptidase II inhibitor	0.034	COMP1309	(0.033 COMP263) (0.030 COMP16/COMP18)
Dipeptidyl peptidase IV inhibitor	0.041	COMP263	
Dipeptidyl peptidase inhibitor	0.048	COMP1309	
Diuretic	0.525	COMP62	(0.512 COMP1318) (0.310 COMP16/COMP18) (0.307 COMP27) (0.296 COMP1312/COMP40/COMP41) (0.287 COMP615) (0.285 COMP184) (0.271 COMP1314) (0.206 COMP1309) (0.181 COMP1320) (0.179 COMP1120/COMP263) (0.172 COMP1310) (0.167 COMP188) (0.153 COMP1313)
Dopamine D1 agonist	0.047	COMP1317	(0.036 COMP1319) (0.033 COMP1320/COMP758)
Dopamine D1 antagonist	0.100	COMP1317	(0.080 COMP1313) (0.064 COMP116/COMP118) (0.061 COMP120) (0.060 COMP1309)
Dopamine D2 agonist	0.072	COMP1317	
Dopamine D4 agonist	0.045	COMP263	
Dopamine D5 agonist	0.162	COMP1313	(0.113 COMP1317) (0.112 COMP1309) (0.086 COMP263) (0.069 COMP16/COMP18) (0.058 COMP188) (0.053 COMP116) (0.049 COMP1312/COMP40/COMP41) (0.047 COMP120) (0.043 COMP27) (0.042 COMP118) (0.040 COMP615)
Dopamine D5 antagonist	0.084	COMP1317	
Dopamine agonist	0.140	COMP1317	
Dopamine autoreceptor agonist	0.032	COMP1313	(0.022 COMP263)
Dopamine beta hydroxylase inhibitor	0.076	COMP118	(0.075 COMP263) (0.073 COMP1309) (0.070 COMP116) (0.064 COMP120) (0.055 COMP16/COMP18) (0.051 COMP188) (0.045 COMP1312/COMP1313/COMP40/COMP41/COMP615)
Dopamine uptake inhibitor	0.067	COMP1309/COMP263	(0.063 COMP118) (0.053 COMP116)
Dual specificity phosphatase 3 inhibitor	0.406	COMP1317	(0.352 COMP1313) (0.295 COMP16/COMP18) (0.203 COMP1312/COMP40/COMP41) (0.201 COMP615) (0.199 COMP1311) (0.190 COMP263) (0.185 COMP758) (0.165 COMP27) (0.156 COMP188) (0.141 COMP1314)
Dual specificity phosphatase inhibitor	0.403	COMP1317	(0.384 COMP1313) (0.333 COMP16/COMP18) (0.273 COMP1312/COMP40/COMP41) (0.234 COMP188) (0.216 COMP27) (0.201 COMP758) (0.184 COMP615) (0.181 COMP1311) (0.174 COMP263) (0.168 COMP1314) (0.139 COMP184) (0.135 COMP1120)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.356	COMP1317	(0.338 COMP1313)
Dyrk kinase inhibitor	0.324	COMP1317	(0.310 COMP1313)
Egl nine homolog 1 inhibitor	0.016	COMP16/COMP18	(0.014 COMP263)
Egl nine homolog 3 inhibitor	0.014	COMP263	
Elastase 1 inhibitor	0.152	COMP1314	(0.151 COMP615) (0.142 COMP1120) (0.139 COMP184) (0.134 COMP1312/COMP40/COMP41) (0.128 COMP16/COMP18) (0.120 COMP27) (0.080 COMP118) (0.068 COMP1309) (0.064 COMP116/COMP1317)
Elastase 2 inhibitor	0.046	COMP615	(0.043 COMP1120) (0.042 COMP1314) (0.035 COMP184) (0.030 COMP16/COMP18) (0.029 COMP1312/COMP40/COMP41) (0.024 COMP27)
Elastase 2A inhibitor	0.046	COMP615	(0.043 COMP1120) (0.042 COMP1314) (0.035 COMP184) (0.030 COMP16/COMP18) (0.029 COMP1312/COMP40/COMP41) (0.024 COMP27)
Elastase 2B inhibitor	0.073	COMP1314	(0.069 COMP184) (0.066 COMP615) (0.064 COMP1120) (0.054 COMP1312/COMP40/COMP41) (0.051 COMP27) (0.043 COMP16/COMP18) (0.030 COMP263) (0.029 COMP102/COMP146/COMP188)
Elastase 3A inhibitor	0.073	COMP1314	(0.069 COMP184) (0.066 COMP615) (0.064 COMP1120) (0.054 COMP1312/COMP40/COMP41) (0.051 COMP27) (0.043 COMP16/COMP18) (0.030 COMP263) (0.029 COMP102/COMP146/COMP188)
Elastase 3B inhibitor	0.073	COMP1314	(0.069 COMP184) (0.066 COMP615) (0.064 COMP1120) (0.054 COMP1312/COMP40/COMP41) (0.051 COMP27) (0.043 COMP16/COMP18) (0.030 COMP263) (0.029 COMP102/COMP146/COMP188)
Elastase inhibitor	0.073	COMP615	(0.060 COMP1314) (0.048 COMP1120/COMP184)
Electrolyte absorption antagonist	0.313	COMP16/COMP18	(0.229 COMP1312/COMP40/COMP41) (0.206 COMP263) (0.203 COMP27) (0.184 COMP1309) (0.174 COMP615) (0.135 COMP188) (0.133 COMP1120) (0.132 COMP1314) (0.117 COMP184) (0.105 COMP118) (0.093 COMP116) (0.088 COMP120) (0.085 COMP1311)
