Name	Activation_Prob	Compound	Another_Probs
Antiischemic	0.465	COMP1310	(0.443 COMP16/COMP18) (0.414 COMP27) (0.397 COMP615) (0.381 COMP184) (0.379 COMP1312/COMP40/COMP41) (0.366 COMP1120) (0.345 COMP1314) (0.290 COMP1311) (0.236 COMP758) (0.190 COMP1316) (0.186 COMP1315)
Antiischemic. cerebral	0.272	COMP16/COMP18	(0.237 COMP27) (0.226 COMP1312/COMP40/COMP41) (0.159 COMP1120) (0.154 COMP615) (0.148 COMP184) (0.146 COMP1313) (0.135 COMP1314) (0.116 COMP1309)
Antileprosy	0.183	COMP615	(0.158 COMP16/COMP18) (0.146 COMP1314) (0.145 COMP1309) (0.139 COMP263) (0.125 COMP1120/COMP1312/COMP40/COMP41) (0.124 COMP184) (0.107 COMP27) (0.094 COMP1310)
Antileukemic	0.785	COMP1316	(0.758 COMP1315) (0.754 COMP1308) (0.752 COMP1317) (0.748 COMP1321) (0.735 COMP1320) (0.717 COMP1319) (0.704 COMP758) (0.700 COMP102/COMP146) (0.694 COMP1318) (0.688 COMP1311) (0.665 COMP120) (0.648 COMP1313) (0.639 COMP188) (0.608 COMP1310) (0.524 COMP116) (0.517 COMP62) (0.452 COMP118) (0.237 COMP1120)
Antimetabolite	0.215	COMP1310	(0.194 COMP27) (0.178 COMP1312/COMP40/COMP41) (0.160 COMP16/COMP18) (0.142 COMP184) (0.126 COMP1314) (0.112 COMP615) (0.100 COMP1120) (0.066 COMP188) (0.044 COMP758) (0.042 COMP263) (0.041 COMP1309)
Antimitotic	0.552	COMP1311	(0.530 COMP120) (0.523 COMP102/COMP146) (0.505 COMP1317) (0.342 COMP116) (0.275 COMP1319) (0.263 COMP1321) (0.261 COMP1320) (0.251 COMP1316) (0.198 COMP118) (0.175 COMP1308) (0.158 COMP1313/COMP1315)
Antimutagenic	0.965	COMP758	(0.895 COMP1308) (0.881 COMP1317) (0.842 COMP1313) (0.837 COMP1316) (0.836 COMP1311) (0.834 COMP27) (0.822 COMP1315) (0.807 COMP1312/COMP40/COMP41) (0.754 COMP120) (0.752 COMP116) (0.722 COMP118) (0.717 COMP16/COMP18) (0.664 COMP1120) (0.562 COMP184) (0.513 COMP1314) (0.509 COMP1310) (0.487 COMP102/COMP146) (0.388 COMP1309) (0.375 COMP615) (0.336 COMP263) (0.299 COMP188) (0.286 COMP1319) (0.261 COMP1320) (0.131 COMP1321)
Antimycobacterial	0.692	COMP188	(0.352 COMP1310) (0.276 COMP184) (0.275 COMP1313) (0.264 COMP62) (0.251 COMP1120/COMP1314) (0.228 COMP1317) (0.215 COMP1315) (0.213 COMP263/COMP27) (0.210 COMP758) (0.202 COMP1316) (0.199 COMP1308) (0.189 COMP1320) (0.179 COMP1312/COMP40/COMP41)
Antimycoplasmal	0.153	COMP1310	(0.122 COMP1312/COMP40/COMP41) (0.118 COMP16/COMP18) (0.113 COMP27) (0.110 COMP1120/COMP263) (0.108 COMP758) (0.105 COMP1314) (0.104 COMP1320) (0.101 COMP1308/COMP615) (0.099 COMP1309) (0.098 COMP1315) (0.096 COMP184) (0.089 COMP1316) (0.087 COMP188) (0.086 COMP118/COMP62) (0.079 COMP1313) (0.078 COMP116) (0.076 COMP1319) (0.070 COMP120) (0.066 COMP1311) (0.060 COMP102/COMP146)
Antineoplastic (bladder cancer)	0.384	COMP1317	(0.376 COMP1313) (0.321 COMP758) (0.283 COMP1311) (0.258 COMP102/COMP146) (0.257 COMP120) (0.228 COMP1320) (0.227 COMP116) (0.217 COMP118) (0.216 COMP1319) (0.200 COMP1310) (0.197 COMP1318)
Antineoplastic (bone cancer)	0.312	COMP1317	(0.230 COMP1312/COMP40/COMP41) (0.226 COMP1313) (0.210 COMP1311) (0.205 COMP758) (0.204 COMP16/COMP18) (0.202 COMP120) (0.200 COMP27) (0.184 COMP1308/COMP1319) (0.182 COMP1320) (0.179 COMP1316) (0.176 COMP102/COMP146) (0.165 COMP62) (0.162 COMP1321) (0.160 COMP1315) (0.157 COMP116) (0.154 COMP1120) (0.151 COMP188) (0.146 COMP1314)
Antineoplastic (brain cancer)	0.771	COMP188	(0.696 COMP1321) (0.567 COMP758) (0.553 COMP1319) (0.524 COMP1320) (0.489 COMP1317) (0.486 COMP120) (0.462 COMP1311) (0.457 COMP102/COMP146) (0.456 COMP1316) (0.446 COMP1313) (0.445 COMP62) (0.442 COMP1318) (0.434 COMP1315) (0.420 COMP1308) (0.410 COMP116) (0.368 COMP118) (0.335 COMP1310) (0.214 COMP1312/COMP40/COMP41)
Antineoplastic (breast cancer)	0.837	COMP1321	(0.818 COMP1316) (0.812 COMP1320) (0.807 COMP1319) (0.802 COMP1311) (0.792 COMP1315) (0.789 COMP1317) (0.783 COMP1308) (0.765 COMP188) (0.755 COMP1318) (0.716 COMP102/COMP146) (0.696 COMP120) (0.692 COMP1313) (0.563 COMP758) (0.558 COMP62) (0.551 COMP116) (0.474 COMP118) (0.369 COMP1310) (0.271 COMP1120)
Antineoplastic (carcinoma)	0.622	COMP188	(0.481 COMP120) (0.385 COMP1317) (0.373 COMP102/COMP146) (0.338 COMP1311) (0.309 COMP116) (0.305 COMP1320) (0.293 COMP1319) (0.279 COMP1321) (0.259 COMP118) (0.255 COMP1310) (0.226 COMP1316) (0.224 COMP1313) (0.222 COMP758) (0.191 COMP1308) (0.188 COMP1315) (0.155 COMP1318) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.878	COMP1316	(0.868 COMP1315) (0.867 COMP1308) (0.708 COMP1317) (0.687 COMP1311) (0.627 COMP1320) (0.623 COMP1319) (0.597 COMP120) (0.585 COMP1321) (0.575 COMP102/COMP146) (0.567 COMP1313) (0.537 COMP758) (0.507 COMP1318) (0.390 COMP116) (0.335 COMP188) (0.334 COMP62) (0.323 COMP1310) (0.295 COMP118) (0.187 COMP1120)
Antineoplastic (colon cancer)	0.784	COMP1316	(0.759 COMP1308) (0.758 COMP1321) (0.751 COMP1315) (0.738 COMP1317) (0.725 COMP102/COMP146) (0.718 COMP1318) (0.716 COMP1319) (0.686 COMP1320) (0.667 COMP120) (0.602 COMP1311) (0.581 COMP1313) (0.533 COMP758) (0.491 COMP188) (0.456 COMP116) (0.335 COMP118) (0.306 COMP1310) (0.301 COMP62)
Antineoplastic (colorectal cancer)	0.804	COMP1316	(0.784 COMP1308) (0.778 COMP1315) (0.760 COMP1321) (0.743 COMP1317) (0.736 COMP102/COMP146) (0.726 COMP1318) (0.720 COMP1319) (0.691 COMP1320) (0.670 COMP120) (0.619 COMP1311) (0.589 COMP1313) (0.577 COMP758) (0.508 COMP188) (0.463 COMP116) (0.345 COMP118) (0.335 COMP1310) (0.330 COMP62)
Antineoplastic (endocrine cancer)	0.710	COMP1318	(0.648 COMP1320) (0.620 COMP1319) (0.592 COMP1321) (0.354 COMP1315) (0.351 COMP1316) (0.346 COMP120) (0.345 COMP62) (0.340 COMP116) (0.333 COMP118) (0.322 COMP1308) (0.320 COMP16/COMP18) (0.318 COMP615) (0.317 COMP1310) (0.308 COMP1311) (0.292 COMP1312/COMP1314/COMP40/COMP41) (0.291 COMP1309) (0.286 COMP758) (0.259 COMP1313) (0.257 COMP184) (0.252 COMP27) (0.247 COMP1120) (0.209 COMP1317)
Antineoplastic (gastric cancer)	0.407	COMP1317	(0.375 COMP120) (0.358 COMP1316) (0.353 COMP1310) (0.320 COMP1315) (0.316 COMP1308) (0.312 COMP758) (0.262 COMP116) (0.249 COMP1313) (0.233 COMP102/COMP146) (0.222 COMP1311) (0.207 COMP118) (0.206 COMP1320) (0.188 COMP1319) (0.161 COMP1321)
Antineoplastic (glioblastoma multiforme)	0.727	COMP1321	(0.542 COMP188) (0.514 COMP1317) (0.509 COMP120/COMP1319) (0.508 COMP102/COMP146) (0.498 COMP1318) (0.482 COMP1313) (0.470 COMP1320) (0.421 COMP758) (0.408 COMP116) (0.404 COMP1311) (0.395 COMP1316) (0.362 COMP1310) (0.357 COMP1308) (0.353 COMP1315) (0.331 COMP118) (0.312 COMP62)
Antineoplastic (glioma)	0.765	COMP1321	(0.716 COMP188) (0.576 COMP1319) (0.572 COMP1317) (0.557 COMP1320) (0.546 COMP1318) (0.543 COMP1313) (0.534 COMP102/COMP146) (0.511 COMP120) (0.485 COMP758) (0.440 COMP1311) (0.423 COMP116) (0.420 COMP1316) (0.387 COMP1315) (0.386 COMP1308) (0.379 COMP1310) (0.367 COMP118) (0.359 COMP62)
Antineoplastic (insulinoma)	0.019	COMP1309/COMP263	(0.012 COMP16/COMP18/COMP188)
Antineoplastic (liver cancer)	0.531	COMP1316	(0.527 COMP1315) (0.519 COMP1308) (0.511 COMP62) (0.488 COMP102/COMP146) (0.473 COMP1320) (0.463 COMP758) (0.447 COMP1319) (0.421 COMP1318) (0.416 COMP1310) (0.415 COMP188) (0.409 COMP1317) (0.399 COMP1313) (0.378 COMP1120) (0.371 COMP120) (0.344 COMP1321) (0.337 COMP1311) (0.327 COMP116) (0.303 COMP27) (0.302 COMP118) (0.300 COMP184) (0.274 COMP1312/COMP40/COMP41) (0.273 COMP1314) (0.203 COMP615) (0.196 COMP16/COMP18)
Antineoplastic (lung cancer)	0.821	COMP1318	(0.809 COMP1321) (0.797 COMP1316/COMP1320) (0.795 COMP1319) (0.790 COMP188) (0.777 COMP1315) (0.774 COMP1308) (0.759 COMP102/COMP146) (0.753 COMP120) (0.750 COMP1317) (0.691 COMP1311) (0.644 COMP116) (0.620 COMP1313) (0.569 COMP118) (0.561 COMP758) (0.495 COMP62) (0.388 COMP1310) (0.225 COMP1120)
Antineoplastic (lymphocytic leukemia)	0.576	COMP1321	(0.509 COMP1311) (0.466 COMP1320) (0.452 COMP188) (0.437 COMP1319) (0.364 COMP120/COMP1316) (0.358 COMP102/COMP146) (0.334 COMP1315) (0.326 COMP1308) (0.320 COMP1317) (0.312 COMP16/COMP18) (0.311 COMP758) (0.309 COMP1312/COMP40/COMP41) (0.285 COMP27) (0.270 COMP1318) (0.266 COMP116) (0.265 COMP1310) (0.232 COMP1120) (0.230 COMP1313) (0.219 COMP118) (0.175 COMP1314) (0.155 COMP184)
Antineoplastic (lymphoma)	0.651	COMP188	(0.629 COMP1310) (0.517 COMP758) (0.493 COMP62) (0.476 COMP1320) (0.462 COMP1319) (0.454 COMP120) (0.446 COMP1308/COMP1316) (0.442 COMP1311) (0.436 COMP1315) (0.396 COMP116) (0.367 COMP118) (0.361 COMP1321) (0.339 COMP27) (0.331 COMP1317) (0.300 COMP1120) (0.291 COMP102/COMP146) (0.255 COMP1313) (0.218 COMP1312/COMP40/COMP41) (0.209 COMP184) (0.155 COMP1318)
Antineoplastic (melanoma)	0.773	COMP1321	(0.753 COMP1318) (0.708 COMP1320) (0.701 COMP1319) (0.649 COMP120) (0.632 COMP1317) (0.620 COMP1316) (0.590 COMP1315) (0.583 COMP1308) (0.550 COMP1313) (0.548 COMP188) (0.543 COMP116) (0.528 COMP1311) (0.516 COMP102/COMP146) (0.507 COMP758) (0.458 COMP118) (0.435 COMP62) (0.383 COMP1310) (0.173 COMP1120)
Antineoplastic (multiple myeloma)	0.766	COMP1321	(0.710 COMP188) (0.599 COMP1320) (0.597 COMP1319) (0.570 COMP1318) (0.545 COMP120) (0.504 COMP102/COMP146) (0.448 COMP116) (0.442 COMP1317) (0.414 COMP1311) (0.392 COMP118) (0.369 COMP1316) (0.356 COMP1310) (0.339 COMP62) (0.337 COMP1315) (0.327 COMP1120) (0.319 COMP1313) (0.301 COMP1308) (0.259 COMP758) (0.256 COMP27) (0.220 COMP184) (0.204 COMP1312/COMP40/COMP41)
Antineoplastic (myeloid leukemia)	0.261	COMP1310	(0.252 COMP758)
Antineoplastic (non-Hodgkin's lymphoma)	0.400	COMP1310	(0.263 COMP758)
Antineoplastic (non-small cell lung cancer)	0.733	COMP120	(0.697 COMP102/COMP146) (0.688 COMP1317) (0.648 COMP1311) (0.613 COMP1321) (0.583 COMP116) (0.487 COMP118) (0.479 COMP1313) (0.452 COMP188) (0.449 COMP1316) (0.443 COMP1319) (0.415 COMP758) (0.393 COMP1315) (0.391 COMP1320) (0.367 COMP1308) (0.316 COMP1318) (0.300 COMP1310) (0.217 COMP62)
Antineoplastic (osteosarcoma)	0.627	COMP1310	(0.578 COMP758) (0.566 COMP1317) (0.435 COMP1308) (0.412 COMP1316) (0.402 COMP1311) (0.401 COMP1315) (0.400 COMP1313) (0.337 COMP120) (0.325 COMP62) (0.316 COMP102/COMP146) (0.302 COMP116) (0.282 COMP118) (0.268 COMP1320) (0.255 COMP1309) (0.241 COMP1319)
Antineoplastic (ovarian cancer)	0.802	COMP1321	(0.727 COMP1318) (0.702 COMP1320) (0.700 COMP1319) (0.694 COMP1316) (0.687 COMP1308) (0.663 COMP1315) (0.595 COMP188) (0.583 COMP1317) (0.555 COMP1311) (0.539 COMP102/COMP146) (0.530 COMP120) (0.494 COMP1313) (0.474 COMP62) (0.445 COMP758) (0.441 COMP1310) (0.403 COMP116) (0.348 COMP118) (0.199 COMP1120)
Antineoplastic (pancreatic cancer)	0.728	COMP1318	(0.620 COMP188) (0.605 COMP1320) (0.570 COMP1319) (0.564 COMP62) (0.501 COMP1321) (0.485 COMP102/COMP146) (0.445 COMP120) (0.437 COMP758) (0.415 COMP1317) (0.387 COMP116) (0.383 COMP1313) (0.375 COMP1310) (0.369 COMP1316) (0.361 COMP118) (0.358 COMP1308) (0.352 COMP1315) (0.346 COMP1311) (0.335 COMP1120) (0.263 COMP27) (0.222 COMP184) (0.207 COMP1312/COMP40/COMP41) (0.169 COMP1314)
Antineoplastic (renal cancer)	0.652	COMP1321/COMP188	(0.452 COMP1317) (0.450 COMP1320) (0.448 COMP102/COMP146) (0.442 COMP1319) (0.433 COMP120) (0.413 COMP1311) (0.412 COMP1316) (0.400 COMP1313) (0.391 COMP1315) (0.372 COMP1308) (0.370 COMP62) (0.368 COMP1318) (0.357 COMP116) (0.353 COMP758) (0.330 COMP1310) (0.307 COMP118) (0.203 COMP1120) (0.157 COMP1314) (0.156 COMP1312/COMP40/COMP41)
Antineoplastic (sarcoma)	0.519	COMP1308	(0.500 COMP1316) (0.490 COMP1310) (0.468 COMP1315) (0.463 COMP1317) (0.436 COMP62) (0.385 COMP758) (0.360 COMP120) (0.349 COMP1313) (0.324 COMP1319) (0.309 COMP1320) (0.291 COMP102/COMP146) (0.283 COMP116) (0.279 COMP1311) (0.250 COMP1318) (0.227 COMP118) (0.214 COMP1321) (0.208 COMP1312/COMP40/COMP41) (0.200 COMP16/COMP18) (0.184 COMP1120)
Antineoplastic (small cell lung cancer)	0.415	COMP1317	(0.412 COMP1310) (0.359 COMP758) (0.356 COMP1313) (0.339 COMP1308) (0.338 COMP1311) (0.328 COMP1316) (0.319 COMP1315) (0.310 COMP188) (0.303 COMP102/COMP146) (0.269 COMP120) (0.263 COMP1309) (0.233 COMP116) (0.216 COMP118)
Antineoplastic (solid tumors)	0.564	COMP188	(0.467 COMP1310) (0.460 COMP120) (0.434 COMP1311) (0.415 COMP1120) (0.404 COMP102/COMP146) (0.401 COMP758) (0.347 COMP184) (0.343 COMP116) (0.334 COMP27) (0.320 COMP1316) (0.313 COMP1314/COMP1317) (0.296 COMP62) (0.292 COMP1312/COMP40/COMP41) (0.285 COMP1315) (0.264 COMP118) (0.262 COMP1308)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.444 COMP1317) (0.369 COMP120) (0.363 COMP1311) (0.325 COMP1321) (0.322 COMP1320) (0.317 COMP1316) (0.311 COMP1319) (0.292 COMP1310) (0.291 COMP102/COMP146) (0.283 COMP758) (0.281 COMP1313) (0.278 COMP1315) (0.277 COMP1308) (0.245 COMP116) (0.203 COMP1318) (0.182 COMP118) (0.126 COMP62) (0.109 COMP1312/COMP40/COMP41)
Antineoplastic (uterine cancer)	0.396	COMP1317	(0.356 COMP1313) (0.194 COMP758) (0.161 COMP120) (0.157 COMP1311) (0.145 COMP102/COMP146) (0.127 COMP116) (0.120 COMP1310)
Antineoplastic alkaloid	0.241	COMP1309	(0.141 COMP1120) (0.112 COMP16/COMP18) (0.111 COMP1312/COMP40/COMP41) (0.100 COMP1314) (0.099 COMP615) (0.088 COMP27) (0.082 COMP184)
Antineoplastic antibiotic	0.364	COMP758	(0.285 COMP1321) (0.262 COMP1308) (0.255 COMP1310) (0.254 COMP1315/COMP62) (0.249 COMP1316) (0.243 COMP1320) (0.239 COMP188) (0.232 COMP1319) (0.176 COMP1313) (0.167 COMP1317) (0.151 COMP1318) (0.139 COMP102/COMP146) (0.104 COMP1120) (0.094 COMP1312/COMP27/COMP40/COMP41) (0.073 COMP1311) (0.072 COMP184) (0.071 COMP1314)
Antineoplastic antimetabolite	0.412	COMP1310	(0.390 COMP16/COMP18) (0.319 COMP1312/COMP40/COMP41) (0.316 COMP615) (0.284 COMP27) (0.240 COMP758) (0.216 COMP1314) (0.191 COMP184) (0.185 COMP263) (0.156 COMP1120) (0.154 COMP1309) (0.132 COMP1311) (0.114 COMP1315) (0.113 COMP1316/COMP188) (0.107 COMP1308)
Antineoplastic enhancer	0.628	COMP188	(0.534 COMP1317) (0.507 COMP1313) (0.416 COMP102/COMP146) (0.345 COMP758) (0.298 COMP1311) (0.284 COMP1321) (0.271 COMP1320) (0.258 COMP120) (0.253 COMP1310) (0.224 COMP62) (0.214 COMP1319) (0.209 COMP116) (0.164 COMP1309/COMP1316) (0.159 COMP1120) (0.158 COMP118)
Antineoplastic. alkylator	0.614	COMP62	(0.532 COMP1310) (0.336 COMP16/COMP18) (0.324 COMP615) (0.301 COMP1312/COMP40/COMP41) (0.290 COMP1314) (0.260 COMP27) (0.251 COMP184) (0.197 COMP263/COMP758) (0.189 COMP1309) (0.181 COMP1120) (0.157 COMP1315) (0.155 COMP1308) (0.146 COMP1313) (0.139 COMP1316) (0.137 COMP188) (0.121 COMP1320)
Antinephritic	0.158	COMP1318	
Antineurogenic pain	0.277	COMP27	(0.239 COMP1312/COMP40/COMP41) (0.223 COMP16/COMP18)
Antiobesity	0.459	COMP1310	(0.441 COMP62) (0.422 COMP188) (0.401 COMP27) (0.308 COMP1321) (0.287 COMP1312/COMP40/COMP41) (0.265 COMP758) (0.249 COMP1318) (0.245 COMP16/COMP18) (0.220 COMP1309) (0.214 COMP184) (0.207 COMP1120)
Antiosteoporotic	0.687	COMP62	(0.684 COMP188) (0.615 COMP1321) (0.543 COMP16/COMP18) (0.527 COMP1312/COMP40/COMP41) (0.507 COMP1313) (0.498 COMP27) (0.426 COMP1320) (0.423 COMP758) (0.422 COMP1319) (0.413 COMP1317) (0.372 COMP1311) (0.335 COMP1314) (0.325 COMP1318) (0.306 COMP615) (0.305 COMP184) (0.255 COMP1120) (0.216 COMP118) (0.193 COMP1310) (0.188 COMP116) (0.161 COMP120)
Antioxidant	0.924	COMP1315	(0.922 COMP1308) (0.921 COMP1316) (0.887 COMP758) (0.786 COMP1317) (0.760 COMP188) (0.715 COMP1313) (0.665 COMP1310) (0.627 COMP1311) (0.597 COMP102/COMP146/COMP62) (0.594 COMP1321) (0.578 COMP1318) (0.553 COMP1320) (0.542 COMP1319) (0.511 COMP120) (0.492 COMP116) (0.475 COMP27) (0.453 COMP1120) (0.438 COMP1312/COMP40/COMP41) (0.437 COMP118) (0.434 COMP184) (0.392 COMP1314) (0.354 COMP16/COMP18) (0.311 COMP615) (0.163 COMP263)
Antiparasitic	0.722	COMP1315	(0.709 COMP1316) (0.695 COMP1308) (0.678 COMP758) (0.489 COMP1310) (0.477 COMP62) (0.470 COMP188) (0.447 COMP1120) (0.439 COMP184) (0.433 COMP1314) (0.400 COMP1313) (0.395 COMP1321) (0.381 COMP615) (0.371 COMP27) (0.366 COMP1312/COMP40/COMP41) (0.349 COMP102/COMP146) (0.337 COMP1317) (0.311 COMP16/COMP18) (0.290 COMP263) (0.287 COMP1320) (0.272 COMP118) (0.253 COMP116/COMP1309) (0.242 COMP1319) (0.236 COMP120) (0.204 COMP1318) (0.202 COMP1311)
Antiparkinsonian	0.461	COMP188	(0.402 COMP1317) (0.291 COMP1313) (0.235 COMP758)
Antiparkinsonian. rigidity relieving	0.516	COMP615	(0.479 COMP263) (0.474 COMP1309) (0.462 COMP16/COMP18) (0.446 COMP1314) (0.413 COMP184) (0.390 COMP1312/COMP40/COMP41) (0.353 COMP27) (0.311 COMP188) (0.248 COMP1311) (0.242 COMP1120) (0.208 COMP120) (0.205 COMP102/COMP146) (0.177 COMP116) (0.150 COMP1320)
Antiparkinsonian. tremor relieving	0.384	COMP1314	(0.380 COMP615) (0.354 COMP1312/COMP40/COMP41) (0.349 COMP16/COMP18/COMP184) (0.319 COMP27) (0.310 COMP1309/COMP263) (0.198 COMP1120) (0.176 COMP188) (0.147 COMP1311) (0.137 COMP1313) (0.129 COMP1310)
Antiprotozoal	0.619	COMP188	(0.538 COMP102/COMP146) (0.359 COMP1315) (0.355 COMP1316) (0.352 COMP1308) (0.340 COMP118) (0.336 COMP116) (0.333 COMP1313) (0.330 COMP120) (0.315 COMP1317) (0.282 COMP1321) (0.255 COMP1320) (0.247 COMP263)
Antiprotozoal (Amoeba)	0.231	COMP263	(0.198 COMP1309) (0.179 COMP118) (0.165 COMP116) (0.160 COMP1120/COMP184) (0.147 COMP1311/COMP615) (0.146 COMP1314) (0.145 COMP120) (0.126 COMP27) (0.117 COMP16/COMP18/COMP188) (0.116 COMP1312/COMP40/COMP41) (0.114 COMP102/COMP146) (0.113 COMP1313)
Antiprotozoal (Babesia)	0.319	COMP263	(0.242 COMP1309) (0.160 COMP188) (0.125 COMP118) (0.124 COMP1313) (0.114 COMP116) (0.106 COMP16/COMP18) (0.099 COMP102/COMP120/COMP146)
Antiprotozoal (Coccidial)	0.370	COMP1313	(0.343 COMP758) (0.313 COMP1308) (0.306 COMP1316) (0.299 COMP1317) (0.296 COMP1315) (0.255 COMP1311) (0.245 COMP263) (0.237 COMP102/COMP146) (0.228 COMP16/COMP18) (0.215 COMP1310) (0.207 COMP1312/COMP40/COMP41) (0.187 COMP615) (0.179 COMP1309) (0.175 COMP27) (0.170 COMP1120/COMP1314) (0.145 COMP184) (0.137 COMP188) (0.119 COMP120)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.673 COMP102/COMP146) (0.519 COMP1317) (0.498 COMP1321) (0.481 COMP1313) (0.477 COMP120) (0.451 COMP758) (0.444 COMP118) (0.443 COMP116) (0.433 COMP1320) (0.427 COMP1311) (0.398 COMP1319) (0.374 COMP1316) (0.364 COMP1315) (0.359 COMP1120) (0.330 COMP1308) (0.304 COMP62) (0.295 COMP1314) (0.292 COMP184) (0.271 COMP1310) (0.264 COMP1312/COMP40/COMP41) (0.262 COMP27) (0.197 COMP1318)
Antiprotozoal (Plasmodium)	0.433	COMP102/COMP146	(0.428 COMP188) (0.267 COMP1313) (0.255 COMP118) (0.248 COMP116) (0.245 COMP1317) (0.237 COMP120) (0.232 COMP263)
Antiprotozoal (Toxoplasma)	0.169	COMP263	(0.148 COMP16/COMP18) (0.138 COMP1309/COMP1318) (0.137 COMP188) (0.136 COMP118) (0.133 COMP120) (0.131 COMP116) (0.127 COMP615) (0.126 COMP1312/COMP40/COMP41) (0.119 COMP1317) (0.113 COMP27) (0.107 COMP1320) (0.104 COMP1314) (0.103 COMP1313) (0.100 COMP102/COMP146) (0.092 COMP1120)
Antiprotozoal (Trichomonas)	0.212	COMP615	(0.211 COMP263) (0.197 COMP1313) (0.181 COMP16/COMP18) (0.160 COMP1314) (0.152 COMP102/COMP146) (0.149 COMP1309) (0.140 COMP184) (0.138 COMP1310) (0.135 COMP1312/COMP40/COMP41) (0.129 COMP188) (0.118 COMP27) (0.116 COMP1317)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.316 COMP116) (0.314 COMP102/COMP146) (0.311 COMP1313) (0.310 COMP118) (0.274 COMP120) (0.268 COMP758) (0.262 COMP1317) (0.237 COMP263) (0.205 COMP1309) (0.182 COMP1120/COMP184) (0.177 COMP1314) (0.173 COMP1310)
Antiprotozoal activity enhancer	0.170	COMP1314	(0.155 COMP184) (0.149 COMP615) (0.128 COMP1120) (0.123 COMP1312/COMP40/COMP41) (0.111 COMP27) (0.093 COMP118/COMP16/COMP18) (0.090 COMP188) (0.084 COMP116) (0.080 COMP120) (0.076 COMP1310)
Antipruritic	0.298	COMP184	(0.296 COMP27) (0.268 COMP1314) (0.266 COMP1312/COMP40/COMP41) (0.247 COMP1120) (0.246 COMP615) (0.244 COMP16/COMP18) (0.204 COMP1309) (0.182 COMP263) (0.131 COMP1311) (0.129 COMP1320) (0.128 COMP1313)
Antipruritic. allergic	0.707	COMP62	(0.689 COMP184) (0.685 COMP27) (0.680 COMP1314) (0.676 COMP1312/COMP40/COMP41) (0.668 COMP1315) (0.662 COMP1316) (0.661 COMP615) (0.659 COMP1120) (0.655 COMP16/COMP18) (0.651 COMP1308) (0.610 COMP1311) (0.581 COMP1310) (0.571 COMP1313) (0.558 COMP1320) (0.528 COMP1317) (0.527 COMP758) (0.492 COMP263) (0.481 COMP1309) (0.478 COMP1318) (0.475 COMP1319) (0.440 COMP188) (0.438 COMP118) (0.429 COMP102/COMP146) (0.426 COMP116) (0.402 COMP120) (0.339 COMP1321)
Antipruritic. non-allergic	0.533	COMP62	(0.501 COMP184) (0.497 COMP27) (0.494 COMP1314) (0.490 COMP1312/COMP40/COMP41) (0.481 COMP615) (0.477 COMP16/COMP18) (0.473 COMP1120) (0.457 COMP1310) (0.388 COMP1308) (0.383 COMP1311) (0.368 COMP758) (0.352 COMP1313) (0.344 COMP1315) (0.310 COMP1316) (0.306 COMP1309) (0.302 COMP263) (0.263 COMP1317/COMP1320) (0.262 COMP188) (0.253 COMP118) (0.239 COMP116) (0.221 COMP1319) (0.218 COMP120) (0.212 COMP102/COMP146) (0.199 COMP1318) (0.181 COMP1321)
Antipsoriatic	0.523	COMP27	(0.511 COMP62) (0.493 COMP1120) (0.490 COMP184) (0.452 COMP1312/COMP40/COMP41) (0.417 COMP1314) (0.402 COMP188) (0.383 COMP16/COMP18) (0.379 COMP1318) (0.340 COMP615) (0.330 COMP1311) (0.238 COMP1321)
Antipyretic	0.781	COMP1321	(0.676 COMP758) (0.644 COMP27) (0.621 COMP1312/COMP40/COMP41) (0.601 COMP1311) (0.595 COMP16/COMP18) (0.589 COMP184) (0.563 COMP1314) (0.544 COMP62) (0.538 COMP615) (0.521 COMP1120) (0.503 COMP1318) (0.500 COMP1319) (0.489 COMP1320) (0.476 COMP1310) (0.438 COMP1308) (0.433 COMP1315) (0.430 COMP1316) (0.423 COMP118) (0.422 COMP1313) (0.417 COMP116) (0.390 COMP120) (0.344 COMP1317) (0.341 COMP1309) (0.329 COMP263) (0.311 COMP102/COMP146)
Antirickettsial	0.311	COMP615	(0.295 COMP16/COMP18) (0.289 COMP1314) (0.279 COMP184) (0.274 COMP1312/COMP40/COMP41) (0.264 COMP27) (0.254 COMP1313/COMP263) (0.245 COMP1309) (0.238 COMP1311) (0.237 COMP1120) (0.229 COMP1310) (0.208 COMP188) (0.204 COMP1308) (0.201 COMP102/COMP146) (0.200 COMP1319) (0.199 COMP1317/COMP1320) (0.188 COMP758) (0.180 COMP116) (0.178 COMP118) (0.176 COMP1315) (0.174 COMP120) (0.166 COMP1316) (0.162 COMP1321) (0.158 COMP1318)
Antischistosomal	0.246	COMP16/COMP18	(0.201 COMP1313) (0.191 COMP1312/COMP40/COMP41) (0.168 COMP27) (0.125 COMP1317) (0.111 COMP1321/COMP615) (0.097 COMP263)
