Name	Activation_Prob	Compound	Another_Probs
Glutamate dehydrogenase inhibitor	0.514	COMP16/COMP18	(0.423 COMP1312/COMP40/COMP41) (0.373 COMP27) (0.347 COMP615) (0.264 COMP1314) (0.237 COMP1310) (0.232 COMP184) (0.190 COMP263) (0.144 COMP1336) (0.139 COMP1309) (0.138 COMP1120) (0.133 COMP188) (0.129 COMP1311) (0.128 COMP148) (0.127 COMP728) (0.125 COMP758) (0.119 COMP1330) (0.101 COMP1313) (0.090 COMP1331) (0.075 COMP118) (0.068 COMP116/COMP120)
HERG channel blocker	0.218	COMP1341	
HMG CoA reductase inhibitor	0.076	COMP188	(0.061 COMP1312/COMP40/COMP41) (0.059 COMP16/COMP18) (0.058 COMP27) (0.048 COMP1120/COMP62) (0.044 COMP1314) (0.043 COMP184) (0.041 COMP102/COMP146) (0.040 COMP1336/COMP1345/COMP615) (0.038 COMP1311/COMP148/COMP728) (0.033 COMP1310)
Heat shock protein 70 antagonist	0.292	COMP1328	(0.291 COMP1311) (0.285 COMP1336) (0.277 COMP148) (0.267 COMP1332) (0.264 COMP1329) (0.260 COMP728) (0.241 COMP1331) (0.239 COMP1317) (0.235 COMP1325) (0.232 COMP1313/COMP1327) (0.230 COMP1333) (0.229 COMP1324) (0.215 COMP1330) (0.192 COMP1343/COMP360) (0.191 COMP1326) (0.187 COMP16/COMP18) (0.185 COMP263) (0.183 COMP1323) (0.180 COMP1309) (0.178 COMP758) (0.174 COMP120) (0.172 COMP118) (0.171 COMP1344) (0.170 COMP116/COMP1312/COMP40/COMP41) (0.165 COMP102/COMP146) (0.163 COMP1310) (0.162 COMP615) (0.161 COMP27) (0.151 COMP1120) (0.149 COMP1314/COMP1316/COMP1338) (0.145 COMP1315) (0.144 COMP1341/COMP745) (0.143 COMP1322) (0.142 COMP1308) (0.141 COMP184) (0.140 COMP1340) (0.134 COMP188) (0.131 COMP1335)
Hexokinase inhibitor	0.407	COMP1323	(0.388 COMP1329) (0.386 COMP1328) (0.374 COMP1310) (0.364 COMP1322) (0.351 COMP1308) (0.341 COMP1327) (0.339 COMP1324) (0.320 COMP1315) (0.319 COMP1316) (0.223 COMP1309) (0.219 COMP263) (0.198 COMP1313) (0.195 COMP1330) (0.191 COMP1331) (0.183 COMP1312/COMP1332/COMP40/COMP41) (0.181 COMP16/COMP18) (0.166 COMP758) (0.163 COMP728) (0.162 COMP27) (0.152 COMP1311/COMP1336) (0.151 COMP1338) (0.149 COMP1343) (0.147 COMP148) (0.146 COMP1333) (0.144 COMP1120) (0.142 COMP1341) (0.141 COMP1325) (0.132 COMP1317) (0.127 COMP745) (0.124 COMP1314) (0.122 COMP615)
Histamine H1 receptor agonist	0.070	COMP1341	(0.068 COMP1309) (0.062 COMP745) (0.061 COMP263) (0.047 COMP188) (0.041 COMP1338)
Histamine H1 receptor antagonist	0.097	COMP615	
Histamine H2 receptor agonist	0.077	COMP1309	(0.075 COMP263) (0.074 COMP745) (0.070 COMP188) (0.066 COMP1341) (0.041 COMP16/COMP18) (0.040 COMP615)
Histamine H2 receptor antagonist	0.097	COMP263	(0.096 COMP615) (0.092 COMP1309) (0.089 COMP1314) (0.081 COMP118) (0.080 COMP184) (0.078 COMP116)
Hypoxanthine phosphoribosyltransferase inhibitor	0.067	COMP1310	(0.056 COMP615) (0.048 COMP16/COMP18) (0.039 COMP263) (0.038 COMP1314) (0.033 COMP184) (0.031 COMP1312/COMP40/COMP41) (0.029 COMP1323) (0.027 COMP1322/COMP27) (0.024 COMP1309)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18	(0.063 COMP1312/COMP40/COMP41) (0.054 COMP27) (0.028 COMP615) (0.027 COMP1309/COMP263)
MAO A inhibitor	0.646	COMP1331	(0.622 COMP1332) (0.594 COMP1333) (0.591 COMP1317) (0.581 COMP1313) (0.515 COMP360) (0.482 COMP1326) (0.470 COMP1325) (0.461 COMP1330) (0.459 COMP1343) (0.413 COMP1344) (0.239 COMP118) (0.211 COMP116) (0.197 COMP1328) (0.185 COMP745) (0.176 COMP1327) (0.159 COMP120) (0.157 COMP1329) (0.134 COMP263) (0.126 COMP1336) (0.119 COMP1309) (0.116 COMP188) (0.115 COMP1324) (0.111 COMP758) (0.110 COMP102/COMP146) (0.109 COMP148) (0.099 COMP1338) (0.092 COMP728) (0.084 COMP1335)
MAO inhibitor	0.658	COMP1331	(0.603 COMP1332) (0.600 COMP1333) (0.585 COMP1313) (0.557 COMP1317) (0.509 COMP1326) (0.466 COMP1330) (0.465 COMP1343) (0.454 COMP360) (0.437 COMP1344) (0.423 COMP1325) (0.219 COMP118) (0.218 COMP1335) (0.214 COMP1336) (0.194 COMP116) (0.190 COMP148) (0.184 COMP728) (0.172 COMP102/COMP146) (0.162 COMP263) (0.154 COMP188) (0.144 COMP120) (0.141 COMP1328) (0.140 COMP1311) (0.131 COMP745) (0.120 COMP1327) (0.118 COMP1309) (0.114 COMP1329) (0.099 COMP758)
NMDA receptor agonist	0.244	COMP16/COMP18	(0.182 COMP1312/COMP40/COMP41) (0.158 COMP1336/COMP27) (0.138 COMP148) (0.133 COMP1311) (0.125 COMP728) (0.111 COMP263) (0.103 COMP1309) (0.101 COMP615) (0.084 COMP1342) (0.079 COMP1330) (0.075 COMP1337) (0.073 COMP1120) (0.070 COMP1314) (0.066 COMP1340) (0.063 COMP1313) (0.059 COMP184) (0.057 COMP1331)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.175 COMP1322) (0.153 COMP1323) (0.151 COMP1318) (0.150 COMP1328) (0.148 COMP1327) (0.145 COMP1329) (0.143 COMP1310/COMP1324) (0.137 COMP1308) (0.132 COMP1315/COMP188) (0.129 COMP1316) (0.123 COMP758) (0.120 COMP1312/COMP40/COMP41) (0.117 COMP27) (0.116 COMP1314/COMP16/COMP18) (0.115 COMP1345) (0.114 COMP1120) (0.112 COMP184/COMP615) (0.111 COMP263) (0.105 COMP728) (0.102 COMP1330) (0.099 COMP1336) (0.098 COMP1344) (0.097 COMP1311/COMP1313) (0.096 COMP1309/COMP1331/COMP148) (0.094 COMP1325/COMP360) (0.091 COMP118/COMP1332) (0.090 COMP1317) (0.089 COMP120) (0.087 COMP116/COMP1339) (0.085 COMP1333) (0.083 COMP1334) (0.078 COMP745) (0.073 COMP102/COMP146) (0.070 COMP1343)
Nav1.5 sodium channel blocker	0.145	COMP263	(0.119 COMP1309) (0.110 COMP1341) (0.109 COMP745)
Neuropeptide Y1 antagonist	0.167	COMP263	(0.164 COMP1309) (0.159 COMP615) (0.148 COMP118) (0.134 COMP116/COMP1314) (0.125 COMP1338/COMP16/COMP18)
Neutral endopeptidase inhibitor	0.039	COMP16/COMP18	
Nicotinic alpha4 receptor agonist	0.025	COMP1341	(0.017 COMP263) (0.015 COMP745)
Opioid delta receptor agonist	0.048	COMP1333	(0.034 COMP1330)
Opioid delta receptor antagonist	0.095	COMP1333	
Opioid kappa receptor agonist	0.073	COMP1333	
Opioid mu receptor agonist	0.070	COMP1333	
Ornithine carbamoyltransferase inhibitor	0.295	COMP16/COMP18	(0.211 COMP1312/COMP40/COMP41) (0.185 COMP27) (0.131 COMP1310/COMP615) (0.096 COMP1314) (0.085 COMP184) (0.084 COMP263) (0.073 COMP1309) (0.072 COMP1120/COMP188) (0.049 COMP1336) (0.046 COMP1311)
Peroxidase inhibitor	0.776	COMP1332	(0.769 COMP1331) (0.761 COMP1313) (0.731 COMP1333) (0.726 COMP1330) (0.707 COMP1317) (0.677 COMP1325) (0.656 COMP360) (0.559 COMP1343) (0.547 COMP16/COMP18) (0.526 COMP1341) (0.515 COMP263) (0.503 COMP1326) (0.501 COMP728) (0.451 COMP745) (0.435 COMP1312/COMP40/COMP41) (0.430 COMP1309/COMP1344) (0.396 COMP1340) (0.392 COMP27) (0.389 COMP148) (0.372 COMP1336) (0.363 COMP758) (0.361 COMP1338) (0.356 COMP1328) (0.354 COMP1311) (0.316 COMP615) (0.309 COMP1337) (0.281 COMP1329/COMP188) (0.263 COMP102/COMP146) (0.231 COMP1342) (0.225 COMP1327) (0.169 COMP116/COMP1310) (0.165 COMP1314) (0.154 COMP118) (0.150 COMP1120) (0.142 COMP120) (0.133 COMP184) (0.127 COMP1324)
Phenylalanine 4-hydroxylase inhibitor	0.265	COMP16/COMP18	(0.215 COMP1309) (0.178 COMP1341) (0.174 COMP263) (0.166 COMP1312/COMP40/COMP41) (0.154 COMP745) (0.147 COMP728) (0.146 COMP148) (0.142 COMP27) (0.139 COMP1310) (0.135 COMP1330) (0.131 COMP1336) (0.129 COMP1340) (0.120 COMP1311) (0.110 COMP1342) (0.109 COMP615) (0.102 COMP1313/COMP1331) (0.092 COMP116) (0.086 COMP1337) (0.083 COMP118) (0.079 COMP188) (0.078 COMP1338) (0.075 COMP120) (0.069 COMP1314)
Phosphodiesterase 3A inhibitor	0.165	COMP745	(0.083 COMP1343)
Phosphodiesterase 4D inhibitor	0.325	COMP116/COMP120	(0.250 COMP118) (0.248 COMP1343) (0.225 COMP1344) (0.221 COMP1333) (0.220 COMP1332) (0.172 COMP1325) (0.162 COMP360) (0.116 COMP1317) (0.100 COMP1313) (0.083 COMP1331) (0.065 COMP1330) (0.063 COMP188)
Phosphodiesterase inhibitor	0.393	COMP745	(0.142 COMP1338) (0.134 COMP1341) (0.116 COMP1343) (0.115 COMP1340) (0.112 COMP1333)
Phosphofructokinase-1 inhibitor	0.484	COMP1310	(0.447 COMP16/COMP18) (0.380 COMP1312/COMP40/COMP41) (0.356 COMP1322/COMP1323) (0.354 COMP27) (0.266 COMP615) (0.258 COMP1329) (0.242 COMP1308) (0.237 COMP1327) (0.221 COMP1314) (0.217 COMP1328) (0.205 COMP1309) (0.202 COMP184) (0.199 COMP758) (0.192 COMP1324) (0.184 COMP1315) (0.181 COMP263) (0.170 COMP1120) (0.167 COMP1316) (0.166 COMP1336) (0.163 COMP728) (0.155 COMP1311) (0.150 COMP148) (0.148 COMP1330) (0.146 COMP188) (0.106 COMP1344) (0.102 COMP1313) (0.097 COMP118) (0.089 COMP1331) (0.088 COMP120) (0.084 COMP116) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.228	COMP1310	(0.084 COMP16/COMP18) (0.052 COMP1312/COMP40/COMP41) (0.050 COMP263) (0.046 COMP615) (0.045 COMP1322/COMP1323) (0.044 COMP1309/COMP27) (0.040 COMP758) (0.038 COMP728) (0.035 COMP1324) (0.034 COMP116) (0.033 COMP1120/COMP120) (0.031 COMP1330)
Phospholipase A2 inhibitor	0.492	COMP27	(0.472 COMP184) (0.452 COMP1312/COMP40/COMP41) (0.435 COMP1314) (0.426 COMP1120) (0.385 COMP16/COMP18) (0.373 COMP615) (0.294 COMP1336) (0.275 COMP188) (0.269 COMP148) (0.240 COMP728) (0.237 COMP1311) (0.231 COMP1309) (0.182 COMP118) (0.161 COMP1313) (0.159 COMP116) (0.158 COMP1330) (0.154 COMP263) (0.153 COMP1331) (0.148 COMP1318) (0.147 COMP1344) (0.139 COMP120) (0.138 COMP1332) (0.130 COMP102/COMP146) (0.126 COMP1317) (0.123 COMP1325) (0.119 COMP360)
Phospholipase C inhibitor	0.657	COMP1318	(0.648 COMP1312/COMP40/COMP41) (0.614 COMP27) (0.588 COMP16/COMP18) (0.566 COMP1314) (0.522 COMP184) (0.521 COMP1120) (0.484 COMP615) (0.383 COMP1310) (0.375 COMP62) (0.347 COMP1330) (0.322 COMP1336) (0.320 COMP148) (0.317 COMP1322) (0.309 COMP728) (0.297 COMP1309) (0.264 COMP1311) (0.246 COMP1313) (0.241 COMP1331) (0.235 COMP263) (0.209 COMP758) (0.199 COMP1327) (0.190 COMP1317) (0.188 COMP118/COMP188) (0.187 COMP116) (0.183 COMP1332) (0.181 COMP1343) (0.180 COMP1323/COMP1329) (0.177 COMP1325) (0.176 COMP1326) (0.172 COMP120/COMP1333) (0.170 COMP1328) (0.162 COMP1324) (0.156 COMP1308) (0.154 COMP102/COMP146) (0.151 COMP1315) (0.149 COMP360) (0.142 COMP1335) (0.139 COMP1316)
Phosphorylase inhibitor	0.820	COMP1318	(0.272 COMP1315) (0.251 COMP1308) (0.237 COMP1316) (0.178 COMP1310) (0.173 COMP1323) (0.156 COMP1322) (0.116 COMP758) (0.093 COMP1329) (0.080 COMP1328) (0.079 COMP728) (0.076 COMP148) (0.075 COMP1327/COMP1336) (0.066 COMP1311) (0.056 COMP1324) (0.055 COMP16/COMP18) (0.046 COMP263)
Platelet activating factor antagonist	0.182	COMP1341	(0.142 COMP120)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP1312/COMP40/COMP41) (0.099 COMP1120) (0.097 COMP184) (0.093 COMP1314) (0.091 COMP16/COMP18) (0.077 COMP615) (0.043 COMP1310) (0.032 COMP1336) (0.029 COMP1309) (0.027 COMP148/COMP188) (0.026 COMP118) (0.025 COMP728) (0.024 COMP1311/COMP263) (0.023 COMP116) (0.022 COMP1330) (0.021 COMP120/COMP1313)
Pyruvate kinase inhibitor	0.553	COMP1317	(0.530 COMP1332) (0.512 COMP1331) (0.505 COMP1325) (0.498 COMP1313) (0.473 COMP1333) (0.459 COMP1326) (0.458 COMP360) (0.453 COMP1330) (0.445 COMP728) (0.404 COMP1336) (0.400 COMP1343) (0.390 COMP148) (0.375 COMP1311) (0.354 COMP1339) (0.344 COMP1341) (0.338 COMP263) (0.325 COMP1342) (0.323 COMP1328) (0.279 COMP118) (0.274 COMP102/COMP146) (0.263 COMP745) (0.256 COMP116) (0.230 COMP120) (0.223 COMP1327) (0.204 COMP1309) (0.198 COMP1338) (0.196 COMP1340) (0.192 COMP1324) (0.184 COMP1344) (0.182 COMP1329) (0.177 COMP16/COMP18) (0.164 COMP1337) (0.154 COMP1335)
Retinoic acid alpha receptor agonist	0.105	COMP1336	(0.098 COMP148) (0.095 COMP1311) (0.087 COMP728) (0.054 COMP1331) (0.053 COMP16/COMP18) (0.052 COMP1313) (0.047 COMP1330) (0.045 COMP1312/COMP40/COMP41) (0.043 COMP1333) (0.041 COMP27) (0.040 COMP263) (0.039 COMP188) (0.037 COMP1326/COMP1332/COMP1342) (0.036 COMP1325/COMP1335/COMP1343)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.021	COMP1310	
Sodium channel blocker	0.119	COMP263	(0.114 COMP1341)
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18	(0.708 COMP1312/COMP40/COMP41) (0.630 COMP27) (0.627 COMP148) (0.611 COMP728) (0.598 COMP1311) (0.570 COMP1336) (0.521 COMP615) (0.447 COMP1314) (0.409 COMP184) (0.372 COMP1330) (0.345 COMP1325) (0.344 COMP1343) (0.328 COMP1120) (0.320 COMP1332) (0.316 COMP1313) (0.312 COMP1331) (0.311 COMP1317) (0.310 COMP263) (0.292 COMP116) (0.285 COMP360) (0.283 COMP120) (0.280 COMP102/COMP146) (0.279 COMP1309) (0.278 COMP188) (0.276 COMP1344) (0.274 COMP118) (0.272 COMP1333) (0.202 COMP1310) (0.198 COMP1326) (0.164 COMP1340/COMP1342) (0.160 COMP758) (0.148 COMP1341)
Superoxide dismutase inhibitor	0.748	COMP148	(0.731 COMP728) (0.714 COMP1336) (0.709 COMP1311) (0.680 COMP1332) (0.644 COMP1343) (0.630 COMP1330) (0.619 COMP360) (0.581 COMP1325) (0.567 COMP1317) (0.554 COMP116) (0.552 COMP102/COMP146) (0.550 COMP16/COMP18) (0.537 COMP1333) (0.529 COMP1331) (0.511 COMP1313) (0.505 COMP188) (0.492 COMP118) (0.484 COMP120) (0.471 COMP1309) (0.468 COMP1312/COMP40/COMP41) (0.431 COMP263) (0.420 COMP27) (0.406 COMP615) (0.365 COMP1341) (0.330 COMP1314) (0.312 COMP1344) (0.302 COMP1342) (0.287 COMP184) (0.282 COMP745) (0.275 COMP1340) (0.272 COMP1120) (0.255 COMP1338) (0.211 COMP1326) (0.164 COMP1337)
Thyroid hormone agonist	0.060	COMP16/COMP18	(0.051 COMP615) (0.038 COMP1309/COMP1312/COMP40/COMP41) (0.037 COMP1330) (0.033 COMP1313/COMP1314/COMP27) (0.031 COMP263) (0.029 COMP1336) (0.028 COMP148/COMP184/COMP728) (0.026 COMP1331) (0.024 COMP1311)
Thyroid hormone alpha agonist	0.024	COMP16/COMP18	(0.017 COMP1309) (0.016 COMP1312/COMP40/COMP41) (0.015 COMP27)
Thyroid hormone beta agonist	0.014	COMP16/COMP18	(0.010 COMP615) (0.009 COMP1309)
Topoisomerase I inhibitor	0.623	COMP1339	(0.454 COMP1326) (0.444 COMP1328) (0.434 COMP1327) (0.431 COMP1310) (0.427 COMP1329) (0.421 COMP1324) (0.401 COMP758) (0.397 COMP1335) (0.356 COMP1332) (0.350 COMP1323) (0.349 COMP1313) (0.344 COMP1330) (0.343 COMP1322) (0.339 COMP1325) (0.332 COMP1317) (0.321 COMP1331) (0.304 COMP1308) (0.303 COMP1333) (0.289 COMP1315) (0.286 COMP1316) (0.270 COMP1343) (0.237 COMP360) (0.215 COMP1337) (0.197 COMP1344) (0.147 COMP62) (0.146 COMP728) (0.145 COMP1309) (0.120 COMP1341) (0.118 COMP1318) (0.096 COMP1342)
Topoisomerase II alpha inhibitor	0.677	COMP1339	(0.513 COMP1331) (0.512 COMP1313) (0.506 COMP1332) (0.495 COMP1326) (0.492 COMP1325) (0.490 COMP1317) (0.478 COMP1330) (0.467 COMP1333) (0.431 COMP1343) (0.430 COMP1327/COMP360) (0.421 COMP1328) (0.417 COMP1329) (0.406 COMP1324) (0.372 COMP758) (0.235 COMP1344) (0.208 COMP1323) (0.207 COMP1322) (0.204 COMP728) (0.175 COMP1335) (0.138 COMP1316) (0.135 COMP1308) (0.133 COMP1315) (0.125 COMP62) (0.108 COMP184) (0.104 COMP120) (0.101 COMP1120) (0.095 COMP27) (0.092 COMP116) (0.091 COMP1311) (0.090 COMP102/COMP146) (0.084 COMP1314) (0.079 COMP148) (0.075 COMP188) (0.069 COMP118/COMP1310/COMP615)
Triose-phosphate isomerase inhibitor	0.574	COMP1310	(0.529 COMP1323) (0.504 COMP16/COMP18) (0.467 COMP1322) (0.386 COMP1312/COMP40/COMP41) (0.359 COMP263) (0.349 COMP27) (0.315 COMP1329) (0.280 COMP1327) (0.273 COMP1308) (0.246 COMP1328) (0.242 COMP615) (0.219 COMP1309) (0.193 COMP1324) (0.185 COMP1315) (0.179 COMP1330) (0.173 COMP758) (0.164 COMP1314/COMP1316/COMP1336) (0.156 COMP188) (0.146 COMP148/COMP184) (0.136 COMP1313) (0.134 COMP1311) (0.124 COMP1331) (0.120 COMP728) (0.117 COMP1120) (0.112 COMP118) (0.101 COMP116) (0.093 COMP120) (0.089 COMP1343) (0.083 COMP1341)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP16/COMP18	(0.568 COMP615) (0.512 COMP1312/COMP40/COMP41) (0.503 COMP1314) (0.484 COMP1309) (0.474 COMP27) (0.466 COMP184) (0.418 COMP263) (0.416 COMP1330) (0.396 COMP728) (0.392 COMP148) (0.384 COMP1336) (0.377 COMP745) (0.375 COMP1340) (0.365 COMP1331) (0.364 COMP1313) (0.363 COMP1311/COMP188) (0.361 COMP102/COMP1341/COMP146) (0.350 COMP1317) (0.349 COMP1120) (0.348 COMP116) (0.341 COMP118) (0.329 COMP1342) (0.326 COMP1325) (0.322 COMP120) (0.310 COMP1338) (0.301 COMP1332) (0.292 COMP1333) (0.278 COMP360) (0.273 COMP1343) (0.270 COMP1344) (0.227 COMP1326) (0.222 COMP1337) (0.220 COMP1310) (0.197 COMP1335)
UDP-glucose 4-epimerase inhibitor	0.527	COMP1310	(0.507 COMP1323) (0.484 COMP758) (0.479 COMP1322) (0.451 COMP1329) (0.434 COMP1327) (0.414 COMP1328) (0.409 COMP1315) (0.394 COMP1308) (0.386 COMP1316) (0.379 COMP1324) (0.340 COMP263) (0.275 COMP1309) (0.257 COMP1330) (0.248 COMP615) (0.227 COMP16/COMP18) (0.182 COMP1313) (0.166 COMP1331) (0.165 COMP1314) (0.161 COMP188) (0.153 COMP1312/COMP40/COMP41) (0.147 COMP184) (0.137 COMP27) (0.122 COMP1340/COMP1342) (0.117 COMP1336) (0.111 COMP1341) (0.109 COMP728) (0.104 COMP1343/COMP148) (0.102 COMP1311/COMP1325) (0.097 COMP1333) (0.095 COMP118) (0.092 COMP745) (0.091 COMP1332) (0.088 COMP102/COMP146) (0.087 COMP1337) (0.086 COMP1317/COMP1326) (0.084 COMP1120/COMP116/COMP1344)
