Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (carcinoma)	0.864	COMP1339	(0.635 COMP1345) (0.622 COMP188) (0.565 COMP360) (0.520 COMP1344) (0.516 COMP1326) (0.496 COMP1325) (0.481 COMP120) (0.443 COMP1334) (0.397 COMP1324) (0.385 COMP1317) (0.373 COMP102/COMP146) (0.372 COMP1332) (0.340 COMP1343) (0.338 COMP1311) (0.332 COMP1335) (0.312 COMP1327) (0.309 COMP116) (0.291 COMP728) (0.268 COMP1328) (0.263 COMP1329) (0.260 COMP1333) (0.259 COMP118) (0.255 COMP1310) (0.231 COMP148) (0.226 COMP1316) (0.224 COMP1313) (0.222 COMP758) (0.213 COMP1331) (0.211 COMP1322) (0.191 COMP1308/COMP1330) (0.190 COMP1336) (0.188 COMP1315) (0.155 COMP1318) (0.148 COMP1323) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.878	COMP1316	(0.868 COMP1315) (0.867 COMP1308) (0.865 COMP1339) (0.771 COMP1344) (0.753 COMP1325) (0.752 COMP360) (0.708 COMP1317) (0.689 COMP1332) (0.687 COMP1311) (0.678 COMP1326) (0.629 COMP1343) (0.609 COMP1324/COMP1333) (0.598 COMP728) (0.597 COMP120) (0.575 COMP102/COMP146) (0.567 COMP1313) (0.563 COMP1345) (0.558 COMP1331) (0.547 COMP1327) (0.542 COMP148) (0.537 COMP758) (0.532 COMP1328) (0.520 COMP1329) (0.507 COMP1318) (0.493 COMP1330) (0.468 COMP1336) (0.390 COMP116) (0.377 COMP1334) (0.335 COMP188) (0.334 COMP62) (0.324 COMP1335) (0.323 COMP1310) (0.315 COMP1322) (0.306 COMP1323) (0.295 COMP118) (0.218 COMP1341) (0.199 COMP1338) (0.187 COMP1120) (0.181 COMP1342) (0.171 COMP1337) (0.155 COMP745)
Antineoplastic (colon cancer)	0.853	COMP1345	(0.851 COMP1339) (0.831 COMP1344) (0.804 COMP1334) (0.797 COMP1325) (0.784 COMP1316) (0.759 COMP1308) (0.753 COMP1332) (0.751 COMP1315) (0.749 COMP1326) (0.738 COMP1317) (0.733 COMP360) (0.725 COMP102/COMP146) (0.718 COMP1318) (0.703 COMP1343) (0.667 COMP120) (0.653 COMP1333) (0.616 COMP1324) (0.602 COMP1311) (0.581 COMP1313) (0.560 COMP1335) (0.559 COMP1328) (0.542 COMP1331) (0.533 COMP758) (0.511 COMP1330) (0.508 COMP1327) (0.491 COMP188) (0.483 COMP728) (0.478 COMP1329) (0.456 COMP116) (0.413 COMP148) (0.373 COMP1322) (0.355 COMP1323) (0.335 COMP118) (0.311 COMP1336) (0.306 COMP1310) (0.301 COMP62) (0.206 COMP1337) (0.203 COMP745) (0.194 COMP1338) (0.193 COMP1341)
Antineoplastic (colorectal cancer)	0.855	COMP1345	(0.851 COMP1339) (0.833 COMP1344) (0.804 COMP1316/COMP1334) (0.801 COMP1325) (0.784 COMP1308) (0.778 COMP1315) (0.759 COMP1332) (0.751 COMP1326) (0.743 COMP1317) (0.740 COMP360) (0.736 COMP102/COMP146) (0.726 COMP1318) (0.707 COMP1343) (0.670 COMP120) (0.660 COMP1333) (0.640 COMP1324) (0.619 COMP1311) (0.599 COMP1328) (0.589 COMP1313) (0.577 COMP758) (0.563 COMP1335) (0.552 COMP1331) (0.538 COMP1327) (0.521 COMP1330) (0.509 COMP1329) (0.508 COMP188) (0.504 COMP728) (0.463 COMP116) (0.435 COMP148) (0.414 COMP1322) (0.401 COMP1323) (0.345 COMP118) (0.336 COMP1336) (0.335 COMP1310) (0.330 COMP62) (0.222 COMP1337) (0.216 COMP745) (0.206 COMP1341) (0.203 COMP1338)
Antineoplastic (endocrine cancer)	0.710	COMP1318	(0.354 COMP1315) (0.351 COMP1316) (0.346 COMP120) (0.345 COMP62) (0.340 COMP116) (0.333 COMP118) (0.328 COMP1345) (0.327 COMP728) (0.322 COMP1308) (0.321 COMP1323) (0.320 COMP16/COMP18) (0.318 COMP615) (0.317 COMP1310) (0.310 COMP1339) (0.308 COMP1311) (0.304 COMP1322) (0.303 COMP148) (0.298 COMP1328) (0.293 COMP1336) (0.292 COMP1312/COMP1314/COMP40/COMP41) (0.291 COMP1309) (0.290 COMP1329) (0.286 COMP758) (0.284 COMP1341) (0.283 COMP1327) (0.277 COMP1324) (0.275 COMP1330) (0.262 COMP1342) (0.259 COMP1313/COMP1340) (0.257 COMP184) (0.256 COMP1338) (0.255 COMP1332) (0.252 COMP27) (0.248 COMP745) (0.247 COMP1120) (0.233 COMP1333) (0.216 COMP1335) (0.210 COMP1325) (0.209 COMP1317)
Antineoplastic (gastric cancer)	0.511	COMP1325	(0.456 COMP360) (0.455 COMP1345) (0.407 COMP1317) (0.397 COMP1332) (0.388 COMP1344) (0.375 COMP120) (0.362 COMP1343) (0.358 COMP1316) (0.355 COMP1324) (0.353 COMP1310) (0.320 COMP1315) (0.316 COMP1308) (0.312 COMP758) (0.309 COMP1333) (0.293 COMP1328) (0.285 COMP1327) (0.283 COMP1329) (0.262 COMP116) (0.249 COMP1313) (0.240 COMP1323) (0.238 COMP1331) (0.233 COMP102/COMP146) (0.231 COMP1337) (0.222 COMP1311) (0.215 COMP745) (0.212 COMP1330) (0.207 COMP118) (0.189 COMP728) (0.187 COMP1326) (0.184 COMP1322) (0.175 COMP1335) (0.159 COMP148) (0.150 COMP1338) (0.141 COMP1341)
Antineoplastic (glioblastoma multiforme)	0.869	COMP1345	(0.698 COMP1334) (0.688 COMP1339) (0.655 COMP1326) (0.558 COMP1325) (0.556 COMP1333) (0.554 COMP360) (0.544 COMP1332) (0.542 COMP188) (0.514 COMP1317) (0.510 COMP1343) (0.509 COMP120) (0.508 COMP102/COMP146) (0.506 COMP1335) (0.498 COMP1318) (0.488 COMP1344) (0.482 COMP1313) (0.477 COMP1328) (0.452 COMP1330) (0.436 COMP1324) (0.433 COMP1331) (0.432 COMP1329) (0.421 COMP758) (0.408 COMP116) (0.404 COMP1311) (0.395 COMP1316) (0.393 COMP728) (0.363 COMP1327) (0.362 COMP1310) (0.357 COMP1308) (0.353 COMP1315) (0.331 COMP118) (0.312 COMP62) (0.295 COMP148) (0.228 COMP1336) (0.204 COMP1322) (0.170 COMP1323) (0.160 COMP1341) (0.136 COMP1337)
Antineoplastic (glioma)	0.878	COMP1345	(0.745 COMP1334) (0.736 COMP1339) (0.716 COMP188) (0.703 COMP1326) (0.631 COMP1325) (0.624 COMP1332) (0.619 COMP1333) (0.602 COMP360) (0.572 COMP1317) (0.568 COMP1343) (0.556 COMP1344) (0.546 COMP1318) (0.543 COMP1313) (0.534 COMP102/COMP146) (0.523 COMP1331) (0.521 COMP1328) (0.518 COMP1329/COMP1335) (0.511 COMP120) (0.505 COMP1330) (0.486 COMP1324) (0.485 COMP758) (0.440 COMP1311) (0.438 COMP1327) (0.427 COMP728) (0.423 COMP116) (0.420 COMP1316) (0.387 COMP1315) (0.386 COMP1308) (0.379 COMP1310) (0.367 COMP118) (0.359 COMP62) (0.342 COMP148) (0.285 COMP1336) (0.246 COMP1322) (0.214 COMP745) (0.199 COMP1323) (0.177 COMP1341) (0.150 COMP1337) (0.141 COMP1338)
Antineoplastic (insulinoma)	0.019	COMP1309/COMP263	(0.012 COMP16/COMP18/COMP188)
Antineoplastic (liver cancer)	0.754	COMP1345	(0.531 COMP1316) (0.527 COMP1315) (0.519 COMP1308) (0.511 COMP62) (0.488 COMP102/COMP146) (0.480 COMP1328) (0.463 COMP758) (0.454 COMP1332) (0.453 COMP1329) (0.448 COMP1333) (0.445 COMP1324) (0.442 COMP360) (0.437 COMP1325) (0.430 COMP1327) (0.421 COMP1318) (0.416 COMP1310) (0.415 COMP188) (0.413 COMP1323) (0.409 COMP1317) (0.404 COMP1322) (0.399 COMP1313/COMP1343) (0.390 COMP1344) (0.382 COMP1326) (0.378 COMP1120/COMP1331) (0.371 COMP120) (0.370 COMP1330) (0.364 COMP1334) (0.342 COMP1339) (0.337 COMP1311) (0.327 COMP116) (0.310 COMP728) (0.304 COMP148) (0.303 COMP27) (0.302 COMP118) (0.300 COMP184) (0.278 COMP1336) (0.274 COMP1312/COMP40/COMP41) (0.273 COMP1314) (0.269 COMP1335) (0.254 COMP745) (0.244 COMP1338/COMP1342) (0.218 COMP1341) (0.203 COMP615) (0.196 COMP16/COMP18) (0.169 COMP1340)
Antineoplastic (lung cancer)	0.956	COMP1339	(0.935 COMP1345) (0.828 COMP1344) (0.821 COMP1318) (0.800 COMP360) (0.797 COMP1316/COMP1325) (0.790 COMP188) (0.782 COMP1326) (0.777 COMP1315) (0.774 COMP1308) (0.759 COMP102/COMP146) (0.753 COMP120) (0.751 COMP1332) (0.750 COMP1317) (0.710 COMP1343) (0.698 COMP1333) (0.691 COMP1311) (0.678 COMP1324) (0.666 COMP1335) (0.644 COMP116) (0.640 COMP728) (0.620 COMP1313) (0.615 COMP1328) (0.601 COMP1331) (0.596 COMP1327) (0.579 COMP1329) (0.569 COMP118) (0.564 COMP148) (0.561 COMP758) (0.534 COMP1322) (0.523 COMP1330) (0.495 COMP62) (0.485 COMP1336) (0.479 COMP1323) (0.423 COMP1334) (0.388 COMP1310) (0.292 COMP745) (0.242 COMP1338) (0.236 COMP1337) (0.225 COMP1120) (0.210 COMP1341)
Antineoplastic (lymphocytic leukemia)	0.717	COMP1339	(0.669 COMP1345) (0.509 COMP1311/COMP728) (0.452 COMP188) (0.429 COMP1326) (0.415 COMP148) (0.384 COMP1336) (0.380 COMP1325) (0.364 COMP120/COMP1316/COMP1344) (0.358 COMP102/COMP146) (0.354 COMP360) (0.334 COMP1315) (0.326 COMP1308) (0.320 COMP1317) (0.317 COMP1332) (0.312 COMP16/COMP18) (0.311 COMP758) (0.309 COMP1312/COMP40/COMP41) (0.298 COMP1324) (0.293 COMP1335) (0.290 COMP1343) (0.285 COMP27) (0.280 COMP1328/COMP1333) (0.270 COMP1318) (0.266 COMP116) (0.265 COMP1310) (0.252 COMP1329) (0.250 COMP1327) (0.232 COMP1120) (0.230 COMP1313) (0.227 COMP1330) (0.220 COMP1331) (0.219 COMP118) (0.194 COMP1337) (0.188 COMP1323) (0.175 COMP1314) (0.155 COMP184) (0.152 COMP1334)
Antineoplastic (lymphoma)	0.651	COMP188	(0.629 COMP1310) (0.604 COMP1339) (0.517 COMP758) (0.512 COMP1324) (0.503 COMP1328/COMP1329) (0.497 COMP1327) (0.493 COMP62) (0.482 COMP1322) (0.478 COMP1326) (0.475 COMP1345) (0.470 COMP1323) (0.454 COMP120) (0.448 COMP1335) (0.446 COMP1308/COMP1316) (0.442 COMP1311) (0.436 COMP1315) (0.428 COMP728) (0.396 COMP116) (0.393 COMP148) (0.383 COMP1325) (0.369 COMP1336) (0.367 COMP118) (0.357 COMP360) (0.343 COMP1332) (0.341 COMP1334) (0.339 COMP27) (0.331 COMP1317) (0.322 COMP1344) (0.300 COMP1120) (0.294 COMP1333) (0.291 COMP102/COMP146) (0.261 COMP1343) (0.255 COMP1313) (0.243 COMP1330) (0.219 COMP1331) (0.218 COMP1312/COMP40/COMP41) (0.215 COMP1337) (0.209 COMP184) (0.205 COMP1341) (0.155 COMP1318) (0.151 COMP745)
Antineoplastic (melanoma)	0.794	COMP1345	(0.753 COMP1318) (0.738 COMP1326) (0.708 COMP1339) (0.691 COMP1325) (0.655 COMP1332) (0.649 COMP120) (0.638 COMP1344) (0.632 COMP1317) (0.621 COMP360) (0.620 COMP1316/COMP1343) (0.602 COMP1333) (0.594 COMP1335) (0.593 COMP1324) (0.590 COMP1315) (0.583 COMP1308) (0.550 COMP1313) (0.548 COMP188) (0.545 COMP1327) (0.543 COMP116) (0.540 COMP1329) (0.539 COMP1331) (0.528 COMP1311) (0.522 COMP1330) (0.516 COMP102/COMP146) (0.507 COMP758) (0.489 COMP1328) (0.463 COMP728) (0.458 COMP118) (0.435 COMP62) (0.405 COMP148) (0.383 COMP1310) (0.364 COMP1322) (0.337 COMP1323) (0.332 COMP1337) (0.328 COMP1336) (0.325 COMP1334) (0.270 COMP1341) (0.264 COMP745) (0.222 COMP1338) (0.173 COMP1120) (0.171 COMP1342)
Antineoplastic (multiple myeloma)	0.811	COMP1345	(0.763 COMP1339) (0.710 COMP188) (0.626 COMP1326) (0.570 COMP1318) (0.545 COMP120) (0.504 COMP102/COMP146) (0.489 COMP1325) (0.469 COMP1333) (0.455 COMP1344) (0.448 COMP116) (0.442 COMP1317) (0.420 COMP1328) (0.414 COMP1311) (0.411 COMP1332) (0.396 COMP360) (0.392 COMP118) (0.385 COMP1324) (0.379 COMP1335) (0.369 COMP1316) (0.366 COMP728) (0.356 COMP1310) (0.349 COMP1343) (0.339 COMP1329/COMP62) (0.337 COMP1315) (0.335 COMP1327) (0.327 COMP1120) (0.323 COMP148) (0.319 COMP1313) (0.306 COMP1323) (0.301 COMP1308/COMP1330) (0.289 COMP1331) (0.287 COMP1336) (0.270 COMP1322) (0.259 COMP758) (0.256 COMP27) (0.220 COMP184) (0.204 COMP1312/COMP40/COMP41)
Antineoplastic (myeloid leukemia)	0.413	COMP1345	(0.387 COMP1341) (0.261 COMP1310) (0.252 COMP758) (0.230 COMP1339) (0.226 COMP745)
Antineoplastic (non-Hodgkin's lymphoma)	0.400	COMP1310	(0.292 COMP1339) (0.272 COMP1329) (0.271 COMP1328) (0.263 COMP758) (0.219 COMP1327) (0.212 COMP1341)
Antineoplastic (non-small cell lung cancer)	0.781	COMP1326	(0.773 COMP1325) (0.759 COMP1339) (0.733 COMP120) (0.697 COMP102/COMP146) (0.688 COMP1317) (0.684 COMP1345) (0.665 COMP1332) (0.664 COMP360) (0.655 COMP1344) (0.648 COMP1311) (0.605 COMP1335) (0.598 COMP1343) (0.592 COMP1333) (0.588 COMP728) (0.583 COMP116) (0.557 COMP1324) (0.529 COMP1334) (0.505 COMP148) (0.487 COMP118) (0.479 COMP1313) (0.463 COMP1327) (0.453 COMP1330) (0.452 COMP188) (0.449 COMP1316) (0.439 COMP1331) (0.429 COMP1336) (0.422 COMP1328) (0.415 COMP758) (0.393 COMP1315) (0.392 COMP1329) (0.367 COMP1308) (0.339 COMP1337) (0.316 COMP1318) (0.300 COMP1310) (0.254 COMP1341) (0.217 COMP62) (0.195 COMP745) (0.173 COMP1322) (0.154 COMP1338)
Antineoplastic (osteosarcoma)	0.627	COMP1310	(0.617 COMP1328) (0.612 COMP1327) (0.611 COMP1324) (0.592 COMP1325) (0.578 COMP758) (0.575 COMP1329) (0.566 COMP1317) (0.546 COMP360) (0.523 COMP1332) (0.506 COMP1322) (0.485 COMP1323) (0.435 COMP1308) (0.412 COMP1316) (0.408 COMP1331) (0.403 COMP728) (0.402 COMP1311) (0.401 COMP1315) (0.400 COMP1313) (0.391 COMP1339) (0.373 COMP1326/COMP148) (0.365 COMP1333) (0.364 COMP1336) (0.354 COMP1344) (0.343 COMP1330) (0.337 COMP120) (0.333 COMP1343) (0.325 COMP62) (0.316 COMP102/COMP146) (0.302 COMP116) (0.299 COMP1335) (0.282 COMP118) (0.255 COMP1309)
Antineoplastic (ovarian cancer)	0.856	COMP1345	(0.835 COMP1334) (0.757 COMP1339) (0.727 COMP1318) (0.694 COMP1316) (0.687 COMP1308) (0.663 COMP1315/COMP1344) (0.652 COMP1325) (0.597 COMP360) (0.595 COMP188) (0.588 COMP1332) (0.583 COMP1317) (0.579 COMP1324) (0.555 COMP1311) (0.552 COMP1326) (0.547 COMP1333) (0.542 COMP1335) (0.539 COMP102/COMP146) (0.535 COMP1327) (0.530 COMP120) (0.510 COMP1343) (0.500 COMP728) (0.494 COMP1313/COMP1328) (0.483 COMP1329) (0.474 COMP62) (0.453 COMP1331) (0.452 COMP1330) (0.447 COMP148) (0.445 COMP758) (0.441 COMP1310) (0.403 COMP116/COMP1336) (0.348 COMP118) (0.327 COMP1323) (0.325 COMP1322) (0.199 COMP1120) (0.190 COMP1341)
Antineoplastic (pancreatic cancer)	0.922	COMP1345	(0.728 COMP1318) (0.620 COMP188) (0.574 COMP1326) (0.564 COMP62) (0.538 COMP1328) (0.513 COMP1344) (0.505 COMP360) (0.485 COMP102/COMP1324/COMP146) (0.472 COMP1329) (0.465 COMP1325) (0.452 COMP1327) (0.446 COMP1332) (0.445 COMP120) (0.437 COMP758) (0.428 COMP1333) (0.427 COMP1322) (0.415 COMP1317) (0.387 COMP116) (0.383 COMP1313) (0.375 COMP1310) (0.369 COMP1316) (0.368 COMP1335/COMP1343) (0.361 COMP118) (0.358 COMP1308) (0.352 COMP1315/COMP1331) (0.346 COMP1311) (0.336 COMP728) (0.335 COMP1120/COMP1330) (0.310 COMP1323) (0.309 COMP1339) (0.290 COMP148) (0.263 COMP27) (0.261 COMP1336) (0.258 COMP1334) (0.242 COMP1337) (0.222 COMP184) (0.207 COMP1312/COMP40/COMP41) (0.169 COMP1314)
Antineoplastic (renal cancer)	0.732	COMP1345	(0.668 COMP1339) (0.652 COMP188) (0.604 COMP1334) (0.600 COMP1326) (0.499 COMP1337) (0.491 COMP1325) (0.477 COMP1344) (0.469 COMP1332) (0.458 COMP1335) (0.455 COMP1343) (0.452 COMP1317) (0.448 COMP102/COMP146) (0.440 COMP1333) (0.433 COMP120) (0.413 COMP1311) (0.412 COMP1316/COMP360) (0.400 COMP1313) (0.393 COMP1330) (0.391 COMP1315) (0.389 COMP1324) (0.388 COMP1331) (0.386 COMP728) (0.372 COMP1308) (0.370 COMP62) (0.368 COMP1318) (0.357 COMP116/COMP1328) (0.353 COMP758) (0.347 COMP1327/COMP1329) (0.345 COMP148) (0.330 COMP1310) (0.307 COMP118) (0.302 COMP1336) (0.291 COMP745) (0.259 COMP1341) (0.211 COMP1323) (0.204 COMP1338) (0.203 COMP1120) (0.190 COMP1322) (0.189 COMP1342) (0.157 COMP1314) (0.156 COMP1312/COMP40/COMP41)
Antineoplastic (sarcoma)	0.563	COMP1339	(0.526 COMP1344) (0.519 COMP1308) (0.516 COMP1325) (0.512 COMP1324) (0.500 COMP1316) (0.492 COMP1328) (0.490 COMP1310) (0.488 COMP1329) (0.477 COMP1327) (0.468 COMP1315) (0.463 COMP1317) (0.458 COMP1332) (0.447 COMP1343) (0.439 COMP360) (0.436 COMP62) (0.429 COMP1322) (0.388 COMP1333) (0.385 COMP758) (0.380 COMP1330) (0.370 COMP1323) (0.360 COMP120) (0.349 COMP1313) (0.341 COMP1331) (0.292 COMP1326) (0.291 COMP102/COMP146) (0.283 COMP116) (0.279 COMP1311) (0.259 COMP1335) (0.253 COMP1341) (0.250 COMP1318) (0.245 COMP728) (0.234 COMP1345) (0.231 COMP1334) (0.227 COMP118) (0.213 COMP148) (0.208 COMP1312/COMP40/COMP41) (0.200 COMP16/COMP18) (0.184 COMP1120)
Antineoplastic (small cell lung cancer)	0.645	COMP1339	(0.514 COMP1324) (0.507 COMP1327) (0.440 COMP1335/COMP360) (0.433 COMP1325) (0.425 COMP1332) (0.415 COMP1317) (0.412 COMP1310) (0.385 COMP1343) (0.378 COMP1326) (0.376 COMP1328/COMP1333) (0.367 COMP1330) (0.365 COMP1329) (0.363 COMP1331) (0.359 COMP758) (0.358 COMP728) (0.356 COMP1313) (0.351 COMP1344) (0.345 COMP1341) (0.344 COMP1338) (0.339 COMP1308) (0.338 COMP1311/COMP1345) (0.328 COMP1316) (0.324 COMP1323) (0.319 COMP1315/COMP745) (0.317 COMP148) (0.314 COMP1340) (0.310 COMP1336/COMP188) (0.308 COMP1322) (0.303 COMP102/COMP1342/COMP146) (0.269 COMP120) (0.263 COMP1309) (0.236 COMP1337) (0.233 COMP116) (0.216 COMP118)
Antineoplastic (solid tumors)	0.611	COMP1339	(0.564 COMP188) (0.474 COMP1323) (0.467 COMP1310) (0.460 COMP120) (0.458 COMP1345) (0.450 COMP1335) (0.443 COMP1328) (0.440 COMP1337) (0.434 COMP1311) (0.430 COMP1324) (0.415 COMP1120) (0.404 COMP102/COMP146) (0.401 COMP758) (0.398 COMP1325) (0.384 COMP1322) (0.372 COMP1344) (0.364 COMP360) (0.347 COMP184) (0.345 COMP1329) (0.343 COMP116) (0.339 COMP1327) (0.334 COMP148/COMP27) (0.333 COMP728) (0.332 COMP1332) (0.320 COMP1316) (0.313 COMP1314/COMP1317) (0.296 COMP62) (0.292 COMP1312/COMP40/COMP41) (0.289 COMP1343) (0.285 COMP1315) (0.266 COMP1336) (0.264 COMP118) (0.262 COMP1308)
Antineoplastic (squamous cell carcinoma)	0.847	COMP1339	(0.656 COMP188) (0.579 COMP360) (0.527 COMP1345) (0.518 COMP1325) (0.502 COMP1344) (0.476 COMP1326) (0.458 COMP1324) (0.444 COMP1317) (0.414 COMP1335) (0.411 COMP1332) (0.402 COMP1327/COMP1334) (0.369 COMP120) (0.363 COMP1311) (0.362 COMP1343) (0.352 COMP1328) (0.346 COMP1329) (0.336 COMP728) (0.321 COMP1333) (0.317 COMP1316) (0.292 COMP1310) (0.291 COMP102/COMP146) (0.283 COMP758) (0.281 COMP1313) (0.278 COMP1315) (0.277 COMP1308) (0.267 COMP1331) (0.263 COMP1322) (0.256 COMP148) (0.246 COMP1330) (0.245 COMP116) (0.204 COMP1323/COMP1336) (0.203 COMP1318) (0.182 COMP118) (0.126 COMP62) (0.109 COMP1312/COMP40/COMP41)
Antineoplastic (uterine cancer)	0.398	COMP1325	(0.396 COMP1317) (0.384 COMP1332/COMP1343) (0.381 COMP1330) (0.372 COMP1331) (0.356 COMP1313) (0.291 COMP1333) (0.249 COMP360) (0.232 COMP1326/COMP1344) (0.198 COMP1327) (0.197 COMP1324) (0.194 COMP758) (0.191 COMP1328) (0.188 COMP1329) (0.161 COMP120) (0.157 COMP1311) (0.145 COMP102/COMP146) (0.128 COMP148/COMP728) (0.127 COMP116) (0.123 COMP1335) (0.120 COMP1310) (0.113 COMP1323)
Antineoplastic alkaloid	0.241	COMP1309/COMP1339	(0.219 COMP1338) (0.206 COMP745) (0.204 COMP1335) (0.194 COMP1326) (0.182 COMP1340) (0.162 COMP1345) (0.141 COMP1120) (0.132 COMP1341) (0.112 COMP16/COMP18) (0.111 COMP1312/COMP40/COMP41) (0.104 COMP1337) (0.100 COMP1314/COMP1344) (0.099 COMP615) (0.088 COMP27) (0.084 COMP1334) (0.082 COMP184) (0.080 COMP1330)
Antineoplastic antibiotic	0.364	COMP758	(0.348 COMP1329) (0.341 COMP1327) (0.340 COMP1328) (0.330 COMP1324) (0.302 COMP1334) (0.291 COMP1322) (0.279 COMP1323) (0.262 COMP1308) (0.255 COMP1310) (0.254 COMP1315/COMP62) (0.249 COMP1316) (0.248 COMP1345) (0.239 COMP188) (0.182 COMP1332) (0.176 COMP1313/COMP1325) (0.174 COMP1333) (0.172 COMP1331) (0.167 COMP1317) (0.161 COMP1326) (0.151 COMP1318/COMP360) (0.147 COMP1330) (0.139 COMP102/COMP146) (0.129 COMP1344) (0.104 COMP1120) (0.102 COMP1343) (0.096 COMP728) (0.094 COMP1312/COMP27/COMP40/COMP41) (0.081 COMP1339) (0.073 COMP1311) (0.072 COMP184) (0.071 COMP1314)
Antineoplastic antimetabolite	0.412	COMP1310	(0.390 COMP16/COMP18) (0.319 COMP1312/COMP40/COMP41) (0.316 COMP615) (0.284 COMP27) (0.240 COMP758) (0.216 COMP1314) (0.191 COMP184) (0.185 COMP263) (0.156 COMP1120/COMP1322) (0.154 COMP1309/COMP1323) (0.132 COMP1311) (0.122 COMP728) (0.121 COMP148) (0.117 COMP1336) (0.116 COMP1341) (0.114 COMP1315) (0.113 COMP1316/COMP188) (0.107 COMP1308) (0.104 COMP1330) (0.099 COMP745)
Antineoplastic enhancer	0.628	COMP188	(0.582 COMP1344) (0.570 COMP1325) (0.565 COMP1343) (0.557 COMP1332) (0.547 COMP1331) (0.534 COMP1317) (0.507 COMP1313) (0.464 COMP1333) (0.447 COMP1330) (0.433 COMP360) (0.416 COMP102/COMP146) (0.411 COMP1328) (0.410 COMP1326) (0.403 COMP1324) (0.381 COMP1327) (0.345 COMP758) (0.338 COMP1329) (0.298 COMP1311) (0.258 COMP120) (0.253 COMP1310/COMP148) (0.236 COMP728) (0.224 COMP62) (0.209 COMP116/COMP1341) (0.207 COMP1342) (0.204 COMP1322) (0.199 COMP1336) (0.184 COMP1323) (0.164 COMP1309/COMP1316) (0.159 COMP1120) (0.158 COMP118) (0.154 COMP1345)
Antineoplastic. alkylator	0.614	COMP62	(0.572 COMP1323) (0.532 COMP1310) (0.511 COMP1322) (0.336 COMP16/COMP18) (0.324 COMP1327/COMP615) (0.320 COMP1329) (0.301 COMP1312/COMP40/COMP41) (0.290 COMP1314) (0.260 COMP27) (0.256 COMP1328) (0.251 COMP184) (0.243 COMP1324) (0.197 COMP263/COMP758) (0.189 COMP1309) (0.181 COMP1120) (0.178 COMP1330) (0.157 COMP1315) (0.155 COMP1308) (0.146 COMP1313) (0.139 COMP1316) (0.137 COMP188) (0.123 COMP1331) (0.086 COMP1336) (0.079 COMP1343)
Antinephritic	0.241	COMP1329	(0.189 COMP1333) (0.187 COMP1341) (0.158 COMP1318) (0.145 COMP1328)
Antineurogenic pain	0.277	COMP27	(0.239 COMP1312/COMP40/COMP41) (0.223 COMP16/COMP18)
Antiobesity	0.459	COMP1310	(0.441 COMP62) (0.422 COMP188) (0.401 COMP27) (0.389 COMP1322) (0.373 COMP1323) (0.287 COMP1312/COMP40/COMP41) (0.265 COMP758) (0.249 COMP1318) (0.245 COMP16/COMP18) (0.220 COMP1309) (0.214 COMP184) (0.207 COMP1120)
Antiosteoporotic	0.687	COMP62	(0.684 COMP188) (0.543 COMP16/COMP18) (0.528 COMP1331) (0.527 COMP1312/COMP40/COMP41) (0.507 COMP1313) (0.498 COMP27) (0.471 COMP1330) (0.451 COMP1332) (0.446 COMP1327) (0.443 COMP1328) (0.423 COMP758) (0.422 COMP728) (0.418 COMP1336) (0.413 COMP1317) (0.412 COMP1333) (0.399 COMP360) (0.398 COMP1326) (0.388 COMP148) (0.372 COMP1311) (0.355 COMP1329) (0.347 COMP1324) (0.335 COMP1314) (0.331 COMP1325) (0.325 COMP1318) (0.306 COMP615) (0.305 COMP184) (0.255 COMP1120) (0.223 COMP1335) (0.217 COMP1339) (0.216 COMP118) (0.193 COMP1310) (0.188 COMP116) (0.187 COMP1343) (0.161 COMP120)
Antioxidant	0.927	COMP1328	(0.924 COMP1315) (0.922 COMP1308) (0.921 COMP1316) (0.911 COMP1327) (0.908 COMP1329) (0.892 COMP1324) (0.887 COMP758) (0.816 COMP1332) (0.801 COMP360) (0.795 COMP1325) (0.786 COMP1317) (0.760 COMP188) (0.741 COMP1331) (0.719 COMP728) (0.715 COMP1313) (0.714 COMP1333) (0.677 COMP1326) (0.674 COMP1323) (0.665 COMP1310) (0.660 COMP1322) (0.644 COMP1330) (0.627 COMP1311) (0.611 COMP148) (0.605 COMP1344) (0.597 COMP102/COMP146/COMP62) (0.578 COMP1318) (0.575 COMP1336) (0.545 COMP1343) (0.511 COMP120) (0.492 COMP116) (0.475 COMP27) (0.453 COMP1120) (0.438 COMP1312/COMP40/COMP41) (0.437 COMP118) (0.434 COMP184) (0.425 COMP1339) (0.392 COMP1314) (0.354 COMP16/COMP18) (0.311 COMP615) (0.298 COMP1334) (0.284 COMP1335) (0.263 COMP1345) (0.163 COMP263)
