Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (melanoma)	0.871	COMP290	(0.867 COMP150) (0.617 COMP394) (0.556 COMP393) (0.520 COMP395) (0.518 COMP402) (0.511 COMP218) (0.483 COMP408) (0.480 COMP386) (0.458 COMP401) (0.451 COMP77) (0.439 COMP404) (0.431 COMP410) (0.406 COMP398) (0.356 COMP396) (0.345 COMP389/COMP390) (0.336 COMP400) (0.333 COMP122) (0.316 COMP409) (0.310 COMP392) (0.303 COMP271) (0.275 COMP407) (0.270 COMP403) (0.255 COMP405) (0.184 COMP391) (0.168 COMP399)
Antineoplastic (multiple myeloma)	0.803	COMP150	(0.792 COMP391) (0.685 COMP290) (0.661 COMP394) (0.529 COMP386) (0.351 COMP387) (0.321 COMP218) (0.314 COMP395) (0.312 COMP402) (0.310 COMP393) (0.302 COMP77) (0.301 COMP398) (0.296 COMP401) (0.295 COMP410) (0.290 COMP389/COMP390) (0.270 COMP404) (0.236 COMP122) (0.212 COMP271) (0.206 COMP407/COMP409) (0.186 COMP392) (0.182 COMP400)
Antineoplastic (myeloid leukemia)	0.624	COMP150	
Antineoplastic (non-small cell lung cancer)	0.782	COMP150	(0.685 COMP394) (0.550 COMP393) (0.471 COMP218) (0.465 COMP401) (0.460 COMP395) (0.436 COMP389/COMP390) (0.433 COMP404) (0.415 COMP386) (0.413 COMP410) (0.396 COMP290) (0.377 COMP396) (0.354 COMP400) (0.331 COMP122) (0.291 COMP409) (0.286 COMP271) (0.269 COMP408) (0.257 COMP405) (0.248 COMP407) (0.247 COMP391) (0.242 COMP392) (0.203 COMP402) (0.166 COMP398) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.436	COMP389/COMP390	(0.365 COMP394) (0.348 COMP218) (0.346 COMP400) (0.329 COMP271) (0.319 COMP404) (0.305 COMP122) (0.300 COMP396) (0.293 COMP150/COMP401) (0.288 COMP403) (0.280 COMP395) (0.273 COMP393) (0.257 COMP290/COMP409) (0.253 COMP405) (0.251 COMP397) (0.248 COMP386) (0.238 COMP392) (0.206 COMP407) (0.205 COMP410)
Antineoplastic (ovarian cancer)	0.871	COMP150	(0.848 COMP290) (0.579 COMP393) (0.556 COMP401) (0.543 COMP394) (0.537 COMP404) (0.533 COMP395) (0.532 COMP218) (0.479 COMP77) (0.463 COMP402) (0.434 COMP398) (0.425 COMP389/COMP390) (0.406 COMP408) (0.396 COMP386) (0.361 COMP410) (0.317 COMP400) (0.316 COMP396) (0.300 COMP122) (0.297 COMP403) (0.283 COMP271) (0.282 COMP391) (0.183 COMP387) (0.180 COMP409) (0.175 COMP399)
Antineoplastic (pancreatic cancer)	0.837	COMP150	(0.813 COMP290) (0.533 COMP393) (0.529 COMP402) (0.527 COMP77) (0.481 COMP401) (0.476 COMP395) (0.458 COMP218) (0.450 COMP398) (0.448 COMP404) (0.385 COMP410) (0.337 COMP405) (0.307 COMP386/COMP391) (0.306 COMP122) (0.305 COMP403) (0.301 COMP409) (0.291 COMP394) (0.280 COMP396) (0.277 COMP400) (0.275 COMP271) (0.266 COMP392) (0.262 COMP389/COMP390) (0.255 COMP397) (0.204 COMP407) (0.187 COMP408)
Antineoplastic (renal cancer)	0.672	COMP150	(0.501 COMP394) (0.478 COMP290) (0.445 COMP395) (0.437 COMP218) (0.412 COMP393) (0.394 COMP401) (0.389 COMP77) (0.387 COMP402) (0.377 COMP404) (0.353 COMP386) (0.348 COMP398) (0.309 COMP410) (0.308 COMP389/COMP390) (0.297 COMP408) (0.273 COMP391) (0.269 COMP122) (0.250 COMP271) (0.249 COMP396/COMP400) (0.233 COMP405) (0.222 COMP409) (0.216 COMP403) (0.209 COMP392) (0.185 COMP407) (0.182 COMP399)
Antineoplastic (sarcoma)	0.495	COMP394	(0.437 COMP218/COMP395) (0.416 COMP393) (0.368 COMP401) (0.359 COMP404) (0.333 COMP77) (0.328 COMP290) (0.326 COMP150) (0.322 COMP396) (0.321 COMP386) (0.315 COMP400) (0.302 COMP398) (0.300 COMP402) (0.294 COMP122) (0.286 COMP271) (0.252 COMP408) (0.220 COMP391/COMP405) (0.200 COMP409) (0.199 COMP410) (0.198 COMP392) (0.190 COMP407)
Antineoplastic (small cell lung cancer)	0.388	COMP401	(0.359 COMP404) (0.355 COMP387) (0.352 COMP393) (0.345 COMP150) (0.338 COMP122) (0.335 COMP394) (0.331 COMP218) (0.329 COMP405) (0.312 COMP271) (0.309 COMP389/COMP390) (0.308 COMP395) (0.273 COMP403) (0.258 COMP399) (0.231 COMP397/COMP410)
Antineoplastic (solid tumors)	0.420	COMP150	(0.402 COMP405) (0.387 COMP397/COMP401) (0.359 COMP404) (0.317 COMP403) (0.292 COMP396) (0.273 COMP122) (0.264 COMP399)
Antineoplastic (squamous cell carcinoma)	0.591	COMP150	(0.486 COMP394) (0.468 COMP393) (0.407 COMP401) (0.378 COMP395) (0.376 COMP290) (0.364 COMP218) (0.345 COMP404) (0.301 COMP122) (0.297 COMP386) (0.296 COMP410) (0.282 COMP399) (0.228 COMP271) (0.196 COMP403) (0.176 COMP389/COMP390) (0.173 COMP396) (0.161 COMP400) (0.142 COMP387) (0.138 COMP391) (0.114 COMP409) (0.109 COMP405)
Antineoplastic (uterine cancer)	0.183	COMP218/COMP404	(0.182 COMP271) (0.173 COMP395) (0.168 COMP122) (0.167 COMP401) (0.162 COMP394) (0.152 COMP386) (0.133 COMP410) (0.127 COMP393) (0.117 COMP405)
Antineoplastic alkaloid	0.264	COMP399	(0.176 COMP150) (0.150 COMP77) (0.149 COMP398) (0.140 COMP402) (0.129 COMP218) (0.113 COMP404) (0.107 COMP391) (0.105 COMP405) (0.091 COMP401) (0.086 COMP271) (0.078 COMP395) (0.075 COMP393/COMP403)
Antineoplastic antibiotic	0.288	COMP150	(0.263 COMP403) (0.189 COMP402) (0.165 COMP77) (0.158 COMP290) (0.150 COMP393) (0.148 COMP398/COMP401) (0.143 COMP218) (0.127 COMP404) (0.125 COMP410) (0.122 COMP395) (0.095 COMP391) (0.091 COMP386/COMP394) (0.084 COMP389/COMP390/COMP400) (0.081 COMP122) (0.068 COMP409)
Antineoplastic antimetabolite	0.166	COMP389/COMP390	(0.157 COMP387) (0.145 COMP394) (0.144 COMP271) (0.140 COMP122)
Antineoplastic enhancer	0.668	COMP150	(0.523 COMP395) (0.466 COMP408) (0.450 COMP218) (0.401 COMP399) (0.282 COMP393) (0.240 COMP410) (0.235 COMP290) (0.215 COMP77) (0.209 COMP389/COMP390) (0.199 COMP405) (0.182 COMP271/COMP396) (0.171 COMP122) (0.170 COMP402) (0.166 COMP398) (0.159 COMP400) (0.157 COMP407) (0.156 COMP409)
Antineoplastic. alkylator	0.269	COMP77	(0.185 COMP402) (0.174 COMP398) (0.153 COMP387) (0.145 COMP122) (0.131 COMP271) (0.130 COMP389/COMP390) (0.100 COMP388)
Antinephritic	0.360	COMP403	(0.234 COMP290) (0.183 COMP386) (0.132 COMP394)
Antineurogenic pain	0.445	COMP388	(0.355 COMP397) (0.225 COMP404) (0.219 COMP401)
Antiobesity	0.727	COMP387	(0.431 COMP388) (0.380 COMP77) (0.308 COMP402) (0.303 COMP290) (0.232 COMP398) (0.213 COMP404)
Antiosteoporotic	0.802	COMP77	(0.781 COMP398) (0.767 COMP402) (0.549 COMP410) (0.543 COMP386) (0.520 COMP389/COMP390) (0.430 COMP403) (0.428 COMP150) (0.423 COMP290) (0.355 COMP401) (0.352 COMP404) (0.346 COMP394) (0.310 COMP388) (0.271 COMP218) (0.250 COMP393) (0.188 COMP395)
Antioxidant	0.763	COMP410	(0.757 COMP389/COMP390) (0.751 COMP401) (0.743 COMP386) (0.731 COMP393) (0.722 COMP404) (0.701 COMP218) (0.678 COMP394) (0.608 COMP395) (0.604 COMP290) (0.559 COMP122) (0.537 COMP271) (0.445 COMP403) (0.417 COMP150) (0.413 COMP77) (0.406 COMP402) (0.373 COMP398) (0.334 COMP408) (0.322 COMP400) (0.282 COMP391) (0.278 COMP409) (0.229 COMP397) (0.157 COMP396)
Antiparasitic	0.604	COMP150	(0.451 COMP290) (0.424 COMP410) (0.419 COMP218/COMP393) (0.356 COMP395) (0.345 COMP401) (0.321 COMP404) (0.304 COMP389/COMP390) (0.293 COMP408) (0.244 COMP409) (0.243 COMP386) (0.232 COMP394) (0.227 COMP122) (0.209 COMP387) (0.207 COMP271) (0.198 COMP400) (0.197 COMP388) (0.176 COMP398) (0.173 COMP407) (0.168 COMP402) (0.167 COMP77) (0.160 COMP392) (0.159 COMP405) (0.157 COMP391) (0.156 COMP403)
Antiparkinsonian	0.622	COMP404	(0.579 COMP401) (0.477 COMP399) (0.404 COMP218) (0.401 COMP392) (0.384 COMP400) (0.374 COMP409) (0.345 COMP408) (0.312 COMP389/COMP390) (0.286 COMP391) (0.283 COMP395) (0.262 COMP396) (0.236 COMP407)
Antiparkinsonian. rigidity relieving	0.833	COMP399	(0.504 COMP388) (0.490 COMP77) (0.401 COMP387) (0.383 COMP402) (0.351 COMP398) (0.311 COMP405) (0.302 COMP122) (0.277 COMP271) (0.214 COMP389/COMP390) (0.160 COMP290) (0.158 COMP408)
Antiparkinsonian. tremor relieving	0.400	COMP388	(0.370 COMP387) (0.304 COMP399) (0.295 COMP122) (0.288 COMP271) (0.260 COMP218) (0.250 COMP395) (0.234 COMP393) (0.211 COMP401) (0.199 COMP404) (0.187 COMP389/COMP390) (0.141 COMP405) (0.126 COMP397)
Antiprotozoal	0.617	COMP150	(0.397 COMP407) (0.395 COMP396) (0.368 COMP400) (0.365 COMP392) (0.354 COMP408) (0.348 COMP410) (0.338 COMP409) (0.312 COMP404) (0.290 COMP401) (0.282 COMP394) (0.229 COMP386) (0.211 COMP393)
Antiprotozoal (Amoeba)	0.168	COMP389/COMP390	(0.166 COMP395) (0.138 COMP218) (0.128 COMP393) (0.112 COMP271/COMP399) (0.109 COMP122) (0.108 COMP388)
Antiprotozoal (Babesia)	0.204	COMP405	(0.128 COMP408) (0.123 COMP395) (0.107 COMP389/COMP390) (0.102 COMP407) (0.099 COMP388)
Antiprotozoal (Coccidial)	0.297	COMP395	(0.288 COMP218) (0.224 COMP388) (0.216 COMP389/COMP390) (0.210 COMP393) (0.188 COMP122) (0.179 COMP150) (0.174 COMP271) (0.171 COMP405) (0.131 COMP408)
Antiprotozoal (Leishmania)	0.592	COMP408/COMP410	(0.543 COMP150/COMP394) (0.488 COMP386) (0.486 COMP404) (0.473 COMP401) (0.463 COMP290) (0.412 COMP389/COMP390) (0.403 COMP395) (0.396 COMP218) (0.343 COMP393) (0.279 COMP400) (0.271 COMP396) (0.268 COMP409) (0.253 COMP392) (0.242 COMP407) (0.239 COMP77) (0.216 COMP271) (0.189 COMP398) (0.179 COMP122) (0.167 COMP402)
Antiprotozoal (Plasmodium)	0.402	COMP150	(0.235 COMP408) (0.201 COMP404) (0.199 COMP407)
Antiprotozoal (Toxoplasma)	0.172	COMP290	(0.149 COMP122) (0.137 COMP271) (0.111 COMP407) (0.091 COMP395)
Antiprotozoal (Trichomonas)	0.201	COMP405	(0.151 COMP387) (0.131 COMP395) (0.124 COMP122) (0.118 COMP218) (0.117 COMP271) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.401	COMP396	(0.395 COMP400) (0.393 COMP409) (0.378 COMP392) (0.370 COMP407) (0.331 COMP150) (0.324 COMP394) (0.310 COMP408) (0.226 COMP404) (0.209 COMP395) (0.205 COMP218) (0.199 COMP401) (0.195 COMP386) (0.184 COMP393) (0.175 COMP405) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.101	COMP401/COMP404	(0.083 COMP387)
Antipruritic	0.238	COMP402	(0.231 COMP398) (0.229 COMP77) (0.164 COMP388/COMP389/COMP390) (0.128 COMP401)
Antipruritic. allergic	0.703	COMP402	(0.699 COMP77) (0.669 COMP398) (0.653 COMP403) (0.624 COMP389/COMP390) (0.551 COMP122) (0.534 COMP401) (0.514 COMP271) (0.494 COMP410) (0.489 COMP404) (0.475 COMP393) (0.460 COMP150/COMP218) (0.458 COMP395) (0.411 COMP394) (0.370 COMP388) (0.342 COMP387) (0.336 COMP290) (0.293 COMP397) (0.291 COMP386) (0.212 COMP409)
Antipruritic. non-allergic	0.514	COMP402	(0.509 COMP77) (0.489 COMP398) (0.448 COMP389/COMP390) (0.352 COMP404) (0.347 COMP403) (0.341 COMP271) (0.323 COMP150) (0.321 COMP401) (0.304 COMP122) (0.265 COMP410) (0.217 COMP386) (0.212 COMP218) (0.208 COMP394) (0.206 COMP290) (0.204 COMP393) (0.183 COMP395) (0.177 COMP388) (0.170 COMP387) (0.147 COMP397)
Antipsoriatic	0.848	COMP403	(0.656 COMP77) (0.612 COMP398) (0.604 COMP402) (0.586 COMP150) (0.442 COMP389/COMP390) (0.367 COMP290) (0.210 COMP122) (0.205 COMP387) (0.187 COMP271)
Antipsychotic	0.329	COMP399	(0.246 COMP388)
Antipyretic	0.698	COMP386	(0.683 COMP389/COMP390) (0.646 COMP290) (0.618 COMP271) (0.591 COMP394) (0.584 COMP404) (0.555 COMP122) (0.533 COMP393) (0.530 COMP401) (0.518 COMP218) (0.406 COMP395) (0.352 COMP410) (0.349 COMP77) (0.348 COMP398) (0.281 COMP408) (0.241 COMP391) (0.234 COMP402) (0.227 COMP150) (0.192 COMP409) (0.174 COMP405)
Antirickettsial	0.301	COMP387	(0.273 COMP122) (0.269 COMP271) (0.264 COMP389/COMP390) (0.256 COMP394) (0.218 COMP218) (0.212 COMP395) (0.206 COMP393/COMP403) (0.201 COMP401) (0.197 COMP404) (0.184 COMP290) (0.180 COMP405) (0.177 COMP410) (0.169 COMP408) (0.167 COMP388) (0.164 COMP386) (0.161 COMP391) (0.153 COMP409) (0.146 COMP150) (0.144 COMP407) (0.143 COMP400)
Antischistosomal	0.140	COMP122	(0.130 COMP271) (0.102 COMP388) (0.093 COMP394)
Antiseptic	0.752	COMP271	(0.731 COMP122) (0.697 COMP393) (0.620 COMP389/COMP390) (0.540 COMP218) (0.436 COMP394) (0.338 COMP395) (0.231 COMP387) (0.149 COMP409) (0.143 COMP386) (0.140 COMP404) (0.135 COMP401) (0.124 COMP400) (0.123 COMP410) (0.112 COMP399) (0.106 COMP397)
Antismoking	0.472	COMP388	(0.143 COMP387) (0.126 COMP405) (0.112 COMP399)
Antispirochetal	0.326	COMP389/COMP390	(0.312 COMP387) (0.240 COMP122) (0.232 COMP271) (0.168 COMP394) (0.097 COMP403) (0.088 COMP388) (0.076 COMP397) (0.075 COMP218/COMP393) (0.074 COMP401)
Antithrombocytopenic	0.165	COMP122	(0.162 COMP271) (0.087 COMP389/COMP390)
Antithrombotic	0.536	COMP389/COMP390	(0.504 COMP387) (0.459 COMP290) (0.431 COMP122/COMP410) (0.419 COMP271) (0.398 COMP386) (0.372 COMP388) (0.338 COMP394) (0.317 COMP393) (0.313 COMP150) (0.296 COMP218) (0.268 COMP395) (0.237 COMP401) (0.223 COMP404) (0.206 COMP403)
Antitreponemal	0.243	COMP150	(0.108 COMP389/COMP390) (0.099 COMP122) (0.098 COMP271) (0.086 COMP401) (0.085 COMP394/COMP404) (0.083 COMP403/COMP410) (0.081 COMP218) (0.077 COMP402) (0.076 COMP77) (0.075 COMP386/COMP391) (0.072 COMP399) (0.071 COMP393)
Antituberculosic	0.298	COMP407	(0.269 COMP392) (0.263 COMP409) (0.217 COMP400) (0.206 COMP408) (0.198 COMP396) (0.192 COMP405) (0.188 COMP389/COMP390) (0.187 COMP218) (0.177 COMP271) (0.172 COMP398) (0.171 COMP395)
Antitussive	0.433	COMP387	(0.364 COMP290) (0.204 COMP404) (0.198 COMP401) (0.192 COMP271) (0.180 COMP122) (0.171 COMP399) (0.111 COMP397)
Antiulcerative	0.467	COMP150	(0.457 COMP290) (0.445 COMP389/COMP390) (0.441 COMP403) (0.432 COMP410) (0.326 COMP386) (0.282 COMP77) (0.270 COMP398) (0.268 COMP402) (0.264 COMP122) (0.241 COMP271) (0.175 COMP387) (0.166 COMP394) (0.165 COMP393)
Antiviral (HIV)	0.483	COMP290	(0.267 COMP77) (0.254 COMP389/COMP390) (0.253 COMP391) (0.245 COMP402) (0.242 COMP408) (0.212 COMP122) (0.202 COMP410) (0.182 COMP394) (0.175 COMP271) (0.165 COMP393) (0.163 COMP218) (0.157 COMP398)
Antiviral (Hepatitis A)	0.128	COMP395	(0.121 COMP218) (0.114 COMP399) (0.108 COMP387/COMP410) (0.093 COMP404) (0.092 COMP393) (0.087 COMP401) (0.085 COMP403)
Antiviral (Hepatitis B)	0.481	COMP290	(0.230 COMP399) (0.154 COMP150) (0.134 COMP402) (0.132 COMP77) (0.128 COMP408) (0.125 COMP404) (0.124 COMP401) (0.098 COMP122/COMP271)
Antiviral (Hepatitis C)	0.387	COMP290	(0.198 COMP389/COMP390/COMP407/COMP409) (0.192 COMP122) (0.183 COMP400) (0.173 COMP392) (0.171 COMP271) (0.164 COMP396) (0.163 COMP388) (0.149 COMP405) (0.130 COMP401)
Antiviral (Hepatitis)	0.461	COMP290	(0.208 COMP122/COMP150) (0.207 COMP389/COMP390) (0.205 COMP407) (0.201 COMP409) (0.200 COMP401) (0.199 COMP399) (0.193 COMP400) (0.189 COMP271) (0.185 COMP404) (0.179 COMP392) (0.174 COMP396) (0.167 COMP408) (0.160 COMP388) (0.145 COMP393/COMP405) (0.141 COMP218) (0.140 COMP395)
Antiviral (Herpes)	0.379	COMP290	(0.330 COMP398) (0.307 COMP77) (0.286 COMP402) (0.187 COMP410) (0.163 COMP150) (0.159 COMP389/COMP390) (0.157 COMP122) (0.153 COMP386) (0.145 COMP401/COMP403) (0.129 COMP218) (0.126 COMP271) (0.123 COMP400) (0.120 COMP404/COMP407) (0.117 COMP409)
Antiviral (Herpesvirus 3. Human)	0.049	COMP387	(0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.593	COMP290	(0.398 COMP402) (0.380 COMP77) (0.337 COMP398) (0.310 COMP218) (0.292 COMP393) (0.284 COMP395) (0.267 COMP150) (0.244 COMP122) (0.211 COMP271) (0.163 COMP401) (0.154 COMP389/COMP390) (0.137 COMP410) (0.133 COMP404)
Antiviral (Influenza B)	0.213	COMP122	(0.194 COMP271) (0.161 COMP389/COMP390) (0.150 COMP218) (0.141 COMP401) (0.138 COMP393) (0.136 COMP410) (0.132 COMP395) (0.127 COMP404) (0.125 COMP394) (0.119 COMP408) (0.115 COMP386) (0.111 COMP387)
Antiviral (Influenza)	0.581	COMP290	(0.377 COMP402) (0.376 COMP77) (0.357 COMP398) (0.352 COMP122) (0.328 COMP393) (0.327 COMP218) (0.314 COMP271) (0.304 COMP150) (0.259 COMP395) (0.240 COMP389/COMP390) (0.219 COMP401) (0.203 COMP410) (0.188 COMP400) (0.181 COMP404) (0.148 COMP386)
Antiviral (Papilloma)	0.218	COMP399	(0.148 COMP389/COMP390) (0.125 COMP395) (0.119 COMP122) (0.115 COMP388) (0.110 COMP405)
Antiviral (Parainfluenza)	0.161	COMP389/COMP390	(0.137 COMP271/COMP387) (0.129 COMP122) (0.085 COMP405) (0.064 COMP391) (0.060 COMP218/COMP394/COMP404)
Antiviral (Poxvirus)	0.172	COMP387	(0.100 COMP389/COMP390) (0.094 COMP405)
Antiviral (Rhinovirus)	0.143	COMP397	(0.139 COMP389/COMP390) (0.119 COMP290/COMP387) (0.116 COMP394) (0.093 COMP395) (0.085 COMP271)
Antiviral (Trachoma)	0.116	COMP122	(0.112 COMP271)
Anxiolytic	0.320	COMP405	(0.287 COMP388) (0.236 COMP399)
Apoptosis agonist	0.963	COMP290	(0.929 COMP150) (0.856 COMP394) (0.814 COMP77) (0.813 COMP393) (0.808 COMP386) (0.796 COMP402) (0.795 COMP401) (0.789 COMP398) (0.766 COMP410) (0.764 COMP404) (0.735 COMP218) (0.715 COMP389/COMP390) (0.711 COMP395) (0.686 COMP387) (0.637 COMP403) (0.585 COMP122) (0.542 COMP271) (0.531 COMP408) (0.498 COMP399) (0.458 COMP391) (0.432 COMP400) (0.382 COMP409) (0.357 COMP396) (0.311 COMP392) (0.305 COMP407) (0.252 COMP397) (0.234 COMP405)
Apoptosis antagonist	0.692	COMP290	(0.642 COMP410) (0.622 COMP77) (0.602 COMP389/COMP390) (0.599 COMP386) (0.576 COMP398) (0.565 COMP402) (0.536 COMP401) (0.510 COMP404) (0.501 COMP393) (0.478 COMP218) (0.476 COMP394) (0.414 COMP395) (0.411 COMP122) (0.393 COMP271) (0.344 COMP150) (0.338 COMP408) (0.299 COMP400) (0.283 COMP403) (0.250 COMP397) (0.227 COMP396) (0.215 COMP409) (0.211 COMP407)
Atherosclerosis treatment	0.643	COMP77	(0.593 COMP402) (0.572 COMP398) (0.403 COMP290) (0.330 COMP122) (0.280 COMP271) (0.266 COMP401) (0.263 COMP389/COMP390) (0.258 COMP387) (0.230 COMP404)
Attention deficit/hyperactivity disorder treatment	0.258	COMP388	(0.134 COMP387)
Autism spectrum disorders treatment	0.721	COMP77	(0.556 COMP398) (0.529 COMP402) (0.154 COMP388) (0.107 COMP405)
Bipolar disorder treatment	0.150	COMP404	(0.139 COMP401)
Bone diseases treatment	0.827	COMP77	(0.814 COMP398) (0.804 COMP402) (0.558 COMP386) (0.545 COMP410) (0.527 COMP389/COMP390) (0.513 COMP150) (0.498 COMP403) (0.494 COMP290) (0.420 COMP394) (0.356 COMP401) (0.343 COMP404) (0.327 COMP388) (0.273 COMP218) (0.266 COMP393) (0.240 COMP399) (0.186 COMP395) (0.182 COMP122)
Bone formation stimulant	0.318	COMP394	(0.303 COMP402) (0.259 COMP77) (0.241 COMP398) (0.205 COMP388) (0.193 COMP403) (0.181 COMP393) (0.173 COMP386) (0.161 COMP218) (0.154 COMP122) (0.143 COMP389/COMP390) (0.142 COMP395) (0.133 COMP271) (0.132 COMP408)
Bronchodilator	0.574	COMP387	(0.365 COMP391) (0.251 COMP410) (0.239 COMP408) (0.169 COMP386) (0.165 COMP271) (0.158 COMP122) (0.155 COMP404) (0.146 COMP401) (0.142 COMP409) (0.100 COMP218) (0.090 COMP393)
Bulimia treatment	0.091	COMP405	
CNS active muscle relaxant	0.419	COMP387	(0.299 COMP395) (0.247 COMP405) (0.227 COMP218) (0.192 COMP389/COMP390/COMP393) (0.148 COMP401/COMP408) (0.143 COMP404) (0.126 COMP388)
Cachexia treatment	0.243	COMP388	
Cardioprotectant	0.743	COMP401	(0.711 COMP404) (0.571 COMP290) (0.533 COMP389/COMP390) (0.506 COMP218) (0.487 COMP397) (0.479 COMP122) (0.476 COMP393) (0.454 COMP271) (0.421 COMP410) (0.415 COMP386) (0.389 COMP395) (0.382 COMP394) (0.323 COMP391) (0.296 COMP150) (0.276 COMP408) (0.256 COMP77) (0.238 COMP403) (0.196 COMP402)
Cardiotonic	0.571	COMP391	(0.562 COMP387) (0.483 COMP408) (0.258 COMP397) (0.239 COMP388) (0.216 COMP405) (0.169 COMP399)
Cardiovascular analeptic	0.958	COMP387	(0.890 COMP218) (0.821 COMP395) (0.818 COMP393) (0.797 COMP404) (0.709 COMP401) (0.688 COMP271) (0.588 COMP122) (0.565 COMP388) (0.562 COMP389/COMP390) (0.422 COMP403) (0.321 COMP394) (0.257 COMP290) (0.255 COMP397) (0.250 COMP150) (0.239 COMP398) (0.225 COMP405) (0.181 COMP77) (0.176 COMP400) (0.174 COMP408) (0.157 COMP402)
Cell adhesion inhibitor	0.260	COMP389/COMP390	(0.142 COMP122) (0.122 COMP271)
Cell adhesion molecule inhibitor	0.152	COMP389/COMP390	
Cell wall synthesis inhibitor	0.242	COMP387	(0.210 COMP122) (0.200 COMP271) (0.197 COMP389/COMP390) (0.134 COMP388)
Chemopreventive	0.876	COMP290	(0.872 COMP77) (0.849 COMP402) (0.815 COMP398) (0.731 COMP410) (0.727 COMP386) (0.720 COMP150) (0.642 COMP404) (0.631 COMP401) (0.612 COMP393) (0.603 COMP218) (0.563 COMP389/COMP390) (0.509 COMP403) (0.502 COMP394) (0.485 COMP395) (0.466 COMP271) (0.459 COMP122) (0.224 COMP400) (0.195 COMP409) (0.192 COMP391) (0.189 COMP408) (0.157 COMP407) (0.155 COMP396) (0.141 COMP392) (0.124 COMP397)
Chemoprotective	0.798	COMP394	(0.790 COMP77) (0.771 COMP389/COMP390) (0.765 COMP290) (0.750 COMP402) (0.731 COMP386) (0.655 COMP410) (0.596 COMP393) (0.585 COMP398) (0.582 COMP218) (0.562 COMP403) (0.496 COMP122) (0.493 COMP271) (0.419 COMP395) (0.337 COMP401) (0.335 COMP404) (0.325 COMP387) (0.236 COMP388) (0.230 COMP400) (0.211 COMP408) (0.208 COMP397) (0.201 COMP150) (0.200 COMP391) (0.186 COMP405) (0.178 COMP396) (0.174 COMP409)
Choleretic	0.416	COMP402	(0.396 COMP77) (0.383 COMP389/COMP390) (0.351 COMP271) (0.316 COMP218) (0.294 COMP398) (0.289 COMP122) (0.246 COMP395) (0.195 COMP393) (0.160 COMP290) (0.142 COMP394) (0.139 COMP403) (0.117 COMP404) (0.113 COMP410) (0.111 COMP387) (0.105 COMP386) (0.102 COMP400) (0.101 COMP399) (0.093 COMP409) (0.091 COMP401)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.106 COMP398) (0.055 COMP389/COMP390) (0.042 COMP271/COMP387) (0.041 COMP404) (0.039 COMP122/COMP401)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.691 COMP398) (0.458 COMP290) (0.373 COMP389/COMP390) (0.322 COMP271) (0.288 COMP122) (0.283 COMP403) (0.279 COMP218) (0.252 COMP386) (0.248 COMP394) (0.223 COMP395) (0.214 COMP404) (0.201 COMP410) (0.181 COMP393) (0.177 COMP401) (0.125 COMP397) (0.112 COMP387) (0.104 COMP150)
Chronic obstructive pulmonary disease treatment	0.405	COMP387	
Coagulant	0.190	COMP389/COMP390	(0.188 COMP122) (0.178 COMP271) (0.170 COMP387) (0.168 COMP218/COMP393) (0.160 COMP395) (0.149 COMP403) (0.139 COMP404) (0.138 COMP394/COMP401) (0.109 COMP388) (0.105 COMP405)
Cognition disorders treatment	0.590	COMP388	(0.420 COMP397) (0.296 COMP399)
Constipation treatment	0.194	COMP410	(0.156 COMP386) (0.127 COMP401/COMP404) (0.121 COMP393/COMP399)
Contraceptive	0.571	COMP398	(0.532 COMP77) (0.490 COMP402) (0.483 COMP290) (0.465 COMP403) (0.451 COMP150) (0.221 COMP395) (0.217 COMP218) (0.196 COMP393) (0.194 COMP408) (0.183 COMP410) (0.135 COMP404) (0.132 COMP401)
Contraceptive female	0.581	COMP290	(0.564 COMP398) (0.469 COMP77) (0.356 COMP402) (0.260 COMP150) (0.191 COMP218) (0.186 COMP393) (0.184 COMP403) (0.179 COMP395) (0.170 COMP408) (0.160 COMP389/COMP390) (0.148 COMP271/COMP404) (0.140 COMP122) (0.136 COMP401) (0.130 COMP387) (0.126 COMP405) (0.107 COMP391) (0.106 COMP388)
Contraceptive male	0.355	COMP398	(0.276 COMP77) (0.182 COMP402) (0.148 COMP290) (0.117 COMP403/COMP408) (0.102 COMP150)
Corneal wound healing stimulator	0.318	COMP389/COMP390	(0.170 COMP387) (0.168 COMP388) (0.142 COMP403)
Cushing's syndrome treatment	0.149	COMP77	(0.141 COMP398) (0.134 COMP405) (0.097 COMP402)
Cystic fibrosis treatment	0.159	COMP122	(0.148 COMP405) (0.144 COMP271)
